t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
710.9731816696922,344.4122732853016,690.8440717704411,57.93765067903564,538.0632644176902,83.29309561603273,86.16444558847871,404.01920370998755,-394.4533531522581,548.9289828862891,-376.68321197996863,141.46862295177274,191.01492139298904
706.8640841634988,333.78718288032877,688.656154434146,53.38882467307485,520.7959799458292,99.92142926242235,53.53003387105117,427.9430660045994,-410.33823084008463,528.7337430285389,-333.0633426957088,66.9247497854397,267.3557354002995
705.1365744957391,325.37191639838653,688.3193474645695,51.28632488626238,504.49000354973987,118.57719025904876,22.64432669451144,451.1297193014706,-420.92541746491924,504.3720496715024,-284.5329909117519,-8.32545111044628,339.2039078012435
704.9487818455175,318.3915034226979,689.1319172301984,51.01060923600801,488.6350491192874,138.71787807697564,-6.778467512333428,473.0391350462974,-426.35826534968123,475.97362659655226,-231.7277807594802,-83.23458272087373,405.31218814359295
705.4077972232624,312.02265460629144,690.339582058974,51.89436876567234,472.6759367675403,159.75290382188007,-35.07152390339222,493.0847927380713,-426.8753115307365,443.6692475148575,-175.3500541144877,-156.7543171822849,464.52312138765893
705.6062062085491,305.4281953606599,691.1655633228722,53.2496605627573,456.0362275838011,181.06188272003175,-62.5976395620246,510.65050982465084,-422.8030113812666,407.5850416456659,-116.17530405833233,-227.85710939817164,515.7893185158476
704.6574280239894,297.78994967389673,690.8407523052749,54.394513396049916,438.1423018272883,202.0145088777046,-89.73023363424063,525.1107667099745,-414.54550418669317,367.8394309701271,-55.05554628304472,-295.5577794331783,558.1946623412135
701.7746936494701,288.381378122659,688.6719749402312,54.71356938772081,418.4782901868987,222.01923646628396,-116.8096186143697,535.8743479823102,-402.5543860944514,324.55624171588454,7.092143863627427,-358.92776598217563,590.9771259015101
696.4217144461049,276.70614850541307,684.1721083598363,53.77457756189662,396.6909429548365,240.61796404332324,-144.05927156663532,542.463527191977,-387.26755404692165,277.90316849304713,69.32020754799281,-417.09664080493246,613.5523178030027
688.5266327858469,262.6953886868076,677.2448639739615,51.494588350788774,372.7388746153024,257.62202499242585,-171.4657468336569,544.6244979272649,-369.0196214992565,228.15499000553064,130.7086532105892,-469.24046105805826,625.5349578902186
678.7080713265059,246.91684602040894,668.3806553491019,48.31670662822884,347.0515333865181,273.25875817015725,-198.6488659997466,542.4451665686531,-347.94239739472687,175.76874227947957,190.4367078098225,-514.5632350405325,626.7541258557412
668.4305581069284,230.7197652560946,658.7929988640868,45.33376198236337,320.64153999819183,288.27820920425347,-224.76659976160278,536.4417698855887,-323.88605789217746,121.44785394142772,247.84921307474787,-552.2833190483022,617.2582052505102
660.0014374477499,216.23411621098288,650.4202873881109,44.291010725653535,295.11008890748343,303.96541081598474,-248.5030862853934,527.5731829750764,-296.3943016878149,66.16846269984921,302.4951597397747,-581.6378687203979,597.3073133513818
656.349050546488,206.16802603673185,645.7411593153463,47.42110197072003,272.50351750331197,322.0195471692691,-268.17436098166013,517.1544239051352,-264.7574701692936,11.146452915750388,354.11992562909177,-601.9139195844361,567.3541312009589
660.5770218080636,203.39799715800345,647.3985077843339,57.106854015047446,255.0163922444128,344.2942530137167,-281.95703035563895,506.66624769505927,-228.14823954897196,-42.262256137715426,402.60475225493076,-612.5053261288824,528.0171588623385
675.3558395259721,210.40788890048916,657.6837589992401,75.41843389404082,244.58162689308188,372.43379477308457,-288.20892177308156,497.4882043317238,-185.82088680901097,-92.71680285209422,447.8633307220064,-612.9842563594517,480.05212745726794
702.2694376681527,228.68509058788857,677.9813146191291,103.61490096304826,242.42673848105179,407.47498842757483,-285.8194777161508,490.60803971944443,-137.3349450835881,-139.07280681846348,489.720401523517,-603.168791357024,424.32683402300154
741.2625668149791,258.20850171872604,708.2970507115774,141.72137948616273,248.69456581557108,449.50279590915886,-274.51191309017753,486.3721706534695,-82.75390695799797,-180.55051889665998,527.8053347814525,-583.1676977162095,361.80230152214597
790.324868106939,297.15398674414575,746.9863407813732,188.28514242616205,262.2201331654763,497.4424794711492,-255.02435679545624,484.3361477004414,-22.7726932821667,-216.85032019309955,561.491473678151,-553.3899613524698,293.5200562531008
845.5022933989303,341.9012551904034,790.7584615698024,240.37884347764526,280.52473196785905,549.0443652913502,-229.12184201120363,483.2524978832608,41.25731561641416,-248.18721123438223,589.9001263129229,-514.5174496631943,220.5928601075525
901.2590054379449,387.36384261318034,834.9767920584196,293.86743341131455,300.0428873518075,601.0767231863452,-199.42752071928155,481.2030142806209,107.41464619970242,-275.23425239701646,611.9705961265213,-467.4496744946144,144.19538574976428
951.141862883054,427.59836774988133,874.2140033878749,343.9014916681896,316.55052220765447,649.6995709934172,-169.09924455728927,475.852467133373,173.3916038126849,-298.9849927555714,626.580533983349,-413.2360377573923,65.55218870523619
988.6428986182253,456.5969882613534,902.9737003440242,385.5574448393379,325.7253531347002,690.9583618236521,-141.40680765449423,464.77873198790235,236.744221910134,-320.56121916265465,632.6896327185216,-353.01122921265437,-14.077745923658625
1008.1244341635381,469.1386131581808,916.4644883461003,414.52304641413537,323.75089090329993,721.3185432383433,-119.27961780098701,445.82474273140855,295.1681117219407,-341.00114904678253,629.477174888232,-287.94433149776904,-93.41863824987198
1005.6693939500811,461.57243093324604,911.311339530708,427.7262616075937,307.8748144607771,738.1613535649456,-104.89339789213895,417.4203559566945,346.76038463613713,-361.0634863180044,616.4497215412737,-219.2043886225469,-171.19536820199755
979.7406505173758,432.4267422937863,886.1076367209862,423.82285143223055,276.84698583996146,740.1743747161637,-99.35126055059183,378.83352393787004,390.23488903040464,-381.0761170356234,593.5060545568348,-147.93809268732863,-246.14855370397703
931.56776857775,382.7677206396515,841.7406415319153,403.4844948692906,231.18503380044405,727.5908742128913,-102.49514696537074,330.32494135580913,425.06807061317807,-400.84774332334194,560.9579402005776,-75.25154690184863,-317.04639327072016
865.2169245197875,316.2670850532587,781.4544698220559,369.45716162781986,173.2393308534865,702.2533741793629,-112.86414791185484,273.1939656717795,451.56236035800487,-419.6497863597002,519.5135679506919,-2.1889511876788106,-382.6943744157606
787.3330669647444,238.9683891881835,710.6420926491644,326.383343995137,107.04983459018804,667.4949961262303,-127.80054984174458,209.71360928033604,470.8211696438858,-436.2669206602198,470.2337086715183,70.29404360380285,-441.9457637699688
706.5707001240012,158.7669705472712,636.3799985074568,280.4004341674355,38.00367715966533,627.8461154793232,-143.69349111178065,142.95882931650237,484.63445402725625,-449.10865719847027,414.46903280686735,141.35769888603437,-493.71670680294994
632.753556367056,84.64077948273759,566.7383180094268,238.54326374958595,-27.683443350159283,588.5857752795736,-156.34210457279903,76.53730172272991,495.27827913555586,-456.37099269058956,353.7827162725521,210.2957138249641,-537.0092443593902
575.8280532045645,25.691998481588833,509.9191872243849,207.99528730734363,-83.6239491785242,555.1703429797153,-161.41189408233345,14.23821685627945,505.23843031256376,-456.23478201771576,289.85836258225794,276.5302351632239,-570.943477594818
544.7030707303712,-9.91543362387208,473.2990181293436,195.25240996399629,-123.99715174441656,532.5880256812316,-154.94744385164273,-40.37563663305298,516.8785010434124,-447.08452756502237,224.39203410416252,339.5752370049701,-594.7968954671169
546.0969009722946,-16.011659954822445,462.4742612803358,205.28473116935888,-144.29466932002083,524.7059310095078,-133.89145562482116,-84.39441031334107,532.0863957899907,-427.72697475835764,158.97016527973554,398.968284313297,-608.0454727684198
583.5338327666417,10.66005906527888,480.4288813109264,240.79901415467774,-141.98094745945846,533.6915900068744,-96.54783381160138,-115.95545909828986,551.9462488917557,-397.58416128472766,94.94173206266098,454.1828126746527,-610.398831983552
656.6376874040974,69.79551702838296,526.9464222998048,301.7104928921502,-116.97163574925796,559.5963090719072,-42.92069900525587,-134.54677106785425,576.489926099685,-356.83284741604314,33.300782004057226,504.5436771355951,-601.8216871702685
760.849331666281,157.2688567884282,598.372921480414,384.91963329308305,-71.84356211069802,600.1773407992515,25.132691532956983,-141.1635954869954,604.5784598530507,-306.46445738569383,-25.39920308486701,549.1730921273434,-582.5363973489976
887.6474550466532,265.33158920816913,687.7969939159664,484.45523380797755,-11.719957540773613,651.0077225984344,103.97660211410414,-138.27773065348066,633.9469595551661,-248.24843986254842,-81.07764304003697,586.9893750035126,-553.0061055189607
1025.2826783774462,383.28110796836415,785.6553006526784,591.99398802434,56.18017219997864,705.8805928097107,188.50789672023012,-129.6056772249148,661.4193405454566,-184.59642829661695,-134.0909566314703,616.7678176243699,-513.9029900653322
1159.9574265192246,498.53784096629045,880.7065660973251,697.7083819891793,123.2877917010183,757.4676412158493,272.6744251414502,-119.69447874355845,683.2682593112968,-118.34133763887883,-185.12532763282508,637.2557873658737,-466.06962727819183
1277.3140308298168,598.0061974544226,961.2590331879217,791.3421470030287,180.63655226503184,798.1497216596853,350.13718930299837,-113.37513353673765,695.6690329494008,-52.460026792039855,-235.02917244244853,647.3188565876447,-410.4819515886062
1364.0453123604298,669.5498866025683,1016.4965396761244,863.3764230520763,219.90110651299887,820.9103879233808,414.98957684908436,-115.15614833699803,695.1805251162142,10.223319870282012,-284.60912069421164,646.0866393225648,-348.21966691304624
1409.4237422361966,703.394687993697,1037.734002169132,906.1366230750383,234.38644309122168,820.1747696051093,462.43917895232687,-128.63984133060936,679.1837660355199,67.31484897051939,-334.4217029412193,633.0684223181358,-280.44541353362445
1406.5583779375515,693.2827752751044,1019.4447247294208,914.7003806035781,219.84154016382487,792.4865764226561,489.36539053752165,-156.04032008392682,646.2192902887281,117.07689529671279,-384.5951224909166,608.2183918645666,-208.3895019857453
1353.2281799270281,637.2381525039377,959.9352923561919,887.4968287891855,174.99653556180192,736.9412549857145,494.6858874781309,-197.8663665699052,596.1829940773238,158.57864126661048,-434.71109453852205,571.9443715989216,-133.33443518473644
1252.1972092316075,537.8549423252383,861.591487053503,826.5298811777259,101.76077647030127,655.3276515756359,479.49223221741687,-252.80836984409993,530.3629086213665,191.75888246965897,-483.7667533933553,525.0676515378264,-56.59372648930287
1110.9815385137124,402.07999758822655,730.6723198979612,737.2054650333845,5.062662677475544,551.967836775488,446.94410927373383,-317.8405401922161,451.32117575685646,217.39802636626922,-530.2232079547261,468.7506485979342,20.51751561132687
941.1004652079821,240.52001228196895,576.681357737981,627.7880436309022,-107.64538012818562,433.27972647724675,401.9388102146514,-388.5225075322416,362.6433642546629,237.00434092972966,-572.133317081266,404.4116885553078,96.7183293400366
756.8993327749897,66.35453029685355,411.389537701369,508.5505964852432,-227.15707825060727,307.1161164930661,350.5950070267845,-459.46166590663915,268.58933577129244,252.62551045414025,-607.3294465686881,333.6423992992603,170.79788339100514
574.07438390825,-106.02372155790843,247.61856851251906,390.7122316534142,-343.47025685413644,181.95499090936502,299.6067816692251,-524.8812194934665,173.68610855059256,266.60166056865063,-633.6442761417441,258.13539882638025,241.6433819220034
408.0600271272319,-262.4924738929759,97.91763297953756,285.27816897311874,-446.82701249690285,66.02925348851275,255.5356724506258,-579.2291263698643,82.30486015950254,281.28125636868197,-649.1347924959113,179.6217046240601,308.2523746012426
272.4545150390223,-390.64514734842163,-26.72221267925798,201.90762107814436,-528.7219734442141,-33.51032586741155,224.11549473188907,-617.7595422541697,-1.736892966227174,298.72702755192597,-652.2810154225085,99.8120797886047,369.7259148417048
177.65929786268217,-481.03663676289705,-117.97304336754328,147.93491341531166,-582.7660471030661,-111.30735333264477,209.64622121127348,-637.0207322815783,-75.50962708118476,320.444390790625,-642.1358699532859,20.336471718090678,425.2450928355465
129.88764003633773,-528.0870144402113,-170.9681020785492,127.65600441301382,-605.3060770045989,-164.30664158034193,214.54750410181978,-635.1922826830635,-137.20872132821182,347.16756423854616,-618.4100552527124,-57.31939483827094,474.0396946669784
130.65812520256765,-530.5372064654523,-184.69918039288495,141.96493558420997,-595.7264709677536,-191.99578056673752,239.12767678560135,-612.2305328746953,-186.26712682695788,378.7362063278579,-581.4849476261554,-131.87385331749113,515.3617571570794
176.83062217204414,-491.40393022639887,-161.96699994811118,188.38366146751352,-556.3963348481113,-196.35172533607457,281.59995587001913,-569.804183606954,-223.32810143005742,414.08635165886864,-532.3564999396389,-202.29320386293935,548.4767490842188
261.17304785667176,-417.4450221404414,-108.89504159837898,261.4787396383868,-492.2710770096066,-181.49945579844422,338.34625383510723,-511.02977845357464,-250.0778776918111,451.3638725480606,-472.52238425664757,-267.80632837423946,572.6804879605327
373.3775269754551,-318.2111416809067,-34.0750561912605,353.60710083566465,-410.20406366372015,-153.1281464341913,404.3950955879539,-440.0449659331796,-268.95690357544044,488.14895497354087,-403.83166004012725,-327.88198534454364,587.3419144024645
501.38608641514503,-204.81471915103052,52.53843534311301,455.8893066546785,-318.06357936526746,-117.74387909044171,474.04951173628825,-361.4808297690364,-282.78721578051824,521.7600965803687,-328.31962064094023,-382.170873652251,591.9631780350297
632.8485750582485,-88.58238939904025,140.83549860540865,559.2799010679657,-223.77575266870144,-81.86050044513729,541.5791860352583,-279.9082326089555,-294.3682123625585,549.590636478881,-248.04946212297082,-430.4253865567331,586.2423316098088
756.5245513600905,20.232752825580008,221.70155364244735,655.59529780781,-134.4206052941086,-51.237195279395564,601.8827761597652,-199.33402148178013,-306.09921832559644,569.424066164099,-164.97743325690334,-472.41684532996294,570.1226774948784
863.456910489608,113.51884917031606,287.9674794786979,738.3710079507686,-55.49513828280723,-30.261041322994203,651.032927098109,-122.8109540560055,-319.682179050741,579.6787177645499,-80.8508275525154,-507.8699591058934,543.8169852547097
947.784015527789,186.03119149182461,335.04983306500935,803.4491484092543,9.572487030631152,-21.54714077214763,686.6367785561818,-52.20335917321927,-335.9422139325796,579.5472270619043,2.858858256839369,-536.4276252361933,507.80275352985547
1007.1117787971679,235.70799261648742,361.22059206016854,849.2384632386371,59.613784709155254,-25.79318919760381,707.9746148315173,11.875714235609166,-354.7817569212042,569.0175757371072,84.98954805502979,-557.6493104453273,462.7932910976147
1042.4285296774399,263.566439587676,367.4994984848646,876.6353448671723,95.61458620426043,-41.886927089462716,715.9127697612389,69.96472079112203,-375.2617610864508,548.7847030180858,164.69135743286006,-571.0375816815244,409.6953917094626
1057.6045643650539,273.2242743251,357.2119618157131,888.6383873890837,120.35024624726327,-67.23112355529905,712.6178867850716,123.5185663681961,-395.7864824050646,520.0790644963579,241.39864817779494,-576.0829984026698,349.56579023584106
1058.5674149399272,270.13561835434496,335.29460414638226,889.7251367330267,137.82657780638183,-98.22663111473247,701.1235942945616,174.57659306405475,-414.35923496391473,484.44787510545416,314.76976899314565,-572.3178944788244,283.5754128750775
1052.2780255560472,260.65768900955993,307.4550136132691,885.0845117161421,152.6087702523476,-130.8413317243253,684.8154630834385,225.37691532207052,-428.8741574713879,443.52601306662524,384.5949375544745,-559.3725397079616,212.98443319448032
1045.6499265484133,251.0765252639946,279.30142512094585,879.8106582291014,169.12704690969315,-161.19022695761785,666.9057673458794,277.9623014252524,-437.41018858714415,398.82888574163314,450.679754939782,-537.0300415075017,139.12492116568353
1044.5532199177553,246.71626197917647,255.55342356458976,878.1640035377754,191.04547347267794,-186.05690153676628,649.9670895088307,333.82341128305944,-438.4951646186125,351.5917307718198,512.7217444010016,-505.2773986595324,63.38379335245499
1053.0291357333945,251.24016956779556,239.42875049416688,882.9937470639015,220.77043468554035,-203.296883087102,635.5841282983149,393.62403160731014,-431.3095283506788,302.67077546415953,570.2053861286254,-464.3493024723525,-12.821776875211683
1072.8109342620392,266.22468143402534,232.2760218575833,895.3937395200671,259.15811538261516,-212.07812350337244,624.1666903307284,457.04741093736436,-415.8023482728787,252.51222635226674,622.3425259967551,-414.75970119428695,-88.08122170530012
1103.205092857693,291.0515955037167,233.49033064464558,914.6317607167614,305.4556448146393,-212.93304728586045,614.9443828863032,522.7900579115056,-392.69995582064456,201.18562034876663,668.0773986589212,-357.3150560169015,-161.03872224694896
1141.3360757476175,323.12064268138823,240.71038996847494,938.3529390428564,357.4790865293794,-207.62023429686317,606.1367235206926,588.7085705184455,-363.4010916851216,148.4694752366811,706.1603077823677,-293.1034159112867,-230.44524598360823
1182.703839059168,358.3386615220032,250.25579015704702,963.0160404764207,411.99617487404,-198.8200960495796,595.2648693676131,652.098750960813,-329.77085423021555,93.97089637140661,735.276025211721,-223.45532776717232,-295.20245269003567
1221.9539330415585,391.7995539205009,257.72720035533257,984.4837131079112,465.24841579077537,-189.71386390042852,579.5483063804414,710.060240311217,-293.8649834729358,37.25832646716992,754.1982455767466,-149.87649909256845,-354.38580934778764
1253.7261510254298,418.5399833498493,258.6686553685947,998.6630253124695,513.5234901406168,-183.51325218891606,556.317397003675,759.8815608954118,-257.6306857578193,-22.01145643705604,761.9348737803994,-73.95816104550141,-407.2387898737477
1273.438712804936,434.2476699966046,249.18620540685998,1002.0880039536636,553.6817488627596,-183.01412054241075,523.3746609692191,799.3760520736477,-222.635671545452,-83.9856578400835,757.8325839448253,2.721563985700584,-453.13897549363315
1277.8852306073516,435.815769256513,226.43361240183867,992.3539531387164,583.5531734725953,-190.2390424943482,479.25415531225246,827.1112372012734,-189.87142596607703,-148.53428783669165,741.6216284988243,78.68572162443678,-491.547293890495
1265.5669179098388,421.67437998931274,188.90928968341217,968.3498867374117,602.1509266327575,-206.21303259328232,423.3546734819432,842.4999651259058,-159.66151016662792,-215.1979685603874,713.3992176933687,152.61497933274256,-521.9592949758954
1236.7401240955373,391.87786209497006,136.54920821444978,930.2800276492749,609.6865259545604,-230.88990125987107,355.95055566892904,845.7538852957969,-131.68511029645674,-283.16585300869946,673.566604822655,223.35798087731763,-543.8784909140197
1193.2129498836318,347.9705432355397,70.63590702916483,879.5051497179202,607.4091681641775,-263.2213595762482,278.10516796643543,837.7290052046818,-105.10512814247602,-351.28631160369014,622.746419376871,289.89579340885723,-556.8250621445313
1137.960915320442,292.68268801868624,-6.434805346970975,818.2594358400163,597.3187723191636,-301.34283705359184,191.5211828704489,819.7111844019036,-78.77289284567831,-418.1149773050716,561.7096373006748,351.2789759575086,-560.380768245129
1074.6450865655095,229.5197648782501,-91.48222153146784,749.3050272975358,581.814575444585,-342.84078306580017,98.35854840869959,793.1925881843974,-51.47038163677297,-482.003913167974,491.3350234140113,406.5696251356426,-554.2575722411565
1007.1105923179502,162.305339346853,-180.92188372277786,675.578307747049,563.3397013846329,-385.0639056423729,1.0402399917372236,759.6797092219541,-22.14656566289318,-541.2301564508921,412.609487876943,454.82199258353245,-538.3687324628743
938.9285015571202,94.72975369421567,-271.16416571334696,599.8673064249192,544.0717531174912,-425.441497946588,-97.94528358783646,720.555083607717,9.892710969271207,-594.1523162571084,326.6594954345845,495.12070283568687,-512.880406083962
873.0286185636377,29.95024479771898,-358.99710050424494,524.5463047023911,525.6954819687979,-461.7727905035954,-196.24131469736625,676.9955491815276,44.872428010416456,-639.3732860401385,234.78748167323937,526.6698094457864,-478.22908348700855
811.458767838723,-29.714881447776122,-441.9163896891937,451.38572168289073,509.2794140480043,-492.45194192990755,-291.8130452088611,629.9361073533744,82.5298015129278,-675.8795562432956,138.48010274853118,548.9001349608584,-435.1020709896543
755.2953628967082,-82.9589035632304,-518.3603883051486,381.4515030710551,495.2647089641254,-516.5963452103003,-383.11420045630587,580.0633795521485,122.18747479020408,-703.1264979972011,39.36230119900182,561.5492166011163,-384.3898694892933
704.7151404972332,-129.49754246054317,-587.8092404044083,315.1040991202419,483.56051518830884,-534.0548907585223,-469.20334049142537,527.8256983187924,162.89876032712024,-721.0459068445425,-60.9072139665069,564.675214118006,-327.12650133023067
659.215372772609,-169.91112633920682,-650.7213492484506,252.09835524725796,473.72498227199674,-545.2897245074945,-549.7788663230872,473.45439913004896,203.63139086486683,-729.9663632669904,-160.7742922194592,558.5913478174323,-264.4347631859413
617.9416982638882,-205.34240061144442,-708.307502854746,191.7711135499315,465.19620645179526,-551.1484497227905,-625.1089645138181,416.9981091670727,243.44945384342486,-730.4558631417899,-258.91249611528315,543.740005109075,-197.48871524585823
580.0568507592131,-237.10699649106022,-762.1770870391982,133.28617228018874,457.5263474872478,-552.5684169471147,-695.8519701365454,358.3750004023255,281.65507320932784,-723.1155254939562,-354.27594139200164,520.5512346436731,-127.49778913009492
545.0703689639739,-266.2964553344648,-813.9214026984257,75.8924788764556,450.5695135255774,-550.2732703740832,-762.7895002123225,297.4457491536651,317.86176519289756,-708.3682163544272,-446.04528722130436,489.33806477458876,-55.70843248966224
513.0564897324123,-293.45741898040694,-864.7156912661533,19.146957784671173,444.58292810028877,-544.527400520662,-826.5209668807066,234.1036161082084,351.9881429087844,-686.2922424185815,-533.4695208225872,450.26840338846705,16.58753115808254
484.71571756814427,-318.411867922619,-915.0178619851154,-36.938817723566984,440.2211610740525,-535.0028644457246,-887.1845198923802,168.37068489568676,384.18015873654804,-656.5448845585875,-615.6511750536152,403.42633933226733,88.05204832363724
461.2779926529036,-340.24656878477407,-964.4184906286694,-91.85018832745058,438.43057698726625,-520.7870880179823,-944.2692568217268,100.48424423656178,414.68786693188304,-618.4028383737468,-691.35399931742,348.94545895847233,157.32064381184466
444.28910648420884,-357.4560118110211,-1011.6602264326318,-144.61709941451264,440.2781655507197,-500.5246361067546,-996.5649221690936,30.956780599153888,443.73423026056355,-570.9191353719966,-758.9145496037568,287.1737887987951,223.0499756872645
435.3524981737701,-368.18587356333404,-1054.8063552714218,-193.93397488306724,446.7668446753373,-472.6524275698079,-1042.2628146296806,-39.40286213803,471.41510235180033,-513.1648632469385,-816.3089124409146,218.8203022356646,283.98980768430255
435.90438748420115,-370.5057972602959,-1091.5097664769398,-238.31600781772144,458.69088024292046,-435.6657205572953,-1079.1850543873472,-109.5129632395873,497.65940990717974,-444.49783973350907,-861.3730617643703,145.0376014657973,339.06399271843077
447.077561276496,-362.6475054802045,-1119.3234945529598,-276.25879803608177,476.567462725007,-388.34993454104216,-1105.0905416940054,-178.0866374437873,522.258063614209,-364.7887219068677,-892.1204133760193,67.41192537941998,387.4360491937001
469.66485227834727,-343.1740402609693,-1136.0038147151968,-306.3840775037475,500.6479927914306,-329.9323346352999,-1117.9938933482058,-243.73944981781602,544.944568025447,-274.5441227261068,-907.064544083207,-12.144038556228963,428.5342210489836
504.1446415595801,-311.08530814283534,-1139.7792414081916,-327.5749625484213,530.9770251117927,-260.14071054082456,-1116.4404378191036,-305.1302345165293,565.4885259792304,-174.89567805692286,-905.4522582567159,-91.57302461943476,462.02144083249436
550.7000185024882,-265.8949814838002,-1129.5798864523267,-339.11723316889635,567.4440616643724,-179.18955166171264,-1099.699994607394,-361.1245768110522,583.7549008623611,-67.46507022480904,-887.3420640065008,-168.88402096480985,487.7152044927371
609.1685054910005,-207.71733829156338,-1105.2277719732162,-340.85786859542986,609.7766487575999,-87.73295668442267,-1067.863891990208,-410.96232047187965,599.6929531742835,45.846507778081445,-853.5128291302399,-242.3346669594913,505.4834297687835
678.9035248336058,-137.37491404468176,-1067.5746030558387,-333.36672503623157,657.4551415254687,13.180672381181154,-1021.8441541022294,-454.3988007752034,613.2473030625167,163.07440609218298,-805.2380174399763,-310.53402325799993,515.1549464501022
758.5950788968487,-56.49116581888708,-1018.5474270252589,-318.0526713376347,709.5782857500948,122.14084053807238,-963.2785128292722,-491.77981810947654,624.2190394281879,282.34566147521525,-743.9959056006364,-372.4395685014543,516.4803055881853
846.1534167742147,32.5074914311441,-961.0438767663944,-297.1618007101017,764.751793381675,237.4120710374887,-894.3451596978125,-524.0108942920382,632.13197667854,401.9342123934884,-671.1971143675637,-427.25904812327263,509.1603156587587
938.7729160667552,126.56170116022986,-898.627926753132,-273.59216665915676,821.0860088550423,357.01132013510005,-817.4957898320213,-552.3981963680365,636.1652466426115,520.2179820001103,-587.9982568319454,-474.30259327148406,492.9340292006062
1033.2470641637094,222.3603649479595,-835.0239121999783,-250.5049175759138,876.3612205253984,478.8548057786243,-735.1303568397143,-578.3711797188826,635.1942423160689,635.5784136643099,-495.2413322262918,-512.8489027094886,467.69632695044777
1126.5087556966862,316.8902215412027,-773.4818250233045,-230.78583863540186,928.355806496137,600.9732845930437,-649.260364277282,-603.1372213796081,627.9438392242325,746.3047823588985,-393.5220430961999,-542.0831632969736,433.60674832697055
1216.2578205122197,408.0192449644163,-716.1637742354868,-216.4882125146012,975.2557633830518,721.7527038180448,-561.2302321728492,-627.3529017709242,613.2146056637554,850.5609742483498,-283.3559142654724,-561.1361183020334,391.1578277487122
1301.4572039685881,494.9180112642092,-663.7450966601488,-208.43483788877975,1016.0054612745084,840.1216796593615,-471.57552512390896,-650.911389130186,590.1100630776673,946.4418833120493,-165.38719466205401,-569.2147274289362,341.187830345041
1382.4723056211883,578.1271164375019,-615.405012446973,-206.1470473468703,1050.446936514503,955.5968549525998,-380.0819166052713,-672.9310076996319,558.1833836145761,1032.1017975320515,-40.57801616832768,-565.7802403101032,284.84089355281037
1460.7131371797584,659.1620361731259,-569.2911638557189,-208.19196318034594,1079.142899028859,1068.1232025976174,-286.0660954658581,-691.9845020713176,517.4409028828529,1105.8980290048466,89.67365541494547,-550.7115363946382,223.49000895518196
1537.8006336387589,739.6940300674162,-523.3969510096499,-212.91036007923535,1102.879749656103,1177.7077089307707,-188.83608836650086,-706.5394373051013,468.18451104488724,1166.4796323317819,223.5122320754183,-524.3957224001208,158.6423570629887
1614.4673896025854,820.5123850216153,-476.63320718636925,-219.34407064691183,1121.971642256658,1283.9257481045304,-88.22103315028522,-715.5054336832076,410.73322579518225,1212.7731552567936,358.6905438123238,-487.7118687700546,91.84410228599339
1689.5496401864905,900.5980107391797,-429.7638568116872,-228.07535745932478,1135.5898999311394,1385.451593078484,14.986323460764595,-718.7285831320632,345.1167148385492,1243.8674534952806,492.68759258966173,-441.9087620670561,24.596851107550208
1759.4654401521311,976.6639112705037,-385.86083729072067,-241.66896364136772,1141.3783593970202,1479.7956738855257,118.83385026106384,-717.2622341599216,270.85925825115964,1258.8543790273648,622.8312391849768,-388.4116914101704,-41.70630185746947
1818.4687124742873,1043.415402618731,-350.04123488218437,-264.4948557328834,1135.5572836788429,1563.3981679932692,220.367206339807,-713.2903363333753,186.957280545702,1256.713365991616,746.39082290641,-328.6151164884445,-105.82030269657388
1859.735869420353,1094.568503302676,-328.46084764368123,-301.89208256339435,1113.5724809652174,1632.1296050364417,316.14489115602754,-709.6787692350747,92.09687087218538,1236.317150953738,860.633681832981,-263.7205476995134,-166.66184498337532
1877.049555655062,1124.4015733537167,-326.7916464374179,-358.85858644417306,1071.1549108947568,1682.1098819245603,402.99547570254794,-709.2535823551005,-14.924155300620157,1196.5848399559345,962.8701707817235,-194.66212905710017,-223.30116702834036
1866.5946481828182,1129.3945497034651,-348.6186919551558,-438.64101849140013,1005.4866754673683,1710.6246425010995,478.80300460793563,-714.0104323439588,-134.68417535114583,1136.7392985889314,1050.5251790786888,-122.13318938580625,-274.9422605867342
1828.2748017527947,1109.420242619047,-394.27268666906383,-541.6783618957793,916.089839937442,1716.8454694134678,543.0701007726689,-724.5050769447104,-266.69690400076047,1056.5703924571683,1121.259386629656,-46.696134541268975,-320.90574162528094
1766.0520415099372,1068.0432789936108,-460.5224391903699,-665.2812533540272,805.1064660386548,1702.085848418672,597.0552547145645,-739.6365287795761,-409.1973697461101,956.5907762986886,1173.1265744999107,31.064444842385342,-360.6258586400533
1687.0963863259751,1011.7423391192694,-541.3010332333992,-804.2150571568469,676.8169779766123,1669.4535572289176,643.4041305457558,-756.9174640557808,-559.2497022837174,838.0057939265204,1204.716407524891,110.39359229489435,-393.6625722942916
1599.9227953166048,948.223075936168,-629.3049307150212,-952.0626686323405,536.4954918628875,1622.9569327229785,685.3581557674124,-773.1661353032141,-713.1727327753647,702.4904475014836,1215.2209274545332,190.26333972677543,-419.71601783656706
1512.0549506887803,884.3122999469545,-717.9999443930835,-1102.971600187054,388.93755787628527,1566.3202256092445,725.7718825277261,-785.4056222099488,-867.1734742390923,551.8443991536767,1204.38918925557,269.3365904212046,-438.6228937806769
