q1,q2,q3,qd1,qd2,qd3,qdd1,qdd2,qdd3
-0.6596389790510611,0.9915463690139332,-0.8308190337835787,-0.7515826084446564,0.2595056692658952,1.669627981894855,0.6596389790510611,-3.966185476055733,7.477371304052208
-0.6671254247969668,0.9939440495155011,-0.8137426951190719,-0.7449454124897116,0.21977467035786624,1.7436758400755403,0.6671254247969668,-3.9757761980620043,7.3236842560716475
-0.6745450917948321,0.9959437678002093,-0.7959333101468605,-0.738233648065097,0.1799556765420056,1.8161529374444085,0.6745450917948321,-3.9837750712008373,7.163399791321745
-0.6818972373416287,0.9975447232069723,-0.7774069221493928,-0.7314479870133314,0.14006463082341836,1.88699398423733,0.6818972373416287,-3.990178892827889,6.996662299344535
-0.6891811254931748,0.998746274734153,-0.7581802203091292,-0.7245891085739289,0.10011750505584338,1.9561351644986094,0.6891811254931748,-3.994985098936612,6.823621982782163
-0.6963960271378018,0.9995479412962119,-0.7382705246743848,-0.717657699315409,0.06013029354674413,2.0235141935684755,0.6963960271378018,-3.9981917651848478,6.644434722069463
-0.7035412200693376,0.9999494019163271,-0.7176957705568471,-0.7106544530665715,0.020119006653391412,2.0890703741911905,0.7035412200693376,-3.9997976076653083,6.459261935011623
-0.7106159890594005,0.999950495854909,-0.6964744923748651,-0.703580070847043,-0.019900335627479813,2.1527446511931148,0.7106159890594005,-3.999801983419636,6.268270431373786
-0.7176196259289902,0.9995512226739591,-0.6746258069570242,-0.6964352607971082,-0.05991171007385553,2.2144796646815825,0.7176196259289902,-3.9982048906958365,6.071632262613218
-0.7245514296193794,0.9987517422372446,-0.6521693963210784,-0.6892207381068227,-0.09989909665394572,2.2742198017165802,0.7245514296193794,-3.9950069689489784,5.869524566889705
-0.7314107062622859,0.9975523746462913,-0.6291254899437416,-0.6819372249444257,-0.1398464849403834,2.33191124640871,0.7314107062622859,-3.9902094985851653,5.662129409493675
-0.7381967692493303,0.9959536001122196,-0.6055148465373038,-0.6745854503840496,-0.179737880520596,2.3875020283983317,0.7381967692493303,-3.9838144004488782,5.449633618835734
-0.7449089393007653,0.9939560587634731,-0.5813587353494946,-0.6671661503327404,-0.21955731140076462,2.4409420696721846,0.7449089393007653,-3.9758242350538926,5.232228618145451
-0.7515465445334689,0.9915605503895211,-0.5566789170034441,-0.6596800674567957,-0.25928883440078937,2.492183229675309,0.7515465445334689,-3.9662422015580843,5.010110253030996
-0.7581089205282026,0.9887680341206314,-0.5314976238949981,-0.6521279511074214,-0.2989165415377462,2.541179348677645,0.7581089205282026,-3.9550721364825256,4.783478615054983
-0.7645954103961151,0.9855796280438495,-0.5058375401650386,-0.644510557245726,-0.33842456639521473,2.5878862893562475,0.7645954103961151,-3.942318512175398,4.552537861485347
-0.7710053648445008,0.9819966087553287,-0.4797217812648563,-0.6368286483670457,-0.3777970904760067,2.6322619765556503,0.7710053648445008,-3.9279864350213147,4.3174960313837065
-0.7773381422417903,0.978020410849199,-0.45317387313299373,-0.6290829934246213,-0.4170183495356717,2.67426643519055,0.7773381422417903,-3.912081643396796,4.078564858196944
-0.7835931086817797,0.9736526263431741,-0.4262177310022971,-0.6212743677526255,-0.4560726398943018,2.713861826256687,0.7835931086817797,-3.8946105053726963,3.835959579020674
-0.7897696380470804,0.968895004041129,-0.39887763785629893,-0.6134035529885554,-0.49494432472406613,2.7510124809174554,0.7897696380470804,-3.875580016164516,3.5898987407066905
-0.7958671120717976,0.9637494488329005,-0.37117822255427707,-0.6054713369949867,-0.533617840310013,2.7856849326356037,0.7958671120717976,-3.854997795331602,3.340604002988494
-0.8018849204034155,0.9582180209315938,-0.3431444376447915,-0.5974785137807116,-0.572077702281568,2.817847947320962,0.8018849204034155,-3.8328720837263752,3.088299938803124
-0.8078224606638923,0.9523029350487034,-0.3148015368875915,-0.5894258834212611,-0.6103085118122634,2.8474725514671593,0.8078224606638923,-3.809211740194814,2.8332138319883233
-0.8136791385099608,0.9460065595073672,-0.2861750525041924,-0.5813142519788139,-0.6482949617852478,2.8745320582519174,0.8136791385099608,-3.784026238029469,2.5755754725377313
-0.8194543676926198,0.939331415294123,-0.2572907721776103,-0.5731444314215124,-0.6860218429220453,2.8990020915774175,0.8194543676926198,-3.757325661176492,2.3156169495984926
-0.825147570115816,0.9322801750495397,-0.22817471582196855,-0.5649172395421869,-0.7234740498721419,2.9208606080290913,0.825147570115816,-3.729120700198159,2.053572442397717
-0.8307581758943139,0.924855661998124,-0.19885311214289758,-0.5566334998764916,-0.7606365872609913,2.940087916733062,0.8307581758943139,-3.699422647992496,1.7896780092860782
-0.8362856234107389,0.91706084881794,-0.16935237500983819,-0.548294041620472,-0.7974945756939525,2.956666697094338,0.8362856234107389,-3.66824339527176,1.5241713750885437
-0.8417293593717955,0.9088988564503869,-0.13969907966157583,-0.539899699547561,-0.8340332577138133,2.970582014399767,0.8417293593717955,-3.6355954258015477,1.2572917169541824
-0.8470888388636503,0.9003729528506171,-0.10991993876637544,-0.5314513139250225,-0.8702380037094687,2.981821333271725,0.8470888388636503,-3.6014918114024685,0.989279448897379
-0.8523635254064792,0.8914865516790862,-0.08004177835832535,-0.5229497304298362,-0.906094317773447,2.990374528960399,0.8523635254064792,-3.5659462067163448,0.7203760052249282
-0.8575528910081684,0.8822432109347688,-0.050091513671562865,-0.5143958000640482,-0.9415878435058709,2.9962338964644974,0.8575528910081684,-3.528972843739075,0.45082362304406576
-0.8626564162171642,0.8726466315305859,-0.020096124894145584,-0.5057903790695893,-0.9767043697625644,2.9993941574721634,0.8626564162171642,-3.4905865261223434,0.18086512404731026
-0.8676735901744715,0.8627006558116019,0.009917367136595225,-0.4971343288425607,-1.011429836345027,2.9998524651158602,0.8676735901744715,-3.4508026232464077,-0.08925630422935701
-0.8726039106647907,0.852409266016603,0.03992192527533197,-0.48842851584701097,-1.0457503396299446,2.9976084065369175,0.8726039106647907,-3.409637064066412,-0.3592973274779877
-0.8774468841667867,0.8417765826836628,0.06989052042466443,-0.47967381152820665,-1.07965213813601,2.992664003257453,0.8774468841667867,-3.3671063307346514,-0.6290146838219799
-0.8822020259024927,0.8308068630003279,0.09979615588385393,-0.4708710922253961,-1.11312165802585,2.9850237093593157,0.8822020259024927,-3.3232274520013116,-0.8981654029546854
-0.8868688598858347,0.8195044990990985,0.1296118916683275,-0.46202123908409193,-1.1461454985408015,2.974694407471702,0.8868688598858347,-3.278017996396394,-1.1665070250149476
-0.8914469189702778,0.8078740162988749,0.1593108687781114,-0.45312513796786735,-1.1787104373664046,2.961685402571055,0.8914469189702778,-3.2314960651954996,-1.4337978190030025
-0.8959357448955861,0.7959200712930821,0.18886633339330045,-0.4441836793696851,-1.210803435926435,2.946008413598837,0.8959357448955861,-3.1836802851723283,-1.699797000539704
-0.900334888333696,0.783647450285185,0.21825166097478496,-0.43519775832275504,-1.2424116446033957,2.927677562904721,0.900334888333696,-3.13458980114074,-1.9642649487730646
-0.904643908933693,0.7710610670723579,0.247440380248529,-0.42616827431094423,-1.2735224078833272,2.9067093635247003,0.904643908933693,-3.0842442682894315,-2.2269634222367607
-0.9088623753658888,0.7581659610780676,0.27640619705173936,-0.417096131178742,-1.3041232694229026,2.8831227043056207,0.9088623753658888,-3.03266384431227,-2.4876557734656544
-0.9129898653649997,0.7449672953343475,0.3051230180195456,-0.4079822370407807,-1.334201977036801,2.856938832889461,0.9129898653649997,-2.97986918133739,-2.7461071621759103
-0.9170259657724136,0.7314703544145914,0.3335649740907498,-0.3988275041909374,-1.3637464876033112,2.8281813365727695,0.9170259657724136,-2.9258814176583656,-3.0020847668167483
-0.9209702725775472,0.7176805423176768,0.3617064438115366,-0.3896328490110124,-1.3927449718862464,2.79687612105844,0.9209702725775472,-2.870722169270707,-3.2553579943038295
-0.9248223909582861,0.7036033803042797,0.3895220764161207,-0.38039919187900345,-1.4211858192712044,2.763051387119006,0.9248223909582861,-2.814413521217119,-3.5056986877450864
-0.9285819353205083,0.6892445046862261,0.4169868146635557,-0.37112745707697153,-1.4490576424143227,2.7267376051924526,0.9285819353205083,-2.7569780187449044,-3.7528813319720014
-0.9322485293366803,0.6746096645697903,0.44407591741013797,-0.3618185726985234,-1.4763492818016135,2.68796748793342,0.9322485293366803,-2.6984386582791613,-3.9966832566912416
-0.935821805983527,0.6597047195538316,0.4707649818970188,-0.3524734705559127,-1.5030498102170806,2.646775960744599,0.935821805983527,-2.6388188782153263,-4.23688483707317
-0.9393014075787719,0.6445356373836794,0.49702996573304326,-0.34309308608676137,-1.5291485371178486,2.603200130314742,0.9393014075787719,-2.5781425495347174,-4.473269691597389
-0.9426869858169399,0.6291084915617304,0.522847208552919,-0.3336783582604252,-1.5546350129145092,2.5572792511917397,0.9426869858169399,-2.5164339662469217,-4.705624876976271
-0.9459782018042214,0.6134294589157013,0.5481934533312449,-0.32423022948400665,-1.5794990331549936,2.509054690420852,0.9459782018042214,-2.4537178356628053,-4.933741079981204
-0.949174726092398,0.5975048171254995,0.5730458673332338,-0.31474964550801526,-1.6037306426103148,2.458569890279859,0.949174726092398,-2.390019268501998,-5.157412805999105
-0.9522762387118172,0.5813409422097273,0.5973820626831653,-0.3052375553317023,-1.627320139260504,2.4058703291448733,0.9522762387118172,-2.3253637688389093,-5.376438564148487
-0.9552824292034234,0.5649443059728051,0.6211801165321514,-0.29569491110806484,-1.6502580781791745,2.3510034805218654,0.9552824292034234,-2.2597772238912204,-5.590621048789363
-0.9581929966498322,0.5483214734137505,0.6444185908069351,-0.2861226680485395,-1.6725352753151412,2.294018770281019,0.9581929966498322,-2.193285893655002,-5.799767317262416
-0.9610076497054544,0.5314791000976301,0.6670765515220394,-0.2765217843273811,-1.6941428111696053,2.2349675321322175,0.9610076497054544,-2.1259164003905204,-6.003688963698354
-0.9637261066256584,0.514423929490763,0.6891335876377835,-0.2668932209857533,-1.7150720343673995,2.1739029613819696,0.9637261066256584,-2.057695717963052,-6.202202288740052
-0.9663480952949719,0.4971627902607281,0.7105698294472124,-0.25723794183553095,-1.7353145651208801,2.1108800670133383,0.9663480952949719,-1.9886511610429125,-6.395128465024912
-0.9688733532543219,0.4797025935422474,0.7313659664754074,-0.24755691336281863,-1.7548622985850957,2.045955622131976,0.9688733532543219,-1.9188103741689897,-6.582293698278667
-0.9713016277273059,0.4620503301700612,0.7515032648749785,-0.23785110463120854,-1.7737074081028554,1.9791881128230917,0.9713016277273059,-1.8482013206802448,-6.763529383874807
-0.9736326756454942,0.44421306787989434,0.7709635843021435,-0.2281214871847805,-1.791842348338416,1.9106376854652285,0.9736326756454942,-1.7768522715195774,-6.938672258719292
-0.9758662636727617,0.4261979484786177,0.7897293942581495,-0.21836903495084606,-1.8092598582985446,1.8403660925484113,0.9758662636727617,-1.7047917939144708,-7.107564548323345
-0.9780021682286446,0.40801218498476843,0.8077837898813224,-0.20859472414246238,-1.82595296423972,1.768436637045475,0.9780021682286446,-1.6320487399390737,-7.270054108931902
-0.98004017551072,0.38966305874054796,0.8251105071755279,-0.1987995331607126,-1.841914982460331,1.6949141153866434,0.98004017551072,-1.5586522349621919,-7.425994564579751
-0.9819800815160072,0.37115791649647445,0.8416939376613075,-0.18898444249677188,-1.8571395219767373,1.6198647590888031,0.9819800815160072,-1.4846316659858978,-7.575245438951768
-0.9838216920613899,0.3525041674698301,0.8575191424365298,-0.1791504346337558,-1.8716204870821456,1.5433561750918894,0.9838216920613899,-1.4100166698793204,-7.717672281928769
-0.985564822803052,0.333709280378112,0.8725718656338298,-0.16929849394837723,-1.8853520797872452,1.4654572848563958,0.985564822803052,-1.334837121512448,-7.853146790704469
-0.9872092992549306,0.31478078044866015,0.8868385472627737,-0.1594296066124136,-1.8983288021416442,1.3862382622766107,0.9872092992549306,-1.2591231217946406,-7.981546925364963
-0.9887549568061827,0.29572624640564504,0.900306335425147,-0.14954476049398646,-1.9105454584351849,1.3057704704656494,0.9887549568061827,-1.1829049856225802,-8.102757018826324
-0.9902016407376623,0.27655330743565015,0.9129630978923671,-0.13964494505867944,-1.9219971572782335,1.2241263974692118,0.9902016407376623,-1.1062132297426006,-8.216667881031304
-0.9915492062374069,0.25726964013305054,0.9247974330345936,-0.129731151270496,-1.9326793135601268,1.141379590965967,0.9915492062374069,-1.0290785605322021,-8.323176897311342
-0.9927975184151343,0.23788296542639434,0.9357986800916955,-0.11980437149265946,-1.9425876502849955,1.057604592013369,0.9927975184151343,-0.9515318617055774,-8.42218812082526
-0.993946452315744,0.2184010454870509,0.9459569287768198,-0.10986559938828176,-1.9517182002842144,0.9728768678985741,0.993946452315744,-0.8736041819482036,-8.513612358991379
-0.9949958929318259,0.19883168062133494,0.9552630282038975,-0.0999158298208967,-1.9600673078048065,0.8872727441550747,0.9949958929318259,-0.7953267224853398,-8.597367253835078
-0.9959457352151717,0.1791827061473731,0.9637085951310693,-0.0899560587548784,-1.9676316299731555,0.8008693358061023,0.9959457352151717,-0.7167308245894924,-8.673377356179625
-0.9967958840872906,0.15946198925793417,0.9712860215125865,-0.07998728315574079,-1.9744081381334533,0.7137444778968609,0.9967958840872906,-0.6378479570317367,-8.741574193613278
-0.9975462544489269,0.13967742587051318,0.9779884813523894,-0.07001050089034468,-1.9803941190603322,0.6259766553781569,0.9975462544489269,-0.5587097034820527,-8.801896332171504
-0.9981967711885772,0.11983693746591435,0.9838099368531891,-0.06002671062701476,-1.9855871760452026,0.537644932404572,0.9981967711885772,-0.4793477498636574,-8.854289431678701
-0.9987473691900104,0.09994846791658324,0.9887451438555156,-0.050036911735568325,-1.9899852298558678,0.4488288811108557,0.9987473691900104,-0.39979387166633296,-8.89870629469964
-0.9991979933387851,0.08001998030598906,0.9927896565618318,-0.04004210418728179,-1.9935865195690194,0.35960850993067484,0.9991979933387851,-0.32007992122395623,-8.935106909056486
-0.9995485985277663,0.060059453740315454,0.9959398315414507,-0.030043288454796962,-1.9963896032752875,0.27006419152246225,0.9995485985277663,-0.24023781496126181,-8.963458483873056
-0.9997991496616412,0.04007488015371997,0.998192831012662,-0.020041465411969186,-1.9983933586565634,0.18027659036698088,0.9997991496616412,-0.16029952061487987,-8.983735479113959
-0.9999496216604316,0.020074261108475044,0.9995466253990979,-0.010037636233684167,-1.9995969834353609,0.09032659010214152,0.9999496216604316,-0.08029704443390018,-8.995919628591881
-0.9999999994620047,6.560459124343231e-05,0.9999999951580423,-3.280229563936363e-05,-1.9999999956960377,0.00029522066033339767,0.9999999994620047,-0.00026241836497372924,-8.99999995642238
-0.9999502780235809,-0.019943078193207963,0.9995525318790361,0.009972034925889417,-1.9996022340777473,-0.08973641472600032,0.9999502780235809,0.07977231277283185,-8.995972786911326
-0.9998004623222385,-0.03994377602960052,0.9982046386517863,0.019975873954300356,-1.9984038578390477,-0.17968721258483955,0.9998004623222385,0.15977510411840207,-8.983841747866077
-0.9995505673544153,-0.05992848089972453,0.9959575297030493,0.029977713412910008,-1.9964053467941338,-0.2694761422653173,0.9995505673544153,0.23971392359889812,-8.963617767327444
-0.9992006181344075,-0.0798891911887398,0.9928132293028161,0.039976552125187685,-1.9936075011207286,-0.35902231893271697,0.9992006181344075,0.3195567647549592,-8.935319063725345
-0.9987506496918663,-0.09981791488892836,0.988774569940782,0.04997138921497778,-1.9900114410397007,-0.4482450764322944,0.9987506496918663,0.3992716595557134,-8.89897112946704
-0.9982007070682908,-0.11970667279958469,0.9838451897747466,0.05996122420668406,-1.985618606366543,-0.5370640399559783,0.9982007070682908,0.47882669119833876,-8.854606707972719
-0.9975508453125197,-0.13954750172177813,0.9780295293532427,0.06994505712541385,-1.9804307559348904,-0.6253991984466163,0.9975508453125197,0.5581900068871125,-8.802265764179184
-0.9968011294752208,-0.1593324576467244,0.9713328276153396,0.07992188859708009,-1.9744499668923037,-0.7131709766746684,0.9968011294752208,0.6373298305868976,-8.741995448538056
-0.9959516346023798,-0.17905361893645586,0.9637611171712387,0.08989071994843434,-1.9676786338686085,-0.8003003069221033,0.9959516346023798,0.7162144757458234,-8.673850054541148
-0.9950024457277876,-0.19870308949554535,0.9553212188678926,0.09985055330703503,-1.960119468017116,-0.8867087002093056,0.9950024457277876,0.7948123579821814,-8.597890969811033
-0.9939536578645296,-0.21827300193259289,0.9460207356445691,0.10980039170113015,-1.9517754959291136,-0.972318317000443,0.9939536578645296,0.8730920077303715,-8.514186620801123
-0.9928053759954737,-0.2377555207102367,0.9358680456838644,0.11973923915945871,-1.9426500584220558,-1.057052037323981,0.9928053759954737,0.9510220828409468,-8.42281241115478
-0.9915577150627622,-0.25714284528239495,0.924872294864362,0.12966610081094404,-1.9327468092019444,-1.1408335302448638,0.9915577150627622,1.0285713811295798,-8.323850653779257
-0.9902107999563068,-0.2764272132174972,0.9130433885217284,0.13957998298427698,-1.9220697134004359,-1.2235873226259093,0.9902107999563068,1.1057088528699888,-8.217390496695556
-0.9887647655012856,-0.29560090330647115,0.9003919825256482,0.1494798933073869,-1.9106230459872489,-1.3052388671165887,0.9887647655012856,1.1824036132258846,-8.103527842730834
-0.9872197564446487,-0.3146562386542087,0.8869294736806757,0.15936484080677474,-1.8984113900585253,-1.3857146093076587,0.9872197564446487,1.2586249546168349,-7.982365263126081
-0.9855759274406286,-0.33358558975328934,0.8726679894596115,0.16923383600670616,-1.8854396350018212,-1.4649420539914448,0.9855759274406286,1.3343423590131573,-7.854011905136504
-0.9838334430352595,-0.3523813775387455,0.857620377078674,0.17908589102826244,-1.8717129745384533,-1.5428498304679226,0.9838334430352595,1.409525510154982,-7.718583393708066
-0.9819924776499062,-0.37103607642261427,0.8418001919243036,0.18892001968822297,-1.8572369046440058,-1.6193677568377887,0.9819924776499062,1.484144305690457,-7.576201727318732
-0.9800532155638043,-0.3895422173070882,0.8252216853420208,0.19873523759778322,-1.8420172213478105,-1.6944269032246486,0.9800532155638043,1.5581688692283528,-7.426995168078187
-0.9780158508956154,-0.4078923905750377,0.8078997917983523,0.20853056226108777,-1.8260600184122984,-1.7679596538692879,0.9780158508956154,1.6315695623001507,-7.27109812618517
-0.9758805875839943,-0.42607924905673483,0.7898501154273524,0.2183050131735826,-1.8093716848931276,-1.839899768040255,0.9758805875839943,1.7043169962269393,-7.108651038846172
-0.9736476393671756,-0.4440955109715592,0.7710889159739012,0.22805761192016039,-1.791958902581094,-1.9101824397056282,0.9736476393671756,1.7763820438862368,-6.93980024376511
-0.9713172297615792,-0.4619339628435231,0.751633094146381,0.23778738227309631,-1.7738286433268335,-1.9787443559124656,0.9713172297615792,1.8477358513740925,-6.7646978473174295
-0.9688895920394355,-0.4795874623894626,0.7315001763919582,0.24749335028977304,-1.7549881662493747,-2.045523753821208,0.9688895920394355,1.9183498495578504,-6.583501587527624
-0.9663649692054354,-0.4970489413787097,0.710708299108183,0.257174544410169,-1.735445014829688,-2.110460476343677,0.9663649692054354,1.9881957655148388,-6.396374691973647
-0.9637436139724064,-0.5143114084631148,0.6892761923051255,0.2668299955541083,-1.715207013890378,-2.1734960263345617,0.9637436139724064,2.0572456338524594,-6.203485730746129
-0.961025788736015,-0.5313679519763009,0.6672231627327627,0.27645873721826986,-1.6942822664627184,-2.234573619287582,0.961025788736015,2.1254718079052037,-6.005008464594864
-0.958211765548502,-0.5482117427009978,0.6445690764888116,0.2860598055729305,-1.6726791505423089,-2.293638234488875,0.958211765548502,2.1928469708039913,-5.801121688399304
-0.9553018260914495,-0.5648360366033749,0.6213343411227065,0.29563223955844503,-1.6504063157346327,-2.3506366645814296,0.9553018260914495,2.2593441464134996,-5.592009070104358
-0.9522962616475866,-0.5812341775332581,0.597539887251796,0.30517508098144447,-1.6274726797918753,-2.4055175634960553,0.9522962616475866,2.3249367101330325,-5.377858985266164
-0.9491953730716297,-0.597399599889175,0.5732071497063495,0.31468737461075524,-1.603887425042361,-2.458231492705621,0.9491953730716297,2.3895983995567,-5.158864347357145
-0.9459994707601682,-0.6133258312471301,0.5483580482203563,0.3241681682730147,-1.5796599947140737,-2.5087309657609067,0.9459994707601682,2.4533033249885206,-4.935222433983206
-0.9427088746205956,-0.6290064949520764,0.5230149676855083,0.3336165129479806,-1.5548000891537195,-2.5569704910679634,0.9427088746205956,2.5160259798083056,-4.7071347091695745
-0.9393239140390844,-0.6444353126710515,0.4972007379861482,0.34303146286353203,-1.529317661942821,-2.602906612868442,0.9393239140390844,2.577741250684206,-4.474806641875334
-0.9358449278476161,-0.6596061069069373,0.4709386134333435,0.3524120755903382,-1.503222915912439,-2.6464979503860038,0.9358449278476161,2.6384244276277493,-4.238447520900091
-0.9322722642900652,-0.6745128034718444,0.44425225181666034,0.36175741213619217,-1.4765262990581007,-2.6877052351034405,0.9322722642900652,2.6980512138873776,-3.998270266349943
-0.9286062809873386,-0.6891494339191458,0.417165693092419,0.37106653704000864,-1.4492385003565436,-2.7264913461370996,0.9286062809873386,2.7565977356765834,-3.754491237831771
-0.9248473449015786,-0.7035101379331599,0.389703337727721,0.38033851846545913,-1.4213704454859983,-2.7628213436765803,0.9248473449015786,2.8140405517326395,-3.5073300395494886
-0.9209958322994308,-0.7175891656755463,0.36188992471969667,0.38957242829425004,-1.3929332924516855,-2.7966625004596732,0.9209958322994308,2.8703566627021853,-3.25700932247727
-0.9170521287143804,-0.7313808800874619,0.33375050930980493,0.39876734221902316,-1.3639384271183057,-2.8279843312541555,0.9170521287143804,2.9255235203498478,-3.0037545837882442
-0.9130166289081587,-0.7448797591465726,0.3053104404132417,0.4079223398358831,-1.3343974586512732,-2.8567586203198987,0.9130166289081587,2.9795190365862902,-2.7477939637191753
-0.9088897368312292,-0.7580803980779945,0.27659533778378614,0.4170365047365266,-1.3043222148685643,-2.8829594468265523,0.9088897368312292,3.032321592311978,-2.4893580400540753
-0.9046718655823534,-0.7709775115182934,0.24763106893470876,0.4261089245999717,-1.2737247375050227,-2.9065632082038544,0.9046718655823534,3.0839100460731736,-2.228679620412379
-0.9003634373672375,-0.7835659356316806,0.2184437258364319,0.4351386912838855,-1.2426172773909896,-2.9275486414036367,0.9003634373672375,3.1342637425267226,-1.9659935325278872
-0.8959648834562717,-0.7958406301775417,0.18905960141203576,0.4441249009154851,-1.211012289547242,-2.9458968420542666,0.8959648834562717,3.183362520710167,-1.701536412708322
-0.8914766441413594,-0.8077966805284847,0.1595051658517195,0.45306665398201634,-1.1789224281981596,-2.961591281490331,0.8914766441413594,3.231186722113939,-1.4355464926654755
-0.8868991686918459,-0.819429299638089,0.12980704276758448,0.4619630554207908,-1.1463605417051494,-2.974617821642204,0.8868991686918459,3.277717198552356,-1.1682633849082604
-0.8822329153095448,-0.830733829957582,0.09999198521020308,0.4708132147087861,-1.113339667422314,-2.9849647277720894,0.8822329153095448,3.322935319830328,-0.8999278668918278
-0.8774783510828731,-0.8417057453006582,0.07008685156857261,0.47961624595178404,-1.079873026476471,-2.992622679045062,0.8774783510828731,3.366822981202633,-0.6307816641171535
-0.8726359519400974,-0.8523406526557017,0.04011858137522108,0.4883712679730454,-1.0459740184735995,-2.9975847769255766,0.8726359519400974,3.4093626106228068,-0.3610672323769897
-0.8677062026016915,-0.8626342939446966,0.010114171038156036,0.4970774044015201,-1.0116562161337905,-2.999846551391904,0.8677062026016915,3.4505371757787864,-0.09102753934340432
-0.8626895965318174,-0.8725825477281032,-0.019899350478379325,0.5057337837595686,-0.9769333598569199,-2.9994059649628704,0.8626895965318174,3.4903301909124127,0.17909415430541392
-0.8575866358889314,-0.8821814308550255,-0.04989494600247788,0.514339539550194,-0.941819352221178,-2.9962634145332894,0.8575866358889314,3.528725723420102,0.44905451402230095
-0.8523978314755151,-0.8914271000580186,-0.07984559451057656,0.5228938103437822,-0.9063282524166426,-2.9904217310164256,0.8523978314755151,3.5657084002320745,0.7186103505951891
-0.8471237026869473,-0.9003158534918787,-0.1097243154688535,0.531395739864328,-0.8704742706161738,-2.9818861767938127,0.8471237026869473,3.601263413967515,0.9875188392196815
-0.8417647774595111,-0.908844132215816,-0.13950419313821627,0.5398444770751478,-0.8342717622858407,-2.9706644409747285,0.8417647774595111,3.635376528863264,1.2555377382439463
-0.8363215922175501,-0.9170085216184038,-0.16915840082085548,0.5482391762640662,-0.7977352224371929,-2.956766632469593,0.8363215922175501,3.6680340864736154,1.5224256073876994
-0.8307946918197702,-0.9248057527847506,-0.19866022502665057,0.5565789971280743,-0.7608792798236279,-2.940205270883522,0.8307946918197702,3.6992230111390025,1.787942025239855
-0.8251846295047005,-0.9322327038053271,-0.22798308953755186,0.5648631048574426,-0.7237186910832392,-2.9209952752382558,0.8251846295047005,3.7289308152213083,2.0518478058379666
-0.8194919668353162,-0.9392864010259367,-0.2571005793483041,0.5730906702192812,-0.6862683348304603,-2.8991539505326203,0.8194919668353162,3.757145604103747,2.3139052141347367
-0.8137172736428242,-0.9459640202383318,-0.2859864644619851,0.5812608696405507,-0.648543205698843,-2.874700972153591,0.8137172736428242,3.7838560809533273,2.573878180157866
-0.8078611279696237,-0.9522628878109878,-0.3146147235188247,0.5893728852904986,-0.610558408337411,-2.847658368152079,0.8078611279696237,3.809051551243951,2.831532511669422
-0.8019241160114475,-0.9581804817595883,-0.3429595672371205,0.5974259051625217,-0.5723291513629662,-2.818050499399318,0.8019241160114475,3.832721927038353,3.0866361051340845
-0.7959068320586803,-0.9637144327567988,-0.37099546164506864,0.6054191231554515,-0.533870741270737,-2.7859040376417963,0.7959068320586803,3.854857731027195,3.3389591548056177
-0.7898098784368727,-0.9688625250809114,-0.398697151082619,0.6133517391542412,-0.49519857630587055,-2.751247941474456,0.7898098784368727,3.8754501003236457,3.588274359743571
-0.7836338654464485,-0.9736226975029924,-0.4260396809526048,0.6212229591100585,-0.45632814029817037,-2.7141134302538323,0.7836338654464485,3.8944907900119694,3.8343571285734432
-0.7773794113016157,-0.9779930441121691,-0.4529984202006458,0.629031995119766,-0.41727499646258626,-2.6745339559746615,0.7773794113016157,3.9119721764486766,4.076985781805812
-0.7710471420684805,-0.9819718150787351,-0.47954908350365794,0.6367780655047947,-0.37805478116788604,-2.6325451731351572,0.7710471420684805,3.9278872603149404,4.315941751532922
-0.7646376916023804,-0.9855574173547569,-0.5056677531468393,0.6444603948893858,-0.33868319767606764,-2.588184906618313,0.7646376916023804,3.9422296694190275,4.5510097783215535
-0.7581517014844372,-0.9887484153119093,-0.5313309005695511,0.6520782142782051,-0.299176009854989,-2.541493117617978,0.7581517014844372,3.954993661247637,4.78197810512596
-0.7515898209573324,-0.991543531316284,-0.5565154075606312,0.6596307611333215,-0.2595490358666998,-2.492511867640477,0.7515898209573324,3.966174125265136,5.008638668045681
-0.7449527068603192,-0.9939416462399362,-0.5811985870840247,0.667117279450535,-0.21981814183406695,-2.44128528061425,0.7449527068603192,3.9757665849597448,5.230787283756222
-0.7382410235634762,-0.9959417999089687,-0.6053582037160277,0.6745370198350502,-0.17999923548819632,-2.3878595031415353,0.7382410235634762,3.983767199635875,5.448223833444249
-0.7314554429012002,-0.9975431914879739,-0.6289724936756855,0.6818892395764938,-0.14010825979916414,-2.3322826629279967,0.7314554429012002,3.9901727659518955,5.6607524430811695
-0.7245966441049589,-0.9987451798006771,-0.6520201844303375,0.689173202723257,-0.10016118659267391,-2.274604825427674,0.7245966441049589,3.9949807192027085,5.868181659873038
-0.7176653137352987,-0.9995472835866557,-0.6744805138585999,0.6963881801561649,-0.06017401015513894,-2.2148779487424024,0.7176653137352987,3.9981891343466227,6.070324624727399
-0.7106621456131235,-0.9999491816940287,-0.6963332489535825,0.7035334496614583,-0.02016274082979322,-2.1531558368162145,0.7106621456131235,3.9997967267761148,6.266999240582242
-0.7035878407502395,-0.9999507132080427,-0.7175587040494446,0.7106082960030903,0.019856601393662313,-2.0894940909669817,0.7035878407502395,3.999802852832171,6.458028336445001
-0.6964431072791869,-0.9995518775154995,-0.7381377585549025,0.7176120109943191,0.059867993293243736,-2.0239500597988824,0.6964431072791869,3.998207510061998,6.643239826994122
