t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-980.0451215085548,-2203.5446421341944,-3435.252471107307,-3670.9478741628373,-2914.012848433161,-1779.3114731506992,-558.9962023444198,395.9843088763108,643.827854399235,460.76796408418136,370.6386721419042,385.7879461767142,367.0364787570289
-498.4047076274392,-1807.0849958746546,-3310.550008219322,-3795.0708260596366,-3060.7739892359564,-1805.1545055550203,-445.1709540688132,610.8972110602188,838.7176851926458,521.0013984926969,355.65562051555844,400.7296200384722,431.9089254785497
-81.66946343661894,-1481.4155219686418,-3269.377702035812,-4019.713762336134,-3304.6843361815827,-1896.687835452916,-345.1456003323259,887.0779277613351,1162.4790710080858,695.8601823467452,385.8309290876126,415.3290627324529,486.8472870584833
228.12127668151902,-1259.7318955934393,-3335.096104168249,-4366.888558530285,-3675.906330607798,-2094.937265009915,-312.1276366023109,1166.6678653249392,1584.7685635704015,998.1109593903393,482.78447939267585,438.9750798116661,531.9613683780324
404.91733638414286,-1156.2305126526987,-3511.4812393940847,-4841.4163882452185,-4191.478102907713,-2431.311463915656,-394.2315232270407,1384.1212917531823,2049.461717937185,1417.6296791094885,661.7800668485145,481.40236689898455,568.3070533136479
442.2157588852525,-1163.655344180506,-3781.2087459033196,-5429.360645852578,-4852.70243507377,-2922.833689049402,-625.3443599766462,1481.2959785847822,2487.4690565566398,1921.4010147596232,927.8932255369125,551.2472792864871,597.6126918572782
350.6574361626113,-1256.793800620782,-4109.69139683261,-6101.0724200515015,-5646.879278293113,-3572.137604972899,-1021.4266342248559,1418.749496096676,2833.053259643033,2460.395965429515,1274.5824088033366,654.8957495114649,621.9493686654213
151.0631837632194,-1400.0500059584492,-4452.171340239831,-6816.928335224784,-6551.956159742385,-4371.511957242238,-1582.832215843013,1179.5654491531636,3037.225821952988,2980.724953857901,1685.2372903625055,795.9367732871738,643.4547325583288
-134.18890227551066,-1555.9244421650894,-4760.884707755878,-7532.796168328985,-7541.4299219280765,-5308.591991469287,-2300.6386651034404,765.7548517014184,3073.8140508694046,3434.704862445187,2137.083191190736,975.3447685558767,664.1918358244976
-488.60668114479563,-1691.576497908593,-4989.593351671392,-8202.581489372193,-8586.803354061121,-6370.840087739369,-3163.7395620163215,190.26423360619998,2937.6383492558753,3788.0019304423768,2605.8820646970157,1192.2536061804408,686.174913562843
-906.2026388250048,-1782.1210709640388,-5094.289245755459,-8776.434862679913,-9655.729138752467,-7546.529892717626,-4163.736569029526,-531.4182542455728,2637.526442741626,4021.2708005705017,3069.6654212059725,1444.944150630423,711.5404066299612
-1393.0446578003068,-1810.9987294816908,-5030.622197628134,-9194.67386549604,-10705.035074098014,-8820.855074847226,-5295.751656990493,-1386.9081700722702,2188.145190005493,4127.240354854429,3510.3246469712885,1731.5346450165944,742.7926542017053
-1966.3211565403983,-1768.9509801113097,-4750.061332686165,-9378.87187067861,-11668.79357019354,-10166.477340416855,-6554.273375935242,-2368.2027026336,1603.9458769668452,4105.720046778781,3912.916660450573,2049.897515527526,783.0093564115243
-2651.4028081185556,-1653.5207358703688,-4197.847867284182,-9223.023554535555,-12442.70699282782,-11528.306810458509,-7923.621353824049,-3468.1728435829277,896.9627604259279,3959.129199329125,4263.505657843105,2396.540291496141,835.850870309009
-3476.419234626825,-1470.5116315662751,-3316.394890692563,-8589.498226128704,-12867.96306681562,-12803.155880970717,-9362.768032224181,-4672.347158279406,78.8353501357571,3690.322610036266,4546.880387686679,2764.5488295446785,905.1890886122278
-4462.428365311901,-1237.417705899892,-2057.5685934379494,-7316.479861329702,-12720.912253871209,-13817.047376174176,-10784.817343652445,-5946.146727491819,-833.3015778679722,3303.4119839580217,4745.467348937473,3141.121455831263,994.1856265988505
-5606.127544139919,-986.4723580361641,-405.3583123830743,-5244.591561900213,-11719.122361403317,-14307.145771185602,-12033.37263464805,-7218.096727238719,-1807.6765590107134,2807.449228393755,4840.337507902301,3505.608047624656,1103.753771844014
-6852.623821130911,-762.1649178905953,1594.1830271140996,-2268.056099166113,-9557.57782766123,-13921.286274940798,-12862.134555149294,-8361.00902455275,-2786.4369058340217,2222.3179385597314,4814.584653774314,3829.164783581532,1230.5784582592264
-8059.923639163256,-606.4625667126406,3806.144017529138,1592.690339654896,-5986.905261937844,-12253.569065230067,-12930.267646864178,-9176.330925711147,-3673.8486940787293,1585.73872735153,4658.687119249852,4076.9980774683436,1365.2333909245956
-8965.84437393145,-527.4092801828311,6000.96268225612,6115.522601239397,-933.2129552765427,-8934.092658341731,-11832.180927289555,-9391.65100874964,-4328.109856502939,959.626082599967,4376.807659177201,4213.606639338594,1491.3011046817037
-9180.389129238147,-456.00576426901677,7889.238527757485,10835.369142752119,5366.6192389644075,-3776.864240824339,-9180.847381545404,-8685.831977766928,-4563.469565072659,433.0333969704157,3992.3614988706254,4210.469403437743,1586.5202876183948
-8234.89291930518,-211.67222877399269,9205.27917995941,15083.756003437413,12273.815994850012,3043.150053405014,-4750.288972175182,-6755.784726865867,-4171.219982924932,117.94770495857148,3550.691710557917,4054.4875346305116,1626.57814973189
-5710.368981466387,489.89992393266493,9819.667674911487,18138.787904174165,18780.73083913667,10857.995311221635,1350.3147329337887,-3427.1297023961693,-2966.17562013034,134.20598473393954,3116.60694233107,3754.585866256332,1591.1510569028187
-1430.69618187533,1956.6733500923012,9827.317383540581,19462.03365713087,23723.91261520251,18522.59467955089,8543.267112928192,1215.168930923252,-856.3632996189251,582.0883887681617,2765.269166600811,3343.726372951305,1470.501800822004
4350.70180394176,4372.389387212061,9544.6311380049,18927.84153650478,26147.936008396824,24651.92494976651,15788.811507433891,6732.253476265275,2082.13652156277,1506.3849832618548,2566.7662253331905,2874.560939897724,1270.0851146263276
10882.531486008485,7640.850066092066,9384.453917222989,16914.050429899144,25677.354783307444,28046.670771521367,21799.205576094493,12343.780657055417,5559.101053723193,2862.6877933240494,2567.43649477889,2408.9852070994366,1010.9094916425729
17053.34223054329,11319.736339745277,9654.885898803159,14172.268069271437,22697.09087336445,28138.10355529136,25426.66226174805,17089.641796689277,9089.68337660715,4501.559754826101,2773.594145310722,2004.2564020115005,724.9873004483803
21721.27724650376,14715.70482537048,10394.882167563797,11522.402757155774,18214.47623883323,25220.10902078527,26069.21912467656,20109.387232888526,12095.778371185177,6184.295517278312,3144.155339013235,1699.9809776376283,447.35145872362114
24098.62520179164,17121.571936851007,11352.58056563341,9533.441356670663,13456.525142826556,20324.969418562127,23889.45555578019,20927.60577581957,14065.162575920476,7633.06593713917,3596.598631574591,1510.2099538539971,207.61865128467252
24003.071517676028,18080.5394656649,12122.910403711785,8362.580787503142,9416.89110337783,14801.074007777703,19724.276416059576,19608.074633400167,14706.726006525383,8602.077694498152,4025.9722909021084,1422.9804885344452,24.07838094484464
21857.928200941842,17539.09264325472,12356.173670597385,7814.816648036411,6582.480664500642,9820.90835633413,14736.159951094163,16699.706535811216,14032.881470587288,8943.927005327692,4331.294579582962,1406.8025579374807,-98.11615251137357
18467.182135497256,15820.545770565175,11912.531536853687,7545.089507619968,4934.299559270872,6060.879095716367,9994.894699093395,13008.800126279613,12333.290967291452,8645.089101049029,4440.440690274657,1421.1946773247982,-164.9579471322166
14703.39694198192,13458.620265557809,10890.064495195838,7261.696021160955,4147.0885079974105,3656.9392155020073,6188.285051088305,9318.298449256597,10058.177257347632,7817.857678088791,4325.26527807732,1427.4524579151794,-189.41602645877833
11258.477258088884,10995.357044653763,9542.563788939398,6830.677261447224,3830.847076202011,2371.9748356506557,3552.138785992259,6181.046060157518,7669.979414623814,6655.523020414255,4002.9073473050826,1396.5238794640504,-186.97797731358514
8534.78221176519,8836.955131240562,8157.9276308163135,6268.844967799051,3692.278838515028,1828.511177225378,1978.6731659011427,3849.628673268059,5525.979070164103,5371.930264201064,3524.6915399730246,1312.5080074033274,-172.23707226826252
6664.963944783252,7203.066271906579,6963.702107749193,5675.146479358173,3583.168947300882,1686.359975018648,1194.8121011670053,2325.6475716268897,3826.1645838014488,4148.753771149454,2958.067742468643,1171.9764766426435,-157.0121972056014
5598.566140409624,6149.781615365272,6086.9935421839145,5158.464348813724,3470.877379500142,1722.5451717285982,914.9162264375013,1466.4007912486748,2623.6069989978123,3105.064594868258,2368.0516960074647,980.384827625848,-149.82925403738494
5191.979892555107,5623.112703492059,5559.10066123241,4793.977307200757,3384.332580013647,1834.40710718742,926.6180108900421,1088.8249375446453,1871.0819235423555,2291.100133157932,1802.8507456484986,747.0962699724768,-156.29887397212667
5263.924623972956,5506.3035988721,5340.538040408164,4611.929396355525,3372.717123734009,2009.4614575143873,1116.706191529734,1039.0227618419663,1474.5090451312728,1698.7066085184554,1285.2495305178695,480.1473217485086,-179.94615015981736
5607.131671176603,5644.767527454077,5348.22293713472,4610.155577412404,3491.601426188983,2297.828267893816,1465.2453159772963,1224.5293581577246,1334.126575408002,1277.834644333277,808.5652607566394,181.16819573227977,-223.2524220569159
5970.404890619385,5855.702801697952,5484.194756612297,4786.0888149384355,3819.4276138756695,2806.4135354834075,2034.5672970095345,1621.7039843189061,1367.2576216608584,950.6238935979349,334.64399885068974,-159.81745656577726,-288.95199877290975
6052.672376758775,5956.093510902411,5688.435398494814,5198.562408265998,4507.61261026783,3721.770228502361,2968.435713759864,2272.110622862314,1515.0258098831612,619.0971511884999,-208.2096132176688,-570.2800693306339,-381.9123624648218
5596.571516073236,5878.417600141441,6064.350751011406,6085.939975015912,5872.283981169707,5361.3860214102215,4504.229167088995,3275.460839467764,1738.1541909515925,167.00589460701133,-927.4003197760314,-1101.7638846680043,-512.0756125462833
4729.802078252728,5979.603044160004,7142.290547042618,8070.72651048646,8531.129820730519,8243.13761965659,6988.575195263943,4778.082157686657,2006.3172502071347,-539.7860044247324,-1964.8372967243258,-1835.205269443412,-698.6155867027137
4714.611442854322,7633.760261843636,10314.328431810376,12443.372612562162,13556.021137449832,13138.984525432805,10871.802533441622,6948.04363437429,2284.5081015279598,-1646.5463596710163,-3484.4757618727967,-2879.3802588826934,-974.1129058069545
9070.208493751814,14019.719926607968,18320.06934214953,21399.9654442974,22533.709590143433,21036.45147277417,16639.103396798655,9923.587913220557,2520.7010745770485,-3285.900942332102,-5637.046325131839,-4352.394392399911,-1384.7826177398506
24441.910238636774,30560.339498270783,35339.99937234619,37902.49992587112,37315.83950015356,32886.40857221655,24627.308478861138,13724.740961484471,2641.872619352286,-5526.655658433729,-8491.338862769253,-6334.242353109693,-1979.4677955855252
59701.50795694072,63867.5556709775,65893.45325352665,64656.39891308572,59186.37784323671,49023.825688844234,34700.98457996492,18134.619569588594,2567.351226960086,-8293.298716638184,-11932.921672681281,-8785.536039389124,-2779.6649087578767
121432.0047539986,117960.40567852171,111824.4363087192,101874.59012760644,87361.22939218316,68295.07659222565,45848.120381305656,22588.620109784726,2244.03489902709,-11275.782767591603,-15557.511848643646,-11449.538652558875,-3730.8111033418827
205710.37287454234,188008.33409265825,167842.51128410603,144367.40894155978,117306.51513757725,87247.09522589558,55897.63672077576,26144.64784729556,1693.2739565591842,-13880.256133691808,-18621.174109440042,-13788.541380412213,-4654.110073464502
290515.5667380019,255116.3017437498,218327.31298802252,179895.22104101776,140127.38225235662,100080.59565490637,61673.29180179338,27616.769544855582,1039.4534720470726,-15291.630178604335,-20128.515953138878,-15029.776320283121,-5239.526659346995
337162.90516784997,288350.3549177048,239652.56726806372,191451.2235220111,144510.11273703218,100062.26367449839,59827.40191997691,25905.5392560611,483.78936538145615,-14695.036204817661,-19106.862034443384,-14374.64900820986,-5121.352688362186
306718.656475127,257923.64528371912,210292.136908037,164543.55776308058,121554.54398145348,82381.42816669134,48244.16981387964,20447.902306321204,212.84832567801175,-11617.62347235331,-15013.232720098838,-11338.034541547771,-4037.041220123959
185674.42331046207,154694.21895370676,124791.24780784373,96521.59446446269,70464.45361776082,47221.1836871547,27402.147678541343,11592.459797279547,284.257412923514,-6240.498983412816,-8095.883413811329,-6067.666153120455,-1999.5791143295633
2583.6052332792055,2221.5116825427763,1880.2048989166635,1565.171449978387,1281.8837541559888,1035.754946774588,832.0181660244507,675.460192679762,569.90526332713,517.3039403164595,516.2341630026285,559.5670246411353,630.9884183588969
-181161.31763226728,-150780.81883986393,-121445.8179943397,-93705.11354892874,-68129.32225571768,-45309.82722477817,-25845.86287807425,-10311.038558376427,812.8499036814453,7250.4643136946925,9114.982279070937,7178.604748466928,3252.4563957075275
-303821.8990145614,-255330.66933710343,-207992.4211814532,-162527.61593645028,-119810.08106585282,-80888.86022073735,-46972.20843304065,-19350.268878864186,772.4409102237075,12564.737697780874,15999.31683984966,12427.877197326232,5263.442165066232
-336057.3041565164,-287251.6558113907,-238565.8906057466,-190389.75565688263,-143490.14636866385,-99097.00982472609,-58920.33940334143,-25044.756323163765,360.51102334177637,15567.400333627727,20056.173902585848,15437.500050511864,6305.1721592081985
-290672.19491498836,-255119.44809368407,-218181.7075849069,-179614.93873931558,-139732.31905067418,-99591.60732379733,-61106.43483350697,-26978.008693369637,-322.21416510526683,16103.35777757946,21050.31488951859,16063.212033598256,6364.24325850076
-206344.03838176728,-188491.61331491146,-168166.69194760843,-144528.43235582928,-117304.08388748446,-87083.32285552126,-55575.37067768391,-25666.278223123958,-1061.550979589339,14658.007080681544,19526.158350331483,14785.99974701903,5700.606709023776
-121933.91188750807,-118414.0964039499,-112205.42939245785,-102155.49800133824,-87512.44677361789,-68286.937901099,-45654.93584043543,-22194.707433337182,-1651.1177237469046,12042.012146080728,16446.195376615844,12394.88946250121,4677.075493516708
-59812.15080423631,-64046.34724960903,-66106.43087779806,-64859.7808293833,-59326.64688423236,-49041.83610966587,-34541.61887721591,-17761.540414141564,-1978.8377175608402,9055.463123194466,12790.960762521576,9653.678500889435,3603.011190103384
-24180.60930345354,-30446.234778641017,-35337.74860837307,-37962.471626399274,-37371.91476264133,-32860.47705221451,-24443.697666718588,-13333.560447475482,-2042.769942743954,6275.578942393772,9292.854035795475,7096.682171573775,2659.8201968955577
-8575.964045450954,-13705.573483551285,-18154.274777728602,-21334.309499331368,-22498.659808055854,-20945.57060365385,-16407.729592509637,-9499.662323186818,-1913.6241129879297,4000.8269135149294,6352.223203192515,4983.85411201924,1907.0690741567228
-4124.437494587404,-7225.552011731044,-10060.918497601346,-12300.12435476985,-13454.019691925152,-12990.115166947944,-10591.967327124403,-6494.02175361217,-1683.5424283729208,2302.368191388654,4086.8228249559374,3362.0595003582075,1328.8834562942418
-4130.375416907952,-5551.420359680677,-6861.374076771034,-7894.72870889804,-8391.679160601443,-8053.04997120157,-6670.527118719724,-4305.971168128774,-1430.5631773852326,1113.0374214033266,2435.405793275775,2159.6816935965976,881.2865946606474
-5026.103132357069,-5467.680897461909,-5790.6578700923565,-5906.856059821174,-5718.151906626691,-5146.292886557245,-4161.211332736296,-2800.6695050686753,-1206.957817336934,305.28449084187565,1255.6801659961045,1265.4910153271103,521.7274839793215
-5519.895431049246,-5575.251291746086,-5436.740179075887,-5031.512135107388,-4352.450620784004,-3493.6261001653124,-2612.848439013573,-1809.972327410117,-1045.215314944734,-259.9786655506264,390.82159371193956,575.2499937862992,220.33987267815888
-5471.348436940298,-5504.729289588644,-5257.748793630967,-4636.477854069743,-3669.7376171314213,-2572.914710427304,-1676.8066098334077,-1185.8176914395667,-971.9046875996091,-711.1035609333934,-296.09602127045827,10.54805068501301,-39.810026996806926
-5134.4828644029185,-5319.077940045475,-5145.04682345274,-4478.221447937973,-3349.5596788065172,-2063.689981403365,-1113.7228350320856,-826.072347462202,-1022.2274895894967,-1159.6465006558735,-909.520641065511,-478.85987991914794,-266.53023189530353
-4810.564007814121,-5200.362030658941,-5156.860362453336,-4495.715284497288,-3238.3919160438786,-1777.6555265519805,-778.0800067169164,-686.4375568776921,-1251.1483745439914,-1700.1482974371024,-1519.65548598268,-919.630519061842,-462.49343807311465
-4751.530291569552,-5331.550463848111,-5390.860529773254,-4690.928757489599,-3257.0023928240466,-1606.851668678916,-605.7790740942669,-787.6034949519122,-1737.856715069216,-2408.1798906831496,-2163.994778324028,-1320.9187430032139,-628.1644637819779
-5164.977974013677,-5867.551515458207,-5930.420670058193,-5066.164732965643,-3349.5534547727534,-1500.1320844979723,-614.631163258511,-1218.9546989588077,-2579.2492927316343,-3332.431115924787,-2848.86177913015,-1680.0136849994767,-763.7356890201838
-6232.212106400781,-6925.51726600176,-6815.606930080739,-5591.534015077022,-3466.433999831219,-1468.3811543787383,-915.1876689487283,-2131.445000912095,-3867.368957024237,-4480.361497259455,-3551.0135173554086,-1987.4458525890807,-870.4891680046845
-8097.167498127349,-8560.204252202588,-8015.919816207205,-6191.98381524834,-3577.5041368445304,-1611.7278665104877,-1716.8538126773658,-3705.866967303159,-5648.401092202208,-5801.385826474707,-4221.401181889748,-2232.060064615941,-951.8930632574342
-10811.65490080113,-10716.946854262542,-9405.082963600693,-6757.996655440488,-3712.9675647613435,-2149.875912358516,-3302.828234896166,-6084.0317831005195,-7869.228562745934,-7176.045358851205,-4793.611837405859,-2406.306403526007,-1014.486118071165
-14245.854190533644,-13178.10043611872,-10755.920314942143,-7188.713652938505,-4017.485966106691,-3420.053726246244,-5945.5959177089435,-9265.358358204101,-10330.462124384308,-8421.835349694707,-5198.225801465269,-2511.360489499919,-1068.3397687354059
-18001.41458239645,-15539.383992534506,-11779.749660817946,-7464.0654816877095,-4780.807758848997,-5798.997033900114,-9755.461680738334,-13000.039241262915,-12675.343275353074,-9323.373801844118,-5381.590848549712,-2560.986803684554,-1126.682948144615
-21390.28676631503,-17259.44401470308,-12220.432950670911,-7714.360652849403,-6391.618378413959,-9527.325795978042,-14502.470370944679,-16738.60266242802,-14441.039074665954,-9685.220302113901,-5324.377024345642,-2582.6361551678146,-1204.2265972440814
-23541.601900712154,-17803.06068274966,-11976.55520296421,-8229.430639256132,-9178.617245668484,-14477.538278645285,-19506.362408549907,-19700.185968402544,-15175.570508892071,-9392.908350102298,-5053.38882922134,-2614.441421636561,-1313.9649671311174
-23649.362415341064,-16843.41863506382,-11185.52289871454,-9356.856589639177,-13170.101730050994,-19984.692447243928,-23703.32745659828,-21077.682859184606,-14586.5880863437,-8458.750251338492,-4640.975910781898,-2697.7373458515344,-1462.8334270946575
-21284.83759192125,-14430.355204846694,-10198.04115936714,-11299.895183402985,-17892.433976280343,-24886.357028948114,-25932.063481934634,-20318.3806385067,-12659.38848585,-7030.867461600656,-4190.297811804381,-2866.3520128220844,-1647.4335859848838
-16624.138261760403,-11019.608115869416,-9425.186452033258,-13913.797873102505,-22364.373952409183,-27838.051251744073,-25351.024492008364,-17353.519905829657,-9684.781032909174,-5358.111541804801,-3810.2011404352997,-3135.6228311732225,-1851.671547336031
-10451.737229945962,-7321.93553584439,-9128.892130243232,-16641.875109174915,-25365.108300549786,-27803.257199028663,-21789.41167252015,-12655.155128088774,-6177.561102090985,-3723.1955586690133,-3587.8896684922847,-3494.986602644661,-2048.030757951125
-3911.76225141009,-4038.529707036968,-9280.894902895185,-18671.40450767483,-25884.70828022774,-24478.00083079189,-15841.670931255128,-7084.058456409177,-2720.7930777004394,-2370.175281109359,-3568.5499428430226,-3907.338774625339,-2203.021701283239
1876.9781180871294,-1620.9960894216167,-9580.25915708346,-19250.22057112067,-23528.717869165695,-18420.258840283066,-8652.394513779458,-1604.3314595474044,195.03470783055184,-1452.629782231084,-3748.0895542417493,-4316.123116006877,-2285.4838280543386
6153.91587458258,-172.55744138269617,-9615.302396465695,-17993.313412977244,-18661.064555553374,-10822.692549791702,-1511.2741437875459,2998.004578113956,2275.442589727224,-1016.6002513487083,-4079.787477982524,-4658.200073021803,-2274.8560470434745
8658.368458292955,488.2309353948079,-9065.150071351907,-15016.356004077232,-12228.4967534929,-3069.44745459252,4536.8750895979765,6279.393916020905,3442.9225471980776,-1015.974555466819,-4490.691829608577,-4878.349136343373,-2166.295341797251
9563.734513989313,671.93163533685,-7827.28652113825,-10848.956986415276,-5390.792426232017,3691.1205418093564,8909.372503921528,8153.036068732629,3791.150842146563,-1346.662292407546,-4901.178734243234,-4940.842256043704,-1970.869071008422
9291.013875178724,668.6701150602587,-6023.308302922006,-6207.505640436033,843.8804731450205,8786.73862530303,11494.520087477358,8794.739379901603,3509.4231068336862,-1883.6041475941986,-5241.66364629317,-4834.9597818549255,-1711.221401758578
8314.062935300524,665.8035756724536,-3912.797985738483,-1758.3009416059042,5834.357290781965,12039.638069573546,12518.937834630937,8511.455920631213,2811.7330524478843,-2509.4190549845516,-5462.957128655853,-4573.753109784183,-1414.876409677592
7029.15916790437,738.3278665561301,-1781.3209023603754,2033.6718852366118,9341.646456302185,13635.521817871248,12372.736786435882,7629.277334568043,1889.0937421467365,-3130.526746018072,-5539.59035850785,-4187.613142769271,-1107.831315828281
5704.213059653257,882.6020000690722,143.51370382744068,4945.678440743579,11438.889714324712,13946.147346388909,11465.73374006124,6425.456726165907,887.6994174988429,-3682.0063121919943,-5467.471924203189,-3715.446229162461,-810.329874500562
4485.562600290677,1059.4275495202207,1727.5910723397747,6956.87666645817,12376.121738143376,13380.418792911038,10142.96260378922,5102.523145287395,-93.61754397213775,-4124.902129534711,-5258.151256695129,-3196.290597035662,-535.3793363139778
3430.922573009528,1225.8066547945318,2925.1224751031077,8173.142693369871,12459.91298601721,12293.674811805191,8654.177814804878,3790.4806990485195,-995.2878028973971,-4439.795113337292,-4931.998078456428,-2663.347829623229,-289.4610985964037
2545.1426749109273,1350.1542432536903,3752.2112623195526,8754.357841456795,11974.521403726561,10951.451061022,7158.221999591086,2562.4781445403664,-1785.0904317616942,-4619.510372666225,-4512.160718133331,-2141.1923522171132,-74.38783518972866
1807.8011073169773,1415.123533992994,4257.039894996225,8862.996711109714,11145.227702279539,9529.676250313549,5743.462675760376,1453.7975032831346,-2446.5002206428826,-4662.820781671189,-4020.5266608714533,-1645.8375982578445,110.66402993869133
1190.8168931532841,1414.7669594764122,4497.193178801311,8637.27029519783,10132.041247310515,8132.728544904094,4451.599366481258,478.8539614025819,-2969.308061832442,-4570.316721152478,-3476.2014103206725,-1186.6625892499014,267.5475096780799
668.5106220677751,1351.212560571215,4527.326905267393,8183.543775056927,9039.966661472517,6816.249361039992,3298.3909632697164,-355.8422869716024,-3343.4884053309356,-4343.154688375284,-2896.2917015223425,-769.0031829736055,398.1742883149574
223.17314449439598,1233.253911620589,4395.7289527020785,7580.334266240231,7935.201231505735,5607.652269415137,2289.018731760087,-1043.3010360744247,-3556.9372373748233,-3984.8681853050116,-2298.09997023184,-396.3977713137198,504.1246172892834
-151.903625827733,1076.8820078305664,4146.3606148593735,6887.164752514148,6860.849767403907,4521.498264762416,1427.772807688659,-1572.3974522323858,-3597.44425856059,-3505.5835424804586,-1701.3691325863626,-71.88500923646563,586.6620368728748
-451.42110818172466,906.3504386485708,3822.72578384167,6153.536667424149,5848.967287442493,3569.0811820755257,722.328225033673,-1929.019473215496,-3458.5488361330404,-2926.896482026922,-1129.1715883967317,201.78458527928365,646.9580273108602
-659.5578931310542,753.8624943203711,3470.5036377815786,5425.0910314805005,4927.641622700292,2762.428804232374,183.03055930799093,-2101.6057788031867,-3147.5717421162162,-2284.81125970898,-606.5479269515586,422.7714623045124,686.361451042038
-754.5252499493755,656.3411623141831,3136.9191271387353,4745.488717524353,4122.94280716072,2113.4023641505496,-181.92882794591043,-2089.475784540577,-2692.555174239461,-1628.238052042326,-156.97323869723374,591.1201447645425,706.5923785249136
-715.9667085010906,648.9212904349886,2866.27712499509,4153.935635735727,3456.532742315788,1629.2638251808187,-373.5830668249572,-1910.821922152619,-2144.132354821173,-1012.0347810899859,202.2160652835695,709.5564360563037,709.787430061449
-533.5778815215405,756.486636913284,2692.8282448112827,3679.752171440053,2940.788664384014,1306.985751053375,-408.553852647366,-1606.3730057629807,-1569.5607427156406,-486.09839062087747,463.6827430276619,783.7143297540287,698.3742431240851
-214.11912539804754,986.0594815154864,2633.6545076641705,3336.6207969894585,2574.130751788942,1129.16130696443,-321.4512318799427,-1235.6616026577194,-1039.409238072009,-84.29012782505697,631.6621560407204,821.6418835747259,674.806259126312
216.09429133796544,1323.2227298696216,2684.762893508707,3119.4833038129436,2339.232419086434,1063.936863240754,-161.2635215740626,-865.7877559200003,-611.2464264187527,182.45098710981,720.5962756341916,832.6995458288375,641.2374934096854
714.6627761719745,1734.4813700314103,2822.5167228566033,3006.0367114766887,2205.5693029072754,1069.7192813614015,17.728480541342435,-556.2997620474952,-316.73877047382496,326.1661949222198,751.3691452096701,826.1580489787149,599.2440735353814
1231.4763111619245,2174.9860178941954,3010.2431031142373,2962.6948175387006,2135.7304059797166,1103.1747077546295,167.3078733395917,-346.0446387870155,-157.2207407088756,375.55625034440675,746.5391677954826,809.8690405340753,549.6903326621406
1718.8133709458252,2598.70645227438,3207.55757102774,2952.840598172378,2093.1629350339317,1127.5061864592062,254.64335041164478,-246.95655051660825,-108.68613585746795,366.3704231635784,726.1062122887246,789.3176629514458,492.79058241486143
2139.5470572104105,2967.3703372089367,3379.0100347973766,2944.393101199828,2048.5895967336605,1118.1187339517976,266.4865772113958,-246.23020163842403,-132.87807774801584,332.3522483136409,704.8386946538943,767.2184311538465,428.3497973701964
2471.2655441740917,3255.647104195852,3499.5425329256695,2914.525076802269,1983.375114992299,1064.367878783389,207.80853619096663,-314.51366002244225,-189.28534001225006,299.3921567557478,691.3980502234504,743.6510632967277,356.1053779295118
2706.292273449238,3452.1889756361115,3556.1553712126297,2851.0474879962317,1889.7614234801274,967.95160299084,96.7121597778463,-415.96841260209635,-243.98070288950677,283.4942589870801,688.8568547913586,716.6081942976917,276.063698940568
2849.055567440443,3557.7576399051663,3546.7401794197913,2751.3186727379716,1769.0074329823374,839.4640601122323,-41.88647525838479,-516.785700870388,-273.89207821400146,291.5735491759739,695.9378590610181,682.7698772006376,188.73931134467966
2912.37438867521,3581.98702527713,3477.4623022154847,2619.8755413618665,1628.5894153899185,694.44287077825,-182.06616217186803,-590.696685621731,-267.30180694681474,323.5715362338475,708.3802789965489,638.327383701031,95.2506213854009
2913.526461394864,3539.7430577103887,3359.6242741639985,2465.590161567271,1479.1507112811391,549.585690609233,-301.4846482506102,-621.5540941105063,-222.1783780400812,374.70470369143374,720.096353718407,579.7275696388369,-2.7210106054116636
2870.398032424408,3447.4574087612505,3206.422277404233,2298.7316919519476,1331.5214505769552,419.4357257565092,-384.5228127396106,-603.6180067636324,-143.68149324387025,437.2745818808818,724.040692038875,504.26968218274055,-103.06513114233684
2798.008241338204,3319.737823334184,3029.9050864743986,2128.247549764182,1194.1251716560269,313.86724869454923,-423.82463825150865,-540.1852144914442,-41.626723871202614,501.94413481483986,712.8816512237909,410.53583530368684,-203.41526684804657
2705.9398874735325,3166.768693188527,2838.602583090424,1959.6979628616227,1071.1914770261646,236.7478331995894,-420.18702317758664,-441.20791920065426,71.69247434499675,558.61111978856,679.6244352706967,298.6630938557082,-301.31849198365114
2597.183619387714,2993.024086997227,2636.289936389168,1794.2296541469873,962.0717523847086,185.905486795792,-381.12745602505044,-320.62112411933225,183.1450317743297,597.0724829254674,618.3166881601269,170.46890815575972,-394.377777973606
2468.5050009013075,2797.461393064489,2422.0432518162024,1628.6705533266904,861.6106336578882,154.11761331119558,-318.7952650406624,-194.00315987710133,279.87166207627945,607.6790648041017,524.8962003613194,29.42979363435076,-480.35943939407895
2312.0011323954736,2574.9178734570714,2191.350013595258,1456.4999456226367,761.2427566205814,130.6235276580249,-247.86149889141706,-76.84338654655005,350.0579497950404,582.1578699497173,398.13120826899205,-119.50267116979198,-557.2674345107985
2117.3674949118877,2318.2313806579077,1937.8571954883103,1269.3441633133161,650.4768048959702,102.79982129491822,-183.6557427551095,16.714762645448786,383.6687431314675,514.7021425580374,240.47192809159017,-270.2703237621961,-623.3911947308967
