t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
2830.416899643753,36.238452893326624,310.57259535415733,2650.322606404766,358.1787985274017,-675.8804525331415,2026.1302686056956,779.4026739572369,-1270.6834623159505,1226.4143311509574,1284.3711597722731,-1254.6958840087582,457.5402809869575,1510.9669568666554,-891.0200265611276,-91.13635741198073,1254.2622592125306,-586.2664327847572,-78.85682095139327
2741.251509502381,-61.877426580945304,150.59020745760998,2567.5966786326867,346.1993114131002,-839.4832083184833,1903.194138676745,869.460417189171,-1346.8282123045794,1069.2429332490133,1445.7969390044166,-1196.2466824740616,266.85607484329273,1636.0610893485434,-741.9880839291919,-279.9497011998162,1313.655694760359,-418.2537567787617,-229.2072846758698
2805.956378308657,-13.775313633663302,125.58432441394416,2609.8333336179794,456.9676143478177,-887.839232483274,1876.569082111428,1057.1744089427339,-1320.228929377601,978.7083910726003,1661.3403171743091,-1060.3573807725672,110.92909845472138,1762.0089134804703,-546.5710444122772,-446.439541136741,1345.249067372281,-227.1112621369192,-367.5575029266595
3000.4928489601175,157.42041654936435,213.30056883122327,2755.360468657265,669.5845427432524,-840.106288964527,1927.0469460599588,1322.630091135761,-1208.71648617463,937.171276323505,1910.4842887453362,-864.657254817977,-21.498376113478514,1874.9653909622114,-317.1541936073689,-590.1646254305506,1344.3304245572103,-20.900350824249585,-489.01185756713505
3259.063677649739,389.07446674347824,354.8403568300821,2948.2722745983974,931.5110016562984,-744.5492804724911,2008.7596930952295,1622.0119898785501,-1051.9725223802566,908.5005350913966,2157.255896064833,-640.1394759318756,-150.85853696551305,1954.41686264146,-71.68501796612065,-714.6569738136757,1304.5729092471097,190.45330871819726,-590.2293120845366
3498.1031031905673,601.7108866049294,475.85490535724364,3118.5111837287,1177.3279171287988,-661.3870084242743,2065.35760804735,1902.3727455608857,-898.1457009936116,850.3661519239682,2361.0774013335035,-421.46807447340393,-299.1668993382882,1979.3787299486105,171.19591478120356,-825.1003484159467,1220.2257880779014,396.1843517139549,-669.277956792068
3642.476226585584,723.856993626631,509.6886895161983,3203.6329924803454,1349.009257394327,-644.1404571828293,2047.3148430330334,2117.303163616101,-789.4406812266182,726.9904971586473,2487.9579934241524,-237.04295472174374,-482.6079367628397,1934.4804061002058,396.5526626195863,-925.6898475737489,1088.1727926787144,585.8610320351542,-725.0267556626192
3646.101631758615,711.7018269390935,415.6517329878203,3165.8128031493197,1411.7113676985232,-724.9464612091881,1925.2841142740117,2238.90695023625,-750.907468997116,518.7249078487596,2518.799088792315,-101.79753266460949,-706.3103430758728,1814.1110347759095,595.7610687257895,-1017.4284391936914,909.1846667572438,750.464809642192,-756.4456788154954
3501.9609148402424,558.7338556126008,187.95070316899825,2999.9567717559057,1361.215182639828,-907.450140770022,1696.2810532636056,2263.193705998112,-785.2301703039932,226.23186812682994,2452.8473760425213,-14.55887552552781,-962.5257890587867,1623.576544242606,766.786656683748,-1097.1084340091506,688.1281879374151,883.1134856172155,-762.2808254148937
3240.1944169212893,294.01237436724955,-145.9621266193759,2731.8979414315154,1222.0679196302135,-1168.304355685684,1381.9547553135303,2208.296945062693,-874.261649766409,-131.15195515656114,2305.9825121243025,39.7775236250543,-1232.4419758242877,1377.219358568636,912.4457917294183,-1157.8851320387807,433.34433727643017,979.3205387702096,-741.3216737198397
2916.243519293256,-29.16657914184944,-535.9935867757066,2408.3636631954932,1038.0361663759872,-1465.9586605590744,1020.3499811352403,2106.9145305807406,-986.1503350843279,-521.7747690744345,2104.929669096804,84.41283603291083,-1490.951193363828,1094.318296872632,1037.5741176392928,-1191.24606283815,155.62146956666493,1036.9096926881728,-693.065298298871
2593.1930072887726,-350.28505887623203,-925.3335990388641,2082.20630923857,858.2089278938042,-1753.744746162687,653.9907759239177,1995.6396837488728,-1085.5697373364735,-910.6605354998263,1879.338537393711,143.17913123709764,-1712.9838964446149,794.1059074195748,1146.2094393320242,-1189.5940931106823,-132.92114922712335,1055.7664604508407,-618.3328956422035
2323.6267094383284,-619.15739160868,-1266.9170366849182,1797.312966019406,722.953213889163,-1993.3090531099592,317.8255944350264,1904.3788916050858,-1143.901847838439,-1268.5486213607896,1653.9787785201727,233.7048604843984,-1879.5920370053177,491.35341746802317,1239.6352132791803,-1148.421094399022,-419.97839654262174,1037.4504056301034,-519.4907874205672
2136.3222010765357,-808.7860226014056,-1535.5168062165492,1577.582659385717,653.834933117892,-2164.367233059731,30.523323368471438,1848.84516714418,-1146.3487681768934,-1578.4255638153604,1443.1332846382593,363.0794671852914,-1981.9807859958646,193.7172655258014,1315.6228167351283,-1067.2875514631942,-694.24541841736,984.557842852222,-400.2587165415274
2031.594642560521,-919.7278427627676,-1731.8685175674914,1423.1024445247551,650.3432817813905,-2267.8729666841145,-208.39787511844173,1828.1141130534704,-1093.9716194993093,-1837.6843742717003,1248.625871987586,526.9829025295005,-2022.2751967750141,-98.48077740785459,1368.784098692673,-949.3930652198792,-946.4176965454826,899.8716310104683,-265.3619735318242
1986.1461463276826,-975.1033068247759,-1877.9395809407406,1314.2442024427764,693.9379373675667,-2321.9453175992994,-415.03063667531205,1827.590257797059,-1000.405912661409,-2055.414516254563,1061.8569227420699,712.121332451607,-2010.8900672654297,-390.02111359470655,1391.8100310596408,-800.1150914148784,-1169.5155920500363,785.6641754851679,-120.29307743249791
1964.9676896726294,-1008.7115125198311,-2005.6103817051894,1221.6872503681054,757.4184725620814,-2352.484530745391,-612.7270902776963,1825.9978045241799,-884.843608530957,-2245.9921287993557,868.9965286365941,900.8636934089449,-1961.5675173890331,-686.756433157627,1377.4172803832187,-625.2561960647188,-1358.2214927151397,643.6408990672608,28.77506814713081
1935.6761127513257,-1050.9305578656633,-2143.209290394034,1118.5350723676381,816.0048768046277,-2382.1699702095993,-822.0855465765728,1803.8586715383374,-764.0197568660195,-2421.4432653705726,657.5013196853464,1076.5132253557754,-1885.9458732766402,-991.041652249834,1320.7442082906869,-429.7689887940089,-1507.5915529907377,475.6979502602487,175.1294677809852
1880.4430326326371,-1117.3213135035792,-2304.6697341178715,990.4094507992913,856.3946614112763,-2421.7618923531504,-1052.7628245258527,1750.7053645848823,-645.9769504474065,-2585.426153754537,421.7223019968138,1227.7192317411127,-1789.5765904968257,-1298.2418423205183,1221.5981159918954,-217.4244687448163,-1612.1081115247346,285.1351644455541,311.9730891916339
1802.0473505014215,-1203.3828332946798,-2484.7177694853635,840.4826528431781,881.1737741690272,-2466.440020842459,-1299.7486271213302,1668.8883349778434,-527.4565360583789,-2730.9634078315557,165.69890098300164,1350.9590275993125,-1670.6162322488785,-1595.7786050275931,1085.6188699055951,8.642682758721662,-1665.9124228749974,77.63528209807635,433.251860238056
1722.693823302853,-1286.604197619974,-2661.2236605811618,688.216502049233,907.6453181362385,-2497.961776608284,-1545.1142011422485,1572.9568308572525,-395.37672434127734,-2842.5435386565155,-97.78721732368945,1450.5855537332675,-1521.3155073470916,-1865.3142052645344,923.5326164932067,245.066904575708,-1664.1837162188272,-138.5900814109326,534.5518634723119
1676.425922100062,-1334.5985535957593,-2803.4339974137865,562.5593983530182,961.8508703447496,-2491.4209485519036,-1764.3624634978928,1484.9329845777647,-231.5172125415175,-2901.4982080371688,-351.4734180546602,1536.5273147654486,-1331.3899356780464,-2087.322218819556,748.3898513226201,487.6989648959432,-1604.7278010700368,-353.66954658575605,613.5331247017108
1697.8085897688725,-1316.2525737779033,-2882.8887111413483,492.06122592545114,1069.920914256171,-2423.928529876881,-1934.9163258822105,1427.0711065051323,-18.638340182560057,-2892.348008095102,-579.5093207449775,1620.2963730282358,-1091.8261744271913,-2246.1257269584453,571.6789836564074,731.5542399878175,-1488.674464787301,-557.6033883568616,669.522784689397
1810.588772577498,-1212.0215505957024,-2883.0523027299514,495.2850239984991,1249.548420511501,-2282.106237384468,-2043.5836175561328,1414.4979060576688,253.92410389254331,-2807.6401034033856,-772.6715331528343,1710.4289299770446,-797.8576123660118,-2333.2523379955514,399.8739033172634,970.845909562815,-1319.8636724409455,-741.6786490141469,702.4362945555288
2019.8390213865582,-1020.0949966023562,-2804.428024059084,574.619394327925,1504.107351787973,-2066.0491043439197,-2090.391601714881,1450.1170904494697,586.6471544241165,-2649.7376306794445,-930.9143773108883,1808.7249496685874,-450.55318272289054,-2347.9076826058663,232.8995218030259,1198.5669622379912,-1103.4456434812432,-898.9617506452721,711.7436289915265
2309.772926403762,-756.8552010101959,-2663.842966873845,715.2629269153172,1820.9324383632336,-1788.9554235234386,-2087.744675660757,1523.3472839756048,968.8381684290791,-2429.498056177336,-1062.4057787413565,1908.5562499735831,-57.19166835084047,-2294.9541921229534,65.22900093293106,1405.6926633820933,-844.7392245014212,-1023.6541367888038,696.243163020574
2647.6753418997077,-451.9726423442596,-2488.714689051634,889.434003752242,2174.077069720044,-1473.1112616811022,-2055.6392183076696,1613.0335942243873,1380.285358590935,-2162.9366369184854,-1179.6052811934376,1996.0198186235582,369.16213998691615,-2181.978701860551,-110.7561053166396,1580.8878466113233,-549.2029367931078,-1110.0665202264124,654.8276748913147
2992.8223280252714,-139.88592577632653,-2308.558710756656,1064.3935164731136,2530.845977500431,-1143.7616685591713,-2014.9116191640346,1693.6471578713076,1795.2179111978398,-1867.2959912579142,-1294.0363109023885,2053.8413845496316,810.7726114751383,-2017.0996064070698,-300.46846489907193,1711.7426081285942,-223.6308242120782,-1152.5071588196192,587.6795960597271
3307.9592785416426,149.78880018350915,-2146.568667403476,1211.836681599786,2860.49635054057,-822.6461549103126,-1980.9308985208784,1742.867631114301,2187.9376116038206,-1557.5970196725548,-1411.8332087895542,2066.8523468353246,1247.3391178980798,-1808.1950615500116,-503.68435983285303,1787.6623111917945,122.23390068199183,-1146.7672276230574,497.04283308696586
3569.828640691309,399.98028969155405,-2014.0136437431972,1315.6131263750328,3142.6117601817396,-522.9708149865364,-1959.8878051609909,1747.9878564878823,2538.8745576188235,-1244.2720579916959,-1531.8106907051433,2026.9776954101026,1659.290674006891,-1563.049671341179,-713.5310296455812,1803.1912852453909,475.063224471692,-1092.3950574159903,387.09176412552966
3774.8972804821324,609.2764070210427,-1909.4628234866575,1374.8845784953007,3372.174591881396,-247.37838281386755,-1948.9808603926679,1708.6452370836803,2839.1278767249914,-932.2164309424242,-1646.7988626349468,1935.529685753124,2031.6713040041273,-1289.4021244674918,-918.4176283001148,1759.8299125111548,819.3722458564815,-993.8840295524774,263.08943434618374
3937.6741473072284,789.0074337647883,-1823.2483312389204,1401.2173925812422,3559.0450658615064,10.266862849901543,-1940.3938342880483,1634.5486810352265,3091.478042918585,-621.4325926318703,-1747.600753674912,1801.541277870311,2357.037267059124,-994.3033736201262,-1105.9996025020826,1664.9673472879495,1140.7135280138696,-859.4131738191891,130.45730901279904
4081.9364658583277,955.3005650397114,-1745.3434678800688,1410.6166764979878,3721.6451927964235,259.85164287578874,-1927.3262280241242,1538.9720709184207,3306.930862311612,-309.1221421122266,-1827.708372575081,1636.651375497759,2635.533564103442,-683.0874026796458,-1267.1713097217867,1528.1107868623621,1428.6841139989278,-697.6254381185533,-5.682800955137225
4228.474441145248,1119.5180987028737,-1673.0509079288124,1413.9693416115726,3877.273238320343,508.7718573984118,-1909.2725646218967,1430.8550246509637,3497.7930474079863,7.396417670176447,-1886.514180580865,1448.8102932636048,2871.3682962819757,-358.84950311382,-1398.060714991959,1356.1729810843372,1677.3644261926584,-514.5479874917522,-140.352738045135
4384.627138542105,1281.3220739764101,-1614.8448301720273,1410.2225495123184,4033.1120530437643,757.0942221146186,-1894.0315317971924,1309.141049267149,3670.050278061448,327.9153456997428,-1929.517989030612,1237.8056994544022,3066.9011506984425,-23.176225778520006,-1499.1896088867197,1150.2433313814186,1882.4535133892941,-312.75450983178587,-268.2754777428149
4539.856300460863,1427.203448894057,-1588.6829450938537,1385.2206281713147,4181.640346375524,996.0136112636125,-1895.5887504888742,1161.9152359392747,3818.3586744537065,647.6487463824621,-1965.6143562199013,994.8328494247095,3217.2926908328727,321.8862804405336,-1572.6687401387555,905.6662422737787,2037.085687302076,-93.2965484938452,-383.7236777202236
4668.605806948542,1534.5492098588782,-1615.9734185656769,1316.2784686478694,4302.069038222089,1209.9085748364669,-1929.1392975400317,970.5403321477481,3925.9015492576,957.1648780462785,-2003.057670640427,706.395815208086,3308.8404597509566,671.4744299573185,-1619.4144226811554,615.6717050889895,2129.8124577674926,140.90970393034297,-481.09820937450945
4738.565838116597,1578.9038862383657,-1714.3954891918709,1179.969509881657,4366.833648329144,1380.8109861181852,-2005.8393525451702,716.6460418522688,3969.2254185106453,1243.93626555808,-2046.2590986552225,360.70188544536495,3322.367885188961,1016.4038260953068,-1638.1658698822928,276.9397021400255,2146.9629450731572,382.3997663479331,-556.142385334743
4720.814428268465,1541.3040689632426,-1892.786695850704,959.6417792510923,4350.398486575865,1493.495488272022,-2129.640497805047,388.7498904019052,3926.0407577884134,1495.0753690142262,-2094.8507215356494,-46.48848660544172,3240.271661255065,1343.5164496695616,-1626.7001642342907,-105.7539857994384,2078.3434865765703,618.8530035195964,-607.060135946562
4598.565571974166,1413.4999722501623,-2149.5268947704008,650.1074835018713,4237.3159330186645,1539.7625370469934,-2296.9967828780614,-14.0508147795112,3782.896063485454,1700.6246219772613,-2144.9103105442964,-509.1832946574325,3053.7930922305663,1638.1163815192135,-1584.0286882157234,-518.4106328546552,1922.5851924819458,835.4596330777383,-634.6115867034924
4372.571082482147,1200.440238756302,-2473.684280541031,258.8185294241209,4027.321879776413,1521.2393937585555,-2498.4814574971915,-482.07675123759424,3539.9769281926215,1856.6821880703587,-2190.911153693786,-1012.4815220027663,2767.0204806383076,1887.7466478577962,-1511.6564104811134,-940.8872948112962,1688.5330269413453,1018.7174214235342,-640.8656296471286
4062.305421909864,920.216930327289,-2847.278191733616,-195.81388558705856,3736.3378132813423,1450.3561099493559,-2720.7174861390304,-997.8584684708997,3211.5655749468656,1967.4470313675038,-2226.8329392681967,-1536.6662470707304,2395.9359581551294,2085.6905283487604,-1412.7420182208875,-1352.3216548075366,1391.7599372987424,1159.4933383209293,-627.3465709714336
3702.3887309099878,601.3421348023676,-3247.84914942553,-688.1946792340977,3393.003760685973,1348.8860370483285,-2947.8994625297187,-1540.2678670677524,2822.136973833448,2045.0368606885424,-2246.0421631715917,-2061.7813622225112,1963.2378345277284,2232.299559586246,-1289.6734058574416,-1735.6358390756714,1048.4553504063279,1253.5771832795242,-593.8981447724841
3334.1089500667376,276.8347687400262,-3651.8678555032675,-1191.0912610748799,3031.1105717712403,1243.3742279721862,-3163.5200401127445,-2088.8975286258515,2399.2967994431706,2106.2268359474842,-2240.961719203651,-2570.7863867365827,1491.3919252678006,2333.021602823354,-1141.86564927239,-2078.7085631273867,670.3750107335,1299.650630408269,-539.0987460869694
2993.5983112551353,-24.37419621373897,-4039.5009370657845,-1682.2630846807772,2679.724838580428,1157.907343499962,-3353.128078378214,-2627.9176019161,1965.8461496515113,2166.5636208285678,-2203.829599767457,-3050.5886950244776,996.824438813062,2393.7671280850927,-965.4881087583735,-2372.3245300840754,263.58940984374385,1296.5013803975637,-461.8999813230424
2700.9682257835934,-285.7454469493544,-4399.420356435756,-2150.0244063511127,2354.683226084033,1106.8305936261693,-3507.5635385632627,-3148.3775032405697,1534.020674329971,2234.206734844394,-2128.645864860866,-3491.3144583642934,487.4805155835561,2416.084530096821,-755.4664534858938,-2607.255242172277,-168.64087237080298,1241.894808506239,-363.3436035240524
2456.24292558255,-506.3827502523444,-4730.460503867292,-2594.4945042116387,2055.8975697766336,1091.466110404916,-3624.460527456001,-3647.6455486332397,1104.674956280822,2306.9331844830585,-2012.8238525345164,-3884.594098587317,-35.482233423007756,2395.1832523781127,-508.55621472495716,-2773.1010551758513,-620.892571400154,1134.156409357661,-247.33355727867666
2245.7075018988353,-695.92643027304,-5037.509874347445,-3022.5282721478284,1772.8691618748915,1103.6838937579196,-3705.8889043858444,-4125.450649945514,672.2223021508257,2374.6669151441765,-1856.6943640330715,-4221.585612617923,-572.8560281198515,2322.4326066136873,-225.6215345794484,-2859.7682396924615,-1081.6233454308463,975.2157204765286,-120.19892542667475
2056.264187444914,-862.804301358089,-5322.754412507553,-3438.1662921854345,1496.1293062492357,1135.1503081481314,-3752.5185524254625,-4578.036514261781,232.95226466043204,2426.704132191135,-1660.5077553202864,-4491.4264135680105,-1121.862803706832,2191.1862204369,88.1586151118596,-2860.2418930645927,-1532.6034294921587,772.4976684796277,10.521952976639284
1889.2270918053937,-1002.9981273598836,-5577.798438509658,-3834.4494604882484,1227.8043297365878,1186.6845645798585,-3757.9768096161215,-4993.9722090928,-208.20665651446808,2459.384339470721,-1420.909682497382,-4680.968624059377,-1672.8757423086436,2002.3831422275814,425.0263779028537,-2772.4487402457758,-1951.9127843686438,537.8120369819214,137.40756408022708
1763.8816594217055,-1097.620831907226,-5783.178985563853,-4192.924270564373,983.9619526434064,1271.0461165331144,-3708.10952984079,-5355.129063082853,-637.1199938404638,2478.992783914025,-1129.975713375784,-4776.5656766249085,-2210.2307235564426,1766.1715170842695,776.8869533754935,-2598.9595369936455,-2318.4004025222284,283.718015553874,254.066890045251
1707.4288518448748,-1122.1682788241076,-5917.240275427219,-4492.4532435860865,786.4237737709914,1406.4793651969417,-3586.89460990107,-5643.2885029788185,-1036.9345709419479,2497.5457639919996,-778.4129375675656,-4767.7346886171645,-2716.6026393991237,1498.2681716299928,1136.3176015920835,-2344.9807997746393,-2614.7969123621597,19.821603144670007,355.44101945994186
1738.0985908234609,-1061.3548747493835,-5968.776228160728,-4721.670992289447,649.520514726283,1605.2568656020103,-3385.3906478330346,-5848.392824599567,-1397.3205841238268,2524.2733364279547,-361.24338218583785,-4650.913201176281,-3178.0486115590015,1213.3662526008538,1495.607565887809,-2016.0966764338941,-2828.0982614492964,-248.4928645932033,437.6724089558877
1854.5759822785633,-917.8550699651717,-5943.291437110553,-4885.260947127788,571.9795381912899,1866.077135196272,-3106.605332347798,-5972.074974901296,-1719.4640754420232,2559.281792118313,118.2276670391987,-4430.548712188343,-3586.146424170464,920.0060617538998,1844.7986789264883,-1617.0131791413564,-2948.124174043337,-518.2005322330004,498.00260332308716
2041.413262268491,-706.519463879363,-5855.985980571576,-4997.5092406058075,541.2887750370255,2177.192258960071,-2761.1413355534555,-6022.492247856659,-2012.2168607013555,2594.7977070582715,649.7087997472254,-4115.79090792586,-3935.47206033302,620.2518949763944,2170.8409452964656,-1151.6644292159694,-2966.320801109731,-785.0816627445588,535.0619191426763
2287.812068251685,-436.80593906042435,-5714.753194663007,-5066.286484572937,548.375432955585,2528.962705228636,-2355.5271514052824,-6002.959954209738,-2281.401295989089,2623.6467680810524,1222.1525608316797,-3714.1075315237,-4218.059925977774,313.92093394661646,2459.4106101561197,-624.3243197303739,-2876.1941145785545,-1040.87081035246,549.351382561726
2604.5930143424066,-97.48724564988798,-5506.517590364345,-5080.019623989258,600.8307831004577,2925.7842354378668,-1882.377713536318,-5903.093885600146,-2520.5558657142947,2648.1265393812578,1830.0969951216427,-3226.277743367863,-4419.29063271556,3.5611306109969973,2698.6688920473657,-41.22775748746881,-2675.238304059016,-1272.84643794208,543.1772110523518
3021.949818546413,340.52249071714175,-5201.3460166296545,-5011.208676852673,721.2820370525794,3385.3362539374543,-1322.6566822666487,-5701.721536185776,-2712.160688544637,2680.538299758008,2473.9206394199387,-2647.605088711889,-4519.648575885868,-304.4027624344652,2881.978107534571,587.6296281458698,-2367.1759056913265,-1465.9508183857906,519.5205614942884
3563.093027059558,899.0908807583382,-4777.454833129242,-4839.4766859347255,927.1601380530235,3921.2251002620224,-662.6286604543075,-5383.488722534912,-2841.6349674752387,2732.0176931893598,3151.554350939422,-1976.4272572750765,-4503.23753150083,-604.0276937116829,3006.706898933183,1246.8449732623258,-1963.112807326286,-1606.039010157938,480.33615725563584
4208.989651107584,1559.9648422801054,-4252.8394741047705,-4580.950058420681,1203.5526277168242,4518.845613990562,84.1302435447609,-4959.814894079689,-2915.9714434822026,2795.973090335164,3846.1640130746373,-1225.0249809756847,-4368.615046436496,-896.666701438559,3069.374859558129,1914.6456447998985,-1480.6016179405449,-1682.4872032883072,425.56707772077596
4881.781302434026,2249.7009203408643,-3699.056722648416,-4301.269687191995,1490.310529945046,5123.227651225137,866.6798360802118,-4478.184460704373,-2972.6389657701116,2839.0045370360726,4519.337721075529,-424.48416363582896,-4134.229963743248,-1194.3077449518019,3061.0868737710707,2563.2024966384056,-940.5376531994702,-1689.2252660990782,353.7766065505442
5466.990101103713,2860.8645158734785,-3220.028373080473,-4096.282597137279,1698.8158562703918,5653.133491960538,1610.7821355646179,-4008.503855815118,-3068.428906520222,2809.382161337706,5117.678668321767,382.35389419087187,-3832.7832480584075,-1515.101480080642,2967.893736064696,3160.6456792043855,-363.0783523258887,-1624.4174499766682,264.0329175233675
5869.233689538412,3304.218148241423,-2901.5193514316647,-4045.5209641049278,1754.361808391608,6038.595960345786,2253.511240759303,-3610.1259813629927,-3251.030859617633,2661.530209146644,5592.29978897835,1157.8433698867473,-3495.8359479782607,-1872.092644428134,2777.1705560927667,3674.952759020991,235.43784920551332,-1489.5981495081437,157.78948657112028
6069.486968003409,3561.9452010670975,-2760.2810638061164,-4165.180722221963,1639.7410026348805,6260.552983865399,2778.5695082455077,-3298.4260477913094,-3529.692566461331,2382.273208649042,5920.76111869668,1886.5204790419898,-3137.4822635654814,-2261.5719497810005,2485.9406410804345,4079.2174574128203,843.040608771363,-1289.0076897353208,39.72194675774165
6144.11970691503,3704.9945636296375,-2728.0489992715584,-4393.119962108026,1409.775234795532,6365.171855426701,3227.957514834776,-3033.9260559683935,-3865.198117370833,2000.4913177763774,6116.732306851502,2580.3663882489705,-2748.2139325381268,-2659.0065099374906,2104.58653904448,4356.367712568881,1450.0145617527833,-1029.557100350613,-82.66399291494554
6225.862553129694,3856.402994410383,-2687.2669935453932,-4621.565696700945,1161.79968491536,6438.434068719447,3678.0349173812433,-2745.0661123846594,-4189.280656911818,1570.6606530440686,6218.381117106367,3266.8228667792523,-2304.601539637472,-3026.7405719037492,1651.9864415684924,4500.238225264829,2045.328896555051,-721.3510637970539,-200.25914163456315
6424.116990484872,4117.112077472324,-2542.245766073992,-4762.619983446654,975.4928849463295,6552.039095124371,4190.8149846790175,-2374.0732697005124,-4444.740660932606,1137.8427757216882,6259.938150124237,3965.0351941716735,-1789.9597621673242,-3330.4884836580704,1144.3013203883247,4511.236983349375,2613.3095465499646,-378.0074107942223,-303.9954580691209
6752.101988928335,4498.537023259637,-2283.278518950812,-4807.421844815691,858.1886422900868,6713.004100906561,4769.645294982978,-1918.227430489858,-4622.248913679716,705.6355358442584,6243.5576046866845,4664.468341589845,-1212.7665524687036,-3555.383942531403,584.917032705009,4388.987198416518,3131.8876099709596,-15.714205012454158,-386.5947977863297
7108.723666613782,4906.216612096924,-2001.6093490269022,-4840.061423101796,731.8479141873863,6850.468714745189,5348.571771318269,-1439.0590312615093,-4769.463243224792,228.81862812865901,6130.775221039354,5320.029101448505,-609.7877677037982,-3711.419765050032,-36.858650001964975,4127.771289762553,3573.069621025,349.2630187690804,-443.9543522780273
7330.339118406782,5188.30470020842,-1842.5745604560323,-4994.428128809827,472.7906687005018,6850.983528338533,5824.538237332861,-1031.3627516826596,-4964.610837623819,-362.69287060344635,5861.202921322006,5868.149954578963,-30.475880358948984,-3824.041923376746,-736.3888365774628,3719.1752156546163,3905.79961630453,703.487047781418,-475.5469793559213
7282.254206643335,5220.610722013885,-1924.2588181811047,-5379.118372135342,-19.086956666580278,6621.81494866872,6113.6794255749055,-770.2049641553208,-5269.843407143991,-1122.7039589114347,5387.674950037918,6254.83057268658,488.0137523129026,-3915.2557358523627,-1519.0080785083842,3160.385575439429,4100.9837571080725,1037.8244183263785,-483.5944176023798
6933.104883730484,4975.346558485016,-2272.1141492293646,-6016.946058592768,-764.7539583300643,6142.637545707254,6196.602378908957,-669.0902105594799,-5693.506855797433,-2056.254772544254,4705.163313231671,6458.5533723581675,939.1123867377145,-3987.3643210241144,-2369.0655174843187,2461.4885302307357,4137.496067307791,1346.458312997599,-471.5918325553322
6366.51984980385,4531.438212399192,-2809.5547528447087,-6836.116940423449,-1698.2960359474962,5473.49416934995,6124.679713253403,-675.1811927766205,-6184.903078737282,-3115.863029669541,3854.649943406487,6494.186562221476,1346.754631198486,-4020.1191080991625,-3249.1899930406735,1645.7492863138496,4006.710829354094,1624.0874681184807,-443.1356465664894
5726.142698504052,4023.071486935125,-3407.52406374578,-7716.069994490507,-2709.389348764228,4716.116903875033,5985.318477181291,-702.7922949761366,-6663.69803767089,-4227.399059543462,2900.2532266869516,6396.529516203343,1747.6755799449252,-3982.9446908805653,-4109.834267585586,742.5579692264246,3713.101111542163,1863.1149588953485,-401.3911237553746
5133.029508475838,3562.9206735522635,-3958.1683679723374,-8555.95022807002,-3706.134110049268,3955.990151155638,5850.728471870195,-681.6072589515035,-7063.643333384419,-5327.50873150912,1895.7297946336023,6195.390579223168,2168.3205423407435,-3853.3371864085475,-4903.369835207644,-221.7119245236604,3270.653506216555,2052.377853101293,-348.7083948406291
4629.225666531029,3190.0327862112285,-4424.792252845177,-9321.364168291258,-4657.515385756716,3222.976955214814,5743.5866350850365,-588.2367429877161,-7362.09503000654,-6388.454309114024,862.3331311392072,5898.841898067895,2611.082752025559,-3628.3738753690004,-5594.975394618843,-1228.684468573566,2697.664477462918,2177.683847575787,-286.02714201582114
4179.478162511476,2871.8594546205354,-4839.669746060344,-10042.596808058895,-5591.364809789691,2492.924548566969,5639.058715742579,-443.30451578275364,-7577.973179194604,-7416.23212019797,-209.33736403781575,5494.620071778473,3056.948879307082,-3321.68630671368,-6164.796212913614,-2265.9899440177105,2013.2364706780363,2223.455932416279,-212.61544092553981
3721.912713279636,2551.6590457775897,-5257.918606189786,-10771.337948645065,-6554.76732701465,1723.7425133093882,5496.97886898209,-280.5792771892391,-7742.888744417962,-8426.117058803391,-1337.687771532446,4966.792505299249,3480.1067354859674,-2949.0631676509047,-6601.12584469939,-3319.9650366459928,1236.9119486351483,2175.042316338233,-126.97694969233294
3227.4048033964136,2203.674654217231,-5703.689191362319,-11529.569217145081,-7567.682220513589,897.5714190126807,5298.9165359998915,-112.44394166446955,-7867.7051615448945,-9414.087327904976,-2525.252920147489,4314.921885124897,3862.9985140343592,-2513.8681360392875,-6890.247850214721,-4367.376726985161,390.29346472054607,2021.9396053538294,-28.83941741777346
2726.531500790328,1857.8824025040897,-6146.058400352524,-12286.229544499918,-8601.8484356302,39.89307682612986,5064.679051208698,84.35224547404965,-7928.036545413734,-10344.046985728757,-3747.523585743352,3562.3641760910164,4201.917390428169,-2002.876115252129,-7011.315680195774,-5370.856694945372,-501.77689225289066,1761.733543214764,78.94368735049056
2290.4574108795223,1581.81193119995,-6517.311832799827,-12974.603414036766,-9596.44202111459,-794.4403763864958,4839.985965082423,355.5648228827825,-7876.85159908407,-11158.811195211529,-4961.573760685924,2748.7427708040423,4501.315349728186,-1394.749255175724,-6941.050021031992,-6281.163933260433,-1412.3085790854088,1402.9936881030783,189.76012069493015
1986.2813787108978,1438.7913696230062,-6754.789625255266,-13533.117949264819,-10494.909235243253,-1553.9677913564203,4668.207996369074,742.122668633787,-7671.976128843929,-11805.52149294991,-6126.361324783313,1912.90511195951,4763.181265442778,-673.8497870174783,-6664.600495404824,-7045.865479315955,-2315.4012365164754,964.7609292452553,294.0999586337673
1842.9274280287243,1456.32968195072,-6832.570635467148,-13936.79578721656,-11273.628969580439,-2216.1073328585144,4568.676319542339,1260.3544844298851,-7296.3229254057205,-12255.909800918238,-7218.820201671777,1078.8445163804713,4980.394280371245,161.05763913018768,-6182.821389330411,-7619.557138546894,-3189.2900640624675,472.19666725068106,381.2832350880312
