t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
152.80098188463992,-76.91378811521257,-514.1471875039031,-499.7550308262328,15.445956969812585,235.04782042992278,-227.94633122883067,-694.0631733830791,-444.56461714368345,225.61804268172494,270.3501731528627
179.10600052398388,-49.9126360983381,-500.97329121952765,-512.7578796441326,2.2802580867146958,253.29653451737266,-186.12456234906594,-690.1641406384792,-502.7855178807719,176.11892751702084,295.1645036154522
215.27250415953603,-13.456057630827154,-478.05895153145116,-516.9957504966562,-5.1417433952829015,275.612235196163,-137.74630378295535,-676.8157455688514,-553.2454873340687,124.68800279284181,315.7760160020155
256.4271201022063,28.20000744276561,-449.1039736558455,-515.3649202986823,-9.352915237179246,299.6581803806281,-84.83123684409256,-655.2901555915871,-595.7816075010865,71.78458070544292,332.0310812698842
297.1152348928405,70.26004098277598,-418.41287177549316,-511.3643782899616,-13.295520631748076,322.7897524057807,-29.69114092185717,-627.198820457701,-630.7070419503352,17.821561653134495,343.82431849567774
332.3213000585892,108.2915484785375,-390.08612504815466,-508.43598485541895,-19.76223069969913,342.55904349213813,25.475471174675505,-594.1575996332939,-658.6521283499721,-36.812791159365474,351.1070397869964
358.3870863219652,139.04094559606233,-367.2684123094816,-509.33189030762884,-30.885959786790664,357.16877667809956,78.95414758830984,-557.4670283743008,-680.3475047129812,-91.7355173131316,353.880155015867
373.63226014904285,160.98851911396252,-351.61644658888906,-515.6466142524991,-47.787963587983654,365.7767906440615,129.77267836829031,-517.879617099129,-696.4020990299014,-146.55086223096328,352.1695107586562
378.55546350145806,174.5337408052353,-343.09239878403247,-527.6084074712563,-70.45259860041307,368.59038909226206,177.79762133631195,-475.49998734465055,-707.1292912601715,-200.8291461851893,345.9909505677284
375.5953363834002,181.7921957591584,-340.10737423303453,-544.1585747760736,-97.84009713924209,366.7419281865065,223.65925127427886,-429.82727122072504,-712.4582380153074,-254.07836743694503,335.3196317267509
368.5316607490671,186.07462704420217,-339.95657058630985,-563.2776981154022,-128.19214712228865,361.98819445456115,268.53296360869194,-379.9148278633821,-711.9412047669853,-305.7083217278757,320.0795661451749
361.6812222036167,191.1840115284129,-339.4259155731413,-582.4635616091032,-159.44429195524896,356.31289196713965,313.832580684286,-324.60001283445706,-704.8419641423918,-354.99367688958665,300.1638144612052
359.07480137345,200.693953515183,-335.42337872039957,-599.2402904966809,-189.64359290067776,351.5258457893452,360.8831554923315,-262.7506426939795,-690.2734513899662,-401.04854991982046,275.4853558086952
363.7873616442484,217.35844893292654,-325.4997316263183,-611.5855468080387,-217.28103662780057,348.94329048469814,410.6379006700909,-193.48260178551095,-667.3484316943702,-442.8271676636606,246.04770290657257
377.5409442940955,242.75691371242326,-308.1660159487734,-618.1971782822545,-241.48011943755196,349.20575241649516,463.48903085492526,-116.31836333759162,-635.3129872016387,-479.1611784475304,212.01724698440773
400.62450919039827,277.21327404716425,-282.97464651097846,-618.5708955134683,-262.02586127986365,352.2518785683377,519.199621842963,-31.27248014828291,-593.6440596228683,-508.83487472977913,173.77858585480232
432.09555987347267,319.9599656675337,-250.39216937647734,-612.9123900084259,-279.26091890658324,357.427389438096,576.9567101345638,61.136353577368084,-542.1039999331607,-530.6882553908465,131.9593811046405
470.1630475507033,369.4620092991975,-211.5398315869736,-601.9477318904485,-293.9072713099183,363.67681726665404,635.518549266784,159.93641554426455,-480.75423144079747,-543.728826763704,87.41999140328409
512.6149528330617,423.7852036517529,-167.90245396758215,-586.7150171237569,-306.8854832695895,369.74906676888753,693.4063121136079,263.79761942603426,-409.93641727265276,-547.2297865965991,41.2117946797826
557.1567990236891,480.89370874722715,-121.10085192555407,-568.4130872489858,-319.1949286385908,374.35092558381245,749.0792712168266,371.1414744168876,-330.23392215350873,-540.7959506039656,-5.486009787706564
601.5704586848607,538.7971211152085,-72.7890011526182,-548.351113706523,-331.8888181003641,376.2062748540264,801.0389664739121,480.23267807023103,-242.42948510242536,-524.3880249929707,-51.439415074645325
643.676341949436,595.5281578028613,-24.682783121283833,-527.9945657484254,-346.13485683228294,374.017985019198,847.8344292355106,589.2215783268384,-147.47613523480135,-498.30723043054104,-95.43235298220861
681.1655680858601,649.0026728471819,21.331704284159713,-509.05367370835586,-363.30908567805506,366.373129406955,887.9820019361337,696.1225949471449,-46.49560925538799,-463.15189358871066,-136.33277615692074
711.4338902570365,696.8708901675836,63.10557665091716,-493.5281359238661,-385.0430819015313,351.6647617606552,919.8562210305562,798.7424317551583,59.18990687483938,-419.7623148507914,-173.1496564226331
731.568966244034,736.4895523561571,98.25515255126436,-483.6218361613912,-413.1469107820693,328.11029279206076,941.6344801453452,894.6056828890548,168.00101996091126,-369.1686759941041,-205.08123644908338
738.6020135056574,765.115306550881,124.38208027465473,-481.4795084296475,-449.3670187911267,293.9197460025218,951.3723075913232,980.9493084318034,278.0445519455358,-312.54979385263243,-231.555475052623
730.0398214975224,780.3430565531888,139.48718826797625,-488.76517933187495,-495.00157107064376,247.61138929693183,947.2435158838633,1054.8550291358556,387.09599180263035,-251.20081635783959,-252.26189959825183
704.5724320669259,780.7115558460058,142.4946765002766,-506.17757929162565,-550.464753334036,188.40509180027075,927.9113829291398,1113.5510090825198,492.66267236024504,-186.4992080793382,-267.1707406791885
662.7499469927225,766.3085176479483,133.73489700702893,-533.051082309289,-614.9389546694493,116.57110971362906,892.9284191193644,1154.8476220478062,592.155259855497,-119.85428068790361,-276.53190907674684
607.3826954971794,739.1664787204961,115.21202585693328,-567.1967306050194,-686.2562748762123,33.598112984074305,843.0229036023895,1177.5999131719966,683.163076574244,-52.62860212696802,-280.84528775851044
543.4668086116338,703.2715526525919,90.5225679438667,-605.0868138354689,-761.1001188622964,-57.919151197151564,780.1416697321569,1182.0441108858838,763.7857290327215,13.969884401982654,-280.7968406268533
477.5640777216835,664.1068062620561,64.38400780305057,-642.3906298562885,-835.5261718965766,-154.6928077144426,707.1827543194513,1169.864133086333,832.9344033729881,79.0109544683229,-277.1625503619668
416.73027872694064,627.78938645848,41.85005744553018,-674.7600607536873,-905.7001659215111,-253.37957913710352,627.4483601217689,1143.912777251578,890.4995240316741,141.95167258723654,-270.6922083650115
367.2314320087326,599.987947414222,27.388653629896623,-698.6805794026662,-968.674590701158,-351.28945740245666,543.9428849589822,1107.6204655029933,937.3012558081483,202.6960846564258,-261.99362483797483
333.35991496453005,584.8787706993095,24.04525297664452,-712.1769267371424,-1023.0064001820741,-446.98104203067464,458.6968362534524,1064.2312934265628,974.796478258245,261.57304737696194,-251.44073013184354
316.63669331282546,584.3904730231426,32.891248305378156,-715.2023489184246,-1069.0607234963134,-540.5881369787676,372.2942400736964,1016.0688445121975,1004.594107738982,319.2173230629035,-239.12428686757266
315.5743206594038,597.9040197452499,52.875666493651835,-709.6304854936401,-1108.9356703242831,-633.7997897406475,283.7207543712434,964.0275218581289,1027.9008213425527,376.3643449425398,-224.85313488721124
326.0205847569515,622.4491745349806,81.08849004027414,-698.876667945905,-1146.0477985667721,-729.5141488605541,190.55541221444557,907.4126045994847,1045.0515547473296,433.59397985071496,-208.20165117057957
341.958896636236,653.3146088912787,113.34368532696165,-687.2640533972818,-1184.5009661389408,-831.2714298756637,89.43465808614155,844.1435808652523,1055.2577865291669,491.07432046388413,-188.59049643505034
356.5519790781308,684.904392044394,144.9288210416722,-679.2941818343809,-1228.3984045956927,-942.6163905597851,-23.346200893644777,771.2319507798428,1056.6385110892954,548.3577730576326,-165.38544227225447
363.19760510979756,711.6466344105547,171.35745919833292,-678.9749135511508,-1281.2434883362976,-1066.535910881666,-151.2451836037497,685.3815576638451,1046.5109866386192,604.2689491717892,-138.00219301561526
356.40883487039656,728.7861131312554,188.99262913141183,-689.3135641088016,-1345.5223596394644,-1205.0708360200076,-297.0208190291616,583.5519760675486,1021.8450327790835,656.9025641536183,-106.01012544978875
332.4082633452889,732.9512102648895,195.46473767891766,-712.0222524187668,-1422.4959886386566,-1359.1348247664473,-462.476602617135,463.3665074793895,979.7512000666562,703.7271321464292,-69.23117170717188
289.40541222372093,722.4517452784352,189.86359238814015,-747.4284035552147,-1512.174832520764,-1528.512002616843,-648.400022447895,323.31319291655495,917.8857655308519,741.7728726587765,-27.830100536799534
227.58781710622952,697.3200634799265,172.72732071926987,-794.5491199236255,-1613.4203082479235,-1711.9687451833975,-854.6436819692466,162.75330483138654,834.7015406955813,767.8728582852629,17.609894245132296
148.89344555089625,659.145757537852,145.87673121180907,-851.274762139464,-1724.1139005481282,-1907.4086339568253,-1080.273037159877,-18.202752075767364,729.5303263326525,778.9248089095477,66.03495452542819
56.648945053710165,610.7754666626129,112.15519155861213,-914.6073552771506,-1841.3462382057282,-2112.01564992089,-1323.7084632467654,-218.87466307522953,602.5295888407468,772.144963058199,115.90137605684544
-44.83987783842416,555.9554181052963,75.13512546738868,-980.9057258797972,-1961.5924497290832,-2322.354121535186,-1582.8089545698554,-438.17516911269485,454.55116973946156,745.2925996220883,165.1983559199541
-150.6723874255626,498.98411578669914,38.84217275799307,-1046.0999728918769,-2080.851418786764,-2534.4132751856187,-1854.8686360630477,-674.7046286937302,286.9930542234466,696.8519516030015,211.51951705468844
-255.67291384014595,444.4120241084539,7.523098934707164,-1105.8576175133442,-2194.7403338800295,-2743.599072368561,-2136.5188333107917,-926.7476269127344,101.68290621254232,626.1659258484981,252.18758299744738
-354.6603496044331,396.77636392814827,-14.556045220375267,-1155.716341593677,-2298.561249745984,-2944.696316932752,-2423.5507727424692,-1192.1640097813145,-99.17785747388348,533.5219935103711,284.43351536443913
-442.7396899704234,360.30895889226105,-23.33653206306802,-1191.2366512766753,-2387.3937911727103,-3131.8589164130844,-2710.706448689441,-1468.1906023315178,-313.00288299821915,420.19368981396394,305.62664813278326
-515.7159873885463,338.5347949693708,-15.290672400081235,-1208.2502216375594,-2456.3001126283943,-3298.7286752102473,-2991.5323866003055,-1751.2010999360077,-536.7585470161473,288.44039900535176,313.54448100979187
-570.6932523208924,333.7201306176414,12.119537171481142,-1203.2578777674298,-2500.7228073663537,-3438.8028675968144,-3258.43946950377,-2036.5109676980896,-766.8888071409147,141.4632738076136,306.65942027525676
-606.8039750947204,346.23858877638816,59.90474202016853,-1173.950997600181,-2517.08714684189,-3546.126955117301,-3503.1256199603217,-2318.350467690528,-999.2855441937318,-16.69251432521594,284.4064635627664
-625.8546820178827,374.0641703071167,127.10922445428812,-1119.712154601947,-2503.491649878426,-3616.2600600951287,-3717.4527435544487,-2590.137344280038,-1229.3740310963594,-181.30630673140337,247.38446721017291
-632.5525650778706,412.69329013736376,210.73049968268668,-1041.8540606946785,-2460.237885687905,-3647.27790174757,-3894.705542274035,-2845.13170306034,-1452.376021777016,-347.24059345693655,197.43954308130918
-633.9930045396064,455.76034136939836,306.2267193706135,-943.3536250961974,-2389.894656776094,-3640.4289663364602,-4030.9368023371226,-3077.4346928759287,-1663.778120590501,-509.3013641675952,137.5873066225205
-638.2860369563747,496.4084751596852,408.6659597187283,-827.9728761271996,-2296.681226380466,-3600.052751809091,-4125.925074573088,-3283.1221737313776,-1859.9688732718428,-662.6917167432006,71.75342991945143
-652.5353063014163,529.1635668236252,514.2985380015767,-698.9029349337719,-2185.190117213941,-3532.5638088620776,-4183.261895997895,-3461.1519724227514,-2038.9268173897326,-803.5202211734661,4.3467671595678326
-680.7162060166053,551.770465125618,622.081841838494,-557.3193866171503,-2058.765152822473,-3444.656731836316,-4209.316316527515,-3613.6400899135647,-2200.7715299172364,-929.2936232877719,-60.28161801814656
-722.1596606144655,566.3415524731241,734.5936316609668,-401.36585592263623,-1918.0623353417593,-3341.245278930276,-4211.240994908658,-3745.2341618806718,-2347.96658527438,-1039.3017464913848,-118.40832537163101
-771.2255379061971,579.3254458999639,857.9114826149232,-225.99919088262362,-1760.3274098680936,-3223.829868670056,-4194.609461301802,-3861.6108150857985,-2485.015247863481,-1134.8024490078692,-167.43759766059895
-818.368416037692,600.1884630427272,1000.3772888510421,-23.846745319765432,-1579.6964808060238,-3089.879654506644,-4161.49148665713,-3967.479611137294,-2617.6181123342226,-1218.9418053802437,-206.24332333284121
-852.3125401901542,639.1564411142625,1170.5667639803892,213.14061961799027,-1368.4553055503336,-2933.449460046752,-4109.651406533968,-4064.725007534367,-2751.4320116832787,-1296.3952719360295,-235.2979572227582
-862.6710128592854,704.6935296258947,1375.0701322789232,491.7457577723442,-1118.8433543884946,-2746.7918130443722,-4033.1320274018244,-4151.323083575978,-2890.718505933979,-1372.7761352660298,-256.57885160323997
-842.2231459227764,801.4624000579851,1616.742150495582,815.8477575007232,-824.8118117916974,-2522.377475490979,-3923.959250259935,-4221.407190773707,-3037.2332409705245,-1453.9098972148379,-273.28728559566946
-788.2337799819048,929.3060761042839,1893.889423429925,1185.548498457341,-483.20265171305147,-2254.6448195597686,-3774.3115734126577,-4266.436415606856,-3189.6496356450302,-1545.1011230122742,-289.4474533214004
-702.561214556477,1083.4224977005433,2200.5284320856704,1597.236498426168,-94.05992904165026,-1940.9686419446648,-3578.401907729337,-4277.031388734053,-3343.6474433334843,-1650.5140139191633,-309.4650702431326
-590.6926079976628,1255.5290960857162,2527.512964562711,2044.455141533031,339.906928448312,-1581.6645395172432,-3333.5186834682663,-4244.848930975921,-3492.590584327915,-1772.751308754086,-337.7177176782328
-460.122440657358,1435.5685111978657,2864.1124525270866,2519.22861926123,814.4400192352715,-1179.1722051663662,-3040.038231925143,-4163.929762598397,-3628.54900387819,-1912.6593701361617,-378.2262554885673
-318.5828180295846,1613.4414898930725,3199.5679259520257,3013.4276570970546,1325.0466111400901,-736.7709338892848,-2700.5757270508134,-4031.2094417149756,-3743.3469985911747,-2069.32759853182,-434.42589249600957
-172.56118417008602,1780.3408263461754,3524.2300095456226,3519.807670997187,1868.141720573103,-257.2335063149015,-2318.659637147498,-3846.1979225708346,-3829.361847277296,-2240.2053315905378,-509.02440099297934
-26.371168778550768,1929.4275242503363,3830.022739945413,4032.459733341937,2441.743297356597,258.2439656363857,-1897.3589917767306,-3610.079454889384,-3879.921733416394,-2421.242126201477,-603.9097939805113
118.14799395734852,2055.766033570023,4110.111643982439,4546.512008712389,3045.538935305487,810.6141075968056,-1438.208932245167,-3324.595542426293,-3889.304439940656,-2606.972410714751,-720.0549399221574
261.3890376051237,2155.5839075119075,4357.757105338054,5056.970766421747,3680.1890696631667,1402.9207731121278,-940.6494124159212,-2991.0560119810734,-3852.4635803713218,-2790.5082691897214,-857.3648659092822
405.3925904876008,2225.049562858488,4564.428074581719,5556.611700015991,4345.7170527713915,2039.505919362721,-402.086865160522,-2609.730906347151,-3764.6759612111873,-2963.462657246331,-1014.4259671039465
553.1962368408111,2258.9017221624626,4717.399742323671,6032.893906470146,5038.801425278483,2724.3380040743045,181.3545937157665,-2179.771408278553,-3621.3099557964033,-3115.8843792120456,-1188.1468588544383
708.4185893615703,2249.4372148139805,4797.332219341328,6464.080111149638,5748.823746567093,3458.268655139524,813.3142618031181,-1699.7319552002807,-3417.8787289306565,-3236.3309897003346,-1373.3288743342277
875.3289106773732,2186.538781833126,4776.748268276012,6815.217765527134,6452.774180385023,4235.054663433823,1494.8100284759614,-1168.723710820135,-3150.4864376485716,-3312.2246754116945,-1562.2667720208942
1059.4619004890353,2059.4801567376344,4620.795406902455,7035.394963795737,7109.716901020139,5036.2236359918825,2220.938347244287,-588.1943438992369,-2816.713222849756,-3330.6206731253246,-1744.5452780743053
1268.4559305407572,1860.9727909760352,4291.895631767722,7058.55016246816,7656.507845229135,5825.439227529813,2976.819556436447,35.74690272867707,-2416.913435203987,-3279.462082111636,-1907.2416824037603
1512.2697291101047,1593.1125717785824,3759.3813123529003,6810.573024218115,8007.60971481348,6543.957560813895,3733.3882194483176,689.7033054723418,-1955.8074883342717,-3149.296351133221,-2035.7370008823098
1801.5179224027409,1273.5564909980587,3013.5542703068977,6224.686069485402,8062.5187362111465,7109.829723477836,4444.272307294004,1350.5752954868117,-1444.1198787781393,-2935.2913938988813,-2115.248060476461
2142.819821040221,938.8800637174166,2080.8386737565597,5264.443965874055,7723.511993597159,7424.099762698925,5045.653988026833,1984.1878803657053,-899.864130645685,-2639.231285116466,-2133.010093754719
2531.221703528852,641.6087646575568,1033.8249543267268,3949.2652100775854,6923.2960234945585,7386.503198822187,5461.245954666562,2546.02885207524,-348.745472410502,-2271.031821655467,-2080.7931264305557
2941.892770691695,438.91885961169123,-11.053330959733849,2372.864561415057,5656.867645735232,6920.394080505107,5613.829513940555,2985.1038746880226,176.87510330405382,-1849.2541936676753,-1957.2014558232827
3325.478050681812,374.68138884126574,-912.7841385501914,703.2768522451543,4006.4432076196204,6002.0380279656265,5442.853827420299,3251.3516973554383,640.8465416343438,-1400.1740876209747,-1769.089500314788
3612.048753542961,461.004844637952,-1539.8520291974207,-842.8482833313863,2146.1334731853094,4684.699250160755,4924.658819293718,3305.949195288244,1007.9102113194365,-955.2191769381498,-1531.5208087708577
3726.1216544319527,667.9857263571485,-1808.8109801601388,-2049.146991715538,317.2847810174801,3105.9919968154236,4089.0666266342164,3132.4168485925775,1249.5957780889753,-546.9917986547774,-1266.0227713907047
3609.97940232666,928.5155335720308,-1712.083758814159,-2757.26531375736,-1223.7507534439094,1470.3035186657412,3025.0689177565823,2745.2757242909797,1350.1259603768522,-204.53814725202926,-997.3673681842324
3247.0108398184716,1158.5899349191484,-1322.0098098132407,-2911.8680284512743,-2270.494439425185,6.862173966215181,1870.4899352281393,2192.806046633088,1310.770506849216,51.150258378927504,-749.5707964125513
2674.5852346840315,1285.6958459210973,-767.8164646115765,-2574.243553303429,-2720.647925802807,-1085.1486676995287,785.7908326079523,1551.6733178810923,1151.2090928273856,210.36050815326882,-542.0667855386644
1979.2637974517977,1273.1993035852247,-194.45826145631483,-1898.535945004002,-2598.8551928853954,-1685.7727994919694,-81.34954585429509,913.6632541582447,907.1266747742927,275.83487690989966,-386.9571048949152
1274.7840053514265,1130.3135855284509,279.7397688517632,-1080.8233127627539,-2039.6823798718995,-1779.9746077611267,-629.5299560819478,367.62638352658314,624.3085376493163,261.6506052656777,-287.89756124904585
671.1099409123349,904.3540688696555,590.4278764436345,-302.1021123894757,-1239.3483356797915,-1451.3261089947607,-824.0721973792272,-18.28226877212566,350.56465724264524,190.1511774581124,-240.6813874804161
246.50974536864265,660.3262215966962,731.834937854368,313.7299756957738,-396.6397087578218,-848.2242397329263,-698.1678823751881,-208.86780162161742,127.48630702898015,87.74279509922184,-235.1277787583649
32.32917752573809,457.7621523516006,741.7112615466162,715.3729912536534,335.1802714680598,-137.31274150026863,-335.9081679295702,-205.36367120576216,-15.94315964836187,-19.44000520922367,-257.62304734714473
13.707939720273068,334.06472623331945,676.9266059490362,914.3946709767316,872.020556307026,538.6403782182257,155.24296199318513,-39.889257258678185,-66.49368525462171,-109.1059721620411,-293.64531825518696
142.78732772864592,298.8677460285573,590.9331706528557,960.7294185171098,1196.9591687527222,1086.205179671619,672.4346068555169,236.40786303940766,-26.21928200432609,-165.04859343287353,-329.77834507803715
357.229687003139,338.4098705620527,520.1460836927354,916.0797406512752,1340.9155026234575,1466.7134392671126,1137.6055995802078,567.265270410614,90.9854781662583,-177.89131535570903,-354.97764364457794
597.056801585909,425.4797166482838,480.5833905365892,834.2907576122951,1357.6692479410822,1686.0396267261513,1506.1135728103595,903.2098369060709,264.5034178853258,-144.5150677957099,-361.08768848529854
815.6823578198972,530.0267729115736,471.94002362608063,751.9291424194921,1302.6135596291904,1776.8487248882413,1764.771893480287,1208.9200067173613,472.33790055553385,-66.55535794090946,-342.7597868899127
984.4795510261639,627.1878747929903,484.8447781547086,687.524599806656,1219.6968006300424,1780.8788616677266,1923.1840128224806,1465.4935978611893,695.5355881855482,51.58686162246738,-296.9741058136862
1092.6743053180726,701.7059800087818,507.78466513400724,645.6916232496756,1136.4342523304624,1735.791602522644,2002.876596214032,1668.65780810231,921.0955856816256,204.83902123160775,-222.3487980464938
1145.173129993394,749.2814158144149,531.7266118799121,622.3252544903245,1064.2393719921558,1667.7386172057634,2027.6294090229965,1824.7238252538284,1143.3342168388326,389.40086677704943,-118.3596700340488
1160.2562457597537,775.7464363496091,551.6504842507765,608.1002991321475,1000.6816046277943,1588.453263380165,2016.6564847642405,1946.056939853729,1364.0700045862136,604.4176216071359,15.472480123028276
1167.2187312885578,794.0721694671056,564.4545895812985,588.533827267828,930.8543805498524,1494.7518852731741,1980.8040778456034,2047.3141068495838,1592.1461939572896,853.3537229253094,180.4191307990969
1201.1965871742289,817.3359345096987,562.0162467352504,539.4029719285966,826.0357341289066,1368.5237714607401,1921.1203892672395,2143.0496232128394,1842.730438162321,1145.0528125555206,379.4119524240688
1288.763066374566,843.3708891207368,517.0911283592613,416.50713300156406,638.8756749971359,1176.1285134441314,1829.0211622136553,2246.7413397143723,2136.5800455345607,1494.3811205413558,617.9055207047054
1414.4485238669192,825.0222812101048,359.2868466467693,139.35907276635248,295.58419433204745,867.2762124275184,1687.5970839347178,2370.9132854149434,2499.100809980563,1922.150337137996,904.5784800920288
1458.205250186195,621.1901067065189,-59.65330973668702,-429.47964314066974,-312.534337621123,374.7976533011631,1474.0983663840927,2527.7737588723535,2958.6212805461482,2453.724416429009,1251.5030411258026
1102.8182844318694,-67.95688445682602,-1005.2783803972685,-1502.9208262510172,-1333.008304186133,-381.91098929756373,1164.0220827975875,2729.569947100157,3542.9424508169964,3115.4177904265325,1673.1299597131579
-265.0210479798354,-1759.4462698141026,-2885.7316520987793,-3371.711186553226,-2942.9566148191147,-1485.9499629064146,737.2818808736224,2987.670506668488,4273.071058234532,3927.67704848566,2183.194941756157
-3595.206694192746,-5189.712368700678,-6227.725487994525,-6368.938170177626,-5315.813062382707,-3000.8225681890162,186.46950788572934,3309.3605244009505,5153.373019392003,4894.403123812383,2788.6872428772917
-10050.681071483645,-11187.44562461226,-11558.327317432117,-10773.767964048451,-8555.562683937766,-4936.0665124163515,-473.83143793333005,3691.7495981351694,6158.507038047793,5988.94938802647,3480.661003796431
-20614.604073365932,-20354.07457188586,-19162.68552133902,-16646.29249814469,-12600.981161710484,-7205.277125076837,-1199.1252855722273,4113.3464376384445,7219.566330440604,7139.465227154652,4223.16994148507
-35416.31726418722,-32564.377270011937,-28744.155086590872,-23622.607445910526,-17122.94591527261,-9589.533101539524,-1912.089424528731,4525.751553190714,8214.504911160459,8218.946068044239,4943.827848082804
-52967.46709336631,-46444.40204232154,-39106.6726101664,-30751.855662584585,-21462.034996650083,-11726.761734795808,-2508.337077519952,4849.943053616301,8969.982841449997,9047.377558271875,5531.580996592413
-69734.49106839966,-59136.050289300256,-48065.07742724068,-36496.50268485485,-24666.262065461968,-13148.464383247503,-2872.76462900186,4982.440875073564,9281.38323825657,9412.835471113292,5847.647426677868
-80554.0923830403,-66689.26052841652,-52787.99652937397,-39000.85658101922,-25671.255658753144,-13373.944692780346,-2904.817550594729,4814.703307415461,8953.29150013894,9113.688785315851,5752.629468817769
-80133.19740920294,-65214.00074189699,-50625.372370667035,-36632.78006377677,-23609.206035624535,-12048.343737272504,-2546.76470568688,4263.894211775272,7854.248341624653,8015.287256294007,5146.240797211562
-65264.68038040465,-52493.10000107667,-40194.34042644146,-28643.816850254447,-18155.43727757053,-9082.899696871566,-1806.140588975575,3306.26935578383,5970.036421757172,6104.764421634338,4008.091448713815
-36755.478531734516,-29332.891854269532,-22243.373117585226,-15661.180755021973,-9765.648059973115,-4739.734696056691,-763.7512700374957,1999.6087951279742,3434.4458944538296,3522.286073977185,2422.9701710125123
92.22829235673943,151.01144261433564,211.44716756975185,271.90948300386907,330.7772794382738,386.45258121584584,437.4115205613547,482.3199105624951,520.2615707989551,551.147240378608,576.3950052370324
36996.38603433791,29672.536882652406,22686.91308088794,16211.246755079608,10422.123879349321,5499.526151155895,1620.648884667538,-1054.7967938511597,-2413.2176516961335,-2436.8466264140075,-1283.2292518204476
65651.4148915221,52929.82408063429,40690.73278014684,29208.909207983008,18796.904919575827,9806.185585604262,2613.581819341266,-2416.0215793992465,-5001.8901507446935,-5065.881311368273,-2905.0395890339623
80696.84217330908,65768.0182835135,51184.19168144259,37212.480471854775,24226.52263573326,12719.211512859252,3284.553141261541,-3450.061392880867,-6960.449315991784,-7042.311522279948,-4097.258120503421
81261.66124542063,67337.33725528778,53393.64543285504,39584.707674550904,26256.815756855765,13986.026968782528,3567.036259617417,-4082.977228123153,-8139.581703740181,-8213.433112325263,-4767.7473478932325
70511.22401635184,59826.15897491238,48685.16502717113,37067.77397016221,25214.78698185895,13704.079143927765,3466.1289408308307,-4324.387751794744,-8540.278024278216,-8581.941329075258,-4931.298171103807
53731.562740423426,47119.08269357708,39705.6270971286,31293.499844321657,21971.086549238124,12233.979093984355,3047.348460075831,-4248.742355898777,-8286.693803282953,-8277.60486623473,-4685.940939122102
36107.54308896617,33180.45529752805,29294.977618356344,24122.356979004955,17592.908143784334,10058.612764989944,2413.3214146450855,-3962.933355406462,-7573.705580777113,-7502.825863446534,-4172.004036577046
21206.237888777472,20891.42162051031,19652.45467201396,17098.972506878777,13034.484933410264,7645.752096092389,1676.68432638448,-3574.1259338941613,-6610.5562616605075,-6474.189950175897,-3530.951375879236
10545.43143761183,11646.820844208556,11987.232034457436,11180.698793483218,8956.566729604925,5355.1078760677,936.98507416797,-3167.7623285636396,-5577.592108641318,-5377.626640355062,-2876.517401825658
4012.7604063328554,5584.550480456348,6604.293801724957,6735.591506909972,5688.657699910138,3402.8499495490205,266.3998560871246,-2798.8880929028364,-4603.620571105744,-4345.044897777733,-2282.5219744677224
629.4195470327995,2107.1044035222817,3221.4748301897384,3705.073407406517,3291.645715211311,1873.055767523469,-294.71309235982164,-2494.230619248029,-3762.411686003278,-3450.97743381899,-1784.6850856892577
-771.3009385430286,383.7669129923942,1310.8426251146684,1809.5485371873642,1660.825277686965,754.5990925505488,-734.4310285627187,-2259.897424552613,-3081.738709627808,-2722.398717522115,-1390.3404364933406
-1146.0179397974848,-326.37499669117256,343.0434991845872,714.5489113519449,621.9574659069951,-16.915330066498825,-1061.4799483567162,-2089.9488641372463,-2557.5224185135107,-2153.9485391676435,-1090.0946358132883
-1114.20754174792,-544.7519559369313,-92.8762495051252,127.80297024418941,-2.775343049255241,-524.9854274478434,-1296.3188267813553,-1972.9976062254932,-2167.564651899889,-1722.735572941862,-867.593683076349
-997.2608849691605,-574.3639962518748,-264.62373270901554,-164.82641446029186,-361.41561206092337,-850.333086865124,-1463.286941568816,-1895.9660992750426,-1882.090245186984,-1399.7157157068852,-705.936902289568
-917.4076418979421,-558.1041312438174,-321.7741618408653,-301.5721778028683,-562.9887386277999,-1060.1226038190357,-1584.7323760799609,-1845.4355588371188,-1670.5480551976502,-1156.9628434328627,-590.9323498976808
-890.9045697817265,-543.8812233548177,-335.3452727917206,-363.3332824071655,-681.4683327999899,-1204.603897757185,-1677.0929761968953,-1807.560407682882,-1505.385886807966,-971.474135286242,-512.1148542772979
-891.2071444015655,-533.9947447535701,-332.74939976661085,-394.4494880510964,-764.2893646351749,-1317.3795174431457,-1748.4803444743166,-1767.5622824854988,-1363.9231836001597,-826.5892829062337,-462.50268894466456
-882.8877273727669,-515.1911736595085,-322.01848619368707,-419.1173780126952,-840.2045629759855,-1416.5332296878864,-1797.3803930182644,-1709.6483510254488,-1229.3215648888922,-712.0002739398769,-437.80886157195624
-836.259478329417,-474.19019075144206,-306.0345786862439,-451.71286016032843,-924.1362438846077,-1505.2275443748642,-1812.464149003106,-1617.9768115784927,-1091.2890404916818,-623.013547396349,-435.5113399786767
-732.6227236468835,-404.79647512281826,-289.54900779475287,-501.44152783886466,-1018.5501103315049,-1571.6987383060634,-1773.9800357874183,-1479.0259366485418,-946.7340457025311,-559.409195255579,-453.95006158552724
