t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-461.6281113166704,-409.72059363463353,-299.7635870764439,-247.0087494385386,-287.29968022715974,-306.06595018075586,-247.16762522627312,-168.48222422295106,-99.00383739909192,-63.86264998511762,-15.014883728620923
-459.4818334384277,-409.6620047231755,-299.15937046251986,-244.040870833261,-284.2952169359904,-307.80992566891274,-252.86356154044628,-175.64882638510193,-104.76924596531003,-66.60378858189489,-17.57327482388001
-451.13273510081314,-404.13809501726706,-293.71975035394087,-236.84842381599177,-277.1856118028036,-305.6072223739189,-255.62952089772742,-180.73092188004483,-109.60041377571837,-68.50231077154679,-20.06308590698828
-441.50899865035547,-397.4020450679999,-287.0634007831211,-228.39330445445205,-268.6767869287647,-301.78938794068176,-257.111618600685,-184.74568384845935,-113.93742189531113,-69.98361686220962,-22.583231697447683
-434.59870625213944,-392.9115260997212,-282.16504234898,-221.11596110457452,-260.9552729582429,-298.29132822016805,-258.7040952064075,-188.61214616175397,-118.17411725851059,-71.36385004067333,-25.179899049481744
-432.5733578099365,-392.56278605401695,-280.6783288000215,-216.38317968063296,-255.21181480065587,-296.21055367339295,-261.2238095299518,-192.9057745196371,-122.57037780006608,-72.82393037610561,-27.828878018675848
-435.27827066999055,-396.2400306850725,-282.52098930868567,-214.14162850018306,-251.36497830043305,-295.5371866413997,-264.6993583557752,-197.6795290682841,-127.16180481977798,-74.4075652475535,-30.43370100185663
-440.2169107322413,-401.7935345942433,-285.8301629070911,-212.86741726443208,-248.05325038247034,-295.12212861930954,-268.3268515332961,-202.40313899173202,-131.6930709387749,-76.03623599025882,-32.84158012485445
-443.04651761374,-405.46410070174335,-287.3123492207302,-209.8367145697454,-242.90471715061773,-292.8979513495504,-270.6073333752942,-206.04266580489522,-135.60322420299775,-77.53238737920256,-34.873745860691216
-438.48409756589234,-402.6675183693373,-282.9186865709261,-201.66684539427342,-233.0289064265141,-286.30823831858373,-269.6393235827326,-207.26545010379186,-138.08179669955922,-78.64301243332353,-36.36160207447962
-421.4248941896033,-388.9671105571478,-268.6968413557561,-185.01087234557437,-215.62228900191604,-272.8511775169502,-263.5043901790674,-204.7223880349525,-138.19530587813748,-79.05921968360731,-37.17749678047795
-388.0249768796893,-361.0176986031809,-241.62714443334823,-157.24968835075123,-188.55145573011166,-250.61531266388394,-250.66278695231807,-197.34006991791244,-135.06121490853332,-78.4321509131111,-37.250472528920106
-336.5087862113164,-317.2720477716308,-200.2547688720573,-117.02540701355056,-150.7838235931227,-218.68701997365204,-230.27459844971028,-184.55486198357272,-128.02935419881075,-76.39003561423222,-36.56293342610902
-267.5287837254354,-258.29873260585424,-144.98057454530425,-64.49900093825029,-102.57362560052675,-177.3401829396172,-202.37903156011586,-166.43841247491164,-116.82610155661706,-72.56321299880258,-35.13161264462945
-184.01046096200457,-186.65291751473433,-77.95687599227516,-1.2833622094951878,-45.370981993806566,-127.97068262294789,-167.89554697784442,-143.69265070026688,-101.62613978155099,-66.62220772655184,-32.982335470149636
-90.53506549651044,-106.34504918892343,-2.6285868514124724,69.91800457885232,18.511635259553096,-72.79843458434516,-128.44804496445053,-117.52280913124214,-83.03648569703549,-58.32847950479434,-30.130119607414635
7.584253117396122,-22.041754111534186,76.95897559172383,145.86726022892213,86.38510947597985,-14.413053337950199,-86.04968657060752,-89.42108147449167,-62.000209531532676,-47.590169261829274,-26.57326578636973
105.31304442501096,61.8117744686825,156.9159777259253,223.40196949448733,155.6988925469521,44.72658254258499,-42.714789301394035,-60.90683307443386,-39.64530666259533,-34.50916193179178,-22.303676987526536
198.76139536967221,141.7488061446378,234.15200968809796,299.95123271894295,224.46172231126556,102.7209550717091,-0.08084927258968122,-33.2719014108052,-17.113059519673087,-19.404085974002346,-17.328638096171524
285.7154065036468,215.75415722281826,306.76818725345873,373.8421597862106,291.4727909705065,158.48903265930227,40.875315108891925,-7.374495502891227,4.600432472272015,-2.797898425929535,-11.694674859608075
365.7298858622875,283.362071329682,374.1250493173713,444.3395019202842,356.32001489380883,211.80364404017448,79.96009652989092,16.48415478047154,24.76337695849341,14.632486301419686,-5.503563165333921
439.78678559294605,345.3796484525402,436.59660880912884,511.4328946902702,419.16386594466303,263.1057966934437,117.6912316204076,38.57839000853298,42.972583761123346,32.13648620317011,1.08614142668445
509.6312995480031,403.327561646828,495.0990174530897,575.452433217981,480.38183203165306,313.15777457695356,155.04518781291648,59.66535600695336,59.15852821096006,48.98349282972629,7.87326715458861
576.9768078767452,458.75791926877747,550.5364936758386,636.6368066973421,540.1850267102441,362.63747493204795,193.0866108291901,80.79381959419278,73.53687489040631,64.54987019677431,14.63982176431099
642.7990656614774,512.636136467688,603.3228618662405,694.7864552832094,598.323738414153,411.79181718303136,232.57977066250774,103.04985132151855,86.52079883948137,78.38209371667867,21.181025925729962
706.908435768796,564.9501176393017,653.108606818383,749.103441388599,653.9693484908024,460.24848788026344,273.69263419072223,127.29469231100364,98.61508933466229,90.2265917712183,27.331569993975222
767.9022224600259,614.6396594564695,698.7770494791786,798.2574262711297,705.8026874165096,507.03564706312966,315.880245148976,153.95954929470255,110.31640525432246,100.02669546074608,32.981915211883376
823.4805893228505,659.840106141746,738.6874594934691,840.641487542564,752.2700596468688,550.7920306651907,357.9788991462767,182.95284634549702,122.04236401717172,107.89548056275973,38.08182241956677
870.9953261972715,698.3364440691837,771.0640497774634,874.7169752164776,791.9103274217603,590.0865065589427,398.47252282786167,213.70478785170653,134.10401319551514,114.07739148326532,42.63202369992009
908.0291790477912,728.05944542168,794.3844087732348,899.3162076759753,823.6308301564831,623.7291510949591,435.8326364436893,245.32838879381427,146.72201340902765,118.9102669848977,46.66799286471788
932.8012945606911,747.4478191986922,807.6261607332282,913.7883981680902,846.8282377707783,650.9605597656154,468.80750540165405,276.8313024326379,160.06959281122047,122.79368889160159,50.24132432940075
944.2651488834758,755.5547295529417,810.2866725888441,917.9342130820322,861.3089300614481,671.4532835332606,496.55742134021824,307.2890107576262,174.31068015265694,126.16205321956245,53.40389114010524
941.8856499204019,751.8760246752355,802.1787281536531,911.7573062718675,867.0423993045391,685.1334005378451,518.5959475028754,335.9023657440503,189.59643341709233,129.45471484854156,56.19785315696955
925.2080772071495,735.9856474713044,783.0932050531,895.1360793678116,863.8508813366054,691.9037805483833,534.5779220867087,361.91183280058794,205.9930111850368,133.07377670177496,58.651506456000945
893.4149529350335,707.1402299637558,752.4742468365549,867.5560060844884,851.1706647450856,691.3943682140075,544.0413226108865,384.4097344036815,223.33862668100784,137.3238496234752,60.778223028237704
845.0747031429212,664.0299143179826,709.2515028855322,828.025951255813,828.0003170616869,682.8599261983536,546.2335687580176,402.1503063550201,241.0626317445207,142.33658358961804,62.5746963880663
778.2144715982276,604.79973692595,651.9174556553303,775.2360608061549,793.0840262361153,665.2921963047388,540.1224758121111,413.47623724809523,258.0311056899029,147.99314624520935,64.01605836358998
690.7269802069605,527.3661067802619,578.8476362615393,707.9251108066081,745.2894865002651,637.7312571580544,524.6194565883892,416.4462261574471,272.49703253514474,153.86604798345542,65.04856162953516
580.9964262837112,429.9451494468359,488.7728777305822,625.3467372473182,684.0639713447193,599.6819833171164,498.9571341410285,409.17186410486045,282.21744721234626,159.20385893034322,65.5836465699776
448.5490476445624,311.63493592533274,381.2592142550006,527.6868536853672,609.819170975491,551.4967762432118,463.0996540691224,390.28519523839225,284.75438508395985,162.97625594550513,65.49830033807493
294.5272900171622,172.8774221241971,257.0504203009193,416.30125496827554,524.1171080626209,494.5919604627536,418.0461666299991,359.397955455225,277.91420646889594,163.98328949085865,64.64470283166044
121.8485817810383,15.668800722798197,118.17607924678327,293.7030888116447,429.59558361575154,431.41862510274484,365.9209979714229,317.4052754429392,260.22411837276246,161.01570220987503,62.86811442216231
-64.98988300870927,-156.53337613472164,-32.19832209746511,163.30806980859504,329.65450395560276,365.1872500343862,309.81252843745517,266.53290239492065,231.3191537720506,153.0382872212572,60.02810195978245
-260.4011601628283,-339.17435425391074,-190.13288982772383,29.01057766493821,227.9918517289934,299.41889061132025,253.39917385309144,210.10717529837294,192.13024306554814,139.36082118355668,56.01681885954572
-458.37142681275066,-527.1460653388078,-351.396495982465,-105.30482797781492,128.10710006816856,237.43805574018648,200.45756978548098,152.10860159720497,144.81928411736527,119.76346192948208,50.76992773673594
-653.1575502768151,-715.3956895772726,-511.97184978324435,-236.21807962063696,32.87596068353309,181.92209591615008,154.36813952027188,96.62363467561498,92.47932435197097,94.55441207333644,44.2696446083796
-839.9014273756868,-899.4911597720669,-668.4984129871838,-361.12706215449856,-55.74250733785782,134.58522827799996,117.7153434413372,47.320608612581466,38.680065494834615,64.55303298757798,36.54291643486991
-1015.0782559384986,-1076.0587508794638,-818.5944481560429,-478.46794789637516,-136.85285200770875,96.02260608984933,92.03673862861847,7.048350525915254,-13.029858548081911,31.006516863978774,27.65897917650413
-1176.7270925763578,-1243.0323197445869,-961.0210433629875,-587.7939134610784,-210.64058198644415,65.69585930677178,77.72663155865091,-22.393291469521927,-59.55820269801148,-4.541102550750466,17.72913413285562
-1324.4338631879227,-1399.6754339716667,-1095.6654244226834,-689.7109016610417,-278.27985492897767,42.023962409503,74.06552258375999,-40.311863637720876,-98.5706059508356,-40.40400973402912,6.908777626110613
-1459.0579901567662,-1546.3626751239617,-1223.3354439606856,-785.6691939419353,-341.7373460824268,22.55414834981851,79.33605072425439,-47.045237352507485,-128.6323402269497,-74.91075697273449,-4.600620833437459
-1582.227378354124,-1684.1438313921014,-1345.3823928673144,-877.6180021574321,-403.46675790641825,4.2120841966803795,90.99778789431438,-43.79760892383936,-149.20451030928461,-106.54289981935594,-16.552514200743488
-1695.6772313567444,-1814.1653597929082,-1463.2086224667823,-967.5568480678184,-465.99881483500275,-16.35499665402817,105.91426906452035,-32.43186434307522,-160.5336845721212,-134.04371774279565,-28.661022667552686
-1800.5626609780281,-1937.0731710083883,-1577.759106700569,-1057.056889800336,-531.4676983116242,-42.34221220586331,120.6391599016572,-15.247490714020614,-163.48175176955613,-156.4910192365205,-40.611250418131846
-1896.9048588020178,-2052.543737130551,-1689.1194212794821,-1146.8569030159824,-601.1597647988292,-76.29923397429846,131.76274075455513,5.240054868198089,-159.33786979254967,-173.33351260273253,-52.07245819467761
-1983.3081095010216,-2159.06403138368,-1796.3249424074793,-1236.6373021012175,-675.1938354509971,-119.67796055454879,136.2962582795019,26.509781014009267,-149.6427234871771,-184.39414471069912,-62.712007934673
-2057.004381198217,-2254.0032962499045,-1897.4231662070774,-1325.0294410838674,-752.4197803324199,-172.52022964111296,132.04569404293562,46.228965482665075,-136.04157323121845,-189.84588020055136,-72.20878224088875
-2114.1720025354316,-2333.919979532613,-1989.7457858214307,-1409.840581194874,-830.5541882367156,-233.35759379825205,117.91930057230417,62.427332252382286,-120.1689078099948,-190.16559654498113,-80.26607357607587
-2150.3893629631125,-2394.9753420330826,-2070.282500772864,-1488.4053377035043,-906.490688121278,-299.32287247912075,94.13608418040332,73.6588538649489,-103.55452318705093,-186.07037521855133,-86.62486565682502
-2161.074825526011,-2433.324875689543,-2136.043898163995,-1557.953820011699,-976.6762033265586,-366.40342660009526,62.343374431560974,79.17434715107679,-87.52955314810076,-178.43811852024768,-91.07832887464001
-2141.842807537145,-2445.4359670384306,-2184.363960882283,-1615.9321026283271,-1037.466395229183,-429.74889941042767,25.677055241858127,79.13799726634748,-73.10443397467759,-168.2121991690616,-93.48705722406264
-2088.829640409083,-2428.390560956117,-2213.1868703885475,-1660.296641995535,-1085.4545143827186,-484.0016945872313,-11.226207351139564,74.90638375382325,-60.79413698135417,-156.2891692895968,-93.79252205539154
-1999.1286362784092,-2380.2985004426455,-2221.441537424125,-1689.8713854256841,-1117.8533519346352,-523.7128748287212,-42.3325738027946,69.33624542461135,-50.38429444488067,-143.3907422296819,-92.02434386861646
-1871.4485024891885,-2300.9085311723143,-2209.5753544412873,-1704.8464403306298,-1133.030649592285,-543.9640824140403,-60.582720795190326,67.0053058166683,-40.66600188673149,-129.9268655761944,-88.29639866857487
-1706.9613756978736,-2192.3578679044626,-2180.1929777250884,-1707.3952476336228,-1131.2177497046816,-541.2692609865835,-58.69792181908207,74.15709324710109,-29.209878268131646,-115.86482623191716,-82.78825640254429
-1510.1063481434926,-2059.8198498198135,-2138.5888648702994,-1702.2407524836954,-1115.2589650908187,-514.672137562325,-30.472327451327928,98.17283631006114,-12.284881688241555,-100.62738883191562,-75.71193086976966
-1288.9807236280035,-1911.704019840334,-2092.871744996716,-1696.8991451768147,-1091.1321519492449,-466.7618615517083,27.624380105588294,146.47504018029454,14.967106893845468,-83.04728809125439,-67.2683202965939
-1054.9833695716047,-1759.1187510543361,-2053.4302567957284,-1701.350318888716,-1067.9439387011157,-404.21957766267565,114.94797973987178,224.9713924482894,58.030437143582276,-61.402569370782714,-57.601324340883195
-821.5871936567428,-1614.5251341086096,-2031.6833400867672,-1727.0426158974926,-1057.2273895155497,-337.5727851501382,225.8061999732151,336.3807876021906,122.20473651123102,-33.54582001511374,-46.758930887383016
-602.4257531292825,-1489.8024508072178,-2038.3166801377208,-1785.37289659961,-1071.602664551816,-280.0698478275127,349.61739165065654,478.9312284093936,211.60984505147127,2.878191890785594,-34.66904873936913
-409.1414795628432,-1394.1755412267526,-2081.407450190738,-1885.982656908913,-1123.096020871875,-245.89381505562028,472.19210902323175,645.8876271177659,328.2244439425352,50.153053027062384,-21.134168758584842
-249.54041413658337,-1332.51648907581,-2164.8889746716623,-2035.2818487211357,-1221.5385280830733,-248.1701859460649,577.8457548608493,826.1415397894555,471.20719902983967,110.19352875105244,-5.844418961695284
-126.49411828879407,-1304.404226660667,-2287.6844817740716,-2235.5229888830445,-1373.4276620937496,-297.281973096677,651.7742462307177,1005.7584738822683,636.6965943561054,184.28297260047398,11.595415303167378
-37.78163337089729,-1304.0716216135406,-2443.6044138214543,-2484.5429564028086,-1581.456418462308,-399.87202976724217,682.0712941230515,1170.074033825462,818.1607153307489,272.89293195266055,31.631901627405068
23.21345522579898,-1321.1036454175894,-2621.857460463452,-2776.0582918519326,-1844.6780562738859,-558.6592561728686,660.9390158230933,1305.7839287389775,1007.2145983982292,375.6150151885222,54.72968886904225
66.23565095268623,-1341.574388925671,-2807.8645577033203,-3100.229655164757,-2159.0731874775697,-772.9334500698523,584.9463942228206,1402.5315220890107,1194.69727933603,491.20856816471894,81.3453308520512
102.67064193362246,-1349.2735645849616,-2984.032895681806,-3444.1509619864732,-2518.180287336369,-1039.4152354883233,454.4885201832694,1453.7129959480098,1371.7478089890246,617.7392432197886,111.91143848788354
144.1293471482323,-1326.762193950387,-3130.2343627284245,-3791.968219432686,-2913.4515814517813,-1353.1097516591087,272.79125167224055,1456.4894985258588,1530.652398190754,752.7614592635318,146.82995184338606
201.25825383226956,-1256.1607051252831,-3223.8964485037227,-4124.459276924003,-3334.07591111939,-1707.8278683816336,44.85657092279716,1411.2136200865255,1665.3326148394158,893.4890980376813,186.46845589813609
282.78483768096726,-1119.7512056534924,-3239.805224346492,-4418.070722948712,-3766.1294210334613,-2096.14991551348,-223.31881586920855,1320.5851640146147,1771.4654291434656,1036.9068866158034,231.14917895302446
394.7008997208624,-900.622887026703,-3149.905798513668,-4643.590192146758,-4191.048503425042,-2508.720054210447,-525.037917149326,1188.846227066572,1846.3275035879728,1179.7981026181658,281.117588427199
539.454200364848,-583.6740158307247,-2923.545317634022,-4764.828511366263,-4583.567211648691,-2932.863474130393,-852.6196258724877,1021.2453676909973,1888.5118221170997,1318.6962947504298,336.4773296718755
715.0759162066422,-157.2795580278084,-2528.713772576357,-4737.89654857998,-4909.441957060496,-3350.620134759842,-1196.5438528053523,823.8932878047035,1897.6694595925194,1449.8008502954315,397.0818360379841
914.317742436124,384.1870715360502,-1934.8553327114369,-4511.864984132099,-5123.518234809469,-3736.413377169783,-1544.1083694030235,604.0338292857473,1874.3947328581648,1568.9196468893042,462.38163180226564
1124.0833530536474,1037.0460071363048,-1117.6836676935368,-4031.7303588489995,-5168.973014941217,-4054.7496134246994,-1877.7541501771734,370.67761248494514,1820.3165318116667,1671.5100155639443,531.2410472986842
1325.6559479671773,1784.668808012425,-66.07251746149979,-3244.573999607071,-4978.844845559634,-4258.59504209537,-2173.319357988347,135.48415821660868,1738.3979046272,1752.8784984452736,601.7579393482359
1496.3531347497878,2594.41286113102,1209.5329819381695,-2109.4561833414205,-4481.132756288765,-4289.3832646623405,-2398.641315036237,-86.28675365540975,1633.3880798239877,1808.5707426867398,671.1410851429217
1613.1654066836868,3416.466247575909,2668.612826130772,-610.789973245765,-3608.6156414188113,-4079.8958168945423,-2513.143739717653,-275.01947507549676,1512.3176019404673,1834.9390017787646,735.7144100665512
1658.538199705546,4186.1488632987,4234.407701416149,1226.4144973519115,-2313.846598837713,-3561.34314380722,-2469.2732684576963,-406.5541213458541,1384.8782375660976,1829.8226564246306,791.1147393861229
1627.6688618034561,4830.964174150963,5793.344583760745,3322.8738647112214,-588.2423614228785,-2675.554782027313,-2216.7512213952523,-453.03182112822185,1263.4900657414719,1793.226075247042,832.7211442368969
1535.576720688764,5282.701912084748,7203.365661953151,5538.179012158622,1518.217952233628,-1391.9307370123379,-1710.3648079464258,-385.2500465211517,1162.8440989431876,1727.839708646628,856.2970001100474
1421.1084197551618,5493.040924345028,8313.05187693098,7676.77536430897,3882.8873963959595,273.40272831055086,-921.2069434337901,-176.8285169039197,1098.7449272776694,1639.2381918397891,858.7508083874319
1344.6390098969114,5448.769160565052,8990.114033517415,9511.10845310596,6309.7908311118335,2241.484203131454,150.17921389631192,189.95842015763452,1086.189985812278,1535.6165916223526,838.8524120367687
1377.3176150425704,5180.9968004488655,9153.21681495154,10821.348701634119,8548.995827416533,4364.63638715257,1462.0682984842167,717.5271481291371,1136.8191084435878,1427.0002070883465,797.7084515687511
1582.6157940451787,4763.046174669274,8797.196532524375,11443.861207196927,10337.245719850423,6437.456293295826,2925.8524980527664,1387.1275824735187,1256.1223056625306,1323.9790828848468,738.8295206957014
1994.8838388361164,4294.943653350676,8001.236229666401,11314.115185634371,11452.57212764545,8227.163066597648,4410.788715440496,2155.9044829265476,1441.0307085423478,1236.1519822873076,667.7150637486792
2602.638699477882,3877.8650710688953,6914.13512433827,10488.141454150007,11767.4906365973,9518.644997735186,5761.218494215968,2958.827183830892,1678.6279693383049,1170.5760648108446,591.0154662810338
3344.2049497350863,3586.9528007980452,5719.349846207904,9132.398701093738,11282.428154667183,10162.263587392268,6824.051779923462,3716.3744533154136,1946.6090886232519,1130.5638362695895,515.4569662398636
4119.275204830046,3452.593097063412,4591.034205674032,7483.463069861225,10126.194707940958,10108.99492184983,7479.818070846004,4347.085537351974,2215.7489642985383,1115.1191621517692,446.78508730785023
4813.4830962050455,3457.0778159203705,3656.20385534175,5790.910091824827,8522.219967717703,9420.48491851613,7668.07758463375,4782.223045199475,2454.099318667591,1119.1624829470738,388.9690055075355
5327.477618524458,3546.986842858154,2975.118314714446,4262.9111176873785,6732.365047844095,8250.4058333907,7399.064795025797,4978.671831704628,2632.085307010331,1134.5011749445734,343.82025222914456
5600.269116648923,3655.1350680276187,2543.7229185678507,3031.3782268295295,4997.83944380404,6804.102515646733,6747.990927200168,4926.436019758747,2727.3325116113965,1151.3161396595533,311.05231236536486
5619.567291858007,3722.872074699458,2313.0863129721665,2143.9545154345005,3495.6112524568766,5290.793164528148,5834.4892766388675,4648.71463453086,2728.070709473441,1159.8193156504149,288.6916046490468
5417.593577900819,3714.9960039947305,2215.5878193925105,1579.204343703944,2320.2096523674754,3883.386959112493,4794.482502053489,4194.895642814538,2634.3445952586044,1151.7212441020697,273.68184917749534
5056.2986952502115,3624.0255775846435,2187.8161971200684,1274.2763245318831,1490.060967361373,2695.7722301211647,3753.2887573428807,3628.92476741201,2456.8755587522965,1121.2278615385617,262.5146412086452
4608.645370917646,3465.299899767239,2184.293915949047,1153.2765233772184,969.683404782089,1779.5682239001712,2806.8493819585556,3016.560400713116,2214.0369004934328,1065.4248760114394,251.75667848980754
4142.1082077423,3267.1687004517803,2181.26834796114,1148.2953182663173,696.7124236778883,1135.7281149743526,2013.9836586867586,2414.7529560066,1927.816495921084,984.0567895953257,238.4032266131981
3707.9542623656266,3060.8141108121727,2173.440480735487,1210.3912796540083,605.1079511790517,733.3538936423175,1398.5941335595248,1865.122591008123,1619.7372384610771,878.8228732154238,220.0434215884748
3336.9525233937284,2872.813525525994,2167.748723646195,1312.128809627683,640.4233819845257,528.6781989361272,958.2728382458586,1391.9259863717161,1307.5107288539657,752.3708680357287,194.86068725506786
3040.2448582026677,2721.7203053598955,2177.732856905859,1445.3153139958386,767.1615202356317,479.8735206219408,675.2250870144435,1003.6331171786173,1002.8375095269166,607.1704172192171,161.5069373962848
2813.689517013162,2618.7218451157687,2220.703676749699,1617.6635278339786,970.6663696555944,556.360185002624,526.3374817387363,696.6105322767319,710.3927382161914,444.40986335382655,118.88665838345499
2644.902653949194,2572.243670262828,2318.8842381243508,1851.1630621298445,1256.6276258242501,743.4086376339463,490.69579775494094,459.4160180153941,427.7715077234758,263.0095210633184,65.8748002708908
2524.043874556118,2597.096953500594,2505.273443824364,2183.8389958653866,1650.7184677795835,1043.7150357368375,554.1647986050359,276.6189289926373,146.0693202632973,58.811092893811434,0.98036887167338
2461.6176842531386,2729.97265952459,2835.067221227065,2675.6750979183275,2199.805899751645,1477.4912926488696,711.404840817514,131.59451696316916,-149.16578388742616,-175.98847933274473,-78.03361456985999
2518.44505827729,3054.0052715139477,3403.460289555483,3418.619525176725,2974.9096545827188,2081.8523140023817,965.8939606389849,8.202710840228974,-476.6972798756901,-453.0241057483156,-174.5412263857915
2852.981474635822,3734.474512113006,4369.545870078981,4549.2039485948535,4074.623480590156,2909.2309349050493,1328.321546131409,-108.42555137875763,-857.9378146354243,-787.3125121036317,-293.3653882707077
3786.5108137878433,5063.484535422678,5982.524963427363,6259.671869367828,5625.86393530457,4023.4154869845406,1813.3556815555683,-231.594796657102,-1314.4985305152632,-1195.7546778357325,-440.8192010618205
5873.62398682639,7501.364933690614,8599.387565015311,8799.21358039999,7776.570763487243,5490.805083188902,2434.4924054318462,-372.7583168012923,-1864.4598178703925,-1694.0703272963149,-624.1570948593503
9941.436576701199,11685.855700291218,12672.953656166414,12451.6520504837,10672.986040358637,7364.02937592061,3196.6873214480293,-540.7352845140017,-2516.9443234456794,-2291.700895324832,-850.0167725677476
17030.840654507447,18361.42612156718,18679.608948951056,17472.599474684746,14414.067314091124,9655.90217403328,4086.9345456236697,-740.0204061397369,-3264.9756508912524,-2984.6042886267437,-1121.4778239013501
28155.278507333496,28174.18445561482,26956.63586837372,23973.25043509377,18980.080430277005,12304.63338012994,5063.983212572686,-968.068409819776,-4077.4425558193734,-3746.715917460372,-1433.7024601225705
43820.78138120829,41305.29736993494,37443.006892040714,31756.128935243752,24143.855068849316,15136.72178670935,6049.824195729663,-1212.00997568191,-4892.210711769989,-4522.136214427447,-1768.8574446067753
63358.43636564536,56996.75282588246,49373.5455332303,40142.584108809395,29391.07715879082,17840.99359627688,6926.929752399788,-1446.049868204713,-5613.681483403149,-5221.466981642883,-2092.041930895094
84301.88460795318,73148.09593332683,61053.514346356176,47873.141121587025,33893.93637350093,19972.653400832285,7545.618719111832,-1631.490862662332,-6118.665543040666,-5726.397557659806,-2350.825873606481
102214.21688727918,86269.32952386235,69896.72669500683,53184.53192558903,36587.56255672421,21005.02724407636,7744.421391431834,-1721.3527748345239,-6273.405485951227,-5905.67090324936,-2481.0059285696493
111373.96641579247,92057.98072321272,72881.62824174465,54138.22388080008,36376.89151373193,20434.65369290506,7382.5364115926295,-1670.3794513573946,-5961.378631300392,-5642.326814763828,-2419.64165695905
106433.68636464034,86645.33155718003,67424.38887771529,49177.8243599854,32448.964699353783,17922.96547960586,6378.169231845383,-1448.8350578023496,-5116.6285628716505,-4867.104951789196,-2123.3456752285015
84607.5849756421,68169.24687770278,52422.42404792146,37754.425506825246,24599.283889837603,13433.063591717368,4741.799515315224,-1055.7786115040935,-3752.725957994666,-3588.0499537873666,-1586.296931586801
47424.26274684566,37987.84568829271,29019.854469836577,20756.099705369517,13437.795442695484,7307.002418188288,2591.937744844551,-526.0903571639998,-1975.8201589029134,-1904.5482910730511,-850.5470349461702
1014.0131952579195,826.5378495447505,653.2255024395888,496.2508248856394,357.774324881155,239.89721070136787,144.54067556239747,73.17953793671971,26.326057658002096,2.618811410497508,-2.67624744979765
-45504.910388952754,-36422.613730107136,-27782.53661931165,-19816.76258883372,-12762.381053703904,-6857.019177987788,-2324.4911759261026,657.527906823148,2019.3101667358217,1905.452648550901,844.1656171341849
-82981.73443210333,-66842.8192468579,-51374.48026287196,-36961.86675443978,-24035.407642726383,-13066.194131289687,-4534.503541305734,1146.193532648617,3771.588095380207,3577.7666641262767,1577.4816408042032
-105202.92734416104,-85644.91744035474,-66639.16595692615,-48592.23868296192,-32044.495464615447,-17675.608275033002,-6256.803549292526,1482.0884167763843,5102.893416093621,4843.4110514360855,2112.287573475386
-110540.6984410896,-91393.527029513,-72374.45771539937,-53777.502183996345,-36149.23585072259,-20320.970976601806,-7356.0732549000695,1643.2863027869207,5916.4838542783955,5608.456487986915,2408.2058990526284
-101702.04631221983,-85887.22124797542,-69633.2127420622,-53028.681113821265,-36525.710739934504,-21017.83747395466,-7805.626239213498,1642.853113163536,6206.96513963621,5868.962601339885,2471.9550211301253
-83996.93816920312,-72961.40018646765,-60970.41476923403,-47877.96073129989,-33967.17649493976,-20089.178067348203,-7675.355658593835,1518.8566299417043,6044.960018605434,5695.568100003404,2346.65604050449
-63150.49427598138,-56916.75038219219,-49401.869299075304,-40255.911450699554,-29560.17735601589,-18030.72588806341,-7100.16951764278,1319.8347319572408,5547.428802963526,5203.777791759536,2094.0330988370974
-43629.290901226144,-41262.88451022992,-37525.01305973124,-31930.860055676643,-24370.780628593948,-15368.69666588817,-6241.313547788559,1091.4508339222082,4845.093768104054,4521.5107107486765,1776.724353840408
-27936.563035166946,-28127.566881062387,-27053.468071645824,-24174.361196559836,-19234.032308526857,-12552.393915385945,-5252.242924184922,868.0229184046588,4056.2275160862023,3763.24728848861,1445.8706848668564
-16771.65733341623,-18293.104275305497,-18770.91829923359,-17678.45801797453,-14673.594894995815,-9899.743797401978,-4256.1919218477815,669.7191176441689,3271.2957020828494,3015.25893197401,1135.7282956668846
-9647.036530504294,-11594.555800134061,-12752.091812025672,-12651.670394237133,-10925.23495071568,-7591.056267064366,-3337.0742753244167,504.01565009119963,2548.287914346088,2331.66070859799,864.1644822712127
-5556.716186409034,-7393.756384977543,-8667.615564755804,-8990.136683937862,-8015.12065566901,-5693.720739132628,-2541.1672224660283,369.1814411853231,1915.7167044613332,1738.1276385070962,636.5246511598631
-3460.0413934216135,-4948.213668843356,-6044.3274999010155,-6442.125392218971,-5848.342129461172,-4198.893801266432,-1885.1902167629935,257.87237291307054,1379.5092500845044,1239.3651737278262,450.4262468392324
-2526.812897902713,-3618.9654697196693,-4429.720382003225,-4725.229429365029,-4280.760256960464,-3056.415635114598,-1366.5995557948213,159.76177432320213,930.7122250610055,827.1623975414087,299.88359445531745
-2198.693084005397,-2943.358513353682,-3465.756412487657,-3590.2613577275415,-3165.2394435386864,-2201.22149243755,-973.2426483374553,62.949341089784525,552.1860140559002,487.161400472693,178.1209356511184
-2151.277273448695,-2627.036780357246,-2901.831650152101,-2844.361851849242,-2374.9412288997178,-1570.1075487879339,-691.0150864583779,-45.584730145776064,223.61847886570334,203.6633409853058,79.10224277968362
-2223.9581963153832,-2502.993978251029,-2577.5943585332657,-2350.239227702363,-1811.019091890818,-1110.7770651311773,-509.2660508571088,-179.98634802327106,-75.05349592058988,-37.44125008465541,-1.8846021358974554
