t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
1014.3699351078428,887.3233471158761,52.99317029066475,-544.4009861576311,-152.67167353870536,721.0767679990824,1086.7729222171158,488.7403523150294,-195.381836074363,-146.83075884998712
1015.8849189178582,906.4072364634625,63.91477808113936,-566.271914016553,-213.0243777534054,678.8930627069415,1104.9200887375216,558.6305875391383,-160.08942613518593,-178.74024723066898
1010.5715855815284,919.8735820701445,69.81462544756747,-592.8668886630556,-280.2501482387638,627.8987504389787,1113.2049797370112,625.288908867331,-123.18437890791478,-207.99534128652652
997.4615166147928,926.8905898834709,70.03566250837622,-624.711682765215,-354.74056625567107,567.5249530222031,1110.8597866110636,687.6592850730515,-85.01763358013932,-234.45782376277938
975.9433038733188,926.9345528140775,64.21030504026677,-662.068127055425,-436.639856700139,497.411880514433,1097.3090536445934,744.6800791873155,-45.90154743479064,-258.0553237267
945.8968029418338,919.9097891497571,52.344809734245416,-704.8807675674971,-525.8076291647739,417.46165325630636,1072.2493465968987,795.3536106934594,-6.096999099835159,-278.76250931286006
907.7195254617124,906.1777927866215,34.82634621770964,-752.7893397749351,-621.8409457860374,327.83171576527667,1035.6774996852662,838.8045490330569,34.193421552286964,-296.578551984199
862.241878053462,886.490857101072,12.35375825524335,-805.201135057438,-724.1474558501684,228.87225247830781,987.8578240832201,874.3117204648379,74.82171183462776,-311.50446634674677
810.5551784379525,861.8486866999569,-14.188582684754238,-861.4027536646865,-832.0482175337515,121.02635841130606,929.2361244026145,901.3045968162448,115.67720822602746,-323.52389751107785
753.7960008351197,833.3139319812683,-43.882038927680284,-920.6825233938619,-944.88244152337,4.721131943005105,860.3234123277321,919.3260706139649,156.65530429488678,-332.5900151512392
692.937860801146,801.8300629459956,-75.91468512486728,-982.4347346209113,-1062.08820953551,-119.72123432658043,781.5800429861426,927.9738662471755,197.61478751222455,-338.61974227789085
628.6358466584212,768.0815664697491,-109.68177969732517,-1046.2239084320183,-1183.2419810536846,-252.13064951399593,693.3294119278528,926.8403054600813,238.32938874761857,-341.4951444786012
561.1544799736859,732.4242100586205,-144.82700411303756,-1111.7986251160498,-1308.0519884990758,-392.4856705896681,595.7203786339962,915.4713147347402,278.4411068746871,-341.07090730215816
490.3889881550762,694.8961804250816,-181.21978347142795,-1179.0562372745428,-1436.3122141976019,-540.8642894875607,488.7429712026019,893.3599090722035,317.42336654689177,-337.1866179821276
415.9706900118013,655.3038277306799,-218.8768807055086,-1247.9689253988859,-1567.8311026553422,-697.3644163036399,372.28761462722844,859.9788321617012,354.56100473914034,-329.68286753921745
337.4322934202507,613.3620923765567,-257.8456992293774,-1318.486487236533,-1702.35103294599,-862.0140267415068,246.22842204666574,814.8452818347971,388.9517732502942,-318.42059309592685
254.40034625864268,568.8613031898403,-298.0715223562959,-1390.4322779354081,-1839.4717370943854,-1034.6889784496798,110.50826318595614,757.6016701847892,419.5310457828284,-303.30318894265463
166.77970954372614,521.82914039051,-339.2717817000664,-1463.4073553264552,-1978.585884802434,-1215.0499348847288,-34.792910396096204,688.0928308540998,445.11832769452496,-284.3005543356039
74.89763780287133,472.65847919851655,-380.838405673171,-1536.7157934730515,-2118.830911124561,-1402.5019297852298,-189.41701839171162,606.4224753756224,464.48146906972073,-261.4735421110185
-20.418148074540046,422.1778020261171,-421.7850601296535,-1609.3220902099001,-2259.059686309095,-1596.1741186362244,-352.91571054594425,512.9784213361725,476.412486108363,-234.9965565978618
-117.84257453848635,371.6504110395075,-460.7497062521195,-1679.849101752141,-2397.833632692909,-1794.9151151379522,-524.6618370318771,408.4244218303478,479.8077512157264,-205.17566449652102
-215.6388904722547,322.7013225374297,-496.05411531781556,-1746.620634470624,-2533.4432709712996,-1997.3008358718034,-703.8758588229803,293.66363472183014,473.7450565667087,-172.4597031178516
-311.81215244227525,277.185276277639,-525.811104121488,-1807.745637559546,-2663.960055306815,-2201.6548935846276,-889.6585942607478,169.7831930738148,457.55065058623563,-137.44243426824886
-404.300024676739,237.02314005593135,-548.0589784765871,-1861.2313128713156,-2787.317860731,-2406.083354371208,-1081.023823269844,37.99060969153493,430.850681264523,-100.85456182290119
-491.1594304593524,204.04318390961345,-560.8942190780439,-1905.1029465042623,-2901.4132471118273,-2608.523888866464,-1276.9265955680805,-100.44843461705722,393.6033611478198,-63.54513989085763
-570.7062545996803,179.86408121918075,-562.5716739202866,-1937.5029704911428,-3004.204149009258,-2806.8039057908954,-1476.28420825555,-244.26384297001857,346.1103179216177,-26.452396874242368
-641.5766598475411,165.8456642895374,-551.5491428102383,-1956.7445804250187,-3093.7821016944795,-2998.6956894632376,-1677.9864539921268,-392.2220462244547,289.00767384587357,9.435666105837157
-702.7016204611303,163.11272356037983,-526.4698817955357,-1961.307606126087,-3168.3978348104465,-3181.9531653949775,-1880.8909080345397,-543.1522265599119,223.239064638991,43.130157312935694
-753.2148224027362,172.63228255103726,-486.09777915661743,-1949.7835986057505,-3226.4347846373626,-3354.3186091224334,-2083.7995601047014,-695.9580347869021,150.01379125505474,73.69818650864909
-792.3380460151125,195.30481840253574,-429.23808606019156,-1920.7965769129087,-3266.345457401104,-3513.4993628277375,-2285.4166604479624,-849.6171033933533,70.75346898690813,100.32503017280771
-819.2971475640621,232.02374910964292,-354.68350837197,-1872.9371216680752,-3286.583147249315,-3657.1308157898457,-2484.2945009214054,-1003.1728952133926,-12.970028146823893,122.37704576755097
-833.3099033803604,283.6697597148185,-261.216450972374,-1804.7440844735127,-3285.567147248014,-3782.7549390075287,-2678.7820305952678,-1155.7255770140719,-99.50353953532363,139.4588230215104
-833.6566686062854,351.0342792686624,-147.67499404381053,-1714.7493912791087,-3261.7082261796118,-3887.845186101569,-2866.9967076883336,-1306.4298634470802,-187.18769645322953,151.45646721013216
-819.8072202199864,434.699109350203,-13.061478879125758,-1601.573788299457,-3213.4953630426467,-3969.8941892434173,-3046.8383047805974,-1454.506953479658,-274.43769360775264,158.55844069765325
-791.5484852132247,534.922388765831,143.34893068919672,-1464.0367554884078,-3139.614933820879,-4026.553710218909,-3216.0520464631772,-1599.2737447865813,-359.82869908541,161.24666776784414
-749.0522510080957,651.582809297218,321.9456386141778,-1301.2342604349633,-3039.053865200712,-4055.7879507490843,-3372.3294556711558,-1740.1853240312105,-442.182993609982,160.25388171160498
-692.8443721914914,784.2110768280351,522.7933358290611,-1112.5497711694384,-2911.139743244872,-4055.986167347014,-3513.415713068884,-1876.8776853408267,-520.6531191272472,156.48814026705554
-623.6796481716518,932.0983045796745,745.7096001842835,-897.5934823383145,-2755.495227764345,-4025.9890266272114,-3637.182159448981,-2009.1897546027355,-594.7922692644609,150.93114736859783
-542.3714094137847,1094.4322618120648,990.3684809519849,-656.0994952148358,-2571.921818967709,-3965.0149923671406,-3741.6298431057503,-2137.1410166500204,-664.6009189036188,144.52220569070084
-449.6514868804328,1270.3922873610938,1256.3703372227642,-387.83462248868113,-2360.2620432974377,-3872.515699186575,-3824.8157042570706,-2260.846614737059,-730.5383535906924,138.0429873005865
-346.13148166251455,1459.1427951571807,1543.224937489709,-92.57363663017509,-2120.303113594056,-3748.0231267584622,-3884.728591635819,-2380.36646434331,-793.4900789742336,132.01894514692435
-232.40070979018245,1659.7012780394675,1850.2256523513554,229.82755685888037,-1851.7715926103506,-3591.0594726254585,-3919.172398554753,-2495.505706283545,-854.6871726078565,126.65086157840591
-109.24418535314419,1870.705027761759,2176.2349108456606,579.2675531701946,-1554.4328423659724,-3401.157562835544,-3925.722864631236,-2605.604258687525,-915.5807827303213,121.78522728596874
22.08313490790752,2090.1414546868373,2519.437092288485,955.1872967700367,-1228.266598442632,-3177.9947828470654,-3901.8058417183856,-2709.3654432406074,-977.6827409317805,116.92590821679164
159.61331301218993,2315.1236467409294,2877.12982297492,1356.373199874752,-873.6590678671212,-2921.596360844085,-3844.903545215153,-2804.7715889469264,-1042.389767265059,111.28320238106261
300.53341383592124,2541.7800727894332,3245.6128558820715,1780.8335535241333,-491.544935221543,-2632.5344477286167,-3752.8477216378833,-2889.1168468380124,-1110.8121949526508,103.8511861031497
441.21049579812535,2765.291738638656,3620.201081508657,2225.7794846634747,-83.45118773217143,-2312.049108325582,-3624.1242009904154,-2959.1588076324324,-1183.627334659205,93.50116667464721
577.3740961594009,2980.0663827243125,3995.348095187629,2687.7043982881205,348.5699552366727,-1962.0443625253886,-3458.105585457236,-3011.3600654535694,-1260.972434682568,79.07856564958917
704.4162606521745,3180.003254600853,4364.833659553348,3162.5217432345157,802.0934387150797,-1584.954443960602,-3255.1498816463445,-3042.168813351925,-1342.3838616293401,59.49254130756486
817.7459723659596,3358.784285923222,4721.952227080172,3645.700540397759,1274.5050340542077,-1183.5162798148092,-3016.5433222693873,-3048.2810837310703,-1426.7798866832998,33.79147159303426
913.1331414690734,3510.130800567514,5059.643025594595,4132.3353823095495,1763.1503377013535,-760.5109879922398,-2744.30994366835,-3026.837829205555,-1512.4770193467893,1.2220627735750327
986.9940145690371,3627.985418169929,5370.521527609388,4617.100345119993,2265.387821925464,-318.54462139404785,-2440.9441810318585,-2975.533206125133,-1597.2264737658368,-38.72574961304929
1036.5974728572364,3706.609341470201,5646.801202775929,5094.059034925878,2778.5008919359434,140.07128565741357,-2109.137598811271,-2892.6379545452605,-1678.259183351058,-86.28268049147857
1060.2015526406335,3740.6185437255467,5880.127702185148,5556.33073152135,3299.4455902537575,613.2987964322753,-1751.5665203557837,-2776.9650943908136,-1752.3343107869903,-141.36580103510096
1057.1536937976937,3725.012394530995,6061.381375249396,5995.642647216636,3824.4333650115423,1099.1945403445056,-1370.789332697786,-2627.8183587608896,-1815.7954801905978,-203.5396249434276
1028.0001148758513,3655.2694836716805,6180.535466232471,6401.830302951487,4348.370891613017,1595.5753340891624,-969.2785270418447,-2444.965034930779,-1864.648141304423,-271.9687892214518
974.6445984621351,3527.59213946337,6226.682474507734,6762.3818942610105,4864.2025543989075,2099.547617238814,-549.5899301684477,-2228.6660648231896,-1894.6776246576665,-345.36333184265834
900.5731888178326,3339.3681288213347,6188.353799761857,7062.156451763938,5362.228161482067,2606.933533076609,-114.65382310761089,-1979.781325127909,-1901.628288193454,-421.92423689217196
811.121778750922,3089.8825655452274,6054.250733179939,7283.435124066136,5829.50074217232,3111.6409477849365,331.8400943050635,-1699.9510446901327,-1881.4585892564833,-499.30474025460774
713.7160622631174,2781.2568198147947,5814.4721542199195,7406.483341002656,6249.447537017834,3605.04453993716,785.0023379835816,-1391.838102311024,-1830.6751849215632,-574.6103632036791
617.9684436854603,2419.519539553167,5462.261865412369,7410.799977245836,6601.899592583449,4075.4746103988055,1238.2985559982822,-1059.401466437564,-1746.7327215717762,-644.4653436420626
535.4846289218235,2015.6336528415734,4996.201615255148,7277.193940309568,6863.753759193319,4507.95106061462,1683.1682736013247,-708.1579339262078,-1628.4671619136775,-705.1719747183417
479.22346360230307,1586.2178288068858,4422.636912505094,6990.735524151051,7010.5053604329805,4884.346650672352,2108.800543022052,-345.3770456591334,-1476.5122000518063,-752.9794085331594
462.2801002465775,1153.6229578551927,3757.937527976893,6544.447955634719,7018.843097353681,5184.198211911529,2502.1862907667264,19.85670906172936,-1293.6337442485617,-784.4583372610584
496.04558206071084,744.9856613469142,3029.983272570974,5943.311831301218,6870.3396717212545,5386.373255302344,2848.5838088390196,376.78638922679835,-1084.9100638016407,-796.9492922519576
587.8586508204395,389.94242338314405,2278.1006414864846,5207.776889392922,6555.962941446472,5471.698481256707,3132.5206165805625,713.3972691555987,-857.6886018581994,-789.020838242969
738.5098257249185,116.9216033897143,1550.6897184569289,4375.625725055801,6080.689226001395,5426.4318325998665,3339.3895704434294,1017.1484613008893,-621.2678981634455,-760.8490901448673
940.2292287957996,-51.6347126824468,900.1210199680261,3500.9203486032866,5467.038909421754,5246.119023524221,3457.5661012298874,1276.0194742197414,-386.2862640149396,-714.4224763386513
1175.9615038296752,-104.21367700863908,375.2082834179537,2649.114784416275,4756.09654453576,4938.999973451015,3480.7868315158266,1479.7989578377867,-163.8462238151084,-653.4935635557215
1420.6414201255272,-43.982115306525955,12.534817042630898,1888.340051397029,4004.778694892491,4527.877087082621,3410.3322462094734,1621.4588134827586,35.54124071405863,-583.2441016888166
1644.7313817138995,110.07510176417034,-171.24114467484608,1278.191575019267,3278.915801403116,4049.410763398412,3256.4241922539736,1698.3815047485057,203.05768407687378,-509.69181690266663
1819.5346373407149,325.52573486401445,-183.72175038899817,858.5954449375853,2642.9988993174893,3550.2857447898778,3038.2678604797115,1713.1710593008397,332.5564628165237,-438.9311409218108
1923.025243407183,562.2252365450817,-56.015027210292345,641.8819680046602,2148.7795442024426,3080.5451573433406,2782.390355891076,1673.8052923351163,421.2534879785258,-376.3451649493991
1944.5107941547153,780.0817073495548,163.372179867991,610.6217392028063,1825.706841962439,2685.3615780478103,2519.3339165045104,1592.9889936561237,470.00116121259646,-325.937170433188
1886.6418320519579,946.706221821466,418.5012303774547,722.1344945083338,1675.9709550936102,2397.2188754905715,2279.243095812094,1486.7307697088681,483.08896048526907,-289.90247038638006
1764.0971172333657,1042.7793564111814,657.0394565773045,918.4607693446093,1675.644023058957,2230.570460858821,2087.2736702131156,1372.3497482870282,467.6030488210818,-268.5034286649696
1599.3865724137809,1063.7692296996884,839.3154434630202,1138.8679778012124,1781.517240861327,2180.405249267555,1959.886114555005,1266.267660355243,432.4606852069322,-260.24069699255415
1417.1447397841687,1017.9140036421754,943.1975363674111,1331.355946184382,1941.4879580789568,2224.9959719530066,1902.891846596415,1182.0071584160876,387.2915852346352,-262.25283812152776
1238.652428929243,921.5706592808631,964.1539194570149,1460.3132817164199,2105.446845618564,2331.8678822049205,1911.6481291516425,1128.7738506689568,341.35457877933305,-270.8403541159117
1078.0251980047688,793.6633308328255,911.4026250778703,1509.0493597152497,2233.8394104736435,2465.180898827122,1973.211986395688,1110.8586203849447,302.65310883561665,-282.0044492130527
940.7529331876847,650.8813222618377,802.0129857169125,1477.653577427883,2302.204424596683,2592.544312520219,2069.7705494434667,1127.9019616281248,277.35789567088216,-291.9110677554721
824.4345096478697,504.6552825768369,654.9442461514909,1377.844932905391,2301.458515958507,2689.7577561278945,2182.4228069024252,1175.8726138182549,269.57671006588794,-297.2256504412095
720.9534832717812,360.13778061502995,486.45991068088847,1226.855043119183,2234.9069463641235,2742.820522911004,2294.444438823736,1248.4815704052528,281.4473723206531,-295.3010369565125
619.1338013406317,216.76589099442316,307.51694747041216,1042.0263602318091,2113.55729815659,2747.4082793103903,2393.456958876631,1338.7081002305367,313.4838514355201,-284.2303740728328
507.0505024273897,69.66050167240829,122.97169504742928,837.0492692561238,1951.2647431310309,2706.5969770501893,2472.3088635431986,1440.1544206246856,365.08248376463865,-262.7941699544747
373.48165175872293,-88.8915202924456,-68.01440308839415,619.9853212215398,1760.7597481801713,2627.8084420781397,2528.8205834123255,1548.0427633243646,435.09461915071483,-230.33593234197573
208.29170788879767,-268.44785409854535,-271.11868575324337,392.67950011075436,1550.9983825203442,2519.8188102072736,2564.7566485193774,1659.7842146866997,522.3871854694141,-186.59736733677988
1.7092932777277952,-480.27454295958916,-496.20541346274507,150.92733182536162,1325.7689292899245,2390.36086572514,2584.445851164603,1775.147799293301,626.3351750591659,-131.5362294343313
-257.5373231662732,-738.276657457919,-757.3435124139417,-115.2219525023302,1083.2001829671942,2244.521679526027,2593.4067984861194,1896.1190162978362,747.2114019998096,-65.14164109567608
-585.4046059355755,-1061.16074037298,-1073.771121300105,-421.48075517208065,815.7495940982017,2083.893980813211,2597.211046713485,2026.5535666372894,886.4522491006879,12.743792720563818
-1007.4080270265226,-1475.9995719548929,-1471.9220002750817,-789.8829258570684,510.34631918663604,1906.3235255992336,2600.684646346518,2171.7110988097334,1046.7792899721405,102.58612711758124
-1565.6480598151509,-2023.3170042878705,-1988.4447026419382,-1249.8531440678667,148.55912930234064,1706.0942739058103,2607.446802998847,2337.708933526261,1232.1445078246009,205.29107408043467
-2328.203591469894,-2763.523194063676,-2673.834894564769,-1839.438971081672,-293.0953939295086,1474.4710910601566,2619.7232850951555,2530.8818980608676,1447.4439161432613,322.27421281198076
-3400.1933445457125,-3783.787078894064,-3595.7381003904156,-2605.9547984719356,-842.321805171568,1200.6314087924493,2638.346413618709,2756.985689477416,1697.9179933135397,455.4195167297277
-4933.86995247927,-5203.039417035979,-4840.082998201823,-3604.780017928595,-1529.0530688567837,873.118619783548,2662.8492103666745,3020.1513164331705,1988.140695724537,606.8514132313351
-7132.025689643936,-7170.766214978655,-6507.054720467216,-4894.532563629918,-2381.48056755228,481.9959439362271,2691.565918754269,3321.502580642345,2320.5116642709468,778.4294763853092
-10235.30757791552,-9853.08486212427,-8697.914921893449,-6526.564007338274,-3419.323807924665,21.822782314167682,2721.659564578475,3657.4052201607474,2693.2328989115667,970.8842932510554
-14481.547395215357,-13398.59496320301,-11488.665184322263,-8527.151014827345,-4643.983052451814,-504.62587490747194,2749.014776602938,4017.4419327171536,3097.893441570937,1182.570895283339
-20027.11778222851,-17878.76877423427,-14888.732121685101,-10872.441428192225,-6026.209779077998,-1082.3364285834282,2767.974231728561,4382.406389857127,3517.0087606113543,1407.9413577651108
-26830.37608779354,-23205.390043016563,-18788.269199428112,-13459.488534894095,-7493.505198897132,-1680.638250445083,2770.9729843193763,4722.856001124723,3922.134964163427,1636.029237808254
-34517.212906471796,-29041.3586001039,-22906.20653785034,-16081.20488447405,-8921.301226424901,-2251.7312825121053,2748.235014035582,4998.985038489276,4273.418412557572,1849.4539520780795
-42274.696740038766,-34737.81944906818,-26760.42673235146,-18417.26140580198,-10133.333124650495,-2732.6636474871693,2687.809638835292,5162.654979073424,4521.513730696211,2024.6013704065977
-48838.82102444392,-39341.80523205348,-29686.33939416861,-20054.199174654594,-10916.396354642959,-3051.8975627448935,2576.2782884888616,5162.20624771729,4612.556353341273,2133.592517766454
-52638.74894020735,-41713.17641838645,-30924.474458400815,-20543.49034580544,-11051.947223000265,-3140.563645626642,2400.3783329856583,4950.083072416662,4496.2175858880955,2148.310311854934
-52118.82145174766,-40759.70894740918,-29777.90744130694,-19494.84786133349,-10361.666502325395,-2946.917897795757,2149.527432565884,4492.378228197513,4135.862093057004,2046.1103186930616
-46184.29454991663,-35748.44739388169,-25809.746744596872,-16686.191451228755,-8757.513972002986,-2450.854271191279,1818.8320978866298,3778.3938559730263,3518.743430029336,1816.056736918527
-34635.94882651752,-26599.57404616452,-19021.665245611,-12157.770807273342,-6281.698717766583,-1674.308257786614,1411.776663783271,2827.632453254989,2663.458108019672,1463.9169971958256
-18418.33046872354,-14045.676356978145,-9943.393198328122,-6254.153822356706,-3121.4460094898,-683.6813799556501,941.622522897351,1691.704431673705,1621.9807731104545,1014.0739600265331
455.9574217878807,432.5495936504097,417.6606831720569,410.6470304607161,410.87468540729043,417.74529926304535,430.76190359226314,449.67013428361685,474.7275154541041,507.1738866157171
19328.040557391683,14905.2014903404,10770.19762901804,7064.641086531751,3930.958475400895,1506.511440316042,-92.1396917396288,-802.8759756349796,-680.9860787497929,-6.401174190231927
35537.95379405676,27442.20334734741,19823.512768103064,12937.013056264303,7056.064455336093,2460.925960503989,-596.6231837411531,-1968.7273187776107,-1746.6605283773217,-475.72416861248894
47070.43244803211,36562.601328660174,26571.960956252722,17417.05562458606,9478.165758244388,3182.5974788197004,-1055.3582037909214,-2964.413207392715,-2638.6760130031425,-858.6919783856124
52978.19646657805,41534.08945980766,30488.656635554264,20165.030144379256,11016.222031803987,3612.0195349742025,-1448.1786542726034,-3732.243644529406,-3300.7466424899294,-1129.0101718976168
53459.248227776916,42437.89835137673,31575.623611631392,21146.2032941663,11634.816729745045,3734.702474075856,-1764.2582225724213,-4246.417987102767,-3710.0001877528475,-1279.0892250479399
49609.5268017497,40009.71943368135,30273.896570058878,20587.992223209447,11428.206319889458,3577.381745383009,-2002.1340182218978,-4512.438171087645,-3875.9300601912323,-1318.553038057367
42988.148504348384,35345.493630952,27284.45722545801,18885.133912014386,10579.499006897879,3196.670133029554,-2167.976528927168,-4560.961307887841,-3833.4908388246768,-1269.4084146690375
35170.6730150324,29589.33396215709,23370.215587418283,16489.29469729233,9310.21511653244,2664.168986573321,-2272.9256444135845,-4438.46854872253,-3632.9287857896106,-1159.7063946818769
27425.795500805743,23697.64875551267,19198.199009486052,13815.65232404339,7834.7777635898665,2052.151214406758,-2330.358874076762,-4197.413365720743,-3329.2299407305845,-1017.5553377071789
20570.048907770568,18321.643223561397,15251.811433676123,11184.992677318964,6329.269303052723,1422.7830223043306,-2353.708066016778,-3887.9660022166267,-2973.461683249552,-866.7794213525145
14979.555998570913,13799.492035555235,11812.353749669497,8803.919844050535,4917.161575595752,822.156493718885,-2355.0754015011566,-3552.4895989467923,-2607.206187347045,-724.7088694838529
10696.438434027154,10219.365880358284,8989.112985764266,6774.33079397795,3669.413705227643,278.8614955592052,-2344.5882279917246,-3222.904083839846,-2260.2085179009127,-601.8855756575434
7563.6786074793035,7508.981478975243,6771.64235316525,5118.797910275202,2613.65635958459,-194.13624148704713,-2330.2635476358964,-2920.4101872318647,-1950.6102177077764,-503.0664586272411
5342.196286802233,5518.556867882715,5082.761085057675,3809.7831672862267,1747.0242366085445,-595.836997976056,-2318.125710999666,-2656.748547687631,-1686.8139983502235,-428.82606989882515
3789.93953672402,4080.741800970745,3820.088255782405,2794.840215487743,1048.5957202716345,-933.0847161193983,-2312.3818932065037,-2436.1897324901547,-1470.0547899200772,-377.19986998988657
2702.845651687601,3044.9681028116142,2882.5022821504954,2014.484877819344,489.2630836188199,-1216.8435421263252,-2315.5489535844695,-2257.652168592396,-1296.9850468591583,-345.0366661370607
1927.6609846159824,2291.461399183784,2183.363095709548,1412.7018531676028,38.43455875900386,-1459.2687401041912,-2328.5028607104996,-2116.59553541459,-1161.8705286108548,-328.9388152124888
1358.5570930198696,1732.455031570771,1654.5276987679576,941.7393043461825,-332.04601227358035,-1671.6187258560608,-2350.474844858425,-2006.5520827988635,-1058.2392392690906,-325.8107060204148
926.9964800696159,1307.1505636418185,1245.178661533779,563.2656046513808,-645.9602928318266,-1862.866683532858,-2379.0508944396106,-1920.3021384905655,-979.9899076654596,-333.1038762620707
590.6086882204428,974.7932673770697,918.4749970672506,247.67968223085842,-921.9322955955995,-2038.8241177104428,-2410.2517853519716,-1850.7716483438887,-922.0477865654161,-348.85993333553927
323.73532151601484,708.1856302485312,647.8756308617245,-27.161557185107682,-1173.1590316012966,-2201.64145272637,-2438.7834395701284,-1791.7439188570065,-880.675909734988,-371.635362645192
110.35272870977468,488.55847467496216,414.08181410996116,-277.0466658789298,-1407.2727610930176,-2349.6556389447755,-2458.5475326555807,-1738.453227065207,-853.5352749693333,-400.3656100200259
-60.84277527549021,301.96956102664444,202.9777595160939,-511.9979612334326,-1626.2211113048393,-2477.667817956913,-2463.47842764026,-1688.0812950572108,-839.5597051765656,-434.2016452869188
-199.65246694925412,137.10936068792577,4.636823712166489,-736.3111093367402,-1826.2968683661456,-2577.812294410819,-2448.7119550524026,-1640.123705206415,-838.6854290835445,-472.33571446912276
-316.26983057754006,-15.659276192990163,-186.7231593077983,-948.2725468151671,-1998.6437261878223,-2641.177490272743,-2411.9890599130217,-1596.5470735150661,-851.460121686124,-513.8250147889037
-422.03268398609754,-164.19366977203123,-372.1123271185705,-1140.0087351322302,-2130.6608091693006,-2660.2230622300444,-2355.0648539521367,-1561.6346976196965,-878.5543454003512,-557.4213786069074
-529.0696748510626,-313.6082489232622,-546.9320897805912,-1298.0845510684421,-2208.661504218868,-2631.793689191195,-2284.7664968946356,-1541.4322595435035,-920.2090627969175,-601.4197274522838
-648.8749496683738,-464.8123260271193,-700.5800124018735,-1405.4833517503025,-2221.8539329564887,-2560.198888365144,-2213.277271164879,-1542.7630985874243,-975.671981004225,-643.5455871601966
-790.0143425421187,-613.1180797213066,-817.2414330765396,-1445.3649545559254,-2167.203750715854,-2459.5155585980997,-2157.278554327778,-1571.87919375965,-1042.6962919910702,-680.9092779712175
-955.468504799644,-747.6662253253951,-878.4817773434668,-1406.454869446646,-2054.1281650217993,-2354.1332645818165,-2135.79048194327,-1632.9281640256509,-1117.1897508709308,-710.0577922428022
-1140.4304508304224,-852.4106617604838,-867.7978884793752,-1289.1429883987953,-1907.4899021005394,-2276.753757977467,-2166.895367995103,-1726.5139119181981,-1193.1019015739228,-727.1509268627071
-1331.51519326774,-909.0853767939158,-776.5332382801473,-1110.612022382553,-1767.3087313933336,-2263.635700632238,-2263.916407626825,-1848.6709113082748,-1262.616750077021,-728.2729961188497
-1508.139376776274,-901.9343924166274,-609.7254206069667,-906.9531925947738,-1684.2026382363142,-2347.7348798862417,-2431.9188912213617,-1990.532166354585,-1316.6760340648761,-709.8651225270263
-1646.2389368627762,-823.188426700469,-389.9079047879801,-730.6044098021947,-1710.7822956281468,-2551.24531972125,-2665.4653268395773,-2138.845372636282,-1345.7995594337476,-669.2295805398884
-1723.6585346154793,-677.6521780205693,-157.01031150026625,-642.6561761492204,-1890.6944341586106,-2879.531116138637,-2948.3210671979973,-2277.307761233361,-1341.1055222199138,-605.0253752962425
-1725.793169069939,-484.6805584019136,36.548772889750325,-701.2987985245023,-2248.147153044794,-3318.274587311078,-3255.3191384888232,-2388.498481510298,-1295.3812851802186,-517.6544536921415
-1649.7583617820749,-276.4478646481392,134.93516270421148,-949.2629079413381,-2780.9843061428783,-3834.8266802387607,-3556.007604084867,-2456.04600236752,-1204.0295323026398,-409.4410444848823
-1505.7207585848587,-92.59603234334271,89.94512129689483,-1403.7983592591854,-3459.478137184841,-4383.506967943662,-3819.225096163847,-2466.620062406325,-1065.7261997184978,-284.53740430628426
-1314.9417445766371,27.37916753083927,-129.0302557319937,-2052.1347754310086,-4231.262533585838,-4913.434404006842,-4017.5459570945527,-2411.39535982479,-882.6751648041354,-148.5434481092521
-1105.1918900707312,51.84243002585055,-528.9149491797707,-2853.6478549986423,-5030.926909560758,-5376.821795032708,-4130.660804767038,-2286.774828268303,-660.4193707147456,-7.89188735912245
-905.0068139546336,-37.30401221636107,-1092.2284239789738,-3747.8280574182863,-5791.497429935666,-5735.745654534045,-4147.138285157822,-2094.3367665219653,-407.2499380126891,130.89415698081012
-738.4550141107325,-242.30989282216277,-1781.4742892422912,-4665.492047624395,-6454.804097793825,-5966.099578602344,-4064.4911160915117,-1840.129427175594,-133.32330283345516,261.9347683624637
-621.6677171671531,-550.7734853167585,-2546.901842936069,-5540.093591874524,-6978.520519944795,-6058.411161641729,-3887.876683549738,-1533.5393914045774,150.3638451535752,380.5874422636041
-561.6127460458241,-939.4440836874752,-3335.250348222237,-6316.537415807554,-7339.001878281797,-6016.061419415353,-3627.9899832987317,-1185.9909928020973,432.98678777158926,483.80921676209346
-556.850443118708,-1379.2065060100917,-4097.3388947968615,-6956.147611370044,-7530.339015683893,-5851.932820079496,-3298.732303578986,-809.7023556844059,704.7619729692698,570.2513161417926
-599.5593870588551,-1839.8866310536139,-4793.214600945536,-7437.772917684746,-7560.8600394169325,-5584.574087554188,-2915.1133409408426,-416.65390478292943,957.5867206043927,640.1095747973475
-678.031055054727,-2293.9708975097938,-5394.54840959388,-7755.943139267065,-7448.52088778481,-5234.722425994239,-2491.6511368545675,-17.845472832083658,1185.4124316387267,694.7980115536026
-779.0051881362166,-2718.8886579570326,-5884.699486514051,-7917.350432105157,-7216.373634463976,-4822.650924539267,-2041.349580059032,377.15005168959607,1384.358571646869,736.5334676510406
-889.489471874533,-3097.943225972189,-6257.213501363386,-7936.819266875573,-6888.841174789304,-4366.468060853056,-1575.2023132946952,760.3745180250376,1552.6073527384842,767.9158615669326
-997.9514026425883,-3420.212308745837,-6513.535570980451,-7833.579536150917,-6489.082351234793,-3881.269658910466,-1102.1054687661651,1125.4747041492558,1690.1379997217398,791.5678540321336
