t1,t2,t3,t4,t5
-6.503149014347873,-111.09135401264435,-138.45185574533,41.40369249674245,245.30932846911676
-5.135594118589481,-110.04274702310141,-140.81855516476023,33.99548665687581,243.66341101717657
-3.625124953361478,-108.88738282298135,-142.971877303616,26.65253511234129,241.45041104229742
-1.9911147468930324,-107.64641414983367,-144.92659617360565,19.38300148217547,238.67722764749288
-0.2513302248021816,-106.34055844179349,-146.6994228619875,12.19214704636569,235.35166354094076
1.5788252275199355,-104.98933151738936,-148.30838641082056,5.082470808069421,231.48237621788527
3.4869346757410593,-103.61034931308913,-149.77220547904844,-1.9460599630828685,227.0788451324266
5.464035990529981,-102.2187206005253,-151.10967360754654,-8.895699642212165,222.15135518879904
7.504923074179306,-100.82654834315079,-152.33907827265634,-15.7705485455162,216.71099584108038
9.60827668569157,-99.44255151268788,-153.47767055737307,-22.57612768880866,210.7696741301325
11.776630704325463,-98.07181300502359,-154.54119840151242,-29.31892129930268,204.34013916866047
14.016188382450625,-96.71565300815573,-155.54351222351823,-36.00590463431543,197.4360149585378
16.336511028241326,-95.37162101673013,-156.49624743999857,-42.6440740168651,190.0718380218159
18.750108219787943,-94.03359389724378,-157.4085842344263,-49.23999454938567,182.26309616354587
21.271963696007557,-92.69196223018582,-158.28708101741842,-55.79937885968228,174.02626475882104
23.919034138960285,-91.33388284302049,-159.13557453412093,-62.32670764654828,165.37883725030804
26.709758847710503,-89.9435722594385,-159.95513664868682,-68.82489992195157,156.3393470245908
29.663616566879757,-88.50261398300367,-160.7440755940126,-75.29503789082,146.92737846406212
32.80076133184823,-86.9902523506047,-161.49796802226868,-81.73614855556849,137.1635656976569
36.14176211224126,-85.38364734397791,-162.20970761608277,-88.14504154588525,127.06957834702978
39.707461418468725,-83.65806839004313,-162.86955638912926,-94.5162004895059,116.6680943342373
43.518956209944236,-81.78701088146758,-163.4651861617393,-100.841723555083,105.9827605354631
47.59769094070347,-79.7422268598053,-163.9817000551743,-107.1113076734303,95.03814269175358
51.96563814474899,-77.49367083011828,-164.40162718272023,-113.31227039944157,83.85966648884056
56.64552755110108,-75.00937265152534,-164.70488795537915,-119.42960339847511,72.4735520693994
61.661071455632836,-72.25526131717075,-164.86873243718273,-125.44605208023947,60.90674442751581
67.03712321502593,-69.19497545294932,-164.8676597880029,-131.34221688490038,49.18684215096958
72.79969856557678,-65.78970760393496,-164.67333275711363,-137.0966730529795,37.34202682540797
78.975787248368,-61.99813877887142,-164.2545071021632,-142.68610726881653,25.40099510729994
85.59288620901616,-57.77652614612796,-163.57700129897393,-148.08547123215328,13.392895028954914
92.67819619412425,-53.07900908547488,-162.60373651166503,-153.26815385334478,1.3472675446337679
100.25744120821298,-47.85819597733537,-161.29488000453188,-158.2061752536869,-10.706006306628407
108.35329478970765,-42.06608536504528,-159.6081264814737,-162.87040695666514,-22.736752922368122
116.98342753579672,-35.65536002345658,-157.49915074975263,-167.23082346147402,-34.714549323795815
126.1582251954651,-28.58107104999494,-154.92226121376726,-171.25679069457397,-46.60876363401839
135.8782637390214,-20.802701971060092,-151.83127673321823,-174.91739655667251,-58.38859503891559
146.13166431446263,-12.286571259647355,-148.18063923551696,-178.18182786602983,-70.02311587168157
156.8914837303637,-3.0084974458766442,-143.9267612966481,-181.0197964215238,-81.4813187598869
168.1133217153355,7.043383411121978,-139.02959211468814,-183.4020146854776,-92.73217189156482
179.733341486085,17.86578988949089,-133.45436760762527,-185.30071877432857,-103.74468537400935
191.6669023672602,29.437625064289236,-127.17349177538406,-186.69023314774876,-114.48799136636113
203.8079904036448,41.71764943194005,-120.16847823585937,-187.54756775264474,-124.93144016732403
216.02960424264995,54.6426881618633,-112.4318644277155,-187.85303459979647,-135.0447137484317
228.18520951516544,68.1265563697993,-103.96899791205684,-187.59086705717039,-144.79795737085882
240.11131740909138,82.05986398661463,-94.79958600961109,-186.74982179145547,-154.16192895165614
251.63117542093534,96.31082519446926,-84.95889800972114,-185.3237405473582,-163.10816480655834
262.5594849232803,110.72714768698746,-74.49851438322219,-183.31204708711897,-171.60915935148847
272.7079866400974,125.13901685405959,-63.486530356203694,-180.72015386040934,-179.6385553583159
281.89168727166486,139.36312324273376,-52.007141809226965,-177.55975353124109,-187.17134049605343
289.93544416920173,153.20761305983848,-40.15956906385952,-173.8489724816814,-194.18404520521494
296.6805852926183,166.4777763393427,-28.056307356314562,-169.61236688604046,-200.65493649924974
301.9912226787645,178.982231029964,-15.820729727908187,-164.88074685102112,-206.5642020974958
305.7599216690132,190.53931854277454,-3.584106258670417,-159.69082029103657,-211.89411938699072
307.9124156517361,200.9834011660442,8.517859685837777,-154.08465539556877,-216.6292040850947
308.4111055156945,210.1707467775371,20.34884501961328,-148.10896839741432,-220.7563341120265
307.25715092889027,217.98470238814264,31.775911475175477,-141.814251444136,-224.26484504583266
304.49104189753297,224.339894387075,42.673525628956064,-135.25376324051203,-227.14659457136455
300.1916276350671,229.18524736266704,52.92741281537846,-128.48241228300657,-229.3959944889128
294.4736688488558,232.5056809924689,62.43806847870632,-121.55556848500291,-231.0100100509167
287.4840624862303,234.32242057820667,71.12376674159471,-114.52784338698726,-231.98812757997482
279.3969588218462,234.69193557948424,78.92293221795654,-107.45188164161661,-232.33229242569894
270.4080447802858,233.7035961397171,85.79577550046088,-100.3772068583665,-232.04682028743284
260.7283014296444,231.47620472652437,91.72513281293438,-93.34916311898154,-231.13828572141344
250.57755630290433,228.1536141824696,96.7164931348396,-86.40798960749673,-229.6153922345025
240.17814305524834,223.89968153424007,100.79723863785046,-79.58806004918577,-227.48882872567467
229.7489540313862,218.892827153931,104.01516361094738,-72.91731135596225,-224.77111716764296
219.50012900110107,213.32047114599885,106.43637065203403,-66.41687746396678,-221.47645633262215
209.6285699303386,207.37360440735776,108.14266880510857,-60.100935320150285,-217.6205660762079
200.3144119365028,201.24172312007815,109.2286152612256,-53.97676085510479,-213.22053622695728
191.71851925909613,195.1083157883591,109.798349719265,-48.044984086052075,-208.29468351673054
183.9810164648501,189.1470451099472,109.96236876225124,-42.30002469790608,-202.86241926130234
177.2208127611225,183.51871686884596,109.83437754679764,-36.7306829461445,-196.94412969628104
171.53603381952286,178.36907830519598,109.52833914623467,-31.320855807000797,-190.56107002388154
167.00524247067574,173.82744219856517,109.15581979865782,-26.050345147385542,-183.7352723640718
163.68930754058098,170.0060926234366,108.82370302054878,-20.89572335838487,-176.48946695978324
161.6337685440844,167.00039562224106,108.63231897503891,-15.83122233595111,-168.84701518866325
160.87154175081048,164.8895136925161,108.6740093895452,-10.829613741490846,-160.83185220938364
161.4258185558727,163.73760704397358,109.03212418151512,-5.863051890528112,-152.46843644239968
163.31301805027186,163.59539645651836,109.78042490403817,-0.9038550962304512,-143.78170257446942
166.54567000426204,164.50196119376784,110.98285291521138,4.074793501865905,-134.79701440205383
171.13512003470402,166.48664943061556,112.69360718440882,9.098239013022468,-125.5401136070569
177.09396364081107,169.57098654478193,114.95746792196687,14.189849540158221,-116.03706050329014
184.43812853272507,173.77047694101094,117.81029753504123,19.370614995566953,-106.31416291492121
193.1885341575073,179.09620652843253,121.27964935825825,24.65884753622651,-96.39788965785435
203.3722629603621,185.55616452978188,125.38541665683469,30.06997702310553,-86.31476559794463
215.02317965083694,193.15621427459945,130.14045898628868,35.61643160658683,-76.09124595922982
228.18193306729023,201.900652698329,135.55114957430413,41.30759115170718,-65.7535684509453
242.89527118764462,211.7923074951027,141.61779549448232,47.149799756530584,-55.32758286907257
259.21459499005005,222.83212967158607,148.33489165560297,53.146423048101134,-44.83855909611739
277.1936732872028,235.01824835276904,155.69117977070528,59.29793618527157,-34.310975853865685
296.8854408348066,248.344465071991,163.669494338198,65.602029447728,-23.768294130240385
318.3378087626376,262.798177562822,172.24638918431566,72.05371981684999,-13.232720863904882
341.5884326727556,278.3577394235648,181.39155025165564,78.64545891784448,-2.7249701752315065
366.65841250703176,294.9892830120204,191.06701304555767,85.36722995415016,7.73596889001465
393.5449420550353,312.6430593608284,201.22621639785734,92.20662869126866,18.133047574238052
422.2129865687371,331.24938117163435,211.81293781297697,99.14892601743561,28.45134370320018
452.5861450228059,350.71429284244647,222.7601693248105,106.17711201873179,38.67820617876206
484.53694813720904,370.91513404113755,233.9890060445141,113.27192377081373,48.803344243940685
517.8769513306871,391.69620870257455,245.40763175932682,120.41186110129992,58.81884815501931
552.3470978541782,412.8648166738443,256.9104962023896,127.57319636601922,68.71912868535432
587.6089434143405,434.1879467775586,268.377785941644,134.72998577269112,78.50076451611727
623.2374390442797,455.38996317701856,279.6752941104663,141.85409095072976,88.1622491196558
658.7160510559264,476.1516363779291,290.6547922739985,148.91522028432004,97.70363224365244
693.4350414673992,496.110870541188,301.1549995234534,155.8809999762157,107.12605552894486
726.6937249723935,514.8654548656027,311.00322855627905,162.71708486666878,116.43118703685613
757.7074462687198,531.9781144162962,320.0177655240367,169.38731866368497,125.62056533571844
785.6198745019283,546.9840523364851,328.0110097939086,175.85395240913368,134.69487002839085
809.5209848993298,559.4010606060218,334.7933620679835,182.0779286680409,143.65314184027986
828.4707934419848,568.742133007821,340.1778058283191,188.01923704569703,152.4919812125386
841.5285389997243,574.530347617771,343.9850798454423,193.63734418054895,161.20475929848374
847.7865880733563,576.3156061984535,346.0492912133793,198.89169832491086,169.78087887546553
846.407898219712,573.692636694034,346.2237723361276,203.74230504109983,178.205124523831
836.66545280376,566.319497327487,344.38694513912185,208.15036648732,186.45714112917796
817.9817121398801,553.9356826090042,340.44792525837966,212.0789723837757,194.5110770927391
789.9658557149661,536.3788387167901,334.35158157440287,215.49382623721772,202.3354235029916
752.4464551286845,513.5990621874859,326.0827651125669,218.3639860252724,209.8930730294005
705.4972477447828,485.66979203587607,315.66943798069315,220.66259461557004,217.14161274330505
649.4538944658465,452.79441652712467,303.1844683597076,222.36757206558437,224.03385393920138
584.9200031529313,415.30790071253693,288.7459108448607,223.462239967295,230.51858997575212
512.7612655778472,373.672991424685,272.51566034844313,223.93584748536688,236.54156095454394
434.0872558368317,328.4708578062116,254.69644853759632,223.78396993902612,242.04659254202986
350.22122124234886,280.3863568259589,235.52723935660828,223.00875384192582,246.97686624253728
262.6590003968962,230.18844960957625,215.27716865240865,221.6189872521043,251.2762706906157
173.0189591434164,178.70660883944504,194.23825596830798,219.6299809527946,254.89077863929052
82.98547629017558,126.80432372514198,172.7171880354525,217.06325408312742,257.7697926573518
-5.751021178619489,75.35100427548448,151.02652793920282,213.94602691827473,259.8674042465928
-91.55422281836356,25.19369379814927,129.4757371720831,210.3105329970135,261.1435160206505
-172.8990383470872,-22.86999165250201,108.36240725132922,206.19317207378234,261.5647843730242
-248.4226099312326,-68.11636645991649,87.96408261206251,201.63353377673533,261.10535011145475
-316.96665280419,-109.91646920214006,68.53101837056565,196.67332876919556,259.7473361003153
-377.60917063685264,-147.7522474637823,50.28015838674854,191.35526912467242,257.4811031955867
-429.68433798177483,-181.2275389348723,33.39054544951887,185.72194216932277,254.30526783013482
-472.7901406089776,-210.07358525438758,18.000292030337462,179.81472203805458,250.22649572354067
-506.784147452758,-234.1491459416415,4.205153088283367,173.67276064959975,245.25909568827538
-531.7684924461199,-253.4355850469932,-7.941341987482417,167.33209494704093,239.42444489158913
-548.0657194463848,-268.02756147290296,-18.426317466018475,160.8249004632667,232.750281917647
-556.1875532437259,-278.1201495336699,-27.27472210395638,154.17891308080493,225.26990646946194
-556.7988867710792,-283.9933401608127,-34.54547301037874,147.41703187230354,217.02132465834666
-550.6793195892825,-285.99492303620775,-40.3268327063241,140.5571067699674,208.0463768147435
-538.6844620650969,-284.52273005229085,-44.73129141456519,133.61190613060904,198.38988100365032
-521.7089625542438,-280.0071403508575,-47.89022159725235,126.58925157195836,188.09882039915263
-500.6528587118288,-272.89462004922797,-49.94855205953212,119.49230117474809,177.2215968512232
-476.3924396498912,-263.63291097336855,-51.05967757386904,112.31995755292891,165.80736683328135
-449.7563730155146,-252.6583080339958,-51.380780425383136,105.06737452053787,153.90546990957026
-421.507435585956,-240.38528898858317,-51.0686961193977,97.72653511192485,141.56495425069593
-392.32981592414035,-227.1985957077651,-50.276410125002954,90.28687439708546,128.83419880822493
-362.82165267501125,-213.44772224217581,-49.15022891928052,82.73592262725458,115.7606276972626
-333.4922429858097,-199.44364822591257,-47.827629118979175,75.05994742678817,102.39050920434295
-304.76320483876975,-185.45756948877045,-46.43575483508454,67.2445776556629,88.76882963608492
-276.97280044478464,-171.72132133029857,-45.090506568221855,59.27539583474977,74.9392308912485
-250.38261579361912,-158.42916154828976,-43.89614534999748,51.13849030517008,60.944000071765004
-225.18583130773607,-145.74057614810812,-42.94532325792443,42.82096227737658,46.824099518477986
-201.5163962119947,-133.78378582000715,-42.31944530453282,34.31138636611778,32.61922622568172
-179.45852075701887,-122.65966051407577,-42.0892671585336,25.600225921806064,18.367890519228816
-159.05601318022394,-112.44578766397048,-42.315637180539724,16.680206344312943,4.10750505081021
-140.32110171034788,-103.20048224482512,-43.05029879560138,7.546650557280913,-10.125523540459183
-123.24248796434802,-94.96657012243692,-44.33667928378708,-1.8022190520905497,-24.295706605440586
-107.79247125856494,-87.77481720427116,-46.21060277449439,-11.365008588044425,-38.36839408676989
-93.93306055579771,-81.64691382126468,-48.70087786650495,-21.13690819462513,-52.30970747718008
-81.62105093913681,-76.5979555102459,-51.8297233230665,-31.109474752458,-66.08648771095035
-70.81208520388114,-72.63838764050462,-55.613008331950795,-41.27044347274814,-79.66625952393827
-61.463750120987605,-69.77540244303448,-60.06029663390136,-51.603572470730285,-93.01721289841952
-53.5377736235915,-68.01379369564562,-65.17469626695323,-62.088526669456634,-106.10820141310684
-47.001396451876836,-67.35628759392287,-70.95252865986149,-72.70080938605429,-118.90875664452744
-41.82799258675177,-67.80337930897839,-77.38284225333773,-83.4117514951762,-131.3891172106538
-37.9970098852784,-69.35271448398842,-84.44680661422443,-94.18856897706749,-143.52027060873831
-35.49329816413624,-71.99806439644131,-92.11703294473224,-104.99449979878217,-155.27400567495135
-34.30588860506384,-75.72795342037034,-100.3568756902286,-115.78903034330463,-166.62297328254982
-34.42628733393622,-80.52400816460445,-109.11977722407316,-126.52821993595938,-177.54075279676897
-35.8463483818296,-86.35910928692746,-118.34872285001615,-137.16512941790634,-188.00192181628395
-38.55579745615558,-93.19543916073232,-127.97587605591525,-147.65035623945232,-197.9821268485161
-42.5394879693043,-100.98253059860015,-137.92246349751525,-157.93267430991068,-207.4581527817027
-47.7744839938682,-109.65543267721482,-148.09897504568767,-167.95977202561687,-216.40798931857395
-54.22708013843857,-119.1331180513231,-158.4057359638001,-177.67907673920965,-224.81089290831707
-61.8498842229561,-129.317260514109,-168.73389565263517,-187.03864871392602,-232.6474431345137
-70.579103177601,-140.09151044500288,-178.96686043401564,-195.98812264126846,-239.89959296192092
-80.33218366119652,-151.32138779592137,-188.9821768977982,-204.47967041823574,-246.55071268726326
-91.00596428805869,-162.85489631606558,-198.6538481409478,-212.4689554035628,-252.58562785024571
-102.47549398101383,-174.52393819516604,-207.85503889778283,-219.91604609283968,-257.9906517137324
-114.5936590861085,-186.14657524731086,-216.4610985700298,-226.78625630806857,-262.7536131926184
-127.19173930794044,-197.53014195905797,-224.35280527365785,-233.05087975120628,-266.8638812808299
-140.0809788440675,-208.47516881406258,-231.4197111589481,-238.6877891937377,-270.3123870835893
-153.05521484798226,-218.78002373034624,-237.56345138692652,-243.68187463142846,-273.09164450437567
-165.89455211600938,-228.24612837446355,-242.70086806343414,-248.02530028253722,-275.1957704682287
-178.37001331837612,-236.6835582461261,-246.76679761048365,-251.71756710200566,-276.62050529930343
-190.24903178651766,-243.91679470294397,-249.71637645319967,-254.76537518459585,-277.3632335323064
-201.30159318680262,-249.79036736675874,-251.5267358292922,-257.1822886265462,-277.4230050520242
-211.30677814438428,-254.17410999070003,-252.19798155576828,-258.98821365374806,-276.80055605381034
-220.0594148377449,-256.96775438179907,-251.753387519056,-260.20870863775565,-275.4983289329251
-227.3765231294407,-258.1046066908429,-250.2387705814305,-260.8741515628283,-273.5204898732152
-233.10322338408815,-257.5540881924079,-247.72105702395214,-261.01879618422595,-270.8729426431599
-237.11779587147103,-255.322976935101,-244.2860936868985,-260.6797522179811,-267.5633369415067
-239.33561103063874,-251.45525419453554,-240.03579758570476,-259.89592721618817,-263.60106957998727
-239.7117055282927,-246.03053605795998,-235.08477305372912,-258.70696821708987,-258.9972768532027
-238.24185081707367,-239.16115030607003,-229.5565528536467,-257.1522398443527,-253.76481662353382
-234.96204500805004,-230.98799614441754,-223.57963727928177,-255.2698724088236,-247.91823893171062
-229.94644930375395,-221.67539343400918,-217.28351189603933,-253.09590898403303,-241.4737443143099
-223.30388026981637,-211.40518363547005,-210.79481997764447,-250.6635747087861,-234.44912944521508
-215.1730520351721,-200.37038256599897,-204.2338505153091,-248.00268509471044,-226.86372019257757
-205.71683182704368,-188.76870261157094,-197.71147833971958,-245.1392032859503,-218.73829266772185
-195.11582292666148,-176.79625830283982,-191.32666150131342,-242.09494942972728,-210.0949833099262
-183.56161764578673,-164.641745003922,-185.16456514237467,-238.8874589358333,-200.95718947499475
-171.2500676651214,-152.4813383992475,-179.29534341269644,-235.52998074210882,-191.34946235384825
-158.3749004672345,-140.47450639924648,-173.77357423300265,-232.03160200329964,-181.2973943228986
-145.12197099439854,-128.76085989596135,-168.63830833077282,-228.39748204425385,-170.82750300887162
-131.6643810653623,-117.45809984118952,-163.91366594101225,-224.62917604463428,-159.9671144319026
-118.15863069611713,-106.66105071809254,-159.60989327786515,-220.72502775120614,-148.74424757252933
-104.74189115457153,-96.44170945208545,-155.7247770973291,-216.68061047464641,-137.18750259641826
-91.53041529834373,-86.85018808002806,-152.24530950338115,-212.48919659169167,-125.32595477593024
-78.61903201188426,-77.91639081883588,-149.1494961383172,-208.14223756765955,-113.18905588333011
-66.08161298444249,-69.65224298944926,-146.40820810974748,-203.62983893853422,-100.80654451233069
-53.97235503060868,-62.054280698529965,-143.98699017034141,-198.9412175328796,-88.2083664289383
-42.32769161196144,-55.106415219193494,-141.8477533195482,-194.06513126042722,-75.42460567494629
-31.16863368835301,-48.782702648751766,-139.95029762736533,-188.99027484810034,-62.48542676207712
-20.503341692239854,-43.049974991521964,-138.25362925329793,-183.70563778988486,-49.42102791376759
-10.329745348081484,-37.87022029617637,-136.7170530894137,-178.200823348057,-36.261604944217574
-0.6380535046043683,-33.20263379225905,-135.30103817945792,-172.46632958672288,-23.03732501794847
8.586971115990579,-29.005296252318956,-133.96786632204345,-166.49379505647943,-9.778309212287738
17.36406069460535,-25.236467604831084,-132.68208460847737,-160.27621283842655,3.485377486445925
25.71386571040778,-21.85551124493462,-131.41078989861418,-153.80811718743996,16.723730382023728
33.65776882452987,-18.82348626424193,-130.12377745939543,-147.0857470104767,29.906805316794703
41.21707428243063,-16.103460301532905,-128.79358742541058,-140.10718992540973,43.00471701055368
48.41253300077199,-13.660604829038622,-127.39548176841939,-132.87250974345812,55.987637674243395
55.264145521374225,-11.462137840306681,-125.90738154563945,-125.38385899776847,68.82579817629131
61.79117416971813,-9.477176865285543,-124.30978983293588,-117.64557671180299,81.48949407419504
68.0122917429047,-7.67655901578469,-122.58572043395304,-109.66427008459426,93.94909879065166
73.9457961203288,-6.032675488680688,-120.72064665173599,-101.4488772919857,106.17508610211503
79.60982727436631,-4.51935676655399,-118.7024785237506,-93.01070728983665,118.13806390901948
85.02253401081684,-3.1118327246947715,-116.521571297327,-84.36345147690353,129.8088209640761
90.20215108289781,-1.7867799130152378,-114.17076283320068,-75.52316143867236,141.15838784484862
95.16696183413413,-0.5224571912067972,-111.6454332740855,-66.50818683625042,152.15811297130614
99.93513609237597,0.701078774852661,-108.94357684362097,-57.33906788750507,162.77975389674063
104.52444669342187,1.9016945169824382,-106.06587313308475,-48.03837783979507,172.99558345747687
108.95187999828161,3.094859491208858,-103.01574372594317,-38.63051234662462,182.77850967658333
113.23316553811927,4.293310541657618,-99.79937950124116,-29.141424686025605,192.10220761065628
117.38225713759537,5.506728899594236,-96.42572441157114,-19.598308207640073,200.9412606437354
121.41080238002786,6.741457435798026,-92.90640288911226,-10.02923014113615,209.2713081097411
125.32763909569033,8.000284148391216,-89.25558021086474,-0.4627237805250317,217.0691956077357
129.13835681591837,9.282314716494199,-85.48974804883237,9.072651107293591,224.3131240034582
132.84495807824757,10.582952639455897,-81.62743092069772,18.548767213549326,230.98279292199433
136.44564940119838,11.89400027150657,-77.68881320133853,27.938393376789204,237.05953455668262
139.93478503133616,13.203888208047445,-73.69529059626552,37.215646927893744,242.52643386302313
143.30297859183784,14.49803423119225,-69.66895433751118,46.35641784252324,247.36843167319844
146.53738894294676,15.759326621859586,-65.6320206464324,55.338747987755724,251.57240794042673
149.6221773233182,16.968720334174094,-61.60622200824386,64.143149816807,255.12724317000257
152.53912360406042,18.105928545543335,-57.61218030392655,72.75285085236655,258.02385706779256
155.26838067856147,19.150186684078818,-53.668784630440925,81.15395312740972,260.2552244772883
157.78933804452507,20.081061434493407,-49.79259850525851,89.33550028189536,261.81636971521505
160.08155890235474,20.879273667709043,-45.99732191612932,97.28944904955323,262.70434138257696
162.1257499532925,21.527501944326175,-42.293333201304876,105.01054617515643,262.91817055524285
163.9047198362806,22.01113239259756,-38.68733394387941,112.49611611924425,262.45881588698853
165.40428102740353,22.318921494300525,-35.18211692028032,119.7457689700191,261.32909954359945
166.61405118128397,22.44354069801838,-31.776472721373523,126.76104154264473,259.53363800270955
167.52811335159112,22.38197580840736,-28.465245115686145,133.54498749100486,257.07877159491125
168.1455001960369,22.135759667950396,-25.239538784926808,140.10173422381916,253.97249624325025
168.4704749281076,21.71102355095887,-22.087076048013657,146.43602540615748,250.2244002168118
168.51259107383245,21.118360627233642,-18.99269198043625,152.55276780804823,245.84560790318466
168.2865235629199,20.37250343770829,-15.938950350807133,158.45660027245518,240.84873169012354
167.81167477380504,19.491826103306096,-12.906856467866689,164.1515007172927,235.2478321013381
167.11157024701237,18.497690469775506,-9.876637770955753,169.6404445154264,229.05838542793705
166.21306924741984,17.413663079739777,-6.828559163904032,174.92512450636607,222.29725730269342
165.14542458532804,16.26463629512844,-3.7437379618656053,180.00573949921525,214.98268003458318
163.93923355951208,15.075891673119358,-0.6049230601759774,184.88085464840088,207.13423109602584
162.6253271323948,13.872146530932667,2.6027954136131797,189.54733372990623,198.7728099567047
161.23364719859865,12.676625347206667,5.891376226700629,194.00034029827086,189.92061048858864
159.79216193527006,11.510196205866748,9.26934212160802,198.23340210877151,180.6010864114014
158.3258667669454,10.390608998416411,12.741438649687112,202.23853114677215,170.83890767568232
156.85591364356176,9.331866799575025,16.30844830152241,206.00639017299383,160.65990624889685
155.3989044660779,8.343755067759574,19.967163802307027,209.52649588033222,150.09101042895315
153.96637606294692,7.431545527544898,23.710516819594474,212.7874485357191,139.160167506437
152.56449466184327,6.595883246029587,27.527851220624513,215.77717828704337,127.89625528108385
151.19396788891711,5.832857011169267,31.405323818497628,218.48319906352322,116.32898356460105
149.85017252935592,5.134245126106066,35.32641058168371,220.89286208579745,104.488787334541
148.52348711907334,4.487921562611561,39.272492770240575,222.99360232034655,92.40671361657803
147.19981035053752,3.8784014020350526,43.22349551540999,224.77317265377792,80.11430445037199
145.86123960684466,3.287499869571505,47.15855097680405,226.2198620255166,67.64347843306183
144.48687891233243,2.6950761682155218,51.056659291026236,227.32269515432827,55.02641333929271
143.05374231124188,2.079831769196261,54.89732287840285,228.07161275184512,42.295432200553236
141.5377171503677,1.420132747054339,58.66113304582704,228.45763217870734,29.48289500708927
139.9145518390918,0.6948270099643992,62.330291917002725,228.47298932699215,16.62109789383936
138.16083420110346,-0.11597034238376125,65.8890572225536,228.11126308370962,3.7421813097638124
136.2549292681601,-1.0301470524557885,69.32410208352448,227.36748403708228,-9.121951731927796
134.17784901427748,-2.0629388052172573,72.62478634074874,226.23822913670435,-21.93970664747471
131.91403079398296,-3.226364901101036,75.78333997977646,224.72170382947195,-34.67985727205463
129.4520058452453,-4.5287657646642145,78.794962590669,222.81781279522914,-47.31159501593904
126.78494388753596,-5.9744494542089654,81.65784545807756,220.5282198387428,-59.80456775873743
123.91106436902062,-7.5634505611767935,84.37312473582078,217.8563968054531,-72.12890942780676
120.83390912313115,-9.291401560987737,86.94477521694063,214.80766063184706,-84.25526154912436
117.56247496476517,-11.149513877335792,89.37945451398045,211.38919687686615,-96.15478836310386
114.11120802303972,-13.1246636798449,91.68630710866884,207.61006737138558,-107.79918735811776
110.49986435185205,-15.19957573733464,93.87673684359073,203.4811990322494,-119.16069728431815
106.75324360365946,-17.353097446650253,95.96415516220762,199.01535047715532,-130.21210586215807
102.90080435070986,-19.56055437357152,97.96371092035226,194.22705290283014,-140.9267594852881
98.97617106852579,-21.794178183625107,99.89200605476253,189.13252179781122,-151.27857722718838
95.01654394756268,-24.023597604770018,101.76679995420068,183.74953648550218,-161.2420713862006
91.0620236606597,-26.216382950715868,103.60670416805156,178.09728524832866,-170.79237663692837
87.15486406761397,-28.338634653337436,105.43086821012864,172.19617486414165,-179.90528959238281
83.33866664864003,-30.3556061331889,107.2586567423327,166.06760476269463,-188.5573202191408
79.65753126716952,-32.232351129634644,109.10931838744712,159.73370762995864,-196.7257560910918
76.15517868365116,-33.93438529441951,111.00164681827461,153.2170600746316,-204.38873992520385
72.87406106124752,-35.42835143023014,112.953635560252,146.54036882709923,-211.5253602310623
69.85447747933556,-36.68267726134549,114.9821290523416,139.72613975285395,-218.11575424694541
67.13371213518346,-37.66821411259204,117.1024738349002,132.79633860716478,-224.1412216568585
64.74521338365201,-38.35884441931573,119.32817515244813,125.77205381161663,-229.58434691814557
62.71783194449519,-38.73204567988488,121.67056564255765,118.67317248001181,-234.42912741387417
61.07513640077805,-38.76939838150865,124.1384939976489,111.51808136273031,-238.66110411455563
59.83482343252228,-38.457025662798635,126.73804241189642,104.32340424301235,-242.2674910251672
59.00823900707538,-37.78595309222722,129.47228215672317,97.10378656811642,-245.23729943607083
58.600024938192576,-36.752377989682095,132.34107668779546,89.87173673453289,-247.5614529140905
58.60790281839577,-35.35783922191894,135.34094122835248,82.63753151302245,-249.23288907705845
59.0226043495565,-33.609280355592894,138.4649667877797,75.40919068081756,-250.24664449513284
59.827953608803824,-31.519001416573907,141.7028150863151,68.19252314622915,-250.59991954701917
61.00110289124617,-29.104497214744057,145.04078892632967,60.99124385589019,-250.29212070886763
62.512919600044356,-26.388183156679432,148.46198026709646,53.807157736442065,-249.32487853723984
64.32851736559073,-23.397012571139314,151.9464957355923,46.64040401749864,-247.70204048507077
66.40792034215436,-20.16199268719609,155.47175666806905,39.48975168180402,-245.4296386143711
68.70684563122249,-16.71760939944815,159.01286815962254,32.35293464394725,-242.51583319137055
71.17758518938372,-13.101173698864912,162.54304913311486,25.22701369325198,-238.9708340186408
73.76996555258395,-9.352105021572612,166.03411324528253,18.10875133366706,-234.8068021276365
76.4323613804346,-5.511168668525755,169.45698863001596,10.99498545343219,-230.03773508368712
79.11273729342398,-1.6196857967180023,172.78226311682897,3.8829882539669756,-224.67933961278828
81.75969180370527,2.281264775902798,175.98074071042012,-3.2292019898317417,-218.74889552562283
84.32347734666553,6.151633598647763,179.0239948007599,-10.342487066733018,-212.26511498146405
86.75697148435503,9.953157610904796,181.8849037903646,-17.45646145860018,-205.24800100768252
89.01657621255201,13.650069428658547,184.53815554851934,-24.56921763044454,-197.71870888561895
91.06302486533642,17.209742806511436,186.9607082805545,-31.677207583063943,-189.69941355694246
92.86207925087912,20.60326028603137,189.13219696495372,-38.77516171585627,-181.21318562991627
94.38510322503522,23.8058915013782,191.0352763794015,-45.856063645331176,-172.28387791130135
95.60950275833858,26.79747332851197,192.65589381790124,-52.9111774956111,-162.9360236979335
