t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
513.1933459754761,1097.6819183371376,416.86306855062924,-755.7153625589681,-1621.6508073173509,-1347.3230109745039,-77.49319222821856,1156.3120752478176,1864.8682476946,1462.3786711034127,447.7743011671329,-207.3678591594952
466.38900101061574,1079.0429876499932,423.35690771966824,-755.8659986380275,-1666.8883579468547,-1484.3339248758161,-242.51740607352298,1017.200637235353,1805.555876827085,1532.8266777329238,538.8713209803574,-175.7787007997108
451.3892990277928,1088.0671858263286,452.6775589936466,-736.494043252186,-1695.0987223193697,-1612.5236634655635,-408.72305771055926,874.9265627726271,1732.9890301086493,1588.5876291051777,624.7638508223015,-144.95976209387118
463.75827593107516,1122.4536662368323,502.25121479117155,-701.741799892373,-1711.3401600516302,-1736.1397464739334,-579.7731246158332,728.1381978434486,1649.9402790192275,1631.93010664079,707.1624645247962,-114.93156467127176
493.457499584977,1174.8119788213917,565.4998091341582,-659.0319689294728,-1723.4699724233403,-1861.842195278767,-761.7901994044834,572.3107606686675,1555.9242819738456,1663.6434102595022,787.7960702972254,-84.97263151302906
527.1820028936687,1234.4847854813922,633.4661254434698,-617.3405389049719,-1740.3938175354012,-1997.1171397801197,-961.9640972772877,400.8738772549493,1447.476001845025,1682.2960365916335,867.787985636762,-53.798548538900604
551.1083000746924,1289.8480773363515,696.753118417299,-585.3324400106177,-1770.2753328675158,-2148.6524134588767,-1187.0290581966697,206.68705076778122,1319.2103231163987,1684.1342080415295,947.0783311492321,-19.83265941731463
553.317941753932,1330.4575908089482,747.2585092873118,-569.8409223361665,-1819.1642112064017,-2321.104272439445,-1442.024057094196,-16.586573937517244,1165.2392745145755,1663.6515706480589,1024.0314951801183,18.485314195682577
525.4194138707641,1348.5975389933244,779.3629040669409,-574.9650066886927,-1890.281143965243,-2516.486736882531,-1729.5923124211847,-273.542377353434,980.4780269078447,1614.626352854319,1095.318404019879,62.39778134034577
463.2369265100925,1340.0653130638382,790.4685189021155,-601.813982604715,-1983.9461408558423,-2734.1746757490673,-2049.8625401612235,-566.6649720783022,761.5015029191668,1531.285676659287,1156.0916623345402,112.56153520422208
366.7160325028594,1304.266985166223,780.9817598368584,-648.7441866996785,-2097.953615016107,-2971.3239034933727,-2400.7667664959645,-896.4590649486715,506.83237615134607,1409.2656483083283,1200.4063573527346,168.82514895477925
239.33152781062148,1243.8293121840993,753.9295573178281,-711.8606523860708,-2228.1345797731537,-3223.4352840669335,-2778.54544224605,-1261.8764921988293,216.74729107555743,1246.163873817224,1221.8008824204805,230.05814289214135
87.27849084530482,1163.9517866291817,714.3998571146711,-785.5837011642457,-2368.8925599413706,-3484.829344906133,-3178.1889637651284,-1660.7911648211732,-107.18700536826765,1041.6537452377534,1213.9450408775451,294.043268355454
-81.35518772224403,1071.6722901069377,668.9433059954819,-863.1587085311777,-2513.6011114524845,-3748.908593955459,-3593.6443712678492,-2090.3093059608286,-462.60931804652535,797.2711388093142,1171.278353561845,357.45194150980444
-257.33284513039376,975.1505546807973,625.0090229611612,-937.0665255096976,-2654.8482824146836,-4008.2035449006253,-4017.7307628809444,-2546.783634319467,-846.7002669747885,516.0517889074283,1089.5864197014819,415.93030412326095
-430.9125705786801,883.0039549090078,590.4285489180671,-999.352402524452,-2784.579464326809,-4254.2841727215955,-4441.813946156309,-3025.491486884802,-1256.2480494639892,202.19088111498183,966.4860875454139,464.32637619894615
-592.4561537008452,803.6544248392923,572.9021621106021,-1041.9417719145465,-2894.235885656446,-4477.673809766459,-4855.3779181620785,-3520.0227651258015,-1687.4141893418464,-139.15937396249825,801.804725489178,497.0844104071855
-733.1509223319707,744.5716824120739,579.3854923929784,-1057.057731595822,-2975.029838299617,-4667.953682117124,-5245.71744361485,-4021.517058157885,-2135.24514797299,-501.9144670639318,597.8427289951262,508.81640916892843
-846.0190178038604,711.2822135156068,615.2676323304473,-1037.8654306572628,-3018.520069676345,-4814.289504780067,-5598.072765506315,-4518.013776500105,-2593.05735227868,-878.9429171083679,359.501569573695,495.02793326997244
-927.2684251902531,706.1387307311261,683.3446099411177,-979.3786148002204,-3017.583719372307,-4906.576017463846,-5896.57806373225,-4994.322812217051,-3051.922853027002,-1261.9226574593367,94.24432898206476,452.9251492876828
-977.7287736585034,727.1362976677386,782.8439056399669,-879.4409855745183,-2967.665343957099,-4937.182295221188,-6126.267979557225,-5432.895070125222,-3500.5814529485674,-1641.3376228810712,-188.1623919909208,382.17153205941725
-1003.7238358085913,767.3960365973913,909.0377248222431,-739.3193167142302,-2867.8635250167363,-4902.879057971522,-6275.9695962642245,-5816.01558087886,-3926.134519555592,-2006.8106343619147,-476.1859382562982,285.416230500898
-1016.5386832366457,816.0514710965609,1054.0651078358221,-563.3184105817857,-2721.1834042880987,-4806.116760881715,-6341.272462314931,-6129.145429329703,-4315.737507607725,-2347.9337870951044,-757.3913733174269,168.40854753199693
-1029.930064463027,860.920349461405,1209.256314419143,-357.0587717988758,-2533.388787597012,-4654.724692484686,-6326.256148651934,-6364.500896569369,-4659.143533451774,-2655.6332288185845,-1019.6284117602452,39.565301886396696
-1055.9499541733,892.5303805400501,1368.53217643895,-124.67143519129013,-2310.4358684382664,-4459.567005973507,-6242.724557040528,-6523.362237837765,-4951.4318044500615,-2923.893310284866,-1252.451101047413,-91.02838611912375
-1100.359826190534,908.1583194189199,1531.6708880340998,134.1091215454467,-2055.2617728642776,-4230.636891749149,-6106.577296825722,-6615.656788997878,-5194.827045935787,-3151.4212003483176,-1448.5744910821682,-213.0546830036651
-1159.5028921329233,914.1119033238621,1705.9020909227993,425.5917115609293,-1765.2772198171008,-3973.0147881453204,-5932.335853381581,-6656.3156354207495,-5398.507500685179,-3342.666151953758,-1605.0877710315795,-317.56731081849136
-1220.1943587514136,924.9357502847863,1904.7436174291902,761.4619490479155,-1431.8420241618892,-3684.447918004645,-5727.962955685797,-6659.437254617871,-5575.905141381755,-3507.6393341204084,-1724.1245668123863,-398.42441183557264
-1263.0058572714943,959.4556612420766,2144.1245049366094,1155.6991400979616,-1042.2089588108845,-3355.7161204829486,-5492.210391026797,-6632.565978939873,-5740.071765479428,-3660.272494400321,-1812.7681836572406,-453.2367814594404
-1267.835111931248,1034.9830243879767,2437.076813771819,1620.0894777384335,-583.2917858118589,-2973.691763371695,-5215.628609651373,-6573.566358120477,-5898.704527003642,-3815.544250727307,-1882.1363960882309,-483.6416557178984
-1219.6559063994703,1161.8289942517395,2788.956946011899,2160.0199654473854,-45.76727162109094,-2525.769454692562,-4884.657793618421,-6471.425503187625,-6050.784629922596,-3986.099556284949,-1945.799066271967,-494.89085795773144
-1112.3423747997717,1340.1042368424753,3194.9215232939137,2772.1080178460707,573.0897800356522,-2003.802029263746,-4486.8618874421245,-6310.460571964559,-6186.187657535514,-4179.349732720931,-2017.8589348989228,-494.9130961897963
-949.3835378365998,1559.7551559151605,3640.4032496635477,3444.402382575403,1268.8077585869175,-1406.056408704192,-4015.06415640464,-6075.9011822878565,-6288.336117084027,-4395.910596404325,-2111.1040644563727,-493.11716481328233
-741.6005067305555,1803.4915123819208,4104.1523492782335,4158.850466109228,2031.347597487559,-736.6883235072718,-3468.914399201434,-5758.437568256545,-6338.668985575166,-4629.746217891654,-2235.589128000618,-499.21908535978525
-503.00446334822743,2051.3141235030894,4562.586090714517,4894.971628668385,2848.139544776995,-3.2533538234782213,-2853.6944110787003,-5356.117205502173,-6321.069601786675,-4869.754240435129,-2397.8413042421084,-522.3111695719697
-246.30994173434186,2285.0766765133703,4993.988743648703,5633.463292613168,3707.376811275714,786.641430489617,-2177.2389417055165,-4873.328618623305,-6224.666966394381,-5102.044867415458,-2600.6739740197304,-570.2783639783657
20.63880245256231,2491.842859069006,5381.431697768722,6358.724268167416,4600.565826894227,1628.4148178821745,-1446.2924566921579,-4317.762815126461,-6044.332534383427,-5312.032061022546,-2843.401360918407,-649.5458637751625
296.87206937895405,2665.41508095274,5713.828588086623,7059.724893634075,5523.720273579092,2522.5371927466476,-663.4503230239636,-3696.7323229719705,-5779.190106631178,-5485.68894520028,-3122.141418818603,-765.0409471989763
588.6861980947998,2805.9920739859704,5985.003325223846,7728.994262588364,6476.909034031155,3475.1302879617847,174.64498072059115,-3014.065267483448,-5430.086110217135,-5609.766921810207,-3429.904610962106,-920.1864692241088
908.794429689493,2918.2999939387832,6190.906743811872,8359.591372457393,7461.927544850148,4496.960773161931,1077.607509628317,-2268.2999882741155,-4997.085325501879,-5671.222491829103,-3756.289537275375,-1116.7197938531551
1274.780464444639,3008.772677490214,6325.2745562239215,8939.870042187345,8477.651507719924,5600.518216978497,2060.009748509215,-1452.4511827366703,-4477.805909404446,-5656.374136176355,-4086.809446545712,-1354.1552879880435
1707.3621332256632,3082.5769118697785,6374.346842533657,9445.959904874308,9512.378865897479,6794.496987883962,3138.203759086011,-555.4205968721781,-3867.049076111806,-5550.376340161441,-4402.104699039116,-1628.7927583369183
2228.7397902921616,3141.5782530540832,6312.044774794623,9832.646153949168,10532.647731309537,8074.6878493714075,4324.628440863953,434.8014544296182,-3157.9177088148,-5337.501669337134,-4677.496840496763,-1932.3331162032873
2860.802939076384,3184.58053546504,6098.239402214955,10025.14793550883,11469.300531003839,9410.573798131583,5618.760720109015,1525.8147510982537,-2344.5099197523155,-5002.552743934877,-4883.453274372834,-2250.3976527894324
3622.138164026925,3210.8838307836018,5683.86714865116,9917.03808234117,12204.495497701417,10728.545703298794,6994.304785089585,2713.0383872941425,-1426.2218626501003,-4533.53869979384,-4987.505366895467,-2561.520195511868
4521.848652018426,3226.777697962452,5026.283336484134,9381.89616556046,12567.647255037791,11896.14601202817,8383.873591636613,3969.7038900535063,-413.50659544601956,-3925.531584163022,-4957.9522304271195,-2837.390373433051
5548.0088797097,3251.8652265793844,4114.71646164807,8305.450391747358,12351.785928655074,12716.608605348418,9665.578660809511,5236.204669326912,665.5809581231873,-3185.3019683114762,-4769.261680974071,-3045.1125361540603
6650.554802918928,3319.2870497999043,2998.524896786943,6637.785604270268,11360.328887733416,12946.61275527955,10659.872732642429,6412.542976741319,1759.6276229788903,-2335.8714867383014,-4408.4730824997805,-3151.854544113722
7723.50668812761,3463.7958546789823,1802.9815511492432,4451.280092949235,9483.374728809213,12347.915115127233,11147.278843578022,7359.729642093607,2791.5273213256955,-1419.5771324462996,-3881.233047851291,-3131.4595877384318
8598.181266153262,3697.089430506416,715.0673187413282,1975.2605287856795,6782.524243045674,10771.04599299094,10914.572551284231,7916.383071692433,3662.7972627689005,-497.86165695705836,-3215.5965643928653,-2971.5816200017166
9062.374834792718,3980.320731656374,-68.19375620561077,-424.90585229582206,3543.2483425041637,8247.68252257449,9825.86134651022,7933.458696072615,4267.050678251377,353.8308087425025,-2461.725947214975,-2679.1243880253746
8913.842888754969,4212.8349818628285,-414.5747834891815,-2337.788378318527,250.86368952003545,5048.304023936389,7897.9068386366225,7322.282285456107,4512.477404009617,1056.6406191840422,-1686.3718300589553,-2281.7318294297597
8037.978720545995,4254.307989453474,-319.12516412794974,-3440.6579271551764,-2526.9239334441063,1660.4894300010549,5344.972910185402,6101.15677398027,4348.925904571126,1543.0744630615325,-962.4955828539274,-1824.0666422833888
6477.9952407694045,3980.2834386805844,84.06204392148517,-3619.7138504201707,-4317.841278489316,-1328.027045032565,2559.943757590944,4419.387163224092,3791.004104770001,1772.575559037382,-356.1473662801134,-1359.3819929414317
4457.60215899643,3347.1041913133417,575.0687224546936,-3012.3135284308964,-4906.5318988925455,-3407.524634075257,21.9449320149038,2540.8681956137752,2927.107392238978,1743.1243504378579,86.00230649590617,-938.6917761942715
2332.9529984897717,2429.409664112318,942.182749348038,-1944.9949456916097,-4400.012096903755,-4310.413341768944,-1842.1598125411558,784.3199463954459,1907.4536107249342,1494.4850058113668,344.9550081649959,-600.7964800470143
486.7549142755705,1404.6973172922355,1066.8237424453498,-798.5836956774201,-3164.374977470428,-4084.649842259356,-2786.093571217112,-562.0735458445272,911.7715027930843,1101.055290989567,431.208035464821,-366.03482976600424
-789.7772599932485,489.6540767949071,956.0417306534357,129.7864383903297,-1668.7377943285483,-3044.527373376971,-2806.1863086936396,-1319.173940138034,106.07483875856838,655.805930923492,379.9241205794357,-235.11920970452752
-1374.7251198120412,-139.00241157221973,712.9974716031725,703.9533837446924,-317.1304501961408,-1630.3198552567003,-2113.0340768769634,-1457.286793738168,-396.6623104165585,249.99299177912576,241.33489865637148,-192.55247501587468
-1324.204711688149,-400.0826490238409,471.3288712723032,943.7905187472289,657.2037940055155,-249.37894294577697,-1033.313264527702,-1084.69089432726,-558.3525483903638,-45.264309168266266,69.45994437184652,-212.77123929375443
-819.8855323284323,-318.30686280962834,333.0229980131995,962.3991675323255,1206.5431773180642,832.6970003269622,108.1380974074072,-394.27801725343346,-414.0143273236144,-190.42285834016766,-87.80515425756431,-266.7767062934068
-89.1786041652013,5.57011265571883,337.3424810297358,890.5990369248835,1413.8853405475527,1521.1274517803056,1076.4802061991033,405.3293286020373,-49.88328278846586,-179.650449161414,-195.182050655995,-327.50633468255523
664.9996569750958,442.3830452627194,464.7117566744095,824.622739848655,1414.3693814612188,1855.1889998619038,1760.577200418515,1146.5194807672121,428.08095505360615,-34.602609402387145,-232.42073811147463,-373.11386146266335
1303.3400610540448,876.3630781776354,661.6861841867516,808.8576966491011,1332.1803364150892,1942.780460124295,2157.300647117011,1731.1503880036116,923.3953373401412,206.8489984920514,-193.1527315264922,-388.17663431062874
1756.5755508058303,1228.3090654668044,869.0525417141998,845.2912951776684,1249.6430366823654,1901.0118373189207,2329.3862279650916,2130.0225391648737,1367.7792305018138,502.91289489028406,-81.37337119664613,-363.3572429409026
2011.012137249098,1460.069686700717,1041.4811503808726,913.8978799513881,1204.668288853549,1820.4581392094963,2361.080868906807,2363.4907887783183,1727.1428427370165,818.0050147786494,93.15451448551818,-294.17705309885207
2088.368996520772,1568.0826980508787,1156.15001307072,991.3639442796114,1203.245989600071,1753.4278374094679,2326.2936193709506,2476.171649972909,1997.5410954954123,1129.182128205166,319.5761401478787,-179.43013085290403
2031.7017990875613,1575.04360099153,1213.5458332612147,1062.310545646562,1234.1652057190756,1717.0703564231187,2272.5509128897347,2515.3644061950185,2196.0992365815237,1429.0266455811186,590.1703060366433,-19.52546171302521
1903.051724097869,1525.4281275175454,1234.3836119160355,1121.9034588755603,1277.8256560338227,1700.6160361018121,2216.6010246274245,2517.3346609981477,2351.647859568289,1726.2095804163546,904.0470290332104,185.1993308630137
1791.12484824575,1484.2838317507017,1252.9164274002105,1169.290154055158,1304.984636433756,1668.825595564566,2145.2540347815343,2501.2730757833906,2498.107511797124,2045.2417149212524,1270.5193764848889,436.33709952718596
1816.6718039779573,1529.3806914275629,1299.9771900162377,1188.2740677084357,1262.7959464326182,1557.4080947009722,2016.431549164117,2468.806313736926,2671.7263796996867,2426.4749864771925,1712.3288974366772,739.6620500387388
2106.20174532277,1714.0396074331218,1360.569220017032,1107.4970113921397,1045.7915916475824,1259.57271631693,1758.4708376096492,2407.0343548529495,2911.7126079257005,2926.389018723528,2268.4398713812257,1107.8496254650324
2683.978291371667,1965.828451614391,1285.542348598441,731.9184613371923,452.0067892155129,606.9765132980519,1269.3293576164249,2294.112486749331,3262.5831533660717,3616.712915763858,2995.0885576455935,1563.2124176762165
3227.372747125269,1890.4815881177155,646.552894961171,-351.4924767555343,-866.06698444013,-645.1005857402931,420.9846976723022,2107.263521860645,3775.328372629317,4579.158995183836,3962.2122312524916,2138.9172478027185
2684.4766437091753,500.35813074149655,-1434.05525000293,-2859.3036467737043,-3426.3660792730984,-2809.0918216715313,-922.7393496737657,1832.9503137731729,4503.152952080627,5891.002099322461,5240.777943413065,2875.614024022399
-1087.9641658425178,-3991.80181721128,-6361.940708806538,-7801.9621818014,-7863.020062484904,-6205.351928400683,-2866.456915764554,1477.4291554434053,5486.7972400174,7596.679306577395,6876.187853616481,3809.1926534953695
-11263.477900168815,-14008.520563273916,-15845.137015470369,-16247.541660294199,-14725.703723139426,-11026.53470619709,-5418.818498286048,1073.6071054799122,6726.044590913497,9664.036098893135,8845.99673373205,4946.213514246195
-31011.723774538474,-31701.693520667726,-31144.86281862359,-28754.0566898281,-24100.734124769926,-17129.46127830753,-8414.624236929996,678.7888113943578,8140.149075566284,11932.608748113798,11008.60507979225,6228.5831304881585
-61235.221722701055,-57201.542759947355,-51809.14011432357,-44536.37882177052,-35133.63753820156,-23816.373763593405,-11454.67318252807,359.8909376753963,9530.960719010232,14074.573776785941,13062.740751594463,7498.910581616721
-97781.44749378024,-86634.42374473663,-74391.53117394021,-60741.79494340106,-45697.096592851565,-29735.811567748115,-13910.097222856497,169.07115612446205,10574.13167909385,15600.472773655201,14549.319855419037,8488.97941728877
-130069.64619524825,-111360.63686558674,-92164.0667069895,-72470.25310414641,-52553.517112672445,-33057.13937189771,-15032.213730085552,120.7959737146428,10866.054736847858,15939.994624811243,14926.162035036461,8856.842727929348
-143389.81958511242,-119990.11687933446,-96795.75180333338,-74068.15659199891,-52247.76003060293,-31990.734993951624,-14170.023187539893,184.72684853845993,10036.743559585258,14602.681062769605,13721.558762144987,8283.252989703476
-125372.97150850054,-103363.64726258576,-81966.50714049913,-61554.02941998678,-42568.616568380785,-25531.55249788935,-11033.86855656274,301.79824379633254,7901.677404358141,11377.264621567783,10727.336049991969,6604.753721281511
-73752.37097938753,-60266.67512754044,-47287.62502392326,-35080.72139631042,-23921.502694680214,-14095.098062106772,-5890.361692505389,415.4586580320446,4587.22805161888,6485.048573383737,6148.987476989372,3925.3631509768966
-187.67092181876177,-76.42240901558529,34.60469077802611,142.8473966218629,245.7475991766588,340.7703192399505,425.4546816921129,497.5294889006194,555.1415474172842,597.2645828358059,624.3796697729787,639.5446068361667
73552.14262481903,60242.55347719593,47443.134284193904,35415.83441691274,24432.18674278577,14772.802823810363,6721.580392636095,550.6595860317882,-3509.4749034486863,-5322.069854293247,-4927.2355454044655,-2666.0317953516387
125609.37855147224,103661.83932271255,82339.01518260095,62013.643241894744,43127.05650788932,26197.793898758242,11812.340353772099,587.2505820104277,-6910.482367172187,-10298.284127239453,-9577.823286197588,-5399.390905514532
144115.94464247389,120653.21387878306,97416.10986381832,74670.27372944712,52858.78692988747,32638.12105586903,14878.480763156445,603.5273003720615,-9158.533506062147,-13633.643352763445,-12667.93433244308,-7153.25935240681
131137.5481907782,112283.17619693904,92963.27652423005,73174.59356212331,53197.350734877386,33678.937181437956,15671.170616764053,570.523454539579,-10096.102743414953,-15077.37171716812,-13968.80681287448,-7810.3784081738095
98951.5353500986,87639.6836035878,75249.54709675658,61476.490397606045,46340.16326919414,30326.555104239244,14492.679148489178,448.7433963726096,-9885.802945652396,-14820.819880340337,-13674.089925626062,-7526.747846233919
62301.74464283698,58132.5763060692,52615.144990842564,45232.53967347055,35743.23108801593,24372.44615399254,11998.267694892858,214.13488159681884,-8891.09006133827,-13349.813934528544,-12253.835125889342,-6621.724667746554
31871.75440259767,32474.326298800468,31834.772480166983,29368.85467147516,24655.479256633425,17649.40367100617,8933.859370231829,-124.09418562739705,-7522.520194099462,-11242.97556346903,-10258.494713915408,-5442.273730856676
11913.967425941699,14613.032867573873,16405.888364878938,16768.782646693086,15218.403276566514,11510.942109330308,5922.270870124208,-524.8216396839005,-6118.194963926762,-9003.997961925967,-8158.7813738521,-4262.158629215275
1581.7236702594719,4463.248081742231,6813.782815066988,8239.269447691993,8297.457279116781,6656.39461572799,3356.8517166825154,-932.1712087792828,-4889.952781500771,-6973.869251860964,-6265.079518602648,-3241.633487194308
-2284.447648062842,-115.4292922331293,1808.4765103309223,3231.4719163649124,3811.842945735507,3229.838327189884,1398.949898776398,-1296.5615594697695,-3928.0297578059062,-5321.147521326774,-4722.850190179135,-2438.130378897685
-2873.843342112529,-1554.5547054322678,-321.80141996431627,676.9499465373707,1212.7790533112034,1038.850672425362,38.196203493518425,-1588.8568358518808,-3236.980599859668,-4080.3858373472085,-3553.4955813904553,-1841.8898053937041
-2351.105965830569,-1656.373274762125,-992.0031227057955,-439.46957022019853,-135.522156131889,-237.20018634518746,-830.3401589253908,-1803.5922718979284,-2776.337913194595,-3205.338308091159,-2707.6245537158634,-1412.854318596037
-1784.0835714345021,-1420.7471584568298,-1088.3384111849232,-839.508889766162,-753.3746303406521,-911.3190464002232,-1342.5691581378273,-1953.4833062181779,-2490.8265156623706,-2614.785496049551,-2109.4020024867127,-1106.4392604021593
-1503.658394027352,-1248.962325575014,-1044.6666661378877,-939.9859686430907,-990.3531861966319,-1228.89809623126,-1626.187750889039,-2059.9227330721433,-2326.4930739581914,-2222.6041129208415,-1684.5030280711499,-886.2987386735409
-1488.2839124641393,-1216.3081030308947,-1012.8280005443037,-938.115915355577,-1049.8456412227897,-1358.916065116067,-1783.0513311822087,-2143.369102975801,-2235.844597112743,-1953.1354405301497,-1373.3182153113796,-727.6919286655967
-1611.4673987216684,-1270.0313150018492,-1008.7259489696102,-906.2350415710204,-1038.1448974459672,-1408.6896486990704,-1884.7729632723542,-2215.5222170954826,-2177.0599280643014,-1746.777724789794,-1134.4872430544774,-616.0240863683666
-1751.6807892262325,-1332.0419963572967,-1001.5641399130869,-860.8040096187069,-1008.4866521584839,-1442.9072004367085,-1973.4498928666028,-2273.7286689501066,-2111.696609251986,-1560.8095795972313,-943.5582156201993,-543.8536195013377
-1819.4731601046988,-1336.764982678403,-956.7627977780861,-802.5494135840737,-990.2256242731858,-1497.100360776284,-2062.289932329735,-2297.848131201357,-2003.9527337268628,-1368.8847884774311,-789.8727246080117,-507.99920230247386
-1752.2199239204706,-1239.1534594044304,-853.0945015005291,-735.9583144100271,-1002.9278897566865,-1582.2728326424722,-2134.495697184829,-2250.609186859402,-1823.2644420140039,-1160.7910567155866,-673.098060545696,-507.21051027083354
-1506.2594320481026,-1015.816711299166,-689.393618609178,-675.9418294567578,-1057.744773068192,-1681.4888003022645,-2142.3286738904844,-2083.4945204473884,-1550.7637403429221,-942.5155427848754,-599.7183121447458,-540.299735306676
-1058.9961679143687,-669.3794823045706,-487.65233807237536,-645.3421230666806,-1148.7155572135002,-1742.6120982843042,-2011.3455652213088,-1750.3044872251992,-1188.5496813557622,-735.5926542268871,-579.2960051728508,-604.4889750317393
-422.8248007874127,-236.80377772314534,-292.339665050127,-663.8821326477739,-1238.118566476276,-1675.0665847640576,-1656.2319469940628,-1228.6551946669551,-768.789349170992,-574.2391247834876,-620.2869976264126,-693.8167500423222
334.63629053565467,203.94936153416333,-162.04585545714627,-729.6350475096906,-1243.9349657019852,-1361.314654503763,-1012.4844616289492,-545.3719897124003,-357.9539843107008,-499.0478653385052,-725.4758321778152,-797.6461499890268
1075.6729337602562,537.9557603329994,-150.2002923984311,-798.7523641741749,-1042.1909287206036,-692.3261640693288,-80.82429090414209,203.73846516751382,-51.18249017796799,-547.0731542395703,-887.5497323438162,-899.5626171764928
1598.1749860164232,635.8961515998456,-277.29087030598254,-775.9341432081301,-497.53469015981614,373.0803607582081,1030.1761011667008,852.6873218362325,46.00595838504324,-739.7822994565365,-1085.7857201808993,-977.1764828760492
1673.8741102502372,395.343351399711,-505.9576214147744,-531.3709611247588,473.8942693080031,1742.3790645729785,2087.4396548686714,1192.9653009771641,-153.46018758048007,-1071.9886304070703,-1285.0907923161767,-1003.4503547355619
1117.9691286568516,-211.7240848886755,-736.777739067724,47.343542082160454,1825.682855648216,3151.5327307283455,2765.9114730633764,1029.7017677576218,-686.8314532001273,-1505.6924972491688,-1438.5018399644546,-950.0189088815146
-130.9440967907688,-1108.522299796875,-838.6993323436657,979.854908843801,3325.505319680351,4192.669484381879,2735.878088217451,250.55627080018044,-1519.3747677805131,-1972.0542548406552,-1493.583622966407,-792.4608404915227
-1957.3150466687011,-2122.7612492089756,-710.53579426432,2129.882287340679,4568.602154346036,4421.894760605273,1781.0072831208809,-1120.1242286997963,-2541.91508015217,-2382.4147131490695,-1402.0147187198036,-516.6701046414711
-4075.6021345868653,-3040.9899271047234,-346.34293577847586,3199.486590049348,5082.5038000833065,3518.3603325451454,-102.11279002489255,-2908.4113134466916,-3591.759455184632,-2646.1031056166617,-1130.3522271232614,-124.63323125557986
-6106.330631362415,-3686.9730544774116,134.81044115190718,3805.631270891114,4495.279543423491,1426.3063472075742,-2673.428157967059,-4829.647956692515,-4491.137098904514,-2690.074649888677,-669.0660868126145,362.49645750218144
-7693.232263057741,-3985.3459914227483,520.8439495699259,3618.1853684378175,2693.1765591996204,-1593.0693651914341,-5509.313187784297,-6565.903920289988,-5089.87426958469,-2474.497361325827,-36.96952848757854,905.7244464377468
-8609.463391696288,-3977.692591692176,591.3202631025185,2495.866469007512,-113.61978574486506,-5032.633466905984,-8129.820362410829,-7851.17484402152,-5297.66788396576,-1999.7829972002182,720.6596349299898,1454.3386938999931
-8806.95556224011,-3785.8835007293983,211.71930467322375,549.865396994513,-3454.3368304716287,-8302.496551199094,-10137.597151005468,-8531.86601438736,-5096.513023294154,-1303.6361894530307,1540.020097722234,1955.4924224815168
-8395.292413981146,-3547.7331048169613,-612.7416836895518,-1897.0569062743145,-6758.464350000875,-10909.089063816356,-11311.846703470368,-8584.428490442948,-4532.4501109720695,-450.0733616239101,2350.598353593424,2364.523967635604
-7572.657601242785,-3361.659942982819,-1748.3897159705357,-4430.558844455539,-9534.666578817008,-12574.256105058708,-11629.14194237024,-8092.55341030821,-3693.2839300949804,485.40459863303715,3087.5497594321605,2652.964473665756
-6548.57942543036,-3264.513308021314,-2995.603974205315,-6680.427694731094,-11490.355960772435,-13259.234949358904,-11220.060637915738,-7201.395402612297,-2682.135157863056,1429.9477134099654,3701.4944037085506,2812.091106568817
-5490.307734064296,-3242.8040113695783,-4164.2229937964685,-8412.105013075829,-12557.76266641237,-13108.475846912599,-10294.506322615234,-6069.8509552436035,-1595.291873939498,2323.543681493346,4163.775267368155,2851.563764729602
-4503.246435955328,-3260.2720835208784,-5125.992489124063,-9548.95856861682,-12842.739559174706,-12357.644560811745,-9070.50777735467,-4835.717767941406,-508.7788486796343,3124.012827961823,4466.848908017828,2794.3266689203483
-3637.3791414820726,-3282.6871922087935,-5829.377745737809,-10138.305817914434,-12540.078186585475,-11249.468891310104,-7727.492673253773,-3598.761843844259,526.1131776776457,3807.347475209783,4620.837289620555,2669.8790817745785
-2904.8087292652685,-3289.8529209258495,-6283.997539157766,-10293.436821596943,-11856.654803003847,-9981.313563275045,-6387.943359882221,-2418.947653333835,1480.730686158669,4364.920985668779,4647.962679675567,2507.998722834965
-2296.738321873006,-3275.3481443997443,-6532.233129339233,-10140.93386673109,-10963.885795647564,-8686.704019371207,-5120.081621888041,-1323.6965793335455,2343.535491960475,4799.257684532273,4576.592495861366,2334.2843941989954
-1794.9457663483995,-3240.0758060588373,-6623.460704855248,-9787.966456254251,-9980.730204906311,-7440.320313762222,-3951.00771977006,-318.35254712821,3113.7473912671194,5119.701110473465,4436.169288893579,2167.943490300188
-1377.9163213477277,-3185.6120161766994,-6598.379350556442,-9310.20328168088,-8977.372343461806,-6273.543217793692,-2881.9121256414123,603.9013756140093,3795.718232185222,5338.805843712158,4253.685965420689,2021.495914357371
-1023.7985999616889,-3110.514769776072,-6483.66839092045,-8753.64939948253,-7988.063867119888,-5191.199271821179,-1900.8774993978127,1454.3005364912474,4394.71831910614,5469.839658739346,4051.8078379284734,1901.688192461895
-712.173963485565,-3010.000188265223,-6293.600219605013,-8142.7812279550935,-7025.0532470010285,-4185.006520952001,-991.9611732070391,2243.1735791890746,4914.303177902476,5525.480533239901,3848.3501160080627,1810.8853671357133
-425.6981210219785,-2877.9400815347794,-6034.827556277532,-7489.671083979757,-6089.820239285323,-3242.746024143149,-140.931881858822,2976.724166345353,5355.23743988446,5517.581913534666,3656.6162318675642,1748.3951367640884
