t1,t2,t3,t4,t5,t6
114.21349022938196,130.0604165293908,144.79698669093668,-146.4920594279269,253.74999104091125,-140.9834302479762
116.01845748512144,129.16958038348596,149.68561554127075,-148.90828060254768,249.0422562871875,-124.7941025459517
118.09639355998667,128.47693984071643,154.67178869630692,-150.90241275493463,243.78554825925858,-108.1196210116075
120.39294364221799,127.94638279986965,159.7178618703091,-152.48652345757273,237.9881058017557,-91.02656900059019
122.84232765726881,127.53243900840748,164.77917497771705,-153.67856663084595,231.6582253057569,-73.58341006441296
125.36881562453755,127.18136392410912,169.8050204122971,-154.5017724490421,224.80436532157177,-55.86010581100337
127.8885202238518,126.8324820287352,174.7398106144102,-154.98390044346874,217.43526098598466,-37.92773560530783
130.31145999428193,126.41975239236031,179.52441194943856,-155.15638064458636,209.56004323889246,-19.85811753075589
132.54384352359514,125.87351730935916,184.0976101298382,-155.05336740063044,201.18836098161034,-1.723429164060196
134.49052306111165,125.12239385185194,188.3976715872887,-154.71072961640215,192.33050751398807,16.404173616000026
136.05756468939663,124.09526773479836,192.36396498532366,-154.16499994237944,182.9975554000853,34.45294133617161
137.15488106817506,122.72334852063845,195.9386071312934,-153.4523042422961,173.20150600886433,52.35191993322972
137.6988714778372,120.9422445628356,199.06809764023643,-152.607291738454,162.9554610734887,70.0313435868688
137.61501225730237,118.694014979754,201.7049066569005,-151.66208574794848,152.27382350685934,87.42302928589436
136.8403387511306,115.92915430241688,203.8089796999603,-150.6452749457294,141.17253329472214,104.46076916304077
135.3257577412492,112.60846335869932,205.34912331296005,-149.58096558280226,129.66934156103986,121.08071468458033
133.03812740243902,108.70475771216223,206.3042348552891,-148.48791591311152,117.78412197845336,137.22174493449643
129.96204059421814,104.20436297816826,206.66433969921596,-147.37877502220485,105.53921381062942,152.82580968101894
126.10124738695517,99.10834511308681,206.4313996357217,-146.25944902618,92.9597853653795,167.8382368440634
121.47965475375767,93.43342389520095,205.6198577850232,-145.12861790875067,80.07420094868579,182.20799356588586
116.1418459444029,87.21251987348921,204.2568881056106,-143.97742577125626,66.91436905543857,195.8878904608896
110.15306969001642,80.49488958058062,202.3823220045037,-142.78936569466558,53.51604507227702,208.83471987117127
103.59866038939714,73.34581119547289,200.0482307970785,-141.5403775192783,39.91905875961812,221.00932110546026
96.58286488823569,65.84579332637638,197.31815095775005,-140.19917248547983,26.16743573172225,232.376568638827
89.22706919190627,58.089293159967845,194.26594920856994,-138.72779280354095,12.309383467255179,242.9052829661884
81.66743896132306,50.18294662002053,190.97433631049051,-137.08240691399965,-1.6028837013301658,252.5680680216109
74.05201014186403,42.243331844681464,187.53305157431595,-135.21433268099878,-15.51349962043918,261.34108351398754
66.53728951050954,34.39430740388972,184.03675404460563,-133.0712713846285,-29.363491394252442,269.20376485199597
59.28444802850659,26.763987177373238,180.5826703263533,-130.59872562577962,-43.09151359357586,276.1385071736544
52.4552112597767,19.481433466491872,177.2680623007954,-127.7415647095145,-56.63475847404358,282.13033300051046
46.20756933819117,12.673167401288957,174.18758962989614,-124.44569237326496,-69.9300165107459,287.1665648859154
40.69144271021089,6.459609728409703,171.43065110020143,-120.65976452748426,-82.9148496354575,291.2365248791482
36.04444802283499,0.9515744615728323,169.07879470830636,-116.33689958333957,-95.5288293439122,294.33128154643043
32.38791026717752,-3.7530582729223454,167.20328830451248,-111.43632144837534,-107.71478430057748,296.44346266797015
29.82326222624516,-7.572366127972231,165.86294018289107,-105.92487570241855,-119.41999800150637,297.56714769577945
28.428960469899135,-10.44298962988271,165.10225211758487,-99.7783629344335,-130.59729698190753,297.69784887139355
28.25802911986881,-12.322217440101078,164.94997619975487,-92.9826395997008,-141.2059741494692,296.83258393985955
29.336319341658072,-13.189470471118511,165.41813195153676,-85.53444567932233,-151.2124998864133,294.9700371110916
31.661545341689695,-13.047127349823974,166.50152239669904,-77.44192931188152,-160.59098502487103,292.1107988047216
35.20312814390047,-11.920660179921924,168.17776809204497,-68.72485068212146,-169.32337377716263,288.2576692535495
39.902848293797334,-9.858077060570203,170.40785774470905,-59.41445996976045,-177.39936008316184,283.41600666119916
45.676279562693935,-6.928694738519262,173.13719416443664,-49.55305625917887,-184.8160363942939,277.59409764220976
52.41494920172299,-3.2212895890075828,176.29709605395436,-39.19324524963115,-191.577298432439,270.80352632103654
59.989147534486094,1.1583034362510247,179.8067004735766,-28.39692280956018,-197.69304185882805,263.0595187906065
68.25129151325496,6.090057117872689,183.5751984209018,-17.234018527379305,-203.17819621423467,254.38124154776477
77.03973371453273,11.442984457198918,187.50432723270129,-5.781038306714631,-208.05164740543816,244.79203581944506
86.18290012142947,17.07863092268306,191.4910385192169,5.880552144234123,-212.33510221255338,234.31957405454733
95.5036365754119,22.85471738703214,195.43025886661678,17.66606005177151,-216.05194691187867,222.99592989972572
104.82364434072105,28.628826175688744,199.2176621419849,29.48937195126067,-219.2261475790531,210.85755829230746
113.9678889987372,34.26202749323993,202.75237629978147,41.26479217429358,-221.88123261491572,197.9451874899399
122.76887300537186,39.62235082477086,205.93955344291155,52.908873270182816,-224.03938932226748,184.3036295574495
131.07066988162975,44.58801486171018,208.69273887752348,64.3421993821548,-225.720696810693,169.98151975817396
138.73262648838102,49.050339321424445,210.93598245512626,75.4910843810406,-226.94250794449192,155.03099824473384
145.63264869565813,52.916272143843344,212.6056432078811,86.28914684411524,-227.7189842033056,139.5073492968916
151.6699947728024,56.110475606261275,213.65184592473494,96.67872387195894,-228.06077977578045,123.4686140815505
156.76751002533817,58.57692478396456,214.03955584803427,106.61208556683374,-227.97486535671808,106.97519255744903
160.87324583075684,60.27998159705123,213.74924521925507,116.05241220554049,-227.46447818522873,90.08944882173388
163.96141668176904,61.20491768586069,212.7771332186137,124.97449727433137,-226.52918288507502,72.87533205036205
166.03266061855112,61.35786990972123,211.13498924040113,133.3651421640488,-225.1650275292377,55.398022403364386
167.11358200024222,60.76522374391374,208.8494987321605,141.22321297104202,-223.36478079596353,37.72360805296731
167.25557130864206,59.47243256818054,205.9612012330411,148.55933691200838,-221.11823875550306,19.918796058998687
166.5329147819704,57.54229496083809,202.5230218656204,155.39522554892685,-218.41259329122363,2.0506563776126656
165.04022706488513,55.05272758629593,198.59843026262632,161.76262430396082,-215.23285793299232,-15.813604942508759
162.88926233402233,52.09408778395364,194.25927441574896,167.70190232070368,-211.56235045996368,-33.60685014174966
160.20518277080276,48.76611694983659,189.58335065262997,173.26031301051034,-207.38323451589136,-51.26220068881106
157.12238672424135,45.17459240352463,184.65178409878965,178.48997275595457,-202.67712421104812,-68.7132251949091
153.78002106890318,41.42779059187154,179.5463056151689,183.44562214810912,-197.42575586938025,-85.8941352382863
150.3173215516954,37.632877002583626,174.34652027884215,188.18224957706997,-191.61172943386433,-102.7399995371033
146.8689396993102,33.89234682443558,169.1272679630917,192.7526696844236,-185.21931842910436,-119.18698535748905
143.5604235688917,30.300644077093267,163.9561775635753,197.20515788562153,-178.23534184193804,-135.17263347575945
140.50402095848807,26.941084758442443,158.8915122391437,201.58124581990353,-170.6500840720146,-150.6361695522616
137.79496675209563,23.883200998160802,153.9803933631335,205.91378042140238,-162.45824070221948,-165.51885063344332
135.5084005077403,21.180608201122112,149.25747581300632,210.2253409595823,-153.65985893763886,-179.7643409816851
133.69703650464965,18.869476171814455,144.74412732967295,214.52709396983013,-144.2612330388341,-193.31910691606475
132.38967722969292,16.96765921747567,140.44814098002317,218.8181460808577,-134.27570793082444,-206.13281625609997
131.59062433703505,15.47451069534307,136.36398368590764,223.0854304153857,-123.72433943758945,-218.15872473059744
131.2800006357613,14.371376228346705,132.47355706182452,227.3041349705071,-112.63635823194197,-229.35402974646257
131.41495519748048,13.622728905712975,128.74742129715764,231.43865294103023,-101.0493873655064,-239.68017152815793
131.93168393033508,13.177881277617317,125.14641036327234,235.4440072429207,-89.00937060254839,-249.10306303031473
132.74816254324517,12.973184742990696,121.62354905113708,239.26767641299395,-76.57018076269875,-257.5932332244793
133.76745999326258,12.934608561699989,118.12617051565465,242.85172830953127,-63.792893444713975,-265.12587321425485
134.8814799905811,12.980579244546178,114.59812789441125,246.13515299343575,-50.744730932844554,-271.68078080560184
135.97496694994487,13.024956946757072,110.9819953960558,249.05627777282632,-37.4977024130843,-277.24220615530044
136.92961116312978,12.980028556554402,107.22116265758999,251.55514608825064,-24.12698814374701,-281.7986083269166
137.62809538567296,12.759406693936796,103.26174025997904,253.57574762828006,-10.709135045999002,-285.3423393303659
137.95794024595722,12.280738594360315,99.05421273953085,255.06799923658173,2.6798525726711873,-287.8692778537993
137.8150271105306,11.46814727725868,94.5547966027636,255.989393820398,15.966432437168997,-289.37843884844784
137.10670213748128,10.25434773567666,89.72648295240843,256.30625628610983,29.08135461499055,-289.87158698611745
135.75439194778284,8.582401362113444,84.53976556822691,255.99456997688452,41.961306109448856,-289.3528815655195
133.69568745889913,6.407090825829599,78.97307401019233,255.04036252650397,54.55028295541139,-287.8285777167201
130.88587606043762,3.695913802220062,73.01294614711523,253.43966482716425,66.80061938108645,-285.30680398904167
127.29892202363382,0.4297063782256316,66.65398445711932,251.19807939151113,78.67362516208706,-281.7974300522095
122.92790994306851,-3.397084872858656,59.89864493595876,248.33001341397744,90.13980728074708,-277.3120308869414
117.78497584493705,-7.7764592503757655,52.756906403788534,244.85764621291236,101.17867831283337,-271.86394616348724
111.90075570753262,-12.687223731097433,45.24586182661092,240.80970970030307,111.77817940784925,-265.4684261851581
105.3233824216876,-18.095640085792084,37.389262831494676,236.2201636908403,121.93376826177541,-258.14284942262174
98.1170610026081,-23.956341778750513,29.21703516398864,231.12684523726807,131.64724040045866,-249.90699177114945
90.36024976151268,-30.213510072627827,20.764767993518042,225.57016317924055,140.9253641959828,-240.7833245447987
82.14347386327164,-36.802302580537344,12.073165492642211,219.59189651689627,149.77841571776878,-230.79731700634804
73.56679883860937,-43.65052879873743,3.1874368221235088,213.23413920404496,158.21869877927503,-219.9777198602285
64.73699648786953,-50.680564758493595,-5.843407745501622,206.53841590023583,166.2591289524086,-208.35680838316884
55.764445027671336,-57.81149208378125,-14.967389909270786,199.54497469739266,173.91194892279373,-195.9705673855654
46.759819486920804,-64.96143517420336,-24.130557750773256,192.29224547385598,181.18762771120402,-182.85880456117377
37.83064673401762,-72.05005429246742,-33.278163666311336,184.81643788933016,188.09397951389334,-169.06518354641906
29.077820850977943,-79.00113300475287,-42.356031665856264,177.15124248869458,194.63552074486722,-154.63717275252478
20.59219690860619,-85.74517729873926,-51.31209812399618,169.32759298826298,200.8130676860327,-139.62591039844602
12.45140201813826,-92.22192291589687,-60.09808461061667,161.37344821278796,206.62356310856566,-124.0859899006819
4.717018948008407,-98.38262948644457,-68.67123460833287,153.31355846937214,212.0601091425772,-108.07517271497915
-2.567693399935539,-104.1920276168752,-76.99602053101438,145.16919296183593,217.11217601103354,-91.65403783177186
-9.379379565082678,-109.62978072953054,-85.045706519118,136.95782116703631,221.76595212765054,-74.88557845432378
-15.715317755595262,-114.69132939363158,-92.80363898843908,128.6927603665994,226.00480029103926,-57.83475706109934
-21.593178939217616,-119.3880036573718,-100.26413348870042,120.38282173623526,229.80978683276442,-40.56803024157876
-27.04973483018769,-123.74631910605484,-107.43283506802955,112.03200618368902,233.16025494819795,-23.15285457886
-32.138489792293235,-127.80641451275056,-114.3264510708507,103.63931598636655,236.03441929292742,-5.657184594380409
-36.92627732626294,-131.6196412401007,-120.97178996956015,95.19875678321914,238.40996545882626,11.851026512873055
-41.48893417731487,-135.24537394522577,-127.40408596135211,86.69960455134097,240.2646443733091,29.30431285724269
-45.90623898224676,-138.747174428609,-133.66464380470924,78.12700241663809,241.57685729844934,46.636158363212324
-50.25637163710391,-142.18850054308737,-139.79789762204766,69.46293199619156,242.32623138116904,63.781425879638064
-54.61020761536879,-145.62820431798622,-145.8480360527686,60.687574067382066,242.49418822587384,80.67674358661189
-59.02580186285011,-149.11610222508688,-151.85539850637144,51.78103558088952,242.0645085181332,97.26084033012614
-63.54343402699747,-152.68892075876784,-157.85288757375923,42.72537750004939,241.02389430863525,113.47482303578958
-68.18157654906548,-156.36691833924036,-163.86266568789293,33.50683484295284,239.36252734623804,129.2623915339743
-72.93410759292969,-160.15145782375606,-169.8934058446398,24.118081526453732,237.0746171752541,144.56998899732974
-77.76902253122981,-164.023752640147,-175.93834432482467,14.560363269477794,234.158927077978,159.34688965463863
-82.62880420172465,-167.944936162011,-181.97433783290052,4.845306594845756,230.61925995105707,173.5452292801284
-87.43249957363875,-171.85751324547743,-187.96206066660818,-5.003785520058294,226.46488052376938,187.1199878225072
-92.07942736533796,-175.688151771648,-193.84739425060718,-14.9513186421009,221.71084564965935,200.02893700087162
-96.45431771264111,-179.35166905178602,-199.56396848502027,-24.949598279090065,216.37821139533463,212.2325682870512
-100.43357205923255,-182.75597224981584,-205.0367202222752,-34.93989507765801,210.49408489985157,223.69401798038314
-103.89223943896829,-185.80763252360174,-210.18624775036625,-44.8543809504079,204.09149094547112,234.3790057341732
-106.7112430633424,-188.41771711321036,-214.93367000369247,-54.61885774661343,197.20902814978535,244.25580076418572
-108.78436481990919,-190.50747769256537,-219.2056525288615,-64.15612711486345,189.89029772278406,253.29522613682838
-110.02450776240354,-192.0134996866144,-222.9392439088218,-73.38978772559567,182.18309863421797,261.4707063224895
-110.36880701922777,-192.8919554579041,-226.0861783883821,-82.24820109150279,174.13839632933244,268.758357157718
-109.78224317886838,-193.12167060353954,-228.61634164833671,-90.66834508923746,165.80908705280427,275.1371112037743
-108.25952138812893,-192.70580061456928,-230.52016277508523,-98.59927764740445,157.24859537074238,280.58886600565893
-105.825104126295,-191.67201636316025,-231.809779649782,-106.00496170260296,148.50935739548265,285.0986386910349
-102.53141480397571,-190.07120183320063,-232.51891871489596,-112.86625332427933,139.64125518258345,288.65470829154594
-98.45535204672461,-187.97476685880514,-232.70152419547168,-119.18192230045904,130.69007745809526,291.24872745563414
-93.69336116032244,-185.47076323418463,-232.42925764010488,-124.96865120071027,121.6960870706259,292.87578787203046
-88.35539250008574,-182.65905830478005,-231.7880588372085,-130.26003701557963,112.69277546569259,293.5344284283524
-82.5581317783283,-179.6458625184475,-230.87400869369304,-135.10469124730128,103.70587859299977,293.2265812902569
-76.41791322754779,-176.53792560668143,-229.78876108894298,-139.5635933540274,94.75271704240178,291.9574578979922
-70.04372421412305,-173.43671176694085,-228.634814237745,-143.7068941912756,85.84190648175695,289.7353834445122
-63.53068275126493,-170.4328410461009,-227.51087523860144,-147.61038827430966,76.97346379168091,286.5715938696051
-56.95432215921306,-167.6010468631991,-226.50753850320453,-151.351876309187,68.13931124819685,282.48001308879196
-50.36595519621821,-164.9958533641385,-225.70345487994064,-155.00762450801318,59.32415756861715,277.47702964348605
-43.78931850950431,-162.64812574280228,-225.16211889520366,-158.64909820076352,50.506712569580905,271.5812910910019
-37.218621741389015,-160.56259545709852,-224.92935150848467,-162.34010852489826,41.66117342719091,264.81353144585427
-30.618047705169754,-158.71641278768027,-225.0315089355007,-166.13446708366232,32.75890659055155,257.19644230781745
-23.922673550373936,-157.0587325341442,-225.4744069482586,-170.07419866248,23.770241310499493,248.75459263285254
-17.040710119166263,-155.51129496347895,-226.24291579464546,-174.18831991430977,14.66628894842153,239.51439617923108
-9.856890087361101,-153.96992313732716,-227.30115356756284,-178.4921549772929,5.420706554630623,229.504120239372
-2.2367777601589296,-152.30681937857256,-228.59318485238146,-182.98712891734044,-3.988667089713374,218.75392498515475
5.968271903349585,-150.37350865072415,-230.04411591739108,-187.66095748698945,-13.578360895385757,207.29592006495153
14.91580596956251,-148.00424705337133,-231.5614669686376,-192.48813710348503,-23.35804775007253,195.16422422401857
24.766925693634583,-145.01969297003328,-233.03669611519604,-197.4306319140928,-33.32957153964276,182.3950146693291
35.681186455872464,-141.23063137167915,-234.34674964221847,-202.4386549087272,-43.48623189144968,169.02655544370947
47.81198449634427,-136.44155372726874,-235.35552086334226,-207.45144684989467,-53.81231881402492,155.09919781661554
61.30258951219011,-130.45393184318203,-235.91511782723177,-212.39797002988118,-64.28287781225308,140.6553501294568
76.28287440199725,-123.0690869533091,-235.86687130810213,-217.19745337788459,-74.86367843978178,125.73941908897741
92.86666555398445,-114.09064552474794,-235.04206112813398,-221.75975111155037,-85.51135596318663,110.3977286292492
111.14950211379625,-103.3266860085345,-233.26240184580695,-225.98550871641845,-96.17369680543436,94.67842567154165
131.20646864740394,-90.59180616111091,-230.34040674941826,-229.7661669396299,-106.79004329248673,78.63138401780438
153.08967414672185,-75.7094629306116,-226.07983727692238,-232.98387547398974,-117.29180121782998,62.30811797041272
176.8249141287497,-58.5150357124893,-220.27653506570152,-235.5114309883818,-127.60304388984837,45.7617159850024
202.40709199898993,-38.86011560842896,-212.72001367649713,-237.21239598504428,-137.6412174818793,29.046801800568268
229.79410474707223,-16.61850500854422,-203.1962413863809,-237.9415913846253,-147.31796340051082,12.219526272243296
258.89911962974094,8.305695442193095,-191.49205842613844,-237.54618152936703,-156.54008271866314,-4.662412082344225
289.58147190218875,35.967741524939164,-177.4016254277272,-235.86757959797814,-165.21067421264976,-21.539725547468578
321.63677206451166,66.36977243546944,-160.73518204255026,-232.74438835410905,-173.23048003399464,-38.35148810704239
354.787182219268,99.44671832450337,-141.33019997863457,-228.0165506094238,-180.49947057503223,-55.0350972631622
388.673150618841,135.05151331346502,-119.06474734425242,-221.5308124691677,-186.91869198927805,-71.52626910660913
422.84812116321484,172.94094238544227,-93.87255764783944,-213.14749988713504,-192.3923858428737,-87.75909106947245
456.777803318969,212.7637781512484,-65.75894649149026,-202.7484786281708,-196.83037074322087,-103.66615674087589
489.8454535898275,254.05305025101745,-34.81638288449754,-190.24601720132995,-200.15065133574788,-119.17880469510223
521.3642611207891,296.2242790796787,-1.2382490089892286,-175.59211404683822,-202.28219222104337,-134.2274784459863
550.597356664825,338.5812585475972,34.67083716178671,-158.78770063438733,-203.16776516900478,-148.74221761465864
576.7852195502976,380.3304802556963,72.48976296443553,-139.8910102821278,-202.76675005972032,-162.65328162867584
599.1794173969583,420.60457933816326,111.68216428800687,-119.02432821831131,-201.05774618030017,-175.89189742002787
617.0807787637758,458.49431219519545,151.60522304228212,-96.3783294788118,-198.0408338786728,-188.39111247653642
629.879381997358,493.08764182129227,191.5265040235798,-72.21328057442737,-193.73931994548798,-200.08672513134354
637.0932517916088,523.5136215289093,230.64861453345688,-46.85653376682433,-188.20080574715357,-210.91825604668693
638.402473650026,548.9880516928018,268.14070392464237,-20.695974892837086,-181.4974364680446,-220.82991925666994
633.675613466708,568.8574427654261,303.1750773343612,5.83061796279344,-173.72522306844905,-229.77154848110473
622.9858653847507,582.6377268488803,334.9665714237854,32.25001194932901,-165.0023745950154,-237.6994350434108
606.6151965945178,590.0444511940711,362.8119151927736,58.07111777701181,-155.46663474549993,-244.57703764453606
585.0458191062735,591.0118408723533,386.12613977584056,82.8048015318166,-145.27167923940914,-250.37553116804727
558.9394708088406,585.699065554571,404.47323939720724,105.9847172255924,-134.58269471100962,-255.07417103539694
529.1060934332677,574.4831774924232,417.5887151322525,127.18781949203417,-123.57132006661337,-258.66046058747594
496.46442301615735,557.9393706635358,425.39230934280937,146.05318644316674,-112.41018204090388,-261.1301205960578
461.9976551431316,536.8103061920726,427.99008493574456,162.2978792995681,-101.26729310824292,-262.48687133372505
426.70764920464103,511.9671335773954,425.66592207254394,175.7287807427003,-90.30059813549158,-262.7420477532321
391.57107727679386,484.365420259034,418.86339081461307,186.2496665946316,-79.6529539676514,-261.9140765092425
357.50053506707013,454.99943625437817,408.1597145481344,193.8631425645026,-69.44780315931084,-260.0278492857703
325.3129845879176,424.858125614417,394.2340899801237,198.6674795082826,-59.78576090762192,-257.1140299176469
295.7070865400024,394.88567496665905,377.83292917011124,200.8487652775986,-50.74227632538913,-253.2083331156925
269.25011050902134,365.94893732359793,359.73462555966364,200.6691207761981,-42.36646039323293,-248.35081044701033
246.37428326831167,338.8131818062972,340.71623988278765,198.45197256373208,-34.68109905987188,-242.58517497554837
227.3817318488482,314.1268164076061,321.52410018939463,194.56551598064505,-27.6837971462586,-235.95819012597013
212.45665424604437,292.4149614285507,302.8497771711727,189.40553589299836,-21.349132756839893,-228.51914142201912
201.6830326018104,274.0811060251708,285.3123023679509,183.37868368701254,-15.631647717159268,-220.31940227041608
195.06608905369677,259.41560394724723,269.44691011140765,176.88715620311137,-10.469460709489354,-211.41209734846672
192.5557475795075,248.6094744897938,255.70006029568842,170.31550896307536,-5.788268228938108,-201.8518597546601
194.0705645082467,241.77186385411693,244.43007777342848,164.0200895714704,-1.5054945178889199,-191.69467115030034
199.52087623872546,238.94956432994104,235.91244634493768,158.32132435135546,2.4656360152151393,-180.99776782936473
208.83023452239883,240.14714544046365,230.3486242555938,153.4988553825999,6.212304280746551,-169.81959011698225
221.95451155506993,245.34647855245368,227.87719254856978,149.78932383738334,9.81874387662036,-158.21974779601805
238.89832155116656,254.52469130781367,228.5861859989204,147.3864399600041,13.363451534524188,-146.25897047593256
259.7285949404082,267.66983284767343,232.5255616915001,146.4428747850648,16.917036631293257,-133.9990090499991
284.58523849966696,284.793735837592,239.71890465140035,147.07345262996017,20.540741744456398,-121.5024527827595
313.68881167490065,305.9417072920246,250.17362807088193,149.35911118434927,24.285626398932315,-108.83242633520264
347.34504648699084,331.19875784469525,263.8890777352941,153.35111970818267,28.192372646724245,-96.05213244378574
385.94584388804316,360.6920889092142,280.86208325445637,159.07509652764668,32.29164518212649,-83.22420936268817
429.9661092494957,394.5895087242416,301.08960712037924,166.53443617371073,36.604920663935175,-70.40987795234328
479.95546885338257,433.09335964083937,324.568228109295,175.71283702229044,41.14569034001529,-57.66786187641613
536.523573885729,476.42943617083563,351.2902661737668,186.57570699248228,45.92093586183952,-45.05307616043396
600.3173979073532,524.8302896304232,381.2364248668014,199.07031462260034,50.932778822502314,-32.615094685922955
671.988732584177,578.5122904926817,414.36491106363883,213.12464434985253,56.18020833778452,-20.39642617919835
752.1500640089374,637.6458982553577,450.59710823075136,228.64500797531724,61.6607962378078,-8.430650736539835
841.3172590928807,702.3188165101935,489.80004557987195,245.51255947302593,67.3723147302716,3.259505693280971
939.8381022641138,772.4921297283022,531.7661340082955,263.57895747618755,73.31417578305943,14.664054338114667
1047.806780122639,847.9501581625126,576.1909364181727,282.6615176768641,79.48861462747756,25.78745260736423
1164.9659677415643,928.2456369679975,622.6500998895385,302.53829277777106,85.90154210524568,36.64998319141578
1290.6002210763672,1012.6429016823378,670.5769816356569,322.94360486736616,92.56299322125918,47.288628917240146
1423.4268394148135,1100.0629785688502,719.2429152190267,343.56462592399123,99.487104031326,57.75726018719814
1561.493039258502,1189.0357192137042,767.7424373369298,364.039646135751,106.69155815620353,68.12595653406663
1702.0908692939345,1277.665217508177,814.9860634912011,383.95867501825444,114.19646015773597,78.47930570168946
1841.7033781922974,1363.6154943313552,859.7032888957897,402.86697509165566,122.02261780064856,88.91356543834549
1975.9966280137635,1444.1235984341706,900.458324651475,420.2720221533586,130.18925006846763,99.5326360228458
2099.8717141124025,1516.0466276439367,935.6805958601113,435.6542139414758,138.71118254817566,110.4428743449111
2207.588566666219,1575.9475500258884,963.7111910800324,448.48141035669124,147.5956444894676,121.74687928758418
2292.968704937794,1620.222025853248,982.86526438887,458.22709150946423,156.83883849525324,133.53648637486958
2349.677311820782,1645.264766484881,991.5089067908766,464.39158189581826,166.4225084722092,145.88531749748034
2371.5763787239084,1647.6695571195903,988.1473344505908,466.5254362892455,176.31077672628462,158.84132721072228
2353.1310270622744,1624.4523382163914,971.5195533435042,464.25374947529724,186.44754883751182,172.41985783517728
2289.841596707742,1573.2822600140373,940.6931607620485,457.29987653124164,196.75478762374655,186.5977492374656
2178.666105812828,1492.7020621779548,895.1518587258047,445.50687221819896,207.13192941653628,201.3090360517807
2018.392683805821,1382.3171491136322,834.8677933439523,428.8549116654701,217.45665453657355,216.44269982780946
1809.9208139357793,1242.9328764254992,760.3511576792793,407.4730640115091,227.5871310022552,231.84282648763445
1556.4144860630213,1076.622148820245,672.6706792376062,381.64406487855564,237.36573254915186,247.31135737107465
1263.299766906938,886.7104445359938,573.440622842483,351.8011626743238,246.62409981693176,262.61342822618536
938.0931549913877,677.6724476193381,464.77262197486925,318.51666815116164,255.189281259253,277.48508313834185
590.0639287291384,454.94285704251195,349.1937434340693,282.4824688170639,262.8905737160083,291.64295107477676
229.7514334899587,224.65265328857657,229.53534779113681,244.48341871217767,269.5665967612164,304.79530329781716
-131.62550441511468,-6.68998465017502,108.80015352896453,205.36511244489697,275.0720920189103,316.65378957929914
-482.817410188179,-232.54887891611503,-9.982911058404937,165.99803514926225,279.28394574122217,326.94509375992527
-813.1948027975151,-446.7106131347861,-123.90525810869462,127.24039306450996,282.10599088764934,335.42176117627264
-1113.3440447701732,-643.6081629659473,-230.31566656561677,89.9020371318474,283.4722479321239,341.87152993689887
-1375.5582968494018,-818.5917761702661,-326.93786603808843,54.71178230271576,283.3483999747358,346.124635083376
-1594.1856622581865,-968.1273137426148,-411.96075458166456,22.290111405089505,281.73145157255084,348.0587329560336
-1765.8126841210096,-1089.9100362908468,-484.09604773462956,-6.871228948453904,278.6476742943263,347.60129217595573
-1889.2790370224066,-1182.8904725438979,-542.6012568473236,-32.42182702408883,274.1490783174039,344.72949598169487
-1965.5361382332867,-1247.217417743894,-587.2689991688276,-54.15712737297304,268.30875444699745,339.4678783818881
-1997.3763967128218,-1284.1102718856503,-618.386399838457,-72.0152252115133,261.21549557445263,331.8840580024052
-1989.0694213867184,-1295.6780934507574,-636.6704796844297,-86.06682644530645,252.96812731908082,322.0830286407188
-1945.946005031247,-1284.705512051209,-643.1867607212396,-96.49968250255336,243.66995658497905,310.20051073840125
-1873.9701676086058,-1254.4259792259327,-639.2588095077979,-103.59907164038663,233.42369094874942,296.3958655609594
-1779.3347486054304,-1208.3010321863546,-626.3761341007294,-107.72599862576737,222.3271014082261,280.84503098431196
-1668.1082161590625,-1149.8208293117914,-606.1068984431456,-109.29473288885106,210.4696078211475,263.73386479554074
-1545.9509543717797,-1082.3368413242213,-580.0205194712302,-108.75112647242815,197.92987188212737,245.25219011671788
-1417.909699736116,-1008.9329109067078,-549.6235876846388,-106.55288219209558,184.7743965941501,225.58873951994872
-1288.2901829305138,-932.3365033427575,-516.3109094915382,-103.15261837527538,171.05706110646378,204.9270996465647
-1160.6011918260126,-854.8682896970482,-481.3319800712504,-98.98423729454555,156.819469636033,183.44267432021115
-1037.5586040817557,-778.4254831202494,-445.7719776957418,-94.452782644731,142.0919640415456,161.30061616541843
-921.1354750723789,-704.4926665547969,-410.5454872146757,-89.92769186640629,126.89513995502242,138.65462686123539
-812.6437561279554,-634.1731417136826,-376.4006229331197,-85.73912739330157,111.241712769324,115.64649435373582
-712.8342267882282,-568.2339299144357,-343.9309995354154,-82.17691369710286,95.13859769028049,92.40621989938126
-622.0032465379825,-507.15824712868374,-313.5930367049597,-79.49151341537245,78.58909259763392,69.05258592091936
-540.0974739104074,-451.20032923601116,-285.72630773350755,-77.896439321876,61.59507900947157,45.69402405102218
-466.8103470180147,-400.4386907385716,-260.5749822799902,-77.57150942765638,44.159181144353866,22.42965813226437
-401.66656074659807,-354.8250940549808,-238.30880368295584,-78.66639871881875,26.28684307508989,-0.6495836151888756
-344.0928188265961,-314.2275697542926,-219.04243024823455,-81.30401194363073,7.988297543341382,-23.45987197513841
-293.4746949414677,-278.46669273068653,-202.8523218166403,-85.58328804455266,-10.719593474258797,-45.92345949951545
-249.20049939169678,-247.34495977540053,-189.79064733738258,-91.58114113196281,-29.811646545215922,-67.96778702448603
-210.69366633141405,-220.66953706991708,-179.89591948840183,-99.35334055645272,-49.25283875446339,-89.52474099311273
-177.43543256684535,-198.26888027312805,-173.20023273592426,-108.9342310048325,-68.9969992985712,-110.53007381070013
