t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
435.6640908142261,340.977793505544,273.7536377452913,181.6249008227628,122.9427716384698,64.72591647669756,31.471009596404595,-2.8218789958872423,-52.398565911058235,-82.29217606404258,-74.44055974974106,-31.218945185544477
374.4068478171111,286.6573370173987,224.04462450173764,138.9743675051244,85.46204018716482,33.21372218321798,6.139616445886716,-23.78535158421277,-66.6313728043778,-90.65558713935201,-72.7511860787609,-29.683502772500304
318.294662838127,237.4176772864841,179.98717769861094,101.45050910339349,51.76275051663421,4.932672431961173,-15.932135505693461,-40.98501202513903,-78.39040965447487,-98.02724565489223,-71.22074183655988,-27.86569254121048
269.31436516651587,194.86135546701996,142.65913454703698,69.75360068901507,22.655289867834597,-19.381281396837323,-34.38988837789704,-54.72433547413287,-88.19928821524879,-104.63418346127007,-70.02401751314481,-25.724765805015352
228.55217409295335,159.69998453449875,112.14396651236886,43.81430303426392,-1.498346872587046,-39.3118371283819,-49.31591493119812,-65.73525428463272,-96.5557996865876,-110.38540868460416,-69.03468782878807,-23.236756925389667
196.29136777565782,131.88596868487764,87.77291538961242,23.048119793117955,-20.649525458691407,-54.716958144445634,-61.11501009958922,-74.90270606074564,-103.73385800787705,-114.84800453614926,-67.92947021269467,-20.440866246890547
172.41667592432583,111.03434640695423,68.64936621601458,6.812269519754398,-34.79241003200264,-65.5657097918011,-70.26024142953223,-82.90973879400364,-109.62651336709685,-117.31957253389055,-66.31628332200309,-17.4535229849187
156.92366291679065,96.94422463806094,54.25250168780572,-5.1119324322555055,-43.68655722329743,-71.74214482401857,-76.99415751987021,-89.92352654610431,-113.68830508725742,-116.98991458181165,-63.84602492376397,-14.4440774036638
150.31319235020618,90.0100608884461,44.90171924014983,-12.189851582842119,-46.69687743901016,-72.90403350962472,-81.09251895430262,-95.42847320506004,-115.00891868444991,-113.15209755760057,-60.27856037167358,-11.582197433763646
153.70938326850322,91.36474544895806,41.918094372299905,-13.0797743114735,-42.826538534469975,-68.45702047346111,-81.77484434001144,-98.26532081559257,-112.51143212285602,-105.40086955022555,-55.49179746971682,-8.977797055191026
168.6469130588373,102.69506607605615,47.42086128041852,-5.885045040555767,-30.946315742256967,-57.66066380546134,-77.79943235779454,-96.87226200363979,-105.22964051061709,-93.7561161192766,-49.44234199437848,-6.636008275711913
196.59034812423602,125.77998213716513,63.810401425349106,11.353551951010317,-10.154643174465885,-39.838095915457394,-67.72599078292379,-89.66579680861577,-92.59254212008138,-78.6728559757427,-42.101972788259715,-4.443081684201751
238.336701784638,161.88859780195878,93.08027167700476,40.062072745458515,19.841535626869096,-14.629301496924977,-50.282460199350815,-75.4618848021741,-74.63850598993412,-60.93849243439603,-33.40220225608258,-2.1880922085511436
293.4882139293053,211.2145097181333,136.1456788153865,80.59916528385043,58.442320517943365,17.783388472898043,-24.745575497250826,-53.83012721210612,-52.09875120804985,-41.496887885271626,-23.217176183614065,0.38546080121407833
360.1595772481028,272.50936641373846,192.36654113993228,131.9284889733762,104.05528907073969,56.53958101927537,8.757863601520263,-25.294475916665135,-26.324461558150453,-21.26172756609929,-11.402801761727572,3.511479295199333
435.0144191493614,343.02009448056884,259.38760399623675,191.5853510905533,154.21606541104185,100.09190287530168,49.101880594109694,8.664956411370039,0.9261475792207996,-0.9801153240650695,2.1102429948624373,7.332904660190207
513.6339160944702,418.7518677564033,333.3353318203138,255.94835060140673,205.90415593505494,146.32897059641226,94.20143338085275,45.80554517368982,27.78758054392022,18.816682893825586,17.194492113947646,11.848926393426485
591.1340932066125,494.9974661089274,409.3258082351552,320.7531349499709,255.98010394170905,192.80571458318013,141.2373757514501,83.46418372921781,52.59934852579623,37.774207125055305,33.41671770000068,16.890311842870048
662.8912262385521,567.0149650921145,482.1716937706213,381.7337119499462,301.6449055021447,237.03646036264817,187.0248201902846,118.97225152675708,74.15715182042948,55.6194313823273,49.98865244725441,22.130358832957267
725.2193339455131,630.7123439995147,547.1433123184735,435.25779708776656,340.8259462991558,276.79904255478124,228.45810493550533,150.05974764180988,91.8506267267203,72.05937297334515,65.81232001609347,27.13235141440169
775.868869100144,683.2104269727623,600.6420416110517,478.8366984575025,372.42087541665916,310.40298827935146,262.9552191432129,175.1754365375894,105.66975576470446,86.72236715703764,79.62865920335489,31.426557245110406
814.2685285260746,723.1949961781191,640.6761467468307,511.42846129788614,396.37064475844085,336.88707261584864,288.82847429766986,193.67376214086812,116.0981684684488,99.17156210324528,90.24502140728404,34.60186923993635
841.4936836367343,751.0196078862616,667.0767233154536,533.501638228523,413.57210210621275,356.12581709453184,305.52311532714333,205.84873469599248,123.93813029611162,108.99183909089005,96.78819467765976,36.391296991949346
859.9973038440977,768.5674888525787,681.4404750354125,546.8724590128787,425.668290825156,368.83651549836793,313.68732786744977,212.822767132866,130.12175724448628,115.92400026497445,98.91543446253097,36.72923702915695
873.1710928945215,778.9139130651124,686.8263705290185,554.360955922035,434.76597811173787,376.4865860643272,315.0620933786816,216.3196458718748,135.55477274051327,120.00210718053188,96.92254409245642,35.76360615479224
884.8137585619924,785.847009261827,687.2604532347663,559.3285358446375,443.12633715272557,381.1066928841024,312.2047979556396,218.36345581573354,141.01779255287946,121.64568164966694,91.7141724088801,33.817253860923834
898.5757911119475,793.3087793093201,687.1182484019955,565.1629109472144,452.8623553787542,385.0209599738532,308.08414302658724,220.94973892974946,147.12437895495592,121.66813115987645,84.63898420548378,31.307672735730378
917.435834488323,804.8161343074638,690.4612534043994,574.7716666171883,465.66334653599273,390.5143047093902,305.6034528071214,225.7332795572501,154.31433297929797,121.18299384473906,77.22893331319577,28.64702085702428
943.25188673419,822.9200789843236,700.4066538213056,590.1385828994189,482.55926082784003,399.4691381237576,307.1224071061372,233.77090481546216,162.8518650644698,121.41536740992775,70.90580587359369,26.150867134050213
976.425624229767,848.7620111827329,718.6088993564834,611.9902229884535,503.73773710364514,413.0173183801193,314.0510411767476,245.3493586492901,172.80377280463932,123.45145531015146,66.7227278260339,23.981028630731252
1015.7183882916456,881.7868618159084,744.9261898568174,639.6138871869982,528.4328121358665,431.26367683991293,326.5826780877966,259.91855141979244,183.98966002401832,127.97876969218761,65.19386402816878,22.13620114452223
1058.2564047173605,919.667661216136,777.3305491732143,670.8587631996032,554.9102524734284,453.1390362077389,343.6138845114602,276.13936498111264,195.91747339965892,135.0780631830537,66.23886143239673,20.488124880406666
1099.753247943501,958.479370100855,812.0941117589939,702.3364927626357,580.5742055742759,476.42912593214714,362.87134988213575,292.04252787140507,207.73455958729744,144.1221704912009,69.23950684719644,18.846811919225168
1134.9551722383867,993.1293632342519,844.2470355995387,729.814027869859,602.2091634838555,498.00048494218345,381.2320263020061,305.28129694274077,218.2300896676815,153.8164344292971,73.18326064740579,17.030999120489017
1158.2811755667476,1018.0112478264429,868.2591751079715,748.7628345896596,616.3503046532977,514.209286498833,395.19010645470894,313.4473928824162,225.91639640618473,162.38416514273126,76.85639210430443,14.92154248656109
1164.5915306575753,1027.8060923312737,878.8569544108537,754.9998743562182,619.7487703451986,521.4418275790108,401.3991557921003,314.4094314070463,229.1970437005869,167.86623173115382,79.0482764432115,12.484364665154203
1149.9858789388331,1018.3210522452023,871.8582440832441,745.3344254636426,609.8736078904153,516.7054096311996,397.20528251594436,306.6286127354087,226.60479912706708,168.4757297382578,78.73472217194642,9.761675608775409
1112.513890269333,987.2386553123606,844.8985504448121,718.1265528061294,585.3760987391267,498.1731108377516,381.08995446441065,289.4091619174583,217.07095016664988,162.93476944449372,75.21789238494281,6.840837918924489
1052.6832250895973,934.6551649959277,797.9339822113786,673.6704967513024,546.4395582162934,465.5892119673531,352.9576245103717,263.05049157881257,200.17492184504505,150.72480421532404,68.21044638559741,3.816110436889277
973.6714480494763,863.3127526492568,733.4377757118662,614.3381938812445,494.9493458892325,420.46280019172553,314.2293007296088,228.88198233696716,176.32285497367542,132.20308145437485,57.86054657519696,0.7585089199198376
881.1867058456129,778.4725905430462,656.2513716660155,544.4502980155548,434.44130672043946,366.0104631229437,267.73266814604455,189.17642273992115,146.81488556786448,108.56925051309581,44.72195541318567,-2.2958089422333954
782.9698450017386,687.4268509864105,573.1001417095398,469.8787292603704,369.8176196064372,306.8480171145971,217.4067308842273,146.95164608684735,113.77977956163797,81.69862128068426,29.679313256234884,-5.335667251783756
687.9807640624425,598.6988077415673,491.83008226687593,397.42033554670763,306.8518547679444,248.46874967699065,167.86034158216734,105.68019902287708,79.97767877005903,53.883129542307465,13.84227970352391,-8.348131390913428
605.3571006785432,521.0244673342146,420.4588978963154,334.0111987930653,251.53516794220945,196.57589484944123,123.83788096936182,68.93401272903469,48.492767786234914,27.532126589739175,-1.5769746606013975,-11.285260709545929
543.2679096012289,462.2407451843555,366.1588054881245,285.8723931650596,209.33921602509557,156.35632319925548,89.65218576656567,39.996111538910625,22.35467937431935,4.881994060512367,-15.39021339600242,-14.037267574147798
507.8044504077803,428.2205402487699,334.29723283930224,257.68887909916236,184.48592623440234,131.78927032855216,68.64607064296189,21.475521899183203,4.138722388195018,-12.249718029533174,-26.5538834469509,-16.423810889629387
502.05217756042646,421.99278132745184,327.6554560809704,251.9230319772422,179.3181313256506,125.07879425879105,62.74088126922201,14.96495800964592,-4.40026983190803,-22.646759811831267,-34.27701909900156,-18.210420577104998
525.4722789087618,443.1664518142481,345.9257913174992,268.35322830105736,193.85776710683675,136.28331547792888,72.12410362455387,20.782446605528577,-2.6078856471284464,-25.808279329444375,-38.109574500118704,-19.149781658576117
573.6895241559107,487.7444892105359,385.5579922056213,303.9068243267843,225.6203192778109,163.1925779947399,95.11788518275142,37.83572793016364,8.919506624548813,-21.996782468782364,-38.002839931972474,-19.039611590926427
638.7393570340439,548.3703777432482,439.9883541641144,352.82732547813055,269.72706867090966,201.47449140674843,128.2556998913583,63.63998199281415,28.341694588567393,-12.222776742828817,-34.33169818678068,-17.78247293400122
709.7757594117996,615.0019034661681,500.24417237907284,407.17983043471577,319.3230103096766,245.0843913538232,166.5749651579303,94.50434136423158,52.74592352112134,1.8339107019131973,-27.868959441630057,-15.43030660334664
774.1875420806281,675.9576262173008,555.875014950849,457.6599490572117,366.27158222734005,286.8999777617409,204.10993114078016,125.88191742252475,78.4667568556379,17.968004023892032,-19.70686488425899,-12.199056510324324
819.0195597283463,719.2365560563761,596.1240114752823,494.6330667836191,402.0615975940969,319.5190836264738,234.5437659690306,152.8548051850671,101.51717089611033,33.65716919073785,-11.12998952241556,-8.446188193098688
832.552096722887,733.974465716345,611.2203522067844,509.2973864178107,418.8313052558907,336.1368553009587,251.95484174192617,170.70399537260715,118.07710549237561,46.326348821156344,-3.454702482811097,-4.614131443858236
805.8615449534676,711.8753040018787,593.652014136321,494.8402379221061,410.3933770922299,331.40606027217564,251.57377760590376,175.4984504887076,124.97713253181352,53.64782873453777,2.1408660708747838,-1.1524669574387945
734.1735011002125,648.4472418640491,539.2690605173806,447.44705340470625,373.1362480643099,302.18094751305125,230.45857544608637,164.6307187350449,120.11548666449221,53.84488548300185,4.769250810785364,1.5622403127340503
617.8295619914622,543.8832345610543,448.0758860677398,367.0294114087002,306.68388270845253,248.05267750984422,187.99788134699446,137.2295262636047,102.7559223401264,45.95851994476595,3.9452294993164903,3.2897319751486265
462.72314487331283,403.4571096435592,324.5971464710741,257.5638633169085,214.2182873410402,171.6031543715794,126.1679743413251,94.39226209368094,73.66980059065176,30.03514078430455,-0.35723634902760004,3.958686313516794
280.1157833612275,237.35661374723418,177.74579036471587,126.97520035282278,102.40532135183238,78.33303198532644,49.49633343256774,39.20032843511266,35.10573761817759,7.199600609566304,-7.704967908440043,3.664102541320103
85.81749377167549,59.939418025816344,20.178242414958582,-13.448411783658873,-19.089426217980574,-23.74410906413265,-35.27979115636209,-23.49465588043995,-9.408898350283808,-20.407792480959223,-17.255095508938968,2.634584988357921
-101.20676911867534,-111.53168375848949,-132.81603485023248,-150.0628244221593,-138.4578088610142,-124.81034617831918,-119.83254135569855,-87.49890666594845,-55.411135440573105,-49.832099841248976,-27.841772797936493,1.1817630952732445
-260.6694374564183,-258.55250722010135,-264.78472800495774,-268.19825151210523,-242.89557096787217,-214.18711355250747,-195.07684402366857,-145.87830998728177,-97.95143637823848,-77.6229216165224,-38.08766289692667,-0.35343861942397226
-373.0394084565833,-363.26697847343297,-359.7903721873269,-353.67124557681893,-319.9174217821429,-281.4174158186065,-252.12633169568574,-191.6723720740727,-132.10005358800817,-100.23340304113864,-46.53092704740894,-1.645292405553282
-421.6430125092968,-410.37943848852836,-404.11572511229167,-394.3131631842693,-358.6982289219797,-317.37247665657776,-283.2639241600366,-218.64431813467664,-153.4582675912252,-114.44737786494217,-51.76187684817344,-2.4118322433273693
-394.5567205648929,-388.8816616921626,-387.811204912132,-381.3466038416341,-351.29337102152573,-315.2646060566588,-282.81692805582935,-221.98564354503245,-158.62378722281156,-117.77789662552439,-52.56459490823502,-2.4275394256880016
-286.08280394682816,-293.40529532088283,-305.9144036361013,-310.4576547148446,-293.6038643008265,-271.45710761318213,-247.83777155471418,-198.89683374343366,-145.56581999432439,-108.78419867678465,-48.05659928772376,-1.525633365787571
