t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
2155.4004634376784,2620.467922203153,2389.4982559781865,1465.167671712729,1750.8534746739076,1992.6022357852266,956.4442358083155,890.4834513708092,1574.080568331965,635.2708616130296,89.3136127908407,1090.1804666221237,496.68944241094664,-567.5191262602294,523.5601460830759,538.015987702442,-945.5473227862293
2357.8227026535387,2815.897895731562,2558.080791950583,1631.391534260383,1934.053999850268,2126.5408847978692,1066.3016689473118,1057.831326152407,1686.486211673922,673.1429199134508,224.76797401484748,1200.2594914582107,458.1218370271262,-495.4285016036721,650.3727200858722,438.6249209687321,-976.1165719042845
2267.815722240992,2736.6388067892117,2473.573153540205,1565.2846611651653,1902.253358238972,2066.4137912380493,1004.4401697778691,1071.401146844338,1661.119218382798,597.7337681531249,269.3543283859117,1224.5599407156767,357.58208786308387,-451.94241757572877,737.6956887454323,313.1036014367784,-983.1714272640804
1863.073796211893,2360.924242605148,2115.350419184325,1247.9946398857267,1636.8609872161614,1794.8835021838615,755.7250946573159,915.6818530757225,1484.3804636704872,398.33382941529663,210.90972960799093,1153.6380088353353,189.79964458451073,-444.8436182160864,779.8252603594854,162.26500779846003,-968.3686620633162
1181.0755697014808,1723.2492321362736,1514.9463114773807,708.8833229108578,1163.9828114657669,1335.079605284105,341.70140251085246,608.2837683595304,1171.4330476996092,89.51641564215326,58.812619919050746,995.3948009912717,-36.06333572651219,-471.67279328099266,778.2066658207659,-7.922836653500724,-932.6517154549475
315.51523206635824,911.100140060676,753.1152274092398,22.691157566876342,551.9604962684712,748.5164161031134,-181.55164953727933,198.33333923315996,764.9238290640694,-290.3859420980884,-156.735769116089,774.440876121567,-297.4281673554845,-519.6396002658764,741.1640817139978,-186.92492694054044,-875.7730057760398
-599.5324159260168,50.16831488845457,-53.84449751288173,-703.2570686445732,-100.33449464438593,124.590176897037,-733.2195912726124,-242.1348230376257,327.64039931941477,-686.1847105934347,-390.21839587738543,527.7838537455209,-562.5276641343471,-568.1415161769664,682.2031430478327,-361.5779225059824,-796.4600465205366
-1414.6730954890277,-719.1324806806584,-775.8906634014145,-1349.3060699946645,-682.1804567777635,-436.3250700059342,-1223.2321543959729,-632.0722590155908,-69.48367907719921,-1036.6396571983437,-589.9584670084524,297.6587401757314,-796.8102994289061,-593.3655406182095,617.210069040865,-518.7435330687748,-693.2440273497492
-1994.09431972855,-1268.8238842044943,-1294.4751913893463,-1806.781704167302,-1092.6165227935028,-842.5189050704539,-1569.9924711754911,-897.5239853814228,-361.39257767082904,-1286.6715115427892,-708.8091617982546,123.0700137682316,-969.8921007474142,-573.8026608027524,561.1392939199596,-647.7825748172318,-565.6298764914376
-2241.94594439319,-1508.235440316008,-1525.6571549506477,-1999.201513505336,-1260.209446990497,-1028.9644022096022,-1716.3957640061299,-986.336564655294,-501.82321855735654,-1398.2015140509407,-713.8917597026991,31.94274266143009,-1061.3897027655335,-495.25205821146335,524.900363502011,-742.1198933973999,-415.1098940166426
-2120.5067992233217,-1401.2202298150107,-1436.0885030553454,-1896.807100540646,-1156.6964595442003,-969.7989756775469,-1640.6867095613404,-878.2579102476523,-472.2856045108113,-1357.2990776098088,-593.204212200556,35.60805610425814,-1064.4237362210447,-354.0902265776449,513.1065707309201,-799.6371518488104,-245.60791744832028
-1656.489166415966,-972.2345304278031,-1048.6452577721454,-1521.5192422702264,-801.7513567085333,-682.740246961365,-1360.025318839381,-588.3907719369302,-285.2784557822021,-1176.305163300949,-357.75701118156815,126.76352218952383,-986.2814495773689,-158.1131766995611,523.1607185375751,-822.1167857887899,-63.22525930912872
-934.5974615610642,-300.39873213268174,-436.8968859281482,-941.6493800370135,-258.1955824555317,-224.80272890708403,-926.3318140932442,-163.52868547873487,18.733985825954278,-890.7733691611909,-38.98060538832614,281.23958442144294,-846.4001558681446,75.0780844475902,545.8728057417765,-814.2127962703601,124.52877223058894
-80.16781760105988,496.7715722359701,290.0087811455464,-257.8708024718663,380.9777009532491,319.45722881004144,-415.59966970648156,327.5647986446277,379.7199258843287,-552.1234946171713,317.81351873542826,463.08697844268977,-672.3069399782277,321.59806533733814,567.4850947781746,-782.3658313853618,309.6674991090801
765.2369523399647,1286.3184981293084,1008.6606488273355,416.41963048464413,1010.8479558208159,854.5317922461096,86.94144600135485,807.724530121025,729.9705446980778,-217.6341194378034,662.387447852842,631.8582983697573,-494.3845041520798,555.801736886637,572.6849604881255,-733.8281673222803,484.4996015984208
1470.3062858412525,1944.7819655967423,1604.5465384681265,976.3561354118115,1534.3373691422128,1291.9963613461205,502.81445338311545,1205.9978182341592,1007.0485631789643,60.249171305960886,949.068240781835,750.5860508361895,-340.38712013886806,754.8334494205715,547.9730620756485,-675.7307223710776,642.1093359101761
1937.428447697177,2380.2999166665318,1992.5870067904657,1344.3847384635428,1879.6742116111393,1566.499161357403,774.3815397365452,1470.4626960618468,1165.2751576091844,243.30411152586163,1144.929357851198,792.8729864913214,-230.59495812999887,902.3528620140003,484.6637349222193,-614.0764020385757,776.6121990003984
2118.713342518003,2547.7209378645607,2131.186693044226,1483.054755272682,2012.2663027419032,1646.6912507951467,874.4043577256523,1576.8396504634545,1183.561166439137,313.9051641527715,1235.1453840982203,747.6884679562475,-174.41720765268542,990.8347382889374,380.84930077533613,-552.7045588649505,883.3531192247312
2021.653179952799,2453.955247847858,2027.2142451456887,1399.4653403544164,1938.7956667046844,1539.058143686443,809.3076892477334,1531.3086511196484,1068.0817430425407,277.18923933020506,1224.5598201141845,620.8948055713088,-169.10351182222428,1022.1188394235162,241.8684201016005,-492.50988820558734,959.1639985748727
1703.5344304564514,2152.724509539458,1731.114260565103,1140.6528802437563,1702.882801796415,1284.0105511447787,615.5941095550438,1367.0840544102311,849.3084378972624,158.59431146052412,1135.2393590552376,433.1879099128603,-200.92304752781695,1006.1799521731043,79.16011607711259,-431.31755471928795,1002.6469348580051
1256.082087981483,1730.1045199792732,1323.4338482504304,781.1104178488054,1373.448176394443,945.2292642511434,350.2911014113134,1135.6174084493857,574.1237981922543,-2.6944317594516747,1000.6210797405306,214.94067548339092,-248.682192360959,958.3996666135498,-92.20800093226237,-364.67892633697176,1014.3111178828012
784.0078469321005,1284.326925028271,895.9821294324662,405.4064548980003,1028.555041691724,594.7993667927925,77.67312721677666,894.5265691617574,294.89636905227735,-162.8994723277491,857.6348583218002,-0.7970068407420428,-288.85006983618507,895.9277334013882,-256.69012368566655,-287.4852011369403,996.3730682430678
382.5314857073836,904.6318034310409,532.0854090411682,90.01404231798782,738.5786234109462,297.6692139819404,-144.60059293982948,695.1334155394973,58.14635524123835,-283.2379577755812,738.6764996078565,-185.40349856398032,-301.0484685369811,833.9448434413789,-401.26112897769303,-195.89130810984926,952.1635173891594
119.04443766482527,654.0558861690895,290.49786736295613,-111.4504573492329,552.612365886369,99.054022624387,-276.7004795749584,572.5242280456675,-104.51117262342186,-337.6532405569329,665.3111988778721,-320.1587066234543,-272.4869541714162,782.6766039479897,-517.511755502595,-88.84721538220782,885.2962224945356
22.765378051949234,559.7816237683036,196.36298489850753,-176.45653914177169,490.9903237260533,17.471495943715695,-302.78370396465624,540.246397334578,-181.17915218155417,-316.96111772840067,645.0443839854997,-398.8784516744199,-200.2286890132321,745.8028699360829,-602.4125864515053,31.31417140260882,798.907891962795
83.90667988461954,612.4513030473071,240.5555344956029,-114.04635494226008,544.9974569439937,44.437399908536264,-231.17346259501315,590.3744330505115,-179.550826995617,-228.75422258498762,671.5805513480389,-427.3826052152235,-90.87175180443063,720.5105859514211,-657.7609572226079,159.3607321629013,695.2689676744388
261.3381637183812,773.449235460005,386.4930727054966,41.55643733028393,682.9021288392266,150.0537383261525,-89.26140250081886,698.2225550769617,-122.49814501773052,-93.59529554096491,728.0477981983972,-420.3581059579851,41.97238955626483,699.003269221732,-688.6952914030011,288.3961211150119,575.8938204057389
495.84244491055773,987.3807053920485,581.8408346624974,241.814421476205,860.0390060402135,292.4025918671091,84.97469071960285,829.9583405374777,-40.996061812820166,61.10592295527164,792.0328785045768,-396.75203687643386,181.46141509114238,670.9633927441672,-701.8222689413248,411.29355957146123,442.0499026809683
725.2768910542354,1196.2716849605004,771.8602864006373,436.2076641332342,1030.1458572194754,428.1457102621299,252.49268265618446,951.0315243832918,33.665869458938985,207.83271916900765,841.0908931349833,-374.9556452660138,311.47183649443224,626.3353733128753,-703.4429337845279,521.8427748714682,295.40762103296726
898.232588197918,1352.3058515067983,911.4081074355828,583.2689304409346,1155.4346299468184,521.9624192470966,381.62840368020926,1033.5838668780534,76.6627111463381,324.8182150698627,857.5748330345901,-368.8081952760167,419.8196752126794,557.8270278142475,-698.185429961253,615.3868519912464,138.5564963527805
983.6900399703926,1426.7893725823953,973.3989797531043,658.3231046656464,1213.6010698703444,553.1204640324381,453.9477483699086,1061.5602305506682,74.21244500432613,399.984365746724,831.9713462784514,-385.06442780656175,500.212655967165,462.64826360808183,-688.1801638689535,688.9973022220548,-24.780035572225657
975.267830787068,1414.0607210231392,952.5072494972467,656.8249211708633,1200.797960585032,518.2466742727922,466.6897934682349,1032.83443425521,25.344457459234462,432.43334027540897,764.2765731892737,-422.60110155011216,552.7392484111285,343.1730868894093,-672.8167425303376,741.3752396385238,-189.84702668924243
889.7152889893376,1330.0339856977137,863.8031988680756,593.0339770304546,1130.3555892939378,430.0929691343682,431.6206738745441,958.1950812726432,-59.2262988741187,431.4104104880368,663.2661025753246,-473.3463879452201,582.9650714581808,206.4149879391116,-649.0895195121498,772.6438279929503,-351.1793844263299
760.3066150624695,1205.9880283691064,736.900000794505,494.5663781630153,1027.7487930331097,312.7824322231024,370.7193540903893,857.5428662226188,-160.72592100409733,413.07203016282074,543.851064735777,-524.6715413500845,599.9111796236368,62.4433596329705,-612.5071980678667,784.0804570875454,-503.01204235140733
626.7849318614352,1079.133411072112,607.0598983840554,394.15576454605946,923.0277297534014,194.69873369554807,309.72160175422255,754.1792175746632,-257.5916174457432,395.8089524274825,423.0974259247505,-562.7407632083494,613.3693970799729,-77.88491099788342,-558.4508195593686,777.7378098461692,-639.6901015698476
524.3597765396507,982.2945357858262,505.46640642186355,320.65173776431504,842.5670569240222,100.76924830629864,271.0914373078411,668.5574996198226,-331.125012125829,395.24703959679687,315.8594125779149,-576.077097581615,631.166331382678,-205.30538228129782,-483.7068215168931,755.9083609151921,-756.0557360421346
474.6663781295426,935.4356837685611,451.23333824118004,291.62471478347493,802.3054058732996,46.1697814483609,268.26670310489,613.1343619654397,-370.0751364344665,420.23296940295245,231.1904439394737,-558.453621747077,657.0618973725856,-313.99008498910035,-387.7495373497238,720.5046491576234,-847.8225776428696
481.20262924853387,941.4017372308488,447.3802225489068,309.6416484422567,804.3702251980823,33.20217922047725,302.7990348419793,589.7779284631727,-372.890445096363,470.9385875232066,170.5761631987181,-510.2904890835696,689.873234206606,-402.32702294357784,-273.32070174683304,672.5714511235304,-911.924487182049
530.4611978993404,987.0277419211183,481.85618105420394,363.2252479496711,838.0151225216537,52.18367425053051,365.1872500938947,590.4691502377327,-347.0279297208259,539.6217485444108,128.51416654242573,-438.11486614755336,724.1006700706159,-472.42786032729305,-146.03742323921477,612.1855138193305,-946.7678407868002
598.0967918449796,1049.0011900026225,533.0276892161476,431.968428904604,884.3751533198661,85.86421364669656,438.9846165818361,600.941839993955,-305.66278993789643,613.7061888861448,95.1705839434117,-352.26266896590903,751.8531346785724,-528.5915926331306,-13.120643325246675,538.8586851566478,-952.283842517527
657.7303688933347,1102.2152998822753,577.4985419126298,493.83493675620184,923.2154326444238,115.66299221129421,506.6136849584184,605.8664501092484,-263.04208114605564,680.0270482812742,60.09086010558664,-263.63577676084185,765.4014956477604,-575.3250408496461,118.29236797664036,452.2986139300091,-929.718687109977
689.1792179007504,1127.5762661983972,597.4059928878413,531.9922122118772,939.2181398263203,127.44955707637,554.7762640994418,593.6773618496273,-230.15512771172922,728.7131352519003,15.592191250324845,-180.6688635121261,759.4560154643788,-615.6505317896006,242.61310886953638,353.1672647435814,-881.2073836057488
683.4220412139484,1116.7121035717723,584.80220738805,538.9414420830727,925.7456221226523,114.97966762161042,577.6838484969004,559.4411551117026,-212.12580458117148,755.4422084744597,-41.29094033528036,-107.50985187656448,732.4112491340434,-650.2437396901058,356.5376982211711,243.46964889098473,-809.2845547704865
643.2039515865908,1072.5361470958371,542.1554323739332,517.0264620728374,885.241911842244,80.24237168150881,577.3903571768451,505.1213474527451,-207.89534092855408,761.5841334870844,-108.72118606158395,-43.83992252729092,686.2751217722695,-677.538798789363,458.91091143278254,126.41900388595346,-716.5155075113197
580.0348940854193,1006.3692625317506,479.6536745917794,475.9367951999684,826.8587276001296,31.28674786774829,561.7350553313879,437.7115599605902,-211.79512748211337,752.6343715671997,-181.4431238321085,13.93982924742221,625.5554939197743,-694.5343841251868,549.9602781916248,5.913095839332129,-605.3603792058507
509.5167630549926,933.4515574640138,411.0423644294065,428.80524987916374,762.8034919961988,-21.082845871001382,541.1846437840676,366.4165418596972,-215.99523206296237,735.8926404976519,-252.77199571347762,70.88406247732544,555.727054587429,-697.8369775165826,630.3414171219283,-114.07329778962475,-478.26287512716806
446.9762299577796,868.7259349516585,349.75631353001074,388.5421982290657,704.9395732169104,-66.35069134369351,525.8885000371038,300.07081879046115,-212.80022982426465,718.342040306014,-316.35467555849317,131.7940251377661,481.89220545365527,-684.544984355039,700.3838710716591,-229.9109087628634,-337.86135203391245
404.5040660274741,823.9564295035613,306.31848241490314,365.32939348906996,662.4938466751588,-96.31841824805092,523.6829529419865,245.44201048607894,-196.2231074074799,705.2526590780785,-367.28393577903415,200.054163279521,407.9569491605838,-652.8063736878181,759.7141635183334,-338.46192204568973,-187.19889104415458
389.4168105691554,806.2192767062554,287.0096820052487,365.30137455092097,640.8891688503966,-106.13147888705922,539.0681343577725,206.40780075360888,-162.82582750492026,699.5123688978285,-402.6119489065078,277.04541368305274,336.29651800653244,-602.1000684497674,807.2151165986779,-437.03403145105506,-29.849097586743994
403.5616142957831,817.2329465428713,293.2858505553393,389.94768798494624,641.2550802639796,-94.72524744265861,572.7868321436223,183.641572183279,-112.11501130280408,701.3995590347826,-421.5401233669161,361.94112239948186,267.70232506627326,-533.3732543987697,841.1700720823856,-523.299989722847,130.06717679223476
443.03182733621134,853.1166400303415,321.55328783806505,435.8821742521228,660.272940077668,-64.99890777207159,621.7171204195098,174.53384068834958,-46.70253466823954,708.5701668579682,-425.48184602948663,451.72361832561216,201.45025398037663,-449.0991630354424,859.4606615926305,-595.298489588596,287.9584251157935
498.4508384323164,904.7101960318822,363.4386705599767,495.1034051475543,690.4572941082351,-23.606910698349083,679.157078963603,173.42976410834547,27.859079411156358,716.299473850887,-417.94272519213257,541.4423456815009,135.5107621468471,-353.18538945323996,859.7875848839028,-651.5307984058855,438.90635420766
556.4204523659643,958.9972153391524,407.0814266983426,556.2275374383216,721.3133621493139,20.050214395715017,735.8549512791178,172.52415753354418,103.87519778126227,718.230154966353,-403.978477024561,624.8719841199568,67.05342874553008,-250.5824518857113,839.9810380506271,-691.0737788490163,577.8641757301834
602.549704821683,1002.0076226378457,439.8167418354027,607.0271598808798,741.6825038494499,55.92897059188897,782.0269356234401,163.6512122114895,173.14937077938345,707.8136841743882,-389.0525384569408,695.6721669191606,-6.652448832560381,-146.5049110163174,798.4799156099374,-713.5942132031644,699.9160097334088
625.6649492777353,1022.8178576838144,451.89509706761015,637.9415123731785,742.9743627167625,76.26552638668375,810.0957677597232,140.72945770090348,229.24338958791907,680.2701043733857,-377.43004652851346,748.8943177212876,-87.07247218465426,-45.38042057817614,734.9527501870983,-719.1948738910727,800.6084489148313
621.8279489767842,1017.3590337337923,440.02092719694616,645.42291507098,722.2420896234536,78.36278696907362,817.2735105572226,102.05431867423819,269.62221332891954,634.4373256541168,-370.6316641532512,782.3748955992892,-173.37845887312673,50.12578871500341,650.8601612452316,-708.1337321328582,876.3375166235837
596.3426898100838,990.3285768625879,409.0987805161327,633.617261913915,683.7105459956956,65.9727294747164,806.8354140705344,51.37695193676009,296.716312631311,573.6582865379212,-366.66008763703496,797.4168815040815,-262.06293726509966,139.56955844148166,549.6469740463891,-680.5705973267761,924.7179895446397
562.4654068029017,954.0028291474393,371.0517299094245,613.3181752651859,637.7697526065524,48.37692584381972,787.2766639834205,-2.964381131251237,317.22593854654895,505.0941859480698,-360.5137565012188,798.3412794764959,-347.51766339712066,224.38371993057342,436.326508021228,-636.5231537604197,944.8121464664988
536.9199373462205,924.0489503350997,340.81139233741976,598.2823620624769,597.5087479122992,37.24168183584385,769.430794195366,-50.764718582723646,339.7407122445155,437.51361565242274,-345.95227989618536,790.9507444814606,-423.475115918454,306.80628738986877,316.48990522856417,-576.1101001553726,937.1020131875513
533.864844300796,913.8799393026366,330.9503950032368,600.269466344135,574.0550124814299,42.40823982856131,762.6102410416349,-83.5201304131067,371.57124030897603,378.3581689488758,-317.85414338971634,780.4599749244957,-484.77782316073973,388.5235318292672,195.09415512512703,-499.97347764436654,903.1778640742865
559.787055112287,929.8685015127246,347.15906075629425,624.8483600364248,572.6257435128192,68.35459091737795,771.3464377025778,-97.37331861888748,416.11040045336404,331.2888165401181,-274.1737807104205,769.7214499262886,-528.7530903398831,469.61662430980624,75.5396347508616,-409.63538463232476,845.2498486269153
611.410388206254,969.3689477804083,386.4164459640513,669.682518050064,590.9004914516157,112.78191680220465,794.0454506833969,-94.23306795251113,471.80060557659243,295.2193874105864,-216.67473901265532,758.4447362952774,-555.6501026903786,548.2315533771705,-40.57892557079438,-307.5663682643326,765.684365899621
677.3094359285019,1022.1863610492271,438.45699809150955,725.8460801648139,620.2466529935696,167.78616611232394,823.9777674481576,-80.71600754869198,533.015078200109,265.14786843792143,-150.1990043995816,743.6446778383817,-568.0390252782927,621.0198811687396,-153.00180527248187,-196.91609989378054,666.7517948927904
742.2820590650148,1074.6054495349174,489.6792613445414,781.3762656388761,649.0690527942202,222.92758341402106,851.9898944366289,-65.52093623028739,592.3043292645493,234.29675522269955,-80.89590168261304,721.0179367032972,-569.5238113849355,684.0543553427865,-261.9031185135604,-81.056215541494,550.6523502816934
792.5026618373936,1114.1373684562122,527.7339660959225,825.4350847064356,666.7651688020841,268.8046184832781,869.6946088217771,-56.418352985148005,642.9627908307068,196.59122627854453,-14.22356297476614,686.6136272649576,-563.3497720273937,733.7903493653639,-366.9903836878483,36.82812196687483,419.74198956018546
819.4728483471181,1133.1468535102654,545.0330584731253,851.468630178756,666.7673193754781,299.75718912359844,871.9138468535269,-57.99801983685032,680.9244534135637,148.5303688554687,46.50407920979512,638.1594922615816,-551.4199921060399,767.741871830769,-466.94439432681617,153.92936816329333,276.80097503693094
821.6270005215522,1130.3098049316434,540.1733052119235,858.4537968878994,647.7988774394424,314.9263836824981,857.6818427554937,-70.80014322993787,705.4652515074206,89.93175886242716,100.62015776587532,575.6655918266185,-533.9676414663924,784.7523332330204,-559.3196677585413,267.77372239726265,125.20727261117759
803.5713803906809,1109.8917153778775,517.262360248381,850.2374252419457,613.3266404855578,317.6786974072441,829.8056205292819,-91.80566902469619,718.7590067756032,23.565608507669538,149.702118417312,501.2744568354686,-509.8353534935688,784.9231257061241,-640.8264598117197,376.04783858268377,-31.041358031178802
773.767740424339,1079.6030593853884,483.8689688729714,833.6394118488071,569.8233532496827,313.9698291934085,793.4799814391685,-115.80039394035927,724.7216669149271,-45.92671581413366,196.61400373004258,418.58824785460774,-477.12373193851124,769.3431748642632,-707.8223573544437,476.4346777643612,-187.43393059634303
741.7362945834982,1048.0246726063885,448.54834912528935,816.1912692588551,524.6537043394312,310.3921179223944,754.6051692903086,-136.99860028148595,727.6720741098841,-113.33063742672952,244.416646968293,331.7955728436443,-433.9332728846647,739.7486793903165,-756.8526275339167,566.5506289534219,-339.12564374067216
715.6206363065725,1022.3765981481828,418.68564040786185,804.1836309785295,484.2210864489099,312.48043444233804,718.3099991086809,-150.45815838807138,731.1976572892636,-173.9951570514126,295.45553009429017,244.86136520673793,-378.9993924789268,698.1852197706409,-785.1402882624341,644.001767617624,-481.14820291151256
700.5210060654333,1007.0008345886871,399.0137352128886,801.3419337909356,452.68280443263393,323.5497551476524,687.9208376837385,-153.0687074980591,737.3944245153967,-224.63633092411882,350.7609952131286,160.91702401953907,-312.12987891622794,646.6947467349836,-790.9830813203966,706.5211601287004,-608.6433461129589
697.6634386996508,1002.6196480796584,390.86257547102826,808.181761655437,431.2863067102484,344.1109130711733,664.4186159266865,-144.07822675486915,746.4963658612019,-263.785989091026,409.7733807652955,81.88758162059463,-234.42586432694605,587.03735489021,-774.0332267233975,752.130459866834,-717.1347343224918
704.3682753676152,1006.3403893390346,392.10626014837914,822.0202040878997,418.302836290541,371.85009257123477,646.3730447538135,-125.16749987148756,756.8769316368671,-291.89991723814416,470.38059152958,8.364536276505405,-148.2746569070722,520.483963350839,-735.4167830308123,779.2831221345173,-802.8444123539077
714.8314178724505,1012.4258556720813,397.8205456697676,837.6646365265597,409.5757941842378,402.19983290764947,630.3818818656732,-100.03927155706958,765.4439590708623,-311.1019017480801,529.2844801272136,-60.247425216127546,-57.07891103672827,447.7517385023016,-677.6232163399415,786.9758959745093,-863.018648100856
721.7265726723612,1013.8395698675172,401.6615660780534,848.7907275556174,399.69840997635896,429.52217117715577,612.0393948587913,-73.48741466404783,768.4480758428184,-324.5310568547829,582.7050067314883,-125.28551183384204,35.299943486879954,369.150790226812,-604.1103323652908,774.8372304307082,-896.1770683544049
718.4248095749856,1004.3679430126493,397.79202511187185,849.8340837088695,383.67190690400605,448.7593545241989,587.3150251257841,-50.045443541112434,762.6064500809734,-335.3560225088614,627.3290055876536,-188.14126382394244,125.31207868837532,284.93743302039,-518.6559524304508,743.1980346607029,-902.1786710124542
701.2674129888728,980.7757458323827,382.86463958100967,837.9099518868662,358.6169643455869,457.1315397524437,553.981525446763,-32.5482924761738,746.2460213958516,-345.6963918046475,661.250042767052,-249.5170989880699,210.49149049988426,195.75242886290238,-424.620324185409,693.123370924601,-882.0418213301418
671.0766426735507,944.2144234068812,357.3512305304098,814.0643660971475,324.9180275812787,455.2689981899082,512.5640096524284,-21.11503398713495,720.036327232449,-355.82647692929015,684.5470080352607,-308.90057095379495,289.93516831344067,102.94308486550746,-324.3782808907621,626.3599388347479,-837.5574327347906
633.2101412683834,900.2242416792195,325.61146859038155,783.2704744081288,286.2749253677673,447.25629717424806,466.3620897020195,-13.003646642557896,686.9536092303531,-364.0007513321567,699.2223546374553,-364.48256593554584,364.2603821542086,8.600747687407022,-219.1515514303684,545.1671268667139,-770.8404134636137
595.9971598844905,857.1847275428377,294.5607110417934,753.0433364474627,248.5453893970988,439.4649119270754,420.44828407705,-3.471036959282742,651.4091146985628,-367.0110164475111,708.4667160292756,-413.5645449204572,435.0203538401088,-84.71252413165193,-109.30873166240991,452.0551161691959,-684.0019604907698
568.0841180572335,823.7276382975682,271.396493088208,731.1336680093572,217.78466253194983,438.5654682581203,379.99304106068854,12.653853036654596,617.8394405858171,-361.2770321415195,715.50798520687,-453.28665676154634,503.79663456123296,-174.41230250986484,5.008251420398352,349.5161951112634,-579.0618749771945
555.6808875169884,806.0670591739889,261.2431514912339,723.1496230525071,198.23056395979086,449.4547150002319,348.55672548165734,39.27207649955568,589.2880853814873,-344.05732864282913,722.4740352065144,-481.38864385655614,571.3142996673906,-258.3045912263328,123.20142416991469,239.85423530349436,-458.0938963129191
560.6935658198753,806.1908992055344,265.5638919981121,730.9424818362586,190.9646954883961,473.82614977278496,326.9692394267237,77.7935500055944,566.4841877963406,-314.3527183207856,729.6635212615687,-496.7440249605453,636.88231433231,-334.80363222636674,243.73072486956227,125.17228791761434,-323.48902837878234
580.3002507556073,821.4435055301107,281.81435713715587,752.2220986280576,193.64860358882427,509.79539235475556,313.1310332840626,126.74952484295125,547.686213003551,-273.241202702818,735.4229157053832,-499.5410024005179,698.2966584144929,-402.91985088772066,363.94857337181816,7.499123955920595,-178.19266723531888
607.9427899451279,845.4694844268664,304.3084402323487,781.3731921048196,201.2980731098612,552.5637039514968,302.69766628747516,182.25213225575294,529.256068272533,-223.61683888399045,736.5944881503738,-491.12816818312257,752.1666034719308,-462.0915088605877,480.23392484855134,-111.02525019375325,-25.82046838455409
635.2608887804032,870.0626823665672,325.88665061842346,811.0699895515891,207.73597123873222,595.7790409260083,290.33839137139466,239.04620425319996,506.71123718764215,-169.4896401240124,729.340772071323,-473.63034863472865,794.519119219369,-511.97034085938725,588.3231626026109,-227.9954036753322,129.36436190858672
654.328953751506,887.3082151119224,339.83927056593336,834.152558256632,207.25239991346166,633.1361291015025,271.16812977112306,291.79165457272074,475.9306777194681,-115.08316459902841,710.1042893461929,-449.45830341517114,821.5192297488541,-552.2426000389994,683.7347309493323,-340.6753300076413,282.57713187597324
659.6326022075064,891.4820889628305,341.6037540564148,845.298124624685,196.0629451044465,659.8150919041228,242.0064695713427,336.2494456413352,434.23279008833504,-63.9551030189092,676.4948051535125,-420.8156371020722,830.1774076711953,-582.5160019758404,762.2286174374302,-446.03627639720366,428.70084877965064
649.4050502526461,880.3513140597278,329.91022940283284,842.1783333648737,173.2876525877562,673.4922242384104,202.2272825093952,370.14370803143635,381.12742726976205,-18.31278914149334,627.9518569484519,-389.2831513602298,818.948522883254,-602.2696693618934,820.2785904185589,-540.8836160432037,562.5266179880775
626.1147318103882,855.6822586609821,307.1907613457928,825.9372621551058,141.2909163711541,674.779459786074,154.05809664204608,393.5683925642769,318.6139050651461,21.358582820832453,566.0690852176399,-355.5511641149051,788.1334582139276,-610.8605997867828,855.531230527678,-622.0523502543891,679.0616841130774
596.0206286039594,822.8821703936667,279.17229484972876,800.9251578856461,105.30838018771075,667.0349081965885,102.2579696989628,408.87784317124476,250.9479036622062,56.28268429393523,494.49159523142464,-319.3649909740524,739.9841014965978,-607.5928271938997,867.182600439538,-686.6528756688933,773.9189839524062
567.83474772785,789.8092156962189,253.68121407683486,773.7154439729208,72.38046179794183,655.565936940043,53.18302472135011,420.0703935817904,183.8665234672987,88.9773903792202,418.3428265750661,-279.7239584951531,678.4225907604377,-591.8601118607419,856.1549356592192,-732.3428412501421,843.757123643974
550.7087892661383,764.9454975683138,238.8488675221128,751.5669412281538,49.75712606578658,646.3604169587965,13.37891846750658,431.77456446486326,123.37719842837775,122.51100067112628,343.23660618050883,-235.31160121443745,608.354627844406,-563.3521742496729,824.951734019723,-757.5817105588337,886.670452466323
551.9886143978302,755.3337156871289,241.11415977076445,740.6695136808812,43.125617112167646,644.6306708742617,-11.990672168825348,448.0754788062013,74.372943583,159.61493427746544,274.0765402909127,-185.04298370286102,534.6885839232012,-522.2710067477119,777.1448398820024,-761.8030220495881,902.3812059119857
575.3570682786251,764.8427504031488,263.5800569546438,744.6535960702579,55.15794388979552,653.5734372931151,-20.437923387495452,471.51800199784327,39.46315499305008,201.92536410175484,213.97550299653898,-128.5386024709859,461.31663156696766,-469.4645815260161,716.5890018917186,-745.4369504998725,892.1102925276292
619.9711726884346,793.3194729629295,305.2669549098548,763.83910439702,84.86183607453987,673.7419806006133,-12.735253438246403,502.6122337736581,18.40956293444618,249.61778420094947,163.65173870009295,-66.33160095386472,390.3839625528551,-406.3876837586318,646.5995085798791,-709.7495710554028,858.1162911515081
680.9175461301301,836.9312282810117,361.5499284602031,795.4846310336659,127.9883148193814,703.2424698856771,7.436642030969381,540.0069104395591,8.381144878131437,301.56336451990813,121.5217724712542,0.28601624546297444,322.1001312998353,-334.8622418906436,569.3775239076151,-656.5309130468183,803.0466676365088
