t1,t2,t3,t4,t5,t6,t7
91.51598766781999,-12.147062828146147,124.77110348940839,185.30027743252074,-172.72573722803799,-187.75200956297746,301.11606098253554
98.45815134148575,-7.022538711485737,126.32519250320148,194.425645381385,-160.3657184945452,-199.5386882543292,288.8441794695202
106.89993682307909,-0.6754334937418633,128.74228780797765,204.08327205378578,-147.0352043325624,-210.37583539070647,275.178356906904
116.57393255261533,6.657636775871694,131.8247452837998,214.107525973321,-132.84668936882505,-220.28161763632096,260.16958239351516
127.17739425137832,14.715353193092497,135.35778314261032,224.3154247247762,-117.92450662798723,-229.27796348754458,243.87850944272122
138.38438787170992,23.222533008874052,139.1189944630023,234.5139381387308,-102.40221827095816,-237.3882506554468,226.37573414863337
149.85866953101075,31.90120398967791,142.88791008526752,244.5076712806097,-86.41982186142104,-244.63540344248182,207.7417058343173
161.26684447978823,40.48150461377371,146.4552164029277,254.10663699800352,-70.12070413104291,-251.0404231677667,188.06627709418328
172.29131014777676,48.712000015297235,149.63124308545144,263.133808541064,-53.64828842564847,-256.62132640251207,167.44792573665546
182.64246110717434,56.369010631940625,152.25335674901666,271.4321297194713,-37.14236122486644,-261.3924303509254,145.99270194147866
192.0696225980074,63.26456812571291,154.1919293753096,278.87065650776356,-20.735123654585465,-265.3639048142651,123.81296904679863
200.3701907910381,69.25264501786852,155.35459669442065,285.34951390028846,-4.547088392665323,-268.54150615149786,101.0260154624706
207.39649848334136,74.23335435101208,155.68858365479704,290.8033791407962,11.316979492810361,-270.92641882676094,77.75261840296372
213.05999920877187,78.15488655778083,155.18095276558594,295.20325054932806,26.77180948682527,-272.5151513440961,54.11563784372055
217.33247306689984,81.01304399357043,153.85672651701753,298.55633197344775,41.75474301865296,-273.29946157040285,30.238711841471524
220.24410278695558,82.84834836621222,151.77494537985189,300.90395622033185,56.22788652693199,-273.26631731668004,6.245112656088879
221.87844343257098,83.74082874179518,149.02284380908915,302.3175838166119,70.17898746922145,-272.39792746866857,-17.743192472933618
222.36450413126434,83.80274089127225,145.7084513952334,302.89304022625186,83.62078551806823,-270.6719033432533,-41.606250858928504
221.86636150515693,83.16961232899861,141.9520455216486,302.74328638483314,96.58869710715825,-268.06162640008665,-65.22660035207582
220.57091489189375,81.99013880958181,137.8769843926419,301.990142700266,109.13683059794565,-264.5369047970745,-88.48953023900873
218.67455377009813,80.41556317834035,133.60052299086803,300.7554925284711,121.3324884536652,-260.0649961056375,-111.28316732999461
216.36961883046735,78.58923232980361,129.22524783657985,299.1525643091786,133.24947453704107,-254.61205608949152,-133.49844672299395
213.83158310823913,76.63704069820561,124.83175004858067,297.2779202472614,144.9606693205968,-248.14504390064405,-155.02904100659202
211.20784685843682,74.65942138605274,120.47308490116875,295.2047551621195,156.5304440002182,-240.63407343403972,-175.771328655411
208.60892526781,72.7254369125464,116.17144021836866,292.9780284407913,168.00753986416925,-232.05515117981784,-195.62448016267936
206.10261676519963,70.86935608143035,111.9172625741295,290.6118177480306,179.41903109643107,-222.393186384941,-214.49072800041804
203.71148659376166,69.08989470937519,107.67088318671202,288.0891048812181,190.76591447273108,-211.6451048059878,-232.27586403409865
201.41370947023702,67.35206583677552,103.36646427627602,285.36399781356664,202.02073377832122,-199.82284919462035,-248.88997731750916
199.14701729402654,65.59135429241164,98.91787500559093,282.3661791963499,213.1274641873464,-186.95601504939668,-264.24840957430365
196.81522667331276,63.719727577393854,94.225928375465,279.00717332531104,224.0036728548906,-173.09385612394112,-278.2728697034316
194.29660860046124,61.632844505400485,89.18628854430311,275.18786300528313,234.54476092136468,-158.30640648887402,-290.89261755530293
191.45323470396477,59.217743756039454,83.6973081043099,270.8065831948373,244.6299036123727,-142.68450792125947,-302.0456060847761
188.1404065238432,56.36029659530756,77.66708450149925,265.7670815994343,254.12916041930043,-126.33860281447124,-311.6794638078798
184.2153486049888,52.951791037656335,71.01913169538898,259.98567114119504,262.91114144970936,-109.3962492347754,-319.7522084154308
179.5445116242585,48.8941674055135,63.69623505023145,253.39700049698627,270.8505957535696,-91.99842755901881,-326.23260716278315
174.00906481522424,44.10362699447184,55.66227370657569,245.95802399426015,277.8353309420266,-74.29482521130888,-331.1001374525368
167.50842534374158,38.51255939354513,46.902029146777025,237.64994271871592,283.7719712126143,-56.43839330739844,-334.34454683656713
159.96193955765028,32.069950434869256,37.41922324636276,228.4780933302644,288.59019784060496,-38.57955249758957,-335.96505901286577
151.30906173048976,24.740613865363528,27.233217481406967,218.46995821915272,292.2452742026167,-20.860473223769787,-335.96931441096393
141.50854042860422,16.503713083627147,16.374935858930286,207.6716409571436,294.7188181722803,-3.40986049051255,-334.3721645273011
130.53720097090903,7.351090207207662,4.882633647977954,196.14327927099504,296.0179320907754,13.661366749612469,-331.1944539422377
118.38889653571177,-2.714106532010234,-7.201883203713862,183.9539437799357,296.17292197910507,30.263192121392393,-326.4619210469939
105.07409469093434,-13.678104603349368,-19.836073617087635,171.17658954095575,295.2339251505848,46.32821623980539,-320.2043287721997
90.62038637824259,-25.516262819508675,-32.97815020358995,157.8835890545662,293.2668152163087,61.81189943599867,-312.45490336096947
75.07397582287003,-38.19186035240942,-46.587076863750355,144.14328427955058,290.34876580295435,76.69139296261972,-303.25011761900106
58.50196380004958,-51.65408620473319,-60.6211302445237,130.01785982881376,286.563832299718,90.96313471121726,-292.6298111614826
40.99500712229122,-65.8355892008938,-75.03529741605777,115.56267187111612,281.9988600014669,104.63947505980144,-280.6375999253157
22.669757022763832,-80.65010064958012,-89.7779719433675,100.82698255955734,276.7399540054931,117.74465376357938,-267.32149559502255
3.670376600918992,-95.99073015240583,-104.78754936362124,85.85586599952737,270.8696590168384,130.3104670111891,-252.73463592529137
-15.831566856481466,-111.72954267141083,-119.98959124375493,70.692888707771,264.4649042773046,142.37194721796084,-236.93602059583043
-35.63943511525285,-127.71894316185984,-135.29521081221344,55.38304554547204,257.5956788584888,153.96333337439538,-219.99115363227384
-55.53646892291499,-143.7952249711417,-150.60122705241224,39.9753700225421,250.3243241219759,165.11454614928041,-201.9725103798164
-75.2934469022533,-159.7843919051108,-165.79244234363688,24.52465030351524,242.70527121427884,175.84830987867997,-182.95977122729124
-94.67878646532677,-175.51006450877495,-180.74613629153748,9.091776830213945,234.7850187854713,186.17799292073576,-163.03979193928515
-113.47044075724754,-190.80296169426668,-195.33856112901645,-6.257577789799068,226.60214453783655,196.10617663277958,-142.30630781571855
-131.4685952126629,-205.51114961498973,-209.45290713604274,-21.45600457010432,218.18717588696404,205.62391676786538,-120.8593927516198
-148.50789681788834,-219.51001404750795,-222.9879213734397,-36.43890485866758,209.56220871039682,214.71063176057584,-98.80471227164281
-164.46780648372493,-232.71078179810382,-235.86615286263003,-51.150025179273754,200.74025363356074,223.3345397549012,-76.25262046576262
-179.27968745400293,-245.0664239269193,-248.04070140908308,-65.54721695094788,191.72439703184898,231.45356763322815,-53.3171542307457
-192.92945052401336,-256.5739377986623,-259.49939453661364,-79.60748950417182,182.50697524094508,239.01666649984315,-30.114975090209278
-205.4549672839291,-267.2723257491973,-270.2655202317895,-93.33037776551575,173.06905832757508,245.96548403817593,-6.764300693464127
-216.9380068545707,-277.2360427278734,-280.3945943823402,-106.73874656434614,163.38060532285056,252.23635981105159,16.616143001822017
-227.49109503859498,-286.56422828075347,-289.96711006285466,-119.87640854089469,153.40166775042528,257.76262034691746,39.90812951598407
-237.2403613035614,-295.36660511232867,-299.0777486838434,-132.8023248284387,143.0849679160102,262.47715319195856,62.99489022196348
-246.30603922811895,-303.7474404800415,-307.8220613622741,-145.581644595507,132.38005519434466,266.3152308104416,85.76202040875185
-254.78272938850483,-311.78934917129226,-316.2820755397928,-158.27435683155718,121.23905028501093,269.217535715887,108.0983321188157
-262.7217421705712,-319.53889931014356,-324.51257294458355,-170.92279706433158,109.62373967872801,271.13330874786476,129.89665033566448
-270.11776009187184,-326.9959186420238,-332.52986211435154,-183.53959227086438,97.51350922796696,272.0235060494208,151.0545431870476
-276.9016808936775,-334.1080755605759,-340.30470041538445,-196.0977698391047,84.91334690089691,271.86381182272424,171.47496956287046
-282.9408535628045,-340.77175038878534,-347.7606102737156,-208.52465689758492,71.86094715006466,270.64731942731464,191.06682155694466
-288.0470721467489,-346.8394805484463,-354.7782233703472,-220.7008461940433,58.43185856759628,268.38666955940545,209.74533707673095
-291.99175398595537,-352.1334513774194,-361.2055501717671,-232.464936281753,44.741668467271765,265.11542756015564,227.4323618220243
-294.5268267186009,-356.4637235068025,-366.87330987510035,-243.62403805663925,30.94442981759154,260.8884974551082,244.05645033166843
-295.4091091522344,-359.6492496636474,-371.613776312018,-253.96927678209772,17.226899170124867,255.78141085905708,259.55281198595804
-294.42550129518554,-361.539332680415,-375.281098818787,-263.2948220959695,3.798632465573043,249.88839394434888,273.8631270865192
-291.41616637250974,-362.0330727686444,-377.77081840155427,-271.41845570581665,-9.121482695868153,243.3192012743711,286.93527650546497
-286.2931100716824,-361.09456163116533,-379.03635512824104,-278.2014202703391,-21.321172647816063,236.19480410923782,298.7230415568574
-279.0521037765407,-358.76207199731095,-379.1005840197156,-283.5653262391464,-32.61171448536828,228.64212289769782,309.1858349795175
-269.7766764053847,-355.15018959177235,-378.0611916641849,-287.50422144599065,-42.844152436259044,220.78808788160882,318.28851717064293
-258.63379863379913,-350.44463677432515,-376.0892277068459,-290.0904996408116,-51.92307696849648,212.75338709374944,326.00133437630365
-245.8617764988569,-344.890327814491,-373.421028171227,-291.47405046134475,-59.81647343811434,204.64630832376363,332.299990239877
-231.75164072216634,-338.7738675000896,-370.34438375213665,-291.87482524835315,-66.5605701881493,196.55709467783953,337.1658337625087
-216.62387383630653,-332.4021752788461,-367.1803645370111,-291.56969974619994,-72.25917627410264,188.55320979999232,340.58612113462016
-200.80261057295468,-326.079141612503,-364.26253204741613,-290.87506240826997,-77.07761252600706,180.67585035236775,342.5542914585002
-184.5894745764373,-320.0821992645809,-361.91534717588684,-290.12688359307185,-81.23191668161331,172.93795542606253,343.07019080759574
-168.2390141364,-314.64045685499406,-360.433434577037,-289.6601033982944,-84.97446439617686,165.32385365459646,342.14018646386114
-151.93733876781837,-309.9156617870401,-360.06303930045823,-289.7890303404524,-88.5774372518537,157.7905693976274,339.77713177852934
-135.78511822102487,-305.9868162242378,-360.98658053871685,-290.79011774936384,-92.31566203834865,150.2706907276629,336.0001677283713
-119.78566350293013,-302.8388435917516,-363.3107485934569,-292.8880480384771,-96.45025055083703,142.6765949759182,330.83437430700576
-103.83842519435036,-300.3553584494533,-367.0581764642853,-296.24558165686466,-101.2142211509661,134.90574168147995,324.31030775117307
-87.73794971037822,-298.31536707707596,-372.16240082843194,-300.95718542662206,-106.80093516905342,126.8466849543783,316.4634738312387
-71.17813129172683,-296.3936257506416,-378.4656373621966,-307.04609523154363,-113.35579189365481,118.38543147211988,307.3337907665194
-53.76146366045931,-294.164385041538,-385.7188338414969,-314.4642195533412,-120.97124997264412,109.41177715884646,296.96508802627346
-35.01289367807462,-291.10830703795494,-393.58350868888664,-323.09415930793847,-129.684922847967,99.82529226281044,285.404671922829
-14.397773639221285,-286.62240572357666,-401.6349937116656,-332.752592951928,-139.4802574092197,89.540685299976,272.70296965832
8.656722655753374,-280.0328837188722,-409.36683319385963,-343.19432873585936,-150.28915801569167,78.49235318289794,258.9132450971224
34.73750864714736,-270.6106975695674,-416.196208966898,-354.11642891227297,-161.99585854883696,66.63800855899778,244.09136628755576
64.4197510740404,-257.58958626560366,-421.4703412026493,-365.16193802698604,-174.44136058664213,53.961356528326846,228.29559961696245
98.24030524259172,-240.18618424151643,-424.47386021514865,-375.9228835453625,-187.42782987044905,40.47386297411944,211.5864095848324
136.67138477306574,-217.6217763572608,-424.4371840383328,-385.9423600633985,-200.72246046450434,26.215708958939004,194.02625568050755
180.09521303186358,-189.1453107465832,-420.54601847004426,-394.71567006408895,-214.0604645347838,11.25605561648112,175.67939617651774
228.78001020147394,-154.05751900381455,-411.9522753794862,-401.6906963829108,-227.14701827017086,-4.307250058292112,156.61172897800293
282.8571600945256,-111.73640645439396,-397.78702164453006,-406.26794823207524,-239.6581876403502,-20.34841529913939,136.89071759883836
342.2989029924251,-61.664899954397384,-377.1765265797211,-407.80106901405327,-251.24106920651212,-36.714811436709425,116.58546158153479
406.89560095901436,-3.461925930075818,-349.2630105528376,-405.59901395916324,-261.51360665491353,-53.2284293096603,95.76697172620592
476.23172700348954,63.08158303379924,-313.2321786218114,-398.931559204707,-270.0647727432798,-69.68771585803833,74.508699152417
549.660408749389,137.96053716571822,-268.3498495405475,-387.0402107419671,-276.4560194555702,-85.86988756635247,52.8873430105644
626.2776744361242,220.90717771622943,-214.0097234127697,-369.1568210833351,-280.22506612364214,-101.53386806519521,30.983926044054144
704.8993994211816,311.3377924291073,-149.79334887844044,-344.5321457353729,-280.893175958713,-116.42403170560954,8.885083573479676
784.0460284798928,408.29874445997694,-75.54152287035399,-312.4760323180315,-277.9770198545019,-130.27494394390374,-13.315535071512386
861.9419609486721,510.41873755070236,8.566277662760072,-272.40982282787763,-271.00599820903324,-142.8172657813158,-35.515896788123996
936.5374309390731,615.8768264470177,101.93100334485732,-223.92983891491184,-259.54545496753593,-153.78492840902254,-57.60442364202902
1005.5602167249931,722.3972780571521,203.46144531435834,-166.87861234588405,-243.22556594901008,-162.92358418413562,-79.45923387409088
1066.6021861809836,827.2822594873033,311.52223085560587,-101.41807033128937,-221.7748450164627,-170.00020432659008,-100.94797311549279
1117.2414924372943,927.4909386785625,423.91572569178055,-28.096585144053066,-195.0562602353973,-174.81353107951406,-121.92839467678466
1155.1955895725368,1019.7687936042316,537.9100727211372,52.099855177605804,-163.10300609119554,-177.2049172259674,-142.24979504725684
1178.4940056631172,1100.824130536152,650.3219910715286,137.72259645931433,-126.1501908298912,-177.06891885050106,-161.7553386197329
1185.6541788102852,1167.5409570994289,757.6569452683209,226.87057078985765,-84.65823897626115,-174.36287178880772,-180.28522142014896
1175.8399093180742,1217.209816978707,856.3015318161204,317.24223945666944,-39.32383255915505,-169.1146029215377,-197.68053695942453
1148.9811763301368,1247.7525147444571,942.7545879085825,406.2312227067721,8.925173917106207,-161.4274261872137,-213.78762903271036
1105.8367803052313,1257.9142108038857,1013.8760929794164,491.0621151306466,58.95320590136859,-151.4816650232874,-228.46265666631268
1047.9873822164213,1247.3979978054901,1067.127917915932,568.9571791533855,109.45937251603766,-139.53213262982024,-241.5760636347526
977.7551666723282,1216.9228614229798,1100.7790654132582,637.3194698172761,159.03730071044515,-125.9012808383784,-253.01664377217253
898.0561258276193,1168.1951131381907,1114.0508014364011,693.9144371199225,206.24870134921582,-110.9680757148189,-262.6949241884148
812.2001234323287,1103.7944716011873,1107.183770547284,737.030923523426,249.7050412764279,-95.15303948470884,-270.54564768182814
723.660821823455,1026.9870579357494,1081.4188013081052,765.6040731917883,288.1503337946621,-78.90027172125068,-276.5292156801587
635.8410532433094,941.4867490382268,1038.894040502296,779.2868514089381,320.5375120673327,-62.65758288852436,-280.6320440770473
551.8587971140851,851.1920943376955,982.4714571658752,778.4630102861504,346.0912439044878,-46.856098804111326,-282.86587563731035
474.3748615344811,759.927544009644,915.5139240764164,764.2014414755104,364.35136029491605,-31.890793846487384,-283.2661742083227
405.4765980263695,671.2150900982003,841.6388000237558,738.1587796008737,375.19313055061815,-18.103367297304743,-281.88978983601584
346.62385709676545,588.0963773863376,764.4746922390156,702.4427859385626,378.82312852697845,-5.768692515356776,-278.81212499947037
298.6553724758061,513.0172177316911,687.4451167928364,659.4526548732206,375.752033178934,4.914237839498071,-274.1240487378554
261.8470977762389,447.7777663088654,613.5969643578848,611.7135637503911,366.7480267685516,13.826340786507302,-267.92879864435895
236.00954816151955,393.54379992933866,545.4842710360159,561.7215965186742,352.7761916315125,20.927351894614247,-260.3390840978094
220.60924778193416,350.9086175945452,485.1101315588329,511.81206629796554,334.93026864712436,26.24994838795331,-251.47456270730567
214.8997947380218,319.9916025788908,433.9228427537462,464.0599482666292,314.3632691810775,29.88979715083363,-241.4598112733573
218.05031096919677,300.55847804494516,392.8573367478897,420.21640624781264,292.2227999007009,31.992525927118805,-230.42285779262187
229.26243276359125,292.14937832510054,362.4100263199002,381.68097950729043,269.5957423837336,32.73879208627088,-218.49428636336114
247.87077981807107,294.2034136558118,342.7342956460587,349.50543183802364,247.46536312005222,32.328680412445465,-205.80687520881108
273.4253812029621,306.1717060816087,333.7446691745658,324.4228524819963,226.68226357189914,30.966606933220618,-192.49568101946403
305.75737596421504,327.6142477926237,335.2196385526531,306.8943955154929,207.9490347357472,28.84775957404503,-178.69844088834753
345.0311778127746,358.27885151522287,346.8956333124138,297.1659117554602,191.81721840923137,26.14689626686571,-164.55612599057417
391.7870944146944,398.16257660729434,368.54715457955257,295.3273990293433,178.69428906713014,23.010078240498885,-150.21344828567658
446.97812820383353,447.5571480682484,400.05024654915826,301.3693556309254,168.8578774191135,19.54967039048711,-135.81909261212934
512.0034131223277,507.0800014043967,441.4280039383182,315.2314651268946,162.474324801399,15.842716398675513,-121.52542212543499
588.7385203839425,577.6917431941422,492.87759952739697,336.8403263709216,159.61881559095747,11.93261017770149,-107.48738697268921
679.5597436030512,660.6991369047433,554.7783863667171,366.13401465740696,160.29469636432452,7.833844428267049,-93.86035807852062
787.3555042744915,757.7403771411633,627.6801090905485,403.07205502657735,164.45007157671364,3.5395194168810704,-80.79661576680405
915.5133265002756,870.7466363971569,712.2693555932339,447.629928927665,171.99029720102777,-0.9687699239911183,-68.44025471551107
1067.865707530906,1001.870988550523,809.3113729629149,499.77761280804634,182.78552847439252,-5.709099360646846,-56.92033236708533
1248.5732431587223,1153.3733132795455,919.5636050191755,559.442003429318,196.6729898254003,-10.68591653950159,-46.34219818513031
1461.9195516741513,1327.4483380471672,1043.6571870238422,626.4535877481742,213.45411589628736,-15.875837067491872,-36.77710584648091
1711.9913558208566,1525.9844543538818,1181.9435979861346,700.4785323323692,232.88716440811882,-21.21320860304691,-28.250435523218982
2002.2204439731495,1750.244372466355,1334.3061539399569,780.9386337576348,254.6763285732144,-26.576274808438498,-20.729137210329654
2334.7742605075623,2000.4660612182504,1499.9403620311102,866.92335414626,278.45877712788797,-31.774967894237335,-14.109335207783545
2709.8004271545365,2275.3944761159196,1677.1134597859418,957.1004244133037,303.79141023835723,-36.54157051025044,-8.205379413030101
3124.5584459708853,2571.771358819655,1862.9214792513546,1049.6340479075668,330.13941093104665,-40.52567390282556,-2.741944277776895
3572.5081908471457,2883.8308426423855,2053.0711271666264,1142.1222289313587,356.8688513944379,-43.294962113869815,2.6490025043986805
4042.4658600301264,3202.870207939918,2241.7222788649037,1231.5666720156378,383.24562901220315,-44.34330355392734,8.424487346041559
4517.976939760338,3516.983791424266,2421.4329877993623,1314.3894189276343,408.4428049484548,-43.10736397597569,15.11839235079458
4977.082566694916,3811.058346223264,2583.2502885297736,1386.5092567670504,431.55795593450114,-38.99241719392268,23.3197062935798
5392.658973324235,4067.1241697635564,2716.9844394723978,1443.4874038289754,451.64140884262457,-31.407204720812274,33.64080650477132
5733.47878341661,4265.133048023313,2811.6899771581616,1480.7458088683402,467.73522486736067,-19.806617537929355,46.67653985371135
5966.071326537163,4384.189119720798,2856.3537227220836,1493.8527865170058,478.9215973689734,-3.73974034132425,62.956201994629055
6057.348141472698,4404.194080576588,2840.759288681251,1478.8604279824033,484.37803327275054,17.100428036837542,82.8918847216969
5977.821040274031,4307.791072651091,2756.4634594325153,1432.6676227883731,483.4354520627895,42.83027588604142,106.72785313161037
5705.0957979484865,4082.4147734440908,2597.7877943106896,1353.373404065657,475.63433474207454,73.33717113035783,134.49638669011182
5227.204931705226,3722.1948322080534,2362.705766944496,1240.579653029641,460.77346636258665,108.25455082725233,165.98565452263477
4545.280271866887,3229.4324338488163,2053.4982633883947,1095.6017002535534,438.94579212264534,146.95489659323053,200.72455414029048
3675.085928918778,2615.3880252300246,1677.0629066537956,921.5511013443052,410.55654352828316,188.56341805298803,237.9880038914809
2647.045983968422,1900.1866940928185,1244.796553955894,723.2668600634692,376.32009855788414,231.9930944105672,276.8240682888108
1504.5994379675053,1111.7601775293526,772.0221200176602,507.0884150296012,337.233928401952,275.99922596493093,316.10177906886577
300.9669068066046,283.88390494592386,276.9930121851661,280.4834481084715,294.5302620670486,319.24919503519624,354.57596381980227
-905.3277829630076,-546.4913184249508,-220.42972961073758,51.56289414442699,249.60849464421577,360.40112749700126,390.9632157248391
-2055.6254707656594,-1342.2982398749152,-700.2825200300631,-171.46886135346907,203.95355457523925,398.18392626754826,424.021696297615
-3096.312847585544,-2069.42272093068,-1144.0130857576016,-380.8714984000091,159.04711303231636,431.4709338057554,452.627002376778
-3983.3388234589397,-2699.402489556872,-1535.828503999663,-569.8759355604886,116.27940728259418,459.3403141114313,475.8369221272396
-4685.504947536453,-3211.4362143486987,-1863.7291548596183,-733.0904580039073,76.86941102322498,481.1169828199521,492.9394392467078
-5186.178753937656,-3593.4972697310413,-2120.1287780392386,-866.7693990654896,41.800109769992275,496.3932594814743,503.4805469284756
-5483.3365930388345,-3842.4869174717214,-2302.0218958123337,-968.9266320282204,11.773866145010487,505.0279808537272,507.27093027460387
-5588.095037794407,-3963.5013439193626,-2410.7221106478623,-1039.2959140952935,-12.809450501730367,507.1261989485677,504.37297254844
-5522.0900335138695,-3968.4007349123635,-2451.2474586088383,-1079.1578466844999,-31.85140547201101,503.0034591227478,495.07149598762925
-5314.179338673477,-3873.938916339841,-2431.4642680005963,-1091.0663484924412,-45.53320215733072,493.1397994133282,479.83293279928296
-4996.966549746768,-3699.732454650451,-2361.1152365594835,-1078.5146354077744,-54.27723309766233,478.1289659871178,459.2581468521258
-4603.584730585032,-3466.3226861285343,-2250.8515044411283,-1045.5815403892107,-58.69728591486535,458.627971711603,434.03393697683634
-4165.059830675215,-3193.5252578693576,-2111.3667252736127,-996.5944480280834,-59.54317140263325,435.3112089905054,404.8874987393117
-3708.4306582534655,-2899.185807054435,-1952.699941819576,-935.8367706166014,-57.64527456446933,408.83209171876956,372.5470121589681
-3255.6634400258895,-2598.3835925940443,-1783.7402624674694,-867.3176793839773,-53.863673426185755,379.79387615673056,337.71027839582837
-2823.2874364291233,-2303.0599679370534,-1611.9356950251863,-794.6115565183031,-49.04522611611111,348.73009201097886,301.02214075957545
-2422.605555298353,-2022.0030615129954,-1443.1849138031732,-720.7657822325415,-43.990615688431376,316.0940373597043,263.0604327410598
-2060.301953381971,-1761.0960310741432,-1281.8759398551867,-648.2688912065115,-39.43196732069842,282.25612000876094,224.32947369159353
-1739.2709663671064,-1523.7315475130424,-1131.0295110347543,-579.0671290266015,-36.020469661289184,247.5074672199137,185.25969872362003
-1459.5178109011538,-1311.304833639792,-992.5057668554102,-514.6158439406687,-34.32253627563958,212.068133212465,146.21183625136496
-1219.0198980226028,-1123.7157835732132,-867.23855205842,-455.95248008197893,-34.82246886431497,176.09834038146874,107.48407991046113
-1014.4784179539861,-959.8320103400366,-755.4698501089331,-403.7795686550241,-37.929316171600846,139.71141837961977,69.32087629238613
-841.9261531669126,-817.8849849711952,-656.9656328508163,-358.5484176702852,-43.985613624350975,102.98738352679966,31.922203296411006
-697.185488980486,-695.7881884911203,-571.2023537921546,-320.5366544164716,-53.27587664313002,65.98637278628759,-4.5475060346296345
-576.1892705820449,-591.3783064871361,-497.519617366784,-289.9150070914883,-66.0330442883592,28.76137399589574,-39.95137007489377
-475.1873311276664,-502.5879674770415,-435.23893950010995,-266.80051578265443,-82.44148023616059,-8.630141731654982,-74.17333593080787
-390.86501441554134,-427.5620534187095,-383.75106648210607,-251.29467670437026,-102.63560233547062,-46.11598110341224,-107.11287661608266
-320.39894353562926,-364.73018348450273,-342.5753571754933,-243.5058975698313,-126.69371320253452,-83.60063642522856,-138.68111163620816
-261.4715545525804,-312.8466014279581,-311.3946780548906,-243.55620001587843,-154.627135928143,-120.95858866265112,-168.79825040402673
-212.26100267312677,-271.0062545209687,-290.06854736705554,-251.57250783200408,-186.36531680529603,-158.02976543097824,-197.3921881658013
-171.4179601192426,-238.64301167610606,-278.62629586059575,-267.66327270210064,-221.7381300537846,-194.61741741501845,-224.39804114034737
-138.0361510704593,-215.51321322004736,-277.2411328605951,-291.8817543354695,-260.45718196173937,-230.48865302433586,-249.75838456868735
-111.61950741849755,-201.66541038534905,-286.18549939263784,-324.1780837078812,-302.0984177726952,-265.3778045906941,-273.42394910764153
-92.04570784998053,-197.39547591845388,-305.7681657457013,-364.34332242710707,-346.0887176432127,-298.99268205983634,-295.35453403022535
-79.52363998053733,-203.1854229288212,-336.2543183837504,-411.95002883637756,-391.69934684101304,-331.02360256364614,-315.5199082226193
-74.54105066692225,-219.6243823346836,-377.77140717478363,-466.2952005871917,-438.04901598684023,-361.1548764891361,-333.900491491323
-77.7983853188984,-247.31132247439996,-430.20568753451704,-526.3526455259444,-484.1188402445594,-389.07820165359647,-350.48763951562574
-90.12562055000201,-286.7412137377146,-493.0969434359839,-590.7425371353104,-528.7806279096021,-414.5071931944291,-365.28339642476914
-112.38077359207993,-338.17927343696493,-565.5414133776021,-657.7258204127239,-570.8386995939355,-437.19208832110013,-378.29962958958953
-145.33162514654163,-401.5313248088987,-646.1149324203404,-725.2299805853268,-609.0839279898504,-456.9335428564251,-389.55652096331653
-189.52575421822363,-476.22164103361115,-732.8291582571893,-790.9103262050519,-642.3570539550547,-473.59440661191206,-399.0804558899243
-245.15779476479364,-561.0922483138608,-823.1329217221133,-852.2474203371503,-669.6167935557836,-487.10844386371366,-406.90141966419804
-311.94624733194036,-654.3388056858319,-913.967864304155,-906.6769095951087,-690.0070475434499,-497.4851571354769,-413.05007846647374
-389.0344717683249,-753.4972238906425,-1001.8825425488911,-951.7432834866595,-702.9168918607902,-504.8101655195428,-417.5547774447581
-474.93093169495427,-855.4917451717118,-1083.202450243776,-985.2647648341683,-708.0271384170073,-509.2409562361408,-420.43872697241505
-567.5018317943101,-956.7493036758586,-1154.2457319508344,-1005.493377430576,-705.338181514972,-510.9982311869821,-421.7176613902211
-664.0248205239662,-1053.3771533923823,-1211.5668978623733,-1011.2529685278706,-695.1755305338808,-510.3534629118594,-421.39823774198106
-761.3057430677682,-1141.3920226816213,-1252.204943907941,-1002.0390424146498,-678.1716852895255,-507.61361007277253,-419.4773932923387
-855.8523561177751,-1216.980841039628,-1273.9091932636832,-978.0677663791671,-655.2255398298767,-503.104181296688,-415.94280232798616
-944.0907129935961,-1276.766919262105,-1275.3167911935143,-940.2670750248283,-627.4429453963951,-497.1519504202778,-410.7744717401239
-1022.6030564842755,-1318.052683620282,-1256.060367881399,-890.2096428277328,-596.0640683225573,-490.0686051200189,-403.9474020187267
-1088.3618847941952,-1339.011479612893,-1216.792447186423,-829.9945546760359,-562.3844555136891,-482.13646185481804,-395.4351291027813
-1138.9343379666004,-1338.8066230387885,-1159.123526078382,-762.0906380418011,-527.6771004786624,-473.59712668532836,-385.213867314263
-1172.6344803547402,-1317.625002430656,-1085.4816849317972,-689.1586393893,-493.12226650969785,-464.64365972029304,-373.26690713366116
-1188.6079496173213,-1276.623630970913,-998.9112633033715,-613.8710972141963,-459.7504969599066,-455.4164527236086,-359.58889298351784
-1186.8426255253266,-1217.7986982512996,-902.8349367829062,-538.7477278414146,-428.40236839340685,-446.0026965050723,-344.18961938595686
-1168.10880885405,-1143.7959676114147,-800.8064230804825,-466.0207321931332,-399.7064288794726,-436.4390325906004,-327.0970368549222
-1133.8411604951075,-1057.6872951424814,-696.2797748016909,-397.539383494144,-374.0747253407241,-426.7167772894014,-308.359244119378
-1085.9808827695338,-962.7398207912173,-592.4163232391769,-334.71752110710315,-351.71362699972053,-416.78898798012546,-288.04534894458413
-1026.7994587876608,-862.2020577216659,-491.9429914527077,-278.52212341155035,-332.64647594658675,-406.57861105121884,-266.2451918657479
