t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
913.8801257746726,14.259759645232254,764.3081759017513,420.845271531525,-120.20292533716557,807.1095404145071,-101.37831777576235,-9.850960428321173,681.00671079461,-511.9682308021074,297.3796976863201,331.53281172978495,-638.6644671797272,641.2310952418402,-231.2870809720594
669.2898988049996,-222.65051156311975,540.2039461751433,251.0039588024472,-312.5518961756998,649.2602843675502,-197.7766644292892,-171.2626279039487,612.2571707422978,-563.1538779020191,166.9135089903939,361.5865891732603,-693.645069214876,569.8671887848997,-132.14465509012206
432.071468559754,-453.21225901437435,320.5568342115621,84.93665755653754,-501.6505973045355,490.4364183859933,-291.6259705697655,-332.04167870347874,537.5825738354163,-608.3507657606822,33.042164246029756,385.01780108641196,-736.9031752607893,486.73578401567573,-30.387796817743194
234.40268842693712,-647.5921150703928,132.70855707932068,-52.80173122591623,-665.2534231983556,350.45070932490654,-366.1611987756094,-477.45265601781944,468.98881311569096,-638.2885058804075,-96.28718238923221,406.0061789231467,-764.714097162681,394.6793839677962,71.89202649408679
106.7118380101612,-777.5452758101286,2.576702768530282,-138.84664308787166,-782.0914329157392,248.26521070803065,-405.32179428328277,-593.18219847757,418.2005255980571,-644.1348742215283,-213.22354941470064,428.8544519950846,-773.7930890392336,296.5756003770365,172.6376682580368
72.91506599464867,-820.8319868850951,-49.39556670893944,-154.66544815400724,-835.1748768425475,199.0262589117867,-396.2639052951753,-667.5052540745579,394.77700305356115,-618.9029704287623,-311.03919647266787,457.16104299762,-761.7998488437057,195.1959012751297,269.85525610109323
146.35377718375773,-764.9851907325162,-11.691251924160895,-89.67231056882409,-814.6306408080112,211.5302186035623,-331.50808431951515,-693.173354072719,404.4834345064005,-558.6252482502989,-385.04136520183806,493.0718184026108,-727.6932740295304,93.11455509724436,361.6166869465138
327.07459593140453,-609.8366567297675,115.97072628522866,56.6713514066939,-719.6321108046346,286.5177966693851,-210.39479337047771,-668.7370136345896,448.1771948784166,-463.12799073156555,-433.2486329708335,536.7404369711685,-671.8968252815771,-7.367989487007833,446.0377137934612
600.9089910691702,-368.38064660639634,321.8518036063192,274.1182520043416,-559.104270052767,416.07654529555555,-39.61614225420857,-599.0898169507899,521.3925257337431,-336.2994373886389,-456.7347173710408,586.0973708549277,-596.278109019643,-104.31387907609891,521.2491213619245
940.5741118213045,-65.76923099870147,583.1207818917233,542.429554657336,-351.0430104411182,584.2851509911957,167.29121979731974,-495.11552343767477,614.7119111316093,-185.8052246186401,-459.5678397585182,636.983459816102,-503.972683981161,-196.24452509860447,585.3889597162886
1308.7481219151252,263.5225528844151,868.4511728682904,833.6722315439379,-120.46582299641845,769.0698219786041,391.4755639152467,-372.42946135694933,714.9063096246086,-22.266313254709587,-448.3091752475131,683.6485965139075,-399.09000914250873,-282.20633442901413,636.6428621574078
1662.7886665858791,580.0624201854279,1142.0098982232273,1115.7746630040022,103.79532750715052,945.070926414004,611.1630042787381,-249.33128416083264,806.7153336966485,142.01974850454866,-431.08848694500557,719.5554424573475,-286.33574307062656,-361.74978799494727,673.3450361253635
1960.4891984463477,844.8024246800917,1368.3271286943723,1356.886080805712,293.0538201788861,1087.1507443934247,804.6125425275534,-144.2207816692571,875.0312712323353,294.6639497537295,-416.3507832918706,738.3699032518053,-170.57973136122467,-434.781397461457,694.1286439434357
2166.0491719446327,1024.6319589034233,1517.3494784280565,1529.9147670285734,422.91131702168144,1174.0358067765687,953.2114987649611,-72.85099663030341,907.1629042830555,424.86244365694336,-411.4528478405256,734.9750423103076,-56.401250067320746,-501.2941738511589,698.09050240514
2255.326983465184,1097.2699371451397,1568.8836450844224,1616.5326626484207,476.92405185456266,1191.515527410391,1044.2232775667503,-45.86885574871977,894.8093457777754,524.9075129720545,-421.3559033898495,706.326194275277,52.34620037467323,-561.0400954015578,684.9226852610088
2219.4983077652787,1054.668711752488,1515.6800192599287,1609.970900123927,449.15995526394994,1134.648049131333,1072.7186148226335,-67.08616364172718,835.3948183709213,591.2765220686206,-447.67782836088855,651.9843195402982,152.89545784301367,-613.2484839252814,654.9702789286403
2066.473568588234,904.3188478445932,1364.6031918977935,1516.106911455019,345.1773551123123,1008.570075209351,1042.339947889315,-132.81448331494767,732.5140871387262,625.0987886871532,-488.31461409118606,574.225547462422,243.7916610701559,-656.4935267407351,609.1990761015476
1819.8023686698791,668.200287435196,1135.6602771429018,1352.632909771506,181.23101484942464,827.7495950781876,964.7488971383439,-232.40239183194765,595.4009124920144,631.9054389210481,-537.7233938575375,477.7148432539687,324.9336048870324,-688.7688205222919,549.0887808677103
1515.2291384593261,379.54209903665674,859.036838397599,1146.4330639269106,-18.166681048586838,613.8030176956704,857.8420121547571,-349.88312266666685,437.5178223187482,620.695358154247,-587.8142409193034,368.82347783923626,397.40523368646353,-707.7564499251849,476.49123361930884
1195.4637623128588,77.93122795879054,570.6344130819461,929.603272191193,-223.9128146218204,392.2509574250583,743.0322489236315,-466.4374679224459,274.52418544325917,602.4684051078187,-629.2718769040923,254.73384260419948,463.10647849648916,-711.2145274869765,393.49797248023316
904.0113323023015,-196.43006572175517,306.83983083917525,734.7595282019879,-406.6003099784813,188.75383072164067,642.0389129497635,-563.2479619049267,121.97369988590918,588.4609599626277,-653.0554594215151,142.49504422882183,524.2307070998106,-697.3763015454152,302.3460934258717
679.0245822772664,-408.4162651378905,99.34964860122003,590.3689217131882,-540.7447255818453,25.426038864301432,573.6891654546464,-624.2812235796423,-6.888639585636383,588.3600153713683,-651.8131183085461,38.173106927321385,582.6718248263687,-665.2637340139067,205.3652627729357
548.1004009817864,-532.7690221922663,-29.173498597816405,516.8040130771271,-608.3170589528418,-82.21687732244214,551.2138395983493,-638.5747051056571,-102.90401227163778,608.7720121089716,-620.9857085948885,-53.801120337671136,639.4697972424292,-614.858324039916,104.9459150343358
524.7645818124247,-557.3079697749288,-67.99498377163454,523.6876358363443,-601.0811053976215,-127.24642344144246,580.4329164604007,-601.700423331524,-162.1112604548988,652.1845653655408,-559.4427494534452,-131.0262046211373,694.409029788972,-547.1217603163466,3.500136901276477
607.1145816664936,-484.1408953823441,-19.37183433636173,608.8880549724203,-521.4268008056739,-111.98716634632876,659.0865776369088,-516.2118942137458,-186.06023865002066,716.5854248348534,-469.57741848329374,-193.24145132001584,745.8618765780948,-463.8991184229483,-96.60450926808866
778.7595519429183,-328.75520183316365,102.31575623461049,759.2726105709946,-381.6177323877491,-47.30371373291362,777.3930509445048,-391.0352565539912,-181.3115037555671,795.7997583535988,-356.8751389685907,-242.15696030586827,790.9206327283134,-367.7553859535594,-193.1373451259368
1011.8525015632115,-117.1853347494322,273.1796868678973,953.0630529028766,-201.60585557273245,49.34511220727572,919.7263302117818,-239.9244147351093,-158.22017663793025,880.488692432559,-229.05036568642015,-281.0271549115514,825.797688402343,-261.78986688051543,-284.1004455982163
1271.6949962302685,118.26366512437055,463.7408420008483,1163.3925393654097,-5.781105388950948,156.75753502656548,1067.1320901349775,-79.24255302413962,-129.20084073504816,959.6398350718688,-94.90716435389965,-314.0172351028959,846.4132304504367,-149.4505790332559,-367.79367713270824
1522.1553410650868,344.03760214682717,643.5061555116254,1362.4788724288737,180.81283728693165,253.28347390614928,1200.266685219006,74.56337673168355,-106.74424740007441,1022.2953191613303,36.8873581600846,-345.4405835807649,849.0495618367186,-34.34727941051898,-442.820183656326
1731.019429807525,530.2879976915638,785.466127699668,1525.7344113115423,336.18293919482755,320.0351865368674,1302.2765128538333,207.38207076762308,-101.49460608145584,1059.221179440178,158.92471464518803,-378.9741463486834,830.9405688998698,79.94776702987656,-508.0259326882818
1874.4204446389494,654.9721715771176,869.7985067117893,1635.1538578425595,444.41852339766706,343.5072884691629,1361.1497280284927,309.361553181476,-120.68851533411299,1064.2333307417632,265.90520262852414,-416.9785649986908,790.6857153653937,190.1115794401684,-562.3968413630339
1939.674721069721,706.4760579820311,886.2175808167653,1681.4609005274071,497.5857370646751,317.20967654344156,1371.172169211127,376.0410576772975,-167.19811434531908,1034.9611550261186,355.09911868281876,-460.0480512823949,728.4240479195197,293.2718250653743,-604.9600407093367
1926.1550584347438,684.4171780437858,834.6645287388731,1664.7300545485355,496.23453560531107,242.0990778609309,1333.2883843383502,408.5430777278959,-239.31718747806974,972.9394388723065,426.36782890462024,-506.88334619112754,645.7622405225216,387.15592697985227,-634.7391484352105
1844.1945612118081,598.619059877822,724.3379914655274,1593.4815924628988,448.5231641842273,125.81185188978807,1254.372260948097,412.8501923339225,-331.29785788947174,883.0507602124886,481.7682702715383,-554.5209357729146,545.5048936261105,470.14760351596226,-650.793063129782
1712.3547960567819,466.56315354329126,571.3491669605885,1482.514045999533,368.2059292015203,-19.09418318303686,1145.6056930321877,398.3523364377497,-434.51376360812725,772.4635582231454,524.8362659850359,-598.8753558439525,431.26950170343576,541.2356494109738,-652.3320640892355
1553.64502208419,309.85885596839887,395.4967399887035,1349.9371507546375,271.90890727785256,-177.5277866079004,1020.3077923249467,375.9675565205886,-539.019894354841,649.2975906026549,559.6988394514962,-635.4791476176451,307.07413874773624,599.8757848685281,-638.8710027426167
1391.407372078222,150.39321401689583,216.76359771190295,1213.967086844774,176.20738348115077,-334.44247483732033,891.626459794119,356.1925487378732,-635.2192028693869,521.2800843327963,590.1895672751675,-660.2588550491031,176.96541068832062,645.8128270918444,-610.3640487328938
1245.579394447059,6.823304043497174,52.13497328086182,1090.0387920989467,95.01184002694609,-477.16595879058457,770.4928600500409,347.4225006101825,-715.341132505697,394.62991783290414,619.1258743108353,-670.1813550458501,44.72080171042478,678.913498485355,-567.2760960709695
1129.9247936123961,-108.03153686332541,-86.76090932804836,988.689500178135,37.67638522867952,-597.1137274254648,664.1584336428707,354.801317416231,-774.4861065822663,273.33680680584484,647.8572989894757,-663.6452262306112,-86.3682330416774,699.0425161415791,-510.57598386107566
1050.6132250438354,-188.53047716502044,-194.8609387114099,914.498807862363,8.086598015048281,-690.6457444359166,575.5061636177841,379.7439879551551,-811.0814248745203,158.91177182264948,676.1269753413524,-640.562941044166,-213.63427148366404,705.992079594262,-441.6696619072436
1006.2691498826326,-236.15937765317778,-273.61130628194053,866.1673176836538,4.793791291223982,-758.983358981427,503.18114376673054,420.14119760775503,-826.7084357773892,50.59933189499111,702.2283878308558,-602.156840640785,-335.08408508152434,699.4629378270553,-362.3105688174535
989.3456995512264,-258.21173861786366,-329.75840384928813,837.6159886815161,22.07562727339655,-807.2676799404468,442.44730146471596,471.1405862921091,-825.3754131588786,-54.023525122273895,723.4015494322196,-550.5516299595238,-449.3391671937229,679.0965958063317,-274.521902647572
988.4612601391173,-265.5420690258937,-373.2890865782538,819.826257751321,51.65263448112768,-842.9843270958032,386.56763491328843,526.3184517001699,-812.4048846075311,-158.18042010875314,736.3962249805274,-488.27620615183247,-555.4520695026987,644.5626026393899,-180.54532037620206
991.2010861435946,-269.8712470163104,-414.9521910468825,803.0399629529026,84.69976004564185,-874.0802095986412,328.43516232298344,579.0159721366516,-793.1643129121536,-264.91000141591053,738.1210134734563,-417.7884235790943,-652.6204453275537,595.7000125065264,-82.8053486648
986.8481997186243,-281.16985492952494,-463.8423765311176,778.9060392619862,113.76990151785245,-907.1408538943409,262.15412323347954,623.610331953864,-771.8878383005517,-376.13327619471175,726.2836326223621,-341.11487056312353,-739.8715409306435,532.6954517768229,16.138011940818487
968.5595931031598,-305.5997847040435,-525.4944587257052,742.1936168935581,134.28772313598873,-945.9753332458824,184.28637303279996,656.5155298270499,-750.8119923360927,-491.9528460038462,699.9111724516108,-259.661022627237,-815.8233315088705,456.26055326687907,113.6756938917327
934.6265348797692,-344.37114519442775,-600.8295530019577,691.7794399032041,145.3656276664534,-990.8715003017792,94.53734558109497,676.7553600715675,-729.7819277867284,-610.3393165052581,659.6355626080688,-174.20195500145974,-878.6174525065467,367.7607942795311,207.28385101799972
888.6324133156331,-393.6900040355693,-686.1271415652215,630.7520675437172,149.82602800287873,-1038.6468833107788,-4.241382266713401,686.0209214934764,-706.3851593404945,-727.2922107512576,607.6577407024383,-85.0199268631639,-926.0610180039005,269.2521351147022,294.68565936155
838.5289510894037,-445.75636677337894,-773.9904983015402,565.6431826612995,153.46799387764855,-1083.451308008809,-106.71940715955708,688.2140653353499,-676.5548849730923,-837.4549907679849,547.3697165423808,7.873902268231177,-955.9346824559684,163.39994344814102,373.99365935591015
794.8631137052992,-490.5558587234668,-855.0616166179345,504.97258565290537,163.76626738668404,-1118.110583890409,-206.26508998705492,688.5749992227812,-635.4819686304581,-935.043637431871,482.701844036921,104.49950349398114,-966.3609387380866,53.28239724044329,443.77740963284265
768.5575494798076,-518.0221851711951,-920.0763542505788,457.437883124857,188.30158927311453,-1135.680613700912,-296.3558156210235,692.5753185261884,-578.6140431824986,-1014.8577095038285,417.342692684691,204.69317148775792,-956.1085831726236,-57.885743015409446,503.02153609482133
768.7260961463483,-520.081978778592,-961.7834337456686,430.14809245044927,233.25965330989044,-1130.847583333944,-371.89211544674805,704.8026245206527,-502.5228538263654,-1073.1199384828421,354.0201688586525,307.9283770023291,-924.7421561273098,-167.03988361480287,550.9845238122051
800.9635610299754,-492.1555046848648,-976.3102393332174,427.26694249354904,302.2884994822331,-1100.8768774599305,-430.12313006993236,728.0550685264054,-405.48536269815844,-1107.949241159357,294.0192867041094,413.1622157090336,-872.5915046371929,-271.4755027455023,587.0186710918531
866.4021855360523,-433.8548406768098,-963.725792013036,449.30904434759987,395.8908758524201,-1045.9571144483846,-471.00380173419677,762.8082576388657,-287.7226268725185,-1119.3925124218956,237.05011739736528,518.7048808632392,-800.587096661068,-368.9097617164601,610.4382220937168
961.6351965269346,-348.83126889667636,-927.7654996945985,493.16782104115794,511.3956719476922,-968.9512425599023,-496.9543779436281,807.1342839114839,-151.33095791564946,-1109.0757599037095,181.4907335137226,622.1411034901912,-710.054106758231,-457.38209179700755,620.5064569370975
1079.4387104370812,-243.90207032014337,-874.8698070844441,552.8041039259343,643.4477941934608,-874.6953835219166,-512.1318025600417,857.0678848434684,0.011896074351000152,-1079.6331390963903,124.93979075165765,720.3638751816547,-602.5664573728646,-535.0640298372892,616.5576396796478
1210.1134560662135,-127.6914509767908,-812.8025264070659,620.4219388418167,784.898503382815,-769.0459810981431,-521.4154379059249,907.3424816336562,161.48454485563298,-1034.1009728649226,64.94150826003636,809.7820323343065,-479.9280339498707,-600.1104902348684,598.204181085967
1343.2076877611419,-9.05653962999746,-749.1511905771276,687.9023463257927,927.95380853796,-657.8731975426074,-529.3457769081922,952.3607471980882,327.65312026617744,-975.42373944365,-0.2949424810978485,886.7193188296131,-344.28165166665354,-650.678404146789,565.538641469983
1469.3396376044868,104.42882983434889,-689.997666015428,748.2368338163492,1065.4173897021635,-546.1646797265764,-539.2425952160027,987.2182233243697,493.06903968797195,-906.1401258219902,-71.36062957140501,947.9455569601546,-198.26943663564305,-685.1516206361009,519.2453007514071
1581.7967172868746,207.66801593983024,-639.0070024099832,796.690047763822,1191.831653471505,-437.3679347550862,-552.6812923653438,1008.5699426704969,652.8974577588789,-828.2406503529506,-147.4326478052801,991.2053024828333,-45.11599871000567,-702.4839115737719,460.5813976543624
1677.5745154683445,298.6755092197153,-597.1172719402235,831.4398091751855,1304.292483417368,-333.06879856890475,-569.4308089188667,1015.1358238654939,803.4976662759736,-743.1453957468977,-226.43436563115858,1015.574671215639,111.48483426789778,-702.4805976002979,391.247129162595
1757.5811515228336,378.4910785105674,-562.9070333917961,853.5217226797623,1402.728923836971,-233.06393395664435,-587.8577457286195,1007.6995200040894,942.8272116181433,-651.749239414804,-305.5206902994514,1021.5057127068683,267.7122009764874,-685.8464435731371,313.2060170866673
1825.9021561354107,450.36299918091254,-533.5646135198074,866.057488927271,1489.5297528032563,-135.8207990725741,-605.689795273267,988.5712528817164,1070.5258190037157,-554.5080008024963,-381.74400266035275,1010.5056672939827,420.08649817610376,-653.9381830566332,228.52645838429166
1888.270726681844,518.3847675197819,-506.21398959229373,872.9428056082145,1568.5592374068083,-39.231497831262004,-620.932196017604,960.6344541429387,1187.5836075436207,-451.567078854061,-452.70214351890775,984.5166997535529,565.8493777524532,-608.3144648502982,139.29311940511988
1950.1328795012498,585.9434839274104,-479.22741841877234,877.3450171233076,1643.7854940684715,58.516028060967244,-632.678464068832,926.2307984045744,1295.6105217691154,-342.9444447447072,-516.9781941420412,945.1687327556288,703.0322930748556,-550.2863561624075,47.59793937189957
2014.8346541754918,654.411746364511,-453.1377569035941,880.4375655342786,1717.8763930937591,158.16825613115208,-641.579112831738,886.2055298102894,1395.865250056401,-228.76669052097407,-574.2534327254439,893.135907797325,830.1164744919955,-480.6773419414721,-44.418004076133016
2082.4256115464186,722.4460493170039,-430.87834103393476,880.7360804097242,1791.1436393906724,258.93411062399997,-649.8323067225965,839.4020924283957,1488.315166649684,-109.52885245497293,-625.0862165268188,827.8142551804028,945.3995305570353,-399.9045103189744,-134.5254773306581
2149.377934171483,786.062440888101,-417.2929897195267,874.2145329177002,1861.1205296600058,358.42284198578955,-660.709830661473,782.7653036897298,1571.0297580492645,13.677726827883646,-670.4611372285291,747.4535496546928,1046.3702967261197,-308.347936762373,-220.4276698511207
2209.2381391641425,839.4165129046565,-418.0957052327282,855.1349074791816,1922.874368745922,452.98633568453465,-677.7798971191079,712.024884817602,1640.1321408786528,139.0347029395832,-711.2846184818052,649.7391945661111,1129.4406976551825,-206.8538349232923,-299.87417622087605
2253.964056315542,876.0116847062383,-438.62907022137995,817.3091452184806,1969.9445864480706,538.3513015173064,-704.0813625903485,622.7483273064643,1690.3640006464784,264.01410533198964,-748.0092601124122,532.6673262968412,1190.2471600408314,-97.1656706253483,-370.8564859956959
2275.5458288997006,889.9713915388367,-482.80595014587,755.4056782676528,1995.6348871340626,610.3651512461354,-741.5041430077606,511.4393840534733,1716.1185448477884,385.5622282939305,-780.5063417947783,395.4392394868704,1224.4725928160744,17.894684114529696,-431.8203339429459
2267.510231223496,877.0636739245692,-552.5062720465219,665.9515228686105,1994.3263375650417,665.6860407151635,-790.5327557258807,376.3609818070439,1712.643735061457,500.43180112684144,-808.1955890000233,239.0720868470213,1228.8853412823198,134.5843514758826,-481.79829563573026
2226.0385743335924,835.3246598319652,-647.4892595096402,547.8408416076813,1962.5289998037385,702.3119716628006,-850.3511488806481,217.88038442549788,1677.0756094582807,605.6146363252075,-830.3268563986649,66.51032285718901,1202.1760957794054,248.70245132875868,-520.3818639211845
2150.6051592862077,765.3016942658961,-765.673569057782,402.36087682911614,1899.5112420276987,719.9229381791002,-919.1605188803101,38.318274493572915,1609.03843298961,698.8045597871293,-846.2422424953797,-117.79389714439884,1145.25480500953,356.20772349167737,-547.5207563515239
2044.1624736198771,670.0282918931772,-903.5419109857672,232.88388737535854,1807.4656390113844,720.0497534858833,-994.5052350250517,-158.5531197658471,1510.6979015170878,778.7980036411557,-855.4669145765461,-308.65641404354955,1060.9003730245554,453.7682560751665,-563.2281452670937
1912.904633599902,554.8046755488056,-1056.4932221162778,44.38577089811062,1691.2316427395713,706.0572084870091,-1073.4693862668482,-368.14720605056226,1386.3043540699803,845.7182167057215,-857.5792994271299,-500.9834699645967,952.9187442641955,539.0356052141102,-567.3306939750505
1765.568743784308,426.7366341486104,-1219.1430715276017,-157.14017910684822,1557.5992734690112,682.8678388160301,-1152.7565749346968,-585.6579710745413,1241.364600450966,900.9485392991317,-851.9446681309491,-690.3354227119154,825.1417017917098,610.5474161960001,-559.3902439754313
1612.1987182259816,293.9035495602085,-1385.7290898885392,-365.40514142787583,1414.2240103783006,656.3302857226233,-1228.7977321763856,-806.5329520129255,1081.627762865279,946.7092726829659,-837.485513384804,-873.0670122007384,680.6287862551796,667.3316191818359,-538.8418293397038
1462.4065674164328,164.09806533818843,-1550.7818590466707,-574.7134939271598,1268.257217436765,632.2182247958704,-1298.048069328863,-1026.8256240814064,912.0865427654469,985.321678923252,-812.6543851103474,-1046.0862498434196,521.3293598699656,708.4303409395513,-505.28758174773577
1323.4313622858333,43.32026583477759,-1710.0371385133737,-780.9181102502597,1124.9483159878237,615.030327506844,-1357.5071739122707,-1243.4424502295874,736.1999599599699,1018.3428485951841,-775.6720764714223,-1206.4443068627315,348.27899452736966,732.603932545092,-458.8180071976751
1198.5894124592257,-65.499188068131,-1861.2895943318663,-982.1521737747746,986.6305364100353,606.9631039024189,-1405.2928176774458,-1454.2521509139713,555.5298857892169,1045.8644942226663,-724.950780616209,-1351.0196377059071,162.21430642509404,738.3868545547647,-400.2333441998051
1086.824379750927,-162.92650167884173,-2004.7044254698346,-1178.942568483925,852.5383942241821,607.5166507526634,-1440.9466363666038,-1657.9688872724125,369.92513498304737,1066.2813168557702,-659.5122472193049,-1476.4702565341026,-35.64658719500335,724.4891831219595,-331.0957345926602
983.8379211704105,-252.14453912687003,-2142.176042694085,-1373.415797226601,719.7255836339084,614.0666578180012,-1465.1652709962223,-1853.7227963919831,178.2632164799794,1076.7151463147547,-579.1914156763723,-1579.4533469925573,-242.95363470690268,690.3588714921807,-253.61653674544266
884.7043412924384,-336.7954046638184,-2275.693423706997,-1567.6469236664022,584.960234570787,623.3885591030298,-1478.871297144984,-2040.3284795565796,-20.417812812441582,1074.0476806873976,-484.50208383970187,-1656.9549458083752,-455.9343487799289,636.6294707914193,-170.4342908286274
787.1485506216422,-418.2183375151739,-2405.2077711870006,-1761.6562315432825,447.00347010172663,633.6687480273404,-1481.8879418861654,-2215.4348021152864,-225.7432239416039,1056.243850579063,-376.2017837497307,-1706.5274058920631,-669.5404358687678,565.2211118157057,-84.3544396260491
694.1434681843742,-493.23910550091483,-2526.9322450631066,-1951.9007737741204,308.3514630614715,646.1917698611541,-1471.7894761763364,-2374.9047914323205,-435.2218196778179,1023.4566615335995,-254.75892579382378,-1726.3210142517619,-877.9297208266803,479.01968096361327,1.8879039247913738
614.4943920268676,-553.6853576631875,-2633.056550541792,-2131.1096351937977,175.55483482239765,665.8604686185142,-1443.5759892111312,-2512.8175677543672,-644.236143673551,978.4051520176085,-120.01372970531526,-1714.9527172686207,-1075.0587091190241,381.2545692438307,85.79978586366362
560.7511757637888,-588.228319951444,-2713.3987093979117,-2289.8735195292365,57.70105005750602,700.0821498908069,-1390.5643931310685,-2622.32261673911,-846.9262036408095,925.7551222817484,28.722461399186216,-1671.3695191431784,-1255.157917863372,274.8335951626796,165.21552172545267
544.9281659043618,-586.1491246497138,-2758.6660741942724,-2419.6411947308734,-36.57997552774188,756.2372175418803,-1306.3599034122954,-2697.226456916386,-1037.7266079801796,870.640334517273,192.06578457729,-1594.8588890674082,-1412.9775674255193,161.9087176347084,238.29983141761528
573.637414711961,-541.6227332794301,-2764.121188259425,-2516.0181575965935,-102.4731357200281,838.6555661921923,-1187.1998238695655,-2733.7892365959237,-1212.9889440061497,816.8698398009396,369.6387218191249,-1485.2396382404154,-1543.8483817628667,43.83649615973525,303.5049505963884
644.7912752636468,-456.6100498779664,-2731.996025768827,-2580.893919208151,-141.22785531290157,946.4130902151858,-1033.6365634661188,-2731.961604046328,-1371.9934892933204,765.5746663913677,559.2127738232998,-1343.1169099383976,-1643.6942189441172,-78.47693469318176,359.53974175534955
747.6370894921776,-340.7881415701071,-2671.2843251731088,-2622.2057000576306,-160.1145743568906,1073.0814307968121,-850.6614678750567,-2695.3764295486008,-1516.8240794282162,714.925146561598,756.3504978923993,-1170.0068146004264,-1709.1037415519381,-204.01162743360226,405.398406927878
866.5880200602747,-208.1026721638484,-2594.557959732815,-2651.0591553600657,-169.79584411494213,1208.8149097782527,-645.9745113390279,-2629.8639483271822,-1651.0175417721384,661.1158621697583,954.8329433986213,-968.1876532423462,-1737.4600419526594,-331.0882704844621,440.44474338872226
987.6006194742407,-71.05953214371722,-2512.819276912073,-2677.1320690150806,-179.9856631627384,1344.1154328654766,-426.9489814619716,-2540.9298247290494,-1777.4433166416068,600.2411613186634,1147.8390103530671,-740.2930949703971,-1727.046125568429,-457.04953532561444,464.48213260860126
1104.4910916521665,64.90820809646262,-2430.4945759605675,-2704.23980745966,-195.18499603121018,1473.7421452731385,-197.53957501731725,-2431.2185567941906,-1896.2817582943903,530.2327752773051,1329.4751081105824,-488.83615554150197,-1677.063112727902,-578.2659227144777,477.7136546143847
1222.2850102036887,204.3959821187173,-2342.9084534335075,-2728.1318373288586,-212.46511457361783,1598.9762322444021,43.431613803787286,-2299.1571920471,-2004.0365872561738,451.93577785290745,1496.0128406430313,-215.93321261411404,-1587.5882354949265,-690.4245688630028,480.5484143747167
1355.7348422349776,360.64216194757137,-2237.7175549366298,-2737.812990779038,-222.54062985618563,1727.0151008039986,301.65965524975053,-2139.5758107255583,-2094.1573146386045,368.74181550336436,1646.2303064229181,76.57070971985138,-1459.5620863393378,-788.9584760946423,473.31763920233936
1523.1615043236864,549.9591872190838,-2100.114271985591,-2720.1993937010034,-213.98187142847866,1867.4720196359012,584.4449412006195,-1946.2549262671303,-2159.1791640567117,284.84739307434575,1780.60165984246,386.5540706557062,-1294.8608640934365,-869.4615414553609,456.0509005856308
1737.908499545877,784.0550597026503,-1919.863708063105,-2666.371770714545,-178.96806568085097,2027.2806359092074,896.5700240366066,-1715.4346729858853,-2193.595990609547,202.8625418021178,1899.6089507262125,710.8176686592336,-1096.4091768889748,-928.0096737238599,428.4564716274332
2000.9482488990836,1063.4326012183953,-1697.2397998106048,-2576.8128708901586,-118.16074856474495,2206.133421418127,1236.6771339278457,-1448.7854951040783,-2196.2885868794524,121.84383626544178,2001.9117185297878,1044.3110983990246,-868.2150858484719,-961.4066125342913,390.14524821268657
2297.9186381402083,1374.8009643530663,-1445.1971493432509,-2463.269813574633,-42.50258748159419,2394.5033441499695,1595.7534024137221,-1154.4677635780174,-2171.437500700593,36.69017151423117,2083.258808257109,1379.677943215535,-615.224421687984,-967.4133988609734,341.0047324199061
2602.1325135228385,1693.8591073475861,-1186.5993146744365,-2346.214621700605,29.02946082323342,2575.2942441798336,1958.5153112135044,-845.669046248991,-2127.4359210878374,-60.72804852376561,2136.7517723304795,1707.3475174573887,-342.9782661729214,-944.973425357739,281.55675178940623
2882.598719248532,1992.557379318736,-947.4094241808482,-2248.7375174452022,74.97174743831053,2728.637260482005,2307.287957520921,-537.0795743751155,-2074.1507002164244,-179.08711594279288,2154.461492779855,2016.279336286504,-57.15130171642204,-894.3632473557797,213.1585358382572
3113.8947352220184,2247.978811040594,-748.5301343941137,-2189.2877965834828,78.01382927201561,2837.949340810606,2626.8936405960767,-240.68273819268046,-2019.6085887565775,-324.7614116344106,2129.7307423693574,2295.2690514784995,236.8968455065791,-817.1711530593448,137.99868078382826
3283.8291764147325,2449.190312712718,-599.6489147556472,-2176.255353277707,29.97748143780379,2894.731552619652,2908.5651222876386,37.411607151152964,-1967.4846230284948,-499.78010536875865,2059.102538552426,2534.4634512503253,534.4148148544715,-716.0710260848311,58.928433283793595
3395.6971186676356,2599.2077614841587,-497.6492444102172,-2206.6534877007966,-66.95299833647746,2900.0521159566288,3151.2367064685013,297.7595005707879,-1916.4755956709128,-701.4303224099414,1942.9326064603886,2726.523228312382,831.2785190215377,-594.469566013808,-20.79599736834649
3464.258442004317,2711.3178214333216,-430.18194162257856,-2269.3931373662604,-203.20674593130553,2862.091936159529,3359.6568557124865,545.6761078836992,-1861.8401355109916,-923.6292343687421,1784.3618569350874,2866.9044671936817,1123.6777833815859,-456.16639446128664,-97.80471508725168
3507.3507369051054,2801.4965358333234,-382.71078471349347,-2351.6063756378007,-367.5881989797759,2790.9118876351017,3540.173207877176,787.4976942722133,-1798.4114522242191,-1159.4008071622447,1587.150452401387,2953.1049688835005,1407.5173672134883,-305.12623805595496,-168.9216092774293
