t1,t2,t3,t4,t5,t6
127.62756455279103,-36.4006938764088,-37.09113171872491,201.34810385993993,143.0893624397583,-246.02779039155553
123.58324893150105,-39.847405502120864,-45.78858464067029,194.0753513386271,152.40573359063285,-236.96906208145495
119.43981172380194,-43.328926683497976,-54.55821009664389,186.33353724866777,161.24085450530515,-227.02366146716832
115.18084936213906,-46.85203872408947,-63.39386450863197,178.12439796783653,169.5570448376293,-216.2326387875796
110.78828131691515,-50.42470900474728,-72.2894610211938,169.45179094474847,177.3192932795417,-204.64097877321007
106.2432314935265,-54.05558555561044,-81.23900323592078,160.32180557781356,184.49582561627787,-192.29727435999015
101.52702100386486,-57.75339824304818,-90.23657937337744,150.7427598989723,191.05854020840198,-179.25338206598673
96.62226992962847,-61.52625853692923,-99.27628237058039,140.72510270139804,196.98329602496923,-165.56406789183552
91.5140954480131,-65.38085824549357,-108.35202577579628,130.28124929492589,202.25004937686896,-151.2866508813993
86.19138048678525,-69.32157894241288,-117.45723395229058,119.4253849059917,206.84284590854253,-136.48064958447708
80.64807204007286,-73.34953719302565,-126.58439757754323,108.17327224931645,210.7496834054945,-121.20743481652627
74.88445291880247,-77.46160489093961,-135.7245008177612,96.5420986234969,213.96226796578006,-105.52989049322359
68.90831681317839,-81.6494575495392,-144.86634356924432,84.55039295375359,216.475690695072,-89.51208306146091
62.73596601222405,-85.89871461293504,-153.9957991789733,72.21803477930602,218.28805418003884,-73.21893922495902
56.3929457990067,-90.1882431155139,-163.0950632922771,59.56636585140298,219.40007765602323,-56.71593128398671
49.91443100221525,-94.48969785580498,-172.14196110191577,46.618401682634456,219.81470728257037,-40.06876943303533
43.345189559661975,-98.76736653041553,-181.10938661598078,33.399126258970284,219.53675369057186,-23.343100702932094
36.73906572262658,-102.97837637779402,-189.9649472828761,19.935839589944294,218.57257348319007,-6.604214783597445
30.157951406021418,-107.07329983526282,-198.67087958522993,6.258516329865145,216.92980522638072,10.083242401503792
23.670247005573323,-110.99717127817905,-207.1842858806743,-7.599874176023491,214.6171642270737,26.655545892292007
17.348850721513692,-114.69089661314092,-215.45772043453465,-21.6031390986697,211.6442946066217,43.050157698267355
11.268755215770945,-118.09300457914328,-223.4401246733981,-35.71177452228436,208.0216723027484,59.205979344942136
5.504368836998333,-121.14165589490102,-231.0780803695783,-49.883060045661,203.7605490445155,75.06358858029282
0.1267118830361582,-123.7767970640606,-238.31731755496875,-64.07136174577393,198.8729252898592,90.5654579236163
-4.799337346785757,-125.94232297034529,-245.10438467358262,-78.22864985288295,193.3715397054126,105.656152921053
-9.217559986873276,-127.5880993432961,-251.38836512731683,-92.30521444003169,187.26986397161875,120.28250820075397
-13.08249366662708,-128.67169509143483,-257.1225099949768,-106.25053849652332,180.58209433897406,134.39377962318753
-16.360944320750303,-129.1596867359106,-262.2656537051585,-120.01426571473331,173.3231351403865,147.94177094554144
-19.03278275178181,-129.02842282644082,-266.78328920586705,-133.54718307993352,165.50857396824816,160.88093344880534
-21.090944826526965,-128.26417395832408,-270.64820179730157,-146.80212857569185,157.15465296280524,173.16843694764978
-22.540613532810816,-126.86264109260736,-273.8405949414823,-159.7347340226985,148.27824510047384,184.76421060594524
-23.39762600732204,-124.82784732864903,-276.34768427659446,-172.30392327325143,138.89684798945768,195.63095214774992
-23.68621318669548,-122.17049121945041,-278.1627837743576,-184.47210643863787,129.0286099968004,205.73410454127344
-23.43623769522571,-118.9058879009624,-279.28395568754524,-196.2050399135804,118.69240416116921,215.0418001882053
-22.680141069500646,-115.05166268618379,-279.7123385496649,-207.47135678258664,107.90796403906121,223.52477417309265
-21.44983958791935,-110.62538614407913,-279.4503002391433,-218.2418088638288,96.69609230664848,231.15625023388188
-19.77381564283215,-105.64234721678028,-278.49958217429526,-228.4882957709022,85.07894770249602,237.91180571141254
-17.674637686429982,-100.11365058598912,-276.8596036963048,-238.18278363038803,73.0804090535189,243.7692246071104
-15.167107498726121,-94.04479720817544,-274.5260820765514,-247.29623285445922,60.726507172505165,248.70835069753036
-12.257182232086091,-87.43486551701218,-271.4900947360886,-255.79765823954745,48.04590700738228,252.71095501811007
-8.941755511207798,-80.27635961740586,-267.73766935722523,-263.6534348641821,35.07041433404578,255.7606335094291
-5.209313069805965,-72.55573525215726,-263.24993915285427,-270.82694076737596,21.835474342836903,257.8427508347765
-1.0414105974290564,-64.25456010956573,-258.0038499810827,-277.2785948123095,8.38062447644009,258.944445058339
3.585139189364085,-55.35121744606173,-251.97335868181614,-282.96630935128036,-5.250138473076817,259.0547049212662
8.695531754240314,-45.82302524363623,-245.13102278636637,-287.84633688703667,-19.008116209246253,258.1645269789455
14.31388279031226,-35.648619880060565,-237.44985422215166,-291.87445251248636,-32.83982675632804,256.26715419160973
20.459997889575135,-24.810444445995834,-228.9052958073077,-295.0073835723492,-46.687109855670386,253.3583912020406
27.146210464979543,-13.29718653027696,-219.47717945344596,-297.204377706195,-60.48743721983662,249.43698512429785
34.3744840961965,-1.106026186813736,-209.15153767083055,-298.4287917734073,-74.1744325146209,244.50505488497004
42.1339497846281,11.755421399228759,-197.9221624909663,-298.6495871989433,-87.67859241659707,238.56854763276294
50.39901522443079,25.26755596924125,-185.79183476703187,-297.8426307228112,-100.9281866361305,231.63769795589715
59.1281455065727,39.397693496856256,-172.77317821926343,-295.99172104858735,-113.85030261756805,223.7274649067082
68.2633754439625,54.09945018759605,-158.88912309984534,-293.0892885132107,-126.37199085621985,214.85792317186602
77.73057483893902,69.31261694203066,-144.17299124254765,-289.1367435313173,-138.4214603181935,205.0545879393171
87.4404505228668,84.96351217385273,-128.66823583754365,-284.14447735002284,-149.9292709091832,194.34865767718594
97.29023321950905,100.96578415057971,-112.42788493340886,-278.1315433000855,-160.82947152407533,182.77716457619954
107.16596327577606,117.22161912434078,-95.5137478109187,-271.12506670495304,-171.06063772969452,170.383028157792
116.94525732330308,133.62329692923572,-77.99544911887074,-263.1594461436192,-180.5667720211145,157.21501286418612
126.50040890427044,150.05502030949938,-59.94935848692846,-254.27541777476796,-189.29804097397488,143.32759475973214
135.70165193042794,166.394927790683,-41.45748464828824,-244.5190583439437,-197.21133641182445,128.78074537081127
144.42039954559334,182.5171834937544,-22.606403872852823,-233.94080202334862,-204.2706607495009,113.63964195301142
152.53226640144493,198.2940234527995,-3.48629291694499,-222.59454214759268,-210.44734882028774,97.97431308652568
159.91969373449948,213.597630572257,15.80986402062203,-210.53688185330884,-215.72014873628592,81.85922665306286
166.47402763506585,228.30171402159692,35.186828393645996,-197.8265879958381,-220.07519186809776,65.37282430220748
172.09695365380216,242.28268831955913,54.54736335593509,-184.52429058657074,-223.50588631995106,48.59700296580904
176.70126487113802,255.42038629414267,73.7921526270415,-170.6924551795465,-226.01276905393894,31.616540397108068
180.21103163970955,267.5983000100176,92.81936973501723,-156.3956377788225,-227.60334908468877,14.518458691777525
182.56134113606325,278.70342280131695,111.5239252902976,-141.70101058993777,-228.2919681674946,-2.6086821458708584
183.69787127894207,288.62585773591496,129.79647242271244,-126.67912217825653,-228.09969658847393,-19.67556881638569
183.576640910897,297.25845267553285,147.52231295757335,-111.40482767080428,-227.05427065345384,-36.59300407276048
182.1643193113237,304.49680501959233,164.58041401170578,-95.95829458873531,-225.19006601794877,-53.27286354107414
179.43946703903583,310.24003290935093,180.84280813736135,-80.4259596370505,-222.54808797041994,-69.62913680215385
175.39500481395285,314.39271628570816,196.17469898754163,-64.9012841672398,-219.17594713258,-85.57904166172263
170.04206297500826,316.8683554010284,210.43561615924463,-49.4851348132496,-215.1277778033654,-101.04419121611889
163.41515641391436,317.5945667848608,223.48194485640846,-34.285605373392286,-210.46404742062245,-115.95178320677078
155.57837595847155,316.52003712794215,235.1710879726613,-19.417100970144332,-205.2512004209028,-130.23577110449733
146.6320158601684,313.62299575989533,245.36739447478448,-4.998530044888781,-199.56107915200067,-143.8379673709787
136.71880676119198,308.92067088416184,253.94980998060643,8.849503181994635,-193.4700692872523,-156.70902247515195
126.02873781294934,302.4788998228597,260.8209834436763,22.00854258467777,-187.05792798668872,-168.80921953853317
114.80137278596476,294.4208138615386,265.9173177296429,34.3671049269019,-180.40627003068738,-180.1090248554624
103.32462663378183,284.9333610527164,269.21921019008334,45.82632152797518,-173.5967099775272,-190.58933964251324
91.92918855422252,274.27040776121993,270.7605268405747,56.306116422833924,-166.70868610627969,-200.24140851879167
80.97815071692989,262.75130096534434,270.6362269678947,65.7515285343652,-159.81702286922038,-209.06635526183197
70.85189927553694,250.7540871694424,269.0070366434368,74.13869161597196,-152.98932051475973,-217.07433568053906
61.928893137425,238.70305381769901,266.10018248764857,81.4799250958242,-146.28329064015367,-224.28331985713413
54.56352512007186,227.05084255511787,262.2054484226476,87.82737490723713,-139.74418155584615,-230.7175399537747
49.06274977426051,216.25601484863097,257.6661961166427,93.27468580125097,-133.40245432510878,-236.40566335491414
45.66349593047722,206.75754863332185,252.8654621349808,97.9562897249331,-127.27187635061131,-241.37877207214606
44.512999772081365,198.9482255363302,248.20776133189207,102.0440555914895,-121.34819229532195,-245.66824608157594
45.65406308816958,193.1491573382941,244.09772448586776,105.74125321716258,-115.6085108997045,-249.30365888130964
49.016862855811446,189.58774556621154,240.9171127504389,109.27401993754819,-110.01151118208281,-252.3107968189608
54.41835000331434,188.38114949877794,239.00202269610048,112.88075825539298,-104.49852435201905,-254.70990906117189
61.56954616919795,189.5268722655567,238.62218017880565,116.80010966492003,-98.99549173512958,-256.5142826088989
70.09026803738763,192.90141445868713,239.96409931331667,121.25831700017623,-93.4157385242051,-257.72921739568505
79.5300776344884,198.26717014838815,243.1195625182597,126.45688311530857,-87.66344347155464,-258.351451792459
89.39366466938725,205.2869477176891,248.08039429099523,132.5614430539087,-81.6376312319058,-258.3690608303795
99.16848339917199,213.54478501339136,254.73991277198803,139.69268590783724,-75.23647212889313,-257.76182046856036
108.35233061366412,222.5711790170306,262.90082072115143,147.91999822572788,-68.36164788604728,-256.5020036285281
116.47866695332323,231.87052326616822,272.28871572099155,157.25827043169923,-60.92253411672874,-254.55554962603088
123.13782108968127,240.9484676575694,282.5699248076275,167.66803669094105,-52.83996208473397,-251.8835297597424
127.99271865218682,249.33707684440824,293.37205075632875,179.05883705854086,-44.04935246956191,-248.44381929769025
130.7883721572423,256.6160266638367,304.30548222588686,191.29542910567142,-34.50305980435161,-244.19288042415252
131.35497717706198,262.42858230495614,314.9841690735525,204.20626148150117,-24.171823598553004,-239.0875617271237
129.60501312434383,266.4916754192249,325.04417545689887,217.59347403344105,-13.045285603586223,-233.08682682231762
125.52518970790547,268.59996828719693,334.1588571336372,231.24361904200052,-1.13159652327883,-226.15333661004803
119.16437886361034,268.6242995346359,342.04991558803397,244.9383068672121,11.543805758104696,-218.25482507888808
110.61881586250122,266.50530260197115,348.49400786420097,258.46405880216275,24.940115322556665,-209.3652260524399
100.01585188507929,262.2432503489498,353.3249898522605,271.6207849952247,39.00360774848464,-199.4655264359986
87.49741900087204,255.88530220625876,356.4322053022393,284.22847632454454,53.6704322034615,-188.54433915424835
73.20416244973427,247.51132693476623,357.7554796858359,296.1318850426167,68.86955282417632,-176.59820513267798
57.26094340561215,237.2193697412695,357.2776281361066,307.2031501536687,84.52565488547506,-163.63164770641495
39.76415555538429,225.11165980552,355.01534389721417,317.3424836616186,100.5618519325113,-149.6570143649476
20.771063102982097,211.2818476488018,351.0093118091153,326.4771617274254,116.90205945830085,-134.69414962866378
0.2911810524424183,195.80395318486944,345.3143104251811,334.5591544468516,133.47293529269007,-118.76994916060141
-21.72040234762151,178.72332116154917,337.98994902669267,341.5617784737701,150.20532307442733,-101.91784912415429
-45.36790696975688,160.04974020561343,329.0925538665575,347.4757712420401,167.03516981573821,-84.17730653969214
-70.8180597184371,139.7527962223103,318.6685898991168,352.3051700737317,183.90391908363364,-65.59332619902405
-98.30161661871614,117.75950435296534,306.7498934777889,356.06334143292054,200.75840596431019,-46.21608773570952
-128.113036488469,93.95429308006334,293.3509056665588,358.76945258343835,217.55029787304167,-26.100722790923072
-160.6078996406909,68.18149025365173,278.46803666661555,360.4456166748722,234.2351364051709,-5.307286800239453
-196.1973895210964,40.25056901292985,262.08125571594644,361.114878035282,250.77104054251512,16.09903744101412
-235.3388639212319,9.94453161312947,244.15797935233894,360.8001406016674,267.11713200382206,38.04747692670405
-278.52127036000934,-22.96808440971131,224.6593122355294,359.524080619495,283.23174117115514,60.46093115885318
-326.243954487946,-58.71703090194404,203.54866458696233,357.3100252150611,299.07044889436224,83.2549608393918
-378.9873308980018,-97.50947376604891,180.802713701909,354.18372053108806,314.5840176638187,106.3365220914275
-437.17400348871405,-139.50401749926726,156.42457988059328,350.1758559376549,329.7162670517029,129.6024887762269
-501.119313778778,-184.77950903299006,130.4589385913725,345.32515397762427,344.40195444534436,152.93803225779993
-570.9710313331406,-233.29895529383936,103.00858535552656,339.6817798669684,358.56473378384584,176.21495794328527
-646.6390308409625,-284.86953039651524,74.25171051682238,333.31077181118656,372.11528225473705,199.29012982643997
-727.717334645299,-339.1004632437184,44.458841101994736,326.2951482022055,384.9497066585699,222.004145981941
-813.4027842273111,-395.3615384966667,14.008092125342031,318.7383157534357,396.9483651831198,244.18045648131638
-902.4167035327138,-452.74592786246126,-16.602921467384192,310.7653909452024,407.97526322825405,265.62513662015874
-992.9380012471591,-510.0419675299482,-46.75037850435103,302.5230633948171,417.8781992053051,286.12753805029877
-1082.5579067907422,-565.7191484867855,-75.68470366671991,294.17768083623434,426.48984267250796,305.4620334650057
-1168.2675557040184,-617.9338051591254,-102.5400280748332,285.91132606220435,433.6299173218991,323.3910422139327
-1246.4895216128139,-664.5595935127358,-126.35416766526217,277.9157875859813,439.1086302992195,339.6694709790663
-1313.1627681921234,-703.2466983949814,-146.10002007842368,270.38449410599765,442.7314336511879,354.05062368836207
-1363.8871313309164,-731.5117323094481,-160.7284059313582,263.5026784723673,444.3051222849108,366.2935292447982
-1394.128323962087,-746.8575259712134,-169.22128057009564,257.43624417291545,443.6451678826243,376.1715089999925
-1399.4778586218877,-746.9186439930088,-170.6530034131921,252.32000565374702,440.58406577334347,383.4816667134745
-1375.9548035166895,-729.6248100173981,-164.25610162059527,248.24613904699572,434.9803418082449,388.0548443064986
-1320.3288237241748,-693.3709423337696,-149.48686240374892,245.25378757656165,426.72774225306284,389.765462340339
-1230.43761547922,-637.179707385107,-126.08530594870786,243.32079447600307,415.7640272806275,388.54057165462234
-1105.4677765128224,-560.8409196227599,-94.12378822001412,242.35847067765508,402.07872390599596,384.3673982842686
-946.1673793374509,-465.0121866118816,-54.03877858132532,242.21013959354198,385.71918134489744,377.2986809408076
-754.9616774121477,-351.2671702014114,-6.641302803999906,242.65394371963237,366.7943206500048,367.45518684805234
-535.9505876314867,-222.08170354978012,46.89689672573819,243.41006678991943,345.475584452994,355.024947906045
-294.7773281645144,-80.75347216678607,105.08238170837703,244.15215124006824,321.9947671386954,340.25897665068095
-38.37069115735668,68.74254252860473,166.16278891284955,244.52231230599176,296.63862792040175,323.46348319577436
225.4227550417847,221.9539357545833,228.20958242707434,244.14880900832242,269.7404388110343,304.9888958684114
488.2876072497913,374.19107847614663,289.21496074871254,242.6651681572701,241.66887095194448,285.2162605025657
741.93116684657,520.7880834540367,347.19558418021273,239.72940217423712,212.81484876559037,264.54182627932244
978.5738683538685,657.3625633743701,400.29503255506654,235.0419343992999,183.57717632362954,243.36079265195667
1191.3949707555523,780.0523009027766,446.87700543714595,228.36095079852439,154.34784400364896,222.05127231708678
1374.8952049963284,885.7095449552945,485.6022252872182,219.5141228388683,125.49794417901647,200.95950939187097
1525.1478226909826,972.0383676097442,515.4836727827723,208.4059667624361,97.3650606763506,180.38728142260413
1639.9222200492366,1037.666690127873,535.9169526870203,195.02048306533908,70.24285662380183,160.58222137545675
1718.678178633049,1082.1513620468766,546.6849802901827,179.41911479795868,44.37338652663871,141.73154356962976
1762.4418703794397,1105.921164692018,547.9384998534872,161.73443277707665,19.942424522193363,123.9593740369055
1773.5854705674299,1110.1680247623588,540.1559341411066,142.1602639469276,-2.922141966769601,107.32760165668637
1755.5393591088152,1096.7004974725141,524.087519464684,120.93919967056189,-24.14903027896318,91.83991033815983
1712.4689499819156,1067.775428245067,500.6894925449981,98.34853954602633,-43.71975820455012,77.44844775927896
1648.9472947516908,1025.9236381585092,471.05424664007654,74.6857419716693,-61.662820086296335,64.06244805426707
1569.6504219193084,973.7837681781372,436.34193251094433,50.254375112118524,-78.04642399419606,51.55806065600132
1479.0959209510881,913.9555077900069,397.7180768104291,25.351409932228336,-92.97039021224265,39.78864276605552
1381.4377253270263,848.8798589195804,356.3005949526731,0.2564947335977479,-106.55777952119513,28.594838834972535
1280.3225037405387,780.7503745581889,313.11826393339095,-24.776375960662648,-118.9467481651607,17.81388208466811
1178.806431830693,711.4559118744983,269.0814522992449,-49.52461194726598,-130.28302875849883,7.287693068314638
1079.3259853002924,642.5526722639045,224.96480382813246,-73.80021752482259,-140.71332672675192,-3.130498928234573
983.7130403409551,575.2613399167172,181.4007183669745,-97.45061326715822,-150.37981263601756,-13.57113965472503
893.2429687897771,510.4840117867334,138.8819020439686,-120.35741009595247,-159.41579166527075,-24.14493735984793
808.7043334274188,448.8352596362366,97.77096414504804,-142.43353978910852,-167.94254891772624,-34.94094768575722
730.4798517327627,390.68192912737754,58.31498365169368,-163.6191867373537,-176.06730632637806,-46.025973532108424
658.6300866794115,336.18697606296746,20.663100663690912,-183.8769697970559,-183.88218375949475,-57.445050102694324
592.9734467854514,285.35357818097543,-15.114554642076428,-203.18679860113087,-191.46403154462118,-69.22276437461403
533.1582106873723,238.06677742526233,-49.0079594488426,-221.54078437375173,-198.87499058069574,-81.36515924046135
478.7242028462107,194.1308746372501,-81.04934719522734,-238.93852922788227,-206.1636354640226,-93.86199028112341
429.1533005789047,153.30163076773147,-111.29711684872873,-255.3830567316858,-213.36656163754282,-106.68913211506695
383.9090955069141,115.31298076426192,-139.8219427667845,-270.8775849095723,-220.51028605642162,-119.81096658861334
342.46677498341774,79.89842631708323,-166.69531610021477,-285.42328344917075,-227.6133396767427,-133.18262260389065
304.3346824353132,46.807554062815484,-191.9806002751793,-299.0181005086615,-234.68843764566205,-146.7519740155928
269.0691321014616,15.818254401131057,-215.72658884681817,-311.656690506654,-241.74461882019162,-160.46133566477454
236.28397074492014,-13.254771895707563,-237.96350195249397,-323.33142111272457,-248.78925047070777,-174.24882706279834
205.6561684399012,-40.554699534389385,-258.70133285065384,-334.0343836293688,-255.8297977362832,-188.04939802725326
176.9284431123487,-66.18004917471806,-277.93044302946566,-343.76027484328597,-262.8752620634154,-201.79553077040492
149.90962666893503,-90.18466030223718,-295.6242885588475,-352.50996011961166,-269.93720016545933,-215.4176489504289
124.47319945606222,-112.57999796774016,-311.74412967769183,-360.2944685186919,-277.03024662777955,-228.8442765781913
100.55417938631555,-133.33970640463798,-326.24552169142385,-367.1391144219195,-284.1720804920854,-242.0019990118116
78.1443694907642,-152.40635716887294,-339.08630444129636,-373.0873918386194,-291.3827997848299,-254.81528507069385
57.285854242273615,-169.70031808080648,-350.2357016940421,-378.2042540533347,-298.68369808019247,-267.2062339147342
38.06259744705872,-185.13058892737251,-359.68401845486835,-382.5783802272049,-306.09547301300717,-279.09431293525813
20.590035059093246,-198.60731444872542,-367.4522968513101,-386.32304945107654,-313.6359364654257,-290.3961534749409
5.00267205769368,-210.05550586974698,-373.601178239155,-389.575297524562,-321.31733735158195,-301.02546955158664
-8.560125593532234,-219.42929812115491,-378.2381421998548,-392.49312547072503,-329.1434472058237,-310.8931606010323
-19.96972144571965,-226.72586706888737,-381.52227452776685,-395.25066037767056,-337.1065923798284,-319.9076522209589
-29.124502526722324,-231.99796116401123,-383.66577597497974,-398.0313323777575,-345.1848407254386,-327.9755186678768
-35.965947997141576,-235.36389903846242,-384.93157495370554,-401.0193148255771,-353.33956168735415,-335.0024172444273
-40.49333786912542,-237.013880963448,-385.6266541627497,-404.389661515703,-361.5135740651384,-340.89434775806643
-42.77584391506281,-237.21158294595608,-386.0910339564041,-408.2977450918013,-369.6300738695735,-345.559230303765
-42.96073935081706,-236.2902602399876,-386.6827507655256,-412.8687333710798,-377.5924957924817,-348.9087724797083
-41.27660144464068,-234.64297766877667,-387.75959009250323,-418.1879154273495,-385.2854076579438,-350.86057395354806
-38.03067169494861,-232.70708282371834,-389.6587332995893,-424.29269181416595,-392.57647135663944,-351.3403936029657
-33.599971239797924,-230.94360028820432,-392.67580354967095,-431.1669654756069,-399.3194311814984,-350.2844840863378
-28.416311981772857,-229.81278924687305,-397.0449992656429,-438.73851318656307,-405.3580172057214,-347.64188261266634
-22.945942819709416,-229.7476021652698,-402.922044251222,-446.8796933048605,-410.53058382252635,-343.37653675238494
-17.66515588265628,-231.12713764079953,-410.37154090520517,-455.4115749831121,-414.6752479804105,-337.4691419303671
-13.033673263484403,-234.25233618673107,-419.3599886192844,-464.11128457476025,-417.6352532136723,-329.9185737991663
-9.467968163059773,-239.3260856746182,-429.755250399474,-472.7220881238976,-419.2642679272308,-320.7428143042116
-7.316789390624336,-246.43957559556716,-441.3326669104479,-480.9654952763104,-419.4313311819802,-309.9792943728544
-6.84102511567923,-255.56619234781104,-453.78739534813485,-488.5545055687328,-418.0251858713092,-297.6846073602413
-8.199664187735735,-266.56353990617214,-466.75196530026034,-495.20704030803216,-414.95778497342104,-283.9335834512814
-11.44302963361357,-279.18338507315514,-479.81756628569667,-500.65861886407356,-410.166816987909,-268.81775333492686
-16.51373806721557,-293.0885608745484,-492.55726921420484,-504.6734424439686,-403.6171659235917,-252.4432664999653
-23.25507053901503,-307.87521105162415,-504.54927127308787,-507.0532261173575,-395.3012929004988,-234.92836232657604
-31.425722009805263,-323.0983025731841,-515.398347996643,-507.6433478861844,-385.2385942795508,-216.4005179932573
-40.719317762162014,-338.2981231875713,-524.7539770007872,-506.3361343505376,-373.47384973712536,-196.99341396793525
-50.786713993772935,-353.0255334784266,-532.3240209039491,-503.07134789188007,-360.074918669001,-176.84386427078567
-61.25897368040034,-366.86403726451977,-537.8833621913781,-497.83415529991555,-345.12987220010064,-156.0888545496129
-71.76902895626998,-379.44721818655523,-541.2774039168455,-490.65102347407776,-328.7437601209403,-134.8628170581218
-81.97037501222796,-390.4706894485207,-542.4208247113231,-481.5840930857894,-311.03520816409605,-113.29524951136268
-91.55162808177937,-399.69833388837253,-541.2923544937369,-470.7246229883432,-292.1330234558762,-91.50875680798511
-100.24634563529457,-406.9631924789385,-537.9265865993253,-458.1860813141133,-272.1729579916698,-69.61756343400606
-107.83807122920396,-412.16382574892157,-532.4039512557827,-444.0973940695236,-251.29474536543088,-47.7265127535208
-114.16105904428295,-415.2572821834988,-524.8399523102515,-428.5967627614912,-229.6394885696889,-25.930539895952734
-119.09750158345267,-416.24994446071383,-515.3746372062348,-411.8263446483693,-207.34743997241287,-4.314579673250655
-122.5722994461507,-415.18749760387385,-504.1630626854785,-393.92796734007857,-184.5561814427401,17.046148595771847
-124.54647037612347,-412.1451022301049,-491.36727252110575,-375.0399360566764,-161.39918511275758,38.085550492955505
-125.01021348927705,-407.2186034588382,-477.15005380662205,-355.2948959240004,-138.00471464868747,58.74583761271175
-123.97645728338915,-400.517308966686,-461.67051367398113,-334.8186385646146,-114.49501358266359,78.9765579593387
-121.47546888613533,-392.158572757516,-445.0813386464923,-313.7296937392682,-90.98572096869364,98.73354802633666
-117.55083037560937,-382.2641606807338,-427.52747431204347,-292.1395217872077,-67.58545460313543,117.977869728634
-112.2568341468154,-370.95817395809564,-409.1458948492129,-270.15311787439015,-44.395507186447986,136.6747834998767
-105.65714191061748,-358.36617948215604,-390.06611427479766,-247.8698501350714,-21.509609820598612,154.7927957903119
-97.82440802317566,-344.615140136709,-370.41111354948373,-225.38437582777513,0.9862711832746385,172.30280620102815
-88.84049276437541,-329.83374532519883,-350.29840714729295,-202.78750801948854,23.014125332755384,189.17736764827356
-78.7968801869867,-314.1527958372263,-329.84103665648314,-180.16693617000095,44.50408493457857,205.39006307338008
-67.79495624974112,-297.7053802398057,-309.14834640461595,-157.60773437532063,65.39460397194773,220.9149948029447
-55.94588007210028,-280.62667480917236,-288.3264586402253,-135.1926190202028,85.63261435680137,235.72637792226428
-43.36987726269119,-263.0532910709991,-267.4784181725871,-113.00194218156874,105.17363696431258,249.79822687382716
-30.19488385593138,-245.12217383857683,-246.70401620679405,-91.11342804195633,123.98181970418503,263.10412461473834
-16.55456015413414,-226.96911228338774,-226.09933046640163,-69.60167702404608,142.02987299080038,275.6170655577539
-2.5857675030125655,-208.72696526535844,-205.75603532279445,-48.53747678037024,159.29887448386756,287.3093665500393
11.574346352163065,-190.52372143297592,-185.76054422547855,-27.986970998501278,175.7779198005341,298.152643623287
25.791476676073998,-172.48051820321112,-166.19305012976776,-8.010746456731994,191.46360372471227,308.1178554990813
39.937317733578176,-154.70973637857068,-147.12653034757605,11.33709416398915,206.35932668712718,317.17541725184924
53.89256143591432,-137.31327353616624,-128.62578202647776,30.009801920865613,220.4744331571762,325.2953886521186
67.5495705836522,-120.38108326910796,-110.74655404604397,47.96872106873107,233.8232010855723,332.4477412543536
80.81458226735916,-103.99005139209234,-93.53484030143485,65.18382910280056,246.4237135613455,338.6027061916714
93.60932538852146,-88.20326539680167,-77.02639713482851,81.63401653802373,258.296654277748,343.7312010551665
105.87196756075184,-73.06971951066089,-61.24654262469144,97.30705942531102,269.46407621276444,347.80532953795677
117.5573399530794,-58.62448351168522,-46.210286035355594,112.19925687177115,279.9481973012776,350.798942249743
128.63642371576972,-44.88934743495755,-31.922820803828174,126.314729792715,289.7702772906195,352.68824189432974
139.09511845759852,-31.873935108664714,-18.38039356576806,139.6644042711586,298.9496262829979,353.45241150821704
148.9323515113798,-19.5772564042435,-5.571535463170363,152.2647309808196,307.5027879279916,353.0742412750918
158.1576254444039,-7.989641544902767,6.5213879964423995,164.13621831008487,315.4429294639126,351.54072800384114
166.78813856325502,2.905027655595717,17.92038325074651,175.3018780113335,322.7794577583745,348.8436219232133
174.84564627478156,13.126902514191507,28.649894449910903,185.78569544571997,329.51786631568837,344.9798979988636
182.35325672700003,22.697704701240724,38.73485435242296,195.6112394618458,335.65980413569395,339.9521332715274
189.3323686405797,31.63836839555988,48.19885870914234,204.80051834164772,341.2033445114271,333.76877729648226
195.7999595596147,39.966944635994885,57.0626027725194,213.37316813129476,346.14342135771255,326.4443090425897
201.76641684450365,47.69691657536215,65.34270502471102,221.3460296073446,350.4723932201067,317.9992799369666
207.23407109545224,54.836051507881194,73.05101608484026,228.7331330731198,354.1806911476817,308.4602485063025
212.19654369614526,61.385879290537815,80.19447201298252,235.5460701871254,357.2575062014755,297.8596167706592
216.6389600858281,67.34183975426545,86.77550445955899,241.7946937154218,359.69147526277743,286.2353818664394
220.53901316228368,72.69408808918838,92.79297010082809,247.48805403367933,361.4713294741438,273.630818190477
223.86879301032866,77.42889224158887,98.24351395357033,252.635459233959,362.58647736109134,260.0941057418414
226.59723651734902,81.53050574344454,103.12324078671287,257.24753640330744,363.0275035971963,245.6779195301253
228.6929996074101,84.98335846028795,107.42954046956481,261.3371759890755,362.7865736147685,230.43899326269624
230.12752090282245,87.77438083982669,111.16289985968965,264.9202583462726,361.85774300469416,214.43766840397294
230.87803195366115,89.89526717103166,114.32853710347072,268.0160891590919,360.2371781890243,197.7374374795682
230.93027695193507,91.34449103592043,116.9377134373068,270.6475047918296,357.92330065362705,180.4044884655291
230.28073298749834,92.12891050911179,119.00861036368678,272.84064541507394,354.9168707597379,162.50725544277913
228.93816723471878,92.26483891141163,120.56670260224055,274.6244285623936,351.2210286860918,144.1159794808206
226.92442515049066,91.7785048547791,121.6446047171574,276.02978471202186,346.84130946415235,125.3022829146637
