t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
649.1101474483313,1207.7511921304726,592.0029079480219,554.9239210565403,1041.8916006748295,156.23015105129195,625.4539616964386,724.8236573561553,-185.38666239664875,825.7929198694407,202.75993479887293,-156.57331235475527,949.9014076145352,-397.5660121395097,234.71148132157927,702.6906807054876,-759.676445546109,791.1399323831641
708.2580398572491,1262.8409449445603,633.7815422199046,619.1127189646434,1078.3755943730207,183.7763034212941,695.0502811430326,722.4878286286419,-140.49999716512008,889.5749771598148,161.49106393267954,-63.50035229829962,952.4410442313771,-445.5451014417401,365.4970228826583,603.1870544229616,-730.8215814347287,902.9461789308632
705.3873133060491,1258.4666726849666,619.7521561452045,630.5424541389051,1064.2659717230238,166.68919251373455,720.5272988841316,679.1558759133784,-126.95975687423879,914.9021303126517,91.52575105115471,6.146867205426474,918.3752112173185,-500.99383974812855,475.23059153271004,479.5004960153112,-685.8636148235128,982.6277769514718
655.0079661979887,1207.9271043858544,563.0436202379054,601.1054985114482,1010.7102577751336,115.86606169915103,711.3200910434073,604.2243084899817,-136.91516391546998,908.5098896863681,0.5703550209874564,56.96785417238408,853.6643370411277,-557.8993262409286,565.1445990035596,337.737498011032,-625.3341984955487,1027.556613048781
586.9646235923975,1139.1236939960932,490.5167107200414,555.5644394785135,940.9064695265836,53.20630570900005,687.1986367178392,516.6290893992328,-154.12574906293014,884.9498192631264,-96.83443182006178,99.71711586409657,769.88119910055,-606.6472664004992,639.7844194577727,186.57197176778234,-548.9272383216895,1037.2128709219708
534.0247223046905,1082.862624994568,431.63992028315516,521.2137157244637,880.4901573019187,2.6175566996256237,669.981582337408,437.1684773892322,-160.76673057877832,860.4834578775931,-184.958394613637,146.46721509670022,679.9747508756741,-637.4719269816148,704.3444217584495,34.9924313029552,-456.38217266785955,1012.9800480520393
519.6368793365884,1061.3274729969517,407.5134894896831,517.6713899031624,848.0257345060973,-18.829573336367673,675.3864049020117,380.8861166359287,-144.16243802299613,847.049299045146,-252.39709827591173,205.81163377924767,593.9605001321007,-643.7653027239927,762.1742871694038,-109.85669159778578,-348.5157282799322,957.5549447295462
550.8754880526889,1081.448482838025,424.5360325489362,550.9985781361559,849.4923818002186,-5.976154663322262,708.3652337819653,352.6392864757399,-100.6594354076625,848.7548658232236,-295.20691787545803,280.1156341167008,516.2867820579988,-623.9043639366482,813.4702641762544,-243.82086938187078,-227.8064933363122,874.2148244575026
618.7544599263459,1135.204437529047,474.6731149945698,613.9686127584584,878.4624979341439,34.687890559039744,763.3499395996154,347.2344988567725,-35.41670178814013,861.9512231205233,-316.7111877878094,365.66376433974256,445.72087577508967,-581.0232997853815,855.490445987104,-365.53121119901186,-98.22833337044582,766.2607762814027
704.4203321407776,1205.4254499251228,540.9982169386697,691.2281321953054,920.8258807843054,89.53311325739222,828.3643103947286,353.23003062329144,41.055022718753264,878.1567006692123,-324.6855937823806,455.0650513416665,377.33518991322137,-521.1676723761458,883.8757355571117,-475.2163383892643,35.48752869626088,636.8356776071721
787.320427117665,1273.4054414060743,605.0148377256381,766.0769723137679,961.0488321342557,143.71863011944885,890.3787868102769,358.001208259485,117.423444395709,887.9439993815527,-327.6857983078756,540.3479811023569,305.30193627071174,-450.93051597197996,894.2599972297909,-573.2836975669413,168.67590327884466,489.0901439377284
851.4801394944124,1324.6987712083098,652.3020606343066,825.6428144645141,986.9952413549604,185.7512053000535,939.3619624971266,351.68309473924427,184.98675096120877,883.9503714071345,-332.2272247406679,615.2634366816144,225.17033751979224,-375.6477142374558,883.4698012395062,-659.3287976376093,297.22554042501383,326.50491427437964
888.0872783524319,1351.4425735275836,674.8679285026938,862.967629775296,991.9319413707541,209.3793294105013,969.8902816040281,328.86914909059254,239.06256669637344,862.1706575159849,-341.60126195834647,676.171799486111,134.96500236268423,-298.6477508845823,850.0552681831838,-731.8285887311504,417.6275360346014,153.16332560117627
895.0559483012922,1351.8771681795802,670.8008431711905,876.5917476194463,974.2383960565776,213.30036032493726,980.8090936000597,288.45027899799754,278.7035443658934,821.8554164613702,-356.0411095150149,721.8358582640885,35.25436892008838,-221.36724553516297,794.3163940521221,-788.3789066339515,526.7744573378994,-26.13586220057013
875.5211834058337,1328.919327587557,642.948443808523,869.275672699224,936.3095829432298,200.07062083260826,974.2432184097034,232.75174275127517,305.8245487700185,764.9127278393987,-373.40949682691706,752.8729704385107,-71.23773692371998,-143.79914956862387,718.1495712429216,-826.1575998330297,621.7886916151153,-205.92689970114688
836.7497532985783,1289.1764963933163,597.9417236096621,847.093687543932,883.772206456208,175.2780342811473,954.9110099553824,166.84908107688162,324.5554386352908,695.4722016127989,-389.7746011137257,771.3942482280371,-180.03073670519765,-64.87155941434986,624.9095030884175,-842.3583853093296,700.0485602503213,-380.23654933728596
789.470055602467,1242.3770178369457,545.568940484888,818.8863245981654,824.9950007248467,146.98703392488682,929.7108655899455,98.06726386662042,340.8125375861007,619.5710504228191,-399.85423590220023,780.7947080923318,-285.2840215377704,17.248505034123525,519.2189856606069,-834.5363742310991,759.394449588959,-542.8140763466894
746.4817832669592,1200.117184883767,497.4940437430227,795.1073949899708,770.0049874923794,124.65738407478398,906.8146995784857,35.00113190583963,361.46147376324745,544.4016723784088,-397.78214111231637,785.2565105272379,-380.50194092107006,104.64099203803784,406.4919223005387,-800.9768316473924,798.356504363857,-687.4299345734026
719.5875717770957,1173.0122456499237,464.4795653384382,785.26373602732,728.075527224334,116.86959430593083,893.6466498432865,-14.479769307382135,392.5613923615754,476.6785897973026,-378.5735854148413,788.620292714982,-459.77672370169313,198.6971332465115,292.0273096727765,-741.208093919274,816.2221137450567,-808.2689937595248
715.309813332996,1166.6951497663697,452.53807980531883,794.3465785952075,704.3622329238207,128.20434585502238,894.0755466529081,-45.92027878234589,436.9816552368544,420.39820997310807,-340.06132099429647,792.8166418632475,-519.3536910001142,298.95170001966045,179.86102070342147,-656.5936633517772,812.8700424404558,-900.4260811840957
731.4177210574011,1178.5880548572768,459.8221142822853,819.9672060106541,697.1785512766862,156.7418981541448,906.17701187497,-60.41206245150494,492.54782183011423,375.0405153471501,-284.39410698783183,796.6255605371136,-558.8362336543032,402.27968391611427,71.89405241099655,-550.6875945597367,788.4811069137348,-960.4363244723927
756.6621636540891,1197.7176732845755,476.38614256271603,852.2156394477508,697.7878646503153,193.9130885922017,922.1485502216289,-64.72075568002953,552.0538143876284,335.4313263094875,-218.02662441613086,795.6566632883807,-581.268151102923,503.09322438841224,-32.15034279986915,-428.9620631458487,743.3635218228576,-986.6772074560711
774.7438842768114,1208.5351375097732,487.7242685267848,877.0921969145371,693.5080406766499,227.43808577735058,931.0280543023913,-68.81890074633134,605.6655814314436,293.7640497519402,-149.75363956977424,783.909012094939,-591.7991267619867,594.7187726205177,-133.76985397394472,-297.77164540841034,678.0790092758964,-979.4468748393357
771.149625094159,1197.4276740695834,480.8547210460211,882.3344730124102,673.0470606660962,246.35141340177802,923.266846815503,-81.69667971497374,644.8706621058134,243.0495119876435,-87.44237203336212,756.3548068210808,-595.4105048139738,671.4413632319142,-234.13973874841813,-162.8905724834251,593.8269902730786,-940.6238236463569
739.6453193896617,1158.8617329732433,450.086379112754,862.9058568066997,631.5479066999126,245.76966225930067,894.9961696172713,-107.42097218429453,666.1085157935453,180.3403534965598,-34.9709220460316,711.3039516903941,-594.7498142581712,730.250390392199,-332.76874328559546,-28.30234883585939,492.81144318744197,-873.0202071043212
685.1980874034751,1098.092101859021,399.6027907755386,823.4127292714004,572.8246964212991,229.0487567066465,849.8528880169376,-143.38038924456356,672.2720577460659,108.11893048397724,9.123942313360601,651.3428381461157,-589.1002285562938,771.4417970561733,-427.021518767984,104.15709415372321,378.28640916139636,-779.7194682204264
621.9594050528144,1029.1518023612732,341.6679506778463,776.310811317965,507.7477737770283,206.33592809791253,797.5061943265773,-181.49477904167293,671.3878827537204,33.23221215511816,50.67414205733439,582.3980168470318,-574.9088207165728,797.8487662356642,-512.6571081713798,234.1715892194214,254.19327059226669,-663.697153334637
567.4837278612706,969.2602647515331,291.5170023721112,736.9215476218492,449.7267494898651,190.37042870671075,749.7259081588711,-211.64112833581925,673.2325502262647,-35.95773175885369,97.16059925625478,511.4556894895216,-547.5113227205718,813.1719919739231,-584.9958645443953,361.7279106733648,124.58814599809386,-527.8449333435494
536.043414015288,932.3890852379453,261.47584238656185,717.7008042447268,409.5379103249238,191.60753018591873,715.924280115808,-225.5795641925545,685.5443969858632,-92.75509445564506,154.59221821318764,444.0658357363584,-503.18847994574617,820.2395549454967,-640.1110313246118,485.9394953460648,-6.819994090982263,-375.2836807611476
533.9139390515932,924.7295527992266,256.84301467526046,724.1988513823069,391.7216995953361,214.74643842393164,700.0670300027792,-219.70396835283685,711.4245049460578,-134.27174206808277,225.30473445160007,382.6928739093247,-440.6889134841,819.9084975760323,-675.5975189237944,604.3923046944245,-136.814599259491,-209.72515069863525
558.1442891646549,943.5045933121776,274.85058047758093,753.9892956337568,393.6971858141733,257.7623994765811,699.9201982152632,-195.7661394482098,748.7140035408199,-161.88001461152004,307.3541731417878,326.4112016073875,-361.74349371002506,810.9004876900016,-690.7931459181664,713.149479782006,-262.52216636940534,-35.68192943313937
598.5953100038726,978.9136003650971,306.4916874791285,798.3768472896995,407.3956416729006,313.30009402143605,708.455431852308,-159.72421976165947,791.1739461893483,-180.16309827131101,395.3901077181605,271.7926311734243,-270.58803247906684,790.4348005132333,-686.5765757112317,807.2629553029213,-381.15052809561854,141.53978804723477
641.8615680575017,1017.8853453093038,339.9854107239098,845.710225824806,422.3272764509548,371.44863952856224,716.4869222311977,-119.51526998392404,830.6833684831761,-195.05771897517056,482.3826565071346,214.43371469809082,-172.85258124395824,755.2846514711023,-664.9419705387444,881.5356396270583,-489.80634803794163,316.01572796901314
675.4565162351529,1048.09056105652,364.4552511530955,884.9314682513138,428.83108958186773,422.74561121355134,715.478169803786,-82.66586453423747,859.5773397132798,-211.9391967973999,561.489613273514,150.52500226354795,-74.26900906957445,702.8712155446935,-628.5000927129481,931.324251101282,-585.4848630130643,481.468368315307
691.1042172991232,1061.1104189860685,372.8121061207872,908.3874444949989,420.6246020107171,460.5823527637092,699.7685743646888,-54.38422036406803,872.5169840999888,-234.1501348477816,627.5665305278009,78.05708729040595,20.452666893293042,632.1344087383733,-579.9770844978741,953.2645655156631,-665.212841379106,631.581636803417
686.6268737980064,1054.2769915457122,363.3984750923408,913.4771248671486,396.2653072630827,482.6390411466517,667.8868463361241,-36.41854128890719,867.6298417120798,-262.17400371154264,678.1080420965451,-2.5071405142013177,108.39282813671093,544.0566130903532,-521.745453011037,945.8518310449774,-726.264880886139,760.3776814324858
666.3304512770022,1031.0987797905982,340.3065052097311,903.0576022358096,359.44314088022264,491.2689091991308,622.8728713261098,-26.748700707500632,846.8615851077234,-293.4854983110226,713.5797214370455,-88.13076873445132,188.75962525341606,441.7826187392956,-455.4454458843618,909.7940863259371,-766.3752257797902,862.6769491589397
639.8974723769019,1000.285075118042,312.37033633150816,884.6185207381596,318.095524040572,492.8222983855852,571.58276824996,-20.135296972503056,815.5094342430405,-323.08518527568816,737.1262038770318,-173.6845349106485,262.74851490120335,330.281733103256,-381.8074336902897,848.0119102850452,-783.9084314690663,934.6077090373361
619.8454132662309,973.4217349664831,290.87799512002107,868.2664119177354,282.37544387448855,495.9315495114082,522.9794985849825,-9.528681598665514,780.9132872405451,-344.7131115617326,753.6394131181305,-253.00226488354252,332.8989517439574,215.52222386979727,-300.79704295257966,765.1638853204452,-777.9947327328075,974.0385439270894
617.9015307973581,961.6154531828112,286.31620174117154,863.7929626878802,261.745792736651,508.9870921579177,485.6226832768184,11.841235109200454,750.4431646795736,-352.5863027198247,768.284881007058,-320.3633288948532,402.03226070181216,103.26086440075342,-212.11073858365523,666.7020634565009,-748.6449044285126,980.7481595575855
641.1973123335287,971.9363986893006,304.96259367878196,877.5546561313968,261.92648806070764,537.4382646279288,464.97581842692716,48.223262057490956,729.2584541718483,-343.21927380135213,784.8324594599883,-372.0152142658957,472.05139213209,-2.2285722175830074,-115.86515607324583,557.6890919562638,-696.8251154668666,956.196971386111
689.6258573426653,1004.9049051635004,346.53522963214834,910.2588592125965,282.77890400375463,581.8776809810522,461.47969362056125,99.76264889677861,718.6093585204803,-316.6634231274926,804.3576072951637,-407.17818222709275,543.0340504865338,-99.00913513849802,-13.169412218212244,441.8034236744826,-624.4287064100456,902.9363303478001
755.550606322876,1054.1334702281686,403.96463316701875,956.6318753577466,318.0844016151922,637.7617859387798,470.2494785924722,162.3014017908073,715.4098321478414,-276.58772220812483,824.8508890876917,-428.070921416691,612.9945321754954,-187.5223842755061,93.71128847375141,320.95092888291435,-534.087039821146,823.891701748551
826.1709395216293,1108.4223081601256,465.5540382336346,1007.2269828307491,357.4579845219906,696.987985444571,482.64024281991294,228.74505574218665,713.3361211801082,-229.07607247851007,841.9279251248622,-438.8887549387661,678.4035049790762,-269.76393335993964,201.6757993725435,195.6402608289922,-428.8389857571142,721.8402975328058
887.6645817659278,1155.5086753334883,518.7271267208645,1051.6670579019597,389.68436955467877,750.7049550210395,489.09132206423203,291.4606958969891,705.0270201190917,-180.60443455586784,850.3453501281258,-444.1451553622307,735.204736036332,-347.94419612999377,307.3943510931001,65.91128496181705,-311.7780600258923,599.2948828707124
929.4427155068164,1185.941689944578,553.8641435890746,1081.9849722763918,406.1411031805237,792.187306288247,482.10246103691645,344.7097549389316,684.4858187906567,-136.02461613697517,845.6930751533644,-447.0588449618562,779.876751474825,-423.2003503017828,407.87408024671095,-67.63186868765668,-185.83156929377023,458.7735586812752
946.920436648069,1195.612205208858,566.7959218163194,1094.786155119485,403.0363066774878,818.6704202339083,458.2304548727182,386.1801621276818,648.7776181831375,-97.31486039476056,825.6306447555834,-448.5847324141061,810.1515702547192,-494.8361085388809,500.7372661897397,-203.1045811113823,-53.75918687872394,303.2424297956617
942.0053961551174,1186.201900397336,559.248686216691,1091.6057560991812,381.8330976956894,831.6143302439748,418.5409681767983,417.1745433737073,598.5277241065572,-63.446461433187494,790.317520065282,-447.3418854778011,825.2333413226261,-560.2727945734697,584.1735593217746,-337.1359538633051,81.66243642330407,136.4812149353278
921.5093828225367,1163.7353684357079,537.4296766992297,1077.6319905891264,348.0283018235416,835.5603811079035,367.63617800802604,441.6016387895273,537.2697406124996,-31.236218190999466,742.0516184954463,-440.31648479814055,825.5876063085407,-615.6017903465851,656.6990535330644,-465.1191375290495,217.3905209935116,-36.77238765366084
894.3674239011455,1136.0424989681565,509.54681404946245,1059.500832481838,308.9849950528569,836.1998223498953,311.8445405228658,464.3008434866231,470.07723898769814,3.249382591631502,684.3882648566537,-423.9963701406642,812.4866957297893,-656.4770820846684,716.9021279307854,-581.7373189596839,349.93243358091996,-210.90254008901266
868.7075949681516,1110.085892669234,483.1910124054994,1042.9871897895364,271.635262610391,838.3685719441521,257.26941950842456,489.30668988386486,402.0244020330578,43.2299383061158,621.0941944448026,-395.56382244400186,787.4978108214913,-679.0861535456047,763.3003583560375,-681.5987645741193,475.30677081635247,-379.6452512505432
849.5896070243671,1089.9073033366592,463.3039861936894,1031.2419515982485,240.6855346563587,844.5264781660022,208.24264647083547,518.5281500688527,336.92280649327336,90.07417462192564,555.2428940859459,-353.855439798856,752.0505000729609,-681.0060520573246,794.3504727978537,-759.8910660483704,589.170825608816,-536.406928321436
837.8861228157505,1075.6387980696047,451.1458623125163,1023.9617396755766,217.68351175570297,854.0549057160163,166.49697592794917,551.1319974275856,276.60865729987574,142.73672318173527,488.6609837115018,-299.89284029113037,707.1752345584338,-661.8045898575932,808.5997827785204,-813.0125708101205,687.1028758875274,-674.6672531176005
830.4900418708436,1063.7608183923144,444.4202599348763,1017.6553064596059,201.0802292721757,863.5185249574072,131.17631225215024,583.7656000674511,220.8993388674353,197.90137695604773,421.84109605520746,-236.853879869129,653.4764528822554,-623.2583111773621,804.9482989560323,-839.1147151542148,765.0122632843734,-788.494973557839
821.7941419897865,1048.5652268911008,438.51040304312346,1006.9757953264559,187.24492031257108,867.8695274418068,99.64871393617369,611.6128304931337,168.20555116408798,250.85248171986956,354.3404771587823,-169.4236795634307,591.3657377783885,-569.0701577635461,782.9787049420255,-838.4192395064111,819.625915263983,-873.1657263847392
806.1150457299128,1024.5114726451845,428.5457385583182,986.8445339808017,172.19202457604604,862.3549051797048,68.9161342809798,630.0834662409424,116.63357226282676,296.9283259743496,285.55687699440443,-102.59845271734457,521.5028279384131,-504.0499935171473,743.2809709906666,-813.1376720738076,848.9543276750331,-925.7649953857746
780.3936093855336,988.8288954760408,411.7264076427151,954.7865940750523,153.53323456749615,844.610952665262,37.207226065144326,636.6853611529357,65.23274012979938,333.1804115284327,215.61748145970824,-40.22418647776743,445.2790355485905,-432.90073369825836,687.6530557848976,-766.8957072122969,852.5945801351108,-945.5557315378935
746.2340226849539,943.4555013777731,389.09861817118644,912.66001106255,131.9713045372031,816.2135040722433,5.180383243011121,632.430101686009,14.912947591924201,359.6711188616535,146.00494217076192,16.25119846542981,365.0913129597895,-358.96902708303355,619.0381725317126,-703.7620219206776,831.7290186648866,-933.8901013389067
710.3843351604529,895.4472458935177,366.00669844213905,867.0022992240312,111.68491175118851,782.9907663262268,-23.796654963666185,622.1523873098615,-31.39816688788696,379.85130064508934,79.58487937329916,68.30165837001613,284.1845050151137,-283.42985311508687,541.1134250958257,-627.203335161099,788.7608116052562,-893.6049081414035
683.2532066013526,855.475252725996,350.8710327743971,827.6574096173539,99.31809609611489,753.8017077064735,-44.506598106282695,613.474163780398,-69.50900010091875,399.7579049759544,19.93702624114448,119.84172484334371,206.02117180113316,-205.2568214313917,457.58655029395845,-539.3796999781899,726.6753938356482,-828.0991115893182
675.8574466489695,834.8064929694398,352.62925974812407,805.0475636117296,101.87072540259027,738.1102291240677,-51.60784099704415,614.7011418527477,-95.36808497006295,426.2603397104794,-29.768620405236156,175.87813602131075,133.39427393351102,-122.00134662769824,371.42376390681665,-441.0615709991237,648.3543075852883,-740.4828587804365
696.2976116076552,841.8410250850696,377.7786927270054,807.0578459553592,124.28395469373152,743.2184663555809,-41.552279346658,632.4090205472309,-106.54539274152157,465.0016123215894,-67.86954856305141,240.81375330520393,67.66516062277171,-31.041947059707297,284.310136390996,-332.15357196384036,556.104371629741,-633.1610472696649
747.0624457537718,879.4679123676332,428.12494101254833,836.6602147772309,167.63690818099593,772.1538356370697,-13.952112608138435,669.5868492606367,-103.19668540355491,518.7818072869414,-94.81820647603088,317.0402043085626,8.464873330672475,69.21238057192608,196.56156768583867,-212.53324781566604,451.56515567517766,-507.97345594724845
824.0627996407362,944.1060682141673,499.99206213485934,891.0390646593441,228.56046531725707,822.8717352160362,28.062335414832006,724.9064898164024,-88.18814164233089,586.8736739396892,-113.09124496348733,404.2552205829909,-46.033530706391296,178.58137180909796,107.50307601891367,-82.8228798172891,335.97755683202126,-366.72294963483796
917.5534660744839,1026.5737042419996,585.0162114036667,962.332386949613,299.94127454421744,888.8607844993466,78.50532949362355,793.1831569836066,-66.43535326785343,665.3247023358904,-126.511223678675,499.57383373070394,-98.42351576942578,294.97070064456904,16.130652584118316,55.16591701081276,210.64566638680094,-211.77448845210648
1014.4350497084823,1114.287336402591,672.0874276596411,1039.537170554606,372.53916443557546,960.7474217748406,129.88121966376673,866.6731419703062,-43.772904699984196,747.9442268540181,-139.2828168655702,598.1959527263165,-151.23754559871568,414.6903884404579,-78.20030845649117,198.35590427524073,77.38415773780928,-46.466661664033126
1101.1196690624838,1194.0003564519238,749.7563119461879,1110.8829695620861,436.9580586934385,1028.2969210053036,174.75945141327333,936.6966891917405,-25.72237760206241,827.5497415933762,-155.04490055321037,694.2853242436702,-206.2283069801698,532.975963867814,-175.2515891552901,342.56930494736366,-61.18822555891066,124.74425663026132
1166.20224236461,1254.3570714651785,808.4793711329405,1166.0497938174929,485.4734005766903,1082.2864308457417,207.2031865298468,995.1581154229468,-16.428927752044217,897.13321720503,-176.1233239249808,781.7940879993046,-263.8772988328521,644.4997327986082,-273.6104553816023,482.77060965402495,-201.54246500466846,296.3370415743256
1202.4189531994691,1287.7788825483635,842.2751440823791,1197.826998130772,513.3814627976608,1115.9269813299943,223.81089037116737,1035.7193150000012,-17.918377309320363,950.7775416468494,-203.06096288291707,855.1228679339968,-323.15094335464096,743.7934685594983,-370.61193603602123,613.3022336445051,-339.2872437681808,461.87265321646134
1207.6049267114934,1291.425730140642,849.5431671332365,1203.007359179403,519.6677991632396,1125.6815167446218,224.2194088767041,1054.5287776090001,-29.771736007280765,984.2811853117098,-234.47082058102242,909.6259465756523,-381.51036190374384,825.6251821908663,-462.4564281284834,728.1476834169789,-469.3413389478957,614.2125927048926
1184.5205913190896,1267.1223378618417,832.9156444021767,1182.4265833732902,506.87001526543327,1111.412830807895,210.95635463798232,1050.4685957545996,-49.30897385306065,995.4891865241325,-267.27904810083055,942.0027380191334,-435.2189434481551,885.416041818132,-544.5513382330519,821.3342540967002,-586.2447410946842,745.8942491152782
1139.5697020995647,1220.2697677147285,798.1377133499522,1140.1532767613894,480.1071077609803,1075.8536186041897,188.5965294862578,1024.904195060613,-72.3363404422164,984.3171693937355,-297.41223878543457,950.5793009839254,-479.99683457425823,919.7380768273513,-612.1216035919947,887.5668589408888,-684.6454955601221,849.7867789553076
1080.67722735812,1157.974152307898,752.1941893847825,1081.9994948980618,445.4449378882889,1023.5075758044311,162.3479195366874,980.9867900274344,-94.36830182226498,952.4654550275557,-320.86636946847347,935.4371776063508,-511.9762994937447,926.8355267031986,-661.0574351763636,923.0601118163416,-759.9507626952955,920.0517761894785
1014.9211671822972,1086.9156994280174,701.2051528727466,1013.7665012176897,408.04954248080026,959.2849161882514,136.45104334939174,922.697288550559,-112.0025337986242,902.8948261896296,-334.88848567622534,898.3457353067109,-528.7304755467313,907.0246895557185,-688.8104345775616,926.362266501822,-809.0156360284384,953.2161838865009
946.7472350069913,1011.7000788569239,648.838144954579,939.8376712263166,370.7953005079747,887.3484834227968,112.97934292966988,853.9635041002607,-123.93603722889878,839.2401396899097,-338.8278560836111,842.5059512328069,-529.9909864534674,862.8047945941928,-695.0096140759185,898.8458818559212,-830.6338735182817,948.9562513110749
877.503587620044,934.3629784738692,595.9107532757821,862.6885856200392,333.9381408984189,810.6340196161882,91.58723211603592,778.19829146035,-131.13839235049613,765.379296620134,-334.2321342245826,772.1734214062753,-517.6834592119042,798.5751493468966,-681.476978539577,844.5766675626705,-825.5915304969841,910.167473142924
806.5213468286728,855.2445689378912,541.3951923996483,783.5140582084736,296.0503806404937,731.2249053723218,70.38589215756951,698.415028624881,-136.02050607847946,685.2824743481466,-324.04697549728144,692.2412565177681,-495.1590227533258,719.9749156549035,-651.5367400176792,769.4872974814213,-796.1970264071466,842.1500798382303
733.2346251465805,774.7902550392108,484.3677508641794,703.6173602821468,255.8077109626797,651.3182794306267,47.5821699817472,617.7530240660847,-140.9230940770397,603.0747755350194,-311.20885381927735,607.8208574449028,-465.8819658057473,632.9871740102449,-608.8442708687536,680.0834865543795,-745.4463959846594,751.1676722950621
659.2958891300411,695.3459652415598,425.9529033626976,625.7928218812351,213.7701962989767,574.1833257841236,23.110926544098163,539.9937986147862,-146.61194128037488,523.0882785613956,-297.24392513505154,523.8101269245683,-432.1204855270198,543.0271061750801,-556.2108433967496,582.1275109032707,-676.1696595622861,642.9692009484049
589.6405601843812,622.0146564695852,370.3102784886103,554.931952066909,173.29786575888562,504.5120426226808,-0.5097856515654939,469.6493286443988,-151.46765427965676,449.6802848422472,-281.4862113398284,444.4402277178414,-394.1877861798657,454.23647689328743,-494.9007260319228,479.7475078497481,-590.5053455480243,521.8683752295058
531.9907769618121,562.1274984965057,324.20434785481785,497.4967242248766,140.18918359949774,447.899150157392,-18.4668344135971,411.4560477129732,-151.69491556588375,386.7537385768829,-261.2050682894786,372.8434299152732,-350.49378479587847,369.1324126953866,-424.6275101224661,375.20792345047107,-489.8645174243257,390.64777631771216
495.0226177156031,523.5459524873113,295.367797862846,460.06059929205503,121.23913618441628,409.633691570276,-24.902403398484523,369.4347691789483,-142.38798620242721,337.1100508911545,-232.49832149152482,310.72964685345676,-298.2835848990236,288.63525750383843,-344.1431963313238,269.27759479964175,-375.30054139991614,251.12841251118897
485.93755128941336,512.4696520348119,290.33640376200105,447.49222964777823,122.33160606485407,393.2715877769637,-14.57515192114306,345.87065637700204,-118.96323769731805,301.8591220970129,-191.5213171536468,258.24732264142426,-234.68712649527214,212.37889049280884,-252.0971595598342,161.9150921539716,-248.04760486024315,104.98896511434259
508.2747617925173,531.4999181409136,312.51091444908855,461.4015157714239,146.74081324454983,399.473045259789,15.663306901782107,340.55274832906235,-78.43911970911063,280.0701754231315,-135.6013392208688,214.0434891944389,-157.68930241252127,139.14199230661907,-147.83293808057363,52.95141415264621,-109.99395905454932,-45.55947952780092
560.5669074124489,578.4901186567911,360.9765677909382,499.27024641590435,194.10153788957402,425.41523002964516,65.96812812075262,350.468149821113,-20.23462868229376,268.7405022592344,-63.96175188581714,175.483581312886,-66.78762685702881,67.25827794207561,-31.931251145808744,-57.43350398708816,36.03374751989515,-197.42930428610262
636.1138102976017,646.4205480804945,430.3041147676836,554.4425991761689,260.2233673280214,464.89360509237684,133.308019345704,370.00458462324735,53.60753954224009,263.08197169803594,22.010969209264232,138.99007322047186,36.711563661642515,-5.050355667197238,93.53290637943239,-168.47119533868363,186.18182029298148,-346.61060863113505
723.9005278564259,724.3214336457087,511.33140197423785,616.9830825166633,337.72403909979573,509.1061348916659,211.93626589260484,391.6474404557509,138.72086483593918,257.11278387120376,118.90434002276933,100.50393371692229,149.70954644037525,-79.37663264093058,224.9723976737223,-278.707355173685,335.63299910124016,-488.2899277877318
810.5314573942613,799.1355636815381,592.7971298129867,675.3137060456673,417.35836845484187,548.0553609321722,294.4146704155182,407.13450686983566,229.14644768635773,244.55293949245134,221.75399373764154,56.110442605965424,267.59897337251675,-156.77929331017748,357.47748558977696,-385.93019718012897,478.80026163588326,-617.0355064050192
882.8952228795317,858.2662941083757,663.5809493377799,718.426807623664,489.8415215285037,572.4172750237974,373.03986361855414,408.97206361414226,318.3995004390931,219.9828258763512,324.80886793211346,2.8403653508172866,384.8077380568246,-237.33779712400082,485.22847090744483,-487.08399961270385,609.6733991577748,-727.0599502138883
931.0453563033841,892.3309997500148,715.1247645483629,738.2732535910716,547.8341444798459,575.5566381582166,441.4329475766941,392.07085989868045,400.7200989875847,180.0972359801919,422.51154319981964,-60.461232963494524,495.58267393933295,-319.685718647588,602.147133314727,-578.2470055388291,722.3449844791862,-812.6519125326662
950.5403721092914,897.397770071647,743.4105082496341,731.703928655095,587.5935858086019,555.1659782042113,495.9176513676962,355.0755814866703,472.23905441987046,124.71705203128064,510.5097780078686,-132.4627191897901,594.8946862169335,-400.7332209056349,702.7186053237417,-654.8334947177271,811.6765076892077,-868.8396592719868
943.4238544141451,875.9123414352118,749.8083376720015,701.2657566186106,609.7289584235741,513.9229616146082,536.2318962082957,300.8737050052637,531.6897406400391,57.1309945561952,586.3968341450017,-209.216576294805,679.2191896814531,-475.8378584456846,782.7892513429885,-712.1463270928177,873.9591261186747,-892.2014588643024
917.326575974071,835.8064077865632,740.3509711825475,654.3919394441593,618.6754963748629,458.75483730164785,565.228476691439,235.92250606896542,580.3441390579038,-16.54061614075637,649.8737212886002,-284.8163365617215,746.9040073462679,-539.5653093523986,840.0779152843912,-746.2413115657716,907.3538700027727,-881.5607026957141
882.8341667528725,787.9163733035004,723.5427714053541,601.086936218076,620.94946288064,398.78437415974406,587.5658798323387,168.44776468259428,621.1095605818267,-88.9161204721305,702.2139739989252,-352.7798707188188,797.9644298543459,-586.9121810057251,874.2091499583375,-754.8466785357515,911.9348329233121,-838.2439746953764
