t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-3916.9316051746546,642.8772533048934,-1124.407504311554,439.0025411375442,-1605.0958578035804,109.28220301265607,-345.32716436067886,843.5823748375471,-851.1545439263606,1785.9086740018643,-1764.9787950735667,825.6727051543455,-1001.3369724452646,-574.2447508108942,170.89451431443678
-3070.8382170322648,489.4459796947139,-385.3673928848629,806.0720134326409,-1219.8821797561936,452.32457215419294,-586.1610467010294,445.2523551250131,-600.9380333691355,1373.258358056795,-1261.5900378251959,1059.8318625053548,-804.8147128759222,-291.48694406497214,114.19144074382558
-2644.4746600029803,156.0005657500695,-265.1739106902594,712.0448495239016,-739.5733515821073,752.4244034701287,-539.050358751955,361.05986831825743,-502.1132219425611,1023.1433795862492,-929.049545312385,1149.8570587690729,-659.5624407194205,-62.7850385695167,40.378725104048755
-2335.2119002716868,42.562194022698264,-330.6514208195681,454.31215526183837,-455.145140301178,825.5593199641494,-337.80991775787345,381.1958938537223,-397.1231747179421,766.2395547193304,-709.39700588465,1125.3954828741437,-553.8728022552857,108.60635528953684,-38.467713335723346
-1917.4170475525266,62.33160526652286,-350.4653487309464,231.20738884290537,-331.5234273295279,715.5019473048576,-112.95034976619803,386.0760819902722,-226.03299872637018,580.7257181457255,-537.538734679187,1010.1133141279574,-468.26898544668813,232.29980399164276,-111.324176941903
-1319.7394958970744,95.98664499338352,-307.4086832588599,69.22983929221863,-289.1326357979811,495.45001772757985,68.97199548322908,341.58980619155193,21.929857456044942,432.1034665166381,-360.0425467190637,820.3815466786527,-396.0600964304173,317.5179591960005,-173.19338583083245
-579.6863780151464,116.14270640026206,-235.68432458002508,-76.75637067254954,-300.09390354313985,210.91398603597617,187.59263519225817,256.0347726443591,339.9947607242741,288.0548961811263,-131.41036805719304,572.1405532437786,-334.0044951984621,370.2510388515113,-223.3887333491066
244.86626069011544,136.42765620193876,-180.32711286950808,-267.1358385288266,-370.1951986617329,-92.77710801077461,257.86406437032736,148.7185473016847,709.9579592028779,120.82933608576394,197.58643286994874,296.71376688607614,-251.1684772512439,403.9793811182185,-260.789154079485
1362.4144165941152,80.30256812102849,-232.48495365257645,-525.6066419969908,-465.4554781969754,-320.6714861082481,309.0311685354578,5.751023923367256,1072.7656918732496,-110.93082965660545,680.4286852840413,62.24848189818499,-49.795947375802996,465.24161087017694,-274.5319367308317
3754.873895855833,-259.3656116048719,-418.0826832642711,-686.9321387681825,-493.15467277203186,-420.9375861176725,241.2585259180267,-360.7802179125353,1246.164198468999,-509.53673815423116,1302.035885020714,-41.98208218980028,410.2728019828294,635.4741597205661,-233.79411346759832
8585.622419646097,-588.5311297469516,-485.88525578080095,-582.5036116397062,-713.7772290029899,-898.0043586273662,-467.59873049258493,-1477.7402199351081,801.5125507607164,-1286.6490309284277,1756.2647403520896,-53.81696809330515,1094.7270722203707,927.2453261860504,-112.40596994039686
13283.754490169691,-460.29345392052136,-990.3291331650413,-1420.4580509685209,-2427.329327595222,-3108.5823076087686,-2706.4996377559123,-3894.489912550477,-883.0068202858322,-2675.0173044565286,1273.4343373533802,-313.9076501997789,1448.3499928100607,1115.1562542135143,2.925308229095549
9249.653244208857,-2820.2352302058016,-4567.264918735929,-5560.83748585999,-6703.62561136241,-7384.652635280141,-6478.138559233486,-7011.1253425105615,-3907.714505674977,-4451.4181937097355,-820.3275487478854,-1176.796586115886,592.8363671593148,832.6164178393943,-138.02341503742355
-5528.746131321447,-9256.817831295852,-10412.513419328183,-10673.632536375291,-10896.110021674907,-10444.145108775065,-9503.787145042423,-8541.469871048286,-6726.4779698929215,-5466.144493398285,-3579.7338238362127,-2178.666303906101,-1274.721989485723,165.14162815503425,-605.5804504771846
-12782.332345817873,-10483.745783581406,-10495.456262588697,-9501.105543415528,-9478.895781627078,-8003.669695102036,-7933.45426956877,-6096.54282374942,-6007.816745508406,-3941.9683109711314,-3937.4427351118047,-1792.6189929318386,-2080.817689049323,-35.72300840800631,-930.7580175414898
926.5520820463778,962.877585268974,585.9383997305696,823.3089858037724,265.1990821132892,723.3125165500146,-15.277750558024252,662.8456485005979,-255.65880498677603,641.676891978057,-456.5140667932498,659.055922864486,-619.3161931964963,713.1254920550234,-747.2484921086182
14836.641608638465,12033.056055559067,11383.796129741144,10926.5501793082,9863.233973153527,9337.898505111152,7849.858587481752,7378.486325375969,5498.729989349588,5217.205969313301,3051.50266674221,3112.603257564335,871.9241036459645,1456.0669232309015,-542.0528956212534
7830.136757539318,10137.217490117846,10742.13522144444,11646.11840174481,10932.566479067273,11509.302744555507,9250.980351203465,9691.778384692092,6177.845341652373,6692.47991731297,2726.266706089238,3478.7881725591305,120.56778949899285,1223.4185568467587,-811.4714340093226
-7012.000483540424,3346.6930134757094,4556.63220823704,6219.469693376936,6451.215395661153,8204.834428926797,6024.636577725417,7997.874401781989,3263.0364292887953,5581.286263940941,-43.20884844222934,2411.1664911327,-1705.1673616438907,483.58166532193115,-1199.1380830844685
-11221.591405744553,869.270551963054,864.3477805711004,1945.961010955941,2042.6869391295388,3782.7462159115626,2118.0938068153146,4742.894072607004,142.16069345376127,3690.4483809469625,-2164.322429441108,1450.581284743554,-2516.868810289853,95.90875588347114,-1232.5513144204865
-6584.9687252271015,926.6191894110311,304.4044791926796,1054.3085172781393,288.9446226075478,1503.2071064097518,-174.53970661686498,2230.4047952309934,-1595.8087319232845,2195.018006407951,-2652.454135827986,1082.491365285472,-2092.1977587202227,158.78053177650435,-978.5354801193372
-1736.8261771964437,528.7846903239058,178.31488212883306,1117.0602569247092,51.023737605660926,993.901155383553,-884.4958638087359,1054.3914873214846,-2044.4651326323685,1327.2105665145693,-2168.490089345329,960.6340316439931,-1307.0668495456312,309.69799583243883,-691.3458713253376
669.5192976625774,146.32393737566306,-53.70296020596672,913.5884000261703,3.0955991627914443,866.8325453569215,-934.8428633141848,646.1891480359275,-1841.030184068412,848.8477575539378,-1488.4143565021154,742.0681502256982,-725.6668984342475,322.7531160098964,-463.7229778122477
1782.0068874767644,71.65455853804129,-129.8634742477879,621.3964049127425,-110.92781659208863,608.5040136010637,-864.0183573555607,463.6414107669477,-1430.5253240744623,539.923950383019,-927.7071101840672,386.02164705001803,-388.7930752000312,211.58771593510767,-274.26667805409073
2594.5427996307476,80.74072401401949,-85.32625719484125,407.1785872379005,-191.83835100916394,273.33714933484265,-773.3159896709914,313.0258766747035,-1004.4853879348134,292.8389670590804,-507.5061535206138,-18.39534258157431,-158.89753097222263,61.06892318603943,-96.45584644577833
3322.943754019206,89.71244107712947,-21.19854503624309,242.47794182944259,-205.4300667658884,-40.98831733982249,-630.5341828481005,180.0864936175371,-625.9131260327148,64.05863285474308,-177.90112673440098,-401.87838592297595,60.17907090320983,-78.14929514795489,75.95714518271204
3910.651841586848,111.4572354015141,12.8411659309686,62.924007569088076,-159.45303492724167,-288.3631090968581,-418.6492400764996,84.77676158269165,-314.8155710152805,-174.62181873787125,107.9323197550921,-731.5743746402912,297.2631551071961,-188.64788382611079,239.15024423089855
4319.454187880149,116.84286208723881,-20.294854165782112,-178.30520742186948,-26.091882285329092,-422.7185614551048,-157.72271443962467,35.433446774892246,-79.60271684852412,-455.35081768299506,393.8691110794466,-989.684397957097,552.9021893491855,-260.634880861928,388.72138876659415
4619.152943179333,-19.642834694932418,-105.49251145300622,-453.1139046404851,278.0601306923115,-369.6622908761159,83.67312445518411,-3.101482766462624,88.44137108432668,-812.1486961955538,732.5798302000487,-1157.5298202218032,830.8152190102885,-281.0696098496812,524.5905170425797
5033.513073727637,-392.80261152412857,-5.248218302456678,-554.490813536345,794.9910115818836,-85.04096604784547,168.6717974758064,-153.09218957545963,247.64756523042163,-1265.7021045455547,1189.5061268927016,-1208.571770272109,1147.5367713381224,-236.4606505656567,652.8781993023023
5866.015659265807,-590.9199062317826,742.4789658534642,-167.72031191208114,1234.0447267738405,241.1089490300177,-48.89239527353175,-628.6772854077624,556.9826435901693,-1782.7421522934267,1824.3898939216076,-1109.6783528996468,1512.299538895806,-126.10194725907138,781.1710780924091
7100.812878383784,190.6826918200794,1822.4557639300792,426.31765287483273,818.3948713578459,16.338573006610062,-406.298736327794,-1552.9804502375657,1296.446340565094,-2200.021241478358,2614.1055869384004,-838.0855547522183,1866.4796971058727,15.18128509493306,902.6975613629236
7881.866535688226,655.5673826328397,1169.1742448940342,-111.27801886186487,-477.6164686769317,-1095.5423821846746,24.717410122272582,-2520.042213930459,2644.9220139232516,-2211.47407889929,3298.4212625710397,-430.61460062696324,2029.9030588265798,106.4951719055963,982.6023571024564
6838.352027072975,-1216.0835806073792,-528.287558884377,-1247.6131274066477,-44.41300601393655,-1775.98237936202,2131.720890827557,-2583.7434465558836,4020.4239416085998,-1622.7580037786,3317.7671009227633,-27.852012294525878,1780.9216409281914,61.74670980627536,977.7861224520159
3617.306164886424,525.3958729443914,2353.585435806692,658.4568879816211,3092.276144013547,-534.6988223308739,3991.5088065119285,-1522.0170106649562,3773.607451680105,-734.3982675498513,2151.8706919892475,163.0032996306412,1078.1108209119286,-147.39381809980443,884.9443660815573
-100.53425699166442,4249.024560229073,3499.4108562131096,2409.7328296668697,2008.5233273977196,288.8350750570387,1571.9748819461734,-738.7728283598691,841.6598516490658,-244.0927296222303,14.844183150250956,3.563252759423449,201.89504855540474,-466.2823472062066,758.9153564465261
-1636.4584774768966,-3871.03936873768,-6194.878672803761,-2109.4041338166444,-5523.720451294959,-1576.9452514545108,-4074.957576072609,-1037.4757622120105,-3093.5046503999115,-270.8172758098374,-2024.4751657360684,-300.70604063245594,-416.59746336758235,-737.6926914568194,678.9055330752092
853.4850691955742,-10216.979960244447,-12102.808118979854,-6084.4616335451865,-10312.683746717954,-3381.478345662295,-8079.634703888146,-1389.2095659349347,-5990.665442107123,-266.64623697252733,-3368.056012543494,-396.20952026005784,-605.1340628409766,-813.995470264498,701.3027334154036
7118.100059368998,-1225.2377832525135,-4471.301111601027,-2704.71115884631,-7015.311590833375,-2377.341156392596,-7746.093085809832,-849.1969780938812,-6787.632268323414,112.14723847859977,-3720.1712026877726,-173.27507886904164,-259.82360535243185,-654.9093139488745,845.8579910602095
13058.904768331711,6648.867414774457,3992.9184363991053,3538.7723146134767,120.72321239742186,1593.365154226448,-3174.413017256212,1685.9747071037214,-4252.363404616013,1736.4517999061447,-2004.9522475224976,768.651344672328,948.2650511948864,-156.9218426679406,1055.7267932016011
12264.143037425642,3257.7710917578465,3205.361473795199,3814.125590284596,2743.629917686876,3205.853963063237,225.05816291088473,3668.5774176445016,-1130.7734731868823,3538.9230702745617,643.8594877820002,1952.3088368013914,2348.273817226882,453.934832490002,1131.0002001909484
4489.7865278587615,734.9491580109791,1012.191301983316,2487.53377295597,2369.511268748324,2630.592097477538,900.4921941248128,3353.6900790498835,-193.2753569160643,3274.76820868499,1495.6823994230817,1668.4615081346326,2382.5927645600923,452.0089655579294,917.0971440746578
-2466.8875235817677,1185.7553580545,971.9742617946605,1447.8037043938812,1905.0844922530605,1982.4556858381668,936.5119855472101,2741.3316609088606,-126.24513722102779,1939.2106636963179,804.5939591080685,61.10936351909811,1069.1174733798075,-234.71651078633766,542.3718908433054
-3305.167462982566,3047.903638593338,2516.024058491994,1341.404443177058,2309.5274784416124,1207.388954354579,1197.924068429738,2296.70712623398,369.7572773891942,1281.0007055813562,602.8235856455032,-892.7703139373948,-1.3494746363029435,-767.5410874931279,228.56602134368637
-567.3792384921761,2967.537715327115,3477.919409682696,1936.7814255216326,3455.090563671306,1196.2781706052003,1899.7257824259768,1819.0395716866633,1047.37204643411,1221.338655475291,1321.7733449702196,-362.4141584366834,7.397081729587285,-614.7262554541996,37.72143808007772
1367.4693310318646,1822.6259256090984,3167.904512843754,1698.249560980769,4216.596800421115,1576.6886629478333,2659.717154418117,1515.8639175517815,1394.0725614721705,1050.0676907084571,1924.5129751344687,663.640184930834,520.2100608129595,-93.7893108151298,-71.05962112967396
1626.5346150410048,1397.7512984691925,2520.284079032248,1027.3833472672886,3993.586556783102,1469.9069447946479,2828.082255082129,1288.3162908479944,1274.9472808619519,502.3182282500768,1650.917557808214,975.2397288851523,689.0946312036552,238.3116672812682,-136.5140985007264
1551.153317197932,1132.672621123057,2041.0554901118687,409.63326037690564,3095.0516579983414,805.5642939098954,2282.9222116324236,959.3842115434654,913.9904982169601,-225.64574245266118,701.6595119123504,384.59128098372923,289.453740614154,200.46505026417864,-195.69547333212878
1600.0961378478062,912.9609019834926,1852.7152115478452,-149.57742394493044,2170.669666092857,-50.151627078399386,1504.6758319767748,596.5991182296684,649.0055491611212,-769.7287954350188,-240.2483742577407,-429.0975616782734,-349.193043746104,-6.991896605440559,-286.43845458568495
966.6716671431834,1004.4934234828247,2015.5240411925088,-510.0152521098608,1736.1132006893752,-676.3901054646277,1032.8117760437076,365.63747827168766,677.3413380066665,-840.3024655881645,-654.8733350402177,-732.930256378666,-838.3883819820475,-119.8744717977776,-423.619436150522
-839.8859147862411,1216.7698745135524,2450.1369166141135,-632.2060370722985,1964.5612991497878,-836.7606501846293,1013.9646194632655,352.0834873303196,1007.9535245359829,-327.06932168854013,-436.89812731879346,-253.0692637601304,-1023.5393057620435,-16.203311100438384,-588.4304579772585
-2890.8373354786377,1286.540714175191,2989.3049890904613,-741.4923349621794,2540.977607293505,-529.6519241971602,1262.9478463966666,593.2395954083553,1579.2928987640917,679.5735576961051,165.37346225748212,808.3020605759585,-954.0215451843065,279.4976463607061,-737.166967224282
-3413.714734894588,683.8523569208149,3140.8606590134364,-847.6028279441307,2898.45965568475,290.39932998706087,1714.7075082966514,1106.1158381986884,2259.3275698329267,1873.6483545025694,702.4527165560014,1987.0868802391687,-769.5889671461991,658.31743285682,-827.3867905823436
-1872.213833865748,-453.2877133327427,2724.0970842035995,-36.592249495888176,3211.4057462213605,1662.4430169135771,2600.658159108614,1721.0192543626742,2697.3468362069602,2799.148315946562,679.9601849029686,2810.4945550825573,-687.4119736630375,969.5889157802762,-861.7134523185116
-311.2309849365846,1042.9467996976023,3916.1733548081816,2325.426876147149,4759.893919436206,2822.641604010752,3901.144892690177,1883.9283118145127,2257.8794265079964,3028.8888060013783,-311.38390961686014,2997.2554188822746,-984.077217951233,1072.2566322194668,-900.839379090618
-893.2513202197259,5324.48145396017,8437.631048419522,2767.7516529333343,7249.009201328861,1432.398487195593,4216.98746144581,610.947445162373,210.91163650167695,2318.5980952696236,-2281.603264791654,2570.698168373404,-1714.6232556662,952.2724692570184,-979.9719438559638
-1809.368769788719,1245.0019761496642,8650.54772645864,-3710.628099709284,6063.717804427079,-3735.6747672767024,1663.6117440193239,-2200.2794506731866,-2982.109391249507,1089.3878807917606,-4296.499409924767,1997.5070128911402,-2389.7847989153793,830.9507077288149,-1013.987685854806
924.807748399067,-10327.037286392893,166.54579287885528,-11759.198283114938,832.3294893277642,-8727.56962790832,-1769.6371849378313,-4284.229553009707,-5130.903766981303,700.7621995689583,-5114.689838169469,2023.1896969768873,-2385.996421208241,991.6532820615098,-889.2535701690272
7234.134319700808,-16521.677826839554,-5972.959927608231,-14992.679961793652,-1791.15795252782,-10345.63081390579,-2685.7428534818305,-3882.7411667536785,-5292.4143570806855,1946.726911409344,-4735.404975072525,2882.7950379683325,-1702.8504332571906,1433.9002067457936,-628.9015676126295
12455.333302212215,-13183.406152988955,-2163.8752090220055,-12567.112255038322,926.3048131959229,-8538.48985079023,-1019.2470385570728,-1601.5339083042086,-4470.795301771474,4036.006078505293,-4030.731555795626,4005.795227838442,-832.1311447604351,1897.8223072326964,-348.6595035191056
11683.296539660267,-480.49843019520074,8631.796023469686,-4197.726515753371,6564.072890945179,-3761.1561192419535,1576.1290799169658,915.4980315392422,-3727.0154019154343,5303.8949319069425,-3713.4011955200685,4390.721395684259,-350.2640251718419,2031.9844218737562,-175.2221270368878
4509.077481307683,8603.653855544808,15931.195062500496,2558.024400423369,11231.641050340224,840.5923354808908,3859.5174965244532,2817.4817731602043,-3201.612809835915,5111.967770022926,-3833.377502416528,3476.5658139620327,-615.0618796103327,1594.3364884564385,-198.82603096622415
-2508.5229593674976,8066.513888977265,15218.67755818092,2411.196930971737,12109.486293593074,2159.466920674,4886.963864089891,4321.746356803267,-2757.6368705063,4786.903469397798,-3908.9137201642084,2146.2729371749065,-1258.238828472274,884.7826174128959,-316.6021281416249
-2917.3662967122636,-69.8723706009635,9282.775306312997,-2269.6011646045495,9211.797273124264,865.5377168610876,4305.908497663015,5276.181236190227,-2479.2765501270997,5088.949756406983,-3682.866145582776,1481.3848662194591,-1595.1765697427306,421.47028348209886,-333.8822194433628
1743.266234881685,-10197.45842213115,2262.1975508207256,-8632.024009608136,4570.288017924164,-1842.2987274168386,2418.787173561207,5305.5595009391845,-2386.05180028249,5485.146458534862,-3114.474057926392,1457.5255769659536,-1428.3227368613866,286.92330239376923,-240.54567825742959
5999.439322712159,-14440.18150361082,-1642.6013053155075,-12431.149498180572,1021.162437762982,-4410.436786008693,-7.869061260397757,4440.845239546856,-2627.45606017154,5477.654726018881,-2324.978923060293,1705.3241626943998,-929.0385202224218,338.917736342626,-135.51803304330707
7202.410028934055,-11635.214839105412,-1188.6978240933252,-11716.700302002198,36.71077933889421,-5371.720156393629,-1920.8518721906562,3209.180554185405,-3158.773272728663,4940.605137802289,-1589.5005631862114,2044.7925762229243,-276.9489656563409,507.41403162448205,-38.27784794914011
5903.883926337547,-5633.371629109191,2198.8396340379863,-8096.879057252168,889.5952380646715,-4771.5608330813975,-2960.978648030854,2053.0983475360217,-3790.4200594343442,3934.3386486471927,-1210.1479195013599,2194.7002392766735,272.08665121259173,652.9434459875208,86.17930927052139
3688.4312568328223,-890.1700495464103,5816.291640728965,-4575.189813766012,2033.5766716134253,-3679.4598730296825,-3437.455716527891,1071.4603209716745,-4352.353032968695,2592.4909727409713,-1396.149163633511,1759.3132742110215,383.10543317312136,559.7189690556147,240.19999017326813
1840.917084025139,740.1419899089952,7435.797941194506,-3104.675618429235,2441.809353539236,-2999.953638817892,-3661.464465562504,366.89257606400764,-4642.769010872688,1161.1509816244284,-2076.916761747591,683.9400991650931,-36.689299502770325,183.87600256424687,382.0695508539144
1041.4934766034817,337.6666221850471,6579.183318361543,-3372.0105230973954,2036.3547120436974,-2714.445887232696,-3609.541273740443,150.1815958226673,-4548.582878749319,-8.936037486379803,-2898.362570901181,-549.7422445143762,-638.9091738622392,-272.73853443898093,487.6567111518161
1801.8102750292608,-1554.1633099234991,4027.967482770579,-4342.157529008386,1511.7887111366815,-2131.497784836265,-3058.465750078356,374.9467125998607,-4236.615033804897,-712.1607092619042,-3518.241661693086,-1403.7816268866454,-901.8044325484138,-597.8548072063784,594.3921770796014
4280.1995043419665,-5038.327745876764,1560.0616867388449,-5226.76906186589,1495.54486460056,-1058.3521473265405,-2240.0455079409567,512.6825914724209,-4149.519641720484,-1006.7539535562789,-3793.853912314479,-1771.993041789744,-592.2258143514466,-763.4692042084391,744.6472285169884
7483.2161289447,-7551.007585050603,1129.9411275513828,-4954.19943100067,1407.5918109931222,-632.2233581527178,-2183.4843666160236,127.58184560712112,-4654.266125089828,-900.8853078106602,-3585.5665598882224,-1786.6469785665035,134.14626565597092,-823.636524066025,916.5035679383866
10306.084445867074,-6238.809298792154,862.7749991602296,-4656.968617356131,-501.2355582863838,-2208.1699589223153,-3731.271659676623,6.135615858885137,-5427.995477466784,25.92599671374859,-2504.1648917446937,-1355.7998511742178,1085.7104531201644,-727.5817026084271,1072.0515188232312
13514.676280616608,-7048.521584761522,-2208.8741088787274,-8308.139984089734,-3460.0981262040486,-4132.975271591131,-5834.439762725905,2145.8055089573827,-5306.282979206206,2397.72895753819,-141.00372014147382,-298.5974336098835,2300.443930003677,-406.37552189458,1242.2131213990301
17268.83500883694,-14456.4959621164,-404.37820659038476,-13438.907450266493,-1888.556382963142,-1608.3985096539989,-5696.4111519740645,7426.9876476821155,-3361.059267234668,6015.531789504661,3170.3941240185077,946.4451980453066,3756.147069397136,-79.88208699119326,1442.811992636468
16880.253461311466,-13045.754772115723,13429.948110993526,-10102.58989108401,6661.869279321077,6482.748846195612,-2037.145058630598,13712.110120451023,-259.24586131221827,9337.968102731087,6138.936326438028,1325.2694837455322,4959.121038122459,-193.70877050359485,1520.256879502919
8150.459672826957,3362.562046485512,25750.672403184795,2495.5162714539347,16247.78504438623,15072.96696053956,3369.0182783434484,17970.100677787417,2495.0364921387263,10780.763512383277,7620.869405373523,425.3130283223117,5244.327929995054,-822.4375349719378,1301.4534002300015
-4603.610278880643,15517.437643176216,23174.413851814606,13058.888212600947,19858.042490023574,18478.361623142217,7003.576027597094,18335.061416127246,3644.0982254248597,9699.566365176333,7230.032181927301,-1068.9921764836051,4400.148782090612,-1523.3302388091895,872.8330082363175
-13712.570243314885,13905.83298980251,16496.697880161762,12641.209394166526,16481.076328585863,15478.049112793267,5266.0185384097085,14944.030891420985,1986.1661039388482,6269.985431446883,5145.061110470153,-2565.776753916564,2820.507385539626,-1975.169515652344,474.1536849452447
-16006.775638911835,5579.479649222083,15080.468746377885,4660.902855551094,9975.64704879245,10005.645340767196,-289.15982517664213,10489.275489994303,-1327.5323315920473,2226.342989391327,2790.4443016794175,-3771.7665116593666,1392.7917680603784,-2163.3107488172473,243.2130232870294
-11876.806057324597,-6995.65000881672,10535.045987785292,-5651.069269451655,1527.3582025781711,3738.4503598456167,-5781.370231546066,6370.878773476552,-3849.994971108446,-514.1608042664268,1698.4512656603742,-4144.020888280549,867.7125842072429,-2015.935769416163,184.46693131082725
-3679.159245314586,-14033.299496285157,2016.837246059606,-12260.932347270804,-5807.691524223577,-1808.3761366716913,-9605.26072777079,2883.7994968140097,-5217.256418313095,-1912.5238809409157,1682.888295215726,-3665.4535072458966,1074.0007708327057,-1570.1131723415497,213.97041909847235
4389.943176193167,-12486.847875571491,-4854.053026771881,-13355.540921691598,-9354.29366207431,-4842.879822976714,-11177.407953195561,725.10202235255,-5723.590166569374,-2637.828294367194,1937.7165447014472,-3005.748828995172,1341.1752432947937,-1123.264597737962,230.3520290266039
8807.934521633257,-10573.621674990485,-6375.251914275741,-12176.076993326738,-9454.667854920886,-5023.576118146461,-10997.802937341048,-1.0457261731670542,-5464.813546605381,-3008.371226964222,2104.405410781216,-2544.4753955473584,1386.9797201159436,-824.2504045488035,212.00536781962876
8228.277312228322,-12706.409550182305,-3404.4661526187033,-10728.133736561878,-7408.414932909015,-2852.6006620030885,-9930.798672121022,285.15242424144014,-4761.332857130776,-3213.0946349183446,2105.4750183498973,-2232.4558376122327,1367.8323483248712,-573.5063419735836,174.89991736142446
3246.3302888394933,-13394.226992113288,1882.9472409703546,-8007.816872628176,-4045.452283624419,531.696854655074,-8231.432725633147,945.5277916166043,-3901.9739310343684,-3316.449788936783,1960.021396258277,-2018.2234783279416,1384.728653327391,-339.13944887283185,80.00400187315881
-2926.1648322555425,-8774.186402562906,6103.561580540158,-3789.757728383693,-364.96413170887297,3742.242796112717,-5927.429450277501,1674.1089974719089,-2793.516751233045,-3035.7249065607857,1751.2506993869795,-1853.5919966522988,1281.6783493943456,-217.936921170412,-90.87005301846035
-6230.375906865922,-2469.7680038294716,6652.832263647149,22.13050085385072,2080.551608957574,5283.54384114318,-3544.170128606745,2345.3376925685743,-1349.5512361941705,-2164.8697886692325,1614.8980085574356,-1601.987242529889,988.9782636812693,-231.85030775426154,-254.92481355957239
-5983.110318217615,643.0993850429109,4994.767162530587,1777.418529060869,2758.318985215469,5020.884398798086,-1698.854751873931,2826.169311652933,97.0263486593123,-1099.9493440014135,1595.2591942393165,-1292.4759223054757,648.3254740026891,-313.87214314761997,-349.87516959048907
-5014.151659705019,1080.2917914802179,4166.12673922408,1749.450471598453,2292.6895438721435,4268.021077023356,-724.0463434155838,3226.3615223151814,1254.4839905272036,-382.1625865945553,1697.0700901012,-1224.4456632599029,261.26723189187004,-446.74813905363146,-438.8328827284217
-5714.482681382312,627.8034585868713,5022.830529461638,805.1663840856991,1182.8288736328218,3873.428603354384,-507.1514218461207,3768.1884244530256,2320.8134755075466,-93.59390341642384,2072.6149063148114,-1515.6093614381548,-273.0699766691363,-578.9484090863003,-611.5346996631017
-7439.513749531439,-1070.9803049258012,6088.217468113121,-957.4327808055768,-475.99058527312985,3784.779598515841,-471.2891786735526,4581.699287646872,3597.390498201691,20.06750835361096,2841.0101176556154,-1750.2908139629803,-774.1795255883267,-509.94933806701874,-847.8521332609585
-7401.877230664045,-4143.407107960197,5170.898419041541,-2770.350722781087,-1746.6042119592005,4082.5532474789666,-71.82927552126705,5520.575577706018,4907.040862300049,130.4949551861542,3759.63177851803,-1446.8632461757593,-928.2563665677181,-125.1988472046576,-1025.2034087962738
-4246.7787573013065,-5859.018207479494,2539.948947774375,-2831.423331743778,-1331.7005227654593,4981.919243402582,548.4172049168678,6047.6997370392455,5646.456256378579,64.88465964520547,4252.953364544594,-768.6492286378451,-759.3170425409108,359.6564176477489,-1059.2985993395964
-349.27069841473383,-3121.0036236401743,2138.6307127107966,-642.0516820147111,193.90496232332734,6130.499278515345,422.79270581681465,5462.453662468742,5336.335285199291,-508.7435829430744,3935.38519553112,-307.29315051390273,-590.9704539587626,646.4939872072646,-1004.986263869204
1906.6892179977385,113.96926706580037,5131.339614275269,1212.9801933126994,463.0409749955537,6638.432917299443,-940.6317523260475,3783.316584124468,4352.0635188355,-1450.7803575249181,3250.5698835155495,-113.0741242417185,-548.3210436691214,796.4352890932996,-951.8760603930104
4907.656410771957,-1782.633708274907,7778.8657948168975,977.9167390327816,-949.8163161793042,6632.325262657072,-2580.5857285383145,2152.7596988506516,3883.580379441228,-2180.662904993422,3188.4377649693106,472.199552860769,-390.31607412976973,1152.9385870021142,-861.4502383505154
11506.028308611661,-8340.271160017457,7238.569028932397,-1448.5804087178326,-3812.757948453682,6206.428686609836,-4477.948457936069,643.9480118521178,4167.2451395106855,-2774.5141967594827,3888.8136086877785,1675.442126803797,-22.151028063098124,1787.9282184983506,-661.4737579871702
18637.131303170496,-13517.041540124086,1308.3891396668466,-6339.539752317831,-8427.110888978406,3034.68764900415,-7772.298301674207,-2380.5324836396076,3692.3114370175713,-4065.8114722786995,4167.486587313603,2712.729495386897,138.12507135398704,2362.0895494257893,-430.93191036941585
21634.13526929727,-8816.507323945434,-3311.625872580244,-8524.14557685045,-10638.985364998396,-1898.7877378906505,-10768.211773646753,-6255.500290757425,1797.4142230750863,-5959.753358327421,3140.321513091088,2894.32352761972,-242.22614931461646,2584.301001007933,-283.56791346893374
19548.190114192636,-5231.625606290117,-1996.12357662942,-6811.188491275389,-9418.884654295329,-3356.1174472617386,-10925.763771083495,-7984.865701429403,193.03199982367974,-7104.242670814021,1494.6758043531318,2486.2113213305865,-823.35607186649,2465.5532317158695,-211.32564224994172
13471.211867151525,-9842.989380033443,-237.67699199238365,-5672.935145366573,-8614.127275393792,-802.174258721659,-9041.359152253815,-7256.113593232983,24.575212253864223,-6999.527587696801,185.6076647503092,1964.8477068791206,-1198.1341722637549,2156.7752933966203,-170.37965110518041
5024.265854219847,-12688.68710255744,1712.2777416012686,-4312.034683940264,-8068.478178409862,2478.716441991418,-6782.726138052105,-5931.656569256445,253.6325810621116,-6463.523166575111,-1011.9799908236267,1148.8992683944168,-1563.6927958971135,1698.9567757695581,-162.372366335114
-3552.1080413706654,-9402.79185322144,3819.558840547431,-2240.431228324082,-7132.645870277268,4147.744752056014,-5320.765305072482,-5232.753146515736,58.16816011397278,-6121.297055488411,-2402.229786813008,-195.89141137474752,-2148.680896090176,1053.508411584938,-189.68696797720773
