t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-26681.969778188948,15351.67633743828,-2786.649976827534,-10160.657189223764,-282.75250554648244,15684.016510453674,18680.432037916627,14772.856012401584,-714.0334589147328,-9625.658781415525,-7008.391325096928,-1966.1070744961505,977.6769538275572
-20402.791533392305,3267.707987044694,-3598.945336786039,-6613.968476970739,-1471.3165333423797,9443.737456976354,12689.809521096076,10525.039111651211,121.83930998818872,-6731.068257707621,-5041.663821194711,-1855.3308288182043,585.0316325519269
-13346.514236402141,-1394.07221390151,-5178.923920453857,-6235.169329923287,-3567.273728454062,4723.512042324351,8578.102573908545,7036.105968413233,-260.2179402895158,-4774.48361205087,-3357.2688943410303,-1425.908183442092,366.6925703123893
-9703.906821261486,-953.3983185861024,-5177.806851456029,-6435.207447059536,-4910.933536994954,2160.06303607976,6621.805536727413,5414.635259000332,-665.7003836282408,-4060.6072368464793,-2548.2171320951234,-1133.0833606022538,262.2335360016816
-10598.664340883415,1891.240442268255,-5111.554727413148,-7299.825194444993,-5940.95624877422,796.7524374116508,5849.841872161432,5233.920428669683,-193.2131341262066,-4042.461243202904,-2635.9755822640045,-1191.095113610273,175.9236634975516
-14278.350981473708,5676.920340089365,-5282.142207962232,-8930.811141021311,-7136.514343343671,-52.457086239149874,5532.962519538048,5604.401718080736,1230.0080608309888,-3871.5937459862266,-3221.2713646880966,-1532.2264149252403,60.88782105593708
-17736.219131004753,8546.885528271081,-5144.830183333012,-10380.332962078784,-8129.475442136958,-395.81255164980337,5522.963056938296,5972.140229100598,3046.292684137008,-2985.3331943817807,-3752.4758765146203,-1934.5932540862443,-68.08928816404523
-18380.48928287988,9371.612468449763,-4906.054000935034,-10874.960267578208,-8434.065241915016,-185.3802793528112,5835.098060045819,6210.840950685311,4546.3496560051,-1451.5301896912297,-3796.695754315151,-2167.8503213840268,-170.53362882712608
-15338.38400138363,8057.602151722115,-5167.377460622091,-10493.14522163519,-8116.871479005298,233.98333310301314,6318.289377043998,6408.3007057717805,5302.480509284462,73.35156039825182,-3288.907087858946,-2114.754323334303,-224.00811723629943
-10101.7725353567,4993.969064083308,-5826.222388953545,-9673.456438102054,-7677.79292429072,285.66992692534586,6715.840525409755,6716.21865646368,5387.016233093439,818.5796354212047,-2617.5354003886346,-1846.8595022655702,-245.77363413424098
-5813.831141574714,1691.1529067386837,-5867.501594192954,-8816.620166439361,-7653.662730414048,-419.66058965122204,6885.540689778503,7302.401047131656,5287.71817833543,523.1597740068697,-2373.9760547212463,-1595.306417414422,-280.8782124716122
-5078.751855112325,1133.4393980277555,-4545.94735520777,-8567.9425119144,-8477.307665746095,-1911.5382998058146,6834.127632503274,8248.165941658424,5562.317331216647,-306.7130225240693,-2866.6575512155587,-1597.118505058172,-367.96924469872863
-7761.874423625275,5273.801574176591,-2844.5971509496126,-9812.225528943947,-10338.234255688287,-3957.368149358814,6549.053397994653,9372.717644195593,6420.440041989121,-764.9603392008065,-3794.717389262375,-1907.3682232928115,-507.9558541218995
-10797.908684330807,11663.166489776982,-2955.127257286993,-12594.123366912452,-12728.232758421045,-6109.253926810831,5904.7882371658,10191.982544590373,7512.773634361857,-266.57260092849293,-4407.729382163956,-2319.220343700893,-654.5862674189698
-10523.419861607821,14713.990462448559,-5558.552234380414,-15257.163413451037,-14331.011648477417,-7718.416277160695,4798.205209687696,10174.477746392999,8144.655273765617,958.092979873008,-4101.678915518581,-2483.153295633242,-735.5557593133735
-5934.567964489449,11765.442492598817,-8523.378103353396,-15712.696948065233,-14047.801236216133,-8281.63978193947,3350.385591005051,9188.928533059347,7867.382165342928,2070.113313753907,-3007.378856226619,-2204.511285138714,-707.6062473210065
-81.65379042611409,5877.330003041269,-9387.059959110313,-13737.138126012575,-12245.425268096908,-7957.9330847903975,1945.9469422111697,7804.057147487076,7027.358992016676,2478.343400369709,-1963.8728794379265,-1714.2699239501121,-621.1728489334624
2399.702290580915,1691.5969816804115,-7785.32238141301,-11062.683794694467,-10511.640057275277,-7531.0909355585845,1066.0210669082617,7090.5495556157175,6692.316561580754,2560.265808807493,-1700.567003867203,-1575.7929987571777,-623.2672829263269
9.651836237926133,2141.958880705158,-4319.750796919296,-9533.760442619838,-10392.861343208288,-7860.276599174994,933.3066282821876,7880.169810530882,7815.233301541768,3354.979741550744,-1995.8618438738488,-2153.316314356134,-848.9570625669014
-3704.437868780672,9051.109693884368,-76.22553414660476,-10632.416128870196,-12815.533903973406,-9605.139885027555,1036.348040021915,9915.449007260562,10288.11684648975,5393.308459972196,-1861.034019457194,-3138.548493203999,-1274.5025660290812
-3827.9396937525703,19390.38907596318,1116.8745179078792,-15249.84560360219,-17408.333740848186,-12863.809887225345,125.43469736068369,11637.588999417276,12786.23678368914,7934.013505235696,-669.2117642977319,-3743.836283020797,-1690.7014009787033
592.1913955784511,22361.670786487746,-4120.201006939115,-20875.547851541905,-21147.21746875561,-16114.761270814846,-2589.7836390158973,11144.768039561215,13650.667739137045,9516.813987141735,1085.705901211663,-3459.1921868307777,-1861.5987600088918
5908.260226926349,12667.21327212482,-11212.64023496239,-21741.72426406803,-20012.266252171357,-16508.679227761917,-6022.172302126039,7840.916951080748,12124.947881344968,9269.10242393546,2328.1735583051036,-2533.8792044603906,-1728.747223264987
8372.084065436604,993.1765409911794,-12011.996084199543,-15878.024517244587,-13941.414312578618,-12923.395291009914,-7905.794096198552,3165.204400322431,8901.256373585904,7592.984095642831,2550.4489082986543,-1620.3134292039952,-1443.0422720503157
7826.879964072532,-2115.108572812271,-6542.679583681859,-8154.233611172108,-7391.6023742840825,-7721.195600130178,-7296.853365303171,-655.2644633594828,5512.858855925906,5648.466595658097,2188.139023440865,-1069.709021593879,-1194.5293606842113
6679.557487183376,676.3429849426273,-932.2510221100771,-3442.5127719696134,-3851.307387630363,-3954.6591911381333,-5391.41391744692,-2563.423391550424,3149.4469018235804,4361.299034624864,1969.8649351864929,-738.6229068843604,-1048.916147855272
6779.645766054,3521.0000945957718,1973.5880492698982,-1950.3107183565598,-3075.5150430854123,-2315.2986731670626,-3646.870430770023,-3103.070618751476,1948.9359341365712,3916.556920567972,2208.766896779046,-361.6522971446462,-955.433831470365
8094.47508735214,4809.703023915993,2840.0072306789652,-2115.052068544003,-3668.378001119116,-1947.7981538585484,-2336.049990996519,-3174.783111504269,1267.975654797049,3919.9527432713166,2723.663759797051,120.89317358631703,-852.9483528818885
9448.611106715758,4716.705301770954,2557.1965756987747,-2975.707804646892,-4921.650868217734,-2356.6378217029282,-1213.1219797172967,-3018.6839041827543,481.431592345951,3832.7725790887534,3164.67705165833,588.7341175411616,-726.577250320194
9665.829392056734,4099.56334495568,2170.581257501818,-3607.594848804729,-6200.963980121844,-3366.3323082478933,-395.0514977518834,-2443.457571506893,-503.99442875773786,3325.579294200382,3292.3076883561066,920.5639509530045,-588.9197398775098
8276.152208201182,3968.9180788470703,2661.5778840971802,-3224.9859744581386,-6811.173451621793,-4507.950873046372,-113.6907883669524,-1439.232483308283,-1356.6672593930462,2415.045450261722,3070.574333640033,1093.6819636067821,-447.31768096516606
5745.641796060582,4312.23775731008,4020.030695499563,-1892.1308579219804,-6642.803540861045,-5330.601649313367,-281.79806390968497,-261.78477319730547,-1731.7460842098772,1380.8337622167428,2635.43855769545,1173.0986463190982,-295.9579345752871
3174.597365064016,4569.566089185216,5565.904943411146,-259.07524818792734,-6160.815313583127,-5849.334435306883,-667.0921093639436,825.7833685204728,-1544.232392831001,543.8662143104557,2194.3665806245435,1250.0611513640176,-127.64647065402112
1494.4189937265423,4746.292011910032,6884.872703148263,1195.0751155542416,-5792.7890274930705,-6348.070891462637,-1195.3711604694192,1671.6833894396098,-968.2765427146708,46.27556447295535,1890.893808919025,1375.8153612435365,52.44727950976137
676.707477403775,5353.574138404534,8117.430701043872,2487.5770344673497,-5560.19288687624,-6946.8606685269,-1887.4638599636567,2217.460344750069,-267.10817060627244,-224.2078425154316,1697.1803043360105,1518.8587633178163,222.59340998462375
-260.7666954030381,6486.991260371124,9575.160378597568,3956.0143580109257,-5192.945083068872,-7510.303455244292,-2660.1115317912663,2525.298872475718,423.0903161525821,-493.6909241126409,1422.879153756192,1572.6731754896575,353.5520499350446
-2235.637207134545,7364.836629113645,11255.60371803141,5874.921785613293,-4463.358172487599,-7899.523457714951,-3373.2225277609296,2766.110259483688,1221.3735928592075,-824.2234456811063,879.2849702348706,1426.4684601752356,427.0809930307979
-4993.690133983301,7118.1657468178255,12802.100206859755,8175.992414260267,-3420.2240457501753,-8203.086013269753,-4061.003660607873,3021.885751644538,2378.3725920759075,-948.9601207083729,98.56747872323666,1064.5248645448094,451.4889770124231
-7252.681137687025,6131.415026564661,14045.950847144397,10558.35892614978,-2310.8165328220302,-8663.397689147112,-4977.059790060139,3086.2258430112743,3930.128306268239,-458.84727666124394,-613.8346407869439,606.0825084439658,457.15792179315815
-8151.220757449705,6016.978605623611,15478.633045871737,12944.138543108294,-1232.0283712133669,-9369.86289678093,-6322.776057616274,2603.0546961429627,5515.665065968135,777.3940306221061,-919.6658099134912,212.44962057509485,465.4061568735553
-8244.907746110592,7511.834845164025,17748.901657260005,15706.892684051014,108.66258547557521,-10094.47500105697,-8005.032882510179,1452.300959592637,6686.744290509496,2470.309470922234,-760.4195065756778,-79.61912939893011,452.86652433549625
-8608.630430282365,8918.399804461656,20549.840334266544,19196.837240824712,2136.587254225264,-10532.508880513364,-9802.741849591983,-171.8553369464872,7357.258249050919,4315.347102303585,-314.103679426692,-394.2310974700773,357.0854521381642
-9259.515876663365,8234.276360164506,22724.10106698582,23116.48275831345,4868.078723443718,-10687.376834827106,-11743.560165014245,-2180.1788917177964,7672.70871630676,6391.03882769928,435.6376942385849,-797.1237194968091,144.723245480591
-9307.96348997687,6484.21503596627,23995.10711046172,26830.465406186242,7859.234965656834,-10826.431245529751,-14081.459497967926,-4864.028507153032,7388.65111488156,8810.48427176463,1892.357099353882,-1035.241393961348,-111.45059194645899
-8645.315570178162,5801.00297547606,25297.83083777361,30216.771045170757,10887.255516543508,-10908.487430740346,-16755.079586080126,-8459.457616849415,5772.833510117408,10994.557314082975,4327.762753587337,-628.6572733249932,-242.85656946202153
-8516.700298602165,4165.595392873871,25974.036730488373,33190.86505240722,14324.626374476622,-10195.523555102634,-19008.197855577295,-12508.134065979684,2407.8133728921493,11742.546545156785,7221.042636292793,667.5695559045665,-102.62520437284957
-10122.51671042789,-2280.5650176056556,22686.737226738638,34143.43524085288,18256.043034007118,-7749.755920711384,-19759.26035305507,-15933.22219286134,-2124.947363009392,10244.154861870245,9407.472467197544,2536.2814899454415,317.09231263460504
-13327.644207977693,-10809.028259980163,14094.4514886877,30525.83833458221,21403.216957082495,-3452.4377223782735,-18388.168947276215,-17790.301727798782,-6582.9285454146675,6806.202784068681,9941.407554644209,4287.752112160616,882.0863719975599
-16962.160062353614,-13625.748479088665,4625.233371950667,22116.580575788317,21773.09806969732,1600.684505245139,-15147.556756905622,-17830.589734704237,-9930.96955990183,2532.6441327348666,8692.534039212007,5320.750712953173,1409.607243724041
-19866.24830910223,-8928.366381253736,105.75189762500881,12419.632544427828,18647.66710587717,5827.984894958237,-10915.006891941895,-16437.685734095663,-11798.795854933716,-1454.4435262231436,6227.048168296572,5403.4372209710655,1757.953634258818
-21501.386939847354,-3078.464187714072,1258.8886753005468,5700.66405252242,13457.013573973187,8257.773325898062,-6645.16439153775,-14248.281061750682,-12377.086887773066,-4490.818387567202,3355.15559058359,4673.254721698023,1866.3251620424744
-21974.384255811026,-1767.6293093025015,4099.356948824038,3447.6129945526027,8551.728512496586,8969.243338768585,-2958.075097156224,-11835.964296101061,-12122.699356605563,-6440.320752154913,742.459497169636,3485.6580994267138,1758.0436602422963
-21764.372863835597,-4834.697914469511,4941.68357544591,4181.363144592651,5485.786422785099,8706.776225358915,-29.719831453322627,-9553.81688278194,-11501.981826767573,-7538.02052434938,-1290.8435099655958,2211.7630673533613,1512.9733149234028
-21399.01187783785,-9157.51173334423,2957.4520309022987,5603.101221314841,4467.162090576742,8255.899742597738,2281.4376080000607,-7510.599995503442,-10831.77478885833,-8148.732450429384,-2755.2190541089712,1082.4852162552281,1218.5941499238513
-21259.05986441769,-12500.6013053264,-838.0419488442533,6182.690419248302,4875.576178637184,8111.416306220775,4238.951174307754,-5639.309180423001,-10239.04698466207,-8574.024437927077,-3832.3807036135804,157.24209960380733,931.7610961829159
-21554.950522479165,-14333.63580334112,-5214.626716647512,5351.499926723152,5893.387176697469,8475.014830791497,6101.993375423778,-3790.756245526447,-9707.18984203209,-8980.865173524222,-4717.3904833963925,-611.2993634457155,671.0578745332109
-22391.843099745514,-15009.992281762168,-9399.889157061129,3108.355631485704,6787.62303956892,9347.015793488254,8091.27802991711,-1793.2709306879976,-9141.477260667605,-9420.642892696716,-5544.264197909448,-1300.6279789684904,429.6146091548864
-23833.555234381216,-14989.2016029239,-13062.48267428479,-312.3466125197729,6959.655691565221,10563.045148487183,10385.43073371758,531.1127824113346,-8410.418850742402,-9872.180625061093,-6379.365657916612,-1974.9144501934802,190.54447100166658
-25928.800900200426,-14483.25548578816,-16095.347437002149,-4604.727271257494,5946.260231159416,11789.517680009225,13093.607900518613,3366.7010765673226,-7359.069137972177,-10271.282346194503,-7238.167160572675,-2671.180870233514,-62.71942140490255
-28693.262077115334,-13408.97402167528,-18402.725932220597,-9437.26057864883,3423.2777383928487,12532.452395995406,16200.826157622323,6891.662541030012,-5808.849343781822,-10520.729874680675,-8099.052760528111,-3398.667410927755,-340.8004396629957
-32042.91794202246,-11493.509844431666,-19759.012565199824,-14414.153879846417,-784.1405288541131,12176.237319343627,19507.902662508215,11238.42660914707,-3560.9539424416234,-10488.40697335198,-8908.111944826433,-4141.614553557227,-645.6172606813502
-35679.0968611864,-8416.484901253401,-19755.618840021252,-18995.048826870756,-6665.148148120897,10054.896055383608,22586.04169884245,16421.956464575003,-420.45763087879146,-10006.309836900522,-9579.17066410104,-4862.8995648140335,-969.5931892348926
-38962.352804546535,-3930.5905271816464,-17827.094792047188,-22444.28813334609,-13952.57508183837,5580.083030853863,24774.798752566025,22243.520269557357,3745.4383274442384,-8884.103114297402,-9995.93492801599,-5508.503285333868,-1296.4638280631223
-40868.87612816961,2081.39706643351,-13342.719446032863,-23899.2440859826,-22062.989764577505,-1554.4967917552483,25269.654517464896,28205.114266272194,8918.179242136297,-6944.363734461003,-10020.126379881602,-6012.0573985892015,-1603.2402576430268
-40135.147192013486,9707.54503174445,-5765.044670435923,-22624.117870270624,-30121.229856393013,-11130.55728589703,23324.80467836219,33490.16410636613,14832.248323803211,-4077.657589987119,-9506.618457911543,-6298.866367751889,-1863.1203903256248
-35641.583765773175,19263.07481942425,5030.649928098996,-18431.533299827384,-37090.73467088944,-22217.796082537687,18537.987064192133,37057.39916870959,20907.949087243258,-314.2064973746624,-8330.853264026158,-6292.57357747565,-2049.698727223494
-26994.014296255882,31169.777147105313,18125.03603606636,-12095.474540905981,-41956.237345694186,-33158.275645487076,11131.018751717555,37875.16945121319,26261.271261927526,4100.400015459077,-6434.648193530249,-5928.8216142895535,-2141.8037133679018
-15055.541738756508,44597.07998378419,30865.71787249711,-5358.900874302907,-43880.498276358,-41842.54658107761,2083.1389316438535,35268.34128182714,29848.785670817182,8670.146999331957,-3876.3030696959195,-5170.7613890830735,-2125.188621623496
-1982.9475305088702,55564.55221010563,39164.61841616695,-175.81624611643701,-42287.60884140886,-46275.514976275605,-7018.137587370299,29235.9355967936,30731.9972499708,12692.188676994658,-860.9439136063888,-4017.492427603476,-1988.3488418922216
9369.050319032125,57850.47110687393,39631.7913450607,2460.6301255909466,-36984.82935655544,-45221.144380006095,-14349.911579752996,20606.434878341097,28362.290764835103,15351.033139063587,2233.219298611611,-2523.2766977792094,-1720.9423474497569
16346.117501383458,48294.27099698694,32315.672043024515,3008.1254689090974,-28533.050633923693,-38738.29093189775,-18301.12345565905,11040.596784966747,22881.21336960187,15881.450194735626,4825.488937425265,-857.7615770856837,-1330.9210542005299
17569.93325952823,31111.011044133233,21137.48760683212,2653.148278449404,-18602.829467080763,-28476.531139503277,-18058.68050517497,2746.7382380303297,15420.71012130771,13938.838382485652,6234.4600461436685,643.7062819673479,-875.3727161965198
13933.752371328772,14781.71586499806,11044.801665750201,2248.6537344651024,-9546.438489129761,-17309.161569720312,-14214.263135904062,-2384.7578830425996,7990.086400743306,10062.170695759178,6045.694060633303,1575.2189568709264,-464.81025056802287
8365.730094603234,4771.454165073203,4709.725628202067,1998.1950191199417,-3145.883757840552,-8051.240856034693,-8678.159881126303,-3844.1987463006712,2570.05625120517,5657.395770685736,4506.355302062859,1714.3773130900665,-210.84835935154337
3943.6725529558594,789.5073351337162,1892.6570793413891,1838.5550419299268,302.41404139584984,-2084.9170733249066,-3583.667248578982,-2692.7170612202567,5.1414541892698935,2230.1252687591004,2469.54898670457,1207.3379150283758,-152.67351027370552
2069.8390285504365,-127.195969517698,1085.4025799028639,1777.4919846153675,1706.3674029940655,917.8806545593336,-104.87506699086892,-604.2120297445514,-233.74610786046875,515.7614760380148,845.7353877537294,471.3528422054683,-233.80992738288268
2353.10277416447,-289.42644966279306,1007.6267012032766,1858.5248693738458,2207.079750587974,2146.3362596786255,1779.6857875589171,1237.5880607696959,695.7755583823636,305.2798306042534,84.32514959383377,-93.18766982478337,-350.0896500978121
3720.458974475152,-681.2535916284091,935.2610612129736,2002.8667831096323,2496.7459262207467,2673.383702059973,2695.6422010342803,2479.497060475986,1859.997447825672,933.3035220805951,106.34556586600189,-308.23128583777583,-418.22779542490616
5359.709269635138,-1525.2762543571457,509.2923074035674,2007.3544376703946,2752.104698572501,3057.453966081256,3243.661595821878,3285.6866139360204,2857.764883581507,1817.1900502606254,580.6023318109009,-214.19850735353586,-408.95441061126945
6939.114700238895,-2695.9897197847195,-379.50777281069566,1683.5268566118814,2893.372636125522,3451.693576835454,3763.7708974786306,3940.491956981803,3674.361234442649,2666.8574159080144,1201.8960881173314,52.06994271224528,-336.89059400485075
8395.047192883867,-3951.3715288648223,-1648.9692826553824,970.653994908161,2829.880754813773,3854.3621938086676,4399.553970821569,4665.791273150848,4445.377348182805,3426.5022356300233,1799.0125405111992,361.95703231560793,-234.26349958194024
9661.86778496772,-5133.762973283939,-3137.1999916239843,-56.73417572181012,2574.681707624437,4286.129230493589,5237.455199250398,5617.801285387785,5323.893753822142,4149.39105132918,2312.207198562039,631.6963172488363,-132.43489348902514
10500.83624393337,-6246.192331268802,-4700.986495750175,-1231.0633467039481,2271.9007789378034,4874.127727961635,6409.254072875583,6943.36195887924,6449.033960506066,4915.120618565109,2735.19701796592,812.8444654098837,-56.80480636906541
10509.587908999438,-7350.338392226705,-6201.3156965602275,-2291.9965289411466,2215.562241515998,5893.892240860493,8148.352021501633,8827.693310944665,7956.036694765125,5797.961968543119,3074.06230326651,871.8437733076651,-29.405337053770722
9517.4167814035,-8357.36491034913,-7365.176007032742,-2803.929780747808,2902.15777428127,7804.831488731624,10815.324064429546,11513.853923163959,9985.486653404869,6860.319276616716,3331.411513878697,778.3673094537965,-72.11110835995783
8734.836987724968,-8825.804717912548,-7598.300818028041,-2027.2375249322845,5097.817438366907,11268.79639645539,14887.41889312845,15284.462597493362,12671.255119371262,8148.9546149082635,3507.288765003555,507.6221190677111,-205.7462158304699
12865.40145092941,-7930.224480922811,-5898.936450743226,1136.4355027269448,9828.970056630225,17087.228615741085,20872.843085280416,20385.45385392495,16094.064203615126,9680.847490198703,3606.8923970493224,54.756138866500464,-442.76499906262126
32302.21857337986,-4845.510224203018,-1096.0936598013463,7925.639603027971,18137.178957123753,25945.470957787555,29084.370480311627,26861.392576448805,20188.586857924092,11410.545922668138,3646.074953909665,-544.6776481016418,-773.8655827711541
82235.67033223656,333.7682898375975,7411.1575054548985,19030.653887311062,30433.46337152025,37857.286066579494,39220.104986760634,34286.18371327437,24602.431690376307,13176.406467872193,3645.746823951366,-1198.9021895672172,-1153.0416055821952
173677.69623372614,5689.074668704206,18599.82041638816,33469.8013115034,45465.217306588296,51347.550031921375,49809.09900552435,41444.82489044201,28544.076388902056,14639.576500575553,3610.3396649689057,-1762.4986730395008,-1490.401199327082
295066.06732592423,8018.189156707983,29246.757152247643,47593.49465648478,59370.29517916523,62773.953443514554,57828.57887647519,46169.08655417528,30731.209609248977,15262.260361137598,3498.8622086116447,-2067.043162820289,-1663.7961004608055
396400.3718594577,5632.315431381017,34792.110796542074,55318.56828837893,65869.4002051165,66634.27782600392,59077.92507371768,45675.022158763204,29616.169561660536,14401.192691610106,3215.3121219727673,-1975.374472703209,-1554.2937250329824
401367.73000639054,1012.2057880863074,31621.245216753025,50513.22528928176,58634.59643586444,57659.671285344426,49803.118091786564,37654.77804779655,23998.898501331878,11564.301385389666,2647.5054159485007,-1437.6358775922713,-1096.4778697285597
259793.97240466674,-1055.8324016798151,19276.335318617337,30944.46705132308,35414.923798256015,34273.34787224003,29179.68590465027,21820.525120266844,13843.289543246134,6753.054803071135,1749.475961905559,-520.7364061668666,-320.2195540178998
4528.110862772351,771.2250004563373,998.6465341186373,1108.5654077710944,1125.6578748669617,1074.5229111082058,979.5246273023178,864.4450670236417,751.811923855422,661.7124441844338,609.842592470398,604.4694485169408,641.9047827242287
-252489.60039229298,2433.5690010117796,-17545.424036385753,-29021.380153092163,-33440.667259769405,-32360.57866590047,-27406.862607700357,-20228.185713093128,-12432.674923702694,-5487.999553994762,-563.2123749213752,1711.602659875903,1592.0079356273682
-398055.07996152894,-12.199538617679949,-30506.896554595827,-49283.66186876677,-57326.202504348366,-56324.79271089399,-48492.928358833524,-36405.94846109996,-22824.0799221395,-10447.405629377075,-1545.8346533107447,2581.952470065267,2334.4336648839267
-396769.14432222274,-5011.679498592552,-34283.694153660086,-54793.34046064527,-65264.28074819862,-65933.2547147255,-58292.380739020206,-44826.010202338184,-28719.938073594898,-13459.551719577703,-2213.3843287294385,3061.5891333290965,2741.1657992432565
-297171.5618114724,-7666.0661302216895,-29105.96107638025,-47510.716950215705,-59238.070517601256,-62529.424101893674,-57443.752333957025,-45638.81877292986,-30061.920055094164,-14463.356380440899,-2579.0675497665843,3097.036800221028,2785.051123673506
-175668.8987677216,-5489.8128258548095,-18582.903997724647,-33536.124546251616,-45519.776937364804,-51313.66528441044,-49632.28462891614,-41092.75980182577,-28005.607585881906,-13923.405582042229,-2743.1676304056346,2739.5026691038597,2530.3244180782344
-83273.33554623382,-197.67474934983073,-7376.399402480809,-19065.35865917135,-30480.197793521464,-37849.14321233588,-39092.34905105349,-33987.518432884826,-24106.515218418415,-12490.543831759325,-2811.657923530936,2116.7665102878036,2092.54923929501
-32420.32833851607,4977.991692459446,1195.5988977390548,-7868.616065923488,-18098.41428427934,-25874.95929697448,-28918.44844770604,-26541.171222087138,-19681.941563183467,-10729.09279520823,-2845.850859315729,1385.249728502712,1591.7588550945914
-12439.551606338933,8083.807623884048,6057.442461330574,-996.7930295882578,-9702.472589026105,-16937.203953828015,-20641.363254403896,-20015.78445334128,-15559.471642308066,-9004.939662691586,-2859.006255536693,683.3710426717706,1119.1124649679132
-8104.184570156344,8997.036534077422,7791.391144268449,2217.8917677561494,-4910.49573480333,-11055.070222296314,-14595.622152739998,-14866.759803228513,-12115.745506261284,-7497.111152793642,-2838.523540313438,103.50313745493904,724.9185479019361
-8869.111424168676,8531.595622558429,7568.997769553059,3015.9132424510562,-2683.113203646485,-7550.669441547406,-10479.815110852109,-11062.43725388911,-9427.550601796042,-6257.534235679007,-2767.682217572844,-312.6768893126971,424.0086003312372
-9909.787448662306,7515.581136810837,6400.163828176497,2505.114224454162,-1986.44712958019,-5618.966396322129,-7786.178501776051,-8359.972475833642,-7416.951432294865,-5268.130135547538,-2635.0449493417004,-562.1059385328401,209.01829737228246
-9956.01531714086,6397.635945906646,4887.2340989035,1433.8556591038719,-2046.1835874756853,-4591.936565425476,-6034.0817301516345,-6475.465102569921,-5948.453657553938,-4477.431387715933,-2432.925001300684,-662.704299197797,63.07381853016096
-9160.833003795864,5271.473166983492,3307.827010036498,243.36541449280344,-2359.5764114952035,-4004.554498702827,-4858.953403393532,-5163.167664400177,-4878.219934271781,-3817.5194422397603,-2152.0818098719883,-640.0033486243592,-32.7338157339113
-7927.331738539103,4076.01897046149,1802.5605611086132,-802.4346209643559,-2627.793503182352,-3576.5868052931914,-4023.765818223744,-4235.084613613633,-4067.5897635789015,-3209.1462231104333,-1781.4656231511099,-524.4611802181275,-97.95777883208712
-6499.210714846998,2807.2183952951214,516.5760133671137,-1531.939986908871,-2702.038797892511,-3176.80395591613,-3393.874910389527,-3542.223118528071,-3374.4265440252975,-2568.343480849878,-1323.4112161122964,-362.1493286715827,-155.603181697129
-4944.7190823586125,1626.3199986203858,-382.3000137987906,-1864.7451782310256,-2564.6313730333336,-2781.684918336762,-2881.665331735972,-2927.378345531389,-2642.688493906992,-1836.9938070481542,-833.5304596354121,-234.46092895429777,-234.63581380017263
-3324.1416463249398,787.0095357988137,-803.3137646629517,-1856.8140365244997,-2304.7954059374347,-2394.243895158483,-2345.883257211067,-2168.648369390656,-1732.0436205508959,-1063.8033268775876,-478.11380118353827,-267.8637123759353,-365.1463057429743
-1958.3565742274168,423.8658579690347,-855.1097051474657,-1701.471246498426,-2010.9304178860245,-1871.5923884836618,-1453.561844910732,-980.1320920867456,-647.5718586538771,-528.9672701153261,-558.235718954721,-598.6948739840107,-560.2739335330141
-1646.4706262265809,301.91196187277643,-914.6823669502918,-1623.6778431907078,-1530.9667972341094,-677.0140481876006,387.23014961841875,810.6587556307699,225.15910021704775,-806.4827666742872,-1406.0009451068322,-1270.0099994553264,-789.9544258187643
-3462.98397758352,-583.1927954711366,-1728.375329694487,-1731.8105247211038,-207.06813432917562,2237.663662941171,3801.194195665947,2868.2643800939263,-33.370485072959454,-2563.5660801889794,-3109.645060614911,-2108.5009247313606,-970.017347726837
-7832.134795997701,-4514.073901698542,-4562.434135525012,-1988.3204738335294,3085.237277347099,8056.222166569772,8825.284565745958,4026.138976029345,-2584.3045236169582,-6027.788074955028,-5233.174639875767,-2715.8089224852206,-994.1003236730583
-13404.23463743182,-14386.47965466345,-10869.058745343335,-2343.0160268980926,9287.877186927337,17140.6191399785,14310.137975774413,2605.0297960222438,-7987.651520489332,-10489.757315404233,-6871.485826203973,-2669.1865407478595,-801.9306792930391
-17126.421067740517,-30530.20573987042,-20870.29476495249,-2796.2816412978373,18185.893267115574,28171.66268735034,18133.631538224265,-2494.133322060981,-15441.218384133006,-14455.716164342684,-7160.657625755083,-1811.059905891068,-428.8116666607965
-16036.934347130365,-47679.940973027245,-31985.495921783724,-3130.795911689752,28069.178528471646,38385.57832568776,18371.286202914016,-10808.993505127399,-22986.4424480975,-16507.141833691956,-5834.20587214955,-354.5074439428803,15.464950562542413
-9178.253202172193,-57471.465905290446,-39383.0630702703,-2551.006203514103,36589.26654963631,44915.82760681134,14407.578412233763,-20470.4764672311,-28603.659714835925,-16082.059475614216,-3294.5261466886595,1295.7713220177966,419.5140788503011
2118.621245567103,-55521.737016169274,-39126.501743120636,70.34795694564978,42017.85963986888,46077.83713476013,7041.596119912963,-29257.11608864195,-31134.295399877796,-13510.666620954531,-224.24255961920477,2799.2366529326514,723.8991747076097
15214.494685389845,-44744.17219430783,-31025.993252275155,5201.170433269661,43731.975183724164,41760.17537457683,-2119.8778836964852,-35478.53734858426,-30412.049140443756,-9555.48557380017,2787.888071454817,3979.911334861827,918.2357776854067
27242.63622246803,-31318.39499537477,-18361.35571770782,11906.884755098254,41895.83420994492,33152.44778164916,-11254.871825737942,-38276.22230759535,-26967.1618393443,-5034.038710626879,5355.786079341269,4778.691806162369,1010.7414922249609
