t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-12591.409308252492,-11874.832806799905,-10883.1249954979,-10338.95122193669,-9629.632749513952,-8371.292114920769,-8018.548612603355,-7352.248482430044,-5839.671176100357,-5691.209204461841,-5122.175344782601,-3394.1891319007186,-3487.195213222008,-3095.598829692201,-1225.514413728235,-1627.1064562223246,-1524.3082346001347,375.0258858385822,-434.4970042400913,-765.4855537348375
-8361.534371796552,-7866.790413247082,-7136.437772165444,-6852.851021029403,-6380.525750906831,-5374.583130947416,-5267.459623625329,-4867.722930518074,-3595.431427213655,-3662.9398906033193,-3401.7642898082104,-1897.9074418738028,-2153.8791300539933,-2115.484369306617,-440.9822284833707,-912.0267755343333,-1195.044944883714,570.9449174892497,-144.38244006448735,-850.3381986504254
-2667.2170637804957,-2476.5374282480575,-2104.3354379001994,-2170.7948576151884,-2018.2930418313379,-1365.5351324752876,-1587.8805496574153,-1537.9940665279319,-612.1077490788693,-970.6059756144989,-1098.7006432300823,69.31056270596622,-409.9164833002045,-797.065699672489,568.4200616319539,-8.182326631122374,-724.640059997672,803.2770964091582,182.0213762665652,-894.7652799487211
3305.1127031250667,3170.4269225047533,3159.3365527168803,2725.2604183973785,2535.33736431692,2806.397985034024,2242.8028746895193,1918.615186429779,2465.5742751663242,1812.460948308436,1271.4647494928336,2067.1021185592667,1372.3392878005554,543.480283516815,1560.703279364308,899.8146738938688,-246.3564102900906,999.9142023099145,502.8435012399883,-907.7880157651732
8356.390438975533,7937.582194096896,7592.0653504022775,6844.364394171736,6351.78803544848,6288.204377136042,5441.53402622414,4781.376852269467,4994.361713009992,4110.139552514757,3195.3978131879658,3661.0669460745303,2819.756823828921,1596.1672682453445,2302.125545436691,1626.7406174481944,113.36425651303023,1094.37366198791,774.027051924433,-897.7013021475677
11554.932508214271,10943.026040242885,10371.477559946454,9419.311007736425,8714.253867506437,8424.36119440948,7405.0612029216845,6498.952741789659,6485.482821528711,5481.9278815875905,4287.130768895883,4527.477524164484,3650.4182849972526,2136.0556001442715,2624.420690197766,2034.6625636678077,269.8070996991055,1042.00280302693,961.309101177282,-868.4955995199645
12440.344172278636,11752.725825574264,11095.805373606754,10075.812901597585,9276.139901822833,8901.680990475736,7844.555235413415,6812.970233116097,6713.724446182085,5723.357364639485,4376.618451495397,4526.648268862728,3740.569103735087,2076.762874938135,2463.8939402521078,2068.434790039631,200.80132948801452,831.1603888919633,1050.2409919658178,-819.107344030879
11100.679677013279,10453.434811418381,9851.181139903392,8895.812234661113,8119.7004412108145,7801.851052039107,6835.323236597962,5802.089077440975,5755.3426971137005,4902.423004130469,3538.8067743939328,3726.724564714823,3148.2389125266513,1484.3734996425596,1872.8933723843832,1767.6467616373561,-52.04891337286756,486.8668966313005,1049.62155597434,-745.4522480541764
8108.544728686036,7591.692487104458,7153.348908636988,6363.065341744507,5703.889678444573,5552.075104412837,4772.082123923644,3838.2879629855,3948.0288130123326,3324.634713578672,2057.9282201550996,2373.7432194690796,2088.044990868325,549.8971928491112,1001.4846729159106,1251.283852412285,-400.1562380755145,65.40789773603645,986.5622247548858,-643.5884760949632
4340.9100651408535,4002.3335331441363,3786.135868375336,3211.892837853206,2721.2247617135067,2792.46635197181,2246.700212378235,1471.751421648087,1787.7007336107476,1439.5393644167866,340.2865401833624,818.4512892280732,866.0084476221518,-469.28972433034886,54.86503048894029,680.2933415388528,-735.725696051342,-359.6799635756398,895.4147432553955,-512.1154565140087
737.3289275256911,578.4111082271759,585.5883494847001,224.98400600322745,-92.96991226853785,200.23235369313898,-114.55206032798621,-720.6356142845439,-206.9650424251707,-283.0057376830103,-1197.6805897068057,-578.6826309964936,-205.76046157344535,-1320.603991502636,-761.732545547201,210.21667047188066,-961.5015055709542,-717.0628560252757,805.5433441878681,-352.9704274856358
-1935.8985816115721,-1953.1619776255138,-1769.942779755735,-1963.2297754434603,-2145.504558833064,-1680.3147120600408,-1808.7025677718957,-2280.5679380483625,-1624.6596874532293,-1472.0116061341923,-2234.37950059394,-1538.1498104668176,-889.9854285481229,-1819.8550490690413,-1295.606487807324,-51.31487615610831,-1014.700009754757,-956.8352269455038,732.8831061144996,-171.0915431069975
-3254.341508931841,-3191.775675573426,-2909.132550763245,-3006.481781152214,-3116.1392173597537,-2557.670985851551,-2567.5569575036548,-2969.326543080694,-2252.348805500367,-1938.5292308580488,-2613.633759332941,-1923.9995122505204,-1078.7108070145698,-1891.1206553452441,-1482.2290736949767,-69.75316507187222,-880.1590051897756,-1063.1067697897856,677.7174985634451,26.061992882072563
-3197.8235945228275,-3121.851103849404,-2821.7701579138934,-2897.398143558495,-3003.8320165024925,-2435.0861234233294,-2396.884860748483,-2801.082471120941,-2105.6441822574393,-1702.9932806395914,-2364.804968450668,-1763.2098801962527,-807.9086116317378,-1574.5335573021162,-1354.4170486923872,114.70192129512702,-590.7205517108405,-1055.455437973028,627.9605500355171,228.64669969814656
-2099.105094498159,-2063.1379303430167,-1811.2703740905376,-1923.0111214037663,-2083.2031294790163,-1569.77571332391,-1538.6270946595455,-2005.2883102136836,-1395.1771267745569,-963.5139590300064,-1671.4266073483536,-1219.381654585894,-230.97391885752256,-1002.763901273385,-1023.4423593478789,407.2362985139222,-215.51847667123707,-978.8207144236652,565.3846147401088,424.66510430846836
-503.39160952274636,-536.2468884841473,-367.9630913032361,-545.8208858531015,-791.3953503702936,-368.01740072137363,-373.1809870838104,-934.9759867859829,-443.6385962769404,-18.791381952297456,-801.6364129184026,-531.4319458414617,437.9951249857566,-355.1041665304531,-639.0466760749852,692.0935833170461,160.7256812886824,-885.857525923004,472.30906220028197,601.1436760852109
1013.4232317170487,910.6559137228994,993.6753362159158,749.2694418048687,416.23317850036165,748.3811044568861,705.3071314322533,48.150335731750715,418.76634741624736,828.4612980051036,-23.31760892122236,62.50469509896641,992.0288352176547,196.68758712612097,-341.5545588723823,868.4443108056755,462.05158384740025,-818.5295779997778,337.3021603990236,746.5220008231462
2011.9200115088859,1860.6798551029583,1883.8262516683915,1595.193393147321,1197.318149101317,1463.3297427628154,1402.3915717698496,676.8206639614968,948.5427862800484,1357.872848509503,470.72761341762174,392.744189161985,1289.3368153419724,535.308072158825,-221.13018179545747,877.9246936491779,642.4089363993992,-795.5388426868255,159.12542530894467,853.3264848996565
2295.181677331085,2128.3834423425906,2130.78129000762,1831.0584079618543,1404.1785235999348,1641.736680846002,1593.7984009478284,841.1023782439793,1046.6035603860607,1483.3186033391012,607.3107211094061,398.2717468134485,1285.5000746954383,624.9324150619826,-296.162005528112,716.9928422209086,697.025886776468,-809.2662265475026,-51.847148109265405,919.5080167855497
1929.6998113678274,1778.7760140565601,1798.0530807039613,1518.5200889087423,1097.7195043747213,1341.946225242045,1336.8518312918468,597.2414441082734,766.4245250032288,1258.6724551372936,437.3668082659179,130.2370587908838,1033.0769329669902,511.94124350971487,-515.9015032568345,432.24377872745333,660.1308605308809,-831.8235299204199,-275.42278390512143,947.4456534607006
1184.796700219213,1069.0013900509732,1128.9508966974026,889.4624025205288,497.23287975603364,768.8263452663525,825.9763017436247,125.9251061602717,275.65085374516724,840.7775666656703,103.22409888763809,-278.65166942387987,652.4204297614006,300.9892891116951,-784.2722663559325,101.7332788866508,589.8378639657175,-826.671312316635,-486.47287116564,941.2095944746212
418.10032809840726,339.2117799927631,443.7025008028668,248.4546732297501,-111.46771905517687,188.40978272429822,311.94430659248184,-341.87238382450954,-212.15845368324926,425.7095159613179,-217.8619928201452,-666.0207505027906,285.82054356004033,115.49444561805473,-995.1719857721216,-190.98303097188176,545.8483170363962,-761.3079071089114,-661.5394865142993,903.9087277907093
-51.85659540388268,-108.23734624671863,25.988976187057062,-135.14744167470246,-476.83087018485816,-165.4949600586071,13.69265136652757,-605.3625139111141,-511.5401295703365,180.9969648276358,-374.4485609941227,-894.8019090930361,50.81316429317093,56.05061651716943,-1066.9062290978786,-381.9143171326914,568.3419166718088,-617.4813957344489,-784.9885632389767,836.7481780280464
-44.90825527791204,-102.5308515680685,35.25188202808485,-110.77363293673368,-459.08704759045577,-162.9691616167527,51.00616234987842,-555.2730127103544,-521.4362647109931,195.33588456876993,-286.79083514350145,-893.8804663384053,6.889642283854869,170.11279080247925,-965.1983397645733,-443.6724447545622,665.5915561860043,-396.8704677563494,-852.6309578927553,740.0103104104711
437.69874742373605,355.18273925624715,469.25498216389985,317.726565100949,-62.88228607859946,191.89585195019282,416.911725996707,-199.02742604569923,-248.27589039736884,459.43467207450317,34.989731693961005,-673.3001033902033,143.98978435267856,441.6594635944198,-709.1730972436869,-390.3240857873959,813.8741013560524,-121.20716791174509,-871.5774196014188,614.8068128038184
1233.7743115682122,1111.2517639682121,1182.8135886261884,1010.3042256778101,580.1521144585222,777.0241756592304,993.9807053335685,354.20567073254034,207.69340714648234,880.2185955588934,503.42828500987844,-312.05814002175737,393.55926390730497,802.2757611985004,-360.496743629006,-269.5639076648564,968.2393051836583,173.40338306286895,-856.3475065347061,464.20023765245975
2090.4199988265104,1925.794733480966,1950.2290228103968,1750.911935216193,1267.7378161229358,1404.2211551328949,1604.3341291033942,939.5810908515809,694.5807977407659,1319.945307148338,989.8799298575456,74.74706790921994,656.2864001286727,1157.9983141101652,-0.6106792342878862,-145.09098637706182,1079.0020819387469,446.81994697131597,-822.6392451695299,293.1498570750323
2756.056365366127,2559.582932533011,2546.7967994887317,2325.83144598144,1800.083252313219,1886.7088093676407,2073.692129656282,1395.8905705214559,1063.360052123223,1645.156336673242,1370.3717931921276,376.9448260934862,836.5728292437143,1421.689977981586,296.0684763434942,-74.7425392723319,1107.723763953279,666.7134016606623,-781.1986138318614,107.81305687631814
3062.3354973176124,2851.7116359608867,2821.524579245997,2593.0287458407456,2044.6703348253138,2099.435308430026,2287.490969592981,1617.6843149472732,1216.1681392602748,1769.0839757197323,1565.2737632957455,524.5432155474147,872.7587355362222,1539.843096607866,484.287991385074,-91.47073327493331,1037.7955455965855,817.5235856948104,-734.2420764097137,-84.870023959052
2970.112387534646,2763.763942614624,2738.4526890510183,2520.7076676737674,1972.2995743273334,2013.4012088422523,2221.6030880939156,1583.6427692004822,1133.1201929953381,1674.6870720416464,1560.183582754291,506.0596470267683,753.9569720946495,1505.5095613634871,558.4376825353885,-193.73737717602717,877.4113735237465,902.9943688589626,-675.7129089740079,-276.9167860628571
2567.278406333516,2378.656586105536,2375.6224891272122,2184.915981089685,1654.7704915227205,1694.7392780671985,1939.766712700225,1353.6385906342932,870.266770144181,1412.5560472009656,1402.6699266773217,365.0935162963001,518.7610995195186,1354.4752340332093,548.6101025091151,-348.7111090506179,655.3285151510695,941.5912170104649,-594.9855342468079,-458.93510175789345
2023.4871546243257,1858.35557765543,1885.5774659259698,1730.708384238757,1228.300965525817,1271.6123059360812,1561.6233701357137,1038.3244242156502,531.6707231364261,1076.5174494968246,1178.3309932641432,178.24786051076774,237.23530039670533,1147.8735090063572,504.9778193442015,-506.61080216094507,411.4333799566184,957.2180197397149,-482.37722667791206,-620.684749308551
1521.8556805022877,1378.9340603825804,1434.5100784560175,1314.0235226296218,838.8039444849435,883.1453116939964,1215.28253403676,754.7681994392249,227.7705650016597,767.1312271271244,976.7296126810797,24.1565907260765,-16.482430202730086,948.7699266029615,477.46914756927134,-619.9957270932264,184.78177840709787,969.3192912582772,-334.2965668678451,-752.9701655390176
1194.3661458573224,1068.1542439441696,1143.4322228769715,1046.8744107559387,590.4133769983134,630.0258349735225,992.5432087668096,585.5027836068527,36.30927761801996,556.6175987227136,860.2570583720967,-44.177970312420314,-190.4619041882042,801.192703199343,498.5952074719312,-660.1324313720876,2.1341293321755614,986.0960837796364,-155.95592236018908,-849.9269859762468
1083.121330633695,967.0501631281584,1051.470948866525,964.4832540789776,514.9565416782465,543.8119458849397,921.7453736185105,554.8456848751322,-20.59792745254572,466.9070724460843,846.1261843402185,-14.29758058885949,-270.74348117246836,717.8312734374695,574.6873002562769,-624.4950093571535,-129.65265137716491,1002.7173209454503,39.551384095599204,-910.005123671747
1137.1254893951539,1025.6448325284643,1111.0995676527564,1022.5064694018017,570.0327944562591,583.3524577050727,965.0591894305242,627.9903627423101,22.69763935169715,466.8612954622768,905.5860139467125,86.80327765489096,-281.87169913317,678.9864209360549,686.7382854389668,-533.7314811548706,-224.37023259509255,1004.1521233133285,235.24740602418632,-934.7382530577677
1240.8704464850614,1130.229604426135,1213.4543675047628,1121.3314405879141,662.5278185236947,656.7020790726438,1038.2863810493202,729.856830640211,94.15312986415142,488.0504193172228,978.3833008406064,206.79958256369082,-273.43422713182923,642.1242030949212,798.8680437364958,-420.87281634054546,-309.32075691233945,970.7256015424169,415.0150824795441,-926.1845976076974
1261.9340329191552,1150.3906535455744,1233.1344265482874,1146.8231801252944,687.0056476821031,659.2303857884707,1045.0179616705925,775.3189133050406,113.97828275265596,452.91718812553563,996.5431472372926,288.5711543254086,-298.63793788168806,558.9942498845328,871.0829223259068,-318.2421691441789,-412.65392728768467,884.410506755599,566.6229775193016,-885.0557488741919
1100.9409934857508,989.2933538450395,1077.0083939856934,1013.5002141599434,565.3862644450026,514.4230369561732,913.6863646210984,700.5460082626093,24.828323826168003,305.5173516655398,909.7619235448813,289.9988701017471,-393.23144035333826,395.2080458903728,872.7998261529792,-247.41613179324477,-550.4776734585157,734.8151637617547,682.4553370336901,-810.9286438977969
727.5559383864365,620.2089717697722,720.3747986328235,696.0751219511835,274.9003760305765,203.22906137385507,625.2504998943004,485.75479146110786,-187.9228666824689,33.86443670736986,704.4801031995678,197.41416795459023,-562.4437014661938,145.53237516813215,793.6078597287532,-215.00293067852724,-719.4649515008773,524.329270837766,759.4379891155872,-704.1639881775395
190.67759093789402,96.45699962784704,217.28325422442535,238.76501213460486,-144.6841881457706,-228.65004090118688,221.56952480370305,162.28191379234542,-492.2885421722842,-324.7461538444371,410.1386129234735,29.50540579029787,-780.2850400377126,-161.65918130285243,647.9129823918922,-213.6693453781838,-898.0843564427178,270.882757957622,799.5544831243641,-567.8270226457986
-400.06833129946006,-468.7180170015106,-319.27045087394845,-260.7859596075549,-606.301448613285,-688.198221707598,-209.23174526323783,-198.24306712145062,-822.5602305331233,-697.8303606575785,89.78361027287502,-168.87412321327778,-1000.5448980747991,-473.85237016098523,471.2056760725516,-225.982957395669,-1055.4396095779362,5.463469432677641,810.2399356912746,-408.04640007411706
-913.501768038279,-943.941242068364,-759.5594873708801,-686.5349291662648,-1006.5629111896885,-1069.9598803080175,-565.2327423174934,-508.6069369131018,-1102.9935109322046,-1005.4563806173012,-182.30773240016327,-340.94015579104723,-1174.0755309911508,-734.6205706380215,308.17205198733666,-229.1707810766261,-1163.2343272297605,-237.26621002778165,802.5315133494528,-232.5720950289185
-1240.8996268180342,-1226.0279278358448,-1004.5649413977947,-944.1731316517045,-1259.9869180362052,-1293.8247538935484,-768.2427148345372,-695.4493464567967,-1272.5312501320552,-1189.756598138718,-347.91125892834583,-435.9620060988355,-1264.756415496016,-905.6486874302037,196.16798898267803,-200.57918295707663,-1205.1800723509848,-432.3511394808159,786.1671558913843,-48.72123491803406
-1328.4908285833087,-1272.7688812212295,-1019.6315241803683,-991.1548217114672,-1323.9202396632015,-1330.6192871601559,-791.3030891742458,-722.7227566770413,-1301.5716038258192,-1233.7749217953324,-386.30571117579507,-425.40661008393056,-1258.0908309964743,-980.0723055731048,150.2782040396977,-124.20919316153254,-1179.7485160433862,-574.4961592934517,763.7364851616919,137.5879647347559
-1188.4941811925862,-1111.1404798130334,-841.953399364175,-846.489423930744,-1206.779760106954,-1206.635973580666,-665.426608334879,-601.1687162484222,-1196.3417471404516,-1162.6205310073356,-320.8852881253945,-311.8743469144421,-1160.7781717761836,-980.9939741227565,156.7104111651219,2.736297653755628,-1095.9686280740202,-677.6476728504439,727.6520052192492,320.850596880049
-887.9678080976162,-820.62043699444,-560.8318737930439,-578.6522801071077,-959.420667981041,-987.6947553159883,-463.68980225187,-381.304829349666,-991.947536556145,-1028.296768302889,-207.82132728395777,-127.50213121465117,-994.1522794381244,-946.9457240477213,178.6404783790416,166.38250955247372,-966.1401845701797,-763.7866007894119,662.6708775626884,493.9253998558917
-522.1651564616683,-500.435073989782,-280.24552204915244,-277.8416572767055,-655.011109938627,-751.2613093181631,-270.0463473994137,-133.30178706761518,-738.7376774211507,-886.5174386151973,-111.36499174631544,77.99794454987426,-786.284312994105,-912.7392368832569,173.21376420074733,339.04679306309055,-801.0291297218989,-848.1886557897017,553.7680230625141,647.1351083944473
-182.4170084615647,-233.7957882190039,-78.9693410802171,-23.277732368792613,-364.9795667832751,-558.3087211289496,-145.90010750003935,78.72452061890516,-487.08587596047363,-776.0050117848716,-76.37802505147232,255.70842677367438,-565.898975502156,-895.5668997708631,112.45833351139544,488.97740234765433,-610.4512083403492,-930.738654145799,395.93638712174624,770.1653700235175
71.84184080303555,-61.13826678285899,17.125274453177752,143.40515339277385,-137.8961546454942,-434.6295890582359,-107.5029165889641,219.1312495172695,-274.09461389768614,-707.7911532038563,-109.96781969988596,375.7193712167848,-357.90018683509845,-891.9601403449781,-2.200185345691267,593.394075567703,-406.76489369345256,-998.0139228044317,200.44062933740054,855.9452837329787
229.56348567250424,30.029425870392046,41.50048889479568,230.3981354418629,13.673262054546058,-366.33843298709405,-122.23243070352416,292.3362522248175,-114.22316959024707,-666.4003932049338,-179.96885407370834,438.2376395132625,-178.5643630030118,-884.5626757390403,-139.7564218580887,648.5765751559538,-205.51090755306478,-1033.105471199224,-7.20184275285601,903.4614764834639
328.4912504771759,96.42589977868589,70.70492195871267,289.7542667354283,114.9503468887231,-309.23546571693953,-124.34958017436341,339.3496446448694,4.279120292028399,-619.9487586852074,-230.48815310083702,472.7697068710927,-30.15112512277522,-852.9850684792124,-254.40141746962306,671.4717169165758,-19.946517444961675,-1025.5910569837297,-197.788656850756,916.900388803767
438.31987546550977,214.34130409551614,191.4615086378358,394.6880243628009,217.875546958001,-208.09438539014263,-43.79477745754535,419.7315757535521,114.9233692927463,-534.1065021472791,-207.36932247522824,524.7807266420152,101.88933850771305,-782.5564473870462,-307.61424276353154,691.2087488794285,147.21859986499757,-975.2507109832243,-351.71068722591576,901.542720051285
630.7212538685528,446.8918131844818,462.9152771268025,607.4356528876796,379.2331799300724,-19.584125975722827,163.10048308555872,584.9181204880501,259.73737430739504,-385.171936166391,-82.39801517630218,634.4580792365554,244.6730954396533,-667.7698629220196,-285.84696630790756,733.9881058356025,307.1893786992872,-888.1530002455982,-466.2314291695765,859.6018916861483
946.745216265976,815.1481663497034,888.7263234351825,949.9305095483658,635.1087703630109,268.9411195589766,493.22330280255574,853.4245433918661,470.4971489408188,-168.71652909908425,134.09829051206287,816.4494334976938,425.46121494310836,-511.0788184807841,-204.9108364924216,808.5073115589325,478.4065541259397,-769.1021380685687,-551.9070903318454,789.1274026218707
1375.757352727219,1285.6205441585905,1411.4246250393737,1390.457468552674,982.5112649769748,632.1522882135682,895.4340526992157,1199.2926851344614,752.1365617914355,98.36652285915818,397.3190888205512,1050.2347234059848,655.9834164590729,-320.09169427906545,-100.08831922425657,899.524288314595,672.6061796742391,-617.0821949166324,-621.4889214344219,686.5209911253329
1856.4905370782392,1780.7098650323674,1932.6955175996584,1853.5323642024628,1377.3490803386685,1014.474134311534,1289.4258425782434,1560.1372573983833,1076.897154861133,382.7501761750938,646.1865617429074,1286.6069384314696,922.374297944229,-106.07639468717315,-8.866744638661714,973.6617507646436,883.0074177377105,-428.32349405472314,-680.2161659254813,550.616349473988
2299.895671727893,2207.6078297944373,2350.6831086739235,2248.8468848563457,1750.1576779209577,1349.5296351830968,1596.066901733061,1861.52375372187,1393.0336162336598,644.4332049402491,826.5939520285557,1467.7635928972343,1187.5464137411468,115.51209242387245,43.794388139923626,995.1901038462183,1083.4540921812318,-205.38701972073738,-724.3320274277303,385.54384357125645
2621.7459268771017,2491.2206820783417,2596.1682297971183,2504.777435622874,2031.5042728555463,1582.0315263789748,1764.6491444538872,2045.553119459356,1644.022042353958,847.438747305588,908.6732406365553,1551.0104024767352,1405.5996928384957,324.3975932923886,50.90046321679074,943.4696233596238,1239.8477504665339,35.49568413901227,-747.0732921858107,200.7143508996917
2768.8853347399327,2595.4005237933875,2650.5813559726066,2590.1234109201478,2174.5793567940327,1682.296275706729,1784.6676832012681,2089.569757081079,1788.7082436268847,967.7332731117097,891.1362727280141,1524.0277008976086,1540.5968931248758,497.70219872114615,19.378832098711314,822.1231110425329,1326.7447067633293,266.74488944285,-745.4529978747616,8.113863539459189
2729.4172930455056,2525.4337232064504,2540.39284118058,2516.0740228780073,2166.1069586432104,1649.138585598236,1679.3638823708127,2007.5136397090416,1813.44198892934,996.945748436616,793.5443472963709,1404.8295731847352,1579.8730025783211,616.2885188735089,-38.23804307251817,654.8225812015677,1338.8272054524668,461.8994873199142,-721.7984709478981,-181.30655085547966
2528.105188476457,2316.523085146141,2316.3322147998456,2322.5721541972657,2024.7191274086513,1504.1187377220256,1488.6956074546085,1836.8511340294804,1732.7697897239673,942.7897843724227,643.698970988212,1228.6327710361938,1535.985536064491,672.9328540250792,-110.19873111393133,471.1237061334656,1290.7592139138567,609.5947260926853,-679.5616439519127,-359.7966667824143
2214.5892211026007,2018.6254497287348,2031.9685549124647,2060.093757169714,1791.5683242999094,1283.0936250660534,1253.1950444143808,1620.7898771698137,1581.0173628346524,827.3031938086389,467.9863707279262,1030.67136488119,1438.0354029894327,677.2901415887078,-186.99417366810178,291.9900313044551,1206.4127244384617,718.1243785841503,-617.9238441826922,-522.2220613855011
1849.7151541524722,1684.028669721094,1730.8215673556947,1775.2393239932937,1517.6112328622507,1027.9951557984507,1005.2133450509118,1394.4985013828116,1399.2994099719042,682.2276821609166,287.5607492070761,834.1370139466358,1317.823163306005,653.1430267740905,-259.4772202968404,123.73944970255951,1104.6218324186138,806.7210753118405,-530.4800368691898,-663.708404415975
1489.1776088901647,1356.0418939108038,1440.4827959258955,1500.737601529987,1248.4330871099228,776.879220452119,765.4905464998362,1177.702748645025,1221.3642165067859,539.6242612278393,117.21754634452168,646.6235954505706,1196.9776059019232,627.3768928427778,-317.92771733832353,-38.08142472336101,990.0370742903872,889.9778777721674,-409.98833411348926,-778.1589483747239
1162.8757989021265,1054.8113656617315,1167.0061587997643,1246.3719167223771,1006.947252775897,550.0596332680707,539.1889538512994,971.0567947670646,1060.7107494697418,418.03473548460954,-37.78077575826023,462.1471777158062,1079.157290326118,615.3146621742785,-355.29720195736127,-200.73938161921723,853.8549290810693,966.6636893452031,-256.34569393022326,-859.4099014279595
856.5762083196761,763.7743129843524,888.6405840537086,991.8691452139803,779.731689917269,336.82153702749883,310.5491845014386,754.9963042346503,903.2290013508511,310.1224662590255,-186.94487630184926,264.5752919244022,949.4543381589708,610.5540127644758,-373.48510040370365,-369.32102521573177,682.7364861870717,1020.2504787348158,-81.80644178149689,-903.9464733665367
511.8652785179927,430.2336973973414,558.4510103195161,690.7324725559894,518.8365884135018,94.69555639795274,43.94158917807721,495.0185160011073,711.9483124479466,182.04959242196773,-355.29662982914203,32.2919912560252,781.9971596004564,586.7719081034686,-386.9667828281264,-546.5174811125754,469.34732394857787,1029.7729639795543,91.43891432894547,-912.3403269719752
57.017766754551936,-7.865608583956629,126.71282925081071,293.6940779934426,167.5869762656295,-228.83548077573315,-299.61948130135045,158.38498976055786,447.5129639163075,-8.618615375332482,-572.3500333312184,-252.76479164892086,554.5733993083269,513.0513495238024,-417.83793425930946,-733.3449511105191,217.95019262324868,982.9768643745848,240.97307757092022,-887.8854150507252
-539.7105794521713,-575.3205299194583,-420.75562026744564,-213.64436908987193,-297.3321859342136,-657.7462635888314,-732.8927989728835,-260.9435613752737,97.52588353612128,-282.22425305107424,-850.6873255519251,-591.5428781086213,264.7767759038658,375.35322785408874,-482.11908165494594,-926.7859845005108,-56.94587704988133,883.1958325215335,355.09871065632547,-833.7353430505894
-1227.854374934983,-1222.662347413954,-1032.7035164793194,-782.7156105841309,-833.7924968883164,-1156.0970078517355,-1218.3832991070062,-724.3214249608722,-303.32462170962737,-612.7236417261572,-1167.360624423788,-957.2312385237733,-61.54952813015922,190.6117699879258,-575.3214600940787,-1115.3157899306104,-335.8673027940376,746.3927334566984,437.4417973548607,-751.0896107262814
-1881.573725733665,-1833.1368652583412,-1600.7915109952876,-1310.8674109922495,-1341.005649122465,-1631.8270873984118,-1673.1947898006913,-1155.6394132217106,-680.7822794103478,-930.6737923257801,-1465.07344558726,-1298.7754499545306,-377.31630790617226,2.3070257926962086,-668.8694636952742,-1277.6999363232733,-599.4802452537048,591.4167947087258,501.8564709502906,-639.7340485190514
-2364.8925604939327,-2282.4584509684773,-2013.9707342654356,-1693.3335949027698,-1711.4226973936998,-1983.3723615761676,-2009.656111856115,-1478.2004306328606,-958.6780600673517,-1158.4923047780867,-1679.111358796962,-1562.9405178161842,-636.1065736157345,-142.37567652482744,-723.4180526335525,-1389.3266357587654,-832.1627676368842,430.49545114346984,561.2976917196511,-500.2600465343617
-2618.077645212226,-2517.5470690627644,-2228.70458322071,-1889.2056501212076,-1898.1973419282217,-2162.9882863109992,-2189.533823005274,-1661.5647257681032,-1105.4717963289995,-1258.0407163419836,-1775.9027762238725,-1724.3113749475483,-817.4936747299085,-220.24027279328448,-712.6557359070603,-1434.0624881984693,-1024.8835204444542,265.98792330853075,618.7372798500901,-336.34868956517164
-2700.1069990962933,-2594.727693244535,-2301.4594506702006,-1951.4100876581808,-1947.8009982738708,-2209.7389593593653,-2251.129617904507,-1743.3739450494907,-1155.4367177173115,-1255.763052350637,-1775.3677727673455,-1801.485277166427,-938.4342369714313,-245.31004003877,-640.8414583189846,-1413.5468550635462,-1176.9098552884402,94.39725100328042,666.2962913529034,-155.71565551309277
-2743.305389693059,-2637.0896119075937,-2347.2702529922003,-1987.606193673616,-1964.2389912651645,-2219.1961338888655,-2280.7525167122603,-1801.9766385582964,-1182.5981589193632,-1221.4485939648896,-1735.7936597885641,-1842.7492935132243,-1039.331890778641,-256.2459290537945,-538.9412109632192,-1345.7728570392972,-1293.7360959277612,-86.47964504783317,692.0311872841984,31.00472002543946
-2840.236511306128,-2729.666159892199,-2442.1690664661496,-2069.1806078161776,-2020.9459484228482,-2262.576323020317,-2340.380502039852,-1890.9665362766218,-1239.3807830372662,-1210.066309920728,-1706.3346334025723,-1886.1984774843138,-1150.2489244050748,-284.7301672892685,-439.49807381012647,-1251.90777556404,-1380.2404811744864,-272.49762157608905,688.102770396737,213.12463299068577
-2944.1120311786854,-2827.626186301706,-2539.2294522052316,-2153.2992031338854,-2083.484032714751,-2312.977906581451,-2402.992370629532,-1981.7626036616177,-1303.3797050984545,-1208.3153694175353,-1680.1590219668342,-1922.1861376348345,-1260.0106466723619,-327.2147635271567,-348.5461011991292,-1139.654228591714,-1433.0639223758217,-452.4952417558469,654.1361653433195,382.82883716760045
-2869.067760782424,-2757.320375164378,-2471.965595217399,-2086.1529409286577,-2009.6764644865623,-2241.7832331650397,-2351.299847095228,-1964.1315623674348,-1277.4537726233436,-1130.85919834336,-1587.1333481165982,-1889.859059947258,-1313.9517055192841,-342.5486325975105,-238.0473992555875,-995.7648345750463,-1438.9579177888327,-611.2742248671932,594.589204399113,535.8683444898008
-2410.469427089978,-2328.556342983669,-2061.2900189443512,-1702.0387135622739,-1642.3552900627878,-1901.9957318246088,-2053.739233674334,-1716.7785464507344,-1053.1247585175001,-877.7459584843425,-1339.4790894540083,-1717.0261416657256,-1248.2117557134998,-280.32113925936653,-67.76507197686851,-795.4682070359324,-1382.2312528985703,-734.8453215400912,513.9394828205452,669.3421013839811
