t1,t2,t3,t4,t5,t6
123.84562633631174,99.68196225244259,61.05742764427672,27.547446097592605,12.887873848389148,1.837547719995177
132.52629247611554,106.70888032290723,66.40729033889542,31.322932777355383,14.585829220081955,2.2123217384352283
140.86184028245276,113.43391363360895,71.53244017743773,34.98300109886041,16.189077050632534,2.5630403212388604
148.69638986613876,119.73473446392408,76.34467667621308,38.46102070320377,17.6681272713694,2.8879312663898316
155.88933485914268,125.5021279518759,80.7661948254964,41.69604498923218,18.997719866073922,3.186368603588406
162.31862807920248,130.64251950479857,84.73139139573951,44.63436569146039,20.157309793892743,3.45870192315762
167.8835749152735,135.0800611233547,88.18832328137485,47.2309064022978,21.131398867218266,3.706067039392193
172.5070679596855,138.75823006647087,91.09978406025752,49.4504168945752,21.909724074125222,3.9301928979654446
176.13720603919225,141.6409030974757,93.44397249570311,51.26843030961196,22.487315777530288,4.133218286047598
178.7482512534752,143.71287955377954,95.2147345241194,52.67194641041191,22.864441209273142,4.3175297356099716
180.34088940262532,144.97983703472863,96.42136866824303,53.65980672981644,23.04644882624492,4.485629209416277
180.9417727538564,145.46771498244658,97.08799410215245,54.24273209049289,23.043527660249623,4.640036928612453
180.60233984041054,145.22153414893225,97.25249100141238,54.443000035765515,22.87039313113588,4.783231253019528
179.39692509050593,144.30367406338937,96.96503443053477,54.293749397861745,22.545907338024993,4.917624075060924
177.42019147253185,142.79164608752788,96.28625574704535,53.83791151332795,22.092638078985104,5.045566947979289
174.78394161575113,140.77541616673847,95.28507900710864,53.126782171290806,21.536357279911826,5.169380343911264
171.613386278257,138.35434836843723,94.03629357648916,52.21826466200043,20.905476636956458,5.2913962202206815
168.04297250491945,135.6338569000724,92.61793730125815,51.17483142569831,20.23041655531603,5.414002635717923
164.2118959804679,132.72186945822904,91.10857622645317,50.06126870584154,19.542904291961918,5.53967864353463
160.25944137139538,129.72521728184162,89.58457592776247,48.94228405264358,18.875198864671923,5.671008191549564
156.3203092285073,126.74607594624058,88.11746500985109,47.88006921140136,18.2592439126108,5.810663321901476
152.5200967326785,123.87858462094276,86.77149231542536,46.93191962849209,17.7257552406994,5.961349541414801
148.97110090038964,121.20576933903804,85.60147521091548,46.14801545673574,17.303256997347088,6.1257097117635855
145.76860592384466,118.79688726686088,84.65102664185444,45.56946677687375,17.01708884540587,6.306186967260613
142.98780075411506,116.7052939574845,83.95123358302138,45.226717405511096,16.888415395425163,6.504851706275712
140.68144914336946,114.96691457918178,83.51983961185314,45.13838723151995,16.933277700838882,6.723202242485117
138.8784031263603,113.59937411650888,83.3609606357357,45.31061310773521,17.161733766467158,6.961952819601641
137.58301397511906,112.6018120093736,83.46533673349923,45.73692399352586,17.577139760358843,7.220825952188127
136.7754541816131,111.95537545437772,83.81109635036464,46.39865877266718,18.175624985594165,7.498368053687101
136.4129225603762,111.62435468486731,84.36498357917408,47.26590672673376,18.9458109001608,7.791807730757133
136.43166481753994,111.5578950388005,85.08397680516099,48.29892293689651,19.868817119877612,8.096974767069765
136.74970651009212,111.69219641350183,85.91720921680158,49.449945804892955,20.918585363632776,8.408294659119251
137.27016648824159,111.95309233850246,86.80808985583774,50.6653231312553,22.06253613821167,8.718868753350506
137.8849983954342,112.25888941988312,87.69651877099423,51.88783814262052,23.262553535236208,9.020643902954992
138.4789966147618,112.52334378177453,88.52109166742721,53.059118461995965,24.476272191338605,9.3046686098536
138.9339014364439,112.65865419657815,89.22119784798979,54.12200970888985,25.658618949340934,9.561425455834256
139.13244563955126,112.57836111902915,89.73892933246725,55.02280112753257,26.763541940356408,9.781222926134586
138.9621998960829,112.20005559877077,90.02073748901603,55.7132028114677,27.745843562298553,9.954624143489628
138.31909563127547,111.44782047137024,90.01879468223923,56.15199174034425,28.563022820843912,10.072886126938776
137.11052907196944,110.25434656404241,89.69204054228341,56.30626565918344,29.177027974955447,10.12838137975942
135.25797691294153,108.56268713116829,89.00691369536258,56.15226827841126,29.555823072866453,10.114974104086631
132.69908014549526,106.32763273485912,87.93778851995155,55.67577471073818,29.67468179326707,10.028326116840201
129.3891762281065,103.51670497117206,86.46715132845193,54.872050843343196,29.51713835105927,9.866112355984855
125.30227949089124,100.11077986594113,84.5855603174491,53.745422924978136,29.07554678966731,9.628132272196908
120.43152457231437,96.1043599335961,82.29143811924472,52.30851267109848,28.35122496821562,9.316310805074076
114.78909752245005,91.5055177957724,79.59074474202163,50.58120756523627,27.354185860051082,8.934590370847934
108.40568431845638,86.33553434772347,76.49657251156414,48.58944499883707,26.10248422165297,8.488722659784882
101.32946782001136,80.6282516065693,73.02869419038691,46.36389205543538,24.621229221732033,7.985975441773062
93.62470297614865,74.42915577021793,69.21308201944484,43.938600118944166,22.941331537226716,7.434774520481091
85.3698979918947,67.79420106460984,65.08140058496693,41.3497054848314,21.098065524146293,6.844304141988754
76.65562788091492,60.78838113737716,60.67046193312144,38.63423457569614,19.129532747268627,6.2240904250171285
67.58200797272585,53.484053464593586,56.02161906123223,35.82905634517135,17.075112408006124,5.583591796428674
58.25585981147717,45.959024632060114,51.18006551511218,32.97000639724299,14.973977616736963,4.931818211392735
48.787611297625716,38.29441120448262,46.194005743948416,30.091188823266325,12.863745052237146,4.27699746111101
39.287987078976755,30.572302463204352,41.11366408893226,27.224444394934576,10.779310697883421,3.6263025463276453
29.86456357292041,22.873267233171315,35.990110209028025,24.398959110938225,8.75190756621749,2.985649369073604
20.61828433559852,15.273766350844102,30.873895095225237,21.64097654837692,6.808404147806688,2.359569289252278
11.640053832120905,7.843553448311647,25.813513585114997,18.97357207450359,4.970846136937435,1.751156761431808
3.007548483265854,0.6431675170533382,20.85373474708895,16.416447367987494,3.256229937423104,1.1620885707156365
-5.217599722689154,-6.278361337018402,16.033868324253532,13.98571001571633,1.676485358475893,0.5927082764861945
-12.99208275867937,-12.885459097090308,11.386060820878495,11.693614767507697,0.23863724215606075,0.0421673924245467
-20.29249613841966,-19.157469796989723,6.933735752852307,9.548259348061656,-1.0548883600439818,-0.49138647199670626
-27.116069148849725,-25.089499980095127,2.6903060827957925,7.553246996500207,-2.205848619303213,-1.0105849349132963
-33.48042394583923,-30.692531165167903,-1.3417097192611651,5.707348111623686,-3.219692010940763,-1.5185882261258528
-39.422283545985294,-35.99271604403733,-5.171045188344021,4.004212169042691,-4.105018723261547,-2.018819096112749
-44.995103734542454,-41.0298162775534,-8.817415880208255,2.4321959354531377,-4.873016226549808,-2.5146914439864227
-50.26566955767858,-45.85479204838482,-12.310555493122404,0.9743825081085649,-5.536886312672972,-3.0093435656172147
-55.30976943487211,-50.52661292254843,-15.688537829554676,-0.3911342173603751,-6.111273495410888,-3.5053856597696726
-60.207133810839196,-55.108421860485855,-18.995419074648474,-1.6906348294310973,-6.611699037790288,-4.004670975272523
-65.03589452802717,-59.66324429375332,-22.27829412029746,-2.9537847645382787,-7.05400060761689,-4.508099645923856
-69.86687914961324,-64.24948642229221,-25.583919321282856,-4.212254986496094,-7.453775051784339,-5.015463698839659
-74.75809485918934,-68.91650565890018,-28.955106435305595,-5.497975994273918,-7.825821232368405,-5.5253407672942085
-79.7497736948583,-73.70055639317458,-32.42713280712151,-6.841090706018445,-8.183581296615813,-6.035042531696349
-84.86034064616331,-78.62141208377182,-36.024435889934054,-8.26771487381018,-8.538581983112412,-6.540621742711485
-90.08362658765364,-83.67993796378764,-39.75786191683261,-9.797652461288632,-8.899882249897537,-7.036938826303484
-95.38757976976117,-88.85683737353902,-43.62271666511804,-11.442242758420024,-9.273539154207898,-7.517785624885338
-100.71463607987259,-94.11272133998177,-47.59782073070444,-13.202531226204783,-9.66210991571618,-7.9760600136523685
-105.9837957133771,-99.38956032261878,-51.6457049286399,-15.067953553245092,-10.064213785364544,-8.403981288968197
-111.09433079602083,-104.61347596990356,-55.71399815432288,-17.01570025502395,-10.474182028171564,-8.793332788273933
-115.93092505688575,-109.69872774313632,-59.737967157870486,-19.010887596939092,-10.881827345548931,-9.135715636685148
-120.36993372344452,-114.55265356231703,-63.64407354642955,-21.007602277198437,-11.272364822474566,-9.422796259630186
-124.28635980849589,-119.08124417534474,-67.35432689389012,-22.9508170305035,-11.626514526780166,-9.646530680510113
-127.56108070223549,-123.19497547866663,-70.79114268039052,-24.77909879967129,-11.920810927678795,-9.799350786450173
-130.08783267526454,-126.81449710569836,-73.8823670901491,-26.427958156423635,-12.12813627602605,-9.87430161521058
-131.7794733732783,-129.87578198504275,-76.56611237203951,-27.833626172002962,-12.218484195658215,-9.865123967753998
-132.57309273009753,-132.33437977229866,-78.79505850692519,-28.937000008215897,-12.159946450948947,-9.766282733847692
-132.43362635760724,-134.16848339634367,-80.53991812983324,-29.687476364704928,-11.91990094211397,-9.57294751705787
-131.3557346484946,-135.38060597203233,-81.79182775462832,-30.04639527959425,-11.466363457700684,-9.280937673201606
-129.36383555489195,-135.99776654457008,-82.56351252588597,-29.989845417113806,-10.769450806458687,-8.886647986759922
-126.51030819167659,-136.0701880810982,-82.88916545642813,-29.510632774470192,-9.802889993387215,-8.38697331352028
-122.87200712452363,-135.66861047386178,-82.82307622828012,-28.61928213110516,-8.545498423059762,-7.779250279143235
-118.54533383960174,-134.88040691831657,-82.43713042244894,-27.344017287369635,-6.982554883517983,-7.0612315220356985
-113.64019511726652,-133.80475777596365,-81.81737023337251,-25.72974422197572,-5.106981167247412,-6.231103313213238
-108.27323334388399,-132.5471784005944,-81.05985725534994,-23.836133072634205,-2.92026007851422,-5.287551274831694
-102.56073967935342,-131.21371559781952,-80.26610435391424,-21.734953871124333,-0.43302719661853395,-4.229872158040869
-96.6116586751181,-129.90512308883942,-79.53834715579177,-19.50686270485151,2.334709507745073,-3.0581231240195015
-90.52106579140023,-128.7113031783591,-78.97490883376352,-17.237857156286246,5.35374742298823,-1.773294552238899
-84.36445206165769,-127.70626456471015,-78.66587888199092,-15.015622494940086,8.586266585899164,-0.37748876600231807
-78.19308822779912,-126.94379998472265,-78.68928269436844,-12.925975163609756,11.986785141987903,1.1259143525773871
-72.03066919535239,-126.45403682768598,-79.10786936926611,-11.049581096577455,15.503449539740476,2.7321229687393247
-65.87136314376214,-126.24096264680084,-79.96659513612448,-9.459087675493937,19.07959725969837,4.434845177261241
-59.67931170642868,-126.28097801575004,-81.2908329575629,-8.21676423742775,22.65551593832823,6.226257491964178
-53.38955114007707,-126.52248252506878,-83.08529771518873,-7.3727012471501645,26.17031465533054,8.097034547863228
-46.91025168526049,-126.88645603296888,-85.33364212090582,-6.9635760662157855,29.56382135469344,10.036438652274624
-40.126105711434604,-127.26795629705958,-87.99865118284725,-7.0119563028430605,32.778424693564176,12.032462355540275
-32.90263751673054,-127.53841574735151,-91.02294205371444,-7.526081654903334,35.76078831706475,14.072012886910265
-25.091162356463535,-127.54858517389718,-94.33006052512475,-8.500042755909561,38.46337943507004,16.14112457121489
-16.53409376772643,-127.13194253221297,-97.82585468817545,-9.914260944443765,40.845770108326306,18.22518443654949
-7.070291410066392,-126.1083644026889,-101.40000040501471,-11.73616584137503,42.875687175703945,20.3091571361325
3.459838866996741,-124.28785060713128,-104.92755318739448,-13.920967710148403,44.52980364432753,22.377797816714303
15.209731754700975,-121.47410443366869,-108.27040875235109,-16.41242838415404,45.79427917776788,24.415845276264232
28.322695078501976,-117.46780679175738,-111.27857252824906,-19.143547783930845,46.66506891518095,26.4081921543805
42.928639538634854,-112.06948561893593,-113.79116953941282,-22.037102558490336,47.148027474716685,28.340033427164922
59.14142899450982,-105.08197200414979,-115.63717271555483,-25.00599905557948,47.25883828510734,30.196998580702765
77.05663972875949,-96.31254725693854,-116.63589065823417,-27.95343441348404,47.02279740027562,31.965276023940508
96.74939310642094,-85.57501054807156,-116.59733380173931,-30.77289646855038,46.47447609984337,33.63174018897718
118.27183457686867,-72.69201911557421,-115.32266608758191,-33.34807416106603,45.65727859222571,35.184092107349805
141.64979576930767,-57.49815184055082,-112.60503935418012,-35.55279310074212,44.62290099214515,36.61102295150417
166.87821585257473,-39.84419882661165,-108.23118748384671,-37.25113277625658,43.43068659498781,37.90240715742419
193.91502722718667,-19.60316130277902,-101.98421169978911,-38.297918312413934,42.146861580793846,39.049527518122396
222.67343220477846,3.3216610893078133,-93.6480003862256,-38.53980546659671,40.84362595603588,40.04532941851408
253.01280073593094,28.986324655668337,-83.01368019496967,-37.81718685807964,39.59806805543174,40.88469564554428
284.72877765315144,57.39376831795207,-69.88837739681072,-35.96713435081648,38.490868441585434,41.56472751052597
317.5435590249979,88.479720833565,-54.10637372332543,-32.82755196807341,37.604761519381206,42.08501296040069
351.097626700041,122.09791349167679,-35.54247358414188,-28.24264240288924,37.02273128786952,42.44785851848857
384.94445780127154,158.00592668500212,-14.12707600689921,-22.06968764603068,36.82593164506113,42.65845980664641
418.54979464178047,195.85332635739675,10.137905665442414,-14.187013823057534,37.09134129954661,42.72498546362221
451.2969261920126,235.17393308780896,37.16346939619672,-4.5028597958164225,37.88918780658451,42.65855172221701
482.4990736806437,275.3840554990691,66.7597615661517,7.035289197570315,39.28020309376835,42.47306976262781
511.41939955807703,315.78827270294306,98.62575117663584,20.43149121702852,41.312802025952195,42.18495500809452
537.2984144606801,355.59385816086115,132.34396771923122,35.63297081136486,44.02030351524231,41.812696322550636
559.3877169236537,393.9342252135827,167.38174113738478,52.52336021646645,47.418337491634745,41.37629294797925
576.9881660257605,429.90090450235454,203.0999959669722,70.91835198162696,51.50259768760516,40.896577161719975
589.489870234698,462.5826289872108,238.77008483062593,90.56448710527427,56.247106829373294,40.39445013607194
596.4108839637391,491.1092173623421,273.5984446442315,111.14164985756597,61.603155185359796,39.89006644546245
597.4313220310488,514.6972304939859,306.7580927130185,132.2696083675968,67.49905409708555,39.40200829446047
592.419779237765,532.6939341313439,337.4252369805118,153.51864369369986,73.8408128790078,38.94649323124721
581.4494782234958,544.6160101761058,364.8186482521955,174.4239743995393,80.51380145338476,38.53665853074112
564.8024142617403,550.1797498814099,388.2390174662558,194.50334134710306,87.38540483101912,38.18196155476746
542.9608270297085,549.3201162255909,407.1053619204963,213.2768053709589,94.30861290869008,37.88772851742428
516.5864816642131,542.1970103957769,420.9856826365268,230.28756510404247,101.12642489890456,37.654874785089696
486.48934672260543,529.1882094763617,429.61950451175676,245.12245438899177,107.67688749178586,37.47980893001769
453.5881846434183,510.86962530386234,432.9306071298974,257.430749314188,113.79853506557885,37.35452117656028
418.8662169871949,487.9846296001168,431.0291003826905,266.9400115130749,119.33596385046232,37.26684560262772
383.3253286896866,461.4050749164161,424.2029175338155,273.46790970124806,124.14525372899864,37.20087538595887
347.9422169401377,432.08722391699723,412.8996842130407,276.9292740835688,128.09895356085235,37.13750225263382
313.62950212447583,401.0260337383634,397.7006781876789,277.33801539827306,131.0903689065754,37.05504560518096
281.20417049644345,369.2111271699182,379.28914570632867,274.80394207300003,133.03693319118344,36.92993383310397
251.36490655841826,337.5873609251225,358.4155398825949,269.52489359749654,133.8825012737692,36.73740003782868
224.67900325584534,307.0222491816693,335.86228308429054,261.77493776115404,133.59847319719245,36.452156612683034
201.57871027750855,278.28171304034703,312.41044921445837,251.88962412520314,132.1837297696264,36.04901741487069
182.36617712323164,252.0148030272078,288.8103601196317,240.24942773397336,129.66343445062262,35.503442157976
167.22562380843272,228.7472722727002,265.7575573179676,227.26255019515867,126.08682197407367,34.79198461428729
156.24105404397744,208.88323280512822,243.87501662856096,213.34817679034316,121.5241483313573,33.89263374430818
149.4177110831628,192.71365103998832,223.7018865620109,198.92113533742375,116.06301559206945,32.78504453060363
146.70553956421648,180.43014848615763,205.6885075650184,184.37868919067174,109.80430659510291,31.45066273780437
148.0231160191774,172.14246286583742,190.19704792068356,170.08995029200514,102.85796851325172,29.872754796133368
153.28079659047776,167.8979670598377,177.50679427539262,156.38814536603712,95.33887195168488,28.036360339468512
162.40215231180534,167.70180002017406,167.82296371049165,143.56573245999738,87.36294613965734,25.928190506982265
175.34307419787726,171.53639115217322,161.28784870892235,131.87216375590117,79.04375437152588,23.536499857453627
192.10819481683143,179.37941452260276,157.99314474592293,121.51393503496607,70.48963107065818,20.85096356813688
212.76446248505906,191.21945386498592,157.99241556927188,112.65645692120152,61.80145664749434,17.862594393269234
237.45180139727168,207.0688643907562,161.31279558071455,105.4272269728746,53.071102317579296,14.56373549446014
266.3907879466947,226.9734634045085,167.9651868655098,99.9197694772199,44.380537216017636,10.948165520340522
299.88717062920466,251.018759370053,177.95236047543014,96.1978334924384,35.80155664193221,7.0113509321668674
338.33286639798536,279.33243887171255,191.27450457455572,94.29939035865574,27.396064328955617,2.750877204580626
382.20279615002903,312.0827824652261,207.93187047149786,94.24004105450551,19.216823607979535,-1.8329152201387395
432.0466012158507,349.4725917759949,227.9242530587535,96.0155242900417,11.30858175310303,-6.736072904941254
488.4739473513738,391.7281073635567,251.24711280763103,99.60310292373197,3.7094675942102526,-11.949943772171626
552.1318222072762,439.0823131865944,277.88421536327996,104.96169605414244,-3.547436874634297,-17.45987359951745
623.6720310578867,491.75199878223196,307.7967485080486,112.0307156425588,-10.432446376417225,-23.243713391857906
703.7070731215395,549.9080289660291,340.90899274518176,120.72765967806019,-16.917633960722863,-29.27018883722578
792.7528279509469,613.6384987390221,377.0907878431009,130.94460907318742,-22.975289288383177,-35.49720842868957
891.1570921302957,682.9048699163897,416.137266243867,142.54387265190218,-28.576554153488857,-41.8702139414505
999.0140639290564,757.4918258787092,457.74662093081423,155.35312249418234,-33.69031265404742,-48.32070395980721
1116.0664296020286,836.9524505471954,501.4970352323143,169.16045730323074,-38.28241110385538,-54.76508549758949
1241.5987557974831,920.5514137241208,546.8243064923877,183.70991869302935,-42.31528014276823,-61.10402721917314
1374.3283520060165,1007.2100613023143,593.002110088557,198.69805612774846,-45.74802673937211,-67.22249661251541
1512.302444441071,1095.4585497342962,639.1272241078085,213.77218022464123,-48.537054622365176,-72.99065877185987
1652.8130910090294,1183.401262892472,684.1123029972503,228.53094942658356,-50.63725573735459,-78.26579258705992
1792.3433491080734,1268.7024966357244,726.6888765448322,242.52788982882902,-52.003790543300504,-82.89533837686824
1926.5592890316234,1348.5995595833626,765.4230842212615,255.2783422185293,-52.5944401236264,-86.72112819170249
2050.362013872406,1419.9497942155947,798.7461715570973,266.27015814329735,-52.37246834693035,-89.58476723369819
2158.0114610517353,1479.3163979371252,825.00093795826,274.97822819663344,-51.30987962747457,-91.33403594190878
2243.329156579421,1523.0952449553924,842.5041372276597,280.8826288062653,-49.39090119164716,-91.83007410420664
2299.9802895995863,1547.6812450725613,849.6233475314306,283.4898358466752,-46.61546409157991,-90.9550005389365
2321.826857274049,1549.6683663603742,844.8651582929184,282.3561006802683,-43.00241195853647,-88.61952624203504
2303.333986273038,1526.0727165071958,826.9698336062614,277.11175076951383,-38.59213874697993,-84.77004819456918
2240.0020212250665,1474.5635972705886,795.0061126090305,267.4849015770614,-33.44835405308803,-79.3946774169212
2128.78898454035,1393.6838840635883,748.4587218638276,253.32288833465438,-27.65870268622213,-72.52766801240334
1968.4830094054707,1283.0391012137181,687.3007137977797,234.60967987276575,-21.33402651618908,-64.25177925982956
1759.9835823280382,1143.4347083738812,612.0430687501245,211.47764618638573,-14.606149481950164,-54.69821996084862
1506.4546959268223,976.9436983839987,523.7551817524189,184.21232562370528,-7.624184612060092,-44.04398639588187
1213.3224191793076,786.8916216649078,424.05186480190986,153.2492666995519,-0.5494941376957474,-32.506599211278576
888.1032523668514,577.7532184664902,315.04517770830347,119.16257397118947,6.450433910559473,-20.336451970925864
540.0664751589607,354.9632279623449,199.26249237064732,82.64541957675186,13.208812605352577,-7.80718347036703
179.751433681246,124.65265481887432,79.53535295589168,44.48343095455948,19.56662067211821,4.795344615855249
-181.6230455003792,-106.67031381599075,-41.13346012640959,5.522463640703438,25.379395902414693,17.184762812393608
-532.8074878341273,-332.46950795995417,-159.71507838057346,-33.36724919140117,30.5232557400149,29.085842266753417
-863.1724130353656,-546.5315351417091,-273.30109541383723,-71.32826574798021,34.89970128371575,40.245329066814584
-1163.3041848791222,-743.2894109424093,-379.2405931471049,-107.55201079395049,38.43886392867518,50.4412964088542
-1425.4959658573907,-918.0934390463804,-475.25772540123387,-141.3114543017586,41.10099020853461,59.49048357662378
-1644.095861442499,-1067.4095523520234,-559.5419352963216,-171.98840472672495,42.876114228417165,67.25326892584222
-1815.6904175086306,-1188.9330993217986,-630.8056037967858,-199.09390942974497,43.782020659572254,73.6361231104851
-1939.1193118901356,-1281.6147124551665,-688.3070274412565,-222.28084886640482,43.86073757032338,78.59158706510918
-2015.3339656074852,-1345.603306639124,-731.8397277219315,-241.34845272114947,43.173903420384846,82.11599693188491
-2047.1267918688113,-1382.1184173398124,-761.6918522614992,-256.23908822607353,41.79741717266854,84.24531949113452
-2038.7674043477525,-1393.2692542823638,-778.5815616907236,-267.02821334371913,39.81580119546501,85.04955674213221
-1995.5866010669981,-1381.84061403397,-783.5756341190438,-273.9088039906017,37.31668560571198,84.62622343427947
-1923.5484077331332,-1351.0661307335633,-777.9990073611814,-277.17182697710484,34.38576687973086,83.09339888372887
-1828.8456700745758,-1304.4075397642796,-763.3426746551702,-277.1844305788074,31.102513163370517,80.58281147894
-1717.5468629672155,-1245.3552131694962,-741.176397713222,-274.3674728517025,27.53679550406617,77.23334124703119
-1595.3123777479636,-1177.2608507420537,-713.07130238899,-269.1738290306996,23.746529738535106,73.18523451594828
-1467.1889586393638,-1103.2085395509725,-680.535797708524,-262.06864844294614,19.776327869995225,68.57522663093992
-1337.4823445444574,-1025.9260044829512,-644.9666165771171,-253.51240732209288,15.657087676907803,63.53267389482048
-1209.7013320526612,-947.7341913191634,-607.6152869064994,-243.94726465807298,11.406399133355393,58.17671204699877
-1086.5618080343831,-870.5306029300709,-569.5691241051701,-233.78690645199157,7.029617066203565,52.614390588955345
-970.0368375675093,-795.8001268652138,-531.7449526382535,-223.40978419994448,2.5214398037736174,46.93968235560489
-861.438382176367,-724.6463842100314,-494.89322688768283,-213.1554317054306,-2.1321600421208657,41.23323590218716
-761.5172320849358,-657.8367302919713,-459.60999996805356,-203.3233871169588,-6.951788614133108,35.56272280353549
-670.5697579511498,-595.8547295963144,-426.35422614977995,-194.1741535006051,-11.96237909058534,29.983630053966916
-588.5426299691526,-538.9549808805039,-395.4681071851677,-185.93159473172744,-17.190920087479867,24.540356133997538
-515.129298399031,-487.21637574345283,-367.198532699422,-178.78617401991224,-22.664224363880493,19.267484691061128
-449.8544707595726,-440.59106776846164,-341.7180550528521,-172.8984885996764,-28.406778017411828,14.191129214614676
-392.14486389835656,-398.94749260057154,-319.1442280980808,-168.40262502680937,-34.438696784948746,9.330263150954389
-341.3860650988195,-362.10664395906923,-299.55649113933896,-165.4089457040024,-40.77380954522659,4.697970783333034
-296.96639874289775,-329.8714510417242,-283.0100738218775,-164.00601156118583,-47.41788931002587,0.3025736662299664
-258.30931354623874,-302.0495258448461,-269.5466279951312,-164.26144347675427,-54.36705774507741,-3.851395280007158
-224.89606135519267,-278.4697830719513,-259.20146294439843,-166.22162339468375,-61.60639884113676,-7.762383073925664
-196.28042478613492,-258.9935210468766,-252.0073824295227,-169.91023401535136,-69.10882863185974,-11.431174149818787
-172.0970577592115,-243.5205343055394,-247.9952116707399,-175.3257329519925,-76.83427851746055,-14.860404936325192
-152.06470932436534,-231.99075125993647,-247.19117715718474,-182.4379527121684,-84.72925750645067,-18.05421888416377
-135.98527152828146,-224.38179309731376,-249.61137820327815,-191.18411016689032,-92.7268614441482,-21.018039766502856
-123.73927595606276,-220.7027662421072,-255.2536796219871,-201.46459509294007,-100.74729336009335,-23.758437425200555
-115.27819727436156,-220.98455638379127,-264.08746786779636,-213.13898177265483,-108.69894730426856,-26.283058207381774
-110.61373088224195,-225.2669055362382,-276.0418503907482,-226.02276349309494,-116.48008803568284,-28.600592009001954
-109.80411189173684,-233.58263469614676,-290.9930344274499,-239.88533870413042,-123.9811310848208,-30.72074901341258
-112.93754246158893,-245.93952414438547,-308.7517842648283,-254.44977073302954,-131.08749332720794,-32.654221781947186
-120.11289458912556,-262.3005721953928,-329.05200542028865,-269.39479236517775,-137.68294544066555,-34.412612198246
-131.41804799703127,-282.5636019063917,-351.54161499430677,-284.3594268281059,-143.65335739708274,-36.00830772710979
-146.90649044218605,-306.5414446025181,-375.7769016057538,-298.95044643661095,-148.8906899432527,-37.45429730686026
-166.5731230768721,-333.94416122591747,-401.22152855102627,-312.75269360583155,-153.29705260042144,-38.76392367318404
-190.3305387447254,-364.36492410170416,-427.25116816277216,-325.3420568081864,-156.78862570221324,-39.95057566974934
-217.9873301963033,-397.27122846287784,-453.1644619233775,-336.30064356927585,-159.29923353150184,-41.027330736432916
-249.2301872605526,-432.002995956309,-478.2005823850562,-345.23344660319697,-160.78335994101448,-42.00656383810781
-283.61160693818306,-467.77884457023947,-501.56314970409494,-351.78558410923375,-161.2184179439296,-42.899544147711296
-320.5449261794869,-503.7113233094207,-522.4496665925866,-355.6590381455064,-160.60612017230721,-43.71604438684714
-359.3080677482554,-538.8312624135185,-540.0850364588966,-356.62773994546967,-158.97284582670835,-44.46398947520517
-399.0568623329302,-572.1206151517349,-553.7571878821074,-354.54987543799086,-156.36895836491857,-45.149170771516744
-438.84810067959774,-602.5523354107888,-562.8524155227954,-349.37641551650773,-152.8670921559923,-45.77504957788532
-477.6716336864285,-629.135036732788,-566.8878280469148,-341.15510912727507,-148.55949042243867,-46.342668786233645
-514.4899585585813,-650.9595132750751,-565.5383157558051,-330.0294956966465,-143.55453562446456,-46.8506848371646
-548.2829061767767,-667.2437675926335,-558.6557363548527,-316.2328680934185,-137.9726620489953,-47.295524010730915
-578.0943854185849,-677.3730614157039,-546.2785562473429,-300.0775112189444,-131.9418747564373,-47.67165812755302
-603.077741128895,-680.9317279325633,-528.6309324487777,-281.939913630589,-125.59311659606357,-47.971985784926325
-622.5362149445884,-677.7240585407284,-506.1111018829985,-262.24296100609047,-119.05572474853797,-48.188297112600665
-635.9552944112745,-667.7824574366454,-479.2698642196364,-241.43633812621692,-112.45320090662237,-48.31179349191537
-643.0243808565087,-651.3621538205051,-448.78079679609687,-219.9764688052556,-105.89948702776421,-48.33362939123245
-643.6461373579048,-628.9229510227647,-415.4045271250391,-198.3073030203393,-99.49589508573938,-48.245441867026194
-637.9329908881056,-601.0996355669268,-379.9498322293793,-176.8431240580682,-93.32878871267961,-48.03983452989987
-626.1914263944002,-568.6636321628217,-343.2344886069559,-155.95431559957123,-87.46806166017052,-47.710786751739775
-608.8957862195064,-532.4791619121227,-306.0486540441229,-135.95672903108004,-81.96640703726547,-47.25396519018933
-586.6541494685771,-493.45746975528306,-269.1231529253437,-117.10496016570957,-76.85932611792981,-46.66692269900171
-560.1694173391381,-452.51261226558825,-233.10442257333906,-99.58951794236043,-72.16578905048866,-45.94917859853534
-530.198921100662,-410.5218683383948,-198.5371437076938,-83.53757760759026,-67.88943385907419,-45.10218326577563
-497.51569857827076,-368.2931276133936,-165.85481605424803,-69.01678200879658,-64.02017538901846,-44.1291782738105
-462.87409967116827,-326.5407301497723,-135.37783817613342,-56.04140191970694,-60.53609196231312,-43.03497019543062
-426.98166655157576,-285.870295181292,-107.3180798307932,-44.580094514195245,-57.4054632625275,-41.82564119637907
-390.47839745352553,-246.77220148534585,-81.78854217599935,-34.5645035062432,-54.58884652245074,-40.508222408122656
-353.9236573903858,-209.62266152529133,-58.816504685792964,-25.898012910410145,-52.04109723555798,-39.090356733808335
-317.7902463984822,-174.69082927763898,-38.35854976847469,-18.464081820493202,-49.713263025559165,-37.57997634661714
-282.46455314247993,-142.15012443441387,-20.316007156080822,-12.13373097890048,-47.55430274834243,-35.98501698491702
-248.25135370231436,-112.09193519665685,-4.549626138729143,-6.7719046619470635,-45.512605382963685,-34.313186636104916
