t1,t2,t3,t4,t5,t6
-202.8005096041408,-122.40918390661396,214.05337997319742,28.871802495421658,-291.93530966011315,220.18341520970608
-213.26193777425922,-127.35011618672087,204.6744783140282,33.715777097282924,-301.9463145539292,206.52654910111193
-217.87415225283561,-131.55448561840308,195.8954973797713,39.51951876698335,-310.5726841031336,192.51209804918813
-216.97326236932093,-135.30278244940553,187.54147284885752,46.1251870113165,-317.73636191601537,178.20514758589712
-210.98904380016089,-138.87398470613226,179.44501621519802,53.3527399805845,-323.37560072974594,163.66333349928848
-200.4126033077221,-142.4996630393705,171.4648793501303,61.01420946422006,-327.4460511743292,148.93743834189084
-185.76869419207924,-146.3360320816961,163.49779080777733,68.92605857764909,-329.9221978560989,134.07181532985328
-167.5935475194088,-150.4541705386075,155.483905195617,76.91950575477102,-330.7990138997766,119.10459189116966
-146.41853336167057,-154.84586666269595,147.40680126440805,84.84890972301457,-330.0935424976651,104.06766592861048
-122.75955368018433,-159.4408432669267,139.28928617814188,92.59836936041873,-327.84599874487776,88.98655861896194
-97.11174485214113,-164.13036910216601,131.18638758535764,100.08665633853943,-324.1199505471221,73.88022328718864
-69.94878928876862,-168.79228036404496,123.1769081112529,107.27053149708101,-319.00119982804256,58.760927731337645
-41.725880712600286,-173.31302677042413,115.35481658423487,114.14644754570753,-312.59513870146236,43.63432657288277
-12.885162686436995,-177.60335687371742,107.82156645645776,120.7506345450339,-305.0225725441428,28.499822045923263
16.137706865341062,-181.60552205010498,100.68015978256403,127.15759861609438,-296.4142407923374,13.351279350997231
44.90728403625267,-185.29126956633638,94.03141256509099,133.4771191858387,-286.9044792699527,-1.8218787601274364
72.98372541501656,-188.6512784042207,87.97243721314753,139.8498808113841,-276.6246128339322,-17.033217941825168
99.92100948094351,-191.67794711367316,82.59687381105906,146.44190165515934,-265.696716483858,-32.297539290185796
125.26886564330046,-194.3444770025233,77.99592681174703,153.4379120136919,-254.22832915911758,-47.62891893353829
148.5789098394172,-196.58394405332987,74.2588650558897,161.0337954078102,-242.3085603863088,-63.03864817370519
169.41510456723265,-198.27248101036304,71.47139604077839,169.42814515119545,-230.00582618412292,-78.53318210035054
187.36833416010282,-199.22076502467678,69.71030629649727,178.81293238254364,-217.36722807790198,-94.11218873664033
202.074652318112,-199.1776778148303,69.03303676859773,189.36325252901716,-204.41939051914545,-109.7667629681181
213.23661838574054,-197.84919526376987,69.46148326102148,201.22614107455465,-191.17043363031385,-125.47783619961419
220.64704447392884,-194.9341664114807,70.96028817815841,214.50854670166774,-177.6127026239202,-141.2147819773576
224.21433986530022,-190.17656069000077,73.41117413805212,229.26473128792625,-163.7259072762593,-156.93419813845853
223.98835819827372,-183.43097390225194,76.58633740693385,245.48362835957207,-149.48043048512713,-172.57884461393164
220.1851440985912,-174.73482759987445,80.12535367492113,263.07701206267285,-134.84071389006553,-188.0767371765034
213.20822283893096,-164.3771623623896,83.52114915996998,281.8696637940207,-119.7687796647781,-203.3404412488501
203.66316828930573,-152.95089716507596,86.1210023455062,301.59300942529705,-104.22805687828222,-218.2666710856448
192.3613336948361,-141.37384231519096,87.1479240500919,321.8838586541992,-88.1877104942002,-232.7363672682643
180.3081566841213,-130.86463999253886,85.74587961711651,342.28982943274104,-71.62759863268147,-246.61548362510203
168.67172187386373,-122.86399228521692,81.0491403818402,362.2827193408787,-54.54380906358925,-259.7567446200454
158.72859717200873,-118.89928366135368,72.2718528964432,381.2804606575328,-36.95447482869889,-272.00261758193744
151.7864967237495,-120.40137192030457,58.809295557629646,398.67738627494975,-18.905291373565163,-283.18966734839387
149.08692648331558,-128.4942024178149,40.33813599987448,413.88142059409876,-0.4739200813149438,-293.1543199324419
151.69516176673042,-143.7883714306355,16.900323847025074,426.35563468584803,18.22766444612553,-301.73986594673653
160.38890731461925,-166.2158064016633,-11.045031544364733,435.6605548844101,37.05378659535258,-308.8043078677014
175.55984532770293,-194.941752324287,-42.61478604989385,441.4928907662197,55.82931013659588,-314.22843500266305
197.14308277932443,-228.3810053447425,-76.54729679634448,443.7161308661241,74.35775787789343,-317.92334089615997
224.58767317969858,-264.32859805940086,-111.29999925750273,442.37885697117065,92.43301592818825,-319.836523086662
256.8768458588409,-300.1938872522741,-145.19000945924276,437.717668023328,109.85374433315985,-319.9557559560179
292.5998943664841,-333.3058512722818,-176.56091162318134,430.14318799484965,126.43910240186855,-318.31011410692884
330.06998650686944,-361.24150113563866,-203.95355451858538,420.20955957736453,142.04405613771527,-314.96782992479274
367.47492581294864,-382.1228297674929,-226.25705541396013,408.5698246842529,156.57244022134915,-310.03105242669295
403.0425697127941,-394.8326275392638,-242.8187643488631,395.9213659273606,169.98612522635426,-303.62797396100126
435.20027392126167,-399.11486131096797,-253.49824431842598,382.9468623221521,182.30906713202236,-295.9031388775723
462.70882797344734,-395.5475616679967,-258.65914678837004,370.2568078440576,193.62561972602634,-287.00698369598945
484.75558011591477,-385.40004651104846,-259.102477158683,358.3394737712755,204.07317103031178,-277.0857418363581
500.9978895278022,-370.40640601875975,-255.95333144435554,347.52330484127344,213.82981554935623,-266.27276644972403
511.5553748090858,-352.4993315740198,-250.5192415831977,337.95526987051517,223.09830307699482,-254.6821008837432
516.9562804097915,-333.55068467857495,-244.14090763413776,329.59685750650374,232.0878509890664,-242.40480078023245
518.0485415181795,-315.15826949852436,-238.05517878415185,322.2374677154923,240.99554692755396,-229.50814172167895
515.8891382806686,-298.50473945551914,-233.28621582916867,315.52314273821924,249.9890140470111,-216.03749060325788
511.6259660814718,-284.2981892268177,-230.574857550491,308.9971113560879,259.1917984495443,-202.02032726675446
506.3850464526459,-272.7885473579373,-230.34957045740373,302.14763061663655,268.6726175991804,-187.47170852039386
501.1731035026237,-263.8423175082439,-232.73617968919623,294.4581726375576,278.43922934092706,-172.4003829974987
496.8020842232503,-257.05206951657624,-237.5987855297147,285.4551233379807,288.43728534448167,-156.81478756727566
493.8387927683922,-251.8564569440152,-244.60140227309086,274.7487742056341,298.5541497953568,-140.7282654333507
492.5799367461018,-247.6503731860459,-253.27903411374103,262.0643858234894,308.62731167453626,-124.16301572083833
493.0508052474639,-243.87141825796826,-263.1078825942153,247.26133680108308,318.45670656643836,-107.15248492722719
495.0245406702219,-240.05625339241556,-273.56666297212917,230.3396833447556,327.8199978729995,-89.74211493139842
498.05838124685624,-235.86707852575404,-284.183971950569,211.43468907197166,336.4896548551864,-71.98854823546233
501.54309457459163,-231.093332390937,-294.569684341693,190.80091486541704,344.25051686684765,-53.95754301233999
504.761836776969,-225.6363576044277,-304.43096229429847,168.78820001813662,350.9164639400469,-35.720958896025216
506.9546552015668,-219.48530209492094,-313.57531657525186,145.81228403165846,356.3448394063796,-17.353235287514373
507.3847040630052,-212.6914170542554,-321.9041423191279,122.3229263681009,360.4474037932324,1.0722023934897962
505.40197970620505,-205.3458017545724,-329.40031763677734,98.7722290101217,363.1968466484009,19.486202937417808
500.50012853054847,-197.56317511163735,-336.11298865436686,75.585523275559,364.6282379402325,37.82647761379053
492.36182693252346,-189.4719420458701,-342.1418227625749,53.13671911681658,364.8352416095135,56.039274098289376
480.88858073238896,-181.209017462921,-347.6220530362588,31.729491084233103,363.9614028823729,74.08000850222214
466.21169091482295,-172.91674852838054,-352.710778105321,11.58513058812899,362.1873064184563,91.91284993554538
448.6826241367085,-164.73887441518565,-357.5743679635053,-7.162647477701697,359.7148244975167,109.50936872876886
428.84300860102917,-156.8127251103617,-362.3765204328275,-24.466179752409218,356.7499740641032,126.84645849451024
407.3767032500085,-149.25567650530422,-367.26650482607766,-40.356337918652706,353.4860303584004,143.90381266707925
385.0485094856273,-142.14511019598143,-372.3673541172177,-54.93018060725686,350.08847600950446,160.66126989784377
362.635723983224,-135.49261978171498,-377.7641297670582,-68.33527340516086,346.6830995908513,177.09633576961875
340.8595391152456,-129.21479070718718,-383.4927820027007,-80.75238197427794,343.3481302395738,193.18214191782636
320.32309851310845,-123.1043641859651,-389.5304709226449,-92.37827740885777,340.1107672255554,208.88602439755846
301.46182765323533,-116.80675725114023,-395.78842978217784,-103.41023628309443,336.947916978184,224.16880243320094
284.50971719017787,-109.80751258849756,-402.108496786568,-114.0334779776145,333.7904720756886,238.98473139851853
269.48294569056577,-101.43606533796284,-408.2642976388704,-124.4122979577317,330.5301332431118,253.2820062796048
256.18007169247153,-90.89006860399635,-413.9677345001079,-134.68509496982543,327.02763676239726,267.00361928233457
244.19644208998722,-77.2823631586853,-418.88095707940954,-144.96293735751175,323.1213197518254,280.0883396416854
232.9497333164725,-59.70963808712696,-422.63340851797693,-155.3308556254726,318.6352084865899,292.4715917412973
221.71370198102392,-37.33825451929185,-424.8429219393432,-165.85075714640757,313.38618877680705,304.08605939571123
209.65805401435136,-9.499149806420043,-425.1392772125785,-176.564778049953,307.19022703346343,314.86193252714764
195.8934264737604,24.219104076154885,-423.18820193522686,-187.4980232837368,299.8679635942722,324.72682381566153
179.52131105449942,63.89145622708337,-418.7135984179498,-198.65996652665964,291.25021530185217,333.605498395154
159.6888977059083,109.20364168353618,-411.51585668595646,-210.04422224087295,281.1839500341109,341.4196577206437
135.64805608475385,159.43489042643623,-401.4844867727677,-221.62687678283993,269.53912045036475,348.08807818443273
106.81608132876748,213.48103932998822,-388.60393284092913,-233.36398271821838,256.2164014583845,353.52740891222385
72.83380195457121,269.91751406958844,-372.9522248774832,-245.18910002697862,241.1554402754685,357.6538723843325
33.614802842468734,327.0960327447423,-354.6929507171212,-257.0118556872892,224.34280083055086,360.3859881601496
-10.621461226658262,383.26419528107454,-334.06175102072916,-268.71837197587405,205.8184731030733,361.6482687914641
-59.339454582734014,436.6942134179879,-311.34903401632675,-280.1741072875987,185.67971222901872,361.37564466468024
-111.70498832564452,485.8063530552449,-286.8808081735987,-291.2292216973477,164.0811210269469,359.5181959570307
-166.63155070758094,529.2741658306807,-260.99943937541855,-301.7261082702871,141.23028752877707,356.045642034604
-222.85253672462454,566.1018129217097,-234.0458177510186,-311.50831338778505,117.37887370267975,350.9509924131469
-279.01219632195114,595.6680000041088,-206.34397278259348,-320.4297865211338,92.80971507226762,344.2528161293334
-333.7649577682482,617.7354590049354,-178.18871690967893,-328.3633046957906,67.82110382890579,335.99573626777436
-385.8713479934551,632.4288590200583,-149.83651721660226,-335.2070229129307,42.70986876134597,326.2489814151736
-434.27933914000135,640.187052951873,-121.49953651156653,-340.88838198845144,17.755048550030704,315.1030873601986
-478.1824401232716,641.6974501301596,-93.34264503895778,-345.36499977200396,-6.796149431813287,302.66509330656277
-517.0496488794804,637.8210243695829,-65.48314241705862,-348.6226026150615,-30.73877478990744,289.05277202413777
-550.6266644412012,629.5161320937688,-37.992894037611265,-350.67044304773106,-53.916154250346914,274.38853951589834
-578.9116808108344,617.7681227538521,-10.902536319284764,-351.5349345312029,-76.22132594156832,258.79369266547155
-602.1119752620297,603.5299268886283,15.792673367483218,-351.25237924879946,-97.59427642665133,242.3835297503174
-620.5889963564955,587.67669633768,42.12587908767489,-349.8616649667972,-118.01580848514789,225.26374345838093
-634.7997245451761,570.9754502947783,68.15111155973273,-347.39768383836963,-137.49912571989037,207.5282748855249
-645.240976631257,554.0688312589853,93.93584480343094,-343.88601990108134,-156.0802866942588,189.25861780307434
-652.4014813324956,537.4707116447503,119.55417227750144,-339.33921076133083,-173.80858243444533,170.52439713145085
-656.724437277036,521.5706280205349,145.08101061168114,-333.7546576058106,-190.73767640818684,151.38493433669714
-658.5812855526177,506.6438527340792,170.58754167484102,-327.11407076799753,-206.91807408567382,131.89146211726407
-658.2558689015608,492.8642371094654,196.13788640152805,-319.38421562914164,-222.3912142163229,112.0896558126566
-655.9371468018153,480.317606950666,221.7868079343746,-310.51867077685216,-237.18523713169404,92.02219551583902
-651.7182010471632,469.0142733182792,247.57810140190327,-300.4603197292834,-251.31231076147782,71.73114318338813
-645.5993217477532,458.8999787460385,273.54326252766475,-289.144353310194,-264.7672902226377,51.259995909783115
-637.4933830169191,449.8652227641161,299.70003987591167,-276.5016419283211,-277.52744652218615,30.65534636613126
-627.2323619214841,441.7533511849427,326.0505542333672,-262.46242521338814,-289.5530107425229,9.968135703514307
-614.5745930791445,434.36805022555336,352.5787930286326,-246.9603427126975,-300.788325256745,-10.745480350038582
-599.213071869214,427.48098768314253,379.24743487853635,-229.93687964990323,-311.16345637857876,-31.423614047830377
-580.7857267851427,420.8403263128962,405.99410880457486,-211.34631668948228,-320.5961890337032,-51.99843564800841
-558.8889954317111,414.1807296997985,432.7273289462531,-191.16124747967606,-328.9943824469352,-72.39623614579666
-533.0961900636152,407.23530424574074,459.3224587143298,-169.37866216412883,-336.2587086857458,-92.53773886746436
-502.9819718450072,399.7496744921394,485.6181423920258,-146.02649308007824,-342.28581831476686,-112.33864718194043
-468.1537340176393,391.498067924293,511.4136934355766,-121.1703888547709,-346.97197696698953,-131.71042372360438
-428.28982319086356,382.30088815706125,536.4679437857369,-94.92033783252631,-350.21719300165915,-150.56129975937048
-383.1833549498458,372.0427950928866,560.500033692555,-67.4366182553145,-351.9298112792611,-168.79751088145053
-332.78901686868284,360.689824157366,583.1925533358642,-38.934431542579176,-352.03148521025423,-186.32474723165433
-277.2688764161723,348.30362940084086,604.1973339543972,-9.686499143684642,-350.46236460363485,-203.0497938875301
-217.03205586856825,335.0506189488778,623.1440288399244,19.977104879755473,-347.1862586190673,-218.88232135444372
-152.76246107406246,321.20367407759215,639.6514300949805,49.67253566543985,-342.1954613298053,-233.73676918402302
-85.42879823051777,307.13441033848636,653.3412480011583,78.96964948320809,-335.5148731399156,-247.53424966412706
-16.272052677083103,293.2946265304217,663.8538539105568,107.40357140056855,-327.2050255553866,-260.2043854184951
53.23252117269952,280.1867112806678,670.865275734167,134.49021369039468,-317.36362889544677,-271.6869865789615
121.43916329904029,268.32426751594346,674.1045587794198,159.74519910449496,-306.12531839692934,-281.93347156334227
186.61819343866492,258.1859009020036,673.3704827327916,182.70523522800391,-293.6593748771128,-290.9079414832088
247.05923176173357,250.1667331634872,668.5465718440046,202.95062281956126,-280.1653368370648,-298.5878321996614
301.1820862349351,244.5334173922204,659.6133574203005,220.12731526888362,-265.8665906117822,-304.9640896268877
347.64454470901666,241.38892161178555,646.6569508694977,233.96682394926174,-251.0022074679426,-310.0408418109561
385.4358965809729,240.65285887600317,629.8731576586587,244.30231590092347,-235.8174712289412,-313.8345735739781
413.9461502997859,242.0615848118565,609.5665993970616,251.0794847787944,-220.5536856421928,-316.37284347812323
433.0035133726683,245.18977930568934,586.1446010401842,254.36117708829232,-205.43794761835278,-317.6926155036463
442.8763980119784,249.49212707702762,560.1059276098413,254.3252828552151,-190.67360576191774,-317.83830602810895
444.2404398141845,254.36054137240478,532.024800221324,251.25599311448843,-176.43208569601035,-316.85966755890945
438.11510365221034,259.1897431948216,502.53096010874174,245.52911515438504,-162.84665590933344,-314.8096419120083
425.7777688062624,263.4424641501569,472.2868528206067,237.59264920186033,-150.00854081359657,-311.7423157455428
408.6652586107125,266.7054385911695,441.9632417107267,227.94420657161282,-137.96558010384746,-307.7111002741094
388.27337395044094,268.7287543447082,412.21470113364694,217.10704823876108,-126.7234097008662,-302.76723556988287
366.06414115428504,269.44378857811193,383.6564635350793,205.6065287295197,-116.24892600144554,-296.9586902500746
343.38847140836936,268.9583518866379,356.84399153399255,193.94855433738638,-106.47561655055229,-290.32949267293634
321.4291937867128,267.53114375731457,332.25642259090284,182.60134181461962,-97.31021578230057,-282.9194937205819
301.1664724306315,265.53054240894323,310.28471263078427,171.9813454797452,-88.64008512949117,-274.7645276372925
283.36491497911663,263.3846226850542,291.2249219297617,162.44376628411732,-80.34072402666594,-265.89690958830647
268.5795693214282,261.52987816713016,275.276684977125,154.2776228073965,-72.28288444701286,-256.34618908185536
257.1766733358609,260.3654553629252,262.5465293899329,147.70499793945808,-64.33887174611078,-246.1400684137604
249.36448917070553,260.2180611492788,253.0553941303572,142.8838066672273,-56.387749711571516,-235.3053947784924
245.22971004291855,261.32049744676243,246.74946941828094,139.91327233637247,-48.319308121247744,-223.8691423612376
244.77558214640527,263.80446432481824,243.51335102918648,138.84124662889516,-40.03677954634175,-211.85931440457156
247.9588175890741,267.70624905284143,243.1844678444956,139.67254503049796,-31.458396093572745,-199.305712299471
254.72338316840006,272.98245287148245,245.5677905710536,142.3775699098364,-22.51794956631103,-186.24053656894318
265.03017593414086,279.53211716202463,250.44994167855452,146.9006304924739,-13.164559100513785,-172.69880100187237
278.8823375216854,287.2214742034032,257.6119793784672,153.1675183536883,-3.361862207737744,-158.71855465986255
296.3464656179207,295.90793970958197,266.84030030266297,161.09203931836424,6.913165260976335,-144.34091632663885
317.57024384634576,305.46070423059615,277.9352781555797,170.58132528230152,17.671579881206902,-129.6099322553281
342.7970475522396,315.7761779201044,290.71741534441014,181.53984645897108,28.91388450242612,-114.57227143262253
372.377920805051,326.7874332341687,305.0309227382605,193.8721153356873,40.63137189316737,-99.27677401080196
406.78098973982657,338.4675543316764,320.74475523148215,207.4841214194555,52.80731686948735,-83.7738691668215
446.5979070191394,350.8273750871288,337.7512176355739,222.28356602240012,65.41796292023184,-68.11487945549054
492.5463379541738,363.90845360589213,355.9623196908666,238.17898495514922,78.43327130506566,-52.35123053151919
545.4668304113627,377.77231176173296,375.30410601998,255.07785984348482,91.81741754791442,-36.53358841864584
606.3116994943749,392.48700898098684,395.70922332489056,272.88383073240084,105.52903315216767,-20.710951464331675
676.122867080613,408.11207506581763,417.1080201426656,291.4931373799999,119.52120045245911,-4.9297305663350635
755.9950195539387,424.68274927205914,439.41851053877167,310.79043661252445,133.7412170243354,10.767141289253702
847.020116243156,442.19440229770936,462.5355772218044,330.6441695587109,148.130154102958,26.34102144639958
950.2093667155877,460.587977034848,486.31984429714953,350.90168564605165,162.6222419431505,41.75823630802167
1066.3894982943157,479.7372759474423,510.5867147401311,371.3843690203685,177.14412472532132,56.99056581649256
1196.0716663180858,499.43893200877403,535.0961387181069,391.88305562537585,191.61403901567365,72.015471567629
1339.2939011915082,519.4058955368226,559.5437488132097,412.1540726016948,205.94098321650782,86.81600960819486
1495.441639156284,539.2652119595182,583.5540568859684,431.91627191212217,220.02396083464598,101.38037809877724
1663.0556008598196,558.5607173590973,606.6764429154084,450.84946202619045,233.7513971881066,115.70106601627066
1839.6417974917078,576.7610132727863,628.3846664233079,468.5946588258886,247.00084610942508,129.7735922509499
2021.5042152643086,593.2726963930093,648.080584916783,484.7565723050277,259.6391181820993,143.59485434610315
2203.6259090441868,607.458341181367,665.1026624450037,498.90871104354346,271.52297203164915,157.16114126818485
2379.6277081507415,618.6582279428576,678.7396893887001,510.6014135762251,282.5005113174505,170.4659024326746
2541.8342267352245,626.2143693815082,688.2499100387605,519.3729971843645,292.41341796714744,183.49740216596564
2681.4731475107546,629.4951223675428,692.8854687997203,524.7640451563168,301.1001226066568,196.23642048925313
2789.024908701724,627.9186729088775,691.9217435882838,526.3346322681972,308.39996280528277,208.65418285130394
2854.7257208362503,620.9740004284147,684.690744359224,523.6840206724657,314.15830746836394,220.71070877072057
2869.2079748886545,608.2385376597555,670.6173288850206,516.4720586423141,318.232533359429,232.35375883107668
2824.240411367831,589.392531155602,649.2565479087951,504.4412066937996,320.49863310009596,243.51852938872474
2713.5088390933247,564.2308815477712,620.330009750158,487.437833271485,320.8581229992441,254.12819530662375
2533.3604554804797,532.6737686152175,583.7587964694914,465.43120676094804,319.2448172367397,264.09533625432726
2283.424860651242,494.77743287921624,539.6902297950933,438.52850624693474,315.63095799320183,273.3242074059382
1967.0260019336915,450.74597718075256,488.51574425518726,406.9842201898053,310.03215473632633,281.7137385471157
1591.3133900133928,400.94400692005127,430.87734461035274,371.2025275521929,302.51060286281387,289.1610755832175
1167.0676808264338,345.9085595505546,367.6606541072657,331.73166672258174,293.1761294110843,295.5654239860579
708.1723233293231,286.35743756472436,299.9734122572205,289.2498740737799,282.1847508607925,300.8319220962448
230.7843843681695,223.19016624432186,229.10941668768766,244.54316793224382,269.7346153956613,304.87526798090636
-247.72262358951667,157.47769934906904,156.49922470498473,198.4759920257262,256.05942120008467,307.6228477693078
-709.9397859186691,90.43787103690863,83.65028462427776,151.9564263193369,241.41962879576647,309.0171632755057
-1139.6062240363756,23.39537507351983,12.080369622068474,105.89823151991905,226.09199165708912,309.0174260281661
-1522.6731916144117,-42.27256856926313,-56.75094819658062,61.18233850657805,210.35808934536686,307.60026479369833
-1848.1439621309912,-105.20120994866835,-121.50766860715959,18.62047469581796,194.49264076948464,304.75957435474055
-2108.6155728525955,-164.10821369265688,-181.03465552857014,-21.076578340772215,178.75239044021944,300.50560509364846
-2300.4879982731545,-217.86164429066193,-234.40267960031323,-57.32405251756171,163.3662969401118,294.86344799608094
-2423.847711190514,-265.53901056537705,-280.93825489404753,-89.68018619619897,148.5276200322155,287.87110301647095
-2482.0693371005405,-306.47142914950075,-320.2368208281336,-117.85449397281536,134.38831927045447,279.57732866297505
-2481.206129608926,-340.26888713473477,-352.1594099632842,-141.707429492753,121.05596643893203,270.0394587758332
-2429.2544408588637,-366.82498947805794,-376.81440415399436,-161.24224632708285,108.5931619440796,259.32134309886277
-2335.3788607003225,-386.3020208559571,-394.5271416158323,-176.5904043694115,97.01925447949162,247.49152743146004
-2209.1750575557908,-399.09923769040444,-405.80088410467346,-187.99222171348111,86.31401172723136,234.62174357638108
-2060.029863766551,-405.8087604645302,-411.27294792854434,-195.7746209431445,76.42278839446975,220.78573520971707
-1896.6167251887052,-407.1641409998675,-411.6696750821562,-200.3277780492096,67.26268989220762,206.05840816771428
-1726.5430119680734,-403.9866631516394,-407.7634543090812,-202.08228660746238,58.72923210143115,190.51526567607985
-1556.1468156362562,-397.13383773370435,-400.3343095254303,-201.4881466107102,50.70304147368849,174.23207204533057
-1390.4265924558467,-387.45357277108633,-390.1377750439208,-198.9965271912392,43.05621362442349,157.28468190879963
-1233.0780793175757,-375.74634882453927,-377.87998149046086,-195.04488219731658,35.65804002224061,139.7489744745117
-1086.6090778756227,-362.73658986167857,-364.200166341236,-190.0456548365707,28.37990951754969,121.70084101138423
-952.5030887269191,-349.0534276350811,-349.66025124746653,-184.3785182155137,21.099284448470215,103.21618616167419
-831.4061605111381,-335.220289956446,-334.7407175010738,-178.3858763507775,13.702732752990286,84.37091713558478
-723.316429051791,-321.6522263510458,-319.8417589738143,-172.37119824371499,6.0880635935192515,65.24090737873824
-627.7615432594222,-308.6596026039894,-305.28857881691056,-166.59967091470295,-1.8343372483959257,45.90193155403909
-543.9546593480675,-296.4567053461045,-291.3396923089931,-161.30062564240433,-10.14084414441021,26.429575972651037
-470.9243863363637,-285.173841899064,-278.19717043830985,-156.6712022331418,-18.894455792332465,6.8991328616336745
-407.61771416267504,-274.8716399469789,-266.0178760473586,-152.8807557740177,-28.14503773532163,-12.614511578297137
-352.97750021192303,-265.55639437503095,-254.9248810257933,-150.0755670119255,-37.92979931944249,-32.03698588413952
-305.997628472771,-257.19543694993473,-245.01839066267314,-148.3834813873108,-48.273872914659435,-51.29453127064785
-265.75966799941267,-249.73159878169167,-236.38562896712912,-147.91816550610372,-59.1908791321583,-70.3140839106793
-231.45495258236494,-243.09589624254508,-229.10925252720762,-148.78272867630733,-70.68338006537341,-89.02333958898464
-202.39568167730963,-237.21761842221025,-223.27396177576503,-151.07250862782973,-82.74314219415416,-107.35080166709436
-178.01807378805626,-232.03106474735165,-218.97107247739666,-154.87686425890803,-95.35115118146149,-125.22581609331867
-157.8799192379937,-227.4783211473977,-216.30090348928115,-160.27985548341962,-108.47734268791334,-142.57859993900053
-141.65417359502345,-223.50771750749323,-215.37293545433343,-167.35972364673577,-122.08003737607709,-159.34027276988044
-129.11956903185626,-220.06800958498187,-216.30380263000018,-176.18711928000025,-136.10509558448243,-175.44290317315216
-120.14864020786698,-217.09887799474802,-219.213296122742,-186.822061684966,-150.48483873104036,-190.81958593217507
-114.6930937079372,-214.51899668745136,-224.218676179491,-199.30966181605118,-165.13682079230432,-205.40456843450423
-112.76612198833423,-212.2136063181025,-231.42770401883604,-213.67470066284912,-179.96257352147498,-219.1334474247285
-114.4211020929649,-210.02410144907032,-240.93089665880868,-229.9152331201385,-194.84649111610253,-231.94345844515917
-119.72615649977018,-207.7424439073012,-252.79356685053008,-247.99548308460012,-209.65505956922226,-243.77387937805136
-128.734316840268,-205.11309067356046,-267.04822204051743,-267.83840654561493,-224.23666671941817,-254.5665655707568
-141.44953789503103,-201.84446247409682,-283.6878540866176,-289.3184183346645,-238.42224336938528,-264.26662648808184
-157.7895508517098,-197.63075865462258,-302.6605563449773,-312.2548922582741,-252.02697566475774,-272.82324255776246
-177.54747237869017,-192.18324945001046,-323.86576769068427,-336.40713589048084,-264.8532872570965,-280.1906063587344
-200.35509795102178,-185.26828662836328,-347.15228434984033,-361.4715892832106,-276.6952126596417,-286.32895576683916
-225.65174633467052,-176.74751368317897,-372.3180267888023,-387.08197974791625,-287.3441714551842,-291.2056499812445
-252.6631842759549,-166.61451841004333,-399.1114281370083,-412.8130647380882,-296.59601343775114,-294.7962247886004
-280.39532639379905,-155.02180065637782,-427.2342450969291,-438.18840192192835,-304.25905039371605,-297.0853533294029
-307.6468825371836,-142.29263371383132,-456.3455926569598,-462.69230222194415,-310.16263927187373,-298.06763501376213
-333.04380171296776,-128.91417414577415,-486.0670647956637,-485.7857651964643,-314.16575505004164,-297.7481393572027
-355.0962572562797,-115.51077834556274,-515.9889027210345,-506.9257989245657,-316.1649103720779,-296.1426436238694
-372.27621382239613,-102.79946831608996,-545.6772751216319,-525.5871330007416,-316.1007596503487,-293.2775224147069
-383.1106562560502,-91.53229699587132,-574.6828014383947,-541.284994376601,-313.962777126001,-289.1892718515951
-386.28280734754856,-82.43245433878076,-602.5504444318717,-553.5973815145718,-309.7915211538889,-283.9236781853134
-380.7316219668959,-76.13193193924191,-628.8308025798307,-562.1851830720854,-303.67818040175104,-277.53466756448745
-365.7389650163211,-73.1182630016325,-653.092648520075,-566.8085666195814,-295.761322413653,-270.0828975135319
-340.994442743169,-73.69637667984408,-674.9363132799793,-567.3383122827114,-286.22100550340707,-261.63416903303994
-306.62990286221566,-77.96927950832006,-694.0072535788911,-563.7611638247486,-275.2706431258278,-252.257749564369
-263.2189190875513,-85.83856843311985,-710.008917350058,-556.1787726545194,-263.147199258233,-242.02470064555285
-211.74065810800215,-97.02318155692632,-722.7138945436798,-544.800360589961,-250.10042284527782,-231.00630009789742
-153.51176172134174,-111.09271555254517,-731.9723448364185,-529.9297603686621,-236.38188615306336,-219.2726379429004
-90.09359736548586,-127.5103418502938,-737.7168452587919,-511.9479472504228,-222.23457271682798,-206.8914494344197
-23.184864704481576,-145.679917519082,-739.9630850411714,-491.29250082618773,-207.88367178348676,-193.92722940421183
45.48927395649167,-164.992229976773,-738.806212900624,-468.4356021991774,-193.52909216986063,-180.44065146610419
114.28074741441242,-184.86624192616577,-734.4130572061385,-443.8621691391295,-179.34002926198835,-166.4882953171824
181.70578401590427,-204.78246494323662,-727.0108301747753,-418.0495738845335,-165.45172689094747,-152.1226669770346
246.5095071086077,-224.30694016396347,-716.8732382748574,-391.4501068557028,-151.96439271638295,-137.39248152672894
307.704896769363,-243.10553983677124,-704.3051135045937,-364.4769889841747,-138.94406972140953,-122.34316653940675
364.58629674288136,-260.94928789376104,-689.6267372015825,-337.4943449591239,-126.42515023105982,-107.01753728938363
416.72034488009314,-277.71206569848704,-673.1589549810285,-310.81117624308314,-114.41414890377139,-91.45659192338564
463.919099517929,-293.3624170762596,-655.2100023417058,-284.6790543929517,-102.8943275206016,-75.70037563536454
506.2010953638255,-307.9512361678625,-636.0647112484913,-259.2930176431552,-91.83078187419326,-59.788866751782585
543.7461299530659,-321.5969804939889,-615.9764883714226,-234.7950084860113,-81.17565056663963,-43.762843511807844
