t1,t2,t3,t4,t5,t6,t7,t8
81.00798263033647,40.78452450112683,201.39320179099923,-91.55880497176584,-75.90163338430179,306.4645485203218,-223.7652257433346,-123.89440815324373
64.98856741586451,25.36854739121047,190.77027364007068,-93.41368311746989,-93.17747213086399,305.4261896462456,-205.80322890883463,-153.88654094271374
54.43998235145315,14.750259308467236,183.89714656386946,-92.16600346645882,-107.95608642096731,304.73685625849004,-186.20490854842674,-182.66996344926466
49.91574711043147,9.399838367323206,181.15882698345467,-87.51840364441054,-119.9814942947603,304.532760797444,-165.0002691690724,-210.04727442581688
51.725050955488655,9.573414293299287,182.7639642258805,-79.30597103450432,-129.1044101029141,304.8838098821049,-142.24724883112964,-235.83904480354497
59.91381759346132,15.297260046036364,188.7319748582055,-67.50752986536565,-135.29068937115332,305.789444136108,-118.03523501975579,-259.886219295137
74.25739411357293,26.36215722853796,198.88862660887963,-52.25073637911676,-138.62456940960257,307.17792057724944,-92.48803685900863,-282.0518543877737
94.26561927644329,42.32853295174732,212.87056575025161,-33.810454780568776,-139.3063476428281,308.9091065012652,-65.7658813688816,-302.221997911077
119.20043175120352,62.54244549053047,230.13883693586058,-12.6001852131213,-137.64440766001326,310.78068463540546,-38.06597119595277,-320.30557726302777
148.10552242814987,86.16192990245474,250.00096999863032,10.843336257457686,-134.04180012747838,312.5374972203103,-9.621179711057668,-336.23325331828204
179.84685651021107,112.19263750554457,271.6407234780579,35.881864014684616,-128.97789578927024,313.8835912004024,19.303428120142865,-349.95530528812776
213.16223887515534,139.53115531840984,294.15411453091326,61.80280401335641,-122.98593090732773,314.49637859288663,48.416380588536605,-361.43872447865266
246.71752206151857,167.01391582972636,316.5899664639147,87.85055015332466,-116.62753924799125,314.0422064279015,77.40779221425146,-370.6637958441246
279.1666101235739,193.46924386960978,337.99290371891937,113.26042405981181,-110.46558586608799,312.1925497817582,105.95921799605792,-377.62051951213186
309.2121357172647,217.76986896587675,357.4465491145811,137.29342245921012,-105.03676459899935,308.64000777864055,133.75478776034635,-382.3052570954994
335.6636111859025,238.88318037210402,374.11464904945865,159.2698685566256,-100.82547547916762,303.1133010379298,160.49285559454563,-384.7179720962293
357.4899889532783,255.91662582718584,387.2779758551498,178.6000905328182,-98.2404490919456,295.390540141471,185.8972957892724,-384.86036968953994
373.86390466633145,268.15594628022353,396.3651246326615,194.81041660248752,-97.59543035357021,285.31015279196555,209.72757175723686,-382.735135911989
384.1953916026543,275.09437422765757,400.9757123654175,207.5630718643235,-99.09498309497226,272.77901108027993,231.78680119491412,-378.3463437210497
388.15350389548985,276.45146696595907,400.8949653272239,216.66896224562862,-102.82614876649424,257.7774735466588,251.9272264265952,-371.70095198919716
385.6750149022462,272.18085321931807,396.09920419432706,222.0927977979678,-108.75631597267608,240.36123092859415,270.0527468180317,-362.8111931021961
376.96010669632744,262.4667942333008,386.7522597432144,223.95049689716174,-116.7372661850429,220.6600018717495,286.1184450482559,-351.6975433814652
362.4556807985707,247.71005306832402,373.1933340196663,222.49927932677474,-126.51498928327432,198.87325199524452,300.1273034327578,-338.39191112280895
342.8275513438243,228.50409081569367,355.91722978130315,218.12126048182384,-137.74454068338426,175.2632002772334,312.12452750067996,-322.94066591811577
318.92329578367435,205.60303956452753,335.54818483711256,211.3016729734334,-150.0089615311778,150.14543299718432,322.19004860829256,-305.40716896239684
291.7279163248599,179.8832258186406,312.8087615010555,202.6030519693696,-162.84111590528732,123.87747748453685,330.4298552334261,-285.87353941648735
262.31470379886804,152.3002333049444,288.48536113545777,192.6368273165187,-175.74721450811785,96.8457108105639,336.96680626996095,-264.44149389586585
231.7938026233164,123.84360837726382,263.3919750231022,182.0337813616268,-188.2307843919356,69.45100835131804,341.9315220530891,-241.23220964888924
201.26096644192327,95.49133707288662,238.33376493891612,171.4147762496837,-199.81589493765074,42.09358612740896,345.4538492951605,-216.3852718869632
171.74888698018924,68.1661735013162,214.0720080514343,161.36305016957846,-210.06854625686137,15.157563585400695,347.65527579753814,-190.05685907951167
144.1832900373564,42.695784850561864,191.29185407447517,152.39924745285523,-218.6152543078645,-11.004135324905558,348.6425489541476,-162.41738735718994
119.34573437469128,19.778504092506623,170.57423297199531,144.9601951678196,-225.1580187180069,-36.08383055719587,348.5026433727822,-133.64887104230513
97.84472833614194,-0.04375256043401521,152.37311585971466,139.38227367081527,-229.4850311791483,-59.83129690090146,347.2991365330987,-103.94225921731356
80.09639800147943,-16.404143855941783,136.99916049647382,135.890048269192,-231.47667502868742,-82.06332150756826,345.06999106321655,-73.49497997634515
66.31550076664605,-29.120242784140714,124.61055340453152,134.5906271130389,-231.1065826549134,-102.66983312172088,341.82670739001264,-42.508869076785
56.517083020038655,-38.19359569201166,115.21158214446464,135.47397941318889,-228.43775771049604,-121.61595631301363,337.55479744359917,-11.188584689577851
50.52853983982427,-43.7995350448973,108.65912856562834,138.4191842359592,-223.61403042457798,-138.93956503291622,332.21553270799905,20.259476919990938
48.01126767757075,-46.2678193917681,104.67687179037978,143.2062864805011,-216.84738660436412,-154.74421531557633,325.7489303296943,51.62783903631291
48.490538340420116,-46.055229324202955,102.87654535674375,149.53312525658336,-208.40197679144674,-169.18770395721776,318.07794982005123,82.70833034762107
51.39170540771325,-43.71177821485183,102.7851360000501,157.0361920865594,-198.57584752441778,-182.46689279304218,309.11386965033887,113.29241497166673
56.08043103117737,-39.842652175154356,103.87648214663332,165.31430089965966,-187.68161398216085,-194.7998121552638,298.7627872611047,143.17171371174965
61.9043417197844,-35.06832323518589,105.60537447179692,173.95364093225209,-176.02738513039645,-206.4063645309167,286.93312907410797,172.1389565592088
68.2334292950265,-29.9854365739766,107.44202452902843,182.55266779291117,-163.89923723725818,-217.48914632525708,273.5439648234689,199.98955726850284
74.49663519493866,-25.131023766337137,108.90468819597675,190.74528969675185,-151.54639851575797,-228.21595859793527,258.5337959254374,226.52391143941736
80.21239673379996,-20.95232802092569,109.58833095752826,198.22093473599318,-139.17006089224364,-238.70546989269621,241.8693429807883,251.5503989890273
85.01146858853447,-17.78405951346477,109.1875035425036,204.74033409306134,-126.91639544465811,-249.01722945684094,223.55371489486302,274.88893626387903
88.65100921454496,-15.834272053201374,107.5120377000261,210.1462014685879,-114.87395236609606,-259.14683203599765,203.6332313717063,296.3747938189505
91.01966489284867,-15.17933281627387,104.49473000352873,214.36839282085793,-103.07522186905774,-269.0265492673312,182.202124794881,315.86229674992535
92.13410644447275,-15.767725518613346,100.19079775845766,217.42354679857817,-91.50177057238474,-278.5312232487126,159.40439634603288,333.2279768930401
92.12809014437711,-17.431766919409924,94.76949962769365,219.40958861391084,-80.09209519498717,-287.4887253540643,135.43226305190777,348.37276480228655
91.23555660028853,-19.905798153027547,88.4988519883149,220.49578970695322,-68.75118547817641,-295.6938737547383,110.5209077351227,361.2228979984753
89.76950973730173,-22.849084115337718,81.72479060814854,220.90928741251508,-57.360775856114344,-302.9244204100104,84.93961107505149,371.7293715722071
88.09842852729581,-25.871533519018314,74.84639602173556,220.91907515571262,-45.78938361979479,-308.95758930234626,58.97976112122875,379.8659465977303
86.62178811048695,-28.5604248751023,68.28891275490693,220.8184835857561,-33.901453132938684,-313.585679801753,32.94064144827058,385.62593085745135
85.74596422058951,-30.506547774232445,62.47626149219245,220.90710896239938,-21.565208781516937,-316.6294310283407,7.114229140247829,389.01812157961973
85.86144110092951,-31.3284846822541,57.80460007304897,221.473037036137,-8.659113589037885,-317.9481481706499,-18.22957162408206,390.06242090606577
87.32191515740229,-30.694100421310438,54.61827364520576,222.7760895510861,4.922914054260295,-317.4459818591922,-42.85581674371528,388.7856805371292
90.4256476174296,-28.33861541407539,53.189247196356604,225.03271219154232,19.267198150521047,-315.07418214661925,-66.57425903322797,385.2182948229762
95.3993075464858,-24.078872137337143,53.70086939827586,228.40304355272542,34.43652321869298,-310.8295723291638,-89.24500862710879,379.3919486948948
102.3845681869605,-17.823542815549487,56.23659759029718,232.98065876987647,50.46652964393201,-304.7498593881356,-110.7796609110741,371.33875853370904
111.42784886188228,-9.579076256651035,60.77412716731136,238.7854606289403,67.36210148885216,-296.90667746385833,-131.1379625275062,361.09184928644675
122.4737783673907,0.5488281551787253,67.18520692090799,245.76017636135873,85.09379848912174,-287.3974182096418,-150.32059183278673,348.68722149822185
135.36312288890107,12.358455497308128,75.2412650916691,253.77088349929736,103.59465358839827,-276.33692005327447,-168.35904308691897,334.1666056652499
149.8359962790377,25.560241489192848,84.62479232276793,262.61190412356876,122.75790525174085,-263.84996660206826,-185.3038689285979,317.58089840018056
165.54108688310657,39.789990774416395,94.946201183394,272.0152478962361,142.4364030156398,-250.06530000838825,-201.2126245144763,298.993734276401
182.05135014415126,54.62704596945018,105.76558989720681,281.66453452733396,162.44446573398344,-235.11152301170702,-216.13876924487317,278.4847665762504
198.8861213449698,69.61695257326019,116.61847882250052,291.21298556969765,182.56285218031456,-219.11489299840534,-230.12254505996634,256.1522979794545
215.53892985375063,84.29769949660158,127.04418164302905,300.30466331122,202.54721559004534,-202.1986607792227,-243.18451054195756,232.11500131123586
231.50951738266028,98.22808794661256,136.6150611301933,308.59769167996166,222.13997985004812,-184.483334408103,-255.3220246358935,206.51258213510778
246.33778389716298,111.01626869465477,144.96456281167718,315.78777933515335,241.085047869893,-166.08710404505246,-266.5086002796235,179.5053427845092
259.63673211186784,122.34608134188788,151.8116910820944,321.6300486026876,259.1442093198727,-147.1256795299056,-276.695735807068,151.27269981813552
271.1210832397692,131.99862289702318,156.979562633672,325.9570265924632,276.11364657982153,-127.71097462235835,-285.8166151474777,122.01077826474983
280.6282023950903,139.8665461709495,160.40589847218672,328.6907360853644,291.8386353801883,-107.94839785924819,-293.7909631788629,91.92925630570682
288.1283723917511,145.95899021032756,162.14382720930197,329.8471689972374,306.22447523953434,-87.93292738430233,-300.5303487561413,61.24766691671846
293.72230465895205,150.39578104292008,162.35215931481576,329.53203570601124,319.2419088751128,-67.744579684135,-305.94332825090396,30.19138348503668
297.62502500258364,153.39056643892462,161.27530108719486,327.92752061425256,330.9258023886595,-47.44424056378738,-309.9399893930201,-1.0124715782124323
300.13680237514313,155.22376700206368,159.21411171470334,325.27075930865453,341.3666159483235,-27.071023786368755,-312.43565581064934,-32.13895181105302
301.60342467433253,156.20749762657113,156.4901354140897,321.82577308356093,350.6951103588782,-6.642291512115136,-313.3537137872807,-62.96880785562354
302.3696510781653,156.64576941800343,153.40661154893183,317.8515185849086,359.0616859735651,13.842818855302326,-312.62769552830713,-93.29138957180083
302.7308572883607,156.7941468077787,150.21032719789272,313.56939618174533,366.61259574618714,34.39604466592057,-310.20287605653726,-122.90675875787971
302.88853095770975,156.8234510907918,147.05860058436056,309.1338892960978,373.46587493634263,55.02920065598511,-306.0377007735655,-151.62691390678683
302.9152182899065,156.79195941651147,143.99538840373083,304.6098946918722,379.6900723616702,75.74104729663483,-300.10535337427297,-179.27612584190854
302.7337057346778,156.62980682535263,140.93967964719087,299.95972230871456,385.28868520840206,96.50357326387882,-292.3957025320963,-205.69049716141618
302.11368869303715,156.13800380047707,137.68803475100185,295.0417309391586,390.19258721753874,117.24982941523952,-282.917740517184,-230.71697228569494
300.68709365221986,155.00276851528656,133.93149121382208,289.6212295577353,394.2617642293186,137.86548527409713,-271.7024633644449,-254.21211610007452
297.98084494640193,152.8239556655375,129.28528915651398,283.3927785951475,397.29646180228224,158.18591266708518,-258.80596139381277,-276.04102453366755
293.463534845255,149.15450827024995,123.3282147118251,276.0115731313097,399.0565837019875,177.99987148425367,-244.31231668067934,-296.0767123343011
286.6005167148583,143.5463425407063,115.64705923709656,267.1303895470908,399.2870520276756,197.05989604063015,-228.3357699319131,-314.2002359371536
276.9107056119753,135.5971412541289,105.88095242271854,256.43780909068295,397.7460271884485,215.09843234548703,-211.0215532142673,-330.30166248434483
264.0180514035309,124.9923408104341,93.76027500843017,243.69321626466092,394.23251582195786,231.84785342832538,-192.54481284375743,-344.2818152621533
247.69131918826966,111.53720156615353,79.135517206212,228.7544444557663,388.6100186728978,247.06185606758328,-173.10718342540994,-356.0545478839429
227.86738579826184,95.17517456272579,61.992737084024185,211.59485340436302,380.8234550833331,260.53553054350886,-152.93081728216637,-365.5491642796582
204.65550891584607,75.99062913729442,42.454006638534565,192.30794044631563,370.9075362984599,272.12162250501734,-132.24999969097297,-372.7125417780848
178.32260948505348,54.196110267971946,20.763163044614117,171.09912215582887,358.98588474099665,281.7411117353707,-111.30084460099368,-377.51054715888495
149.26214282091667,30.106340699341388,-2.740964600768166,148.26586566200876,345.26133225889697,289.38708641850405,-90.30990752832413,-379.92845627231185
117.9512499818899,4.102875694810507,-27.660159617042368,124.16870293648952,329.9988173725541,295.1218282435691,-69.48280724092719,-379.9702716640088
84.90228449488632,-23.405575245868008,-53.57656119191823,99.19667049834649,313.5030264116103,299.0678818851059,-48.994060152114415,-377.65703970567677
50.61532248388539,-52.02176377818748,-80.09149401730882,73.7312808421761,296.09333238455287,301.3945372742387,-28.97926826061726,-373.0244540755943
15.53784326292448,-81.39243326495517,-106.8586311917648,48.113208732571614,278.0786812602966,302.30153572878856,-9.530562134021949,-366.1201570396224
-19.963500177641123,-111.23079881854315,-133.6076384084623,22.615475651920896,259.73490140864436,302.00191118362216,9.304182041255622,-357.00118983010975
-55.616018699950445,-141.32658980081473,-160.15582119189338,-2.5739089733476703,241.28653005767606,300.70573262191164,27.51829662921984,-345.7319942742404
-91.23832233027814,-171.5431468531388,-186.40696638394897,-27.358056140544434,222.89472089316243,298.6061887214965,45.13986236025339,-332.3832448006609
-126.72349156076876,-201.80298862624036,-212.33832703044501,-51.72565441165379,204.65216602553352,295.8690241229282,62.22264543102753,-317.03162242342336
-162.0118029769944,-232.06496684771605,-237.97832672294214,-75.73485584526011,186.58526640127158,292.6258646880733,78.83550771896006,-299.76046595794827
-197.0582424858406,-262.29736865570374,-263.3788412447516,-99.48907375944201,168.6630462793768,288.9715076230342,95.0514630069492,-280.66108417104726
-231.80075458419793,-292.4519065115941,-288.58666398183755,-123.10831582272219,150.81156954356598,284.9648368560294,110.93747973870333,-259.83441059116745
-266.13495243240067,-322.443338826809,-313.618839440032,-146.70036802171387,132.93194239366014,280.63267910700705,126.54591636208383,-237.39264257142202
-299.89983687401957,-352.138471512676,-338.4458965238373,-170.3362314299893,114.9194708986999,275.9756612930661,141.90816790912186,-213.4605273188842
-332.8770739343253,-381.35660662297965,-362.98567284289857,-194.03360358155706,96.681295052132,270.9749844782136,157.03076179745054,-188.17602896483928
-364.8038387971799,-409.88136063043237,-387.10855389324706,-217.75090290450652,78.14995146380255,265.59901306446795,171.8938253086522,-161.6902149225707
-395.39655546255864,-437.48151373070766,-410.65283180164266,-241.39250131146844,59.290894575112645,259.8087068269933,186.4516038346901,-134.16631719873408
-424.3805270630147,-463.9365834424409,-433.44687943164206,-264.82373219050356,40.103026050829,253.56120416953593,200.63456677820594,-105.77803681444495
-451.51894260979867,-489.0615530672119,-455.3333316765087,-287.8922571937046,20.612635063380964,246.81128530907097,214.35260520621281,-76.707252472435
-476.63444569738334,-512.7249597135122,-476.1898191972459,-310.4509245903559,0.8626188620751094,239.5109649596094,227.4988905480002,-47.14135799951026
-499.6175516367046,-534.8555242971817,-495.94123839739257,-332.376707037552,-19.099874464458075,231.60801540118786,239.95409956133835,-17.270481330244415
-520.4186293513677,-555.4346247119668,-514.5600961298635,-353.5808976350692,-39.23350043342367,223.04470365161825,251.59088012446583,12.71517051227709
-539.0235591193062,-574.4748566592185,-532.0539326076338,-374.0074778036638,-59.50667308259218,213.75832389196327,262.27859408474575,42.62763825678335
-555.4169161398975,-591.9881538205937,-548.4417668242735,-393.61919419801427,-79.89267583986782,203.6851038139626,271.88848887623016,72.28307649806916
-569.5398373748351,-607.9497744150486,-563.7243278824111,-412.3738970560384,-100.3551319949961,192.7686772612343,280.2994884664846,101.50311286360748
-581.2518307816681,-622.2662307186712,-577.8548886675773,-430.19644422792544,-120.82556117508493,180.97352351468547,287.40473866531624,130.11574279757653
-590.3060889221025,-634.7554278790357,-590.7182606844275,-446.95329133833184,-141.17731022006606,168.3026425988908,293.11889035939566,157.95587760433548
-596.3461228498792,-645.1456762536903,-602.1246382947702,-462.43724452817594,-161.20210394602302,154.81743376799423,297.38587351773884,184.86570959315827
-598.9279273908977,-653.0970226877346,-611.8225370822829,-476.3685193251061,-180.59621848948137,140.65652810222846,300.18663991401473,210.69506517717213
-597.5670546288446,-658.2440709693319,-619.5314614811348,-488.4153822086263,-198.9624632088308,126.04950247653426,301.54608424782475,235.30188279064438
-591.8048646809565,-660.2549759963648,-624.9908680278565,-498.2337836452209,-215.83174797072274,111.32126049105707,301.5381521020641,258.5528861309687
-581.2839202098978,-658.8975502794137,-628.0183201001279,-505.5213288474861,-230.70439802054176,96.88359809907456,300.288068960382,280.32444251327667
-565.8199447693241,-654.1012496109838,-628.5672676092064,-510.07756910046953,-243.10728980144216,83.21209817332242,297.970724186266,300.5035239782657
-545.4575680946558,-646.003722235447,-626.7741968690519,-511.8606963148083,-252.65922823444873,70.8088262610984,294.8045378755982,318.9886461901405
-520.4993200076395,-634.9726786193798,-622.9861636042594,-511.0307304313578,-259.13463000233185,60.153932970568206,291.04061067011,335.6906590307959
-491.50156360429725,-621.5976636004091,-617.7626979648223,-507.9712173288465,-262.5151037124444,51.65167675200521,286.9475508281933,350.53330147193833
-459.2364091564654,-606.6511128129096,-611.8501391695596,-503.28488923784886,-263.0200795496405,45.578019244978925,282.7929990836016,363.4534966180828
-424.62404041883036,-591.0228869428182,-606.1307874262939,-497.76294706582013,-261.1109185667565,42.037392481184945,278.82342183786346,374.40142723268303
-388.6442735405375,-575.6363733522899,-601.5530014974547,-492.33173758114253,-257.4672196964515,40.93531405681991,275.24411280685075,383.3404742328308
-352.23878691158336,-561.3565380136107,-599.0508418715763,-487.98382369261543,-252.93843543161256,41.97135715719639,272.20145559261135,390.2471060530331
-316.21596386065295,-548.9006887587959,-599.4626880661533,-485.7022331642466,-248.4775268699195,44.65397540520662,269.7693236565311,395.1107750895099
-281.16880054032026,-538.7612732484564,-603.4574292452887,-486.386811867896,-245.0655885202922,48.33543383232035,267.94105225832755,397.93382224595064
-247.41336655768436,-531.1472376722714,-611.4746526603354,-490.7902430467385,-243.63686411936044,52.262243572325886,266.6277804349179,398.73133379806893
-214.9516292726883,-525.9470004877143,-623.6822773038864,-499.4688420877459,-245.01245118586638,55.63456309362027,265.6632345669452,397.5308578236613
-183.45888285768865,-522.7127036469548,-639.9519424633748,-512.7502700999256,-249.84866179690997,57.667307755332104,264.81432399785706,394.3718831221352
-152.2932512700699,-520.6627564733636,-659.8497705221744,-530.7174217320326,-258.60305726190046,57.646219283207145,263.7963470264958,389.3050116690534
-120.52318581459747,-518.698234137484,-682.638345553373,-553.2054282421311,-271.518218097479,54.97365313211853,262.2912357563493,382.39080395766786
-86.96864425439828,-515.4285932272591,-707.2851361576879,-579.8072961917604,-288.6208545626622,49.200944516693596,259.9671340547039,373.6983263657539
-50.252485803841225,-509.20327614374133,-732.4731550291928,-609.8832904772476,-309.73222345574055,40.04646057685565,256.49769661493633,363.30346356667906
-8.860068631284406,-498.14768953084996,-756.6111768270655,-642.5696904323597,-334.4850952440222,27.400438189000397,251.57977702474906,351.287067709364
38.79348705312741,-480.204195226909,-777.8429468098711,-676.783774968195,-362.3426253810065,11.31917275930951,244.94857447923417,337.73300183253195
94.28792804575272,-453.18055995527027,-794.0570364736433,-711.2235213305851,-392.61521302071515,-7.988054612610341,236.38975878854995,322.72611041373955
159.1137764473214,-414.80931951275136,-802.900893325113,-744.362220017748,-424.47251929969013,-30.175725097937885,225.74852119576366,306.3501334589895
234.5795509215743,-362.82153530270807,-801.803881479256,-774.4397716171479,-456.94903107835734,-54.77922761352866,212.935846495044,288.6855896102205
321.71150926719827,-295.03759160324347,-788.0146378765072,-799.4537250575439,-488.9427403654716,-81.22978658043809,197.93253080680117,269.8076987130233
421.1483581617409,-209.47641304255802,-758.6580527554552,-817.154188604268,-519.2076204411152,-108.86542674771519,180.79156055392082,249.78449409573335
533.0342552028085,-104.48328399730025,-710.8169862840768,-825.0477892746992,-546.3416809020788,-136.9372008496938,161.63942269342317,228.67537583629604
656.9138239300382,21.124342870401506,-641.6438187524484,-820.4171318598892,-568.7736119575077,-164.61091912242753,140.67675137431442,206.53045422221578
791.6331588610725,167.89418663160626,-548.5071854798937,-800.3638823627181,-584.7525233512541,-190.9656525209549,118.17846114519057,183.3910968717897
935.2517063759564,335.5617768118814,-429.1793039239451,-761.885540506452,-592.3470926531484,-214.99132000300756,94.49320858797171,159.29209285283315
1084.972409962954,522.8633023642661,-282.0680124748215,-701.9975454389546,-589.4624089988608,-235.5886751985825,70.04170427330956,134.2657585310035
1237.102149978708,727.3493795692173,-106.49335243047118,-617.9123736549637,-573.8844923612994,-251.57588268860113,45.31310926460452,108.34812190397608
1387.0608096461497,945.2198135394315,97.0003598419539,-507.2841025572639,-543.3631352372906,-261.70644669498887,20.858540636821772,81.5870423034366
1529.4633384695628,1171.2113094581532,326.3201372166769,-368.518912828305,-495.74238033873894,-264.70328227518445,-2.719375461546349,54.0517791205836
1658.3017067503094,1398.581357189851,577.5288042482264,-201.13833317661488,-429.1436491750137,-259.3129243832246,-24.781883471816087,25.843165320124058
1767.2488983303447,1619.2372302741035,844.6376619500926,-6.163441906315583,-342.19867905273543,-244.38201384271431,-44.67510790426661,-2.896767622714549
1850.0922993297263,1824.0537166691922,1119.5586559087064,213.53228984772002,-234.3182150828412,-218.95517618065813,-61.75688744788778,-31.977058901742623
1901.2788892680753,2003.4028591388105,1392.2862324281089,452.9710809160795,-105.9691920361578,-182.38935162201108,-75.42891913537744,-61.15334291801605
1916.5232323363507,2147.883431228746,1651.3591833301618,704.9968393551173,41.079476836455825,-134.4749886224562,-85.17283322734323,-90.12779336342498
1893.3988779203166,2249.192196538205,1884.6127449915803,960.4475975849192,203.5908899535812,-75.55005188194161,-90.58789653110736,-118.55424037729486
1831.8140206347218,2301.033400624838,2080.175804588858,1208.6152993435473,376.8230333891535,-6.589534863708252,-91.42719968919963,-146.04863083178907
1734.271918255926,2299.9305059196495,2227.608400018248,1437.988765468471,554.6598959592984,70.74782324508857,-87.62858735784329,-172.20432532073292
1605.840206690156,2245.796935572213,2319.026040645111,1637.2204818450282,729.9293895629282,154.13178187125033,-79.33640176132519,-196.61106249783907
1453.7988382352305,2142.1471878332395,2350.034854453101,1796.204690097246,894.8971662988009,240.6423666603443,-66.91045433272893,-218.8758853111062
1286.9948548361078,1995.8842687688436,2320.315150006415,1907.1170204419357,1041.8925041173975,326.92303710139277,-50.91956735640849,-238.644010915566
1114.9896792796624,1816.6731559535149,2233.7415152577037,1965.2561625351912,1163.9932333096222,409.3965526323742,-32.118487635887675,-255.61759522053325
947.1263643811517,1615.9858162360754,2098.005558869805,1969.5511608712025,1255.6785000460034,484.5242048627272,-11.408809328772634,-269.5706016480737
791.659398441924,1405.9626906755443,1923.7952018668125,1922.6507026130876,1313.35634908728,549.0805318741081,10.213495867954236,-280.35848651293946
655.0745873121336,1198.2643237421494,1723.6613308844455,1830.582012292217,1335.6893019821268,600.4110822373408,31.719556455745817,-287.92207285348405
541.6858313565267,1003.0791898029597,1510.7509524890143,1702.0404162129428,1323.6725403358466,636.6414652318754,52.112386050864814,-292.2856900039436
453.5404262109439,828.4137627183608,1297.596141740535,1547.4296685018435,1280.4593840433186,656.8119575779756,70.48866160571339,-293.5502975809468
390.60880540353514,679.7304127085303,1095.1207826002549,1377.8054529778713,1210.9688236641605,660.9223270926198,86.09139084395343,-291.8828013998442
351.1909748712948,559.9335280416799,911.9722913430122,1203.875256384789,1121.3415510586544,649.8843295021611,98.34837906453015,-287.50305257641105
332.4481411651034,469.6490997190085,754.2185771816737,1035.1802975016592,1018.3283191563164,625.3921079040064,106.89307015245578,-280.67008778348475
330.96600409411815,407.7078627875439,625.3873790687501,879.5389073231253,908.6954200887978,589.7311482900393,111.56639324486159,-271.6690425483993
343.2722207603161,371.7304281738515,526.778096650774,742.778093734448,798.718391696388,545.5528211675015,112.40038367462554,-260.7998998029699
366.2576221643728,358.72205611485583,457.95147889602634,628.7326452837095,693.8115006061782,495.64313170596654,109.58626017300628,-248.36888268023156
397.48102040688843,365.6081558396374,417.2998912611739,539.4571827450968,598.313210782918,442.7113962561724,103.43108702529116,-234.6829212429177
435.36434803987146,389.6711568587135,402.61540239868486,475.5794685914755,515.4224919826879,389.21827986401456,94.30798668450126,-220.04726223619298
479.30440512703615,428.87785942529763,411.5972719537708,436.7220159197302,447.26159871973255,337.2545530757938,82.60506662507271,-204.76597585820394
529.7383142464323,482.10876079677325,442.26718885331354,421.929515979608,395.0297990335547,288.4736963658803,68.67786135550017,-189.14485189370086
588.2025931449062,549.3147981872768,493.28400254869956,430.05643360588,359.20929037284606,244.0744420291165,52.809322203682896,-173.49596137650562
657.4222352025362,631.6322154515384,564.1662033432574,460.08715470435834,339.7875238165405,204.82433811330532,35.18040871658732,-158.14297063342178
741.4579574242342,731.4838598545118,655.4387269096335,511.37641438165326,336.46694955522247,171.11273622485413,15.853338975690214,-143.42610963230314
845.9275719843928,852.6864689947997,768.721056569034,583.8081331712748,348.8413739310542,143.0210658311164,-5.231304324885571,-129.70549728729375
978.3006963039131,1000.5693621613915,906.767211427695,677.8755300525014,376.5257710508724,120.39937723991135,-28.243051201202455,-117.3613062755174
1148.2429190438897,1182.0907124852579,1073.4564766187493,794.684944701758,419.2323747809407,102.94030379173188,-53.4354476295302,-106.78902408650289
1367.9536042300156,1405.9131539006712,1273.7181697012936,935.8814757501722,476.7898375484231,90.24422647088326,-81.10547263152947,-98.38788186895762
1652.398851004235,1682.3711407533347,1513.3561048204765,1103.4881507958742,549.1045019537692,81.87205657377311,-111.53879355415421,-92.54046423433562
2019.2884291890934,2023.230100933962,1798.7212074238187,1299.6441307097164,636.0641934462196,77.38437344762477,-144.9416152102675,-89.58171053482495
2488.5887289659495,2441.10701846419,2136.1678116388766,1526.2240591214722,737.3864801996405,76.36749309651998,-181.36073089308067,-89.75613566549491
3081.3169091432223,2948.403214975326,2531.226258151562,1784.3230862841583,852.4161806596412,78.44832623163622,-220.5948576310068,-93.16331069951926
3817.348366854507,3555.6074260978585,2987.4389826792617,2073.6033866325783,979.8819592306667,83.3005914574314,-262.1025456551707,-99.69358662348813
4712.022959177371,4268.879125872815,3504.8474382670643,2391.5206366504053,1117.6296037631757,90.64508686681478,-304.91483621832924,-108.9587426404834
5771.490080667403,5086.936032712744,4078.1890638589634,2732.483736549237,1262.3597399216796,100.24632288368474,-347.56409843176095,-120.22551938873505
6987.013187264952,5997.454739514666,4694.967299854148,3087.045767495884,1409.409011790951,111.90696408481652,-388.04349682732055,-132.36340404835695
8328.855726497395,6973.439157750456,5333.683014470924,3441.27206640744,1552.623718093994,125.46039217013151,-423.8134189583399,-143.82080385912832
9740.838496558128,7970.278526187585,5962.6381927690245,3776.4706437093755,1684.3801315402043,140.76057698893175,-451.87082137442826,-152.64485698295996
11137.078147840672,8924.432523891663,6539.803759684879,4069.4851886916986,1795.8024020267044,157.66771678336931,-468.8937591687849,-156.55849184765276
12402.620464994154,9754.747874976594,7014.236164433097,4293.724928507485,1877.2137481828388,176.02818668281387,-471.465652936804,-153.10310345890935
13399.488524770215,10367.230269540576,7329.389871464496,4421.026380165734,1918.828089932767,195.64848888344002,-456.37219831866344,-139.8461418453275
13978.945755455476,10663.606896237556,7428.386363471457,4424.308180851458,1911.648965577854,216.26510087573286,-420.94942539388416,-114.64076399411869
13999.5302941943,10553.23850543412,7260.887200065442,4280.806621818435,1848.495967609314,237.51491942193906,-363.44666518298726,-75.91140100063183
