q1,q2,q3,q4,qd1,qd2,qd3,qd4,qdd1,qdd2,qdd3,qdd4
0.39885758453320747,-0.7315150868559191,0.9427599327169156,-0.9975309205624949,-0.9170128828213567,1.3636505090413409,-1.0004166049063619,-0.28091457838258327,-0.39885758453320747,2.9260603474236766,-8.48483939445224,15.960494728999919
0.38966305874054796,-0.7177262260055353,0.9323276302437564,-0.9995420047021764,-0.9209574912301655,1.3926508026118412,-1.0848440943087414,-0.12104748396918927,-0.38966305874054796,2.870904904022141,-8.390948672193808,15.992672075234822
0.3804295279718326,-0.7036499969475156,0.9210554562350142,-0.9999524348181025,-0.924809912493983,1.4210934969885145,-1.1682943203052003,0.039013454366090196,-0.3804295279718326,2.8145999877900625,-8.289499106115127,15.99923895708964
0.37115791649647445,-0.6892920356201444,0.9089535650374934,-0.9987615536526359,-0.9285697609883686,1.4489672040879844,-1.2506921081747824,0.19901191704510118,-0.37115791649647445,2.7571681424805776,-8.18058208533744,15.980184858442174
0.3618491523957362,-0.6746580907636269,0.8960328584346577,-0.9959712682679314,-0.9322366603553452,1.4762607636419491,-1.3319632312675713,0.35869168453742173,-0.3618491523957362,2.6986323630545077,-8.06429572591192,15.935540292286902
0.3525041674698301,-0.6597540216183696,0.8823049758259465,-0.9915860469919905,-0.9358102435410728,1.5029632476656078,-1.412034477870489,0.5177970476671028,-0.3525041674698301,2.6390160864734784,-7.9407447824335184,15.865376751871848
0.3431238971446439,-0.6445857955790135,0.8677822837416127,-0.9856129122631363,-0.9392901528325909,1.5290639648330873,-1.4908337171588655,0.6760732171021616,-0.3431238971446439,2.578343182316054,-7.810040553674514,15.76980659621018
0.333709280378112,-0.6291594858051783,0.8524778647025546,-0.9780614293843729,-0.9426760398936226,1.5545524647580906,-1.5682899641742138,0.8332667313709092,-0.333709280378112,2.5166379432207133,-7.672300782322991,15.648982870149966
0.32426125956621626,-0.6134812687898324,0.8364055054351327,-0.9689436912056228,-0.9459675657994469,1.5794185421781237,-1.6443334437699069,0.9891258627521385,-0.32426125956621626,2.45392507515933,-7.5276495489161945,15.503099059289966
0.31478078044866015,-0.5975574218863169,0.819579684451641,-0.9582742987583933,-0.9491644010708221,1.6036522410405296,-1.7188956534668818,1.1434010203886262,-0.31478078044866015,2.3902296875452675,-7.376217160064769,15.332388780134293
0.3052687920141985,-0.5813943207949718,0.802015559007587,-0.9460703378738665,-0.9522662257069668,1.627243858488768,-1.7919094251629262,1.2958451499788275,-0.3052687920141985,2.325577283179887,-7.218140031068283,15.137125405981864
0.29572624640564504,-0.5649984370103895,0.7837289514475326,-0.9323513518218635,-0.9552727292175924,1.650183948747311,-1.8633089856399447,1.4462141294065347,-0.29572624640564504,2.259993748041558,-7.053560563027793,14.917621629149815
0.28615409882456333,-0.548376335230313,0.7647363349517976,-0.9171393100144977,-0.9581836106539822,1.6724633269036082,-1.9330300158146612,1.5942671596749707,-0.28615409882456333,2.193505340921252,-6.882627014566179,14.674228960231963
0.27655330743565015,-0.531534670727213,0.7450548186968764,-0.9004585728246308,-0.9609985786391168,1.694073072585611,-2.001009708679366,1.739767150519306,-0.27655330743565015,2.126138682908852,-6.705493368271887,14.407337165194093
0.2669248332708309,-0.5144801866836162,0.7247021324429412,-0.8823358525754893,-0.9637173513968393,1.7150045335333566,-2.067186825880497,1.8824811000799315,-0.2669248332708309,2.0579207467344647,-6.522319191986471,14.117373641207829
0.25726964013305054,-0.49721971149220495,0.7036966105622671,-0.8628001707638677,-0.9663396567800634,1.7352493290632427,-2.1315017528842413,2.0221804680288678,-0.25726964013305054,1.9888788459688198,-6.333269495060404,13.804802732221884
0.24758869449980472,-0.4797601560218301,0.6820571755230378,-0.8418828115854791,-0.9688652322980128,1.7547993534235296,-2.1938965526792336,2.158641541551274,-0.24758869449980472,1.9190406240873203,-6.138514579707341,13.470124985367665
0.23788296542639434,-0.46210851085048615,0.6598033208433512,-0.8196172718368339,-0.9712938251424977,1.7736467790397794,-2.254315017968157,2.291645793596369,-0.23788296542639434,1.8484340434019446,-5.938229887590161,13.113876349389342
0.22815342444892375,-0.44427184346637544,0.6369550935308188,-0.7960392072738903,-0.9736251922132199,1.791784059648917,-2.312702721801121,2.420980232823907,-0.22815342444892375,1.7770873738655018,-5.7325958417773695,12.736627316382245
0.2184010454870509,-0.42625729543817775,0.6135330760235647,-0.7711863755133747,-0.9758591001421072,1.8092039333206524,-2.3690070666052403,2.54643774468584,-0.2184010454870509,1.705029181752711,-5.521797684212082,12.338982008213994
0.20862680474649672,-0.4080720795556566,0.5895583676488739,-0.7450985755682019,-0.9779953253166741,1.8258994253650684,-2.4231773315662966,2.667817423096975,-0.20862680474649672,1.6322883182226264,-5.306025308839866,11.92157720909123
0.19883168062133494,-0.38972347694176507,0.5650525656162391,-0.7178175841138554,-0.9800336539024033,1.841863851125182,-2.4751647183196823,2.784924892163372,-0.19883168062133494,1.5588939077670603,-5.085473090546151,11.485081345821687
0.18901665359604497,-0.37121883413736023,0.5400377455618538,-0.6893870885877151,-0.9819738818641526,1.857090818653411,-2.52492239490964,2.897572617453592,-0.18901665359604497,1.484875336549441,-4.860339710056684,11.030193417403442
0.1791827061473731,-0.3525655601597567,0.5145364416621675,-0.6598526172285615,-0.9838158149865778,1.8715742312708166,-2.5724055379769952,3.005580206313896,-0.1791827061473731,1.4102622406390268,-4.630827974959508,10.557641875656984
0.16933082264598567,-0.3337711235362497,0.48857162633435813,-0.629261466168221,-0.9855592688935728,1.885308290008135,-2.6175713731375128,3.108774696746796,-0.16933082264598567,1.3350844941449989,-4.397144637009223,10.068183458691536
0.15946198925793417,-0.31484304931381457,0.4621666895420135,-0.5976626236921341,-0.9872040690667266,1.89828749592761,-2.6603792135144917,3.2069908343902314,-0.15946198925793417,1.2593721972552583,-4.159500205878121,9.562601979074145
0.14957719384593926,-0.29578891604617236,0.43534541772466695,-0.5651066917901236,-0.9887500508627923,1.9105066523246972,-2.7007904963908653,3.300071337153843,-0.14957719384593926,1.1831556641846894,-3.9181087595220028,9.041707068641978
0.13967742587051318,-0.2766163527594498,0.4081319723702211,-0.5316458051230268,-0.9901970595301661,1.9219608668087491,-2.7387688179477174,3.387867147088477,-0.13967742587051318,1.1064654110377992,-3.67318775133199,8.50633288196843
0.1297636762909052,-0.2573330358975965,0.3805508682494368,-0.4973335475348687,-0.9915449502243805,1.9326455532618767,-2.7742799660581117,3.4702376690858108,-0.1297636762909052,1.029332143590386,-3.424957814244931,7.957336760557899
0.11983693746591435,-0.2379466862488504,0.3526269513322527,-0.46222486624438963,-0.9927935880226013,1.9425564336751622,-2.8072919511064556,3.547050996025529,-0.11983693746591435,0.9517867449954016,-3.1736425619902744,7.395597859910234
0.10989820305455315,-0.21846506585443193,0.324385376405702,-0.4263759838532531,-0.9939428479371337,1.9516895398615208,-2.837775034805821,3.6181841200097495,-0.10989820305455315,0.8738602634177277,-2.919468387651318,6.8220157416520495
0.09994846791658324,-0.19889597490072372,0.29585158441364207,-0.38984430831187705,-0.9949926149279339,1.960041215044511,-2.865701756987185,3.6835231293463253,-0.09994846791658324,0.7955838996028949,-2.6626642597227788,6.237508932990033
0.08998872801293065,-0.17924724859617805,0.2670512795387185,-0.35268834098706225,-0.9959427839141236,1.9676081153224592,-2.8910469603364453,3.7429633909655995,-0.08998872801293065,0.7169889943847122,-2.4034615158484662,5.643013455792996
0.08001998030598906,-0.1595267540341982,0.23801040604719118,-0.31496758297863076,-0.9967932597845097,1.9743872110073164,-2.9137878130569597,3.7964097179784995,-0.08001998030598906,0.6381070161367928,-2.1420936544247207,5.039481327658092
0.07004322265983173,-0.1397423870432709,0.20875512491748577,-0.2767424398351386,-0.9975439574071036,1.9803757878377009,-2.933903829437183,3.8437765221075892,-0.07004322265983173,0.5589695481730836,-1.8787961242573719,4.427879037362217
0.060059453740315454,-0.11990206902555885,0.1793117902735061,-0.23807412482114754,-0.9981948016376437,1.9855714480656597,-2.951376888304879,3.8849879507471208,-0.060059453740315454,0.4796082761022354,-1.613806112461555,3.8091859971383606
0.050069672915121904,-0.1000137437852886,0.1497069256439719,-0.19902456089109868,-0.9987457273271174,1.9899721114166908,-2.966191249351274,3.919978008432405,-0.050069672915121904,0.4000549751411544,-1.347362330795747,3.184392974257579
0.04007488015371997,-0.0800853743481517,0.1199672000691511,-0.15965628152666306,-0.9991966793282817,1.9935760159226599,-2.9783335673104374,3.948690662524131,-0.04007488015371997,0.3203414973926068,-1.07970480062236,2.554500504426609
0.03007607592726952,-0.06012493977301316,0.0901194040765143,-0.12003233059640904,-0.9995476125011841,1.9963817186272685,-2.9877929039811386,3.9710799329383324,-0.03007607592726952,0.24049975909205265,-0.8110746366886287,1.9205172895425446
0.020074261108475044,-0.04014043195720048,0.0601904255469354,-0.08021616139814224,-0.9997984917176804,1.998388096163795,-2.9945607380803465,3.987109965778315,-0.020074261108475044,0.16056172782880193,-0.5417138299224186,1.2834585823702758
0.010070436871397253,-0.020139852436648772,0.030207225493185892,-0.04027153504558355,-0.9999492918649521,1.9995943452048768,-2.9986309729194813,3.99675509075064,-0.010070436871397253,0.08055940974659509,-0.271865029438673,0.6443445607293368
6.560459124343231e-05,-0.00013120918220450493,0.00019681377260263448,-0.0002624183621501323,-0.9999999978480189,1.9999999827841504,-2.9999999418965078,3.9999998622732043,-6.560459124343231e-05,0.0005248367288180197,-0.0017713239534237104,0.004198693794402117
-0.009939234255880116,0.019877486606682773,-0.029813775244333717,0.03974711855475552,-0.9999506045912502,1.999604846489627,-2.998666411798939,3.996839084209609,0.009939234255880116,-0.07950994642673109,0.26832397719900347,-0.6359538968760883
-0.019943078193207963,0.03987822370952585,-0.05979750702741389,0.07969300493476722,-0.9998011170388736,1.9984090945287183,-2.9946315839147486,3.9872778181901842,0.019943078193207963,-0.1595128948381034,0.538177563246725,-1.2750880789562755
-0.0299449258435644,0.05986299409239147,-0.08972737124031233,0.11951127193668985,-0.9995515501544797,1.9964132056648938,-2.987899092950217,3.9713313755063546,0.0299449258435644,-0.2394519763695659,0.807546341162811,-1.9121803509870376
-0.03994377602960052,0.07982379611421256,-0.11957640607239767,0.15913815508739898,-0.9992019289195239,1.9936179790259885,-2.97847500375566,3.949025292591333,0.03994377602960052,-0.31929518445685023,1.076187654651579,-2.5462104813983837
-0.04993862787401132,0.09975263773054073,-0.14931772252681555,0.19851019639346792,-0.9987522883308259,1.9900245337842442,-2.966367805862018,3.920395290126396,0.04993862787401132,-0.3990105509221629,1.34385950274134,-3.176163142295487
-0.05992848089972453,0.11964153969346017,-0.17892452864298194,0.2375643459620091,-0.9982026733970669,1.9856343087082053,-2.951588405833202,3.8854872158382254,0.05992848089972453,-0.4785661587738407,1.6103207577868375,-3.8010295353921455
-0.06991233513004051,0.13948253874636002,-0.20837015363166303,0.2762380629679536,-0.9975531391342843,1.9804490615866597,-2.9341501174411055,3.8443569710789616,0.06991233513004051,-0.5579301549854401,1.8753313826849674,-4.419809007487258
-0.0798891911887398,0.15926769081233969,-0.23762807190091753,0.3144694158061853,-0.9968037505603643,1.974470868524836,-2.9140686496721164,3.7970704213064397,0.0798891911887398,-0.6370707632493587,2.1386526471082576,-5.031510652898965
-0.08985805040011283,0.17898907417489915,-0.2666719269512227,0.3521971812680085,-0.9959545826885334,1.967702123113163,-2.891362092575936,3.7437032906081,0.08985805040011283,-0.7159562966995966,2.4000473425610043,-5.635154900288136
-0.09981791488892836,0.19863879264969453,-0.2954755551182766,0.3893609425832326,-0.9950057205198504,1.9601455354689066,-2.866050900969471,3.6843410404373733,0.09981791488892836,-0.7945551705987781,2.6592799960644893,-6.229775081331722
-0.10976778768032007,0.21820897874606707,-0.3240130091420843,0.42590118617083034,-0.9939572590346972,1.9518041311510728,-2.838157876010463,3.6190787327567877,0.10976778768032007,-0.8728359149842683,2.9161170822787588,-6.814418978733285
-0.11970667279958469,0.23769179681708713,-0.352258581541121,0.4617593969432456,-0.9928093031832715,1.9426812499490127,-2.8077081446574423,3.5480208778069167,0.11970667279958469,-0.9507671872683485,3.170327233870089,-7.388150351091929
-0.1296335753718713,0.257079446196831,-0.38018682777046076,0.49687815201169494,-0.9915619678750821,1.9327805445452215,-2.7747291370345515,3.4712812667450454,0.1296335753718713,-1.028317784787324,3.421681449934147,-7.950050432187119
-0.13954750172177813,0.2763641643236865,-0.40777258914309295,0.5312012126424998,-0.9902153779674452,1.9221059790528412,-2.7392505617215535,3.3889827894213633,0.13954750172177813,-1.105456657294746,3.6699533022878366,-8.499219402279996
-0.14944745947281166,0.2955382298483674,-0.434991015493679,0.5646736143170626,-0.9887696682529872,1.9106618274284892,-2.701304378991379,3.3012572375847484,0.14944745947281166,-1.1821529193934697,3.914919139443111,-9.034777829073002
-0.1593324576467244,0.3145939657254444,-0.4618175875643994,0.5972417547513644,-0.9872249834461518,1.898452671761019,-2.6609247720192664,3.2082450938331033,0.1593324576467244,-1.2583758629017776,4.156358288079595,-9.55586807602183
-0.16920150676271134,0.33352374228713355,-0.48822813909271756,0.6288534797339891,-0.9855814781687144,1.8854834004369125,-2.618148116089416,3.110095306646286,0.16920150676271134,-1.3340949691485342,4.394053251834458,-10.061655675743825
-0.17905361893645586,0.3523199802981159,-0.5141988785811544,0.6594581666452235,-0.9838393169343043,1.871759206183034,-2.5730129458269246,3.006965051861882,0.17905361893645586,-1.4092799211924636,4.62778990723039,-10.551330666323576
-0.18888780797901825,0.37097515399016756,-0.5397064107294514,0.6890068055234908,-0.9819986741319366,1.8572855839875262,-2.5255599204845236,2.8990194809757717,0.18888780797901825,-1.4839006159606702,4.857357696565062,-11.024108888375853
-0.19870308949554535,0.38948179407536576,-0.5647277575098124,0.7174520775492665,-0.980059734008558,1.842068328899701,-2.475831787315416,2.786431456670675,0.19870308949554535,-1.557927176301463,5.082549817588312,-11.479233240788265
-0.20849848098381824,0.407832490736714,-0.5892403788662975,0.7447484308208744,-0.9780226906506005,1.8261135337097616,-2.423873343065087,2.669381275995905,0.20849848098381824,-1.631329962946856,5.303163409796678,-11.91597489313399
-0.21827300193259289,0.4260198965949229,-0.6132221930196323,0.7708521533007087,-0.9758877479645568,1.8094275865093372,-2.3697313936169504,2.54805638164201,0.21827300193259289,-1.7040795863796916,5.518999737176691,-12.333634452811339
-0.2280256739197505,0.444036729650208,-0.636651596359216,0.7957214428151481,-0.9736551196565669,1.7920171681337744,-2.3134547118280397,2.4226510617723847,0.2280256739197505,-1.776146918600832,5.729864367232944,-12.73154308504237
-0.2377555207102367,0.46187577619790765,-0.6595074829043609,0.8193164739960321,-0.9713250292110279,1.7738892494872167,-2.2550939935928143,2.2933661388926425,0.2377555207102367,-1.8475031047916306,5.935567346139248,-13.109063583936514
-0.24746156835378194,0.4795298937167559,-0.6817692633172534,0.8415994620565056,-0.9688977098682227,1.755051088751546,-2.1947018121746393,2.160408648255974,0.24746156835378194,-1.9181195748670237,6.135923369855281,-13.46559139290409
-0.25714284528239495,0.49699201372865803,-0.7034168834505191,0.8625347232991063,-0.9663734046009722,1.7355102284802972,-2.1323325708460277,2.023991506319467,0.25714284528239495,-1.9879680549146321,6.330751951054672,-13.8005555727857
-0.26679838240760895,0.5142551446288043,-0.7244308424126471,0.8820887322591753,-0.9637523660903164,1.715274492578733,-2.0680424538804134,1.8843331697824603,0.26679838240760895,-2.057020578515217,6.519877581713824,-14.113419716146804
-0.2764272132174972,0.531312374485036,-0.7447922101350597,0.9002301753921377,-0.9610348567002179,1.6943519831712335,-2.0018893759394394,1.7416572857525834,0.2764272132174972,-2.125249497940144,6.7031298912155375,-14.403682806274203
-0.286028373873413,0.5481568738052801,-0.7644826444249281,0.9169300012186051,-0.9582211484513015,1.6727510773573242,-1.9339329299015566,1.5961923336001782,0.286028373873413,-2.1926274952211204,6.880343799824352,-14.670880019497682
-0.29560090330647115,0.5647818982719922,-0.7834844074884242,0.9321614668470537,-0.9553115229936244,1.6504804238575932,-1.864234333178803,1.4481712590742806,0.29560090330647115,-2.259127593087969,7.051359667395817,-14.91458346955286
-0.30514384331375005,0.5811807914424929,-0.801780381909516,0.9459001807995555,-0.9523062715784841,1.6275489395508542,-1.7928563725701165,1.2978311012662207,0.30514384331375005,-2.3247231657699716,7.216023437185644,-15.134402892792888
-0.3146562386542087,0.5973469874141235,-0.8193540860699099,0.9581241420719868,-0.9492056950292627,1.6039658059039426,-1.7198633477008816,1.1454126130181679,0.3146562386542087,-2.389387949656494,7.374186774629189,-15.329986273151789
-0.3241371371442992,0.6132740134531361,-0.8361896889962143,0.9688137753661518,-0.9460101037113176,1.579740465295591,-1.6453210130997933,0.9911598753846609,0.3241371371442992,-2.4530960538125446,7.525707200965928,-15.501020405858428
-0.33358558975328934,0.6289554925863091,-0.8522720246210319,0.9779519624374324,-0.9427198175009106,1.5548826172358006,-1.5692965189648844,0.835319906764106,0.33358558975328934,-2.5158219703452365,7.670448221589287,-15.647231398998919
-0.3430006506982533,0.6443851461541923,-0.8675866054450324,0.9855240695077218,-0.939335165753191,1.5294022144822994,-1.4918583506725063,0.678142267326722,0.3430006506982533,-2.577540584616769,7.808279449005291,-15.768385112123548
-0.3523813775387455,0.659556796325003,-0.8821196355877786,0.9915179706997745,-0.9358564872692267,1.5033094590555847,-1.4130762670834018,0.5198786593719884,0.3523813775387455,-2.638227185300012,7.939076720290007,-15.864287531196393
-0.36172683127113797,0.6744643685681493,-0.8958580232155149,0.9959240674554353,-0.93228413026209,1.4766147981541666,-1.3330212377016015,0.36078252425574125,0.36172683127113797,-2.697857474272597,8.062722208939634,-15.934785079286964
-0.37103607642261427,0.6891018940863929,-0.9087893923347196,0.9987353039066487,-0.9286184523220029,1.4493289199716477,-1.2517653787427658,0.20110863653236616,0.37103607642261427,-2.7564075763455715,8.179104531012475,-15.979764862506379
-0.3803081811448109,0.7034635122056797,-0.9209020939408075,0.9999471781746379,-0.9248598203805405,1.4214627494173029,-1.1693818881695264,0.0411126959619956,0.3803081811448109,-2.813854048822719,8.288118845467267,-15.999154850794206
-0.3895422173070882,0.7175434727216676,-0.9321852165119372,0.9995577495791569,-0.9210086106739053,1.393027443741909,-1.0859449797523513,-0.11894908196376477,0.3895422173070882,-2.8701738908866705,8.389666948607434,-15.99292399326651
-0.3987372605894454,0.7313361382020479,-0.9426285958384766,0.9975676417462722,-0.9170652087052614,1.3640343880704988,-1.0015298162152924,-0.27882037632227974,0.3987372605894454,-2.9253445528081916,8.483657362546289,-15.961082267940355
-0.4078923905750377,0.7448359862436897,-0.9522228241792563,0.9939800416096948,-0.9130300092061492,1.3344951908439235,-0.9162124415269255,-0.43824517122888,0.4078923905750377,-2.979343944974759,8.570005417613306,-15.903680665755116
-0.41700669084231096,0.7580376116837406,-0.9609592587363724,0.988800694307265,-0.9089034160969719,1.304421679170981,-0.8300697123974435,-0.5969681658175158,0.41700669084231096,-3.0321504467349625,8.648633328627351,-15.82081110891624
-0.42607924905673483,0.7709357287637829,-0.9688300294409027,0.982037893980761,-0.9046858424465638,1.2738258940929956,-0.743179229043611,-0.75473518307636,0.42607924905673483,-3.0837429150551317,8.719470264968123,-15.712606303692176
-0.4351091570621267,0.7835251732461828,-0.9758280460425273,0.9737024704937636,-0.9003777104308422,1.242720085762742,-0.6556192652839062,-0.9112935768836857,0.4351091570621267,-3.134100692984731,8.782452414382746,-15.579239527900217
-0.4440955109715592,0.7958009044817854,-0.9819470044966631,0.9638077720888476,-0.895979451290547,1.211116708539639,-0.5674686980268362,-1.0663926365922225,0.4440955109715592,-3.1832036179271417,8.837523040469968,-15.420924353421562
-0.45303741125783187,0.8077580074281167,-0.9871813926433473,0.9523696440118802,-0.8914915052880774,1.1790284160032085,-0.47880693621612647,-1.2197839885139306,0.45303741125783187,-3.2310320297124666,8.884632533790125,-15.237914304190083
-0.4619339628435231,0.8193916946173144,-0.9915264951727828,0.939406403137633,-0.8869143216634168,1.1464680558867144,-0.3897138492963743,-1.3712219936626746,0.4619339628435231,-3.2775667784692577,8.923738456555045,-15.030502450202128
-0.4707842751905801,0.8306973080729603,-0.9949783978730385,0.924938808637375,-0.8822483585891674,1.1134486649331208,-0.30026969526412933,-1.520464141117302,0.4707842751905801,-3.322789232291841,8.954805580857347,-14.799020938198
-0.4795874623894626,0.841670321175074,-0.9975339911561028,0.9089900287353949,-0.8774940831246874,1.0799834636753431,-0.2105550483687959,-1.6672714363756176,0.4795874623894626,-3.366681284700296,8.977805920404926,-14.543840459766319
-0.4883426432478221,0.8523063404725131,-0.9991909728591041,0.8915856036076973,-0.8726519711693376,1.0460858511429214,-0.12065072652866622,-1.8114087840771798,0.4883426432478221,-3.4092253618900523,8.992718755731937,-14.265369657723157
-0.4970489413787097,0.8626011074420555,-0.9999478503181737,0.8727534044822821,-0.867722507414844,1.0117693994972161,-0.030637718527479204,-1.9526453644820858,0.4970489413787097,-3.450404429768222,8.999530652863562,-13.964054471716514
-0.5057054852882957,0.8725505001934492,-0.9998039417130874,0.8525235890065227,-0.8627061852967842,0.9770478485973173,0.05940288894288778,-2.090755003102707,0.5057054852882957,-3.4902020007737966,8.998235475417786,-13.640377424104363
-0.5143114084631148,0.8821505351197738,-0.9987593766814715,0.8309285529530686,-0.857603506945189,0.9419351004987481,0.1493899843280862,-2.225516532896827,0.5143114084631148,-3.5286021404790953,8.988834390133244,-13.294856847249097
-0.5228658494567975,0.8913973684924181,-0.9968150962020219,0.8080028783416743,-0.852414983134284,0.9064452138872865,0.23924250427920069,-2.3567141484416627,0.5228658494567975,-3.5655894739696725,8.971335865818197,-12.928046053466788
-0.5313679519763009,0.9002872980000601,-0.9939728517468379,0.7837832780599837,-0.8471411332313592,0.8705923984500462,0.328879506677335,-2.4841377515219922,0.5313679519763009,-3.6011491920002405,8.945755665721542,-12.54053244895974
-0.5398168649676243,0.9088167642310243,-0.9902352037036385,0.7583085370719728,-0.8417824851447824,0.8343910091861028,0.4182202435489255,-2.607583287578794,0.5398168649676243,-3.6352670569240972,8.912116833332746,-12.132936593151564
-0.5482117427009978,0.9169823520984238,-0.9856055190692817,0.7316194503081943,-0.8363395752711544,0.7978555406589399,0.5071842338061632,-2.726853072479661,0.5482117427009978,-3.6679294083936953,8.870449671623536,-11.705911204931109
-0.5565517448555415,0.9247807922075175,-0.9800879684166612,0.7037587573372835,-0.8308129484416166,0.7610006211930088,0.5956913357470588,-2.8417561090877097,0.5565517448555415,-3.69912316883007,8.820791715749952,-11.260140117396537
-0.5648360366033749,0.932208962164728,-0.9736875221377195,0.6747710739233691,-0.8252031578673164,0.7238410070167639,0.6836618192496733,-2.952108393121914,0.5648360366033749,-3.728835848658912,8.763187699239475,-10.796337182773906
-0.5730637886931909,0.9392638878278151,-0.9664099459659489,0.6447028205789184,-0.8195107650840261,0.6863915763544234,0.7710164375957405,-3.0577332078193793,0.5730637886931909,-3.7570555513112605,8.69768951369354,-10.315245129262694
-0.5812341775332581,0.9459427444966783,-0.9582617957824319,0.6136021482275309,-0.8137363398959376,0.6486673234689477,0.8576764988586656,-3.158461406927263,0.5812341775332581,-3.783770977986713,8.624356162041886,-9.817634371640494
-0.5893463852738628,0.9522428580443307,-0.9492504117100885,0.5815188610956492,-0.8078804603186239,0.6106833526585265,0.943563936791804,-3.2541316855714837,0.5893463852738628,-3.808971432177323,8.543253705390796,-9.304301777530387
-0.597399599889175,0.9581617059875854,-0.9393839115014491,0.5485043369566946,-0.8019437125211805,0.5724548722090147,1.028601381153136,-3.3445908385683216,0.597399599889175,-3.8326468239503417,8.454455203513042,-8.776069391307114
-0.6053930152585316,0.963696918497024,-0.9286711832259127,0.5146114448553467,-0.7959266907675502,0.5339971883047334,1.112712227402957,-3.429694005765278,0.6053930152585316,-3.854787673988096,8.358040649033214,-8.233783117685547
-0.6133258312471301,0.9688462793458464,-0.9171218772630803,0.4798944604437111,-0.7898299973570369,0.4953256989000671,1.1958207057117685,-3.50930490401832,0.6133258312471301,-3.8753851173833858,8.254096895367722,-7.6783113670993774
-0.6211972537861161,0.9736077267972161,-0.904746397609383,0.44440897906499716,-0.7836542425640198,0.4564558875543508,1.277851949216183,-3.5832960454339395,0.6211972537861161,-3.8944309071888643,8.142717578484447,-7.1105436650399545
-0.6290064949520764,0.9779793544297569,-0.891555892505806,0.4082118267237954,-0.7774000445768597,0.41740331723241414,1.3587320614615603,-3.6515489415267535,0.6290064949520764,-3.9119174177190277,8.024003032552255,-6.531389227580727
-0.6367527730459049,0.9819594119008571,-0.877562244395193,0.3713609690856515,-0.771068029436022,0.37818362407340084,1.4383881829703145,-3.713954292965417,0.6367527730459049,-3.9278376476034285,7.898060199556737,-5.941775505370424
-0.6444353126710515,0.9855463056474832,-0.8627780592181432,0.33391541865157087,-0.7646588309714105,0.33881251113025623,1.5167485568761774,-3.77041216460322,0.6444353126710515,-3.942185222589933,7.765002532963289,-5.342646698425134
-0.6520533448111379,0.9887385995242228,-0.8472166550571658,0.2959351402561397,-0.7581730907389205,0.2993057420824296,1.593742593565136,-3.820832145512972,0.6520533448111379,-3.9549543980968913,7.624949895514492,-4.734962244098235
-0.6596061069069373,0.9915350153782984,-0.8308920501393134,0.2574809550405848,-0.7516114579562195,0.2596791349242958,1.669300934264879,-3.865133493769939,0.6596061069069373,-3.9661400615131934,7.478028451253821,-4.119695280649357
-0.6670928429327013,0.993934433561321,-0.8138189502081027,0.21861444305458866,-0.7449745894377648,0.21994855563186522,1.7433555135254644,-3.9032452657509125,0.6670928429327013,-3.975737734245284,7.324370551872924,-3.4978310888734185
-0.6745128034718444,0.9959358933775865,-0.7960127352760865,0.17939784464272926,-0.7382631495290504,0.1801299118102119,1.8158396205349598,-3.9351064297424907,0.6745128034718444,-3.983743573510346,7.1641146174847785,-2.870365514283668
-0.6818652457919555,0.9975385934687226,-0.7774894457700324,0.1398939607736009,-0.7314778100401106,0.1402391463243043,1.8866879592147376,-3.960665963676461,0.6818652457919555,-3.9901543738748906,6.997405011930292,-2.2383033723776142
-0.6891494339191458,0.9987418921345439,-0.7582657680811772,0.10016605247112409,-0.7246192501782718,0.10029223091568326,1.9558367070403297,-3.9798829368359105,0.6891494339191458,-3.9949675685381756,6.8243919127305945,-1.6026568395379854
-0.6963646387117195,0.9995453075899788,-0.7383590195335801,0.060277739509135904,-0.717688156480164,0.06030515980758552,2.0232235725348526,-3.992726575401163,0.6963646387117195,-3.9981812303599154,6.645231175802221,-0.9644438321461745
-0.7035101379331599,0.9999485181579716,-0.7177871327841001,0.020292898531482258,-0.7106852227429992,0.020293943301065414,2.088787851383243,-3.999176311730586,0.7035101379331599,-3.9997940726318864,6.460084195056901,-0.3246863765037161
-0.7105852163244264,0.9999513623982765,-0.6965686396680566,-0.019724439239244988,-0.7036111499551212,-0.01972539863532765,2.1524704811167417,-3.999221817297355,0.7105852163244264,-3.999805449593106,6.269117757012509,0.3155910278279198
-0.7175891656755463,0.999553839172097,-0.6747226545051664,-0.059710190540476014,-0.6964666462258428,-0.05973684277970692,2.2142140943182334,-3.992863019229425,0.7175891656755463,-3.998215356688388,6.072503890546498,0.9553630486476162
-0.7245212848965136,0.998756107642541,-0.6522688568806988,-0.0996003226918382,-0.6892524267145564,-0.09972436907237976,2.273963070300817,-3.9801101004262316,0.7245212848965136,-3.995024430570164,5.8704197119262895,1.5936051630694112
-0.7313808800874619,0.9975584872108951,-0.6292274739174817,-0.1393309561362586,-0.6819692135591529,-0.13967196703004187,2.3316635852126746,-3.9609834832519177,0.7313808800874619,-3.9902339488435805,5.663047265257335,2.2292952981801375
-0.7381672646081261,0.9959614573887398,-0.6056192620546316,-0.17883846673589204,-0.6746177358037341,-0.17956364215617282,2.38726366052341,-3.93551379683122,0.7381672646081261,-3.983845829554959,5.450573358491684,2.8614154677742727
