t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-753.8160636850969,604.8705752194733,2525.3047491299258,1209.7385663539792,-1147.5269995335238,-512.5147775372898,1713.0785632699763,1275.712100194539,-1092.3343898283879,-1313.432899337195,731.5217149868655,1257.9655634588744,-464.4435238743426,-1442.137491742108,-427.92713908374327,735.8811463806534
-616.0786839882235,735.2135991440692,2585.5799194336014,1223.498343681227,-1064.5442877811267,-330.66925060936575,1823.7893588316506,1225.1232334676533,-1106.4531829797224,-1122.8368255340451,919.916339428717,1211.6991380112477,-574.0804176944997,-1350.9765164585588,-214.69707682163283,837.7799214767739
-456.4469500646836,881.8226343198843,2657.252577596684,1254.740518364593,-959.0093390999859,-138.0628558525982,1933.0195540819539,1185.4342605203863,-1094.411829223158,-920.1599911677667,1096.3625096882274,1161.0310257189053,-663.7248727494011,-1237.458716910711,-2.1061504391479957,918.1261857096267
-274.2283011048051,1047.4049066649256,2745.6985784826716,1306.4719941381352,-831.6927935326171,65.75896839975252,2044.544451885601,1159.4709535818336,-1057.4882200840996,-708.0647077670407,1261.1276421537636,1109.349298019703,-732.613322318703,-1106.5805344657765,204.1316699159774,975.9136997975093
-73.12698078022676,1231.1579369960436,2853.3295277448024,1378.251283166494,-686.7072521261751,279.3610718058294,2160.679666864267,1147.3804992480675,-999.5949096460657,-489.3598540780713,1414.9045732097727,1058.1043313600346,-782.1267463892021,-962.3808533755493,399.9318087833484,1010.6059417046639
138.36419980860353,1427.691830634226,2977.7237655473136,1465.142228017417,-531.4511758915141,498.81004678805584,2280.6973856990985,1145.851847502081,-926.7280669852887,-267.13470841130396,1557.5537770527283,1006.2361098631513,-814.9936860318861,-807.4519679779341,582.5651732833115,1021.8271540546455
348.11447457038383,1627.3929284436886,3111.276540171516,1558.114505269757,-375.5140244996405,717.784547994596,2400.1849402857033,1148.441188568931,-845.8172451109267,-44.92914150834764,1687.1212453292683,950.4190169007552,-834.1639136704304,-643.2241018002234,749.8451693762694,1009.1473758195802
542.5881171092419,1818.0167195694692,3242.369917096857,1645.6654963811172,-228.96759193303447,928.3279475441404,2511.5102723743466,1146.8319399137488,-763.4394020118417,173.1318693157067,1799.5310192880092,886.0047787290353,-841.9020466466148,-470.8315742830365,899.2960701054483,972.1022861600272
709.387551474828,1986.94252242043,3357.611685981863,1716.0772327781879,-100.61821410715069,1122.008882276962,2605.2291965525988,1132.5839557491274,-684.8332867672559,382.3544755704778,1889.1293391615413,808.3416440387517,-839.475992633145,-292.11851745392437,1027.7985165509363,910.4941553877679
839.3947903502084,2123.463430726781,3444.4963116770195,1759.6514748989107,3.321233831023015,1291.2288214937023,2672.0467153014383,1098.8573935696768,-613.431420926172,577.7592047436093,1949.959104734465,714.0724795594602,-827.4605966694123,-110.31142430393868,1131.9002585612275,824.8719822791613
928.0955612215174,2220.632808892744,3493.8625027876337,1770.4156470081834,79.93509396791404,1430.4580950482243,2704.8445878752023,1041.6968972137072,-550.8621002396094,754.6780730349594,1977.3723177610184,602.0625871076322,-806.3456038083833,69.95071689014628,1208.589751484682,716.968399365403
975.9848626001502,2276.3836412401733,3501.6502515601956,1747.0178196238996,129.7061813662076,1537.2136194301133,2700.288932474015,960.6411319177935,-497.21009303614017,909.5768490142635,1969.4471959909142,473.7456287475833,-777.0100427763113,243.26246056859088,1256.0923338680382,589.862668473413
988.1386594718833,2293.7753740964627,3469.614008345872,1692.7191299808376,156.1345980472791,1612.5861085721094,2659.6182356137247,858.5991966466985,-451.32856734969585,1040.8614004497826,1927.7244630267621,332.8534310658465,-740.7602180496905,404.5203815797839,1274.2807849663936,447.7644162311598
973.087783896624,2280.309404043529,3404.8199923313095,1614.5228535741978,164.97769934451293,1661.1255109302974,2588.3826720629504,741.0725621052168,-411.1238978563491,1149.3391221592053,1857.0005008800144,184.66071957096614,-698.929712902956,549.9673395372026,1264.5343553087296,295.5024974010971
941.1391476403605,2246.3598245323833,3317.9748923930183,1521.5897277334109,163.1731642377008,1689.971470926634,2495.1523959574065,614.9037193982188,-373.87571430134693,1238.0554447986906,1764.2316453953904,34.9871951331329,-652.3177842344367,677.7599896561903,1229.1637290143867,137.94124526387571
902.3452893912089,2202.938342408395,3220.9009410635995,1423.2145277156592,157.52410998598978,1707.2995458865478,2389.4908956545246,486.81322690033386,-336.701213820188,1311.4245663123158,1656.8962115450408,-110.76755931365801,-600.8340136948602,787.8153746313083,1170.6923646553753,-20.447401089781295
864.4380460937712,2159.2208775604486,3123.724751537417,1326.7642795453007,153.3157068594111,1720.3930147577867,2279.7150153939015,362.03699533812073,-297.19534615387255,1373.8525386428723,1541.3226705012394,-248.32989307470405,-543.5853944194051,881.0324294449146,1091.2963506490191,-175.74177724828422
831.1522334268392,2120.416472947174,3032.484578488191,1236.0464153295106,153.1411272590362,1733.8384157550836,2171.0472059214258,243.36867984573635,-254.13309881906184,1428.2841993027575,1421.4719710145405,-374.8837337361052,-479.3880459577521,958.2838147179732,992.5960297635888,-324.49522965332983
801.3862512658844,2086.5657846532467,2947.8077703217755,1150.5305048607663,156.26181294324147,1748.3825214628123,2064.665200784811,130.8294636886494,-208.00277596624377,1475.179372421697,1298.4814984686282,-489.04454857704627,-407.4670100285562,1019.6662506103818,875.8343454066944,-463.56247533275814
769.5260560513286,2052.6781879022797,2865.058955905849,1065.674801706105,158.76115818594886,1760.8425348410558,1957.8980658443431,22.04110636746981,-161.12384388608308,1512.2973091110123,1171.01957204649,-590.5899617421329,-328.0332776793219,1064.3312259804093,742.3266554049748,-589.9688354113844
726.9995241927627,2010.2830751966426,2775.9712381067866,974.3418558964411,154.57100114505363,1765.1681731805725,1845.490852249844,-86.79184210719583,-117.20531808614538,1535.3919684544876,1036.2635829292321,-680.0873455981985,-242.5054385603051,1090.894715404991,593.9667574968411,-700.8996135036841
664.7890950609878,1950.0703269049393,2671.3561901941603,868.9952835726643,137.20485833752133,1754.4081368894979,1721.5673147498896,-199.52913823665375,-80.37992252883413,1539.607921251603,891.176638405025,-758.5135666366416,-153.30427620459727,1098.137679321237,433.5601551918875,-793.8023351607261
576.3175829395612,1864.952589189614,2544.1709020567146,744.1398035421278,101.80142634156508,1723.0501874120525,1581.7473131450336,-318.69057635099426,-53.93399708850052,1521.1395798073822,733.7397115175745,-826.8883709878246,-63.306834149802626,1085.617578346179,264.8437908330386,-866.5337434291661
459.95671012605175,1752.7233414303073,2392.1099704320254,598.3788400943774,46.95295121504307,1669.0822431378333,1424.8653446773633,-444.32100021076405,-39.07355127784592,1478.6536860491246,563.8726320718251,-885.898933088922,24.851367198614867,1053.9391240758976,92.20780558034807,-917.4686353088131
320.4705978730439,1617.5798540820274,2219.030858980688,435.5563024001391,-24.17935918267608,1595.2039689775618,1253.8777569099946,-573.3750885678729,-34.081080586691144,1414.0823853069571,383.896388454712,-935.5132408239075,109.404659567051,1004.6656379940491,-79.72474402377276,-945.5186547006604
168.9824846562372,1470.0973538855762,2034.8596988989773,264.6900592245171,-103.78427741355955,1508.8680769547652,1075.7779809449798,-699.7583570134927,-34.125635854846564,1332.6097147411692,198.50223258460193,-974.6497443946629,189.8239479186542,940.029872820002,-246.46514533854196,-950.0678403257691
21.4307021139752,1325.6527931023431,1854.028394765506,98.7016013241665,-180.41954649490987,1421.1476311216604,900.5769993253057,-815.0378106100612,-31.82751025909539,1241.9035896280745,14.272194362057917,-1001.0357000480979,266.80814744793986,862.6323810394103,-403.86048846259763,-930.887335622097
-104.18225716099434,1201.6517214070116,1692.8198847383323,-47.80252357206464,-240.9520729107021,1344.6981983900398,739.581457646693,-909.7284950171281,-18.502048790733284,1150.8098268988301,-161.16064279221524,-1011.3900624480245,341.89771479202426,775.2219958348215,-548.1537495859516,-888.1118221106092
-191.22871034927383,1114.1224285089315,1566.1733725606316,-161.28771575823077,-273.06473387589926,1291.2471395646523,603.2937102567216,-974.973872698988,14.142678476354945,1067.7954397275805,-320.1974146147814,-1001.988109615134,416.822745459879,680.5369092532613,-676.0160430014784,-822.328284811881
-227.96031790929172,1074.3196494323454,1484.5479062352101,-232.1018691403879,-267.8711436754287,1269.100825788253,499.29372094580407,-1004.3566628816552,72.18299408765165,999.4267819673438,-456.4588524058537,-969.532788491275,492.77878665037895,581.1339592958869,-784.64797569202,-734.7569735917275
-210.40804140887195,1085.9884190862124,1451.4290062150224,-256.81450717475053,-222.12385385691744,1281.155277352992,430.4804988299172,-995.4994592610705,157.91332614774439,949.1367168266174,-565.8822653542164,-912.129845106001,569.8388025957045,479.1674560706791,-871.9537590716789,-627.4354199427472
-144.002585251361,1143.9050261836326,1462.021272196351,-239.54893290776644,-139.49403392225085,1323.8499890380863,394.05575431791937,-951.0676635727,268.91389850834634,916.5008148219315,-647.5029399401656,-830.0934210711134,646.6562704112212,376.15532558199567,-936.7046291132431,-503.29352707511373
-43.34372111293434,1234.1896265361008,1503.558749138461,-191.84675099181678,-30.48574179599305,1387.3968319882015,381.5828980235449,-878.8227615665705,398.04877257530234,897.1984307956675,-703.6946700155488,-726.3225820808344,720.5200413767939,272.83055724602525,-978.5916507022596,-366.0493318732008
70.15516821602878,1336.6004592800243,1557.4141510474578,-130.83551763444638,89.22287838204042,1457.4064266043483,380.2958065236246,-790.5338771128091,534.5176430993154,883.7509460927786,-739.7207420696194,-606.0852328695427,787.7276767886835,169.1818638968258,-998.1223798203018,-219.93867771275455
172.52441395815535,1428.5675712618438,1602.7871749405138,-75.8628552722109,201.85136603615047,1517.7241017088854,375.55453514921004,-699.8297442047742,665.8370803744488,866.9878747836271,-762.6022977623838,-476.2004083338191,844.1808945382106,64.73467698930472,-996.390861786937,-69.36838916734354
242.61087690640912,1490.2197240014332,1621.300170639712,-44.211000780949604,291.4315778554844,1553.951410032861,354.0175804064022,-619.3838857564951,780.3688293973632,838.0118368527942,-779.5055529413335,-343.7821230262064,886.0817514455246,-40.96494264874627,-974.7951416205286,81.39191132329171
267.3636280373451,1509.2919319231164,1601.4963360966221,-46.84452788246462,347.6938075680415,1556.8891608536794,306.84311325799854,-558.0581145240125,869.834850236377,790.2730230109763,-796.0114672182616,-214.845266716053,910.6099516442639,-147.78823561616957,-934.7764720460475,228.39931524333542
245.73490505494595,1484.7274194226154,1542.1626725689887,-85.22988380518888,368.9830189881991,1525.0933084668213,232.15137257040493,-518.6914891127301,931.2305947984246,721.2875243714717,-814.6936597740304,-93.1278678810213,916.4741783922283,-254.55765819437295,-877.629534710904,368.09737422178716
190.16378966456898,1428.038353089535,1453.6195559511602,-150.0627577766981,363.4526080216971,1465.9055008996315,136.11174752850525,-497.0914914142264,967.6795227367696,633.5777702773852,-834.364585972115,20.5674789683614,904.2446639517959,-358.8385735737048,-804.4088289779484,497.2955015600637
125.13600994939776,1361.9714495287733,1356.5506918055119,-222.32306290238557,348.15942977571774,1394.6434917145202,32.314189756196214,-482.5132784741129,988.0116820229545,534.5675841747653,-850.1813337832654,128.34805369781708,876.3918825398159,-457.0756201773135,-715.9420541839329,613.139153955018
82.9375785202308,1316.5892336022155,1278.4595655668672,-276.5770087383454,346.12925915876156,1332.0140775536584,-60.54676437296797,-459.59139766761507,1005.118062091697,435.383574955594,-854.5944541402732,234.52817792765154,836.9843681132127,-545.0497949948368,-612.9505352622249,713.1206992045029
97.29847191831533,1323.3980841246628,1248.3160570833056,-285.98019450057967,381.8715685425708,1300.15856664832,-122.29607446867067,-411.3979619927854,1033.365060595219,348.7428980718594,-838.9443057053004,344.40420826779825,791.0430022659871,-618.5320050069097,-496.2622307128051,795.135476167624
196.06449593044508,1408.5547297817532,1290.3293886399383,-228.08123292718133,476.1344629676977,1318.010640232818,-135.55855296837603,-323.08751848476123,1085.5203990516202,286.3007651933316,-795.3990701399396,462.754542139091,743.6113235540549,-673.962937711519,-367.0845414150341,857.5460676114506
394.2894450342335,1586.4224824650478,1418.011107176715,-90.32329846890782,640.8759443633667,1396.8161452900752,-89.8825063478632,-185.46424801218294,1169.7413675771502,255.9629883740413,-718.8856145968407,592.350233844393,698.6780658061645,-709.0113280746327,-227.2855825922437,899.2036603060749
689.1664802860238,1854.7907966448688,1629.7385128255648,125.88107076602066,875.4648929690717,1536.7113194323097,15.134968103898899,2.225050971469159,1287.2076674959935,259.7208604832564,-608.6645640671243,732.7653668117695,658.1656082993244,-722.9272474550498,-79.6164660143192,919.3971766458806
1057.9855735239926,2192.878929198152,1906.8579306561182,403.4461953889818,1164.9881538931918,1725.1489038471427,168.44019968762385,230.89464691855528,1430.9262449390944,292.5173291297098,-469.23016763901165,879.7504556737033,621.2462236289686,-716.66893847464,72.20134507354948,917.7476610186552
1459.8124630957298,2562.8035741341555,2214.964948263416,710.8404238057593,1481.2139978802365,1937.6793670851134,348.27263177248636,482.0425875759318,1586.0685094895325,342.48852688031246,-310.28678462602085,1025.359357296641,584.2271908662351,-692.8114603179761,223.58802580745805,894.1100103506564
1840.8946946556562,2914.548864824639,2508.408540892273,1006.2603997221743,1786.274402117679,2141.1587693641745,525.1054538017491,730.0910922293408,1731.9201263641232,392.6536013423352,-145.69060118963216,1158.8833588114662,541.1324547680983,-655.2473428113672,369.4371056550517,848.5567053881208
2143.04072606353,3193.7552745283756,2737.3996576079776,1244.1656034022735,2038.566447763409,2298.947438373054,666.3533499301205,946.3461039834256,1845.1795635400458,423.80213464670396,8.552963682773566,1268.4620094708146,484.9224500819255,-608.6899591188413,504.6155568245203,781.4850249067587
2313.557427648629,3351.008104254579,2856.517290124807,1383.0599926033785,2199.868160486103,2377.208528135649,742.0237419395665,1103.9016993742084,1904.0253466172135,418.0392106107763,136.92158835066505,1343.0660932307478,409.0993360120162,-558.0111676556671,624.512348942856,693.8243760388889
2314.929637027958,3350.9170008826427,2833.044959559304,1393.088411044004,2242.3487745345305,2351.1342873410704,730.2496417854915,1182.5662974231711,1892.1775306143127,362.2787363201062,227.14683444691707,1374.4505690032238,309.31909418485463,-507.48669761891153,725.4914083108558,587.2595758946333
2132.3883116727734,3179.2396338223407,2653.5333795000856,1261.9885309909607,2154.115251737272,2209.896212999545,621.6295589944104,1172.840012644379,1802.160880485308,250.97422814943042,272.5642673158734,1358.6885190748467,184.62282467708255,-460.06850458247663,805.1453963668404,464.3648519650551
1777.8631505515136,2846.633305933676,2327.2864281916527,998.2194746393749,1942.1910781687698,1959.3414406523573,421.5182548800676,1078.142040096685,1637.1336099343616,87.53908290813263,273.5498385294467,1297.0053989192952,38.005329449719966,-416.83052757664115,862.3316894924101,328.5751129719862
1289.4801283343536,2388.2444178322953,1886.03991778916,630.6152523940115,1632.3092999673852,1621.8847620236884,149.80836211630373,914.8287455795512,1410.9271444151525,-115.8138791218198,237.73053822004096,1195.7868762336836,-123.78442574014296,-376.7266413682337,897.0520544318141,183.98851725293704
726.5945602144553,1859.122372575893,1379.8136144456107,204.5628192454186,1265.5022953224181,1233.5709843266566,-161.77931676305934,709.9689367255281,1146.2760859947682,-339.76687747372785,178.90181974393732,1065.781885591684,-291.13185036152873,-336.7526778527201,910.2677650436867,35.06147003335781
161.16116883633592,1326.1994178541865,869.6089318197271,-224.66598273078904,892.0502269360032,838.7896963530657,-474.4294774291462,497.2526268222888,871.5311550483958,-560.8001858556614,114.83002943248306,920.635455281991,-452.91837056623575,-292.52627224445524,903.711577182504,-113.7093673945748
-333.1263046400886,858.1660831289263,418.16446236122295,-600.3154686542701,563.7984882162945,483.5197957902071,-748.1879331148581,311.72594878790505,616.3905882541228,-754.7906558612921,64.31605554200274,774.9613495863077,-598.0802986139183,-239.2057328076881,879.6960894417331,-258.0362986173611
-692.1344272132125,514.9114750740633,80.29376000394235,-872.8950879218509,326.11393511139295,208.21421416395694,-948.1571966565698,184.2307851229053,407.33552438258226,-900.7104236179586,44.022893428028,642.2176541769262,-717.1005171216825,-172.5823152293247,840.872614938419,-393.98604011673035
-871.173094808439,338.26654589382974,-105.60530625381637,-1007.8433626815668,210.80742481254833,41.49404921934263,-1049.9241531710973,136.4772420465945,263.5089716917475,-983.8380548671157,65.61862871512056,532.6909170823418,-803.2216626095772,-90.1203912918736,789.9012018268445,-518.0393921579882
-851.8243556990673,345.59392440121144,-123.45503096118108,-990.8372240740895,231.210741311294,-4.291550388929238,-1043.3265251780101,177.59134113120436,193.7325085643061,-997.97229697803,133.75186289295053,451.9182524140257,-853.23264908954,8.29179176402829,729.051385323558,-627.1154254898922
-644.5519340864699,527.3273076571979,18.200189804367852,-829.8360134103066,380.26648477109416,65.13666800951776,-933.9114770499914,302.7570738094129,195.20038895486923,-946.2804048814714,245.24937509359464,399.8549553786238,-867.7388218080796,120.06696048121265,659.8300922190105,-718.608965452493
-286.6113010333018,848.9155027337501,287.9232950708264,-553.4762818386174,631.9936407962537,227.18011065279475,-741.8061915159158,494.2219028916972,254.12662742312446,-840.6185745258169,389.7083967053329,371.0014945973037,-850.8832828155695,240.19529253319882,582.7787136468612,-790.4600996809033
164.40865010698107,1256.8564773128878,636.8728182467885,-206.0652748864245,946.0941623629368,446.3683844777854,-498.16740062825255,724.5043158974333,348.27545630812426,-699.4173980462308,551.381472818083,355.5353814872359,-809.5526052885116,362.00871880421016,497.5598185769443,-841.2352493689882
640.2823780757791,1687.753026317909,1007.0851882112432,159.95089236850166,1274.877276860447,680.4773428031183,-239.8286029564291,961.2157781305618,450.9413398774149,-544.4913160879998,711.9831278710648,341.27940013370124,-752.1772066350982,478.2456885363106,403.3628111085434,-870.1745202066361
1073.3352291697672,2078.746592281958,1341.0507940240907,492.6788155472897,1571.2290251131635,887.6424453960539,-3.1211751969634633,1172.5870095928335,535.6426750266337,-397.3497925215706,853.8543958784057,316.13177644850293,-687.3152934153168,582.1629595236031,299.53184875821887,-877.1651059615936
1407.0909365258126,2377.4308369554765,1590.8367693651405,749.036614488404,1796.1570777774104,1033.1507559404924,181.9846970146906,1332.6528359704068,580.6322840061594,-275.699226433527,962.8559018056797,270.44982677314584,-622.2672898394446,668.4511061863418,186.2169117636558,-862.6339035038332
1604.4878526603786,2549.487119085855,1725.1268349943361,901.0959731791771,1924.5543971540876,1094.6726974279734,296.3492101367048,1425.1423158615987,572.3628035935916,-190.78599871696338,1030.4419541854045,198.87082608219927,-561.9776422303557,733.7882290982764,64.82439997405783,-827.3951348075301
1652.3178059341697,2582.79761832531,1733.0163913113633,939.4562440098647,1948.231760663828,1065.0464600114747,333.9890623215916,1445.425161878005,507.28386095801886,-146.03889161310485,1054.5769563850433,101.1919157396014,-508.4260628532827,776.9813775968753,-61.883560472996095,-772.514720500836
1561.3573664192859,2487.5506634001267,1624.1046391864754,873.2488285377885,1875.8663741267383,952.268549834081,301.98521323151635,1400.302857861123,391.7331847253456,-137.17243482171625,1039.431932403651,-17.82136941405102,-460.6006402315322,798.755366771714,-190.05351423630628,-699.2460704718851
1362.5292307532227,2292.655616186016,1425.1757545052312,727.0576158341429,1730.1400222131442,776.9239517575484,218.19927346855917,1305.8803575911506,240.10186766965353,-153.6023706165288,994.0592899047297,-149.55757478122348,-415.01801390544153,801.3151249459512,-315.2460064983697,-609.0558879602208
1100.1282948779317,2039.4283085339223,1174.3632196527594,535.5851591274406,1542.8328552371038,567.7509947138528,107.41324484328442,1184.0909524830859,71.78058166815859,-180.79250254645922,930.4136904278871,-283.27493729099547,-366.6540997120169,787.812833714519,-432.9929585861164,-503.71466484809895
823.5335220724997,1773.8664027089987,914.0232859884907,337.18445454049504,1348.9004700820183,356.28110734847394,-3.298719859332664,1058.6061115855398,-92.44729575830704,-203.04583788241564,861.1362963624383,-408.0024004255958,-310.0951699348613,761.8090350652672,-539.2446794874945,-385.3984575794264
578.8895793164394,1538.8952016376995,683.5943376045092,167.40896713327396,1180.5898295597233,171.51747290294506,-89.15123440073745,950.8527002669397,-233.906278670763,-206.25841519959988,797.4729605489338,-514.2649394455825,-240.7075344358596,726.7650992782562,-630.634166268454,-256.7481584947727
402.0641253094575,1367.8029471319667,513.562580477151,53.58317673321221,1062.510367596249,35.484386607952416,-131.48209622487653,876.7417732113536,-338.87803393240915,-180.22285652503996,747.6074329850619,-595.3798415980808,-155.63609170992152,685.5796488512152,-704.5823320982873,-120.85544214511829
313.87217074567906,1279.7944722501757,421.3832922936191,11.149453299644705,1008.348250118789,-39.73179520006275,-120.31290162553358,844.548273095456,-400.4120270349946,-120.15978421485784,715.6023829110281,-648.18326936847,-54.46751967249128,640.1964921892694,-759.3203610112878,18.823940408647147
318.1728926934841,1278.2315847284588,409.8766604288271,42.25325186087343,1019.6385484984881,-53.07575694378326,-55.30615231161141,854.1994725730187,-418.8790491016923,-27.260309867541707,701.0658631698885,-673.1378415998383,60.56240537095164,591.3488378299668,-793.8979255721699,158.60444788894952
403.002218228486,1351.71288663952,468.2394505458519,136.69304918098177,1086.6990125027357,-13.65422630991361,54.98168916338557,898.0297508157869,-401.2302538778762,91.84278943461095,699.5828875552322,-673.8469071359241,184.8667160296037,538.5283484136728,-808.1963567573555,294.71946462337576
544.4117987204293,1477.6823348563785,575.390584849453,274.98198263303925,1191.4808438124287,61.87718361120757,195.38145358663962,962.8322838216684,-359.1268408972986,226.58236343564352,703.8495011025293,-656.0759460541917,312.261945529036,480.2456748979166,-802.9113877920532,423.4597205065329
712.1877163908949,1627.789811328289,704.9383637128768,432.8779417294354,1311.7379550216624,153.12911123539135,347.4675038903412,1032.7999969108905,-306.3162128457084,364.65055338125507,705.3165524486257,-626.462218183142,436.02457630919395,414.57291568364906,-779.4471273917527,541.29406784728
876.228086313251,1773.8592828067542,830.7128027687417,586.4235804908391,1425.633960625113,240.1904971066632,493.28674677237325,1092.750185082172,-255.8019248833105,494.41422174478663,696.019595164752,-591.1655198003202,550.0104985482245,339.85284814506247,-739.6886037999881,644.9803846770016
1012.2071044906558,1893.180111368434,931.6711229767566,716.4111708513751,1515.7971845720042,307.3278979435951,618.6524899569822,1130.9431831837594,-217.41996679405042,607.009762386908,670.1926203083492,-554.7443272982339,649.5721045961191,255.37517338438155,-685.6828693728462,731.6779864725333
1105.3451091638635,1972.0182098068522,995.1484848474101,811.3341782567697,1571.9736486811087,345.3892235479494,715.2967405334066,1140.8949518505372,-196.34128087453195,697.6440407485898,625.2898438740281,-519.5022835418907,732.0590910408046,161.80666273814722,-619.321976736101,799.0629348077953
1151.6301812338424,2006.7369116894236,1017.883657626801,868.3040614743442,1591.8119529849794,352.4845002073716,781.485477352976,1121.8507901672224,-192.77113533321887,765.8464028378929,562.1907857435059,-485.4323752424806,796.811804016394,61.239122416249444,-542.1435249215934,845.4309744484376
1156.5483815591049,2002.5844329354286,1004.8718637287762,891.980270606203,1579.83543595626,333.00019999192995,821.1350079323987,1077.9608181959122,-202.77994266236033,814.7209622340943,484.6014690053431,-450.7188176932124,844.7113259479281,-43.14173673588746,-455.3250285571344,869.761991934453
1132.0340032464596,1970.818396461556,966.67104982244,892.0880943098508,1545.1372218536171,295.4482145211284,841.8726604881488,1016.548048899655,-219.8951927636495,849.5290807719541,397.90117791385904,-412.59826811916673,877.48017604691,-147.62592078025838,-359.86342408167206,871.724809763779
1092.714443823875,1925.1783082825882,916.1064534827151,880.3921605867486,1498.5982325957114,249.89294199625252,852.7114581706969,946.0555844044472,-236.9243893933617,876.0810608044418,307.8226989528576,-368.29596795344514,896.9795773023995,-248.57562467046682,-256.8474084834733,851.6214273900588
1052.484568297715,1878.6780929445638,865.2817611059766,867.9598845752132,1450.3921474571985,205.66252579246913,861.9806228917947,874.2334561356381,-247.5176028818393,899.3815345312835,219.3394290726153,-315.7742629737976,904.7048503348553,-342.86201462132965,-147.69627520766636,810.293705640685
1022.0711643811502,1841.3367246552796,823.4732905164581,863.2429161558566,1408.2553813810987,169.7819423229682,875.912238045138,806.9122891946491,-247.17883110230855,922.787849073901,135.98443819250747,-254.14634307163948,901.5655652499106,-428.0559944142185,-34.271800722109845,749.0276740620695
1007.7533759187955,1818.9976621038966,796.0457897560626,871.0999011246871,1376.6258797077192,146.21715342237022,897.9658077824373,747.4301057760877,-233.68888733111146,947.7064856106489,59.628190585797654,-183.75676811931606,887.910503836484,-502.40449622849866,81.15546486497757,669.4837129751403
1011.0343712056192,1813.0385443661778,784.2011320869819,892.5812486270638,1356.4768882418596,135.76199601703865,928.7352582812691,696.5700114320923,-207.086025233066,973.6837713206719,-9.406671985324977,-106.03782078956152,863.6800939648854,-564.699836501982,196.03572360908845,573.6606327455854
1028.9550905412793,1820.6758593816685,785.280183071349,925.2134974209187,1345.5980898968896,136.33116389752155,966.2198909253834,652.8124374990736,-169.39346725689887,998.708363807267,-72.05382580121298,-23.270734494285648,828.5706538001303,-614.1546725675187,307.6906252552357,463.88186373439595
1054.8706361943011,1835.6942645487136,793.4549184345558,963.6315822805516,1339.181539595358,143.5199226388989,1006.331379644233,612.788125253887,-124.20282419157542,1019.6169082859142,-130.13612286894195,61.67760342876801,782.1596107115508,-650.3413793507143,413.4328421684644,342.78342718794437
1079.7008079776408,1849.6128177416024,800.819561351885,1000.569880909416,1330.722222852258,151.43328948104812,1043.6413060200096,571.9380883898779,-76.10725089268465,1032.6002102136918,-185.93441143041088,145.65249581010318,724.019156809015,-673.182290910011,510.6465411246671,213.2873807290633
1093.7222494648627,1853.3548839859611,798.9427456294993,1028.2755808464876,1313.2941598281293,153.8382331353155,1072.4214695977084,525.4315482271711,-29.928860863160935,1033.8558711370904,-241.6604311366401,225.59114476653116,653.8844323250347,-682.9288294648993,596.8555308505081,78.55467930975206
1088.7996597714205,1839.3291931984884,780.7968238292447,1040.2744083266773,1281.1431440611598,145.58811818654738,1087.933151516643,469.3083736934635,10.248146352112542,1020.3817998394604,-298.8407533271576,298.9934490385043,571.914781483212,-680.0679417782446,669.8132845718721,-58.0795603485549
1060.633618026837,1803.5285200096741,742.7015140067797,1033.1593235583027,1231.3014126531968,124.05838987148499,1087.7277960957808,401.6384969043291,42.07512950482487,990.7809783961386,-357.71632856381893,364.4011763817165,479.0073792201305,-665.1422279807064,727.6298824160722,-193.18143161429964
1010.3360746238975,1747.0013835480365,685.6849562047262,1007.8522462232692,1164.7277918380942,90.15164648002084,1072.5556651347588,323.33875375730906,65.66295691965354,945.8321688159992,-416.851124699813,421.71907751058154,377.0400136475107,-638.5398934722526,768.9180853815408,-323.2984782626419
944.6443435795528,1676.0511644900105,615.6626382736996,969.7815570647546,1086.4678510971617,48.421981006670876,1046.4726281595201,238.27711888477083,83.70532287556483,888.5620054229987,-473.15239970188236,472.2015178317702,268.8913909064256,-600.3613569334082,792.9115775111463,-445.04350480066125
874.442399812372,1600.8522838451536,542.1449848619809,927.7016470462682,1004.5836925848212,6.097306559785352,1015.9464053479202,152.4804636142015,100.82534044944737,823.6757736156608,-522.4013028126608,518.0209097996528,158.14656431929535,-550.4634169982926,799.4996483356363,-555.185558496525
811.8733344023041,1532.749466432814,475.72031648457795,891.3761303603412,928.0516533613877,-28.819042306585573,988.1322399338782,72.59330562040282,122.2554193982956,756.4369955413179,-560.2041781165937,561.5004593924452,48.52719986142267,-488.70847758176023,789.1447325647221,-650.7533994899004
766.9342941793175,1481.0751312877212,425.090257313958,868.8398468345245,864.2751017791367,-49.78381726829977,968.8532879685993,4.066786438170098,152.25765710137478,691.3301040030196,-583.0845119501763,604.2557440026005,-56.77165948960888,-415.3363602588664,762.6983956179921,-729.1521183642152
744.7413371828516,1450.5966055152614,394.6932264008023,864.1983491213823,817.082826054907,-53.50407390160157,960.9971969457058,-50.28063924316368,192.84744545013865,630.9714403724888,-589.3411227239876,646.5597896822255,-155.58544564226943,-331.29239533728673,721.1847924538977,-788.2825861999311
744.4546195974038,1440.5189456792016,383.7786622349718,876.7667551562164,785.9430584045796,-40.62850117577403,963.9164640592542,-90.79968215366222,243.2979858460991,575.6683450334169,-579.3614589872763,687.1765051052386,-246.92139264322168,-238.34558734396967,665.6451074051201,-826.6415969807061
