t1,t2,t3,t4,t5,t6,t7,t8
312.8728357819084,229.31265469659039,176.7668447535435,105.0383079783591,84.06521033178164,24.96915392724557,28.82379147088085,-6.9259837577098855
310.33301522932345,225.77274203577,175.97143605311732,101.89600168732477,84.74788890828641,22.978466327749473,29.648519647563575,-7.211082131007978
307.8134052247246,222.37841955126595,175.14516803691092,99.02584464446585,85.29244923874757,21.36658007797464,30.216984649243074,-7.228640543679825
305.390264534154,219.22696065475014,174.31922587309717,96.5128009496876,85.6969295744859,20.18597875586546,30.524954918118322,-6.979976942534294
303.1362124117533,216.40961883648828,173.5245246838546,94.4332258597773,85.96473207311286,19.4771891469775,30.57877339922545,-6.476109032827001
301.1161525688554,214.00747894394368,172.7894688791692,92.8517883091067,86.10366384124495,19.267212923285825,30.394739943702195,-5.737490484747494
299.3832173418672,212.08733983096838,172.13765482095621,91.81848503578445,86.1247254664733,19.5681457958278,29.998110586212288,-4.793438903738358
297.9749761920844,210.69784835182566,171.58565158371724,91.36588876047169,86.04070186458212,20.376055105899407,29.42171947703481,-3.681210042306887
296.9101980318882,209.86615255155965,171.1410283099808,91.50681350373561,85.86464160855809,21.670219008842643,28.70425007341538,-2.4446807178524255
296.1864881827282,209.59537736935633,170.80082570602852,92.23261343102743,85.60834518964847,23.41285704799721,27.888211659711885,-1.1326245289333245
295.77912590037465,209.8632375489449,170.55068478816082,93.51234826938254,85.2810130845919,25.549496102720276,27.017711463624074,0.20340100414422047
295.6413960912484,210.62207880637573,170.36483896077422,95.29303924203315,84.88822291544673,28.010110758408167,26.136145825069814,1.5114928566742334
295.7066311327042,211.80057168428615,170.20713823309217,97.50119740733504,84.43140327312757,30.711147861698112,25.283959348790802,2.742054499340245
295.8920533754856,213.30717020690827,170.0332026420687,100.04572778222395,83.90794360919334,33.55848893934461,24.49663228787055,3.850503049239066
296.10434140474257,215.03529382370508,169.7936967768819,102.82219955875271,83.31202229166921,36.451322829011005,23.803048778645852,4.799837132034758
296.2466475288801,216.8700086217776,169.43858619137396,105.7183333663701,82.63615091826215,39.28680064375421,23.22437012846209,5.5628530204152415
296.22659237731403,218.6957924905565,168.92209357804347,108.6204056046642,81.87333060143807,41.96523723309703,22.773490061575725,6.123802399041128
295.964582835419,220.40479460577959,168.20793744341438,111.42012724945036,81.01960894427354,44.39552259848856,22.455088434260983,6.479317313156274
295.40167164766353,221.90487019283137,167.27433110468198,114.02144267136946,80.07673228079527,46.5003300447102,22.266235309026893,6.638485098061283
294.5061275882145,223.1266125064146,166.1181666812158,116.34663428481404,79.0545247346368,48.220670919423036,22.19743881734805,6.622032712536948
293.27793245633245,224.0286334121079,164.75782383096382,118.34112749304924,77.9726092541901,49.519360111605494,22.2339877585379,6.460666603862297
291.75057079578994,224.60046834332667,163.23413375065297,119.97647477999219,76.86112521118116,50.383026537500925,22.357420504159258,6.192699435338006
289.98972027703667,224.86269304694608,161.60919132625472,121.25115398525229,75.76019268026735,50.822424398398645,22.546958301683134,5.861166800108785
288.08875995817,224.86411648130112,159.9629260635062,122.18902805890966,74.71801549488386,50.870960952152714,22.78077127041879,5.510685302523265
286.1613527640226,224.6762229254524,158.3875890059651,122.835556193546,73.78768501851931,50.58153463531441,23.036992455825782,5.18432160185608
284.33168341470054,224.38533660201557,156.98055537075533,123.25208728743992,73.02291970580103,50.02194942641262,23.29444939769465,4.920728438827986
282.72320004075226,224.08323358435098,155.83604730916971,123.50877341231079,72.47312570672848,49.269313466123236,23.533133077286266,4.751761539451509
281.44688087790166,223.8570947312698,155.03651915950263,123.6767852300712,72.17826786460154,48.40392281565232,23.734461659929902,4.700728083647758
280.59010445421154,223.7797583603326,154.64449984995068,123.82057447992963,72.16408270164199,47.50316346727469,23.88141539233425,4.7813433245859125
280.2071374881355,223.9011864272615,154.69564785209135,123.99090457392651,72.43813972359969,46.63593472284913,23.958618042663737,4.9973979216796405
280.3120818389694,224.24191334635233,155.19365116976468,124.21926597128422,72.98716981266254,45.85801288578632,23.952422454404267,5.343074445751568
280.874867734162,224.78902628429304,156.10741810329696,124.51412673256816,73.7759443245991,45.20865163551542,23.851029504232944,5.803804513999763
281.82058233706385,225.49496299005733,157.3707818465711,124.85926660078829,74.74782690482914,44.70857467305223,23.644638998987368,6.357531774654357
283.03212093820605,226.27914446959736,158.8847142408087,125.2142341807627,75.82695552786467,44.35937804459933,23.325605526761503,6.976240486439546
284.35587969771717,227.03221882645278,160.5218398889195,125.51677838115727,76.92186664498254,44.14424178968922,22.888557808523043,7.627621585000561
285.61000209498826,227.62250534655308,162.1328833775182,125.68695823207672,77.93026323614706,44.02976541257704,22.33043958916289,8.276772584141138
286.59456177009076,227.90410932353842,163.55458212619038,125.63254168256435,78.74456334072096,43.96869437791244,21.65044327811459,8.887858102968675
287.103014366938,227.72613090665084,164.61855748183493,125.25526647090877,79.25784669956691,43.903293753610214,20.849831308013563,9.425688032124217
286.93426993251825,226.9424068418405,165.16064957586812,124.45754813254723,79.36983876856922,43.769143037190574,19.931669469933386,9.857195157341566
285.90480558115917,225.42128517623703,165.03027235945206,123.1492683196099,78.99262260902314,43.499162324310895,18.900525335422653,10.152809854989489
283.86033053171496,223.0550177316073,164.09941532635256,121.25434366232334,78.05583630119705,43.027722297484175,17.762207416764923,10.287734547587918
280.68660688021424,219.76844063004407,162.27098854235092,118.71684364591962,76.51118262653252,42.29472794671096,16.523631992836826,10.24311512294327
276.3190982272069,215.52667979889327,159.48626152765067,115.50648011977039,74.33613689159453,41.24959000157358,15.192901068286421,10.00709232876395
270.75115080733474,210.34165303351068,155.73117374878464,111.62332069859922,71.53677962115573,39.855003907572325,13.7796550967763,9.575696467945257
264.04040423432406,204.27713820324234,151.041291764633,107.10157947583544,68.14969965507662,38.09044297996973,12.295728264695498,8.953527709641023
256.3130881649446,197.45214318339106,145.5051600861117,102.01231411033115,64.24291090188775,35.955243122153654,10.756084810732073,8.15414666450107
247.76580361769817,190.04226042267558,139.26575140703233,96.46481790790415,59.91570792704386,33.471117489742454,9.179956732886033,7.200090187920805
238.66433718933743,182.27863786628714,132.51968438186395,90.60645351473133,55.297360455297735,30.68389946084768,7.592043087477653,6.122429700843757
229.33904046509818,174.4441722139496,125.51386376237605,84.62064869525688,50.54452576876341,27.66428143995018,6.02357747790307,4.95980644685874
220.17635206872833,166.86655414050307,118.53922826061405,78.7227819762538,45.837252669744494,24.50730588953588,4.513032929468948,3.7569109856264693
211.606166786826,159.90788781077507,111.92138184395681,73.15374142932119,41.373471996110524,21.33038306575437,3.106221771149177,2.5624214610277383
204.0849753817045,153.95078004585628,106.00804282387382,68.17105242522078,37.36192472083818,18.26966430509416,1.8555703779331167,1.4264727806903679
198.0750065016073,149.3810473158768,101.15347053783623,64.03764038138803,34.013573009994744,15.474693499885849,0.8184091496445066,0.3977903179093323
194.01997920149535,146.56750702136068,97.70030847089392,61.008513015543315,31.531669837697457,13.101390451175469,0.054216108999625034,-0.4793212859931719
192.3184864660473,145.8396751108152,95.95959057271034,59.315894034888785,30.100819608261304,11.303579750703246,-0.3791193346910606,-1.167900389415161
193.296430084606,147.4645451934794,96.18995995314874,59.15358858342488,29.875529743886233,10.22345309333559,-0.4298016500382018,-1.6409068930012936
197.18026192525727,151.62392810149436,98.57740603065322,60.66157681141998,30.96891000888061,9.981521554267749,-0.05705194075565201,-1.8832098838944686
204.07300344304875,158.39403779336607,103.21699722065219,63.911981514794235,33.442298315066395,10.666754400998734,0.7640179598244949,-1.892775979201864
213.9350702929331,167.72907865054364,110.09813697259789,68.89760941183384,37.296655547722224,12.327689616390739,2.0381129534111335,-1.6809177321591937
226.5717946978788,179.45049335453467,119.09477888564004,75.52420361077644,42.46655907418895,14.965319579832475,3.746578751488202,-1.2715511887773392
241.62920913319888,193.2432615302093,129.9617957601882,83.60736141890732,48.817525122112286,18.528491927344607,5.845807362351856,-0.6995122193158485
258.599149631477,208.6602109553422,142.33832056219694,92.8747770352492,56.1472053628214,22.912419348798025,8.26754969046789,-0.008079003268629315
276.8340972669672,225.13475029066726,155.75839527503408,102.97408839517932,64.1907459548217,27.960673132364825,10.921268304103732,0.7540707577879644
295.5714618053746,242.0018069374149,169.6687218379853,113.48617919514108,72.63029175669303,33.470764199092,13.698442363318357,1.5361862231673475
313.96629187600035,258.52611783228235,183.45276158667082,123.94335547207292,81.10829554271484,39.203120421503904,16.478518118306038,2.288753930094521
331.13074185403843,273.9364383824281,196.45993063348322,133.85142603467992,89.24398578618883,44.89298199756731,19.136013647365623,2.966512154310163
346.1780989549382,287.4637619929344,208.03823693732383,142.7144066339436,96.65208866119504,50.26448827878819,21.54816191579467,3.530940806729865
358.26882080393125,298.3813223004719,217.5684364419252,150.06036710417754,102.96271545537289,55.046045052968,23.602428526177192,3.952074308814744
366.65587910350393,306.0440061432203,224.49767030348795,155.46686283588423,107.84123093751164,58.985957582328425,25.203274176058834,4.209572215192747
370.72675191968807,309.92484110867065,228.3705850510975,158.58443620688482,111.0069156970285,61.86729821079007,26.27763875711968,4.29306813169298
370.03963809982935,309.64642218069616,228.85611860773136,159.15682629697227,112.24931990252102,63.52104447209382,26.778785521126927,4.201889867821078
364.35184901902073,305.00547786127316,225.7684309797351,157.036762950143,111.44136277670756,63.836662185199856,26.688334162612414,3.9442939850497716
353.63882186915765,295.98920830749466,219.08083489504074,152.19651522351,108.54844150943126,62.76949985170761,26.016503007822966,3.536381313429557
338.10274822895565,282.7825144471597,208.93200198711008,144.73268466714018,103.63305354909815,60.34458463132023,24.80074689841982,3.0008563752514084
318.17037734798754,265.7657379368816,195.6241497191467,134.8650537291011,96.85468658220816,56.656645079957784,23.103098862022094,2.3657666982117314
294.48009823850947,245.50301392973358,179.61332439490926,122.92959748676512,88.46497385069338,51.866412896936694,21.006588642004523,1.6633144253395589
267.85890108263084,222.72177769877496,161.49226561781427,109.36602857607278,78.79833638863226,46.19346041783818,18.611117231117724,0.9287808744479791
239.29025029241026,198.28434775054706,141.96665539995865,94.7004636302831,68.25853099624025,39.9060026587205,16.029120068455995,0.19955365969524408
209.87426239329633,173.15282647749868,121.82581655977329,79.52397413324574,57.301690485056405,33.30822735918462,13.381265960798519,-0.48579613780938224
180.7818727955001,148.3488154447532,101.9091316611957,64.46791933456186,46.416581248808875,26.72581279013187,10.792332214964382,-1.0884658897175745
153.20490161015533,124.90964029118481,83.0696102170429,50.177060115042465,36.102914345736856,20.490353092039562,8.387288984473818,-1.5704883978557342
128.30409551934181,103.84292433357865,66.1361431196906,37.2815267923032,26.848631646093718,14.923438100291982,6.287536650634099,-1.895985342852816
107.1573330921767,86.0814421350366,51.87605196246749,26.368765142907,19.10714832782903,10.321132711050753,4.607184984624066,-2.032644016264623
90.71023270803136,72.44022215903053,40.9595659763954,17.956614264633767,13.27556500435221,6.939572827813267,3.4492521949584463,-1.9534037222773106
79.7313877547982,63.577844326360506,33.92783550060633,12.468674186358342,9.674862762854296,4.9823426374281725,2.9016991162849206,-1.638278799443193
74.774360974494,59.96378370792,31.166009831342393,10.21309361931654,8.533056650311913,4.590222204722501,3.0332944277006106,-1.0761855740139703
76.14838495191185,61.85347481323293,32.882759470719016,11.365839846779387,9.972201761650357,5.833795512540278,3.8894190790202092,-0.26659057337027114
83.899426965073,69.27250349183429,39.09740044166013,15.959393933309928,14.000016505502309,8.709287847555196,5.488043856669009,0.7792333365853672
97.80287791910288,82.01097261762237,49.635478299856985,23.87763745254927,20.506708112363892,13.137859773110915,7.816230802805044,2.0375595671492333
117.36862063085502,99.62863922519014,64.13329571641718,34.85745806151656,29.26735824379572,18.968426578125506,10.827593368140413,3.472357007158088
141.85863806161967,121.47090043410026,82.05143262468485,48.49730270542561,39.949958543283394,25.983902885495,14.441180532924967,5.036362137832533
170.3166656253375,146.69513933237715,102.6968334370668,64.27255850198421,52.12888883241745,33.91059993636972,18.542211739302097,6.673110888617856
201.60871327561566,174.30636471530678,125.2525510995906,81.55725969913554,65.30332057876646,42.430337538858474,22.98497702354859,8.319859293249278
234.4726308634519,203.20053078282075,148.81377763822428,99.65122913223054,78.91972514267513,51.19468451074562,27.59803668193807,9.911209841766754
267.57431611866446,232.21344716235015,172.42839243485804,117.81139471357241,92.39739256187423,59.84062172029722,32.191625738619166,11.383160020608706
299.56771850033425,260.1728260295844,195.13995806281227,135.28570914091281,105.15564549566139,68.00684091171269,36.566919256253875,12.677216829792698
329.15551627819457,285.95079471003095,216.03091848506193,151.3478770460158,116.64128629681757,75.34985880945075,40.52658019993334,13.744189029848956
355.1472676137635,308.514150948189,234.26372531929772,165.33098602192038,126.35476089129804,81.55914455314954,43.88582771454948,14.547285005208686
376.5119709488687,326.9697619039394,249.11774135744142,176.65816467915002,133.87357233549656,86.37052956915868,46.48316008933771,15.064208790037195
392.42230814371084,340.60279910989175,260.0200386717761,184.86855720554982,138.87163148142778,89.57728704046107,48.18986168690425,15.288052722641229
402.288358879735,348.90593703649546,266.5685990999436,189.63719969300098,141.1334832779277,91.0384218440693,48.917519858035604,15.22691841689846
405.7792238799983,351.5981865681725,268.5469031259131,190.7877835666773,140.56267531556793,90.68388505487461,48.62296346998243,14.902339814567078
402.8317232730078,348.6326418497695,265.9294165646972,188.2977584061594,137.1839118378898,88.51660128744875,47.310282542812395,14.346713147926156
393.6460860798722,340.1930415942564,258.87800793107306,182.29571574450705,131.13902781215558,84.61135449801557,45.02986329657981,13.60004076102323
378.6692609410415,326.67963858541714,247.72981137630595,173.05146185711345,122.67718935972428,79.1107049530861,41.87463721083798,12.70635582693249
358.5671092781719,308.6853960982003,232.9774579935266,160.9595918095655,112.14004874745918,72.2182006177499,37.97396359014344,11.710206773942922
334.1872559921096,286.96396106495195,215.24291211356055,146.51769107750482,99.94283243158121,64.18920246149804,33.48571958007274,10.653544831763085
306.5147508965657,262.3911876865591,195.24636280656094,130.3005011054499,86.55250818906067,55.31967516978467,28.587249301311054,9.573283354919688
276.6229325829424,235.92220042995194,173.77174056329974,112.9314918822864,72.4642618473648,45.93331761661581,23.465827294594526,8.499696170464292
245.62199337693053,208.5460996157966,151.63047039309407,95.05330048107764,58.17752406427751,36.36743722696315,18.309233722581276,7.455709266879266
214.60773497369183,181.2404386536384,129.62505470728746,77.29843937344091,44.17273694898821,26.95802132142982,13.296939056805376,6.457030772988061
184.61289728872484,154.92755260386755,108.51402061634873,60.26157401851338,30.889954372387287,18.02453128284896,8.592275489258867,5.512971322000667
156.56325444500328,130.43470335179396,88.97967955889435,44.47453466222249,18.71024170411301,9.855036565582559,4.335850277107258,4.6277400239983
131.24041365642,108.4598324752914,71.60003756335496,30.385075018406663,7.940689021868602,2.692399928465049,0.6403473524957244,3.801965812646941
109.25293184359606,89.54447885816653,56.826058783573714,18.34022532230526,-1.1963200263005724,-3.2776999918697687,-2.413223069669937,3.034191414626216
91.01698378215768,74.0551206406061,44.965313698942424,8.574906938935788,-8.569134262323216,-7.936093676941214,-4.777827686077877,2.3221157847925418
76.74737567821086,62.173836082216866,36.17282401581586,1.2062736707713733,-14.137922493571187,-11.236019239899905,-6.44130192731423,1.6634160589795979
66.45920283973864,53.89874458724634,30.449637793384976,-3.765986111237524,-17.95082941195981,-13.204948584360764,-7.425879509612867,1.0560553255532925
59.97990936902116,49.05419407690753,27.649325612387585,-6.453416237063153,-20.13546808286288,-13.941916353525755,-7.786406408053163,0.49806956367275124
56.970940841357674,47.31012115208149,27.49218654222993,-7.066951776628264,-20.886289521726603,-13.61023229840205,-7.607275725739235,-0.013083689367064277
56.957618282321626,48.209455256392616,29.586508328515514,-5.900105106584455,-20.44863572208505,-12.425824693192569,-6.998111310379834,-0.48145167497038477
59.36534457946243,51.201908053848356,33.45576927877114,-3.308121557969142,-19.10051797679237,-10.641855192338225,-6.0882314063464325,-0.9135633910327847
63.55983127755228,55.68203358120819,38.5702399166485,0.3156773455885453,-17.133339649096783,-8.530619467302913,-5.019949603696916,-1.3192017830126468
68.88875435850458,61.02911517218176,44.38108675397739,4.564934193942122,-14.832874390723298,-6.36405537236671,-3.9408274718307443,-1.7117228503361916
74.72215519169326,66.6462783250561,50.35484418474054,9.045134819788348,-12.461795539966788,-4.3943772495556095,-2.995085724882352,-2.1077226998802745
80.48902483302223,71.99627754769298,56.006041243567964,13.396783274891735,-10.244919317809869,-2.836407915149872,-2.3145055452444447,-2.525943161871613
85.7078502796524,76.63167120510586,60.92587024606881,17.315458538153628,-8.35807767470724,-1.853072092546328,-2.009296492695671,-2.985427378317631
90.0094359514301,80.21756626568946,64.8050658245199,20.567587878764826,-6.921197178990937,-1.5452501979259257,-2.1595502035455816,-3.503072698433633
93.15099010175005,82.54574170798193,67.4496041419148,23.00111716256381,-5.995764643669987,-1.9467942386131583,-2.8080099725974073,-4.090857779227317
95.02120885969521,83.53967885423697,68.78839016919301,24.55066221275671,-5.586455742726395,-3.025021383732758,-3.9549322054677627,-4.753120314266665
95.63681293945201,83.2507582581893,68.87271709864088,25.237141620302292,-5.646340989459031,-4.686481281107154,-5.555767031001904,-5.484309813929055
95.13160854923075,81.84654325592747,67.86789050427696,25.162273763095897,-6.084810726906196,-6.787300645507315,-7.522223654496196,-6.267621732748935
93.73958626510579,79.59258868199016,66.03794825968652,24.498630396123055,-6.7772108737533685,-9.14699898958419,-9.727010867120555,-7.074831159825166
91.77380001061555,76.82954152468575,63.724825798548075,23.476151033154068,-7.575168763026547,-11.564386627259617,-12.012176003289731,-7.867495239618012
89.60277878117381,73.94742090607376,61.32358509422351,22.36612865496491,-8.316706633439527,-13.83402704584585,-14.200549597288742,-8.599504684843243
87.62604776061261,71.3588921293082,59.25543750439218,21.46368716064209,-8.835462143311318,-15.76177780446401,-16.10939722608728,-9.220766296522394
86.25003274133472,69.47312541987941,57.94025957166831,21.069706882345834,-8.968618397841862,-17.178106052954004,-17.56505009628087,-9.681623822481534
85.86526803541773,68.6715141461117,57.770157662923985,21.47304640921062,-8.563440229072958,-17.948179804772963,-18.417091405220127,-9.93750410934725
86.82550012256144,69.28618534774476,59.0854217723417,22.93378785261307,-7.482568982321949,-17.978126189586003,-18.550657678879297,-9.95323042574367
89.42904030402585,71.58192649495419,62.15396170611587,25.668124375776586,-5.60840301162322,-17.217278313058927,-17.895586866502093,-9.70648267602741
93.90260771415464,75.74191903161481,67.15507457961253,29.83542956890432,-2.8469578113342466,-15.656655984137325,-16.431489979632207,-9.189997769660696
100.38792565421794,81.85753067216602,74.16817345062695,35.52800230334347,0.8684512715122573,-13.32429706372914,-14.188293122633906,-8.412272380104971
108.93146349112776,89.9223685498034,83.16692035059705,42.763959886061144,5.573519176320526,-10.278335771842984,-11.242323334602743,-7.396725783362821
119.47790004490336,99.83080520132663,94.01904525914088,51.483737713682494,11.269306036339314,-6.598881675306675,-7.70851746472527,-6.1794707742628745
131.8680514998253,111.3812135761294,106.49197577662261,61.550618797831575,17.918958402202183,-2.3797712083313893,-3.729746164066192,-4.805997572783634
145.84208167736122,124.28413318155404,120.26422368166006,72.75563248816373,25.445366211697355,2.2788582623264784,0.5354897065910915,-3.32717918575234
161.04872885664656,138.1754883233844,134.94224803884987,84.82700277791193,33.730494152407616,7.276466283242162,4.925644196743404,-1.7950479331529667
177.06099837453328,152.63475710668786,150.08222248865576,97.44407683292484,42.61716706214693,12.516105675080428,9.287734396789066,-0.25877408650139433
193.3982753626133,167.20763629117488,165.21577526297992,110.25532362849764,51.91396920981445,17.90651443295983,13.486950095623484,1.2387896749406044
209.55413898786705,181.43228175993255,179.87836388213776,122.89958045234637,61.40362921877644,23.362650877434444,17.413583337126354,2.663732827959876
225.0283807062679,194.8676773371662,193.638534390807,135.02928217696874,70.85482851437649,28.805292186458605,20.986981789748743,3.992726587135558
239.3609501671171,207.12217198291845,206.12595846489623,146.3339934610269,80.03684399933628,34.16046080162385,24.1566034956385,5.213631843024658
252.16489970392436,217.87981897929612,217.05591292180043,156.56224752376662,88.73589230655236,39.35942757759597,26.90056313287131,6.325120757527804
263.1550000786723,226.92194442266214,226.24783650901156,165.53954781407137,96.77157463214579,44.33985829313434,29.2222769165078,7.335428312433219
272.16866587971003,234.14144552654582,233.6358252332677,173.18047014504637,104.01151878312758,49.04834418252871,31.14591808826244,8.260400049140316
279.17622931526563,239.54772095737835,239.26943891841307,179.493148083478,110.38225369043904,53.444139775575465,32.71138895021481,9.121034818014405
284.27845112407994,243.26087147587054,243.30397867252165,184.57503486121098,115.87457570397041,57.50349878726263,33.969415257074104,9.940741606646775
287.69040633188655,245.49483458835124,245.98040401978176,188.59967216059718,120.54217860455844,61.22364042767809,34.97720201019256,10.74254132728985
289.7124130163985,246.53033552184786,247.59619306659556,191.7951811143258,124.49307717944568,64.62518143782742,35.794889278004646,11.546448702742726
290.6903081009941,246.6798085591108,248.46957768605915,194.41621126458566,127.87426987118319,67.75190047021158,36.48284573800197,12.367263286314277
290.96889968491115,246.24759883154002,248.90055662016667,196.71200521480938,130.85103706322263,70.66699098148841,37.09966505795109,13.212976437310427
290.8436122817389,245.48961929998248,249.13275096733182,198.8939225571336,133.58311690248186,73.44548668137347,37.70060760642995,14.083956221540586
290.51598224191184,244.57705415280913,249.32039046404603,201.10609528145142,136.20060126488306,76.16323613873232,38.33617026648899,14.973000499796338
290.05860434765765,243.56855765170897,249.5044235943736,203.40277464095908,138.78263684219317,78.88354044702888,39.05047467803087,15.866251178091476
289.39431350326265,242.3946560170688,249.60091412362885,205.7353480336041,141.3418334369029,81.64320318538861,39.87923570622504,16.744848687861513
288.292853435479,240.8567648231536,249.4035828827987,207.95099217045683,143.81666934881844,84.44013089822697,40.847197389850784,17.587092128741624
286.386198823627,238.64152108340937,248.6007159438826,209.8035923116659,146.0732078930788,87.22465593561218,41.96508736751386,18.370779589023726
283.2013220554782,235.3492119148713,246.804892658264,210.97606183441755,147.91622981349627,89.8963871415232,43.226321790439954,19.075358138257076
278.20686331101,230.5332261659435,243.59233144331034,211.11174407743118,149.10862042432902,92.30766419880192,44.60386512677724,19.68353144124678
270.86822371851963,223.7459391068934,238.54735130816294,209.85137797192783,149.3967222771743,94.27371494320988,46.04778359215068,20.182060722292018
260.7043659441152,214.58550561972274,231.30670718935673,206.87134088461545,148.53855158319777,95.5885667780014,47.48409713088894,20.561642107192352
247.33928730643416,202.7378470659035,221.59850480638974,201.9186665478984,146.33140649260784,96.04484015163996,48.81550718521107,20.815924657080537
230.54180019354595,188.0087214261221,209.27106113401916,194.8387104680238,142.63551924774612,95.45492824395005,49.92444097578786,20.93991187751108
210.24882855972976,170.3420898293332,194.30836474373032,185.5922473764648,137.39098885114683,93.67085526398463,50.678609926170694,20.92812531550046
186.56967703769809,149.82284395932365,176.83052374073063,174.2601026252651,130.6261664316866,90.6003332112366,50.9389538338168,20.772969221616343
159.77131334531467,126.66406319083019,157.079518782582,161.03495412264172,122.45679043186242,86.21714262389504,50.56947827294209,20.46370327711068
130.24723939023363,101.18101650108575,135.39243149551626,146.20148404908596,113.07630458106618,80.56481662935852,49.448150823864275,19.98631029881262
98.47464263764446,73.75581700345955,112.16584171010703,130.10741361864032,102.73877863167033,73.75354431983247,47.47776692188853,19.32436264466524
64.96592283067446,44.797743441630885,87.8160854839274,113.12896329880601,91.73657668928409,65.95106764509265,44.595583919909544,18.460784640768562
30.221202114358476,14.704624570070088,62.74042683916772,95.63484476208082,80.3753269123018,57.36900085955561,40.78058513281783,17.380223676539046
-5.311994375969398,-16.169691630412093,37.283896131536565,77.95296767951328,68.94884218283211,48.2463841781524,36.05747505385666,16.07161868014531
-41.266968032996544,-47.53781823167618,11.715647030250189,60.34364461036085,57.71646740983437,38.83238343158327,30.496889474106595,14.530515510758578
-77.37098431082457,-79.18887209924253,-13.782689655110685,42.98225258024533,46.88494722780008,29.36990233166831,24.21176859946229,12.76072861581903
-113.4426080411481,-110.98557116753356,-39.115846502492225,25.95314494274225,36.59637811288091,20.08154882993075,17.350310441408826,10.775071980486084
-149.37487473950793,-142.84980141904475,-64.26190351194174,9.255214312878604,26.92317803061518,11.158965402095927,10.086318993995242,8.595050568603215
-185.1080162373604,-174.73977220517935,-89.24999170248554,-7.181973477450324,17.870307572828214,2.7560610092126154,2.6080259151049834,6.249580423355199
-220.59697391443737,-206.62311883711342,-114.13257412085548,-23.473957473952815,9.384238077435464,-5.013779054760638,-4.893438506827177,3.772957751024175
-255.77964797189912,-238.4508927594919,-138.95691072336987,-39.7526952729131,1.367424367595265,-12.076844749036857,-12.234821710796552,1.2023998639571873
-290.55160751020003,-270.1371824418659,-163.74039147284068,-56.13772785236024,-6.3036334874950954,-18.39529862777048,-19.249883649182195,-1.424478460299495
-324.7518095532986,-301.5481151968077,-188.4537693061812,-72.71159751664851,-13.759171055443886,-23.961358101000066,-25.79630855774988,-4.071910253159717
-358.1618765515062,-332.5023060941634,-213.0149842390625,-89.5033107879529,-21.11846158080776,-28.79054726335189,-31.760152987352882,-6.707671195170155
-390.51894036273615,-362.7826765125797,-237.2944024549042,-106.4823447298395,-28.476187207711405,-32.915119500620634,-37.057904975591335,-9.304055687956305
-421.53938191436447,-392.1573037218459,-261.130175066614,-123.56386182856549,-35.89484966390777,-36.37862322903983,-41.63647268501556,-11.838082846573371
-450.9484615240088,-420.4049947643386,-284.35041234968827,-140.62370070407923,-43.40417092318282,-39.23230239899574,-45.4715631370009,-14.290993239019507
-478.50932564993326,-447.34001519946946,-306.7973652716704,-157.51972607568106,-51.007081305311615,-41.53360311277296,-48.56494456558319,-16.647189874834844
-504.04457559982666,-472.83017741502226,-328.34815957603143,-174.11467077610826,-58.690425800222044,-43.34653689518454,-50.94102084509205,-18.89284008156528
-527.4446846682853,-496.80347091776576,-348.9270662118204,-190.29505769314855,-66.4372468910873,-44.743099889720824,-52.64301064391981,-21.014382938764612
-548.6599800372163,-519.2405357968508,-368.50584660392616,-205.98138053088343,-74.23676346326428,-45.804464470644426,-53.72885476559537,-22.99717847550108
-567.6763005216781,-540.1532238489198,-387.0911762352727,-221.1264569542589,-82.08824925008432,-46.620362376629515,-54.2668136168044,-24.824492462336273
-584.4781801411575,-559.5527190486641,-404.7010908463362,-235.7014913517801,-89.9960664920913,-47.28508100189077,-54.33060142164355,-26.476940946563346
-599.0067149645383,-577.4135244059734,-421.3352186493412,-249.67239964070836,-97.95505865016477,-47.888880823754846,-53.99386512221818,-27.932432360203727
-611.1213723477624,-593.6413917881612,-436.9456149938377,-262.9717003798317,-105.92802876881328,-48.50443401227118,-53.32387160997347,-29.166556303636554
-620.5753045461767,-608.0534610387688,-451.4157582997123,-275.47309266388226,-113.81959208113244,-49.1690152849409,-52.37441858360212,-30.153293144240028
-627.0119826064497,-620.3772726224682,-464.5543954961025,-286.9761972657383,-121.4526485392445,-49.86447833025,-51.17821523696711,-30.865872535464995
-629.9873616507105,-630.2720992109072,-476.1084816900164,-297.20760459402624,-128.55447815902568,-50.49826739150829,-49.739254072625954,-31.277602168373562
-629.016954366135,-637.3717664481746,-485.79584920067333,-305.84150604958546,-134.7586453504322,-50.88953731093495,-48.0259635972413,-31.36252232409419
-623.642081784658,-641.343647429021,-493.3541723176755,-312.53931757250325,-139.62648925537593,-50.7645970421393,-45.96613309986979,-31.095808469665748
-613.5052677987726,-641.9547695148651,-498.5991236453034,-317.003641648907,-142.68836248476438,-49.76515952792049,-43.44467512859961,-30.453925220747013
-598.4221975109665,-639.1338003173829,-501.4821554982146,-319.0385506347285,-143.50069180964914,-47.471254367028834,-40.30519180571852,-29.414607548805503
-578.4374625283443,-633.0175971840225,-502.1376515700695,-318.6062740688584,-141.7112815070151,-43.4383317139783,-36.356017313263564,-27.95678816218138
-553.853554871002,-623.9730772850066,-500.9104618355702,-315.8703796119637,-137.12292408783352,-37.24545269124444,-31.38093690604574,-26.060591608185078
