t1,t2,t3,t4,t5,t6,t7
286.6655244360412,233.06508563785118,166.3276353079352,109.29385597726329,70.38838389615161,36.11985624319824,10.997321803269415
279.89738408218403,228.15551866974326,162.36205026512263,106.42676347076835,69.38948974172817,35.5426771296344,10.777846087286681
270.7939725008941,221.23062015715556,156.826927312188,102.41599574341508,67.58287967288521,34.54156085997504,10.42018414708096
259.4691142847875,212.37738966355474,149.79318781125968,97.31139398964106,64.97991201764982,33.12626473168179,9.942004083987285
246.11481046250793,201.75037897888154,141.38496854223806,91.20137601595695,61.62054715019629,31.322687878801617,9.364847242770036
230.997327255087,189.56854040028443,131.7770127624784,84.21109316884272,57.57294486076229,29.172307990344095,8.712957835659449
214.45006927010326,176.10931287522476,121.18982181512456,76.49898683067374,52.931785193502506,26.730733324240763,8.012020942616749
196.86349038913264,161.7001585176625,109.882753815172,68.25186741670004,47.81536051825317,24.06545385070549,7.287898134147274
178.67244855235836,146.70789188613023,98.1453656028741,59.67871829330036,42.36155481820759,21.252935976476557,6.565445261395246
160.34153676995504,131.52625141972305,86.28738268906123,51.00349251878353,36.72288587897759,18.375251738971258,5.867484586527366
142.34901490028278,116.56224068247299,74.62774415300736,42.457217637300275,31.060833406462855,15.516461426891802,5.213985042936375
125.17002134209653,102.22181360451279,63.48320300793893,34.26975079046687,25.53970870282931,12.758976370954839,4.621482287326621
109.25976050503016,88.8954926503629,53.15696778566582,26.661533048504236,20.320338556841417,10.180116628349186,4.102746894242426
95.03734344925735,76.94449421000185,43.92785072865572,19.835679804326542,15.553838018379082,7.849049087539855,3.6666870685082507
82.8709103914804,66.68789577855708,36.04034645021889,13.970716374982484,11.375735372900994,5.824249442493143,3.31845379725398
73.06459121999428,58.391320043393094,29.69600762152989,9.21422845851242,7.900690237896397,4.151581833530794,3.059703057904224
65.84777058917247,52.257537534709904,25.046416752831405,5.677649849562687,5.2180148668808854,2.863038331309596,2.888962483715948
61.36702409740998,48.419307373760006,22.18798058568062,3.432358569646572,3.3881719765039957,1.9761320937442468,2.802048990995418
59.68098708458304,46.93468938465836,21.158700208783184,2.5072003841950585,2.440381873363783,1.4938972956302208,2.7924888575365028
60.75831200712631,47.78497380679495,21.93699877665074,2.887507737344534,2.3714290317271915,1.4054188909450303,2.851901628795278
64.47876703677049,50.8752892417792,24.442621447844147,4.515633688343254,3.1457147407853867,1.6867975349026718,2.9703226367605406
70.63742906225832,56.03786640240689,28.53955958029194,7.292974913452827,4.696558751949704,2.3024497055060893,3.1364542246534324
78.95182924545277,63.03785501236727,34.04089322372357,11.08341507985736,6.928709481908146,3.20664900180034,3.337851264240981
89.07181874412875,71.58151372632325,40.71539197533863,15.718079431683634,9.721979635617373,4.345229402391606,3.561060557350875
100.59183617416144,81.32651810278955,48.29566368466929,21.001252786514662,12.935882568338931,5.657391751804863,3.791744709923099
113.06517730643421,91.89405979783753,56.4875929683697,26.717276153243503,16.41510503604142,7.077577227586222,4.014827793907821
126.01979269539234,102.88234236457708,64.98076727100326,32.638202200945514,19.995615309000513,8.537392248232507,4.214701660001081
138.97507282720883,113.88101744586356,73.45954829625171,38.53195783600611,23.51117350899463,9.967584724178186,4.375527664546705
151.45902648430427,124.48605287865266,81.61441285836534,44.17073483882502,26.799985449397823,11.300078927286055,4.481658880054363
163.02522076905106,134.31448530224665,89.15316209109528,49.33930905710406,29.71122445451386,12.4700737952382,4.518193203986003
173.26883545222427,143.01848878597585,95.81158446664882,53.84297751116892,32.11113989319458,13.418196762568488,4.471649399129286
181.8411946012258,150.29819220415186,101.36315924565223,57.51480333244335,33.8884784985062,14.092683295791472,4.330737789984736
188.46217835934337,155.91270528447342,105.62740542978513,60.221872671364025,34.958966368461326,14.451523816015646,4.087177355980976
192.9299890470909,159.68886869975887,108.47651878994581,61.87029669895915,35.268636329995715,14.4644885958557,3.7364938177509206
195.12784777166783,161.5273274881352,109.83999660556658,62.408735610585005,34.79583639826095,14.114912488458987,3.2787215132322163
195.02732699985398,161.40563726233827,109.70702535197046,61.8302788915025,33.551818366875274,13.401100371999357,2.7189275820990195
192.68817482371577,159.37824435030188,108.1264980621022,60.17258455522254,31.579877833558676,12.337206050003497,2.0674817309694986
188.25464926870103,155.5733271099405,105.20463127886632,57.51625608227691,28.953093815555757,10.953446003873536,1.3400091861801524
181.94854563546926,150.18663729488267,101.10026095405365,53.981515071043276,25.770792388136947,9.295536952461873,0.5569877379376589
174.0592555445531,143.4726276174308,96.01800604271521,49.72330548653878,22.153928997035607,7.423292293762365,-0.2570198039889364
164.93133254651602,135.733284591676,90.19959125038585,44.925037209813794,18.239642908254083,5.408374119430137,-1.0744718403470825
154.95014690729116,127.30519527671775,83.91370997543926,39.791238111494614,14.175279959969892,3.33126892419111,-1.8662320134373456
144.52628498367483,118.54545539631582,77.44487923075437,34.53943158762434,10.11220275824138,1.2776286298237944,-2.6031389021947122
134.0793830365283,109.81706967180996,71.08178568393694,29.39158785345099,6.199708573829645,-0.6658147747925485,-3.2576456692911693
124.02208125821367,101.47450113889539,65.10564292607616,24.565510853721637,2.5793540798767287,-2.4155016042880435,-3.8054012529926107
114.74474422261372,93.84999577867184,59.779073460389,20.266518159543104,-0.6200557272934928,-3.895176410869418,-4.226644855395676
106.60152454300771,87.24124581318061,55.33599539593688,16.679749601163927,-3.2866160721488065,-5.039611738397889,-4.507298912441185
99.89825474980879,81.90086562747629,51.97293600293114,13.963403642761019,-5.328480995448638,-5.797664742074975,-4.639671203234493
94.88254670438192,78.02804620980214,49.84211634933966,12.243151565196335,-6.675980861238472,-6.134463074754267,-4.622711514670861
91.73636662564739,75.76263573401526,49.04655868440374,11.60792196717194,-7.282721852188756,-6.032592258892604,-4.461808422838178
90.57124444514221,75.18177380285077,49.63736730919739,12.107185811681,-7.125755302005327,-5.492244177912394,-4.1681527760240025
91.42617447665144,76.29909234262966,51.613230774943744,13.749809028205672,-6.2049535364565,-4.53037497710652,-3.7577318638132784
94.26817392154868,79.06639300020885,54.92209430475693,16.504478829833936,-4.541757029586782,-3.1790002293812396,-3.2500481358729365
98.99538791419481,83.37762292821631,59.46486125942349,20.30165387844959,-2.1774628949739654,-1.482816875016625,-2.6666758822660963
105.44256398020566,89.07489969588168,65.10090478538176,25.036938643074873,0.8287922451278207,0.503620904220675,-2.029777076418541
113.38866271974618,95.95628140529112,71.65510746369,30.575739080663155,4.402237364729118,2.7189336849951102,-1.3606936414472264
122.56632219069922,103.78493808990213,78.9260983313913,36.75901955146108,8.4547898291232,5.097933046464576,-0.6787190771666003
132.6728477972303,112.29935241912365,86.69532243115053,43.40994852693637,12.887476589548982,7.574434312605143,-0.00013003076283713
143.38235523460557,121.22415878802832,94.73655674501867,50.3411919244343,17.59297999470902,10.083728603468241,0.6624690502247876
154.35865041821563,130.28121775086106,102.82547652715611,57.362586974585504,22.45836586100496,12.564634354902662,1.3004644900135789
165.26838844663516,139.20051628428484,110.74887656859221,64.28890638990254,27.3680619952886,14.961104715831866,1.9092200938345774
175.79401664275576,147.7304837920997,118.31316242563452,70.94740336278804,32.20714115727718,17.2234155650933,2.4877623596206417
185.6459795120277,155.6473208072778,125.35174762559981,77.18481486865615,36.86492324321442,19.308994357631498,3.038215235074645
194.5736522628244,162.76295496073038,131.73102564668102,82.87349719693326,41.23885094983748,21.18296995088899,3.5650504445553244
202.37448106435215,168.93127065789218,137.35463188482035,87.91637752092757,45.23851870042255,22.818527631252955,4.074228384129419
208.90084873721955,174.05230877610433,142.16577272728514,92.25043264004864,48.789656479165714,24.19714342973954,4.5723076844463035
214.06425885889763,178.0742035621914,146.14747751507124,95.84845412421411,51.837800476452685,25.30875065319284,5.065599169362673
217.83654158764477,180.99271718768205,149.3207245964932,98.71892989339408,54.351333402327896,26.151863404983786,5.559432604942749
220.24792972144365,182.8483471945779,151.7405029697268,100.90396559340542,56.32355988689687,26.733651049196865,6.057592874950788
221.38202839773004,183.72111451085033,153.48999193622507,102.47528211813882,57.77350443263919,27.06992820093769,6.561966591902355
221.36789681786044,183.72328280030172,154.67316590499257,103.52845241048607,58.745184355923904,27.185000490307,7.07242130779735
220.36966167282588,182.99040349795067,155.40625070298535,104.17567240101208,59.30521607713108,27.111289944939912,7.586918295400783
218.57427235915128,181.6712122972974,155.80856025297174,104.53748623373306,59.53875222552591,26.88865752733197,8.10183754943147
216.17816839934395,179.91700798479508,155.99331617415396,104.73399178559211,59.543906141133704,26.563345586377935,8.6124718629089
213.37374050798033,177.87120937595174,156.0590861748129,104.87612566150253,59.42498208425874,26.186480444843653,9.11362764506755
210.336511719163,175.6597987770266,156.08246073353396,105.05765554579547,59.284974134400564,25.812104944298937,9.600255916260696
207.2139322567605,173.38331307841403,156.11251626006094,105.34848352671456,59.21790496017479,25.494751430355024,10.068029979777998
204.11656724135028,171.11093446151463,156.16748707382467,105.7897833224673,59.3016310009372,25.286615111812647,10.51378854854038
201.1122649955818,168.87706721866812,156.23389516557847,106.3913600536215,59.59173242459461,25.23444230184648,10.935775641244204
198.22364061140502,166.68057842728976,156.26817962719133,107.13144294001796,60.11703150223093,25.376302625377342,11.333631121491157
195.4289186043535,164.48664810010655,156.2006465153848,107.9589149546931,60.87714740705235,25.73846246203683,11.70811656157478
192.66588061763414,162.2309436829653,155.94134826620464,108.79776969335697,61.84231285167473,26.332611545164877,12.060596851338621
189.83839294326708,159.8256308656577,155.38732402868416,109.55338745118472,62.955468984333976,27.15370872273526,12.392334071830469
186.82477619251742,157.1665821428084,154.43051038400884,110.12006192636188,64.13644390804423,28.17870061862746,12.703681384636246
183.48715154286776,154.14106528167832,152.96558197964936,110.38910441644539,65.28783166469687,29.366324994233217,12.993285979209336
179.6808700084634,150.63519595090423,150.89701126258052,110.25681565911647,66.30204382223982,30.658139227305725,13.257417459245563
175.2632055285034,146.54052178470715,148.14474340450008,109.63165022743559,67.06891990061408,31.980817925102407,13.489529290925278
170.10065808938614,141.75925783846378,144.64805440793714,108.43999965218586,67.48326258242713,33.24965091237877,13.680136345194843
164.0744461445269,136.2078951438982,140.36737663916233,106.63017554060453,67.45170715792541,34.37305578015654,13.817053950675815
157.08403598499743,129.81912791332977,135.2841104986697,104.1743645243875,66.8984324437367,35.2578119167979,13.885998252086955
149.04882298431278,122.54226136740968,129.39866551833276,101.0685315112895,65.76935735291025,35.81463948473738,13.871500512417018
139.90831033723543,114.34244327890005,122.72716255264187,97.33044484905355,64.03462529227426,35.96369890241629,13.758046175294318
129.6212954219826,105.19918557583101,115.2973596283695,92.996167332532,61.68933932857508,35.63958152494037,13.531319135666154
118.1646522551113,95.1046932692251,107.14442352766346,88.11548525634872,58.752658419315864,34.795402232359685,13.179417097816842
105.53228259346255,84.06249170318691,98.30715198692859,82.74682372902231,55.26548645962784,33.40568527178636,12.693907005309875
91.73470245951879,72.08674458836654,88.82516085935016,76.9522152658452,51.287073379085584,31.467846161315144,12.070609466121644
76.79955112068502,59.20249820316837,78.73739792820726,70.79285028586467,46.890897347588606,29.00220091898624,11.310034546065323
60.77308099427754,45.44689221571368,68.08214786631038,64.32564703348137,42.160209466714704,26.05056362413486,10.4174331129578
43.722440909126135,30.871170044600724,56.89847325722645,57.601143068083914,37.183600310932036,22.67360918565531,9.402472022770139
25.73833558804673,15.543128694800155,45.22881931542787,50.66284281723788,32.050896723808634,18.947267774349875,8.278581882140948
6.937464026424681,-0.45050408339337333,33.122320127698444,43.547970984394006,26.849624254991532,14.95847266615903,7.062057929041208
-12.535963066941619,-17.00236578681241,20.638205403016627,36.28939779345961,21.6621834115874,10.800601443703233,5.771014419864676
-32.51033095357896,-33.98403641594203,7.848638554204113,28.918338991008092,16.563794947954236,6.5689339412751515,4.42429943313784
-52.788954109976885,-51.24742330189149,-5.159666884406361,21.467311557729563,11.621179433337096,2.3564055507621413,3.040470768923919
-73.15502616144673,-68.62830970453402,-18.28559939270587,13.972763994644097,6.891857889789874,-1.750129130243658,1.6369168285207258
-93.37927878040118,-85.95217708308152,-31.415925241440785,6.47681248246471,2.4239013475055984,-5.6729794151008,0.22918229749853047
-113.23008260506518,-103.04211158591636,-44.42978055356931,-0.9723912029729087,-1.74407552366266,-9.34597619073967,-1.1694690653492261
-132.48534418793034,-119.72828589252221,-57.205165032732026,-8.321959402721967,-5.5828831399942604,-12.716093156365988,-2.5482494635300896
-150.94520255690793,-135.85820830634034,-69.62690580889314,-15.517293887953402,-9.072862853919556,-15.74436715587106,-3.8988185888038864
-168.44425848210034,-151.30669536000912,-81.59527469759404,-22.506612058207985,-12.20424101192932,-18.40618247943747,-5.21506819961891
-184.8619268532522,-165.98439344984655,-93.03423200615374,-29.24646125936923,-14.97775183869047,-20.690996659782037,-6.49276707232766
-200.12952509289613,-179.84368229237563,-103.8981740857812,-35.70745800400581,-17.405442045615203,-22.601583917407787,-7.729117042866943
-214.23291837936873,-192.88095721179533,-114.17610909790123,-41.87932054573199,-19.511458757864997,-24.1528612521958,-8.922267657358296
-227.20993289480356,-205.13460804762536,-123.89238869500701,-47.77421621192295,-21.332524502301045,-25.37034625206752,-10.070828723221771
-239.14229256544044,-216.67846704226793,-133.10347450088332,-53.4275454810593,-22.91773745743087,-26.288280080514138,-11.173408917022542
-250.14247821733395,-227.61104107355766,-141.8906865443512,-58.89553981636217,-24.32732024449299,-26.947438373914697,-12.228196921048141
-260.3365745639272,-238.04141046979177,-150.3494136633866,-64.24944246062869,-25.629990912432973,-27.39265048690203,-13.232591581891596
-269.8447706567158,-248.0731906614513,-158.57579423837802,-69.56652831001782,-26.898753007596632,-27.670055867353224,-14.182881105024554
-278.76162277620585,-257.78833541918993,-166.65232228132507,-74.9187362817481,-28.205094890959764,-27.824145889179295,-15.073969330684111
-287.13839724837027,-267.2327429252002,-174.63412497739205,-80.36015689497778,-29.611836202427092,-27.89466898691271,-15.899149675601528
-294.96973277115114,-276.40556232615575,-182.53773489669564,-85.91495835752372,-31.165132726176886,-27.913513344645374,-16.64993327982412
-302.1864835108584,-285.25377503175963,-190.33401181154846,-91.56747704550071,-32.886409732043006,-27.90171991884131,-17.315945221932918
-308.65595512836046,-293.67306627093245,-197.94645883537265,-97.2560987229179,-34.765191521449324,-27.86681313777394,-17.884908727298807
-314.18989859855463,-301.51527053958444,-205.25556663531847,-102.87220671114031,-36.75388567142412,-27.80066049662765,-18.34273944297469
-318.5596884469502,-308.60186269931785,-212.1090830898137,-108.26490479532882,-38.76552850674008,-27.678079008376073,-18.67376809318262
-321.5172097587359,-314.7421856390604,-218.33734347026223,-113.25150693861578,-40.67528655110109,-27.45639096673574,-18.86109944012765
-322.8192390546786,-319.7544673651581,-223.77211669080404,-117.63302296785056,-42.326145492172614,-27.076090995737104,-18.887099407134357
-322.2526343267665,-323.4872793009992,-228.2669266332149,-121.21317275156616,-43.53873996105622,-26.46272134655979,-18.7339831187389
-319.657517058358,-325.83898385352813,-231.71656887561673,-123.81893860163062,-44.12474572570854,-25.529966847891473,-18.38445838459617
-314.94585147405513,-326.7729288208674,-234.07359875588065,-125.32039942093465,-43.90274881530847,-24.183882159355125,-17.822366144692822
-308.11336777779985,-326.32663722538086,-235.35990804177783,-125.64762339291181,-42.71510513759161,-22.328061918155463,-17.033255318356126
-299.2435539950878,-324.61393958269684,-235.67208243111497,-124.80272403066077,-40.444079091427916,-19.86947020338042,-16.00483641805983
-288.5033401998933,-321.819797843815,-235.17995403310633,-122.86575579271762,-37.02554456222465,-16.7245704332071,-14.727275898986065
-276.1309921229304,-318.1883609742235,-234.11852578651147,-119.99385178689492,-32.45875529918076,-12.825349560068094,-13.19331870312072
-262.4175004787377,-314.0054638688683,-232.7741409534694,-116.41377798591589,-26.811114781371096,-8.12481742040492,-11.398254992197332
-247.68330809611956,-309.57725180201896,-231.46630914474477,-112.40878501512007,-20.217435943646876,-2.601585693744351,-9.339772852020559
-232.25251031024402,-305.206837091345,-230.52691976695422,-108.30118624922886,-12.87379466760829,3.73681056489864,-7.017756386565826
-216.42669168013856,-301.17087069723675,-230.27865146570568,-104.43241752035418,-5.026657966266622,10.852097892865977,-4.434094394338298
-200.46036172527548,-297.697676090446,-231.01423812221293,-101.14241619971554,3.041571139600382,18.675096027601302,-1.5925576251205555
-184.53959150946145,-294.94821249343977,-232.9779271894668,-98.7500118747117,11.029160739939117,27.10721685727607,1.501215786544826
-168.76501265471313,-293.0006911728132,-236.35003523973427,-97.53569550341369,18.632284689085175,36.02353275258643,4.839612539509655
-153.13989836629253,-291.83924225737843,-241.23504682476755,-97.72769721908284,25.561455363661427,45.277209314105676,8.412826730850073
-137.56366175382453,-291.34668492885487,-247.65328805170594,-99.49182960089362,31.555973097327943,54.70501163293356,12.208568124175027
-121.83081209541484,-291.3012283254799,-255.53588964085907,-102.92511112368757,36.39555903665665,64.13353530677719,16.21174551207521
-105.63520683270956,-291.3768301376021,-264.72256441451754,-108.05282476046406,39.90872749867535,73.38578764329272,20.40417770331684
-88.57930323031268,-291.14694122650076,-274.9616626521566,-114.82841824041759,41.97782983741145,82.28775129578344,24.76437717939063
-70.1880120375166,-290.09142316601645,-285.9120129773653,-123.13552142029882,42.541022034026554,90.67459922931224,29.267435930244453
-49.92664978563589,-287.6064889417588,-297.1461675190148,-132.79132974314012,41.59164666764747,98.39629065683187,33.88502356055496
-27.222354864132562,-283.01754001310707,-308.1548035072678,-143.55065566364806,39.17566696561289,105.32235442877695,38.58548920273802
-1.4881787778154445,-275.59473192245275,-318.35215092698513,-155.11005284950272,35.38785012586194,111.34575005985602,43.33404536699742
27.851079907782644,-264.57100313487445,-327.08239596989176,-167.1115452870875,30.367381681439394,116.38577772133968,48.093006571375156
61.33231083123142,-249.16218835903368,-333.627055569409,-179.14562954206994,24.293518605130892,120.39007859168765,52.822059557234994
99.42776157879555,-228.58877384819945,-337.21335778302387,-190.75336142204816,17.381771629909203,123.33581918250201,57.47855427010524
142.51968911306403,-202.0989105683712,-337.0237447099337,-201.42749999781054,9.880958742363749,125.23018324157879,62.017822994570054
190.87634683953107,-168.99253470425444,-332.20679373854585,-210.61288414180646,2.071299217763901,126.11030081782664,66.39355525677429
244.6291514173368,-128.64685824824545,-321.8901694875971,-217.70648342696185,-5.7364755975827855,126.04272690535853,70.55827394695726
303.7503755946107,-80.54401711760543,-305.1966742990266,-222.0579116085396,-13.201230064179725,125.1225449806098,74.46396928160786
368.0304135188689,-24.30214951068548,-281.2649999776968,-222.97161071475466,-19.951211340101732,123.47211889895385,78.06294820766746
437.0537698967409,40.288597189144745,-249.2772646069624,-219.7123673532913,-25.584205548322924,121.23945676471482,81.30894545739673
510.1736036597717,113.22391507088359,-208.49564478575124,-211.51622964847405,-29.66896588060751,118.5960903848739,84.15851821713046
586.4859739628198,194.2368235916488,-158.31014656339204,-197.60913264855753,-31.748982451707196,115.73432230281202,86.5727107333866
664.8067866831658,282.7443847362661,-98.29857595375054,-177.23546427493437,-31.349744392435202,112.86365793264669,88.51893153953544
743.6565167172319,377.7937316258947,-28.297942063308337,-149.69826463833007,-27.990593079640643,110.20623132351177,89.97293944454752
821.2595931208023,478.01433338413506,51.51610777353449,-114.4116392034875,-21.20203727651999,107.9910567108335,90.9207913024652
895.5662793200956,581.5860052482017,140.54839213323356,-70.96425565447802,-10.548964402405815,106.44699914210786,91.36057169059931
964.3043824960504,686.2337694230699,237.71160496050902,-19.190586614977434,4.340469998446849,105.79445752821638,91.3037083493161
1025.0657990197283,789.2605428145282,341.3743076840158,40.755892118920954,23.7413310319375,106.23588924756183,90.77568251181832
1075.4287101045174,887.6262373659018,449.342827965263,108.33563842603834,47.79577934112189,107.94546811978958,89.81597260330226
1113.1105974959708,978.0770689574686,558.8892948657927,182.57185901674822,76.4772860569037,111.05834245950406,88.47712260403625
1136.1410165184896,1057.322075377358,666.8344343108481,262.0254443377644,109.55892878002302,115.66012696998558,86.82289859082469
1143.0374320996243,1122.2459890833686,769.6877346478259,344.8052056868156,146.58996858213828,121.777397728686,84.92558131796298
1132.9636709453343,1170.1400716190326,863.8398296032076,428.61980232769025,186.88488454732743,129.3700388510802,82.8625294829011
1105.849738174201,1198.9268381525026,945.7936033555293,510.8733549202793,229.52843087581172,138.3262907491392,80.71222674756018
1062.4544597902764,1207.3521521429057,1012.4130884406873,588.8012440891941,273.3990577658588,148.4612581159036,78.55008535484868
1004.358521879765,1195.119801463453,1061.1642113143596,659.6367866423226,317.2112800445414,159.51944613205603,76.444312110738
933.8841337297345,1162.949458906966,1090.3200290528032,720.7943426510469,359.57547277633154,171.1816140525729,74.45214386288592
853.947311736146,1112.5481146936927,1099.1058571626068,770.0508996846404,399.07139544802135,183.07588803593205,72.61672889068831
767.8579434507444,1046.4961575596508,1087.7663812597677,805.7070518433239,434.3298188755862,194.7926936688124,70.9648716173548
679.0897145702788,968.0603697938205,1057.546458832732,826.7098901767441,464.11526738508746,205.90269533844267,69.50577819912685
591.0454802525068,880.9552802722773,1010.5882498339676,832.7245029704097,487.4023408968313,215.97660950189484,68.23084969971866
506.8432423884684,789.0800809572975,949.7577170961129,824.1469220394791,503.4384755013693,224.60553347983492,67.11447844626822
429.14383109686906,696.2598548537935,878.4217042232118,802.0584557776712,511.78731502582986,231.4203321898191,66.11572179619574
360.03461946853645,606.0172168781577,800.2015142843658,768.1282727042042,512.3489265991346,236.10866871741948,65.18066388318546
300.9754791262314,521.3944244790787,718.7296686896188,724.476765072875,505.35560482853725,238.42844936371358,64.245234996609
252.8051644605152,444.8378917280549,637.4335640621663,673.515835100817,491.34460800297506,238.21676033196252,63.238241891159085
215.79964928716933,378.1483653205858,559.3639345051398,617.7834244709259,471.1114897996922,235.39376673294095,62.08436932449803
189.76946851327187,322.49220265923543,487.07861896647097,559.7884175333561,445.64942756798234,229.9614800634475,60.70693992514881
174.18116557134033,278.46327217425545,422.5844710137308,501.87894337536306,416.0809105060352,221.99772901191787,59.03026108658286
168.28835738082893,246.1815151786103,367.333498914099,446.14278818514737,383.5882796759832,211.6460448043053,56.98143845008953
171.2601842348619,225.4132012597345,322.2642954948925,394.3439013227749,349.34897943683507,199.1024599711883,54.491590506252685
182.298300308242,215.6989993424129,287.87688019767194,347.8945616434271,314.48016239993456,184.6003955295391,51.496453700225885
200.73734271567568,216.47854220897582,264.3281865753726,307.85920618093775,279.9957236931749,168.39486868966497,47.936419245412374
226.1273574747559,227.20346219409248,251.53622796919353,274.9835107748668,246.77717438898438,150.7471987887637,43.75609003884399
258.2995001064289,247.4342493179815,249.28292129278918,249.74110929974864,215.55821873095525,131.91124294999764,38.90348816294993
297.4182003227168,276.9192014777213,257.3080546325133,232.39020558646936,186.92163755606057,112.1219828341345,33.329080737417236
344.02378131522767,315.65585034827876,275.38941793067124,223.03300391013815,161.30619201117452,91.58704097270346,26.98482490414081
399.0692605663014,363.93638020340364,303.4062714986166,221.6720428986766,139.0207688322012,70.48145936196198,19.823461773812493
463.9537865879726,422.37867259711794,341.3848505721828,228.2588610581446,120.2628565337699,48.94584878693787,11.798313706662583
540.5529446838655,491.9437667503133,389.5253900238754,242.73170780246363,105.13859989382082,27.087831264107002,2.863857472451528
631.2430420767612,573.938845194294,448.21022381112715,265.0400859501134,93.68204165012267,4.986557215607348,-7.02264604460583
738.9125133870936,670.0025078518347,517.9919936049789,295.1547067293202,85.87164137818283,-17.30001868380505,-17.898192689949255
866.9488953583416,782.0663186259857,599.5600978564634,333.0619785278269,81.64269318237316,-39.725484045961736,-29.78950522171714
1019.184697397088,912.2837287386103,693.6825051984862,378.7425279837607,80.89479853784403,-62.24336764021206,-42.70675718377963
1199.7805269651399,1062.9149809957423,801.1192895318171,432.13360824663624,83.49406254387526,-84.79407310667307,-56.63548503820876
1413.0200135346167,1236.1551516263662,922.5041223666186,493.0757522736339,89.27016268718594,-107.29090575649744,-71.52678778843438
1662.9898905419723,1433.8929663956649,1058.1909228428656,561.2448461580325,98.00889104409148,-129.6058647394601,-87.28613836745313
1953.121956564352,1657.391455199819,1208.0653488094872,636.0720639613921,109.44119780251637,-151.55603160815213,-103.76141485865764
2285.5836656901292,1906.8888917388406,1371.3251488019878,716.6558882351497,123.2301643493193,-172.89158320016367,-120.73108877543838
2660.5226488696308,2181.1305215002144,1546.2396992919912,801.6726988216333,138.9576943432669,-193.2866687989999,-137.89385319344828
3075.19841688666,2476.858361124023,1729.9070669003963,889.2949626447398,156.1130025870976,-212.33457771803916,-154.86128876112863
3523.070851865006,2788.3068037915773,1918.035886736412,977.1285489965288,174.0851612023436,-229.54872632841804,-171.15538687480415
3992.956159790128,3106.773374511575,2104.7878545618887,1062.1826162174589,192.1619781170972,-244.3709451325366,-186.21280153342542
4468.399834145853,3420.352639335502,2282.7227346775885,1140.8862367675756,209.53728083151273,-256.18827920546835,-199.397509027768
4927.443018336543,3713.9315653254075,2442.889161368562,1209.1647940638495,225.32821624759973,-264.35897767299934,-210.0230577502835
5342.961951103037,3969.5406483512343,2575.0988802129505,1262.5856577798313,238.60343627883495,-268.2475227572289,-217.3847641613601
5683.729261966751,4167.131857264098,2668.40780100049,1296.5764732593632,248.42203618253947,-267.2674709906864,-220.80108437382498
5916.274285747927,4285.809498011601,2711.8040029848407,1306.710787811222,253.88190978448137,-260.92964637107053,-219.66205997377455
6007.508565990019,4305.475417833136,2695.072240528231,1289.045453028222,254.17489159591585,-248.891998617549,-213.4813661469012
5927.943919001556,4208.772894536727,2609.7703225705395,1240.483638904829,248.64481996003065,-231.00642817814236,-201.94729847291086
5655.186123548137,3983.1367255441774,2450.2207147645177,1159.1281722729532,236.8436536893122,-207.357307957281,-184.96726250721244
5177.267700097484,3622.6966641564345,2214.3976780153407,1044.5842352045172,218.58018587838131,-178.28649562123078,-162.70019420852887
4495.320481730689,3129.75398341257,1904.5827659032075,898.169960998703,193.955874961433,-144.40044717372615,-135.57198055135723
3625.1085811911503,2515.56920235894,1527.674148613223,722.999205369533,163.3829495736551,-106.5566093844763,-104.2703887614515
2597.0560813438865,1800.2674649399712,1095.0691096893286,523.9127658834973,127.58125120919111,-65.8284406987004,-69.71812393778393
1454.6019843973272,1011.7805484491855,622.0908689542382,307.2513657892893,87.5521672912964,-23.450908580212612,-33.02515130641831
250.96690699789195,183.8839064762217,126.99301734992099,80.48346035085335,44.53028597795048,19.249236353234338,4.576029431315889
-955.325324048272,-646.4716475907666,-370.3633432661118,-148.27975465976672,-0.08420147228013164,60.93210073009567,41.80629170928378
-2105.615548411607,-1442.2188689187537,-850.0146873522311,-370.8341456941322,-44.807135425967815,100.32467477437682,77.41966384627085
-3146.2904578233924,-2169.2436429376016,-1293.408923062743,-579.4401572124985,-88.15917657161665,136.294501696297,110.2792163052066
-4033.2989635678896,-2799.0837375333344,-1684.7534305811514,-767.3299834862869,-128.753976720854,167.91008058338753,139.4218791099806
-4735.442616544441,-3310.9378772248124,-2012.0490142227632,-929.1136946083815,-165.37799874297602,194.48283131319977,164.10654831733143
-5236.088953121972,-3692.779508340451,-2267.7099587538964,-1061.047915197304,-197.0552275741412,215.58779545128272,183.84204259341038
-5533.214326426451,-3941.5099805026707,-2448.7314518744893,-1161.1493125095124,-223.09178748974475,231.06281178825617,198.3939678899196
-5637.935312662135,-4062.22558383063,-2556.427881241794,-1229.1549359376086,-243.09779124881067,240.98829003198182,207.7719447151607
-5571.887860888072,-4066.786623807597,-2595.818187161945,-1266.3491720326776,-256.98625649862396,245.65157767274462,212.20060763751846
-5363.92973382947,-3971.947061794006,-2574.7697204236406,-1275.2902115070021,-264.95128055911454,245.50106090205784,212.079071374692
-5046.664532707803,-3797.323615482058,-2503.0263185657777,-1259.476022306187,-267.42955922127766,241.09549408853144,207.9340825367095
-4653.225326620784,-3563.4577881112964,-2391.2403778389335,-1222.9906618772593,-265.05055689413274,233.05368440748126,200.37188631572468
