t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
818.2887793294785,1578.3164385010357,601.2244650196955,981.1935544735317,1151.7260626554466,164.85240065318263,1185.1103812961705,404.49396739802967,286.32609685607935,1116.1000683093525,-284.2543755404846,792.2195914464514,423.35121717860363,-322.6297565063337,1126.9539484734062,-465.9148820345074,349.6021807562704,681.2387929011129,-799.1489745518945,1098.8621673479684
737.4704900381757,1495.7362479458138,515.5035942880522,928.5394730381273,1058.6724951093452,107.96463636709115,1143.7000214937361,302.99938224854384,291.00652138376245,1032.812578959315,-347.63805303771915,822.9695993064943,286.63313867665124,-267.39630938382624,1085.7209158310438,-575.6538076755356,478.93458218548034,508.59018490458277,-736.7544466830218,1158.687314719845
631.9744892931168,1387.2357945849149,407.64036677998683,852.0808555871976,943.187716021248,33.53582817564623,1079.137427695796,185.33464913413349,277.819949148122,926.2297559577858,-416.662570762022,831.7570889077954,137.68913829397363,-216.81595816586736,1011.7305164101999,-675.4727408747502,589.9272708749871,318.4538930749722,-650.8896423477563,1168.8495955787355
563.7291246442333,1311.3521454888714,333.6888693626835,804.2270470956828,854.8770710882435,-12.520314177487961,1034.0588247062633,91.98054922921148,282.75449635463417,830.8328480506902,-461.02895782933535,844.5838764978016,2.3829121615618476,-152.53586188040015,924.4342812780994,-748.7706123675438,690.267913736235,124.90399840217353,-541.3303446421095,1131.5798381214004
575.6329009517563,1308.960768282389,332.45854789802155,821.5675506596972,828.5146431504027,1.6063171923572668,1038.393100567812,51.06707183529712,331.02784703158267,771.4207615693974,-459.8225538721902,879.6924627407832,-100.93899623981383,-61.889842554205245,839.2083998094444,-784.069781116208,784.6768858913363,-60.907839862577475,-409.448833988443,1051.551076282337
672.3346138672653,1385.086131718885,408.16049421583045,908.5737723294029,868.6321522073955,79.43150485450644,1096.1720676647367,65.97936212800738,425.7629960832369,752.5032669083175,-410.6538337160474,939.4357635782902,-168.87202017041218,55.75731844573676,761.380356105683,-779.2598548304207,871.8601605723818,-233.30456664344155,-259.4371570052272,934.2919251846786
821.6072901427997,1510.1608122747737,531.664588960426,1038.7450519838844,950.451427473991,197.26238918321172,1186.4731333245456,116.3298348594194,548.810594832813,758.7073297194231,-328.8424947355462,1010.944943094185,-212.21647097555248,189.49436375122332,685.9347377343223,-741.1095215416201,945.0372391160336,-391.5189604237797,-97.9498306101641,785.0476328731943
973.3174777854732,1637.8503691137832,657.6416149291033,1170.608244538018,1034.8100039713836,318.2760360206512,1276.3073962174647,170.25448050056048,671.850817926219,764.6819289273825,-238.21786255499586,1074.078398356427,-248.4739715966078,323.05506972481635,602.3136364950296,-680.8994811638628,995.1398763003132,-536.8367983080628,67.48076106053563,608.6080039551509
1083.4807685233748,1727.603348881813,746.2867556655328,1267.9352210475267,1087.1663241919682,410.28348832908733,1336.826661806736,199.88612370773248,770.3121336050947,747.8496506724389,-159.62705689686982,1111.2617538121342,-292.6117783373372,442.4158725845527,500.94211020901776,-609.0562277002931,1014.5016894374494,-669.4791149248508,230.04400433404325,409.91366615667806
1130.3531501085006,1759.6401694218375,777.8554845846163,1313.1576490130635,1090.3501740122972,457.54378661270687,1354.0186741538494,191.63213948186097,832.4786990607163,697.0491479525415,-103.36536709006361,1113.893354712338,-351.0806540062853,540.5552301630612,377.8335574638647,-531.6274817431861,999.2080648801341,-786.900623033519,384.3005816912208,194.81586811974523
1116.8525419222663,1737.076653077889,754.881307235584,1309.2397657847494,1046.5504327678732,462.47781625662253,1330.17497257426,147.69545960942506,860.6158743668896,614.0205266595757,-68.13504054761745,1083.2148259182927,-421.0567115795851,617.7948196088682,235.6049927177982,-449.7363069864983,949.5659953284379,-883.9232004607546,525.8413464778477,-29.523210739646885
1062.5224254372163,1678.2836155172618,694.976126733677,1272.809264164055,971.0758786284475,439.709096130798,1278.441985567341,80.97337889642239,866.1638479972459,509.398735356197,-44.90387908302307,1027.14458857548,-493.51759490972336,679.0584026375328,81.67210919076638,-361.23373679875743,869.2771844034916,-954.064172165745,650.6097071155434,-254.70028024179965
992.6112802181352,1606.640839593185,621.0262788340234,1224.9680795987115,883.8465362808987,408.0234451001142,1215.590217174049,8.16397409404891,863.459254617775,397.15588546667425,-22.05244417119934,956.1370859819365,-557.3022106060081,730.5626236535927,-74.42006758311888,-262.9178330897673,764.2345296270067,-991.126794183182,754.5562048637221,-471.43683810089453
930.0334677206284,1543.0781310884547,553.9589237453115,1184.604617034865,803.1246207083261,384.4569687713117,1156.7928827388305,-55.31872360850251,865.2401049108316,290.4568000548452,10.856600196861052,880.2200362632464,-602.1291481064885,777.6164898759076,-223.07359311791637,-152.1648174620898,641.4851365653534,-990.4594364555705,833.8449808382996,-670.0595888480298
891.1679066311815,1502.2392656930995,508.92754644570306,1164.9385245523342,742.1957376126643,381.16310985613666,1112.9226822378096,-98.08870884506723,880.3377521648484,199.36390200612135,61.04331360092414,807.3793994489115,-620.3535682998933,823.5817040440625,-355.94671087538376,-27.88136684255693,508.3089205743719,-949.8063015789756,885.3705332595117,-841.0667198141423
883.3250794644779,1490.1836630991634,492.9646856880042,1171.4216732519571,707.2691646280199,403.4354103720206,1088.8260144750052,-114.59265183614802,912.2130643349914,129.23542933762488,131.13553871707495,742.3021416408207,-608.3007079986343,869.1588020381116,-467.08473550654924,108.71798821808324,371.1165432827593,-869.9374908425661,907.1637602394188,-975.8672845933276
902.5242277092951,1502.3567564650994,502.89494247847455,1199.8740843102203,695.5592785802069,447.9268425194957,1081.6968010551464,-106.78023637206334,957.6023629974557,79.1906168695491,217.89338301672507,685.0111733836115,-567.5588607911068,911.6174526175053,-554.1073220757776,253.35500566999139,234.22466017681745,-755.0650125989202,898.4301776190259,-1067.7278450145225
933.1838828921723,1523.3870308556443,524.9752178360151,1236.2883401517342,694.9006781970195,502.35628273215787,1080.7670104045706,-84.50255768376914,1006.3544467610592,41.66586131634378,312.0018321180903,630.3109168169323,-505.3869816896339,944.6627424718025,-618.7822416070337,398.5760815392514,99.16624982435201,-612.6429198156172,859.3287127173602,-1112.7339507583852
952.5680374747473,1531.4214260560366,538.8398682040997,1260.76506056997,687.2282601681286,548.9073943392308,1070.362170031776,-62.72133985747956,1044.2179924693241,4.716897159146193,400.4648820260905,569.4834329174886,-432.9316513155268,959.9877666767064,-666.0127449633203,535.0848208855133,-34.70294335180506,-452.07220526832305,790.8549598679937,-1110.3371861236706
940.2677600845067,1507.2333909246756,526.0065512583966,1255.782541656065,656.1551001310419,571.5335425981966,1036.5123874833164,-55.32792828883561,1058.6794533625082,-42.78736033041611,471.6882028992694,494.4141236782928,-361.09484017596213,950.563758995665,-701.1292500063206,654.4418091457143,-168.29523883093378,-282.4358480925957,695.06032124437,-1063.0807523638314
888.5769771917974,1444.108516916806,479.2089807255535,1215.1669549235678,595.2945388132957,563.975614562419,974.1698884335422,-68.28784868768963,1045.2282613366851,-105.43173156355974,520.9633534509604,402.2231177583277,-295.83655243952603,914.1390796137271,-726.743696676934,751.8218899795452,-300.62166422148357,-110.27788411981788,575.4039112157901,-975.50429951527
807.5574484689487,1352.5647161725146,406.97385575451887,1148.3734790691042,512.3203225443267,533.7118132839637,890.6566572600077,-96.17705420596104,1010.2486271823916,-178.43112048727596,553.035346997585,297.5340112954618,-235.63698045256052,854.7751174204282,-741.0184634433188,827.1459440696563,-427.7333594232018,61.28190105183921,436.7614772500711,-852.7736809901317
721.2217427752869,1256.5190196648714,330.2455620337162,1077.0171170683043,425.91391418749606,499.082012627965,802.8752661779076,-124.45341138601776,968.4647935918321,-249.6205108189848,579.9403922002865,190.7901634838894,-172.7537463465262,781.2902005162174,-738.4113739345975,883.8570770519772,-543.377797682084,231.56342986331117,284.8523226729817,-699.7866492138976
656.7304211040604,1182.7661247039794,272.7778211269993,1025.3524804753583,357.16143272229624,481.02321485651555,729.6859941521504,-136.26552756520772,936.2383292547979,-305.1400878228858,615.2372830989324,93.56277408615307,-97.57428550519234,703.4263265270362,-712.4243641773776,926.1171789192049,-640.8064583851234,400.1400728000037,125.3750403593902,-521.1503845957536
632.5637599438679,1149.5193789928603,250.63513321774644,1009.9070584819482,320.19440998726486,493.9644066241442,683.6665658374247,-119.99860774391664,924.4030942218263,-335.5798378178587,667.8223339606549,13.561082394248189,-3.5997075702930488,627.8640844714974,-658.8009926656355,956.055724529864,-714.6012719370727,564.761961501475,-36.58761123087203,-321.8146975498736
651.5622164128889,1159.6788679831302,266.05399902406714,1033.3799330172408,316.758096732217,540.3837965842956,666.3509733552398,-73.81083123865017,934.1540527788293,-339.52018340187976,738.354697266565,-48.12086179572867,109.42907845309537,556.0365892730125,-577.6284262476133,972.41082417427,-761.7102643228017,720.3870539771855,-196.5772197648102,-107.7926773375209
701.2914006797887,1201.1741298853842,307.8223300655178,1084.9168379645444,336.6086765593977,610.9234105540685,668.5977709665808,-5.5873497413310815,957.366900869147,-323.2962962770216,819.4619810157837,-96.60294766100617,235.36110550358546,484.442524701901,-473.62157440877377,970.9321534810035,-781.5787002805989,859.5132011791057,-350.33375178638727,113.48356967181905
760.2662296865907,1252.9593235142409,356.84648519501195,1145.478191110494,362.5279860034627,688.9858197764559,675.0196707488905,70.81155461534917,980.4033591181269,-297.8225505212141,898.9076554363708,-140.42896377674836,363.91449651323217,406.86998882838225,-354.794994684755,946.0544053039042,-775.700916073952,973.4019932506003,-493.3477672652997,333.27058292729276
806.5123056154221,1293.2680934414038,393.76757762001944,1195.2506587433952,377.1484581059459,757.1756965122472,670.0196721420965,140.85270261301577,989.3021549779439,-274.2804132221302,963.936175878162,-187.93067162627273,484.04002990701775,317.33847160936796,-230.26344974527132,893.0192454730056,-746.931599757132,1053.6624465234809,-620.7150008381009,541.9385382680007
825.1356359093799,1306.9309001141562,405.6768917985762,1220.2340786384032,368.9626200985963,803.0811916621702,643.1397002067838,194.13040579476598,974.4164326021212,-260.30941710431136,1005.173977669981,-244.11246420843565,587.048962303792,212.67716186035344,-107.97867924539003,809.7431373865335,-698.7175721664534,1093.8281691142329,-727.3597801266081,729.5672192984837
812.914639897742,1289.8594357442191,390.17156168957445,1216.3066710286087,335.95357517272754,822.891089274696,592.3479400659976,227.41361839217052,933.3441321947141,-257.66109511322554,1019.1480666340444,-308.8319223740716,668.6982794880624,94.08475216595772,6.9920043175388855,697.9927721757884,-634.310968286676,1090.7028006539078,-808.4966583484519,886.6956818197757
779.1589325930164,1249.9919522191608,356.0709808119491,1190.1375951230063,286.2345113314715,822.2641740753953,524.7076215449717,245.4194776611472,871.6730901146849,-261.7009984889795,1009.0551072048686,-376.56678357096916,729.9024478015016,-32.623782742205776,113.27229462859827,563.6113782810229,-556.0867227287634,1045.2217602641706,-860.1508937519357,1005.2675963898231
742.7496491078155,1204.6294755445374,320.701284333598,1156.8817574616953,235.59901074318856,814.3627584233636,454.3035199310791,259.1883418539977,801.397399606121,-262.853295513941,983.6721600316603,-437.81473711008556,775.985765769092,-158.1743642647785,212.86464684052214,415.632412955262,-465.21487869362704,962.4763868338406,-879.6134030186361,1079.6889347256888
725.8352563901052,1174.6010928119208,304.1639083017296,1135.0390738708436,202.3412524633444,815.3658177395749,397.69858591547757,282.2853019222075,737.1664468089075,-249.80756499655655,954.5063924339154,-481.9339245274939,814.5751640659398,-272.24934523021454,309.71975092339187,264.3035399085389,-361.9434206812415,850.6072711041144,-865.7765379388871,1107.6669949825573
745.7018613404074,1176.6578591562286,321.96617116809665,1139.7133213130305,200.584251402019,838.5460203365118,367.9839176491815,325.74024244866314,691.1966560662539,-213.72905973027292,931.7826297991967,-500.7415689978139,852.6156105681173,-366.5576806363264,407.56270812364613,118.47272347709978,-246.49241203474799,718.6768408915293,-819.3152196949015,1090.3618483407067
807.6588966709255,1216.7337357565546,378.60082823530723,1176.610821761979,234.4597975921414,888.9854203591997,369.49933525419453,393.5224147364474,668.5824780612843,-151.9666295061818,920.5966342133403,-491.58078283005926,893.516253044246,-437.42666640000306,507.79506586448844,-16.69753170238988,-120.13941902143574,574.2536448527319,-742.6406366977326,1031.5917637096782
902.2105202166479,1287.1358262320784,465.04554957642006,1239.4996213954207,295.8361489097973,961.3424063451747,395.6554157372972,480.6522103644295,665.1236070165107,-69.50155782644117,918.917405998222,-458.40462618067625,935.6587909518222,-486.67747777773315,608.427689265542,-140.5868474691115,14.159912958461518,421.81618901429954,-639.5443907304491,936.3687321665486
1008.2810027905273,1369.3483851717863,561.7728916686119,1312.6245722444405,367.0363861943378,1041.9860825794947,431.199381165984,575.0956602669563,668.9279597835471,22.79696268979751,918.5124119153907,-410.1661099616845,973.0105555610362,-520.2264305910372,704.5407926201487,-256.0233626800144,152.02378535366722,262.7756213364872,-514.5640497531544,809.5146941219027
1101.2705911232122,1441.3539875848437,646.1342720702517,1377.1043811516402,427.51777870580844,1114.6184922659936,458.06482886484685,662.6656464463615,665.1863066920844,112.41552572907523,908.4386546579144,-357.17392701780665,997.5412091229987,-545.0328467377648,789.9328737857334,-366.75341698911006,288.5738290564585,97.01968856910418,-372.2989187014497,655.0854079156163
1162.1564890036896,1485.980447006679,700.6637056200248,1418.223017080002,461.38853739852885,1166.6443963005458,462.0555149864224,732.5335827929978,641.849752879073,189.89088691486393,879.4143345135205,-307.15917001872344,1002.2405708350482,-565.8861524222177,859.0217500963446,-474.7445775308095,419.398153867268,-74.95486538467193,-217.00319263399416,476.7796049613157
1183.5117427517434,1496.4476658686633,718.5580607857544,1430.250019938132,462.38531042292726,1193.330027821857,437.35446773200437,780.7804008257995,593.6327065521618,251.78568068120802,827.073977994709,-262.8357670687424,983.3836643263695,-583.4841746485247,908.1151737425156,-578.5396291490661,540.9793572623203,-250.41864689502341,-52.64709616230698,278.89015834989743
1170.2797752745732,1477.0990079950727,704.3896049055118,1417.0358419439387,434.5637398988738,1198.2382476289074,387.27286598326657,810.6913723915163,522.9057846695664,300.8729151753092,752.9202537041856,-221.79537598718002,941.2776140178785,-594.4325988958669,935.7164167123651,-673.1684886398061,650.4866970019959,-423.8814805538187,116.64582343681741,67.14397797121595
1135.873567529103,1439.8265373633446,670.5822555294366,1388.848933590243,389.18217114095387,1190.3846132517053,321.6236565415734,830.2049763281461,437.7017557856105,343.8967380570484,663.031853281392,-178.40195374757775,879.5393796776153,-592.8501578451874,942.0779523759304,-751.3579394618085,745.252661147514,-587.57805042055,286.07846785382355,-150.9650510917287
1095.962877033609,1398.3622210817584,631.7941203821911,1357.3670347256736,339.69848105287844,1179.8105258657663,252.3895140585924,848.002965692059,348.1820514582738,388.17410907838683,565.4754345831046,-126.64814539457541,803.4950657473071,-572.7478123196664,928.4370058216191,-805.4132655551188,822.349627476918,-732.5438976212439,449.86578384095685,-366.354886946875
1062.5664727767933,1362.8539599180285,599.5614184205818,1330.9399476431936,296.98032202484205,1173.429217539253,189.52826008083838,869.856062078022,263.1121126697544,438.40347681594886,467.586895581952,-62.87156391224386,718.4188577808633,-530.3380567134385,896.2967350614222,-829.1879166472739,878.5175830606706,-849.9174119491529,601.2777343387706,-568.862570775616
1040.3074459050613,1336.4638346842387,578.8621298205741,1311.6474451512677,266.19697154229374,1172.4755956098713,138.20951208490902,896.3849561984102,187.46891567904152,494.6733531178388,374.02618988162374,12.481042052122746,628.1950426826046,-465.65184388721275,846.9679945639424,-819.7276011321721,910.4872652688889,-932.3037095971977,733.064994784705,-747.9700030802885
1025.73429419803,1314.857898282278,567.395641372324,1294.928275877382,246.08796288394126,1172.2453331114557,98.09532978956065,922.8471344286975,121.73915337192113,552.221513692099,286.11044415560565,94.53312111191104,534.7811985361234,-383.03760358531827,781.4921115859372,-778.2443591000956,915.6188428075359,-975.0930829563787,838.2295027190039,-893.7870006667234
1009.8149630946397,1288.7126495510995,557.6715697485602,1271.9068302539083,230.6838186220324,1164.2451902428754,64.7298323232243,941.0773108828289,62.99008524256108,603.1006337342367,202.55412814278424,175.30566729240041,438.62906452621456,-290.2741424198703,700.9973641300274,-710.0600451916379,892.7087763897188,-977.4651408126393,911.0398826990194,-998.3230624372318
982.9129577899439,1248.5829657006168,541.3082600345305,1233.8375540467123,212.95661184117998,1140.24271936734,32.58200335317133,943.1442376293567,7.332160949069255,639.4113948577452,121.34130667225641,246.48746118468233,339.9181515551587,-196.32588838017756,607.3993796329387,-623.2736963977351,842.7352845763206,-942.6139595331215,948.0653164924329,-1056.8308158586856
940.5900428055646,1190.522077806299,514.1016935675423,1177.2088307051383,189.15802500103206,1096.9007372898939,-1.3291575858516467,925.5534126004027,-47.141758288656746,657.0919436717054,41.98257324452989,302.8293904846707,240.0628272744956,-108.31454983854934,504.1136804690513,-526.3373368721604,769.2166036193236,-876.8049817344804,948.855909096434,-1068.676677870025
887.7949686730865,1120.0757745139415,479.7346081031726,1107.342602917073,162.0117780764791,1039.0368515843434,-34.78890115707077,892.2301513217393,-98.26137427679522,658.6885523549298,-32.93616952814588,344.78562241053623,142.6574890903247,-28.86279070503207,396.25767301389635,-425.35627788641875,677.8532399831271,-787.3687433965102,915.8883738752596,-1037.1322993717224
839.1604318218166,1052.4444624499993,450.13048736431136,1038.4890159605577,141.05165408938694,979.700270496988,-60.149410100740795,854.6483166698891,-139.70102688332906,653.6206676142483,-97.85755211203579,379.0333149579084,53.146498939078384,44.903769040106965,289.92914571900565,-322.3142705181882,575.3444653829516,-680.4075485280237,853.6488180242038,-967.9240691499344
814.6776137219299,1008.1306872120729,441.8054276355402,989.8150795173543,139.5661816670568,936.5351484355454,-66.90849079101007,828.6223296397562,-163.19061755021553,655.4716651656546,-146.1640677159573,416.3631689694732,-22.83814382659068,120.0610799189567,190.64504207364115,-215.1225955898547,467.6945252062785,-559.3077624179231,767.1665683221986,-867.1361314588164
832.3381317715078,1005.6536429291544,469.59402460571175,978.7472696626224,169.346484184316,925.7642909821082,-46.04178837977557,828.9574077946037,-162.04891141491964,677.3372537575077,-173.0153176006275,467.7669771198488,-81.69108558608775,204.82995358318348,101.62557572800762,-99.45675357515711,358.7053856132555,-424.7602577695775,660.6577582740433,-739.5460031951761
900.9830734358105,1054.503406833486,540.5531991701198,1014.5549676392576,235.6304119557662,956.3977129480369,5.936911072275734,864.2818730055046,-134.32875632313414,727.2742357242007,-177.67384110194234,540.4785673858327,-123.42537888531997,305.1984965605627,22.827733583947776,28.604943516734124,249.3630404783657,-276.12099666913116,536.9016695302965,-588.2170121195018
1016.4503094393217,1151.3380920053407,650.7019040627466,1094.877813261705,334.4694949394135,1027.0768199067597,84.99781635442957,934.1919385934541,-84.14418146093868,805.7187381866291,-164.2221557872919,635.6077901196912,-151.84021290742095,422.6779379906378,-48.75851841345922,170.41356282017168,138.3809817166771,-113.24370088420127,397.54961623428517,-415.3482189235198
1162.3360105639301,1280.681274749821,785.7070037936435,1206.3002177210033,453.4028494875047,1126.510303931808,180.33801789087272,1029.5302996542962,-20.78990305174102,905.5824595289989,-140.50866742383613,748.0052204265445,-173.29259435102077,553.8376626206616,-117.74389380652411,323.8222116952066,23.56710086719687,62.132711317410326,244.0609002701663,-223.66497270087706
1314.5559652177742,1419.3041947713868,924.7986662169154,1328.211734860201,574.7900426398437,1236.7977181569681,277.22579025779265,1135.1573148098864,43.719174325269535,1014.4585727250535,-115.97644340726211,867.8846253489389,-194.74576753566953,691.2985370731178,-188.57479753305134,483.4561479477054,-96.64224731755809,245.8495564089589,78.72415521287965,-17.539883916281525
1447.6519330462938,1542.2884821397774,1046.1606712980813,1438.1530211460417,680.3267861059996,1338.0440259973966,360.7121992810553,1233.8198617800454,97.65016467528375,1117.7393086397592,-99.26153883551521,983.1954282217005,-221.8575793368579,825.3707391749174,-264.01747948300283,641.6127092752045,-222.0192276040297,431.47462697151417,-94.64834676629798,196.52123653040422
1540.7620660410234,1628.7672200386344,1132.0399387615314,1516.8870169220077,755.306400517124,1412.7452823373833,419.0746451696308,1309.8341910399085,132.23141549847668,1201.586165178876,-96.19789035703587,1081.8869014330921,-257.5633135590723,945.6411337630132,-344.198619158415,789.2257660391367,-349.9417719844015,610.7213643089835,-270.46782173902443,409.90453440863405
1581.8318112293132,1666.0067800224792,1172.3732009652301,1552.053770121951,791.6523578164581,1449.0003955232282,446.24827619049864,1351.8330946151646,143.48853273683716,1255.1915624687088,-108.54730839582169,1153.6716287082013,-301.30680595751676,1042.243391711679,-426.233584016193,916.6807799643038,-475.2984509344214,773.9028436472976,-441.4763436433101,612.1614102543971
1569.3133491987576,1651.1538093647644,1166.266438154195,1539.8532224116718,789.1558692487455,1442.1168932319986,442.79160841818504,1354.2740503469345,132.9071761351612,1272.1621164493188,-133.6598655824909,1191.2514261667334,-349.01530321559767,1106.8904491440649,-504.45698466531593,1014.6246307208683,-590.8643615575094,910.528696871023,-599.1522499937134,791.4938689572621
1511.0733198142107,1590.4085105026445,1121.0324736125147,1484.552205765239,754.6190339517885,1394.4476562261584,415.09689030689884,1317.5958271986867,106.66103607001634,1250.9764976706797,-165.28262753723527,1191.0440027951818,-393.9861451189661,1133.813194434325,-571.3822431933027,1075.0243365156998,-688.2473315247256,1010.364673483992,-734.4760321043638,935.7175285766348
1420.7557149803247,1495.8406831229495,1048.949859511065,1395.9604378896445,698.9889068572305,1313.5356637103735,372.8638600584512,1247.0410818677244,73.3735925801218,1194.491278417843,-195.57730580614617,1153.366036530727,-428.7554582948797,1120.584962903872,-619.4613375385585,1092.5335065227137,-759.4821692916339,1065.1380783770908,-839.1333030452442,1033.983962475585
1312.6798860552117,1380.8003044512332,962.6800058440007,1285.6258943454507,633.2796386404906,1209.1138135187502,325.50132129783253,1150.4877279310226,40.95833168899276,1108.6361232952265,-217.90166215992184,1082.0244244934206,-447.57799642570166,1068.6244490168287,-643.3290420175549,1065.8638271788145,-799.0194007039978,1070.5972215306344,-907.0056022177578,1079.1003166944486
1197.2378575181572,1255.6834826796078,871.1203896316208,1163.2091159010897,564.875766449841,1090.1090646062637,278.86901782055037,1036.1148601781456,13.77820668583638,1000.7844456636215,-229.2693332991243,983.445910577557,-448.5641541741005,983.1436290966662,-641.6861561941445,998.587319441533,-805.3812299639234,1028.104511872983,-935.4439056063538,1069.5968773887105
1078.9334770307817,1126.005173432209,777.6642227995468,1034.7048762452496,496.01519066289546,963.024406076338,233.9878623340224,910.9627740075368,-8.41418138107474,878.517875590495,-231.18434212068001,865.6860972199821,-434.3120855053638,872.461922508144,-617.78202267711,898.8375386596873,-781.5729918402022,944.8024428479844,-925.6571398034932,1010.3430485923554
958.0890602369961,993.7404777501139,681.8231962812652,903.37172618848,425.3381019013501,832.4509740530211,188.5323750004813,781.0194489309565,-29.016601116529046,749.2784929767377,-228.18737289693917,737.6453978297328,-410.445833757835,746.8069591196542,-577.9724647760247,777.770250728677,-733.7845565216155,831.9101473803505,-881.8526130224864,911.0131572073437
835.2032228257622,861.0453243102834,583.2873691591394,772.6550604075811,351.663250523642,703.174778094748,140.34852603613973,652.4823462443933,-51.280941421947716,620.7485342826067,-224.7357149613028,608.5278993205513,-382.6322844889016,616.8331427988741,-528.8819366986072,647.1903097612171,-668.84452924476,701.6729756291775,-809.4438688280712,782.9143977926361
715.3023424468554,733.9688285639453,485.9771359354248,649.099080738838,277.75477922175384,582.2694493381364,90.96074956839391,533.0032066760207,-75.02878043087566,501.2098363547076,-222.09491018697116,487.27619589649686,-353.6071827019186,492.11119774681333,-474.5671541850614,517.1415986488867,-591.6598710646401,564.2607533671717,-713.21507324037,635.7361094207668
609.620880471769,623.763462481856,399.63590145514746,543.2384126135945,211.83743656402493,479.56341457164046,47.02737711842161,431.7222442705035,-95.2305291981998,399.135862663818,-216.92305279234887,381.71789635182165,-321.74282470522314,379.84677753197315,-415.0817363821866,394.26417480196994,-503.8764142905553,425.92000992090277,-596.3350300637612,475.7910836509316
533.5805031277152,544.8925343933491,338.02585631577546,467.7472801096252,166.01194402762204,405.94192877765386,18.98007801056542,357.7405031303164,-103.1373777651196,321.8601969228567,-202.17366876602813,297.46856156565354,-281.7331769106581,284.0730110400572,-346.9737178614776,281.34399783693664,-404.2282365032601,288.9259285212803,-460.5453797412478,306.2882915782365
502.0887218146832,510.6941549697525,314.68041556975044,433.7074120821326,152.45558614923038,370.2403587585979,17.661774609120187,317.67040190986575,-89.22467239089264,273.8268838539494,-169.65062921724927,236.933927151235,-226.80319788956663,205.45638246970924,-265.1891158723821,177.93802750749353,-290.11140331380926,152.91651002481854,-307.1684822585148,128.96611587847656
524.3109667652495,528.6654061577593,338.19584595183557,446.67676653255813,179.2194496337942,376.11722935256626,50.6046732888899,313.3403457725634,-46.471101393643096,255.15852861523274,-112.8970230244314,198.77087371522512,-151.2666643847051,141.65581710504625,-165.33078452750865,81.56075017883228,-159.465074244336,16.665098377521417,-138.27296724169906,-54.09420329482032
599.9018984994302,597.148628310847,408.8612372584575,504.0390000053019,247.23639699548693,420.07585594823877,119.38154300277193,340.49781377023055,27.28726801311916,261.0456345638403,-29.313322286252003,177.95285286478753,-52.46088056101752,88.01438165724485,-45.412832634056656,-11.132559700063865,-12.225173803133544,-120.52134102387215,42.502920304135394,-239.31115514680937
717.7959392381388,704.390360714968,517.5830709465433,594.4011373070931,349.35546625011455,491.19692386407024,218.7123886837449,388.8670419303231,128.48955627559576,282.1096018287458,78.95584991621809,166.39985319430892,68.32612664159373,38.38140877871257,93.2151321350039,-103.46584748742208,148.9065462514269,-258.06623126754437,229.6104261239226,-421.24889129707447
857.8160343031213,830.2003570735828,647.2788389114837,699.193579730324,471.498524200924,572.6667523346414,337.3547132423677,443.5847761208046,248.44634787359752,305.71683509459257,205.31298406054614,154.13061422273051,205.87111038502115,-13.954995321408433,245.70512856576795,-198.10607509677027,318.29708413399874,-393.8603601701462,415.640772622835,-592.763115470553
994.8273189676443,949.9780497061339,776.4509634657456,796.2737160411375,595.6444299220308,644.9420089389583,460.4914914622136,487.9041768580474,375.14046343855875,318.1983585187526,339.96007724811716,130.97587783932383,351.80509901976177,-75.080606730613,404.17938231331743,-296.4133942528031,487.71301739147566,-524.1407472958228,591.6864498144722,-745.3531851115748
1104.691581418685,1040.4384149470923,884.2828664031123,864.9839779257097,704.0793152401885,690.124304504965,573.1662940901317,506.8680957567684,495.903843407557,307.80886699838084,471.907114260405,88.81925401583646,496.08011331799514,-148.92908119489522,558.812053286489,-397.62588945205533,647.1757758947001,-643.3878933794678,748.0573595852197,-869.7269548538003
1170.608752121817,1085.709478020769,956.0631645846108,891.5316634210819,783.944691745936,696.6076550686793,664.0264496468235,491.2092729664033,600.4540869263656,267.8705932150465,591.420783763541,23.979525959499405,628.9607305939826,-235.67709597808056,699.4920587602192,-498.08329641417777,786.3883101120787,-744.4648082583593,875.4174153216161,-956.8165624919205
1187.7685710926717,1081.8036006506422,987.1856810047481,872.9343136617939,830.6491777473852,662.4829451814602,728.2414739021239,440.1975802972755,683.4285335331264,199.04658500692926,692.2790228272495,-61.120192536091395,743.0881637717328,-330.7513955238079,817.7601160922591,-591.049502899831,896.5397474835097,-819.3973478754148,966.2138461490523,-999.352911214658
1164.2448948479037,1037.4460649634334,983.9593924640495,817.7193658238025,848.6580932763073,596.0928811303106,768.3548648540337,362.03071030987195,745.3716487618194,109.5377571367757,772.94031064662,-158.01090167375332,834.8500283874448,-425.267211282277,908.3677927183445,-667.705861076776,971.9421272443449,-860.96899780834,1015.9726188864049,-993.6240832845532
1117.28525140756,970.4132421490508,960.4822859729509,742.5871313644561,848.9871852092961,513.006251404034,792.4276931741931,271.1023482869171,791.5290507800704,12.61286835970098,835.957197793503,-254.45703365623524,904.3681290934339,-508.2370693489319,969.7725003892059,-719.3733128440713,1010.827191011113,-864.730010095049,1023.9004043756537,-940.5985692969015
