t1,t2,t3,t4,t5,t6,t7,t8,t9
971.1182753212867,-119.15990220071444,693.1375795676367,-216.69346730470247,649.4835787944513,-207.48081282576683,481.58124898811184,-351.6882254871286,328.86104339949964
977.7367298974656,-159.30124637399396,623.4755199063882,-251.87424352213134,599.5491822400152,-211.83998013961912,475.6255709045811,-331.61021360403987,306.4246444403295
907.8687361849968,-175.93426003554077,559.8102807735378,-280.7463568287036,559.290783376045,-218.63712511007952,472.46064612641055,-309.9642820625784,279.740882468447
763.5612603810567,-175.6444158994005,498.05687491727673,-305.8137835796234,522.8408449154896,-231.63204434556846,465.35020699791653,-289.62412628905207,247.628018633083
563.4301015171995,-162.29227792522414,439.1361736001781,-325.8835182367881,486.6939228114364,-252.2958244898648,448.8238010071426,-272.81287883320226,209.75532493979046
336.0340769478785,-141.52898181977451,386.30739567684986,-337.98626811452175,450.3235589516278,-278.98656285101885,420.4944381621354,-260.22247732908545,166.74395477780803
111.74271340627234,-121.42131886929629,342.4069699098226,-340.0381703915943,415.38381078671034,-307.653668306713,381.6231833996128,-250.7274536418387,120.00375778111933
-84.12531956459372,-109.54399072507648,308.33267993103755,-332.2430096787798,384.3920584895236,-333.35671747028783,336.4659260690779,-241.76235861835391,71.37472406915944
-235.21065485082102,-109.66119287013164,283.0088138133091,-316.85825201608486,359.5611208851379,-351.69812739126496,290.86593365700026,-230.11242387734924,22.70584986187616
-334.8072649313308,-120.51293794931809,264.30902481527437,-297.05121365366097,342.13796290644615,-359.6369766964584,250.67219068520777,-212.76108437376297,-24.49307994974435
-384.1645973462431,-137.1650837969366,250.0805140706874,-275.70575976759466,332.3441897599037,-355.628299540322,220.43973944537927,-187.5256821539676,-69.24141237294053
-389.66432718925955,-153.75652367969127,238.63252954416572,-254.629354130588,329.8042631032078,-339.32894137962353,202.6427163091648,-153.37698834139235,-111.1049861387466
-360.0169109071767,-166.00995909927903,228.63858261686826,-234.19287633853133,334.20639839687266,-311.1791607104038,197.4203548214889,-110.47326167596772,-150.0853769593197
-304.20724437145833,-172.2864356715977,218.93421376850483,-213.27500783965183,345.8895665518478,-272.09038532092933,202.74252505182187,-60.00203844915387,-186.4528857461108
-230.4683710834517,-172.68863570914849,208.85103673429052,-189.46356921533174,366.0814842164908,-223.33986340257482,214.834805437781,-3.922938985104601,-220.59039400687573
-146.2106673192379,-166.47449609226368,199.44342791310225,-159.6311279489462,396.60263228103963,-166.65356531527,228.72215233811005,55.3260288878252,-252.88929109438143
-58.58707439962631,-148.8954211559736,195.34517139178587,-121.07850640942286,438.98503116409165,-104.37635909572322,238.8020762987631,115.12995103111449,-283.70550837209515
24.814077233755953,-109.52923457594639,206.25176465854594,-73.31325298142984,493.1295544678146,-39.590836313903566,239.4131893945933,172.9984700046429,-313.3544364970836
95.79570895356065,-34.731719391951934,246.49435285096092,-20.18642659422642,555.829809855857,23.946176561140476,225.40284910080283,226.8620199702637,-342.105398428298
146.54383731767808,84.05634184595975,331.3100957473007,28.339933973485785,619.6754200385324,82.12882617499056,192.70738686718647,275.34293980156,-370.13432014355703
172.12174988691905,237.55860078702304,469.6088296619604,55.84972148529988,672.9228077270087,131.07845107086183,138.93639558344393,317.9560060755853,-397.41092337967933
174.06499075247237,387.5797566488034,655.1978688727249,41.527751785149405,700.787155338874,167.84881541265193,63.90363338191578,355.16968523813773,-423.53434878191285
163.63290961343688,466.91946959333734,860.6308615366141,-35.08790823430036,688.2219679261812,191.04494868315618,-30.01073038504679,388.25879769214043,-447.57976875985827
162.45827752407777,397.2908546274724,1038.505492770131,-187.51371578127282,623.6982938963024,201.12326471701897,-137.81619709473307,418.92211622086677,-468.0556757988885
198.56756709980903,122.86182318181079,1132.862799818667,-415.90792410550796,502.9942879123156,200.24734482233976,-252.31187891061808,448.72943646830043,-483.0652686419072
297.56191259343706,-355.21179832267893,1098.5861530970144,-703.3930115485185,331.7938314669909,191.7817809141332,-364.9604433462145,478.5713269339305,-490.6943981357108
471.66492016691484,-964.2168211957556,921.5055740585451,-1017.195385816718,126.05146470420623,179.6874820024416,-467.1295200854854,508.3431526023156,-489.5296681301295
711.6338825669793,-1579.3500508466232,629.3129585207834,-1315.2617064522108,-90.47774600754505,168.06360566653865,-551.4765180817751,537.0319675666549,-479.1081184634953
986.2084900240678,-2072.027741729401,285.7604344059511,-1556.956541816825,-291.45460623426266,160.8199389664901,-613.1988587778235,563.1796110819639,-460.0940882132038
1250.325447041499,-2361.262247261161,-31.66065016112303,-1714.2455619620146,-454.765746014712,161.17996364192783,-650.8738916328907,585.4624111547648,-434.09903505968236
1458.6531770711697,-2436.9191263433418,-260.36522091729,-1778.4927148872796,-568.4873740823251,170.77187145669862,-666.6409727556326,603.0247582898783,-403.2432267752842
1578.2436842712905,-2342.4498495295556,-372.13260589789627,-1759.2855433963887,-633.0238599686361,188.57631310123622,-665.551818015046,615.3505335656079,-369.6814352011489
1595.1315113134242,-2135.4849453771667,-373.45191993934975,-1676.0409188277104,-657.8978074113596,210.55272659260896,-654.1133750730914,621.7980297569287,-335.2911004223722
1513.5721545977053,-1859.1666884326178,-290.65106336888715,-1547.920393764643,-654.9181629076409,230.69980794799565,-638.3927478031549,621.222075686932,-301.57548274994576
1350.4353597936474,-1540.5981044480309,-153.55998930507383,-1388.4634662013698,-632.0769705579211,243.42296431768696,-622.3827897895516,612.1034409463007,-269.68325534055225
1128.7080751667079,-1204.4019257343296,11.898916454494653,-1206.9690424988466,-591.9124400988082,246.02523241498125,-607.3492569733539,593.2512680805457,-240.40079530437166
872.9059188886137,-879.9063856148749,183.2770570173769,-1012.9703796242641,-534.456534557555,239.86765630332152,-592.4465040091212,564.6839914985534,-214.0512900446541
606.9586743851473,-594.9125437798756,340.86260294459635,-818.4813594151979,-461.4865514746052,229.57341535207422,-576.2065793906306,528.092646705531,-190.35723330553745
353.5119551062751,-365.5117558496108,470.51238278935455,-635.975898959152,-378.5243368315772,220.90151747603434,-558.0319926055752,486.52608523876387,-168.38992969059927
133.2788545749297,-192.83147007960704,567.2086959308288,-474.3619387699471,-293.56706152669744,218.59463639185418,-538.8861893806203,443.4407688853043,-146.69752526403278
-36.25519222311314,-68.28122220761695,634.9736864665596,-336.5304429749755,-214.1774740971725,225.21761077303486,-520.9081084758178,401.65134365987404,-123.60536644063828
-142.58489570125911,18.301202022128372,682.5583358063384,-220.1293174221105,-145.22328514016917,241.17917280501274,-506.28976506039095,362.73130094107864,-97.59125845477769
-179.68940596649037,73.26362213063489,718.0311870200056,-120.57620909756363,-88.40424250408347,265.47335492463293,-496.0718482287449,327.08179830533527,-67.60772293445592
-148.61060228232196,98.48373369568023,745.5655401874922,-34.17233277321995,-43.23121647971834,296.5393376891243,-489.4239787426104,294.48267586106067,-33.2594055971273
-56.82921559357963,94.1579687038232,765.3608434684329,40.256262225742574,-8.43164985248049,332.88464091861573,-483.64204324566094,264.7293823528944,5.187690318567027
83.3729169841675,62.37502067225122,775.4603233450807,101.52516032636925,17.074868669458255,373.4192695765928,-474.7563331441586,238.02103176029368,46.92998022345657
257.1038967261384,9.063151953035163,773.7146383228624,147.48799145932384,33.95729077870172,417.5990259245791,-458.4548228205975,214.9868810961693,90.8231848549526
449.1497190260878,-56.83811106478912,758.9616829535363,176.83067706227624,42.88331046465471,465.4686034777924,-431.0044996937732,196.44874850654085,135.59909687193345
646.0917572108901,-126.5324713727803,731.5567564649284,190.62869181915576,45.20178001652581,517.6292995567208,-389.9368126090873,183.10636450855057,180.06918485894715
838.1734103584624,-195.14012115950433,693.8719546770583,193.31805167422004,43.49394625032333,575.1181451502483,-334.3794190597248,175.29546619104582,223.29788735475995
1020.8493309339889,-263.9351991283011,651.10934640415,192.88227307565774,41.66503009809474,639.1940201802713,-265.0255556904472,172.86616398438494,264.7318065902497
1195.7279335916348,-339.4199119782475,612.0926277428205,200.09826818065295,44.41435815041677,711.0487762444137,-183.824500587561,175.1349034891998,304.26383875897574
1370.2593712648345,-428.991556950762,589.1923703156821,226.78974459040276,56.15720594178366,791.4577671223873,-93.54822782843587,180.82616921660278,342.2019071076321
1555.302086020958,-534.7299064628523,596.6378668049454,283.3181223391474,79.71056139948418,880.3504198076739,2.5763851039381507,187.9544642080142,379.1114373079181
1759.9994330566244,-648.1353691477949,647.1741559122139,375.8824947307784,115.19063309944187,976.2624857053414,101.01246949265646,193.6850808078554,415.5202838058897
1984.4848973511812,-748.6609934977953,747.8732591528194,504.3398321565435,159.51339688621377,1075.6905117112838,197.792082748856,194.30799324407897,451.5213677160115
2212.6459941332473,-807.5376474534972,896.3629562571709,661.0770592672445,206.65526817083276,1172.5232153617399,288.25340709581036,185.50066897200506,486.3754789523447
2408.674523462727,-796.4589083753984,1078.6827945615876,831.1693591914294,248.55423255950757,1257.895159615558,366.89914856698545,162.99059814770334,518.276492227546
2521.109580084498,-698.8580653405257,1269.742501821761,993.9354910676208,276.37057047595323,1320.8429282734626,427.65153097462706,123.55278514309616,544.4477390409468
2495.611976211193,-519.8409565576342,1437.092672570787,1126.0122838536872,281.8257855167135,1349.9254833541202,464.62234908352474,66.06054069370147,561.6529796003555
2293.318178712938,-289.77368411689497,1548.0123687606026,1205.8285639858227,258.40739787278744,1335.5413981825643,473.25250936613674,-7.826453824674303,567.035330983916
1907.6019977457702,-57.702699610173305,1578.4421475496447,1218.670298233578,202.27037457527325,1272.2627752441615,451.4526257488776,-93.69579378781889,559.015325759552
1371.2915978187834,124.69784587428929,1520.706716978259,1160.8180916169556,112.70914349625028,1160.3829006717178,400.33494918497934,-185.23668498567028,537.8947522533448
750.104241600959,222.10888720600337,1386.621365108637,1041.173258035543,-7.79839603481912,1006.1533356772311,324.2958578016818,-275.6663558635564,505.90007697853497
124.53294115151512,228.01488871148868,1204.082122131567,879.5306288187028,-153.80340357133718,820.7107997818007,230.47748143525627,-359.2273513051918,466.6315999487417
-432.162866236856,163.77729900331954,1007.8727724574444,701.7542882840202,-317.1625909829853,618.1524968505428,127.83926231688984,-432.23184339367856,424.1389891148831
-871.0092827800312,64.50382520334374,827.9260497129287,533.1077458877894,-487.4164898310628,413.37723006236627,26.10479888230597,-493.3388340943719,381.980966977395
-1173.8610823353474,-40.54047744446852,679.6774153768445,391.7329209589809,-652.5918004146306,220.16835232679966,-65.25404917722388,-543.0708077465389,342.58501139512157
-1349.217708232572,-141.6525505910737,560.701399176216,284.55892407223865,-800.7369626934737,49.73555917707182,-137.95947428995044,-582.8507184490128,307.0502758259496
-1421.3269529908378,-248.65484328293064,455.1784202129558,207.30288769615095,-922.0691800286241,-90.25458641316777,-185.80585763586174,-613.968341281798,275.3430901361786
-1418.0179226325224,-378.22940728951454,343.8371912237242,148.56482304464038,-1011.0498280195512,-196.17631994769795,-205.4255401490371,-636.8564966558201,246.71140792490962
-1361.5869572966963,-538.0427281447502,214.13904160772995,96.05096478932457,-1067.4696412512444,-268.44826202400424,-196.7866219903908,-650.9168364649605,220.1220281903395
-1264.7522568592283,-718.3393412009063,65.63578313080336,41.93346767181502,-1095.9526936479488,-310.99659994623215,-163.2010962258668,-654.9311534797725,194.57821439658227
-1131.4861580260647,-895.338247733665,-91.40988739909957,-14.978255544619497,-1104.0166255419172,-330.19396841607806,-110.67908843348947,-647.8697471896801,169.26231578545918
-961.0847335580243,-1042.3910211752543,-242.0969783965542,-70.6225250810671,-1099.512270297898,-333.43474188143716,-46.667310091776585,-629.724637417632,143.53134134482082
-753.2434155819465,-1140.8720596165824,-373.4670764472957,-119.04898476179102,-1088.4851266954975,-327.65273582171,21.522749882143472,-601.9444917575082,116.84796142807235
-512.0436543164012,-1185.0624319206581,-478.17030266100556,-155.48327135166596,-1074.1470729843193,-318.13005026171226,88.11701641550772,-567.2022836845326,88.73936158086545
-247.46165830184222,-1180.6079038737548,-554.4143375526746,-177.62642049798274,-1057.0055671974342,-307.843898396564,149.68257159852286,-528.5526314820306,58.83899572607362
25.906712677290844,-1139.8542403079673,-603.775071487126,-185.2297897609158,-1035.7075646876617,-297.4069559776884,205.17489082151044,-488.3673059383483,26.99929373284749
292.0739212936784,-1077.4698932490166,-629.1134229753039,-179.04282764134905,-1008.0490237230209,-285.48067699740386,255.40440192394507,-447.5679421433571,-6.5967038267943705
537.2624696757398,-1007.634815697163,-633.8366746527877,-160.2492539739551,-971.7748725031295,-269.45422072800216,302.29662546820947,-405.5129706637661,-41.41272581874697
752.3036168343083,-942.284475849824,-622.2146406128046,-130.7352579449221,-925.003986856365,-246.19390845769237,348.2817285948779,-360.54553259439587,-76.67227590959725
933.021620277166,-889.7011747299027,-599.5770757455422,-93.65879258788286,-866.2412679675042,-212.74950238006733,395.92799291033157,-310.8958030416621,-111.57819407356612
1078.8919346634775,-853.3961712666655,-571.3528177118694,-53.38310304782735,-794.0538611137645,-167.01352918773267,447.6867862715411,-255.53145070332295,-145.54547360243674
1191.0557738610157,-831.3482423173525,-540.6679989420346,-14.091599866407762,-706.6854467439509,-108.41331236519001,505.5006187841498,-194.67418227441834,-178.340279013509
1270.8294581200537,-815.0758307728313,-505.10231336976824,22.80816864020661,-602.1001485053864,-38.69388570646438,570.1142055876908,-129.91456154356777,-210.06247005847982
1319.2386940205986,-788.1451269547474,-454.13130433655465,61.35195037877888,-478.9544028959866,37.33703446798533,640.184036169479,-64.00726165465215,-240.9846916142786
1337.3486472828902,-725.8523305688277,-369.74659141137374,111.80901953147759,-338.5669309993666,111.53242233547569,711.5747890593245,-0.45270628126993984,-271.32548409515266
1326.8128543855344,-600.5662964830078,-232.8468907561238,187.74408441051273,-187.13508601203745,173.2223276467068,777.3844270529034,57.0793688997052,-301.0538078432038
1290.3073969236,-396.1279519750648,-35.470423784577136,299.13836987196214,-36.687272581456256,211.5334039958219,829.1030190675245,105.45310416593057,-329.7922260215784
1231.9957178608572,-126.63889957757465,206.56904220482406,444.31361989975744,96.72041503720999,218.8765597266375,858.8520187709333,142.80393622232484,-356.8293370805516
1158.2722844571413,155.24443906521844,450.77250274471555,605.8660368965104,197.8158091751595,194.29906814116003,862.034428150361,169.1039353081224,-381.20704348638515
1078.4647790749916,375.0931145044851,642.1935589629903,755.0803119033174,258.1480982378414,144.89208457339757,839.288071079164,186.2885063303288,-401.8426915599501
1004.3887100556803,475.01638537874663,740.1152819880317,864.305321041538,280.0915465039732,84.00376137398456,796.7125752237259,197.77281477939613,-417.6755794949791
947.6399798106966,446.9593326284187,739.6501064237381,920.4254677697477,276.0436230801394,26.562568818344488,744.0252716365865,207.4418615299611,-427.8542369549553
914.8907228408757,332.6643291009796,671.1268227659068,930.3641774323349,262.6471319219956,-16.52124879408764,691.2897262452179,218.48680376757,-431.9638612204325
903.5326570954264,189.80148133040524,577.0104558906427,914.5246246139759,252.97692619255042,-42.26494196030788,645.5921889368551,232.58762909352794,-430.22988573090424
900.9876520617479,54.89177856565672,484.93784256840115,892.8401811060405,250.99191347940024,-56.08258744112277,609.0659187140492,249.7909331648102,-423.57629973167684
889.4921848026926,-65.93802168508037,397.64244836055013,873.3523362115754,251.1317089184143,-68.86281150989576,578.9714855690379,269.0712998396112,-413.4353190181165
854.7652473464648,-177.6657985891042,304.13855118569506,850.6373571142669,242.81142339634323,-92.29457389743762,549.5679149610337,289.22294792199943,-401.31674084096846
794.1343188067733,-274.6946892905687,198.31252334338075,813.6372965406786,216.93300313209681,-134.6213050502077,514.8019397667867,309.622478107329,-388.2866664172343
719.6742577808673,-339.47027132591853,87.71674014009204,756.1010576772387,170.90197082510952,-198.4456229177262,470.68237123409307,330.5740008960659,-374.5747361426853
654.7597739260258,-359.3364925535113,-12.834405029336985,682.2668196895569,109.95711102880699,-281.08243264346544,416.5056655374854,353.23575912856023,-359.47363137729997
626.0042383096993,-342.1438007215899,-94.44487573612668,604.901991815726,44.76700972617627,-376.86004719287666,354.5993201710074,379.31359786848765,-341.5545875277669
654.4505504784207,-315.93599420187377,-161.7638669099095,538.373422864098,-12.97462317640256,-480.06432886794477,288.7698807209364,410.68660408784933,-319.0932828448256
749.2934735283761,-315.14340188132013,-229.72418281781017,492.1859314367001,-54.54315134000197,-587.0865269375192,222.11565507986882,448.9809323523901,-290.551888322832
905.3811471933349,-366.0555733539909,-313.7464023887288,469.00433606040116,-75.94977245041201,-696.818196484978,155.19559501094375,495.0087844659961,-254.9938243912746
1103.932491507041,-480.2685397077506,-421.51523181699355,467.1888068949222,-77.14252746300365,-809.2667148380485,85.53023594503598,548.0704516650942,-212.3648867826206
1315.3120040328035,-654.5946172353756,-550.6658322701734,484.62010375106235,-59.79590244838697,-923.2990251091687,8.8837010688176,605.3455236018249,-163.60930776367678
1503.1946546892839,-871.6098078232931,-690.8706663896387,520.4055149163082,-25.448509418673886,-1034.8402136768636,-78.1308269331263,661.7858096309775,-110.59629627266487
1630.1625777496592,-1099.2294162585856,-826.7497075067203,573.4977556156888,24.833567996134647,-1136.5278064230988,-175.38349732246996,710.8536250928937,-55.84288302992607
1664.8097074647128,-1293.4297825200226,-940.2798253524609,639.8747844015361,89.32803168979328,-1218.9986926636716,-277.91768048414474,746.0667769103834,-2.0632000680736695
1589.4856390959085,-1408.3874210325375,-1014.0244411259843,710.7177590502718,164.10939475379107,-1273.1918012650253,-376.7558996105263,762.8079168383399,48.352321152794346
1406.4285591212913,-1412.6725555348926,-1036.2762921732017,772.976942450428,242.2954793321691,-1292.7010745297825,-461.47605411832797,759.5786660307681,93.7667972823015
1139.3569588360529,-1303.9759069843367,-1006.6353012117703,812.1684073907503,314.72412845466766,-1275.370277233778,-523.3419382252522,738.0797253725905,133.48582206994246
828.5903628593488,-1113.4546589242302,-938.5719943692268,816.2961706995012,371.8732035667696,-1223.760474691951,-557.6334109817977,702.1088253051266,167.65065930022314
520.4113820922851,-895.5912617104566,-856.2616599807873,779.5709453812356,406.2252231587638,-1144.5691006386917,-564.4086815167134,655.9085434536034,196.9160977419919
254.33455473166435,-707.4650506304396,-786.0165049393528,704.7102445491646,414.08841654565674,-1047.3721429970708,-547.7970043041353,602.8413110306852,222.08891108517054
53.332803204511066,-587.2606020553311,-745.8429766436956,602.8579086830247,396.1256448279913,-943.1502727843964,-514.5288061248556,544.9728028555758,243.8990805369261
-79.18006612270581,-541.846344255063,-737.9709111037286,490.6930241517304,356.41811384085224,-842.9590678004267,-472.48829535240077,483.54280635142106,262.9778712505464
-155.07461339936694,-547.8951649146425,-748.050214409163,385.2348271083027,300.61562640567956,-756.8682859951667,-429.72342630347885,419.81196946999995,279.99051189106166
-192.74930861426165,-564.6300144411928,-751.9627025504675,297.98143200175195,234.28849410213573,-693.0392370878199,-393.89839410102445,355.6708631964538,295.79407813668877
-208.311080857815,-552.926789239947,-728.1842658142828,230.80747651371388,162.63354374020213,-656.6909173118431,-371.9211054493469,293.6527702410958,311.4979304257056
-210.46075346191463,-495.1860224855894,-671.2028506502863,175.89189982988654,91.99603537317421,-648.8463881272983,-369.5120431244468,236.35886870659414,328.37044642893864
-200.76338183277255,-409.80893082752164,-600.0633476006467,120.54504520735901,32.45519933008106,-665.1252286386151,-390.68527409820285,185.55807428776077,347.6082713653073
-178.67990572997718,-351.9654959048376,-556.4461750746276,55.45884098801429,-0.3521243281165596,-695.2314373079698,-437.293478202969,141.3043237424425,370.02542136538295
-148.95176370171413,-393.03307824917977,-590.0111455697545,-17.31929359324107,13.890574739416763,-723.8474464360162,-508.81673907094785,101.39326039460624,395.7304464181937
-127.86442696101636,-580.6438230190613,-735.084416053135,-81.00576666810642,95.87442286173258,-733.1824747345659,-602.4487914226413,61.42529232813658,423.8652393493289
-144.78579309975274,-897.5354796667847,-989.11263114676,-107.73588606454666,260.18078469026256,-706.6080180515864,-713.3615550536728,15.633903307889653,452.49283409464715
-236.65776188323522,-1246.8435615985416,-1304.6795940186,-68.12677324452602,509.27750079096256,-632.1892472021542,-834.9502718172032,-41.58095741539776,478.7257861834642
-435.987273862917,-1481.3642962556594,-1600.965816578056,57.311054622008896,830.4364641689128,-505.0258555331869,-958.9663245251921,-113.7872372649878,499.14573606029643
-756.3996112658555,-1468.44070884848,-1790.9408712690233,269.2965735031324,1196.3988991549381,-328.13780456699374,-1075.7009062289058,-200.95714011113452,510.4644813157494
-1181.9985442067143,-1158.9318184181868,-1813.6489397560501,545.9417939875136,1569.0660775667448,-112.45135784997063,-1174.621698343199,-298.8588627680177,510.2547345686868
-1665.9095587915278,-623.0594054507201,-1659.2917741742233,844.6766569737764,1905.2313055143845,123.58607733094387,-1245.8563442290292,-399.75336544516256,497.50994225557986
-2139.552322236886,-29.409207389842706,-1376.5823994444602,1110.2031393842108,2163.980813425728,355.15626776055285,-1282.528802998581,-494.24014237641813,472.8353360977032
-2529.502042835294,428.8430254468967,-1056.4528679285397,1288.1224683835271,2315.2890362783423,554.1744206066688,-1283.309475931172,-573.6447172955812,438.2163860412383
-2775.884542749013,623.8897434651102,-795.8654064970016,1341.173364981078,2347.825188135294,695.0092895229558,-1254.0203588054887,-632.1635463910048,396.47729576027376
-2846.369358524355,546.7582213295324,-658.0606093637869,1261.5312551731784,2272.5074079479023,761.5976737483687,-1207.1725221017457,-668.1286583446404,350.640280852759
-2742.259018783037,292.46408657606474,-650.936993389077,1072.411521427182,2119.0777885838056,752.9372897684383,-1159.0563292032557,-684.1071920362706,303.38670122499786
-2496.1858539940154,-7.10122055620306,-735.2142190797692,817.3222338794452,1926.2778077584273,683.9454610743285,-1125.1424247021325,-685.9337433416405,256.73329328808376
-2163.16856130665,-252.46863140925512,-854.4709017773935,542.5185735136407,1729.8270122253307,580.8204305167134,-1115.451010866075,-681.056203699329,211.93408278991876
-1807.884498228383,-406.9634870746262,-966.1983574795229,281.8321048417881,1553.5342213270942,472.9217866514556,-1131.6605505974019,-676.7068144621508,169.54956034396383
-1491.2575554677974,-484.5396023379864,-1056.460426409319,50.494142334949295,1406.7327233428068,384.81853372200607,-1166.9635586394359,-678.389608675155,129.60184765025417
-1259.1658727335252,-519.7491850305155,-1135.0460002495272,-151.5366078386548,1287.602299687161,331.5954478178163,-1208.4624579410338,-689.0257197794131,91.74559489187357
-1135.3534193456635,-544.4640955695648,-1220.1053327136108,-331.1331961087431,1189.3425527367222,318.4158079041804,-1240.893603964889,-708.8604154195511,55.41264280103377
-1119.5250926458393,-578.9736431460673,-1323.7246941448343,-493.87660136082656,1105.8329786654513,343.2117677520686,-1250.1623949362781,-735.9799496742036,19.921985356988245
-1190.2915286185769,-631.7000538024421,-1444.93985359476,-639.617468620341,1034.8062669762617,400.3722537920353,-1225.6271981901448,-767.1062126043099,-15.425648324943381
-1311.4765662888324,-700.3696730967577,-1570.6326719644662,-762.3142966790457,978.2940717638835,483.6133261619465,-1160.9341321864072,-798.317518111968,-51.24023096071228
-1439.7507517579404,-772.9436258162671,-1681.50086998081,-852.9628306412212,941.1683479868177,587.2658615569841,-1053.9542714114991,-825.5089144672916,-87.91275597322341
-1531.887339116303,-830.8121158317138,-1759.7835513205475,-903.9009371286287,928.829732023319,706.2464472900308,-906.6075544323626,-844.678520286174,-125.4966565833158
-1551.005277890625,-856.1544807687832,-1795.9513268287587,-912.8915692600341,944.8757282099787,835.526050878043,-724.9985750540249,-852.340171135867,-163.67376286564928
-1472.2844056608237,-841.4925449467811,-1792.1344227208176,-885.6523453029581,989.3243966527244,969.9030109810597,-519.6189816245944,-846.3412842070602,-201.88074184364973
-1288.8667894951768,-795.9556066822697,-1760.8841478296144,-835.8983620448522,1057.7960087210945,1104.490320886959,-304.8668849268864,-827.0517204480458,-239.6147248126548
-1017.4706003502024,-742.6452994772802,-1719.4749067019886,-782.7276547633505,1141.8467304760463,1235.7844228787062,-97.19020742611872,-798.4348128471302,-276.83454004680164
-701.2110800441096,-705.5732054959263,-1682.2032208730236,-746.3174357667116,1230.283186136279,1362.7299710013153,88.1711082613495,-768.2257801769194,-314.2803678070089
-405.87927987802095,-691.1594711794314,-1654.9306061055877,-743.9391005943087,1310.8381229454485,1487.0294449009452,240.9564422199692,-746.6010498156153,-353.51435107482047
-207.100722348658,-674.6311226614514,-1635.9800323798643,-788.4465858886417,1371.3343331161016,1612.169802378084,358.7042952651993,-743.3440579188068,-396.5689171099131
-169.56695084962288,-602.2881870358503,-1624.5974373107533,-890.0805652817688,1399.7113185639216,1741.187068619467,447.3247662991739,-764.2977922233054,-445.24804466693234
-324.11550898518993,-414.8532338856636,-1633.215406720642,-1059.9521265468056,1383.1072699174092,1873.832171593143,518.9975256215378,-808.3974411410511,-500.28193697029167
-651.1311400708661,-86.10932320846692,-1695.1667661938648,-1311.3221665413698,1307.234150938118,2004.242046103927,588.0623243244447,-866.5089820617638,-560.6125559917643
-1077.8032094864673,341.19760644677285,-1858.7796655016946,-1654.7448413812083,1157.851091243485,2120.249249854459,666.3263443054403,-922.7056598002118,-623.0607610998709
-1492.4484389365296,746.7983899467913,-2164.521299070146,-2086.490875336788,925.5209805935071,2205.042935300681,759.342922289637,-957.7918226080465,-682.5249365126006
-1773.1423870122258,969.2368436145127,-2613.0621461074966,-2575.3587065878132,612.8704860879361,2241.1395732195824,864.8012972709848,-954.1498688730653,-732.7329324652078
-1822.3760487298077,880.8108597200406,-3142.70801135064,-3057.3996763556584,241.08720092206818,2215.73949603867,973.4741624823482,-900.524918604888,-767.4373336003439
-1596.1988704721834,464.14238164689976,-3635.6087777837847,-3446.917840899744,-148.97346681975546,2125.7980269197387,1072.4171822858898,-795.2605384379183,-781.8085322057179
-1116.9345398113333,-160.64955171612104,-3958.3959565027503,-3663.8893080635066,-504.3966960094424,1980.8345125034416,1149.4235620791192,-646.8435691657328,-773.6587657912125
-463.91895111801085,-786.3386147360162,-4020.158943062333,-3666.618050682942,-775.7502372003762,1801.916099022526,1197.2513598257028,-471.4450075602143,-744.0897263687207
254.4570869659527,-1222.3581910831294,-3814.8589865782164,-3471.909051824418,-934.7822834053604,1616.4579994350536,1216.091446767046,-288.26432038418756,-697.2781446187855
935.8193373233374,-1385.3247661508433,-3421.027919510897,-3149.522438609977,-985.7831634837054,1450.164941355529,1213.3023084538243,-114.40423252538164,-639.4078801385879
1511.4835038411688,-1316.9703797982131,-2958.097211063618,-2791.949562840583,-964.0484909578752,1318.8990880395454,1200.489090572722,38.822102978441876,-577.1055999907087
1956.7160705255158,-1125.6015002224458,-2527.234922184027,-2475.5145659918076,-921.0596671118918,1223.6986906898633,1189.096332867013,166.99146724359986,-515.9455981934292
2282.7795801248544,-903.6318096515139,-2173.044676321366,-2233.862777361944,-903.0580547687889,1151.1609273752072,1186.271163406128,271.17433036820046,-459.52471820898006
2518.23149027127,-682.6278420418369,-1884.8212784165407,-2056.374199245483,-933.301858836535,1079.2403774022887,1192.5524858088352,355.1858552534277,-409.30772467201996
2689.8844610666747,-446.34503741248176,-1627.5487082561062,-1908.2569728322655,-1006.1247902312085,986.1811840925302,1202.1018465821448,422.93758503310204,-365.09129442535027
2811.105573229943,-173.91533050794524,-1375.954179938374,-1757.2346441353068,-1094.3329140594694,858.9631894296676,1205.1658396677788,476.9032758290559,-325.7269703627667
2879.7628687224033,128.9357840993202,-1129.8654948371739,-1591.094397930246,-1164.6274360891675,697.982576483884,1191.7078419697216,517.937245563076,-289.7564567905357
2883.635040230247,430.3181526640676,-907.4098706247275,-1419.3090041373187,-1192.6358133070657,516.488847484255,1154.906152744514,546.0516968738464,-255.77921017612317
2809.1961642877036,693.6984151133294,-727.8229416445445,-1262.671783333727,-1170.9915072031433,335.58151530599935,1093.4565272095465,561.5139548916194,-222.55990703740233
2650.026440521913,898.1889115507018,-598.2389881718018,-1140.2514921632294,-1108.733182600669,177.19059196326774,1012.1403285656309,565.7233487271449,-188.99305833917808
2412.4265868280304,1044.2112159742614,-511.3031976718653,-1061.31564038862,-1024.7536129284,57.78044271783796,920.6896153172734,561.5828331632001,-154.05288046378553
