t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
6032.534653700252,-2646.6089208044646,-2664.878341995272,3288.54834978497,2129.2043810737405,-4814.981674235951,-2469.7091647958873,3788.4752303082246,1584.926632425528,-1843.646640821447,-714.0938008609953,642.7115954638654,-735.4027032794704,-1689.2331464271242,311.78923426278345,1408.8212778129614,-165.0423417487402
9041.093579979757,-7861.800734598295,-7556.826602140804,6725.69424937337,5363.581130473107,-8646.340279119557,-5772.529960600621,7210.503971535528,4421.559943115255,-3903.1696709582357,-989.0762072889705,3547.5642903596745,1515.3004613825033,-1087.239677074815,732.3539714939238,1550.148809526203,-84.74264192290113
11624.55369231528,-22449.158773316685,-20195.134276322045,13003.714813430577,11234.109032797372,-16475.543499064537,-12900.230437441935,11375.178483265294,8231.635577738982,-8164.4055353195545,-4234.943593607074,6359.757607355944,3499.500496244254,-2689.9280650165874,-275.1601798990699,2009.178914669886,125.28871369707514
3324.6169393392724,-27436.274711888724,-24799.282994256973,20663.47578650667,18309.701218123057,-18666.63393902632,-16464.702482072113,13083.938773833206,10668.955366010461,-10061.413163850266,-7304.634373526873,5955.575399138854,3622.422403523077,-4389.146738041263,-2014.9203116385393,1866.2901836951755,326.549570240608
-3998.278509797973,-14468.607214327056,-14328.064297060024,14182.862654954955,13226.506049680154,-11558.701405079404,-11252.025482408608,8016.051777140578,6932.695216397542,-6679.671465633875,-5719.639802288175,2319.2572152632847,1474.4453250526185,-3220.029879897203,-1734.3922042135168,1039.9497621617745,320.5826004793571
2030.9679882337728,-8027.531731948736,-8552.790933252529,4636.230586806028,4520.0333468766,-6565.757579987681,-5978.128900742006,1481.2487456205542,771.3732258061646,-3067.741359585485,-1746.9429543453414,-595.8716568327968,-980.0119653130067,-1046.2378865102296,-286.019702381765,567.0219521451872,304.83506264326815
6523.58586124233,-2913.6036248159658,-3353.283820771512,2592.272816900957,2433.3742647947474,-2533.0638395449328,-2066.438226792002,89.76020612038008,-1223.4917745905295,-708.872989728567,1260.7461325674476,-832.1235401804436,-1623.6973372700786,64.30985627206258,342.6039237665084,550.7687726037399,379.9400777843277
2691.3645287097547,-957.0399135727406,-802.5991104525036,736.8969300685155,978.8934441713984,-673.6429385479867,-295.96777099023626,301.92518767221907,-1400.7099740642816,-40.60871837659698,2014.9655371045521,-552.1433782931925,-1560.45908564706,87.68757853377451,225.62867475166394,409.1979303726403,435.2447599608256
-2251.343620444567,-54.16520217281239,-437.0035832428646,-1414.6494469271536,-844.6541283635901,-1003.5800787862408,33.33408464709221,523.7531969737541,-1127.0397615249021,204.2549345334757,1870.179571422862,-751.4925320023015,-1997.4602942621482,-895.5094698733284,-330.2421443405239,-65.51503650270729,448.3263945206145
-3811.6782720527062,-626.8058303219938,-1473.6211150117097,-567.0510213608222,87.11840789137653,-464.1498201328106,1336.4664414424358,788.8916541087175,-1643.4243925589237,633.8105302595483,1935.9937845782947,-672.9613135013451,-1757.2244992810554,-1618.3790558201094,-1005.7185769534135,-374.78119623308095,518.6452745341192
-157.11572278610586,9.036487289916764,-487.3712711056549,299.9925431792166,-312.30226533165876,648.0691676529419,2686.106213593837,400.36830975125247,-2080.165994448355,455.6364634449184,1435.2394863877084,359.89259477139,51.62560020730706,-725.9959684787683,-1124.5866549382583,-154.14295854575255,692.8321954488339
3990.0363632810595,-1099.310048274526,-1134.353435668682,-1800.094721302688,-2073.9473012506187,-55.35323903213188,2216.72182735262,682.0543493937944,-981.9110922612072,576.0305938834881,913.1400022831331,1098.6288736911863,1241.0203469546832,246.18415447784696,-930.3724257193956,34.60899407998147,839.3633385004513
1534.173392274114,-1842.1096038273706,-1145.1288320931253,-3946.6855991424345,-4454.17237499304,-1370.4238699098064,1807.901112330795,-529.5257177712567,-2183.825917215899,-819.7056947691433,398.91934956750697,248.35884187550465,274.1751071333815,-209.5031039126961,-929.5653796319089,-164.89726712303377,784.8532177325332
1620.5068232820947,918.5169863475769,1353.2646162459457,-3209.3881792457505,-4652.287105590038,-675.1151233358341,2732.4944906435185,219.81407939708424,-1999.9211341031762,-774.0398967876592,833.9198173934848,799.4438647111087,338.6187222663038,222.86461350191223,-325.63294414358796,83.24672355702086,825.0792622722158
4250.988600393869,-2304.1250968154454,-1974.4004094305014,-4325.142719794308,-4586.093087855903,-2848.6430489616996,538.2908230120787,-495.16425647773883,-1646.2734161928224,-994.3366023885835,559.9510953423937,1145.2470946977082,1027.609876351275,869.8173001609615,288.1287479839003,386.6794650126735,953.150804468172
201.9437923961268,-6278.0884637356585,-5981.269639213547,-5003.412096679348,-2610.2417647213306,-5992.514237609633,-5265.5658774882895,-3620.842559143122,-632.2498805036882,-2795.497013946414,-3841.757955900926,-2475.8415952346572,-301.9788332187485,-688.5429100383973,-924.4619914119912,-158.28204846382334,683.5634357964786
2195.3796608854595,-7091.934591672595,-8009.733541514006,-4485.328908428813,-1303.723690128165,-5606.742875001294,-5515.803351654546,-2877.0532372228295,1579.3618836695077,-1183.5490227873706,-5122.890092477055,-3689.227041504305,-860.8974508378096,-1364.1113429737895,-1545.2044650294106,-381.0503226800705,489.4844942495733
9710.670430905813,-3251.9156898686083,-5924.117227999787,-992.6376990519304,1573.745792128795,-3007.0508180329743,-4816.066426136809,-1760.5203336601649,3293.2771319709545,742.5862581726076,-3277.402015630639,-1398.8250886289645,161.67084310857354,-597.4465123456063,-316.6631683141896,44.12114216853172,631.8315816672936
8188.473984897256,-1784.8010571058512,-3279.7141877714957,2207.4997322384097,3560.868807126934,-542.4262068456859,-4292.96979487458,-1794.4483103882237,3648.9575819640554,1467.743843360896,-1605.097738558387,641.326952954667,1302.581349896299,138.34423664275323,521.3190168537781,7.732256906597854,601.5703210411355
1157.9670321881092,-3094.584645162977,-3789.9238345565045,1944.1337996469529,3871.748962515576,-433.17436283620634,-5153.851784241778,-3198.9698062465095,2134.925077269101,-173.4437728263385,-1764.8676834204384,967.6758861116066,920.9750539409865,75.34759385679939,559.0393134839073,-391.12164752666934,343.6581843766735
-6920.380601020869,-5479.858272794545,-7344.569854581423,-1681.0553941457492,2928.890787535454,-2878.286677429278,-8231.043621246014,-6277.267174656704,-394.2325352171427,-3280.6720613773614,-4919.602742228276,-1173.4811856128676,-1409.319092852602,-868.8388950006647,-182.2694235712056,-765.9120944500304,80.8279216786409
-18358.154749075595,-10784.61139664796,-14335.048693969467,-5733.775676242298,3049.598504484965,-5491.267002116526,-13131.235384684318,-10525.333962839059,-1619.197985988648,-4273.079595912962,-9133.38886047242,-5198.781961520759,-3790.7421725763547,-835.3608911713313,-1288.2807523549707,-1482.1001917715473,-175.52172971415808
-15991.604128676669,-15368.902753250812,-19764.44207647647,-7824.347552274171,4787.245819626111,-5143.230201402686,-16118.382344067162,-12341.659725713238,821.9396888431829,-431.71535102682697,-9157.969719999535,-7353.962629871897,-3399.744195211446,1341.2391553238422,-707.2581880586581,-1965.38128785846,-360.4491775044532
10636.616780928614,-11109.955414719128,-16442.016834121914,-2696.116973382025,10541.80277259254,2292.0211603746766,-12058.010740218671,-7255.87295811136,7558.397399625369,6755.497807198049,-2269.733211850453,-4401.674006963497,617.8597322669859,4056.1705065664287,1467.8382330173072,-1313.7711746221612,-403.30313174510235
27348.25715588749,-8240.638787714406,-14988.18892477051,3004.9636917897824,18032.57352462029,10742.885358059966,-7818.544078952129,-2676.300894572945,13488.792650204266,11940.500695892897,4763.688824847381,-225.24521210959233,4406.262610457004,5477.72133632075,2603.176048895844,-723.6812362373076,-575.2148079869605
15248.496797999038,-339.14712319795916,-8043.428303494237,5553.419914700514,17544.033559042033,11483.196723389294,-6484.195311681563,-2733.2441477156003,12146.805680105901,11023.52853116245,5746.298420464773,529.4145217501289,3866.8760578197835,4464.116033808484,1822.6583841828212,-814.1563540826322,-771.5355507946738
1197.2571515115048,7872.7084015927585,-1679.2877460741174,7254.851184880977,14732.61582105956,9622.547333278944,-5189.442586591202,-3290.9013247618377,8530.301772977366,8230.357870063099,2838.9677437803543,-1465.5171664759032,979.9436229517838,2113.691752159303,535.3830213743165,-638.9007210786672,-665.553969424651
849.8575572705824,9206.464708647447,181.44975277371063,8697.023295908186,14844.350027098993,9973.405476020498,-4420.82236863379,-4662.828898393689,4617.1732993399955,5833.874609149029,-28.73345222352839,-3580.7808871378606,-540.150151205173,1983.5646180215153,885.6709039351392,-79.70663727117426,-574.801587687584
5714.418288993805,4697.467199139623,-3352.9319708220373,6947.422070796462,15417.716040955243,11074.155602895082,-1317.4868561713608,-2355.58976594773,4014.0342843288768,5537.597620698258,866.1727350045367,-4243.355244266035,-980.7905802307641,3827.289938356186,2445.8552997042743,346.143931927965,-735.7873968600016
5974.032016137457,3483.7944296079045,-2135.2586007104837,7814.983995886727,15512.978526896666,13862.906508574993,3694.622258759197,1113.7620967303096,8399.926607015508,9460.91020995616,5057.632526767241,-3633.0565344820507,-1432.5583177067617,4915.195621104634,3523.5746944162674,525.3817560445362,-980.0025701878873
5292.688211239896,8997.639813203738,-3279.5694036035757,10685.096029278468,21134.252944958207,18349.08876273058,3164.315173113857,-1343.3671444569643,11289.90409119911,13986.152592419658,8771.733211646857,-2323.334571344669,-1704.945831907452,4663.767216340372,3924.347085786523,875.7323803114932,-1060.6604655724884
6142.424691452354,-9644.234096003576,-20023.680717536547,-4401.622312257896,15686.710965583674,12389.1913168809,-4679.843221850614,-8206.006732399219,6305.408541792078,13048.924723446215,7353.426654056093,-3238.7330832341795,-3112.4243703470815,2496.6208575993187,3352.250393277125,920.6797991053709,-997.1126984721928
8645.924699027977,-17633.185485581467,-20359.752397612217,-16852.302806569565,-1181.5853686121131,-2202.1779932450163,-13243.860337149477,-14024.893162311957,-3488.774252107747,8267.8374402885,3050.369601784933,-7700.084817212165,-6780.32618471301,-422.8191407453359,3064.4535906343654,861.4437412979609,-1007.6117788610848
17180.171158033838,-22295.002909558192,-22303.79524851568,-24158.885458326065,-9964.03210276681,-10425.856054270092,-23216.862123411014,-22689.783301441912,-13704.98992104852,5318.529264413106,1118.1852016969535,-13509.370082060022,-12276.955326247495,-2794.26178987471,4534.663495507748,1891.6326419581471,-852.8335158087216
12874.875467356473,-35623.71275436988,-37891.00715277335,-29167.91696712279,-2708.4575125583715,-4233.0933640910525,-26215.775218939045,-27203.25296285535,-18538.852001592273,1961.7858378643682,-629.7884375844541,-15961.573241248627,-14560.525771030902,-5139.411656647055,4620.474440347863,2492.876355215032,-544.128231926953
-4057.285831602184,-25548.3396181711,-36786.251861105,-25561.368576473636,4398.687552654768,2810.3637188857083,-23999.42755917875,-26722.34230121557,-18865.801549323496,-1368.3661847181947,-2381.054528287511,-14160.66193093161,-11698.410462019898,-5231.522120775053,3003.914646579822,2010.6445155387935,-329.6418649904036
-5213.751417748712,-9046.543013448769,-25675.312720449936,-18103.97688096136,6976.334496598411,5961.192923921289,-19420.547562802694,-22960.840326146135,-17235.78796629361,-4315.515287686449,-3889.8507581377535,-12434.7501049468,-9201.46371143501,-4274.94526494856,2658.6811738820184,2162.629007650468,-40.48688641367801
6140.739076819501,-2292.804144855786,-16751.875152507437,-11262.957417861777,7623.96674436203,8113.322219180388,-13593.547190679099,-19308.74828524722,-13372.726854092614,-2357.72196787713,-1801.3859078105995,-10100.331327061976,-8722.761396732783,-4094.5554677604323,3412.2738715068654,3011.8606571488963,373.56225361660535
13641.387937878097,-3656.279499853185,-15724.749212922636,-6586.1331387888495,8067.456626733575,8494.794239297868,-8971.380679243992,-17255.332773054222,-10581.730996400667,3935.9184902227357,5232.893261150503,-4845.482233890207,-8665.955893390535,-3815.5586014102305,4580.571238988725,3654.0037408621774,711.8888856949866
19082.957801669854,-2048.4222654448636,-17748.204293236133,-9221.2978731412,6426.265957605826,8751.294586600448,-8827.66143409471,-19443.649828477093,-10713.314538552488,11303.634397621452,14193.183431708412,2896.7832763205884,-7149.109412499515,-2827.688685523459,5575.58320172741,3662.1389634907778,750.7897895788841
27883.080396983172,-13641.047894799593,-29397.679254626466,-21955.35197272447,7493.825811159316,16174.1986152073,-5820.802205141345,-22058.036986057916,-11056.54733184683,17369.195529430064,20748.395089832582,9107.054758949589,-5195.212524103264,-2507.6874517036917,5406.662308561647,3415.2458518175895,632.6528774322568
35380.663614593876,-26864.003927048572,-45245.36533638102,-32143.530517753075,12732.110946811135,25200.713189226535,-981.3570993827858,-23742.22367633128,-13557.976210919187,18712.7509464485,23793.464985366787,10654.860627920025,-7277.180021258533,-6041.396556297452,2990.1453465173086,3807.5432126523096,808.5353009419039
25538.16548596032,-25314.615433785864,-55867.4421810718,-36647.22095316326,20399.516723704663,36098.25663177258,3472.8774387576414,-29686.934540451464,-21052.953358736533,16651.117047236206,26651.85901900182,10943.802685844517,-13049.350461925485,-12714.630439749788,-1290.5794719770329,4403.628603651821,1215.926148994367
562.8536379921047,8880.490084923465,-34309.81318970592,-17172.41976455991,35109.005499836785,49359.52112291557,19238.548901512513,-26043.823296085047,-22831.126769728005,14616.49197234559,27894.007284829346,12183.116781229732,-16746.532871692078,-17512.96699774409,-4780.5660856760915,4455.150482030142,1570.5208784813062
-15712.423443230558,13790.28928500319,-6723.966151605463,1307.8584922133189,33998.437442636205,44004.489853558276,27298.852735724053,-14298.023939828183,-18764.586967120482,8095.388680968864,22666.28175441386,10640.16063182072,-16946.13997787727,-17881.712509229324,-6449.101679180168,3785.29475378142,1812.9109895805493
-17881.422547499136,-1384.4301410752362,-9354.145335987429,-480.45415737026997,25632.70884216307,31474.173162829193,19396.440012308078,-11607.85053465661,-18697.952215060006,-3068.7385012820523,13680.637950210517,6206.0774251209905,-16597.39014673967,-15817.001895295845,-6956.359748165235,2482.939036228748,1894.9773507568948
-14983.99296458949,200.9842482347192,-19113.70087445123,-8845.470240949024,15489.205925841528,19703.76577096037,6027.2582110871435,-16555.24135100641,-21789.91908869551,-12161.645951185605,7942.461028195253,4803.3125231710565,-15123.585260967702,-14019.92136224578,-6615.154546928766,1502.8946995125702,1899.2865781379414
-4046.084709532147,-3709.1114747518727,-29069.38182698372,-25823.922430936742,-1462.1219827195614,13040.859228584288,-4538.403643149651,-28112.838460848463,-29718.729927141478,-15888.263204406388,11820.185223388076,12302.111745949876,-7478.399285142428,-12095.693410749707,-5254.3442477403205,2195.2174069968805,2124.0359784892917
10830.305734709085,-36349.58120611293,-65116.46340743101,-57887.47540070233,-3283.450361937695,33282.137982716406,8414.107573035135,-35790.395728827054,-40213.48324555967,-14715.237649572418,23081.73254454274,24599.591398686345,3540.709980155519,-10760.930637877273,-5462.054387136577,3104.7216695895036,2696.4421553634925
-11730.87510542795,-32346.305731444394,-83869.33728492244,-70729.72644359112,6697.159467018463,53173.243546958845,23744.216713388047,-37956.66489230161,-48977.26399481511,-20872.696905923796,25432.473312335875,29918.364611240417,5229.04105628252,-15638.839148462086,-10915.120753502551,-530.2563017492616,2548.9924759497353
-62205.74879403093,3555.3327613515385,-62188.33627980843,-56755.89087561048,15389.709989696212,61462.506400894636,34403.99176960438,-38476.305340723695,-57835.76001628874,-32326.073079268055,20900.646696499352,31169.113376864167,2270.394636456453,-23524.79796647086,-17126.390731803658,-6698.838363496863,1077.315808034966
-76637.38070116536,11238.439178062266,-12622.415124130226,-13859.631980276507,20596.985017286443,47378.5625471494,40061.88916000841,-15335.142249167642,-45339.418246274865,-26482.887366262163,22378.415907438284,33278.422944546546,7340.056124802537,-22736.84554083559,-17533.96717754473,-8466.644852725856,-23.67162248769864
-68960.4969759795,-15796.26306071497,-17214.70963137286,-11795.383042008456,6219.209494600215,25299.359462012868,28029.821085643285,-3160.5410860669554,-29977.233933568972,-17957.082901475897,22836.822914588913,32804.006430249094,13503.147978095785,-17005.789080210525,-15253.68696074975,-7347.292264823404,-254.96799475503883
-75950.60559790068,376.5993382424203,-27153.346174218037,-23084.84792377132,11428.032070995634,35094.898005439514,29736.473895976582,-7672.295377369163,-32178.014077308697,-22170.45825301021,17833.729199250185,32125.459863851065,15599.612902051213,-15993.70648290684,-15151.290109561718,-7205.617349808442,-795.8978419724446
-77206.98218831028,16631.140710071817,-44546.71545739836,-43358.29568846084,17898.503492150816,56285.910161415115,40439.09966596437,-15128.287595626594,-40779.22078204194,-30239.942976433944,10270.148042885368,31239.122819593587,17229.273826285527,-15665.117625613642,-15451.139910924272,-6736.4017392577525,-1272.0431081903805
-49127.5597657497,-5217.598003945805,-70527.6771991239,-65527.22327848831,2907.084346052775,55832.938227923696,41575.86812654496,-16568.503548743818,-42402.02609551867,-32495.802235515403,3535.670538216311,26708.987013819224,17155.632814277273,-10452.74450738657,-12451.119913430422,-4554.522398553414,-868.9335705403518
-12538.538633149363,-20278.6236474803,-63214.54903722587,-59585.98261487412,-12660.350602039018,35505.030329860114,30773.249893576805,-9865.339214453606,-32476.27098280911,-26317.43562818306,1564.6042640599621,21196.93358390139,15023.865046636494,-4306.431274251561,-8285.633527297414,-2554.768067874392,-306.1388819980063
-5262.992858450314,-10655.395821049355,-37411.34298767597,-37595.168895586765,-13146.268237656664,20657.257226662212,22787.96356951372,-1727.0073148308436,-21953.375159290834,-19141.737598187723,2675.7742898434935,18811.376536514486,14952.373040664565,907.2809586418911,-7107.549406530436,-3042.663185192608,-494.1059693491978
-17920.47911068737,-4.205096575638464,-19451.093142835693,-20451.51075612408,-9878.561704937823,11612.704244796852,17828.46873120274,4595.630797516351,-15926.079490547008,-16668.13381782319,1897.2092221953592,18461.77200808358,16468.262312778545,5795.900263055713,-6896.185427338001,-4621.298474519727,-1020.84733657163
-23084.64737152005,3353.2185967910455,-6499.084010068908,-6212.671083652558,638.4303079676772,13409.120329882362,19665.13702735647,10198.76050645401,-15322.831774379898,-20038.288334234698,-3681.9656743567816,17368.456361837583,17589.281990617757,7821.893645837803,-6602.215996650819,-5326.327893703755,-1309.6334688791546
-31650.27041622565,17166.73177668676,-3562.782497347875,-8662.123681228173,12762.96010356944,35212.76440798996,38266.029649014396,17952.554919445836,-23788.267990402717,-31524.892784575073,-14340.812310577894,16730.01276267398,21652.816513744645,9714.12719068371,-8246.484624727284,-6606.1222749385215,-1650.4812718882756
-41685.03512738126,27151.09708866254,-43950.176243715854,-54668.51863501102,-439.2666620979432,64502.627902147564,69004.07007248876,27618.987336938175,-38313.447133720394,-49013.03597586122,-27972.87683276996,18282.387159858245,31100.696411600213,16529.467574079157,-9138.538632212005,-9081.89380996519,-2194.8319283136866
-25113.791227858015,-27042.375147649385,-115755.8487316814,-120163.04768701427,-53872.98472454504,59954.77473734715,80526.24072186716,26777.440513163285,-49756.0739554452,-62011.672706485675,-40270.06196674134,17229.521624599143,39147.85497441878,23847.862346845428,-6591.6853799617265,-10187.366804032004,-2405.385837347972
1751.3348624125977,-52188.364390051785,-114462.90679065278,-117281.15078313544,-81575.96082735294,20890.923105257087,56055.633060632616,17834.78707335272,-44808.3755368393,-60711.03978802615,-44812.07268593692,11113.037237628934,38438.70747641481,24896.04368022407,-3143.237410862135,-9185.941438571474,-2282.677041078157
5582.403856752711,-2019.1425087716807,-60385.98454586685,-64615.92445807147,-46084.57635573768,10229.731449560913,37815.69731212768,23421.69255991579,-25528.093033358713,-51604.0615789569,-41721.36519455995,6184.558902223051,32638.503858238142,21864.627079225393,161.92669874581767,-7566.175003962283,-2387.9274533421003
-12060.527790563901,30837.288681090206,-10559.184408101884,-19366.495047297787,-1703.2533741095892,28188.99799061927,42312.50661547055,39276.41037749513,-7608.376504377704,-45927.53460018634,-39650.32568225224,3791.1924746218065,29720.454155783274,20604.797475191583,3087.7110158941505,-6883.146673899892,-2962.9863890340366
-28813.61484197803,63217.28537596608,18019.726072626676,-9389.162937880461,19080.90511350871,59875.259201371795,67856.18285342562,63107.153005600005,5566.413674885363,-48854.630063011566,-46021.58111403467,-2007.4161863771176,31473.787360635397,24701.786865570306,7006.716378799544,-7407.670384754295,-4119.543260588423
-62.38254396559363,81598.10709039254,-29972.05244525051,-70740.42800355569,-18960.100414005945,77651.2788939174,102387.06084379283,86570.36817353246,11684.794907043794,-56325.254600616005,-55867.209644414426,-10754.339668711247,34463.533653990475,32110.53679103185,14826.0506355053,-4798.168778538745,-4778.603987587216
63932.26053213545,-10130.95624576999,-119349.48871345518,-134275.40961332925,-92398.52145851894,37353.33040002471,101340.2836664621,83533.89619451626,4522.764496029232,-61189.058107278215,-61449.22182720071,-21708.33176893672,32176.625782014824,36292.21731834013,21575.397783143126,1241.3914443209846,-3872.3065473999623
92362.80647952692,-68171.48426697672,-97608.24819783204,-92164.2045427026,-99020.97294986907,-26002.492966384736,50667.73601044665,45889.34686603116,-16264.242650896465,-60797.5530609312,-59060.23482892149,-35501.818303557506,17440.339911419636,32509.20210291637,21385.328485360034,4483.4259864502965,-2631.5792841214516
74916.31625391096,-6019.439365208706,-42415.97341694618,-44440.003427627475,-47487.057712114096,-22308.631011364167,17068.914631905285,17175.149044277132,-21574.40775808613,-47871.66255098876,-45280.377149751315,-38097.143239914396,515.3733310612504,22946.59763349596,16688.03410069382,4607.96158806982,-1754.9215736988467
48811.60955414804,22315.23267771567,-37151.874066673125,-49112.452797618804,-31465.243378776533,3556.8018334774765,23400.232299810083,19861.3048524356,-8121.407191055443,-34273.49590528005,-34522.91802214296,-30796.444791115147,-3613.2144476871717,16329.038744697462,12347.840539870725,4777.323600069403,-655.5855904144817
34472.1951588289,35305.43713883468,-14057.057784262826,-34991.724267250385,-22105.18358430321,10430.776916947802,28350.858361694274,26556.284266197454,4968.48512696047,-26345.94172357668,-31929.613000015328,-26631.059853727114,-1726.106606275677,15110.66695860106,10121.445554820113,4811.79495766784,242.54607166938865
33500.25030008539,22140.631581262576,-1303.36828032029,-18470.236818686193,-20604.449989538483,2219.430563062714,28971.953668106835,32536.49476806657,17249.271683534775,-17063.371616247274,-29533.325739846157,-24290.59456357927,-1405.2522678405994,14703.114110063772,9068.132967367175,4218.347276800693,491.66301055930046
45568.50805390229,-3672.9360657931175,-25019.828033675778,-31245.435414837044,-35621.33398378519,-8105.203445344458,33357.16024626889,40640.01116623851,29521.417187431503,-5319.050855175232,-25049.3400710251,-21579.445828807333,-2719.805074342567,13391.824118581239,9165.144882499726,4181.946659984712,567.9379466741423
57419.99767546403,3283.769987105308,-47865.18847805995,-56337.465013076435,-47453.588196417586,-5557.402455699135,39635.67632323998,45930.93579273542,36819.17887761344,3942.163197200476,-20108.221181984518,-18789.265440405034,-5713.0849508267,9394.669358508823,9294.326851910868,4694.14979130442,703.7223552952521
41940.911712772286,31385.94121286494,-35218.06620450208,-57285.365517917475,-42668.97832285841,2458.6475721539086,39312.262157837176,42981.57530973746,34730.538653807176,5093.955364248473,-18159.302688570922,-17457.932700685444,-8895.436846708708,3474.804891887486,7353.9079825257995,4271.257446197816,695.218886275334
10397.076186872195,40097.96632034847,-14808.539300747543,-44025.669331809026,-34709.61229916116,1691.3444374180365,33106.175290563,37938.692777052056,29297.324146648672,-117.04555462494139,-21200.81593119807,-19629.439891679813,-13051.216561572539,-467.9463916207509,5937.873108197297,3690.6901489138563,774.8728860275354
-802.3613167708771,38851.286441984914,1601.747448676015,-28479.412142706948,-27068.059001970225,-5772.776531756302,23759.604363726572,35742.33726742372,27989.245284798184,-4955.812848250021,-28396.781468535424,-25619.59223611696,-19172.905339248413,-2798.63203939455,7503.715945653418,4545.635030817774,1143.7175758655844
8683.964342985382,15109.610111692606,-2201.027097356225,-19098.962212792863,-27764.682570159217,-24485.992540052488,13118.404343358548,38953.22691910486,34436.25633789101,-1589.9417066991684,-34393.808098793896,-33675.83483292247,-25504.67618294977,-4436.644853477053,10453.722939836076,6143.2419991052175,1528.5648216436057
16893.21828509589,-15639.105146339027,-57017.13159532183,-59620.22585907834,-64327.55893817252,-50691.40741765352,16567.622610518,52779.186835894274,48573.897858894954,13539.762193320936,-31518.84865459448,-39545.07073139199,-30085.022617571125,-5426.963591937058,12708.93436015897,7248.534467253296,1691.7567317573742
5897.993430662968,38817.2883259351,-66381.99492822621,-100125.5794939281,-91679.98456743755,-43482.537987158015,38195.60850754767,63840.01391415955,56689.70940835968,30602.003233670905,-17574.028771308054,-37145.86315905411,-29739.766943947016,-5909.4113902992685,11933.992002194827,6576.184452733232,1348.655450345549
-12859.874650989534,79836.484586935,3542.0993370014053,-53831.94986515001,-52833.12825694997,-8587.270946185308,43294.00359294383,52005.32497515921,46281.25619030012,34048.99498338942,-1842.2723571849688,-26003.43210061514,-23240.050199552898,-4960.941536167056,8827.213675596086,4483.038264159302,761.3916365353566
-13566.379139002354,32117.96520217924,17830.986980247624,-9780.946806877973,-16899.09928620837,-1438.3951364374377,23375.68023645987,32091.897303046142,30598.776410499802,24842.122681980778,3125.0873017568383,-16013.251724883297,-16417.95104392076,-4955.799152407656,5563.028065309739,3520.388995410264,854.4276512452939
-7857.0073874011005,-531.8102647749926,-4841.844506713849,-12328.600200849927,-18474.391477836252,-16992.013395118334,4558.665706643381,24653.546553698696,27515.019204408127,19680.8197950133,-2351.2739458746673,-18430.3373656409,-18005.971341381985,-9629.67357198218,2292.977397116146,4599.374691542018,1785.975424691726
-16670.100507062223,-10179.54015170803,-50582.49896347834,-57103.10494233397,-57163.305297615705,-54185.75865832334,-7482.931939329404,39668.81446963349,47743.24852749329,35491.11111044815,-2123.23445626904,-32152.326618876054,-31756.518445457084,-20742.825563998347,-1802.9612131052318,7318.343697803759,3370.713883154868
-47567.73333744825,90835.94277887292,-45949.37655460796,-120090.6792195175,-119426.88494165543,-83694.292535172,10966.051842180705,76616.71923472406,79310.38800310285,65026.60188375357,16636.189924904695,-37913.2635416033,-46134.949497609465,-33186.5279755563,-8758.477042774008,8333.147622782863,4816.639970147966
-73023.34289528056,120487.60334286779,42871.38407728014,-55015.15557782921,-77751.55424063062,-39819.282630762464,39760.379171625405,79618.41166874905,72625.15901446516,64731.16752927463,33608.33896495116,-20798.50063250107,-40221.858485597666,-32511.028335070856,-13352.812667534854,4425.365312790743,4223.078000440828
-49439.36327935715,21321.290873840873,8944.243134589262,-7295.214086917381,-16224.840138920203,-5768.1735784735365,21582.92152964261,36277.0295948367,32689.023822640796,29671.45996589745,22323.132007686647,373.8012322480121,-16071.244093251613,-16436.016110122495,-8291.94246451877,912.5363346369134,2175.697527739026
-12777.924381122493,4545.267126656854,-11079.982457727445,-14060.757953250271,-12784.21308795248,-11135.808766657237,-2924.414181053057,9083.859140470156,12659.118246098587,8148.70297339363,3305.5002903428795,3453.453354139252,-36.31565406975858,-3074.39287864656,-1484.700326559649,1004.3985064122458,1148.7739996557395
-19869.231160276002,9035.666537519654,-2566.286688968272,-14460.053401800747,-17185.68292143538,-16572.783967303894,-9708.002106229058,4441.56054104411,11767.767216698745,8413.235486529587,1804.512790263374,-67.50572715732812,-1808.923935910936,-3704.802200982075,-2617.196314326113,22.15745444032035,1010.9834488878857
-51757.99889172641,22085.2108874852,5513.181310029612,-17329.61745719165,-25180.805099929003,-23490.83798218955,-12558.211649858204,5385.807266110417,13885.119572886646,10856.374558277095,7003.953226475461,4461.022583166697,-5145.503634410226,-10217.132070198246,-8062.356152414407,-2865.472714459321,698.3555221786339
-58037.2581930334,29477.385198311316,2101.2624192506833,-17501.437307021097,-23092.788188780916,-20672.12227821973,-7431.436521923482,10935.119860668927,18081.692826750663,13201.985516684093,7569.87411829688,9184.665151973411,743.9911991702694,-9915.282340397927,-9649.347704310947,-3980.7521721211874,493.20766418911785
-29039.27429349867,26587.534550727123,-5706.448673104531,-21773.063824876946,-19060.963236186955,-14496.976593235404,-3785.0876304385997,11095.25315495422,18414.879864066246,15330.208437536312,6850.9114028749245,5292.354542046677,5987.97950214839,-2266.342440903608,-5437.15845454795,-2375.9254166220744,618.466887028857
