t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
2437.5048562972192,2190.0158988930766,2388.5590781461374,2585.2815715086535,2366.4451206980766,1918.3643826320704,1479.0022449813716,1237.2118360661627,1331.042614088457,1425.511638083596,1241.02934871516,957.6702712978408,677.3841455483897,409.9591709233609,298.9046863533752,197.32790147796632,41.217047392852315
2683.2997724855904,2409.8013321895087,2602.2979880702155,2807.671864684861,2590.7803453304546,2125.419987719303,1664.842985291343,1377.29243379626,1447.5351627967143,1553.2311064854484,1378.6292248357906,1081.1471584857452,793.2045282194331,493.6961120680404,346.1090621264294,242.2547556031878,62.06593085562563
2875.808937095573,2581.473415040053,2760.015099070163,2966.6727282573265,2757.7602363277347,2289.426724665745,1823.7036292485286,1497.5326108141628,1533.0661059235451,1640.284995980612,1482.4744349831485,1184.4149336026044,904.4077494315718,586.1365482887464,391.37949279435014,275.7709664396499,79.82691489729291
2982.499688911585,2675.4916379634215,2836.5848744910813,3040.4261438272392,2846.426121228245,2388.276697965539,1932.3227252748127,1580.1286729229798,1575.7805836705675,1677.0210508566536,1541.4143216947223,1255.0452438651619,996.3690816367673,679.420537544537,436.0322105206781,299.4861019946564,94.65131636784105
2973.7835728710497,2664.391046061632,2810.9366121793764,3013.3963196861328,2842.634176449802,2404.5557243181415,1968.658784595728,1605.7102406611555,1564.3457519847418,1657.2158762994418,1549.191653380297,1284.132903859994,1054.6357038222854,760.4239734002696,478.64830269778616,315.46454024371855,107.05184479544225
2837.4241677500313,2536.3297217863587,2676.276535214698,2883.364565581831,2745.1379906219954,2333.797189907174,1922.7733480636302,1563.396484579465,1494.184455673297,1580.9955505389798,1506.3423582599617,1270.3998820158017,1072.3618928154997,817.9018663228479,517.3268128573989,326.0663476264501,117.44159799226246
2579.4800553334157,2296.407393558346,2439.4543740988615,2658.645358228395,2562.1233836899523,2182.7856438569443,1797.9309264487003,1453.494760928819,1368.2143836659625,1453.2218843638807,1416.9744407788346,1217.9671157799057,1051.138487856427,846.7182217897625,551.3620806001743,334.08144544018853,125.987527181797
2213.828266608784,1957.219518915502,2112.029847746804,2349.3973448771203,2302.546742844797,1961.063594673868,1602.9787806610864,1282.0558547479336,1192.284298062373,1279.0779543356477,1283.7588846214815,1130.477085244385,995.6658939027975,846.0048744061507,580.200183000569,342.14661252214245,132.71569820403624
1749.9743145740276,1527.3901479889996,1701.0947313529834,1960.7035028231849,1970.0260895412523,1673.4989727567727,1343.4080640031264,1052.6049661328552,969.2684030571183,1060.4807469132058,1105.5898795871096,1007.1348576044863,907.8039290164234,813.8690096783808,599.9790444461469,351.1249445482813,137.527541895034
1188.2618093399064,1006.6949603703163,1206.6068478493057,1492.4002759555199,1563.7904192776427,1319.6877441075178,1018.3558195552007,761.9552087164426,696.3426843519153,795.8920045835216,879.6343337552324,844.132393565429,785.4450645886866,744.6033583810589,600.7965283271385,358.38480597834257,139.97626597487928
525.198043789397,390.7176770892317,626.5270637103927,945.0609260689915,1085.2390656877349,900.006938228001,625.4484598084755,403.5186845724807,367.53218407612576,483.5185820063848,605.8290877991582,640.0222202672533,626.9596202973233,631.8977151671529,568.3047689074506,357.4938497197047,139.0893264383821
-234.81449030622625,-318.11020722501945,-33.73358196608246,327.98725115549576,545.2866236388082,423.63750404920404,169.74153950069626,-23.87167537135644,-19.739758093375602,125.94941639222283,290.56608830671496,400.44951529389436,437.12056896473024,475.78692212159115,490.2182782991731,340.0812861656008,133.59968652967697
-1068.1580905066994,-1099.502002850438,-752.863437267477,-335.0726991152789,-31.63779390724578,-86.53974131068651,-329.2005479004312,-507.2094238080213,-457.71467326105056,-266.1962554671511,-52.291567369759036,138.75301310649235,229.46350944378014,287.5544046346996,364.07429347010356,299.11667208679796,122.50634386133274
-1927.9676318783968,-1911.0711198519912,-1491.1675401057141,-1005.5162109913675,-608.8352618878088,-595.0264766914481,-836.6784142207948,-1016.3634490617262,-925.1205513253426,-673.6074509951652,-403.0635934035919,-127.42204411998092,23.180757456660434,88.4584149542342,200.9371883275776,231.8960956929683,105.49485100598805
-2751.9634188491814,-2695.365998770189,-2197.3331725458474,-1636.6497953147493,-1144.307041716288,-1061.1352357225842,-1310.1274196658005,-1509.8323784054692,-1390.4979698086515,-1071.7555143827794,-740.059106280005,-380.9872707289304,-163.3223806079378,-97.10772213031562,22.350852116900555,141.31861153434835,82.9248651742492
-3481.360881021675,-3397.4397131930014,-2823.810191927539,-2187.133555373012,-1602.5593223827016,-1450.89067540905,-1712.0359998649562,-1947.5629465079141,-1821.5763438501913,-1438.0009878730214,-1045.0977789993492,-609.767046373625,-318.4849222315264,-249.85369518050436,-147.5587197293869,35.11740901030262,55.572545914576445
-4082.271814221926,-3984.8040809938575,-3344.068101093676,-2635.901833975618,-1967.2072864040285,-1748.8269113741885,-2022.7417665567948,-2304.658015798884,-2196.2484351549842,-1759.2819346012516,-1309.2382538169263,-809.7463069823585,-440.8536322396293,-361.0353433261173,-290.15874746763706,-76.33360043359363,24.479437074826656
-4555.8952675338005,-4456.966259436927,-3760.6793941522565,-2989.1502888685354,-2246.839704211276,-1962.9709369748698,-2245.735345742261,-2577.9057992075273,-2508.4161932242923,-2035.5201967621338,-1535.3417644959359,-986.291279051802,-539.1204233998673,-433.4024147346735,-396.6551184124917,-182.6247551040035,-9.016089064299091
-4928.124529458176,-4835.968830450737,-4096.462665998282,-3272.019254622935,-2467.612297484329,-2117.9509587943226,-2400.9578210090976,-2780.303831531631,-2764.1790483124432,-2275.370281363029,-1734.2922931866703,-1151.2750314419025,-629.09144083726,-478.43334060383245,-467.7347163205871,-275.39513207211735,-43.26892190058503
-5223.266159411046,-5142.444685637282,-4372.446205962258,-3507.6702024160345,-2654.1646487367743,-2238.118288741602,-2508.9663468358376,-2926.5213388988095,-2970.372003479726,-2486.106358087744,-1915.7241623500902,-1315.4282154951916,-727.6101102005671,-511.62127109686935,-510.16360275236843,-349.3719929311085,-76.49688488759979
-5440.063312023661,-5373.988904822175,-4587.76502836161,-3697.4755213812514,-2810.559451411377,-2330.6812315018656,-2575.969530757094,-3019.2354785406756,-3123.697554363859,-2664.551942613656,-2079.2174996584276,-1479.659246695621,-844.7340716378819,-547.4105449341829,-532.8809497188469,-402.43995353907565,-107.0577166720375
-5547.851414918336,-5502.036727578577,-4716.48002259449,-3816.962634404034,-2914.9884955038247,-2380.3604079659513,-2589.868141193735,-3045.980312396959,-3208.6875130833187,-2795.8276687879106,-2212.628072444664,-1631.8270391216513,-977.94800613875,-595.0828566709692,-544.3481029616208,-435.24014396890595,-133.66275817385196
-5504.38442811512,-5488.345153790641,-4722.686267139327,-3829.806517340373,-2931.6660131538533,-2358.604907471244,-2528.9215760660973,-2987.598404229988,-3205.4320499749742,-2860.397267754409,-2298.5748969152655,-1751.9219626443287,-1112.3754644276614,-656.6312355536211,-551.433405563707,-450.67095318850113,-155.45547883849366
-5278.809835507626,-5305.814522969988,-4580.009547597678,-3707.0684787465398,-2828.9889837796927,-2238.494602894452,-2374.3876555681404,-2829.7819739243914,-3099.716900958636,-2842.959988854776,-2323.118487832493,-1821.2816894289997,-1226.7357056944907,-726.7879243793142,-558.9656474436381,-453.15923522377636,-171.98331554702096
-4861.03224780842,-4946.719657109032,-4279.665369840619,-3435.9552305450557,-2588.8786343578904,-2002.614209728248,-2116.2297516742756,-2567.70896957734,-2887.0069326894627,-2736.062225426972,-2279.5655141018656,-1828.2757516543686,-1299.985226606535,-793.9845897537668,-568.8514076779518,-447.37668570689203,-183.07146004299648
-4254.483210561023,-4416.011969382612,-3824.6047408951604,-3014.7799245168267,-2202.9445340130083,-1639.808549502938,-1749.1983973784472,-2201.9077902037816,-2568.8545845450585,-2537.547325215446,-2166.3183470415274,-1767.708636815782,-1314.2450948398223,-840.801088569405,-578.3118398585049,-436.51010411348375,-188.59496483491967
-3466.4572265664797,-3722.721974468813,-3221.7054059008287,-2445.4049000606333,-1665.5308137648206,-1139.138171780099,-1266.9571605747135,-1732.772677760994,-2148.292328978512,-2247.417784048274,-1984.0612451772236,-1638.4409238089852,-1255.4488801998489,-844.6425461230057,-577.956576292399,-420.74157943506845,-188.25819692975662
-2510.7420636715838,-2882.5379354588085,-2484.263530815031,-1735.6785602554314,-976.2458638114292,-492.2955121590361,-663.6764556292786,-1161.931422186035,-1631.1839459018258,-1869.5422837993347,-1737.340859077537,-1444.8952993285502,-1116.5952047489209,-781.857296259035,-551.4995725100331,-396.605165721981,-181.5580834262594
-1421.4362349144972,-1930.0825754447333,-1643.5654698249214,-911.4239569052862,-152.63051113089932,294.1072870841538,56.03265663516392,-500.43896907097,-1033.1514929826183,-1417.4115950585146,-1439.475700723963,-1202.151932274672,-904.5847231430093,-637.1287644299983,-479.11670842358467,-357.46136950054523,-167.9374493567913
-262.07147945718845,-926.3491667679567,-756.0588592381345,-24.835104996762094,759.6030452146967,1187.1038541943287,867.7220228764362,224.51288217377302,-384.5431631495358,-917.63521337166,-1114.8335572726328,-938.5787162388889,-645.0986721033826,-414.38316049273874,-344.9154815279679,-295.06239271625924,-146.93373354640562
884.153981512705,51.232012971703604,105.58699170465309,852.8811620881955,1691.6693528691612,2129.10502987701,1728.070713855091,972.4903071119203,273.64101680231715,-405.58283095076627,-793.8572439243853,-690.8409591258385,-379.145667741224,-141.35633763719153,-145.94336768217477,-202.14537561483888,-118.22223900194393
1941.194805804327,933.9820217337835,875.6818879295267,1653.5406149202372,2572.407724831156,3054.608316432083,2587.53276034674,1702.294780916886,902.4634204647365,86.35145939651224,-501.8783181646411,-492.1909626911728,-150.98972441357077,137.18997269422724,102.30610909488038,-75.63392361762455,-81.6887323125821
2867.5113051074673,1687.2233221002944,1519.0578921578592,2335.318676823974,3351.9524936878925,3911.61720563647,3406.5436550242584,2385.9931297767853,1478.6526492533553,541.3331040362606,-247.44848527476742,-359.8448701058541,6.388389322116851,374.7770542184286,368.13472433887557,80.74702982448457,-37.63925442600788
3667.0414931979367,2320.2062446055033,2040.862246593765,2893.451799602956,4014.195913708711,4674.81785831009,4165.226307175889,3015.6725945732373,2000.5810174036358,963.838695662602,-16.527147920850815,-287.3730190681704,81.16971652257838,538.6839781569271,613.5016881014094,255.9580126976586,12.98230087428719
4379.6168067818235,2876.884253915405,2478.9837566844462,3354.4419239406348,4573.3406380839515,5345.150275417524,4862.6004538962525,3600.213437968788,2483.9920510047464,1375.4824178523872,224.3934329395277,-244.65517998363967,84.79092041827101,618.3452457800971,806.6261704123924,433.88061557769777,68.54963872224732
5059.891431085573,3415.880075480813,2886.4593200523923,3760.4460619325973,5060.276062878058,5939.700140810156,5508.513172446237,4155.977073504827,2951.5859059602744,1804.2489253040114,518.0415012637571,-184.14668479209917,47.85190478897291,624.9441665805215,931.1558721996479,597.4345697487311,126.87711831206813
5756.224511917311,3990.4247637984067,3313.5262786630674,4152.78328917106,5507.0454750975605,6478.586770662457,6113.393573670919,4696.65685272606,3422.2257798216247,2273.0087384462727,903.7795176445254,-50.271600136023594,13.618531664569137,585.3300404633696,988.5531542159576,732.7940500587183,185.39229775384996
6493.574362814749,4632.212907477651,3793.089857566938,4558.274055230139,5933.173057881652,6972.213728664315,6678.142652414668,5224.416319528906,3902.198325024707,2790.2700921505957,1405.9785826349316,210.1354629725489,31.85209681415298,534.6816204458567,994.5108957227715,832.175388269613,241.319978733587
7259.046897519884,5337.475826245777,4328.2854512467675,4977.89860540625,6334.2542543897625,7410.0389925209565,7185.040677639759,5722.613810058955,4378.399857654537,3342.809633927273,2023.3689348392065,635.5346305674038,152.68680977999915,510.5863889364073,972.6335341606559,894.6307545112761,291.9238286746008
7992.560779265877,6056.679480000131,4883.114062486165,5379.348281960855,6675.43176216318,7754.444285189467,7593.130818804804,6152.621804841296,4815.1730379474575,3891.290074472863,2720.1089866803563,1234.407545310001,417.96016787890045,548.623719015461,948.4642899296987,925.181065848041,334.8122247898548
8590.679736085107,6695.1900898475715,5382.074946672735,5698.595489461878,6894.907186168154,7945.04068360276,7843.08009977,6458.97446964518,5158.831758163042,4373.335312788076,3423.887751842277,1970.7254964401695,848.3659712782738,677.9959691775664,945.2964944813726,933.0041977390883,368.2396488946745
8927.38484544095,7129.642417481061,5722.767535754787,5852.781463733485,6918.633964010449,7913.987155510913,7871.960678032438,6583.356740066294,5351.015526722703,4716.6584571846915,4036.799088833263,2758.946763219673,1428.7382667038632,915.6876085331737,981.4691301434356,929.2390325304573,391.3199665123662
8884.326513791442,7234.588216726363,5797.121817793959,5759.306472648789,6679.970747020476,7605.666353192484,7631.8110213139225,6482.098762704935,5346.15566841807,4858.215935384313,4457.549264387497,3475.159393812042,2097.1436649839175,1258.3907152821084,1067.8032652525444,924.5865244960689,404.0842701137385
8379.731621369272,6909.836599238707,5513.433506705952,5353.910419881517,6136.959088566954,6993.545111207639,7105.5246547297465,6141.344231341318,5127.089852037733,4762.505850039303,4607.168885326978,3983.363120333241,2744.188320428352,1672.8456144100624,1203.8050183065407,926.711131487926,407.3251440883077
7392.959166293946,6105.595478829407,4817.1189971968415,4606.21878221672,5285.811133833736,6092.873424784283,6318.7124006620115,5588.327988175178,4716.743294355558,4435.7935512239,4451.975965599536,4171.431825754593,3228.985504067818,2088.526048768462,1372.4956188846581,937.6435663974421,402.21295365949317
5985.395247380431,4846.6439558398515,3711.9889442743815,3534.4388991376577,4171.595981397904,4969.453335391662,5346.971763026294,4897.664901645364,4184.75555734308,3935.166923289872,4020.6663991996206,3989.9295939590597,3416.7897630746384,2401.611331574079,1536.2581194036632,951.7783446519152,389.7669711212454
4308.65220604158,3247.6676432681165,2276.277569017484,2214.512831079442,2890.8698268031317,3738.36744026574,4312.022619476525,4186.309585952568,3643.2973905686777,3367.120438988761,3409.0412459212876,3480.944592197363,3232.9000630375563,2500.172506450503,1638.7267232948873,955.3864093852982,370.34910600837816
2582.9957836082262,1501.9852982142968,658.2270584604464,772.1952511420649,1576.4258367811794,2543.5027157830255,3358.4493250537334,3589.9860537692784,3225.259679896939,2868.2706481180876,2762.8299916774663,2777.7831038808836,2708.0564378794065,2309.4975886038114,1617.5646090896362,928.6024352219471,343.3742424218184
1041.5854325460405,-164.98708736804022,-958.1132697687262,-647.414934582266,362.657500286,1518.84262206013,2613.698151030225,3224.502260058928,3047.692671502714,2569.669360235043,2238.1168306394084,2065.6526324597417,1982.1297888565657,1836.5384995227832,1427.4955630021866,850.2905673900707,307.39307535525955
-137.80211673935136,-1561.1422987623207,-2405.80982641585,-1922.0023254495443,-654.467855595899,748.0070813304428,2148.7339531652383,3148.7746959131587,3176.0372159525296,2559.5775738892016,1955.4748822751053,1518.6352748956663,1254.4372039169987,1182.6382604455657,1064.2725642045611,704.9274488126375,260.5725373176188
-879.432288994041,-2579.585765039077,-3580.648481721396,-2984.885222426458,-1442.624477657201,242.5787771527048,1959.2484372490428,3347.8980259027135,3606.335027219668,2862.6844109532785,1970.4047277066932,1245.9775452523054,706.8490769760272,509.939874315108,575.6386781392918,489.2793937155455,201.41822085448754
-1214.6832572881408,-3213.7006890838393,-4458.4054527438475,-3833.808641998524,-2032.9453907084792,-52.333612772386886,1974.191784871434,3741.775089864425,4270.674143036432,3442.421089761488,2271.3450223859672,1272.6247143525225,443.7701539385225,-21.242055920480425,50.65762128380163,216.23317949746735,129.5052284321884
-1251.5176439108745,-3535.6869388639466,-5081.2045457582735,-4516.071066402709,-2499.324660883724,-233.14662910960732,2082.2487859734138,4209.724790899385,5056.808633212741,4217.865716603233,2798.2429012550188,1553.9808458345444,475.5507545907316,-308.32398624991583,-408.73534993662855,-85.90813641429597,46.06172659117901
-1129.6002730223163,-3655.917601292748,-5525.313578832503,-5101.0533253870235,-2930.268331898066,-408.29288133063335,2161.040643024993,4616.655640434613,5828.188247255381,5080.314187216905,3464.643207938667,2005.9104983393042,739.6168134480788,-329.83990448673137,-720.2983828211638,-378.65304792986115,-45.63447073305151
-979.9513273665672,-3681.7340575570283,-5865.677788587849,-5652.076443225619,-3404.239248137725,-674.7459332365307,2099.538231526775,4833.046821173032,6437.548335182418,5900.14015438029,4169.266423268559,2529.466084152868,1135.096872436528,-135.56169827725927,-844.4360825285962,-621.6574532296579,-140.0448417569844
-897.3524756264105,-3686.319481236335,-6147.5166268321145,-6204.997058159924,-3973.291465297364,-1103.468665388222,1812.8454699457952,4750.531542041581,6738.368173772947,6526.565758737752,4793.711290155666,3020.20368957731,1549.7315324131982,180.04772079984053,-791.5637474967465,-782.2542701858849,-229.42284822320573
-925.9868333354037,-3691.2762188138286,-6370.271526537682,-6757.368096659187,-4656.133517913407,-1732.6922770719889,1252.3453897185452,4298.756262908548,6604.877045553169,6793.8621737224485,5194.511153212096,3363.891964475245,1871.3224678785507,503.72632354013217,-616.1012964190147,-844.4340366728388,-304.41628292153234
-1058.051382683705,-3665.1468294212086,-6487.991087755704,-7271.695623323329,-5442.122744028626,-2569.0227099051535,411.7332803649955,3464.917075875942,5967.79753317119,6551.396846826956,5206.993174321253,3429.2143192235444,1987.77897313066,720.5626358768769,-402.7933474269694,-815.5947082001371,-355.7084091369345
-1248.280124591469,-3541.988332619264,-6430.817694638649,-7696.757508384271,-6308.992267668248,-3599.238824771905,-675.9465966828391,2307.703505994741,4858.878878332074,5726.053339111866,4681.787322926335,3074.0051706919667,1786.1125830308754,723.6565269518042,-250.0053350362827,-728.9285842964216,-377.0419094916268
-1447.220886617276,-3262.08541856567,-6148.255980973016,-8006.543402857941,-7254.032410462685,-4814.789287540779,-1957.2830209273372,949.6136685844588,3438.1960412300696,4400.20147402953,3564.244596290185,2183.1537445034173,1163.0265599576949,422.49184572390175,-252.102170310622,-639.0245534149777,-369.1342137265899
-1647.1973735929835,-2825.8005083185176,-5662.419042656387,-8244.336318719004,-8328.265467551297,-6242.661043638869,-3393.4472337291204,-463.96275627009777,1970.0681133005828,2856.516557884329,1995.6891470924938,746.8307584754168,58.74275856159383,-242.82465299427005,-481.32658489991417,-609.3879159763447,-342.6139640935653
-1920.7443814740666,-2335.947471877324,-5103.938595917525,-8545.513172127234,-9650.845656433505,-7964.044661652289,-4996.259737118173,-1830.5551220699092,732.3281421966343,1529.9669272141482,372.7730203440138,-1040.4589210893355,-1482.0619092533009,-1276.3340718946347,-969.4438152227052,-693.5832975984879,-317.21339241153896
-2423.4407933548055,-1996.18136954079,-4697.058377430039,-9108.717182185701,-11377.719344612738,-10096.86702917419,-6839.12768090035,-3148.8575380582497,-113.08904087501139,843.2646146926702,-719.9816347275257,-2723.3914421539885,-3239.484592259713,-2591.3871423863015,-1690.8671479734282,-915.4284663458398,-315.51049719064736
-3342.9996374914904,-2045.0593749787267,-4676.144119916414,-10103.273982276125,-13616.005824655103,-12731.321197076159,-9022.031241809229,-4527.696493125389,-617.3068282997641,984.397764204365,-743.2611723000053,-3663.5845713444505,-4788.780338891142,-3981.0499625967645,-2552.064770837898,-1255.883397080539,-352.869888636778
-4809.393673909094,-2644.1362983331283,-5159.565528265747,-11545.43991833285,-16316.396408971688,-15842.146368449574,-11598.626109055003,-6125.8480354375615,-1033.6010483546263,1765.7676139319865,488.69484026543256,-3294.1352793007263,-5580.938682437138,-5124.38975857855,-3395.569880451402,-1653.1260394611245,-428.77095193493665
-6821.9834972481585,-3787.1784452276047,-6058.221193459958,-13223.404210168099,-19216.221153614813,-19237.667055656137,-14512.856275562252,-8054.48749474256,-1685.357572472476,2692.3629567673256,2639.6011015734703,-1443.8884743162512,-5154.126034890642,-5658.498491722777,-4026.9361258642653,-2017.5608627793847,-525.0644589402535
-9257.036808093842,-5306.820583525428,-7099.938980163088,-14746.062201167944,-21896.335810720793,-22600.775974740456,-17603.179283466296,-10316.165238571744,-2799.6290184151353,3218.148832630628,4991.2668197902,1506.6393170893364,-3377.8494820863566,-5309.017417347547,-4264.680524488937,-2257.088578226167,-612.7100150867218
-11965.144015787158,-6991.774492638623,-7976.052752511366,-15709.264596600278,-23938.248897147118,-25613.531375973518,-20686.4755545685,-12833.487624286978,-4430.923394069959,3004.246355815084,6815.537531916786,4798.356600164697,-549.2058332564968,-4012.6731441060947,-3997.11589164303,-2303.1372867740965,-663.1522364217979
-14894.338537822123,-8739.770492683201,-8520.450295817602,-15880.615527375006,-25087.172786906598,-28087.12429230428,-23665.906680694086,-15544.814822501121,-6521.390435420832,1994.178753986644,7695.015598068074,7683.234823741301,2758.1255470964325,-1941.9151494877206,-3216.384550596847,-2127.225661911162,-658.0770666194381
-18157.669071668475,-10648.038411410365,-8810.945343845679,-15293.629652698331,-25325.055938630838,-30016.045200891527,-26588.539970395,-18491.59739037896,-9029.40346684827,292.945035324574,7577.540313097221,9731.994493108301,5988.484068444811,600.9295465450809,-2003.718808459705,-1741.1927219457084,-593.2790377148407
-22019.02561462467,-13004.472861671888,-9153.86093341545,-14219.477232544705,-24832.673212429494,-31539.871467700854,-29626.624390609806,-21844.376390558216,-12026.891506892956,-2015.4224739435576,6600.001782446873,10866.842774647574,8821.88762074562,3351.628260710082,-465.40400134487584,-1179.6108549258486,-476.2465197965299
-26835.008582738603,-16218.930677773946,-9996.25462880123,-13064.527194341024,-23888.12299868611,-32854.47142636082,-33012.25555416916,-25874.106181558356,-15724.986233792599,-4984.739075643671,4869.868347000697,11179.836628398549,11183.487959569933,6195.826503192583,1348.4281242509346,-468.29025753045255,-319.46309069023647
-32999.98476409402,-20755.3883971122,-11834.947727796178,-12258.042649047658,-22750.29223669695,-34108.217461264314,-36957.41366427848,-30900.998253070087,-20450.60742385211,-8830.38272507847,2343.2006417493735,10726.225914396822,13095.32955890484,9153.840772540032,3493.3964941036447,412.21251732941033,-131.24682347166103
-40886.25651496292,-27083.81386397055,-15159.344621947657,-12162.864814023966,-21532.60685974895,-35261.513469016856,-41534.85331967211,-37216.54642778063,-26597.658488037334,-13895.845848605324,-1186.172463340223,9420.132269031243,14512.539880951645,12261.912449083444,6111.196768815437,1553.7182077416987,95.26095269521325
-50675.38039992264,-35590.925448061585,-20412.43388155751,-13019.202655086105,-20057.43321227261,-35847.45835842677,-46424.266756507604,-44897.07560237064,-34516.82710756039,-20578.656865169585,-6029.134666265424,7043.317024274261,15245.57036331883,15432.910759599834,9334.607799749225,3118.081921545634,393.9635972772185
-61883.018202469844,-46292.352230185505,-27889.800109864813,-14938.2938985826,-17754.35904104361,-34639.248224281255,-50425.31222027522,-53361.726561561445,-44224.57538452436,-29160.291857700122,-12486.89474927293,3328.876103655851,14986.714833760547,18375.519641654028,13147.634605884497,5283.757724926043,833.4695292501706
-72408.53061534715,-58132.64697347246,-37406.92315072654,-17941.686326038234,-13802.72932806119,-29479.308081128933,-50839.108959132725,-60587.950613250185,-54773.65202566631,-39415.15775301966,-20624.685939590257,-1891.7732467451378,13416.440916396474,20612.385380509128,17260.69747949227,8132.634264348488,1508.2927617536122
-77343.47021620712,-67838.23710235518,-47522.528487659525,-21897.608830623332,-7728.789806394914,-17860.440353252503,-43324.99597798271,-62278.376836643336,-63286.89957237367,-49895.003529801004,-29846.059387750603,-8446.982396728667,10371.679467907994,21601.68288551243,21074.30930238136,11505.459890400522,2497.6895649534636
-68717.92388502942,-68989.46081303299,-54393.19939442398,-25999.916119481673,-241.76674226073771,1224.509588641892,-23371.836789897156,-52042.76161067176,-64219.76453142251,-57056.25971422223,-38273.1605501815,-15466.41116307954,6070.970027484197,20943.541214863377,23790.610413599887,14906.169681082822,3789.3318160438366
-38236.09086260813,-53063.31667089424,-51261.096794788435,-27641.19560675629,6705.2983402059535,24833.215814127612,9947.61445772314,-24182.72419053404,-50279.351268433005,-55030.58540516597,-42260.68316553207,-21013.56744679981,1357.1836744733093,18627.111257041855,24679.342259029934,17561.132689535603,5202.319825907968
16054.14115417351,-14263.504426774734,-30607.413184846027,-21703.030482260638,11705.89933710765,45627.80421734741,49809.69007380494,20676.59827204644,-16515.312096875972,-37448.59165037035,-36858.0949138341,-22073.560102635005,-2187.7372659374196,15226.555986872892,23417.62435812082,18684.277386985952,6382.706376641996
82755.84988139608,43131.41346804512,9968.917792071972,-2576.4540902835843,16549.740565652115,55992.318166417244,82028.52749424448,70898.9752138315,33366.04591810176,-2038.0935680626794,-18117.004717550517,-15445.555542364642,-2517.8654917087188,11898.254659524147,20337.27382939007,17857.382168673954,6929.193063998818
137962.36228386502,101446.2713895735,61595.41130949455,30289.885060663968,26003.212716630827,54653.44686509543,93342.64630945315,106901.77129771477,83956.46295533863,44332.55851158335,13120.956138480462,264.35137552048343,2014.1997281529632,10041.073594074242,16398.221428229357,15300.049040924532,6608.509943771901
158428.5633032124,137265.58610337038,105189.19379787608,67754.50911718405,42661.63287656258,48525.05273257058,82193.53565256567,113715.4832722617,114697.68637435685,85717.55671009186,48768.90527721874,22509.609830487072,11437.201611679671,10647.853034002968,12823.37962193024,11819.257409398473,5512.469420214596
138324.11701424856,137070.6574476972,122768.03837539711,94232.46377985086,61747.12997219527,45911.06832809699,60347.48839085586,92950.08830161185,113917.31748288579,105569.10040494194,76033.6209813868,44583.72367187372,23416.133345273967,13664.423749582485,10549.875504901116,8434.079983186146,4022.105546051512
93309.40315244894,106842.23090418865,110270.10149357212,98548.68791165366,73317.28576605307,48172.06876715046,42169.87825306766,61045.894489614075,87663.40907530798,98157.45275633763,84866.46462623417,58608.943140294235,33897.97506401817,17831.85952779002,9814.864665270228,5910.978251406625,2597.75966375108
47475.28574177413,65937.46687962057,79266.23230552919,82121.20478306196,70830.44327548349,49772.064414532164,33229.055794342894,35073.112610764794,53768.89291506781,72144.16410867524,74529.807050404,60130.04097540382,39120.827112105115,21250.464917413527,10132.011301003366,4498.136867744387,1555.3561248317671
16734.825359260325,32210.155043162642,46593.17757900175,56282.44199364168,56493.21327821057,45585.89435700966,29800.084430437713,21323.236596524555,27595.62637391186,42793.94266050425,53219.38798923516,50609.55008171873,37656.328600510795,22363.09690653998,10646.734320173771,3971.301770799974,974.2686189914575
3219.3185789891277,12749.587293373028,23174.379072799205,32823.99110435934,38203.13232339643,35889.83833560529,26385.722568946123,16218.712026547759,13769.244140107457,21141.986181287695,31490.954676721303,35783.590378713365,30943.97413687485,20699.199503936037,10609.467479845718,3879.5102665694144,750.7724483965848
853.4016519209138,5300.108392367047,11004.555234137684,17506.054247852575,22992.768144374066,24735.5302948113,21088.81968245809,13970.523096876082,8700.19543132189,9697.458753632674,15927.625880649417,21677.99832524816,22060.944934248244,16921.354000288116,9678.164345471941,3796.1560723602993,711.0545535803418
2948.192703263394,4496.020213533516,6915.741579726954,10208.32986088902,13676.454088087008,15849.687202871133,15189.283211723063,11561.393577790534,7190.627344245193,5404.247469225615,7614.4940698377995,11694.27361326608,13897.180277999993,12275.062575687489,7936.079351390579,3453.007218731831,699.1784406962173
5751.320796605256,6275.449647552396,7139.152891558411,8367.554621462546,9734.19831468907,10678.171465045363,10471.919026201733,8764.7816491148,6196.239527385401,4320.015963302756,4446.105250913499,6300.430540567303,8052.192001884245,7921.12969485896,5709.642506632621,2748.829298269498,611.4063670864634
8334.687225866855,8959.78928756377,9464.18829871818,9722.48327567109,9582.172068348373,8925.484571099063,7759.323860357512,6284.766033354011,4886.29265195537,4002.2298400918007,3886.1179163804586,4365.00496568902,4820.078265134461,4555.318364902234,3350.7662799782365,1688.5571092184462,391.39206315736163
11496.980304133946,12704.911429591792,13394.160103327276,13243.386534262296,12009.962256235394,9740.9232250774,6955.827398906527,4567.196140884947,3401.3350507092164,3572.2241351141965,4304.779405380994,4531.890785257113,3769.1227011947503,2389.5049912581267,1101.0056352256452,313.36934312586465,10.884257416550561
17175.0114336534,18838.13474612044,19576.048733359377,18880.352148253554,16409.778919583645,12314.04669065309,7516.495093401581,3599.7807516199864,2031.671566199177,3033.861022309644,5081.9404453263905,5882.218684596498,4288.879196051959,1314.654258343322,-941.1945671281253,-1341.373110206885,-546.5946051113151
