t1,t2,t3,t4
74.7618611037649,47.48031823665256,19.156188098073105,2.3877396761291134
74.07217262978303,46.83327539786551,18.870410702421722,2.3896654643119706
73.33007851978391,46.148962576280844,18.571196442309482,2.3931848084396643
72.54211551869719,45.43291421981762,18.26076967433413,2.3979640211524886
71.71548032530032,44.69112112284951,17.941583199840863,2.4037246333243187
70.8579337987386,43.92995543628152,17.616286168672467,2.4102502298341335
69.97769688584093,43.156090014464304,17.28768746177914,2.4173923502153727
69.0833395469066,42.37641297926539,16.95871493589513,2.425075245473166
68.18366411800042,41.59793850377855,16.63237106332009,2.433299298460045
67.28758470000687,40.82771493822092,16.311685646929874,2.442142938512312
66.40400430233413,40.07273151310073,15.99966642865897,2.4517629112818784
65.54169158552766,39.339824953967465,15.699248532546111,2.4623928012904273
64.70915913532778,38.63558742202902,15.413243784862209,2.47433974683291
63.91454525455358,37.96627724999712,15.144291028223478,2.4879793333597426
63.1655012728827,37.33773396750671,14.894808589048857,2.5037487010132065
62.4690863435416,36.755299101046376,14.666950064452353,2.5221379530288437
61.831671616899065,36.22374418633121,14.462564563168513,2.543680002532645
61.25885555243102,35.74720734461936,14.283162464403791,2.568939044080059
60.75539195279555,35.32913964832398,14.129887649222553,2.5984978812883743
60.32513207913791,34.97226233678165,14.003497013557176,2.6329443813790485
59.97098193950314,34.67853574324737,13.904347894155215,2.672857359775443
59.694875538577186,34.44914056377799,13.832393834280444,2.7187922217290668
59.49776454482405,34.28447184378953,13.78718889162873,2.7712667021952653
59.37962447978915,34.184145786129676,13.767900454620012,2.8307470491172375
59.33947717433126,34.147019203837544,13.77333029360264,2.8976349885665487
59.37542887892701,34.17122116032395,13.801943339501381,2.972255792907067
59.48472307119275,34.25419606861412,13.851903462874905,3.0548477457906777
59.66380668436176,34.39275726849702,13.921115329545346,3.1455532612598036
59.9084081957678,34.58314987421832,14.00727124230473,3.2444118697888564
60.21362577333886,34.82112149306617,14.107901747816607,3.351355233325532
60.574023487982316,35.10199926284278,14.220428698285403,3.4662042961183537
60.98373346589597,35.420771548231485,14.342219411570442,3.5886686203230083
61.43656178049002,35.77217257516585,14.470640572122624,3.718347897128322
61.926095869722616,36.15076826935773,14.60311055748453,3.854735567471823
62.445811309977316,36.551041599203,14.737148958391778,3.997224433259677
62.98917587876047,36.96747580168546,14.870422180401107,4.14511409211116
63.54974899017381,37.39463398842277,15.000784165739304,4.297619987499998
64.12127478240403,37.827233782112074,15.126311448954642,4.453883832935513
64.69776736717373,38.26021581478804,15.24533195150228,4.6129851443320735
65.27358700818714,38.68880512128392,15.356447120829612,4.773953599404079
65.84350626955425,39.10856467649376,15.458547221111946,4.935781936860852
66.40276545647698,39.51544054589704,15.55081977819452,5.0974391110749595
66.94711694994184,39.90579833803753,15.632751363892524,5.257883429139575
67.47285830632329,40.27645085854935,15.704123068919289,5.41607541591617
67.97685424419194,40.624677062014726,15.765000154834109,5.570990177677132
68.4565478679954,40.94823257551728,15.815716490267366,5.721629064972917
68.90996167678077,41.24535222243786,15.85685446335233,5.867030469009428
69.33568907235245,41.51474510418949,15.889221120120215,6.006279621672699
69.73287721326903,41.75558289973094,15.913821308161946,6.138517305977331
70.10120215836945,41.96748211747149,15.931828607773824,6.262947419809034
70.4408373068581,42.150481082227046,15.944554811641439,6.37884337017095
70.75241617330224,42.30501246274291,15.953418672151368,6.485553306674957
71.03699053809578,42.43187214523177,15.959914576432269,6.582504230880184
71.29598499064986,42.53218523822103,15.965581737291838,6.669205041602975
71.53114883794859,42.607369957000515,15.971974407501726,6.745248595049679
71.744506289631,42.65910008558224,15.980633539466313,6.810312872301516
71.93830575698934,42.68926665387011,15.993060226021278,6.864161355250401
72.11496902170313,42.69993940117865,16.010691174391567,6.906642715666487
72.2770409449592,42.69332852761896,16.034876387158455,6.937689920949834
72.42714030267439,42.67174716519677,16.06685915386067,6.957318854696075
72.56791225112283,42.63757493335908,16.107758396406027,6.96562654101418
72.70198285208795,42.593222881382296,16.15855336202378,6.962789049188277
72.83191601974268,42.541100064128095,16.22007061967236,6.949059140452693
72.96017319417427,42.48358194952973,16.29297328970224,6.924763702070569
73.08907599948144,42.42298081642953,16.377752421709765,6.890300996314391
73.2207721076853,42.3615182703053,16.474720431000698,6.8461377340885194
73.35720450269407,42.3012999817621,16.584006508607303,6.792805965544676
73.50008432005674,42.24429273777249,16.705553931748305,6.730899763830292
73.65086742657007,42.192303887479454,16.839119219112945,6.661071663745215
73.81073489689382,42.14696326156903,16.984273096341337,6.584028805181587
73.98057753983923,42.109707645156746,17.140403259425717,6.500528722335014
74.16098462238809,42.0817678870077,17.306718945307345,6.411374714277985
74.3522369322047,42.06415873082046,17.48225733759612,6.31741073096028
74.55430430691526,42.05767145533159,17.665891849127586,6.219515711328213
74.76684773844656,42.06286940728815,17.856342330241368,6.1185973171977635
74.98922613128619,42.08008650321637,18.052187250747277,6.015585017811569
75.22050775312327,42.10942876095468,18.25187789342069,5.91142249555122
75.45948636401693,42.150778899040084,18.45375457683171,5.807059362808809
75.70470194571469,42.20380401057055,18.65606489512158,5.703442203135138
75.95446587644224,42.267966277934,18.85698392226594,5.601504975904094
76.206890309606,42.34253664614457,19.054636279200757,5.502158852139877
76.45992141937064,42.426611316368266,19.247119905274257,5.4062815789718295
76.71137607472326,42.51913085901377,19.4325313126797,5.314706500408319
76.95898139982874,42.61890167950908,19.608992036158515,5.22821139164656
77.20041657622036,42.72461950204959,19.774675923091863,5.147507291774325
77.4333561460756,42.83489447004551,19.927836844188132,5.073227544252079
77.65551399019591,42.94827739984757,20.06683634559863,5.00591727477589
77.86468708405882,43.06328666985075,20.19017071278178,4.94602355086171
78.05879808497446,43.17843518349505,20.296496878023422,4.893886475717868
78.23593577705823,43.29225681503266,20.384656580178543,4.8497314698113
78.39439240184483,43.403331733860014,20.453698179467327,4.813662986328348
78.53269693341326,43.51031000881136,20.502895543975217,4.785659891090829
78.64964341928915,43.611932919478306,20.53176345908578,4.7655727133248815
78.74431360225523,43.70705144790117,20.54006906676026,4.753122941235508
78.81609316231834,43.79464149051244,20.52783891779135,4.747904496199933
78.86468106982096,43.87381541566507,20.495361315348532,4.749387472486532
78.8900917160451,43.94382969414268,20.44318373979018,4.756924176984425
78.89264968138401,44.004088445527586,20.37210526944961,4.769757447031607
78.87297720694129,44.054142868212836,20.283164045751743,4.787031165834216
78.831974646085,44.09368665056059,20.177619968812778,4.807802836120464
78.77079438039578,44.12254759021911,20.056932946470322,4.831058015611091
78.69080888173809,44.140675772693086,19.922737150170377,4.855726364657723
78.59357378121558,44.14812877379672,19.77681185009247,4.880699008963922
78.48078695945607,44.14505444881609,19.621049504479014,4.904846880451354
78.35424479483991,44.13167194987612,19.457421860107875,4.927039668601813
78.2157967919707,44.108251668749176,19.287944878791823,4.946164994199909
78.06729985843572,44.07509483278714,19.114643336300514,4.961147408146925
77.91057350186325,44.03251348551792,18.93951594389861,4.970966820306011
77.74735718139054,43.980811560655916,18.764501818703074,4.974675977124972
77.57927096956976,43.92026770994446,18.59144907840613,4.971416631570383
77.40778056578624,43.85112047362156,18.42208626085084,4.960434083779772
77.23416755523783,43.77355629061688,18.257997172758998,4.941089814502002
77.05950563451336,43.68770073794934,18.100599658728534,4.912871984240526
76.88464333274243,43.593613269855,17.951128656173204,4.875403627181462
76.71019355378698,43.49128560201337,17.810623769315306,4.8284484284695335
76.53653005775251,43.38064375998595,17.679921460906623,4.771914034106718
76.36379079687417,43.26155368864241,17.55965182917347,4.705852902634095
76.19188782870944,43.13383020552674,17.450239814312454,4.630460764867283
76.02052335490477,42.9972489798191,17.351910567884165,4.546072810527452
75.84921128187312,42.851561133009355,17.264698623091743,4.453157767129974
75.67730357460101,42.696509989981436,17.188460426758166,4.352310075753108
75.50402057919153,42.53184946131709,17.122889736453896,4.244240399433875
75.32848442497989,42.35736350972636,17.06753534934859,4.129764722405985
75.14975458309291,42.17288614514217,17.021820612716127,4.009792312035234
74.96686465386838,41.97832140288796,16.98506416850789,3.8853128202841374
74.77885947822345,41.77366278546467,16.95650140419636,3.7573827983235004
74.58483171454473,41.55901168835657,16.93530611674637,3.627111887235943
74.38395708898904,41.3345943809087,16.92061194323326,3.495648930578871
74.1755276087998,41.10077717165018,16.91153316716163,3.3641682320036153
73.95898212072233,40.8580794502527,16.907184570703514,3.2338561543811597
73.733933695244,40.6071843625777,16.90670006668345,3.105898227232623
73.50019341782665,40.34894693818615,16.909249907188094,2.9814668979703938
73.2577902665989,40.084399548850236,16.91405632547513,2.8617100307452286
73.00698684875277,39.814754630053955,16.92040752210274,2.747740225694443
72.74829085244127,39.54140464376959,16.927669953067173,2.640625002112656
72.48246214532811,39.26591929904631,16.93529891589484,2.541377862386331
72.21051551389257,38.99004007679724,16.94284745828658,2.4509502301583685
71.93371908869483,38.71567212678584,16.949973652771423,2.3702242366612225
71.6535885403124,38.44487361882478,16.95644629010028,2.300006313849785
71.37187715948453,38.17984263765673,16.962149044468152,2.241021542085106
71.09056195459488,37.92290171325728,16.967083156155297,2.19390869371599
70.81182591189679,37.67648007701277,16.97136866323984,2.1592159118791994
70.5380365710667,37.44309373115902,16.97524419534036,2.1373969659587773
70.27172107319379,37.225323415876794,16.97906532079228,2.128808031059936
70.01553784268172,37.02579055735642,16.98330141627082,2.1337049481084414
69.77224507121649,36.84713128270861,16.988531006737432,2.15224093324019
69.544666183218,36.69196859535512,16.995435505772463,2.184464719380075
69.33565248005384,36.56288281879037,17.0047912738493,2.230319128650214
69.1480431863612,36.462380438344205,17.017459906719505,2.28964009077552
68.98462315724508,36.39286150041528,17.034376669392504,2.362156139220962
68.84807855047676,36.35658576677814,17.056537004471952,2.44748843263778
68.7409508230949,36.355637867746765,17.084981067744003,2.545151363555844
68.66558947633008,36.39189175147243,17.120776279337168,2.6545538283954313
68.62410404519197,36.46697478625549,17.164997925437454,2.7750012420851204
68.61831590736207,36.58223193676616,17.21870790283836,2.9056983862197336
68.64971056756994,36.738690501353005,17.282931765360125,3.045753181215681
68.71939115516136,36.9370259636006,17.358634305621003,3.194181469863568
68.8280339503497,37.17752957405675,17.446693985450082,3.3499128917137133
68.97584682455494,37.46007833438077,17.54787661052196,3.511797914678981
69.1625315378868,37.78410810268311,17.662808726225794,3.6786160720970917
69.3872508777723,38.148590572098136,17.791951288639247,3.849085430439139
69.6486016425918,38.55201489129495,17.93557423280224,4.021873285265868
69.94459446892837,38.9923746925635,18.093732616223924,4.195608051504591
70.27264146712317,39.46716126758591,18.26624505475006,4.368892279440775
70.6295525644835,39.9733635808586,18.452675186896734,4.540316690977408
71.01154135685998,40.5074757345176,18.652316898337496,4.708475092871302
71.41424113669514,41.06551239548102,18.864184007942093,4.871979986118172
71.83273159961438,41.64303256677368,19.087005059016654,5.029478654833481
72.2615765341482,42.235171931154326,19.31922377366095,5.1796694853296055
72.69487257365829,42.83668381937251,19.55900561510223,5.321318238082991
73.12630884082753,43.441988661315186,19.804250764411748,5.453273973313156
73.5492370493745,44.045231570827,20.052613657378444,5.574484316226451
73.95675135236053,44.64034749991302,20.30152904895387,5.684009741679934
74.34177694995897,45.22113318198269,20.54824438217694,5.7810365609132335
74.69716620091057,45.78132487392885,20.7898580423459,5.864888305582051
75.01580073050472,46.31468071062337,21.023362882632714,5.935035226762416
75.2906978031641,46.81506631028437,21.245694221916395,5.99110165865471
75.51511903847079,47.27654212221438,21.453781346974086,6.032871037785707
75.68267940378443,47.69345089600308,21.644601406604927,6.06028841758349
75.78745432124371,48.060503578825134,21.815234471385356,6.073460373928933
75.82408268705495,48.37286191899755,21.96291845511456,6.072652257992425
75.78786361981706,48.62621607203904,22.085102556820775,6.058282816423731
75.67484483334651,48.81685557090965,22.17949788806249,6.030916263673409
75.48190066699038,48.9417321339294,22.24412400001074,5.991251954696361
75.20679799943845,48.99851293928931,22.27735011741023,5.940111866333445
74.84824851518576,48.985623189582775,22.277930019130935,5.878426150200378
74.40594607871911,48.902277017352816,22.245029673035628,5.807217067034504
73.88058829131388,48.74849603594763,22.17824693018538,5.727581650539481
73.27388164889554,48.525115110711745,22.077622802615323,5.640673476546194
72.58853007584715,48.233775204830096,21.94364408177647,5.547683929897435
71.8282069677417,47.87690343291938,21.7772372924959,5.449823366418881
70.99751122475418,47.45768072487226,21.579754211113535,5.348302560663081
70.10190808661643,46.97999775425189,21.35294939778707,5.244314812247926
69.14765588018659,46.448400012431414,21.098950394027224,5.139019055411545
68.1417200541993,45.86802310563445,20.82022141058618,5.033524279089415
67.091676096485,45.24451951252012,20.519521472479223,4.928875519909276
66.00560310272516,44.58397816204123,20.19985809330894,4.826041639744955
64.89196989047814,43.89283827374628,19.864437617975735,4.725905044769101
63.75951562755088,43.17779894589249,19.516613400769568,4.629253446257515
62.61712697149052,42.44572598264911,19.159832975855043,4.536773706669023
61.473713700290396,41.703557423566586,18.797585331863353,4.449047759596897
60.338084758075894,40.95820918079583,18.43334932558932,4.366550540747982
59.218826549284096,40.2164821074783,18.07054416658243,4.289649820615395
58.12418519713153,39.48497172003397,17.712482780412902,4.218607789174368
57.061954343769514,38.76998168369371,17.362328719749776,4.153584209663916
56.03936991722604,38.07744205037898,17.023057145435622,4.094640932935265
55.063013130412955,37.41283311634088,16.697420250692176,4.041747546266127
54.13872281591851,36.781115648626084,16.387917356296214,3.9947879209905413
53.271518041845596,36.186668118354895,16.096769768281785,3.95356742154486
52.46553180240032,35.6332314779203,15.825900366963921,3.9178205441227187
51.723956434885984,35.12386193039142,15.576917790465338,3.8872187654118857
51.04900128358187,34.660892063350154,15.3511049901254,3.8613784000483657
50.44186301086938,34.245900655747334,15.14941187086239,3.839868288549715
49.90270884594356,33.879691413728864,14.972451687434795,3.82221716458724
49.430672959592364,33.56228084747036,14.820500847366878,3.807920580492929
49.0238660571212,33.292895462840875,14.693501771958132,3.7964473018311744
48.679398187251294,33.069978405615636,14.591068486402609,3.7872451146714052
48.39341466914686,32.89120565808273,14.512494646057004,3.7797460218885073
48.161144939001055,32.753511844252074,14.45676375522545,3.7733708364559515
47.97696400845876,32.6531256466406,14.422561393956691,3.767533209408512
47.834466106709705,32.58561477132706,14.408289333461614,3.7616431571334683
47.72654994426269,32.54594031581413,14.412081487866645,3.755110176173689
47.645514888107016,32.52852029419696,14.431821715075705,3.7473460531458276
47.583167175262346,32.527301955214654,14.465163538544342,3.737767492129939
47.530935115998616,32.5358423911044,14.509551910981934,3.7257986915026615
47.4799920520287,32.54739678017013,14.562247176896115,3.710874006293095
47.421385642896695,32.55501343632009,14.620351410410056,3.692440830477121
47.34617186104915,32.551634658479,14.680837305369295,3.6699628260526898
47.24555188932188,32.530202186935476,14.740579774515602,3.6429236122526336
47.1110099413769,32.48376588860752,14.796390372290995,3.610831009003629
46.934449874223226,32.40559411604786,14.845054591342517,3.5732219040472746
46.708328340902085,32.289284023540624,14.883371996655812,3.529667783502739
46.42578214918554,32.12886998596707,14.908199055077162,3.4797809317616846
46.08074745665916,31.918928160294293,14.916494394435189,3.4232212693537045
45.66806845083336,31.654675163243926,14.905366089236946,3.359703757887373
45.18359324050753,31.332058818768026,14.872120423651758,3.28900626062169
44.62425482528724,30.94783896109459,14.814311432804113,3.2109777070789405
43.988135215525006,30.499656367431914,14.729790376618173,3.1255463719210033
43.274511044206314,29.98608804122486,14.616754163519644,3.032728043703128
42.48387934205071,29.406687272345117,14.473791621482018,2.932633829744399
41.61796253125673,28.76200716266858,14.299926418497186,2.8254773208143087
40.67969212330795,28.053606619779636,14.09465537060036,2.711580825121783
39.673171071062654,27.284038181330455,13.85798084946138,2.5913803764957875
38.603615211967686,26.456817429049178,13.590436018655005,2.4654292276864855
37.47727473306173,25.576374173806098,13.293101692060228,2.334399557063424
36.3013370738306,24.647986029249047,12.967613721733867,2.199082145905106
35.0838131438847,23.677695427936374,12.616159986415852,2.060383823760083
33.83340915305456,22.672211556675613,12.241466263738026,1.9193225303212897
32.55938671695304,21.638799082891467,11.846770525126175,1.777019902692647
31.271414198051744,20.58515589781473,11.435785485939068,1.6346913651559576
29.97941245972884,19.519282402658295,11.012649566032248,1.4936337724296251
28.693398340147013,18.449345099901894,10.581866757225102,1.3552107344360942
27.42332918888603,17.383537414565723,10.148236242084046,1.2208358279606841
26.178951749962184,16.32994075353313,9.716772949918827,1.0919539753090222
24.969658521747142,15.296388810975994,9.292620557340364,0.9700213391353163
23.804354482238182,14.290338043942377,8.880958728641492,0.8564841430844545
22.691336745334848,13.318747076359783,8.48690663292008,0.7527568770738124
21.638189321375755,12.387967547102093,8.115424958956453,0.6602003816112072
20.65169470679349,11.5036486060323,7.771218766086806,0.580100325669858
19.737763538989693,10.67065689115789,7.458643552948722,0.5136465960874137
18.90138304033844,9.893013402258077,7.181616892211457,0.4619141026551823
18.146584457272922,9.173848235194761,6.943537867683127,0.4258454721662792
17.47642919437992,8.515373671243447,6.747216363258948,0.40623605756367986
16.89301286635818,7.918875642322006,6.594813997052712,0.4037216265303698
16.39748605838205,7.38472313104713,6.487798177758042,0.4187690195777831
15.990090211825576,6.9123946286256555,6.426910395460685,0.4516699836307234
15.670206749046724,6.500520377066198,6.412149459466924,0.5025382963950245
15.436417326975326,6.146938776950217,6.442769976366542,0.571310202811735
15.28657297046033,5.848765057898353,6.5172959383429765,0.6577480911381519
15.21786978545135,5.602470093552699,6.633548880469895,0.7614472460893786
15.226928988542179,5.403967101499315,6.788689681402136,0.8818454332587606
15.30987910938854,5.248703903591325,6.979272738031686,1.01823499560472
15.462438419143595,5.131758433457648,7.201310952823915,1.1697770815690562
15.679995901550434,5.047935262825434,7.450349741664443,1.3355175772600618
15.957689401422197,4.99186107143036,7.721548106252305,1.5144042833446987
16.290479943493843,4.958077199258835,8.009764721493422,1.705304861464498
16.673221596960616,4.941127685225137,8.30964696506743,1.907025075089194
17.100726650226584,4.935641502093793,8.615720860552916,2.118326865104217
17.567826238658856,4.936408031221697,8.922480011795939,2.337945829908049
18.0694269177131,4.938445169418273,9.224471766923317,2.5646077216975476
18.600563977491788,4.937059810389787,9.516379056135083,2.797043622916261
19.156452536655806,4.927900781348885,9.793096587479972,3.0340035272201495
19.73253761949396,4.907004628360138,10.049800347857992,3.2742681153160893
20.32454449806473,4.870834919572317,10.282009630964492,3.5166585851443974
20.928530562799626,4.816315962553011,10.48564108857428,3.760044465646125
21.540939864291573,4.740862000844132,10.657054566008222,4.0033494114567
22.158661244518647,4.642403057745032,10.793090727540655,4.245555040208881
22.77909064997082,4.519408626363736,10.891100694985901,4.48570293285878
23.40019779898,4.3709103605796304,10.948968106511334,4.7228949690641056
24.020596872534938,4.196524800603068,10.965124148326067,4.95629221294243
24.639620328132757,3.996476970774025,10.938556216535513,5.1851125986676845
25.257394320464226,3.7716254203388275,10.868810929120198,5.408627689814572
25.874913575807597,3.523488947221507,10.755992229284587,5.626158800908285
26.494112937595965,3.254274860190402,10.600755303442064,5.837072774372441
27.117932210409403,2.9669082090840604,10.404296983262821,6.040777701312125
27.750370412501987,2.665060961441786,10.168343216046027,6.236718860867186
28.396525137812578,2.3531796451000715,9.895134076647228,6.424375130961609
29.06261246176548,2.0365095304558243,9.587406663452576,6.603256094025291
29.75596273372086,1.721113015390947,9.248376077128917,6.7729000256808565
30.48498771171331,1.4138795237953146,8.881714531097085,6.932872913554238
31.259114835682674,1.1225239591982081,8.491528494013483,7.082768608443873
32.088685019999225,0.8555705918348531,8.082333624124402,7.222210162282456
32.98481118176693,0.6223192226441905,7.659027130082528,7.3508523578876
33.95919580442587,0.4327905806811043,7.226857089233702,7.4683853856948215
35.02390715071536,0.29764818673535665,6.791388178503402,7.5745395737745875
36.191115256126935,0.22809436577528008,6.358463230129733,7.669091030722387
37.4727905112537,0.23573871782313705,5.934160019027164,7.751868017734167
38.88036942345872,0.33243815687169265,5.524742723857752,7.822757827549301
40.424393967555396,0.5301085876258707,5.136607582044922,7.8817139151128135
42.114132714184905,0.8405093880035132,4.776222380663446,7.92876299885016
43.95719357829502,1.2750030696556869,4.450059589479725,7.964011833308906
45.95913946992432,1.844293758240251,4.1645231467908275,7.987653344418616
48.12311926693025,2.558149420272301,3.9258691487105946,7.999971818372213
50.449527281276644,3.4251140076765942,3.740120961925588,8.001346844561517
52.935704683931824,4.452216833377347,3.6129795706506536,7.992255732272417
55.575696130445124,5.644687467887015,3.5497302708025904,7.97327414985897
58.360074051909315,7.005685195416907,3.555147127057249,7.94507477347623
61.2758417300663,8.536052530442666,3.6333968990365544,7.908423779451784
64.30642437348209,10.234102421960374,3.787944408172283,7.864175069001682
67.4317549953348,12.095448524644533,4.02146154329251,7.813262174934093
70.62845903230206,14.112887270406235,4.335742277395237,7.756687865631668
73.8701384355528,16.276339424911132,4.73162617801939,7.695511530125408
77.12775252984925,18.57285737538951,5.208932928210173,7.630834497424382
80.37008941512495,20.98670260304787,5.76641032559698,7.563783511271696
83.5643182288934,23.499495700309687,6.401698087623846,7.49549264591194
86.67660935446564,26.090438973388686,7.111309558877567,7.4270840070421205
89.6728068026374,28.736609213691832,7.890633092840588,7.359647612736388
92.51913465464459,31.413315728737885,8.733954470365237,7.294220889818357
95.18291775261557,34.094516303104264,9.63450122987346,7.231768250201417
97.63329585379603,36.75328152250948,10.584509232864681,7.173161227761226
99.84191028604177,39.36229594501937,11.575311189493634,7.119159658385232
101.7835427764249,41.894383037719166,12.59744624258439,7.070394373462017
103.43668755457108,44.323039694097304,13.640789076602832,7.027351850226793
104.7840400008029,46.622965565251754,14.694696404413225,6.9903612215831785
105.81288792311162,48.77057241073106,15.74816811302859,6.959583994308378
106.51539488200575,50.744459209675064,16.790019843289322,6.935006759444105
106.88876868938412,52.52583984985612,17.809063358854875,6.916437104152516
106.93531212162537,54.09891178488324,18.794290745559586,6.903502852735876
106.66235683579777,55.45115604802548,19.735058287667748,6.895654678538583
106.08208529131846,56.5735613448259,20.621265802786954,6.892172040935879
105.2112489989007,57.46076751117848,21.443527286873795,6.892172315520341
104.07079450496028,58.11112630517306,22.193328924006146,6.894622903860021
102.68541105960462,58.52668018356628,22.86317084596719,6.898356034615334
101.08301582757565,58.71306228457896,23.446689472397942,6.902085902904222
99.29419373540352,58.679323194654714,23.938757806746253,6.904427741782809
97.35160959028423,58.437692129046184,24.335561685859215,6.903918380295557
95.28940997559422,58.003281834176214,24.63465065815909,6.899037817965043
93.14263167303207,57.3937477741977,24.834962871327576,6.8882313364924705
90.9466320559498,56.628912967885285,24.9368240589551,6.869931675888993
88.73655513554662,55.73037018997807,24.94192140086226,6.84258082373934
86.54684482733508,54.72107315929891,24.853253669565845,6.804651001734218
84.41081465197908,53.62492783880063,24.675059644134357,6.754664481415115
82.36028060449071,52.466394119759656,24.412727254516412,6.691211919244043
80.42526142528233,51.270107014682665,24.07268630061047,6.612968967279604
78.63374808133278,50.06052510942954,23.662287861811823,6.518710987317123
77.01154199698193,48.861612496150684,23.189673670294525,6.407325770598434
75.58215952585714,47.69655879583478,22.663638765398776,6.277824239360281
74.3667983741751,46.58754024953851,22.093490682212437,6.129349177890637
73.38436019893709,45.555523271006884,21.48890826376177,5.96118210689097
72.65152242286524,44.620110361955334,20.85980293552558,5.772748473551635
72.18285142641912,43.79942693629176,20.21618495819245,5.563621378901311
71.99094867828606,43.11004641205724,19.568036796443305,5.333524102129675
72.0866210218906,42.56694993043225,18.925195325727216,5.082331707535627
72.47906621279543,42.18351626070958,18.297244163348573,4.810072032765746
73.1760648631829,41.97153685102016,17.693416971938525,4.516926356727135
74.18417015765145,41.94125058209046,17.12251215856154,4.203230032020993
75.50888702483421,42.10139256526148,16.592818995597224,3.869473340355098
77.15483285257538,42.45925128251413,16.112054832259883,3.5163027908767397
79.12587229848945,43.02072847935508,15.687312757946685,3.1445230317600874
81.42521925918827,43.79039647448703,15.32501882775669,2.75509948596651
84.05549961627352,44.77154792719812,15.030897771208686,2.3491617543945367
87.01876898097092,45.96623358980614,14.809945979668546,1.928007755377572
90.31648032705768,47.37528415587465,14.666410506271044,1.4931084905756729
93.9493971567281,48.99831298513418,14.603772812152942,1.0461132458394715
97.91744871638112,50.83369723523971,14.624736050786295,0.5888549538358063
102.21952480354655,52.87853575256153,14.731214792827918,0.12335536553152249
106.85320891870224,55.12858296412306,14.924326250692348,-0.3481703974091195
111.81444995152556,57.578158965685496,15.204382257597407,-0.8233104049536832
117.09717427987923,60.2200370109256,15.570881482041186,-1.2994541489297688
122.69284212192153,63.0453106654804,16.022501606996812,-1.773793038789604
128.58995422415938,66.04324398575093,16.557091464750194,-2.2433237890310034
134.77351747989044,69.201109199341,17.171663384320762,-2.704855333992116
141.22448082066208,72.5040174798828,17.86238626989034,-3.155019893723325
147.91915564995548,75.93474949523943,18.624580176832602,-3.5902887785297146
154.8286381073929,79.47359342937229,19.452713378231493,-4.006993457503206
161.91825344863634,83.09819909259164,20.34040311098185,-4.4013523264508585
169.1470456571965,86.78345749437852,21.28042134888585,-4.769503492321528
176.4673379004498,90.50141580488506,22.264707063395125,-5.107543744762323
183.82439141259647,94.22123792006498,23.284386494288494,-5.411573712101017
191.15619162789756,97.90922081565166,24.329802957024818,-5.677749001435718
198.39339069036333,101.52887647449603,25.390557656267134,-5.90233690458431
205.45943463159915,105.04108835452767,26.455562852954927,-6.081778018800071
212.2709013603787,108.40435009629206,27.51310854371558,-6.212751890245725
218.7380720077217,111.57509243015534,28.55094355655217,-6.292245547426694
224.76575303689503,114.50810203372211,29.556371647928707,-6.317623560481052
230.25435984596209,117.1570334322613,30.516362808127916,-6.2866980506727135
235.10126443244994,119.47501197711082,31.417679551088774,-6.197796893411813
239.20240022050143,121.4153225543407,32.24701749135067,-6.04982821847023
242.45410663530728,122.93217507095507,32.99115900629653,-5.842339223124295
244.7551848112817,123.98153406679799,33.63713826103189,-5.5755672870120465
246.0091243949591,124.52199615771954,34.172415352613186,-5.250481419137901
246.12645028285877,124.51569559678062,34.58505682830061,-4.868812182991517
245.0271279051718,123.92921522249412,34.863919368726414,-4.433068437663044
242.64295693934994,122.73447762421348,34.998833021519495,-3.9465395003559713
238.91987671489096,120.90958966361681,34.98078004400078,-3.413281674483957
233.82010260417573,118.43961269675246,34.802065183915076,-2.838088489568298
227.32401184773343,115.31723106196003,34.456473111570006,-2.2264444528061986
219.43169987178962,111.54329271347927,33.939408728970335,-1.5844626025098263
210.1641343964,107.12719831859141,33.24801623133549,-0.918806662914696
199.56384449167692,102.0871186730877,32.381273088778485,-0.2365991083217165
187.6950950026965,96.45002484350395,31.3400555504539,0.454683068773293
174.6435130104096,90.25152087553755,30.127172843820524,1.147322647083513
160.51515161166427,83.53547502374225,28.74736793539605,1.8334839041509694
145.43499650250254,76.35345201966801,27.207283518193645,2.505338863042562
129.5449417210852,68.76395563123027,25.515392771058167,3.1551949351268185
113.00128145461723,60.83149738132281,23.681895367854523,3.7756207389430845
95.97178402022831,52.62551348952099,21.718580167697,4.359566891266766
78.63243101330166,44.21915758962403,19.6386569566743,4.900478696699645
61.16391829841816,35.68800129809748,17.456560501548857,5.392397902234611
43.748025275499494,27.108678048245796,15.187730982342782,5.830051023863762
26.563964167343705,18.55750760192867,12.848375561690945,6.208922179360992
9.784821664065177,10.109139210906966,10.455216396703225,6.525308856843415
-6.425798899528223,1.8352505006807842,8.025230781688306,6.7763595916075445
-21.91683533242471,-6.196663159167351,5.5753893120666,6.960093091179417
-36.552437555096446,-13.924377633221503,3.1223979733025264,7.075398917016457
-50.21418102873015,-21.29188089058437,0.6824498838279514,7.122020377945617
-62.802770501469944,-28.250144896698686,-1.729007934149248,7.100520794059218
-74.23920204508575,-34.75771385109387,-4.097487901737874,7.0122347320496825
-84.46537200966846,-40.78110061058037,-6.409651155986178,6.85920617906047
-93.44414171905034,-46.29498967907937,-8.653469331731003,6.644115901480548
