t1,t2,t3,t4,t5,t6,t7,t8
141.9985685680865,97.91475846375312,242.15062918055963,-75.52252679768166,-22.22937821751311,309.2553819424515,-262.704018437252,-42.11833776183608
115.81036309997583,73.51654890414656,224.64163455631297,-83.26688716356009,-44.158610102565454,308.3364564540344,-248.96417739002186,-74.21275234506423
92.75235694266729,51.89871631550832,209.22642036700435,-89.16541976771762,-64.64771421413437,307.1657490186467,-233.6151490205866,-105.67323855541296
73.85292574139488,33.95061881228368,196.63547174585193,-92.66661224660838,-83.23472433578115,306.0098208424746,-216.63172024526048,-136.26977205338375
59.98943808631775,20.427634336284875,187.48888258987392,-93.29915684974551,-99.52283090025193,305.09377713859783,-198.0070888202119,-165.78255111023358
51.84608061798764,11.914779515974857,182.26631591678384,-90.69525968583775,-113.19912953879458,304.5896067635386,-177.75645279966918,-194.00508741599157
49.87924803423048,8.797069372376441,181.2826010846298,-84.61009361063361,-124.05003963103505,304.607085821913,-155.920713358608,-220.74719639677537
54.29233542037346,11.238190368192136,184.6702630990343,-74.93637733345152,-131.97254760693332,305.1876872846594,-132.57013462942191,-245.83768175685054
65.02143802960113,19.168754576628835,192.37002598329428,-61.71320467647544,-136.98057924424123,306.30180922020105,-107.80767973892323,-269.1264889519568
81.73302220094382,32.28500613103968,204.13000215845702,-45.12844936310293,-139.20600408040636,307.84948570557106,-81.77163635253461,-290.4861120053875
103.83408892762355,50.05837230970651,219.51388030602163,-25.514333740739232,-138.89401925528273,309.6645814279681,-54.63708076351765,-309.81208068395193
130.4947295201125,71.7557105751672,237.91797147276066,-3.3360694268539746,-136.39294080407578,311.52230007917274,-26.615725933577107,-327.02242899284363
160.68230405143962,96.46952932524118,258.59649204498646,20.826158588980576,-132.13873409634752,313.1496664972868,2.0462327705700467,-342.056144473914
193.2058013638071,123.15689140378217,280.69398449307073,46.30120564127043,-126.63492402568299,314.2384832261276,31.07251939279118,-354.87070935678474
226.7683144549143,150.68518731179597,303.283338539506,72.3559363557813,-120.42881868585644,314.4601246733329,60.163469747146905,-365.43895420498495
260.02503865951286,177.88253152291003,325.4075133616907,98.22775792258719,-114.08523472610149,313.48142723699334,89.00481682864968,-373.74553598266476
291.643819526588,203.5902279709041,346.12280888226564,123.15904719938824,-108.15910546756774,310.9808713477561,117.27812491434423,-379.78341042692585
320.3650799945042,226.714598554192,364.5414168577805,146.43162181665923,-103.16846367230684,306.66423853140196,144.6722106286802,-383.55068226383406
345.05796480169874,246.27548790538003,379.871014934148,167.39935064892236,-99.5693041681599,300.2789665703099,170.8947352504351,-385.04818141093386
364.76975816575305,261.44895033592115,391.4493499641661,185.51708205908253,-97.73373973258757,291.6265166425591,195.68308756978638,-384.2780315971242
378.766043247496,271.6019767431819,398.7720768539738,200.3642883070166,-97.93266904651034,280.5722000670255,218.81371311698808,-381.2433599160408
386.5596451939464,276.317601787309,401.5125484684512,211.66216511217996,-100.32389135589219,267.0520755513049,240.10918019992368,-375.9491577440303
387.92708558637315,275.40930485255365,399.532752439482,219.283356107413,-104.94625209724225,251.07670323154065,259.4424871214685,-368.40416454126347
382.9120181695525,268.92423560304934,392.8851179260014,223.25395197448955,-111.72001814348928,232.73171070008078,276.7383774778314,-358.62352571929665
371.81585531922536,257.13540881978923,381.8054252599395,223.74789795721802,-120.45329501757507,212.17527226496577,291.97170469469427,-346.63189022801527
355.1764784907335,240.52358093528755,366.697505586813,221.0743877790014,-130.85394454471506,189.63271508038787,305.16313669367514,-332.46657326126615
333.7365114694317,219.75000899006736,348.1107883020005,215.65919156834022,-142.5461670736409,165.38854162882774,316.37268745049596,-316.1804177881859
308.40309471468936,195.6216805943037,326.7120268995318,208.02113777139454,-155.09069521515107,139.77620287498374,325.69168616229587,-297.84404151951776
280.2014200430076,169.05088260317982,303.25270798734516,198.7451363859994,-168.00741268822995,113.16598271902713,333.23384179940297,-277.5472434071416
250.22446873670125,141.01114925412014,278.5337341401544,188.4531989951547,-180.79915878523235,85.9513781339549,339.1260380452367,-255.3994519176283
219.58145447504614,112.4917075804437,253.3689864746873,177.77489600393335,-192.9754950456332,58.534395599817586,343.4994169784688,-231.52921076993718
189.34742229189143,84.45253227171267,228.54933678375912,167.31861439051866,-204.0752810502739,31.310242722609544,346.48119983035593,-206.08280219039898
160.51631383809914,57.78204609731068,204.80860823757536,157.64486128705516,-213.68701605758253,4.6519750146869825,348.1875704953559,-179.2221913753349
133.9595924061357,33.2593638839612,182.79288797891599,149.24271643774915,-221.4660410410686,-21.104247684170485,348.7178297599429,-151.12253090935954
110.39223833939964,11.522780867894,163.03447610670145,142.51037950410063,-227.14785507953204,-45.672551348538015,348.1499279160683,-121.96948654526267
90.34758148907704,-6.954051694478892,145.93160757734648,137.74058808768547,-230.5569794426887,-68.82858116246042,346.53740742959747,-91.95663589850565
74.16203397954433,-21.877143706598815,131.73489528058565,135.11149488302618,-231.61100382157352,-90.41777109229287,343.9077375527014,-61.283152201848665
61.97032537343522,-33.13764744308778,120.54120152085429,134.68338023621612,-230.3196742154677,-110.35991647610336,340.26199724848874,-30.151921664828482
53.71132895083781,-40.80753178008257,112.29534220424276,136.40133322312823,-226.77913063080965,-128.64948104077155,335.5758567963351,1.231837562960833
49.1440154218737,-45.12569236123432,106.79966167893892,140.10375869887503,-221.16166921929613,-145.35132531367526,329.801815166423,32.66147552851552
47.87250255375258,-46.47528901968322,103.73109588154553,145.53626603183912,-213.70167491485245,-160.59187577023735,322.8726612086556,63.92943721512644
49.3786207264878,-45.35365082521863,102.66488926919126,152.3701831727078,-204.67862687915135,-174.54613500394444,314.7061320255624,94.82759738595888
53.059929799805964,-42.336594413295934,103.10368103875345,160.22464184195124,-194.39829433554016,-187.4213230395026,305.21073099164954,125.14763527560983
58.27075158704025,-38.03941200403957,104.51027136774835,168.69092653250408,-183.17338659279886,-199.43829222089352,294.29263076664137,154.68169765655767
64.36357273945357,-33.07705118329753,106.34206550676625,177.3576038237502,-171.30497261254192,-210.8121259711541,281.8635161526422,183.22357540043947
70.72816278951402,-28.026086978503542,108.0850158114082,185.8348771112617,-159.06592449997956,-221.73347466497404,267.8491161143825,210.57055321110704
76.8259604607302,-23.390952810152882,109.28487160368502,193.77666320518244,-146.6874605753861,-232.3521725243117,252.19804018028026,236.525989371007
82.21770140948784,-19.57654918707648,109.57371883578776,200.899064626008,-134.34957790668585,-242.7645088231586,234.8903879087156,260.9025539707327
86.58285684011894,-16.868813719571847,108.69013858154504,206.99420116174738,-122.17579863586175,-253.00520677628245,215.94546654217686,283.52591860662716
89.73016279207327,-15.42416584264538,106.49180519513637,211.93873657183724,-110.23225045534697,-263.0447267202171,195.4278630848487,304.2385706618476
91.59926319928186,-15.268007631804366,102.95993171268832,215.69684948843113,-98.53070895768953,-272.79200539834176,173.45110532765227,322.90334432150127
92.25417818653575,-16.301751099352344,98.1955893017299,218.31780462845546,-87.03489861063026,-282.10222867031695,150.17823783565117,339.40623766906606
91.86986250229809,-18.31723187453325,92.40851383551588,219.92863723248823,-75.6691220652995,-290.78877012659837,125.81884563904595,353.6581312890074
90.71347936735334,-21.01692229937862,85.89950768882132,220.72273628514202,-64.32819107210095,-298.63806480147844,100.6223724726191,365.5951376830195
89.12215631538038,-24.038110255133162,79.03790617777098,220.94528214922354,-52.887672780919054,-305.425963051375,74.86797176234374,375.17747855443946
87.47892200449726,-26.97916834479058,72.23578457503524,220.87656080185016,-41.213627566157065,-310.93404392689064,48.851547086275744,382.38698348989647
86.18828995865302,-29.426175554991417,65.92063482118321,220.81415473476306,-29.171265131687555,-314.96445990394454,22.871021735370345,387.2234967035344
85.65262417507735,-30.978420281249328,60.50816222046751,221.05492584116482,-16.63223837199031,-317.35211797895437,-2.7888402445720324,389.70063536366524
86.25007020149889,-31.27164632073176,56.376676606288505,221.8775892904257,-3.480578446183131,-317.9733442860875,-27.870610148619537,389.84143630158985
88.31453647318055,-29.998237862160806,53.84432068367141,223.52655898369716,10.382497647602655,-316.75058952103467,-52.15597253019348,387.6744414526919
92.11801876212067,-26.923822103451613,53.15012946408591,226.19764715314247,25.03454083596455,-313.65316457665233,-75.47395228426416,383.2307043629773
97.85550170946308,-21.899965026605216,54.43967902660354,230.02613473430682,40.5281978641794,-308.6944032031136,-97.70483759164375,376.5420631211673
105.63273929626573,-14.872737676118419,57.75587694676736,235.0776946580399,56.887620746969986,-301.9259877030257,-118.77954482259614,367.6408433301311
115.45737353929748,-5.886952427240033,63.03527199742049,241.34263459390567,74.10485768730483,-293.43040823950423,-138.6746976786737,356.5609588230729
127.2340364209664,4.914152655480535,70.11010426995966,248.73390670006972,92.13637995842856,-283.3126307771264,-157.4041691633952,343.34019864682864
140.7642198726174,17.29401892105065,78.71615546224471,257.0892816433603,110.9001664965417,-271.69201198748414,-175.00819495465288,328.0233517995872
155.7517190595205,30.93285690148832,88.50626539568954,266.17797418089077,130.27399136692162,-258.6953277704265,-191.54136514878942,310.66574215745123
171.81429680655694,45.4427714175997,99.06913113880381,275.7118153568525,150.09568381624013,-244.4514996127977,-207.06082053803732,291.33672942964296
188.50185114873025,60.387700292150825,109.9526873047786,285.36078141595556,170.16611236560925,-229.0882507253089,-221.61583052083182,270.1227716583302
205.3208001988259,75.30754552243712,120.69098629354903,294.77231892682596,190.25545968686967,-212.7305551214089,-235.2396477441329,247.12972659518434
221.76367636232962,89.74538067561764,130.8330836358885,303.5934770334045,210.1130075388981,-195.50041656619413,-247.94417133870704,222.48417505797943
237.34213142739858,103.27608818501969,139.97203597455365,311.49441922994276,229.48017500366458,-177.51728671255694,-259.7175643789558,196.3336609437879
251.6208103383201,115.53429841779965,147.77180386174845,318.1915025548436,248.10601131980954,-158.89834654309766,-270.5246170558709,168.8458452095046
264.24898338587866,126.23916303027141,153.98969161413086,323.467853180331,265.76382046715645,-139.7579553255834,-280.30936896853865,140.20665554718516
274.98655725501885,135.21338813806867,158.49201921122642,327.1893018268803,282.2671808900578,-120.20581227752916,-288.9993296376327,110.6175763478736
283.72121140933876,142.39414747368605,161.26105416859704,329.31372164563186,297.4834067545446,-100.34374368202391,-296.51057535329494,80.29226647072399
290.47397848044807,147.83402563253557,162.39184969964253,329.8922584520651,311.3425415637529,-80.26146013224295,-302.7530451709219,49.45271980885645
295.3915963883634,151.6909937028929,162.0785134221757,329.06164493127176,323.84031034958315,-60.032042408927765,-307.6354879229817,18.325200516867312
298.7253295743188,154.20752939142196,160.59049820769764,327.02769259590883,335.0340686905553,-39.70822003921021,-311.0696953781914,-12.863806065127235
300.7975460484976,155.6802473705641,158.2406526891925,324.0410655211148,345.031614894033,-19.320622522615352,-312.9738606373183,-43.891384804489945
301.9589527799643,156.4226503670595,155.34785265691238,320.36743626420605,353.9736738889119,1.1209450099463254,-313.2750936661438,-74.54149385527194
302.54081094822476,156.72467383143436,152.19790235829595,316.2549698184472,362.0117864801076,21.622534275416434,-311.91128126652086,-104.60757879736201
302.80745113214385,156.81340578782414,149.00690153892756,311.90264254872,369.28410322392153,42.19732717401202,-308.8325784542325,-133.894351878323
302.91479724257516,156.81957690297753,145.8913071476762,307.43307099660075,375.8920567320728,62.853806211470946,-304.00285255694865,-162.21867220480863
302.88026607433613,156.75404777422446,142.84841959934903,302.873236001088,381.880971784336,83.5821925964608,-297.40136907213974,-189.409567661043
302.56831293823063,156.49756175616653,139.75000512863022,298.14573684821295,387.22732484252515,104.34107873873842,-289.0249153794333,-215.30755535832702
301.6941325037197,155.80556198471444,136.35031957288518,293.07206250639655,391.83460549744535,125.0464454401324,-278.89041693126035,-239.76352519342316
299.84579986485187,154.3280574895348,132.3080904131037,287.3879525728609,395.5386531220081,145.56513782786124,-267.03792823279446,-262.6375272967646
296.5227435618368,151.6426021932694,127.22026436247374,280.7694209570473,398.12209258199414,165.71436311342882,-253.53370061835835,-283.7978270241183
291.18622457136394,147.29669658118027,120.6637836443099,272.8666384063854,399.3362599122663,185.26793539717875,-238.47286789076378,-303.1205469417859
283.3157943571788,140.8546036840604,112.24054804455452,263.3418171179413,398.9279840271472,203.96896958326914,-221.9811793391313,-320.490103753091
272.4647993323106,131.94290514273877,101.62023049102348,251.90667240882567,396.66793533158966,221.54770555541216,-204.2151765070624,-335.8004852184279
258.3080516520933,120.289232405877,88.57583213474194,238.35504335429783,392.3770669413965,237.74231781896998,-185.36027773287543,-348.95722825526553
240.67581121003892,105.7494957921979,73.00777229890758,222.5868400551936,385.94797884312084,252.32008940694763,-165.62641205740584,-359.87979348048384
219.57007912582694,88.32047914855865,54.95378548447724,204.62056550664053,377.3587659258793,265.09628394568466,-145.24112163505634,-368.50392170738934
195.16161338272252,68.13664356572431,34.58373078027006,184.59307867128808,366.67793505236534,275.9484295062107,-124.44039749686416,-374.78353196199504
167.76868088213345,45.4520966297743,12.18034608017578,162.7468229624475,354.06012261098596,284.8244424240244,-103.45787595628917,-378.69178768803056
137.82097135947987,20.610623919994495,-11.891269131147311,139.4062332799484,339.7334375551257,291.74392144539587,-82.51333883156931,-380.221105637165
105.81397149918081,-5.991828762460777,-37.22131699145922,114.94627157534713,323.9801514097052,296.79286471973376,-61.80166716503375,-379.38207906797834
72.26017886625596,-33.94699032441071,-63.395218606969635,89.75688968845068,307.11306475196176,300.11285388174485,-41.48344700548982,-376.2014903978951
37.64369687114337,-62.87108735794551,-90.030781783761,64.20760097920345,289.4501679161275,301.88630587193086,-21.67829557055321,-370.71975455355755
2.3840007972921455,-92.43396627715022,-116.80814899689618,38.616237978974524,271.29020236731,302.31966792202843,-2.461678680314904,-362.9882287827912
-33.186868171741565,-122.37709543959096,-143.48914731516572,13.22540887723001,252.89147103023322,301.62643357825107,16.134429693020063,-353.0668307596037
-68.83150974751885,-152.51874183075392,-169.92416402841317,-11.810794227062864,234.45580381138438,300.0116376860638,34.117168961618674,-341.0223277257904
-104.39894518121412,-182.74653757045357,-196.04639418191775,-36.428542917151695,216.11901430395181,297.65911622188736,51.52526724511778,-326.9275163074117
-139.80342397659527,-212.99951777214895,-221.8550360954054,-60.64462248949897,197.9485260480102,294.7223645817515,68.41929581311477,-310.8613381265751
-174.99460572250337,-243.2432647525748,-247.39052935438707,-84.53699922445533,179.9481315035977,291.31935615386965,84.87083186643426,-292.90980611781015
-209.92470387113278,-273.4428060175715,-272.7060304639928,-108.2185435779968,162.0691051636405,287.53123647446233,100.9516916046751,-273.1674814153079
-244.5185548104453,-303.5382146585946,-297.8398325706653,-131.8078403448661,144.22617145207724,283.40441759907657,116.72426634671125,-251.73916112032114
-278.6519953245885,-333.4273665433062,-322.79324583530973,-155.40149907568568,126.31620264835745,278.95528445803683,132.23373982415387,-228.74142053438422
-312.14243230545316,-362.9590450861284,-347.5175398499337,-179.05221330906906,108.23709328269847,274.17650894864454,147.50263890031937,-204.3036947315669
-344.75325617499317,-391.93770281073097,-371.91199404589236,-202.7559493273797,89.90413886948005,269.04386774209286,162.52783319732043,-178.56866979735736
-376.21111247676043,-420.1389639032424,-395.83311015721733,-226.45013318298012,71.26153649847052,263.5224952283883,177.2798064491356,-151.6918650577754
-406.23244404188495,-447.3327557373254,-419.11292326383625,-250.0227412463372,52.287368835561324,257.5716873800211,191.7038146338473,-123.8404048355493
-434.55363878853115,-473.3092084735403,-441.58248495969934,-273.3301019994172,32.991590729892586,251.14770615781006,205.72244445153675,-95.19108472730787
-460.95802034115843,-497.90155152625994,-463.0953709370265,-296.2193860821857,13.407959300693648,244.20449614542608,219.23909121741877,-65.92792017652036
-485.29312291666247,-521.000442965614,-483.5458006722207,-318.5506092601313,-6.4177214860730345,236.6927653432795,232.14196997289304,-36.23941586387271
-507.47329954416153,-542.5555808092494,-502.87681094383845,-340.2128288863795,-26.43955862604298,228.55841942678285,244.30842603237693,-6.315809167645959
-527.4655451416467,-562.5629087401517,-521.07584434067,-361.13023428849556,-46.61978339613586,219.74176637032227,255.60948196915058,23.6534802594569
-545.2600091890237,-581.0388392211363,-538.1578062151896,-381.25592899774597,-66.92970378780429,210.17910771443832,265.9147065198324,53.48201587012853
-560.8303366851558,-597.9860731341963,-554.1386058269907,-400.55402979295593,-87.3412769559797,199.80819741751552,275.0975810196767,82.98802258941714
-574.0919183604695,-613.3581066828805,-569.0048016336784,-418.9736979601421,-107.80938426054686,188.57851460874485,283.0415445922742,111.99556496236282
-584.8676254052472,-627.030751800722,-582.6865936438162,-436.42119488153827,-128.24749161106422,176.46637055196896,289.64680828404636,140.3352973029246
-592.8701679245834,-638.7885391972342,-595.041577912692,-452.7373818062229,-148.5017879269139,163.49365562882048,294.8378455829234,167.84492400351013
-597.7077540931288,-648.3316470726733,-605.8552146606796,-467.6878324674858,-168.33047069943945,149.74773154701745,298.5712157103096,194.36954080622
-598.9155934222322,-655.3053231523822,-614.861036998318,-480.97080271465234,-187.39505826848642,135.39886763581643,300.8430978562314,219.76201962583065
-596.0107465560845,-659.3493212228377,-621.7797684936521,-492.24500095677956,-205.26919778292992,120.71101599528912,301.69566414983876,243.8835523469986
-588.5628997032361,-660.1605604241288,-626.3725043884835,-501.1750741995262,-221.46753411472199,106.04188088420239,301.22125797703404,266.60439519156586
-576.2698919059002,-657.558966801682,-628.4998041587846,-507.48882589742925,-235.4933313824404,91.82929956776643,299.5633288695741,287.80477516815836
-559.0250896268644,-651.5450085946869,-628.176681804938,-511.0372823484673,-246.89951201448537,78.56286071803464,296.9132441853868,307.37585677560554
-536.9644046632893,-642.3381502558128,-625.6135017925518,-511.84748830582714,-255.35451518282318,66.742172476919,293.5024592179744,325.22063890435
-510.48377807073314,-630.3882177046025,-621.2347186770758,-510.1586342157702,-260.70265907251627,56.82580133696011,289.59005062011784,341.25466606182465
-480.2226897715785,-616.3559358711991,-615.6708452989533,-506.43465016551403,-263.0089599543888,49.17708607697971,285.4462337438712,355.40648782471914
-447.01473055600724,-601.0638034858371,-609.7232862304035,-501.3501997935055,-262.5805955840129,44.01427379236558,281.3330942089962,367.61786684376136
-411.81139723928993,-585.4230362222879,-604.3058711054011,-495.7512688336659,-259.9609277810333,41.37238356736519,277.48425856168956,377.8437943503583
-375.58907988226383,-570.3456796298441,-600.3702606587524,-490.5954069626126,-255.89641953992552,41.082805066795785,274.0855117423528,386.05240195586094
-339.25107673413095,-556.6526070040832,-598.8242976195903,-486.87942796115203,-251.28097714297914,42.774116570438885,271.2583784878658,392.22484986971244
-303.53622325694437,-544.9878115321853,-600.4525897465178,-485.56356997481504,-247.08540524129705,45.89444834625709,269.04840967913344,396.3552294834899
-268.9436322092844,-535.7474143720564,-605.8472533180213,-487.5006862534384,-244.2812569649215,49.75254929239451,267.4193940417728,398.4504599736146
-235.67973651440332,-529.0286942570428,-615.3542197714279,-493.37722834080546,-243.7682437089017,53.572148063822084,266.25403573486074,398.53010687087976
-203.63010817708516,-524.6009263021676,-629.0374079660534,-503.6700856804771,-246.31275858448208,56.5526848234847,265.36090999818157,396.62602451083876
-172.355184243853,-521.8966343374201,-646.660031533739,-518.6203511145156,-252.50245117207305,57.92922250381481,264.48684542835565,392.7817322725055
-141.10667114700138,-520.0196098675917,-667.6799104246397,-538.2223580419172,-262.71878068733133,57.025247771988916,263.3333766866567,387.0514716424532
-108.86033051416402,-517.7650817894425,-691.2542814321995,-562.2243195261178,-277.1266559162507,53.293837267382145,261.57562498786433,379.49894207659304
-74.36104288099193,-513.6477834560424,-716.2494209218974,-590.1358396192584,-295.67808690439637,46.34486348490614,258.88191384532433,370.1957593019324
-36.177168891349915,-505.93511263101567,-741.2513329451301,-621.2375055426779,-318.1254640855576,35.95810434619003,254.93259340160952,359.2197050291836
7.237248913818316,-492.68464172820694,-764.5755374050395,-654.5885703485947,-344.039674182808,22.08394301201008,249.43687712428996,346.652836714797
57.4725532697027,-471.7873234043082,-784.2761924914472,-689.0301385528381,-372.82861980397956,4.8345832295473485,242.1469207978819,332.5795062658832
116.0852069202677,-441.0192966163553,-798.1569310649766,-723.1829563203403,-403.75259409517423,-15.53070395395909,232.86882213241,317.0843127452398
184.5107282486637,-398.10586055312774,-803.7874739288244,-755.4405881799163,-435.9341153061134,-38.6227838803936,221.47062335527843,300.25000498509803
263.96823835670114,-340.80087273474015,-798.5310693534294,-783.9602305678852,-468.3610380910901,-63.93924516818262,207.88770740792728,282.1553710961742
355.35827974145394,-266.98378822784224,-779.5881100161516,-806.6546100619743,-499.8829122843281,-90.87805139978906,192.12615899477981,262.87320976819467
459.15671212215705,-174.77526128037982,-744.06115210729,-821.1894450735658,-529.2016518314445,-118.74685190577112,174.26470339311865,242.4685674879962
575.3081895127207,-62.67115918810534,-689.046395883669,-824.9920436430154,-554.8587016399301,-146.76753332946976,154.45574582367098,220.99752864509114
703.1230026471832,70.30581286553752,-611.7567803847695,-815.27801348257,-575.2221950392886,-174.0766122113075,132.925834238125,198.50693491674343
841.1814487032551,224.4382537713184,-509.6821163554488,-789.1048595689017,-588.4791982608809,-199.7231027005173,109.97559088728542,175.0354550606929
987.2512558241177,399.1328179135502,-380.79142967214153,-743.463153165045,-592.6400298646619,-222.6665239486023,85.97884170001788,150.61639723249306
1138.2268134254198,592.7321105706342,-223.78055243573436,-675.4171472325722,-585.5635775628411,-241.77868273094032,61.380359703301394,125.28253312796139
1290.1042924833237,802.3332969960553,-38.36226649465551,-582.3058042480867,-565.0139638086823,-255.8536568000238,36.691373968701896,99.0729817204484
1438.0132271450825,1023.6374354225969,174.41439288448024,-462.0105032177327,-528.7589927374192,-263.63081492616317,12.481824613655931,72.04189480233433
1576.3303411840725,1250.8656390558406,411.8447812884191,-313.28576592639683,-474.71854411735325,-263.83548068005433,-10.631687488392458,44.268332757069714
1698.9017904900602,1476.7880927305957,669.2969218980166,-136.13380444891712,-401.16558638027925,-255.24070635200908,-32.003159387018286,15.86637149698879
1799.3919687100483,1692.9143925562585,940.0518105545428,67.81597977287743,-306.97340019881995,-236.75136731765681,-50.9801981312454,-13.005793498300363
1871.7585687157612,1889.8834373341817,1215.3283254354515,294.9814305005001,-191.89051048700753,-207.50838251340176,-66.93275507487965,-42.13911605685837
1910.8258374978923,2058.065295226689,1484.5581320380354,539.6294329588601,-56.811506167685934,-167.0065483960165,-79.28678171716646,-71.27065519950551
1912.8959946408058,2188.3476386618345,1735.9490115514259,793.8809656922543,95.99964921998986,-115.21480300812007,-87.561110620031,-100.0852593800712
1876.311061632859,2273.03245500873,1957.3288973828057,1047.9803612094524,262.78337816282544,-52.683582903303005,-91.40495528489595,-128.22254417392034
1801.863537335274,2306.726323630485,2137.2046388212125,1290.8556600177308,438.30218487868865,19.37864372402987,-90.63264919204477,-155.28910373574433
1692.9621069948478,2287.082768635086,2265.912012488188,1510.9473683647573,616.03552490356,99.07756477250621,-85.25177363834541,-180.87521369627825
1555.4903491634757,2215.2586385143686,2336.6924878355535,1697.2270703242139,788.5609306776876,183.86850549635835,-75.48080961670462,-204.57465368287902
1397.3476587302853,2095.9820493660714,2346.5215647822097,1840.2783037925174,948.0991757054062,270.66303757534473,-61.75299290333737,-226.00581104819315
1227.7212764356882,1937.1921089496966,2296.5402530107185,1933.283420104452,1087.1688634582188,356.00506377997425,-44.70417135325499,-244.83200880480052
1056.191749817389,1749.287013971667,2192.002689375172,1972.7615725770909,1199.2697514152374,436.3039289413972,-25.144071699090887,-260.77907188436825
891.8075234788926,1544.0890161389034,2041.7363016098175,1958.937042871558,1279.5011973137416,508.10198444852284,-4.012287995273027,-273.64849550353466
742.2690384426518,1333.6846542550359,1857.1970244349484,1895.6777086285208,1325.026545351188,568.3466955482079,17.67776611915906,-283.32514622707413
613.3379571559635,1129.314955966136,1651.2705838509507,1790.017207213224,1335.3161920621415,614.634553190787,38.90204850344804,-289.7791125637551
508.54008047076076,940.4706591188755,1437.0065002940994,1651.3443673329273,1312.137277659765,645.3966063047155,58.690238285382634,-293.06201497527746
429.17373007338335,774.2989528938224,1226.4681221500578,1490.394213705628,1259.29891830839,660.003110866606,76.18492414362157,-293.29868063182226
374.5827243487455,635.3645167581026,1029.8438573774358,1318.1963796943226,1182.1998274036516,658.7762319322685,90.68980531878981,-290.675509145215
342.6157750673469,525.744595776094,854.9041073289038,1145.1271065896708,1087.2523567471992,642.9127654083208,101.70233718116583,-285.42706338068433
330.17799180012065,445.3888970849365,706.8212927262714,980.1758557861046,981.2687331439241,614.331017185362,108.92808002908436,-277.82241570278893
333.78496681228387,392.6480268576827,588.3118352845034,830.4878002811009,870.8908369630904,575.4651333193924,112.27612374076679,-268.15259882147865
350.0505563541623,364.87024256927714,500.0193228545663,701.1915832241878,762.1272157386821,529.034928428073,111.83704740010393,-256.7202061232283
376.0684071499099,358.98121091631714,441.04125266206285,595.4783893071185,660.0355436051921,477.81923260767496,107.84664432638053,-243.8318193196012
409.67692272365065,371.98781950774173,409.505691032197,514.8701303215737,568.561569493426,424.45657210002776,100.63988788409287,-229.79356525626145
449.6219891377367,401.376905847642,403.1228789678968,459.60319111092286,490.52204535178925,371.2899349019973,90.60022788515965,-214.90975766133872
495.64832296213115,445.40650481267306,419.662681479387,429.0574725728534,427.70259994260124,320.2640927163629,78.10930092423993,-199.48428362806433
548.5582230940727,503.30681269158646,457.33486153081697,422.17369323102236,381.0332023027427,272.87602155133584,63.5016181816371,-183.82415076237257
610.276955485632,575.4189672271845,515.0704230879396,437.81962871158794,350.80298146883734,230.17256946506342,47.02793421583206,-168.24440694122805
683.9587433883293,663.3022481530788,592.7160072943003,475.083394474214,336.88071938939424,192.78531061301825,28.82999807036046,-153.07345986589232
774.157762782693,769.8356210213555,691.1588500276116,533.4856712843361,338.9148283603114,160.9906148797755,8.928426132178927,-138.65763603447277
887.0749728781419,899.3289262451261,812.3977610604878,613.1112390958085,356.4947782515166,134.78304989720826,-12.775351871835163,-125.36361289217336
1030.8730282667768,1057.6431873773145,959.5672470804566,714.6630617236904,389.263091857421,113.95177237850041,-36.482674596792215,-113.57713348810952
1216.0257900487777,1252.2985960685571,1136.9087369941615,839.4402424297429,436.9723115963793,98.1519449739387,-62.46669587899745,-103.69619451061278
1455.6336287251268,1492.5226453883922,1349.666433824419,989.2359358546956,499.4846519351753,86.96588398642268,-91.02705569698183,-96.11674492076271
1765.5895176493032,1789.1602785946213,1603.8675468592057,1166.144719082611,576.7138949042666,79.95119023742748,-122.43061103095023,-91.2089438070069
2164.4259921600833,2154.335542020406,1905.9304252087609,1372.2633640789793,668.510376405357,76.675280791191,-156.8392088151138,-89.28234455848362
2672.617737180127,2600.7264695467265,2262.0338574759826,1609.2671780935016,774.4917590075803,76.73739043332748,-194.22652245354604,-90.53916910218494
3311.076032751537,3140.3030334832047,2677.18286299342,1877.8491359502418,893.8257729692815,79.7801981437153,-234.28768357649517,-95.01627841627291
4098.576566780121,3782.398094030606,3153.928529622615,2177.02387026046,1024.9770339568893,85.49374624016134,-276.3478855277069,-102.51864109443108
5047.945498773883,4531.052054067773,3690.7496218691444,2503.3252713800243,1165.438659498571,93.6142715816716,-319.2791834687872,-112.55001814431478
6161.02324829413,5381.709048704102,4280.18641740055,2849.9649189814318,1311.4801092188627,103.9200039494915,-361.4379674371179,-124.24995986566739
7422.7481185756915,6317.549657061685,4906.929713346009,3206.065199154129,1457.9538005654192,116.22501556464589,-400.6383288108302,-136.3494942901835
8795.13322976885,7306.003280858785,5546.195439114801,3556.1274000674925,1598.211822408003,130.371038813672,-434.1777896606772,-147.16021712591348
10212.376586642635,8296.24212915752,6162.828498452522,3879.9280834407655,1724.1868611708642,146.21613411408453,-458.93049604408435,-154.6118028248814
11578.711102548823,9218.635858502521,6711.636150134701,4153.040115254274,1826.6844909594984,163.6185919248411,-471.5180035841632,-156.3501955527724
12770.69171869333,9987.140249807562,7139.40462812752,4348.132088282591,1895.9144233296593,182.41486971115225,-468.5587277141075,-149.90222063597042
