t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1719.2950046440526,1483.844173759696,1482.5608214444499,1359.945934235527,846.250050940721,880.5855118531623,1144.0698659348968,562.0832560695721,165.09369376192257,779.151027558161,696.9482472394162,-257.6973161875595,112.45424397146004,830.3799030044811,-150.53335631136423,-662.995966225668,590.1737269360643
1978.0633121450123,1728.0808825885986,1712.7874030838461,1571.1894599658326,1043.8449459122128,1082.769099165545,1317.0222418037392,690.6455644819405,327.75183366006434,939.5185220821619,762.3334126250267,-176.08574742403988,287.4457343275859,902.8403666609786,-188.4634411907287,-551.5378771637986,698.5565505477111
2075.370830008253,1820.6295722536174,1802.283307430496,1649.4303336143028,1120.0130615718476,1172.9100563850086,1385.9309264533977,726.8690902930214,409.5625064686523,1023.5409250109215,758.2321717625625,-142.45462136040453,417.35838022998297,929.1272857014069,-239.95492787006464,-433.60652656528396,786.8524019400916
1996.0532122590682,1747.502939991074,1737.7790178016926,1581.2403379385635,1062.1468678717413,1139.785967025968,1339.056267550813,660.1259233400732,400.586509810771,1021.5930065948045,675.9127539202781,-165.80740862924853,492.9727581158799,899.7649127853922,-310.17699019819344,-316.1529512436467,851.4000938213032
1772.5020386186068,1539.062746266615,1547.0309975970952,1392.3176673066016,893.5088787771442,1004.6977167161621,1194.8605279765297,507.28733859292777,315.3444744202188,945.0565204252453,525.9800119020902,-239.12092585561788,517.3981273255289,815.7077142808723,-398.0919254536075,-203.2695635663488,889.1296095906052
1480.4028114725554,1266.1713615073447,1295.4337956005793,1144.2506513798182,670.382040664445,818.9430101925914,1000.0435242297249,310.7126699730579,191.1959130678116,825.5075643705388,337.4179853952709,-339.6992686203415,505.9456479857399,689.105449812514,-496.27235721612857,-95.78013951258191,898.2351264201716
1222.47361880773,1025.1806768067377,1072.2763107650667,921.3839382551954,470.21355342056336,653.1646092128279,819.8499195958877,129.3931246988646,80.63016787036082,708.5694819991029,151.7407579104649,-433.54394584754465,483.16511136398105,541.1067460928272,-592.0316976187407,8.38358233839918,878.7514163498482
1103.3705138771795,914.5779170964945,969.1817586134877,810.323680082911,372.97500563060345,580.485636593286,722.4244455241621,24.950729610554333,38.850195624164996,643.3813275218324,13.41651866486852,-483.0701178037724,477.38791064822624,397.07116569655545,-669.713595658348,113.0754133391122,832.6781541638411
1201.359350218975,1008.4276687662014,1055.4620416406894,876.6521262177993,439.81550565028283,657.0774660473979,760.6671439378454,45.54686367134974,109.31369336145477,669.8842605856307,-41.26777921927332,-456.584072660429,513.7691050689123,280.37267142846815,-713.899744764484,222.31290948231486,763.4966646904298
1543.5434149959679,1332.953936953792,1356.2807882773368,1144.4373289318794,694.0690538561721,904.7736821228116,955.9538687710374,211.4604788928391,310.63757265019126,806.9343915490524,5.744951093905115,-337.3033135333135,607.3447454195547,206.44979464167076,-713.0611023406176,338.53298395020664,675.2519063779702
2091.1365410260114,1852.41670539862,1839.3738416622136,1583.8972418758242,1109.559280488731,1300.2853075408786,1288.0024124922415,505.99860964330617,628.258764400079,1044.3596595420945,147.82029910693024,-129.57880918118934,757.8129849807292,178.7123591237456,-662.8651749562334,461.20243811558885,571.6229676044485
2739.4799886965543,2468.8120300478367,2414.5749029190774,2111.1047370096658,1609.8779781937017,1774.4229272144978,1694.0488809919784,874.478035771198,1013.4121940891488,1341.4054721737618,352.53853381071895,139.53221615121316,947.5112138529744,187.38194225821897,-568.1754995712993,586.1616011094575,455.4088130317802
3334.440507767593,3037.056292311502,2947.7244365818738,2601.099640075896,2080.047239687581,2222.636717693125,2078.517679034793,1232.377686167737,1390.4441331587661,1632.655389807724,566.6158898354222,424.1717243882412,1143.432197767595,211.53497888197606,-442.93277380806023,705.8378293234427,328.60814653056156
3703.0245898772746,3393.7062556389715,3287.1802615253573,2912.656888802716,2389.1058921625054,2525.536778682229,2331.9020637360222,1481.6850432677645,1671.5253175239013,1840.7431115653048,726.169332313153,668.5714224657313,1303.2300968904087,223.81385888697162,-307.62464765832397,810.2317594211638,192.9402741751451
3692.361125498145,3393.7433914023336,3297.8720632418663,2919.956344316944,2419.3417816361502,2575.472185377859,2355.1964105786774,1532.3991236915092,1775.9255663113524,1893.4110100287178,770.4170502634586,819.1486376131106,1384.1952996836671,196.6993117303968,-184.77655894721227,888.4714716479111,50.452097706702986
3208.645705145953,2947.4775379219836,2895.5432647066173,2544.3214326254156,2095.8845708971176,2303.4294272979355,2084.5765589075327,1324.6430575719824,1649.674096447089,1741.1927998908263,656.0205407932839,837.1211309602525,1353.3421745045462,108.99625841620451,-93.55985884344233,930.7278294003054,-96.10744535468432
2246.9860500865307,2048.9570873216476,2073.199646409421,1778.6654147322708,1409.784529202898,1700.0029563296882,1510.5971487655231,846.3233172931527,1281.0529541928126,1371.5827181707236,368.9451304687739,708.685243473141,1196.2833704126112,-48.755869603795475,-44.96144636613275,930.2649776643465,-243.25098279991204
904.586150186572,788.6624311467184,913.0650688535347,698.4989365508096,428.74828620971203,825.1741931522799,687.1129688378917,141.9371511564459,708.08887557511,816.1468310865051,-68.95896799825448,450.26170607462177,922.6376024241458,-270.9823417998597,-38.856761160193656,885.2799393668947,-386.93433106363904
-626.99438689749,-653.6133512310257,-419.7681815691533,-543.9767222683846,-707.8501006804852,-196.12035662225418,-272.7939742369015,-690.1525975128868,15.85070122287226,148.49497403732337,-600.5110397745264,107.39563674509154,566.3849606841778,-536.5626704970227,-63.80410359729281,800.0267101493718,-522.7434195311511
-2090.4375537039173,-2035.659265432263,-1701.9928379898652,-1742.6635400053856,-1809.7837295065356,-1192.681034551012,-1213.8851502427597,-1512.2687417442332,-676.4802521073316,-527.0007318444075,-1141.3529414782324,-252.68007313027883,180.71236297118355,-811.384037346804,-99.60953354357204,684.694790841668,-645.9535773518027
-3207.6074740322097,-3095.2340129698696,-2691.1267077485254,-2673.6308311958164,-2669.3121131860994,-1977.0034819435436,-1966.0720451000366,-2171.5481151115564,-1236.61937451467,-1093.8418619540216,-1594.5819445323552,-553.414609066231,-171.80495770946658,-1053.7666570063652,-121.9601018423493,553.7554610342534,-751.5091700035438
-3732.633166015639,-3600.1588433532565,-3171.7845875258963,-3137.8550462156154,-3100.9088865045856,-2381.00311454457,-2376.920390964992,-2529.220521704307,-1544.3668567468208,-1445.8545839129197,-1869.2780177774157,-723.7998849347812,-431.6977934609437,-1222.0364518480992,-107.93527584926673,422.9760796122906,-834.1250726190392
-3502.7272593447246,-3396.2617406595323,-3000.101500675487,-3002.2520966348334,-2979.5398771597875,-2290.5105762653934,-2342.953768385394,-2489.2413213433424,-1516.061126761476,-1508.9534391110722,-1899.2903486727964,-712.7781758421531,-555.076902138592,-1282.9624885954245,-41.10766572999097,305.8397011617001,-888.7244463514693
-2476.137070671402,-2443.1732089199636,-2137.054532106778,-2230.43884781521,-2269.4810268195565,-1671.3837707997427,-1833.2187562833635,-2020.2412929060222,-1123.2919134070733,-1257.6276235050616,-1658.2795827388672,-500.32130652013063,-523.2795683064084,-1219.3282166922793,84.8060154609276,210.43545258978537,-911.2653536450346
-748.6614835061056,-829.9309492051314,-663.1941208062863,-896.2820676220334,-1037.1853484287908,-581.398335299438,-899.8038100277045,-1165.8072207680327,-401.76640813434346,-722.4366207347922,-1167.5116362621534,-102.8944617860817,-347.4245462227491,-1034.7812850644964,264.34228357334484,137.8178834954336,-899.7470986426459
1455.7839186705528,1233.8254854936242,1229.1982693597095,823.445037317372,555.2520509299327,835.2551887397054,327.5041800184622,-40.34975220618736,551.9608316780786,13.428995453739645,-494.2833579276781,427.95769696565196,-66.73810969973766,-754.4983488255839,480.8778208116784,82.35741227754687,-854.9832589550899
3819.773755645727,3450.3223307336916,3265.9121712501737,2676.688083899236,2275.499041976372,2370.4995020651854,1661.95001780656,1189.1744023974522,1595.7435392176894,828.1341156607555,259.1174425351011,1013.8480203160381,259.0191470424284,-421.1255685539106,709.1854519152379,33.902194413754636,-780.7315523463451
5986.02247683274,5484.032004079891,5137.296032588956,4379.071630093832,3860.708038292707,3787.932125865981,2892.1303785322643,2332.346524565125,2566.3972242161076,1583.0208766975402,973.8571416727668,1563.1840056068256,561.2960434899309,-86.67523164625447,919.5004295056949,-19.048304711842036,-683.0158622965654
7619.8381295547215,7020.369605334716,6552.556450964227,5663.931859437253,5063.913405397206,4864.603800530883,3819.5986423711615,3209.4735847853794,3308.8475417323602,2147.8588004412495,1536.6417897376398,1987.6620479685007,776.0316169066023,197.83261523775354,1082.4879943866908,-86.2164696799116,-568.841892822676
8468.251442388406,7821.321606885012,7291.310945936437,6329.659531736945,5698.040868218172,5430.853888108308,4294.360568832188,3684.0917717534703,3704.1699891063454,2424.472612043028,1860.8724557060223,2218.458945061122,855.6691614149248,392.57602614922473,1174.3828751494266,-173.32711125424598,-444.78672095403266
8404.405535950033,7767.264460349783,7242.419141768154,6275.197804464739,5668.987779280474,5400.458963017054,4241.389728497415,3687.3963971504036,3691.041797278047,2364.181759910453,1902.5527293625694,2218.9753605335163,777.6139261564344,476.63239860672576,1181.4580185527766,-281.14794238427794,-315.97496582780366
7448.852517726367,6877.082384205557,6422.756069748924,5517.021390035358,4991.512133011517,4785.365920582028,3673.2087342764517,3229.9310656809544,3276.480838467921,1975.874913235411,1667.8196640591805,1991.6211439119293,547.7770200394257,451.49877610539306,1102.92689948677,-405.62033149209844,-185.7341584193353
5764.050154128554,5303.060237485385,4972.633562253825,4184.657650113665,3785.145465361206,3692.3938089680337,2686.4012710973434,2398.485339887966,2533.8980808638657,1323.4534089278295,1210.775077809392,1577.264926333658,198.8828609862955,339.81801475404677,951.5033472973287,-538.6412451287733,-55.89135811026946
3623.5593043082745,3301.945834305198,3129.1271730417793,2495.9779058887007,2251.2560745233404,2302.811963357655,1443.02861804735,1339.0824077117936,1588.9736618682539,513.3991005302908,622.2953311964214,1047.3912711500882,-215.87361290052206,179.83226115540813,751.2240382834656,-669.1245805377491,72.57861476145172
1362.178562029961,1188.0571734454602,1182.7171084784727,717.2708659948808,635.9484229537157,838.9335482553447,140.72826223195676,229.592270897439,596.1920338343948,-325.0025344905674,12.268040678598751,490.45408153249156,-632.5504084442782,16.993703766312287,532.7604703630016,-784.242033205634,198.8987025494952
-683.3210256568951,-722.4545054405883,-574.3378947793387,-884.1535871167564,-813.9523919798291,-475.7721758278174,-1022.7054710728012,-752.604918728886,-289.3785370740041,-1062.9884360616718,-511.0937620991883,-4.8901750422796795,-987.8404171564464,-105.34853021370336,327.15076593874335,-870.9691928255829,322.0465774563596
-2231.6326627463063,-2165.6093345954337,-1898.0893119994703,-2085.831593286639,-1893.4322877166449,-1455.4307556643782,-1883.534242724581,-1461.664447859597,-939.5985370873987,-1594.8146461469842,-860.7668088739865,-366.28831584355237,-1230.1501647656507,-154.24695481463664,159.42121519974086,-918.0386744076129,440.5423971682685
-3101.847166469993,-2971.830661615498,-2632.1109490629638,-2745.930064140611,-2472.382091191749,-1982.0823105321665,-2338.6875980092896,-1807.170851399525,-1274.7620033853511,-1855.239801927399,-985.5307502914724,-550.541329416222,-1328.4103645517516,-112.88052665454984,43.71051415661259,-918.1109924606733,552.3493196624457
-3237.8320770603436,-3088.8400123847982,-2728.7720887245014,-2822.503698456044,-2513.288463393679,-2022.027902787476,-2359.9505188163216,-1766.5434766303283,-1275.0279878506576,-1828.796984563584,-877.0362097382068,-550.1567159729736,-1276.9563070736663,17.2106436488923,-18.85336200646904,-869.6041405982348,654.7659400061862
-2708.273384837916,-2581.6620702762916,-2249.2340992336594,-2373.2132818457144,-2070.76420690467,-1625.5722594466479,-1993.474939851964,-1384.031097926816,-979.8419314765229,-1549.3099170832488,-568.2987208555044,-392.36993878229396,-1095.4799349358764,217.54336480432613,-39.05778772646259,-777.4539268221301,744.3033982999763
-1683.6629248878714,-1610.944942572602,-1343.2723876324956,-1536.5740299637816,-1273.9553043254764,-911.0303287958683,-1345.430654848344,-757.1961158903124,-476.00391779335547,-1090.1297043287514,-124.4015153817694,-131.15318692695269,-824.0317627983903,457.2093051930997,-35.76490225550367,-652.2947605239974,816.677521217103
-396.2299607880777,-395.2368562541279,-214.17144058490123,-499.59705267372607,-296.38541225108906,-37.141354911694435,-557.4717663865985,-14.377110162232071,122.52468620162628,-547.5010304279862,372.2112063817915,165.6537577734835,-514.1475911390852,699.390516840786,-30.554557234317556,-508.11075366637203,867.097677820343
907.9668793215683,834.1029115575784,923.2223238451759,540.733168299838,679.8120297731509,829.7291722621312,222.35544773474697,711.6662253549925,698.3426328036617,-20.832271982435486,838.4702373323752,430.9338661944129,-218.09454466696945,908.4773397901299,-42.389962514185214,-359.0412259244508,890.9401258352077
2014.6183783877377,1875.7745838805104,1882.3615468560417,1413.9559209476786,1497.6488180284282,1546.5719083216545,867.0714399279373,1308.2977471483612,1152.6925833026828,405.9058247221032,1205.9024595688065,611.293621195711,21.326867825308852,1056.395122993458,-83.63676067332153,-216.39218062642612,884.6921775034584
2775.6730158679306,2590.9509668022783,2535.1022362100844,2003.593661682737,2050.525479024227,2016.897227644112,1291.2904829324996,1701.0231628884444,1421.5692218198685,677.9867325079981,1431.4600438777961,675.8639165785689,178.1962924872799,1127.01997023238,-158.17202001903564,-86.80105355043108,846.864522645227
3127.272028098468,2920.058962389598,2827.237480649499,2261.196296406498,2294.9528603675353,2202.3644587249823,1461.5226345517458,1862.1640931774448,1483.2708684088063,776.6374525807331,1502.329837572074,619.5614383901776,246.68008744950248,1118.026132162378,-261.60908885995366,28.01409369759591,778.5191276720136
3089.632511513157,2882.564709335229,2778.1920374537626,2205.8502746291674,2249.796250299948,2121.9775453365137,1395.4385973492663,1809.643456839203,1356.9262591391373,718.0843852531727,1434.5241772533882,460.8756581171367,239.73325029808382,1040.0356646169248,-383.11737514373004,130.1333717605738,683.194076200349
2751.1297757546017,2561.918539196284,2466.8854831756785,1911.0332789183112,1983.8732062283996,1840.5252674678154,1151.5666664917824,1597.3600884134803,1093.4082050211555,545.987983895453,1266.273816376949,235.37849786616653,184.06606076814307,913.4206183290087,-508.095478888666,223.5993201798905,566.2540990711553
2241.51116558145,2080.328916162496,2008.1139539371811,1482.830794852452,1595.685789620327,1449.7584349876533,812.5033389969649,1299.9953814794574,761.3087920772683,319.46385213651274,1048.0305581188052,-13.210148429166622,112.859877736427,763.4789552105849,-621.0418301604418,312.59697397745504,433.91934009893805
1700.5360495263726,1569.2915517695692,1524.9798587271907,1034.594697973352,1190.0034941553558,1046.6794809478704,465.51090344806187,995.7065838381614,431.1981742597152,99.44021863417254,831.2283241490939,-242.42408363564064,57.97934961519935,614.9578529313435,-708.1955054595228,400.1338409314816,292.3125757178579
1248.480075060505,1141.910310139032,1123.0131143763708,663.2125916469145,856.0478874692833,713.3653263366022,184.43157286530987,750.1398748395209,161.325413125694,-63.876944021860936,657.9510547457862,-419.14755929685145,43.305599985686094,487.02481097314416,-759.7028102932783,487.34373520721044,146.79318143624005
964.079028020301,872.2241647864278,870.8681426935347,431.45191639170105,651.350493402097,502.1144909875861,16.31323110490257,604.6949363904107,-12.606515654253514,-140.06049878560862,553.3973264964627,-525.0399229032433,80.43140073088296,389.745010343545,-771.1093201909451,573.2770127253631,1.6793396322593033
873.7736230138581,785.147561412823,790.9804523288816,359.4676855281816,594.0799786409409,428.5111244298704,-24.896484714943426,571.0663752259577,-81.85638940057672,-122.42760111560963,522.5130825961334,-558.4536649648148,167.4124750701231,322.8529305103606,-743.9312399212725,654.9824749815087,-139.70144644114882
953.6862738574093,858.3592394976866,861.4356915227346,426.61413731882476,664.8466201396647,473.31683451705476,43.28545388194061,632.8079731941273,-62.722716115718555,-26.372677589802052,551.3537181946575,-532.6603392985951,290.6232674575907,277.0950919197365,-685.0672329944553,727.7968092512788,-274.7753848422519
1142.9105846934017,1034.8049805889523,1027.7968968846974,582.404418453546,816.8904984171445,592.1335101038708,180.55954755226622,753.1319473413425,10.85933562141264,117.2081337841798,612.6900916568536,-470.93713680266706,429.0976723627906,237.75898228611769,-604.9994874982793,785.9001995512399,-401.4294003757155
1364.0127605287535,1241.9611467768796,1221.2695478596986,763.287820703903,991.5715805567879,729.9324320962551,336.98402663663546,886.6700481370302,98.0581893675216,271.4832128992678,674.3082405411415,-399.78281767453467,560.1710505556564,189.38186268235353,-515.1040637489971,823.2264376056145,-517.72915983826
1544.9269931305537,1412.3886548657247,1378.0640235953686,910.5092557357674,1134.8002585500874,836.3708444200769,466.87968334503284,991.9362151842763,162.2732203542251,403.57253546556666,707.7162862330249,-342.0207668454627,664.940530911542,120.28006970621706,-424.7892413920983,834.6744945225863,-621.662133827724
1636.3567250977499,1500.0396397773952,1454.749795724547,984.2472761611501,1209.99741421988,877.7945933156225,539.7457606294103,1041.1544237555963,179.70969402654447,492.0972939174716,694.8912456719919,-311.5862224553361,732.1580551980625,25.6176181824043,-339.3665834793416,817.3351161043873,-710.918202045032
1620.5442994769994,1488.429736417109,1435.9443774697747,970.6510506853812,1204.495369068372,843.0767326010422,545.5538713355257,1025.0852653798145,143.37929140741306,530.5890407834102,631.390898587563,-311.27458912368235,759.6837933021791,-91.75195608272747,-259.36457769664736,771.2952232338507,-782.7635159013672
1510.2867677972622,1389.6337532031744,1333.3531563100387,880.8679352348784,1128.5715871766135,742.5753131743336,493.7408595368879,952.2089071859234,62.05424787102845,526.3855031527589,525.4116216990994,-333.76588393820765,753.4115298391196,-222.66688238794472,-181.45606375347228,699.6624774993611,-834.1013184519712
1340.2140295701993,1236.0221417565936,1177.9611147517876,743.7358821092425,1008.6814395135073,601.7021759953336,407.26450566900974,843.4471498796298,-44.69175123750705,496.09794044672054,393.7035714096726,-365.18568591402254,724.3526808552094,-354.5399072229791,-100.53662977287217,607.7611622818873,-861.7904046978604
1154.3797700294708,1068.5698351808917,1008.9820161949792,595.493007755081,877.9898449764686,452.0105264789065,314.40581268822234,724.8057215118547,-153.19325469420187,459.6392406428139,256.1142420278573,-389.7490137559162,685.0324231332968,-474.6425805003373,-12.08078448739927,501.8188374789934,-863.1939349753691
994.4430000901212,925.7748186417507,863.3679274983789,470.04263447483055,767.457195266744,322.83844082048773,241.12942200310306,620.4567225049541,-241.90281364700346,434.8337449779526,130.60178472631443,-393.94703124435523,646.3408242981093,-572.7762465654506,86.09001747753415,387.66651726323107,-836.8070956506278
891.3232849343751,835.898186000846,768.4358582040064,392.15362324063864,699.6541211580684,235.5273372774622,205.87122574302032,547.9538129511237,-295.6088971818018,433.9000579900388,29.92180947505088,-369.24731901686323,615.5512580987927,-642.7610114145411,193.11315417130515,269.89793141190256,-782.7433292430753
861.1409345113964,813.2745177604268,738.3206950670216,374.25335110223443,685.8855586570726,200.74697192167199,217.23690595944768,516.035131220014,-307.2796517307564,462.0740365435715,-39.732213976604726,-313.05709124066294,595.6254306617284,-682.7191521069709,305.4353450421086,151.6490645595865,-702.8983351490123
904.6425834638105,857.9158971120974,773.5284398044901,416.12791804768494,725.9679535277505,218.3108935725257,274.02009879208487,524.5017983084242,-278.0126777015714,517.8642211184701,-78.56363627650244,-228.32185260177963,585.4799521463232,-694.507051969308,417.8001115844972,34.86146322490261,-600.7402939123584
1008.8316087504368,957.1759058650766,862.436195110672,506.43781212041745,809.6361062174338,278.5278170910689,366.62389277999125,565.3673879653584,-215.83408556852456,594.2145658656848,-92.12096265547436,-122.3402572752988,580.7758885721988,-682.7326023751533,524.3665604177025,-79.2532362909337,-480.81856523155693
1150.0324164133567,1088.7209339681963,984.0406258874079,625.3757097799678,918.9530102342834,364.5005050769897,479.30255889304755,624.7770551738787,-133.82423026353007,680.1161647946128,-89.7773117270392,-5.207795129635997,574.9656506604463,-653.6418617787849,619.60454049955,-189.78992255135753,-348.1661115133866
1298.3599030357689,1224.7620696691147,1111.9206385902703,748.4129724040874,1031.6803013428803,455.3184641490638,593.1395085354476,685.6462074116364,-47.644979019681216,762.6050300635161,-82.82649884144121,111.97827456486081,560.5710820704757,-613.9480482949773,698.8631539543305,-295.86638577985167,-207.7657958832817
1423.7346398778932,1337.6727690878342,1219.5375090412326,851.2377234062271,1125.7232802463036,530.230461214539,689.8226606925767,731.0915647869322,27.57690963828918,829.2307267352155,-82.16530676009779,219.132051722309,530.7407129269765,-569.5833261234479,758.7051819360178,-396.4446311844263,-64.18318819450454
1502.89153135848,1406.4807723305344,1286.3902678277182,915.4375100078631,1184.2660412123412,573.4259962876285,755.8812679284431,748.3499903377814,80.73639768821778,870.8332691409325,-95.74718949374807,309.23034156400837,480.9609827193168,-524.4484847094554,797.1474385158984,-490.17094052110843,78.61240458722293
1525.702107880213,1422.6749075724053,1303.5532495289758,933.5680336058421,1200.3731058004819,578.2938855748058,786.3730452391015,732.2479943777673,107.78161295498074,883.9928506011752,-126.38288974671968,379.9251591587242,410.4997200214533,-479.44270895364275,813.848773781983,-575.1891621203118,217.2718954071783
1498.4355170880644,1393.120388526239,1276.5121634856023,911.6843744240057,1179.3051330168082,549.5549232514223,786.5971081153581,686.8973491945937,113.11997495245765,872.1938923207267,-170.71087981620764,434.07297768496824,322.9871779897253,-432.198545681748,810.1327027437678,-648.9770274185647,348.98367597259
1442.055829748644,1338.320048538601,1223.6335433147246,867.7972645201856,1137.1375002456327,501.9888412336186,770.7142257829952,624.5724276628314,108.47162553954553,844.9103271484222,-219.99480886083802,478.7172998281138,225.69235943973666,-377.8548269148264,788.6551738221746,-708.3400056648569,471.31881021711325
1385.375977454812,1285.8728093878724,1170.122072942311,826.1270492433914,1095.5548753520466,455.65322678212965,757.2314045957525,561.7166513880808,109.12620110692802,814.539642461639,-262.787530660888,522.6020744146397,127.53708099017788,-310.8323125768318,752.6300281608651,-749.7017235973453,582.0224730980538
1355.143333954628,1261.092098570914,1139.3057703703105,808.8760975825032,1074.388327686254,429.0339376650117,762.70217505511,513.3083624034934,128.71732916152354,792.0940949918534,-288.6833230659257,572.9618276831379,36.48403895401172,-227.08690309303554,704.7843388715567,-769.719608448931,678.7766864519937
1366.7430726023788,1278.2528998879432,1144.5012575560172,828.559830097917,1084.675080245555,432.66506865731327,795.9704295956911,487.70757621120947,174.44734307478225,783.2730698057301,-291.7899853127584,632.7675763750462,-42.69953975257755,-125.98718247743324,646.4710815124149,-766.0698087102519,758.9957212987081
1419.208052332195,1335.9308761587909,1184.6994427020165,883.9304369660817,1125.0175086467725,465.74585986619275,855.2438554941502,484.0535216327052,244.6627594883806,786.535995701147,-272.55500696520966,699.5244756786205,-109.4080973635391,-11.033158401010994,577.4101870491156,-738.1002886737106,819.7568464970246
1496.469645226471,1418.2423496105482,1245.7501287022226,961.0731329683821,1182.6800183583234,517.0612527560215,929.1433645898709,493.2256945419269,329.72737344728137,793.98576939685,-237.24048929896122,766.1031785947839,-166.5591686501344,110.88619388667871,496.27097865063445,-687.0615802417104,857.9695473747794
1574.0921591781478,1501.261849143583,1306.344235230213,1039.0320849082027,1238.8147409179344,569.6542713838161,1001.1709087681104,501.82275959397464,415.7157037965834,794.6364510998951,-195.3544224394642,823.2278949022407,-218.7378705803107,231.3548129070354,401.87380496073854,-615.8125429773609,870.8135241256591
1628.4553635172183,1561.7548044863179,1346.0929553342883,1097.45060947342,1275.4831167149391,607.14109514613,1055.6291462734946,497.35067289406345,489.2836032013821,778.6153895243331,-156.1949176340189,862.5711600725376,-270.009746966017,342.61683231948854,294.44656443688046,-528.1543521086134,856.347951018978
1644.5936816713656,1584.6564287220954,1352.359941656347,1123.1004623436252,1281.585347727203,619.065589348073,1082.5989887794037,472.4654636221072,541.7398993480839,740.5582942452204,-125.92617669768083,879.2426922177864,-322.31618947695046,439.26317812774676,176.34330860950934,-428.10377086507066,814.0832259324974
1619.9134064133762,1566.6811861490885,1323.4211941751416,1113.021577796374,1255.6029202571972,603.4135451272344,1080.2614004691015,426.7805152418548,570.9336559958411,680.9900082120311,-106.1978613812625,872.8431545991386,-374.96671174008355,518.9404454418111,51.92550986755196,-319.3829693933652,745.2902722383952
1563.1013130407512,1515.4095198079945,1267.385537370052,1073.7171280927696,1204.6636472168293,565.8540942672428,1054.1777229730774,365.9774224300213,580.6807753396004,605.487688230468,-94.52420489750352,846.935662181476,-425.1813243907634,582.0853948152907,-73.27661786771722,-205.22548205345896,652.923858822012
1489.5651710925267,1445.0962998036164,1198.091044715342,1017.5043184546714,1140.9771822648192,516.6524247204418,1014.3956036227621,299.0822973087927,578.4697232168952,522.344261115526,-85.89856335751614,807.4100238522506,-469.2188299332638,631.0320604603858,-193.71177579532508,-88.4143597578492,541.1988945890619
1415.7885991695955,1371.4199137653568,1130.0932517893527,957.9606902602117,1077.467053356098,466.88270108833217,971.8689139764522,235.28771109271145,572.6590851703785,439.8743838873563,-74.76822983316214,760.5146265443268,-503.5167380261381,668.9254598920235,-304.808802683085,28.608118540788574,414.9876574926379
1354.7815523419176,1307.205204329239,1074.6640902424947,906.2307387937813,1024.2585047898406,425.4063666572917,935.5358213219414,181.5159431387882,570.2249864462918,364.3503722265977,-56.60359767420633,711.2533059715696,-525.4358677173549,698.7612651363021,-403.53668826899525,143.67550688909094,279.2377568291301
1313.75972234312,1260.1802546795764,1037.7853574735245,869.101904200203,986.879192485323,397.35482870165447,910.7499613565105,141.29222280823433,575.5716271491979,299.0379078359419,-28.695545043318987,662.5183405540051,-533.4941693696435,722.6918797830723,-488.45725213413454,254.89422435825946,138.55037378501686
1293.993727881089,1232.7211115646794,1020.068835379285,848.7963385747041,966.1258744401857,384.04867537574927,899.0364623692898,114.82951907205268,590.3421386870923,244.2535837314063,9.759901939272027,614.9632439328681,-527.2234044202476,741.6077462778421,-559.3809367785957,360.6432985419427,-3.0381633044427154
1292.0221064077866,1222.8472848547237,1017.8829453515139,843.8297789844496,958.987939192871,383.79294084046325,898.6989179899819,99.83393233323875,613.8345051470064,198.04615636250486,57.98727405855078,567.3836023353211,-506.88718190682096,754.9579041511059,-616.8133715207387,459.5020154404717,-142.10228835210683
1301.3344058017628,1225.651118783059,1024.8956126638564,850.2280521487917,959.9557309840895,392.94604990892265,905.7576056427811,92.52010934870663,643.6192404069925,157.08769908944655,114.06683330567908,517.3378769205783,-473.24806629684474,760.796572313771,-661.3727533990427,550.0708067339333,-275.7564314506584
1314.015737474762,1234.701765674357,1033.5864248710702,862.7093391976357,962.334384116861,406.9353795182855,914.9358608712521,88.56105742165732,676.1636059617862,117.54889591346773,175.34202453320788,461.84933981561556,-427.4324679446948,756.0842998132987,-693.3058916174632,630.719139460773,-401.51025835220537
1322.2949245700422,1243.3811738757406,1036.677799265923,875.8044232009273,959.521608262834,421.2030457994233,920.6793248014894,83.95349612639768,707.485872108706,75.9328824244659,238.82901004100736,398.155818899792,-370.8223221833848,737.2776967797748,-712.1744530318623,699.3583290224719,-517.0713140592673
1320.1004475984423,1246.2564852722135,1028.5729139069895,885.0113884541469,946.3203721504385,432.16812723000163,918.2722073989277,75.86137248719876,733.9208983073067,29.89659864406366,301.69717734370886,324.49823733388246,-304.88860028560293,701.1735185755604,-716.750427761219,753.3653613388408,-620.1148551129719
1304.522557186864,1240.3983946812214,1006.7004036377898,887.9057946899126,920.186768815209,438.1363325859671,904.9591877703544,63.369491734094936,752.9450965028191,-21.025947931285828,361.7837148428533,240.84111693945783,-230.9786697036984,645.8434849500338,-705.154192647659,789.7529522672621,-708.0682056219549
1276.7409235934574,1226.2385911784954,972.36321404819,884.8492228960189,882.0450708245988,439.84699615587056,880.7467396296056,47.88154975523037,763.8139456639722,-75.04369327061482,417.96289363321495,149.29393051978417,-150.18832371892802,571.3810639080668,-675.2612236089182,805.5928681826686,-777.9973261741633
1241.8691185442917,1207.4607727617163,930.5958031431398,878.8577463885955,836.2212071258119,440.28080303593515,848.4837997046415,32.849461239088384,767.700371628006,-128.3442210887019,470.16061324024383,53.9908397762112,-63.469294355529144,480.1791352164554,-625.3526070579671,798.5907380529186,-826.6993347061856
