t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
668.2187962276486,683.7467023630634,375.8245300304044,573.6549860618161,127.96842567222922,497.2422155814535,-74.57039990604923,452.0665771724296,-233.65626470828477,435.1533187968635,-352.8017362672922,441.38805569697416,-435.07495062343776,461.39458327262037,-480.4195861081107
707.7240411712125,716.1438731304727,410.993838572749,598.1179646523067,156.94873845647066,515.801952361714,-54.41477805249457,467.9695571256563,-225.63382456040367,453.4645796564098,-361.4780214647365,470.23143149038617,-467.7916240862238,513.7910903911398,-549.6318098987372
760.9715262659402,765.0894306326786,454.97831467211563,639.1593587902431,190.24660645594471,550.4635117994173,-33.712266840449615,498.6240219934003,-219.64232174054027,483.71855738772973,-372.72072380520666,505.86082579293657,-500.1995266333862,564.3745812395799,-610.5055590647974
826.76448452006,829.2667289392655,506.9410295710281,695.5646744087132,227.33537589952505,600.1785446971487,-12.758446820306688,543.2396297691167,-215.8586939292722,525.4796846361053,-386.702475994019,548.179814384977,-532.3993432981603,612.908961633251,-662.2962357168313
902.7558241215144,905.9092795110369,565.325785481317,764.5671893417729,267.42830492262686,662.2206289615444,8.389108234923526,599.2009719823502,-213.6982646004914,576.3618973319252,-402.37172880496234,595.1850693694075,-563.1249442853173,657.8198875761107,-703.6396388240486
985.482492417675,990.876544652066,627.8502431945539,841.944041962328,309.43100657712955,732.2995368105045,29.825846169060185,662.1933359164159,-211.92577088599487,632.1482892953085,-417.56054989222275,643.0456914869357,-589.7989610862353,696.2048504556619,-732.5439363630444
1070.6289646840266,1078.9906729702413,691.6683065339087,922.3797032007436,351.99626451450445,804.9565937062018,51.7380235423592,726.6346153062968,-208.84173272588447,687.2546603833352,-429.28294442820606,686.5613921603141,-608.8744085733559,724.1794952891682,-746.5981541786596
1153.488803803364,1164.5956144410377,753.6818517504073,1000.0553881542997,393.6737755320502,874.1953747829868,74.37047145370013,786.3614280573275,-202.5198228249063,735.4778376079665,-434.18220151399055,719.937546379917,-616.4137865872109,737.5133014995624,-743.3714532602032
1229.5277493218866,1242.2296456181455,810.9293422705274,1069.3532396591072,433.1092632346133,934.2314668599737,98.01088339791681,835.4434403949681,-191.06876454322312,770.8875801436425,-429.05283349685186,737.7208024135637,-608.7888411608607,732.4129556930018,-720.9092252818572
1294.9156562380986,1307.263707998999,860.9496414053829,1125.526000039371,469.2258880918321,980.2066473749376,122.96497086931896,868.9598056444341,-172.89225503646998,788.676630395073,-411.3459027465971,735.6879141660748,-583.3474927162147,706.2595631819884,-678.1937574389681
1346.9046330580486,1356.3686326315847,902.0275635884943,1165.193415537439,501.327097737812,1008.723417911789,149.50061915474976,883.5826442383413,-146.9198292774375,785.7955445288005,-379.57039658341995,711.4942379476263,-538.9037551749819,658.1198616592415,-615.44747177191
1383.9823373847605,1387.7295239179257,933.2695082636769,1186.581154725142,529.0909260410092,1018.1108054608685,177.7568129100482,877.8699676010142,-112.78129508567116,761.2623253278955,-333.5267693460487,664.9611320157844,-475.95805309672323,588.9255016324131,-534.2105887636557
1405.799294580734,1401.001012901169,954.5133612725974,1189.4929115012367,552.4658929728948,1008.408314107649,207.6342816580081,852.2504987514408,-70.90090892435433,716.1257710792339,-274.3454459739073,597.9833642574695,-396.6291362095312,501.3155890924459,-437.1970203844237
1412.9287294726507,1397.0626283454405,966.123104883039,1175.0720885201272,571.5099822646363,981.122461322275,238.6981300086244,808.7551391483439,-22.49733407056459,653.1427001978474,-204.34272162311163,514.1299946549635,-304.3478516870443,399.2249335424593,-327.9912056848726
1406.5476723796764,1377.6684731219934,968.7401436342793,1145.4454178325282,586.2259816313041,938.848526174058,270.1227771558668,750.5922410074293,30.50994985472255,576.2780108386606,-126.73799406283746,418.06610865897414,-203.4055053417115,287.3448027725239,-210.67413701186092
1388.1264789369848,1345.0860237021454,963.0592437485213,1103.3428627005676,596.4394869289436,884.8540634407257,300.6990813340165,681.6703884502911,85.67297948733375,490.1453741928061,-45.29166956728889,314.9296009213538,-98.45699526754436,170.57875036789946,-89.45749469994507
1359.1909938489966,1301.7955043238278,949.6769004706083,1051.765784007479,601.7487615499626,822.6994126754272,328.90992025008535,606.1516339366915,140.24333629468407,399.48391614763653,36.07929878285691,209.76764261238807,5.942479373038509,53.57831331796209,31.625524010629785
1321.1918172950552,1250.2890675201359,929.0359861058411,993.743504153602,601.5578798010487,755.9386756093724,353.0700076535281,528.0853489649587,191.4323659758949,308.72935926710664,113.66642624668566,107.09218792928527,105.72306181359846,-59.603835714978,148.9564760814082
1275.4883924719186,1192.9793297002627,901.4701568589874,932.1888923992537,595.1909283159055,687.9149640857723,371.5198603335267,451.1417191008441,236.68458635339,221.70271132952104,184.29220697258592,10.572575372589164,197.59551409011817,-165.74184122782864,259.4990342059772
1223.4343006263405,1132.203771897676,867.3354501628131,869.841501252393,582.0744682561401,621.6422506726894,382.8595312323824,378.44184622802163,273.9490796968296,141.41499736412766,245.5803236590587,-77.14257775319291,279.26010807202294,-262.5598083319345,360.9047868540139
1166.531608050215,1070.2937674495909,827.2014848208473,809.2715734914319,561.9640477408882,559.7530402627112,386.2005058781002,312.46920502432215,301.9316954602788,69.97426387128515,296.16620554109693,-154.49091755146577,349.5324442335892,-348.76135576027144,451.5559018090667
1106.6040003357177,1009.6623582892131,782.0582027684688,752.9076335221679,535.1758975391513,504.48368056111724,381.40198319681815,255.0416534560061,320.3018246943838,8.577238351642801,335.8326456661508,-220.96398076021916,408.3769039875118,-423.9657713061842,530.5321172335845
1045.9231856977374,952.854594067401,733.4785208035225,703.0441548695732,502.7695791364563,457.6655898059437,369.2436495268853,207.3207952169994,329.8152773581419,-42.43277331381968,365.5429728083787,-276.9871047061282,456.82475709099515,-488.5443403466143,597.4876725561423
987.2189003176551,902.5042101440785,683.6706526503615,661.7874209508046,466.61930956851006,420.6920906242665,351.4791295430388,169.83523343566247,332.3078589954857,-83.46112146527327,387.3376154298221,-323.7216960389268,496.75146347224756,-543.357421343094,652.4380615201698
933.5201957080826,861.1584749315166,635.3666063842086,630.912614260078,429.32130848205145,394.44044237154833,330.7226724905256,142.49833458211265,330.5223881401191,-115.52996086770622,404.0686838985529,-362.8059779258684,530.5052848100921,-589.4150394062632,695.485500625991
887.8196269259233,830.9726738905761,591.5313410999805,611.6361018931127,393.9181694613957,379.1497380397277,310.1526342776825,124.61270884181795,327.7609646327992,-140.1356903770076,418.9763933593769,-396.0594981600995,560.4174706035415,-627.513579119467,726.5445349698344
852.6148756717541,813.3296899061601,554.9345968281311,604.3485146343909,363.47468762333426,374.28481020471327,293.06537490760064,114.8726437843412,327.40078859857203,-159.1028011581162,435.15615104383306,-425.1838380086441,588.2721920307816,-657.924445283936,745.1478169983333
829.4421104006835,808.4889610648487,527.685043767869,608.3913639111764,340.59543331901466,378.44354101859483,282.36643025830296,111.39568006930045,332.3608514029658,-174.42901309115973,455.01057862619484,-451.4937166453342,614.8517573290624,-680.2131077438489,750.4019188191936
818.5431784495394,815.3877966181236,510.85746250854095,621.97266124102,327.007748798674,389.3746221786769,280.11892023973655,111.82372386758682,344.6366589444714,-188.10921412204917,479.80551603818446,-475.709356749012,639.6778135900394,-693.2421194484822,741.1216236216675
818.7844898607426,831.6899727212774,504.32825734014733,642.2917604218721,323.3250156906566,404.1535007058149,287.2630295943328,113.52250261791013,365.01306254301187,-201.93108089467734,509.4368228338403,-497.8351497281439,661.0311227265352,-695.3650360398866,716.1127002622407
827.8721776115999,854.1060029233126,506.8731327213294,665.8840593248552,329.05235075750784,419.5179368544317,303.57244083389804,113.87567308896053,393.01887919705894,-217.2542696996715,542.4645488241387,-517.1427296433442,676.2593189330319,-684.7657755059081,674.5227614465566
842.814126414633,878.9234014787633,516.4970905406444,689.1248763350445,342.82061409915417,432.3089534966677,327.84181246003084,110.6293984599368,427.1181142595654,-234.80866628180465,576.4001252657575,-532.2668563914574,682.3001605689603,-659.8591656467928,616.1598587922113
860.5047608165917,902.6203426763332,530.896840447017,708.779671966676,362.7672559447017,439.9230730762156,358.2339021798065,102.21459309993949,465.069456046552,-254.56088711641638,608.168281605008,-541.4072829521275,676.2893663269978,-619.6567681794781,541.6961503431296
878.28280124541,922.4186117782479,547.9272686025251,722.4767325290316,386.9508986074991,440.67568978402034,392.68147382446625,87.97210268886445,504.35250982758333,-275.69170163168053,634.6316956287991,-542.6095001019079,656.108691759599,-564.0195497101301,452.71799492451044
894.3392385349813,936.6632309505362,565.9621437107019,729.0091183029174,413.6975902037589,434.0036057781216,429.2455001872823,68.23129905838962,542.5635610667512,-296.7014243584608,653.0701748600162,-534.0777692045178,620.7619914881385,-493.75633731318686,351.63227868797054
907.911079111384,944.9749825396677,584.0872863767969,728.4257658574329,441.8163038440582,420.4807156576622,466.3655327830281,44.2313791666644,577.7147804536633,-315.6274707102623,661.5374259359813,-514.4638424514197,570.5261475024885,-410.56910812863174,241.47197404028495
919.2550547035711,948.1785586412987,602.1151173075024,721.9211208806036,470.6658680806141,401.66254252680875,502.9790315260241,17.908928922357575,608.4089147856807,-330.3328142257128,659.0586339301091,-483.0801230464572,506.88418352406137,-316.8790987177511,125.65363517212572
929.4329228388129,948.0432942538572,620.4432646018518,711.5614388323481,500.0869234445669,379.7985497752185,538.5166432644822,-8.406526304176111,633.890374302646,-338.81458660766793,645.6654891085772,-440.00574846542713,432.28977581562117,-215.58400420418593,7.730045720990855
939.9538278819432,946.8841373116435,639.7935427392291,699.8933792095208,530.2265399369684,357.4558704823781,572.7948898260746,-32.344949393432444,653.9879954225673,-339.4874358017287,622.2859054673069,-386.0807726296762,349.8288295944421,-109.79645415100711,-108.83613685469152
952.3227374276622,947.0713807049093,660.8716750276717,689.4792927065897,561.2879538005907,337.0953871865952,605.8327314764064,-51.85656471448846,668.969677620108,-331.4087318824549,590.5164249343269,-322.80758860687564,262.83995355232537,-2.6032075685517313,-220.8660789205407
967.5538909467242,950.5054357265533,683.9965780285357,682.4087044786223,593.2452636009783,320.6438818573369,637.6241433605298,-65.54223744280654,679.3335536719894,-314.42390792417996,552.3129544925164,-252.19254644567064,174.5427162219051,103.1298347232798,-325.6192708155903
985.7317252403957,958.1349468377732,708.7672719902502,679.8536855304623,625.5788377860376,309.1198874046099,667.9110442866793,-72.90795919681887,685.5703316698481,-289.2159424889535,509.64506935523025,-176.56157162957606,87.71108486829903,204.89464266470208,-420.89908014790626
1005.7298755746864,969.6244253694616,733.8585145377579,681.7599566369826,657.106555257072,302.3897409476908,696.0166020193305,-74.48841098308503,687.9458762044064,-257.24462754554236,464.1706718753318,-98.37335694087358,4.424780480446207,300.6177241517927,-505.0940063529293
1025.2085640288692,983.2891845131196,757.0442496230279,686.7764729166557,685.993673677824,299.13796707395124,720.8066145908316,-71.78417610557631,686.3637720297904,-220.56442821738972,416.99585106669304,-20.038100503994386,-74.06829303644145,388.6811251184584,-577.1393204165246
1040.9758279044395,996.3851608556872,775.5191195355409,692.5014074572331,710.0018716532396,297.113775250304,740.8317228455578,-66.97892018612566,680.3627043351692,-181.52142443660367,368.58027131089943,56.262764524071315,-147.34766790784565,467.89728864045577,-636.3954779627305
1049.7058102509218,1005.7559401595961,786.5114547992067,696.0495873399838,726.9757606712386,293.6530425206889,754.6567179071229,-62.45290482377595,669.2738536909476,-142.35476523734766,318.822977732857,128.7610116525504,-215.6578963812808,537.4494878812443,-682.4630505407596
1048.8735760030963,1008.7126973806606,788.0688942777543,694.8363654600851,735.4722128900266,286.38190906316333,761.3111078661578,-60.17960309258348,652.5101275635533,-104.76449906165462,267.3157506123897,196.27942695188867,-279.6045191413152,596.8084782880404,-714.9808620439221
1037.6394289300897,1003.9001193339099,779.7906742115878,687.3641701879513,735.3473113198537,273.9164595173569,760.7224568872967,-61.158441826902106,629.897955680625,-69.54400686463444,213.69225235030956,258.3646380200669,-339.7692043472216,645.6329478672661,-733.4707503266894
1017.3631953074537,991.8459264748293,763.2353357526595,673.7457076926697,728.0753784476493,256.32936546541174,753.9585945007954,-65.06442558364591,601.9220736881721,-36.39134631908698,157.95507012829566,315.31400120907244,-396.34289346201774,683.6601179064452,-737.2864216643945
991.5015174489536,974.9530753989436,741.7937305417835,655.7467830339647,716.6233310437958,235.1967696818708,743.1388042053806,-70.25676731272648,569.7626261089549,-3.9893683097501196,100.65669029024616,368.03920675046083,-448.88463723645077,710.5974147674189,-725.6925323323908
964.837658805223,956.8732873775602,719.9852984714357,636.2852864834691,704.8438887275701,213.17014561086563,730.9814132598676,-74.182028320884,535.0719560601647,29.626588475106615,42.85859393764072,417.75115877698545,-496.28029557651297,726.0360947492762,-698.0544974144973
942.2448430551945,941.4354404796951,702.3527040372687,618.5281642187633,696.5350400877103,193.19363935604292,720.099249536002,-74.06732072402934,499.54423461874546,66.49313350039364,-14.118098458122802,465.52059489372755,-536.9080319452904,729.4160532596807,-654.0798589205594
927.3782399890882,931.4874045068834,692.2990430528279,604.8935645471493,694.4579986669974,177.6295658732941,712.2695471483305,-67.68630417300346,464.4266251731025,108.09954899030618,-69.04642594471838,511.8341944335548,-568.9460874101298,720.0677838918768,-594.0364904453884
921.7284846482656,928.051036323953,691.2461965680611,596.3070269435981,699.6363589613197,167.59168971166548,707.9299735482937,-53.95115498201085,430.1554818873765,154.9154476400825,-121.10262619218787,556.2886145819298,-590.7169731310187,697.337620786552,-518.8869197768631
924.3246074244094,930.0601948696029,698.3678457694278,591.9523196597951,711.1527174143472,162.6950299642823,706.0682142187148,-33.15587678728053,396.25272333455376,206.20518305577923,-170.00683722399216,597.5263055407898,-600.9687019327187,660.7720813730463,-430.31190893038865
932.1139552247384,934.711951288442,710.92364918267,589.5507521582492,726.4641222234011,161.25580643598227,704.5171065123347,-6.836768462784619,361.50809906583214,260.16128761126754,-215.9548771228291,633.432139786445,-599.0382708419166,610.3113663696569,-330.63229476428484
940.7990185473234,938.2305357431733,725.0034011476341,586.0008252796258,742.0699527602568,160.80361419781468,700.5173132565006,22.644409710930404,324.3585803657513,314.27660306680787,-259.39525206979647,661.5200881098988,-584.8960086417865,546.4353558712933,-222.6608565152767
945.7938673854541,936.7326842104619,736.3851810434202,578.1105472216991,754.2746798605967,158.68271196756154,691.3370865087136,52.61606653482892,283.3142879071554,365.8106793386936,-300.7617866521858,679.3868422735147,-559.1029950795477,470.22201414627034,-109.52052406144074
943.0190638317441,926.9333813500194,741.2581742583594,563.1953922377676,759.827063464941,152.55213302374176,674.7711046164836,80.55311937655864,237.29748945404782,412.2152305068056,-340.2650686645462,685.1133054300801,-522.7168481062611,383.309572528357,5.543548944363419
929.4309018163316,906.5948416034369,736.7140476233691,539.4554587743967,756.3483927307611,140.71097944836913,649.4472478055657,104.4045363692675,185.83861141266078,451.4492926745067,-377.788280836172,677.5425447510423,-477.16379390498133,287.7851031260911,119.34307605119322
903.3640629802405,874.7928573312089,721.0709315640597,506.19415075418254,742.6002998075297,122.29874726633932,614.9837046578277,122.8196952752707,129.16049844027364,482.19143321993363,-412.8648996743684,656.4217658463326,-424.0770170820704,186.04030702324494,228.91000079129242
864.845225042133,832.1498461376455,694.1642285927899,464.0075463341912,718.7049735334826,97.47600949824516,572.093081872193,135.3476867736232,68.22709356757017,503.99700801387814,-444.6785578471483,622.4352372059828,-365.09843697568704,80.63548184853482,331.637410666701
815.9616814842573,781.1183880965372,657.677010746231,415.01914117077365,686.3821366121763,67.6461395443194,522.6964460006625,142.65282638490766,4.809914602808959,517.4313362815267,-472.0387123024933,577.161197022735,-301.6567001071779,-25.802692385284175,425.3853414903542
761.1855805589271,726.2305836102663,615.4253769902552,363.09071942130106,649.1380994902975,35.66064981667063,470.0106223499878,146.70020773911278,-58.45051705250583,524.148918639044,-493.3389093308163,522.9650059655224,-234.76049876809836,-130.64764825162848,508.53232769939166
707.3721913457239,674.059442205662,573.3566931780417,313.79424433616316,612.2127610849196,5.830873657757138,418.468043927783,150.77186859493824,-118.09418325499331,526.8259735656725,-506.564151843619,462.81216347437976,-164.86967015090704,-231.32502374905815,579.9535154775796
663.0961818413156,632.5857782939678,538.9706244103326,273.8824192280031,582.0514148718047,-16.471140072195055,373.2909360538128,159.14136485407647,-170.14153384101013,528.8357968825926,-509.4419855925533,399.9695987263649,-91.91247103016435,-325.3846291675828,638.9178775092417
637.1406116724268,609.8001121775028,520.0018362856799,250.1096046666367,565.17511338796,-25.74862878767749,339.6162731723449,176.30446737678753,-210.72971853893034,533.6122754472048,-499.80363133307964,337.5774568795831,-15.494624149646341,-410.6205354623654,684.9206566355823
636.2897796420311,611.6772820086355,522.4935420930656,247.51688122595263,566.5627309326715,-17.767254289501665,321.24862355251923,205.83167884862814,-237.03243191162127,543.7692344530627,-476.1376586785069,278.12057739632405,64.70912559700764,-485.2395121249782,717.4951458450282
662.9751808974308,640.0283882953014,548.7365032048909,267.6089230268958,587.9417937137893,8.948289464943429,319.3401706383218,249.11584435720422,-248.23732769566672,560.1871459671178,-438.2085080174209,222.8972660393873,148.46611541354198,-548.0366101136815,736.0666479772318
713.5970865209604,690.9880434906709,595.7874250165298,307.06863457078714,626.5804656416391,52.0312163981759,331.45768629680697,304.4404124530388,-246.22862344983758,581.3762135599536,-387.52458423784657,171.64414778480096,234.55345949237898,-598.5030584258071,739.9076315378128
778.3252116843398,754.8787253113688,655.2677550868297,357.64382175058347,675.1590946231694,105.12330753101426,351.49657893406135,366.79936922092224,-235.62221186652826,603.4145272581578,-327.42543404034024,122.49192901663861,320.56009363679607,-636.7907708602719,728.2226169011221
842.8100434210598,817.8505321018195,714.8240754658077,407.54769558545877,723.0315114565071,158.94870237345586,370.69977536592535,428.71801129128465,-222.96016650678916,620.6191931615261,-262.6411759407808,72.36875301294398,403.0518745249237,-663.5017120568244,700.344531172465
891.6071793278583,865.1109313057345,761.0855174187841,444.2155396246203,758.7314208309117,203.49824747294915,379.6807039648154,481.9965372237632,-215.15241578335642,626.8723331829563,-198.3447163504021,17.836621946486538,478.11003012461674,-679.345198079487,655.9822256129642
912.4593890872345,884.9472719286464,783.3800796156629,457.7354369634199,773.1028872005122,230.78429936032578,370.96356923025684,519.9442109703848,-217.55134611943075,617.2781586361559,-138.91066770506762,-43.81685870393635,542.1082182627122,-684.7747103738158,595.4416167828892
900.1644034564076,872.3559505242397,777.1055290270331,443.93783078460865,762.1318643572861,237.34876235823427,341.2997264129142,539.4376549850322,-232.2335557535858,589.6727378287432,-86.73548231187482,-113.5361857710063,592.4872490621616,-679.738292056395,519.7574218212649
858.7688646788382,831.1025398184725,745.6573322182544,406.1389245989233,728.5651747561733,225.70648973232502,293.01332747660314,542.1304565406753,-257.0528566573769,545.5140342452514,-41.496797584245655,-189.8377187344384,628.272961855979,-663.6367615546545,430.7087094734207
801.2884528495802,773.4647642513594,700.2131266463389,354.9014870994388,681.7371644802961,204.19754249708072,233.89024865018058,534.3781244555731,-285.81303935686617,489.8507238256872,-0.11812283884576402,-268.76910313430403,650.1723069500733,-635.5009297977401,330.72967106141243
746.8983453588604,717.6039414732272,657.3196290083658,305.77255473382274,635.5632263450342,185.20136063276016,175.55970170354334,525.8364474054378,-309.56761705221965,430.3413398946044,42.504161427144766,-344.5390469141614,660.234784579708,-594.3159129570015,222.74999319158286
716.2963534136188,683.2182284698476,634.887640374904,275.5630099617424,605.2061908596954,182.15754156785383,130.76800130988926,527.0946649543141,-318.71538717789065,375.56998316068996,92.1836707936452,-410.6611788347858,661.2113954777374,-539.3779699865124,110.00156479688172
726.4523056231998,686.6091624612526,647.6460187881952,278.13981602473353,603.2875389730672,206.1709187578385,110.25192219980408,546.9747211151584,-305.3441313188036,333.08809086280166,153.87643553190884,-461.3071015731762,655.8204705970076,-470.58162924383294,-4.183250312267056
786.0742701033644,736.4041075615587,703.2077401422546,320.7912412671392,636.5963130892376,263.05678231047375,119.99529871599418,590.1855253868914,-265.24054011247085,307.6548831115463,230.25692160322131,-492.52259783977723,646.1178560295176,-388.58593958493526,-116.56953420476302
892.8564763984313,830.931813463578,799.6708169233865,402.0100964607324,704.0560175615319,351.5131692525427,159.5023840422449,655.8763505980498,-199.11746659105373,300.060548663173,320.76917579838005,-503.0286344197412,633.0916427910337,-294.8652089806947,-224.20643730102924
1033.0679589102874,957.7789824705021,925.2386131231888,511.13573689260215,796.3488657891982,462.78433387984785,221.428897776262,737.3670214753931,-112.8376494345278,306.74813868158077,421.3437687545569,-494.46492255746625,616.5083173749412,-191.68208526858822,-324.589381601128
1183.4904445992922,1095.5440951278358,1059.8682536659223,629.8589726582113,897.2081412176617,581.8295198457978,292.5918710637856,823.0509291070096,-16.6462572819309,320.2691167600763,524.8101990358174,-471.07999353087285,594.9731777463929,-82.01800738582796,-415.77419964580696
1315.2792866891366,1217.3996197672273,1178.5815059186034,735.2521781245648,986.0861958562506,689.736934579286,356.1265559378558,898.2539665453935,76.40460598234955,330.4650522870471,621.9036010047292,-438.9793907102832,566.1523675474793,30.53308255437814,-496.41358594670515
1399.0707242864514,1295.8385377825916,1255.8582440579082,803.7925991665818,1041.7333763189397,766.9667239366968,394.4124729433079,947.7197728359564,152.57036418782945,326.18298629020285,702.6873161321485,-405.09197129248,527.1257394126058,141.9355798125463,-565.693141975762
1410.5645290759824,1307.890089200081,1270.4529512998904,815.7760748453666,1046.158777840426,796.9481041731028,392.3339581163234,958.3583598671996,199.77586008707522,297.2912665544102,758.1820487872249,-376.0133684057815,474.8686067614009,247.9900950436973,-623.1668655209472
1335.7932819073947,1240.06906270618,1209.9591600467538,759.5059900657832,988.4279634985063,769.5402318451816,340.4254876159452,921.8936331613123,209.9309230605967,236.7367339938083,781.9828235783818,-356.8644161190924,406.864798055265,344.7408959536489,-668.5249643725701
1175.28222013455,1092.3122962808543,1074.4374778524207,634.6347964786232,867.7380570774365,683.8496356257426,237.4391990222378,837.037368963473,180.88995689082498,142.35116548346315,771.6348033892302,-350.28995897177253,321.8168213962129,428.98067968459634,-701.3578381554804
946.3055386859835,880.1547497441628,878.4191529035704,454.0316222523867,695.1973595579608,549.8794406624679,91.86102233135193,710.8017767059893,117.71609402895058,18.079622316670765,729.5273320234273,-355.73178492507236,220.34901764010704,498.7498034855929,-720.9935621825016
682.5253256253957,634.4702223252451,650.6604510791287,243.6052626704465,493.7775273397364,388.5169423554438,-78.06434979319693,558.5790902461202,32.90458118979433,-125.69973469611318,663.0760051426764,-369.1254423939243,105.52740798974617,553.6750080842462,-726.4713904535784
430.5531219091975,398.3373051219882,431.238153934339,39.705043585922795,296.0740889421899,229.5157139820529,-246.1007839904944,402.72023180576537,-54.70662736003159,-273.0193149489445,584.0284070659599,-383.16377930381907,-17.011531080560623,594.9952149245429,-716.6717329349545
243.45206554272414,221.0369198962956,265.9889565609616,-115.90448010959581,139.84649214983648,107.43613763790145,-381.6044108785198,269.5685382050478,-122.42183633175706,-404.4026725139724,506.86783049757076,-388.21090362722856,-139.48698908152733,625.1961221158424,-690.5690285820517
171.85038622713833,149.79821223944984,198.86305584350976,-182.98283089169885,61.77930146459525,55.94418038871366,-454.5603894917383,185.22838167851123,-147.35869960417918,-499.9857592371291,446.48310192839506,-373.8314542098457,-252.99315287404045,647.3028352732812,-647.5314422106464
254.00961761200125,220.54032220741246,263.3491081597188,-130.61910305892798,90.4000409255663,101.32747221583045,-441.30565262204743,170.69429224529023,-110.77052891489546,-543.1927139085096,415.4692604986152,-330.7453382656404,-348.97461827414145,664.0093525827144,-587.5797988159285
506.67346730969456,449.3125850613273,474.55003246522006,55.531160023562876,239.45263303354162,256.4253337093685,-329.8788109753435,237.22523359457978,-2.229239147322062,-524.2647581510371,421.55783845049245,-252.8747597660946,-420.8557171964568,676.8947725519316,-511.5416658334324
918.6342260964984,826.2443850025418,823.587775618951,368.10507193149607,503.12319618008655,516.2587136573499,-123.86907018924919,382.9255821066854,177.21302086005028,-442.882608264327,465.69781527250314,-139.0692717500653,-465.43155970472486,685.9518889811151,-421.08107284970686
1448.6139599854,1313.5028374695141,1275.7213654373984,776.2498911077416,854.2859602147723,856.4311082073698,156.16497780179947,591.3459936562705,413.64573546721766,-309.25591652000594,541.2071238985176,5.891052921689958,-483.65419567071365,689.5434347868768,-318.62640764500344
2028.323315500325,1848.0725413336102,1772.9257112350874,1227.8840151870195,1246.4188563825928,1234.8895911868115,474.2060270768927,832.5695374368177,681.1557148200577,-143.348441825147,634.2177627932459,171.30093026421534,-480.58684896543735,684.7556132162644,-207.23887677572617
2570.6008389333524,2349.274874030302,2240.8470357844453,1655.9327033310049,1619.1526669513246,1597.0010873368278,783.1625202941943,1066.784910036066,944.9390084974909,27.715478889055873,725.3985258857227,341.64347968640385,-464.5084804845943,668.0032140754056,-90.45611599649874
2981.5721215714775,2730.0432382848117,2599.2182204332503,1987.715568789208,1906.725805646158,1883.263219751316,1031.5245599963898,1249.8792604448538,1166.2511932778627,173.6585023895555,792.7151452840433,498.6953114934758,-445.3613552046087,635.7012909422432,27.879739441698657
3175.0041761755165,2910.2569283291796,2774.160314762774,2156.06804055709,2048.066817439617,2038.4678403478933,1171.2672406526399,1340.2078520437694,1308.422409662306,265.80826687521875,814.8198534534847,624.306719272352,-432.88065866790635,584.8594218576181,143.82402206327734
3086.5994262121976,2830.0349016563855,2710.4294805094733,2110.4457127992773,1996.914411126442,2020.8562892689997,1165.7503533060194,1305.4797017582741,1342.956726884035,281.8249432191345,774.5685746551808,703.3968193994929,-434.7906860213245,513.5405961982581,253.5810903782919
2685.9225769077984,2460.8444037347754,2381.6304339778753,1826.2224545906824,1730.342308883176,1809.777305841273,996.3481705706445,1128.6575747796433,1254.701923409683,209.64072209069997,662.1415152024533,726.6402471379549,-455.3987085662742,421.20443021899285,353.8045192323655
1983.9591045851162,1812.563807432916,1796.6853501716826,1310.6297555174528,1254.2643983401076,1410.5628752698778,666.7182826367514,811.8946201509018,1045.2065794804532,49.988214876858535,477.28080406365405,692.3501545027477,-494.7990525434702,308.9812329448687,441.9064041249692
1034.901816834369,935.1921284217831,1001.3633423311901,604.2452839459445,604.9077308906653,855.7286352445971,203.94476482240384,377.78979143826257,733.646694478073,-182.89620098911536,230.24901883766975,607.1795672941903,-548.7629703910394,179.88870010703494,516.2991156608788
-68.43016215231947,-85.3568014252509,74.36797384953505,-222.43980497207713,-154.19964809285952,202.1272371628279,-343.7758067789211,-132.39280522097533,355.0632421413123,-462.55634498140813,-58.74589683441859,485.4541456266491,-609.2743614426779,38.93174361594412,576.4802844931173
-1205.2096892931825,-1137.0822663657539,-881.7300481638847,-1077.1322807390347,-939.5326143296725,-475.72596959946065,-912.7428655379491,-663.4639180169033,-43.94131661648339,-753.4795481942881,-361.7188624436858,347.18504889061694,-665.597184748289,-107.03415810818618,622.8992210802996
-2241.9898838644435,-2096.183335072109,-1753.6302064288463,-1857.5606476319178,-1658.3070905138602,-1095.3427128070616,-1431.9896792223276,-1153.473446925158,-411.4962211307885,-1015.763936917399,-646.4863009241535,215.05117231617436,-705.724778962629,-249.79792393134437,656.608027334866
-3050.774785392129,-2843.871427347234,-2432.725236818804,-2465.407409484127,-2221.1991886056103,-1577.6374361970798,-1833.038193438236,-1542.3358340796317,-697.8486153647723,-1210.6748930355418,-881.2078536779235,110.84099935867982,-718.0461272544068,-380.69058863649286,678.7805359780285
-3527.1246312131466,-3283.241553578975,-2830.5449715797467,-2820.3049819720454,-2555.168589726547,-1858.3045649915364,-2059.742595770215,-1780.630670941951,-862.7166718321839,-1306.2985301817484,-1039.2069712482025,51.96369995597195,-693.0495979029278,-491.7910812923349,690.2416476985102
-3605.4827595229494,-3353.5670284703333,-2891.8108693826266,-2871.7129113777837,-2614.363535137145,-1897.4072276643833,-2076.6849215741586,-1837.1590086115614,-881.4254542518152,-1282.425790713385,-1103.2457568650734,48.645137700616374,-624.8632720334389,-577.1989858406027,691.1576050185545
