q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
0.9790556513502495,-0.3986573789252375,-0.8167281007637658,0.7312173140995366,0.5189869279697081,-0.2035928082205722,-1.8341998737634453,1.731068134073673,2.7285783538276767,-4.273910880553562,-0.9790556513502495,1.59462951570095,7.350552906873892,-11.699477025592586,-12.974673199242703
0.9769705380749947,-0.4169206987118557,-0.7990502608096482,0.7579141883405824,0.47561152785745886,-0.21337424336937982,-1.8178857290661787,1.8037927060225902,2.609417047884944,-4.398277147273389,-0.9769705380749947,1.6676827948474229,7.191452347286834,-12.126627013449319,-11.890288196436472
0.9747877041316367,-0.43501721408073674,-0.7806531497620275,0.783398258418337,0.4310470494302424,-0.22313433593638732,-1.8008442725049099,1.8748935804198672,2.4860801876274756,-4.511647263410234,-0.9747877041316367,1.740068856322947,7.025878347858248,-12.534372134693392,-10.77617623575606
0.9725073678563281,-0.4529396848571721,-0.7615533279185839,0.8076287450642027,0.3854049085217086,-0.23287210967644126,-1.7830823221393741,1.9443067552794155,2.358765135051885,-4.613737791875947,-0.9725073678563281,1.8117587394286885,6.853979951267255,-12.922059921027243,-9.635122713042716
0.9701297573378157,-0.4706809404993378,-0.7417679881273982,0.8305668749769956,0.3387992152340108,-0.24258659057678955,-1.7646069842893164,2.01196974781056,2.227675618005271,-4.704293495724992,-0.9701297573378157,1.8827237619973511,6.6759118931465835,-13.289069999631929,-8.46998038085027
0.967655110394622,-0.4882338829671714,-0.7213149403106806,0.8521759428675215,0.2913464886505286,-0.25227680695452714,-1.745425650691313,2.0778216506623934,2.093021404182387,-4.78308797627382,-0.967655110394622,1.9529355318686856,6.491834462796125,-13.634815085880344,-7.283662216263215
0.9650836745512528,-0.5055914895622405,-0.7002125954330349,0.8724213701939325,0.24316536552586662,-0.2619417895538083,-1.7255459955413937,2.141803186749986,1.955017965457878,-4.849924239121349,-0.9650836745512528,2.022365958248962,6.301913358897314,-13.95874192310292,-6.0791341381466655
0.9624157070134478,-0.5227468157373559,-0.6784799489286913,0.8912707604937551,0.1943763036819459,-0.2715805716427546,-1.7049759724247786,2.2038567626130976,1.8138861330916383,-4.904635186654926,-0.9624157070134478,2.0909872629494237,6.106319540358222,-14.260332167900081,-4.8594075920486475
0.9596514746424503,-0.5396929978750302,-0.6561365636026227,0.9086939512243273,0.14510128085075455,-0.28119218911017185,-1.6837238111337174,2.263926520259364,1.6698517443573004,-4.9470840358120824,-0.9596514746424503,2.158771991500121,5.905229072423604,-14.539103219589236,-3.6275320212688635
0.9567912539283073,-0.5564232560335556,-0.6332025520209396,0.9246630620285298,0.09546348971715302,-0.2907756805620051,-1.661798014374811,2.3219583874452883,1.52314528116013,-4.977164660052506,-0.9567912539283073,2.2256930241342223,5.698822968188456,-14.794608992456476,-2.3865872429288255
0.9538353309622267,-0.5729308966594955,-0.609698558406412,0.9391525393484866,0.04558702992467766,-0.3003300874174603,-1.6392073543672825,2.377900126349777,1.374001501223572,-4.994801854685145,-0.9538353309622267,2.291723586637982,5.487287025657707,-15.026440629575786,-1.1396757481169415
0.9507840014079524,-0.5892093152657351,-0.5856457400554065,0.9521391973160773,-0.004403402186706191,-0.30985445400491296,-1.615960869333269,2.431701380596433,1.2226590624326696,-4.999951524887972,-0.9507840014079524,2.3568372610629402,5.270811660498659,-15.234227157057237,0.11008505466765478
0.9476375704721955,-0.6052519990738244,-0.561065748293044,0.9636022548546339,-0.0543828253343185,-0.3193478276574847,-1.592067859881782,2.4833137205820974,1.0693601409371136,-4.992600795949585,-0.9476375704721955,2.4210079962952977,5.049591734637396,-15.417636077674143,1.3595706333579625
0.9443963528740975,-0.6210525296197007,-0.5359807089834819,0.9735233689325727,-0.10422628575920466,-0.3288092588083599,-1.5675378852875879,2.5326906870713755,0.9143500436237662,-4.97276804545728,-0.9443963528740975,2.484210118478803,4.8238263808513375,-15.576373902921164,2.6056571439801166
0.9410606728137636,-0.636604585321561,-0.5104132026132543,0.9818866639156205,-0.15380916962316757,-0.33823780108572515,-1.5423807596667736,2.5797878330170354,0.7578768155805078,-4.940502857351243,-0.9410606728137636,2.546418341286244,4.593718823519288,-15.710186622649928,3.8452292405791892
0.9376308639398288,-0.651901944009078,-0.4843862439652805,0.9886787569708217,-0.20300751455664323,-0.3476325114074492,-1.5166065480501987,2.6245627635693665,0.6001908431774797,-4.895885897959465,-0.9376308639398288,2.607607776036312,4.359476195687525,-15.818860111533148,5.075187863916081
0.9341072693160772,-0.66693848541284,-0.45792326140182554,0.9938887794815779,-0.2516983195774108,-0.3569924500754343,-1.4902255623565541,2.6669751742384173,0.44154445340181636,-4.839028714323535,-0.9341072693160772,2.66775394165136,4.1213093526164295,-15.902220471705247,6.2924579894352695
0.9304902413871425,-0.6817081936129231,-0.4310480757753923,0.997508394439435,-0.2997598526057934,-0.3663166808695684,-1.4632483572668111,2.7069868871741853,0.2821915100880425,-4.770073455319512,-0.9304902413871425,2.7268327744516925,3.8794326819785305,-15.96013431103096,7.493996315144836
0.9267801419432443,-0.696205159445825,-0.40378487898618,0.9995318097848722,-0.347071954807583,-0.37560427114139666,-1.4356857260013607,2.7445618855327427,0.12238700768810797,-4.689192516270906,-0.9267801419432443,2.7848206377833,3.6340639108756196,-15.992508956557955,8.676798870189575
0.9229773420840065,-0.7104235828686207,-0.37615821220557705,0.9999557876756741,-0.39351634100368316,-0.3848542919073956,-1.4075486960018286,2.779666345897064,-0.037613336767104065,-4.596588107942327,-0.9229773420840065,2.841694331474483,3.3854239098501933,-15.999292602810785,9.837908525092079
0.9190822221813267,-0.7243577752795239,-0.34819294378509663,0.998779649668082,-0.43897689539528467,-0.39406581794191997,-1.3788485245190623,2.8122686687236014,-0.19755349286320975,-4.49249175099164,-0.9190822221813267,2.8974311011180958,3.13373649406587,-15.980474394689312,10.974422384882116
0.9150951718413466,-0.738002161793759,-0.31991424687117836,0.9960052778024291,-0.48333996186549855,-0.4032379278697086,-1.3495966941093749,2.8423395067865522,-0.3571775264980928,-4.3771636971441295,-0.9150951718413466,2.952008647175036,2.8792282218406053,-15.936084444838865,12.083499046637463
0.911016589865474,-0.7513512834740301,-0.2913475767452763,0.9916371115915306,-0.5264946281313762,-0.4123697042580635,-1.3198049080404688,2.869851791595151,-0.5162300094245789,-4.250892278536366,-0.911016589865474,3.0054051338961205,2.6221281907074867,-15.866193785464489,13.162365703284404
0.9068468842104837,-0.7643997995145966,-0.2625186479099718,0.98568214091662,-0.5683330030363334,-0.4214602337086354,-1.2894850856090496,2.894780757759676,-0.6744564279836437,-4.1139931868553905,-0.9068468842104837,3.0575991980583863,2.3626678311897464,-15.77091425466592,14.208325075908334
0.9025864719477299,-0.7771424893780011,-0.23345341094211508,0.9781498948422533,-0.6087504862890741,-0.430508606948746,-1.2586493573722004,2.9171039652839643,-0.8316035903730935,-3.966808684077213,-0.9025864719477299,3.1085699575120045,2.1010806984790356,-15.650398317476053,15.218762157226854
0.8982357792214201,-0.7895742548837671,-0.2041780291330977,0.969052426368023,-0.6476460299753722,-0.4395139189223572,-1.2273100602940463,2.9368013197650797,-0.9874200318020483,-3.809706746775725,-0.8982357792214201,3.1582970195350684,1.8376022621978794,-15.504838821888368,16.191150749384306
0.893795241205981,-0.8016901222481376,-0.17471885493764355,0.9584042931414842,-0.6849223911882769,-0.4484752688806176,-1.195479732809831,2.9538550904815066,-1.1416564168818704,-3.643080146143278,-0.893795241205981,3.2067604889925505,1.572469694438792,-15.334468690263748,17.123059779706924
0.8892653020625494,-0.8134852440739675,-0.1451024062526981,0.9462225341632408,-0.7204863751455436,-0.4573917604719207,-1.1631711098095885,2.9682499263534217,-1.2940659386086604,-3.4673454660216474,-0.8892653020625494,3.25394097629587,1.305921656274283,-15.139560546611852,18.01215937863859
0.8846464148945323,-0.824954901290138,-0.11535534254699238,0.932526642521339,-0.7542490681862272,-0.46626250183158735,-1.130397117542996,2.9799728697611987,-1.4444047133009719,-3.2829420613993783,-0.8846464148945323,3.299819605160552,1.0381980829229314,-14.920426280341424,18.85622670465568
0.879939041702293,-0.8360945050395774,-0.0855044408633354,0.9173385341987054,-0.7861260600641325,-0.47508660567106115,-1.0971708684477985,2.9890133682092883,-1.5924321708590072,-3.090330959978412,-0.879939041702293,3.3443780201583095,0.7695399677700187,-14.677416547179286,19.653151501603315
0.8751436533369253,-0.8468995985152326,-0.055576571715029284,0.90068251300344,-0.8160376549822479,-0.4838631893666839,-1.0635056559036025,2.9953632838251254,-1.7379114397220965,-2.889993709556622,-0.8751436533369253,3.38759839406093,0.5001891454352636,-14.41092020805504,20.400941374556197
0.8702607294531786,-0.8573658587431313,-0.025598674898302393,0.8825852316782513,-0.8439090708404889,-0.4925913750479413,-1.0294149489135136,2.999016900684466,-1.880609725906776,-2.6824311741083995,-0.8702607294531786,3.4294634349725253,0.23038807408472153,-14.121363706852021,21.097726771012223
0.8652907584614692,-0.8674890983119713,0.004402264757877829,0.8630756492510657,-0.8696706261986751,-0.5012702896852907,-0.9949123867152987,2.9999709299566577,-2.020298685520936,-2.4681622815730955,-0.8652907584614692,3.469956393247885,-0.03962038282090047,-13.809210388017052,21.741765654966876
0.8602342374790184,-0.8772652670484677,0.03439924168240162,0.8421849846951318,-0.8932579144875465,-0.5098990651775033,-0.960011773324433,2.998224512865086,-2.156754790156955,-2.247722726479842,-0.8602342374790184,3.509061068193871,-0.30959317514161455,-13.474959755122109,22.331447862188664
0.8550916722801487,-0.8866904536377308,0.06436525387115664,0.8199466669729188,-0.9146119650316967,-0.5184768384384578,-0.9247270720114451,2.9937792214602124,-2.2897596845782795,-2.0216636306570535,-0.8550916722801487,3.546761814550923,-0.5792872848404098,-13.119146671566702,22.86529912579242
0.8498635772456806,-0.8957608871881599,0.09427332719322686,0.7963962815434836,-0.9336793904825174,-0.5270027514834955,-0.8890723997153003,2.9866390572044805,-2.419100536128955,-1.7905501653695355,-0.8498635772456806,3.5830435487526398,-0.8484599447390417,-12.742340504695738,23.341984762062935
0.8445504753114895,-0.9044729387401133,0.12409653967178799,0.7715715134191253,-0.9504125202920776,-0.5354759515152264,-0.8530620213954515,2.9768104473703723,-2.5445703753054127,-1.5549601383320186,-0.8445504753114895,3.617891754960453,-1.1168688570460918,-12.345144214706005,23.76031300730194
0.8391528979161837,-0.9128231227178311,0.1538080457181414,0.7455120868622602,-0.9647695198945281,-0.5438955910088542,-0.8167103443245166,2.964302239254846,-2.6659684269466593,-1.3154825491286637,-0.8391528979161837,3.6512924908713242,-1.3842724114632727,-11.928193389796164,24.119237997363204
0.8336713849479712,-0.920808098323931,0.1833811002969724,0.7182597018192938,-0.976714495296755,-0.552260827796913,-0.7800319123242738,2.94912569221538,-2.783100431511473,-1.0727161166544135,-0.8336713849479712,3.683232393295724,-1.6504299026727516,-11.4921552291087,24.417862382418875
0.8281064846906461,-0.9284246708760362,0.21278908300109461,0.6898579671928741,-0.9862175828171682,-0.5605708251535222,-0.743041399946797,2.9312944675347747,-2.8957789559302083,-0.8272677822546626,-0.8281064846906461,3.713698683504145,-1.9151017470098515,-11.037727475085985,24.655439570429206
0.8224587537687349,-0.9356697930849402,0.24200552201400938,0.6603523310594435,-0.9932550237480321,-0.5688247518780977,-0.7057536066032822,2.910824616123847,-3.003823693532919,-0.5797511923078776,-0.8224587537687349,3.742679172339761,-2.1780496981260846,-10.565637296951095,24.831375593700802
0.816728757091845,-0.9425405662737547,0.2710041179387103,0.6297900079439549,-0.9978092237546432,-0.5770217823784559,-0.6681834506431595,2.8877345640730825,-3.107061752573201,-0.3307851640474653,-0.816728757091845,3.770162265095019,-2.439037061448393,-10.076640127103278,24.94523059386608
0.8109170677981473,-0.9490342415376481,0.29975876747128305,0.5982199032677626,-0.9998687968630431,-0.585161096753411,-0.6303459633853805,2.8620450960662507,-3.205327932887513,-0.08099213845346148,-0.8109170677981473,3.7961369661505926,-2.6978289072415476,-9.571518452284202,24.996719921576076
0.8050242671970372,-0.9551482208436596,0.32824358689799016,0.565692535090749,-0.9994285939261323,-0.5932418808748023,-0.5922562831045074,2.8337793366709194,-3.298464990246467,0.16900337591555317,-0.8050242671970372,3.8205928833746383,-2.9541922820819115,-9.051080561451984,24.985714848153307
0.7990509447110135,-0.9608800580701087,0.35643293539469056,0.5322599532731344,-0.9964897154970598,-0.6012633264688916,-0.5539296489742521,2.8029627295226955,-3.3863238879745237,0.4185763642571366,-0.7990509447110135,3.8435202322804347,-3.207896418552215,-8.51615925237015,24.912242887426494
0.7929976978167053,-0.9662274599852753,0.38430143810763306,0.4979756561858967,-0.9910595090777417,-0.6092246311972337,-0.5153813949703784,2.769623014421935,-3.4687640354367737,0.667102868128029,-0.7929976978167053,3.864909839941101,-3.4587129429686976,-7.967610498974347,24.776487726943543
0.7868651319851193,-0.9711882871648828,0.4118240089947561,0.46289450510344027,-0.9831515507493296,-0.6171249987369178,-0.47662694373583675,2.733790202363631,-3.545653513010071,0.9139615454053354,-0.7868651319851193,3.8847531486595313,-3.706416080952805,-7.406312081655044,24.57878876873324
0.7806538606210598,-0.9757605548480673,0.4389758734072076,0.4270726364152166,-0.972785611230594,-0.624963638860242,-0.4376818004102602,2.6954965485226303,-3.616869283179266,1.1585352237062059,-0.7806538606210598,3.9030422193922694,-3.9507828606648685,-6.833162182643465,24.31964028076485
0.7743645050017999,-0.9799424337314327,0.46573259039031334,0.39056737179717305,-0.9599876064490859,-0.6327397675137209,-0.3985615464267298,2.654776523219037,-3.6822973874198675,1.400212443382745,-0.7743645050017999,3.919769734925731,-4.19159331351282,-6.249077948754769,23.999690161227146
0.7679976942149255,-0.9837322507009422,0.4920700746842879,0.3534371264863,-0.944789532748625,-0.6404526068965274,-0.35928183327776864,2.6116667808895135,-3.7418331285531314,1.6383889862349155,-0.7679976942149255,3.9349290028037687,-4.428630672158591,-5.6549940237808,23.619738318715626
0.7615540650953982,-0.9871284895013162,0.5179646184048751,0.31574131580526754,-0.927229386895043,-0.6481013855383075,-0.31985837625330393,2.5662061270923324,-3.7953812382811996,1.8724693861198547,-0.7615540650953982,3.9485139580052646,-4.6616815656438755,-5.051861052884281,23.180734672376076
0.7550342621618831,-0.9901297913426491,0.5433929123840644,0.2775402600869775,-0.9073510710804302,-0.6556853383763136,-0.2803069481533564,2.518435483576437,-3.842856029633903,2.1018684176774483,-0.7550342621618831,3.9605191653705965,-4.890536211456579,-4.44064416139164,22.683776777010756
0.7484389375522631,-0.9927349554440551,0.5683320671520397,0.23889508815066746,-0.8852042831629736,-0.6632037068319504,-0.24064337297744143,2.4683978514453875,-3.88418153408408,2.326012559456237,-0.7484389375522631,3.9709398217762204,-5.114988604368357,-3.8223214104106793,22.13010707907434
0.7417687509584193,-0.9949429395140791,0.5927596335412978,0.19986763948444414,-0.8608443924172372,-0.6706557388866411,-0.20088351959365391,2.4161382724496288,-3.919291623111332,2.5443414277755534,-0.7417687509584193,3.9797717580563163,-5.33483670187168,-3.197882231751106,21.52110981043093
0.7350243695602263,-0.9967528601677107,0.6166536228945605,0.16052036529044952,-0.8343323011051141,-0.6780406891570682,-0.16104329538963233,2.361703788441539,-3.948130114020095,2.756309177744059,-0.7350243695602263,3.987011440670843,-5.549882606051044,-2.5683258446471924,20.858307527627854
0.7282064679588466,-0.9981639932798048,0.6399925268578215,0.1209162285514474,-0.8057342922139432,-0.685357818969698,-0.12113863990839453,2.305143399030799,-3.9706508598422885,2.9613858679277842,-0.7282064679588466,3.992655973119219,-5.759932741720394,-1.9346596568231584,20.14335730534858
0.7213157281092404,-0.9991757742748002,0.6627553367413603,0.08111860327821666,-0.7751218637420417,-0.6926063964346824,-0.08118551847105418,2.246508017476816,-3.9868178231811724,3.159058785259716,-0.7213157281092404,3.996703097099201,-5.9647980306722435,-1.2978976524514665,19.378046593551044
0.7143528392519384,-0.9997877983526006,0.684921562430966,0.041191173099220046,-0.742571549946327,-0.6997856965190802,-0.04119991578922324,2.1858504248585073,-3.996605133877922,3.348833726875334,-0.7143528392519384,3.9991511934104023,-6.164294061878694,-0.6590587695875207,18.564288748658175
0.707318497844131,-0.9999998206505241,0.7064712508320726,0.0011978293550819238,-0.7081647299986755,-0.7068950011193473,-0.0011978295699120293,2.123225222563518,-3.999997130408643,3.5302362356714285,-0.707318497844131,3.9999992826020963,-6.358241257488654,-0.01916526968131078,17.70411824996689
0.7002134074899906,-0.9998117563412742,0.7273850038307884,-0.03879743113956643,-0.6719874245296034,-0.7139335991331801,0.03880473588502532,2.05868878313813,-3.996988384945787,3.702812786497822,-0.7002134074899906,3.9992470253650967,-6.546465034477095,0.6207588982330629,16.799685613240083
0.6930382788702792,-0.9992236806668754,0.7476439957553392,-0.07873060850302037,-0.6341300805675989,-0.7209007865306578,0.07879177608208411,1.9922991995428077,-3.9875837120436612,3.8661319200181543,-0.6930382788702792,3.9968947226675016,-6.7287959617980535,1.259689736048326,15.853252014189973
0.6857938296712935,-0.9982358289085712,0.7672299903219597,-0.11853780219808752,-0.5946873454123033,-0.727795866424632,0.11874729273912331,1.9241162328599308,-3.971798160934258,4.019785321402337,-0.6857938296712935,3.992943315634285,-6.905069912897638,1.8966048351694003,14.867183635307581
0.6784807845130585,-0.996848596292691,0.7861253570505318,-0.15815531328498775,-0.5537578300062395,-0.7346181491404529,0.15865530018617868,1.854201258499078,-3.949656991445667,4.163388841156867,-0.6784807845130585,3.987394385170764,-7.075128213454786,2.530485012559804,13.843945750155987
0.6710998748768584,-0.9950625378325263,0.8043130871347831,-0.19751974635148967,-0.5114438623973976,-0.741366952284943,0.1984998317610598,1.7826172109495164,-3.921195633581662,4.2965834555377596,-0.6710998748768584,3.980250151330105,-7.238817784213048,3.1603159416238347,12.78609655993494
0.66365183903205,-0.9928783681062722,0.8217768087529053,-0.23656811095751443,-0.4678512319081832,-0.7480416008146726,0.23826494619751196,1.709428527129174,-3.8864596308269936,4.419036164148228,-0.66365183903205,3.9715134724250887,-7.3959912787761475,3.785089775320231,11.69628079770458
0.6561374219622489,-0.990296960971142,0.838500801804698,-0.27523792243142897,-0.42308892465141273,-0.7546414271034514,0.2779347340029347,1.6347010883815756,-3.845504567269436,4.5304408224733255,-0.6561374219622489,3.961187843884568,-7.546507216242282,4.4038067589028635,10.57722311628532
0.6485573752907982,-0.9873193492137454,0.8544700120622116,-0.31346730185726834,-0.377268851053525,-0.7611657710091217,0.31749332382364315,1.558502161171949,-3.7983959786548307,4.630518907273658,-0.6485573752907982,3.9492773968549817,-7.690230108559905,5.0154768297162935,9.431721276338125
0.6409124572055709,-0.9839467241368776,0.869670064720919,-0.35119507509263065,-0.33050556606683834,-0.767613979939603,0.356924888794869,1.4809003365368016,-3.7452092475175407,4.7190202129224845,-0.6409124572055709,3.9357868965475102,-7.8270305824882715,5.61912120148209,8.262639151670959
0.6332034323831659,-0.9801804350829065,0.884087277339238,-0.3883608706585603,-0.28291598277029806,-0.773985408918138,0.3962136528727097,1.401965468341514,-3.686029482554528,4.795723476945675,-0.6332034323831659,3.920721740331626,-7.956785496053142,6.213773930536965,7.0728995692574514
0.6254310719123999,-0.9760219888939119,0.8977086721549574,-0.42490521634529116,-0.234619080074668,-0.7802794206478257,0.4353438971460262,1.3217686104004924,-3.6209513824354205,4.860436933200853,-0.6254310719123999,3.9040879555756476,-8.079378049394617,6.7984834615246585,5.8654770018667
0.6175961532171905,-0.9714730493088223,0.9105219877672311,-0.46076963437882984,-0.18573560526284771,-0.7864953855753564,0.4742999661253139,1.240381952517728,-3.550079084267052,4.9129987913128055,-0.6175961532171905,3.885892197235289,-8.19469788990508,7.372314150061277,4.643390131571193
0.6096994599787738,-0.9665354362977625,0.9225156901737769,-0.4958967349964104,-0.13638777210890296,-0.7926326819540004,0.5130662740063661,1.1578787555045653,-3.473525996954449,4.953277641166427,-0.6096994599787738,3.86614174519105,-8.302641211563992,7.9343477599425665,3.409694302722574
0.6017417820573496,-0.961211125333927,0.9336789831532951,-0.5302303082806733,-0.08669895533124548,-0.7986906959057712,0.5516273109057804,1.0743332852334324,-3.391414619725715,4.981172781445326,-0.6017417820573496,3.844844501335708,-8.403110848379656,8.483684932490773,2.167473883281137
0.5937239154130604,-0.9555022466032111,0.9440018179837688,-0.5637154141061035,-0.0367933821428329,-0.8046688214828416,0.5899676490663408,0.9898207457868593,-3.3038763461102696,4.996614471395835,-0.5937239154130604,3.8220089864128446,-8.496016361853918,9.019446625697656,0.9198345535708224
0.5856466620263583,-0.9494110841519385,0.9534749024878962,-0.5962984700535547,0.013204178329963324,-0.8105664607281654,0.6280719490295379,0.9044172117619563,-3.211051253684475,4.999564105186147,-0.5856466620263583,3.797644336607754,-8.581274122391067,9.540775520856876,-0.33010445824908313
0.5775108298178226,-0.9429400749730692,0.9620897093975136,-0.6279273371519778,0.06316872698281792,-0.8163830237352623,0.6659249657725193,0.8181995597912963,-3.113087879921738,4.9900143084248025,-0.5775108298178226,3.771760299892277,-8.658807384577623,10.046837394431645,-1.5792181745704479
0.569317232567331,-0.9360918080311795,0.96983848402948,-0.6585514033105809,0.11297534724439103,-0.8221179287072358,0.703511554807502,0.7312453993418349,-3.010142984504662,4.9679889565975515,-0.569317232567331,3.744367232124718,-8.728546356265321,10.536822452969295,-2.824383681109776
0.5610666898326435,-0.9288690232266373,0.9767142512661139,-0.6881216643076831,0.1624995173809258,-0.8277706020149787,0.7408166782409605,0.643633002854166,-2.9023812984800585,4.933543115376023,-0.5610666898326435,3.7154760929065493,-8.790428261395025,11.009946628922929,-4.062487934523145
0.5527600268674631,-0.9212746102994321,0.9827108218338968,-0.7165908022064851,0.21161742181320173,-0.8333404782545256,0.7778254107899262,0.5554412352849979,-2.789975260658965,4.8867629029479565,-0.5527600268674631,3.6850984411977286,-8.844397396505071,11.465452835303761,-5.290435545330043
0.5443980745388657,-0.9133116076730107,0.9878227978747974,-0.7439132610726876,0.2602062606685944,-0.8388270003036238,0.8145229457535023,0.46674948311622644,-2.6731047416820743,4.827765274712689,-0.5443980745388657,3.6532464306920427,-8.890405180873177,11.902612177163002,-6.505156516714861
0.5359816692442069,-0.9049832012386538,0.9920455778051825,-0.7700453198724491,0.3081445567934259,-0.8442296193774498,0.8508946009367746,0.37763758289480864,-2.5519567561932943,4.7566977308805924,-0.5359816692442069,3.6199328049546153,-8.928410200246644,12.320725117959185,-7.7036139198356475
0.5275116528274363,-0.896292723080821,0.9953753604579896,-0.7949451624342732,0.35531245945870743,-0.8495477950835175,0.8869258245250653,0.2881857493668738,-2.4267251635810663,4.673737947706858,-0.5275116528274363,3.585170892323284,-8.958378244121906,12.71912259894837,-8.882811486467686
0.51898887249493,-0.8872436501440625,0.997809148504354,-0.8185729443625769,0.4015920439990816,-0.8547809954757074,0.9226022009057653,0.19847450327219615,-2.2976103577676756,4.57909333328291,-0.51898887249493,3.54897460057625,-8.980282336539187,13.09716710980123,-10.03980109997704
0.5104141807307309,-0.8778396028419236,0.9993447511516842,-0.8408908567962198,0.446867606637056,-0.8599286971074851,0.9579094564359073,0.10858459886284821,-2.1648189465413292,4.4730005089941285,-0.5104141807307309,3.5113584113676946,-8.994102760365157,13.454253708739516,-11.1716901659264
0.5017884352112616,-0.8680843436084447,0.9999807861157269,-0.8618631869097826,0.49102595375437713,-0.86499038508427,0.9928334651529342,0.018596951211270973,-2.0285634209448347,4.355724717941907,-0.5017884352112616,3.4723373744337787,-8.999827075041543,13.789810990556521,-12.275648843859429
0.49311249871957247,-0.8579817753929012,0.9997166808648312,-0.8814563750606581,0.5339566848878072,-0.8699655531149147,1.0273602544261584,-0.07140743662565337,-1.8890618152508376,4.2275591618084505,-0.49311249871957247,3.431927101571605,-8.99745012778348,14.10330200097053,-13.34891712219518
0.48438723905901837,-0.8475359400982589,0.9985526731353216,-0.8996390684908075,0.5755524687418253,-0.8748537035623621,1.0614760105471257,-0.16134754652219635,-1.746537358065917,4.088824267821956,-0.48438723905901837,3.3901437603930358,-8.986974058217895,14.39422509585292,-14.388811718545632
0.4756135289664692,-0.8367510169640776,0.9964898107175016,-0.9163821714969976,0.6157093115280806,-0.8796543474934126,1.0951670842562462,-0.2511424182128154,-1.6012181151233442,3.9398668876550165,-0.4756135289664692,3.3470040678563104,-8.968408296457515,14.662114743951962,-15.392732788202016
0.4667922460249907,-0.8256313208944209,0.9935299505124638,-0.9316588919894029,0.654326816960613,-0.884367004727644,1.1284199962037782,-0.34071122216961247,-1.45333662433493,3.781059430259568,-0.4667922460249907,3.3025252835776837,-8.941769554612174,14.906542271830446,-16.358170424015324
0.4579242725761018,-0.8141813007315677,0.989675756860604,-0.9454447843638788,0.6913084372570613,-0.8889912038854197,1.161221442342592,-0.4299733323608752,-1.3031295236875804,3.6127989308055874,-0.4579242725761018,3.2567252029262708,-8.907081811745437,15.12711654982206,-17.282710931426532
0.44901049563150114,-0.8024055374760671,0.984930699143292,-0.9577177886195312,0.7265617145180829,-0.89352648243505,1.1935582992510148,-0.5188483988275893,-1.1508371725780497,3.435506058052233,-0.44901049563150114,3.2096221499042685,-8.864376292289627,15.323484617912499,-18.164042862952073
0.44005180678432476,-0.7903087424539152,0.9792990486598563,-0.9684582656588568,0.7599985118818695,-0.8979723867390641,1.2254176293834051,-0.6072564200114343,-0.996703267192711,3.249624062631491,-0.44005180678432476,3.161234969815661,-8.813691437938706,15.49533225054171,-18.999962797046738
0.43104910212000375,-0.7778957554316662,0.9727858747827818,-0.9776490287139127,0.7915352338753127,-0.9023284720995667,1.2567866862461543,-0.6951178147680304,-0.8409744505488211,3.0556176688762706,-0.43104910212000375,3.111583021726665,-8.755072873045036,15.642384459422603,-19.788380846882816
0.42200328212661475,-0.7651715426800827,0.9653970403944621,-0.985275370848383,0.8210930354115223,-0.9065943028027281,1.287652919497459,-0.782353494002884,-0.6838999178193403,2.853971912960482,-0.42200328212661475,3.060686170720331,-8.688573363550159,15.764405933574128,-20.527325885288057
0.4129152516047903,-0.7521411949871682,0.9571391966096443,-0.9913250884914347,0.8485980189106721,-0.910769452162375,1.318003979968611,-0.8688849318643999,-0.5257310175738031,2.6451909302585452,-0.4129152516047903,3.008564779948673,-8.614252769486798,15.861201415862956,-21.2149504727668
0.4037859195772552,-0.7388099256214656,0.9480197767884414,-0.995788500965675,0.8739814190516718,-0.914853502562651,1.3478277246046018,-0.9546342364287712,-0.3667208495743641,2.4297966949542613,-0.4037859195772552,2.9552397024858625,-8.532177991095972,15.9326160154508,-21.849535476291795
0.3946161991978767,-0.7251830682462612,0.9380469898451016,-0.9986584659780653,0.8971797746925834,-0.9188460454998006,1.377112221322487,-1.0395242198154377,-0.2071238597684922,2.2083277150513987,-0.3946161991978767,2.900732272985045,-8.442422908605915,15.978535455649045,-22.429494367314582
0.38540700766034014,-0.7112660747856765,0.9272298128586932,-0.999930391048917,0.9181350875301144,-0.9227466816230241,1.40584575378521,-1.1234784676682925,-0.04719543312818869,1.9813376860474157,-0.38540700766034014,2.845064299142706,-8.34506831572824,15.998886256782672,-22.953377188252862
0.37615926610638095,-0.6970645132433861,0.9155779829923066,-0.9996022408607185,0.9367949671014323,-0.9265550207744324,1.4340168260892354,-1.206421407940714,0.11280851501408953,1.749394106636826,-0.37615926610638095,2.7882580529735446,-8.24020184693076,15.993635853771496,-23.419874177535807
0.3668738995336877,-0.6825840654749928,0.9031019887281226,-0.9976745405150171,0.9531127617657433,-0.9302706820280566,1.4616141673637824,-1.288278378921958,0.27263194847704586,1.5130768599056479,-0.3668738995336877,2.7303362618999714,-8.127917898553104,15.962792648240274,-23.827819044143585
0.3575518367033604,-0.6678305249147642,0.8898130604260799,-0.9941503746921676,0.96704767533822,-0.9338932937279577,1.488626736280214,-1.3689756964448137,0.4320191199365635,1.2729767635638976,-0.3575518367033604,2.671322099659057,-8.00831754383472,15.906405995074682,-24.176191883455502
