t1,t2,t3,t4,t5
136.9940184467265,-246.19871781435694,-280.47678157315573,-179.33459358728453,-136.16997781828212
157.44076472177903,-247.2026809821705,-272.4701817751845,-172.81183500924374,-125.5629880299002
176.29182201915032,-247.81892242605144,-264.1207993134191,-166.31338526411514,-114.70533492613136
193.48046385675707,-248.07229786872367,-255.51816014051218,-159.8625019213552,-103.62370816271606
208.99330941890315,-247.99311574357856,-246.74673738569396,-153.4757955509666,-92.3445646447008
222.86404455120288,-247.6156464821344,-237.88459626309606,-147.16354948061417,-80.89416292695842
235.1657245555568,-246.97654215992856,-229.00233017966855,-140.93019760162733,-69.2986158581354
246.00221786348308,-246.11325580039144,-220.16229602907833,-134.7749323525407,-57.583957380379665
255.4993283919579,-245.0625396034912,-211.41814236146604,-128.6924133168432,-45.77621863780533
263.79607911367157,-243.8590865912806,-202.81461154442945,-122.67354662829429,-33.90150790901636
271.0365591990681,-242.5343618617361,-194.3875870353117,-116.70630639359516,-21.98608839538755
277.36264203749477,-241.11564913083174,-186.16435010331415,-110.77657136300004,-10.056447600482791
282.9077814089341,-239.62531693285848,-178.16400712984054,-104.86895281021197,1.860648040773608
287.7919969141036,-238.08028827223154,-170.39804902461998,-98.96759271824294,13.738119444706062
292.11807464182544,-236.4916793457162,-162.87100804735616,-93.05691461861622,25.54856776495952
295.968940023128,-234.8645589908632,-155.5811838339334,-87.12231255151639,37.26429877907035
299.40610971267995,-233.19777266147364,-148.52141882724175,-81.15076642062635,48.85738252872912
302.4690988006262,-231.48377484356627,-141.67991251905426,-75.13137440282705,60.29975046006241
305.1756474174603,-229.70842350028607,-135.04107269030368,-69.05579501666344,71.56333045182065
307.52263401798336,-227.8507103712402,-128.58640891926913,-62.918593012533194,82.62021795077987
309.48755736207465,-225.8824317375709,-122.29547781484283,-56.71748454957253,93.44287903443893
311.0304908403273,-223.76784412041687,-116.1468897414621,-50.45347834553337,104.0043787178648
312.096436531657,-221.4633949692896,-110.11938260322412,-44.130910826284435,114.27862538221687
312.6180277133925,-218.91766430305609,-104.1929593998094,-37.7573749506149,124.24062003602637
312.51854365590464,-216.07169209865455,-98.35007319715545,-31.343544491852455,133.8666974558437
311.71520667583195,-212.85988915931975,-92.57682695346784,-24.902898194445072,143.13474532461098
310.1227272090192,-209.2117270434019,-86.86413801424423,-18.451351367849057,152.0243874978457
307.6570482573345,-205.05436739538172,-81.20880027152018,-12.00680599942443,160.51711862595275
304.23921771250855,-200.3163177816065,-75.61436353306051,-5.588634121901691,168.59637960136155
299.7992889691433,-194.93209002475692,-70.09174217352884,0.7828873681241078,176.24756662388916
294.2801212406937,-188.8476948017411,-64.6594659487781,7.08716935434785,183.45797090016268
287.6409260333388,-182.02664701454682,-59.34349658193415,13.303907581706213,190.2166508064265
279.8603902178549,-174.45600104835373,-54.17655499981937,19.413660480716608,196.51424333808347
270.93920320175647,-166.15180907232715,-49.19693526753201,25.39838485571927,202.34272637578303
260.9018285172775,-157.16332567196974,-44.446820320114654,31.241908904059258,207.69514723975118
249.7973893863342,-147.57529133731913,-39.97015820409244,36.93032578230455,212.56533576022693
237.69958193015916,-137.5077299690953,-35.810201376940554,42.452295777845386,216.94762135135042
224.70558491591282,-127.11289282575716,-32.00685076971125,47.799250622114144,220.83657318582704
210.93399580889698,-116.56925877032623,-28.593975937746876,52.96549904924963,224.2267805566684
196.52188299251821,-106.07282827208412,-25.596898548256902,57.94823779908938,227.11268709048448
181.62109687559482,-95.82628399459699,-23.03022583951622,62.74747639024284,229.48848800868186
166.39402273037916,-86.02688530500976,-20.896202487487855,67.36588678674148,231.348094588774
151.00898177716607,-76.85417079110873,-19.183714529404497,71.80859037628437,232.68516487131777
135.63549283149956,-68.45862529359485,-17.868030636570836,76.08289449943105,233.49319497983893
120.43959576563569,-60.95240701994401,-16.911308818690173,80.19798933984515,233.76566158094116
105.57941325428071,-54.40302887538259,-16.263836433819847,84.16461368003262,233.4962032964655
91.20109345182553,-48.83057139871942,-15.865914426700726,87.9946953108649,232.67882743118298
77.43523875917168,-44.20861628304429,-15.650248882020335,91.70096924701299,231.30812819739145
64.39388988233304,-40.46868418758383,-15.544678981232323,95.29657479939705,229.37950357819997
52.168104211217724,-37.507594924047645,-15.47505330989948,98.79463135950813,226.8893598597713
40.82614589181442,-35.19689079097051,-15.368067166547107,102.20779271450215,223.83529541142192
30.412292771463783,-33.39330781738678,-15.15389099684765,105.54778096212861,220.2162582157296
20.946261807153594,-31.94925766529876,-14.768451417358307,108.82490362549063,216.0326746733269
12.42325713909808,-30.722386681878554,-14.155267242164129,112.04756124588035,211.28655008313265
4.814650346631291,-29.583482000927397,-13.266788480392464,115.22175730120011,205.98154372315827
-1.9306936045517418,-28.422259707579215,-12.065231347895818,118.35062738425181,200.12302346714566
-7.884432452712963,-27.15085445818798,-10.522942378770097,121.43400969623224,193.71810624950157
-13.136102126269892,-25.705093938043277,-8.62235619627873,124.46808349050504,186.7756913588896
-17.78982886405516,-24.043854104550107,-6.355632199188989,127.44510550099363,179.30649346569766
-21.960445486967387,-22.146933384624717,-3.724064562035352,130.3532759559822,171.3230814811721
-25.769098262862776,-20.01195000001279,-0.7373581096849335,133.17676491212566,162.83992786307084
-29.338474793831747,-17.650762170061313,2.587148507379993,135.89592587878315,153.87347093062127
-32.78782735821043,-15.085850499365776,6.225248886370565,138.48771678951488,144.4421902809632
-36.228004272420385,-12.347004593994697,10.146582727108722,140.92633835418258,134.5666927030402
-39.75672819420497,-9.46854202799534,14.315279155638514,143.18408706399202,124.2698032840995
-43.45436983508087,-6.487175168362569,18.69053301010274,145.2324053396013,113.57665393315862
-47.38045494622135,-3.44054370606068,23.22713607225115,147.04309553347736,102.51475953370473
-51.57111065621463,-0.36635636531626403,27.875999106047303,148.589648976933,91.11407058734476
-56.03760583365557,2.6979627705693616,32.58470922056031,149.84862736938422,79.40699067791184
-60.76607318634194,5.715250995930759,37.29817050077532,150.80102289230206,67.42834746879791
-65.71842438686036,8.648337312922223,41.95937448124573,151.43351668188538,55.21530726951987
-70.83439098271734,11.459645939003678,46.51034154670916,151.7395536149903,42.80722542336756
-76.03455086070386,14.11077476774122,50.893265435762714,151.72015527279902,30.24542775496321
-81.22413955681475,16.562132170579233,55.051881253951386,151.38440252932452,17.57292189548246
-86.29740315053687,18.772701338547762,58.93306306704223,150.74953410352697,4.834041243941144
-91.14222809589859,20.699994110193316,62.48864025933224,149.84062683681583,-7.925971629348053
-95.644783887735,22.300256347257587,65.67740222917475,148.68984628682261,-20.661431445306786
-99.69393527944044,23.528992526990635,68.46723847696387,147.33528108083203,-33.326712387268344
-103.18521813724922,24.341884376606288,70.83733581518425,145.81939980849097,-45.87676901378133
-106.02422176904147,24.696181553824047,72.7803269758833,144.18719345775338,-58.267656990056906
-108.12927484799307,24.55263519505408,74.30425685636116,142.4840879524211,-70.457033766866
-109.43338611178261,23.878021347886985,75.43420663238518,140.75372879854302,-82.40461949318365
-109.88543992628503,22.64825592179315,76.213395648152,139.03575195097517,-94.07259975770215
-109.450686999998,20.85203348746134,76.70357087203149,137.36366079547594,-105.42595419632936
-108.11060015828569,18.494830566397823,76.98449864843144,135.7629279564493,-116.43269850012028
-105.8621840250124,15.603006384383022,77.15239796141972,134.24943222011237,-127.06403176291656
-102.71683715289727,12.227622128243226,77.31720165368716,132.8283253730035,-137.2943862059014
-98.69886814109304,8.447500162263694,77.59860298562708,131.4934018273602,-147.1013818210065
-93.84376662152857,4.370977491894479,78.12093750150846,130.2270166431219,-156.465694032637
-88.19632851966747,0.13579394176352366,79.00705878129475,129.00056651424524,-165.3708476816947
-81.80873465121255,-4.093386682594797,80.37148214213835,127.77551539870186,-173.80295504686748
-74.73868303897657,-8.130183191166836,82.31318060786182,126.50491393811038,-181.75041880203455
-67.0476771810157,-11.774566967632524,84.90850864542412,125.13533194778671,-189.2036223802599
-58.7995721479505,-14.823634120327682,88.20478742412466,123.609098299368,-196.15462989932405
-50.05947403131815,-17.08457725050755,92.21509885755606,121.86672442749676,-202.59691548618372
-40.89307189740573,-18.38900818648075,96.91479665200049,119.84937795883707,-208.52513761469916
-31.366451928047418,-18.607480915230283,102.24014891989646,117.50127243787159,-213.93496827344902
-21.5463998291278,-17.662856304196055,108.08938320310945,114.77184791121215,-218.82297997022286
-11.501141835836933,-15.541081123770098,114.32622227418022,111.61763453802917,-223.1865865039169
-1.3014121288381038,-12.29805252104346,120.78579485795726,108.00371596811631,-227.02402694779755
8.978326306999238,-8.06151276654927,127.2826002637961,103.90473887990737,-230.33437723600002
19.258728914634716,-3.0273494196756445,133.62002188066634,99.30544725665216,-233.11757084097252
29.45473210326284,2.5497806386836004,139.60074193732757,94.20075195326717,-235.37440972854645
39.47527248470524,8.370992592826994,145.0373248549312,88.59537519227928,-237.1065491865829
49.22376244558094,14.111803989495925,149.7622183894132,82.50313349166073,-238.31644495676863
58.599445381279594,19.443313501597814,153.63647232045406,75.94593942200392,-239.00725770033824
67.499650778923,24.05408904366034,156.55658759740356,68.95261152621018,-239.18271725422224
75.82285273891868,27.670833917060392,158.45907162999058,61.557582571889256,-238.84695629584417
83.47232248233189,30.07602632629873,159.3224698253024,53.79958973911007,-238.00432886916496
90.36007363528789,31.12105500719828,159.16684894731276,45.720417790457475,-236.6592328656897
96.41074377409385,30.733856501756293,158.05090386338642,37.36374966185427,-234.8159564744609
101.56504651362322,28.920632929181437,156.06702763785162,28.77416044700154,-232.4785667084576
105.78246753953425,25.761819019337878,153.33481196784024,19.9962725980738,-229.6508537073501
109.04295970207201,21.40300205187367,149.99352237183862,11.074074212816736,-226.3363383024564
111.34750401064711,16.04191897717368,146.1941179523932,2.0503899049500536,-222.53834324761027
112.71752800741744,9.912921997558158,142.09136206530815,-7.033514286713939,-218.26012159271727
113.19329213998412,3.2704013217696115,137.836505435978,-16.13821411553201,-213.5050298479784
112.83145192442342,-3.627411127871909,133.57092787151035,-25.22632034268753,-208.2767295783267
111.70206705623013,-10.533033985013674,129.42101097778234,-34.26260058185818,-202.57939928716957
109.88535262511519,-17.221798234418998,125.4943945076727,-43.214043441201056,-196.41793895622968
107.46845326318194,-23.50079867873346,121.87765422070677,-52.04987323100168,-189.79815213977636
104.54247515541957,-29.214506781700358,118.63533834850446,-60.74151881222544,-182.72689455212927
101.19994401278788,-34.247134741066326,115.81021915766581,-69.26253703174666,-175.21218297542373
97.5327816276892,-38.52209746226788,113.42455904439174,-77.58849010672157,-167.2632633517165
93.63082117566191,-41.99909878222839,111.48215775755958,-85.6967773659089,-158.89064147811837
89.58082128696448,-44.6694668116577,109.97093713515376,-93.56642465208164,-150.10608330690377
85.46589690748863,-46.55038653228456,108.86582886649155,-101.17783887836435,-140.92259416284307
81.36526313282504,-47.67863883657366,108.13175491491069,-108.51253998444005,-131.35438712400503
77.35418515049437,-48.10437105909036,107.7265245640634,-115.55288707273715,-121.41685044569996
73.50403923019817,-47.88531280254139,107.60351188449401,-122.28181908758282,-111.12652245900651
69.88241098304162,-47.0817292707014,107.71401855120003,-128.68263243634894,-100.50108015295956
66.55318216378893,-45.75228621163074,108.00926594141495,-134.73881803746502,-89.55934500288218
63.576581025461884,-43.95089600944176,108.44199477506913,-140.43397823248225,-78.32130687818433
61.00918982872834,-41.724529599485614,108.96767862518246,-145.75183985858294,-66.80816435003507
58.90391432870756,-39.11191635453163,109.54537867689933,-150.67637378811236,-55.04237765326255
57.30992329634799,-36.14301370394299,110.13828113650362,-155.19202382141603,-43.04772908791081
56.27256217803182,-32.83910780176297,110.713966240676,-159.28403951985786,-30.849384840108456
55.833235703750404,-29.2134026376703,111.24445984984965,-162.9388990306964,-18.47395204936312
56.02924209890263,-25.271963626528482,111.70611633270312,-166.14479987378857,-5.949525372483844
56.89352923051136,-21.014898908651162,112.07937617399715,-168.8921887223265,6.694281832014088
58.45433307775751,-16.437683608390543,112.34843476731018,-171.17429606197007,19.426325411929298
60.7346535041866,-11.532555852562375,112.5008513820438,-172.98763880616156,32.213939853625014
63.75152298904153,-6.289935703263186,112.52712032546538,-174.33245388727119,45.022970444241196
67.51503164669907,-0.6998371590945744,112.42022060425866,-175.21302874429594,57.81782834720195
72.02708674356907,5.246742505634803,112.17515636775585,-175.6379004565052,70.561568074893
77.27990657906511,11.556463423285514,111.78849819215355,-175.61990371860594,83.21598653758873
83.2542760065121,18.232318715868033,111.25793461263024,-175.1760583141156,95.74174295847227
89.91762248068164,25.272352687195227,110.58184370881894,-174.3272983416005,108.09849943600474
97.22200532037492,32.668436230884474,109.75889528164518,-173.09805708543394,120.24508272122766
105.10214445944268,40.40512330179418,108.78769445218313,-171.51573188107494,132.13966872358796
113.47364559301244,48.4586219730669,107.66647671013209,-169.61006140538126,143.73999219914566
122.23160332909731,56.795921996942916,106.39286218352103,-167.41245250989058,155.00358482133686
131.24977962818514,65.37412677049346,104.96367327796372,-164.95529434692855,165.88804520101598
140.3805583966161,74.14004086690822,103.37481543340006,-162.27129394985283,176.35134423874763
149.45586580943598,83.03006533887158,101.62121660464919,-159.3928600389749,186.35216832853644
158.28921755634227,91.97045282062457,99.69681847028866,-156.35155164078625,195.85030131299544
166.67900742512734,100.87797386602432,97.59461251473394,-153.177596628506,204.80704370957898
174.4130864510735,109.66104481189866,95.3067177447174,-149.8994743106157,213.18566466384158
181.2745999195281,118.22136396500143,92.82450379295602,-146.54354752992532,220.95187850003848
187.04895442727081,126.4560934674503,90.13877236601516,-143.13372492506596,228.0743338803238
191.5316847171716,134.26060391426032,87.24001919755327,-139.69113401620086,234.52509977212003
194.53688788365346,141.53176290418088,84.11880491859432,-136.2337907927844,240.28012903902808
195.90580027690217,148.1716945388846,80.7662634519151,-132.77626082151465,245.3196779196879
195.51502047522524,154.09186599607833,77.17476821220379,-129.32931907249815,249.6286583394396
193.28384046251907,159.21727691935075,73.33875851261402,-125.89962860774864,253.19690025548945
189.18014569221808,163.4904505129122,69.25570214013888,-122.48946966014478,256.01930331047174
183.2243892815465,166.87486902504523,64.92713830882234,-119.09655826288056,258.09586105641546
175.49123821948209,169.35747854177615,60.3597133104157,-115.71399579904315,259.43154682349
166.1086270285838,170.94992262999227,55.56609544918056,-112.33038677747321,260.03605765256793
155.25412796364628,171.68825699845212,50.565642465424546,-108.9301519312781,259.92342109620336
143.14874240030872,171.6310422535533,45.38469837106549,-105.49404847438129,259.11147845822757
130.04841728927155,170.85589137447417,40.05641956702279,-101.99989092690531,257.62126641781026
116.23377305919004,169.45473562774885,34.62007108174968,-98.423446706818,255.47632617070778
101.99867526150791,167.5282358469221,29.119788177777203,-94.73946316876636,252.70197448606373
87.63837492253617,165.1798761329598,23.60285911001941,-90.92276916694911,249.32457384877014
73.43797106362453,162.5103135966287,18.11764270427917,-86.94938615759432,245.37083880142328
59.66190965327781,159.6125135915799,12.711280973308579,-82.79758217655736,240.86721267214472
46.545130909900635,156.56808272163937,7.427395181747208,-78.44880670936573,235.8393433333761
34.28632339887887,153.445042626041,2.303959481717385,-73.88845470317081,230.31167901524535
23.043556526663814,150.29709551953812,-2.628471119735382,-69.10642232879204,224.30719623672826
12.932363778756837,147.16424929620587,-7.348039213023018,-64.09743379782667,217.84726247765778
4.026158563882717,144.07452325153469,-11.842282518079854,-58.86113569234891,210.95162716337865
-3.6412985766983326,141.04636376981864,-16.108221985412357,-53.401971146112594,203.63852664976568
-10.071784560475876,138.09136986367935,-20.151869838318042,-47.72885944936867,195.92488278210095
-15.297326409018865,135.21695713319542,-23.987236857021976,-41.85471632345882,187.82657062964995
-19.374241230319527,132.42866248159015,-27.634954994829723,-35.79585582196058,179.35872929152293
-22.376980346562483,129.73189253357987,-31.120652245862367,-29.571316629256465,170.53609011461253
-24.39219533275734,127.13302681452785,-34.47322117962395,-23.202153898362,161.37329895460778
-25.51335964135572,124.63988549074918,-37.723112478133054,-16.710733417561034,151.88521280504196
-25.836182593459412,122.26164882178894,-40.90076345747428,-10.120058679508933,142.0871557113263
-25.45495415551168,120.0083652531325,-44.03524305348351,-3.453154227869149,131.99512387219622
-24.459868326753146,117.89020665486971,-47.15316335042668,3.267478720262744,121.6259347573414
-22.935296598312675,115.91662631082643,-50.27787722765362,10.020325270309844,110.99731957707102
-20.958924335883978,114.09555428811049,-53.428955045213236,16.785235285138487,100.1279622765002
-18.601622934904846,112.43273315450347,-56.62191241004399,23.54371874650513,89.03749125283038
-15.927907917396738,110.93126161058245,-59.868146855831846,30.279162823267033,77.74643216869413
-12.9968250522207,109.59138001859979,-63.175033735822836,36.97697738070798,66.2761315922076
-9.863109603152978,108.41050373039414,-66.54613009732552,43.624676433090414,54.648661824182405
-6.57847432406016,107.38348932339868,-69.98143867881944,50.21190285637283,42.88671728595013
-3.192896552887426,106.50310548325079,-73.4776911449038,56.73040281949882,31.01351235514695
0.24420890336603662,105.76067324521645,-77.02861893593766,63.17395515618806,19.052689654160645
3.6830282270389603,105.14683781830607,-80.62519045904688,69.53825957304197,7.028246596672671
7.072680416603262,104.65243418926752,-84.2558037734813,75.82078643276662,-5.035513464994299
10.360910539707291,104.26940917610403,-87.9064336277945,82.02059007869694,-17.11400084530992
13.494199032520363,103.99176201697107,-91.560740094616,88.13808743418784,-29.182327154641662
16.418327635672306,103.81646299659714,-95.20015270640678,94.17480400417033,-41.215260352384654
19.079426522178778,103.74430481928754,-98.80394865769723,100.13309043179328,-53.18714895179106
21.425507673304267,103.7806350042999,-102.34934616870898,106.01581433853883,-65.07181959187577
23.40846535649999,103.93591081481998,-105.81163448372898,111.82603413182032,-76.84245477394566
24.986494915973942,104.2260130483991,-109.16436030677335,117.56666354686587,-88.47146012758915
26.12684603439253,104.6722536845765,-112.37958698903836,123.24013758331422,-99.93033297552894
26.80878720965802,105.3010171725969,-115.42823784583814,128.84809185023497,-111.18954601656067
27.02661664505729,106.1429878641743,-118.28052909409152,134.3910678064327,-122.21846142357307
26.792514547393104,107.23193763047549,-120.9064916629737,139.86825570066415,-132.9852913275231
26.138997576987506,108.60307756319665,-123.2765751762898,145.27728502784657,-143.4571203097543
25.12071334045404,110.29101375368603,-125.36232232103498,150.61406905090232,-153.60000397585915
23.815307118186567,112.3273858287065,-127.1370980290688,155.87270563818362,-163.3791548295167
22.323109817064463,114.73830344149768,-128.57685557266956,161.04543180195438,-172.7592224967061
20.765439494107213,117.54172521624989,-129.66092064142322,166.12262455623454,-181.70466998803963
19.281380567752336,120.74494242271544,-130.37277421624256,171.09283681936893,-190.18024137933955
18.023003857487097,124.3423334299959,-130.70081480925165,175.9428548440278,-198.15150942197775
17.149112120725754,128.31354481875442,-130.63907952090625,180.65776369291265,-205.58548465841582
16.81773129767752,132.62223363682745,-130.1879006484856,185.22100992405888,-212.4512611871144
17.177705374346402,137.21547733039972,-129.35446995104303,189.61445581673934,-218.72066889196756
18.359878360762487,142.02392853659745,-128.15327647622786,193.81842658379907,-224.36889828839364
20.468445154161785,146.96276501087561,-126.60637720048696,197.8117600402531,-229.3750626117109
23.573109747289713,151.93346134331694,-124.74345446141992,201.57187574350428,-233.72266269990155
27.702693025405956,156.82638593523262,-122.60161255659,205.0748861607303,-237.39992372448106
32.840776744643236,161.52419802088582,-120.22487022800728,208.29577455716677,-240.39997879888924
38.92385486489122,165.90597842038676,-117.66331774682507,211.20866205787763,-242.72088262055914
45.84229475139717,169.85196945440822,-114.97192751730933,213.7871794007533,-244.3654480530454
53.44420203410865,173.2487246514446,-112.20903454443379,216.0049477643728,-245.34090924129717
61.54205279509439,175.99438554719666,-109.43453510589435,217.83615902710469,-245.65842568735022
69.92172745488517,178.00372629208653,-106.70788447883243,219.25623085458918,-245.33245187374678
78.35337546164635,179.21255673906848,-104.08600274146589,220.24249843848338,-244.38000572470412
86.60338009498057,179.58107055718557,-101.62121672200306,220.77489480173207,-242.8198757638605
94.4465954101923,179.0957798393718,-99.35937234814202,220.83656717806164,-240.6718107486688
101.67800306591477,177.7697935843109,-97.33824304255904,220.4143791027438,-237.9557365279678
108.12298813128606,175.6413626967863,-95.58633681325065,219.49925654306026,-234.6910428052404
113.64555440022349,172.77080477103377,-94.12217004096412,218.086350632554,-230.89597755735846
118.15397819844704,169.2361062610432,-92.95403429472384,216.17500745058788,-226.58717944369872
121.60361625334957,165.12764548709805,-92.08023948974723,213.76855434136306,-221.77936922227758
123.99681550799579,160.54256194503336,-91.48977804211756,210.87392988081373,-216.48521069108233
125.38009762871363,155.57930289041153,-91.16332510053942,207.50119844811607,-210.71534079961455
125.83898717409159,150.3328096752116,-91.07447244493864,203.66299876459138,-204.47855814630302
125.4910030817108,144.89068028080038,-91.19108912906992,199.37397793575386,-197.78214985187014
124.47742742247243,139.33048684930725,-91.47670925938726,194.65025863259595,-190.6323294127557
122.95449923701406,133.71826686453122,-91.89186368739595,189.5089780878711,-183.03475304891847
121.0846573889741,128.10806988859994,-92.39529416311674,183.96792519206105,-174.9950795118708
119.02838319255622,122.54234632666773,-92.94501180171349,178.0452880866141,-166.5195383289954
116.93708371074382,117.05291812559898,-93.49918320846824,171.75951118193277,-157.615473832784
114.94732491095778,111.66227113118055,-94.01684491700539,165.129249083968,-148.29183667959546
113.17658537323454,106.38494492345852,-94.45845872885866,158.1733966054568,-138.5596003903442
111.72056951951691,101.22885413817008,-94.78632703722752,150.91116938934857,-128.43208716087562
110.6520050958218,96.196440938198,-94.96488910142185,143.36220863660554,-117.92519419658085
110.02076004999013,91.2856192339449,-94.96091787832921,135.5466854973085,-107.05751857552508
109.85505242245776,86.49051937526674,-94.74363395619996,127.48538503019252,-95.85038467771133
110.16349339928058,81.80207375344048,-94.28474978184325,119.1997553015629,-84.32778319778467
110.93769551209505,77.20849933408458,-93.55845478757183,110.71191324270002,-72.51623448289715
112.15519048161919,72.69573551567495,-92.54135083007854,102.04460452230164,-60.44459133442776
113.7824288035512,68.24788906443099,-91.21234773129208,93.22111934759904,-48.14379752730629
115.77767015061285,63.847726456853955,-89.5525304774135,84.26516946377622,-35.64661826916456
118.09361481881317,59.47724121462939,-87.5450123489371,75.20073359450224,-22.9873578396495
120.67966755434489,55.11831197200456,-85.17479134572446,66.0518792693851,-10.201577944759809
123.48376313112047,50.75345702973811,-82.42863012255046,56.842568668138874,2.67417187939734
126.45371621631395,46.366682914895975,-79.29498168048944,47.59645510454877,15.60260296208233
129.5380857049115,41.94441716264758,-75.7639837607338,38.336675424126895,28.54590903220428
132.68656609877846,37.476508029429795,-71.82754384554904,29.08564222264826,41.46595689302624
135.8499366012715,32.95726505575916,-67.47953357239412,19.864838679121394,54.32444497962135
138.9796137440139,28.386503603779794,-62.716106004351516,10.694618131646468,67.08303080510464
142.02686702958403,23.770543579624317,-57.53614148842013,1.5940104232412686,79.70343036070742
144.9417705973488,19.123098145278036,-51.94181784040667,-7.419462461969621,92.14749437707088
147.67197826025608,14.465973782872126,-45.93928858646109,-16.329957909969355,104.37726797144603
150.16142480026377,9.829490844467742,-39.53943947921911,-25.123466302458105,116.35504157875675
152.34907278765,5.252526599566572,-32.75867929923606,-33.78794000653768,128.04340215731526
154.16784019298552,0.7820840384994341,-25.61970718000975,-42.313389248998625,139.4052944079471
155.54385760379628,-3.527697525857363,-18.152186792472726,-50.69193493002938,150.4041020612736
156.3962120644272,-7.617147198981144,-10.393249363686444,-58.91780752398596,161.0037590608075
156.63733398417594,-11.423297757971284,-2.3877444471784663,-66.98728116060364,171.16889958448527
156.17417057351656,-14.882710402146664,5.811838748359378,-74.89853303983747,180.86505419609622
154.91026058315327,-17.93478114335759,14.145844581792623,-82.65142070319865,190.058896931278
152.74877844501518,-20.525349876143594,22.548363032276296,-90.24717345459219,198.7185447892691
149.5965506596771,-22.610366780851017,30.948595705238063,-97.6879993431087,206.81390699723914
145.36896520523175,-24.15931971180862,39.272655038801915,-104.97661536774199,214.3170767183535
139.9956004314197,-25.158101465529484,47.44573620155916,-112.11571553147988,221.20275288107288
133.4263008552683,-25.61100636379279,55.39456147334054,-119.1073984703882,227.4486749112937
125.63733358826586,-25.541596514975645,63.0499619282587,-125.95258287660083,233.03604882903497
116.63718262849494,-24.992268700820006,70.34943581334737,-132.6504440014236,237.94993993927542
106.47149113244544,-24.022475470615504,77.23951137853845,-139.19790735407895,242.17960569358644
95.22665484973143,-22.70569445325821,83.67774695580233,-145.5892356111185,245.71874262487657
83.03161071119855,-21.12537892121869,89.6342236863585,-151.8157412735477,248.5656238063599
70.05745570965603,-19.370239205921223,95.0924249176657,-157.86565065912288,250.72310808928773
56.514669194221725,-17.52927971709007,100.04944696633399,-163.72413473451553,252.1985092184118
42.64788655486614,-15.68703718205024,104.51554270018372,-169.37350987391463,253.0033213498455
28.728368268999212,-13.919428517377284,108.51305511560165,-174.7935980885107,253.15280682784913
15.044505580576512,-12.290527997690802,112.0748456564404,-179.96222311325909,252.6654614927312
1.8908812417915044,-10.850468834528943,115.2423555392966,-184.85580757839466,251.56238141260323
-10.443459367817596,-9.634525625728415,118.06345419023049,-189.45002882377332,249.86656192811398
-21.68679077517092,-8.663304368702182,120.59022634456218,-193.72048785308476,247.6021645940469
-31.59579267768391,-7.943865177169744,122.87683068410848,-197.64334800678355,244.79378955422365
-39.96523940898385,-7.4715412690813565,124.97753281374096,-201.19590697026848,241.465789945099
-46.63570849658594,-7.232198564587474,126.94498007718417,-204.35707679167217,237.64166123980914
-51.498884406786,-7.204696926372758,128.82875149797445,-207.10776007842438,233.34353244536396
-54.5002244484508,-7.363354278907785,130.67418821668582,-209.43112446760304,228.59177839077694
-55.63895397907941,-7.680264179971699,132.52149134116416,-211.3127897059419,223.40476376106932
-54.96554763616878,-8.127363547495682,134.4050658181855,-212.74095035882766,217.79872083959737
-52.57701531679842,-8.678182704489723,136.35308914502534,-213.7064609894704,211.78775485892072
-48.610433714808295,-9.309233081649259,138.38728919993937,-214.20290911152875,205.38396403345857
-43.23523961387987,-10.001002104561344,140.52292225709206,-214.22669472607276,198.59765617857727
-36.64482863356682,-10.738535882938802,142.76894681340383,-213.77712505396252,191.43764052874437
-29.04798644113609,-11.511604055051377,145.12838884144784,-212.85652104238446,183.91157197196924
-20.660625995133458,-12.314460856376764,147.59888878085638,-211.4703205353573,176.0263252662963
-11.698223881838835,-13.14524200643533,150.17341090603713,-209.62715375225122,167.78837861266825
-2.369251815155579,-14.00506491408946,152.84108379692827,-207.3388615824604,159.20418885874014
7.130203896590416,-14.896924638909535,155.5881291978065,-204.62042714043773,150.28054419543128
16.62054273030978,-15.824494585357932,158.39882813942634,-201.48979615193196,141.0248840810706
25.941468884614224,-16.790945246241925,161.25646965187326,-197.96757134673004,131.4455799275987
34.95360369772046,-17.797885340197237,164.14422946047034,-194.07657872308687,121.55217351151151
43.53902512249809,-18.844509170159,167.0459333511519,-189.84131750732627,111.35557291225406
51.60090790769894,-19.927005991892315,169.94667109909713,-185.28731892307746,100.86820790087549
59.06246015130257,-21.038256779874608,172.8332401037586,-180.4404497513479,90.10414805546208
65.86535752807187,-22.167816036870875,175.69441117313158,-175.326203770521,79.07918749848544
71.96786820941173,-23.302155060280295,178.52102053256579,-169.96902675330017,67.81090013072341
77.34284220182784,-24.425130407837898,181.30590092861138,-164.39171862907352,56.31866872424468
81.97571162740518,-25.51863733965518,184.04367015751973,-158.6149501349497,44.62369040917959
85.86261642888101,-26.563411276308805,186.73039761958523,-152.65692167269796,32.74896013409954
89.00873600460807,-27.53994825823883,189.3631692455985,-146.53318034898783,20.719232779840155
91.42687399108335,-28.429525032254993,191.93956933775272,-140.2565986020232,8.560963916173339
93.1363130840308,-29.215307852187895,194.45709559779246,-133.8375056604534,-3.6977711723552336
94.16193127602614,-29.883544000126186,196.91252188614868,-127.28395241424798,-16.027380532827863
94.5335515578683,-30.424829778029586,199.301222859704,-120.6020819159618,-28.396880562266983
94.28548480153377,-30.8354424451382,201.61647607191426,-113.79657218618614,-40.77404208621161
