t1,t2,t3,t4,t5,t6,t7
-1166.9722665213349,-1323.8072370439306,-1102.2362016991458,-704.8606817772073,-500.3602110229364,-466.56305964573335,-375.9366759524055
-1186.7178066396468,-1286.8722992047456,-1018.1561314423066,-629.8819962196774,-466.673781398041,-457.3881650046951,-362.6296496361723
-1188.6721215650382,-1231.6434723000448,-923.833845947857,-554.5541788655288,-434.8488319725899,-448.01276254161786,-347.59915406607115
-1173.4471395461178,-1160.6439438273796,-822.8115090930618,-481.1771770479836,-405.55903507710775,-438.48379448413493,-330.8690613739798
-1142.3471736639476,-1076.8711920767346,-718.5781031743854,-411.6852446447001,-379.26145667264973,-428.80165962112005,-312.48303197238164
-1097.218083081234,-983.5660014531665,-614.3673351042219,-347.58542172972676,-356.2043770338976,-418.9269397673162,-292.50561777189233
-1040.273457629331,-883.9935767107532,-513.004573448245,-289.9378005009734,-336.4477164366183,-408.7883651734618,-271.02222287984983
-973.9188102979583,-781.2567395401885,-416.8099850588882,-239.37220036002242,-319.8921002903007,-398.2912914423291,-248.1379993594599
-900.5916441805474,-678.1539926147949,-327.5570754237914,-196.13272392614874,-306.3124736307295,-387.3260554475016,-223.97584517234253
-822.6299753403916,-577.0873526375161,-246.47936793680174,-160.14022435784295,-295.39254237061505,-375.7757149267408,-198.67373465992077
-742.1756963687934,-480.01772402685117,-174.31377036106426,-131.0628737682568,-286.75703503463734,-363.5228339146538,-172.38164415974273
-661.1132909914948,-388.46027105575666,-111.36750442443181,-108.38642737244213,-279.9996804704909,-350.45513405072984,-145.2583364493285
-581.0398140444231,-303.50927657027796,-57.59604917365168,-91.47794168698502,-274.70573059186574,-336.4699739916301,-117.46824146167084
-503.25925898875465,-225.88133126827208,-12.68175458873123,-79.63912730586287,-270.4687002369333,-321.4777343994212,-89.17862377950787
-428.7935127356368,-155.96692517963297,23.89414856868015,-72.14777732400647,-266.90166871763216,-305.4042678426793,-60.5571679667724
-358.40273104552955,-93.88290948431342,52.79021653517533,-68.28752692328541,-263.6439530523941,-288.19261933316733,-31.770049236318563
-292.6096124344486,-39.521111337154494,74.75544334554853,-67.3674342289901,-260.36422173169535,-269.8042355342775,-2.980496828387686
-231.7240971189006,7.409015238596022,90.59118887179238,-68.73352603091696,-256.7611969835351,-250.2198629648641,25.652193241243502
-175.86694412512688,47.34384602592804,101.12251428010912,-71.77461698361522,-252.56303407316986,-229.44029368846154,53.973276690809186
-124.99209078746324,80.83411479016205,107.1766427615691,-75.9245287049309,-247.5263130428344,-207.48705815358215,81.8329132136712
-78.90852326826185,108.51704490781829,109.56639739445268,-80.66245481336126,-241.4353720563976,-184.40309689425274,109.08636118749325
-37.30261234606995,131.0907455467215,109.07690935471533,-85.5127666516456,-234.102483850958,-160.25337384844255,135.59411572220785
0.2383545429946068,149.28997916142598,106.45442615409158,-90.04512186179744,-225.36914906769854,-135.1253320779197,161.22207165998833
34.20118316664321,163.8629385865573,102.3965314651851,-93.87537265562003,-215.10856453262556,-109.12904497033617,185.84176616254067
65.12058294307018,175.5491204416844,97.54343919343633,-96.66748583025802,-203.22912648466658,-82.396888609141,209.33072507997727
93.5524646715785,185.05865935581375,92.47023339037966,-98.13647129417224,-189.67865093833882,-55.08255808672747,231.57290781926
120.04767267211406,193.05358357945423,87.68002535079462,-98.05214740222237,-174.44883895565272,-27.35927388149833,252.4592210750892
145.1271817191113,200.1314107466106,83.59804288518914,-96.24342680543185,-157.57938987369047,0.5829269911496695,271.8880559230677
169.25973290694432,206.8113930878715,80.56670566403729,-92.60267113786209,-139.16108120721134,28.54085042080358,289.76579750869803
192.84274674511857,213.5236134226719,78.84180880272301,-87.08953506775353,-119.33710465321121,56.30270592479917,306.00726232051807
216.18719440509895,220.6010744624284,78.59004369845007,-79.73361230073466,-98.30198953747595,83.65342855867303,320.536033358339
239.5069676279514,228.27493008794735,79.88821473851232,-70.63513143498002,-76.29757184153064,110.38053488418213,333.2846851681787
262.9131749075179,236.6730617803636,82.72462807825208,-59.96295696713153,-53.605684843900676,136.2802124927722,344.1949141571255
286.4136900104577,245.82226541366015,87.00319044624115,-47.94925692516259,-30.537550256495777,161.16329173059597,353.21760973173525
309.9181547946048,255.65433130775594,92.55072079184342,-34.88041994774903,-7.42021460012495,184.8607266624686,360.31291399405706
333.2484537399739,266.0162262193072,99.12781830209065,-21.084140046027557,15.41923398983461,207.22822374128316,365.4503188367323
356.1544053349306,276.68439037967204,106.44334205235296,-6.913013618361248,37.670570223144175,228.14970150251847,368.60883843414234
378.334050807134,287.38284417956834,114.172162320897,7.274535274213775,59.057081799306005,247.53933977534277,369.7772740776911
399.4574881862108,297.80438759278894,121.97538952718469,21.134733125408843,79.35045328129375,265.3420760796208,368.9545611703355
419.19275252763833,307.633729332259,129.52184208277845,34.358711296437605,98.38241652609085,281.53252115178856,366.1501606435861
437.2318554824487,316.57097956582663,136.509156892813,46.69071397278691,116.05194165918056,296.11238427789874,361.3844350571083
453.31485084775494,324.35366239564564,142.68274942611617,57.942460561388344,132.3271638560765,309.1066110224352,354.68893808603025
467.249759495799,330.77532377404134,147.8508494818178,68.0021296651988,147.24179423453103,320.5585302500018,346.10654767165585
478.9264134048474,335.69897237737916,151.89409888961148,76.83692818785391,160.886373634396,330.5243749645162,335.69138763354044
488.3227718192859,339.0640030102061,154.76868535730526,84.4888828846833,173.3953077057204,339.0675761129223,323.5085070527779
495.50298525781994,340.88587994183683,156.5026505922841,91.06425606424756,184.93108408104888,346.253227358006,309.63331622984754
500.6073548487898,341.24862747800154,157.18576601846632,96.71773426272873,195.66734885198522,352.14308312318593,294.15080666153835
503.835243034568,340.2909845511127,156.9541111163204,101.63315733674176,205.77257209997043,356.7913870158772,277.1546049822369
505.4228104192831,338.1878142532894,155.97110969988825,106.00295048391258,215.39586013504325,360.2417413159605,258.74592359374947
505.61806263214936,335.12890994979864,154.40718545448286,110.00853154317286,224.6561110892322,362.5251309125144,239.03247256095165
504.6559983254096,331.297624186592,152.42032805138,113.80377372241203,233.63522475844863,363.65911785012673,218.12738948976727
502.7366064649414,326.8517219929461,150.13969525886222,117.503140875763,242.37554662016237,363.6481355779248,196.14822961476253
500.00807202286734,321.908530283695,147.65394005461516,121.17545221440494,250.881229592871,362.4847429455633,173.2160412298744
496.55686996642885,316.5358697337731,145.00531082984216,124.84347852015534,259.1228016500461,360.15165172862277,149.45453581078004
492.40555608181234,310.7495015546805,142.18982244263862,128.48883595759924,267.0439758300432,356.6243193272014,124.98935062488914
487.51812313205465,304.5170078257665,139.1630440650478,132.06103121185836,274.56964681221666,351.8738984026698,99.94739570017502
481.81191069350615,297.7672630868157,135.85039958928039,135.48910216737846,281.6140740067307,345.8703532256205,74.45627650662885
475.1743503151902,290.40404563449,132.16041022932612,138.69413417034514,288.08842341586694,338.5855824891652,48.643787048382336
467.4823766131459,282.3219502056421,127.99907721866472,141.60101479572964,293.9070856549468,329.9964238748355,22.63747295236923
458.62218034816163,273.42263371997126,123.28361820369233,144.14808427074695,298.99245870469923,320.087450741864,-3.435731876327715
448.5071182088509,263.6295482118894,117.95401103902347,146.2937805413022,303.2781392307749,308.8535010574352,-29.44979038474623
437.09198316334704,252.89965148936884,111.98121094432557,148.01988864241497,306.7106739362593,296.3018997584589,-55.27976762586331
424.38240658877197,241.23107274319366,105.3714205280445,149.33150372599306,309.2501636060803,282.45434652889344,-80.8019616588994
410.438820486189,228.66627027785012,98.16632981992242,150.25423729176177,310.8700813951237,267.34844161693024,-105.8939761511114
395.3750643301776,215.29077367907144,90.43973329832252,150.82948852073554,311.5566686328892,251.03881452886878,-130.43476296331986
379.352296229133,201.2280847615925,82.2913157352805,151.108743415026,311.30821898670354,233.59780731554048,-154.3046747833319
362.56930153388544,186.63166991314608,73.83864190232353,151.1478545886941,310.13447269936904,215.11564986653107,-177.38557689931628
345.2505483130801,171.67518230860972,65.20847295803316,151.00211576402236,308.05623550459643,195.7000539395282,-199.56107135561632
327.63340894597815,156.54209992334958,56.528472338448324,150.7227136228912,305.105229151001,175.47515046979154,-220.71688436024615
309.9558650626756,141.4158685915989,47.92018135839757,150.35485920317456,301.32408664988725,154.5797053536809,-240.74145802062424
292.4457726039176,126.47142839989039,39.49387650147892,149.9376151889457,296.76633586564265,133.16457539687113,-259.5267703090134
275.3124305381255,111.86871608510928,31.3456090960008,149.5051821419633,291.4961761132387,111.38940943700473,-276.9693836898251
258.7408216354011,97.74841906582225,23.55641595464104,149.0892141244525,285.58784619837957,89.4186581345234,-292.9716952148149
242.88852621136454,84.22994963304367,16.19341358331326,148.721618762424,279.12440749682764,67.41702500614137,-307.443332161355
227.88499275633066,71.41134573130164,9.31227708253212,148.43726342384826,272.1958180574638,45.54456362572495,-320.30261112972266
213.83261511897703,59.37061346531978,2.9604757320795017,148.27605252325614,264.8962470846654,23.95169212098365,-331.47795879914844
200.80893388005185,48.167920952009766,-2.8194025517380794,148.2839480167785,257.3206658962806,2.774445827023648,-340.9091827767768
188.86925572064573,37.84803733766918,-7.986859300111988,148.51265806366985,249.5608431992932,-17.86968746703726,-348.5484837158066
178.04906214846014,28.442478433966116,-12.501726621034223,149.01789756865062,241.70096066285404,-37.88501517081232,-354.36111618684583
168.3657399957388,19.970956570709873,-16.323764699865407,149.85630886500033,233.81314082551873,-57.19968284154676,-358.32563484446064
159.81938419248212,12.441915458900212,-19.41372817812463,151.08130271190004,225.953235363587,-75.76630724350011,-360.43370143519684
152.3926665425103,5.852135527116815,-21.735794285018997,152.73822316923588,218.15725054184938,-93.561105550805,-360.6894725725939
146.04999869512596,0.18559425009264885,-23.261042051419622,154.85934198161573,210.43878248084565,-110.58155535917234,-359.1086321819645
140.73641099558233,-4.5880664536746,-23.9715073666641,157.45923951441512,202.78779392364655,-126.84275158480997,-355.7171699484607
136.3766944722087,-8.51499961528755,-23.864231899576836,160.53112454134538,195.1709854943131,-142.37274473642643,-350.55003246248054
132.87539243697896,-11.658028327961858,-22.954687935081097,164.0445831047021,187.53390066801728,-157.20723589649415,-343.6497831016564
130.118173594726,-14.096456965047736,-21.279001412403424,167.94513091892745,179.8047617565341,-171.38405598646963,-335.0653983908631
127.97497504793473,-15.924444401641594,-18.894508812406308,172.15578323008407,171.8998755486016,-184.93786466455356,-324.8513036912313
126.30508818740364,-17.247732631382164,-15.878358272351818,176.58066467558663,163.73028717420723,-197.895467689685,-313.0667132060211
124.9641005300891,-18.178733007528052,-12.324081891044159,181.11047787374238,155.20921720563194,-210.27207680604502,-299.7752940719967
123.81233637864158,-18.830195755496447,-8.336299402301826,185.62945436992388,146.2597083280271,-222.06873388030698,-285.04512840237305
122.72419529050204,-19.307897038009486,-4.023935366932577,190.0232467998654,136.82185022757957,-233.27100473006462,-268.9489071732794
121.5976034668612,-19.70294379896052,0.507484130441135,194.18710602889422,126.85895579647499,-243.84893205226132,-251.5642612557163
120.36269528687959,-20.084397426096174,5.1637658280072785,198.03363585649475,116.36213223250945,-253.75813389652853,-232.97412115008024
118.98884484562134,-20.49293918781032,9.86947664686106,201.49943763870314,105.35282250121654,-262.9418539488867,-213.26699908575912
117.4892715748812,-20.936240217486358,14.574157207339091,204.5500463915324,93.88307288366268,-271.3337181703817,-192.53710367030075
115.92263758480628,-21.386564112263386,19.256720359037097,207.18270871225283,82.0334910093044,-278.8609305095282,-170.88422475710726
114.39131381945364,-21.78093788913168,23.927599647584994,209.42674427519032,69.90907175576228,-285.44764616411834,-148.4133599210854
113.03628658779294,-22.024000526136945,28.628418291195363,211.3414452154891,57.633260889033025,-291.01828911457653,-125.2340887622817
112.02897180297121,-21.993403947607874,33.42917035014756,213.01167834693524,45.3407764241987,-295.5006247116494,-101.45973250940116
111.5604694827722,-21.547424582194154,38.42311830313306,214.54154235901092,33.16979948802536,-298.82845087216015,-77.20636046856222
111.82899971828837,-20.534265909179922,43.71979432717852,216.0465785930864,21.254172034787235,-300.9438263257926,-52.59171961424427
113.02639597373523,-18.802408654834906,49.43663079237746,217.64512840078163,9.71619888808127,-301.798805886831,-27.734168429884498
115.32458460660403,-16.211302899069537,55.689830069370494,219.44946790099104,-1.33944490382631,-301.35669680894114,-2.751691684727756
118.86295279964604,-12.641695225328704,62.58511272826299,221.5573341518559,-11.830338362558146,-299.592884215396,22.238939150801944
123.737410634596,-8.004937722964357,70.20896057436562,224.04439273977147,-21.699267975308075,-296.495295901517,47.12281250634232
129.9918025416952,-2.250723015410415,78.62090522114194,226.95809674833396,-30.91547073917953,-292.06458701082954,71.78730342673627
137.61213770674627,4.627183179909409,87.84731528123447,230.3132641333816,-39.47427481521399,-286.3141235582171,96.12227494130863
146.52390769315622,12.587497481224318,97.87701796195559,234.0895679905252,-47.39536295277866,-279.26983162592506,120.02006937709922
156.59256048304965,21.540402419366416,108.65896551534776,238.2310040488346,-54.71996147197028,-270.9699581385685,143.37532369641673
167.62701818172616,31.348961504813275,120.10203354456264,242.64728159843494,-61.507292051118704,-261.4647620332674,166.08465886430278
179.38597153158793,41.832848781126884,132.07692416020416,247.21698467792197,-67.8306168570564,-250.81612471979057,188.0463056433572
191.5865645240081,52.77417666276288,144.4200473503075,251.79227337201087,-73.77316643630562,-239.0970399279596,209.15973750722344
203.91499894980518,63.9251294407329,156.93917113769203,256.20484134461736,-79.42417447432261,-226.39091965891527,229.32538501441408
216.0385402293871,75.01705531581563,169.42056555676427,260.27281379582115,-84.87516611487402,-212.7906391812629,248.44450444725683
227.61838806635632,85.7706344832232,181.6373161388735,263.8082567967697,-90.21656930482185,-198.39724335033122,266.41926632391477
238.32288234629954,95.90672095350315,193.3584476122038,266.62497046648343,-95.53465253622676,-183.31825117880146,283.15311627651687
247.84053949229417,105.15744759222248,204.35847591549367,268.54625060851544,-100.90874571020186,-167.66552587781533,298.55144188944126
255.8924506837472,113.27718399999436,214.42699480628215,269.41232260731766,-106.40867845258418,-151.55272159516107,312.5225551145808
262.24361552450216,120.05294315272502,223.3779014752061,269.08717491063726,-112.09237298131545,-135.09237155564517,324.97897221900155
266.712829185445,125.3138444374838,231.0578737165594,267.4645457825137,-118.00355370748602,-118.39273898787906,335.83894397791363
269.1807860140636,128.93925858373524,237.3537302071669,264.472845851298,-124.16957714391543,-101.55460449729333,345.02816070191795
269.59610834198077,130.86528597147998,242.19833665745819,260.078830891016,-130.59943525102355,-84.66820349094667,352.4815327233622
267.979057603888,131.08925661139352,245.5747653940491,254.28987540070656,-137.28203402534785,-67.81054781767858,358.1449301850388
264.4227388058729,129.67199053850464,247.51847518174182,247.15473908786998,-144.1848882939832,-51.04336195179613,361.9767589396785
259.09167198611306,126.7376235932359,248.11735165700387,238.7627661020962,-151.25339626437952,-34.411833829549835,363.94925375890654
252.21767814890518,122.47088641372247,247.50953512033647,229.2415107827894,-158.41085881039947,-17.944325406560772,364.0493863081556
244.09311342134797,117.11182291699106,245.87905858379833,218.7528427270948,-165.55938712623362,-1.6531132573743292,362.2793124807682
235.06158316107437,110.94804548432776,243.44942041201756,207.48764603647805,-172.58179963131613,14.463856835206858,358.65631929112607
225.50637449843737,104.30474229059938,240.47531701895272,195.6592896445468,-179.34454889299974,30.420305393448153,353.2122720053624
215.83695621175576,97.53277078962626,237.23285564888053,183.49610404555582,-185.70164786594137,46.23822825567974,345.9926031845023
206.47400196293742,90.99528219374106,234.00864900319002,171.2331506960797,-191.49948908353528,61.944023707788126,337.05492228422713
197.83348864302062,85.05341640605734,231.08825668480748,159.10361020689732,-196.58237798167778,77.56441859630027,326.46735328409466
190.31049743155964,80.0516773041736,228.7444785454398,147.33014107307693,-200.79853913913274,93.12248200112032,314.30672538627897
184.26339334406674,76.30363791907389,227.2260190087273,136.1165698425425,-204.00630752429072,108.63399449415459,300.6567464279272
179.99907329356768,74.07862937780375,226.74702806877616,125.64026505701275,-206.080189842303,124.10439603957957,285.60628021419075
177.75994921869733,73.59003461204345,227.4779845863519,116.04552092143228,-206.9164758907672,139.52647291626104,269.24782901962453
177.71327082489518,74.98573883550904,229.53832319939164,107.43823354358258,-206.43809664346804,154.87887212428387,251.67629387014054
179.9432944242083,78.34118765436571,232.99112172741286,99.88209494484221,-204.59846296277544,170.12545948465615,232.98805164426327
184.44667586739408,83.65537698367581,237.84006675608228,93.39646108897945,-201.3840732065214,185.215473152411,213.28035360468672
191.1313149313019,90.84995528660619,244.02880737323756,87.9559739251786,-196.81574514951447,200.0843738086104,192.65101856673445
199.8187158792311,99.771467781322,251.44269737651288,83.49193842054567,-190.9484024152312,214.65526015845526,171.1983687193874
210.24976516814897,110.19662413792676,259.91282109265194,79.89537844393458,-183.86942254683373,228.8407046099305,149.0213393036588
222.0936730047775,121.84033502912467,269.2221029448241,77.02162457700746,-175.69562767249414,242.5448676748066,126.21968588890952
234.95968983822212,134.366146337885,279.11322064080923,74.6962262446408,-166.56906481411855,255.6657672239636,102.89421465931747
248.41109888870284,147.39860830143928,289.2979794322653,72.72193276605094,-156.65177763133744,268.097605430737,79.1469706951365
261.9809057086276,160.53705331462893,299.46776180061056,70.88645462536775,-146.119812399821,279.73308671358865,55.081334727496305
275.1885970052987,173.37022098020572,309.30464308155416,68.97069778650844,-135.15672721405616,290.4656891376814,30.801997858257224
287.55732242211815,185.49116056658224,318.4927575241135,66.75715941875426,-123.94688492369832,300.19187529595547,6.414803769347838
298.63086158016284,196.51185598442177,326.7295086857543,64.03818123563696,-112.6688083130027,308.8132436831144,-17.973533311623235
307.9897700817989,206.07705245820995,333.7362399626805,60.6237745012084,-101.48886236724688,316.23862652007506,-42.255811084392334
315.2661475590223,213.8768127254484,339.2680124411345,56.348756167058966,-90.55550535801373,322.38613492375964,-66.32478732655491
320.1565336408387,219.65738966756527,343.1221754684284,51.07896629396451,-79.99432018521739,327.18513867434206,-90.07365338343058
322.43251012186755,223.23006836572225,345.14545835433256,44.716371071298596,-69.9040019916376,330.5781481564058,-113.39649267017982
321.948666913433,224.47770128770634,345.23935818526195,37.202892186942435,-60.35343919568092,332.5225436706689,-136.18868914244308
318.64767394083196,223.35873427601166,343.3636484146185,28.522841491386714,-51.379984010198186,332.9920759554899,-158.34726046963647
312.56229034122373,219.90859769575644,339.53788587381723,18.703879877516513,-42.98896606262686,331.97804515156355,-179.77110376874924
303.8142360187788,214.23841652510225,333.84085070324795,7.816461462844657,-35.15445943024437,329.4900569374379,-200.36115679590344
292.60994882598203,206.5310754646747,326.4079150325965,-4.028230999251591,-27.82126964281926,325.5562567628754,-220.0204928373456
279.2333529640259,197.03476014622169,317.42640230337815,-16.68180576790982,-20.90806341457956,320.2229575617388,-238.6543815009657
264.03586936017086,186.05418237241594,307.1290694612064,-29.963532633503178,-14.31152071568674,313.5536032823005,-256.1703585518893
247.42400429589304,173.93978415123715,295.78591737258074,-43.66640795971429,-7.911347338807502,305.6270488235165,-272.4783544169631
229.8449545332492,161.07529905033988,283.6946080609231,-57.56420598787702,-1.5759479089002468,296.5351838276745,-287.4909319138303
211.77076037930175,147.8641258820757,271.1698368261008,-71.41925930217715,4.8314736328604795,286.37997923603325,-301.1236785442202
193.68161623403773,134.71503378182123,258.532068106545,-84.99066917509283,11.446644225829349,275.2700865265079,-313.2957873634502
176.04900437151923,122.02776370438343,246.09609055668582,-98.04261500174502,18.39805556956278,263.317164556382,-323.9308437277393
159.3193454370654,110.17911370268371,234.15987373815466,-110.35241514177542,25.80117675147539,250.63214247021222,-332.9578145514296
143.89885295173022,99.51008940099304,222.99421128137112,-121.71799255427497,33.75330808448542,237.32164455068343,-340.3122140981304
130.14023557859107,90.31466381764977,212.83361009455257,-131.96441976673344,42.329310441806356,223.48480102872273,-345.937398202875
118.33180939864673,82.8306214450399,203.8688310952221,-140.94925940662998,51.5784010481487,209.21064660531866,-349.785919722564
108.68946565780632,77.23286237534231,196.24140559295418,-148.56647718806582,61.52215014272373,194.5762669977976,-351.8208642872795
101.35179350760677,73.62941832509283,190.04034724722666,-154.7487802910614,72.15374662478274,179.64579677427295,-352.01707890326054
96.3784914254106,72.06029141506474,185.30115942858663,-159.46832011217845,83.4385294532361,164.4703046437262,-350.3622076749485
93.75202687087955,72.4990783124525,182.00711075061145,-162.73578776654333,95.31571073195035,149.08853211920277,-346.85745894190717
93.3823341444732,74.8571977433062,180.0926274695632,-164.59801634248979,107.70115178758604,133.52838540952433,-341.51804554166034
95.1141880548651,78.99040926675337,179.44854023060765,-165.13427895276408,120.49100034693514,117.80902534436144,-334.37326289542153
98.73676704795761,84.70720513526558,179.92883290442694,-164.451530444206,133.56595920356892,101.94336150653274,-325.46619570315625
103.99483232734158,91.77858229101014,181.35847941347131,-162.67887937439812,146.79593695701058,85.94073784263009,-314.8530704400557
110.60090401940394,99.94866223811324,183.54192399769454,-159.9615938683184,160.04483005462006,69.80959870774029,-302.6022948319141
118.24781239509505,108.94562342447334,186.27176162511995,-156.45494080700195,173.17520115017004,53.55994498918814,-288.7932447163561
126.62103842337405,118.49244126078499,189.33720546712482,-152.31813505703784,186.0526488048018,37.205425989945475,-273.5148715126736
135.41032702220474,128.31698954239573,192.5319822489372,-147.70863823181304,198.5497037662731,20.76495903214305,-256.8642091084936
144.3201494099435,138.16113631326888,195.66136683004558,-142.7769997810795,210.5491328870087,4.263819497238157,-238.94485738762583
153.0786978121546,147.78855854230193,198.54814674955415,-137.66238224960455,221.94657862046097,-12.265806389683249,-219.86551172318596
161.44520626757148,156.9910947386006,201.03738802226408,-132.48886214592167,232.65250593749434,-28.78477013335553,-199.73859500338776
169.2154962608505,165.5935450425699,202.99994850013638,-127.3625519615132,242.59346628811687,-45.24734095590682,-178.67903297205473
176.22573813451373,173.45690819656042,204.33474950830038,-122.36955024809305,251.71271785508873,-61.60192477229427,-156.803196786379
182.35449386703752,180.48010994886332,204.9698670381929,-117.57469677549432,259.97026190045466,-77.7920192876344,-134.22802052765923
187.52316163215448,186.60032589142574,204.86253934387332,-113.02108889684953,267.34236664814784,-93.75730309387122,-111.07028743837692
191.69497785537146,191.79203358091223,203.99820899184886,-108.73030251883345,273.8206539084176,-109.43476668706899,-87.44606795449465
194.87275063439978,196.06494591948092,202.38872639829813,-104.70325489025544,279.4108212154322,-124.75981014469323,-63.47028572697375
197.09550329432471,199.4609833543211,200.06984181436388,-100.92164465665996,284.13106570154406,-139.6672530016874,-39.25638487071481
198.43420324402524,202.05044040673567,197.09810725245904,-97.34990496901813,288.0102675055905,-154.092223907632,-14.916072317025522
198.98674406060763,203.92749643323967,193.5473026318154,-93.93760567410588,291.08598236348485,-167.9709184967799,9.440887279537705
198.87234219985794,205.20521502960565,189.504494621324,-90.62223891899664,293.402287022144,-181.24123159071235,33.70684100235763
198.22550719545683,206.01017394139078,185.06583457698093,-87.33231762786701,295.0075186415747,-193.84328296930155,57.776391753018466
197.18974749329277,206.4768693775722,180.33220479317634,-83.99070776428198,295.9519511683883,-205.71986368003812,81.54652051824749
195.91118334316053,206.74204550221228,175.40482995323634,-80.51810342396307,296.28545780922525,-216.81683199115417,104.91668466225372
194.53225195655935,206.93911047369357,170.38098188779745,-76.83653980375722,296.05521846078625,-227.0834849851234,127.7888861348682
193.18570550790807,207.1928123475418,165.349918180877,-72.87282490271966,295.3035427773039,-236.47292430494255,150.06770193523218
191.98911550879777,207.61435816115352,160.38920568016437,-68.5617589315429,294.06589136517573,-244.9424240156386,171.66027036109972
191.04010310315365,208.29716380778325,155.5615850869457,-63.849003601048494,292.3691868720491,-252.4537965712991,192.4762305434402
190.41250950279607,209.31341716951948,150.91252915376356,-58.693464401286164,290.23051085874454,-258.9737413107247,212.42761920299952
190.15370048591058,210.71161934485815,146.46863186787053,-53.06905983924004,287.65627893721825,-264.4741505704782,231.4287368204617
190.28316140552457,212.51523678784912,142.23693771674127,-46.96577365363926,284.641973989722,-268.9323430139206,249.39600451387315
190.79248422243967,214.72255051951535,138.2052785900742,-40.38991932207297,281.1724946034741,-272.3311932996823,266.24784165773195
191.6467776281925,217.30772891574867,134.3436326640339,-33.363589349975044,277.22314365219546,-274.65913228154096,281.90460131362346
192.78744957205856,220.22308149587155,130.60645808386192,-25.923312059150945,272.76124208405326,-275.91000228826243,296.2886045535655
194.1362246577511,223.40237790849773,126.93588928158667,-18.11799178093068,267.74830857572016,-276.08276659546135,309.3243146255576
195.60017457028695,226.7650454263151,123.26562128495321,-10.006259525028085,262.1427009476462,-275.18108914276917,320.9386869017047
197.07746617618426,230.22099670320227,119.52525375731443,-1.6534050403836886,255.9025748350094,-273.21281750458206,331.0617204672382
198.46347708428038,233.6757939485022,115.64482776299512,6.8719072420354905,248.9889837809186,-270.18941651499455,339.62722250752694
199.6568987293016,237.03583142566305,111.55926921721154,15.50092049777723,241.36892670404606,-266.1254093840947,346.57377844531123
200.56544660773875,240.21321866607616,107.21245662129834,24.167851192354263,233.01814636544333,-261.03788581378166,351.84590077993795
201.11082735245498,243.13007282459614,102.56065760472447,32.81254505203074,223.9234970694888,-254.94613163367515,355.395309902982
201.232670811308,245.72197822423664,97.57512703176684,41.382568686086856,214.08473047406085,-247.8714220570073,357.182283083961
200.891217012779,247.94043975236497,92.24372461486523,49.834633522576084,203.5155922421368,-239.83700216394556,357.17699545699764
200.06864512661068,249.7542376876591,86.57148583069355,58.13530742462979,192.24417495356113,-230.86825597649545,355.3607708578328
198.76903489295847,251.14967678030888,80.58015903304239,66.2610292487168,180.31252881003473,-220.99304242923753,351.72716171207617
197.0170506513008,252.12980372362944,74.3067963603938,74.19749649883941,167.77558551367335,-210.24215575122935,346.28278594185844
194.85552491047366,252.71273702970876,67.80154943583197,81.93854076559882,154.69949703423313,-198.649852008375,339.0478642208403
192.34218499942673,252.92930586863827,61.12486759173682,89.48463595657252,141.15952566530757,-186.2543748044937,330.0564212525616
189.54580792745594,252.8202260214302,54.34432318273587,96.84119848326897,127.23764224732531,-173.09841234330239,319.3561378862481
186.54210333839728,252.43305064253803,47.5312946140497,104.01683666327236,113.01999494039217,-159.22942499795698,307.0078643591216
183.40961349862857,251.8191223984919,40.757724433159595,111.02169056656447,98.59440243973691,-144.69979594663525,293.0848263697751
180.22588630750533,251.0307251704428,34.09314053841709,117.86597674372202,84.04800545930428,-129.5667752397839,277.6715730202557
177.06412792283587,250.11859272533636,27.602087881249986,124.55881890741054,69.46518206771616,-113.8922073700212,260.8627274992688
173.99048232301905,249.12988408372797,21.34207121246854,131.10741006670645,54.92579988321743,-97.74205150896796,242.76160704438712
171.06202267556276,248.10668617507548,15.36206158849339,137.5165178040983,40.503844964892785,-81.1857198998837,223.4787783026923
168.3254797864344,247.0850585007475,9.70157497677289,143.78831545431228,26.26643668961108,-64.29527192602355,203.1306084687919
165.81668095539374,246.09459549682384,4.390293760261912,149.92249989808846,12.273212361875098,-47.14450835668187,181.83786277728626
163.56063146039057,245.15845230636,-0.5518266721166896,155.91664235146743,-1.4239538134571603,-29.8080122313238,159.72438662008213
161.57214215831814,244.29375955350514,-5.114042962950492,161.76671167404282,-14.780944987193863,-12.360180460236407,136.91589736568912
159.85689028684922,243.51234206177156,-9.293986718255326,167.46770926606663,-27.761162416882048,5.125715351479528,113.5388983698448
158.4127951885106,242.8216539460709,-13.096593058506159,173.01435896988815,-40.33510606562761,22.57840772684418,89.71971689536309
157.23159419044632,242.2258462204269,-16.53287770495703,178.40180271597586,-52.479824238777766,39.929428461347015,65.58365954009733
156.30051364837715,241.72689085479084,-19.618636523932437,183.62626119923243,-64.17827452588354,57.11380380652321,41.25427373541764
155.60394353792532,241.3256950219902,-22.3731303221753,188.68562716246112,-75.41863008788368,74.07063884196816,16.852701960620358
155.12503856860096,241.02314936415092,-24.817806208902468,193.57996584813338,-86.19355706902925,90.74358355817809,-7.502883782517458
154.84718275108793,240.82106323823797,-26.97509638230605,198.3119022971099,-96.49948162330833,107.08117446580991,-31.697776549116497
