t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
2077.391986060599,5507.51286269638,9910.586211146036,11767.275625233193,9581.799528021289,5441.231911503344,1090.090103624937,-2654.9779603780335,-4237.80668604655,-2746.2046442614756,-399.66351378721737
2111.861591968885,5258.563531416299,9802.82376115912,12227.319580976144,10482.991565764352,6414.249348759045,1971.959866072835,-1971.6027848681613,-3970.952224506766,-2850.4247525389637,-505.9191846585435
2147.4357860611826,4924.026175309085,9531.318234154593,12533.740563889878,11321.26784304516,7389.702078391553,2875.920692558394,-1243.7285424282522,-3633.676468517782,-2921.380532059076,-621.5253284536798
2198.6266300115085,4509.19333057744,9077.950886758046,12644.781886439681,12057.251895700354,8347.245836502989,3793.6750937202573,-477.06251845779786,-3224.8356998701556,-2947.6742143218116,-742.4731736558551
2282.2598588465903,4025.70789219793,8429.856425456072,12515.438553340695,12640.573952137436,9256.309507998916,4711.153981391984,319.8150348529839,-2746.010413926923,-2918.170854458837,-863.2426330881353
2416.4347708132077,3493.680649088179,7584.577149560525,12102.64883264204,13011.355680648056,10074.609340638759,5606.6556969769845,1134.1402980791158,-2202.5094451345976,-2823.259098837584,-976.8122564766431
2618.353536802007,2943.1578445606933,6556.135701300735,11373.356901119327,13104.743721839162,10748.21975637012,6449.461719587745,1947.7794401778574,-1604.3324540111282,-2656.3683682675987,-1074.9591979727095
2900.7393366751785,2413.954508175272,5380.824935556957,10315.080120698703,12859.338307581822,11214.251370694206,7199.51916102679,2736.4525260143887,-966.8900145926591,-2415.5467644022833,-1148.942733387432
3266.964857271263,1952.8096790819486,4120.791999945722,8947.506417073877,12229.705966051277,11407.202843953828,7808.967385772634,3469.75395508606,-311.2440073446627,-2104.8181307755062,-1190.5874085172072
3705.6937684732766,1607.1483283139928,2862.9838800157313,7332.214644736495,11201.810913129857,11269.590631515504,8226.321167518874,4112.423664667931,336.3841300193348,-1734.990057600663,-1193.6571680860395
4186.687743448223,1415.643929204533,1711.206111552246,5576.329994655775,9808.202881329098,10766.266602892932,8403.807569140927,4627.277572931448,946.0576606786129,-1323.6021311255834,-1155.269236781339
4660.10526400164,1397.2712649892212,770.4664767112782,3825.714616297992,8137.76201648662,9899.91102091954,8307.518560858436,4979.952800513083,1486.6303237928123,-893.8040196023001,-1076.9893822377956
5061.538409826138,1542.1849216015628,125.58714572828909,2245.184085581569,6333.963403805995,8723.08392381428,7928.712811939405,5145.113435103118,1929.2117755707272,-472.13866871925865,-965.2384276582097
5323.656855928961,1808.60610776371,-180.49616259063964,987.5716835981692,4577.3993028702225,7341.088286033446,7293.167333498695,5113.063362443729,2251.196867641613,-85.45249777089282,-830.7604729830462
5392.663518224414,2128.898189874267,-161.0519852770758,159.02201533954042,3053.225116851279,5901.069810422942,6464.697211509963,4895.054705275245,2440.1568483341966,242.59481567254898,-687.1420838649723
5244.789177234679,2424.850077446666,114.36153456245376,-208.1025817720544,1910.909886601659,4566.81498282745,5539.647158418672,4525.317233041487,2496.6913704868325,494.7736093195275,-548.6558040360457
4896.488386489014,2627.9721548676425,536.261691018882,-163.85269925898834,1228.9313135611408,3484.540381364331,4631.638477735494,4058.286247555808,2435.3735011818267,662.6102736522948,-427.9233509393054
4403.305191038127,2697.5939510543303,983.5407044400635,173.9432564123894,997.3746047403936,2749.9126344434476,3849.48815571669,3560.7423762076924,2283.252728332311,747.2899602123994,-333.9607170434305
3846.5339172321915,2629.779280493884,1353.812465790355,653.1610933296218,1125.5005422327379,2387.635466166399,3274.4379194725866,3100.264820892492,2075.9653249782914,758.9499417226865,-271.048003595847
3311.9300988113127,2453.8292823104257,1585.0338749199823,1127.585666220988,1471.5862485177172,2350.9071406921785,2943.8923119465353,2732.8710865485987,1852.1662089694,714.5589208508732,-238.60955932867245
2868.0966133747547,2218.5190168465374,1661.822902432951,1489.662495541375,1883.6213792681287,2540.461171196284,2846.9127363742264,2493.266065149487,1647.504757835291,634.8980107480704,-231.9986136125063
2551.9599436006774,1974.2850752706781,1606.760848523599,1686.076067505673,2236.2109133474823,2835.4773342487733,2932.459209571889,2390.4030086172766,1489.518977878165,541.3204308013028,-243.8625416847745
2365.2414908631667,1758.3371561339852,1462.7438455016247,1714.5359055130689,2452.489510070173,3125.0194863452857,3126.790175034201,2409.3116435829797,1394.5505277678617,452.9343060259613,-265.68295153040583
2281.105558324549,1587.1894215981272,1274.4834603892002,1607.419952921277,2507.447603222016,3330.184188453014,3353.6367471935387,2518.1134013865008,1367.1876090311944,384.66238210228346,-289.1375233457487
2256.661934573758,1457.2220674728653,1075.3895011010682,1411.1443758482512,2416.507677637575,3412.352434212561,3550.8163455064914,2677.669580701052,1402.0460141154317,346.3665111062429,-307.0669251166561
2246.044013097129,1350.7458899449562,882.1830880978946,1168.8931191591712,2217.170528159743,3368.7702046711547,3679.3774360358034,2850.9195534951923,1487.143867813453,342.9731151470869,-313.9831573380004
2210.1179168731296,1243.8498397979697,696.0241659692233,910.5348353285824,1951.323326329536,3220.481433300117,3724.6757531006647,3009.6421518784123,1607.8743687237234,375.3622954187991,-306.1734507660732
2121.232465852062,1112.935551568935,507.1002307300395,649.656961165157,1652.816889144229,2998.4159182713133,3691.421023524441,3137.646108597365,1750.6594607598165,441.71153153662226,-281.51411964029995
1963.458781909022,938.3312902776594,299.5852007568217,385.2606977738561,1341.3720615558268,2731.8790637649813,3595.8689423775036,3230.6572701988625,1905.6804188088279,539.0030523484991,-239.1160516025121
1729.7367025487622,704.717745564865,54.85294048501244,105.06785622782404,1021.3576972344529,2441.254799244841,3458.0315722878845,3293.9791765448617,2068.473395661789,664.4788572118574,-178.89667053683053
1417.1507511208645,398.70156308704827,-248.09774177742293,-212.0251832721008,682.9888754766159,2134.678052841328,3295.672815258654,3339.2250290106435,2240.504913654564,816.9199048706962,-101.13317414133078
1020.4877349816544,3.6423488317703914,-635.4466550581564,-595.8661512014692,303.6884624486655,1807.3470457844949,3120.65617815939,3381.1811327976957,2429.0181470837397,997.7010674167445,-6.014841589661074
522.6461422170281,-508.99597647542817,-1144.9875448207179,-1088.0778366012078,-151.86578987961437,1442.0010984472844,2937.3804625470393,3435.407677088648,2646.4474868593607,1211.6041156777387,106.81079600924
-121.23893771380902,-1193.5101832530506,-1836.8365716868634,-1748.4005228596566,-733.5596599839945,1009.5638718000203,2742.7083158064947,3516.7282432877205,2909.567138850629,1467.3391729682928,238.70308382807855
-1010.240423735322,-2151.2707377237257,-2808.96409624556,-2663.9247756974355,-1509.1116859493384,469.722605253893,2526.8659999905044,3638.4208546420227,3238.3219590150456,1777.6229837192539,392.47615957484106
-2338.0451638408417,-3560.486548554435,-4216.771014528284,-3959.5213721134414,-2567.221592262902,-227.9130922980688,2275.082471160142,3811.718316383837,3654.042692669301,2158.4990634436544,572.722285929145
-4445.133852343681,-5710.678036187103,-6292.2545524417565,-5805.256456762303,-4017.480286614753,-1140.5620933465163,1970.0546833365765,4045.119650052952,4176.537664958527,2627.4004770642277,785.7754776944771
-7867.112255420232,-9028.065433782149,-9351.523420682863,-8412.645815325088,-5982.0699903014265,-2324.728333896826,1595.5151140679568,4342.980078927315,4819.468433767211,3199.3413963265766,1038.9274657244928
-13341.38882663683,-14063.01229956877,-13770.465738165132,-12007.28799380868,-8572.874333118192,-3822.025365919311,1141.1039793775337,4702.911272259,5583.589832359226,3880.732064548445,1338.4072757022868
-21710.278500606946,-21396.45285368732,-19901.84425023808,-16763.8355328305,-11848.349955582975,-5637.099695846486,608.3205751982051,5111.784451193119,6448.024713277978,4660.836869034342,1685.7306125012701
-33652.49214804634,-31423.22644533622,-27912.329469443357,-22695.665155161587,-15749.731056266051,-7709.326268920792,16.55648556926019,5540.71611978487,7360.85667020937,5501.979880193899,2072.4910784269423
-49217.66598810677,-44006.42903980229,-37546.237381317485,-29511.13779930181,-20027.460683939855,-9884.865922590621,-592.6971442831559,5940.37437778067,8231.852452690222,6331.167390505649,2474.592809223265
-67252.40350011892,-58079.76201952827,-47877.863386495934,-36480.689835789926,-24184.544625920553,-11901.280178404086,-1155.9816152951066,6239.060323102877,8931.564649669317,7037.34662095349,2848.136003186338
-84968.8696812411,-71383.87114266059,-57179.31364653409,-42392.018871848675,-27476.658557722076,-13400.08937673804,-1594.5789968982533,6346.703496987624,9301.462678405305,7479.0843260210195,3130.0775511636857
-98023.37898562067,-80590.07383022534,-63061.63388695417,-45679.19344177148,-29007.38302220956,-13979.334378363821,-1828.4705909302957,6167.312414223522,9177.993431730116,7505.883068073733,3246.5074730941487
-101401.49673675578,-81997.95984909599,-62989.902814221656,-44768.929439773914,-27930.46481185364,-13285.783532486306,-1795.5296942295508,5619.918541336501,8429.050908573894,6992.070060429297,3129.2020282697054
-91065.54999414925,-72746.20667834276,-55108.06924596187,-38588.90144034877,-23720.978812338424,-11127.120990790054,-1471.0483909584837,4663.962216938141,6995.139417051153,5876.04813045756,2737.252604032464
-65815.38219552484,-52130.716506027136,-39095.779135135854,-27066.66431209507,-16424.207284456184,-7566.6604910449305,-881.0622801664455,3321.063722907934,4922.191934122055,4192.311268682158,2076.6144132827353
-28456.408282481698,-22395.526907593554,-16650.786327351907,-11386.814491671386,-6768.757972936232,-2958.419399040643,-103.76986532198208,1683.72396390251,2372.0091592037725,2082.4614402295156,1208.8527926435909
14503.868781069232,11531.01314115377,8725.943057250362,6167.722293177241,3934.92381607804,2103.7490838952544,743.1811132629944,-95.43416181796493,-398.21526760262384,-223.2784247728731,243.05538954629247
54737.90760150583,43410.41670727523,32661.695823885337,22789.488262055107,14103.032930420013,6916.419868395412,1526.8541946668531,-1833.1962578237058,-3084.9675508720943,-2451.976224551332,-688.5762605863891
84806.56840811459,67644.867802667,51211.64933480614,35930.62788843255,22289.839339350914,10835.121973648991,2127.6926792877393,-3355.435416826903,-5402.242978184035,-4347.96241794736,-1463.5929125790544
100461.57639000942,80944.45529752571,61976.992824784604,43982.65963959382,27547.14522539765,13422.372657272597,2464.0882776280628,-4533.750410068179,-7139.9524244014565,-5727.323394330775,-1998.686437813798
101547.33378541525,83012.32441000178,64591.71098321464,46592.01600689975,29602.607289916283,14525.912757114556,2505.8863816364815,-5307.275301391425,-8199.024213352723,-6509.7204759608,-2265.294656266102
91293.87562306908,76086.65289953053,60461.87719887276,44535.57918701549,28814.36553077565,14268.914377178211,2274.005558290911,-5684.423111495466,-8595.008152579652,-6719.926476199138,-2287.495141455261
74592.05911791816,63733.209461341314,51992.92028437438,39279.284278845116,25955.58282857515,12969.41898968733,1828.106292235239,-5727.366955068552,-8433.955268717385,-6463.198346731926,-2125.7315720223087
56179.39975220235,49531.17846581475,41710.245056372296,32447.318437569287,21937.685136159816,11028.562731408125,1247.6614750325693,-5527.557978255368,-7872.884566518031,-5886.813425050705,-1854.6101367143542
39450.96866527101,36166.95506037187,31614.76964585243,25405.57113156673,17576.61749458716,8828.575413621416,612.7474569224808,-5181.533214315415,-7079.221127667149,-5141.839305838288,-1543.2048413832822
26114.32004545021,25117.823030434753,22913.949514577274,19056.863936729198,13459.86389477289,6666.631999413046,-10.497155121929666,-4773.420716090279,-6199.9204712092915,-4355.3003964167365,-1243.0254281997225
16483.113232901942,16807.36717463356,16074.860288650472,13833.856647590783,9917.465295008671,4730.577356945544,-577.4521041576082,-4366.268015865792,-5344.7317530922055,-3616.561662892782,-984.5132787241698
10038.418329776849,10982.969121530292,11049.128421577254,9811.72405447889,7064.496611173022,3107.3447087302457,-1065.9660874952428,-4000.8509546418286,-4582.476121336545,-2976.259299354548,-779.8194428712253
5952.184067742713,7095.344898219545,7524.6441343055885,6855.713468988141,4873.176595799084,1808.7609471228805,-1472.674756346666,-3699.007441984585,-3946.1296624245215,-2453.2243511126217,-628.5333596924679
3428.2740659706924,4564.492580739794,5118.242798485767,4746.54523758008,3242.4159746244036,800.9974171966076,-1807.139091513465,-3468.600319645295,-3441.980267533016,-2044.5660052125193,-523.5729427669869
1854.0394775548968,2913.5523433709286,3485.7289012472306,3261.466775883243,2048.6924452894996,29.20917751004555,-2085.798628173232,-3308.1554084676654,-3059.225675119815,-1735.3797761532992,-455.68651597228273
822.57099395344,1804.866652385332,2363.8889328296086,2213.4354921140357,1175.5051628393207,-565.700010459179,-2326.882592028136,-3210.2911478479373,-2777.988810222981,-1506.2668296752197,-416.1648302479626
93.4234781597097,1023.8316086899646,1571.4177628794357,1461.5173716793613,525.9359018478835,-1037.6165368557763,-2546.6269327511036,-3163.8462820672994,-2575.101275416774,-1338.2408175840055,-398.0525258158143
-461.1456767453819,445.22351201534195,992.0281190865547,906.1367407329112,24.851237843464048,-1430.8747797537449,-2756.648397424352,-3155.044192981545,-2427.860267622189,-1215.3971097123826,-396.38343960439556
-901.6912905585812,0.7952099416798717,554.1082822300851,478.9533480268569,-383.6468161583111,-1778.678124407311,-2962.1766627421343,-3168.200630631324,-2316.3249043612414,-1125.9966970820756,-407.91322384405055
-1252.8820140694004,-345.1799906427308,213.44921821438635,132.8387090705429,-739.7628950611853,-2102.499784297544,-3160.975956645754,-3186.5011695559347,-2224.7366824300966,-1062.5707090402186,-430.6633342095803
-1522.7009174634584,-612.2420255786989,-59.20221173329048,-165.63450754243834,-1070.4834427286476,-2411.518932751799,-3343.0835071054357,-3193.3052645875955,-2142.479671165921,-1021.4694611626306,-463.4352397520724
-1713.873547646639,-814.0425912854648,-286.05161126944114,-440.43685788772314,-1390.2050070505404,-2702.0294313033755,-3491.81202087758,-3174.2704864459356,-2064.7520156871806,-1002.0877839974245,-505.34795728726704
-1831.2055678491945,-964.6485107917902,-486.3278321586971,-707.0850507040979,-1699.7410709053115,-2957.5779582405385,-3586.634572710692,-3120.2998322339477,-1992.878973530662,-1005.8592459063734,-555.3994587364273
-1886.8939186421082,-1081.961040052032,-677.0081555505858,-970.9400287012567,-1984.8654671160755,-3151.1966977031134,-3608.4003579983514,-3030.891447524414,-1934.0210322189064,-1035.0461656764023,-612.0409608757417
-1904.193879291769,-1188.4001932397482,-870.5730558513067,-1224.0122684468026,-2216.4125982530322,-3251.2120058436385,-3546.6746540218332,-2916.9914203987382,-1899.9749690038675,-1091.356395129165,-672.7690180154073
-1918.5238468112607,-1308.512730038263,-1070.5487572910588,-1442.4046832468712,-2354.4221667200013,-3231.3846175179424,-3407.889554017328,-2802.100212895341,-1904.8722868108052,-1174.4751312275491,-733.7727303280273
-1974.531683752332,-1463.4495035359125,-1266.5331079079228,-1587.3171116395524,-2358.308246685082,-3084.3941244534954,-3221.7726337998624,-2720.4081714687177,-1961.850308313266,-1280.6851139506223,-789.7117418998835
-2118.1719772274073,-1663.3652215781487,-1431.4967812897708,-1612.455337507563,-2203.053411683988,-2835.2602990768783,-3042.835271455505,-2711.3241295679536,-2079.1457512174143,-1401.8287766425428,-833.7313640733126
-2384.5393308840958,-1900.322226828314,-1524.5837752693333,-1478.9692377720858,-1898.1177489897007,-2549.2402671749974,-2944.266478011595,-2810.8883328767006,-2256.4138044987,-1524.9041846549317,-857.8261043769719
-2784.5723133670103,-2145.3401118614192,-1501.4946001703343,-1175.573743498398,-1502.3197489200345,-2328.533915886363,-3003.7193703019666,-3041.8929795672357,-2482.25172266571,-1632.5490560273488,-853.6237253702459
-3295.618083399525,-2352.7726673132397,-1331.5075900872587,-737.4096300174529,-1126.4892776568038,-2294.859343045591,-3283.701767253029,-3405.497191251748,-2733.782488395314,-1704.5355352201907,-813.5695214969052
-3860.830925956063,-2472.7035196725865,-1016.1957569176533,-254.76600449458869,-918.119925902608,-2560.3079474237334,-3812.236760649531,-3877.161632614842,-2978.710373551977,-1720.1836335378516,-732.3564768721897
-4399.74284977302,-2468.2373958954213,-602.0453752228148,135.6795482378648,-1028.722976333949,-3194.7141248136277,-4570.509539388287,-4408.631133739082,-3179.609550105133,-1661.3508060319452,-608.3101683708363
-4827.834328727444,-2331.3389558686017,-179.7186796206123,278.37990919460566,-1572.641421963416,-4200.941062779511,-5492.424577836125,-4935.792001542568,-3299.5667018363824,-1515.4456876854197,-444.3562872983809
-5078.7038113314875,-2090.3524487133386,132.66708427468194,38.15340264361923,-2591.4842611393105,-5507.722581602981,-6476.862601138934,-5390.291420762011,-3307.903071224185,-1277.8266466905332,-248.2283021503684
-5120.885946222815,-1805.3445723931075,217.97603480563996,-662.1513680494579,-4037.5897607292327,-6983.303770257681,-7408.787964971448,-5711.65461872191,-3184.6970860107695,-953.030978626328,-31.732885843556062
-4963.544269065608,-1552.6304930692522,-9.600967850935163,-1819.2352919829777,-5782.777859856373,-8465.09420609165,-8182.393125320977,-5856.721572160685,-2923.207808986742,-554.5297868546515,190.8551316269922
-4650.038398990432,-1404.4653045969649,-583.1156526012007,-3349.8021850681575,-7648.62151955625,-9794.877591257507,-8719.438553834165,-5804.407705911349,-2529.9070301035904,-103.04556046589528,404.9351527769989
-4243.141157165841,-1411.4418190795816,-1477.1227097071724,-5112.228584907002,-9446.700504187384,-10848.352589174097,-8978.540466358969,-5555.463458389713,-2022.438072125487,376.2035680981032,597.7603163757615
-3808.1014636185346,-1593.099422612632,-2617.711022924854,-6940.1474454145455,-11015.333905434634,-11551.618757261007,-8954.838846170234,-5128.34924564925,-1426.237471481107,856.7563527182192,760.1486770017273
-3399.1022317889465,-1938.1783623548195,-3902.677112757621,-8676.071867867657,-12243.104262383053,-11883.096128649171,-8672.501448622921,-4553.0858560163315,-770.691543718626,1314.0347222639425,887.3772046832923
-3051.99133931602,-2412.218626222144,-5223.9775419712305,-10195.850833480046,-13076.123873625123,-11864.281374707261,-8173.867467676967,-3864.9165318799987,-85.58199653205332,1727.8300017048543,979.1614742984495
-2783.23861358708,-2968.409883858751,-6485.959117228642,-11420.139226727484,-13511.853847135404,-11544.970186402252,-7508.715681009221,-3099.0744597871976,601.690448773035,2083.8426554135362,1038.8722722985215
-2593.200978920295,-3557.89946476608,-7616.143212390696,-12314.089110439383,-13585.234237857192,-10988.154499199058,-6725.859545850144,-2287.2463262300735,1267.9069296131088,2374.2012935342086,1072.3017823976177
-2471.2887411520014,-4137.264473719168,-8568.535649342943,-12879.277422950607,-13352.853906226266,-10257.903384988707,-5867.850565127323,-1455.7402095355578,1894.8898673055505,2597.0828489046407,1086.3307045335016
-2401.107336619671,-4672.488450962462,-9321.380092088903,-13142.331301713642,-12879.119558530321,-9411.456177471131,-4968.544451413775,-625.0272407718849,2469.5934039252757,2755.6824106304903,1087.7801462652385
-2364.4894345761304,-5139.9204908983875,-9871.847615187147,-13143.692058753692,-12226.267193945981,-8495.276886067139,-4052.795749448897,189.7835598719543,2983.651855787439,2856.8310922921796,1082.607725937974
-2344.0941339805527,-5525.211459915407,-10229.827238500478,-12928.498684850543,-11448.44148674929,-7544.11226634121,-3137.4766614403406,977.9425703091762,3432.612708217065,2909.544334947845,1075.4800344328896
-2324.7502783972627,-5821.273303131877,-10412.29004178334,-12540.31503501688,-10589.172171060707,-6581.969110046066,-2233.1640033346457,1731.8420599316391,3815.053052904933,2923.7207743578397,1069.6608056017246
-2293.9485128046317,-6026.100033982627,-10438.994685949141,-12017.592330850486,-9681.26169747756,-5624.099744781194,-1346.0415019887066,2445.8071161078265,4131.740126412736,2909.1253509895664,1067.1092688904264
-2241.90512246288,-6140.981727605939,-10329.743407698645,-11392.326032424806,-8748.131476505612,-4679.346421478306,-479.7347871561727,3115.0547641814446,4384.952401880342,2874.7008198206827,1068.6802253434735
-2161.5132699734877,-6169.339044519941,-10103.028938544147,-10690.226109955853,-7805.862929350674,-3752.432089043282,363.09349516668794,3734.941362870959,4578.025813018981,2828.176945805768,1074.3409058375505
-2048.3419779379888,-6116.165733441696,-9775.72172040927,-9931.758561422339,-6865.39239454409,-2845.956388848854,1179.5028156416388,4300.585575581084,4715.129374586644,2775.89869021807,1083.3536283022568
-1900.6984902943868,-5987.913796719619,-9363.390995080485,-9133.538167180252,-5934.511465426435,-1961.9616149554388,1965.4725296546887,4806.908681386143,4801.211562727268,2722.778743488818,1094.4061439733946
-1719.668818766884,-5792.586082713172,-8880.880991019068,-8309.691655905042,-5019.465054507192,-1102.9943571897882,2715.5934679220622,5249.063652105207,4842.007446362417,2672.2933621869447,1105.6972593272258
-1509.0074782339766,-5539.797521524767,-8342.833497522735,-7472.935634434431,-4126.036950489529,-272.63298161185463,3423.2576898292536,5623.133531933475,4843.975245850462,2626.474536757288,1115.0017187409162
-1274.7626122663946,-5240.615134470605,-7763.941188596262,-6635.223787304323,-3260.090299912932,524.4959408065479,4081.270238443529,5926.892560758155,4814.054055900311,2585.892893801947,1119.7452854176272
-1024.5914702651023,-4907.079343918619,-7158.828315910437,-5807.924867108327,-2427.6090173827097,1283.117339841355,4682.710749774412,6160.378809851179,4759.2021952939285,2549.66074094573,1117.11898488604
-766.8264934406118,-4551.431354053433,-6541.581729399924,-5001.601632973406,-1634.369226501103,1997.9496914459985,5221.797426353158,6326.060377828584,4685.768952384683,2515.502775521708,1104.251481440114
-509.4604694363626,-4185.194733997648,-5925.0752957074255,-4225.557221498848,-885.4395822528836,2664.3611475465823,5694.495580067443,6428.497490820254,4598.836904822874,2479.938602358146,1078.442231029091
-259.28458952562914,-3818.341075448705,-5320.309318886047,-3487.3702376491806,-184.7351549806844,3278.8176207550678,6098.694975570309,6473.576926274837,4501.711300080518,2438.5986353723656,1037.4383498455159
-21.39604711789022,-3458.7696784544282,-4735.989006356672,-2792.625430399229,465.1926052458291,3838.9850615293803,6433.940165834513,6467.553577404737,4395.706810799699,2386.661288642113,979.7193628604066
200.8173511887491,-3112.236760216736,-4178.4814938531135,-2144.9579900185677,1063.0549190157226,4343.4909656912405,6700.874325862456,6416.202502245048,4280.2975938355585,2319.365743876429,904.7412428952468
405.273583290478,-2782.7112216977343,-3652.1471901847244,-1546.3956321315477,1608.4746340907138,4791.494156170944,6900.66592970693,6324.32661454228,4153.587298551287,2232.531679382489,813.0890571949927
590.5821192757671,-2472.979162849038,-3159.899062694371,-997.8602404910617,2101.550688344985,5182.287755696761,7034.669783714479,6195.706543740349,4012.965509814372,2123.0120463955086,706.4986100437955
755.4889055248634,-2185.2417733917882,-2703.769258649525,-499.63693307247405,2542.526456543706,5515.126470685243,7104.43528374242,6033.398603859229,3855.7797777546593,1989.0182872768175,587.7305530774206
898.5904056744989,-1921.489876366783,-2285.2915746060644,-51.65812694618617,2931.68009812509,5789.341764448815,7111.989556204466,5840.171087042073,3679.876224779687,1830.2842770920217,460.31023120084643
1018.3748393333125,-1683.572101110313,-1905.6226603626494,346.4405790778375,3269.4311224277194,6004.656850893422,7060.192242641132,5618.864347542379,3483.928545383962,1648.0666884549134,328.1748394890086
1113.4861725686144,-1473.030112671962,-1565.460816028492,695.4188556829215,3556.549331771136,6161.52145035597,6952.9479691500665,5372.5497479167225,3267.5523328043873,1445.0059135471747,195.28798934415582
1183.0179170657136,-1290.8710215879007,-1264.9059562115851,996.5493645344304,3794.318508547757,6261.3003846597385,6795.163835349642,5104.484654632809,3031.2590023746757,1224.8867452240772,65.28531722883156
1226.6691293603426,-1137.439471149844,-1003.3984381620572,1251.641943771286,3984.559670111009,6306.251474016538,6592.481037844933,4817.949818645735,2776.3261941222736,992.3404812745165,-58.796832785957506
1244.7069527970373,-1012.4575936525031,-779.7935081001455,1462.944096904127,4129.517545570179,6299.347868029036,6350.907932692144,4516.078674996206,2504.6521764374465,752.5234292620078,-174.67969892238318
1237.8047822120568,-915.184991122554,-592.5289986501011,1632.9745089858623,4231.695380557018,6244.066080924296,6076.492638290895,4201.754486176658,2218.6346300857144,510.7966758278447,-280.88268152118434
1206.8898268228954,-844.5826232646822,-439.78689868178964,1764.3853841192345,4293.741109721812,6144.244157285957,5775.112211114617,3877.595543479115,1921.0853078753378,272.42347248077203,-376.6630005074565
1153.1094292194375,-799.3766086854246,-319.5619384964601,1859.9238019312525,4318.440414412121,6004.040196902794,5452.375385950037,3546.0049899171067,1615.1719990018046,42.29605340368016,-461.88443588299106
1077.9381853448845,-777.9919868904949,-229.61511142561318,1922.4960397778634,4308.797122880117,5827.946011004833,5113.586467701547,3209.2461206237545,1304.370730377731,-175.29737363229407,-536.8490524825766
983.3561593752477,-778.4111347819405,-167.36195688674172,1955.2765241790285,4268.127744840041,5620.780182705873,4763.716663256079,2869.5119731298596,992.4112250876431,-376.8545438190008,-602.1221590859691
871.9843739504696,-798.0574552008185,-129.78232734945493,1961.7802301041424,4200.093125987342,5387.608609721273,4407.359811665774,2528.9748993329795,683.2025439425328,-559.7798586388618,-658.3728297478427
747.0845211679442,-833.7924763148203,-113.42486668366237,1945.8409350518978,4108.630463485334,5133.59270028837,4048.6819241852727,2189.8142802963266,380.73031664276283,-722.4367546155397,-706.2434455133896
612.3946215975035,-882.0590395476403,-114.53063284309674,1911.4873325121998,3997.802670885546,4863.8078163852215,3691.386430509846,1854.2235228867262,88.92156778325707,-864.1293829952201,-746.2542265700034
471.84113258764773,-939.1398368801929,-129.24726566232783,1862.7537236309352,3871.616672888425,4583.083345383334,3338.707010695861,1524.394150705959,-188.5206387731539,-985.0169354640778,-778.7435608641126
329.20727569145015,-1001.4607334723785,-153.8743929569447,1803.4801063919183,3733.8625326023734,4295.8926897641195,2993.4202133902013,1202.472206960725,-448.3012729872912,-1085.9694033543176,-803.8418782909679
187.83656589263035,-1065.8642519675093,-185.0812841025116,1737.145684443012,3587.9992164957057,4006.2875335150807,2657.8571505423974,890.4859755029136,-687.7131491830626,-1168.3782490627486,-821.4751024865602
50.42208812622715,-1129.8016336381181,-220.0596464817963,1666.7542637252127,3437.0820148540447,3717.8497021311646,2333.8967622287264,590.255060134871,-904.7794859778305,-1233.9393919804413,-831.3926621210535
-81.10133619044635,-1191.422851092944,-256.6002191819101,1594.7684935086697,3283.711359160431,3433.637506030816,2022.940592410498,303.3046648897492,-1098.3235384599795,-1284.4291898979275,-833.2144353797289
-205.5657802650295,-1249.5666503345788,-293.09766423297094,1523.0838889295567,3129.989986618405,3156.1265066349365,1725.8902948231964,30.8177573052252,-1267.939270371717,-1321.4964524420461,-826.4909650360091
-322.48812564090366,-1303.6623035962425,-328.4913480151174,1453.0417016355439,2977.496693691029,2887.170628141445,1443.161640429534,-226.34557037608954,-1413.8597292464588,-1346.4939908800425,-810.7718841836999
-431.9038320690064,-1353.5573194866893,-362.1470672336169,1385.4907787962945,2827.3033657855567,2628.021163613894,1174.7643200935206,-467.55058399161203,-1536.7497521767327,-1360.3703635909012,-785.6783545700096
-534.127673707941,-1399.2906928654843,-393.68680474428083,1320.9097823207694,2680.0627979771625,2379.4298253302068,920.4550689217995,-692.230427393077,-1637.4755796063112,-1363.6351938734313,-750.9756424264717
-629.470194301837,-1440.8444569040125,-422.78560915819355,1259.5865159000532,2536.173820726992,2141.8313684866353,679.9405419895666,-899.7160312506636,-1716.9137171995937,-1356.399876946527,-706.6410596946217
-717.963995568874,-1477.9231378919703,-448.9731026705582,1201.8253330122716,2395.995966554771,1915.5653010188303,453.0790011976823,-1089.116347990761,-1775.8482690668116,-1338.4817354318716,-652.920520619266
-799.1718588078801,-1509.8196748319613,-471.490970316777,1148.129916381572,2260.055269480487,1701.0719260417504,240.0191695784547,-1259.3036396954283,-1814.9733117740861,-1309.5474525900422,-590.3651431523358
-872.1428078719846,-1535.415655013053,-489.25501972302516,1099.3019766691523,2129.1726167560378,1498.998166164051,41.22785937146688,-1409.0255614454322,-1834.9776503168498,-1269.2649666129328,-519.8394677003271
-935.5455618409167,-1553.329472863035,-500.94542529994544,1056.4149270805572,2004.4647163159598,1310.1758630665877,-142.6070148136523,-1537.1186994539644,-1836.660243409668,-1217.4344988248793,-442.496208439141
-987.9500440703732,-1562.1768713829465,-505.20711524311855,1020.6618305586637,1887.2104532380772,1135.480381147384,-310.7666731842333,-1642.756165607973,-1821.0179534107788,-1154.0786787426966,-359.71865964383045
