t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-538.689639793864,-575.0410430869034,-401.7905899969239,-566.782335204199,-818.3549874939648,-397.36957403424435,-378.6329934494626,-943.6209567383319,-472.5938914795288,-13.07167673935777,-784.9078369049148,-564.327292262086,431.9483080293994,-324.0571707926928,-686.4100119641398,636.8025353641881
-370.1391604646687,-413.12303351540555,-243.96963376074288,-402.3993731977007,-670.5300930304729,-265.0326034175756,-213.57693624603633,-793.3374988441551,-376.97429628686194,139.61025632317734,-616.1744689934931,-518.3710627256289,510.9761291727967,-162.68306529757166,-707.5565446306072,566.8792152383417
31.048708875140832,-34.35989753570117,112.15518622852326,-54.54457310130747,-355.89620605033923,14.976320346785386,83.97668369191652,-525.711106372501,-183.3015948262818,368.3391005602874,-381.1880407764231,-421.950487338633,606.399892038408,16.916027044477737,-707.5077783269793,482.5016610569185
561.142097878484,463.9022772402561,576.3510733958982,392.4602605853834,47.819711817064984,372.46748286871605,448.97241851058664,-198.6144131480082,58.190895956398805,627.6800741086427,-117.52590623876682,-304.5118915081604,696.1599544372016,198.30276324497368,-693.0338869067548,384.94004031555255
1106.3345505389852,975.1398528863476,1050.319468400804,846.8541013455418,456.6078703734261,731.8344317784668,811.7616941320437,126.65279704778578,294.31859541654563,870.8677676949128,136.3005347168403,-195.89109682258055,759.825589803157,365.444237639647,-670.1910705211819,276.1682488484024
1564.8532814930136,1404.244834291397,1446.632586860841,1227.1614695664884,796.2919034494423,1026.4359177930787,1111.4205205621774,396.88760940923186,478.9570384135378,1058.5609875191547,347.8031164211062,-120.52429175841615,782.234034313804,505.5313790411519,-643.0488680009109,158.70630903759465
1864.6622483913018,1683.98681598764,1703.8003399216618,1476.3104779738808,1015.2823762893352,1209.9751863291206,1306.1956933762065,575.9742905320196,580.9324805917779,1165.3913786784615,495.89017745740244,-93.05925010605671,755.8160275354169,611.1173565872657,-613.0600859581941,35.47927853473942
1973.7126730506627,1784.5422465691038,1794.9165240081586,1569.7025291813165,1091.79102881684,1262.9627967730114,1379.2748374537382,649.8087817596702,588.4323135039045,1183.2158237798358,573.6872601484171,-116.20965871004535,681.3576577064599,681.0560275849872,-579.1290027492214,-90.2322050270151
1901.3037642786908,1714.7690432998475,1728.7039197592012,1516.0977297906948,1034.503877087727,1193.3751828504876,1339.0882865132173,626.4651360037019,509.2757173095365,1120.7020743035573,588.3438687585946,-181.2226877610368,567.2311891480476,720.00856946622,-538.2622368990965,-214.77649000139883
1690.9823240295777,1515.6143331418748,1543.348685435332,1351.693563245373,877.0706813841846,1031.8027046745826,1214.5064644948689,531.8965806475617,367.2291276204182,999.6438191382741,558.0115498815509,-270.7435680180793,427.3558438412866,736.6675381081665,-486.59179702912394,-334.1611831587814
1407.1614333123302,1247.6529877338608,1294.9810983699952,1129.1887531940743,668.044105238097,822.4941829179146,1046.35440620104,402.3953132070642,195.37639716522466,849.0497486806541,506.8074733909401,-363.3097094354084,278.312689682946,741.1931958334646,-420.5399384490981,-444.249312945331
1118.8640905118398,975.8918710518022,1043.6844360673438,904.6025597432167,458.7915953263721,612.4945510185959,877.3705562558346,275.6821104637395,28.157094137869365,698.4295252844461,459.0050718875816,-438.35351056952277,136.13884310333628,742.5510909973514,-337.908178029739,-541.1581221708041
884.3714060331934,755.3390887421951,840.2298877684495,724.901838169186,292.16775525332423,441.33254419662796,742.9059406948878,182.67719070875586,-106.10274168833871,571.7260515552059,433.78878344291303,-480.54187246500084,13.36880968182082,746.4230487343283,-238.68311241158932,-621.7600111436848
739.9886016753662,620.3431059653961,716.2735589504816,619.0118409847177,194.31156595098233,333.38622010029405,664.2648815905007,141.6701027312268,-190.58386029499474,483.0435858471372,441.65744703555896,-482.5324371343807,-83.13264308836929,754.1498605912851,-125.37239973674528,-684.0793431344732
694.8568180487287,579.5486608579353,679.6962260754938,593.7387104987208,170.98187271450902,294.263973541509,645.7857964450181,155.88064009779168,-222.31220227751228,434.81800595124344,483.0651297703489,-445.68642745860996,-153.1110445037146,762.8335761556937,-2.76320594639202,-727.3851494900797
732.177601729966,616.8914910790381,715.4786975087753,634.8719755306471,208.6852736245217,311.54933959575294,675.8236019762205,214.52765231262106,-211.23627948909473,418.5295838649281,549.3224702757115,-378.8025981208465,-202.4136175713482,766.4001309826103,122.84641764766275,-751.9141765110238
815.8351519830632,697.7692401715832,791.3489935936044,712.6287073976492,279.81310665654996,359.33973834760764,730.9871819029834,296.7537603785188,-176.56340468791478,417.59454603865254,625.3082095764037,-295.388856116994,-241.11335567794217,757.2142124739837,244.7110694954515,-758.3500593532583
900.4747287392112,778.6286194244053,866.6256589027848,789.8654357114954,350.2979438671882,405.3337829609802,782.4546396945506,377.2589637942459,-141.39969343278034,411.73885465322064,693.2507607061191,-210.2667969207007,-280.6845915955781,727.8095897943862,356.6688807457963,-747.3158771111092
942.6741354896938,817.7502014797477,902.2512891340232,831.1560801232915,387.97961959666065,418.8410603699193,802.951586311179,432.31837226706693,-126.99429173100515,381.9491319791816,736.74372375689,-136.3564195943286,-330.9164020047205,672.4241470173661,453.87745132757635,-719.1257402529878
910.8549811590099,784.9439961540777,869.9156088239891,810.8497844403422,369.8985402819544,377.99524321987104,772.9804064469172,444.9515852263456,-147.8681638943279,315.00087329019254,744.2174847387088,-82.3172805773439,-397.34403994678473,588.2016856491912,533.1796695077951,-673.8940036342724
791.9544980564549,668.1593793521226,758.3872396142085,718.520960645225,287.0593489033815,274.64528025633365,685.0860411369914,408.2959182484201,-208.83729903395692,206.60658781760682,711.2515841263926,-51.398273389082505,-479.84734910536474,476.01167297808416,593.1969829647941,-611.9086092293253
593.5928673064534,475.6678917947613,575.7307351911522,560.7809888368947,145.7902552775036,115.89040527041237,545.3249026291261,326.6435824168139,-304.4692453726082,62.45422929247414,641.3417830371261,-41.494166928209836,-572.7419279713578,340.78594717213525,634.2819439876192,-534.0477102219601
341.4686817817959,233.45802877339344,346.967403339724,359.1968460772563,-34.409311545703545,-78.02325480736218,371.65583535088643,214.07499720695796,-420.9283844877155,-103.15891639405476,545.0071278112279,-46.14933471740324,-666.2764626555781,191.15765934241898,658.354691291109,-442.01709550204987
72.81834500652957,-21.386764083560706,107.80373104179836,144.93203616745367,-225.83487315865352,-278.85221920271624,189.630373470647,91.09077965076652,-539.6002072012293,-270.80711182040363,437.4145692398383,-56.15307540344066,-749.0728469100751,38.18932053395025,668.5221750299274,-338.29592575587384
-172.30809476263352,-249.57454128606645,-103.9738228001751,-48.52217251671303,-399.02337839989866,-457.19377255651386,26.388837048996493,-19.965879257122936,-641.4858914978347,-420.65714326093496,334.9844581792861,-61.408326057390354,-810.8063198393063,-106.77543876638444,668.3736038836963,-225.8332875413698
-359.7572932209281,-418.4832795147985,-257.25738853390357,-192.74196552659012,-529.0678509446946,-589.2389699052833,-95.60016522170909,-99.6753708356843,-711.2393922223436,-537.1668260528156,251.67970906375086,-52.83260929588374,-844.3810432287836,-234.6644443149412,660.9938577391421,-107.66179461102271
-467.9325174789435,-508.8675149726038,-334.35409192023604,-270.1566958584599,-600.3449337911136,-661.7417956361712,-163.52589630715886,-135.45924146714634,-739.9121936059519,-612.4699170371794,195.819032509156,-24.079342685058577,-847.030164392414,-340.7874715146619,647.9409687281693,13.367208506850059
-491.05222148918557,-517.917340985111,-334.11542064717173,-276.97507481536707,-608.7257069064112,-674.0530985581975,-176.71579488753827,-123.8202769008783,-725.9095602821914,-647.5355119755064,168.2248592713358,27.167657581908202,-820.1280654962608,-425.6369964237766,628.5536884957137,134.58851579301003
-438.6218025409142,-458.2279419019936,-270.8681987629559,-222.77263794951895,-561.0555925571093,-636.9170178656065,-146.0164538451661,-70.47041477052022,-674.2013419945973,-650.8751228382561,162.26891499427256,98.61101523302051,-767.9496167746538,-493.95461372105154,599.9150394257695,253.27922039639364
-331.678026519244,-353.30131206569325,-169.6611244985811,-127.09546222810133,-472.37374139458274,-568.6170936098811,-90.29999123093879,11.59424792798643,-594.2919520465585,-635.3337743846032,165.91936259212378,183.7023767315695,-695.9819799642831,-552.3681207244531,557.6185096944133,366.34475195616227
-197.036684279489,-230.998417286172,-59.2491114585646,-14.110634999550285,-361.80517330487794,-489.7200157043185,-31.08963569947346,105.54045347984979,-497.68734707605347,-614.0689904697498,165.32039071629524,273.0033387034608,-609.5085017882818,-606.5423745526971,497.232538448462,470.20177191072264
-61.03064801941432,-116.69531905251901,35.29219439080406,93.31252659149447,-248.19618936759602,-417.90606745731156,13.215696873409414,194.81140493583572,-395.54050881678677,-596.9852019663845,148.92807911701595,356.32345592880193,-512.9525931287684,-658.9866641013713,416.09698764253886,561.0544249282701
55.92542340667813,-27.73408698113306,98.49669234366621,178.7301968530422,-146.39424305896154,-364.15556751505005,31.986557114173323,266.95276086332706,-296.87760289474426,-588.6046401217116,110.98433319101318,425.15094448370536,-409.9884363012112,-708.3213088705538,314.87406358399426,635.53644105631
143.01909809639656,29.768121284563946,127.68281997880825,235.42878709350697,-64.73353904982586,-331.0113556679379,24.7291929982336,316.3205087552559,-207.4782626686669,-587.7631276548728,53.25881900824186,474.7469389697487,-303.96363521795513,-750.1238784564682,198.2147176866966,691.4351096758544
200.50864523331413,61.341749509558326,132.83590335305763,267.3495860284196,-3.9597352390792864,-313.0025566806732,0.688942996259037,345.1146660253935,-129.29386848543885,-588.8852440715286,-15.491607990588463,505.3086034316461,-198.0284263820437,-778.809622479088,74.10424070261416,728.1006060910353
238.87032350109217,81.97404601055463,133.41672767100977,287.5491830631104,42.3717425118467,-298.82321852189745,-24.070739430757634,362.5236409082754,-60.32066273467656,-584.1679480518089,-82.17319940843564,521.8179562261246,-94.64127092713571,-789.6526422633108,-48.06150459973607,746.2783474795721
275.77976006704637,111.85924108656873,152.91509169626215,314.5268897446949,86.08392603805831,-274.6082964235261,-31.286095537644922,382.1258993149309,4.984206919832742,-565.9000143218348,-133.2683807809986,532.5304071450905,5.342384298158503,-780.1234927659438,-160.0184034768715,747.4175699777527
331.3725397316423,170.94014840830852,212.3841106530658,367.13716835832327,141.3374597252087,-227.58633369436373,-5.62369502837819,418.0673411428739,74.54423205328641,-528.3176973142812,-158.77734321662908,546.4386638438419,103.34545766819764,-750.1099788492454,-256.7611822937428,732.8061091985797
422.64373829987204,273.36159465291473,324.44104549128457,459.18051420953407,220.8105589089318,-149.40050238088142,60.95911990646509,480.8834874917481,156.68166756397616,-468.69680121839593,-154.98416575461837,570.3777558902403,202.81616928528612,-701.1120017090138,-337.335370890495,702.9702925091315
558.297358846362,423.1555682099731,489.25531545945944,595.0370971392067,331.9165192178085,-38.42375993171834,166.74546728724388,574.0673690402514,257.5892926085277,-387.65890791663645,-125.26777570780789,606.6174039434836,307.79007081941774,-634.9607203825426,-403.9939265377365,657.617694301452
735.5620261168474,612.4173223631979,693.7333676333319,767.6727685258584,474.13328729341566,99.49583744563449,300.375947879211,692.4490187793199,378.94918663511373,-288.8423477516883,-78.83493299697736,651.7371507743644,420.69397172670494,-552.8301534827284,-460.2255134686895,596.1090695703198
940.1470700967898,822.7130360683911,914.3511076662983,959.82877418369,638.410384622475,252.1350301548773,443.5791917452179,823.0400880824096,516.5896637611575,-178.15192181772875,-27.911429427829376,697.2597383818727,540.3522718690776,-455.1607007014475,-508.69213014685783,518.2016109666386
1149.5585895475267,1029.4872537171339,1122.971867874622,1148.2308956228883,809.0328628401544,403.6238005571076,575.7630079434753,948.244211977302,660.8509841044529,-62.796600042489445,15.62588684324976,731.9724160592657,661.2086332220078,-342.607152324493,-550.0598161387173,424.720602879557
1338.748554818767,1208.1347409876169,1293.891010806208,1309.5436576263644,967.4335991999518,538.031148575179,679.0681349639019,1050.4792786177768,798.718367983638,49.707235488122365,43.09470999531999,745.2483192140867,774.2816612923627,-217.47557432628275,-583.1213608189104,317.8898798237683
1486.1293471983608,1339.6999705028998,1409.7898779216493,1426.065458530588,1096.6671829876786,642.6905658417445,742.2765870965454,1116.6741115963478,917.0515755728441,152.43250197470803,50.518418904841724,730.2359432309179,869.5791402339848,-84.69882344136266,-605.8705427181278,201.2115731930333
1577.8870185182316,1414.3050099322186,1464.6416761602463,1489.2362466410882,1185.0152509819052,710.2451209675762,762.371147395928,1141.1075749523302,1005.7719890547863,239.75880741604232,38.52571049741596,685.7512019360962,939.016342414016,48.465411891449776,-616.7352299673834,78.95818790175393
1609.3828838541228,1431.4111159872161,1462.8428045526139,1499.9588388093655,1227.6457769521985,738.9508372123568,743.4640888496549,1125.7148153454602,1059.9149607244997,307.88986911398115,10.958777660496992,616.1706076983983,978.660669698563,174.14447440228895,-615.2328820342183,-44.52063485180298
1583.8162158075907,1397.4258075144562,1415.4152371199564,1466.1040015744882,1226.1697432065082,731.5394715654149,693.865882457501,1078.0244978267117,1079.990232976358,355.1877276567203,-27.064156671028798,529.4325579737546,989.4429374679887,286.2412046917972,-601.76716300148,-165.4010313226405
1509.4795516367817,1322.2449821391465,1335.2706400518002,1398.6978525200127,1186.8282267403813,693.5036038471687,622.7483858353494,1007.829683704824,1070.8255716680103,382.33561286735454,-70.79631006400598,434.0521049114752,976.1501998972336,382.290556774564,-576.8224579536459,-280.6533280395937
1397.2281193334015,1216.4803265730686,1233.6481531545976,1308.5976515004527,1118.4160766769792,631.7097964149739,537.8210277450157,924.0793125915684,1039.6134641390602,392.29345781364805,-116.65393052037638,336.4494876383093,945.2181627406537,463.7831948297875,-540.1403804556818,-387.8899454835255
1259.0555981429084,1090.2709920921432,1118.8546973159318,1204.795499958959,1030.718914443433,553.733394311712,444.6842497871435,833.1182970288429,993.9742903766094,389.93870668339514,-162.09059398601437,239.65925800155566,902.2698881211628,534.7534578965343,-490.455380044437,-484.94274928794084
1107.3962788184463,953.2186948083427,996.8820708692448,1094.2421375095569,933.4532652012003,467.5439689821379,347.4435780369898,738.4983802108242,940.5003580642303,381.23197316175543,-205.00402602702127,143.7185239884576,850.3476595143648,599.3192570805302,-426.0701455511514,-569.4971494356545
953.8488991739039,813.999721776492,872.2718643151522,982.0295621629996,835.0308559254468,380.672046761255,249.3834780044523,641.6489816524336,883.7425870553128,371.7890814023208,-243.38638583053063,47.13927613934493,789.3987268696352,659.3367200184588,-346.1071485398685,-639.0839959714825
806.2324205022112,678.3658969345727,747.5677220177308,870.6480291011424,740.49351035523,298.20478110056547,152.54508194271858,542.3225344501035,825.3461502507745,364.96699469497094,-275.7596820587046,-51.62404505585792,717.007239873481,713.1892717109205,-251.87014532441353,-691.4813337079055
664.3525179190682,545.6588575049122,621.0021067242701,758.0412389188743,648.8379904047976,219.93310922177938,56.0084884351553,438.195573215902,763.2594126621146,359.98285126592043,-302.36180130212347,-153.58227997973617,629.8779857026711,756.1388151650941,-147.5893981487355,-725.2704894602925
516.751021053852,405.8338115102449,483.9715738946336,635.7338065761276,551.1664384829637,138.17728364330344,-45.98289466163135,324.04244636858584,691.4693648739428,350.98976665955604,-326.35709183131553,-259.57938589304524,525.3741751615422,781.9811197285367,-40.0304366805793,-740.1612487252066
341.62339111660526,239.97364334033617,321.0401770061151,489.27676719615613,431.7094034610896,38.370456647008794,-164.1160647863241,191.77066102715872,601.0691812688154,328.0796449261698,-353.9874329565643,-370.896397132799,402.55027132320777,785.2706088856876,63.04356670964885,-736.8557193438296
113.93759735715322,26.323418654487014,114.5945085947603,302.7111578429126,273.0072822889844,-96.2918870183334,-310.84025478961564,32.5835538948623,483.1830190265233,280.6027964506192,-392.88499164509193,-489.1143858383514,262.5034776980651,763.2464289739098,155.00519092690098,-716.5370622225446
-182.3243562757062,-248.9451411088102,-146.18320436009708,66.64119314783802,64.44509117675207,-276.84438556777553,-494.1757125915225,-158.5857727256178,333.3208530690409,202.0778425826501,-448.6920599284151,-614.7650063436447,108.2729884422594,716.7864927616284,232.22775974318267,-680.3031576098674
-541.4741770432684,-580.3631704752759,-455.4534019983134,-213.13075700563525,-189.08395177072833,-500.20539122822584,-710.8663966096477,-377.9081953641393,155.5918825082441,94.82837659090526,-521.2323747390683,-745.2486378075513,-55.31582357359065,650.1275733379173,294.9036735219611,-628.861024179521
-929.5716135034888,-937.1662054505883,-785.2784635411857,-511.0281866759083,-462.8893065792896,-744.7560029198276,-942.5139367806803,-609.5279862053577,-35.40222519135699,-27.983444827240817,-602.1386625915613,-873.2805319392774,-221.67921281561598,569.5531294463375,346.46356238056177,-562.6007705512204
-1289.2796933649192,-1267.5188020822768,-1089.1157565894794,-785.0575537965253,-716.1180263558897,-973.2731221680493,-1157.772913539344,-827.0891371619997,-216.70600835283545,-144.5917860106171,-675.605715605768,-987.1989539343292,-382.6516971741879,481.5961183069467,391.81297257994015,-481.9508775465463
-1556.7534961160611,-1513.6579591126892,-1315.1316365853704,-988.7848708620105,-903.673853908268,-1143.7075488228945,-1321.2266923765558,-1000.7475384071062,-363.3405571876242,-231.08644429844298,-722.7495571590737,-1073.690396141748,-529.3811525366668,391.4117554423196,435.0892038722187,-387.81804843509775
-1685.1535961453565,-1633.1413906693358,-1425.2181025428354,-1088.2485997254275,-992.6269677404454,-1224.4124342096613,-1406.1875305752687,-1107.7106438849803,-456.9359247630522,-269.97729982967024,-728.3317550235626,-1122.1945740505068,-654.2412792394182,301.8202738404111,477.8474812121174,-281.94337486110174
-1664.9285422122516,-1617.2775652701312,-1411.718179404907,-1076.750915253489,-976.2688498278067,-1207.5017884088213,-1406.0575063671702,-1141.946694068364,-493.2055651555642,-257.3204189390322,-687.1410916495331,-1129.1260327065381,-753.251745858372,213.19151425210748,518.4011405549971,-167.07661017980337
-1530.8532492562883,-1497.5963546034466,-1303.472900711139,-980.1394599147835,-878.8775342524448,-1113.8075823966267,-1338.616763513234,-1118.1629543900876,-484.64450013954723,-204.96262863040118,-606.9520750050209,-1099.7730130959312,-827.7169168683213,124.02255496209011,552.5176948812147,-46.90956093051768
-1350.7535588901171,-1335.6751205113728,-1156.7284960229579,-848.6502793652575,-747.7080105636263,-985.9992821883894,-1240.2236096375543,-1067.1656763969709,-456.46802662909033,-136.30599701099334,-506.14065695388337,-1046.595323681241,-883.7671192686823,31.922618711122084,575.0586658242154,74.26909460103596
-1199.0520582597485,-1199.1128335893316,-1033.266594542443,-737.4047288525896,-634.4454286884576,-871.7152958782605,-1151.457932854984,-1023.62652413805,-436.72962460070016,-76.89417455150675,-406.4062251966058,-984.3022175163719,-929.4661212177073,-65.21046624780996,581.7705195877179,192.16245636476987
-1125.8762137689139,-1133.4153224545162,-974.6148219189627,-683.4115906361507,-573.6621176711418,-803.557623582662,-1100.0566580271377,-1011.2199991253765,-444.46394679247527,-43.70929198092165,-323.5442303403797,-923.7152401249571,-970.6124599830482,-167.94444623400184,570.4783352733823,303.11647419824016
-1135.4774569583417,-1142.3374476944184,-983.9010060240112,-689.3572916145339,-567.894187883505,-784.8857193387712,-1088.787383352226,-1031.908198233812,-481.07705954003046,-37.96356561310989,-260.49403371924745,-867.1437107192446,-1007.335878546716,-274.21831801231184,541.3377877514295,404.53233362144266
-1184.1683447958815,-1186.0134358215753,-1024.0556960500062,-721.9646785681435,-586.4249060909376,-788.167060330301,-1094.034190910329,-1064.6301483637985,-529.1349012919392,-44.762279647983064,-206.10520443716803,-807.4220204488788,-1033.359800943665,-378.8731705416851,496.3075052096122,494.80143052077057
-1199.241708935499,-1198.2188490707479,-1033.7034047804436,-726.1604663946579,-578.6874000689422,-767.0029451730045,-1076.0486324176793,-1074.3490815742548,-559.466129562152,-39.87249880496029,-140.43713154713248,-731.1511390086511,-1038.4422601011297,-474.3450574992419,438.3333581951442,572.8069009479146
-1110.5445136510334,-1115.156729528412,-953.7443436053959,-648.8337959459576,-496.3284440844439,-676.525730138079,-996.3606754002133,-1027.4392465788278,-543.5801435495295,-0.48016835543677416,-44.20090558037805,-624.8121079502557,-1012.8334847702623,-552.625887679746,370.7293636794519,637.3507088317281
-880.4209466035426,-902.7249439158433,-752.5345167841427,-461.37540133929525,-313.8707165366593,-492.8740548674863,-834.4714350228339,-906.3281486701164,-465.7921935113446,85.03755081299056,92.14519109635398,-481.1194799548615,-951.5857163438525,-607.8242104551716,296.93203921374146,686.9290184518242
-518.6447195304198,-570.0715848295467,-438.3599945070615,-170.86302576805588,-38.696919023446185,-222.94798658133308,-596.353489381849,-716.7507774226585,-329.5596232848578,212.6990375275343,263.9656054295282,-302.8143692062454,-856.7373168224229,-638.1218575831667,220.42776996015746,719.9969885358081
-76.27735960700625,-163.94465941729044,-54.16847196093538,184.62116852839074,293.6368038742703,99.60327287158704,-311.2377279817457,-484.65176408650666,-155.3663363353557,365.51709257539056,454.623182217788,-102.14902493939023,-736.5383450068167,-646.115748348936,144.50895257794795,735.4666587482474
377.5694476801746,252.5024936289555,341.95241390727836,553.3878529972156,635.676912077636,429.5981575264061,-18.684218792889908,-244.74420577412747,28.413736997777903,521.3579585311609,642.8769588457748,103.79387280887957,-602.261990374539,-637.37809867352,71.73750408132834,733.0188337435906
784.2907513863844,625.7131311556292,700.5593727294611,891.2717334631426,947.5555832097871,729.0012549190051,247.6522649802079,-26.499304131743997,196.99208308873776,661.953053881303,811.5998711115174,299.82352928519595,-464.07751985914445,-617.9874535101815,3.387328652185161,713.0106316075664
1116.0594364065084,930.1720172968118,997.5528907938972,1176.3572074905119,1210.3305522594069,980.0779276149933,471.88914244400775,155.84303719626405,337.482087100243,778.7513650033559,953.4756629656108,478.1367537960022,-327.69309413451316,-592.2162163647995,-60.68563802193756,676.117761426772
1379.064379883805,1171.3621740747226,1236.6917908840073,1411.0535737809628,1427.5143221837477,1187.2546786457788,658.1610577808261,305.0051152802194,450.47542956098573,873.2116596529825,1071.1352514694797,639.75337824707,-193.12153580697785,-561.3571648524635,-121.54500136042682,623.0447541626537
1599.9390900691571,1373.4416485878423,1438.3554883823995,1612.0655020100694,1615.4486880828456,1367.9038230801214,822.913476752884,434.1613595845327,544.8833583608326,952.0970813754552,1172.2403142843145,791.127988738145,-56.14160708451203,-524.0569250769436,-180.3189986907265,554.5338670307574
1804.069129780687,1559.5187208952184,1621.8868403026593,1794.9119019270538,1788.8223515417408,1537.934751359839,981.9454072406038,556.255103453098,629.4470605811046,1020.8179292923247,1262.677965933854,937.9212128997431,88.08161220334057,-477.8260957985978,-237.52022684538483,471.6362394813236
1998.0251464944236,1735.6399244075637,1791.547450435228,1961.8831476562152,1949.6271641880435,1700.4108589130226,1139.4449260428553,675.0550236753631,705.7884435710456,1078.6129885669154,1341.8394661868429,1079.6828359558303,240.92265132255147,-420.87466019368514,-292.8667439357972,376.01210707520556
2165.1786136575283,1886.7400004388612,1933.278950124827,2099.6057006447463,2085.203386325368,1843.1475561913483,1284.8583869505283,782.5659665288005,766.6624913443552,1118.0252211643924,1402.4624838118655,1208.6871853070702,398.04484960317404,-353.2751431621459,-345.45914495843056,270.0359938614923
2275.5170387288204,1985.529035271695,2022.8241606959139,2186.4082998528993,2175.369328806559,1945.7088182896068,1398.751480078907,863.6578907747423,799.8964723109048,1128.5193112967763,1434.6235722033032,1313.5004296237557,550.502090586576,-276.8106720521678,-393.8888513764425,156.65761833530792
2302.5127248608055,2007.8644764130033,2039.2487946580723,2204.045525294632,2203.3808321567144,1990.7212614665311,1463.530516848535,904.6520860212818,795.203428018214,1101.7444315221437,1430.9828268097451,1384.760518691127,688.6836350674192,-193.64853261461707,-436.0407632759859,39.15286802929373
2236.4129997717805,1944.9276752794708,1975.32779234635,2146.3544665188856,2163.754556161941,1972.2938439302372,1472.2028871714729,900.4754517753939,749.5648878053111,1035.2260836584596,1389.88466418597,1419.2772352626912,806.5053480891335,-104.81578701514519,-468.82531242488665,-79.06030369610748
2086.385505999582,1805.2443060089229,1838.9432716775198,2020.0565289258952,2062.654335796286,1896.7550736306548,1429.9497414007778,856.1096875798232,668.0184388741296,932.5063394731981,1314.6579336798377,1419.9060533634433,902.8531628647851,-9.782097786543545,-488.36587890363694,-194.49849805704685
1871.3338499075337,1606.287914797743,1645.6063809360783,1838.1904222305202,1911.5930975642343,1776.131958886994,1348.097431124055,781.7196356919064,559.6591529190059,800.0488775467061,1210.137332444126,1391.721088162627,979.2339474917178,92.11108946171322,-490.9675557639298,-303.70948597436575
1606.0926935013945,1361.746005384667,1407.570821514094,1611.079126892975,1719.2466264700445,1619.2961825432972,1234.9270918576667,684.7708849767384,431.5708329056064,643.0980057639289,1079.1315560003588,1337.5422088729047,1035.5442246784112,198.93815182963925,-474.62044524100395,-403.52805007116706
1291.9748418457013,1072.6978482045176,1126.570601004675,1340.6879852266438,1486.7781498324396,1426.6934386266973,1089.528005882255,564.2302310030653,284.4973683473504,463.0604614339212,921.2021197727307,1256.0557205615792,1067.4236875624365,304.00081291849165,-440.28355155494614,-491.4365578784058
917.3808021819892,728.0501253109129,794.4808081351351,1021.611363961016,1209.315330605273,1191.7937400813753,902.6428528832273,410.57356923447287,112.84387239445095,257.8521513809242,734.2205956149797,1143.6374017501316,1067.469626360903,396.1312183765961,-392.1623538924433,-565.7773080340415
467.9039839210828,313.82274543070554,401.2823952726753,647.7963418722713,882.2941888419986,908.0339359424729,663.9107312761737,211.7708913336093,-91.01989459931247,24.88850813666147,517.3384600058575,998.2927537055809,1029.6180126595473,463.08991054223185,-336.70013055010054,-625.616312895385
-60.072787436122354,-174.19899352943946,-54.39798309946303,220.98040905793678,508.7522927531799,576.8907183060567,371.0739610095717,-38.118486641473986,-330.6060360025891,-234.98292943518456,273.48398453552085,822.8750238457175,953.6626955295067,496.53394359442933,-280.7121291589655,-670.3540813561417
-650.1224987139235,-721.7168383225574,-558.2015021608448,-243.93479439984293,103.43717830521652,212.381092506066,35.73815272601408,-332.61292633067234,-600.7314232067407,-514.7438257227607,10.239537427659087,625.6161023177997,846.923410776206,495.7398646464277,-229.51318365705762,-699.4100942980119
-1266.3580518324109,-1296.2493143606948,-1080.6190583063708,-719.7886697319644,-308.64111289867657,-160.57426062929136,-317.64036162732947,-652.3688559914293,-887.1012641585581,-801.2575456526923,-261.0516319277764,418.00414539065656,722.1850156190558,467.9260357190695,-185.7741456727756,-712.2154117834676
-1864.1903779624845,-1856.9288664811831,-1585.5403621855075,-1174.5395717443412,-698.9450972423899,-513.3082045418189,-659.1583579261771,-971.059209976389,-1170.4726796825707,-1078.4484027960805,-527.6003213073536,211.49500278499033,593.3858175438121,425.1646446933267,-149.36122693970032,-708.4369543509274
-2406.0234334591923,-2368.954262020884,-2042.7700213393139,-1581.9623661164023,-1044.62757189123,-822.7460283385462,-963.5258793129108,-1264.540799104649,-1433.3563905005844,-1332.3569444432976,-778.364759607719,14.592799131476625,471.45893683514623,379.83290947647464,-117.94761919784858,-688.1653541941268
-2873.4397843432616,-2814.8818444194676,-2437.88072505788,-1930.2429616537056,-1335.8366143277738,-1078.3865415376529,-1217.6345680646082,-1518.3987277100732,-1665.6663651686392,-1555.5577552923583,-1007.1156621775406,-168.97181174731844,361.9738012454987,340.960892685407,-87.98584595707706,-651.8978292615584
-3268.7628103014363,-3196.166724057264,-2773.608021547053,-2223.3911976775703,-1577.0098552024745,-1283.3001330737047,-1421.7382498682123,-1729.775602358884,-1866.0726361789368,-1748.3422282665028,-1213.7661138879207,-340.7560393055136,264.82577805601954,312.73302575034603,-55.68432037862117,-600.3829691158156
-3604.854716344422,-3523.8923525408113,-3061.6118950707178,-2474.024527984647,-1780.822759170189,-1448.4736604548518,-1583.838032634356,-1902.7149525797092,-2038.2081582789103,-1915.6707287860504,-1402.6165144592655,-506.47960067160466,175.3630284328973,294.9255311108419,-17.809765580398647,-534.5106768214075
-3889.560073822989,-3804.5912152694154,-3309.5884186125386,-2691.4864893176273,-1957.796946318831,-1583.619787704198,-1710.8557957735902,-2040.2952553257387,-2184.1596462255943,-2061.5698052101025,-1577.9007775347893,-672.9881963072489,86.33408677539734,284.27639997987274,27.69244198284167,-455.35454547253363
