t1,t2,t3,t4,t5,t6,t7,t8
-662.0418310130517,-1505.8587446164463,163.5620192289168,2365.672337315145,1480.840778044338,-402.1680996818877,-804.4772148162149,-381.9124947659626
-365.95355443139005,-1766.2208432191596,-52.61190903972678,2351.6123856255736,1656.3386602903513,-272.39167039717205,-781.7435858023243,-409.3383137715243
-88.77235346289116,-2028.082952342009,-276.61785414838965,2304.531216692807,1809.929455094085,-135.4017581129006,-748.1849099504204,-432.19976924106254
157.17932536288276,-2280.791719074181,-498.1073193814595,2223.2952423686015,1934.1757309229884,4.965595676942314,-703.9693169536092,-450.09652315397926
361.1082490541159,-2510.3462244089965,-704.9699094193876,2108.5309188492324,2021.9964830839085,143.9570685319619,-649.8114932065646,-462.7599899399653
515.1087614878469,-2699.641808037288,-884.3155004093773,1962.9106584143194,2067.3690109225245,276.0398182290226,-587.0894629731821,-470.0984287307749
615.3812340393849,-2829.8062634511957,-1023.815238914154,1791.3092505369636,2066.1392421711494,395.212305144361,-517.909158320087,-472.234692555654
663.0405225210224,-2882.7398848967287,-1113.2663880738544,1600.7352842639768,2016.8303502593542,495.51186508227164,-445.0749170975754,-469.52735691987886
664.2279194832107,-2844.533515753327,-1146.1306213747596,1399.9525951889782,1921.2805197791672,571.6898630079575,-371.93323388430707,-462.5661628398548
629.3419189471863,-2708.9783193709754,-1120.7174297676029,1198.764191158531,1784.918547159791,619.9589661147729,-302.0816529224133,-452.1356247911911
571.4278295441303,-2480.1084825237917,-1040.6913898826854,1007.025669410072,1616.5259190764232,638.6611331424638,-238.97058108178294,-439.14627827649855
504.04222389880135,-2172.8121081072927,-914.6980782478845,833.5540623890386,1427.4393214279805,628.6860841852346,-185.46282061879018,-424.5403906992197
439.11249919886484,-1811.0451679137273,-755.1097324965434,685.1584333858522,1230.2916839672548,593.5053960319174,-143.44031019390093,-409.18613760148406
385.33663909863753,-1423.9363104955119,-576.1266537053986,566.0083506738755,1037.523677563413,538.7738256288517,-113.54845321442147,-393.77894818093125
347.4875883872734,-1040.781676668707,-391.65108850495994,477.47224994072957,859.9696238530153,471.56151986034024,-95.14155220697452,-378.76904760437844
326.6770868209854,-686.2969665645712,-213.408614961929,418.42888787425017,705.8023668675139,399.3796104463901,-86.44472119722201,-364.32949775506444
321.33332787970573,-377.36185080735567,-49.70518743730969,385.93036215438116,580.0174411237701,329.211743658058,-84.89344629608894,-350.37027020483447
328.47835180831083,-121.92695459609071,94.9905276802872,376.0197705096479,484.4877504114438,266.7488554310886,-87.56979111128368,-336.59355134114566
344.9009165397917,79.990459776454,219.68588272733837,384.50196099482275,418.4801083481781,215.95330293935254,-91.63753628402509,-322.57666661957296
367.96725252621985,233.91198104937826,325.9620723927448,407.5227366020898,379.4385727456407,178.98082236980235,-94.69072027299528,-307.864257837584
396.0044987280785,348.06853226395634,416.8605933315981,441.89891080455817,363.82400746754945,156.40001250255148,-94.96386312597718,-292.05170948196513
428.34441364336163,430.9937908352927,495.86762768645127,485.2225604452645,367.84343843048003,147.5951665421434,-91.39377279262109,-274.84658147360574
465.18619371556457,490.0357676801616,566.203007786975,535.8126030118104,387.9773735351465,151.2276268985871,-83.55819281018401,-256.1019313709363
507.43283347925717,530.8581712765167,630.4863895659093,592.5985967189132,421.2871015530166,165.65501398276626,-71.53669734253872,-235.822465515211
556.6090966780906,557.68644884656,690.7365865056308,655.0041221540114,465.5359641312115,189.2491849462933,-55.74242638772621,-214.14953456154532
614.916661141271,573.9210245268722,748.590253478877,722.8661067123471,519.1819517814204,220.59513003986524,-36.76362816279517,-191.33323015190007
685.4450923093344,582.7753489048957,805.6087329224023,796.3965483463469,581.2984246864947,258.5828924495968,-15.238354352347898,-167.69946217569435
772.540451045438,587.7256405737434,863.5638902963277,876.172700722941,651.4653411034043,302.41944856749603,8.22967795954738,-143.6178093467962
882.3289289011879,592.701756372594,924.6342647670207,963.1326349601467,729.6548674714518,351.58963129299394,33.11721216431192,-119.4732384567348
1023.3882193127774,602.050044753227,991.4827610212027,1058.5524829178794,816.1191350016763,405.7895973130584,58.99856262617938,-95.64237197159396
1207.5413756674488,620.3415190252135,1067.2147388374547,1163.9853896752288,911.2769541722989,464.8479406715261,85.54400912780696,-72.47335569590342
1450.7055167193841,652.0928261408915,1155.2274979794913,1281.1468015248947,1015.5906044294352,528.6417515304848,112.50818416421268,-50.26767439707051
1773.6527841542668,701.4369471745832,1258.9620194154138,1411.7345207597432,1129.4222869585365,597.0093914003905,139.7143166571335,-29.262373506234923
2202.4307369500766,771.7490055343679,1381.5619554164466,1557.175124849063,1252.861289708209,669.6589006650897,167.03727983915925,-9.611849717080375
2768.0516549207427,865.2166507987018,1525.4403826464513,1718.2923347496726,1385.5166745172205,746.0705025104611,194.38606160407485,8.630563090979578
3504.920880749841,982.3522267789335,1691.7575800622467,1894.8997816650208,1526.2762360345332,825.3931700127746,221.6847949952812,25.52977942711604
4447.385328904148,1121.4753741636423,1879.8265345030893,2085.332308916274,1673.0408396400996,906.3382951615777,248.85090649662783,41.28233842178578
5623.826214703134,1278.242646281746,2086.4874435073907,2285.9476102147064,1822.4542401199878,987.0778444326694,275.76923778127446,56.22251104811548
7047.9973686004,1445.3505615311576,2305.525101670328,2490.653328343991,1969.6618440915581,1065.1596659722163,302.26212587673535,70.81729537137898
8707.91589663915,1612.568808033112,2527.2369714004817,2690.5412438938815,2108.1463316319587,1137.4582238194089,328.0572846635566,85.64679314493355
10553.575117167087,1767.246299067299,2738.2850570878736,2873.7346786427465,2229.7008462795375,1200.1838744894258,352.7576750912249,101.36768453598305
12485.96292837675,1895.3554067881532,2921.9700466125837,3025.5696529290076,2324.6071461564748,1248.976145206904,375.8199151907461,118.65966161675837
14351.023349011062,1982.9993538162234,3059.041534404475,3129.2244236383867,2382.0808628715886,1279.1040851631124,396.54944589729075,138.15756684513772
15942.781311331535,2018.1368798158023,3129.0982587737317,3166.8754263221936,2391.0228986387287,1285.7873917144427,414.12076034124357,160.37517822304477
17019.25393974616,1992.1426351567993,3112.5396001142785,3121.3835849364345,2341.0712736659016,1264.6343214498343,427.6287354435329,185.6294333773054
17332.547045669675,1900.800061086556,2992.9153775934624,2978.4052353382467,2223.8829654423052,1212.1671285634616,436.1721350302046,213.97563415945362
16670.730860876687,1744.4663223539878,2759.404447591503,2728.691600247626,2034.5000196213273,1126.376751685329,438.9631471946235,245.16416356398548
14904.513189720354,1527.4339168960619,2409.058286918957,2370.2199171982784,1772.5866815735453,1007.2227330234232,435.44881665780565,278.6271448719585
12027.929019873034,1256.8299267259374,1948.4000761590191,1909.7287638358569,1443.2882785935908,856.9808765418887,425.4236689246892,313.49944390545386
8181.069057686509,941.5803387844043,1393.9967597702002,1363.2497044480633,1057.4800932348303,680.3480744421179,409.1101186988229,348.67316068494614
3645.5546820462064,591.8991790325074,771.7363250684773,755.3590880585557,631.2560359105555,484.2448192759193,387.1861360445971,382.8793764421308
-1190.0631634497188,219.4411555990061,114.74274610499063,117.10624406583686,184.64352522810987,277.30774558343177,360.7483103543079,414.7866222832868
-5889.344339522021,-162.16711585977748,-539.8816437057014,-517.1427088610045,-260.3076110464275,69.12601070247888,331.2112058667702,443.10327652572704
-10038.32451406156,-536.9985441600197,-1155.0381692040573,-1113.450512451508,-681.7721870287995,-130.66963728554765,300.15749468359917,466.6713041768991
-13310.489318586118,-887.2737725140166,-1697.7029374465271,-1641.9998520358872,-1060.3624901227984,-313.3234274301792,269.16400705433864,484.54120241516455
-15511.37286185519,-1194.837112567223,-2142.4003611215003,-2080.0933508401104,-1380.9440895088376,-471.7342325551097,239.63356082441703,496.0219446637277
-16594.15323939624,-1443.4338143201953,-2473.504779278389,-2413.989529892055,-1633.784496278884,-600.9869682384721,212.66006227648188,500.70408652772767
-16646.088453036886,-1621.17154813465,-2686.047267073113,-2639.3699190829134,-1814.9135819002602,-698.5779970258665,188.94592375566558,498.4580336447664
-15853.110642352223,-1722.4275463185716,-2785.0230681452285,-2760.5233650952096,-1925.7358631372767,-764.3374704366288,168.77902687350337,489.41212368804725
-14454.049066986996,-1748.6450728583197,-2783.488359092235,-2788.5666702425715,-1972.0652505370697,-800.1035015146856,152.06462623686303,473.91643084551947
-12696.06976441146,-1707.8382170508883,-2699.926512476173,-2739.144460763535,-1962.82508842101,-809.2353499343903,138.3985969459308,452.4982391866749
-10799.864045045917,-1613.015749699869,-2555.4180900536003,-2630.055374938091,-1908.6642268764217,-796.0617413283873,127.16386287747983,425.8143582926074
-8938.621657252193,-1479.9949335318565,-2371.076950216693,-2479.162070660762,-1820.6962008204723,-765.3492147562467,117.63180216631127,394.60431731411336
-7230.610803745525,-1325.142801332459,-2166.062373091328,-2302.8041518940267,-1709.4964137757802,-721.8514622972082,109.05384341232721,359.6473167387675
-5742.354635771627,-1163.481636006399,-1956.300496279557,-2114.791154134952,-1584.4153400596954,-669.9724931079844,100.73370172112237,321.7248230314856
-4498.244028009875,-1007.4046007245123,-1753.8949356311712,-1925.939450248481,-1453.2017928784192,-613.5510547751142,92.07614739589037,281.5898982465756
-3492.650646222035,-866.0497891165558,-1567.1032811681025,-1744.0468416802262,-1321.887977998758,-555.755150097602,82.61267892887115,239.94372098793673
-2701.617896911324,-745.233897142852,-1400.7090823444332,-1574.1708642400495,-1194.8680803767234,-499.0648866498077,72.0074026121502,197.41921827699935
-2092.4436555861785,-647.77236731896,-1256.6185488116973,-1419.0813224114247,-1075.1000828078395,-445.3183792401009,60.04775121352864,154.57126157758967
-1630.5413122888308,-574.004592951503,-1134.54080514157,-1279.7810231454873,-964.3699436149245,-395.7970173656249,46.62471032129637,111.87249943976582
-1283.7002951256,-522.3786128289845,-1032.6529530121381,-1156.0191807722085,-863.5720546488212,-351.3309492914263,31.70644008744833,69.7136508141366
-1024.25285236004,-490.0044975743617,-948.1927465563934,-1046.7510638351823,-772.9755299882677,-312.4113036874881,15.308086698077133,28.40702229868292
-829.7686514113342,-473.13824058051193,-877.9537171159674,-950.5205622390304,-692.459676544774,-279.30117838334985,-2.5403733829064343,-11.80782091177506
-682.846523637323,-467.59400469993005,-818.6762800460763,-865.7580968526304,-621.7128715698082,-252.14194481422848,-21.826845249627986,-50.756901995014935
-570.4442723540155,-469.09435212183394,-767.3339566072136,-790.9955333560739,-560.3969206760254,-231.05439151686306,-42.58859916364977,-88.32328365052466
-483.0453951986624,-473.55455194294643,-721.3098536341497,-725.0046258921801,-508.2840932143662,-216.23519269314278,-64.93941207428766,-124.43654622646858
-413.84018956859273,-477.2648898716824,-678.4511015467676,-666.8685627973776,-465.3766065650057,-208.04767614427388,-89.08705100603561,-159.0591546848144
-358.0112749927076,-476.90016790207073,-636.9860173968876,-615.9996410010228,-432.01805559030674,-207.10153946237833,-115.33318013315174,-192.1683637827805
-312.1603996793896,-469.27347518301167,-595.2985403983381,-572.1210916196369,-409.0022988447174,-214.30917685129685,-144.04577649205817,-223.7327180279516
-273.8879335501121,-450.7903068434455,-551.5826500081653,-535.2369714633542,-397.6765517767567,-230.89784983128266,-175.59428750042522,-253.6834369610093
-241.5284761395584,-416.66721106383557,-503.4453560254103,-505.6180524641735,-400.0215231866046,-258.3498959667151,-210.24182233455562,-281.8830448263841
-214.0430600436502,-360.1447127659841,-447.5799480976544,-483.8293423953018,-418.67403710651575,-298.2420377758946,-247.9978989767913,-308.0961735998083
-191.05732473725715,-272.09108982146296,-379.6703600507935,-470.8118199519377,-456.84172346372543,-351.9648682407393,-288.44936584790423,-331.9697991875312
-173.00560273867868,-141.46536818367656,-294.6854247144798,-468.0055750862642,-518.0536180034111,-420.32840706706526,-330.6032504390382,-353.0312181746293
-161.29241285518336,43.016039656712664,-187.6558011518182,-477.4681128589023,-605.7050215688372,-503.0981085037085,-372.7879315810646,-370.7108138714372
-158.33071428981782,290.027062308056,-54.893059415327684,-501.9116535454402,-722.3967141823034,-598.5493017345814,-412.66125285583087,-384.3925811542103
-167.29236698276003,602.1382020664929,104.56266992365488,-544.573235207988,-869.1352486128528,-703.1609203478395,-447.3604677190925,-393.4889275756766
-191.4476873295196,972.711644412743,287.6346906292097,-608.8556799398648,-1044.5364796576966,-811.5729622641286,-473.79854105569103,-397.52900452324184
-233.0967115151337,1384.3996698723945,486.47441503189305,-697.7392231093107,-1244.2303903176446,-916.893574938855,-489.07069421445755,-396.24407217579187
-292.28116321534964,1810.1589101368486,688.6541313988841,-813.048313702088,-1460.6706322913158,-1011.3627063255898,-490.8968191933171,-389.63143790567665
-365.64075708333064,2216.9327034256116,878.4211545998763,-954.7350659601474,-1683.4884822502668,-1087.2800917371944,-478.00411685727875,-377.9815744974269
-445.84522241065645,2571.2089399280353,1038.841738196578,-1120.374728873694,-1900.4055568476754,-1138.019590573282,-450.36027888026206,-361.8606762384366
-521.9287937034826,2844.940904840319,1154.3828882059897,-1305.0367295420788,-2098.5689107551366,-1158.9132494054666,-409.2013504201424,-342.0510295512743
-580.5898251324267,3020.1594773028387,1213.3329144306556,-1501.601399604614,-2266.049130838022,-1147.8150205729385,-356.84987315284326,-319.46111718226024
-608.1948711428674,3091.083422474224,1209.5059055549827,-1701.4695900721865,-2393.1937147992053,-1105.238640635243,-296.37083853756127,-295.0235215963493
-592.9857304021941,3063.4256205787447,1142.892124285241,-1895.5067426515266,-2473.5731215476976,-1034.076613707347,-231.14836680383104,-269.5998738191928
-526.9358581071573,2951.497510974767,1019.21825653434,-2075.013848480075,-2504.376751062166,-939.0077373928218,-164.4748899679268,-243.90844892861404
-406.85113327605177,2774.2709089003956,848.655430961568,-2232.538461754281,-2486.2638488196626,-825.7570938691395,-99.22734676780959,-218.4831496241265
-234.5748089828482,2551.611031980447,644.0713228591777,-2362.412504626489,-2422.797042419142,-700.373120160799,-37.67083897817753,-193.6648768428818
-16.411411876058374,2301.5335452998565,419.2364170161064,-2460.9936306159807,-2319.6481588101456,-568.6417383085598,18.60724524418066,-169.61983496391244
237.96627520478629,2038.797525631792,187.29416427942385,-2526.657165500448,-2183.7607999111005,-435.6922005803633,68.65867201900039,-146.375521984406
516.841552802664,1774.6693911810562,-40.345507266472964,-2559.6165245979396,-2022.6017950394514,-305.7894100210907,112.07171867100982,-123.86432749653747
807.78716699706,1517.4262876601613,-254.6670064506269,-2561.643916727829,-1843.565962651611,-182.27010640486478,148.8444522619759,-101.96623137745812
1098.8679041265166,1273.130521843987,-449.3287944784433,-2535.737878035073,-1653.5431170959355,-67.56941573271021,179.2635817372547,-80.54500484071727
1379.6298516732309,1046.3276573096953,-620.6581007238258,-2485.760237844752,-1458.6261054626632,36.706862746403715,203.804498592909,-59.475457580589236
1641.8193333815527,840.4981906321501,-767.449893961356,-2416.0549359860715,-1263.931994808796,129.69148254320731,223.05572544602325,-38.66182461917306
1879.788317660009,658.2447636294155,-890.6374348776479,-2331.065236847232,-1073.5147507715483,211.15772889460555,237.66313175837746,-18.048940274580076
2090.566878296291,501.28433478619297,-992.8819155388891,-2234.976239986712,-890.3555831144265,281.41591384396395,248.28633759951575,2.371606628166944
2273.6233561445065,370.33739278284025,-1078.1175961277427,-2131.4161209390363,-716.4200937954191,341.203528733484,255.56042063023745,22.55835571828017
2430.3783756724915,264.9865191615406,-1151.0847349957128,-2023.2459590403337,-552.7689349018426,391.5697862231919,260.05850106493295,42.41854844196511
2563.571890371435,183.541680342622,-1216.8803062052546,-1912.4540939527408,-399.7042484517485,433.75781606942763,262.2534219917385,61.80779459633433
2676.5900418614115,122.92000465192834,-1280.5514471217944,-1800.1514481935849,-256.93183050338916,469.0889794835207,262.4786923127587,80.53091609263188
2772.839326648485,78.53324357261957,-1346.7465117017105,-1686.6460429171736,-123.72119115439787,498.8529127938494,260.88997489464384,98.34460838899143
2855.2184052881776,44.178131942585445,-1419.4235662086505,-1571.564198845112,0.9475870673103657,524.2045583405692,257.4290833196675,114.96303960160748
2925.697110405675,11.942052844643655,-1501.5983283478495,-1453.98624500248,118.25215458873356,546.066830668383,251.7933920685134,130.06800259827483
2984.9817120166185,-27.83119048114349,-1595.0977126368375,-1332.5760895517542,229.40482189177234,565.0361191551023,243.41552539523224,143.32579471570273
3032.2355775763863,-86.42205933998038,-1700.2792697591017,-1205.7032775958742,335.5265767064361,581.2888772090025,231.46172530424195,154.41350779414805
3064.8408019459184,-176.30909518560455,-1815.6908809013098,-1071.5766015908212,437.50718856672046,594.4922061112027,214.8623442095688,163.05746065406115
3078.229965987415,-310.2334327927441,-1937.686698015887,-928.4216181682311,535.8472367827253,603.7302170540361,192.3931511516239,169.0853422702849
3065.881350300982,-499.55881505770583,-2060.0826303919976,-774.7329088580215,630.4905035279749,607.4704354275307,162.82839412396544,172.4903248154515
3019.6369199929622,-751.8544684496225,-2174.0100470545312,-609.6117627215663,720.6715041682636,603.6076171400798,125.18076526392916,173.49938626728715
2930.5350239807362,-1067.9048566517201,-2268.1763490693547,-433.1638418418396,804.8191187312478,589.6297571849481,79.02420571034138,172.63003157852035
2790.301222639948,-1438.7515526828192,-2329.7261200565363,-246.8892805765944,880.5674385891963,562.9436137623121,24.860866003218476,170.71222283859217
2593.470467046678,-1843.7660312964813,-2345.789038652832,-53.96461264678683,944.9217345145012,521.3660945983697,-35.550317526389236,168.8502267819696
2339.824846198247,-2250.9187898760415,-2305.603966084113,140.692798568333,994.6045073589432,463.73164182216556,-99.02194928001941,168.30703009238596
2036.5045323907266,-2620.128930944568,-2202.8675647769082,330.6618613011676,1026.562654321439,390.49637672965423,-161.0455429550244,170.31373313107366
1698.9459358896197,-2909.762163782512,-2037.752019104049,508.58172206110964,1038.5601483578102,304.16490271872755,-216.25132051542212,175.83374232020896
1349.899013690975,-3085.1617360750174,-1817.9651127671784,666.9882928655371,1029.7302508321386,209.36013254217636,-259.1931089085974,185.33626944622918
1016.2586940270745,-3126.9861275316634,-1558.358499260938,799.2904228486004,1000.9414817705776,112.42366911454836,-285.3086515526363,198.64299715185865
724.2019621211631,-3036.65465859373,-1278.9330619721013,900.7004120206245,954.8603247991867,20.566330614827503,-291.81443440878564,214.8978342817485
493.84656222249225,-2836.770626077988,-1001.5601006844987,968.927111181026,895.669924567291,-59.259847181246755,-278.2836100227544,232.67496523942478
334.97908042804556,-2565.9557721401966,-746.1723243558813,1004.4852909323203,828.5030231007585,-121.4911632519508,-246.74178407362479,250.19816904697265
245.1359423177285,-2269.51135361114,-527.3999996548592,1010.560600527707,758.7293529669965,-162.79875669043068,-201.26638109865195,265.61241454214934
210.5548556447756,-1988.844292973147,-352.52422713870726,992.4692365624248,691.2678635540913,-182.4643211873602,-147.22545711809624,277.239903344287
209.59644416387206,-1752.9520657485828,-221.21392852059563,956.835053223176,630.0620223204855,-182.25330528022917,-90.37775381139147,283.76840755466196
217.56605228876256,-1574.3078661261031,-126.96120080458651,910.6518383502907,577.7820516444593,-165.89697516736217,-36.05045498894583,284.35000232068995
211.66726600387997,-1449.7303261804736,-59.64610344291947,860.3984859127049,535.740252232213,-138.36694713280093,11.46542133482626,278.6182351347272
175.04659010166907,-1365.0934463666902,-8.417078291995665,811.3394736486578,503.95996914272706,-105.11343392392288,49.260192860056804,266.6496249722124
99.31715279886191,-1301.729312481409,35.880008162891755,767.0906123730542,481.33823652618946,-71.37315046235841,75.92162592490519,248.8974691781852
-14.649966632451825,-1242.338948383849,79.22188425278725,729.4773094179662,465.8726909558315,-41.58613663749975,91.47754098416567,226.11654591391817
-157.6044497731436,-1174.9294155820699,124.01928544876026,698.6685411455489,454.9554553993065,-18.930890830404508,97.20851212029385,199.28470764687233
-314.2202194898047,-1094.2768445299778,169.65241574664873,673.5353653678411,445.74450615097896,-4.999067464186794,95.3523519444746,169.51895788214955
-466.40680833901536,-1001.2537720119863,213.57717843701533,652.1561882129165,435.5994233962795,0.34081189486204266,88.71458378388786,137.982713178118
-597.0287910845893,-900.8324085066456,252.60137467186811,632.3728972902658,422.52775326087215,-1.1683530359377414,80.21386820009286,105.78631211319725
-693.3037528232416,-799.6684754688357,283.9913142989094,612.2977334147861,405.55620533695685,-6.5608230762542235,72.418265661887,73.89024159483523
-749.172706742239,-703.9938251789754,306.1925323343972,590.6870022406913,384.93856016034704,-12.277932620282826,67.14830353335816,43.025431087330105
-766.1641425154271,-618.2433205076895,319.0897278243732,567.1360932080119,362.1434594489985,-14.932241541092651,65.22070138106193,13.64454553603683
-752.6548307224956,-544.5292423426142,323.8584696681311,542.1028814042155,339.61584201036106,-12.052408948041432,66.3790385637553,-14.08750306188216
-721.8359864962983,-482.8262312335538,322.5548190520006,516.8164125326668,320.3526016716097,-2.653768448364815,69.41419531592129,-40.264226985107335
-688.9786526531777,-431.5727922595098,317.6385687695431,493.1544722246701,307.3583909410058,12.478222051150851,72.4344041312637,-65.17796415308737
-668.6728352911682,-388.33749160519994,311.6271002461924,473.56201982655296,303.0488655702561,30.83712723173295,73.21687352388531,-89.24340089848113
-672.5974377665268,-350.23452359583666,307.02853530794596,461.02983930043445,308.6588046145479,48.55445863355109,69.56705897354158,-112.91795297626439
-708.1397999282061,-313.89968852935084,306.6051619359843,459.0728096033919,323.71047431462557,60.99454295588697,59.62552025800062,-136.62923656237894
-777.9238553536911,-275.04888868344085,313.876554140229,471.56971406940556,345.61605496311495,63.48419220252515,42.08752898397739,-160.7144561213217
-880.1001897721087,-227.91429167384027,333.6075027697336,502.29280257090386,369.523550616758,52.06860179983414,16.32734081340638,-185.37156509692355
-1009.1320580615709,-165.11651668139677,371.8893071047519,554.0076950593464,388.5462846143191,24.189321805089378,-17.56009831767662,-210.6193727609718
-1156.7754066747998,-78.63930386242441,435.3991373893233,627.1870647586119,394.50732217973496,-20.809473837906353,-58.77570992930626,-236.26422801552383
-1312.979969052437,37.6673472797564,529.6083291556845,718.6352813553226,379.2496229832831,-81.42429888062452,-105.86461229351835,-261.87423487092724
-1466.5172781294734,184.34470222767538,656.1537690764166,820.5801974482616,336.40042384689923,-154.03765141472013,-156.77517693792407,-286.7669156274899
-1605.262610261641,352.6906802254228,810.1971283281166,920.9052796672053,263.26511644754083,-233.27841702042997,-208.9189133657601,-310.0209515679799
-1716.2136586905665,523.4532080436028,979.0962273522476,1005.0148838463763,162.3383714733659,-312.65837000744983,-259.2363571029175,-330.52488441710034
-1785.4957633042093,669.9586316753804,1143.7032507303738,1059.2845644828335,41.86087774886417,-385.3902175668239,-304.2907060850441,-347.07330730246986
-1798.731203742301,766.1185960508845,1282.7970192586376,1075.2764408943342,-84.99948203950996,-445.25019850461507,-340.42449466666966,-358.5126436988638
-1742.1641201511331,796.8986082200863,1379.6690972563595,1053.2360169490971,-202.3972012099848,-487.3360518153764,-364.0178731376383,-363.9242612620137
-1604.7625947035096,766.3173877270116,1428.378715824912,1003.2505844799417,-295.0643034658341,-508.59786603726076,-371.87185009291267,-362.8152073260645
-1381.1479205086696,697.9047904777705,1436.6325984226398,943.0914138433263,-351.73595363072434,-508.0784917511529,-361.7016797683393,-355.27213401787515
-1074.71301980488,625.7581458983645,1423.293126422058,893.0417573453336,-367.7606953216691,-486.8709903628445,-332.6698119304548,-342.0296239604534
-699.8840814002295,579.5937505794958,1410.9369054471917,869.3790879724828,-346.1126825828433,-447.8567176988332,-285.8330129924831,-324.4162356898877
-282.39543839813877,571.259677092318,1416.4719684149218,878.9293546082795,-296.52099087250093,-395.3105517940276,-224.35200700570192,-304.1705715896012
143.15386716792662,590.0523225017341,1444.053462136275,916.7955101895333,-233.02949047484694,-334.44821303238064,-153.33820592241133,-283.15778747101655
538.3690259308513,609.489186485448,1483.574708560047,968.0831990985805,-170.76349739843843,-270.9602170160057,-79.29522048947288,-263.0501000268149
867.7113389802125,601.7630137344174,1515.3139695976483,1012.819794990667,-122.83993407685804,-210.54974018022833,-9.229239417608937,-245.04876746651803
1105.033992551672,552.0217610734111,1518.389247775228,1032.0715729279334,-98.18918780129505,-158.48216692254317,50.3924250068921,-229.71294852713763
1238.2511940416766,465.28314938321415,1479.0932858240576,1013.020793257591,-100.66675277205968,-119.16184858317104,94.60499278045643,-216.9276359601696
1270.967606020544,363.361499871726,1395.6430796256484,951.4674969320048,-129.39596152504947,-95.76440541359506,120.62638781878721,-206.0026555273841
1220.8291801050589,274.50930472653226,1277.887469276546,851.4214652929876,-179.95764889149336,-89.95782619181881,128.1316960206778,-195.86336363554517
1115.248153096778,221.4947995379352,1142.851048584746,722.5500873237269,-245.9113970535837,-101.73900186119458,119.10423231823307,-185.2806485873595
985.7013796488998,213.4505580877804,1008.5063615832978,576.8158319294297,-320.1911177850668,-129.4010163615232,97.33244106517162,-173.09265572026837
861.9209425108241,244.07114335241263,888.3672479362564,425.56878807724763,-396.09705957158997,-169.64008993766066,67.67181351600163,-158.3853274259555
767.0942633580413,295.5816549437899,788.6220888280129,277.8439160835629,-467.8165728326839,-217.81186022793318,35.20794009259123,-140.614000178803
714.8291527565469,345.87651712060944,708.2194433111903,139.9695910100163,-530.5710774905461,-268.34606924587456,4.455781150431733,-119.65861963534634
708.227494233995,375.7963667693267,641.2075441994601,16.10364447537738,-580.565818087226,-315.31320398335095,-21.278985527028226,-95.81104034918118
740.993420751604,374.25839366751484,580.0604844277636,-90.88672947667803,-614.910301732255,-353.0996572285767,-40.27129706247035,-69.69820760040723
800.1105676487714,340.1781013610888,518.7266653390227,-178.70863450109556,-631.6085986784042,-377.09872684196455,-52.41765926022072,-42.15299349149731
869.3284105406452,281.2704126246282,454.5321357725833,-245.3586838738762,-629.6312413491185,-384.2868530895403,-58.950847212034546,-14.054769545242436
932.5946300422381,210.63195223366574,388.62348202125554,-289.2722931809201,-609.0122405381007,-373.55388590696526,-61.911416518770636,13.829473207970324
976.7139060844323,142.4171871637836,325.1394878748565,-309.7217675652574,-570.8880742333793,-345.7053167294466,-63.52220133798238,40.970532312709366
992.8609802307952,87.94251863609742,269.6321734605139,-307.211833331173,-517.4126569263797,-303.1421832583668,-65.63134414146845,67.14334743006958
976.9890840442896,53.23760082269648,227.3683027688657,-283.6657826099313,-451.52924701388713,-249.318572310129,-69.35347550349871,92.42409832737378
929.4865227106709,38.52058348163497,202.04805563483745,-242.30645342746692,-376.63573150279524,-188.1382857648873,-74.96067960305788,117.12597605168887
854.5342021990339,39.470470596869916,195.2395752979925,-187.26283959991292,-296.2243671578905,-123.45395334195005,-81.98741684931696,141.69578678277878
759.5027492142679,49.68251907794122,206.53277121944257,-123.03525399475447,-213.59811612347715,-58.77130521494814,-89.45242396736654,166.59906408494265
654.4919963090063,63.434975186470126,234.1545210620912,-54.00611379974154,-131.7565101362439,2.837026086395923,-96.08751621889613,192.21730431658517
551.8856142589525,77.87833696843046,275.6410492916367,15.821935924082823,-53.50142275834682,58.698348078837796,-100.49689327371101,218.77045736675737
465.667937215464,93.92731562555362,328.188887327198,82.7487771972805,18.261502003735643,106.52669809137129,-101.22983563624402,246.26628185819118
410.2640112106347,115.45859635785392,388.519119360228,142.97978867565448,80.14505666254107,144.54839644055826,-96.80554209864056,274.47066781225266
398.7961492928289,146.9314241485638,452.43713890727656,192.0969896423257,128.03203820843987,171.79962295279987,-85.75796135264076,302.8922270893875
440.8513188298287,190.27450980620705,514.6060996361293,224.73598550427056,157.1945422286032,188.5125209440739,-66.76162796534547,330.779865888975
540.0725634327958,242.6287781690964,569.1586755966715,234.8519027848979,162.95321866120014,196.41004788642246,-38.86248419942331,357.14047365076976
692.0800659654348,296.772291056374,611.4592429873376,216.81924728828352,141.86805427660784,198.70302227719117,-1.7860777829853305,380.79059991470905
883.3468288691836,345.1427087278797,640.6009081083574,167.27263774595707,93.19725769852838,199.65011939050976,43.75210324143862,400.45644485225455
1091.6414379192943,386.1946016787397,661.3992296768434,87.15590978527362,20.13146354850251,203.68901769190887,95.8371334131289,414.92778455674676
1288.443382735174,429.38759984882233,684.2948557875998,-16.885310804742602,-69.76670337009232,214.32308892345378,151.3464663880172,423.2539632078133
