t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
653.2298561455556,-1989.6970843554245,-1275.0070642873989,1807.6328977336473,5286.60850351254,7915.446226501683,7540.931352073622,4861.851685465899,1963.8566796417067,-549.374506688062,-1468.996454674786,-956.0855850112868
435.6049874275214,-2071.157478361301,-1258.464256094625,1785.846864553299,5168.653329787664,7575.904627665074,6937.641421231935,4237.369731870369,1389.8229820903223,-984.598067963299,-1615.6127459780853,-988.236385972092
212.72907501618596,-2162.416089307451,-1261.1311878190347,1741.565720222302,5026.791027486941,7209.169948336944,6333.022362773452,3628.687453445311,832.5422328718531,-1377.2133569965204,-1728.2723422122006,-1010.809195960861
-8.810489470372033,-2257.401757577743,-1276.669542276559,1681.7340552864669,4867.886889563824,6823.435670514705,5735.13041089273,3039.6148573401306,297.4702056844742,-1722.9103184617304,-1811.2447724429448,-1023.6186228457731
-223.39111078971243,-2350.9924504302453,-1299.5410115768477,1612.585243742275,4698.205308441184,6426.357071964696,5150.891007294621,2473.3389192114764,-210.42412978829833,-2019.556074713999,-1868.8776246935395,-1026.041168312994
-426.77524192315207,-2439.34621755882,-1325.2935791816058,1539.3430809888769,4523.1007327525895,6024.722926787521,4585.89003901154,1932.2662705930297,-686.951683660006,-2267.1309694681163,-1905.0535241193188,-1017.144238820627
-616.4360301786454,-2520.117534850984,-1350.7729322365628,1465.9472662698092,4346.69557308766,5624.109859021428,4044.183047209558,1417.9033589020905,-1128.8599699548784,-2467.3619706369336,-1922.776030520615,-995.8481894936392
-791.6491368234127,-2592.460218883448,-1374.168533580839,1394.9160379121531,4171.6836728048,5228.671130963991,3528.2517652215997,930.885024328015,-1533.7785445711431,-2623.1225084928483,-1923.9385654614018,-961.1147651994328
-953.2128383623876,-2656.7240591154296,-1394.8026776222478,1327.465916574341,3999.4011981831964,4841.193009401691,3039.1982181848516,471.21112771340546,-1899.9590370651467,-2737.7522053716602,-1909.304684572972,-912.1509904867753
-1102.766118829255,-2713.8416865246977,-1412.6441945040224,1263.9336859071423,3830.2209812094034,4463.453740463125,2577.1757935121395,38.66260362865228,-2225.9116639147965,-2814.4808305099446,-1878.688632162914,-848.608246386091
-1241.851779802817,-2764.5438233938344,-1427.6514297712683,1204.4156515793065,3664.1865651286967,4096.788793548061,2141.953617170827,-366.7223147004443,-2510.103821635759,-2856.0967519133683,-1831.28277117691,-770.7465550554498
-1371.0269316601496,-2808.658592216324,-1439.1571539727101,1149.4187784584747,3501.6774947591466,3742.664753509567,1733.4408202455782,-744.2813683653826,-2750.87629742207,-2864.898104271644,-1766.0489700027533,-679.5309796870522
-1489.3594125700079,-2844.765583214823,-1445.5324815032034,1100.277410397269,3343.855902191347,3403.0444855416285,1351.9962344737974,-1092.6184739351258,-2946.6404916344763,-2842.8539337266393,-1682.0869465200371,-576.6355405195219
-1594.5215033328323,-2870.356498168588,-1444.2763101829216,1059.1636197093915,3192.7177771447145,3080.4041306339277,998.42595314706,-1409.8014249210185,-3096.284255235274,-2791.8365214003593,-1578.9155286185332,-464.3491375286094
-1683.4447327582527,-2882.443486982833,-1432.5012638822288,1028.685824486769,3050.7355757844766,2777.408878957229,673.6993254558381,-1693.784623247231,-3199.605186484574,-2713.792320557825,-1456.641765146951,-345.4005094012112
-1753.2482469655286,-2878.354417889017,-1407.6087901131898,1011.2531278215806,2920.2580041087467,2496.404015640429,378.5363989602912,-1942.8712730190264,-3257.571535089056,-2610.7844078623534,-1316.0301101052423,-222.7362012501457
-1802.02917569542,-2856.368197167755,-1367.8577483349459,1008.4895836197163,2802.939647243422,2238.95803387574,113.0745434063796,-2156.0154395621203,-3272.296172119288,-2484.9219463701684,-1158.5047535555077,-99.29127715782006
-1829.1780051049682,-2815.9246163112766,-1312.583788753637,1020.9548643668428,2699.4515584545347,2005.6634008656033,-123.22382943845253,-2332.8535778038868,-3246.750694872097,-2338.2479683844595,-986.1178716939971,22.212571122008626
-1835.1222986308794,-2757.3553021679318,-1241.998851121433,1048.2757855337313,2609.582462978129,1796.2708961610094,-331.3877564195629,-2473.502214499997,-3184.363967651373,-2172.664154166523,-801.5011463813112,139.41826102823555
-1820.6855803839628,-2681.3171874733343,-1156.7048142210992,1089.592769447128,2532.6496663086914,1610.069809398905,-512.587542263162,-2578.281609655742,-3088.679945714229,-1989.9378494284815,-607.7991685973161,250.42325130676386
-1786.4292562710104,-2588.24730775779,-1057.188663965655,1144.0778947017757,2467.994871746945,1446.311244193555,-667.8115744559759,-2647.554896896784,-2963.18707910206,-1791.7886463576465,-408.5720444415024,353.8082007612813
-1732.335254322697,-2478.130962878964,-943.5633117045369,1211.258696802249,2415.312452572811,1304.4615947887053,-797.7450582021238,-2681.793990410813,-2811.323683450548,-1580.016250835064,-207.65552755438043,448.6121078480444
-1657.9990892307735,-2350.704915210636,-815.685375069176,1290.9901112550183,2374.6540736321867,1184.168561820529,-902.9159870167181,-2681.8461784849646,-2636.576175996653,-1356.621549591101,-8.978273605464722,534.2664138197927
-1563.240249445692,-2205.9953471525832,-673.590475125782,1383.0960450182085,2346.1194749777455,1084.9700497835208,-984.0336307455474,-2649.259038332664,-2442.561999080267,-1123.8857758616573,183.64918278241103,610.50247840366
-1448.8318637221128,-2044.9274998947922,-518.0329390533715,1486.8618498882668,2329.3944334303533,1005.9015538686609,-1042.3475630187963,-2586.488528229411,-2233.0250854811793,-884.395186707337,366.7475069760227,677.2464550045892
-1316.997486062799,-1869.7124491878026,-350.86928388473467,1600.626378183175,2323.3639001660954,945.2023191946288,-1079.8467874433022,-2496.87583140657,-2011.7347799685162,-641.0168937306529,537.3536739937094,734.5139595414735
-1171.4316947394443,-1683.8191997308056,-175.09615183909182,1721.6745621087853,2325.9882126589346,900.2709763798662,-1099.1961586990983,-2384.3904778558885,-1782.329519073695,-396.83836692836326,693.1526280056224,782.3153616196123
-1016.8090938690044,-1491.5186557272818,5.4987431246038625,1846.5000878474395,2334.511386319794,867.9090150662696,-1103.4264279725858,-2253.236733497269,-1548.1623923250438,-155.08028175517478,832.5403713105522,820.5817484730799
-857.9540037242102,-1297.1564390659769,186.95922510010092,1971.356136787953,2345.931612149122,844.7706241233204,-1095.4961470470985,-2107.460690906396,-1312.190035755872,81.01290215456532,954.6157792932303,849.1210392868236
-698.9662530704676,-1104.406767093992,365.8434809408562,2092.9028113963086,2357.563611352659,827.8602018966038,-1077.8862175030788,-1950.6698541614387,-1076.918507921426,308.30048442832236,1059.1095187010787,867.611675916432
-542.6008286028185,-915.7542223652642,539.7389182503416,2208.728857210058,2367.4941162676205,814.9084506402585,-1052.3624920014777,-1785.9132811141121,-844.4000482110463,523.8796150649449,1146.2659867791645,875.6362192347993
-390.0971221800369,-732.3614371094296,707.4447771796156,2317.5741646752494,2374.776453956184,804.5084586947086,-1019.970476919518,-1615.708171121205,-616.2716895548507,725.2035392600164,1216.697413775872,872.7491347452974
-241.49716717020056,-554.3507201889066,868.7697144888036,2419.182927993212,2379.303642083071,795.9781956823492,-981.2442492862392,-1442.1646566196944,-393.8348608505779,910.1564050316563,1271.2288175703256,858.5645410685149
-96.33815901065773,-381.4015077743029,1024.0119583406813,2513.837934784502,2381.4064023588157,789.0037326876077,-936.5491239743619,-1267.156711594988,-178.18028706477082,1077.0654220343752,1310.7500795145693,832.8446679631647
45.5042903493517,-213.4760876138365,1173.285665091669,2601.728202351326,2381.31017044463,783.1828753319501,-886.4484296387333,-1092.4978806877175,29.64684642389136,1224.6536050738018,1336.0889347064965,795.571287565359
183.0870041980636,-51.45028620708749,1315.9063058050428,2682.357811009052,2378.6303079833956,777.6171894116608,-831.9879484524618,-920.0885311892471,228.47031802707897,1351.9632525277088,1347.9170268105008,746.9902682184062
314.0185283952678,102.5519081437323,1450.0387961711212,2754.198166461183,2372.0763226009094,770.6871543348799,-774.8185952456142,-752.0007831279665,416.8488968575124,1458.2961631266523,1346.6995156323337,687.6297152749308
434.5678686343492,245.2452549534809,1572.7443856183795,2814.7182725287635,2359.475974857529,760.094303468409,-717.1197447857849,-590.4664025423898,593.0465398208689,1543.2094234384303,1332.695044973571,618.2993104357652
540.2678089760166,372.7024585695788,1680.4490723230856,2860.813583132279,2338.1338909754195,743.1774125157098,-661.3349603810111,-437.7452449329393,755.1456180480116,1606.5759214090783,1306.005787539635,540.0787947596682
626.8709454062157,481.18794604716965,1769.7253095813342,2889.525121770469,2305.4334049870677,717.4262484891636,-609.7810774919137,-295.88374158274416,901.2922910882711,1648.6810861157335,1266.6676374422702,454.29794233924844
691.3983430098982,568.0814989681827,1838.1688535301091,2898.837507021038,2259.507292216514,681.0499852977762,-564.2303090588722,-166.41666214006523,1030.0062766283966,1670.3022922170949,1214.7616050367342,362.5037373792768
732.9704183727255,632.6179266459436,1885.102673663837,2888.3043605794182,2199.771263806979,633.4303671578348,-525.581173789018,-50.10158136912935,1140.4506697757352,1672.7189612416378,1150.5228739443855,266.40828908645904
753.1514718798832,676.201806626606,1911.873716137817,2859.291005974744,2127.1472947612633,575.3143621604133,-493.71845089853855,53.216488851496706,1232.5617369543722,1657.6286676386385,1074.425902747781,167.8155246804808
755.6696832913125,702.1698371326313,1921.6224143024215,2814.738156801383,2043.894398855121,508.6734378301553,-467.6145859068938,144.54301726533532,1306.9859678576897,1626.9827455219997,987.2316120785968,68.53338755004704
745.5581358834147,715.0368511654261,1918.5658275485036,2758.5003012126317,1953.0843536739833,436.2557755487561,-445.65632204473,225.4684326607732,1364.8436512257163,1582.7849840704132,889.9930579275145,-29.71421193478016
727.9418995150908,719.4230607222773,1906.9901506517144,2694.447994731264,1857.8699329010924,360.9519834822249,-426.1117021680647,297.7634391265696,1407.4040152105274,1526.9065919617378,784.0254819665843,-125.35960601517195
706.8111715123772,718.9646873005632,1890.2436846841324,2625.5978278747302,1760.7569470247968,285.15272601432457,-407.6072922193208,362.9509708826374,1435.788040763688,1460.9591370807432,670.8526519892897,-217.03641404073034
684.130752769238,715.5207822308208,1870.023794316642,2553.522697228722,1663.0882251987377,210.27865005181835,-389.4800910635752,421.98236655246535,1450.7987781851468,1386.2435550490882,552.1429477035447,-303.59464426562
659.5370675710445,708.9010811311352,1846.1601750791158,2478.2038868722448,1564.8800079578295,136.60877805301084,-371.90597605256795,475.11212864925227,1452.9241389457713,1303.7693160905358,429.6461814840682,-384.09100967160975
630.6982073961616,697.1825788003155,1816.9436654221604,2398.3482842421463,1465.0429335003041,63.4420131547451,-355.77437848275764,521.9999305878712,1442.4888876698033,1214.3219509477233,305.1372922830437,-457.76363528759396
594.2177466725839,677.5082829165626,1779.8865041763402,2312.0557011109,1361.9068940838674,-10.471782576470844,-342.35442591238274,561.9948886648515,1419.8799892329973,1118.552152521914,180.3681247409503,-523.9997763238306
546.810958627431,647.1259132832743,1732.6786939057606,2217.626299596539,1253.8866349412633,-86.3684038225414,-332.85651216153417,594.5018087338124,1385.7520797215254,1017.0636154690478,57.02571441721139,-582.3017984412581
486.41712045264217,604.3671085992451,1674.0611274170476,2114.2723660331344,1140.0957668025012,-164.93920136496163,-328.0176970859531,619.3100074550158,1341.139926480339,910.4853828555088,-63.30412182725243,-632.2532957191829
412.9480544563966,549.3013352594452,1604.3772221341671,2002.5437166353036,1020.7451049147435,-245.97797374517552,-327.8244671977756,636.7860285245627,1287.4486946945333,799.5234373860508,-179.16644242062273,-673.4860566633903
328.4929685806541,483.9065498068032,1525.6718701504515,1884.3717083438876,897.2335273895022,-328.2875729322606,-331.43992904138014,647.8818122008865,1226.3395589776105,684.992647280364,-289.2562365410147,-705.6502145067144
236.96170693993224,411.74336856996797,1441.3425243629201,1762.7504237753403,771.9310863054754,-409.8504019283504,-337.34088407860565,653.9706988808239,1159.5596141417216,567.832870901726,-392.423498867989,-728.3931056684885
143.30284636454275,337.25644258101096,1355.4705720014326,1641.171221431372,647.7374361533347,-488.1950074143161,-343.6124023467991,656.5749796315055,1088.77313853077,449.11267315695926,-487.6651063135746,-741.3547211545599
52.536673667560876,264.91784117960515,1272.0381297337271,1522.9831435916951,527.5515551333142,-560.8449689626577,-348.30918429618777,657.0758501574862,1015.4389799590567,330.0223102688844,-574.1102281987951,-744.1868132197135
-31.12886549252217,198.45086069558857,1194.2486336830837,1410.8553442940608,413.7994688269119,-625.7262572311747,-349.782908582205,656.4938451337375,940.7557402554235,211.85592082860364,-651.009973199108,-736.5976760457959
-104.8802628542968,140.32774810883217,1124.1207321089578,1306.472475455201,308.1357885572978,-681.4343321696069,-346.8933676473293,655.398671278718,865.6727415785654,95.98192717330573,-717.7406799178115,-718.4164615604882
-167.4658108587696,91.63939971724781,1062.4324370369807,1210.516110310317,211.37406553424964,-727.312176440098,-339.0613889025554,653.9625152834922,790.9471785545983,-16.19953408642425,-773.8232021831611,-689.6627294547055
-218.9638801096251,52.32018081436691,1008.9854973125049,1122.8987134709878,123.62962733233152,-763.348866062439,-326.1707992883803,652.1247719411501,717.218844715009,-123.31279282241798,-818.9507651456836,-650.6026144372362
-260.27914986356853,21.61149611407656,963.0703453291599,1043.1466687956156,44.59844899610076,-789.9574772206523,-308.37031394292916,649.8028394794959,645.0731885794692,-224.07521202744118,-853.010559249472,-601.775189248973
-292.556165465447,-1.4078005985318356,923.9651954309586,970.7952242788914,-26.13550935621126,-807.7171870140764,-285.8513943997764,647.0730774665703,575.0701968038386,-317.37288814714816,-876.0834693588532,-543.9811830613208
-316.6977638581355,-17.39396464233029,891.3104691979157,905.6692334677837,-88.86612627327685,-817.1614447873166,-258.6779018012562,644.2608248357934,507.7292980962684,-402.33229280039814,-888.4132119652661,-478.2379840987859
-333.11616700651854,-26.529294393999606,865.2557225472507,847.9732556976635,-143.66730379302606,-818.6660112874692,-226.71922848848166,641.9127241696528,443.4764980891155,-478.3712222274961,-890.3478611765017,-405.714938828947
-341.751659609822,-28.562182327446195,846.3593949347594,798.1844738189141,-190.43940297860726,-812.4495517505986,-189.69994602844994,640.6660878508104,382.57488639222834,-545.2115147515751,-882.2682287360836,-327.6672157437114
-342.3014791362993,-23.042419861545838,835.3031919526603,756.8077139146978,-229.05624166349676,-798.6606469707308,-147.33964748812988,641.0641761292192,325.068242782085,-602.8428867311535,-864.5241203469254,-245.38358366131678
-334.540063051676,-9.640810324773895,832.5367952660209,724.0923497781952,-259.5387258401289,-777.5011656818639,-99.52945066828164,643.3819102571462,270.76584156250385,-651.4415897065329,-837.3987931280851,-160.15533873456246
-318.59752436378346,11.572151174586438,837.9805042326881,699.8151670753996,-282.1804758642598,-749.3324860944897,-46.48393881833891,647.5199138907356,219.2843996546328,-691.2644207270095,-801.1145452897867,-73.26434429448881
-295.0946993705025,39.98603923431011,850.8842271996912,683.2036568381318,-297.57635393549924,-714.725652413349,11.180851323399622,653.0001043655471,170.144268707503,-722.550198984337,-755.8808813829064,14.018355670344434
-265.0940023113832,74.49072329942837,869.8847731840348,673.0237932361019,-306.54456285766827,-674.4411855241805,72.46758112476715,659.063110886788,122.89798962884896,-745.4607152517424,-701.9744662558755,100.43363085915034
-229.89218018917117,113.67682091218109,893.2400013001596,667.8031238805144,-309.97174977933116,-629.3492840853955,136.11066559767477,664.8376867416646,77.25686393084976,-760.0799518861525,-639.830257387523,184.74276756534118
-190.7320186365843,156.12704881292416,919.1675978902563,666.1203985510031,-308.63560668557886,-580.318817748905,200.75211390622047,669.5336082707055,33.17953253991158,-766.468825886269,-570.118299119506,265.74624765437596
-148.5312952204423,200.70625089148888,946.1911468674117,666.877150353374,-303.0643158888872,-528.1099235931995,265.1356904453104,672.6062444412523,-9.103732840748478,-764.7516503562188,-493.78228475214786,342.3109147534107
-103.71583738451343,246.7647130681883,973.4007305369988,669.4765883552479,-293.47754196660264,-473.3002913356201,328.2733810585698,673.8520558985167,-49.13930533902777,-755.1986638589519,-412.02444173770306,413.4004735052335
-56.20650368302861,294.2004176815245,1000.5647784281501,673.8653009522047,-279.8261059922285,-416.2625751457443,389.54806696517664,673.4150089610453,-86.3586122596451,-738.2710143225061,-326.2350692568258,478.1030866550291
-5.561052443822176,343.3693963944595,1028.0732697447108,680.4330320645366,-261.91675178043437,-357.19466848048097,448.73370793238354,671.7076385288157,-120.21721674647125,-714.6092897655781,-237.8807356937397,535.6502766240203
48.77304578743689,394.8753873189346,1056.7362448937606,689.8030833409313,-239.58423990443214,-296.19079587892,505.9339502446386,669.2707262770107,-150.32699570418868,-684.967872186134,-148.37805040466446,585.4228822062981
107.16683194670735,449.2987428671016,1087.4940443992625,702.5706695086692,-212.86213584585332,-233.33316814022288,561.4569270494644,666.6075458693464,-176.54705864933035,-650.1168101702192,-58.98557386944856,626.9421673565585
169.55581699665635,506.9335196037015,1121.1097482062287,719.0535378445977,-182.10803719427133,-168.78267507956218,615.6547599788742,664.0305116274601,-199.0123717226159,-610.7436833068994,29.257747426328194,659.8472250928573
235.28320580793218,567.5912572162127,1157.9092185806526,739.1089276887889,-148.05553019890846,-102.85162351211696,668.7598392685487,661.5510072485284,-218.09794172781483,-567.3869966837462,115.53264357276234,683.8633399404565
303.06889768345286,630.5063215160396,1197.6148423474017,762.0490055874214,-111.78726691521146,-36.048972798754164,720.7473289117019,658.8305039531507,-234.33464112399827,-520.4213680727023,199.18183040299334,698.7692967940455
371.09914562093155,694.3500523897691,1239.2935224533326,786.6612674111325,-74.64368327699403,30.90441956594475,771.246576924007,655.1969018597661,-248.3046036249981,-470.09784558147146,279.6162794855666,704.3736057256696
437.20580318136336,757.3379782891747,1281.415616772412,811.3185732010228,-38.094264752441624,97.08866714336216,819.5152806009884,649.7178212204262,-260.54636203316244,-416.6259888092346,356.2182239780759,700.5090104869469
499.0918220443761,817.4012892716937,1322.0046490683364,834.1502009376607,-3.600604337153479,161.42283601831338,864.4807879891569,641.3143704303586,-271.4926988258661,-360.272758039395,428.27392475539324,687.050795704388
554.5614623696592,872.3912851926767,1358.8492580780223,853.2415773701898,27.50581116306955,222.72597658107463,904.8435654662259,628.8952332598893,-281.4507120061144,-301.44937210462194,494.9585601314267,663.9578155773183
601.7251192700083,920.2904472820135,1389.7472996028991,866.833980023159,54.11906697031742,279.80004945684874,939.2291136847948,611.491127247414,-290.6187214905399,-240.76118817119567,555.3778815399884,631.327676520147
639.162960170481,959.4110898267955,1412.7539430689706,873.5026370606319,75.42615159140632,331.53248542586795,966.3671132909542,588.3725846890387,-299.1232275281524,-179.00553694042657,608.6528516791149,589.4517675322912
666.0425082230365,988.5677888508279,1426.4079680932052,872.298538250391,90.9511937597046,377.01210049942324,985.2712946883205,559.1382831555491,-307.0546056499823,-117.11559486159899,654.0207210204743,538.8542421307442
682.1896470360015,1007.2109688488132,1429.9119479674555,862.8437393494297,100.58221156034207,415.6458438943523,995.3916006108763,523.765737374422,-314.48361492610627,-56.06183387861432,690.9228182980598,480.3026275430547
688.1108873956167,1015.5072511876504,1423.2434246268256,845.3720097081691,104.58171114811171,447.257594250938,996.7126251129532,482.6204785248484,-321.45050464999565,3.266498766867983,719.0558369787615,414.7854894825755
684.9608263553433,1014.3507728079236,1407.1777763799832,820.7081383286845,103.57646852962134,472.1469231220915,989.7794482385166,436.42384321720425,-327.93083598511225,60.171576619154905,738.3762228954489,343.4618268588016
674.4472096471625,1005.2923752513029,1383.211427830024,790.182434713296,98.51784149766847,491.0879629419247,975.6432421497462,386.1834328076694,-333.79257514995675,114.22154633134409,749.0613142516672,267.5943213753163
658.6701144769429,990.3823636764564,1353.3869255987925,755.4833928088678,90.6047202629997,505.2571308638566,955.732647606884,333.0943258477244,-338.7638539725646,165.27021081820027,751.4415615374742,188.48172517168797
639.901761364583,971.9365993610569,1320.0374269230574,718.4607294330954,81.16726529601112,516.0920380498911,931.670210222733,278.42288899777134,-342.4284865811061,213.41617879321578,745.9229860295222,107.40382314708296
620.3266222776613,952.2515486392715,1285.4836320805566,680.900854350878,71.51908842684492,525.0990360171648,905.0631300613552,223.38767897421204,-344.2579887640725,258.91133899865804,732.9180416366655,25.586759862794842
601.7735025323198,933.3069411133142,1251.7269389845258,644.3042430160181,62.795257735796696,533.6393090896157,877.3018432134684,169.0524751598252,-343.6776451457831,302.0415648774589,712.7979917023457,-55.81051717113549
585.4781381757286,916.5009782193634,1220.1855322369452,609.6966483025146,55.800178146787175,542.7297333979533,849.397576025535,116.24439004756796,-340.153982257635,343.0092189087289,685.8730938873618,-135.69387797145026
571.914348888175,902.4607303536008,1191.5143451103897,577.5026040047942,50.89094788527973,552.8932767827845,821.8818070967814,65.5055861696677,-333.2849160124737,381.8453284760441,652.4001752842199,-213.02405884029687
560.723928992598,890.9600140006321,1165.536743768545,547.5009882308334,47.91787083597825,564.0851101471998,794.7788153641447,17.081532081146804,-322.87317185970824,418.3699498416058,612.6117189257243,-286.80754914619786
550.7620203410994,880.9610243258277,1141.2983486908852,518.8705380627082,46.235572399924564,575.707194829408,767.6501339328097,-29.05650572644997,-308.9677447925163,452.2053856505444,566.756989799838,-356.09430516952534
540.2583503925396,870.7775411896009,1117.2351313922263,490.32058296921446,44.787606960129466,586.7090972350849,739.6994472237255,-73.1606304898715,-291.86528522041027,482.83308302596754,515.1444019079496,-419.98461821803323
527.0781980467779,858.3398269266247,1091.431928557379,460.29103310852565,42.25664938238418,595.7592355542871,709.9199248331058,-115.63448639267487,-272.07111045566035,509.67547217131454,458.17549629181883,-477.64381602436515
509.0526724551693,841.5270141072087,1061.9360045088226,427.19724125996584,37.26302736356834,601.4609358403773,677.2635091418181,-156.9475277184786,-250.22626944219257,532.1812241694697,396.3643705062056,-528.3208001576022
484.33770544624963,818.5236350405413,1027.0843748894804,389.6903895974482,28.5875770784761,602.5826706789651,640.8124348083019,-197.54165241283613,-227.01184147191807,549.8963598449512,330.3412718076842,-571.3652701699153
451.75625692290856,788.1538486547523,985.8033577010008,346.90254340511694,15.391127246866716,598.2716589534823,599.9358056621884,-237.73626636025523,-203.04435051682646,562.5118935377884,260.8437616924631,-606.239014866904
411.07904637777233,750.1498210422483,937.8434898501898,298.64708774171623,-2.597552109985088,588.2237709772375,554.4169917025527,-277.638927663938,-178.77714531236686,569.8875492150285,188.7016361069392,-632.5186524718645
363.20528370874257,705.3187194994323,883.921244017178,245.54939583159103,-24.95091851497594,572.7891394597882,504.54014238126683,-317.0708042613799,-154.42209649351258,572.057166652497,114.82154681617558,-649.8901134378148
310.215332025119,655.5844029785334,825.7494208045053,189.0887751561073,-50.48920944237193,553.0007418628703,451.1262719714606,-355.51810686951285,-129.90398453338156,569.2230112098712,40.174219562651416,-658.13812770392
255.28058561118075,603.8934616515864,765.9493678182371,131.54062798299597,-77.31701346742841,530.5214926862525,395.51184491438124,-392.12090854796986,-104.8563195285353,561.7437713553,-34.21713419061922,-657.1360256708506
202.4307068984474,553.9893284977393,707.8494137468396,75.8170833641237,-102.95308086687126,507.51344990380176,339.4664622648798,-425.7081669294064,-78.6620418391401,550.1167027097404,-107.2919248367057,-646.8414860600253
156.19363985562453,510.07177792035634,655.1846934143872,25.21481785409977,-124.54607927899032,486.440290313611,285.0516891786876,-454.88211750098094,-50.53608529618748,534.9507789483214,-177.976044164188,-627.3021635652291
121.13865312626068,476.3716631529776,611.723721987991,-16.91014311937235,-139.15826848753133,469.82104921698436,234.43013517159721,-478.14743406614855,-19.64017765357491,516.9267386393284,-245.21702158472408,-598.6718090430621
101.36614739843354,456.6817040058647,580.8563574445675,-47.51012421081019,-144.08922931576132,459.95895753282156,189.64169010171724,-494.07240035170696,14.785166763557413,496.7420612011561,-308.02832930824786,-561.2336029219307
99.99872587020461,453.89263181220787,565.18536877051,-64.21657495705541,-137.20413648243107,458.6735146871656,152.37083977550975,-501.4627301157257,53.28956981435476,475.04328419283377,-365.53620050264294,-515.4243042619362
118.73413120583368,469.5885678411895,566.1682773258589,-65.66924904568114,-117.22698934756781,467.065938638779,123.73355891979284,-499.5250892236539,96.10082118385917,452.3530193506162,-417.02013091645875,-461.851610710235
157.5199069917916,503.75435009365685,583.8556919350783,-51.759318255765066,-83.95992093969588,485.34698643046204,104.11298686047542,-487.9974862105115,143.04740274243738,429.0028053131849,-461.93929304092705,-401.298307644747
214.40039691659527,554.6391603706182,616.7655590159021,-23.748748980251413,-38.395896801830474,512.7512217679582,93.06916930839404,-467.2273678222033,193.5258529835009,405.0843102490444,-499.9408438682366,-334.7099863141749
285.5687734257702,618.8049624647574,661.9192402163267,15.758412506207755,17.296395080346883,547.5531012842006,89.33976368059663,-438.18474002078364,246.5170584068817,380.42987969371643,-530.8508648222484,-263.1672553457029
365.63207830108155,691.36646332989,715.0463861318542,62.998955437005115,79.92118060841551,587.188596704926,90.93691757829147,-402.4058458120869,300.6491598803234,354.62929279286686,-554.6524997341885,-187.84709621776457
448.0695758998828,766.4048223217529,770.9440528834577,113.37347076673828,145.52633466543784,628.4731348982639,95.33249601707499,-361.8716456994458,354.2992053134724,327.08373695507936,-571.4574566779872,-109.98017865354231
525.8388799251379,837.5143964159752,823.955148517249,161.87646926125657,209.76883489510428,667.8945467315305,99.71174139437133,-318.83336670644815,405.7216979158665,297.0916829225811,-581.4762280388118,-30.81101798131379
592.0647721213033,898.4244075940676,868.5156407429569,203.58669785817858,268.33543550226113,701.9504561322942,101.2663436433698,-275.60369102555944,453.19015039629727,263.9558248060513,-584.9900001021342,48.43398376287051
640.7352862198956,943.6281740777281,899.7113698158058,234.1633736787488,317.37252148372806,727.4944168524219,97.49309489420123,-234.33604108769666,495.1376081088089,227.09657879039537,-582.3246156320014,126.56854211819294
667.3292792507881,968.952181631261,913.7845032369432,250.29398591640825,353.87864385196957,742.0544826881465,86.46419271489106,-196.81558095949626,530.2834343546087,186.1564131826781,-573.8253342542644,202.4595412441049
669.308274888188,972.0047930275231,908.5358631252302,250.04570423078698,376.0182198992045,744.0913134094324,67.03939224364926,-164.28409044530576,557.7358573402014,141.08062839034574,-559.8311199663939,275.0343836999849
646.4206286593642,952.4577865771166,883.5808688689078,233.08365719478468,383.32394819505856,733.1694223594742,38.99757934880235,-137.31719443012076,577.0622916416817,92.16378796905683,-540.6486487765594,343.28676289736995
600.7855269467717,912.1309316024426,840.4317488430555,200.73352953614892,376.7670573530106,710.0236992623604,3.074668145852037,-115.76715735219076,588.3218998819016,40.05612196694264,-516.5284759122417,406.2843837573449
536.7457773114842,854.8685392347019,782.3953065685165,155.8813580016065,358.68718567182594,676.5129761196301,-39.0952762997427,-98.77823880232188,592.057155100118,-14.270074105166458,-487.6478829675086,463.1804161074411
460.5000752532448,786.2160030240391,714.2926179838482,102.71874014270226,332.5864739683037,635.4624794416153,-85.12923466913762,-84.87499996907735,589.2434539289231,-69.58876936460805,-454.1059531382739,513.2281948744618
379.54616815303484,712.9228286044655,642.023671946207,46.3559663813862,302.80474543251864,590.4070873854903,-132.11995146496315,-72.11728359232379,581.1984369858163,-124.5140379114942,-415.93578823708924,555.7966107678313
301.98497671435007,642.3157296822064,572.0153428139173,-7.661817673545748,274.10406402881927,545.2570303928834,-176.91461838778633,-58.309001579070355,569.4559376890669,-177.6080031933668,-373.13628577453085,590.3824345881694
235.7510379881366,581.5999760677541,510.60421633664333,-53.89003732727362,251.20102401644874,503.9165365819546,-216.42089207904414,-41.24151525538852,555.6135366409288,-227.49099909184432,-325.72183975914237,616.6159247775197
187.84501093474984,537.1577457300364,463.415281224196,-87.51923121960978,238.29290713132966,469.89303814367645,-247.91033608259045,-18.946791194870087,541.1672123262739,-272.9428812289524,-273.7835613333828,634.2575401653083
163.64752664679733,513.9167073238369,434.80154958423304,-104.85356308088396,238.6278669166796,445.9385649469915,-269.2883048999766,10.068271909950937,527.3506166670466,-312.98608197548765,-217.55144277363775,643.1860295892895
166.38855688549666,514.8583819656801,427.40646851343354,-103.68129120039251,254.16780619897335,433.76429367802916,-279.30116937568766,46.63544888901862,514.9986949145782,-346.943234136995,-157.44477382351724,643.3808292804862
