t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
11585.610113969557,33678.64385386264,-7377.670734854571,31290.442291845593,5405.25328313737,9624.84068406137,18866.305790931252,-8071.1708932640395,15476.59750828725,-6437.2240796016895,176.14126418746594,5796.727224296825,-7848.288088644349,6862.612760219962,-578.1938747661092,1347.2169327407382,1515.7441783478612
48319.99213147267,21096.728261089313,-20122.000102953443,17704.603018695674,-10483.120653268395,-3308.025956571403,9222.14218716193,-15117.452601123288,17007.806776896978,-6269.011494864027,7519.51570897017,12120.448640036884,-1913.941901642002,12121.857106896234,2406.1740179239023,3184.2055880773787,1861.9423828781478
68718.91733967431,-7688.549970959734,-30664.66574160351,-902.4901722824725,-25199.687017118988,-12878.154181371572,3764.1027445587315,-18999.739462549816,19880.248972121826,-4710.1177627784655,13760.841366682587,15693.919249346476,3285.130490018655,14429.018538711687,4091.0589622806892,4190.97985280887,2066.086296793254
61381.22835615321,3272.9903792941323,-32695.211669237047,12411.205768995673,-19893.893850952198,-3107.514851037809,10782.650517173419,-15195.807226059611,23862.587845366448,-4027.7355947461124,16062.899586028596,14689.230517173371,3883.382349273123,14138.406295048773,2671.7969476642993,4268.859981208616,1902.1697579386691
22946.6139655367,36930.17897708712,-14348.102273809827,37352.069994362646,-1729.6854658013958,14668.19290289952,20516.79586946227,-7730.8374946059685,24527.211947010157,-5922.256865246814,12825.028924514272,7793.759060608095,-896.8515005030142,10127.2908822013,-1906.2728691940226,2674.413331272423,925.8314939917059
-20181.666938331342,31560.5053190263,956.9042574502771,34455.32412619591,6880.98261274376,20368.409250708228,21709.71658467893,-2752.4227367143217,20764.92815236506,-8630.11887682985,6579.945578013381,-1530.6072781522766,-7287.894275643945,3427.20341376408,-6390.415400239854,-88.76945248021849,-268.49107821291057
-31158.672035511092,4961.169316327898,-1577.1429749555934,12930.650017746828,4026.906336421577,13603.73492244454,15394.844986859065,733.0236852020698,15511.798870168162,-6960.507357527992,3184.247484115398,-5645.949475092306,-8942.549126993292,-1120.7722779595656,-6986.804323791949,-1739.779475247187,-553.174982701305
-17728.992691643525,2663.1459168181295,-6848.199684031179,4536.370479881165,-2639.0626010419924,4244.050895976292,6237.419103989143,-340.0203159723642,9002.485658865991,-4082.385858046597,2080.6836316396357,-4198.810536287687,-5845.929351066485,-1424.4794005797646,-4460.5743298262805,-1427.4913918362745,-88.34678978946442
-7827.486002607225,12231.835120520356,-82.71102746918444,11061.162454341571,-1826.157132691018,3342.2317751711935,2216.787686406571,-3332.9109836022803,4742.967140002057,-3492.6748116967747,1776.8772365511818,-1351.7640813704188,-1803.406954045434,676.2985273231291,-1812.441489465183,-194.59319859753418,278.128211996614
-8008.782676123717,15298.449752774153,3494.9999818084325,14089.35637127129,691.0249039202337,5283.08147033995,1721.1298227877414,-4935.362134108407,3562.1116712461635,-4479.62758027908,1957.699619084734,280.52976063736736,817.0119135143572,2506.402485344358,-477.019750359555,707.3069416072537,259.52982608765996
-9144.28968987548,13334.66876931514,-116.39059710904662,10642.079467347385,-1522.6430093661168,4089.323638938901,698.7768696817241,-5179.354172559476,3685.520082300745,-5358.46244539687,2499.385969951417,676.5274059216384,1976.6660429048616,3161.7490317248576,-8.66910447657591,950.3889656917077,97.31879881078481
-7253.318364084868,5356.769590070512,-7032.5928495971075,4290.12096147765,-6759.80391670058,1115.9217408708967,-887.0299044660514,-4566.763900032995,4089.0164669448936,-5424.920264649024,3198.2817593390264,611.7622628396314,2424.4692990211674,3238.943943271019,291.5110489301915,949.0338213324546,-34.62073319916942
-5692.235852273087,-4319.309658936422,-13985.915692966119,-1011.5477296410236,-10983.568834566815,-1073.9975477414623,-2178.0868570614584,-3846.391892323821,4289.820491415255,-5210.884101974827,3666.414488072642,-79.51612947413707,1985.6953234163109,2574.8683239147485,85.38946810101379,842.8392790931891,-165.37280653808335
-6338.885936387108,-8352.488892257494,-16981.340371741826,-3033.13289489047,-11703.034908569296,-1485.6033808715918,-2922.008691310526,-3619.261188730055,3962.6193923652854,-5475.8983423993905,3511.5827193356035,-1883.1158958952192,360.81416714616194,571.3685879611957,-1022.2280300120941,400.58753449892475,-262.04555169046284
-7324.692435442178,-3517.155380118178,-12358.204679697585,993.2206138216418,-8424.713898476397,1659.5971053267774,-2053.0018748287184,-2837.91026353125,3639.2425522830767,-5875.529304251727,3102.3235583704845,-3885.755363554204,-1038.0500990045393,-1303.7317785808432,-1933.613507618547,24.109900163853922,-279.74647197789125
-5582.451379752028,9114.802050866829,-1617.6805764663281,10685.476435502853,-2459.9375170196595,7144.303994195604,640.3275695145493,-540.2780515066224,4072.3140438202963,-5478.037008004073,3586.137237803717,-4431.902223377836,-392.1705071253608,-1063.9447027995318,-1418.967488784726,342.6928201952513,-319.4244155509892
1039.6815439020927,17950.951426895233,6473.705969890912,16136.721670144592,2457.617881609287,9741.727820147684,2595.4693946117936,1656.199689987349,5194.3189202128815,-4179.495312486263,5469.011829347027,-3146.53752261088,1931.7299754092328,604.6166285073001,-96.72231003764068,972.8825043158911,-416.2477457619102
11839.9854606775,14433.056427750374,2974.1953209694034,12895.335286866051,-377.29936459260534,8261.01677786405,1167.3356287542326,2501.0779969673963,6522.640032029386,-2402.9714645573345,7962.558069940578,-1388.5441637571603,4154.2407141002195,1898.9812104362545,836.0598415516928,1318.9571896738876,-500.85874246064196
16513.840710357734,-361.6018557180371,-11987.424686461061,5394.2056687199765,-10063.683148280123,4798.759949677562,-2897.537953405279,1858.188634393393,6348.835199158033,-1964.2005334474788,9102.144175057292,-1687.5021219378655,4926.370508985727,1290.7140897592853,636.5564129973866,1039.439486038142,-693.8770008754045
-460.7388909852268,-12643.130638649764,-22857.637895274813,-3804.4625857073424,-17275.91663917053,-783.5294879712105,-7978.883557039144,-1337.8827303962266,2443.1628095396973,-6031.715676353621,6824.7462053679,-6970.657134335286,3009.6750450623267,-2855.345614093774,-1401.6778068932213,-362.97946520089056,-1175.371003719402
-28331.5711618347,-5849.822968639487,-19350.947752397307,1072.074096014925,-18278.822329401282,860.0271433018959,-12883.178304658202,-5431.187302195058,-4691.761380791781,-14118.962422926492,781.9740042105657,-14470.92900331488,-1088.0747598587136,-7713.515007222379,-3821.605380727145,-1864.096198488481,-1582.796919393685
-38096.249322617274,13815.323651790684,-11634.178644622047,13190.984934895088,-18104.908521470526,4346.502251461645,-15656.71102666526,-7805.4278015153595,-9954.384566486298,-17153.742489061904,-4079.7739584810897,-16197.451954281252,-3325.8629651068977,-8643.221680980696,-4229.065034030827,-2105.269437957646,-1595.9856786807368
-19599.29391826487,3689.495326465737,-12889.719228019008,7513.363189930474,-14722.571796967528,2828.027772469813,-11498.902668101413,-5232.171202408442,-7640.295038133297,-11727.609939952052,-2706.238368153988,-11409.5830003337,-1118.130241444634,-5787.295014663519,-2055.3288170225505,-1070.017902620803,-1214.5587152778724
4972.600032637714,-5105.043996841168,-12711.553207739833,1477.5804982911095,-10333.08324041402,2095.807877616138,-5667.851768984442,-786.3292874719778,-1959.6984922055499,-3773.661130724806,2183.3442679407644,-4589.002071865523,3085.9523265864505,-1913.368181909799,800.3551495334877,369.25851407928,-689.0921249191442
7661.076339202861,-2148.201108862705,-6677.665705423501,655.5559086043179,-6140.539454357062,1182.1139116236461,-2472.990232352008,450.5712781219094,1152.9839401684358,1154.0067133561151,5003.821896227145,417.09056184804314,5034.57893033467,483.57814190917935,1708.628604627012,1050.6710891445864,-525.4282866960626
-2068.609811861972,1357.4520872930575,-1150.454311302982,2210.2850048283035,-2898.551689938441,973.6546033597792,-1819.209432300152,-527.970746962035,1076.3958321814353,1859.0004054033302,4912.129774423649,1766.5163794283797,4675.635516842407,681.1588004418522,1216.4725258957542,924.7438717387153,-586.6549072074065
-3338.243957146538,466.8099431422549,-1020.243138761987,2796.1557075665924,-1802.0458661478642,984.6510119978375,-1719.8170141408657,-1830.3973555058221,-330.3088283067742,-55.97151141278664,2360.264768864249,-270.22145137388384,2818.740696886164,-847.4575257858846,698.2560724736798,491.739805777155,-502.1252540467791
3862.8858470811015,-2184.287030429024,-3447.4321884139536,568.2045361191655,-4239.827579328828,473.23895366884653,-2555.250417712509,-1711.9481517616741,-410.3344545601777,-1164.4082287110105,-47.3975647897048,-2743.1894301526754,454.41099139850905,-2550.396419596424,390.42314008048265,127.95131169631799,-293.8706529922277
9281.341636242994,-1694.966402044143,-3214.9145094974165,-1147.8993520230783,-5696.603679778923,-1157.661410306741,-4103.355559203581,-1727.1209975153984,-433.81941540918496,-1411.69305145229,-1031.733541342353,-3675.879787902127,-780.4321858775448,-3046.922489802539,387.7249435849744,46.840963504768695,-122.22386475881223
7110.542399736818,-1178.043148907585,-3079.9345491999056,-1344.811977985233,-5051.027308330792,-1482.7985749170284,-3650.3840045246016,-1630.7986877971537,-460.89336783991257,-1648.5926215417685,-1037.079474914891,-2839.536821925695,-158.9553777759154,-1948.853697606483,801.91791928274,242.23194318747602,-67.13891010729179
365.9263067856811,-1419.2293973358117,-3126.4975156651017,-1574.531201995821,-3686.5420342075827,-554.3339529802092,-1587.1901239485203,-1026.0251676602718,232.74173150020468,-1790.0473439193654,-307.989756247361,-938.6575784642464,1613.4603140501786,-18.929178898230305,1411.8216892337152,476.3518422946883,-96.5876842793648
-3944.745734253347,-1848.4254346836974,-2433.413254870948,-1195.6237127258946,-2032.0847528547617,224.67001854942293,-52.86981308399456,-962.0955035199534,997.8685003687131,-1872.0133161350423,752.1908888198795,575.0926769468858,2788.940267167024,995.3598803768544,1601.6639229335499,374.01968189781246,-92.78080612458672
-3689.536174933317,-1311.9576522399975,-1271.4028676979588,-537.4113542345323,-1145.5363383762055,-175.49016853513922,-504.0281903222971,-2141.0124306761213,836.2886050069874,-2285.6289469127796,1182.69811972356,268.6660965833729,1779.420422893825,-279.0239908355405,909.1212048989079,-263.05915524733973,65.80921999581206
-2110.888378185258,-596.896875228937,-574.357450182142,-553.4468980166157,-1840.1700621837285,-1635.9380514478544,-2089.749265431118,-3518.2001430005807,339.7503376573586,-3000.3881780180595,659.0788958397643,-1705.4179072158727,-761.280508371942,-2529.4430289898023,101.9960918365025,-898.7131256404414,390.32477216614177
1791.6201186674111,-1152.2180295231915,-1483.3344151142628,-2273.7182526657143,-2629.1064049843417,-2845.325772454997,-1794.4507890722823,-3372.369035374866,1212.8030522165966,-3824.5912127008974,574.2767973794295,-3182.6529838387437,-1506.105582391403,-2319.2215364640433,701.6476869818537,-609.9213044404501,708.0034214887185
10762.31283407099,-5977.683718623506,-2553.922953168773,-3603.361998570636,-346.5332828715923,-1532.6290796235453,1324.749834360519,-2872.109878269485,3481.058060768362,-4756.46509649009,2697.5945916133696,-2664.2515136883403,903.3075491841641,103.77228801117258,1857.7116818088161,-15.986677996970911,754.8911185942693
11485.459748056417,-1217.2284124891726,3567.2028201752837,-51.42491566611541,3707.4764672971664,-1512.5086185852633,3558.0994193262954,-4088.658491948721,5793.395851034056,-5187.655219552805,5754.3860437540425,-2936.7462092326077,2132.503279951176,-574.233139549468,386.1563641553214,-1047.0070198137164,344.00203891880795
-7489.374940127991,6228.290962160435,6940.643706661496,-1313.6911067017575,2712.8696685712976,-3772.9515689952955,3527.111188342257,-5025.350826113842,7268.558037273066,-6519.172353027645,6728.554424553302,-6100.755035974333,900.6931075018772,-4141.40922781546,-2342.6844242849966,-2763.161535578927,-245.71072042682954
-21211.43843267206,-5956.0082044430965,-3430.91402714357,-7610.596970240564,-515.4529763447947,-5432.04699417988,5288.480496514069,-4721.546718865033,10407.964606422836,-5660.966138247188,10028.77488219024,-5361.70589042234,4039.9269134990595,-3685.8146254884496,-1040.3034406732072,-2312.861708605539,-195.21561748493093
-11763.739610222594,-5382.898259126591,2417.4522610433496,593.5373577428278,11219.261452274235,3317.830102966302,16397.681352684005,2504.988676875664,18128.0868181926,-30.823343495043332,15443.742480206975,-1312.2597205523152,8682.944324798065,-1101.1167996093295,2173.8544814211277,-924.833869422739,467.3429613489447
-525.774079995828,21694.211663327187,24864.945479401467,13498.39753530835,22444.910762242187,7576.023794486232,18820.49874319368,3640.7218115522483,15222.46052817052,400.0597812560393,11692.71120086199,-1179.7228830445665,7103.864484851475,-969.3261622343402,2748.2406943399287,-619.5124049095289,892.9469115244676
-330.8288392200853,-379.956166541601,2964.889959311996,-1078.2986525244262,4157.018561972509,-959.5342484017996,3221.0929882219584,-318.52577379923855,2188.863746028098,-1119.219387368686,2572.553685881046,-2197.1655012992155,2581.591553804717,-1848.7712069609934,1591.8799661482922,-1014.3024240270875,865.5124951818178
-6839.837738107446,-6459.284626439987,-9976.367779483136,-4955.60290419098,-9396.830534644603,-2806.351170111001,-9249.492443157125,-449.5230094006551,-9041.090255624695,-463.20768518056207,-6173.531744105825,-2215.7877367801198,-2423.809816239477,-2681.2380439583985,-270.5224118741181,-1674.3180747529352,569.6614693565862
-11874.840081407547,2531.9264914398805,-87.08419362831427,2856.9527906900025,-1382.6135106817544,2667.173176463912,-4271.716761421189,3350.7458502232216,-8426.50133166593,2687.40703958688,-8881.072726432547,-311.53088743958244,-5374.003698501493,-2453.503287931573,-1778.954845732132,-2048.800438692199,279.3138451805322
-10044.920590142192,-1906.994469460687,-3648.5620065721846,32.7938171442492,-1281.0734916338097,1319.7217775474587,252.4213557374041,2912.920567430973,-3015.20475893419,3843.1945690470093,-6208.684248588301,1762.089567188392,-5056.9116263867645,-1209.8145189814027,-1986.3977424950913,-1816.6386817607126,199.13628563754617
-5444.385078311543,166.96041299347172,-2609.390748534898,134.1024108157197,-3390.057711578837,204.7344420631282,-832.3166666828936,774.5695995283642,-790.4080128278545,2533.9553244389936,-3244.0407491065826,2564.472535222729,-3421.7866647152096,194.0510454616891,-1415.4654044876245,-1204.636109420678,234.1559032883356
-3424.463382471631,557.4832381476368,-368.8265721248508,1140.316520250808,-2058.2681936972053,1302.6163123791632,-1587.4274324793362,490.2534219831324,-734.9453558017617,1206.7819807963692,-1712.568334191834,2434.4512835673486,-2107.9829027899154,1173.204820878956,-948.4399213757812,-619.3222214387043,206.77521273854404
-3788.939824953698,38.18206241294967,-397.8199506582027,651.4376147933306,-785.9810885650384,1819.3246284751308,-1113.4625534566937,1102.6822603686387,-937.3665933209738,633.3227319259604,-1150.5927523797473,1990.0201307821546,-1339.4461289305477,1659.8504485137971,-769.6049981010409,-213.72737389840626,97.93774036531056
-4421.678248079691,307.2963687424357,-624.9785117137262,69.48964157489424,-518.3405174988897,1477.1950710651106,-401.39435123951137,1510.3951478536662,-809.4119329097715,511.7400633083661,-969.1119182792589,1511.7561599718963,-890.2853936921763,1789.5892360605976,-688.6045888913995,59.21953465171288,-29.74530672092834
-4368.35601988002,660.1237975694077,-444.64003000440766,-118.03981856592162,-577.325216032234,929.0384239250701,77.6556970781117,1514.4721993056514,-399.9729093136757,500.1332802791211,-816.5928190948373,1097.6432138362081,-596.3636758586345,1702.0863046661198,-582.9747064109094,254.50525734046232,-138.9439468404982
-3474.553192175712,743.679970433651,-206.16345299536576,-181.61230170773172,-579.0483873232901,486.0944588884599,348.5689935402802,1261.7065629991869,121.13964348980801,427.001099210663,-547.0470977523437,744.0702125830272,-374.7172725553868,1473.8975175360486,-426.34630643365267,396.4275511166928,-217.42363645765067
-1721.2772015693472,626.568547672036,-80.8497333111776,-289.6580190272686,-514.7051837512772,118.47867942378036,492.08513680982617,852.5527830534177,661.6634874111908,278.6800703604441,-109.8428991767218,390.9177400036084,-183.0969434248487,1103.102234709192,-231.83867434349312,499.27813463759855,-258.298395951742
715.8584791398359,423.90914019386014,-21.285270618954215,-440.5333473036799,-482.8305728273791,-355.5490654717082,485.2570204650541,321.9885140582648,1182.8675489066804,112.95392630029426,528.3173493029713,-54.160922195555315,27.79766558932465,550.0462365557757,-51.97689570061982,566.4524506746928,-261.81044437260107
3138.2282335610707,361.46053019626385,27.294438196310438,-779.6590424199945,-667.6664662132357,-1079.293146706262,310.92867233457406,-186.7556100336837,1670.2497209339615,-77.6913980563549,1390.6981463085035,-663.4505432009073,406.8409357263268,-146.90618821228225,73.58048942229794,591.3242351803356,-241.96450237722814
5447.164091923084,140.29828466891774,-342.05185978794054,-1613.8104403751388,-1076.3596296587402,-1643.9448323635943,191.37740449581014,-463.0995008405536,2044.4191691790138,-540.4079793790228,2403.9752267474514,-1385.4628429518418,1313.1974725270752,-679.7186891321053,377.55156431512285,667.2768378411307,-193.45443265553945
11848.089720755615,-1329.0013836592254,-1201.763727715801,-1999.9258727413983,-1059.5620338395975,-1407.4574767938313,-89.4472585056254,-1281.1626099181508,1519.09667498834,-2104.157102704588,2990.084677542977,-2198.6105135499993,2924.7716403763325,-553.5613484213658,1434.4574950693307,1074.6766106784735,-14.692142860273407
23746.261825686088,-1383.9072444036922,-1232.519243786653,-1737.1050708005084,-2535.4185587492316,-3627.8758830957836,-3611.971328584934,-5842.000649968617,-2211.1293865599105,-6189.413736892983,1228.9804943786307,-3773.620316055357,3581.2516531880715,-236.10238840644922,2764.7522604302058,1666.5574827367109,300.04697487928206
15890.586352772762,-5427.477717521568,-8159.77793997717,-10099.241974390035,-12155.571676139258,-13860.336922661938,-13079.450635862788,-14745.459365977738,-10134.173960744245,-12035.605216971784,-4821.496254119584,-6812.985503524316,-122.0339044575494,-1558.591011783025,1502.4853415640819,1247.0171026743,113.91494492090521
-19325.744531178076,-20760.85852178772,-21799.70640318345,-21885.379494476747,-21790.700308342115,-20972.326762746357,-19598.652585852844,-18092.664049060797,-15634.841185107496,-13671.098660312742,-10689.56280595636,-8479.579805715764,-5844.584757858708,-3580.0340798583693,-2273.981605193302,-153.9933905632338,-833.2115563210018
-12668.727461482113,-10018.205499915892,-9862.031775563753,-8731.840576262579,-8796.326004480416,-7324.982904727021,-7568.076488574811,-5812.620098636277,-6198.182643847404,-4219.612879883716,-4728.458820747507,-2596.416637866172,-3244.9281778317677,-1046.451155404416,-1913.5401020620152,233.19181148751352,-1027.5930361552867
25899.77551402061,21279.454062841072,20258.663787210466,19302.483829284978,17878.08455211586,16787.846684954813,14937.728421693886,13839.467731814046,11569.68250497822,10601.394662203726,7968.7927544848735,7284.075202780705,4428.93033378871,4207.748259880347,1386.5282126598154,1853.429864191393,-557.0027616935682
9842.234543654673,16616.663775649282,18260.41832024892,20155.23769024216,19881.35793566903,21298.21717698673,18447.857255742547,19613.27096789827,14278.559290003934,15435.162268711469,8579.518405900248,9872.195231569074,3125.503453178719,4585.732916526189,-365.0263174568071,1273.846911723563,-1140.7637675715127
-20495.104669220473,2739.585991864545,3998.4817762360026,6152.566580077686,7351.319653087759,10191.994540596614,8699.108862044062,12397.003156020604,6296.152192050435,11131.470344525864,1320.2321364295058,6895.275526139925,-2897.8902765133453,2220.251635837689,-3738.573878095804,-101.67167994072565,-1811.070335526605
-17045.962869940493,2155.5308031246477,1060.0071289227076,2059.4400691999276,1011.7923779468422,2709.305444363603,1011.7335059178947,4321.534045986794,-506.2786035587494,5328.955099452009,-3271.9404876089666,4182.858704593636,-4756.617761471146,1538.102500162444,-3622.8609631844924,-139.28217872000528,-1564.101140127492
-5946.689406663145,1006.9111908726181,729.1415488986834,2515.6643081232132,711.6333284082418,2151.649628980668,-774.6434277781736,1513.4566355682628,-2766.0898423729013,2193.7935983121847,-3885.346114629191,2891.857376610162,-3340.7748120513133,1824.530289594379,-2047.9558432197327,312.4739860945437,-1077.2817862485322
-1814.1434541554827,-61.972769289961235,-157.60759289765917,1657.7969198408932,453.7584287931382,2084.826640394123,-845.8800329418732,1096.4568644412766,-2744.8745756686676,1117.4565988517202,-2968.3761496064776,2025.539658429258,-1860.3089720268797,1528.6977262469243,-1168.2895074779672,376.48210229248417,-739.9467150257831
332.7983727752088,-115.89147359327674,-305.83289015068056,975.2634488057471,52.33791818070168,1310.7690850500098,-1034.4232486049455,687.1467070183594,-2257.7148885144056,747.765315613374,-1913.032318461426,1221.0647148862754,-1093.1786665033994,715.3410934113274,-815.0878854977952,190.75415851470873,-456.9367431336381
2845.576510556367,-278.86430377379764,-251.33140190114264,728.5473171038198,-36.33450110958958,636.2231884317184,-1159.579001273482,91.63144353473041,-1714.4929084213866,509.8238501961022,-1045.5368573940755,558.6598598632895,-678.6683047011581,-120.55384636143566,-482.86375524682865,-6.865094542602321,-172.50629000607302
5067.836047788582,-494.6629316128964,-192.82380095809478,579.3806732082064,24.50413193251441,196.4267904195192,-1093.554945323973,-452.01962828821615,-1134.5372471642745,268.9144994489949,-389.26569596677825,35.2835311691004,-341.8575051999825,-787.8530159340182,-80.99698309185855,-174.6402603670849,95.4221366755297
6496.117862525722,-565.0621163016091,-31.636024505776163,475.3020122600618,72.58858995918041,-212.74818335838566,-885.5088682105234,-857.1991172431563,-537.4302784183143,60.486260168172976,82.86475026055638,-440.58646022632973,10.7344953983104,-1293.2397071794114,323.6669785050822,-313.880724788153,329.1047465814537
7067.431010053311,-386.8131693202249,217.06586533012535,378.99007924350474,32.10164253033173,-734.1656745662614,-520.9666415232828,-1080.180023284708,24.514105815607877,-69.96302781194547,403.56357330256805,-951.2865622626782,415.2974560528276,-1668.2471481442217,688.5665339125111,-409.07946169253444,523.7363084100571
6821.69715590761,23.23321591896388,265.744957033521,31.670888648326326,6.9875955448585785,-1297.3490318565393,102.49786216000652,-982.0286642155322,422.8348184717386,-188.30571617622246,642.393221471265,-1539.1280223557626,922.8051999330553,-1883.7001691881812,1007.4433589815987,-437.31821931172385,679.0137187746295
6091.577312864274,21.375571112772477,-121.77606132216762,-701.2123519267967,586.6406802469133,-1409.9379065858448,890.4827756975521,-479.2112921170227,478.29616645432725,-537.4335298541391,1008.1896754746383,-2173.2033223287835,1640.7313200074923,-1830.5946350623688,1327.552883510689,-358.94309960325717,805.249874490187
6318.558053456857,-673.4088315569909,408.29336813650633,-793.7237920066698,2236.421404038078,-495.7553141969952,1097.4571901867155,-70.22240124509906,282.10493839172454,-1498.7095454394675,1948.0204845588164,-2697.0935335241775,2770.68698981297,-1353.4092870117427,1810.1967251118474,-103.67420126832059,945.7578354404632
9514.38334425653,772.3107563159319,3266.142169355198,648.3325580857506,2776.2284106638544,201.96366887750165,-137.9479436955543,-1166.4235652674556,841.3325096431316,-3156.2134719743062,4119.471458798493,-2704.10814299919,4481.303724936173,-348.8791681503345,2578.653257876077,336.1043514412787,1145.1194089449027
13940.479172361374,1058.6968440812518,1810.9097055247787,-934.8288190036589,-163.39434661396265,-2031.0197923063868,-16.94006247993815,-3557.5056789215705,4449.785537356036,-3965.4760761366165,7570.3902228643765,-1505.5631765595185,6115.25201379238,958.4960079946493,3173.7180047183856,700.6987346891408,1316.8260402048293
13302.033872207057,-1988.3450648238684,1853.469236444022,-1175.5379295384096,4034.7379331164625,-1117.6592878344202,6723.873418214717,-2208.549137397027,9760.96671699291,-1698.5617825339496,9145.733790107024,729.6197622830689,5581.482079888113,1807.4928085376246,2643.4859307362276,586.6853451878445,1266.3298324204866
6727.956029341805,10224.492405319452,10488.511583013697,7201.589561241776,7638.740888512722,4056.7149686645503,6549.156272371718,1312.3175065005967,6184.4881071144455,1045.8702869595807,4036.2688215881344,1988.680086077903,1729.2668364746555,1479.7683489537767,969.4256411851625,-48.66797592362377,1002.2688320292408
1812.93456814298,-10544.535354160846,-14537.301767316401,-4971.059901488764,-13074.889552344834,-1973.554564730016,-9945.181666879585,-749.9288155439444,-6971.758120523175,699.6801164163472,-5239.437043610091,1393.0488792386102,-3135.3910752044226,430.14881902445586,-615.7686540927582,-719.9809361252283,791.3262319876458
5921.526728894172,-15494.886438026504,-20558.143704127473,-11771.671211183224,-21931.844441011446,-7820.8273659530305,-20524.82021139842,-4117.740533436416,-17579.88354999717,-879.5790553039271,-13212.582688865736,305.67105169520136,-7002.181471336897,-354.91884346632645,-1291.2027520602444,-949.393562103154,877.0077704790017
19385.941260576517,12326.9404869971,4613.7066370740995,6114.886122749054,-4675.591305392239,1441.3074836770534,-11580.819027406213,526.5716600775335,-15064.116356071656,1707.1522258786954,-13144.15688714689,1776.5954742870329,-6226.4900129152475,590.4293728562044,363.1230285790087,-204.85268022896537,1375.428157135102
21582.783833869544,-128.8169257567826,-1273.8749894887646,5551.442221329784,-226.8811193069568,5547.343666798924,-3689.0919780372483,5590.3354516861855,-7964.313696069193,6481.090812429604,-7114.145864728375,5616.395059666741,-831.5432778938626,3177.8644099550997,3608.4503652488165,1262.9209088742714,1782.789675056795
1817.9800467563616,-4964.44915028546,-7481.575515391386,474.8237641073863,-3891.382935489909,3347.0138636150273,-3415.6385386806437,4735.728531630757,-6197.375214560111,5417.8153817268085,-5493.978696211988,3963.7553652456986,151.1489516881618,1676.436683356384,3107.8431400644326,901.9178260167479,1357.8877491736516
-10990.324082882933,5055.464520308645,-699.7324200862442,1575.8559148206293,-2595.073321846985,1283.672765891021,-2808.684524800232,3592.521476203405,-4315.6743839797,4517.435263403783,-3730.675478166355,1379.6726999168259,-784.2058294533808,-1599.0332241543047,108.18193676087265,-810.80017430738,542.2309286387531
-4820.865913585827,4508.130212261612,2497.341213120654,4010.703653156281,1631.2249989884176,2452.3267857405053,282.09623657148717,2780.150634492985,-1857.442813418374,3815.945773121853,-564.3624764722335,1874.114465335921,1467.0602607220408,-594.67966565545,-289.78470482649334,-963.1556525765931,63.19249210455479
2782.558451937855,820.1035920303476,710.3476545047265,1690.6204587262848,2524.9986685851013,2789.561301266768,2659.0631619925207,3452.6426231903592,94.37382004529258,2789.889276858241,697.5305725762927,1696.482161902044,2936.6123589633335,1566.6300182549135,868.2514395410703,-62.9943756561654,-25.124742295338308
5250.5444479093185,1061.406812701457,549.7677909990986,770.650349196988,1449.7389736125147,1194.125993027616,1954.7840017294318,2869.8181384993723,364.39368993188725,1940.2966739247283,217.12435753177255,-280.4724522921458,1074.5283740805733,665.2152844812776,697.5699162559567,58.54181390188262,45.33077148240038
6662.491240963561,1765.1525570953486,1574.8616337636724,997.3668456800416,1342.4689629404188,-8.562945124943376,514.402888986013,1270.985461297465,-176.4377877475673,1233.3242090934953,-31.97292496859086,-1818.8426785972774,-1277.3045921539774,-1488.6068436048195,-436.2354216164839,-456.79195495958777,33.03663141941419
5519.518377611142,1963.1974263542595,2679.8160980419857,1677.3875701219295,2705.7885399816923,3.287391955581924,855.4093483219201,449.64845183370295,64.03979401565658,919.8501722442948,720.1750921880309,-1353.3130181998108,-1505.2257610283532,-1771.6532698016915,-1014.3446692369282,-664.158586108105,-161.5274799737918
-320.58730279970075,1508.4816705281244,3068.282367264237,1759.1689310840075,4335.718215103464,937.0809117249013,2848.7692822597833,797.7924915772642,975.6865048408886,817.6695662456827,1725.4878087436805,531.0157779861511,7.298322580227818,-45.578230752206764,-799.663349153348,-345.55055415331066,-465.35368707410703
-6217.013513254963,1550.5036910684016,2917.849939912745,1545.7693506443284,5495.376371402794,1522.2742083497108,4590.082480032064,1237.1716540458174,1430.090111300419,581.0153370141928,2159.442710638281,2230.8800268904024,1407.7870485371604,1921.711742868781,-421.9078220739859,170.5144152075042,-738.3212942393702
-5554.820157928913,2269.9681444203775,3301.9575704416575,1037.315715934141,5574.365471172552,557.8894875417412,4230.464922004838,1128.236590796329,1294.0745783006384,328.80802098743465,1790.3949978795517,2536.2253712349448,1244.1812930120973,2661.832447776262,-371.7209689993931,532.4411542470374,-878.9336781724717
1593.064590080414,1765.2104178309582,2718.8629958701536,-1378.6342291720082,3321.3051806392555,-966.8700868464335,2632.657484885023,1204.5178337025318,1367.909654056885,-125.36395791151244,245.1721979722655,1044.7611051301246,-680.428854829817,1835.104868941547,-718.808305324125,574.2681475268662,-888.5972323529841
