t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
5121.3235304566915,9235.161546867563,1661.0669318005462,-9670.790875780087,-18254.854157299673,-15870.907427215561,-5148.094555853104,5995.407050118291,11353.811987221512,5284.61996472577,-5042.9355986403925,-13247.717229116812,-12752.369255427253,-4940.0066808712,2670.1141209319653,6194.868918844075,3548.2854026614796,161.44500149104442
4372.1425670661665,8844.57567049235,1335.673515201841,-10244.530613876908,-19388.696173496424,-17730.7468854698,-7006.570257789482,4548.233207406135,11068.1911219884,5950.273711073895,-4486.902569259512,-13456.701179095999,-14488.83225583445,-7116.451093172155,823.2279252419949,5357.842102977338,3654.2013535744045,240.0463573982962
3630.9757285085507,8478.569125889715,1049.136921312264,-10781.47653508907,-20482.612494780973,-19604.21913339109,-8924.854795078681,3015.778848161966,10656.72867436057,6649.864895441601,-3816.759300859673,-13448.275014414503,-16043.221603908189,-9334.99212847431,-1131.944180613918,4265.6939445011185,3654.0454975769862,323.6474469298571
2924.028633937847,8162.68784041733,829.2430057946494,-11251.914287503167,-21504.55778276701,-21458.101927416516,-10879.482078836441,1422.793956887467,10128.004736699902,7386.400094089033,-3008.534238424517,-13206.069013710654,-17344.17112849483,-11551.496455279039,-3158.43492974791,2950.0749032167305,3516.1562667254025,415.8893710340793
2283.5397717452743,7928.47918432854,709.0154908016199,-11621.70077097995,-22418.76512896898,-23254.417068394567,-12842.267027762791,-200.94665854678396,9498.675979601929,8162.226975597488,-2035.4319590768505,-12713.477459336751,-18323.05815501379,-13708.345014002885,-5219.714737716023,1460.2734215877335,3211.5425384634377,515.3579748272014
1753.1910966739301,7818.330186272581,731.1402282369133,-11847.93469710505,-23181.73353358767,-24947.274902251676,-14777.700903779825,-1818.707948690138,8795.9001858432,8981.10048578244,-867.3322009771259,-11950.735130331894,-18917.482708052103,-15733.233975259078,-7279.362502414779,-142.98192303415487,2723.1861245336486,614.253801262247
1383.453568569784,7880.728539660471,943.9051058359596,-11882.069729801202,-23744.377209446775,-26484.734685807915,-16645.323149073145,-3390.3457785861506,8053.953002724753,9845.987545858876,525.6888154090564,-10894.860047253602,-19074.447307226877,-17539.537112045527,-9300.203862274793,-1795.9486198070153,2053.595959786073,698.5274163308393
1215.6345038163267,8155.416309004488,1387.60774581792,-11682.747831404351,-24063.88267511417,-27819.11267177797,-18408.923061229507,-4881.823108846449,7305.297827519106,10752.874649486537,2165.3937885357304,-9524.639013814996,-18756.01138765053,-19030.779131894968,-11242.843125741267,-3439.738948262988,1227.9900695839729,749.8713969348457
1267.9379182029618,8660.896966509345,2082.755111258438,-11227.924523703352,-24116.18843665643,-28918.50190501924,-20045.875974644194,-6273.780827726148,6572.724718746383,11686.302642615414,4058.3055025831586,-7826.311836952411,-17945.252878207044,-20109.97083798245,-13063.793674260678,-5025.730436021065,291.759906127114,749.5362884120785
1537.0099501259772,9396.186523170976,3031.41964128921,-10514.346156606933,-23896.716321879932,-29768.48989440348,-21547.80948197452,-7561.698056632764,5868.870870260171,12621.55728736397,6194.672473550401,-5793.951239986105,-16646.33940752768,-20690.12422109861,-14712.776836568048,-6517.576003948947,-696.9788987561923,683.3985182487606
2011.8365914672383,10353.286121007804,4228.857591294121,-9546.014834813373,-23409.331104460038,-30362.987242558356,-22912.46180357437,-8748.702692147668,5201.5373907673475,13531.299378550935,8551.7275906728,-3425.2002305169613,-14877.14305532984,-20701.50948574527,-16128.951835569906,-7889.859752080452,-1677.2189702046346,547.1079921576559
2683.5448782445746,11525.344339479194,5671.29274972484,-8325.560982738421,-22656.90438933832,-30695.549468818986,-24136.387206458414,-9839.972994122241,4576.924561259486,14389.622247483267,11094.645032420816,-719.5262762861498,-12661.23089509098,-20096.30387788954,-17238.20754987408,-9124.621009467011,-2594.645966981422,349.5221389749026
3541.5969320852128,12902.613940470617,7352.076805822491,-6857.524411989168,-21643.856943236915,-30761.444928035096,-25216.697005836922,-10844.98148564554,3996.205686444232,15170.364746429068,13772.620947185998,2316.6672799700664,-10026.222090704618,-18854.637550460386,-17955.839472250787,-10207.546479213444,-3409.3865013281693,112.446413143977
4564.78754458671,14464.50449339153,9253.840315190628,-5156.841505099648,-20385.249541909103,-30566.72580730632,-26158.59814215422,-11783.76086782945,3449.5870971213526,15843.939279912092,16515.14283609655,5662.274183482174,-7006.5863722106005,-16991.160523015813,-18196.686750490437,-11124.640826784547,-4101.016019647416,-134.2957907507979
5721.106857864919,16180.128642234102,11348.579611469337,-3249.8397724804718,-18908.934001903646,-30131.522832531762,-26978.227952901947,-12688.459825033895,2915.062815072282,16378.256689162443,19234.406033599866,9277.883445217363,-3643.5270772600998,-14554.983639205337,-17888.727393467256,-11858.248101724326,-4669.806821415692,-361.23146567693186
6977.738522632189,18017.47421701083,13606.18710280115,-1165.7384566373612,-17246.91374241133,-29482.23721423668,-27696.10701489374,-13597.37495442388,2363.0603417291245,16743.362118266454,21833.090847207164,13106.75844887102,19.956477754928073,-11619.25897643951,-16983.384202882273,-12380.785799629877,-5133.212005395439,-547.7984418304258
8308.72652268656,19949.554325540164,16000.508750773284,1070.7148043427153,-15426.20676112482,-28641.42808346939,-28327.97063629949,-14547.51841705088,1761.1628829563954,16914.315593389685,24211.651886541735,17074.840710689685,3942.7743264420155,-8266.722718212995,-15460.575113093717,-12647.209268125207,-5517.43698210427,-687.6462111827301
9689.798947555526,21948.846215676687,18504.561297256423,3435.877321038162,-13470.50277938902,-27627.404921026126,-28883.01848939313,-15573.078533961716,1073.3967403778092,16868.575769758274,26271.704535520475,21086.598745012332,8082.711396687694,-4580.651584473076,-13332.393267718378,-12591.41510865917,-5845.353746619307,-788.8757731329738
11083.801475341084,23974.12109697033,21078.632672246436,5895.667761388402,-11411.678590660824,-26464.687170996254,-29371.51115515593,-16710.21790880721,254.9989932224541,16579.761903979117,27917.380767345112,25020.090586712427,12388.382001845135,-643.2684590452463,-10647.763027919016,-12133.03786664254,-6123.48731642117,-869.6279715783567
12430.341372053463,25961.939174813004,23662.64286424122,8397.25595376394,-9299.52796215615,-25194.717262794253,-29813.80494155488,-18001.768493796033,-751.32278659124,16013.057347880087,29058.20499957905,28726.753403873925,16791.85726647464,3463.789533513258,-7494.031677626188,-11196.479392153828,-6331.979695842111,-951.0403974496188
13650.134489570593,27831.498319191323,26180.589627780635,10872.505872476086,-7199.748111088163,-23875.984595794343,-30241.717883977228,-19495.49059790579,-2012.712945223255,15126.168641693868,29615.008873773942,32038.171144269432,21204.775774290778,7661.422836669778,-3989.8762958925727,-9736.121025069802,-6421.520428905628,-1050.0445926527896
14661.989556188462,29500.42101021899,28554.62829199973,13251.160496188992,-5181.224963124386,-22573.00170536556,-30690.86592314139,-21235.83528836507,-3597.890320548862,13875.114459077326,29527.487502991753,34778.362682356965,25516.363730736506,11876.165159106487,-269.72724924522754,-7756.944994272127,-6319.609007504163,-1173.7272150826739
15400.444033390784,30900.615005864624,30718.907593931035,15474.078659144723,-3302.3031487909866,-21342.829014394247,-31190.36764906367,-23254.6663251017,-5568.668613190497,12220.050894483653,28759.69415681882,36778.420320964804,29590.843497726357,16039.933019814216,3533.680636289922,-5322.1964049290955,-5945.867757743762,-1315.7829224805262
15824.672068449037,31985.842836362906,32625.73454569681,17499.194945980864,-1603.7908079459703,-20226.93393174126,-31756.09501441692,-25565.449255678755,-7975.286793779053,10127.21389170037,27300.333869582293,37890.48916976329,33264.15699404341,20083.516216048098,7301.276993629131,-2546.788298123926,-5233.675149256251,-1455.0778433108942
15920.686529658069,32733.285576864135,34246.219170435725,19301.86516896679,-107.75001341767097,-19248.3999504863,-32387.765813215345,-28160.383929524105,-10854.30682192621,7568.240785985239,25159.27751540194,38000.75349466526,36344.068730339124,23925.09640002051,10931.230937630231,418.9654468103116,-4153.372495183961,-1556.8743161037441
15703.5557465836,33146.30287011988,35572.24484016959,20875.468587343163,1182.7034689205868,-18411.113235481156,-33067.931025310994,-31008.617529490857,-14226.201849078732,4520.382595227082,22364.62163376587,37043.55188680736,38621.00474454465,27459.213547066214,14336.426017043983,3409.303305353604,-2730.533507628741,-1578.043349315051
15218.241777245665,33257.86935897577,36620.17740101111,22232.77549893035,2282.5516185119072,-17701.692295749785,-33764.46877181822,-34057.36522521986,-18093.652176768373,966.9947250114361,18960.305475084282,35014.85316085015,39894.248926393884,30553.07604014546,17440.59417332805,6262.551146591678,-1052.320960165619,-1477.3677347811956
14531.355713923433,33126.63876708482,37429.70477671812,23403.38557676799,3219.394603905875,-17096.986758314313,-34438.98694978091,-37238.53826626674,-22443.30504627176,-3105.237456725318,14999.379984630603,31976.213225385345,40007.8300442145,33054.25357894561,20176.988428597473,8838.513662863785,742.5384205843105,-1229.9851264079955
13713.705390968502,32823.438261893745,38055.311139278274,24426.533073416234,4024.557919440747,-16574.527857557838,-35057.8572909329,-40478.22232874608,-27249.243417750353,-7711.479967158175,10531.972297600529,28042.38414791521,38881.89205219662,34808.64781135025,22491.066595337215,11033.469012920437,2489.3257925666303,-841.5034068853613
12822.404688288734,32415.189683709435,38555.49167991719,25344.182808763388,4726.505075833846,-16119.689361196057,-35599.74997589461,-43703.74950405203,-32473.50277676615,-12871.033238645094,5593.846310934555,23356.58672011221,36527.2007507276,35683.81077823097,24346.47689518709,12792.91230429681,4032.1215785280165,-354.4969996385836
11886.758297675402,31950.089097479464,38982.16957674698,26195.92828275151,5347.917282722903,-15728.331161128554,-36058.6395102579,-46847.58534236671,-38062.92121364857,-18604.404319417074,199.9448221131613,18062.15131991822,33036.80343731069,35588.93170534603,25730.56681451583,14120.958963337984,5258.400122395644,158.85672063175446
10896.24889210251,31441.723216636823,39366.90594167684,27011.88397219225,5903.208825098504,-15407.434863853838,-36444.00693626103,-49849.21983870926,-43944.0634302108,-24926.164698706067,-5657.257194985646,12276.423705976262,28554.26578046555,34478.35402942928,26650.1144686377,15081.843001024099,6123.867228277024,617.9729358072815
9797.613381497815,30858.075844587842,39707.28652056764,27805.0952964664,6398.336283421075,-15170.757089571669,-36774.36381649871,-52650.9884724452,-50013.7706673698,-31831.160216281114,-12001.876065867567,6075.22369159481,23230.58935412211,32331.807470261905,27106.005987726785,15785.31378398944,6660.133574245247,960.5598448067237
8515.63209235997,30132.078172649453,39968.1715729325,28573.48801200187,6839.997236784505,-15023.520814925243,-37059.03325974117,-55183.682882142326,-56122.98495852819,-39270.90142602161,-18856.020320509757,-500.9032425574313,17197.32347865452,29129.027326210005,27049.060271241276,16349.59468019174,6962.001770720467,1162.398113186314
6996.085815448011,29198.311328324748,40105.65644314566,29315.981502714378,7253.460271362389,-14940.762122792594,-37275.34342498303,-57350.0786470501,-62062.66759023582,-47127.4011097073,-26213.018395312454,-7420.179569627557,10574.795036370824,24853.11729539914,26345.139721644657,16846.869788309104,7157.048484454972,1241.5232649832951
5243.7461380377,28033.66284471217,40099.26541847775,30051.69997269087,7695.639549114625,-14855.81193219955,-37359.22995167467,-59023.63376523446,-67568.48801813897,-55201.01956695828,-34018.5846301512,-14633.915671066216,3500.0973799692697,19533.273004208837,24787.50882224159,17251.620643400114,7365.957734429348,1246.9950181076133
3327.6496044455193,26672.34202341544,39967.927848913285,30825.954916602834,8251.052543970649,-14670.201422648259,-37219.26212170121,-60069.892892387725,-72350.79986041614,-63221.46814808745,-42170.85889093554,-22072.412472201184,-3860.202829814764,13293.083446780816,22166.041556386706,17418.077876341133,7664.5696042951395,1239.7784619245922
1353.4884312184274,25187.989504829715,39760.16608578593,31698.816211321457,9013.241212039482,-14278.054521097483,-36764.24156120203,-60378.34540677457,-76136.94964785881,-70873.37565138734,-50531.87555580067,-29660.85853278279,-11328.20163137577,6360.409034568385,18358.625801263064,17101.77676964402,8056.244400190522,1274.509274486728
-572.1138187796091,23661.701880842735,39530.39089656779,32726.766549543416,10065.945980600532,-13586.800146040745,-35924.05144075674,-59883.54000326572,-78704.1478754956,-77818.7123608647,-58931.725294252145,-37334.34469249872,-18746.53163557306,-969.4239840540513,13395.169532399901,16020.090437600098,8458.39979509709,1386.8232314820357
-2361.1073518873727,22159.453850775306,39319.60015917529,33950.47994548387,11476.027971862855,-12521.37285669596,-34650.87661820937,-58563.31925775182,-79889.66096759745,-83705.04214404727,-67152.24493814592,-45031.78450527105,-25996.30476735635,-8387.426037684048,7470.25002876234,13933.254994530063,8704.94319489231,1585.7694785076783
-3941.0050291538905,20728.35920952008,39149.66213434547,35393.916338384566,13299.764417346094,-11012.270097662822,-32903.085806097915,-56418.58797202033,-79581.6936133004,-88163.26915102739,-74892.31739631435,-52662.5930606154,-32987.21469513908,-15607.676814779337,915.0683252529781,10725.79953578057,8568.940965756452,1848.4724400698537
-5238.089782604282,19407.057034445304,39029.70472493097,37072.55963385072,15597.066053842298,-8976.038839429926,-30623.181740801327,-53449.22961051145,-77706.56280742289,-90811.3227987066,-81732.1377567736,-60054.32334608922,-39624.014573449866,-22374.2850617694,-5847.162499301655,6470.745908069823,7812.750910293343,2116.101088661911
-6157.8493692548545,18242.238695087362,38970.29313751028,39007.63863747111,18448.373808628545,-6296.1589303198225,-27720.03690902132,-49639.311244191806,-74228.75557796695,-91285.21873532239,-87125.79464086491,-66900.7804543965,-45763.711680423956,-28447.457888752942,-12346.166284297504,1459.2604667306462,6267.22180280268,2295.342476963166
-6567.811625671619,17307.92087586757,39003.91926401612,41245.40006936785,21971.864825562654,-2808.0721597642046,-24059.15253927257,-44955.0978941246,-69169.32171153201,-89310.8379561033,-90456.69389516395,-72741.96669221242,-51182.822929078175,-33587.55922557635,-18107.19044217705,-3819.7492017299974,3923.019930303023,2274.334833932873
-6284.229976430054,16726.30937677428,39209.77106241016,43878.00439913864,26336.543342968518,1708.138891999502,-19460.697268304313,-39349.41862643895,-62629.23448956579,-84803.02288145936,-91175.15018293083,-77014.97900011043,-55579.362759200725,-37557.464263645124,-22697.316320011407,-8756.134021564296,994.4610220166883,1960.1518365803129
-5069.5773870275625,16681.136828800983,39730.05732668006,47050.80861448448,31756.46915085602,7516.487677575967,-13709.241771732453,-32765.2236988958,-54792.04244256393,-77941.89273723395,-88988.18543908981,-79198.54920652733,-58634.86412670053,-40160.25018782288,-25783.536681867194,-12740.836970664308,-2090.281954418041,1331.340977299107
-2657.942855543237,17401.399300432622,40751.07332555793,50927.946779712016,38441.062945438316,14875.664838853672,-6588.354476025937,-25143.271316001643,-45891.88357668299,-69163.43703626304,-84006.52526107359,-79015.39700694049,-60141.30565550666,-41318.21796466063,-27205.193046472206,-15307.521324210835,-4793.583214914557,478.3605551245298
1176.9337628333183,19094.348480458193,42424.70856392182,55594.09731753067,46484.68402689461,23938.796722947372,2047.7013118366863,-16450.442284021483,-36165.46806867184,-59043.314312948976,-76733.72224808171,-76576.25291445115,-60143.147628789346,-41172.02028500969,-27048.504489748044,-16256.229003058837,-6638.887894849765,-404.08411449400205
6526.212917366604,21838.68419485899,44743.203094893,60912.14492370969,55720.78561051743,34626.521140283294,12180.031251828987,-6734.031454722285,-25829.040752499757,-48134.60928248919,-67866.62368732733,-72328.36739960618,-58979.530481973,-40134.64744979385,-25687.485710408568,-15718.329424246313,-7374.9808497832455,-1086.653687789767
13287.5981452901,25506.33483890372,47445.433596535244,66424.87668802585,65629.80683640584,46552.32853264911,23570.25073923289,3832.518069217708,-15099.058163531448,-36870.48575500919,-58038.261093121415,-66802.09118786259,-57127.24438079873,-38810.449420523495,-23738.229814935676,-14129.202102434883,-7055.216135545109,-1405.2768717566369
21227.280555805293,29811.343243791318,50067.94770596711,71419.03967270562,75410.12417765756,59092.45535169748,35822.59191134554,14980.926658297092,-4211.272148555168,-25580.24895592567,-47705.66133277446,-60366.56564243609,-54917.51583771361,-37757.56645568665,-21895.749853294365,-12101.042809858664,-5993.678815600601,-1330.2327954534148
30173.767760946073,34514.8536633231,52176.733999309996,75180.18771320973,84224.84980407282,71602.04337582387,48569.5941178926,26489.367817980106,6638.484324678842,-14529.988876611902,-37221.33127105641,-53226.67380822865,-52387.06790396916,-37236.04473587996,-20704.61990175204,-10234.2586280759,-4625.682730656483,-962.6017038847147
40227.85460509612,39672.57838550273,53656.13111621089,77299.34586180233,91477.88013761441,83637.67248643322,61664.48548418115,38360.232519603785,17434.699983857277,-3867.428319609868,-26899.834744217955,-45600.62957850297,-49427.139829761756,-37167.676432189306,-20404.292230185994,-8950.426171392044,-3348.173188081962,-469.1696270822164
51832.044254166954,45750.83170157322,54862.62851475259,77832.32247462442,96930.68270977293,95016.22361407921,75227.24869889446,50898.62690306649,28458.279873063268,6509.813352682463,-16923.64261639616,-37782.41699889239,-46041.95205533729,-37357.749801757476,-20974.106997932624,-8434.468083201205,-2416.5000405034075,-4.654027072800659
65654.6033090546,53546.18125316875,56569.612045493945,77247.34842278468,100616.78587602831,105679.46213222889,89506.04223090012,64629.63169987391,40278.28050142746,17027.70965600767,-7175.483310793657,-29964.13945003124,-42384.994861873616,-37740.82791337486,-22344.745706628142,-8718.548139107821,-1934.0326911242742,335.0850954600677
82386.40957758926,64000.863092630134,59800.80596779873,76274.60899733094,102682.76312893315,115491.9235874011,104658.06672496826,80122.70857082633,53637.26908915128,28382.85912313845,2820.6235548154186,-22010.15618150419,-38520.414602749115,-38374.8476596917,-24579.111373019135,-9851.279365863507,-1923.1581232231147,516.4933178029358
102572.04954749682,78045.26419571089,65694.81484955036,75806.57590928975,103304.27191722998,124112.54727567537,120572.92269803688,97830.77123151615,69328.09448929851,41430.85296483947,13814.061286359074,-13402.238096750249,-34167.04987121747,-39180.495282469354,-27834.078802845175,-12030.66830846709,-2436.1612509192337,540.772260150443
126490.4164405362,96504.61823890959,75451.36692761202,76896.63246022564,102709.84879546588,130959.98196765833,136751.6940087663,117964.76805123972,88113.66307485155,57110.2614258286,26707.085489488556,-3355.810933245406,-28651.06098389081,-39670.76463909289,-32095.014038986643,-15581.251747999435,-3651.8452953734804,402.5427361730251
153937.5177208422,119960.40033351067,90284.06318730352,80796.72868828925,101240.60579604958,135169.98101264695,152114.79383331412,140279.24641353005,110608.73677389481,76394.40996653547,42481.71086442871,9029.01600675345,-21055.539867767875,-38889.182552580045,-36854.93368421442,-20726.763500479698,-5894.69602954977,47.45337396058767
183596.3327714877,148293.1688632593,111181.0221852906,88927.34348744413,99392.49462697469,135458.03522880335,164555.3011770588,163513.38092718963,136881.67432856475,100104.94782634298,62111.36246559671,24647.94392523126,-10432.804562409085,-35584.874970743054,-40952.40571886342,-27222.05855384429,-9509.798768215096,-655.3486083902524
211646.39778288806,179503.3808551128,138115.3025003402,102606.13801078894,97914.02741103308,130068.64858427653,170272.78041627217,184264.36036242222,165417.26607379277,128259.5552476878,86230.28307607671,44204.70155155307,3978.56664244681,-28530.576261645998,-42699.872648812656,-34025.684831356804,-14563.34535415177,-1893.2831488280806
229846.4304175049,207659.43663331124,168288.0562761347,122159.47303313206,98031.84254742954,117449.04247348795,163663.8287891255,195656.1509184127,191302.26128584708,158601.9927734513,114232.9774216989,67724.89594158478,22442.66246485489,-16912.026889040302,-40316.80573093991,-39265.02064762127,-20458.912041308762,-3799.726998771108
225067.98922932864,221163.57477161672,193669.93824125692,144933.51691584234,101354.29647599574,98226.13615721054,139484.11918366147,187622.3782978773,204636.85577244026,184521.41757375072,142664.62126419132,93576.18511422788,44173.22241129002,-791.8472233257693,-32586.76305625926,-40694.14946238812,-25737.029788084943,-6251.5926179368025
184169.10195826256,204858.92051399668,200249.2016562496,162718.39108342474,108231.32479404868,77330.8949710771,98245.51461021151,151771.1413800328,192213.63745100808,194206.64901897268,163669.89295179734,117225.84718369017,66567.37202490802,18371.886456603246,-19572.18050968748,-36618.76274865107,-28393.93591915709,-8694.7016441553
105916.04027892514,149589.23998420656,173499.52611377355,161908.1377619716,114353.6959720482,62539.2432478771,51266.73434768424,90968.17230213813,145768.0805521752,174654.36351073676,165860.40298737193,130921.90774392028,84753.7906928239,37391.59371937363,-3103.642246369849,-26918.229514364826,-26802.25623364549,-10224.308682989138
11948.639494888763,65538.70475192934,111193.00557016555,131122.66710049871,109618.0617416758,57429.11328642606,17084.576353830696,25375.128837455813,73892.70192089034,122127.76244116145,140288.81387886906,126250.47351711775,92534.85400187345,51746.26032524519,13353.729196740362,-13539.73665002898,-20777.646346223508,-10039.087852728135
-59466.1846023863,-15413.212779095666,33374.09584898434,74175.86922470455,85204.35859165748,55510.741594268875,6940.37481864641,-17279.68586415018,4445.463614773157,51934.28127178573,89885.71382928197,100098.00282299536,85475.79606419722,57199.28339924299,25758.39786267962,44.87933736852608,-11976.693486495422,-8017.36162532952
-80525.77990056346,-59387.760042813214,-26375.367679105584,14194.219489990803,45373.19298268122,46091.42022672768,13727.693285237285,-24169.130250284434,-33138.547881756465,-6377.218248113365,33212.718905861635,60054.857077306224,64852.510932666504,52246.14612317664,31250.177939567344,10329.157147630809,-3156.783193682707,-4904.343366351961
-56882.94592171961,-57422.25779385784,-46478.15564831823,-22088.8365735312,8476.9246008766,27771.48361722741,20522.785174453318,-8020.235816802171,-32179.62682845007,-30580.81394523005,-5999.4910949706855,22367.895510851467,38796.57595175327,39699.48342948514,29644.37746047999,15377.213166942907,3260.7109552433467,-1874.0808162201909
-19350.328098344606,-29812.13918069589,-33362.14017991853,-26269.7437005197,-8744.536684546878,10980.631003049402,19192.657535582617,8667.37492373519,-11509.437805161386,-23124.975720816965,-16743.940476553937,1249.5737014971296,18020.49036618257,25600.59125126556,23526.066979864,15515.087674236744,6288.068446771751,173.45235967469375
5484.551983529363,-3777.617955879741,-10307.148134654086,-11558.613023756885,-5743.211389905915,5287.934534830076,14810.17166203508,15380.53401152001,6330.796222735937,-4282.013065796986,-7299.746303841045,-1028.7886100828025,8841.008200604412,15707.19495698183,16712.167908374366,12736.515606118543,6453.798687064917,1003.25641223581
11930.693812750023,7927.501083257568,4850.921734133836,3690.998205746086,5346.543364511556,9568.333463799667,14162.630349103005,15936.835469915452,13451.7862452314,8827.358438405896,5952.863827131908,6770.177346085985,9843.382693373827,12270.269402890804,12157.762450329988,9393.981718805919,5079.748964088249,929.3527418934871
8170.006831598488,7993.106906573078,8695.729183596895,10552.362082913955,13347.632719101985,16110.565330855146,17429.149784452802,16538.137319932797,14300.093181678518,12694.696116639478,12931.660185368713,14263.47728950501,14881.069096034518,13655.620530207254,10775.74858989958,7107.705635575564,3450.2342782021556,452.58542884813994
2651.48666220415,3654.9268239725225,6010.760332936693,9977.173243704992,14974.2053006475,19311.073529372872,20820.536140927405,18592.663792240724,14444.442259136391,11975.00168067702,13272.45297479956,16694.54187217873,18517.210603386877,16564.562506338,11730.585338749339,6418.602532947438,2365.6068366608306,-20.533873922498287
-1441.5477490362507,-786.11892414137,1550.1175108016,6028.975061832389,12232.589198291083,18398.0362176559,21797.5144857139,20497.125660271286,15533.605566704968,11014.22060324026,10850.984731783488,14869.899488042338,18796.87430112427,18473.03598287874,13568.805788528429,7080.617963924175,2119.7956923086185,-265.8083636148107
-4542.456735480602,-4575.977867146037,-2831.6221982588977,1314.977751639598,7734.106252918286,14974.478684734884,20299.12177391714,21032.731937085766,16876.976470377682,11127.464845290078,8623.160724330064,11397.000822155944,16442.766138773746,18522.952504386318,15184.980739972432,8571.497390177585,2694.2312027947605,-201.97842971953474
-8085.9146208903385,-8630.496062234715,-7400.835510329584,-3686.005688408466,2615.702338522728,10423.658619424881,17275.720436618896,20204.344201178345,17783.975645917508,11971.22847744135,7466.100256483129,8035.4455655208,12852.888518096746,16997.02998107787,16131.359713351403,10473.001890536736,3970.9959125532273,181.88522143216267
-13803.944710787335,-14542.492468166674,-13471.746383131343,-9823.650775090306,-3346.0734326488578,5152.3483697852425,13477.750974742323,18572.20190463216,18206.106770018043,13046.020887131992,7122.432588434002,5255.550647108457,8900.18842139348,14454.193737294045,16420.702032463145,12598.85611729458,5867.91975750194,883.2190804659646
-24506.915082973228,-24714.55130124794,-22963.30305464668,-18436.751127335803,-10826.828050774095,-849.4177856503568,9389.39189703309,16722.798413021268,18357.604726519938,13986.535849626014,6965.388806567363,2751.3727894174244,4813.477085519505,11299.978470169117,16235.366485911414,14927.493881431708,8365.440253073877,1912.6171478442095
-43586.02185226271,-41298.504817591864,-36899.512372596866,-29614.18631234026,-19260.287893816723,-6709.7315250257725,5808.493108537617,15026.288751772592,17947.646336194462,13881.280816711336,5884.753224492517,-165.35391222006587,641.9606845361157,8015.777628623751,15932.254709361245,17513.41027960549,11431.993121974516,3278.3654269040253
-66828.01824928894,-59167.9449204373,-49722.82370430825,-38035.764270220534,-24313.167359506107,-9740.868887280898,3413.1776990651624,12237.97933309464,14377.048889294952,9712.053492682087,1506.6059773025145,-4405.989524797782,-2942.7436188107745,6094.4614364760555,16704.68506693021,20723.543271260998,14973.36978087683,4924.514758216179
-65918.76985601994,-55187.676664907915,-43959.99099799269,-32363.945653379342,-20972.304496137072,-10867.996749082771,-3506.167437398925,-244.94644499373697,-1539.0898481720499,-6080.832611329269,-10528.268985158456,-10553.009670148856,-3340.4576672859253,9659.208935084207,22131.904261137082,26318.47303590805,19233.355320063736,6727.948256486875
-11333.272085530742,-15673.15175241444,-20580.436810991792,-26218.691546842158,-32563.56489484276,-39286.260859192305,-45619.45956708935,-50255.66028566503,-51379.02653773579,-46974.6406941398,-35537.71895883492,-17142.88438466767,5506.021711164108,26824.900473360623,39785.07160491737,39277.90276664783,26128.65398835591,8875.214172568416
-32562.96912336926,-71823.219061469,-109052.88788620644,-142643.2528620009,-170381.1539900541,-189470.71191403762,-196794.7251098817,-189489.30294753052,-165841.56030327332,-126385.95251968123,-74880.96688847095,-18659.62542317929,32206.61981302986,67253.5343129105,79187.50647465466,67507.64544949654,40330.19009526305,12649.936483975005
-573003.5778289207,-599420.2707083379,-617711.9428765454,-623661.6068755427,-613088.9182738437,-582230.6551060842,-528394.3759352999,-450861.3865851269,-351907.4022663034,-237665.39785965902,-118412.43062340375,-7796.670128746477,79362.35537002199,130675.59268902126,140494.9166808755,113471.16981479798,65429.36184712913,19973.60651581566
-1879875.2234071714,-1755298.103743118,-1622010.142181046,-1476391.4226290889,-1315813.3791033137,-1139128.9433152024,-947232.9955528683,-743621.5382047757,-534816.6739301513,-330462.0858768007,-142851.4894714052,14337.104181076735,128226.67369798683,189746.3545659401,197006.97488508376,158180.44883851943,92672.07202317144,29320.022738369647
-2902647.872697625,-2595975.8896184843,-2289340.9214991145,-1983414.1104449178,-1679636.7274706385,-1380453.4701603327,-1089503.177385282,-811729.6107839852,-553360.3553736709,-321689.2412851704,-124591.43684518964,30293.41587578131,136748.69539410452,191524.6789428851,196139.76428962106,158724.13438352724,95554.81865083866,31799.614126989956
-1862718.6732125848,-1636393.6901306207,-1414174.7061644879,-1198195.9058761538,-990677.7888317424,-793945.5069606162,-610434.8289585127,-442678.43462849397,-293262.59815985983,-164741.36669243046,-59492.275944109526,20505.24317088186,73989.92361876646,100859.54886494158,102754.46567208305,83802.40009948713,51536.6856685959,17989.070465954806
941923.6585792234,825539.899563503,711542.244283729,601127.4035819275,495501.30383527675,395879.6394746296,303484.76510959526,219536.14081329183,145230.3088762379,81704.91704768936,29979.630436336032,-9135.079913356152,-35172.27829359552,-48199.1201199062,-49078.7926668478,-39821.00611249841,-24039.980257263484,-7540.285075350021
2824776.823328223,2504920.9707385823,2188014.0383955976,1875937.788735298,1571053.9903491214,1276334.0619101147,995451.0503988607,732810.7630748642,493491.30380657763,283053.3955087381,107179.58110680114,-28898.735349641043,-121218.19533375361,-168154.9037847918,-171724.34928222388,-139029.72379246142,-83707.35734464285,-27134.48973760884
