t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
135037.97398026736,-51648.78559383594,-132228.7376156735,-138460.68384635646,-141827.811813649,-45980.06248823436,91996.25267801699,118951.99126132895,69506.57439310793,-41552.48373987004,-91476.2420207575,-74415.8283386103,-2804.835074273781,55738.47432417511,46901.627469974286,30944.17105368694,8729.170077501229,-2529.274073219014
146517.8067155584,-7212.176567303567,-57650.915513810876,-63792.16611105548,-69363.3825217688,-36998.43390388327,38075.93337734518,64264.93179461256,42286.35450793189,-23892.786690789908,-61464.65914605144,-55826.12998736501,-14112.014689405869,35713.298542277036,35086.20709307198,23755.772090562703,10353.96809640492,-281.3611400919833
88475.88810920336,29245.262926035903,-45834.94920982233,-66344.86140466938,-46826.43837950354,2680.4661118212493,38179.46155142125,40794.13507753176,29273.67957291338,-6326.331377913914,-30355.37923596597,-31193.051444296507,-21534.414513397365,6755.453826102511,18586.751034509056,13353.569117196574,4790.28529354952,-855.763943990791
38037.9987798352,34025.919948340976,-23909.063792235007,-51722.09660805826,-43573.99181712574,-2375.232351007614,37206.9341547888,41547.94919773779,30314.416239437414,-843.5896859796861,-21344.093351653406,-20707.90320216101,-19427.28721885507,-5534.906669377571,8942.018038975493,8218.361427257569,2487.4088804560406,-1135.4470777500565
28062.59720611742,41017.89972115848,-1464.8013947219881,-32372.98940548848,-32248.39820097339,-9812.869758301758,27029.810682435083,40857.66089156062,31297.75165379256,-3690.9475709064823,-27556.501093187504,-25417.41023094087,-22798.51697693081,-6721.495886137059,10268.339920836323,9269.17149915894,4073.004162122921,-216.69172507187926
40347.35664090648,24821.316377793628,2243.2333610336914,-18583.453458510696,-26753.5191276264,-24661.99619320484,14590.657015905066,43328.80904862899,38197.58816586518,-234.07233320971017,-33735.99915341639,-33108.2804104021,-28291.221494170484,-8212.790105472095,13793.100724266935,11722.923969506011,5525.803305041766,654.9123149465671
55543.92333865277,-14330.281005950892,-50166.712423795885,-52632.663800115006,-57103.75992398692,-49602.21611793414,12064.670998606634,53724.882026868225,51615.26768746869,13442.403691439446,-32928.50680401832,-39394.315505245206,-31920.005059649844,-10567.46522438875,14535.82120888579,13430.676663239841,6363.65644496028,1127.6735625011784
47464.09156735302,21302.739428021287,-79406.08970188737,-104800.92572887731,-94301.84759097736,-48406.178669681096,31302.60841301155,62912.08421219994,58896.6698831572,28789.684895182538,-22258.270659011283,-38996.28999414245,-30614.784581888372,-11188.079893753344,9727.49420264158,11285.996327210072,5764.61673490491,1066.7865104294924
12387.917336404416,76691.37018537284,-12098.745584801434,-69089.03909691643,-64099.65966338158,-13579.716502334912,42078.49596592002,52717.297652412904,48508.58833253362,33250.776702114075,-6286.74606999477,-28817.4903508412,-23732.11688386471,-7783.57941050376,4856.485049470235,5953.637884660767,3425.7093957624948,728.1051109643392
1654.7818960726852,37782.04069839783,16600.267384412564,-15605.35811477935,-20728.129212947624,-425.8469932410995,24589.243811138705,33288.010702824016,33218.43628350166,26575.529090742883,2240.2994038786505,-17221.3694678588,-16526.94898424681,-6533.149726445824,2693.1422388699016,4348.541997329485,2850.5501451317473,919.2659109917788
13880.581143403992,2889.9597818982606,-2842.204342181727,-11646.822154861387,-16477.197420900113,-14973.98127089235,3467.1592883467183,25222.088249401964,29766.500291919026,21420.973081008327,-1253.080676182433,-16977.841826502096,-16793.731034621112,-11702.614497953418,-1027.2610836468245,6244.149968982558,4622.9738976170875,1526.7827798861422
13873.350225621252,-11055.666761133012,-41602.73376290672,-44984.091867815674,-47343.226324847965,-51748.2215219724,-11102.775096778565,38499.30201700823,47346.56728133736,33557.08085920066,-3699.413213596656,-30513.22915299122,-30057.482177918628,-23878.650187767867,-6311.036059591396,9456.21301711927,7094.953869569906,2087.179088099121
-16680.121472602994,66077.68794095576,-62196.30123123147,-121624.39671959885,-119717.74189913369,-89716.82610102104,5872.768927618734,74640.51640938633,77060.55014297055,60473.68652558382,9614.16368796858,-42548.60517241736,-49112.01895061914,-38202.98283032037,-11379.123670120858,11751.237241798144,8125.2611273494085,1888.2466269091096
-41658.87780762635,141335.7791535279,36165.30321496356,-75047.6697362175,-93947.9248448526,-47644.36382086073,39489.759010657,83267.57978313518,79649.7357301786,71471.4900667803,31169.202336001243,-33223.789013642716,-53807.09427395941,-41899.07626771923,-10821.44467281651,12940.502838584693,7178.543129144704,1135.9181475505347
-9283.89396170687,38542.20066184899,20761.528096813043,-10057.975696080492,-26108.604416235143,-19488.99989272651,16462.80198336104,52971.69205160142,59772.542917426435,57978.68788832124,39041.84933566294,-7423.020857952967,-34838.78890767464,-29653.64829706384,-4665.853769059828,13505.772811886354,6772.344891430632,1178.6341441472164
25069.200620008338,2676.4950659577335,-38361.112644144414,-47755.58755601991,-46001.743528963096,-43725.923458721976,-9631.819577730641,36123.96223574695,46355.641575564376,40152.90944991451,27119.68971671545,4076.0111556102756,-14628.070725429216,-16199.751022298235,-2876.1633256628406,10115.078364539215,6973.393827622736,2011.3560883606647
-11131.97113272587,23116.546295938806,-44665.84123043312,-72965.28902105469,-69642.8137440535,-66538.30203089495,-32336.748131052544,25772.254839777903,47975.21959615455,40568.03518123658,16725.692787979442,-11601.294087017219,-22969.020005689876,-21933.65941839074,-15046.18672187582,-1164.5264269885702,5935.783094695843,3108.15573593011
-86481.85357119977,100298.03889866144,6263.5176421316755,-83096.24865869945,-100728.83184652569,-87506.39898158415,-31392.003233156393,43727.068758251946,69015.27299814326,60830.771396704826,34081.3902377111,-12174.573492683463,-39021.73664988035,-37076.56575771005,-29566.528366423783,-14373.740138734078,1767.7905704940115,3245.1292593121334
-97777.91031475493,44337.95322098515,32020.43084045338,-6782.909649652412,-31325.961738299997,-25141.148075352045,11299.562239330764,46123.85288323022,49449.12989375476,43394.35638632629,39164.1235657738,17485.45615853988,-18992.157426636313,-32462.689146208253,-27335.785190364633,-14045.141946792579,225.70694471132765,2579.7495429901264
-45511.60539353349,37370.15412908708,-3234.527812378665,-22912.88673862884,-18105.19642951761,-10273.849439029344,3236.8140057526953,14562.616440310094,14801.028130384177,10497.9403394456,11944.168976899648,21976.006930449643,12769.86035748999,-8475.780642333582,-12798.687260176135,-4603.12082366016,3286.8012277975336,2569.127701754448
-7317.478802343537,10950.894644899416,396.09752351368076,-15667.050261939381,-19724.782308887665,-16735.270282988695,-8138.757983012163,4614.085426419533,13114.26785292773,11571.131055000285,3099.5132773117484,2752.587908822068,11661.379944293005,5505.600468599064,-1704.6507673283522,131.5744660977553,3539.76710534265,2189.4949287848867
-20295.96292931647,8969.196767529033,-744.1546972021653,-17158.22386856403,-23269.509968211332,-23407.772754425205,-18658.807751030396,-2744.4101052911947,15761.33992182198,20616.182766867973,11714.402645793572,-1514.922773244069,-2573.0820414507225,-1032.8002495504572,-3179.0757766694032,-2866.7876397239706,-181.16823647178288,1067.1044013961064
-57081.35776647871,37814.263283841756,2362.597436348323,-28476.166247767316,-32543.82537066659,-31032.04527635443,-25034.39668079677,-5004.667218284197,19434.28380497448,27290.510731747112,17576.899977289657,2285.4169707798947,-2063.9249699244324,-5756.003266618555,-9883.335474301679,-8826.146856166923,-4021.90949466722,245.56444547091417
-53795.6427774356,39734.014042432886,-4143.600994788335,-37024.999998750805,-31577.636645365306,-24133.565140872703,-17719.783388267646,-2945.579210005832,16689.01525745739,26097.45063044996,18381.69160473079,1151.3107356472945,1135.873202344333,3451.717670291987,-6025.2348155734835,-8844.165955448858,-4345.897247287842,251.0151792589008
-11663.721084771223,5469.814850101243,-8353.303961153442,-24302.696283174908,-22309.55895507124,-16530.52516449984,-13810.228505913157,-9628.14686135268,2423.2036645181156,14972.799462896963,13874.503905085923,-1943.9206262589585,-6243.671131270171,6969.460624984866,4571.400497707746,-1865.0291975853047,-1470.550766526609,585.1912802591085
-2594.4321519505684,1496.3928763516763,-3637.8516485843807,-17392.795845246048,-21816.112949137478,-20317.353318918744,-20629.34426730838,-18830.58707605244,-5002.167634671558,12929.162845640794,16607.32877487187,3016.7468174459814,-11783.940950665157,-4538.29401861612,3256.911074734768,1131.0418686974533,-271.46429784184375,213.26754288203583
-27849.21136549655,35968.993722578445,12345.668123921716,-27214.807405394477,-38571.77332355506,-34877.45373355138,-31805.895857526673,-22648.00329048035,-846.893851557127,21788.111524463617,27862.16706917405,16025.402379513629,-4677.933102054992,-10377.20491429774,-4915.665200791653,-3081.0953317311787,-2478.753302323204,-791.8395354193914
-14925.481597335358,44346.29014304206,-1305.6376741969127,-42671.42819112412,-45276.53898739878,-36872.88159035738,-33155.17173673883,-24638.084071447007,-4180.185620422525,20801.406717478876,30835.155614742464,20829.738628441268,-1534.6217494038574,-8129.57019879061,-1488.4957587376425,-1313.7185811369618,-2331.9699016492036,-908.8427015308262
13131.93470059359,-7881.2514205852085,-26705.144339773444,-33850.08289688606,-27356.956181077952,-22426.30997218021,-26249.647757040508,-31297.852255217047,-22162.049931248534,6867.385836544367,26621.382924536556,19408.658788461395,-8652.150772136874,-18949.261596121953,-460.9988705044517,6403.328965072851,2103.0315301417145,52.90333757116019
-9334.146386535458,11288.155668801068,-192.19408614062073,-25068.7430547206,-30635.289108438068,-26474.88393185691,-30860.2498282023,-40178.9510726767,-35360.83969729946,-2648.5942679877203,26641.007202116387,25830.495962598307,-3046.024786213706,-27187.161016266306,-13527.316453464407,3065.5049977935496,2828.939554245054,160.76717422265097
-18822.923427771115,52576.06159589799,4988.935914955857,-39039.57731565692,-43578.340448995164,-35415.310353999856,-35774.87196520517,-39082.94927542074,-32992.52598831362,-5737.035010604442,23902.12775504257,29491.254289557575,9982.254673408299,-15974.482776380599,-16627.70205234399,-3367.0114680622264,423.8543120283912,-278.7790565362771
4414.3738925514435,12420.993799096494,-26692.621969969463,-39953.94883532158,-31924.884957628088,-26337.189434272837,-29655.17629321478,-34854.70079390415,-33377.13438282584,-12615.474235519498,18648.55985912381,30094.501485180186,15459.174665502065,-11345.875933932995,-17375.61494896835,-3307.8998563434134,2709.2271464490623,834.0591223967939
-17539.875026766673,-9536.307593810934,-9957.820561875586,-19016.790432822894,-27820.59052773588,-29749.579635686005,-35997.25434809401,-46959.13022955133,-48071.13669241981,-21389.731041227205,22947.832155287702,44695.57024902667,31763.459535259743,-6807.989130213547,-30627.51395374511,-15116.51488482964,987.7803953280381,1214.2783941900439
-36827.39560502058,84534.42124834121,33537.77413791465,-41326.3569567181,-64469.546052285266,-51711.83327572153,-48999.81426881143,-59009.05130232138,-59723.08652031618,-32828.52830403139,17460.608457316797,49970.450425145056,46267.45482234536,11281.666667472238,-26704.613790220665,-26454.57799034743,-7330.954838674745,-841.3564233247689
-17265.086756765617,21718.604175111333,-36720.063088138006,-58106.98322197522,-33401.85223242062,-12066.647930211233,-12501.52379848913,-25875.679757686856,-39890.242653387824,-42554.85909863275,-12382.083566650188,24730.064666990227,33943.34527849161,15699.773005611938,-12435.334584613953,-20320.39551560131,-8508.80131796314,-1564.8823334247563
-9044.756487193072,-43129.34009467938,-31898.338233153434,2773.9270239227435,27106.65224342209,26878.773607100356,19519.09094318071,10847.943184827858,-7124.185399498141,-36974.75592862523,-35106.11692924147,609.6735398149451,20569.312912595622,13327.419021533591,-6841.916290449553,-16158.756659144223,-8196.353234646354,-1537.1909063223147
51.77786343037633,2409.6640526412457,13406.480868206094,27460.413198901308,27221.532214758376,15842.712259230007,10091.880731623361,11912.227952798467,8549.609915446095,-21272.875867994415,-38483.8516206144,-8335.930398940352,20178.657865427333,20986.55574754782,2937.6080839816636,-13327.272503279359,-11524.088256514277,-3241.088269090768
14315.764229719805,10293.529332198146,13603.887426082709,14998.080129587346,7750.192968857203,-5428.010664318768,-12199.608930641523,-7318.07679569118,8843.102987939052,1748.4189889878699,-28599.61234094957,-17213.09869732889,14258.142031788484,24091.61390063043,12592.507987565841,-5135.285741381199,-10516.506022591722,-4231.0204197355715
15492.574027655413,-4342.663794154263,11389.58744756445,22418.834414641937,16614.084671814733,-1283.247404692851,-14586.11092826333,-18036.25664964837,-1512.543409368101,15333.873071183645,-9924.726656500281,-22442.480209228874,1405.0909583472253,17674.1558629072,14336.581992935198,1583.2031207788568,-6052.059440283833,-3505.3926295584897
11736.44384599874,-2364.2929552683768,22167.00822635011,39246.875417566254,31358.16852398441,7150.343753749455,-9865.058352395075,-16501.239783775487,-7132.786883850277,17013.9085281628,5601.473175206818,-20218.673501367357,-8104.778144223127,11001.446295465215,13780.723698846245,5700.469000473052,-2003.7945630264412,-2410.469999392428
10578.20759276345,-4165.014846129568,25669.848890013407,46789.677038375085,38641.9404329189,10453.464438978717,-8724.07877586329,-14346.915534711832,-8926.747063928487,14432.122087686983,15642.89692966492,-15251.320744422059,-14616.68774489574,6185.726520294027,13843.870635050747,8534.648247377716,724.1854194324748,-1618.1821249867673
5734.337855448492,-16284.577392330099,20830.14614674213,49683.89112158715,44695.96907623988,13159.770991491087,-9789.506950339623,-13234.82692490549,-6482.944027988632,13073.662380909083,21785.648922459553,-9207.614675458273,-21484.571403396254,-1443.6080445561238,11422.377861250428,9138.189405742469,2062.5013114220283,-1070.225324628591
-2045.4743243501168,-33156.6948039992,13652.628615458787,54527.79072686377,54143.72546765503,17271.535813282862,-13813.359250874362,-18578.764974643334,-6479.49233333309,15708.997294253775,29198.236501553867,-70.72686900042982,-25839.35270667336,-11333.650794334286,6230.914566791924,8235.544536915513,2897.372530825518,-482.42503577583
-5709.803861563106,-44982.26202775643,9034.607178859158,60863.23872953147,65216.29293250966,23368.711434794746,-17364.664551743273,-27656.769938313475,-13505.625712475461,14791.134955263971,36959.734213933894,12642.123947500635,-25013.41214259016,-19314.737778177765,1702.0727234642436,8117.538224151473,4103.927345297018,162.1216888251203
-8208.9201711514,-57851.839068865724,3296.326087934677,68004.43104536159,79935.04932783567,34558.98815778622,-16814.926870481424,-35337.46930726037,-22304.24952343854,11127.434493262657,43363.752502865034,26890.769256150532,-21530.087780763257,-28167.144189002287,-4934.591195812806,6732.465057083509,4508.031558247062,482.96397863565744
-12674.165503680835,-77981.53446266422,-7077.610304659901,76339.0613407804,99212.12543721977,49387.558449246004,-15478.060983939364,-45618.201839455636,-36456.78449045761,2608.786166600778,49360.745314680855,46181.45314511883,-10806.34499385788,-36027.30307024234,-15927.261733241612,1680.9775538707793,3430.584128503817,541.2366586198007
-16422.824110645168,-95540.4022240324,-18256.903908048844,82557.24960768332,117714.62934412784,64948.48245145999,-13247.16461885828,-57142.63882627309,-55956.72818876567,-15376.327357722728,47094.73644114954,65286.78365216696,8486.915762403649,-35873.950839646204,-24702.97863314835,-3071.660622171839,2854.0926622738825,822.4408423687661
-19739.369065754017,-115409.91095786309,-35044.132297166085,84992.9023418413,137921.34766899704,85359.43240392256,-6618.15961000897,-66743.70589786727,-76158.92982573959,-37475.42732198202,37759.791674749686,80768.91448136723,32028.39471074573,-30759.498776143744,-33160.23720111334,-9320.489559194648,1446.485226232274,900.4430143405775
-28142.97822725502,-152294.53586799526,-68066.77441539253,75239.08504348405,153048.23460298395,104285.99409085744,-1368.1206768008578,-78965.54206802382,-99964.14172757883,-64991.79911823787,18985.635648907795,88750.01734435989,61002.10028604478,-14519.73676071401,-38073.632214861354,-18212.0350323494,-1965.3434890799222,817.1717507574987
-38424.84687857127,-174831.39363698105,-96244.54523583829,61403.20749891186,165210.61307603668,125165.01689002442,8472.8371292948,-86283.90544675183,-119368.11978563148,-90569.17461444426,-6014.187833989038,83051.29380512948,84521.31025275463,10209.14200830435,-34428.96046553995,-25085.87043353932,-5502.401198106499,818.7797868247725
-53267.54235624838,-189625.84740009252,-120333.43368243065,54770.911332794,194714.27928738185,169334.04032056543,38944.30455817902,-78566.67382597778,-129161.24261272546,-112268.02061086554,-36029.73446206105,64050.889296262125,100760.29193042842,42675.248569380834,-21951.081196808424,-31653.49877041634,-12836.084786776892,-1126.174004368941
-76783.11267590467,-247417.71030034462,-193341.958401972,-7246.570135056058,185678.0161627732,207451.51116783783,86097.73352814338,-47827.72320123077,-120465.34152041213,-125027.09424728276,-71884.02646357761,20885.06667616182,91411.4722179242,75954.35804339516,10162.769607064738,-25715.931904736557,-19553.21775780068,-4526.711163678778
-87340.80939789859,-170583.58922505745,-192931.04457056723,-89443.21208317598,90740.32206638857,170369.45064966,108878.17879109495,-3326.914990196033,-86015.21512169375,-113874.38606795833,-92718.70532140031,-30134.86655718654,46289.74681280094,78136.82436565822,44916.79863370149,-859.1385857829735,-14928.026659700652,-5664.08719403873
-70914.55052792373,-34180.503313289926,-73218.92575398661,-64146.695495258966,13293.979047956407,76848.65872947974,75725.73247977988,24164.87747940774,-39933.37184988357,-79478.50768355072,-84653.46435787698,-57994.099748394525,-5769.413466478016,43064.32729701079,51006.125203455114,23524.95012406981,-201.42470341717217,-2710.158852268784
-49061.31723724864,-27758.857270494533,-28996.162093572064,-17096.757208168274,12351.815510171433,25220.359091839404,26691.901312233724,22529.28676132333,-5857.9909142477745,-40835.385607907796,-58623.962632640345,-55148.089195064415,-31639.35713892548,3941.7062649973304,28650.730125625058,26368.023933735636,10216.037714395687,1250.0198552763716
-46500.775127239554,-18662.81995540393,-33894.91207044136,-30200.533572385226,8437.232984757547,26108.127156575203,12851.547803289233,12722.435567118488,7319.086933321512,-16236.009604359075,-36423.16445857519,-41928.65926278528,-33618.33961037397,-14484.526037198362,6146.770313806216,14917.171158747438,10051.37086353379,2759.263195134524
-61095.10240020962,1679.9633607309731,-18413.636539358864,-43077.23405649822,-20097.189511059714,24404.57013455109,25389.2370502598,14892.960378077318,11144.132275046577,-5340.753032905133,-25107.002263056067,-33691.23155207853,-30391.033987888408,-18906.78562223389,-4544.985736223847,4968.647199706348,5804.346071324622,2277.5362168453903
-83716.3827914012,7097.033476399215,-6620.372414370435,-39588.84962705527,-43863.238917613,6541.568506756147,36649.873224586256,27684.474602944105,16841.95026675062,715.7812581606561,-19967.55499874583,-31355.95877424489,-30235.902500635308,-20862.671109258954,-8676.651745274443,279.5163617461612,2809.6521844340164,1453.9844761302338
-110972.11315188851,16562.26948947335,-58.54233224555169,-33640.64482639346,-57717.057967860346,-18581.8750881765,36830.280138664224,43716.15714944725,27660.42434627879,7687.9980526948075,-15884.09082369596,-31539.09982796153,-33302.79450489624,-24851.560597756088,-12300.893143824866,-2133.838899805281,1656.0159812951365,1064.4840748816487
-143380.396174402,36826.10671424311,11923.408288420764,-26613.91001278248,-65830.09037580655,-46507.77043570817,23969.792700147507,57633.200062982214,44444.14976616814,18766.621969444044,-9824.943756521956,-31550.4170607266,-37978.46535930909,-31237.915063327426,-17916.90947026327,-5291.541183090487,888.3771901057335,1040.3540763835833
-181214.6943195344,65096.99544759817,35092.90001719284,-12619.872691454875,-68845.7040092852,-75432.53489024148,-2799.4092799104656,63108.574652086594,66083.79491703672,37091.32270311966,1155.0802224616452,-29234.681429292625,-42843.384029179506,-39388.94481774663,-25879.91346665897,-10534.532623412984,-850.8633994781877,986.1407219423129
-220610.50590966962,96392.92536581343,69383.97463855015,15396.079922144976,-61536.45724365465,-102678.9751074616,-43363.73575663696,52636.06956698714,87057.02369388145,64537.73523284946,21199.973979350023,-21504.891962365335,-46269.63096184413,-48590.51375512296,-35891.241875871994,-18067.06905131155,-4254.186006886405,503.30771189610914
-250282.18475140256,124145.51954449297,110030.17173972877,61027.78679851694,-34661.3135509063,-120501.4810444526,-94630.56663313221,19020.527194360493,96492.46623828629,98534.15727869727,54559.750445373786,-3549.621193891655,-45479.4441960238,-57732.83825984494,-47409.17868336434,-27523.70830859916,-9397.229306163272,-673.6647614788089
-252411.12912870906,137615.97166573163,147868.5280377126,121466.59766322153,18778.815602232382,-115248.61068396605,-145315.07142635796,-40886.634673495675,79135.75179766558,128978.02252809885,102336.18960623934,30327.911962628503,-35944.6259734881,-64591.03228072832,-59387.70210993415,-38112.17681977636,-15812.962860139423,-2570.9461029410445
-211427.0683886081,124323.24396552028,170996.7863711337,184289.80896322237,94953.31894455978,-72361.17888177732,-172346.14481627542,-119312.7752832375,20371.266196424865,137351.38980771828,157819.92488572595,83555.36851530783,-11784.86297947644,-65013.8298593047,-69594.44326381513,-48450.725911394635,-22573.301320413706,-4919.268090721089
-128972.87492160195,83475.27521799925,166544.40472743355,221683.51291994963,172535.46556504202,15596.174587274203,-146085.89489766324,-192436.85670037247,-82235.9193629318,102061.76981086149,202306.34153230308,151159.8296246354,31452.01241879084,-52871.11668191166,-73867.89542216362,-56225.947526252516,-28361.02475005752,-7207.316048170303
-36011.17549795059,20370.19717963831,108268.50921306631,194549.74647275519,223727.8011598255,140344.02544045635,-52238.75996496578,-226463.2012289146,-203558.1659655434,14912.103114124597,207682.4878626588,212736.5222070339,89985.5429439425,-22994.514173830004,-66571.34292481685,-58081.58745039975,-31527.41528430316,-8825.514863574965
18297.648552840394,-100833.92923617217,-21282.858395933403,111809.51679271311,248439.73687663334,265575.5574036607,74990.92878193507,-201526.8014708627,-289327.27539478726,-97013.94549035213,155719.68813180237,235539.26288315674,144564.09487505126,21397.35267473812,-44425.277648616575,-50989.01816588364,-30572.705429585898,-9263.303977769261
13736.109803791112,-216633.8380037298,-106495.3368233456,73363.6870262169,262351.96283418586,324019.94715170166,158308.82230962644,-134718.51307311002,-292338.7595254082,-176600.67928276828,64499.98759705763,199619.81037887826,167449.4368959655,64255.52265939629,-12048.291029556647,-35245.651790331576,-25360.38420033145,-8452.109923546863
-14086.779034203131,-134539.35542933329,-39413.06165188001,96126.02489771502,227126.48399816756,268070.7058964997,154787.73519570476,-61542.266324059405,-216410.295841935,-185720.3307710889,-20717.408398511612,120346.54226305817,145833.69167062626,87237.74758859318,19824.521418222746,-14693.85324926383,-17265.6545008237,-6890.556973907342
-19444.149775197693,-16831.892344286127,15146.510013091347,64196.706421403076,115487.19632973481,137012.25642075736,95635.08509627341,-5369.22597938538,-105899.001061939,-130457.1012496219,-63325.765894300006,33821.29216683703,87794.14573536757,79489.51511638294,40064.45542427456,6353.991447270301,-6698.258834371139,-4552.3550037932555
4019.8200566234887,-16810.494988568014,-8784.440966392589,2000.4092746512988,16323.76980395021,30060.42297149675,32673.646931039868,14191.688667688823,-21161.845861251633,-50279.18046603323,-48710.94922366896,-15927.917701894314,22777.351428733633,41468.13003516451,35293.67841450875,17557.16353429397,3317.9788734895847,-1422.2059183933434
21518.147137576303,-15118.602190677191,-11346.370801113382,-8277.61826107161,-5788.798330549444,-2347.5091360285196,2624.078889176687,6825.820546593995,6064.139055136822,-1211.5959168424713,-10233.65276917116,-12979.754378013258,-6242.5520487439035,4742.180521979885,11688.125447038723,10953.95170594201,5399.893434154511,473.8377079303342
17272.029496844363,-5302.02383751178,-1268.706731598559,3214.3613031116665,5491.32346524209,5193.75854897046,3817.2809904252504,3595.107723725033,5655.276779824533,8538.176463553524,9055.070115999513,5546.514756174266,126.73113611413196,-3217.463897117566,-2743.318249664898,-388.15108968263957,826.6994209399529,57.011348291909485
10525.648460433911,-8978.873192946701,-4290.115189143762,3596.651686655668,10227.055962535906,13204.371665446406,12324.12747149057,9335.265634978156,7161.1600871677865,8010.881388215811,11252.374088706316,13416.676082151838,11316.375198672504,5437.324354314842,-395.34675751234124,-2891.7900297700858,-2215.5044789421404,-915.0433290642702
11074.310244904424,-13363.920238558083,-12307.137297062995,-3884.477812221558,6198.219661180607,13635.370124870655,16519.161098854438,15238.422962856273,12098.473320689296,10232.772610819407,11522.831769427461,14783.551246087176,16373.795257622465,13497.397821692997,7119.244242725612,1137.667718631464,-1441.043926142114,-1081.6688230834252
16062.201095924609,-10394.717758814031,-16402.716144386377,-11582.195563306195,-1005.6809687215075,9481.386893387787,16101.183668086742,17806.703199819254,16009.483116577952,13681.376123282935,13596.818477907393,16233.270116950298,19039.319326276593,18414.14572540535,13148.729913408473,5886.453986988186,724.3202793912931,-674.6714170426751
25614.792637637183,-1272.8684435190144,-13876.251473549593,-15214.628267601307,-7395.639521271673,3698.6137011205524,12790.317276239195,17302.104353721694,17659.27541132367,16443.408296664034,16613.72180664476,19309.82239797096,22642.586051557424,22941.969365200384,18056.870617175457,9799.56847828011,2689.5553551506127,-214.78252993188252
47408.30591754961,9152.39854622495,-7818.002192162387,-15466.213406000397,-12318.466990872354,-2806.1023801630517,7336.327344218684,14343.842757681416,17570.94358534602,18899.16010228976,20934.543613370766,24768.99301124553,28654.918205357055,28968.40867151554,23336.3765241122,13433.74175671839,4321.667769954564,121.51524053243679
90177.9359070423,15365.74578113787,-5511.064653085262,-18788.00425150273,-20272.86652078229,-12578.070927434896,-1119.151433350806,9593.945728988321,17720.680925112378,23866.889334604242,29511.293941086475,35046.97732686441,38691.96676404808,37359.10330770081,29361.541762121742,16920.990633543308,5653.649199885701,324.0838636159953
134882.00639446848,7945.951646184294,-18159.94277787023,-35511.54113655489,-38482.18805765365,-28685.620257048548,-11497.676779838392,7581.250348818859,24937.170009031855,39022.67962000809,49355.02754792031,55280.19096143272,55446.57719258244,48571.03643866629,35200.72534411066,19035.05605172895,5947.8565099906355,220.1054047962015
113222.09253679602,-18150.267529736513,-49855.058250210335,-66049.72137392775,-61824.16871629921,-40030.41286802157,-7765.902468064722,27133.131758010695,58212.08399108321,81061.55814132505,93133.17297802196,93422.06163239575,82480.26021033319,62785.56516353146,38998.29962065301,17324.439836229267,3416.463017205432,-786.1953382780168
87312.24986159054,-31992.22105485986,-65116.53264813308,-68598.00221927087,-43065.87926715009,3253.9959962148923,58679.41951348092,111540.79826139717,152322.67886265676,174676.3313160508,175815.65960623696,156688.18637557435,121968.14827135131,79568.39989010581,39217.87718943015,9871.056039747282,-3645.894198911491,-3490.4714426910805
686107.6236244097,3777.1391333312026,-1679.587314381986,34383.94670220239,98944.75284183613,175416.36928633126,247565.02466714624,302089.06801487587,329999.3605074401,327200.76454080344,294628.7381004971,238069.1594907636,167523.13372348677,95803.68951226572,36085.49202636723,-1549.3917008492174,-13931.370712781778,-7657.110528556937
2519041.380435504,-17217.926029070903,96542.06098088589,222171.088774301,341029.51018013386,437935.22170047427,502249.803503848,528216.6215857543,514852.2257608921,465607.86777695856,387888.3850266406,292382.65790556185,192058.72700321832,100639.54111483501,30431.50902861439,-10451.431663754225,-21140.91654713302,-10658.654754314715
3625494.0815463727,-142168.13119562456,95053.74812561966,281580.03096538223,415623.65956324537,498309.3658826949,533220.981694639,525983.4358586149,483889.57583392685,415554.37000674265,330555.58178675355,239002.18326980196,150961.48912001145,75675.78135521898,20512.281533638255,-10379.705731367894,-17680.582957499428,-8685.45756735733
891538.9442620005,-47620.66775091117,17882.348421811286,64918.43525902163,95734.75530567933,112600.80615292449,117800.66903940726,113623.80423333064,102352.02206968651,86239.44819055925,67481.36422554072,48166.74621219411,30208.150642287845,15241.323820954798,4485.550280347825,-1445.668438923588,-2795.474850985372,-989.3908027888007
-3015900.2584011597,146740.89991782038,-64976.65287996198,-222733.04539397042,-330179.3579891436,-392155.8202344191,-414446.40491841437,-403574.24785475596,-366624.2419604805,-311071.8857573153,-244591.04032161194,-174807.90888988783,-108964.74459651583,-53455.204552166775,-13194.856928999423,9203.68939263517,14469.853372808093,7928.3039783453005
-3270544.9404703025,69078.4533292702,-110691.66230081637,-275105.6932140553,-410458.9713820992,-507502.7067596555,-561472.1700391616,-571804.0028714647,-541711.7884872772,-477707.22683269985,-389068.53240109765,-287183.48898843233,-184645.3402651945,-93968.52701341978,-25831.441065843926,13144.077039406075,22898.234755793226,12322.963203760004
-1294613.953416355,-12376.740910256278,-41256.34387990903,-107343.28338740069,-192984.36335253328,-279948.73107537284,-352445.7344606879,-398862.83630841743,-412539.3037756638,-391953.62913486647,-340579.40833218663,-266454.7942987117,-181308.4131865848,-98975.17897957812,-32893.81686984566,7246.433441724802,19160.1198629727,10797.838562516332
