t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
757.0999840621306,721.0971878048404,619.7633613137231,328.90886884099564,635.5938437248755,44.152341774946905,366.94937510424757,255.563559510407,-216.8897626202816,566.7034696955908,-446.5278860712126,279.20190827614107,102.95464132745839
733.5316594936006,697.6988338144967,596.5207556588642,313.7442009775986,618.6623867684584,22.41523013207626,374.1349112697362,214.81332099954102,-198.90126027858096,553.4082819430993,-474.8968180649862,336.6945405763616,18.887193900411656
720.245673981639,683.7012791363658,582.1372774283477,306.5670654935717,608.5411918996124,7.771814603550354,386.126537058747,178.67642810158551,-174.64042767170127,538.9794156016774,-495.56594465913076,390.7979850681398,-64.51306081740005
716.8707657705152,679.0077691452645,576.1645460962114,307.2373505764328,604.9479276779414,-0.12711401744763862,402.74434650806063,146.89072874725372,-144.44143870343711,523.1263809891353,-508.7144902561389,440.8365191905816,-146.07737585939785
721.5843222391975,682.179879400824,576.9158170363855,314.5171606644964,606.5649352406294,-2.458140102924233,423.04530151873576,118.54661846766453,-109.16544883581476,505.11897960238707,-514.7099387326077,486.0726806667147,-224.74188602603908
731.3800632514861,690.6695155462803,581.7079151834649,326.26840610147246,611.2312674802307,-1.0492428178037017,445.46082514525415,92.25107845045387,-70.0964872799487,483.90682902805486,-514.0386878496795,525.7008074617113,-299.52981169448714
742.5637292671344,701.2618288431338,587.2953920447053,339.82416592467365,616.2950453752377,1.92489710739045,468.0510649526957,66.38634031716427,-28.756755433248657,458.3111330589135,-507.2187350623529,558.8601246037209,-369.5277864672053
751.4145630164815,710.6716596354324,590.442476219675,352.48536632153935,619.0819254340386,4.338051255720416,488.84270931989784,39.428954896015654,13.331956139237334,427.26360076654083,-494.70213730497557,584.6745161288528,-433.85746590144356
754.8894492010252,716.18008450992,588.5271303033855,362.0474159900025,617.3931554376326,4.5238312099772315,506.18657480069817,10.269874794110791,54.89179983996797,390.04823013253457,-476.7860470683992,602.3181366201237,-491.6456569921976
751.2135449042673,716.1676612015777,580.0442050236132,367.2365993274676,609.9238523165108,1.6099134929312413,519.0553414137872,-21.53535487583312,95.0787490000503,346.4925495297411,-453.5582037971544,611.0966997121153,-541.9994511676185
740.2127934542341,710.4122892851622,564.8853661535796,367.9461618439456,596.5004974344204,-4.310327276226246,527.2091386905385,-55.648193120497524,133.5690229725666,297.0614672796727,-424.90065260214203,610.5273186931856,-583.9956640585103
723.3013487987723,700.073342397103,544.3232032025865,365.2079893727613,578.0772551106335,-12.218101611134387,531.1874779764518,-90.99317308278759,170.5186460388125,242.82909463707213,-390.5624357065191,600.3983865841291,-616.6943043745324
703.1250263632968,687.3651695465409,520.7021587435014,360.904938390441,556.492493690469,-20.41618646371012,532.1316274342843,-125.95983131270177,206.40863955534655,185.33534490259137,-350.2913827726304,580.7962357717458,-639.1823548515738
682.9527053921333,675.006390062171,496.9158569774708,357.29912875438873,534.0501497431685,-26.92175635700147,531.4871348339968,-158.7116665223276,241.8214084953266,126.36411196171989,-303.9944500224182,552.0953017627106,-650.6468689937116
665.9715286236947,665.5892554627958,475.8038967404042,356.4995813114757,513.0344515759055,-29.905997818068613,530.6665144142003,-187.52734631586034,277.2123633365601,67.69791250129302,-251.88385542108938,514.9190654711829,-650.4671942782252
654.6586246598829,661.0273331501011,459.6143768480815,360.00304212208937,495.27709662602535,-28.073021499259994,530.7573989089606,-211.09566047170898,312.73851904826347,10.904270803105724,-194.56800276335264,470.0857688966508,-638.3083466477701
650.3687241220894,662.2073564677552,449.6491396474074,368.4129447580263,481.871591360921,-20.89348741567173,532.3413162439354,-228.7040190543732,348.1845368951241,-42.8068373029942,-133.0615866199662,418.55339631639055,-614.1945074299686
653.2076519306707,668.905877872877,446.1495117955752,381.3852324070924,473.08073448761877,-8.653120442421994,535.4513184291959,-240.2928280923456,382.9951005935324,-92.64004577657553,-68.71240083861466,361.3734039443589,-578.5449961639093
662.1812802939705,679.9568207428404,448.4126605743689,397.78641339476525,468.4280586051143,7.673119855953303,539.6565839574471,-246.3831977752134,416.3921642762559,-138.19571311573907,-3.064582091586587,299.65534962078715,-532.1640174302563
675.5437224023508,693.5958780936547,455.07410226883746,415.99887289762023,466.9201562107336,26.67000781894052,544.2317188440992,-247.9124828575562,447.5359979001886,-179.399938619697,62.30808375016909,234.5386618421264,-476.18683971048455
691.2343066862621,707.8774158521904,464.46425664795686,434.28389348028486,467.32531737634434,46.782806728040896,548.3553001659304,-246.0251100439983,475.68429715952936,-216.4120269908152,125.96276128349224,167.1656465005716,-411.99485341481665
707.2940502204925,721.0622573442407,474.9488909445921,451.1162449461366,468.43653874228994,66.60040372908205,551.2866395440465,-241.86476691403863,500.31227744965395,-249.53213999929528,186.7135310172059,98.6515471578458,-341.11712288267836
722.180931967095,731.9026138306068,485.1876464567351,465.4285530502874,469.2674436631197,85.06999214191518,552.4864637616033,-236.40248250322063,521.1730556750587,-279.12157946687745,243.70685562041265,30.05135391800265,-265.13565425900373
734.9446800934992,739.7897049074891,494.2792317949786,476.73712118322686,469.1576999494631,101.61847004809644,551.6683672467341,-230.3194006065153,538.2951852054409,-305.5385069662444,296.443349025502,-37.67311509032703,-185.60688370437387
745.261289941623,744.7665379305641,501.7941432733129,485.1519158740983,467.7903028461384,116.1801606818496,548.7864049422269,-223.9484694199602,551.9279041804439,-329.0861545813735,344.75176151172457,-103.68012180027984,-104.00536258500381
753.3549712858539,747.4336040159499,507.71785115261633,491.2944135321359,465.14029245243495,129.14734729377867,543.975833664432,-217.2691112739464,562.4521208737493,-349.9694525316678,388.72556304768926,-167.2630210624946,-21.68982317141155
759.8471608999371,748.7858167540784,512.3366774358188,496.15556840113294,461.3812965273187,141.26749074675442,537.4679036610571,-209.94409927166674,570.2765800257228,-368.25832572611785,428.6332860902792,-227.84900123537471,60.1116381988363
765.5709619194965,750.0172407193381,516.0972236655479,500.9244491175291,456.7746891807071,153.5103898436821,529.4975235226593,-201.38737511894675,575.7358929512636,-383.8596705178716,464.81281665432624,-284.9796340920917,140.3013045742626
771.3806900102594,752.3215978565174,519.4630232523889,506.8108493535984,451.5601389199397,166.9235376593297,520.217684124807,-190.8533398896229,579.0026529627783,-396.50321812843447,497.5589874938495,-338.27418079284007,217.8994454131374
777.9765237019602,756.7072769483891,522.7842909483227,514.8775180736495,445.86005104942524,182.4884790432462,509.62981582380723,-177.53997776396236,580.0218954825615,-405.7476440698957,527.0142824815903,-387.3795969721938,292.02110145301594
785.7581288900649,763.8399040824092,526.1918292440448,525.8931692163171,439.60667487987934,200.9879378178034,497.53671953470746,-160.69838325571777,578.4739631442109,-411.01166100394687,553.0743191011015,-431.9141238895342,361.84262999088514
794.7198191178246,773.9246329172247,529.5252127590201,540.2170702733623,432.4999814235698,222.89366204990785,483.52454034814355,-139.73945069573128,573.7713589724976,-411.63058845903936,575.3220945661404,-471.41390468495143,426.55970361831703
804.4011820266766,786.6421143341165,532.3064162829585,557.727977723318,424.0051099013395,248.28692315029878,466.98086907141703,-114.32572521716043,565.0950898647292,-406.9331280589357,593.0060095123988,-505.29362168365975,485.3415359400021
813.9068747876843,801.1524815109367,533.7694971002895,577.8109263451402,413.3972076168245,276.82451328187426,447.15489454928456,-84.43486925173693,551.4742584541892,-396.3276579421697,605.074417127083,-532.8319670058941,537.2902743175941
822.0033632025535,816.1766206609761,532.9514514498935,599.4114013020479,399.8561590407701,307.76003622581766,423.26039596812836,-50.383084251810146,531.9075160928141,-379.38435547882875,610.2724929276764,-553.1902457911226,581.4179662477414
827.2872735294459,830.1519118117978,528.8379101872661,621.1563106317903,382.6033952750612,340.02208265335844,394.61290942763617,-12.803110355326254,505.5162284583713,-355.90022931061367,607.2957518562425,-565.4674679621281,616.65410960541
828.4023274450414,841.4427762318475,520.5423664281491,641.52679907968,361.0600761372816,372.3390455200485,360.780903237374,27.41906750661829,471.70883707993966,-325.9385859469489,594.980847350301,-568.7885080442306,641.8929054986145
824.265650733071,848.5704090915697,507.4845174309895,659.0540868046144,334.9952636943684,403.3888133485994,321.7216220011662,69.23510063827919,430.327761017506,-289.84085577156293,572.5024473925365,-562.4145960332133,656.0808312380609
814.2566720038773,850.4177041124924,489.5280908891939,672.5018715157223,304.629455505911,431.94505752661064,277.87001885258195,111.5331725412019,381.7483632289295,-248.21446424983944,539.5394677274861,-545.85929473529,658.333982437318
798.327457542574,846.369098577668,467.04489425242,681.0012387633898,270.66594788670795,456.9933956777438,230.15637315356676,153.2256992259238,326.9062654886096,-201.90338937971057,496.3776596905474,-518.9899852409307,648.0644174641649
777.0117047355246,836.3607651477998,440.88895100502157,684.1164098300636,234.23881281504885,477.8001905801384,179.94357107083664,193.31307217550324,267.2436067285093,-151.9475788411462,443.92827536309915,-482.0959485419176,625.0894179467758
751.3350355479296,820.8392649630287,412.287128092375,681.8378714473082,196.78672674569566,493.93064708820157,128.89388534112305,230.92041678679848,204.5824881737014,-99.53467514164467,383.66067089859365,-435.9095731316398,589.6996391851093
722.6531363441925,800.6487476843192,382.67299778213146,674.5171172298657,159.8796140454218,505.2260571026827,78.79117575622982,265.31331437150834,140.94916036192086,-45.9446548342988,317.4646452435026,-381.5759086389122,542.671298092557
692.4589967885089,776.8810041218048,353.502252505592,662.7686817690828,125.03438971851637,511.75812409247885,31.35268825465056,295.9033675670344,78.38080563590796,7.513163519357676,247.47071761915848,-320.5754997898532,485.22078453824497
662.2023043352294,750.7256246504509,326.08795425262076,647.3676290004838,93.55482403993449,513.7794496500356,-11.936768613494792,322.25428055410254,18.746257185247693,59.57023661637547,175.86046315901962,-254.61354135450947,418.9128597163357
633.1542382981336,723.350120587175,301.48384277231463,629.1650615034328,66.420508426288,511.68457253459076,-49.94477187690457,344.0949948913086,-36.39584840674577,109.07312783730828,104.69472412563249,-185.49279595774794,345.54188978291864
606.3344648931221,695.8263634869749,280.4285739877388,609.0340122090676,44.23555236222387,505.9883502188221,-81.95489784542436,361.3408603234582,-85.8894916549121,155.05684723196535,35.77789138447643,-114.98762891702802,267.00741680214463
582.5001484057824,669.1053300565173,263.3485837876557,587.8473650567884,27.23393642785922,497.32108775008317,-107.67586952516841,374.11915912860536,-129.02336557232047,196.8109193634376,-29.434517632150396,-44.732709162968476,185.20144240116673
562.1839818101557,644.0309871970894,250.40632710783237,566.481256786886,15.328907900319962,486.43466359008545,-127.2065990166342,382.79272827282307,-165.52951903880228,233.93222513095577,-89.88663411769632,23.865672512584858,101.9176448911685
545.7616548545255,621.3780189051378,241.57550697712816,545.8329327625164,8.18966328453763,474.2114681885613,-140.97110064292676,387.9748305969945,-195.54880573345082,266.35973733862585,-144.93790307505586,89.69286157367756,18.785488355956687
533.5283085003124,601.8966377957474,236.72487903724675,526.8408553921922,5.329006135374868,461.6676233095962,-149.6367686892712,390.5289545811221,-219.57301363241356,294.387167072488,-194.35091751341378,151.9638652067079,-62.77276303796631
525.7663553551197,586.3493672355634,235.69530631084254,510.4957918108538,6.188776929869164,449.94269549500524,-154.02671780151852,391.54801281914854,-238.37101537648155,318.649714173334,-238.25648013080277,210.2366116803497,-141.56571695518772
522.7913608885774,575.5277382936031,238.3588502441686,497.833507780795,10.21363728425061,440.2692802138781,-155.03364676895495,392.30815121322365,-252.9034240925963,340.0807807320763,-277.0976404041028,264.3991308641814,-216.63949875164963
524.9670455991177,570.2403136340668,244.65247379397175,489.9020581828777,16.906957421232818,433.9173762119367,-153.54030525671226,394.19345297823753,-264.2285047742079,359.83459645707916,-311.55198748289183,314.6271301261938,-287.26693345174573
532.6846009921202,571.2672613022386,254.582135087335,487.69970072792535,25.864798517435645,432.1109137817352,-150.35053933331662,398.59005445941114,-273.40218356310885,379.17249430460527,-342.4313405341511,361.30780632818534,-352.91662080087366
546.3060254731315,579.2814461152608,268.19626638222303,492.0837840180553,36.78583896940941,435.9178429450923,-146.13465851880574,406.75238672534346,-281.37678036895807,399.3150930744958,-370.5608296968594,404.9283822720599,-413.1993415928926
566.0768821659522,594.7422756284799,285.53172158815744,503.65701285488046,49.45745955028798,446.1211545992012,-141.39260246804236,419.650639187957,-288.9057050485869,421.27006139439476,-396.6448087338674,445.9344556345588,-467.7925943935533
592.0208922365933,617.7761579141225,306.5405928595552,522.644904284256,63.72167414691103,463.08553348093346,-136.43720715333703,437.816295323605,-296.4635467715955,445.6543224063978,-421.13362326942877,484.5728811058816,-516.3504312433251
623.8359505938905,648.0649504251357,331.0121077426468,548.7854539632535,79.42891056130338,486.6413042938521,-131.3974427705985,461.2097199557233,-304.19156755860655,472.5380153492407,-444.110746207881,520.7439176805896,-558.4133844211992
660.8160510989676,684.7685721366205,358.5082208146431,581.2564319430157,96.39151888558814,516.0112935680472,-126.23832948441466,489.1374602540928,-311.876945516648,501.34191190962076,-465.221815543436,553.8938988709643,-593.3392064891833
701.8233443484434,726.5070750755376,388.3320742859313,618.6645264702253,114.35040868309139,549.8044919041774,-120.79155215394374,520.2444354676823,-318.97036540549567,530.8171989594658,-483.6639844540529,582.9789176450189,-620.2761784147434
745.3272125057273,771.4191157427457,419.5434636689403,659.1121115847687,132.9658149320869,586.0914836848724,-114.78991825324823,552.5961854548352,-324.6415946802389,559.1251670563943,-498.2454517193222,606.5199065557636,-638.1948148896961
789.5133052265162,817.2986120960909,451.0249637862943,700.3424857477678,151.8366668856715,622.5613999901354,-107.90036871490261,583.8499388609816,-327.8676754635744,584.0157778403175,-507.51255420040866,622.751145096234,-645.9812843126084
832.4483144220097,861.7930465364127,481.5890405853936,739.9465625632282,170.54408701947898,656.7422165221685,-99.75367657941246,611.4942567462264,-327.5442709376001,603.0826873832785,-509.9283009146022,629.842199976496,-642.5799925264234
872.2712503626703,902.6309918615001,510.104633986419,775.5985907369119,188.70633346937362,686.2508749612134,-89.97260155880724,633.1209019568071,-322.6080161979694,614.0542353785264,-504.07525158240526,626.1543252872964,-627.1587215886036
907.3743826341616,937.8384306388074,535.6156724336498,805.2807368412313,206.0282730237796,709.0320218077641,-78.20222125230083,646.6845527027748,-312.15652103930023,615.0709069816864,-488.85022466242333,610.4827886766478,-599.2625268099813
936.5396415634561,965.9062014871863,557.4261003201831,827.4590404188339,222.33000782918702,723.5468132418167,-64.14536427841364,650.7087406847331,-295.5529154819508,604.9028356280202,-463.61999091662665,582.2398066330003,-558.9249900378935
959.0081881332828,985.8834627122058,575.1354732252836,841.185415186939,237.54596730583663,728.8853233552156,-47.60290529669305,644.4090332039148,-272.50355849690595,583.075035512406,-428.31538721403706,541.5476492880648,-506.7165138437375
974.4777791194576,997.3900163874954,588.6224695056685,846.1178218342275,251.69492942815342,724.7935297150926,-28.514756280761617,627.722839411663,-243.10079210393187,549.8886458726196,-383.45384078818654,489.2329077650287,-443.7250423112829
983.0388357132679,1000.5578348514102,597.9861717720862,842.4678693420121,264.8296251029615,711.623147310145,-6.99462744598037,601.2536737388051,-207.82718415520492,506.34727228492454,-330.0937193315497,426.734000507239,-371.47950414169276
985.0711448270966,995.9243024869925,603.4630183602724,830.8971970560324,276.97922259642166,690.2250622869503,16.648756556433455,566.1513634920796,-167.52283683456818,454.0129958146066,-269.7348384288644,355.94878709945715,-291.8359530686735
981.1268918986859,984.3042983800451,605.3394946216049,812.3888211372627,288.0983165891333,661.8124732849667,41.90935556983254,523.9559926303182,-123.32191970536374,394.8238004249595,-204.18555006511306,279.05470345168135,-206.8489385876216
971.8230722884175,966.6659672441555,603.8778356473186,788.1177307885384,298.03305172787293,627.818457887216,68.10260420558893,476.4325147749714,-76.5675089746085,330.9031140784853,-135.41745375941753,198.33067578284408,-118.6469886425852
957.7598578713274,944.0284281069165,599.2665215855013,759.3387905953202,306.51058950419633,589.7668019493765,94.40442241657723,425.4171412727501,-28.714487111894726,264.38529041739105,-65.42491566156504,116.00133475362108,-29.32401300834664
939.4740529661426,917.3917219660158,591.6014888099032,727.3023162853201,313.1540035526571,549.1673946699465,119.9076261739362,372.68875481896794,18.771110237090852,197.27157983576694,3.899648526601382,34.11377781062074,59.14882761019091
917.4302476178033,887.7021418313066,580.8991473962877,693.2007252364006,317.52168769799016,507.44058625046864,143.69217471393972,319.87123932086206,64.51038579920066,131.32250719282854,70.86998675847978,-45.55127914979935,144.99124778523804
892.0471649536197,855.8505331604425,567.1386582759105,658.144397541893,319.1682873157222,465.86979678737987,164.90550584121095,268.36719798747305,107.3039001168408,67.98645993124546,134.08926522167056,-121.53681988413295,226.66412666318874
863.752446077089,822.6969170723498,550.327791099558,623.1612273810746,317.72219489157226,425.57843621008834,182.8486215355616,219.32032736940562,146.21542301204985,8.36116215530636,192.5132950182583,-192.73906813340838,302.90291857776117
833.0548948967953,789.1111774343633,530.5832209182659,589.2116840091301,312.9719772174476,387.52526133211074,197.06186388483945,173.60214869263842,180.6436976611146,-46.81609614211465,245.4932677416175,-258.41134837995213,372.73244826400486
800.6187544086342,756.0162138089099,508.2120746770518,557.2090430244682,304.95053475065754,352.51096995917214,207.4014181135958,131.81797126434947,210.37638944988535,-97.15333033502588,292.7944467427595,-318.1421162766626,435.45909785476033
767.3207314853345,724.417394668585,483.7776810559492,528.0328970413656,294.00210773658443,321.1878146756972,214.094337659825,94.32619931262897,235.6174708474967,-142.56752249375216,334.5842179754245,-371.80607943150443,490.63637504614064
734.2691139289019,695.4017380973775,458.1305787840986,502.52394703787434,280.8151222159297,294.06365663445774,217.7579287710473,61.26432526922704,256.97753697666843,-183.2313324686743,371.3818756369299,-419.4889447138552,538.0031191842656
702.7676981629629,670.0937535487266,432.388072781585,481.45066430226836,266.40538081209985,271.4930594975767,219.37058534992016,32.57479168106703,275.41776600630516,-219.5082554051264,403.9651260832561,-461.39057087210284,577.3999170807047
674.2168270601356,649.5634244784073,407.85351702795253,465.4446375278145,252.04077325030863,253.65166729297562,220.18705099793092,8.02530033732463,292.1436728759546,-251.88252735843577,433.23515670893465,-497.7170121349526,608.6769253199441
649.9590026291852,634.6947997940397,385.87975407314633,454.91100703168314,239.11043684367098,240.49640563104367,221.60159827653496,-12.778300129622423,308.45433987174977,-280.8898628210015,460.0522756661765,-528.5770426969477,631.6123471827011
631.0939006804318,626.0381524974069,367.69695258301294,449.9312499722265,228.95579036351194,231.7217923268682,224.975704157542,-30.383174227553354,325.5644786107092,-307.05344862869606,485.06488964386585,-553.9010319583837,645.8622689181843
618.3015661216148,623.679819363862,354.2385251414801,450.184026774042,222.6937230156413,226.7291991951988,231.45855435446342,-45.47619191480814,344.42688647223804,-330.8271573259667,508.56209745093213,-573.3980267093124,650.9576416780886
611.7172161744178,627.1666036422706,346.00446778501527,454.9117981676041,221.06845509210922,224.62805000608378,241.8345862469924,-58.85515808979652,365.5875151055966,-352.5460511478194,530.3807746631991,-586.5605442522397,646.3534736144234
610.892946811446,635.5131174677515,342.9958668720277,462.9540378702096,224.3647671806074,224.28343696438685,256.4290640914901,-71.37581332339113,389.1016553650236,-372.38420895255604,549.8899237307029,-592.717373246198,631.5218507987769
614.8618050486741,647.301845400532,344.73795864879236,472.85290967454347,232.40146618445706,224.41374251573689,275.0902579605114,-83.87295470476423,414.52770214106187,-390.3219705867074,566.0595513980423,-591.1250959350688,606.0687433584525
622.2940411149016,660.8624796456244,350.38685396107024,483.0186032194309,244.60415539557204,223.72775806091272,297.2486992688091,-97.0637828346957,440.99791940296535,-406.1276609779762,577.602695191676,-581.0816468155177,569.8487097137412
631.7124513451922,674.4969853980041,358.89432348062235,491.92549423311357,260.1372025166197,221.0785265393138,322.0361560070378,-111.4501053038694,467.3490222355207,-419.3606165886147,583.1632035939713,-562.0417813305371,523.0533797735676
641.7211615305827,686.7066722142655,369.19277327486486,498.30252470697747,278.0626009551117,215.60531675460157,348.43523947697724,-127.23964538705673,492.284476743643,-429.4010841929641,581.513358717465,-533.7153549044152,466.2578239434877
651.2033041018456,696.3800405449102,380.3620385766812,501.2839819613686,297.49152153435335,206.8377589508793,375.4280961488051,-144.30380878421806,514.5379847047876,-435.5079621905925,571.7264503195997,-496.1340846338166,400.42019753239265
659.4556363828386,702.913039837616,391.7493818140014,500.49822112736274,317.70181151419246,194.74570892014512,402.11878251170947,-162.18109544977332,533.0130076156473,-436.8988779769965,553.2985470812716,-449.6794297917328,326.84038683087306
666.2460124821891,706.2506574247417,403.0289207910056,496.08675260087983,338.2071802009583,179.730723037487,427.8148813931356,-180.12526930363308,546.8830008030942,-432.84129151622324,526.2070575361079,-395.07155588094236,247.08984789913833
671.795725793703,706.8538769032308,414.200549222684,488.65891879167384,358.77597496047775,162.56551357452005,452.0649102092948,-197.18912110524317,555.6470514488774,-422.74050022818346,490.9067227903721,-333.32545569422166,162.92648842749279
676.6984621170624,705.6047962057667,425.5370892969398,479.1945741659748,379.4054776136821,144.29349912095884,474.65557488384377,-212.33047706858196,559.1427592862952,-406.2115692031617,448.27311445768675,-265.68420201811705,76.20625202121992
681.7903868621635,703.6647418756861,437.49121352888324,468.9085390474993,400.26063846976604,126.1014147815417,495.57595386593607,-224.52710213709642,557.521558766969,-383.12664604000287,399.5082850053862,-193.5407400201227,-11.200959696518309
687.9847496145617,702.2985725339722,450.57295962786606,459.08876196363656,421.5859216399386,109.17610216457783,514.9556553151924,-232.88959405721303,551.1923447236027,-353.6350166792318,346.0236320692846,-118.35895613884338,-97.48717420022675
696.0838394434074,702.6774104338531,465.20816932196146,450.91888457337376,443.59854579032606,94.5551630199185,532.9834484597187,-236.76390730480352,540.7392815560927,-318.158542661505,289.3131096536267,-41.602687625676396,-180.9723443107247
706.5846556706355,705.675137877791,481.59088433155495,445.29815966482784,466.3734375627092,82.9824596373719,549.8140612396419,-235.81604912158733,526.8208635273465,-277.3682389543469,230.82762502829024,35.32142975757126,-260.1588908925384
719.5028540137813,711.6817270585525,499.54925458228377,442.67796024068184,489.7353634641702,74.78386128004672,565.4745381412729,-230.0903831455068,510.0603937819026,-232.14805446138715,171.86021110937625,111.10435649505368,-333.77191532399087
734.2494392873213,720.4660663974006,518.4525839296304,442.9421346939542,513.1802949143124,69.78430501108863,579.7866873848839,-220.0309234239847,490.9424503175301,-183.54969200474562,113.45180580015214,184.55831099297575,-400.78066676905013
749.6006031436395,731.1270124961019,537.1921832339264,445.3636902378025,535.8524837598582,67.2906181294014,592.3261038347117,-206.45404210154513,469.73382811581513,-132.7386630450286,56.32856679382891,254.62642996213205,-460.3965447665525
763.7965803144211,742.1677747178358,554.2654117893819,448.66751747488803,556.6016681869476,66.16165133174172,602.4377726312428,-190.46341818107476,446.44845458266593,-80.92848350545036,0.882031271043008,320.3832294892443,-512.0450023058908
774.785927504915,751.7110630437526,567.976831696123,451.2143256283049,574.1330286253725,64.97529086391233,609.3206911296355,-173.30546944044147,420.87156057945094,-29.29907564099311,-52.79893252944559,381.03144372838756,-555.3134845876041
780.5974731323205,757.8407329729399,576.7427126447631,451.2944762931977,587.2406437697051,62.28086426400557,612.178650456633,-156.17609581298575,392.64776393271615,21.101212184095672,-104.84214868105086,435.89966505787936,-589.8840420758343
779.7800902615623,759.016050863545,579.4504625685428,447.4869015340899,595.0872276312627,56.899241636526426,610.41375383545,-140.00530056526065,361.42165010286254,69.4626483763426,-155.46104399992754,484.44207471551357,-615.4653410781182
771.8131790755785,754.4690019390987,575.7933010504559,439.00759369806855,597.4671226293399,48.20923639932579,603.8191804242554,-125.26077848923876,327.0016273793682,115.31235801248424,-204.80064853019823,526.2374378455158,-631.7417751392414
757.3737205335468,744.4777293683686,566.4855098705573,425.95652204251553,594.9764324983352,36.34727111671134,592.7159398749192,-111.81896495581822,289.5043019164365,158.5770284258655,-252.79379113518053,560.9814332773349,-638.3552024961419
738.361211769389,730.4219152415488,553.2754607121352,409.38144867125976,589.0227496406393,22.255617249163834,577.9819915396067,-98.94686542705549,249.4338209785044,199.5815794694584,-299.0638161658941,588.4664373208668,-634.9272453594042
717.6325098289,714.5717173101864,538.7152368800163,391.1150062148698,581.6399846621575,7.545157243252106,560.9440317539253,-85.41789592444957,207.66260588378782,238.96458669731072,-342.9021608428506,608.5470538462637,-621.1191249227289
698.4742548314939,699.6315418451434,525.7088823984425,373.40018077882985,575.1250292671791,-5.814328335543962,543.1386682629616,-69.75293984123348,165.3055823799561,277.51143198485266,-383.3305425144908,621.0967830449225,-596.7153816683804
683.9190888826689,688.1331945982495,516.9278339778542,358.38201456571005,571.5674833202596,-15.913375473288909,525.9900919596372,-50.54242582719138,123.51240212496127,315.9317905480142,-419.2337445897938,625.9680283417875,-561.711357233978
676.066681241557,681.8249710655465,514.2292844485115,347.5886761535023,572.3826985198086,-21.332541502530376,510.4817778773483,-26.778174113759036,83.2301956375261,354.6298863939282,-449.5285373070847,622.9703987506252,-516.3841726130157
675.5806240688465,681.2142028997422,518.2228808421883,341.53580523968503,577.9666614282119,-21.475126554882422,496.90829604937466,1.8845672030242042,45.00233186409302,393.5247159819585,-473.3249521556825,611.8787788974882,-461.3327169917028
681.4912905821346,685.3843878845581,528.0973960946844,339.5584232738305,587.5636812441587,-16.7190478380856,484.77538082531487,34.99961110427367,8.860739467876144,431.96831118896745,-490.0413868545254,592.4737088515833,-397.4811939588514
691.3546130184966,692.1349136318818,541.7514826361282,339.91341501283404,599.3823627139933,-8.352621948112983,472.8771023126127,71.36737634557726,-25.657307209120347,468.78525486945773,-499.452203629124,564.6058240756653,-326.04951719320115
701.7234111148299,698.4054184433392,556.1932360693692,340.12283766153814,610.9300992705473,1.6834990087892834,459.5313806051814,109.22553807148296,-59.37306395961929,502.4245815390563,-501.66818981820074,528.2680345537419,-248.49951767289198
708.8115543439071,700.8760008989569,568.1078301161966,337.4679877548038,619.4826708505486,11.178512978410936,442.91504242817655,146.5439356182539,-93.24867202122093,531.1870738185941,-497.06792557054837,483.657045616504,-166.4675008656473
709.1948172798039,696.6002399450914,574.4606945545014,329.5146373689547,622.579763970288,18.06490500119014,421.419562949579,181.3548404209011,-128.14433175612467,553.4758822417634,-486.2059616598924,431.21021374940085,-81.69195959395152
700.4033956658715,683.5376302764219,573.0123214413182,314.55746928236664,618.4447441107219,20.776120482533315,393.9530419652461,212.05100031617425,-164.60620392647894,568.0197963383106,-469.72091827308685,371.61231535616747,4.057959165263847
681.310263860605,660.897091198438,562.6619605061495,291.9093446466278,606.2611581569274,18.490411462109478,360.13834067007645,237.60315128101854,-202.72418165739072,574.0334269197413,-448.2568887902289,305.77592172931094,89.05043263200484
652.2852820084355,629.2638477221543,543.5929352454187,262.01183593472547,586.2841166066452,11.241593958012572,320.3907065068537,257.67665733746605,-242.07381413229328,571.2996918011061,-422.40073054471253,234.80539936092862,171.65378855095858
615.142441727193,590.5353344491206,517.2410632695376,226.3881201228039,559.8047296429764,-0.0888306191603192,275.8879190162219,272.652556114935,-281.7337832072211,560.1791136953236,-392.6310479061885,159.95630748060995,250.3919943588174
572.9383374687792,547.7205916922708,486.1339456003713,187.48335030123522,529.0074336255477,-13.866052339219095,228.4623403279155,283.5730440154706,-320.3573011125709,541.5616798591792,-359.27429331712256,82.59916805278985,323.98890927406035
529.6779607455961,504.6562371141542,453.6476357573447,148.4363067543624,496.7593598105251,-27.85232301432589,180.4439137646413,292.0323136214289,-356.2755169149905,516.7786080220534,-322.468656704418,4.1906421080691025,391.3957435619629
489.95736458719017,465.6677656880786,423.70520921507705,112.8056330536217,466.3533903203304,-39.398777349445,134.46987873365293,300.0238266251744,-387.6208167374915,487.4855417776483,-282.14421867238093,-73.75178238616255,451.79587012919245
458.54001614111843,435.17445096454514,400.41448994296985,84.24839190328876,441.2045861876534,-45.68354142891587,93.25986094132891,309.74234269625623,-412.47098280565814,455.52026498970514,-238.03421917302546,-149.68098260767312,504.5831830138003
439.8458318172541,417.21894841449256,387.62743413085866,66.13429841963543,424.4874174982572,-44.011311596160255,59.34490496223825,323.3324898995748,-429.0234851438553,422.73238667255663,-189.73358964901377,-222.06843084952445,549.3148700454625
