t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-16258.289368639675,-12825.273735139297,-9100.394061755236,-8320.635848542335,-10506.221858782365,-13551.47371041598,-15700.973858192689,-15007.599641276387,-11573.774812796648,-8488.95085453994,-6996.136812682352,-5826.566395501953,-3570.7123036065814,-760.9689055850978,313.66050523564877,-662.4482166091444,-2221.303413461763,-3039.974760456754,-2136.6028475333255,-193.15184392880082
-14501.5039602079,-10991.726629947327,-7635.773331666189,-7375.787745789453,-9793.019852479269,-12839.386117604616,-14873.895355794628,-14015.424064075498,-10627.639611453033,-7682.740096860536,-6055.790255125305,-4454.238948896573,-1874.70366191561,458.18224646057524,622.5599313375503,-836.57687517661,-2439.303330313267,-3000.8946557669924,-1771.819683652482,105.09967027795165
-12927.92978376112,-9485.436039413717,-6532.6809433023955,-6671.342869913382,-9169.87440183077,-12101.525041379226,-13921.756347512091,-12864.387998824595,-9581.514214257753,-6840.748173621818,-5152.726430194224,-3270.733824688211,-672.7488495722299,990.5993125045834,455.78087448894496,-1200.9405585291847,-2653.466414779602,-2815.698571809724,-1301.9174257341929,389.13863553355844
-11598.495701030646,-8331.092204000566,-5774.822203220756,-6184.878136056687,-8637.917891043018,-11360.820576449209,-12887.185716760625,-11622.6465012505,-8507.581535573816,-6022.9567453439895,-4345.690090475335,-2341.1426433166757,35.904785623839814,1016.1756803754938,47.91381526058899,-1584.1717482574988,-2732.2173279436447,-2419.059272203248,-750.47444157173,644.2354831046611
-10400.899841800014,-7388.867640001852,-5208.594618664418,-5779.420167846623,-8087.532277963012,-10528.457522254575,-11710.183606369264,-10269.706495165914,-7393.947253999668,-5204.8412011170085,-3603.064257706438,-1623.5061132979808,375.5993262344729,773.5716062832734,-383.1273704463476,-1827.1263814690724,-2555.7006072329464,-1791.8258093694515,-162.4885605138694,857.8935969976296
-9108.146368861799,-6413.1755393602325,-4594.847310163507,-5246.165248171399,-7339.182670935553,-9449.191469798057,-10276.811803274064,-8737.323651330615,-6174.312082894116,-4302.972746599979,-2830.8327049074355,-1006.2024422321033,531.949602705856,497.4411314029543,-654.6332504694817,-1795.8954913628731,-2054.013513950527,-984.2399767569848,404.04128420591354,1020.5848326671434
-7471.368661440528,-5138.793717450076,-3683.737530919812,-4372.841335663657,-6214.609874050258,-7979.032380385705,-8495.807932590686,-6970.796578755591,-4777.348429145059,-3221.422103142557,-1919.5274383876144,-358.52336307756445,692.1112078149232,376.13326222845853,-639.0666598331594,-1417.536950928583,-1254.7194212417157,-113.53802879914917,893.2170820480599,1126.4223650478657
-5331.594791426324,-3385.1032514057247,-2307.038045745734,-3029.633467461314,-4624.050152034903,-6073.4656011018205,-6375.462542776543,-4986.819180716816,-3179.670019815776,-1906.6002687256544,-799.4933913119487,414.55749298689335,990.3403269450266,515.7440828616892,-295.11920861992735,-724.959466024933,-300.92945638713525,675.866921803575,1267.1451146055663,1173.4346664352956
-2708.545714200688,-1143.1633397561388,-456.5073547476758,-1239.00148345076,-2630.1898343668295,-3841.36556767984,-4057.235263492471,-2896.138145727489,-1437.8517453659383,-387.8636364029752,515.6343245739074,1328.828764939438,1467.850977757696,915.527532905744,309.8657451224452,130.38364125232187,596.883836215606,1273.1793864196402,1514.8549605255735,1163.1978726531815
186.28971167563233,1405.2841968952955,1699.4151492707038,816.2899003673026,-444.3750581101161,-1523.7812480816099,-1777.4694336390642,-873.7212204910428,320.3234812547071,1220.0979145338583,1921.7296780380768,2311.211625816062,2067.515282375637,1476.31634533037,1017.9122142672878,932.1412160567272,1261.058459047505,1643.8552461079094,1650.0158710922806,1099.9550154499732
3033.1063100832525,3962.367236139147,3884.923090609495,2865.0167833575642,1654.2849086692293,599.0866766394562,224.80934230198773,907.5270157464648,1943.1943199718794,2759.434227234918,3263.88306903379,3236.2505454164784,2673.551412834734,2050.0526002199545,1644.6877175387235,1498.4256079241209,1627.4853522843837,1826.0049985516725,1699.4215690575897,989.4510802937132
5532.929010777702,6237.893553200597,5831.233242052922,4655.756320344329,3426.390355460141,2312.914825391272,1793.3970431014145,2336.0124085616435,3310.5061025968957,4089.204746558355,4398.628745480992,3985.343852435248,3171.1692662751584,2503.105805712319,2052.691652470099,1757.2008495893585,1747.630758543124,1890.5830036375523,1689.008379202422,837.9092687480729
7493.79188506661,8036.305989343246,7356.870084649208,6028.151760245991,4735.463782213515,3519.8135035867244,2882.623725972743,3378.6450391080293,4360.6138132005035,5122.016814220057,5234.8060756807845,4485.8809438024655,3486.0228812265486,2755.2700328877427,2189.322378901786,1750.887138990878,1728.1423919165354,1900.400834581571,1634.5892205746973,651.7031548317752
8840.935018510143,9270.99515486501,8381.439518296991,6921.612518496178,5549.0350804360505,4227.530066502333,3533.872656770792,4062.27283135073,5084.5823541497375,5824.667136528453,5737.295109476383,4715.822625460627,3591.888928718049,2786.522754643484,2084.329683474256,1589.9273310704891,1669.161694661971,1891.4752096166553,1539.8670017106558,437.62911677386194
9595.421551572208,9946.624635577993,8909.912581644721,7357.947697923204,5916.587963520904,4519.848897415232,3842.559054376307,4450.857673803475,5511.743307212033,6206.19952941845,5916.521650005528,4694.917273108663,3505.3158399344925,2630.132838000092,1827.6592070135264,1398.5191277783656,1634.5184874639112,1873.5310031329393,1399.2734141084557,203.24526597748303
9856.631720230731,10144.757347631255,9018.841787734,7425.064118944874,5948.4002126635805,4529.0199268124725,3931.382142979911,4629.541084569373,5699.576278900394,6309.860374092247,5821.06244883455,4476.933093099896,3277.7104946171066,2359.10640736934,1535.137773056331,1270.8179845654752,1645.9514529762187,1836.1012869523715,1202.735653145591,-42.81564812078642
9766.642373395907,9992.494688607652,8826.094688838868,7243.993587648962,5777.674268405709,4393.979117528964,3915.0700831489435,4680.879039233194,5714.554691794961,6196.724585893973,5521.739868637318,4132.404244930205,2975.448475699526,2057.1787649267003,1302.5698889045586,1243.485135752313,1687.6252084247121,1753.984235043818,941.3532898930484,-290.5718353624397
9442.96130278036,9599.57425408296,8432.265014335411,6911.6233126930965,5502.996652534816,4206.469186886246,3858.847669552786,4651.385136219708,5599.270166518357,5914.128393722238,5080.440431484494,3718.4040648818877,2648.9208403071593,1782.298108744706,1169.8856463888542,1294.2020720472892,1716.7191190903122,1593.333158100679,613.1042639051512,-528.8536335587389
8923.842303235913,9005.299962102203,7872.251610367865,6456.791201546337,5149.140167212245,3980.6937936155064,3758.443827523158,4531.880757399099,5349.262917197433,5471.779580076728,4525.4650068096435,3256.241620469269,2312.253570641768,1547.9559238409197,1117.908518007844,1362.7071341357623,1677.085414953839,1320.7883063985996,227.26404414995963,-746.0981575950975
8169.7921295398855,8178.732883287651,7115.496128482652,5842.384440613126,4672.69105924188,3664.393185943267,3553.7323089067427,4267.290963987915,4920.333661499319,4848.1194600252875,3853.9790379922333,2733.5083643962816,1946.2773030998303,1329.415582706987,1089.058789997749,1375.816444841459,1513.1282097901121,917.0899979742777,-193.36240170873873,-931.4035119896937
7107.537817283965,7060.398851841163,6103.193663045198,4999.803873793183,3995.5091125635486,3171.819371895196,3159.828747461016,3785.678751675905,4258.738568697167,4018.9153956859673,3053.086127177269,2121.7172350710075,1514.0710091489084,1079.7164466118077,1011.2046768813141,1266.767030688837,1185.8927482513361,393.43238025914127,-613.7003620155035,-1075.3586815825759
5681.79200343567,5610.72408357261,4791.9012707099155,3870.0174597674636,3044.3447774286233,2421.82428347152,2502.8799964581144,3032.830363911949,3336.1272215156414,2986.2145440568615,2120.7920202733076,1395.8772693215385,979.1221355760292,748.990140081573,821.6569078198684,993.8847218749365,692.7757968978494,-198.56192226991166,-993.0756564301223,-1170.643075463858
3904.779032206299,3853.5082489293986,3194.6412989900673,2446.6554086413466,1796.2707818384588,1383.2317586378986,1561.2132672851328,2008.6351008940746,2180.2381153083334,1797.3979958273537,1081.939060273896,554.9482436791426,328.44209022812544,311.20057972994186,493.6003901173627,559.5009446981355,82.07893267481836,-776.191359301056,-1296.7414033426944,-1212.7701350902023
1892.9691854095731,1905.8090617077369,1411.2544802991426,811.5624488766066,318.61317022899425,114.2515997394697,398.27027049238416,792.5759910563553,890.1689927970862,549.251550960247,-2.2646266183979264,-360.595383970667,-405.92306431159045,-213.0349923211808,52.1743596781165,17.11859799183594,-553.3331940729363,-1256.4889215462429,-1506.7501788576428,-1200.8496657463256
-146.17309358858176,-37.12159173351166,-382.9520486587243,-871.9984477891651,-1235.0359604434177,-1242.0902952498197,-845.4553511922433,-468.9029912781316,-383.8553763979098,-633.401657880264,-1042.9253239993104,-1271.688546237489,-1149.054971803026,-760.4021093668307,-435.49389290246495,-544.855531030005,-1108.8544642482398,-1590.7462589999268,-1625.0634965164015,-1137.560227801021
-1994.0654675795947,-1775.6056775689262,-2004.5254059038084,-2424.648584041967,-2689.272537570818,-2520.0251363773023,-2011.3396143180555,-1620.1553245969737,-1497.633226805683,-1642.946143454153,-1955.6867609510246,-2092.5646069824934,-1816.5893756856117,-1257.3336747469584,-892.565449675827,-1037.846241830875,-1510.5860020683963,-1778.4526201982508,-1667.2408888592895,-1028.1895738821859
-3511.3264853154947,-3186.8197394859258,-3337.913481455369,-3727.5464803830246,-3923.6457697666415,-3603.671249836185,-2989.5266319865914,-2558.8446291539444,-2368.100400465424,-2427.911356111367,-2694.3578890424487,-2768.116634854223,-2352.567672959537,-1653.6000910441553,-1263.8674988947205,-1404.3426766836812,-1738.8616399060256,-1853.731777096436,-1652.4089886451907,-879.6991578584189
-4655.428892178873,-4238.6477490122425,-4349.808954950133,-4739.504119278092,-4891.393489894905,-4445.47010203149,-3735.699555700399,-3249.48305049099,-2979.817815237105,-2991.4052694375396,-3253.760291111636,-3281.4768932919715,-2737.511927724403,-1929.9372958294648,-1524.5588717815601,-1625.470112031403,-1819.8432385012507,-1859.7001465285732,-1596.0127946584523,-700.1365352667747
-5419.996521007377,-4932.270158380145,-5036.7764146318505,-5447.828344588416,-5573.436063250042,-5025.1260226049435,-4233.242716953195,-3685.631581839716,-3345.6960814177337,-3354.1665153833237,-3640.7413474179116,-3628.6886254083074,-2966.4668381946813,-2081.4054563514937,-1666.9978831800784,-1707.935629486748,-1800.048539975699,-1829.6873330327676,-1506.662189060103,-497.707131610279
-5784.052943069215,-5255.049922501227,-5381.257603443135,-5825.545144809822,-5937.640800792844,-5312.901285306268,-4459.361147444977,-3857.47865620012,-3475.4997856929126,-3526.4607059749947,-3850.3613857925566,-3796.6717994871337,-3030.6024293528485,-2102.902967145309,-1688.7882720923901,-1672.5564237023937,-1726.5289086581106,-1781.2296475418216,-1385.4975638654046,-279.7441819644599
-5740.815109623794,-5206.7391481412715,-5375.73126779153,-5854.775047126306,-5961.079819429225,-5289.435668051518,-4402.919211532029,-3768.439419348019,-3388.511752283806,-3518.668624399035,-3876.924225421249,-3774.1793211781996,-2926.561923824434,-1995.9487780857319,-1598.962945559926,-1555.2160494121872,-1638.2304162249184,-1718.06848891842,-1228.0146080059965,-52.744287916221225
-5359.883457506728,-4855.567750236721,-5076.336105511853,-5580.636406990945,-5682.046210951551,-4992.0473640458285,-4105.626364065244,-3471.041181273597,-3141.082888630749,-3367.1899883663723,-3741.4788214480495,-3578.562854445598,-2677.411469346744,-1784.4731768415122,-1429.5622985943899,-1405.1962093271495,-1560.2348180193203,-1634.5092059359724,-1028.4731567267984,176.55259700404346
-4779.695835574489,-4329.955513508794,-4597.76137111405,-5109.376924916997,-5199.704643625751,-4513.460806792396,-3658.150393625283,-3058.2510473699404,-2815.2909858962203,-3130.0623534950732,-3491.961035890715,-3256.585719665596,-2330.9591492243935,-1511.7091663448884,-1227.226947150082,-1266.5558954938313,-1497.7331970633832,-1519.1202910655309,-784.4710899840484,400.26545392583705
-4112.404027613905,-3731.0101914904703,-4033.013616833814,-4531.897941278494,-4602.491381733193,-3936.2142415749354,-3137.35517381876,-2602.2088001105576,-2466.495141818776,-2846.3772962244398,-3166.25565317757,-2850.306217900786,-1929.6278562941675,-1213.2664018271591,-1025.1143467098548,-1155.2613389642347,-1434.9277061185467,-1356.8660125260483,-499.11019028556575,609.3632374020543
-3360.5378605135606,-3057.481498888901,-3382.2648732274924,-3853.1430518166044,-3900.8274845509904,-3271.310860858918,-2549.8163631439957,-2104.258438754776,-2085.2048844868573,-2503.5502350020197,-2758.909482340675,-2366.2003320152508,-1483.7237284607197,-894.1108498562215,-824.2997280441944,-1055.0172707581312,-1341.9755230535884,-1131.660769571471,-181.40279288371116,794.4055631851729
-2439.7306373862702,-2228.340986931957,-2572.273175640956,-3008.7060753912624,-3041.5326935412027,-2470.877703511055,-1845.424780103378,-1512.1651153751045,-1616.6683290829772,-2052.420556516812,-2232.9102823361195,-1784.7448656003253,-978.0557453425819,-535.4424183109005,-604.1868689740658,-934.0311387056579,-1187.5499729088328,-833.1571968508899,153.19593816125237,946.6508960454772
-1283.5655803435561,-1179.731093286342,-1547.2056580368426,-1952.5366251969142,-1989.2614762459827,-1501.2147572692088,-986.2315181235319,-785.3621338407952,-1018.9687731631476,-1458.6001369810722,-1567.9659849693105,-1100.8000189425763,-404.1420473809212,-123.64230116977592,-348.09264940455165,-766.2663540002816,-953.2725540377323,-467.756330666258,482.81832972931437,1058.9439189785037
76.20556479391001,61.27944855601342,-338.93532486179765,-725.4391875361322,-789.4719714787376,-399.4331343089073,0.7509889364153537,57.49526264099268,-304.9505196788236,-742.0436031015112,-797.3965756281011,-351.526665282301,215.95715882920643,328.63578602314914,-58.8430884228554,-544.812210378112,-645.4360724760409,-65.92536251346544,782.2462994977108,1125.9004771782406
1520.745865359945,1386.2961147952778,942.7794897686093,556.6289842724173,444.83298026869505,737.2951932586736,1031.760801269095,945.436935061576,462.5141291914212,27.695423702513892,0.44880070097093494,395.12830162473176,835.1589607907167,785.7289675298214,242.60339417291814,-285.069566504347,-296.5528136363352,324.6199591661432,1029.5301817093364,1143.862846142321
2916.6606256135124,2671.4440567219117,2176.016858241404,1771.1200912497852,1599.472111384204,1808.8320841634202,2015.4592631584396,1796.788412337756,1207.3672227102957,770.4630282912933,745.1116474143142,1077.1677574640237,1406.1353124269237,1207.0306419756873,526.9133525308068,-17.1793199221471,48.638275138158406,660.3921555135581,1213.1922112621837,1111.5820491217735
4177.354787635855,3834.138330510284,3283.6509062703735,2847.123885577402,2613.3277685815774,2758.764870186581,2894.041568329259,2555.0639988731045,1875.7013980152474,1433.7472978945298,1392.3090638084975,1666.0607991875838,1901.222183483645,1562.4775668976113,768.0545767378245,230.4637941348475,356.09824793694827,923.3286028197292,1335.1482162529971,1031.2463237466357
5273.705106687296,4844.741716040421,4243.189661007031,3771.78724668064,3481.0464082657754,3577.813266074333,3649.6527701470527,3198.4369925929204,2447.6698682329825,2003.1508661795986,1938.8849242995889,2165.1310386032874,2314.170116067494,1838.2648884660482,953.8185167140352,445.70098137671084,616.1973260461048,1123.4564422831204,1406.2421856529218,908.2239330210134
6205.144272562553,5701.657893862962,5057.580208456885,4554.526817264716,4215.722776642411,4274.1345086801575,4283.9222004797075,3726.7599934362956,2924.6148989532353,2483.43709537231,2397.2112583766584,2586.5681206074373,2648.0925870477377,2034.3685355413973,1088.085842493027,631.5718917651391,835.7120126996039,1281.2432270601992,1436.8347521243074,749.3375845363962
6963.55319564348,6397.934896133247,5719.003799215571,5187.259537461221,4810.766730718901,4841.960291510366,4792.9783463702615,4140.129686167281,3305.173715317079,2870.4939272612964,2766.0894702695073,2929.8075557012603,2901.9933128007783,2156.283749129615,1180.0098883782325,790.3831868645343,1017.7544436924375,1407.5810020420372,1429.7297086107487,561.64227697143
7517.009062667483,6904.605160591925,6194.908566595678,5634.19372770144,5232.81209309793,5253.504128931608,5156.3312449719515,4424.377705607027,3570.8184968259543,3140.453651706053,3024.974942989114,3178.440772750816,3065.547169653141,2205.010710865166,1229.3732897061702,911.1925479608595,1153.3944794020626,1499.41531905409,1380.729975773315,352.72202431643973
7824.519772360674,7183.0394689824025,6446.821466039459,5858.34701633931,5449.093318200384,5478.278015807466,5346.688354445817,4555.378279026035,3694.9126448688044,3267.154571780531,3155.196347187495,3315.21638639037,3124.5328146444895,2173.6097718860287,1225.0033957444166,977.1951769925981,1234.6935446461007,1550.0826732797705,1284.4475734374216,131.00741738232088
7869.732278616427,7216.593304113935,6465.501801175815,5860.039597393582,5462.8432578989805,5511.613177253029,5352.273033176073,4519.934223883204,3668.18325097569,3251.4439969577393,3165.1168794126534,3339.299167576981,3071.6217308280525,2055.3994984621286,1159.5828979369685,986.3381145880315,1271.3587145646216,1558.7298436836372,1138.5376329615017,-95.06252626243699
7680.832741682703,7030.527418533815,6286.977510289666,5687.634491041927,5320.246825562117,5383.91756759879,5190.091412513539,4332.537313540206,3513.7350847389216,3130.0598566138633,3090.853112226216,3268.284070910836,2912.6668476455243,1855.973079340553,1043.5478130755077,960.1656092023004,1287.5059572830694,1528.1885479245066,943.470996130625,-317.835493824114
7310.376814282638,6674.1274082047075,5966.45910930273,5402.268370561988,5075.755632158055,5136.854705481052,4893.382331378617,4026.8705545904204,3270.928239352475,2948.774226944284,2967.7731200578883,3121.6289330829713,2661.9626615925044,1594.222373077897,899.6156789945157,926.7256809736602,1299.498208271039,1456.2040680049895,701.6137828076684,-529.794456021037
6788.626895534613,6176.800735094697,5529.4379602960325,5024.641278399475,4744.310318708001,4785.589726682248,4482.280604342822,3626.7825423639524,2959.959568683153,2722.296276246097,2798.8104234079224,2900.929445720999,2330.7876695480286,1288.9191606900758,741.6384620710219,893.4861302411564,1299.0177789215575,1332.1977147844786,419.7048173982437,-722.2577948148042
6099.454187403417,5524.484516893672,4950.485736546182,4517.878271661494,4288.903186320003,4306.256724451567,3949.1199494306725,3127.959137588879,2564.43782929989,2422.390854619792,2552.071567726839,2588.142381367404,1922.0968142367747,945.6971606376849,561.4644355390134,840.0513152276858,1259.319175711361,1144.6963856877617,112.68550981365803,-885.3916616219792
5213.703264107672,4690.087643720347,4190.517482644449,3832.3806634011557,3663.8565248472178,3668.91649069777,3280.283208892747,2515.473605834488,2055.903009347858,2011.4675354489664,2194.234927950234,2167.962023999538,1439.975725210303,561.4657018705359,341.0338377710409,740.131157048912,1157.8586469422266,893.2342055812244,-196.809198089707,-1010.1018112524386
4156.640426319936,3696.674325600668,3264.971015299965,2977.9308228597206,2880.2696418684527,2891.472923100705,2499.16348067401,1805.1927535005686,1441.662160463076,1493.5945504387005,1732.4242341807364,1657.2491775332019,907.233742633692,144.4919054850592,79.98457247691795,590.9516600654784,994.8000296796346,594.7638930534248,-484.8050066096914,-1090.252514822941
3042.4177891070935,2650.3567801263043,2276.859036764275,2055.1087912783028,2032.7790603245846,2063.100624386068,1687.1221254145146,1067.0499149336717,789.1546651336271,934.7428641395,1227.3925338892013,1114.336812539531,372.89927322270245,-270.9577516968327,-189.09851687898885,421.5958800199331,794.2602230662524,279.81321566334185,-733.3023468169747,-1123.238389330319
2029.2104987117582,1698.8696875517162,1372.9650121578297,1208.5385229680514,1255.5278428093256,1306.5892460921248,952.817438051777,399.213420110969,197.13219911249337,429.7338663441151,763.4223184921043,614.8124897612984,-103.52681531565472,-634.5072198564877,-415.4179087583677,274.05033333455805,590.1552751941621,-19.008372461220006,-933.2363033032725,-1108.7700803721157
1220.2682084881744,939.0192326477476,650.1760065114945,533.411397701593,636.6115872226152,702.2940125751343,366.4077812430355,-133.10968307245668,-268.00714309595037,40.40469346636304,395.6986396658575,207.9429512020601,-484.3403154797463,-910.4074371952383,-564.0411285131711,174.9036711029117,407.26218086879226,-279.51277128617073,-1082.9623361058411,-1047.825288011883
593.4823846917371,350.3567195120438,89.962692862128,12.623256259565373,160.72703692953655,235.5166458192668,-87.35877453205308,-543.1158948742769,-617.4108810423301,-244.20313986437867,115.93319155057935,-112.83755209072774,-777.5378684424176,-1103.4161409883052,-639.975666045485,119.81593484416919,249.01055545536485,-496.63212202952894,-1185.751514973709,-943.303628654601
29.465028533962457,-179.0391283870307,-415.79470126987565,-456.8930181980657,-266.9090950571151,-182.3787437645144,-490.64245209926656,-906.9985470003684,-923.6387664928836,-490.6171981741089,-133.8248901490972,-398.25654623861163,-1028.6983767533707,-1254.1814238216841,-680.7291430728875,80.43458837323146,99.89208045980638,-679.3865044104386,-1247.986289216982,-801.2204165351903
-570.7050471454007,-742.5336753743693,-957.5022992121907,-961.121166942655,-726.0641788366435,-626.5115357905313,-913.6170537864493,-1291.091803804723,-1249.7158913890723,-756.4478093805394,-405.0045295682452,-694.0330590137447,-1280.8902565275894,-1402.7690449733973,-722.4086066583042,28.211889798285142,-57.73382807112671,-839.9500405458664,-1276.5285517341154,-630.0594386247179
-1169.3168136367085,-1305.8498311284097,-1502.33926825231,-1469.2668069776146,-1189.124250824093,-1071.7369765466437,-1335.5022602044523,-1677.3588828203274,-1578.5432107956594,-1027.9901730555034,-685.7532991994967,-991.1093176125282,-1531.407029084557,-1547.8941843856317,-766.4792377786562,-40.88382041219177,-223.96652345981352,-982.4007378131244,-1274.3747264425538,-438.2547324901355
-1581.9650608645431,-1696.8671329233523,-1884.1930993124895,-1824.7509933766355,-1511.7412218737165,-1383.5682022624792,-1635.8191314074759,-1953.23291054633,-1804.27739436912,-1212.5725768840553,-892.306104898386,-1218.6243089803565,-1722.2085977637685,-1637.2510943266702,-774.1044227619948,-99.01404364420193,-375.77486272495116,-1099.0719392769638,-1237.3341566314539,-232.39937898971203
-1601.013565131402,-1720.427791652439,-1913.4009311244815,-1848.4114711767509,-1527.7882747674125,-1407.7880085958604,-1675.2216145452503,-1985.3078436220937,-1801.8328378093001,-1199.31068994527,-923.7052175132035,-1291.8534439644775,-1777.386958211633,-1601.5659308582055,-693.6821578416527,-104.8363506725633,-482.69712388358806,-1176.243801103724,-1155.6715195036682,-17.867254145457295
-1167.9432561041515,-1319.5364093662997,-1531.278914154003,-1483.2801732346863,-1184.0760527257312,-1097.3593462544843,-1410.1679352127517,-1726.6809518886353,-1526.476194559141,-947.1453748155477,-743.0011275902536,-1181.0474913659864,-1662.3938676676285,-1408.6616885840294,-501.6854902781994,-36.504483062337044,-531.543224022051,-1203.9260637155066,-1020.9825955351223,199.36650694293132
-456.2337126532003,-653.8077578364096,-886.5912360508643,-866.5467873052196,-608.0852480023761,-574.9029172204425,-949.5061531597278,-1272.7456414399871,-1065.036999394348,-531.62760246188,-420.2336668638621,-945.5127142730545,-1418.5086747531054,-1094.7507127139447,-226.12441026062618,86.37432980255392,-537.8930670648359,-1182.385423524368,-833.5581756020863,411.72725236415823
215.9630345038376,-19.28643834436967,-261.1861471005873,-261.0468900529102,-44.54216208029794,-70.70853020381816,-499.23446280594,-813.5794084604149,-592.2205408683185,-107.95725137426336,-96.901840488353,-701.7690658886056,-1142.234525418586,-746.202215418307,66.14426090712266,211.81501448609407,-533.8461042413111,-1121.245249784843,-604.5875145549942,610.2614488480499
593.696527651557,344.8147422310019,113.18177772815665,114.91511960394561,303.57237917454006,227.92624800159427,-227.83084218599564,-510.2021166237114,-257.8304881124067,189.0047259870272,107.33538186189577,-546.4968208595205,-921.7968501477808,-443.9620573459873,310.62091591111044,290.92456409408055,-543.4015762972988,-1032.3849007331419,-352.014086336362,785.3354236346703
664.2473640133381,423.6070907193125,215.6984463478763,237.78286649748483,415.59622371535227,306.93225430073954,-149.64224625639503,-383.99467138503456,-86.2175209776845,335.97290061802005,176.93934565825913,-491.24724310976137,-777.4257504486643,-212.28284224376833,485.57455525110385,312.14247929206726,-566.5014014582306,-922.0389195693886,-93.98302508786543,927.6090763611775
671.5278656079223,441.4012917534369,253.77828817792667,296.2065944399009,469.200016523073,336.44627175110026,-114.32576113125842,-302.5429576838544,37.132033298002696,435.15025280276353,208.79951507475334,-457.391271517236,-650.443788124661,-9.545684110180687,622.062541983769,306.550394744236,-582.4891754484432,-787.8964125242808,155.6213037060453,1029.6065557044376
949.1721231815743,707.5521405453756,519.2706421212073,558.8648792041229,715.9548587187455,550.9992778233906,87.12994663180746,-74.75469194106188,280.82480648407983,638.6707808901641,339.39038199024867,-334.73483974726975,-449.68862596994796,233.73396013773572,775.9898448083076,320.352043029903,-566.9980588189951,-623.3916378738974,388.35102445480163,1087.3819002144626
1688.6552597663017,1400.8356360814987,1184.072807801218,1185.3289649677436,1303.8181803607781,1083.7754619179198,574.673388503471,412.24924422703646,745.4178456363545,1037.5508358610878,644.5101745578277,-61.279231950744986,-121.15369265311864,559.2180260241985,982.733961765526,377.47142167710376,-508.71166814463373,-426.1634069192357,600.1989020362585,1100.76127333375
2804.89079009082,2443.524911461839,2178.5866233983015,2112.8887902878214,2171.666804509699,1871.959339840098,1293.6497840790912,1111.3827151155513,1390.414700333931,1594.4848718109986,1084.0773294037942,331.88897508316654,309.6810578311044,947.634706295999,1227.7385829392724,461.9048747126343,-415.9838039701526,-204.32004704791,789.2491421868938,1071.4517773364753
3988.7932043809533,3549.1206591430537,3234.16483153446,3094.9121419770645,3086.657890336052,2696.175082433951,2048.3754495898415,1843.9106276039047,2059.0626055841653,2166.314988731866,1528.7564210130417,739.9450923833668,752.0279507571269,1329.8147645292684,1454.2465524837012,531.518665592081,-310.983706691997,24.58549942564406,952.6858636977298,1000.6945243005073
4901.862248232259,4402.735487706988,4052.44833643247,3856.8533867793835,3791.8445611023603,3319.9711502034997,2625.9075251761055,2412.7952385163244,2578.5540003770484,2596.2982252081883,1844.6628960175979,1051.274269378528,1107.6719412311213,1631.0867665110295,1601.2784195014926,549.4308851742453,-215.99472856391105,241.28228397804918,1085.1127828384151,889.1655354301352
5372.307325031747,4843.762788549755,4478.850919425547,4256.532283161624,4156.663303197477,3627.8967678867693,2920.257715133303,2718.208221920798,2862.1756501958575,2808.043328274911,1973.183516327157,1213.3536176661332,1329.1657241762384,1815.9272267488266,1642.6313634602325,507.60908107690017,-140.8538903521278,433.14619344421965,1180.0243966664896,739.525769748957
5462.417561429471,4929.313876935151,4564.61213703898,4341.6651019285455,4229.393092906079,3669.976143413653,2974.0550162245036,2797.5828414982743,2944.610339091374,2836.774830392619,1952.1032931953432,1253.1214558870242,1438.1938690990721,1902.2815433304802,1598.2680350507576,426.9682242115195,-79.75926531484129,597.2684419507976,1233.372492598654,558.7493547647704
5378.057777044662,4850.746552570069,4489.982630114542,4279.017508080648,4168.137352557191,3594.103831509766,2919.6004932107594,2772.600013585729,2934.5323718706404,2783.3912832993874,1870.9365817900186,1242.9851710166863,1496.3192071777394,1938.708758090652,1511.9895146835277,337.9234454429236,-18.955811170934,737.4863459421927,1245.5444563772903,357.3136393338724
5302.76882015449,4779.566973237512,4419.4818705418265,4220.564306182332,4113.27759292632,3527.291294297405,2872.6498811717197,2751.796777701749,2927.4295344992393,2732.550929451134,1800.0301502198556,1242.5577141142944,1554.8457872130634,1964.0749227047681,1415.2497234699808,258.3469216656498,51.260001082732856,858.8102473976015,1219.1922036536516,145.78268267806527
5279.816448582565,4757.332620067232,4396.959750536447,4206.273323308566,4096.5346169012755,3494.05322942617,2857.941414696787,2761.3530432792595,2943.441095807044,2696.447937292744,1745.9718183761288,1259.6481841811483,1621.2857953553344,1979.851351590725,1305.7884626898356,184.42796613315215,129.3924413204369,962.511520643566,1154.4980162036352,-67.96715954157098
5214.6300743707825,4697.127761437597,4344.561360073695,4163.051839519964,4042.9360353069765,3421.937814119736,2812.199177940091,2746.153450951065,2928.7125466216003,2619.938668735099,1660.0237115663433,1254.686276717442,1662.4413637723737,1953.2288187820607,1155.6997115768518,98.39121674431556,204.75426428038497,1043.5093772038754,1046.6485599094312,-278.6299563115882
