t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
3656.561105632974,3294.1077027034644,3093.566258922286,2459.641335721314,2112.536268893748,2175.660885747941,1365.9962334986567,1040.315316041262,1391.5265459758275,437.7440886070987,158.8431230635706,848.3618776095207,-189.44134540328338,-367.6870862215957
3621.8194022886014,3266.00281066154,3067.949646927687,2428.569783983251,2103.6990086609258,2161.426722557474,1330.7120398952147,1058.0874831127517,1387.4468962043566,389.4463614246289,209.23037481030136,850.8179264536926,-261.1874803147632,-280.69697111077267
3342.4935787612044,3011.7530059170995,2838.0500485164894,2216.0495035770027,1931.7336837949636,2004.5397929720925,1177.5324697063872,975.7749921445377,1299.545753589004,285.39729033230094,219.3498688002917,818.5937498073346,-337.6038271362273,-191.22870489988748
2852.9151527044423,2563.024756753658,2432.428304078433,1847.9290004632178,1619.8636560470752,1724.886289979512,923.8754679792191,808.0948139084571,1139.1323069335865,134.91223278137323,195.38640628418457,755.3059106888065,-415.9020448003143,-100.4866597788197
2210.0227528300497,1972.4639188723997,1898.7084126080447,1367.0023228301545,1206.6853235867563,1355.890329896232,598.3989890026351,579.5456637661486,925.609613318078,-47.11504844896825,147.87561178610503,667.6727847541429,-492.50811547524165,-9.428526525299816
1486.023154443061,1306.8946208108239,1297.415732411987,827.4581322172755,741.1156360253848,940.1477039819725,237.26026430736925,321.080066272809,683.901248229923,-242.1266730333799,90.06751025999714,564.6304507622942,-563.333798529754,81.09824774024386
759.3473816054856,638.9313889180655,694.3605664187505,288.0513849660616,276.1752160339374,523.9988244050089,-120.46485004203387,66.042105247868,441.19256711874783,-430.2111686866181,35.99414140027152,456.1101941098547,-624.078697297497,170.24816009133386
105.09305233073987,38.11209685166675,152.57276642743508,-195.1028652172169,-137.56578412377695,151.76135346379255,-437.6044551663942,-154.07644225688867,223.42717015072492,-592.5309208787945,-1.476520496073178,351.65802826301,-670.5876408076135,257.11257398934606
-413.80915815067846,-437.2980365341109,-275.1644026760898,-575.1788558849307,-458.02244151705554,-139.6195230456131,-683.3339902333161,-313.4975246917882,52.037224499470426,-713.5746371784035,-12.333986850429056,259.1192250941175,-699.2721163731649,340.68954980193206
-753.5752130376758,-746.7825676053208,-552.2213465600148,-819.8792329869963,-656.3320148258271,-324.80314526835735,-836.6710296397888,-395.1321395358434,-58.639481181054975,-782.9566650584898,9.350805566559501,183.61239268788682,-707.5636620020896,419.86781437765114
-893.8214983452441,-871.5207580544969,-661.7260838914724,-914.6049233273768,-719.6960548471291,-392.6205429836193,-888.5784787296765,-392.2930709702488,-102.89599459618842,-796.5305636260075,64.81331974982152,126.97219053708679,-694.3208325777046,493.4066128179204
-838.6047766602098,-815.352155787384,-607.4453861652951,-863.1879007478574,-651.9989297965622,-346.6653073852184,-842.4251678849582,-308.95011819631054,-83.9404410683481,-756.6651108379142,150.64743682635293,87.75317469115666,-660.084122601651,559.907971651449
-614.2244367166393,-602.7358057611558,-411.9177512699118,-686.1716506238982,-472.1969912884897,-203.88729535553236,-712.7886948345796,-158.54660740705094,-12.9171323169966,-671.6432654922608,259.47994631185395,61.77743404205953,-607.083667516181,617.7969186208695
-264.23755773891685,-274.1214785746231,-112.21791072022043,-416.9852789838013,-210.80203017418393,8.531109396182273,-522.8301277686575,38.390255738716746,93.14385084498474,-554.2749253796086,381.1397460793536,43.101494369844985,-538.9561720986896,665.3382651419744
157.45987168155554,120.47470418409682,245.92205926929051,-96.6639819062887,94.93868541724873,257.47968326629905,-300.6811997636828,257.4361088212586,214.0863272872376,-419.94008696252524,504.1287423502983,25.199859731524718,-460.205670613892,700.7175647275925
594.3767262739879,528.6590979678457,614.6899892541376,232.0372651093372,406.38898494243404,508.7068922615797,-75.42118803837838,473.7388940008499,329.6316633698712,-284.37341509127873,617.1677477957802,2.132523086149874,-375.51946636777376,722.1966999411652
994.8274376882638,902.526713179929,950.4725602787925,530.2462542836314,688.5845452918013,731.3534018418181,126.74504511953558,665.2440252791748,422.14755252801444,-161.54062126193764,710.5946093996868,-30.51235655702652,-289.0960821059086,728.3268439207887
1317.965503051792,1204.2519086046937,1218.9624581464197,767.5140793403534,914.3033522349508,901.5934395316456,285.57050642314766,815.229242529577,478.77968908274215,-61.92914364678683,777.4321775032902,-75.04070335433263,-204.13768482050034,718.174838809205
1537.7334908491318,1409.7388702298686,1398.4844981259982,924.7534207307596,1066.664170508874,1004.9458687039102,388.7371340236368,913.8566750298046,492.689547256205,8.514456140013351,814.0110124427022,-131.48746502409185,-122.60658936605628,691.5056691293236
1644.409288363665,1510.0379646025144,1481.2713709156315,995.3395140848944,1140.0535257528936,1037.0727237113856,432.5531141806972,958.6371786820648,463.3180858685663,48.697352362827075,820.1098052627958,-197.82280378835577,-45.26498585058911,648.870709505373
1643.8232793426982,1510.6029606835243,1472.7577298857927,984.441473149116,1139.4581230780125,1003.1345153941708,421.4271334866128,953.8794499706237,395.76058965121706,61.97576336598814,798.6477592300168,-270.4254472814782,28.060292536253407,591.5768298421631
1554.638905155753,1428.7591439167534,1389.2319210552048,906.8928373143232,1078.4957318917102,915.9692471418155,366.33879810634204,909.3286099587535,299.45852985378815,55.17413745184808,755.0149710919709,-344.6952816677625,98.09373601204945,521.5452300917285
1404.2879959968666,1289.9345985842979,1254.3523355013547,784.0580953805456,976.5653841936092,793.480010944503,282.6262811856816,838.2704602325351,186.4754284771876,37.234138514433624,696.155641994573,-415.68992244738536,165.71989631189638,441.09797055621135
1224.2310406368558,1123.276204434782,1095.099932560181,640.2067799457383,855.5797510681887,655.6557715501672,187.4479502620602,755.3943571495574,69.6304765631537,17.717875703881248,629.5296656985637,-478.70482574101,231.66792888311238,352.72452735345064
1045.1991192071314,957.2557849770461,937.724911960247,498.8918149602599,736.7224246186576,521.6320453470387,97.26196089489343,674.6889329353936,-39.2656770273214,5.3743927914396465,562.0790487166746,-529.7545407618137,296.30877514163,258.8772921218452
893.004471495319,815.8051315299668,804.1851771464051,379.773209052287,637.618629806065,407.147464403648,25.6282023215162,607.6107122046417,-130.87395577028371,6.944802781292353,499.32215877262075,-565.9386137587776,359.5589372906951,161.82787494225335
785.4047910807433,715.4242806663796,709.487767659744,296.2509538309839,570.2373100986335,322.68472250178644,-18.415919767560922,561.7264021552412,-199.33858869358056,26.34042553402562,444.6902007319548,-585.6833621207081,420.859851068365,63.593722284241814
730.3764825009212,663.5888437633375,660.2348238077478,254.17460593877635,539.7572188073419,272.5024293109511,-31.21982577855215,539.9830351950991,-242.74784394955174,64.28239284598787,399.20061641460757,-588.8446798435622,479.19953632189686,-34.07451831902445
725.9847184468978,658.6294443561329,654.5339436572948,251.77263622583538,544.5205270421783,254.66112655171594,-14.523970656038301,540.6962805871493,-263.0013957517714,118.43734323081667,361.52458339373993,-576.6491977996998,533.1585228442801,-129.6647561158896
761.8261099351585,691.0617919807657,683.252351729603,280.78504664247896,577.0570816406316,262.0168803631643,25.383974182733823,558.2580021396907,-265.1120019154675,184.019354338885,328.44834017408965,-551.4551811753734,580.9835564051025,-221.85467316160893
821.7753934010498,746.1203459037552,732.3853097413818,328.59605350741134,625.9974282164249,284.00643920601425,79.21537197518586,584.4523946389957,-256.05103788133454,254.75652688937134,295.65693638412154,-516.3389821612376,620.7070955905435,-309.45632344002087
887.5302122519784,807.0284835551303,786.105504806656,380.97973156363616,678.5296111013333,308.9031118178062,136.65115755418358,610.1540346187672,-243.32965451627567,324.0534292644847,258.6992410404861,-474.5555207864437,650.3284521222553,-391.35995134070544
942.2780594722938,858.3799002657249,829.9136942184961,424.9374743908693,722.9356780136683,326.1196318560992,188.36187521704326,627.0916531854048,-233.569011505613,386.13592273337565,213.94497216878722,-428.9681089505999,668.0519735498032,-466.47816404075144
973.767773090454,888.9668427469093,853.2745088377369,451.0706320042453,750.7123525593695,328.1114199974082,227.67788401163477,629.3315430785328,-231.33041557367852,436.9606253235505,159.3369014631159,-381.57273206596335,672.547110047507,-533.692975595529
976.1901694318067,893.5041282363858,851.226024062923,455.0241143482114,757.8628265756005,311.51309473732084,251.57956952894466,614.185901567653,-238.43270465171162,474.7171700297509,94.78335997907585,-333.2358110207382,663.1699080786087,-591.8147051247876
950.5471070326311,872.9532593224224,824.6880277724092,437.74971611376736,745.1365224625883,277.3155811536009,260.83433920621724,582.3819668167204,-253.88027400153277,499.84248469844334,22.121281374318613,-283.71633928470584,640.0809174428865,-639.5687783391024
903.5515747827069,833.4886776269908,779.5068029890945,404.62209659528344,717.2469395382825,230.12017454206514,259.31468077559157,537.5071938972325,-274.38267438643095,514.5813126488248,-55.31415666998602,-231.96514977562097,604.2177362661228,-675.6282348304399
845.4523062965601,784.4740805046716,724.5764116345695,363.71629232903047,681.3433690257393,176.7253998803376,252.7304561264113,484.92250390974283,-295.30498448867195,522.233827979761,-133.38255378946738,-176.61289247656447,557.1248019548963,-698.7020837730015
787.4101855171294,736.0331241290102,669.5772928048292,323.74016571962073,645.1760767662324,124.44635631602816,247.13788329789668,430.4548064154779,-311.79085759755844,526.2970899304283,-207.90932440057856,-116.5047591326978,500.6901216675216,-707.6731992792157
739.1006464473595,696.8410122813748,622.9123330725683,292.152541883304,615.4268530381264,79.59124252626737,247.6078369900967,379.20427202264915,-319.7784428023287,529.7121734103533,-275.35245262099534,-51.134395592978294,436.86720258917205,-701.7602040400976
707.0696220911409,672.6254719809267,590.2929712845904,273.8821420601729,596.5727148516596,46.42325070368338,257.3454027607734,334.72731339450576,-316.68856874612896,534.373819968775,-333.2362144200512,19.127702509621813,367.4578318141583,-680.6646049574334
694.0901255995849,665.6034749152597,574.1855649844192,270.8409511298822,590.4525340886412,26.757469273308487,277.38810576447037,298.7144269247793,-301.6810550672307,540.966010074755,-380.30483324454417,93.04382405510364,294.0002881391537,-644.6643371233068
699.4550087467891,674.7896820364333,574.0603020327185,282.1797148225817,596.487424256972,20.147528156937227,306.8326015688082,271.126691014021,-275.50581037371126,549.0888680827048,-416.42835306499046,168.7167474963744,217.76415089231864,-594.6289445280529
719.9037487031793,696.8916059884907,587.1817896777015,305.0457685505386,612.3399181506039,24.470795476414878,343.4085026993578,250.6393133247835,-240.07594440890892,557.5722827945642,-442.34485538236953,243.90814082725376,139.81720956195588,-531.9542273974031
750.7842952484203,727.4170590831475,609.5991479185365,335.5270659117766,634.731003880153,36.66398688176622,384.169153381736,235.19734426407894,-197.93198895735895,564.8482838172954,-459.3370285515107,316.3693147920344,61.115520740358676,-458.4359495694301
787.1023735958431,761.668095270236,637.0392173375096,369.50655068750825,660.1721684194467,53.395233252187836,426.10342200100354,222.51820939559624,-151.74646652758196,569.2768220877506,-468.92244415800496,384.10687369770693,-17.424314704591083,-376.1149761122708
824.262107055472,795.4374462254352,665.5371613675366,403.26988052763795,685.4771202786906,71.55252917011848,466.5604478717916,210.4514625195455,-103.95665241731595,569.3707858808133,-472.6013812303608,445.5435711007014,-94.89000168375168,-287.12682674999587
858.4759634771771,825.3863259890716,691.7875353996844,433.84618999342644,708.0401781404294,88.5341001021556,503.4768668644182,197.18905462489676,-56.54243431471022,563.9208203404646,-471.67118559449654,499.5726272327037,-170.3721526357917,-193.57947825498624
886.9463618503578,849.1990688534867,713.3040480227305,459.15944462690527,725.9548520945615,102.40012213205614,535.4642001745221,181.37532878206588,-10.915117557250994,552.0567506857382,-467.0946024218996,545.5301307910119,-242.9787429053661,-97.47000728643728
907.9560038119455,865.6433639645822,728.5044458659394,478.095974712812,738.0695164947571,111.96448264445286,561.8326066058512,162.17821255801948,32.13235717039922,533.2890018977926,-459.4060227281067,583.1203817534888,-311.8445642942893,-0.6390378000477845
920.9533162752649,874.6186547946043,736.7925649154097,490.5552449576679,744.0406302208768,116.87342972366469,582.5996557151323,139.35619088132327,72.44506796200346,507.5531116289537,-448.6511383202498,612.3247362221715,-376.12168835898797,95.24465299187531
926.6243771261936,877.1875981447685,738.6281682217704,497.4777877779021,744.3767243857695,117.66034747834954,598.4819715465151,113.31051089408746,110.49180362118612,475.247539681229,-434.37329167465026,633.3112605726159,-434.9493189715197,188.6781356037422
926.8605322376197,875.509363767473,735.5056478823959,500.7811320513231,740.4086485026177,115.71727806021806,610.8243699458153,85.07571878571551,147.28402139129037,437.22882754164374,-415.6722772165414,646.34787129619,-487.414400428446,278.303114787238
924.5092462825282,872.5732955732892,729.7454337750846,503.1188203843752,734.1070232598436,113.11318815319117,621.4109437997323,56.19542848347649,184.19144467408128,394.72467924688965,-391.35840223064963,651.7132276254582,-532.5234126004104,362.87226070343047
922.8518247265663,871.6832140890234,724.0512741965774,507.4228136921635,727.7087249915685,112.22687906674497,632.1345142287192,28.460700488947253,222.6450170488383,349.14975112233435,-360.20241962725567,649.6023873393339,-569.2072672463971,441.2044112410062
924.8643144307359,875.7468752675308,720.883734958647,516.2790014393643,723.1952626752976,115.23555008406345,644.5630903152352,3.543990915358819,263.7663858216733,301.85171684417696,-321.24633849194134,640.0375009154875,-596.3733970558089,512.1322747687794
932.4359693997866,886.534344964983,721.8010357469527,531.2786050512655,721.7501184531827,123.57593696388795,659.5059632045732,-17.38294079206247,308.01016967207613,253.85633647423117,-274.1059343886652,622.8102606836094,-613.0036403908135,574.452111794588
945.7845038229201,904.1287928189671,726.9723257515126,552.5384032136433,723.3669902905332,137.53612121014083,676.7150002766778,-33.93138560676215,354.92615824781603,205.6976817910466,-219.18087973149187,597.4909490493156,-618.2788801314236,626.8917224242527
963.2803280529732,926.7675363233822,735.0429774804037,578.5593778377847,726.758567259727,156.11763819682312,694.8371206117906,-46.580306258159965,403.1284175782366,157.40062074889772,-157.70444077019545,563.5292680760479,-611.6992810635619,668.1165845743484
981.7743891742999,951.1613094526416,743.4284790932016,606.4980743111021,729.6276217932943,177.230388611693,711.6632656648217,-56.52525713255136,450.50047507952786,108.63151027152577,-91.60951834098911,520.4438523233127,-593.1684988587522,696.7899413507475
997.3591513670768,973.2257383394501,748.9710553270163,632.7925620775175,729.2412155483785,198.17536167816195,724.6229325484887,-65.33289453885834,494.59173436677673,58.97054593652173,-23.24476452684918,468.0608196927706,-563.0221865707374,711.6895238045546
1006.3458471414971,989.0224185125696,748.7687880705206,653.9684547715132,723.1438045786928,216.27563396868533,731.3901441409843,-74.50805357662784,533.0997284711834,8.212855664846387,44.98013249118104,406.7341817212128,-521.9999248328966,711.8645602402717
1006.1723225832417,995.6424747987686,740.9311664109529,667.3966453369574,709.7989308255122,229.4725970483234,730.4303456247742,-85.10550524215591,564.309578837736,-43.40434693984682,110.9258183655277,337.4773239943401,-471.1763227718224,696.7991079085687
995.989302566989,991.7958684295862,725.0477777340259,671.801973529808,688.9787990813682,236.72699672475656,721.3413006717174,-97.49471210419972,587.3829715025828,-95.1211832515387,172.9563881031975,261.9588708039645,-411.8742188096572,666.5398532320443
976.7896391302982,977.9772149313283,702.260276760907,667.4147080887863,661.8104807515756,238.1394740620196,704.9120674706369,-111.32633727253256,602.4420697977516,-145.73869203432207,230.04113939194772,182.35826734720354,-345.5791908445059,621.7531285436581
951.0940727583538,956.2162948308866,674.9567671909355,655.7734544508731,630.4978832748039,234.79909954605637,682.9120146240251,-125.68069107221095,610.4556837456777,-193.8284340040173,281.7359113395287,101.11840392382965,-273.86444151537796,563.6952149846333
922.3309031893103,929.5359648342933,646.2127741203352,639.2839100802327,597.8277119113502,228.44432849679825,657.6934559601073,-139.32737235096891,612.9829996777974,-237.99491349047221,328.08363326698935,20.65819679223532,-198.325450580213,494.1043360832878
894.1071261508333,901.2964344806876,619.1516866488014,620.6835131414954,566.6082210576683,221.05564956223162,631.72548777235,-151.00701213030436,611.851698893435,-277.1124644200713,369.47997546866293,-56.88975827176926,-120.51949893118424,415.04242488250395
869.5575948361133,874.5961511713639,596.38484527697,602.5529316656588,539.1778699679868,214.49010253755597,607.1698454302077,-159.65950701387175,608.8426735920309,-310.4786262042224,406.538310089789,-129.86848268643587,-41.90694211402396,328.7230058968076
850.8966705103984,851.8441936669776,579.6357505530212,586.9679531167197,517.0731562908029,210.22879360526662,585.5741793956736,-164.55600486115625,605.4321885694618,-337.85904820995603,439.9693863374089,-197.19058738081043,36.20379201427751,237.3573693103194
839.2167723853188,834.547202989425,569.583176007248,575.3252999903851,500.8856408756618,209.26045937149792,567.712888662955,-165.32811265829977,602.6162489356259,-359.4307697893785,470.47559977683005,-258.337979175774,112.70067311855911,143.0388865832703
834.5103830503164,823.2927159023166,565.9000232900189,568.3257489319482,490.2891701402361,212.08489436850502,553.5671654978205,-161.91488288160852,600.8204195238707,-375.6521638382977,498.6530378133492,-313.283022548337,186.69290803334115,47.67135865480668
835.853243849081,817.8754472379009,567.4324492968643,566.0696870189313,484.19105864316714,218.7987555923096,542.4133067932047,-154.46076782915605,599.8857113153045,-387.0962176005973,524.8966707126408,-362.3523404911207,257.5077433169023,-47.06286228570813
841.6780242508976,817.5048336734594,572.4576658166624,568.2143463430518,480.9557908215249,229.2227044315881,532.9823394719829,-143.197336839706,599.1170903225698,-394.2816002529428,549.3116469601331,-406.0541287787953,324.6538759369018,-139.70325701845002
850.0797861190788,821.0422629672017,578.9699487137651,574.1508510137286,478.65903312581594,243.03665671711337,523.6592330891315,-128.33362760999873,597.38241384203,-397.5280566893012,571.6420848486667,-444.88830167199296,387.7508916657718,-228.987147541935
859.1131027049611,827.2325208948763,584.9605860092475,583.1726627838266,475.3430855504852,259.90085616907425,512.6987285366843,-109.97086636701218,593.2518815277547,-396.8539806685091,591.234072794844,-479.1592553915323,446.43037640410125,-313.8051583286416
867.0543947455044,834.9061128204512,588.6689731410288,594.6169844614657,469.2540683275444,279.54832621471314,498.44065643276974,-88.05137242148615,585.1678928610773,-391.9277133998137,607.0492507550518,-508.8143015231431,500.2217165732197,-393.13808158368704
872.6075218481235,843.1334350751582,588.7851452436882,607.9643129020645,459.04299155631895,301.8370553357451,479.5079101521717,-62.34971297351595,571.6312349986115,-382.0806752048589,617.7386416978985,-533.3349504397164,548.4430708159467,-465.97915827694544
875.0293102817451,851.3113291014625,584.5818359057531,622.8814022456374,443.9100505325881,326.75067245290285,454.9669237368573,-32.513959732478554,551.3834314086064,-366.38771977136355,621.7747928015041,-551.7092529217089,590.1234151257627,-531.2521904343504
874.1529017567854,859.1647337138959,575.9541920464617,639.195610520895,423.67052683051946,354.33965993129164,424.42877450953466,1.8383945509965542,523.5608402562448,-343.81453207989836,617.6272442062468,-562.5069296734792,623.9821327025243,-587.7444010001658
870.2985535017264,866.657787498779,563.3547797928118,656.799435552449,398.7279059318686,384.6057075580798,388.074149743357,40.9752841421797,487.797904406062,-313.4208022908545,603.9562753411224,-564.0625105409578,648.4860188596531,-634.0790691298336
864.0857236390107,873.8310200366334,547.632433809215,675.5034885186436,369.95715060653885,417.3494965972203,346.59912392331586,84.8773273357364,444.26647543524234,-274.5920324709502,579.7962089746925,-554.7468256950908,661.9893465148646,-668.7516138613412
856.1900751012921,880.6074496023218,529.8100494056891,694.8778991330845,338.5237823718997,452.02097683558645,301.0972816881973,133.07591773935928,393.6527493643923,-227.2573427016502,544.7029638364824,-533.2806358753704,662.9431273033631,-690.2409487313513
847.1112264134601,886.6282273069827,510.8571356595491,714.1354603517102,305.6829010008913,487.6214115577394,252.909396377553,184.54912887706763,337.08702280425445,-172.04339825153477,498.8486602212621,-499.0258841321395,650.1399256987545,-697.1870792903634
837.0190815853748,891.1767616042652,491.51674167223365,732.1054012347774,272.6071248501625,522.7001743672772,203.47702980700393,237.7156476071686,276.0480675431373,-110.32193175089853,443.05504116767787,-452.188822774823,622.9468796156849,-688.6027128600927
825.7240390194999,893.2259447464684,472.22915727371253,747.3227046963509,240.28014754157576,555.4655602854114,154.2283133504232,290.54425258181703,212.26099635011593,-44.130810821246314,378.7644137675351,-393.88802062948383,581.4773275928097,-664.0705972159783
812.7766601307262,891.6041081793653,453.16253193753306,758.2222426743871,209.46801350877553,583.9955084667168,106.5068361701718,340.7650367982001,147.59791987536602,24.020549283863687,307.95142060852174,-326.07361454862445,526.6626793657945,-623.8771989513698
797.6612774457051,885.2371345703244,434.3264580532658,763.3938087156948,180.7540214034724,606.504193128509,61.53652392135487,386.1406718796388,83.9807674699521,91.42263565779587,232.98289077698465,-251.32042893776318,460.2082555768041,-569.0489068338973
780.0216998671686,873.4018848109029,415.72213941333314,761.8365377518173,154.60607507637675,621.6056082783463,20.404674683952322,424.742152205467,23.281030981616233,155.460347911094,156.43787819974727,-172.5441237912173,384.4430199576338,-501.28349955325007
759.8541666496997,855.9270459139163,397.4790975068919,753.154850443705,131.44256429485952,628.5200615122042,-15.954824889666071,455.1776135731385,-32.78641570344211,213.87882834982707,80.90549067975294,-92.69859018129551,302.09510165045805,-422.796711420992
737.6207000144187,833.2983661024838,379.94153645205813,737.6590208507639,111.67247874701471,627.189702299627,-46.788155053333256,476.7410190471424,-82.77157786235168,264.98466917467994,8.782095245925632,-14.504413176014879,216.03624396605954,-336.1214055511092
714.2646068083055,806.655150152127,363.6890484865482,716.3613811645836,95.70060324135727,618.295058945666,-71.55791411188866,489.4707694171109,-125.58956383421713,307.7678793966471,-57.910381911126194,59.76103715403379,129.03674458196093,-243.90026459431087
691.1368318469043,777.6916548215562,349.49658559478087,690.8830306429917,83.90203481549082,603.1860342896464,-89.98170193706875,494.1275456436265,-160.60030792941762,341.9482443774542,-117.6676717516113,128.40226388899646,43.56094860510131,-148.7037856910074
669.8588111952214,748.492701150859,338.25118722120584,663.2989274159515,76.57769544055972,583.7520065107993,-102.0632916077653,492.1106212173481,-187.6574226899564,367.95955809758743,-169.5975454159369,190.3784976004638,-38.38198116012524,-52.89013598991966
652.1524210402478,721.3359514809918,330.84659836628487,635.9506426164996,73.90381576215714,562.2562189374547,-108.10858473453547,485.3321912074152,-207.12026695263626,386.88591475540056,-213.4616638127871,245.32194213602725,-115.33006800809366,41.49055288503598
639.6638501848267,698.4876855763057,328.0743931831762,611.2497561953869,75.88609470183567,541.1533341460314,-108.72169177125835,476.06344227217073,-219.82731886547145,400.3587652096175,-249.66485664250118,293.5098961275279,-186.40750457679985,132.75258201802683
633.8011916643413,682.0104518357429,330.52569307167914,591.4865318820587,82.32647539210103,522.901216808454,-104.77859313261487,466.75908824555995,-227.03080171539432,410.416456534281,-279.1918680212354,335.79195640651363,-251.31392592612102,219.59717538901282
635.5997200111937,673.5945096628656,338.5141494473263,578.6527135641896,92.80903403402061,509.7730770320815,-97.37621973587505,459.8631653218343,-230.2925246359518,419.32396390628753,-303.4898454844202,373.4667999088458,-310.26229992961635,301.10165604537644
645.6258271844671,674.422424245602,352.0293243758799,574.2858891638799,106.71119620460712,503.6759730945033,-87.75452497030795,457.60018410913176,-231.34103731718278,429.3524025490672,-324.2945588946477,408.10160445921406,-363.8596554403599,376.67047776168283
663.9290938697366,685.0762810752967,370.7284661207864,579.3447531965717,123.24562426768043,505.98548645485505,-77.19031948492906,461.7618765931568,-231.89296352468523,442.5262209889236,-343.4028286051196,441.2938685695469,-412.926622658424,445.9420020145823
690.049007479873,705.4965852075954,393.97141868484334,594.1266791803226,141.53448458408306,517.4112259454113,-66.8662166766648,473.5081196678758,-233.4484046571941,460.35868450980206,-362.4045214328496,474.39013548763864,-458.26226580733385,508.65100516767257
723.075965840073,734.9979773974496,420.8962691999694,618.2380203168208,160.7103152468328,537.9101638833924,-57.72639062219952,493.20731731398246,-237.0811266577505,483.6091681410836,-382.4032944349959,508.195323404868,-500.37897585045243,564.4604737628886
761.7555250181928,772.3386074413098,450.5229626086019,650.6219352784547,180.02761696361378,566.6622391716388,-50.34098275679844,520.3430397774522,-243.25572896479866,512.1037573805154,-403.7711557960243,542.7234053766082,-539.2527147639214,612.7933770721539
804.6137628993238,815.8297078650334,481.8620511134608,689.6395557933378,198.96038813661232,602.1151588567093,-44.80863316639284,553.5083142489888,-251.7109029424077,544.6594069604687,-425.9906575611117,577.0473162679626,-574.1476779424826,652.7084385419217
850.0756121342363,863.4642973836767,514.0012170039191,733.1916505533972,217.2581678866329,642.095356201944,-40.72671915278477,590.4974796566084,-261.4447921170199,579.1397158228534,-447.633271449331,609.2972561615956,-603.5723509752634,682.8652679582785
896.5516287264678,913.0434618770794,546.1473121071251,778.8636682969792,234.94037907165182,683.9732399616285,-37.248277264783326,628.4909375555586,-270.8225765410092,612.6489999034509,-466.50024127628745,636.8308894862472,-625.4013349891954,701.6086250212041
942.482335712203,962.2865323501974,577.616437298912,824.0790488903226,252.22543133660423,724.8658707432319,-33.22441806081514,664.3141181155796,-277.7999640544857,641.8456084736385,-479.9165587821839,656.5615296017917,-637.1577282925344,707.1710416028892
986.3480195339151,1008.9242787431435,607.7839212854759,866.2522166773431,269.4117272600438,761.8592472751056,-27.407438531190678,694.7413319123119,-280.22688061707066,663.3316895462459,-485.12987613208804,665.3917761820524,-636.406257617402,697.9571723497327
1026.6672014496658,1050.785346456092,636.0216192080475,902.9391958737473,286.74400998482315,792.2334525036928,-18.671712265666088,716.8091422763123,-276.1736497585364,674.0608071140681,-479.73745600502326,660.6724991819663,-621.173913671799,672.8458644865261
1062.0114931719656,1085.8895167720887,661.6544729271676,931.9859051619683,304.30318288175954,813.6745536119329,-6.204285429545564,728.1026152169932,-264.2157980450813,671.700866204258,-462.05634947480445,640.5998119257727,-590.3056954089084,631.4385095733794
1091.0559852437518,1112.5551681619186,683.9596319392446,951.6705527571623,321.9487218229947,824.4565723187208,10.372909817208267,726.9812063144198,-243.6257340809409,654.8986906569376,-431.3678986598177,604.4782615514064,-543.6819132446313,574.1980120145363
1112.6670752427872,1129.5161233248623,702.2138628713886,960.8297860115262,339.3242775245156,823.5765370912616,30.96652026781686,712.719135002483,-214.44506718529686,623.4121577759167,-388.0012710774698,552.811597321112,-482.2627659141272,502.45497867383233
1126.0120643034243,1136.0315897807993,715.7766200765352,958.9531362159879,355.9171485493017,810.8281039575975,55.0550911024348,685.5473849377172,-177.44060535135543,578.101184625308,-333.25977335694,487.222240475018,-407.97051379838064,418.2933817073258
1130.664553600791,1131.9679393253664,724.1845772745921,946.2306019778932,371.1487124813766,786.8058305983827,81.78927947203249,646.5991300654156,-133.97029645527488,520.7937605852347,-269.22539244743666,410.2348004680376,-323.45412769847354,324.3540206019209
1126.6797627145081,1117.8343989866785,727.2319652539329,923.5443622917951,384.46935441960545,752.8417410211133,110.11929753148922,597.7741852725663,-85.79671753980472,454.06162153802734,-198.49330511355288,324.9787644002733,-231.79658937178903,223.6035520811409
1114.622198943511,1094.7637140766,725.0179975758983,892.4047066494511,395.43671033003164,710.8851156575919,138.9230782251389,541.5474428216697,-34.88487834481589,380.9482525455456,-123.88788558487423,234.86795235489882,-136.22070478837398,119.11047408135194
1095.5393903429724,1064.4386484980532,717.9531731914003,854.83813758785,403.76570901361777,663.3421070969548,167.1175536228202,480.7488973866482,16.78789139741457,304.6892573251135,-48.19975783353726,143.302660657851,-39.8321199494888,13.853860031776783
1070.8847063189542,1028.9717901043236,706.7254951695005,813.2393236352085,409.34814863422037,612.8922135498726,193.7450976611643,418.338938287641,67.39374935920199,228.4546026128148,26.032982432239777,53.421606895773664,54.5822558856282,-89.42583857030917
1042.3974238947733,990.7483675825284,692.2331294911714,770.1979859298942,412.2454706375686,562.294848397468,218.0340969084205,357.19466333828746,115.38112553205269,155.12868576223656,96.69053976035505,-32.08749320206793,144.69800953857492,-188.33565788871582
1011.9501628440015,952.241486706778,675.4921253108985,728.309268430833,412.66070528423535,514.1942463451467,239.43570944748868,299.9149004871092,159.56507649622077,87.13257806903843,162.18383645457175,-111.1219789807891,228.74394428420084,-280.9035832786043
981.3754954058516,915.8096876338952,657.5287721233999,689.9750979825052,410.8959076672206,470.92824621111083,257.63922941252514,248.646973179413,199.18130990535843,26.286673094135907,221.51566465988964,-182.24977939307553,305.54368652133047,-365.6182526554476
