t1,t2,t3,t4,t5
-210.25733696484022,-194.20876227891654,-200.7258852247703,-246.49131223802564,-222.57355200847093
-200.1680866897693,-182.388774587979,-194.268185072861,-243.52962301715831,-214.17090800158715
-189.03653414652675,-170.3005776710709,-187.99533477278163,-240.3972201716174,-205.26314529197407
-177.05715650356032,-158.12653737690255,-181.98448331478195,-237.10931826419755,-195.87426585102781
-164.4252091072066,-146.0341569035384,-176.29740963807257,-233.67690376940084,-186.0293640901837
-151.330660500574,-134.17244009756268,-170.9802932876581,-230.10692020421916,-175.7545123761143
-137.9528932730865,-122.66933053676036,-166.06406549060992,-226.40255206945633,-165.07664452579542
-124.45636728957484,-111.63024725113543,-161.56526196364814,-222.5635873488584,-154.023439641543
-110.98736975665263,-101.13767358609176,-157.48728148641115,-218.586837761829,-142.6232085767605
-97.67190178601393,-91.25169993675051,-153.82194461211012,-214.46659647992695,-130.90478516628207
-84.6146793715768,-82.01137719230168,-150.5512446369091,-210.19511444386725,-118.89742412218584
-71.89916307219679,-73.43670777738862,-147.6491873855605,-205.76307856763108,-106.63070720145963
-59.5884791541418,-65.5310859003551,-145.08362636652151,-201.16007778152849,-94.1344589131319
-47.72705812186701,-58.28399750529934,-142.818014018367,-196.37504583338563,-81.43867266413898
-36.342795634713696,-51.673801902087504,-140.81300661109984,-191.39667283187276,-68.57344786098972
-25.449535554949,-45.67043873441618,-139.02787840075902,-186.21378049147495,-55.568938101024116
-15.049683861944796,-40.23793295877281,-137.42171851663363,-180.81565876515444,-42.455310213444555
-5.136783001354278,-35.336603770037215,-135.95440065506486,-175.19236389950976,-29.262713554611892
4.302094115747902,-30.92491793833924,-134.5873300970675,-169.33497982404202,-16.021258629249168
13.284236122552965,-26.96096115949843,-133.28398428013577,-163.23584613227226,-2.7610038050937975
21.82953958189823,-23.40353060854218,-132.01027183935025,-156.8887567028938,10.488051386317888
29.959141680954517,-20.212876360689002,-130.7347406426538,-150.28913325177598,23.695968110629934
37.69443812501946,-17.351137773829045,-129.4286680428576,-143.4341778369695,36.83286720656889
45.056457369507946,-14.782532978960312,-128.06606667625948,-136.32300762225285,49.86892739365721
52.06554109561884,-12.473365492414143,-126.6236370826239,-128.9567741246297,62.77438494651157
58.741266671529935,-10.391912257227858,-125.08069468830612,-121.33876782991483,75.5195371336923
65.1025401928413,-8.508253050321613,-123.41909378305107,-113.47450757447601,88.07475171934749
71.1677880100419,-6.794093238906775,-121.62316550992023,-105.37181258358802,100.41048475253467
76.95517949611477,-5.222621477492183,-119.67968101113439,-97.04085365430947,112.49730871362337
82.48282301053088,-3.7684322144620808,-117.57784510386949,-88.49417879712013,124.30595283988148
87.76888928988275,-2.407530823980899,-115.30932050394989,-79.74670781859422,135.80735710988125
92.83163054875432,-1.1174276374235959,-112.86827790736145,-70.81568993495061,146.97274092614924
97.68927820360207,0.1226832231562014,-110.25146334870838,-61.72061862684137,157.7736870050377
102.35981628640364,1.3316730413735058,-107.45827129187595,-52.48309862450498,168.1822403722321
106.86064043706716,2.526175375288915,-104.49080992936682,-43.12666115868256,178.1710216933173
111.20812320921905,3.720255002125512,-101.35394418838695,-33.676525397543195,187.71335346809192
115.41711486007178,4.92507605988488,-98.0553019439773,-24.159306244491447,196.78339691931322
119.50041458637392,6.1485972893325,-94.60522987334463,-14.602671286258442,205.35629675087495
123.46825025145995,7.395321307781032,-91.01668717871175,-5.034952511134797,213.40833037925353
127.32780510370344,8.666122345683647,-87.30506796496557,4.515278710701985,220.9170577981899
131.08282800736777,9.95817309858029,-83.48794627077548,14.019662170566445,227.8614679575658
134.73335957026234,11.264986548809574,-79.58474148674739,23.45051130060123,234.22211745553844
138.27560059584079,12.576583050748937,-75.61630600211231,32.78127216647353,239.9812574786993
141.70194188741607,13.879786901321523,-71.60444123442747,41.98696242086069,245.12294528478677
145.0011659912234,15.158650278744247,-67.57135252908488,51.04457336921095,249.63313709848984
148.1588224001579,16.39499606749723,-63.539057565909744,59.93341891554437,253.49976005804538
151.15776847527675,17.569064935590205,-59.528766666526096,68.63541670249066,256.71276176753025
153.9788593023816,18.660246331463128,-55.56025654200042,77.13528919076349,259.2641370234107
156.6017613042713,19.647868062797897,-51.65126134493957,85.42067562739615,261.14793232903156
159.00585707848427,20.512015045271568,-47.8169062003911,93.48214966056565,262.36022981811635
161.17120299980326,21.234344890875207,-44.06920852517801,101.31314155363177,262.89911310796117
163.0794969477007,21.798866444008198,-40.416671292337995,108.90976828280245,262.7646183318386
164.71501136038916,22.192647330601233,-36.86398990499542,116.27057900798471,261.9586741059442
166.0654468662384,22.406418165399486,-33.41189053687417,123.39622722669625,260.4850344336074
167.12266408648722,22.435044295914267,-30.057112782464003,130.28908412551496,258.34920852261547
167.8832558093926,22.277840790846696,-26.79254343396363,136.95281004364804,255.55839119585173
168.34892844745707,21.93871265154897,-23.607501442040473,143.39190242900213,252.1213970377638
168.52667021804012,21.426109683275683,-20.48816697367829,149.61123913349397,248.048600684813
168.42869342454992,20.752793762805823,-17.418140354104267,155.6156353672048,243.35188479759756
168.0721490471948,19.935424957588964,-14.3791099995223,161.409431182121,238.04459631539518
167.47862299047395,18.993981613867533,-11.35160263773237,166.99612411565914,232.14151066411551
166.67343415201657,17.951037641011624,-8.31578456146272,172.3780587685976,225.65880273605904
165.6847643506121,16.83092729483039,-5.252279682495043,177.5561818278092,218.6140227463689
164.54265850397977,15.658833372409674,-2.1429689758012813,182.52986758993688,211.02607454415812
163.27793979359828,14.459838528971503,1.028263374719046,187.29681561368997,202.9151936470463
161.92108853436253,13.257981179298952,4.274869217388471,191.85301892070106,194.30292218803532
160.5011348734614,12.075357050476555,7.607088825405398,196.1927983420913,185.2120781066172
159.04461423426017,10.931304946863705,11.031538428900198,200.30889629263615,175.66671625812683
157.5746307232962,9.841710846970898,14.550948013941877,204.19262152511362,165.69207961982934
156.11006781155666,8.818458371139698,18.16405700864228,207.83403530619637,155.31453939115704
154.66497789528245,7.8690463324998206,21.86566779275777,211.22216895166315,144.56152346876706
153.24817334150163,6.996385970468424,25.64684957529859,214.34526271615997,133.46143347120122
151.86303189011815,6.1987820552867845,29.49527851452018,217.1910165752317,122.04355114622233
150.50751939097597,5.470093826148158,33.39569436845867,219.7468443696338,110.33793557427799
149.17442334701568,4.800064126789934,37.33044973247086,222.00012399735192,98.37531305445232
147.85178209595276,4.174798504479796,41.28012520749209,223.93843772855058,86.18696190339627
146.523487084489,3.577370725260238,45.22418270248804,225.54979817839464,73.80459460370544
145.17002985293712,2.9885273124307474,49.14162945348404,226.82285690783482,61.26023980790703
143.7693612179422,2.3874614135146146,53.01166709145434,227.74709395272126,48.586126645787964
142.29782776348458,1.752625520121299,56.814302987943464,228.31298774263857,35.8145736117585
140.73115006493424,1.0625531933831525,60.53090487255187,228.51216581528303,22.97788404621039
139.04540792589663,0.2966618017871099,64.14468404309198,228.33753742968625,10.108249890498733
137.21800008160733,-0.5639888759259009,67.64109706456121,227.78340961749603,-2.7623349884220008
135.22854904752714,-1.5360037564060463,71.00816038135517,226.84558838584726,-15.602151020822562
133.05972577703136,-2.6330428099874297,74.23667648679626,225.52146671112217,-28.379818246888565
130.69797324614694,-3.8653079922603553,77.32037399241331,223.81010066467377,-41.06435068457605
128.13411273326267,-5.239135887658264,80.25596696124802,221.71227452401675,-53.62520012798791
125.36382116845108,-6.756701260981956,83.04314112028415,219.23055508963512,-66.03229013817109
122.3879722955257,-8.415833160821137,85.68447601395222,216.36933469935744,-78.25604134675915
119.21283837589412,-10.20994216014239,88.18531282649764,213.13486166631364,-90.26738951516755
115.85015267430778,-12.12805480724684,90.55357755867763,209.5352561239729,-102.03779807447924
112.3170359609698,-14.15494940224643,92.79956860533764,205.580508606296,-113.539267105821
108.6357927446881,-16.27138577813936,94.93571668619924,201.28245818532082,-124.7443409024279
104.83358495739233,-18.454420787765443,96.97632369051564,196.65474669141906,-135.62611637352975
100.94199240882611,-20.677800591875098,98.9372854702866,191.71274550476784,-146.15825459866323
96.99647060524609,-22.912420510587054,100.83580211466388,186.47345166993603,-156.3149978092234
93.03571756789422,-25.126843038799805,102.6900779023984,180.95535067322226,-166.07119395477017
89.10096218267384,-27.287864539881667,104.51901207766416,175.178244139991,-175.4023307970144
85.23518743518152,-29.361121040049426,106.34188091532732,169.16304193934062,-184.28458116271074
81.48230268887852,-31.311723387288545,108.17801128663186,162.93151968559584,-192.69486057722963
77.88627997662877,-33.10491177792923,110.04644611998751,156.50604433511404,-200.61089800154502
74.49027009727249,-34.706719282671585,111.96560275085128,149.9092724060682,-208.01131981747773
71.3357151105459,-36.08463354132654,113.95292611161469,143.16382719216534,-214.87574656962542
68.4614745508496,-37.208245286193815,116.0245399384174,136.29196308000255,-221.1849013019369
65.90298325743154,-38.049871863015476,118.19490055504328,129.31522659036858,-226.9207276529756
63.69145905473456,-38.58514352603488,120.47645920788938,122.25412492489689,-232.06651523103127
61.85317851609747,-38.79354007693038,122.87934023797065,115.12781350368189,-236.6070292146567
60.408838613828614,-38.65886548259238,125.41104345829402,107.95381414030959,-240.52864065222923
59.373021119364324,-38.16964852095004,128.07617984375133,100.74777506327474,-243.81945359806963
58.753775111159236,-37.31945832740962,130.87624994450124,93.52328293798784,-246.46942505038237
58.55233084718681,-36.10712498362505,133.8094742405521,86.2917353938379,-248.4704736668358
58.762955570160585,-34.53685701432352,136.8706839365619,79.06228038044185,-249.81657343588188
59.37295858142709,-32.61824981512982,140.0512794593899,71.84182606916211,-250.50382887415293
60.362849226169516,-30.366181572801956,143.3392622095597,64.63512211670938,-250.530528888259
61.706647394414155,-27.8005960794494,146.71934300613157,57.44491007841858,-249.89717715751496
63.372341904966845,-24.946174880422596,150.17312825396615,50.27213777314614,-248.60649772720774
65.32248786847674,-21.831904311352446,153.67938227308036,43.11622963491545,-246.66341540633837
67.5149299982742,-18.49054604266795,157.2143615932643,35.97540270040092,-244.07501149072138
69.90363502997286,-14.958022628282187,160.75221446600287,28.847016014927345,-240.85045623158388
72.43961308989704,-11.272732122937462,164.2654365070382,21.727939996645524,-237.00092029239912
75.07190516344906,-7.474807978538465,167.72537136890614,14.61493174125993,-232.53946813889732
77.74861187448909,-3.6053420618299015,171.1027437456009,7.505002395958627,-227.48093685308444
80.41793767646526,0.2944103129575666,174.3682108986717,0.3957635519218652,-221.84180422602142
83.0292243165886,4.1838240113322485,177.49291830546895,-6.71425896978924,-215.64005015210242
85.53394806506559,8.023677238446425,180.4490449779629,-13.825353640837033,-208.89501531826036
87.88665666190235,11.776885913493373,183.21032446959768,-20.936401468962234,-201.62726096510434
90.04582414555065,15.409182314851549,185.75252853865882,-28.044708867511446,-193.8584331151425
91.9746045812673,18.889722923955105,188.05390180980768,-35.14589748541471,-185.61113414549033
93.64146906784745,22.191612677475568,190.09553749451322,-42.23385084288757,-176.9088039660999
95.02071411835603,25.29233542838835,191.8616862093246,-49.30071534281409,-167.77561238893824
96.09283342405526,28.17408320784355,193.3399920751746,-56.33695127392316,-158.23636358031504
96.84474896263671,30.823979760585445,194.5216524976655,-63.33142786791544,-148.31641281623968
97.2699012515422,33.23419668864429,195.4015002277163,-70.27155536709341,-138.04159514452851
97.3682021404111,35.40196328112555,195.97800840225744,-77.14344641716895,-127.4381650259261
97.14585677062564,37.32947364450006,196.25322119550182,-83.9320989089424,-116.53274560126476
96.61506411751373,39.02369700576185,196.2326144162237,-90.62159261273612,-105.3522859261709
95.79360781320727,40.4960989864196,195.92489182464686,-97.19529252180193,-93.92402433510074
94.70435069607535,41.76228320458094,195.34172408971807,-103.63605267129736,-82.27545603921956
93.37464774453902,42.8415637407161,194.49743815556315,-109.9264152450837,-70.43430312105036
91.835692753161,43.756479804752225,193.40866534198398,-116.04880093935336,-58.428485246943524
90.12181434325815,44.53226438918868,192.0939567885567,-121.98568773744184,-46.28608965958029
88.26973673189961,45.196278820652665,190.57337489684357,-127.71977638996336,-34.03533931438271
86.31782018609687,45.777424976377894,188.86806926981325,-133.2341419241511,-21.704558365264987
84.30529534323036,46.30554656534054,186.99984533606485,-138.51237137535423,-9.322134562983024
82.27150466372859,46.81083034110701,184.99073342425467,-143.5386886053991,3.083521518066731
80.25516327150291,47.32321746784653,182.8625655634642,-148.29806752494034,15.484020179864514
78.29365039546238,47.87183455047206,180.6365667664673,-152.77633526308114,27.851038696013443
76.42234160147589,48.48445310373947,178.3329670355877,-156.96026683387873,40.156369040058195
74.67399103198176,49.186985501538764,175.97063983619856,-160.83767265452337,52.37196632016713
73.0781719664948,50.00302473298282,173.5667723215983,-164.3974799039736,64.46999690394007
71.66078317963256,50.95343459960547,171.1365721648531,-167.6298082118097,76.42288520573051
70.44362778710963,52.055996309668195,168.69301544754555,-170.526039580689,88.20335817622652
69.44407050454842,53.32511674241847,166.24663965299698,-173.07888182159735,99.78448667693144
68.67477845920041,54.77160294076013,163.8053853862375,-175.28242417140083,111.13972313372327
68.14354984529018,56.40250661391184,161.3744899642518,-177.13218321878787,122.24293513456591
67.85323375391422,58.22104156031297,158.95643545685786,-178.6251368361699,133.06843495162707
67.80174339634848,60.22657592649798,156.5509530819396,-179.75974354494116,143.5910053135088
67.98216364266612,62.414700078025966,154.1550850458916,-180.53594466439287,153.78592210815208
68.38295229639368,64.7773695627368,151.76330395677394,-180.95514673489348,163.62897504254536
68.98823281900951,67.30312119737354,149.36768882233383,-181.0201820746418,173.0964875984955
69.77817432305652,69.97735872437113,146.95815538906635,-180.73524592317463,182.16533788415398
70.72945260881656,72.78270280193695,144.5227372086785,-180.10580942478867,190.81298216725588
71.81578388725983,75.69939835949285,142.0479123769371,-179.13850867650672,199.01748297084163
73.00852069063006,78.705770639176,139.51896943218165,-177.8410111590822,206.75754360062945
74.27729741672908,81.77871963126096,136.9204044938087,-176.22186202413008,214.01255084678508
75.59071108975604,84.8942411833466,134.23634044012243,-174.29031385498777,220.76262735739493
76.91702135927261,88.0279619080654,131.450957847464,-172.05614457768948,226.98869482147543
78.22485260658294,91.1556742155567,128.54892661457683,-169.5294690959954,232.67254863573933
79.48388038055205,94.25385742789443,125.51582674521397,-166.72055089082224,237.79694418141847
80.66548431982679,97.30017104825359,122.33854671225586,-163.639620201178,242.34569422902555
81.74335028698844,100.27390689037,119.00564821292356,-160.29670544839865,246.30377635176072
82.6940056626,103.15638792925628,115.5076869595413,-156.70148425599535,249.65744859637874
83.49727360791563,105.93130338738492,111.8374804205303,-152.86315975517988,252.3943710701673
84.13663455263267,108.58497166757154,107.99031509216681,-148.79036687609062,254.50373058998588
84.59948611104227,111.10652520158382,103.96408787880685,-144.49111205574636,255.9763651366799
84.87729595758152,113.4880139956515,99.75937840112823,-139.9727483144702,256.8048845928881
84.96564575696306,115.72442749569777,95.37945143510512,-135.24198604810957,256.98378413359154
84.86416788406856,117.8136372317383,90.83019109512638,-130.30493824824276,256.50954669748575
84.57638021680488,119.75626539622593,86.11997069595489,-125.16719729424011,255.38073119355192
84.10942757708662,121.55548693638082,81.25946434798897,-119.83393905296674,253.59804348114307
83.47374128095056,123.21677478314598,76.26140815850985,-114.31004885578123,251.16438768400394
82.6826306117891,124.74759940983932,71.14032034689522,-108.60026306293895,248.08489603073687
81.75182175541968,126.15709495113896,65.91219057663162,-102.70931941581831,244.36693612210496
80.69896077293282,127.45570458917013,60.59414933039574,-96.64210923571832,240.02009527059602
79.54309751717182,128.65481783235683,55.204128204046974,-90.40382474836147,235.05614230035658
78.30416704001331,129.76641170985909,49.76052159460999,-84.00009536539066,229.4889678970918
77.0024840456429,130.80270684283317,44.28185945494166,-77.43710758841716,223.33450522390973
75.65826440511006,131.77584791799183,38.78649965081941,-70.72170425174494,216.61063304113944
74.29118576940245,132.69761637893538,33.29234706594387,-63.86146001125775,209.33706396536206
72.9199970267382,133.5791812732802,27.816605045843794,-56.86473124063873,201.53522076265827
71.56218387643409,134.43089225611698,22.375563142615324,-49.74067973471277,193.22810368976178
70.23369526622984,135.26211685281066,16.984423504539297,-42.49927077476544,184.44015187909628
68.94873298287312,136.08112231463443,11.657166723476436,-35.151247124258155,175.19710162210848
67.71960440137315,136.89500082969025,6.406456571819316,-27.708081353701033,165.52584415784608
66.55663637105557,137.70963553068825,1.2435818764002917,-20.181909513851323,155.45428524376678
65.46814650707421,138.5297037010709,-3.8215671805765723,-12.585449577192609,145.01120839782317
64.46046680114353,139.35871283247016,-8.780491759207692,-4.931908254756891,134.22614328222755
63.53801347791662,140.19906472219515,-13.626049959626307,2.765120212985469,123.12924027414888
62.70339639541617,141.05214259667537,-18.352399471307507,10.491759867415585,111.75115186088692
61.95756099242336,141.91841627063542,-22.954921473846206,18.233960326685605,100.12292112573942
61.29995578199732,142.7975605597304,-27.430129868398183,25.977602842441957,88.2758772718498
60.72871862742915,143.68858250921704,-31.775569665110886,33.7086028441642,76.24153787543763
60.24087545855255,144.58995343533564,-35.98970800323493,41.413007158541575,64.05151737338278
59.83254563477865,145.4997422540385,-40.07182087411743,49.07708453312466,51.737441175044744
59.49914878123869,146.4157470533313,-44.02187818768886,56.687408489148545,39.330864742943945
59.23560856620552,147.3356223174141,-47.84042940028641,64.23093185821841,26.86319700445313
59.03654950995836,148.25699960797394,-51.52849152996908,71.69505260896972,14.365627530635088
58.896483485500966,149.17759983442883,-55.08744104357227,79.06767073911388,1.8690570361510543
58.809983068979335,150.09533549371207,-58.51891081898377,86.33723609751046,-10.595969094661248
58.771839312177065,151.0084014332935,-61.82469317202509,93.49278701974033,-22.999324380642243
58.777201841919485,151.91535279856117,-65.00664978880283,100.52397962280259,-35.31136186390301
58.82169945197416,152.81516888433953,-68.0666293149637,107.42110752900444,-47.502971556251
58.901539560860996,153.70730164258072,-71.00639331147757,114.17511169717432,-59.54563434204298
59.01358508906187,154.59170763025202,-73.827551276961,120.777579953432,-71.41147184917621
59.15540749048151,155.46886224106345,-76.53150544102203,127.22073575717279,-83.07329172339942
59.32531488618361,156.33975517949466,-79.11940603198914,133.49741573212248,-94.50462771455484
59.522354522679,157.2058663306513,-81.59211769592184,139.60103555555025,-105.67977401137865
59.74628913729857,158.069121475064,-83.95019767384281,145.525543945994,-116.57381334860548
59.997547277677775,158.9318277069911,-86.19388621529566,151.2653647295142,-127.1626385555247
60.27714820008972,159.7965889427793,-88.32310950817994,156.81532729931405,-137.42296741566537
60.58660266017153,160.66620254669255,-90.33749513222801,162.17058620768523,-147.33235095608057
60.9277916949056,161.54353883852306,-92.23639969872322,167.32653112967867,-156.8691755712108
61.30282634948649,162.43140605219043,-94.01894793170939,172.27868899316468,-166.01265969749048
61.713892187445346,163.3324041483831,-95.68408199313173,177.0226206505845,-174.742846072541
62.16308328738811,164.24877169917235,-97.2306193805604,181.55381503865678,-183.04059091992184
62.65223121725712,165.18223080358433,-98.65731726156845,185.8675842928901,-190.88755167481594
63.182735125771295,166.13383560259774,-99.96294068791042,189.9589637119035,-198.26617508870902
63.755399539114656,167.103830382461,-101.14633179120315,193.8226207598898,-205.15968770133912
64.3702866436033,168.09152343506028,-102.20647683465296,197.45277741643864,-211.5520907300749
65.02658972664078,169.0951827414267,-103.14256791287636,200.84315010049636,-217.42816138658858
65.7225340088548,170.11195913189468,-103.95405617672506,203.98691108891217,-222.77346248098752
66.45531031942737,171.13784184465044,-104.64069372517352,206.8766748127781,-227.57436191236258
67.22104595619652,172.16765036493518,-105.20256175202296,209.50451165442018,-231.8180632779433
68.01481566678264,173.1950651127538,-105.64008314840714,211.86199090784677,-235.4926483724702
68.83069404522634,174.2126980123095,-105.9540185161735,213.9402534453437,-238.58713181505732
69.66184883824587,175.21220229434843,-106.14544540307195,215.73011340549093,-241.09152745719078
70.50067279060849,176.1844191412801,-106.21572147893897,217.22218694747585,-242.99692562321442
71.33894983391417,177.11955708107504,-106.16643327671571,218.4070448737495,-244.29557964551768
72.1680497444371,178.00739846939723,-105.9993329643086,219.27538478089812,-244.98099961445206
72.97914396480337,178.8375260646871,-105.7162663363612,219.81821742637896,-245.0480507990072
73.76343419058199,179.599561681213,-105.31909576860534,220.02706125736955,-244.49305383617497
74.51238463566517,180.2834082651197,-104.80962222234011,219.89413858494387,-243.3138835564352
75.21794865424107,180.87948651975722,-104.18951049741679,219.41256673242066,-241.51006322410154
75.87278062802942,181.37895742382275,-103.46022180010667,218.57653765179094,-239.08285102986423
76.47042471159122,181.77392262621464,-102.62295732561996,217.3814799768973,-236.0353158753828
77.00547312310158,182.05759572505573,-101.67861597865098,215.82419823704896,-232.37239982408022
77.47368810490917,182.2244387815528,-100.62776860830397,213.90298494308536,-228.1009650382195
77.87208336949419,182.27026000005748,-99.47065026629235,211.6177024190845,-223.22982355392418
78.19896269043414,182.1922702291062,-98.20717106659271,208.96983251733099,-217.76974883229911
78.4539151875101,181.9890977043196,-96.83694529019081,205.96249364842208,-211.73346863327546
78.63776868522162,181.66076216487954,-95.35933749719243,202.6004258109721,-205.1356393571704
78.75250419882417,181.20861104136128,-93.77352363081329,198.8899454508919,-197.9928025562676
78.80113604130449,180.6352217589693,-92.0785644640594,194.83887296444496,-190.32332480952945
78.78756318852709,179.94427527050368,-90.27348827786602,190.45643644140037,-182.14732255649804
78.71639835058465,179.1404066924328,-88.35737938341069,185.75315579988313,-173.48657378871238
78.59278166164293,178.22903935223462,-86.3294690114829,180.7407117839424,-164.3644186904972
78.42218602712734,177.21620867352155,-84.18922517587197,175.43180438480667,-154.80565140647974
78.2102209848045,176.10838215392798,-81.9364383529846,169.84000512756197,-144.83640509665028
77.96244148971482,174.9122812705257,-79.57130017557289,163.97960736689117,-134.4840323327628
77.68416737798293,173.63471053073553,-77.0944727791954,157.86547829737006,-123.77698270798453
77.38031846304861,172.28239813102397,-74.50714692861095,151.51291584778727,-112.74467929366489
77.05526933251474,170.86185185020997,-71.81108755246301,144.93751303902735,-101.4173953022278
76.71272700377308,169.3792329450828,-69.00866579636516,138.15503178234974,-89.82613202402922
76.35563371346323,167.84024998294467,-66.10287714093664,131.1812875162434,-78.00249881626061
75.9860963007558,166.25007377924283,-63.097345504197406,124.03204555620391,-65.97859565164106
75.60534292665469,164.61327393855117,-59.9963135457565,116.72292958519893,-53.78689849636192
75.2137072671184,162.93377694209565,-56.8046196102642,109.26934235771276,-41.460147592418686
74.81063983037774,161.21484529181555,-53.52766189408912,101.68639843375966,-29.031238575732345
74.39474567055463,159.45907690594203,-50.17135050181883,93.98886859898522,-16.533116272891476
73.96384748307945,157.6684237516543,-46.7420480933387,86.19113555503498,-3.9986709863359327
73.51507284765933,155.84422857644148,-43.24649982607859,78.3071604658533,8.539362901869993
73.04496420238115,153.98727853641753,-39.69175329091546,70.35046000238015,21.0485061088727
72.5496099568318,152.09787448894002,-36.085069144220746,62.33409361792444,33.49663140345294
72.02479495275733,150.1759146897976,-32.43382317185701,54.270660885812376,45.85205818201712
71.46616823144689,148.2209915849957,-28.74540060015697,46.17230881666775,58.083644355051064
70.8694257473669,146.23250029002185,-25.02708360635581,38.050749121881765,70.16087505987791
70.23050526542065,144.2097571872677,-21.28593318478147,29.91728538356017,82.05394754753024
69.54579019195752,142.15212683335596,-17.52866679740609,21.782850013274757,93.73385144123336
68.81231852562217,140.05915504921944,-13.761533574140692,13.65805072278549,105.17244344247844
68.02799249259115,137.93070567212567,-9.990189218994132,5.553225985073848,116.34251548130524
67.19178378203299,135.76709799506875,-6.219573205707135,-2.521491363197372,127.21785528088303
66.30392866228081,133.56924142906018,-2.45379128701812,-10.556103624854002,137.7732983404849
65.36610668499245,131.33876343007012,1.3039932340303295,-18.5406725488876,147.98477044272184
64.38159622838612,129.07812627438085,5.051655648486069,-26.465240615763708,157.8293199632183
63.35539984952844,126.79072788925075,8.788189293284638,-34.319751946890676,167.28513950176713
62.294332366648,124.4809816978595,12.513764042450056,-42.09397591044366,176.33157665942653
61.20706482793478,122.15437036658929,16.22975957346304,-49.77743683759934,184.9491341454964
60.10411808629523,119.81746849282453,19.938769345549105,-57.35935348054723,193.1194597977646
58.997800619384364,117.47792967939608,23.644571650782616,-64.82859189846856,200.82532752041357
57.902086522514644,115.14443413267199,27.352064762809057,-72.17363531977709,208.05061056449122
56.83243124915554,112.82659390532493,31.067164115484186,-79.38257417738797,214.7802489720273
55.8055246469493,110.5348141745529,34.796660583303996,-86.44311894002715,221.00021335002847
54.83898307891971,108.28011047404937,38.548040279649534,-93.34263757436975,226.69746741112863
53.950984849347755,106.07388353542656,42.32926779299284,-100.0682184928894,231.85993188936504
53.159855669603346,103.92765527370378,46.14853638522448,-106.60675871136041,236.47645249476685
52.48361338284144,101.8527713866205,50.01399030540038,-112.94507571253057,240.5367744951463
51.93948348890494,99.86007792985521,53.93342594256852,-119.07004025675533,244.03152630252214
51.54339904052269,97.95958097331277,57.913979963349924,-124.9687261722469,246.95221409663588
51.3095000922856,96.16009992964374,61.961813763485864,-130.62857207599367,249.2912290502177
51.249648963224494,94.46892627397771,66.08180442553746,-136.0375490980129,251.0418681490001
51.37297803233016,92.89150005588193,70.27725284722379,-141.1843280740043,252.1983689511025
51.685486564633116,91.43111677455684,74.54961973480509,-146.05843938706303,252.75595793792343
52.18970213914315,90.08867680622421,78.89829971615642,-150.65041871166815,252.71091140947615
52.88442063373494,88.86248862997347,83.32044291710629,-154.95193235219853,252.06062720962794
53.7645364693462,87.74813561851381,87.81083198899518,-158.9558766595065,250.80370496890356
54.82097201753107,86.73841419988433,92.36182082882787,-162.6564471127006,248.94003205837203
56.040711853750864,85.82334884037522,96.96333917404131,-166.04917400815978,246.47087208585802
57.40694404112821,84.99028665753215,101.60296497917669,-169.13092322431262,243.39895255534515
58.89930701783643,84.22407167167316,106.26606410182828,-171.89986213710196,239.72854826266197
60.49423710355443,83.50729588024855,110.93599445696321,-174.35539235064692,235.46555711606462
62.16540829806171,82.82062162660363,115.59436955581033,-176.49805238513986,230.6175653399118
63.884253064638166,82.14316725931657,120.22137433315334,-178.32939474359256,225.19389942460091
65.62055029440133,81.45294594943019,124.79612447358019,-179.85184278937854,219.20566270073957
67.34306472648815,80.72734583635106,129.2970591405304,-181.06853355664498,212.66575500827742
69.02022080946043,79.94363846712902,133.70235613461145,-181.98315295726394,205.5888745669627
70.62079335101885,79.0795018064568,137.99035807607322,-182.59976983682415,197.99150179787352
72.11459730050687,78.11354392447629,142.13999821154164,-182.9226749874698,189.89186546228683
73.47315959410717,77.02581378723262,146.13121485481017,-182.95623058698803,181.30989204306482
74.6703570915903,75.7982863277165,149.94534423382964,-182.70473465812483,172.26713977065916
75.68300615237214,74.41531009316273,153.5654825651569,-182.17230409826792,162.78671907098897
76.49139123149158,72.86400716421046,156.97680943794578,-181.36277869224733,152.89320147534733
77.07972191303129,71.1346166357489,160.1668659845995,-180.27964736590314,142.61251917761018
77.43650993287027,69.22077465130185,163.12578276876567,-178.92599683676082,131.97185745548086
77.55485987788427,67.11972571259518,165.84645376548679,-177.30448183353468,120.9995420973704
77.43266930315028,64.83246167481772,168.3246541858983,-175.417315239021,109.72492380954759
77.07273591958338,62.36378643203885,170.55910116597133,-173.26627589784027,98.17826133640148
76.48277122998786,59.72230575858102,172.55145746698707,-170.8527314423084,86.39060472992031
75.67532151094008,56.92034308021098,174.30627931068912,-168.17767333204478,74.39367987372287
74.66759835059435,53.9737830989117,175.83091029491123,-165.24176136631039,62.21977502354598
73.4812220755995,50.90184619635927,177.135324017969,-162.04537519021346,49.90162978947464
72.14188236467561,47.726797414245404,178.23191860425035,-158.58867074323334,37.472326674422526
70.67892119256851,44.47359458210247,179.1352667971655,-154.87164014886804,24.965185013083044
69.12484402193945,41.1694808672594,179.8618256997721,-150.89417416966052,12.413656940228863
67.51476590733567,37.843527687844045,180.42961062847036,-146.65612700092035,-0.1487751347817614
65.88579993532002,34.52613458553923,180.8578379278744,-142.15738379696103,-12.688700151381296
