t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-5160.609759929672,-18728.87234987137,-10061.362983002757,11129.433510621893,33252.29485165788,47044.06029519416,39037.206425680604,17959.35901871954,-4318.592082992644,-21075.20082170314,-18396.49969880984,-723.9374693543566,18937.30136641478,33844.962435617505,32738.378969653622,19343.27276560342,5294.646615189089,-5220.326651610942,-6764.5736780717325,-2899.2975525137467
-6287.6692326930415,-19073.748421843145,-9988.836013604569,10858.401504906204,32301.081615186842,44491.34091363889,35029.95341949363,14074.00723241151,-7569.717849856911,-22181.60890872957,-16703.167835418062,1447.7366654936422,20554.753955849563,33168.734709685166,28822.74359273893,14741.812605446967,1000.1028531771591,-8046.989847015938,-7360.056279938569,-2924.272909865917
-7507.011614291342,-19541.98340514074,-10088.333199727367,10405.463802447359,31151.26232563627,41736.54952246034,31002.201994163195,10243.957191300116,-10695.425467812782,-22995.065592149473,-15064.446715552856,3301.7344893844156,21711.37502340582,31685.311403322467,24538.35919259204,10140.266861582899,-3163.722838981155,-10318.010655657217,-7650.634139367758,-2881.6417086498454
-8725.32923351665,-20045.452022475514,-10268.800446388093,9867.453162610067,29902.427771780505,38890.25566305397,27053.278495840445,6545.28554380699,-13610.05804140714,-23482.684457700016,-13474.168842090994,4912.923888196081,22445.179027505754,29519.378846399904,20088.165053875946,5617.714692457979,-7052.372565297476,-11974.972017582006,-7706.63052285401,-2755.6891345820745
-9890.09751436064,-20532.72415877842,-10473.107606867507,9306.977838509418,28619.671166960066,36029.19987950491,23248.766428163686,3026.729728218514,-16254.600943644673,-23640.29332831893,-11926.523029025264,6341.133849459072,22776.740289544305,26811.115300635247,15627.4231789208,1239.4493212159982,-10523.584588523036,-13025.740282801065,-7572.362162104461,-2525.4917132726573
-10993.055372279638,-20991.30025277803,-10681.35395591185,8747.398675840945,27327.63331716765,33190.839508709796,19617.25058960743,-292.01545607938806,-18596.639852042495,-23487.25065030706,-10418.258135326249,7624.505289474158,22710.953357138533,23704.460395514074,11264.679582682786,-2932.3070363090774,-13447.020846083058,-13520.516755350825,-7259.0165265806445,-2175.2693444907877
-12035.603441209247,-21416.27687569524,-10882.348293044619,8200.887101563767,26038.564564512177,30399.818829710122,16174.8652873718,-3397.5978691204396,-20610.035452770502,-23046.890775215346,-8938.780786667052,8789.330939204747,22255.67693009771,20346.622462626336,7077.220080246405,-6823.816385346233,-15713.12341939948,-13525.131205393795,-6753.821789803856,-1704.9538843141527
-12985.93737955945,-21772.232833064965,-11038.002975883299,7704.507445801115,24788.389077659776,27701.016356202916,12955.085195407913,-6256.5116801967115,-22253.519054463097,-22327.61876279433,-7458.40013142785,9864.839766222154,21442.233205749882,16887.54446815721,3127.8212821308966,-10341.629704682844,-17246.836129597035,-13104.275505332005,-6037.185291217003,-1136.1803451877608
-13779.163851587295,-21994.45535611151,-11083.856066367905,7320.955364514809,23637.962557980583,25160.335190503247,10009.372232696853,-8816.340020243382,-23475.175007371683,-21325.311096211746,-5933.459729304464,10882.332923450931,20327.195944446838,13467.724151827457,-529.4070838602518,-13379.942135608355,-18023.920781672397,-12314.772064738092,-5098.687049804167,-510.2630763329388
-14363.106528789269,-22031.337216568852,-10968.226515194803,7100.683265007677,22636.640557516817,22831.462145893067,7377.187594612226,-11035.147763967578,-24240.38272736674,-20044.617374320642,-4328.796578475999,11857.195439452855,18975.70900266867,10198.421577705029,-3853.4531624109204,-15839.574701312731,-18077.434384063854,-11203.545638601274,-3948.1861425197003,121.16922184291525
-14730.59437246634,-21873.59195146474,-10679.958380476435,7054.022951858668,21795.0898544166,20731.239923329198,5064.1565864963795,-12901.76124517521,-24548.859565437502,-18511.810614530434,-2633.8020647762683,12776.961133732713,17447.699054535165,7150.94844850774,-6817.801546527154,-17643.647931811938,-17485.74019490118,-9808.302025297677,-2622.054237086656,708.8949768429479
-14892.42739781627,-21529.00222892693,-10225.59728519438,7172.494867511776,21105.078874147934,18857.5140672672,3059.2071146175685,-14419.024238991891,-24418.41072349248,-16761.03149803916,-853.2378268465125,13613.922709205834,15802.165405661028,4365.430015051043,-9399.45014493708,-18742.385247032387,-16349.270779097662,-8161.540723000533,-1183.773285425217,1217.111443205195
-14825.066305777756,-20974.683336011385,-9584.483761546824,7473.005161192782,20581.656912447568,17227.209488278335,1369.6910676359234,-15572.007521547006,-23857.321673772538,-14810.910916535217,1014.0181766761561,14349.541079271283,14108.832225282487,1868.880306319736,-11565.070640165373,-19115.89553040527,-14770.867460125319,-6297.094396849997,282.5140132096355,1628.5826169568898
-14466.768411491234,-20154.18944511266,-8704.601035692916,8003.568452912534,20269.464146921797,15882.160811105898,25.93810514779466,-16326.641089285515,-22863.927003340574,-12663.327229174212,2977.8046084321177,14981.384053683843,12444.882574320802,-317.7750399688766,-13272.072171171872,-18783.400926839724,-12846.245371997622,-4257.312357292425,1684.5605082029763,1942.7312956469457
-13777.038097622493,-19032.076233745713,-7552.665547657992,8795.518171333855,20198.28499276341,14849.322018152141,-956.1785410444306,-16666.27074160598,-21456.673606831595,-10329.230018205742,5033.352889386188,15505.233496482348,10873.073366876977,-2189.0496912268054,-14485.610340115862,-17810.82460445946,-10661.421317830971,-2099.7115438254477,2937.231107819269,2168.9671344364942
-12792.6881358154,-17644.495258996798,-6162.146647210081,9815.995329609928,20338.281998801624,14100.773847454966,-1611.740124719278,-16624.12367505737,-19698.308537935794,-7852.429408538329,7138.367601264736,15896.901266943902,9422.098459374758,-3764.1178581423237,-15193.399397249932,-16303.852264953077,-8293.249517066357,98.67741840846725,3976.513560220562,2318.9344612495
-11616.050154066455,-16087.653025848802,-4623.582147116204,10976.286851871044,20607.690056773095,13560.791703589648,-2019.3073902245192,-16274.112512211505,-17684.989926671722,-5304.190396697789,9218.506305551027,16118.43162910754,8088.858829707058,-5079.611439790895,-15405.615810796731,-14388.136223655989,-5811.648305866206,2242.978672194935,4768.713453773479,2400.4625850053444
-10350.166937570335,-14458.47817158126,-3028.724743813991,12186.56840343488,20924.39811043714,13151.923177589979,-2258.3877100327363,-15691.752066772831,-15511.840797298104,-2754.7606422532253,11197.090395073741,16143.167606338486,6858.018426408747,-6170.568566071906,-15147.22248490587,-12189.085178331581,-3281.72318534762,4230.873342430516,5311.611008922242,2414.630418842163
-9049.96531818389,-12810.208783890721,-1427.5231424189421,13398.977840234575,21246.35729649962,12830.830391031715,-2377.177642797696,-14926.470945763147,-13248.480761834211,-250.9501084607373,13019.717240876424,15972.793683230288,5717.837607021267,-7057.241361217035,-14455.282066381009,-9818.450051705704,-764.2887146237198,5968.830417560318,5626.591231207327,2356.2771756303323
-7729.673022597923,-11158.869977112245,166.0905878722163,14601.671728611414,21565.19542506918,12582.84835655167,-2397.284655207104,-14006.195315334444,-10941.31316390008,2181.6031413178393,14653.421878596764,15630.30710511743,4659.958027063475,-7746.331343871818,-13381.560169576263,-7367.555554668859,1683.020453918367,7385.925585977466,5744.720040418688,2217.1790798767815
-6403.490491749067,-9519.729699264257,1738.13469024713,15781.351701250689,21869.96359761123,12390.897117626166,-2340.2194379580437,-12959.146546381005,-8631.50951486002,4518.987359693883,16067.782139136782,15138.60134947609,3669.8562742196646,-8239.70367758924,-11993.314547355354,-4907.467658992032,4000.2925435222187,8438.708167805844,5692.790344374291,1990.4548734723003
-5113.3060414228,-7932.458483602695,3248.973688647499,16896.57065634473,22122.037570519402,12214.411098416038,-2245.0680165763356,-11828.154118951994,-6368.875463037099,6722.957377101024,17220.6125761223,14505.601615009018,2721.7668654119097,-8540.959418903743,-10370.526537230091,-2496.41214032291,6117.599164226379,9108.86717317263,5485.508523902512,1675.1659337392548
-3923.990982290841,-6457.570535856052,4637.490311620615,17883.503151137546,22262.02455105329,11995.210244602544,-2164.5966690356718,-10668.723732233177,-4211.851404167229,8741.599741937165,18062.69709462334,13726.57672963831,1783.7929967671887,-8657.92936471812,-8601.842509536284,-188.6315058128813,7954.506428931809,9400.840098162469,5126.748148834663,1280.3713002923412
-2899.4455908934474,-5155.275119771502,5844.6354389761345,18683.20704260085,22237.04680349428,11679.814851973442,-2148.778519366396,-9537.174453517382,-2216.0527350974876,10524.774402965293,18557.052496212473,12797.486714563724,828.5644269777629,-8603.347861881717,-6777.623851089483,1964.3045473218504,9433.653749251424,9341.826985386024,4617.276784594346,826.9121180672058
-2080.677327085338,-4065.1247363757184,6835.467127778719,19265.57711369783,22023.162447427672,11237.969173182297,-2230.07736850312,-8477.61396093655,-419.8980898367011,12041.45646784898,18695.74700834717,11725.72968721298,-158.0508930276368,-8393.809904478352,-4977.685293683108,3920.664686570434,10501.344032465859,8978.448870305552,3962.559415686605,344.8321187530207
-1478.6409572800803,-3198.294475973897,7604.974303290851,19632.3379270561,21626.13390972665,10664.802626470191,-2418.878741292633,-7514.406636804451,1162.4076686948615,13284.711880931582,18499.685088251634,10529.546528480978,-1174.3563916086637,-8046.767700534886,-3259.123014850758,5653.78642204815,11138.590629201348,8365.091725148353,3176.202226837758,-133.1460491472859
-1084.6880473515737,-2546.392162743419,8164.718997314724,19798.165343304376,21061.810133810173,9967.173300322778,-2710.5887982853405,-6655.16547905401,2533.8830189874298,14259.389610070597,18001.429457198807,9228.022857612028,-2206.2966893364023,-7579.058925869891,-1654.541695665514,7145.550003481279,11354.781712786236,7548.956397664231,2280.3258125588427,-578.5373101810101
-890.8847165790544,-2100.560097752326,8521.000380270698,19766.134735745087,20333.444191705774,9146.069958037313,-3099.0164885395848,-5903.047660403307,3698.3554534108657,14963.308873621992,17226.49342035651,7831.657218241073,-3233.768014555578,-7010.463410521221,-182.63256584043074,8372.54488085355,11174.39697114413,6562.767153223992,1306.6768849656332,-971.0775840122024
-902.0848434068492,-1863.687025290668,8664.859570050035,19520.81482971425,19427.33738316284,8191.283941353631,-3584.3417241687944,-5267.025415294836,4650.344826127422,15381.36951301145,16190.560107185836,6343.166113397912,-4234.878104308386,-6368.745730371092,1140.1793986318319,9300.822563603037,10632.257801825632,5429.8517137471645,298.63066877475035,-1299.3655053928528
-1124.809354843091,-1840.7475136971466,8587.038857495027,19049.15343181192,18333.73899827975,7095.682763786936,-4166.354214250651,-4757.741858105352,5383.537921199192,15501.513490300124,14915.0395511845,4769.325759102943,-5184.985387656284,-5687.85716568324,2299.4168054602965,9898.19792434731,9778.51549209625,4175.222205582801,-690.3001108626516,-1559.5176447272447
-1540.5170642156913,-2013.7463384272166,8306.445094964702,18371.93369936504,17075.307513558182,5877.4261983122,-4828.012963938603,-4371.168053264865,5910.955357104878,15338.66005654841,13444.731301469792,3133.98402314098,-6052.8080593018685,-4997.23885592464,3292.2304894815816,10153.921422056694,8680.621651917463,2832.6490500203026,-1604.5185465209436,-1752.734197531871
-2092.1168239589183,-2328.5155385970997,7882.019131636854,17553.282258012412,15713.984433615828,4586.892607149422,-5527.592586544746,-4078.3002927779535,6274.5116350208755,14941.4619836007,11847.996604379232,1479.7455910424178,-6800.399744094674,-4311.347892736245,4133.0501357098365,10086.624618058879,7413.477335137768,1443.9726267254737,-2397.738346464482,-1882.0349743322001
-2704.9867391057073,-2713.9316273766694,7389.346709296756,16672.64581670149,14324.153817233584,3286.197887190237,-6212.647850259228,-3836.261667553548,6529.399719806042,14371.53764226591,10195.854261767907,-145.10791721017665,-7391.5731334519405,-3630.3637242587884,4844.678598329811,9733.816931444382,6043.439384890041,54.66274983565529,-3040.7992499821335,-1948.8981741497898
-3329.404674596403,-3121.679633805715,6878.02466591913,15779.953168857304,12952.092081019395,2015.5448719577662,-6847.339722820692,-3614.3769314289275,6714.086986607289,13672.012055669315,8536.326315697037,-1704.5912343525051,-7805.030032363047,-2951.9602424229492,5440.366703408771,9135.141951673166,4618.264735981416,-1289.035805400119,-3522.1627473799144,-1951.3226732415108
-3964.9118059003536,-3549.4826305816464,6348.851907402346,14874.298266054546,11597.642836870824,776.4814488978906,-7428.11766341888,-3410.7388103481608,6833.494622903797,12853.811028721322,6885.452087749054,-3182.5745270666407,-8041.799993295157,-2282.0685168432046,5913.223852300425,8325.418460340872,3168.5627710171707,-2540.3372654334676,-3843.2037162881265,-1884.596689485811
-4638.7230199406,-4021.3109152404536,5775.720498437471,13928.203911405937,10236.86043371184,-449.8816008783788,-7969.995116319186,-3240.6881052398016,6872.942470401391,11912.580054959833,5242.850364907384,-4572.362573510051,-8118.931558256859,-1632.8865546576808,6243.383306940477,7340.508135159075,1717.1256162311145,-3652.1706850685573,-4012.5577487259843,-1744.465619068269
-5352.0106337330135,-4537.2237610300035,5156.862215706115,12939.078603706035,8868.642655912487,-1662.2907613420516,-8471.967089430347,-3104.356155628831,6832.497668505072,10861.794926707877,3619.8364716649703,-5855.672473439867,-8052.152121795035,-1008.9694723736021,6417.1100256001055,6226.323401574934,289.3210936245615,-4579.801347689921,-4041.604363079146,-1530.7068222123394
-6041.5078408009,-5037.21943412885,4550.473834955727,11963.171844516397,7545.389134601148,-2811.413177033081,-8891.878068553104,-2962.1689025879455,6751.290353198451,9753.175406606662,2057.497115694151,-6988.79753023183,-7840.8421135886,-394.9310334103036,6441.4845331135675,5040.738949380104,-1080.605747097533,-5285.930921724207,-3940.9643293133568,-1249.139419562668
-6596.992866515378,-5417.2437451771675,4058.334523663257,11098.59635081998,6357.597135627366,-3813.1627708273586,-9157.419883594019,-2744.230582057292,6697.415765939354,8665.06339599773,618.380171054815,-7910.684154833999,-7469.194694677883,241.00078645850795,6342.570381784257,3845.5990590214833,-2350.259110367871,-5746.910293397465,-3718.2751568813424,-911.8113912146295
-6929.8972994584665,-5593.1813091998665,3763.1106208123615,10424.94676980406,5378.736778559384,-4599.28618827029,-9211.02037133488,-2392.123455953777,6727.111569154364,7664.684510580086,-645.0181562917669,-8571.276510164911,-6925.128214148774,926.2356183432568,6149.284183185043,2692.7769897949,-3476.944170639293,-5957.800675098199,-3378.563426637806,-536.2614360209918
-7040.489932673637,-5563.861567342467,3667.341080384417,9945.692672279085,4612.062651009923,-5167.12287143918,-9054.64788701093,-1901.601554300279,6844.529294920556,6772.1467892383835,-1721.9425911692351,-8960.07893056354,-6222.238047162614,1660.6149849488174,5876.878455521431,1611.8941654714026,-4427.862680096956,-5933.31469684724,-2927.5407218877745,-144.044873803481
-7023.011017281471,-5416.354595132881,3688.1867883813775,9583.555881395903,3985.728206322129,-5584.402790359789,-8754.254153169732,-1328.3796780438454,6997.1477472155475,5955.788960296422,-2648.0058746617697,-9110.653278685557,-5404.493483060745,2410.330085180525,5523.8385871144765,607.9621782567217,-5184.577342132742,-5702.810411484379,-2375.785402661275,242.0874920981325
-6992.821753080896,-5258.385421007794,3721.894261521553,9241.012752734407,3408.3379762543464,-5936.890561484047,-8392.529716246256,-745.6684803991391,7115.9820829728105,5166.5854234654435,-3473.9282405534655,-9073.73186361848,-4525.708282518871,3126.3152992248088,5084.989666099453,-327.2842457495585,-5737.705477940545,-5300.984436997339,-1740.9677804420103,601.9908849042267
-6985.342596586053,-5124.009027049242,3733.9458395394145,8884.53833896812,2847.299076419676,-6254.534378407777,-8002.225853444428,-182.4199795728445,7172.898116284059,4388.2151969750885,-4219.128339442247,-8877.934794433315,-3617.3624062445924,3774.2644228185145,4570.550829988503,-1196.2807323145335,-6077.499525174363,-4758.865106586581,-1047.1404187611124,921.0736728004028
-6908.325322727377,-4928.532797017491,3802.8061330165283,8585.690885633923,2367.6279656769,-6475.552631001186,-7533.645537294095,408.24846411812746,7209.742435160944,3663.5484279746215,-4847.188254422883,-8509.835132489867,-2670.65055203984,4352.569536852271,4015.4534079539617,-1982.539772183623,-6191.134105473925,-4099.447518647703,-322.6228032264348,1190.900401063539
-6594.883887728173,-4517.175289837528,4074.7770291983916,8479.687987014968,2093.821746106229,-6483.525591845095,-6887.629005843528,1120.400147844964,7312.561965772661,3073.121968565226,-5286.452628888264,-7931.346838615544,-1649.6592846443446,4883.328949794083,3469.625714661125,-2654.5771011357606,-6071.20881258212,-3339.368905977481,401.56334164239104,1407.743642949371
-5927.148072985574,-3779.8433270136993,4655.4764905909715,8664.991843087097,2116.2256426373565,-6196.044243931035,-5994.639601603623,2022.760852770331,7546.322399408775,2677.722441092509,-5483.714306337305,-7122.553534619484,-528.410642941889,5383.347706475987,2973.988398508339,-3184.4774366631736,-5728.348877634897,-2494.6921593166508,1092.6985777992468,1570.3993347481005
-4941.130063729294,-2749.047669724385,5516.178947642882,9116.250428126958,2409.568621624365,-5640.198021369043,-4882.218092888616,3095.0606280635698,7897.808696382314,2466.8521828317625,-5450.98215102187,-6117.182188289072,675.1430146267401,5838.375663570239,2538.390724115357,-3565.985226893696,-5196.461355535677,-1586.982591234711,1718.45657595008,1678.1468985006386
-3831.9361658545135,-1605.5310690734987,6486.928013659179,9677.293161461577,2826.389784247416,-4956.521455513374,-3678.9365684159484,4222.135207067782,8270.326699340569,2352.88642287677,-5268.804021397515,-5002.984732654632,1893.9503885392683,6201.215926388555,2137.594865010592,-3816.962711672859,-4525.998692391293,-646.1695351301761,2250.7476364269446,1729.136703458344
-2849.9794433840702,-582.4091221984829,7346.212720359108,10143.561678254759,3174.271732216187,-4324.99850221002,-2548.996502155987,5252.941036985987,8536.160029456087,2217.7098543311035,-5042.207997968678,-3885.383825358521,3040.223404285592,6415.700568595122,1729.1204427835737,-3964.264142317078,-3770.1136934591564,291.2461290867816,2669.6691222965455,1719.7064286069071
-2158.421527955121,167.32009726523984,7946.6041670001205,10378.170976121995,3324.466582158994,-3863.8863279692096,-1602.131359553284,6084.210149071916,8610.61715361563,1980.0150414748596,-4840.763248629626,-2839.146290599722,4047.534548524765,6449.2890652258775,1281.1806726738398,-4023.77500223497,-2972.01811089129,1187.4230816289842,2965.429440104517,1645.466559576709
-1749.5692791532988,649.0675465955342,8290.21705419635,10381.95560824259,3277.1283535934153,-3571.1312553730745,-840.6281645725372,6711.128264910901,8496.551504569343,1636.6363063047477,-4665.098438934514,-1880.5573597694452,4897.356103525709,6311.476808107919,791.7181468146825,-3991.7345054905627,-2159.0753224809664,2008.6899643658448,3137.820467732612,1504.2106331909038
-1474.3580368430132,1000.0092069777887,8505.027029588035,10272.03042471853,3140.6195567273903,-3346.191619535644,-177.62239252462015,7212.129350366179,8270.49839362622,1250.772835822567,-4461.49751651037,-977.3528826247796,5612.804471662643,6046.0781225922865,286.18491012875774,-3853.342602228729,-1344.8703813968932,2728.236426556357,3194.1057325819875,1299.0254436798302
-1158.5758611333329,1381.483783694861,8743.771437434907,10188.718011426427,3043.8468290642127,-3072.5241190526203,489.9485055078668,7682.1852590033495,8023.395264826895,898.3601191878248,-4171.037219716461,-87.23184463859423,6226.462218126955,5703.833971913913,-202.6599983467271,-3600.640697211768,-537.0241995687247,3325.3847759233754,3145.820773184607,1039.3138685155945
-721.7500798622001,1868.3729857671767,9078.859827524517,10198.576023288644,3045.5306800903977,-2700.577700824612,1206.8004290897056,8163.607027085109,7799.218188092752,612.4212701423949,-3776.6763440714753,803.0591839606482,6747.112401629429,5314.533632559458,-656.8177551101958,-3245.532570865352,254.02670824670645,3783.796055519731,3004.6733251651167,739.0410131361507
-219.7647550295784,2409.02312978028,9463.267192656273,10258.1963467812,3101.2088712093755,-2275.879482970833,1933.0089480120703,8620.964917653548,7572.637837168342,363.594983891888,-3316.533757973426,1664.3071381441773,7148.90082375092,4876.61396758454,-1080.6003079554912,-2819.2379911590574,1010.4377614262049,4091.2988935477215,2778.8203561646105,413.8747710922652
207.8101043079234,2873.7607120858725,9775.195675548255,10255.322104587274,3103.171306607757,-1900.029104517914,2577.847578354403,8971.5998902766,7275.923322173612,86.24370406535076,-2858.415857881163,2443.1672985463274,7388.047167848892,4368.838008099208,-1489.5064799354798,-2360.2514608781257,1708.713716088072,4241.61553839996,2471.8554961507725,79.34750048397513
437.67183057844545,3147.656054016088,9905.206143381847,10089.264489772238,2956.9071029559886,-1659.7200180292969,3063.1378382946577,9143.710637399665,6850.516997336552,-273.25481079069357,-2457.929148339913,3095.640023848403,7432.119760837858,3773.388049644029,-1890.8734801375617,-1900.0186443268387,2325.4795805640324,4236.310157552265,2085.847449496485,-249.59099365894485
436.4603843797053,3199.216662435766,9821.55595503149,9731.30744251638,2637.6368984064356,-1575.9913093781022,3369.43461838931,9119.128339120345,6285.239746601319,-721.9990407318937,-2130.639252706515,3610.636421339048,7280.244860674988,3093.3570625975053,-2272.120382647458,-1455.0209950064263,2842.6618963052188,4085.6618319765284,1627.000110566063,-558.834140887084
263.6252449698277,3083.4926610806565,9574.380222234273,9228.639435783678,2192.5169387019023,-1604.2929537252528,3537.0741210499514,8935.08860142863,5617.834193074092,-1221.3531478157377,-1854.4715068155701,4009.0333505842464,6962.291456206242,2353.7194336001976,-2605.053792576846,-1028.1527720880329,3249.10392679355,3808.134956354448,1110.2439717979928,-836.0669276882893
14.556384823194266,2889.657637341284,9247.621910876678,8659.852702307111,1696.7791575418582,-1676.2378377677176,3629.537448473624,8651.600876441005,4905.1978207318525,-1716.893346583045,-1595.2161917594624,4322.976342296434,6521.290147070053,1587.7660037795404,-2861.6105024804774,-616.1135540374569,3539.174315315942,3428.0270740104884,559.4026925584342,-1071.971160716539
-246.0785003427913,2679.2278624038813,8901.43934944809,8081.407522839785,1202.1120443082916,-1746.9457831957916,3691.0218424337327,8313.046611419042,4187.986386053011,-2172.1612855572885,-1333.4595529439378,4573.091988885066,5993.463298116936,820.8008332903664,-3028.4262278937254,-216.76588111535284,3710.9414840736436,2970.9382774565884,2.6192303482193893,-1260.7280312013222
-513.5905876629377,2458.5980052787872,8545.678734725318,7502.7432112466095,713.7131236938169,-1814.7869904029185,3727.9022868960174,7930.605205196127,3474.3276299021895,-2582.6329984072527,-1074.3691837003767,4759.32102394275,5398.600097985238,63.038660194927274,-3110.288502756032,167.93092232643596,3765.5303327170227,2458.3342768781913,-533.8050064631836,-1399.3956575056013
-823.1756435583047,2197.001473300354,8154.984305134604,6900.159196238251,205.477425996483,-1905.942107764242,3721.156303718473,7492.070740330883,2749.5251395254813,-2964.39464757029,-837.2732927149565,4868.342719322768,4743.921284925388,-684.6481208930429,-3122.1582855606216,533.5429821411741,3707.2100733880584,1904.2704387555846,-1029.1010160369744,-1486.4740398638005
-1205.1712696721352,1867.2352103341946,7705.121975295191,6250.8141021848605,-345.4456591538674,-2042.0806773300244,3653.9176976449685,6985.550356899555,1999.598034872557,-3330.596033745931,-636.5583511349712,4888.520685775157,4035.3450585186265,-1418.055408952776,-3077.4515229369676,876.1141728240067,3543.2998189623513,1316.8374576196845,-1467.647842074824,-1520.3661114529802
-1652.0451248428194,1475.846734136341,7200.4375264242035,5558.858729789745,-932.7242409499465,-2217.1544583314967,3531.604843364423,6417.615548668353,1229.8481628646325,-3674.50932365564,-468.90034096089283,4820.590028376904,3287.0325715560107,-2119.9601637025585,-2981.0618618532885,1193.1994905992135,3284.196675497914,703.8995222120603,-1836.3787571716252,-1498.5928334407572
-2117.2134432271614,1064.5382853513436,6676.094219030854,4858.0258423342775,-1519.3357811128737,-2397.2144780104654,3382.7562877124933,5815.409160893276,467.26110016773964,-3969.535916751692,-314.1253135556275,4678.5752567842,2523.47343496053,-2760.002704572805,-2830.298711113469,1482.4755158443727,2944.32640092615,79.54968410464471,-2123.2826850575925,-1418.4901187938517
-2539.3705059204003,688.6993163473812,6180.388588768685,4195.027409528929,-2056.0810750619157,-2538.2454759796046,3245.0590979875424,5215.856174814589,-251.1578517807642,-4182.7948404078425,-145.98792720770177,4483.695259113446,1774.3458829306674,-3303.5540510220258,-2620.734642527601,1740.1291923208148,2543.3901054097646,-533.1285619718257,-2318.7749976026175,-1279.373104568701
-2870.587160662623,392.77778492645496,5754.365710161038,3609.616674019162,-2503.64650176348,-2606.2337549876042,3149.8463427673114,4652.518939722197,-893.5926706857531,-4290.699820660069,56.55606601098634,4257.57665113106,1066.5669992939763,-3723.3512783703923,-2351.403019274502,1961.3753034193992,2105.7495946724894,-1105.2193294601068,-2418.788672674542,-1084.9613230885066
-3090.2446346474253,198.29757063417517,5421.914599040776,3124.091643904515,-2844.2353928143275,-2586.7272788490563,3114.9846495330835,4148.210501307922,-1442.637377075223,-4286.616894857531,304.4771823135053,4018.6153397722096,418.20404594062643,-4006.9952490239693,-2025.8295791102505,2142.9580192588596,1656.4745625209362,-1609.427930013861,-2426.6208006361703,-844.2888185411919
-3201.910812614801,106.43103147138702,5191.067426454171,2743.847602726351,-3080.0065862262477,-2482.161624558118,3146.384330385399,3714.1076678437453,-1895.89908290837,-4178.580304647282,600.1945392830683,3780.7629051609874,-163.62013563993753,-4157.1111961041015,-1649.561277566741,2284.913939243758,1215.268348125153,-2027.2286459912257,-2351.3575760861745,-570.2924946179697
-3222.0770547683514,106.66119801217296,5058.808004093864,2462.54373820703,-3224.610536421928,-2303.7493998280784,3241.9062175043346,3351.37761763764,-2261.2109472121297,-3981.80195162889,940.771194492447,3552.248341339916,-681.160622350718,-4185.690605405085,-1227.5652749886833,2389.1388021225202,791.7825162917918,-2351.160226570149,-2203.4358145578944,-277.11600080152476
-3170.425145060053,183.24503378098774,5013.204540903844,2266.060579708655,-3295.034643110275,-2065.086104913527,3392.7500890512306,3052.4351244174563,-2550.6472852489,-3711.914664044598,1318.8622508688436,3333.835402811394,-1141.9384915547525,-4106.787123475034,-764.2960857520615,2455.5091090291694,385.6373018322956,-2581.0895008571915,-1990.3028685279544,21.946902874212668
-3064.5595447804176,318.08519451027985,5033.708455969607,2135.047187580644,-3306.3570425581365,-1779.4297960714825,3583.05871451494,2802.7320191225886,-2775.274046955682,-3381.7243605664753,1721.6624424185645,3118.925729767705,-1553.1428080412816,-3931.547307604599,-266.48992374828686,2479.252942083154,-8.243353009148109,-2717.770329418598,-1715.306882619313,314.8876153932565
-2916.6159308378237,493.695027640292,5094.589076468025,2049.2661199177614,-3268.1914097060367,-1458.2613945748612,3791.891171717705,2585.427166975779,-2940.8850388853994,-3000.73978182018,2131.053525645909,2897.6440756199477,-1916.1122179055083,-3667.449535873426,253.6889769376288,2452.7602160559613,-391.7716522823001,-2759.152191380181,-1380.822397811332,590.4467500295716
-2729.558308391219,698.7513857195974,5173.827614030667,1994.8993680715885,-3181.8405345332985,-1108.8174181982654,3999.8109367329284,2388.8171263348386,-3045.3876043922205,-2575.572540410737,2527.385211388817,2663.911854897617,-2223.3262703173536,-3320.9648956350693,778.0183918127163,2371.33312021686,-757.9218244675039,-2702.525573485611,-993.6488031971388,837.8967378707083
-2495.010793756695,933.792273150391,5263.560408936168,1971.294733191159,-3039.6708809086385,-731.3833997973356,4197.424702316313,2212.72948083364,-3079.492118633383,-2110.2864036118035,2895.939257113262,2421.3920770593463,-2460.0922150735278,-2901.009933572279,1285.3962903733309,2238.819702401904,-1090.6494964799476,-2550.408300419588,-568.8218190614459,1047.7411199230733
-2196.6539003931853,1211.6538216828412,5374.567332604497,1991.4890085584846,-2829.172398932501,-319.3867652986455,4390.042486858242,2069.0195373780543,-3031.7836656616314,-1607.1587580124713,3232.1873659224475,2183.9701133686176,-2610.977194988242,-2420.552180635861,1757.4727687757718,2068.706681077831,-1370.742653584563,-2314.6301160757403,-128.65978708398916,1212.8785600920282
-1820.488042242147,1549.630332808288,5529.949671339085,2073.8811055652864,-2541.7581848007585,135.75464179278026,4594.15945423877,1974.355621416857,-2896.7443403365214,-1068.591645951713,3541.9154062357093,1969.5642514523179,-2668.0347136374403,-1895.4449637085963,2183.342358225288,1879.2941911895791,-1584.0687007827778,-2014.5775438905443,302.8402450077094,1329.3055354826122
