t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
5027.488042998103,58301.46946026674,40486.670504679256,1670.0934061451446,-39635.87198118762,-46359.15891255596,-11619.567392629953,24434.478380650038,29757.2583318777,14460.559078416609,965.1531622366384,-3180.9400089800274,-1848.675721139428
14095.631081247147,53626.48131485441,36132.85513788743,2959.6216577361497,-32364.415227869922,-42036.73187717029,-17140.565654152473,15013.431208425322,25500.95299783092,15956.514693557769,3848.353372386149,-1556.351274795285,-1506.485612410243
17758.880595809802,38685.78283009399,25939.31386683933,2840.525944199514,-22785.662692901653,-33058.10348550983,-18668.463652615857,5916.627784175359,18664.27680816568,15040.928843367912,5827.798901853329,63.00409263041854,-1067.5534787360793
15888.270044783952,21022.34096733933,14889.170515347168,2399.076648677746,-13086.368553595043,-21890.851899359503,-16159.32892966254,-695.2293322583599,10952.820439124032,11842.917127068755,6320.631172389196,1276.504363149221,-623.041549004829
10711.001435544205,8102.999148727318,6869.126910855241,2088.1026629868775,-5447.9001793343705,-11564.521252479493,-11053.844101474331,-3640.1453479042752,4506.48667081417,7459.77922119833,5269.392861045708,1751.8735775586995,-293.33191560945284
5519.138859491871,1905.3474635047558,2736.3819158555125,1896.6225756149838,-825.2973766990235,-4173.925708339608,-5559.895279025403,-3384.3155762583383,741.1861367494256,3476.7165226012357,3318.989756593624,1474.789856250438,-154.96912194511282
2540.943872871625,66.37600717637712,1275.2670652053052,1786.9074204178698,1287.2897882202324,-51.23376778661776,-1346.7232620242578,-1499.0813311039046,-344.88020022419323,1022.3162869460693,1434.194852970731,778.546046855776,-189.28591166675398
2039.2369345844481,-225.8560429472048,1008.532528550334,1808.4258251037143,2048.8913736717345,1767.2182256475248,1147.1635995766521,533.7834381114566,234.76566451351772,250.3534724193933,294.53889085878086,105.62553136391426,-303.4329171239937
3077.4791561223074,-463.43951241733635,994.283827077072,1946.0586677416886,2380.156072223133,2489.5793794151878,2384.811314270276,2026.4130957737623,1379.4525597105887,610.6754183084515,21.114253175465677,-261.54721455540107,-398.59678258888204
4667.647812528164,-1118.100539678812,743.776142986602,2036.7482723249013,2651.6135076517476,2897.301812975333,3030.16180272035,2980.8510730613903,2464.982842046587,1439.5242201141434,348.28485679461767,-283.29331062115966,-422.040983741231
6288.126199003091,-2178.751514227537,49.13675191702217,1867.2476780648494,2855.3211451166885,3283.6634776281458,3536.1990590089526,3667.019020001111,3345.1772112603653,2320.64560356224,936.5221259451636,-71.85345398501393,-372.9336506002238
7798.080904279697,-3425.8375642767287,-1077.6918063523096,1316.2934748045225,2883.654806592061,3684.1462273584593,4112.138644788887,4340.641871440712,4115.892042961947,3115.157452043844,1555.9993143693034,232.45436665574596,-279.09185464175914
9160.924385995166,-4646.965657763438,-2492.911532202571,405.9539836521027,2699.544552264388,4095.303381928233,4852.80513321972,5179.651486226594,4931.04641823221,3843.9027705180433,2106.9881029284174,526.475867993257,-173.53564782180305
10222.956404825065,-5780.266601674819,-4039.4618631591034,-731.3817007097721,2390.519502387574,4592.967404711102,5861.60599062569,6327.56738191556,5935.370243797357,4581.614255433937,2567.2289512788043,749.466054408529,-84.09660290271852
10632.350559301116,-6884.349616665632,-5587.316500611531,-1879.9937973925844,2182.9333320191454,5385.446357327656,7324.179397585662,7949.041878982833,7263.775268152714,5406.345736707183,2940.851567682257,863.7963584552407,-33.7086395993595
10033.612285660869,-7961.892978035693,-6942.834798240478,-2693.518071590088,2478.7130996390033,6849.958864731192,9545.730563412713,10262.209290917079,9054.354153352135,6385.674926545831,3232.5409277178446,838.3453838749186,-44.08241940388993
8848.744085016746,-8739.34240864194,-7668.8432243503885,-2576.27163085921,3923.0117701743748,9562.968717720245,12958.519025123618,13537.97866085708,11447.047398644727,7573.818384304458,3442.667378330011,644.8622984049849,-136.95673642679574
9994.54418796783,-8537.686216693735,-6932.26587966212,-577.1170778270346,7443.123077348523,14283.149414333588,18074.93570336749,18051.77029869511,14553.351229679818,9003.089198105168,3573.2390781312306,267.7369966053726,-329.6399822448408
21270.93039507384,-6449.324092446938,-3575.440593071305,4535.368611983258,14125.749197013984,21792.94040437955,25329.542152161946,23960.198051810257,18384.45123353109,10659.888927069176,3635.433546654919,-277.1083184144951,-623.9400362110092
56334.352788570104,-2043.4427954558362,3364.86334788111,13800.529237655433,24756.3840839211,32479.06334921149,34744.44652251537,31075.595961767533,22729.38758574184,12439.608589965947,3649.69809312122,-922.8682747408733,-991.0290604381382
129735.458292179,3592.4047866514097,13677.558604838658,27095.836356958418,38927.49024686755,45604.7234838305,45413.20981124258,38554.37569097495,26999.31847463583,14085.32506078337,3630.9677087391246,-1545.0021800292102,-1359.6097297303206
242068.39489250485,7584.058071758063,25070.69727548812,41978.7086790856,53959.696995957245,58493.658784067986,54988.24234338321,44631.651243695225,30114.32446633445,15141.330259665063,3560.6378672753244,-1979.4539331915864,-1618.3806100820339
360475.29224914743,7167.613746340127,33340.68367914377,53249.19563793716,64458.43538068061,66297.70608575267,59652.82997928799,46699.92408926251,30588.8813989217,14988.046356903978,3364.6857104898218,-2068.5397678448767,-1641.4911759968875
415662.78795539605,2934.970881735957,34155.425307774094,54371.533785035404,63683.54179450854,63278.54793086899,55188.847073412464,42072.80803808327,26979.5975668058,13029.039463671279,2929.6275573858907,-1719.6367814038406,-1334.6161355819604
338233.30339720874,-713.6696125753263,25529.170348106854,40966.541253636715,47127.6565039527,45858.95889360957,39226.00310615261,29422.759785986033,18662.355546888743,9016.871049150512,2170.407197094233,-948.9403495416573,-683.6805417541619
121302.80021025139,-309.6099108311036,9190.880027143992,14530.364150184023,16498.508930496937,15893.431119860345,13513.402438868847,10143.326696492202,6530.9561259889815,3346.093611807185,1114.0935128423357,112.88503439571042,220.58588066945816
-150922.90763757186,2091.737775617776,-9994.289076649231,-16842.168154712625,-19426.758538408325,-18742.351459323098,-15789.793063460065,-11557.817870419482,-6991.824297973594,-2941.173468257528,-73.74195652520928,1255.971139707985,1201.2143069822043
-354022.96545348887,1574.76746744191,-25958.665184343638,-42307.64239525241,-48936.978861551535,-47703.14186139279,-40738.10319871323,-30344.189342421665,-18870.96264963516,-8537.550693788262,-1160.365752427704,2250.8342672737376,2052.87742246288
-413586.0104370783,-2871.630452342418,-33871.35289729174,-54256.116853997926,-63839.39785745962,-63621.33663439099,-55537.61488349247,-42228.009360427044,-26787.681881842935,-12428.613621219542,-1968.4127837073358,2910.170246528378,2612.3895152231844
-346796.36949118983,-7081.755207234214,-32243.112064407138,-51848.34088859262,-63170.78260002153,-65291.0382359368,-58913.661450048785,-46107.603555059555,-29989.102015855668,-14257.79209463304,-2454.0110520719622,3135.156620698283,2808.273100930915
-226210.7343881697,-6979.825359482564,-23438.918407047386,-39907.88441039161,-51892.887829049985,-56692.82871611974,-53547.10541544538,-43513.16572214989,-29203.02487559559,-14302.405484017216,-2690.025593873649,2933.879845119116,2669.233204365151
-117771.90284840071,-2634.161083666056,-12003.748156604766,-25022.7682971341,-36770.84324015061,-43606.37284213856,-43712.300918605695,-37185.111602531164,-25909.87112939556,-13174.218530363152,-2788.8020873328433,2406.363415538986,2294.6492016461643
-49569.80939220213,2942.2943232676353,-2043.1298764677613,-12153.322687053613,-22950.83620150588,-30688.807623291978,-33109.384259407976,-29676.962681833753,-21580.972818519578,-11497.245038974588,-2833.635453992992,1702.8732368011267,1807.7119165510499
-18273.489517884635,7045.02870729757,4410.832474675821,-3437.84763644087,-12820.598547281714,-20379.722408617527,-23923.270242350216,-22662.64896193921,-17260.874513654748,-9726.052737928385,-2856.4517303077864,974.1744322897775,1314.5832146744458
-8873.561825046938,8829.178261637908,7356.021647228722,1206.2886466425587,-6591.207150001007,-13245.985974711744,-16932.872829217133,-16906.97185238088,-13503.613763844538,-8113.5411543961745,-2852.60830636274,334.17134784726437,883.2020040408138
-8334.254831405948,8840.891645912812,7831.000523898959,2890.0175858407433,-3398.4791618997083,-8820.640977177145,-12046.203156426564,-12548.292614764276,-10494.829457875552,-6758.278861530272,-2805.220270893079,-154.48431177251132,542.2218802777447
-9561.286926618888,7982.243468323482,6971.760379501464,2829.236350546233,-2155.343816269562,-6305.699288962953,-8805.212931900003,-9407.630876449646,-8208.174757641027,-5666.498135052627,-2700.2746936868602,-474.23343352439025,292.0825203645719
-10062.435583094562,6880.011647607221,5558.666495093459,1930.6835811938022,-1965.4158707127967,-4958.262703496746,-6700.4772471714905,-7204.777705966831,-6524.47304557389,-4798.05683193515,-2529.099574611532,-636.0245654055547,118.74235417510391
-9579.620915963664,5761.567939384344,3987.5475512056314,752.136032894012,-2216.241888461757,-4225.898076951742,-5313.2568252263345,-5672.606053891544,-5300.199878627066,-4091.106507865521,-2283.6779172907336,-663.1451167536522,3.6796472325754834
-8493.237163461254,4604.459768967285,2435.305103794727,-381.2108551262881,-2530.1244956980995,-3753.2933387511407,-4353.296551883483,-4598.8127271962185,-4394.714323003022,-3471.0423739661396,-1953.0513233513088,-583.3754202949881,-72.18859817630582
-7133.400441851936,3358.240642243396,1034.5791592307069,-1263.1455373551796,-2697.8007673544716,-3349.517918549787,-3646.749122949175,-3822.057208458406,-3669.3629060867584,-2854.3193664421356,-1530.4676929014986,-433.8822459274636,-129.8905126163131
-5631.612053805468,2110.168762457786,-50.13309745614717,-1769.4498739265578,-2646.127777378302,-2950.9847859186034,-3095.099184236456,-3196.04385810883,-2974.2928838968182,-2165.2488261817825,-1041.919775521467,-278.28004496105393,-195.768368161831
-4022.922430646908,1094.3393831756764,-678.3208744706644,-1892.1104747005268,-2424.4410438383143,-2564.0816281400157,-2596.138394908403,-2532.6716649874484,-2153.819371505291,-1392.5938189883761,-598.9434463472953,-224.2075615768952,-300.7699979032597
-2479.55863071466,526.0206011739506,-860.6135476666325,-1771.2843978262406,-2143.100577526314,-2137.230746885264,-1916.7545832336182,-1565.542160385528,-1125.9866007536273,-700.8512810673085,-446.9131832285509,-412.2629373338889,-468.42106211624605
-1582.3236040119327,365.03321630706574,-850.6330232755881,-1636.9813868338892,-1790.541116100382,-1334.393492815606,-572.8113487284514,-35.7786826348639,-80.31032366362228,-540.6612388136889,-928.6478828714455,-942.0883207004136,-690.3607185620845
-2355.4019414564373,8.776700950310968,-1213.7958067701777,-1662.1565149371309,-951.3978929889608,678.8830496946583,2100.749162663507,1997.1910642747118,294.72062251647003,-1586.6294167569056,-2278.9855172989746,-1745.6635883023196,-904.9698304874868
-5657.296449063775,-2234.3700063499427,-2982.4746044770345,-1863.5278964415045,1336.2869770826587,5115.574497608857,6487.635321288169,3739.724421088346,-1132.5227716108125,-4334.137785736642,-4310.368502677462,-2510.4966189082143,-1008.57202375777
-11004.40289709453,-9231.685038259931,-7633.765159821291,-2176.4329873878987,6210.124561111868,12830.09958631494,11992.498168816162,3639.2284074339987,-5303.67853612067,-8512.3526655096,-6282.866717117056,-2788.755330346491,-912.1526643212967
-15953.540789058909,-22934.77662188807,-16154.97454197596,-2590.37635601665,14061.515630083073,23287.372643158444,16818.220080333467,188.5557494395207,-12054.578154591858,-12895.076410847516,-7235.320707046505,-2278.1908692989346,-607.3680248318865
-17223.194029742768,-40628.78550424456,-27292.98708027629,-3035.7327321383045,23794.576169209704,34236.28225050092,18784.792296605814,-6889.416400966552,-19830.50283994591,-15908.816225934546,-6596.861957121866,-1037.6963724763373,-178.84176376194034
-12836.564508298106,-54557.42212297234,-36932.31148598882,-2990.4708746171787,33177.8715870806,42665.63204477765,16627.877252104005,-16239.828644587138,-26490.575082882748,-16566.533443282748,-4508.1720779751695,577.8514312789754,253.501059688998
-3204.4141237854064,-57777.25402832943,-40292.29774582697,-1383.220311741683,40092.55652789316,46272.79786819458,10582.175846219045,-25656.458839636754,-30439.979589764556,-14852.14940122099,-1587.059244562025,2176.0224444185833,604.7574488799988
9462.808847625922,-50139.04233363145,-35371.81145413884,2677.9121923405255,43442.03320124739,44268.428692242516,1985.2780675479867,-33151.48818507815,-31105.84807132022,-11399.55303521123,1508.5837527192587,3509.460980674077,846.466120893022
22281.242518991363,-37166.51509824677,-24181.518312735014,8894.802253782442,43105.44672047766,37327.69650280662,-7376.878406649171,-37494.174438878166,-28754.606804883133,-7031.2850942613895,4304.992325361252,4477.560664421547,982.2124542472076
32666.980340122067,-24289.694927878765,-10813.015680339222,15657.274274993415,39506.95378978059,27152.170704980523,-15762.366261518497,-38305.510327818185,-24172.96526329937,-2514.6086725617583,6519.400327874373,5057.61682629805,1021.5682757600359
39114.96066208326,-13668.98040214391,1265.3185281325289,21002.665885863888,33380.70954708378,15871.316005052066,-21882.47957889895,-35977.25265821485,-18386.29770161605,1551.62047303745,8027.348677929119,5268.803112095902,975.0222047296813
41478.06299747235,-5217.666900626434,10373.142413186857,23664.936153876628,25682.80019193877,5406.613326496163,-25171.303277373914,-31421.88883114915,-12375.48532058134,4808.7273809927065,8839.167891036746,5163.81671354862,859.1418960784333
40614.409582245964,1512.6476726029089,16243.73840786653,23416.70245040109,17464.2986504705,-2958.0441544395544,-25773.434675439163,-25715.1758210887,-6867.506387298759,7138.021827622635,9057.329590897069,4816.511976031381,697.6398376915117
37781.750621115716,6691.334130219923,19281.719383659012,20793.187994243995,9694.208639800418,-8687.19465658049,-24312.139697231465,-19798.780779368586,-2267.8985560175,8596.351720322062,8824.71948036567,4305.457669226725,516.9741115227409
34148.83554639163,10396.46679703466,20102.453805726866,16640.30909000725,3098.9793621081167,-11871.236990872141,-21594.543162180096,-14322.820592968543,1300.9780879149312,9339.244074903541,8288.052818039318,3703.356069737101,341.087881627401
30541.152378253882,12813.01714071591,19317.383101911964,11771.718961398066,-1912.5683115587074,-12995.919724024949,-18364.286228307363,-9617.410481584298,3913.3838877340568,9557.881160945839,7577.548131350165,3071.595930427005,187.60160115178093
27406.92618250597,14237.689674026775,17415.622835086193,6817.800344977311,-5220.916334216265,-12710.90131270956,-15160.765236992856,-5754.572143548011,5744.418214477298,9434.313472372036,6795.36941060412,2455.4812236923167,65.39798349223938
24918.056245793978,14981.235748608979,14706.687582163371,2231.5300534001008,-6921.694459446031,-11665.823381515023,-12285.360338251965,-2645.8375572492364,6995.646467685925,9118.159654484914,6010.7081223734795,1879.4606374178857,-26.52158748022088
23097.712875481673,15232.372471698378,11335.726954973745,-1634.9309351521115,-7271.866594442623,-10416.636975841648,-9831.524932816812,-127.77656118286109,7856.080810805342,8722.335881069248,5259.539861196589,1343.3879819296058,-98.65097121103977
21910.509312509123,14924.881973101183,7383.131079600177,-4465.7850236766535,-6669.973346833265,-9373.021254985839,-7740.506800177285,1983.5388202224449,8491.162742864604,8326.26599437236,4543.0436963630855,819.8049333036383,-168.85185508364026
21302.37350447075,13697.755460900911,3046.8729344523285,-5984.564950622107,-5649.638922231896,-8775.804980207262,-5861.58005458307,3868.420034117274,9043.300651005722,7972.765723828008,3818.3599203644885,252.84553575114862,-258.0441483969582
21194.752381383845,11085.022797455891,-1132.6925917571928,-6056.20110620557,-4876.679777676046,-8701.121524488954,-3994.650225640774,5700.507524343544,9626.982094066525,7648.102334549212,2981.732973932061,-435.49241192795483,-382.271431328074
21436.77930925387,7084.484196651346,-4123.749814307327,-4930.746829030717,-5136.468281412209,-9052.550519866072,-1901.5095208501616,7642.59717696726,10301.82349596824,7243.076805471228,1859.6485899945185,-1317.5533173542897,-539.4153214260382
21733.064607519387,3063.535974863149,-4671.596263435978,-3641.2494695914834,-7194.138312935423,-9490.801689098798,684.319142155243,9809.747468530688,11015.919118098685,6515.754419792842,246.20453010125107,-2397.079074094931,-693.4979462187318
21612.339720719214,2000.352668735068,-2501.5972544043593,-4206.726004050647,-11326.33022076945,-9361.817022515776,3981.0515824222766,12187.732500621703,11542.829833940566,5112.311545687771,-1975.0175573077292,-3529.6550326584907,-770.3834712640469
20537.437049237757,6050.292073036638,34.871816269993744,-8765.998137014161,-16650.651691914354,-7845.641460819785,7987.886887664605,14544.266229307934,11473.88456965912,2705.041752372532,-4655.3387255893185,-4399.416055550076,-682.078894627336
18184.482237095446,12293.045977852893,-1466.6154731052602,-17446.059204243804,-21056.962670998353,-4469.068645876992,12306.126738440016,16402.790220197225,10321.539375063538,-773.8196392117277,-7282.123505151603,-4620.41135792452,-374.841560476813
14766.201500453491,13526.793511993312,-9051.09478732933,-27068.79727080257,-22450.293542087922,314.0614090891217,16118.089911120174,17131.81878694604,7733.98232979071,-4919.24973796931,-9077.424359772041,-3930.447057076175,130.41059584814667
11183.013206438456,6940.089020652422,-18894.534269117205,-33248.60474662399,-20469.349903870774,5123.118969506579,18453.17562261911,16183.621332023087,3784.551631287841,-8796.168089141493,-9304.62910143546,-2376.4250968545894,727.0135786203299
8717.455777626563,-1398.730009852236,-24967.901876348402,-34277.65934655627,-16698.306716483246,8505.684282261835,18704.406752958464,13470.65805537161,-789.7076363890204,-11205.614982590612,-7719.350996914819,-401.7872375141359,1243.11833141104
8110.46905614292,-5181.282739314629,-25795.00754192052,-31964.151116302004,-12954.235075632698,9972.327308334672,17079.61537301922,9637.066457276585,-4747.680148510664,-11375.346740049969,-4911.655805598638,1291.1979658736268,1508.0684508678773
8724.145316378335,-5778.271945823614,-24491.093119334266,-28671.3202161302,-9771.815489739558,10164.72886975115,14520.692923061011,5793.988135414995,-7098.7914427758615,-9615.836051954608,-2056.750726121208,2157.307194189824,1455.355078099124
9105.50495402591,-7047.852397110881,-23275.004735666273,-25123.69061896805,-6776.512171645373,10016.6568716832,12018.0989584767,2752.733169714019,-7819.6918231708405,-7085.582356549409,-59.98178709658026,2186.812977035995,1175.8115688298933
8650.166771184286,-8542.30839382439,-21628.380065426325,-21269.253001878555,-3882.0215956706525,9899.779509905882,9954.14912022714,551.1742106778903,-7621.506035069968,-4741.632249422421,1023.7149200221896,1811.9159678234375,846.6472214924861
8082.140517160081,-8098.956678421446,-19054.065562784555,-17532.130853773724,-1506.50200181198,9620.85340220111,8148.998429804152,-1167.5953639105337,-7033.203367262201,-2732.403496155771,1633.511744060597,1433.6110555174964,596.0830365947281
7974.490520196492,-6393.0139947950765,-16447.662315538495,-14447.655780073834,112.25144818276922,9012.204504222533,6428.9940367524405,-2500.4940881655184,-6023.886518836875,-871.807909163859,1987.1232177272832,1118.4800849756057,436.3380534122302
7620.8833775284265,-5675.747519770714,-14650.919928263114,-11942.833093779209,1255.8453880985646,8265.308986591986,4934.604911455162,-3237.6719470034454,-4507.041462559419,703.1651753322794,1940.0098185927798,731.3913871311731,309.53129646399276
6005.704405218189,-6413.217529592393,-13404.121128813049,-9584.15464796391,2334.305890365089,7692.532325603664,3865.611656452565,-3323.1590532192095,-2793.1946919390575,1623.4835309324385,1401.2982668418463,222.23952823919694,171.341161943143
3334.273141746818,-7166.703791085428,-12040.655358426819,-7227.8692853501725,3430.909912719436,7356.8427187816005,3150.2603011456067,-3043.976363533112,-1349.3266698157888,1802.2291679326588,602.2349369937278,-287.5950201966265,27.45571896822213
893.7314080429057,-6824.9224033706905,-10411.544955044465,-5115.235024354341,4326.664638480415,7049.833619256967,2515.51999410737,-2719.901337088176,-333.727688429706,1564.8601529183823,-92.42197015462352,-638.247745850507,-88.28450386347942
-453.19353608680166,-5730.921523518369,-8838.793048221387,-3456.874198587002,4849.948656861279,6581.0960563502895,1806.6386322365734,-2396.5074040736,446.784324707318,1291.3561198992725,-509.046442869113,-777.5508720794463,-151.9712567379476
-1153.2401181820476,-4833.009665411865,-7522.266264725168,-2129.703744990633,5107.444971108139,5994.468424304914,1107.1996766406312,-1912.3410485756926,1207.2075287082725,1073.6083630476228,-753.651402265516,-780.6019615539853,-167.41637672677606
-2323.193544006951,-4483.98378041816,-6277.92912860727,-789.2174111403576,5386.6344606197,5465.6935454758905,552.35181678657,-1142.3333025788907,1928.5850567496873,728.729219797588,-1043.2107711643132,-766.1516512178259,-158.21699009995078
-4515.599036631597,-4301.34226928614,-4838.077593587295,769.5069538905052,5838.823586989882,5012.618579903986,156.22107375508253,-95.11321928772739,2382.803407992781,60.65446951065235,-1493.0849280981467,-804.3303347054768,-148.69043725603987
-7190.650864157969,-3977.1330248661507,-3338.060214287557,2304.2338779529746,6219.48113251658,4391.045488687924,-80.61326942155598,1121.521775571583,2327.390311980166,-912.7947369053768,-2032.3181494051832,-878.4570860493266,-149.39940202087934
-9212.157762947707,-3869.1586870727515,-2404.0814981239987,3178.441876053885,6011.225224749096,3404.0706728931727,14.063951011106397,2294.974590626276,1711.26595360802,-1934.1397327957186,-2465.937910236709,-906.9011457918465,-155.10623821784216
-9738.737702297107,-4367.172957190614,-2460.157728548131,2967.4520173340647,4997.670355587506,2300.2236581215584,639.9596090039337,3135.6962405877116,773.4388897387585,-2672.5258024222007,-2607.2697980932267,-801.395758230546,-154.90015575586966
-8792.263641341955,-4852.20656186976,-2931.2273026899907,2098.0907393952793,3659.063674345787,1614.418589653761,1692.9367107003325,3504.9891863345083,-95.48633262320772,-2963.6544648265417,-2400.0468751783355,-534.7557419625972,-146.8999352278089
-7268.620180000974,-4252.350010473542,-2695.1606450403,1519.4334893231419,2717.3740982057634,1626.0723187461472,2919.966837486726,3566.745161361295,-739.6639631865771,-2973.7223260472156,-1987.1036123022418,-183.47626385221906,-141.93226199068192
-6462.979348575622,-2140.2169961539626,-911.7897854292379,2052.459977514849,2716.2081848314024,2558.5716345095448,4437.141508538728,3381.131091406645,-1554.141293814353,-3173.069474740484,-1686.7532252305448,113.40620918800053,-141.17019244495185
-7106.878472188114,1082.9744154495047,3361.098168406887,4976.788520070889,4718.485855858486,5222.766354269098,6396.2246023130665,2323.7666107813757,-3274.6595279821486,-4080.0116203151615,-1804.616091834722,311.3519714363662,-102.73605940557627
-8250.37455711252,1670.1255998085908,9513.289982839533,11476.747264118134,9948.554771968207,9979.917670220064,7894.45837135675,-511.65871214086377,-6228.821651624729,-5835.775510652151,-2290.5725421204943,597.5548842910273,42.92248995989428
-7422.421287712311,-6256.404923023481,12358.807328437693,18990.573859386062,16845.992596616532,14797.4941932793,7323.5868324944895,-4930.558556009841,-9710.515173822683,-7855.015804357013,-2560.851642058734,1233.9129487781047,297.86553013902676
-3178.478474498258,-18678.100027110057,7717.910143911438,21643.903161638085,20737.14268059011,16473.928718812236,4477.544248194372,-9096.535734139083,-12216.414348385291,-8982.384023194913,-1927.0567529148093,2130.087995346262,521.4722712374138
2280.7995385243066,-22206.885069632623,612.8253551621137,17736.155795213912,19066.94941818991,14355.978723829929,1246.7715325380468,-10948.996180563383,-12517.121153556534,-8331.373306141055,-412.35245339496635,2709.3390156566443,517.4670173887921
4588.240648173447,-14084.317910356669,-1259.4709897158968,12093.893251018093,14429.719120299498,10856.100004373051,-475.4712919002069,-10075.23616448308,-10665.44072267491,-6168.231783823885,1060.7735831211542,2441.8707473168033,232.2738760973507
2157.472126498477,-4701.404951309339,2032.532021799681,9253.211326512934,10790.810625672297,8343.711747162852,-660.5847382111028,-7929.459043947177,-8013.577218838789,-3822.384539301732,1582.0786361919395,1483.5493794569356,-165.24831026497554
-1517.9223032668779,-1190.9067454673539,6037.256019294633,9606.234457806007,9713.423962806477,7398.03694325947,-527.8967684378811,-6412.4897169801,-6197.265116779006,-2523.224742000217,1259.3772560771124,588.6837816049112,-426.16870154333844
-1512.5217829672888,-3265.9268744545316,8619.84651472532,11859.758809279643,10794.499471546438,7574.260267685548,-994.3771442490156,-6444.666077643728,-5957.604696259623,-2330.474610180154,1061.8657630249827,369.19833921599206,-429.95941400625196
3221.3054904508176,-8673.594626279862,9126.748986314311,14461.904197363088,12808.72603007697,8116.4788240363105,-2141.671280512733,-7637.410917613002,-6766.520037935454,-2293.7944474522947,1683.929494145181,758.1509109278783,-251.2602575623203
9019.191576451505,-13664.476346196801,7090.056437640263,15398.009754722852,14045.694298614017,8123.06234847832,-3571.492077624006,-8927.016402570436,-7479.40887582268,-1603.2099601946438,2797.3208610467263,1208.8070801913223,-52.421901257391994
11529.013372063731,-13704.693889993216,3950.2708742138107,13694.116489986694,13364.799376843428,7050.842198089465,-4832.20776071194,-9443.758361337099,-7340.66450477822,-421.1350215875487,3486.1827114389594,1286.4798087283666,60.90932077025991
9750.714619595912,-8426.771887308902,2444.743825726055,10694.714943212857,11206.154563200605,5114.058909883432,-5667.017829934108,-8993.336637668628,-6456.832321555314,411.0437413538853,3220.6868693597717,998.6329508036607,90.53044207947897
6420.047343578384,-2667.237637763024,3404.388011153706,8561.415796897081,8963.135788666801,2967.783763942878,-6081.992663943918,-7967.193914690846,-5487.5028105611955,294.2822872319236,2298.612362926859,661.8245809466531,100.63743457432534
5294.0495751640765,-928.2252855304018,5086.024328844918,8117.831422157369,7613.53149551915,1191.0458629996278,-6212.241924834397,-6919.298442750412,-5002.825178422383,-554.7353008897865,1487.4131340675713,578.8545991563965,152.03741666848546
8071.194138411393,-3181.7310716355514,5714.441741876697,8759.88669432718,7275.804373230413,129.26230474595948,-6126.381116643384,-6188.378037459333,-5059.5529769378945,-1294.879119288482,1358.538078814864,821.5054119842428,264.36170300116083
13287.279654804704,-6542.384528590072,5289.301308833859,9678.787400052397,7610.328790530112,-106.3452299168551,-5807.34612121703,-5801.215114810067,-5221.699526750583,-1146.4106560711487,1884.27971626611,1219.8716350856746,411.58709776397995
17738.30457359335,-8749.110899337691,4853.183717132082,10390.147483992256,8116.082560197372,259.00916816021413,-5317.801632070471,-5613.081685475558,-4913.286000668864,9.040608848779073,2549.5085017971537,1514.1248661105765,544.2986225972065
18938.47245971913,-9026.872757590185,4960.594661831434,10435.290633787328,8213.783065310681,682.1651597074914,-4884.2588875727615,-5459.636627150818,-3829.6310359001977,1582.379778181512,2814.845579642962,1541.6319660515098,625.6436364616726
16626.34581641192,-7182.634279099173,5215.090607136026,9437.386356681443,7555.325206966274,650.5610739803276,-4736.356678826785,-5211.95900008265,-2162.7598259957044,2782.83779658829,2516.8922580320095,1330.5581602966765,656.7613238814824
12690.997933208853,-3702.537725141811,5086.558708232878,7736.284009237313,6387.831556328958,42.603540161949695,-4920.462794561414,-4861.827758236802,-526.481539288988,3222.6924975737106,1934.9095429574268,1067.5254308277615,671.4217187818087
10122.359974724208,-221.55055160006276,4868.8343251321685,6384.7868156244795,5275.884347569443,-1022.659644839756,-5438.172153642883,-4730.703446833826,387.7484425141542,3178.9300156238724,1595.2432991984174,993.0868552650942,700.3934123791992
11505.757437194223,1581.7988750684497,4992.949055738342,5909.310544025241,4204.551831276894,-2842.1856660147596,-6700.1966110498315,-5589.090131297439,292.42908451160105,3420.771595603846,2004.0408953503243,1267.0012418965784,727.1379840928035
17274.48259252279,-68.44183421335245,4295.696731808175,5902.216753987651,2487.713638538932,-6388.850052385761,-9674.363504824001,-8227.931751095995,-306.11933287799354,4720.995156123235,3374.9890625983344,1820.4092488693448,671.7491808854323
24597.398879092674,-8608.981526552981,2452.7450102242915,7479.582484490446,574.9843099022511,-12064.082061791105,-14908.31728999022,-12383.308018157297,-242.39001529759204,7236.464953917941,5394.512785319526,2290.70871916007,441.03910106714875
28554.513627915803,-21755.031712560787,5025.0688724159745,13968.604827606823,1134.2111286431593,-17867.488570952315,-20955.93778483943,-16108.486087069976,1388.0327125737801,10174.3859922456,7231.279484502537,2210.2428466202396,33.90497717901167
25841.68363391416,-24533.95585039714,16661.42394481352,24630.53970952547,5807.423632242691,-20197.40659696289,-24586.840255398136,-16968.738652916367,4263.259932329577,12202.939900273468,7984.571411402121,1418.5828020589179,-400.6977202429457
17772.39081110603,-9382.77657333986,28857.260778765747,31427.56571193707,11652.023006326259,-17494.695390372086,-23537.8879610388,-14198.506021045769,7021.546056054086,12406.289461569144,7328.247648852674,284.09187631743185,-656.3566248737976
8892.530121727203,7814.342414976016,29192.977553741104,28278.952501201507,13982.195525779449,-11944.940226178142,-18646.72555128925,-9298.757001281823,8452.288740398008,10899.240944580355,5725.7516099101285,-606.6688512306857,-642.7374063337056
