t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
226.7681907211401,-1254.7162232545315,-3772.82029913638,2335.9825870804793,4301.953730619028,-1333.199376340768,-5258.836717326276,-1889.26417797989,4057.695398649572,2301.28376601299,-1501.889089544759,189.5111597627677,2167.8059662521014,973.0619504114106,-301.8986994580921
-3050.541522562947,-2898.8916878497007,-4142.493732045273,2535.795468930418,4339.917825463979,-512.5526775342594,-4784.325041403811,-2097.110811526502,3789.975868943211,2281.0284255214706,-1057.900425267158,362.96395443155205,1736.1182665406009,656.6073954384422,-336.8565513231175
-4520.257927101311,-4999.890324560777,-5292.813319889928,242.9933736844956,3346.225530857725,-595.9182058470444,-4930.187010173138,-2477.7850612547404,2768.3183558953815,1010.8447522327856,-1606.06122694475,-310.3160322978876,649.2610117782294,375.2271328722678,-443.2721238584821
-1265.9892904529945,-6178.516015614359,-5874.629905670524,-1909.8864313489664,2106.125752034022,-763.3275402171048,-5073.635543237028,-2843.9267560999583,1793.932259562259,-268.3293321827201,-2733.8034047489655,-1400.8109187862672,-379.5526581737181,457.6665844624748,-406.0202893538905
4579.08201155335,-5206.119369461713,-5240.775579129508,-2429.3265238251834,1172.376756126357,-1128.6549897348273,-5286.596780645757,-3198.355692941336,1567.5240551744146,-335.6666032892348,-3193.66794945903,-2073.9201123922844,-769.9187449651719,774.4929675342635,-218.17238071359318
10717.453104846107,-3708.3164364860886,-5008.667578407482,-2256.9578062760447,2007.0930445573529,-808.1668648448151,-5899.012553324126,-3241.555666668935,2736.616759438836,1222.3306688537402,-2232.493168331742,-1971.3411511951454,-333.68765064031527,1150.4885283170493,11.353693727579639
15803.298465178514,-3667.35030511963,-6674.657144424999,-573.5937721323386,6123.396213485203,1982.5313487141161,-6079.9483811414775,-2709.9688523505683,4996.1687201354125,3605.0475475473786,-542.4693378232593,-1733.4281395554494,307.36488506232354,1547.645955119323,218.3128272535384
15655.745767743392,-535.7614979301466,-6413.28237657653,3379.7908326890924,11139.48753500163,6004.048764133209,-5440.298836281234,-2394.583949572395,6721.313247441999,5459.504070476859,513.5204353997956,-2114.5771359141554,215.018040253549,1759.4243563949913,363.8864347539669
7543.463481244573,4876.526203386996,-3550.3832388163096,6448.283859529812,13689.134463909848,8422.706648931453,-4946.039859767994,-3067.821044934204,6641.0773884834,6038.918781824477,355.07793370526787,-3105.049479336363,-664.771283734802,1617.9697017682129,452.2315150549282
-2218.7992791428996,7934.921127194648,-1410.581817272339,7310.6098756179035,14386.039192326652,9377.0204106625,-4671.614544824129,-4027.8107849893454,5343.890171394808,5714.370684272644,-349.13001779206377,-4142.131500244018,-1629.1437029138751,1347.6535242955501,561.9407618050263
-5526.9416630394435,7109.342694768088,-1140.0351890688623,7037.912650817605,14242.35287256471,9955.9757114535,-3349.7147851992895,-3870.6799983476,4284.993612113006,5395.490278916842,-356.7288142544441,-4517.874580791788,-2061.467544343639,1194.4190431274765,704.1048608578328
-3233.527138201615,2254.970513864556,-3491.1435609287814,5443.566850841806,12452.863919440633,9034.542978197127,-1569.6117899939613,-2767.574475918486,4058.7591626970793,5626.342432812042,961.1120885947441,-3681.0982846350776,-1699.0149680692648,1128.0843214714334,771.0387295921214
-1364.2772662062418,-1178.4521364506643,-6096.059641343456,2743.7133013060998,9671.885733160167,6777.397388848918,-1336.92209662024,-2289.097063581397,4498.092595772296,6309.186977078355,2772.756375496178,-1969.5776369924065,-839.2583017376535,996.2565927033968,702.5214551622219
-1764.7193443952267,-4395.408589822167,-8990.769385723219,-1430.63328709787,7545.784873623649,5553.504348871921,-1655.2399666157949,-2466.526358840444,4891.185674201603,6823.213209393607,3511.2939963037256,-1070.7229003776827,-468.9314083411888,752.7989741875565,634.0343668842877
-1971.8029536535303,-7937.805235831481,-12123.3142294157,-6236.507926254219,4181.760601381904,2969.630495263122,-3258.5138604770473,-4257.25611928786,2657.3812959108823,6689.462564122976,2937.853425627617,-2630.0439659804238,-1690.2907167715512,381.2894837756661,794.1432724756269
-3874.4916699221353,-14808.338001606611,-16830.14163550052,-15772.948446415192,-2962.3974948130513,-3272.394472001304,-11167.579902469246,-11370.826425585059,-4036.2023559484223,6264.135690872765,2404.5968309132804,-6068.3254822620365,-4485.6407417037335,-476.7179124947511,1116.6729994352395
-13226.685943591867,-31065.075856029518,-31045.559460516153,-27548.021681128805,-4522.44094648177,-4577.412890493289,-20901.645821655613,-21150.149004395495,-12135.300630826154,5020.942530767677,1939.7198508710806,-9146.560458874974,-7151.429699831735,-2054.1335823814643,1128.118510350399
-25610.083238785857,-29655.551765768792,-36722.549268013936,-26722.556828083547,1659.0835594811451,79.86284906269792,-23841.734284914437,-25707.960486784978,-17327.770092662315,1491.8059145873133,-2.186358456930435,-10510.479693609317,-7702.860542276878,-3407.523114662259,596.329354089025
-28505.904994645967,-13549.252712691177,-27967.88617202075,-18213.435326068287,5492.123097495495,2789.3974745762303,-21657.00052656003,-24207.542832166433,-18306.868274794673,-2567.6033022217944,-2472.36563171633,-10139.587182920743,-6102.379081794221,-3279.0304136388186,28.98954244715776
-22659.308057056358,-3103.2429139557435,-17719.074073353804,-10523.867940191149,6786.125225025606,4577.76849341225,-16635.529233528614,-20319.236945016022,-15649.270666052571,-2957.9141996191597,-2126.096339109018,-8237.075349377925,-4356.621687287307,-2142.276773227794,-34.70716608216253
-19564.579799712545,-3069.4491760543565,-13685.382269460582,-6990.333294108621,7074.180961807149,6576.997884267808,-10030.751435834316,-15872.330381528105,-11084.812919078506,999.1239941230115,1920.001126330348,-4978.68550854093,-3948.394296983287,-1532.9481592770796,211.66397551086646
-19535.87261929669,-5267.3473546557,-17191.39337129229,-8999.942835169004,7302.110836019766,8199.006749439488,-5824.143983778286,-12687.85120586783,-7337.1326498119515,5655.521840769078,6700.385942582834,-1210.0181441701125,-4272.442248132069,-1776.555770327478,310.5203640952021
-14829.401953324801,-6738.167027543236,-20615.165794570792,-12223.396514756494,8073.892763884859,10247.84034610347,-3822.4778549125813,-11416.921566650104,-5698.663340683167,8283.488998602641,9518.340500463823,1500.7253404744472,-4410.173533566542,-2178.331422360136,156.36930629117063
-7072.283698672952,-9428.685936521977,-21615.386523544184,-14875.385699937862,7294.922233476428,11271.699449539874,-1833.5049370135523,-10052.052160713078,-4777.561264105893,9605.480223789793,10893.308050431748,2893.163652294587,-4635.207939968042,-2564.8287495508685,-137.46650804079297
-4177.447002800232,-10624.783065244304,-19997.156251889846,-15194.779005585353,6225.015613663555,11622.153176237625,307.78599406061755,-8187.545103809516,-3751.7903069792496,10623.005586193947,12050.946249833918,4250.136828969415,-5034.87352518036,-3150.33213348295,-456.6195734903247
-6660.719501809627,-10266.815177169294,-16186.980879463705,-11935.541487807355,6104.965917394983,12057.561217472141,3073.1983080429445,-6700.424235978385,-3568.9981516959924,10654.282394575383,12683.674013628119,5636.57591641955,-5000.023364635981,-3672.1941557330347,-683.1514294051735
-9287.212182994988,-7360.269353605249,-10268.917797049047,-5327.417272418347,8158.359979133314,12978.3743594957,6154.792844513526,-6080.832260636583,-5058.023232801037,8557.867171162836,12031.19982076794,5801.736328245254,-4695.191408787006,-3733.40917481823,-747.680488161117
-11092.454794399539,200.57695465427568,-4542.572437014993,792.0356071440381,13296.479954701821,15961.805219203294,7966.585971415002,-7497.570586643952,-8253.368629111903,4122.64431414277,10023.336669387041,4590.019113828149,-4839.200956861308,-3474.461664902393,-697.8685464341813
-14467.38770244787,7734.434384112117,-7271.917600945251,-1717.9002258909256,16306.444593971324,19259.330984742486,7165.500492617749,-11007.144955928252,-12017.127578527503,-1097.938067969364,7578.824256598844,3436.51459186353,-5122.922305854748,-3309.9854852019253,-649.9020185243655
-17516.328782911703,4465.962662427309,-18505.854945065206,-11986.571680863008,12883.159440912206,19608.73347844797,5185.635315260942,-14057.366136679264,-14603.377321624032,-4634.248670026386,6267.671046177721,3797.461473663833,-4318.558240090372,-3305.2937369712818,-681.1536328466807
-14757.630734341708,-4506.265086682805,-27062.04144751692,-20221.28715942206,7764.608181776039,18726.05914618705,4929.961131290681,-14995.15514236736,-15798.505270395242,-5724.95482351892,6961.5609876747185,5765.911449205936,-2036.0467352624985,-3191.6204531354233,-782.5265233650305
-5983.9137887686065,-11348.625571631288,-30057.593267591197,-25129.552499423295,2720.591407417357,17802.478957387662,5592.733151848319,-15141.529990571682,-16819.67444827558,-5986.145032760122,8960.257754438113,8387.756207628778,629.5973236900395,-2981.965288194725,-950.1616866134493
2952.3234966953623,-12759.441032307559,-26952.411964460334,-26712.07471238383,-4437.346024871885,14164.209018922129,5045.3559497040505,-15028.557527019384,-18015.59217479061,-6929.954517932774,10878.509502798535,10807.23861361385,2693.2029763118553,-2913.0013987340435,-1207.5514007356528
9020.52823524201,-8853.260872515788,-19424.384550649298,-22333.565351348858,-8891.128351246922,9826.82200593674,5403.195401778013,-13362.812944771415,-19225.164519614835,-8836.70161279793,11795.566455067637,12533.062416546125,4067.015923740859,-2875.5675123354695,-1481.3393165024747
10180.574889143823,-7691.905947266207,-13167.601277074371,-14671.853240184546,-4816.511827916824,11299.489556262932,10190.000493233278,-10391.579487845702,-21679.24156203103,-12346.06200610884,11364.764991431539,13680.531630627536,4785.608511546825,-3000.5278553404087,-1767.5453284935825
1449.0691998425254,-2412.8852927231615,-11412.144428228474,-10458.774715480738,8477.918949289522,23646.44291147336,21322.986608968644,-7603.428370340522,-27319.14832914874,-18833.861162318757,9242.914931288758,15124.251338704655,5381.196173864847,-3793.1833550516353,-2309.0060365904396
-11674.970466173769,13953.620375371182,-26172.963896935165,-23649.988866794778,20080.10584329172,44041.04806947011,36116.47704475535,-6715.498136677232,-35718.63630258658,-27560.49693902384,5106.1240771281255,16909.586103255493,6946.678685969521,-4478.947831333131,-3080.024478324591
-11224.829387151462,8119.89666049502,-61033.354058193574,-54286.82774063997,10293.52007107696,52573.708728126745,42452.34436326536,-7972.912343038664,-40585.9717568358,-32731.97300981802,610.9452566052638,17428.17514034905,9206.867054546547,-3195.5303677225734,-3366.0869126252283
6551.540821354311,-16824.445115291805,-69855.3048436929,-62134.04390247358,-8009.795324576862,39633.106277359824,35070.377851249155,-6802.8513058165645,-35285.188252145934,-29023.34668199198,-827.7414209122076,15825.177794081319,10239.647978966106,-27.555195542915328,-2600.3029762813317
23869.992097664937,-15985.416931089476,-42981.56689872508,-40839.857858080984,-11536.830528039236,23639.507077311235,24624.810575731426,-2240.2741953059176,-24264.68462253794,-20561.278802844758,538.5667906859559,13324.533734691948,9258.040218922855,2617.624329714346,-1318.7882185973385
29489.781598965892,-4400.63471265989,-17743.478643025206,-20581.451472718505,-9555.531613959216,12578.809842479479,16117.931847227865,-381.99391016703544,-16716.342399594443,-14985.396274990986,459.83758063121945,10976.52944458677,7622.623937258116,3391.6729550933187,-464.4539078819106
29723.188240114934,3638.9117848838673,-5170.132559445671,-9255.639065594441,-7055.155371137475,5646.321351310712,9483.604144711913,-1818.5419086202405,-13989.197536664495,-13364.391036036015,-2327.173081095655,8863.753011361083,6745.488957973838,3226.5032543233324,-196.92519574516655
32400.377644211272,1620.4843573365413,-6163.69539076699,-8686.180840367248,-5186.093247445599,4970.515055948333,7537.319236377177,-2270.220389608876,-13467.769832891769,-13715.780104122232,-5743.649466293032,7431.097432900773,6994.536659766289,3348.469024128258,-59.638865607333514
37434.45073758948,-8443.576884869935,-15843.130504696222,-16846.037630195035,-7490.752738359734,8730.3141638552,10560.726427934638,-137.4565933343676,-13763.467640691062,-15262.580247059848,-9047.170061481984,6576.185888018069,8023.0901414387245,3922.8219970349196,193.3727214136169
38911.76357073667,-16232.961425490885,-28695.27060749332,-28973.871404906098,-13293.417194724982,14094.728815351978,16909.367275318593,4437.614534243269,-13756.301101277906,-17070.296736623193,-12019.214650500819,5107.242742867291,8776.21544563079,4319.586180524479,412.60508917251946
31003.99745805788,-9810.191356421748,-37119.51111888968,-37681.44989109664,-16329.498856595335,18774.451933045646,23308.75275974466,10014.083487485637,-12994.089571558805,-18566.632598629683,-13712.725711352821,3103.3388299858625,8358.781927711192,4003.6435153690327,440.9714067753099
16092.810243494941,10508.819935261825,-33131.87650492712,-36810.45179024359,-12030.740906614767,22051.316227037598,26707.078464620397,14679.935380026223,-11360.96687111776,-19715.177943126906,-14191.544642834806,1909.5022533504534,7343.015815879957,3225.157287959291,366.41275102668897
4805.90380266627,27898.631385120083,-17092.725157751658,-25889.693879762937,-5092.551893159982,21943.97568395351,26606.086400589185,17649.576446195806,-8505.848121483887,-19830.979570817737,-14094.096058117442,1596.7637213914027,6825.39481681386,2691.0000553571263,359.98148972005924
4378.881162519898,25739.14142306037,-3685.0860248524727,-14153.831984771643,-3668.728135134409,16881.651761569723,24371.368031265425,18947.012096839586,-4769.276703137278,-18225.289971165676,-13358.65419347627,1215.8212354981717,6786.06793823955,2669.823973997761,452.14373385748723
12112.216404995666,7536.930973036547,-5577.125049494595,-12624.688958349287,-9986.843773695606,10144.23116326797,22409.428792928236,19149.516456879606,-1338.5986371456556,-15470.563412294467,-12123.167729764287,294.47501322828725,6661.954278201203,2968.8509041311627,597.499123229304
20634.445415166534,-9554.895736139102,-17907.462031588642,-20643.39783753091,-18927.988811688898,5800.84087918708,22059.84515928353,18944.98894128762,438.17296380772876,-13413.544234610468,-11532.064066773659,-1617.0112593402016,6199.902092763136,3507.687292432603,816.1306861706119
22282.199018909017,-15356.76244031943,-29750.227324337386,-30771.30588762285,-26451.429311213913,3540.3782937985634,22692.005874810533,18772.781812361874,4.506470722383739,-13843.582474938248,-12711.046803044252,-5044.660072946994,4965.563028509389,4165.773321011196,1100.0635599576328
12197.837063600027,-9911.725157875688,-38394.86751106299,-40798.08282867777,-32350.06254526714,2521.7044933509806,23834.167388286638,19311.597978273297,-1341.3894880987386,-16849.71452147746,-15666.594080524881,-9400.418537768903,2761.994656437399,4563.706003739235,1343.9238176623721
-3910.795732889588,9565.791101240378,-37253.83363993034,-46080.8894997393,-32513.012495731724,4568.492720390062,25091.290044113,20901.766322224084,-1025.1556008447126,-20555.1026838601,-19620.251860922792,-13311.888418519313,586.152170734461,4742.042142336653,1549.9626912369947
-12795.006760821014,32693.752627059068,-17308.21726935462,-35364.23249840409,-22419.688020359976,7598.918284551274,24278.59450313355,22768.001818749406,2738.779608994744,-22146.9797690907,-23443.44625671492,-15954.11738280821,-406.83414841241097,5234.699068112367,1852.4749422343766
-9056.970314046077,30838.367580055896,2229.6562522107306,-16022.011599058376,-12937.028696158857,4096.977883835065,21363.352954235233,25268.00513357387,10353.935010096387,-18930.227549854426,-25378.41560650374,-16935.30736567592,-84.99531271905698,6154.296806670305,2241.915609630262
2112.025355823418,1593.2328284762261,-11798.808839319434,-18972.298135976376,-21784.32359010216,-4505.923636810569,23006.942761581857,30875.082231625805,21040.336268184816,-10010.347662288443,-23807.116889867666,-16183.40276711257,896.8480752320575,7137.792054229229,2599.1495798425963
11800.211943134102,-7916.289009660536,-41854.2313076669,-45625.28913686082,-39925.61037179587,-4816.297395021185,32599.222254846496,38281.72972539471,30900.39111635076,1044.1669961446155,-19469.462350988797,-14808.94911935735,1027.5706516455766,7664.1060742454765,2924.2908086981342
8579.228126098162,22904.043402745436,-38823.97547540229,-56240.69641814645,-43045.865641866534,3276.1673928414525,40236.45958840269,41235.78218438076,34098.55863606546,7012.504856015778,-16007.651006748343,-14565.177003300685,-1521.7818585547468,6638.6438677795295,3122.5860812768324
-12819.18550390515,42117.32906807497,-16292.87130304385,-44841.19505776299,-35641.622199075435,4859.848582566125,37878.223833184165,38630.22869756566,30579.91586172258,4745.448306120572,-16350.33432922779,-15660.335772083652,-6335.570996588496,3159.2569207817965,2777.883067130406
-39050.040763040844,38989.41750669823,-1144.897769661161,-32079.402418494352,-29734.18757920825,368.133429865619,31085.223108325707,34930.60154331124,26602.05765978287,317.7843134413285,-18755.014900847098,-16509.972375390542,-10161.405772438924,-1338.0311591322334,1756.3337410346458
-51906.993399084546,25659.415980879086,6380.263806186049,-18828.544738686287,-20910.753779811115,-792.2808064585702,24478.81413305774,30040.638840811127,24505.661231455364,1443.356038551949,-18245.79070967877,-15878.893973183911,-10770.928157354752,-3919.9679326979626,743.6867136846447
-49690.79233740955,14244.949185236243,-1553.3895964839373,-13749.391507118184,-14319.612312579602,-2083.4818058919604,15969.471694418613,21436.54961811157,20352.17303793888,7210.466311998573,-11983.816050831996,-13466.30368880553,-9143.409420495056,-3712.826924924799,451.53449972951637
-40458.63440589295,17101.42544722877,-8682.406805720282,-17939.023499910367,-15599.184648267847,-6465.169395516223,7576.610671051315,12425.525194956082,13012.190313704046,10470.255328557503,-2674.738656472828,-9233.25613034896,-6955.8072854363445,-2309.518618200059,730.3436510345969
-28565.20005142677,13860.431041904232,-5422.474205964967,-16130.231075332731,-15594.052864037109,-8217.212813948134,3804.8974264128547,7901.331289230442,6939.726051573013,8367.008500289181,3817.6164367884253,-4265.46847817723,-4790.796825413283,-1247.157275449735,962.2849140231131
-17430.806394582978,4464.548512919278,-3598.408470337414,-10095.06500134373,-11711.068684023332,-6844.578389079611,3224.6853857821966,7260.169110146433,5076.313339675321,4782.225792871472,4578.404552859859,-1091.7874724481658,-3090.28302177193,-934.9773460330805,820.3168004544102
-13139.831558123527,1358.7837389357328,-3097.4500155466576,-8050.734689037358,-10336.58843187942,-7048.222088685463,2472.330787201519,7937.046447983109,6357.505662836139,3836.8083192869285,2114.5357714918455,-1384.6878892232198,-2702.701010241183,-1280.409158515737,384.4297397812637
-18183.602660091557,5962.164511980289,37.57990362103999,-9666.08205506842,-13211.599953704585,-9795.894111479449,1582.3841375345519,9688.503789018123,9220.09235250239,6008.997849322207,805.2681131052095,-3833.022312512513,-3895.7034750832645,-2110.3617863878676,-125.84453820115863
-25786.007006492877,17092.588957292435,2546.544532073566,-13749.887407799994,-17797.262661231693,-12996.511752819757,1424.3053779487077,12446.562351464589,12595.577767172745,9265.994119583096,2354.5142256613194,-5138.583529067086,-5450.392706662445,-2992.4994362501457,-512.9503372294972
-24816.868039590296,25681.648120602495,-971.6755067027765,-19100.72622053175,-20921.1717365196,-14960.513770372358,955.7154430995471,14149.690562490852,14852.87339954538,11101.481214698186,4571.352035382481,-3522.842111349909,-5373.608079624094,-3187.120242709163,-634.5807846427248
-12497.827538983405,19434.44418849475,-9082.565242646077,-21015.862478216593,-19911.15667256617,-15079.148466452854,-1403.7796177190644,12575.192562389424,14686.762952981724,10395.47906942789,4213.364978144251,-1077.110457120737,-3157.0695855480603,-2284.3162373017467,-485.10080934335
-317.75510908402725,4845.710729528335,-12444.825113191404,-17376.097529667975,-16221.355998339242,-14487.59126844391,-5624.145755929969,8148.558538521037,12865.098549144894,8619.707642916108,1262.5144006445214,-1270.5210069625905,-979.5744544657462,-957.2904619119754,-271.9229764603176
-869.6172490071674,1662.2941392488708,-7346.26683956805,-13954.139138837316,-15258.103903647994,-15464.259083495459,-9989.258715802764,3756.8869082430233,11509.078263063024,8381.95091050471,-511.6146645379266,-3875.470284538641,-1289.896634069055,-518.8234900812854,-276.5473467268008
-9589.643744495048,12394.2234387842,-715.1845519776027,-15538.377148174346,-18797.40996479068,-18114.183944766744,-12408.646632622418,1863.1182649568905,11547.895935181103,10186.450488878516,1701.6197882922186,-4774.507800685998,-3316.25741767042,-1334.6651669419175,-546.5242751263868
-9735.213281503116,23128.145193478176,1723.7012469516665,-19550.54895865145,-23035.020902229797,-20161.088888595394,-12405.521981919417,2131.4263072396166,11981.538596018083,11983.61632538769,5848.517996972376,-2053.3417768611343,-3984.871928652142,-2142.3315948874238,-772.7667217030441
2079.176793023536,23052.831455105134,-2677.6762162312825,-22785.10077001569,-24376.864977003504,-20436.861719077126,-12224.967844677834,1876.5590535384058,11865.741276897232,12708.658799959536,8165.166707413777,598.3447601411028,-2940.160655825074,-1778.9125892801303,-644.7994899308783
8243.53197065003,9284.056767977674,-10287.870917168544,-22214.96571912001,-22406.783432817716,-20172.507765353424,-14550.821366938068,-904.620605045701,11892.406363078417,14392.471881906555,9119.723910019478,-287.1248094411299,-3714.6414215311297,-1353.8874304663634,-397.60993163904476
-2139.129746606524,4135.844769605002,-5948.552299352519,-19199.441540101667,-23265.74534394729,-23299.764998862986,-20234.38221922424,-5890.803105096284,12520.195994191889,18471.93374436128,12078.754256614693,-1795.9067328701315,-7497.625274923879,-2877.6878837810273,-649.6886822662628
-14037.680415443434,25927.04608896497,3430.590220832124,-25231.642376209413,-31958.46122968393,-30392.351329940328,-27022.553339469698,-11693.59093679678,11469.263257622992,21677.46138753775,16399.760798760235,434.7245897575067,-9838.873049796384,-5553.4789551145695,-1449.684926697434
-11267.252571206001,34047.13771432608,-4907.963015562672,-34668.14270885597,-35724.75454417589,-31293.534771721796,-27931.907633189738,-15522.254875260762,6487.136428088245,19442.33515850547,17453.618861382383,4640.538216511979,-7447.788738702483,-6365.525157095308,-2024.3615835471405
-750.9495687175233,11107.79612368159,-15366.444235561361,-28228.745929441695,-24847.249108107935,-21201.181800662573,-19814.261053367158,-14626.220325830265,-321.1485357027805,12551.896410339883,14015.302093894941,6435.903506812036,-3280.6154002450894,-4778.825293036817,-1892.0010856170888
4824.705496328372,-5384.5451363303255,-11496.56090635065,-12849.766872005448,-11285.766559033485,-10082.253150884335,-10044.035342498011,-11243.52452283891,-5609.2000097206965,5987.239451132673,10082.277165651241,6028.964416645566,-1019.030920682571,-3261.5335687805627,-1560.2947004563102
6728.068222457196,-3965.466298544802,-2075.749140680325,-2124.253022521499,-4064.3479677985642,-4190.1581232259705,-3839.684426280018,-8424.66935603835,-9218.880421315615,1836.1224901240557,8548.34922983681,6303.648096738929,-73.2988223143988,-3022.830497510535,-1608.8293866469498
9935.607045635612,4880.745578675534,5035.236559129476,1228.9538197782886,-3787.336019589938,-3877.272032751559,-716.1586290050851,-4546.027961094284,-10950.935551439257,-1675.2686906744325,7903.149680098444,7494.303826862477,1232.5928400666464,-2952.9163609215198,-1860.8719680684908
12521.80181496193,6989.753072725573,5236.833429221787,-804.2900116125007,-7603.04300215289,-8042.26764536037,-1643.4172033837433,293.54873803620256,-9057.86556733881,-5130.265749840998,5898.2012015004975,7870.879060018429,2667.7413513068377,-2216.879399406821,-1885.821023147741
11606.83199375972,3925.5108835240458,4373.256899421602,-700.3952571246612,-8881.71529754657,-11542.102808164784,-5244.040632600074,2851.0706174794427,-4347.259818078623,-6971.369674364708,2770.893913078221,6899.765096968605,3538.5414870326076,-1079.0833481836253,-1600.0438389718806
8730.803325754301,3273.292979374336,6956.801715755028,3344.444375721797,-6589.577512956706,-12065.021396622727,-8094.864723419985,2774.2138319961714,331.61244640208133,-6644.531097396772,48.907472227436756,5506.783737957905,3990.563186369487,68.06675621762676,-1165.5259481953783
6878.6739332131,4570.014883850497,10431.871839746773,7801.590246606831,-3807.4463498146933,-11615.010801504162,-9830.908577511571,1590.4050021553626,3714.4455616767623,-5172.7948167928025,-1715.5504919446353,4483.905896001854,4426.702017075019,1075.8300811265858,-737.5548602243437
6058.659760369627,6836.5647353059985,13652.857653168785,11704.496685519369,-1173.8814698873168,-10965.761708695778,-11082.880118075862,-156.64839766514305,5905.027146681612,-3447.066663117634,-3174.984880301403,3574.7421697262466,4768.807365292295,1822.179537670232,-399.4327009940562
3555.0015471463726,8544.56418443656,16595.76052136795,15725.005946155326,1976.8405646089961,-9698.74760853751,-11469.284108381598,-1795.9835047068236,7249.724132308521,-1525.791318672013,-4902.532149353075,1945.1340981075118,4527.642333644067,2164.2497032364968,-166.97199454574002
-1652.9571565642652,7379.754925822878,18577.850074604674,19983.915019803375,5549.922201410684,-8330.740553496847,-11363.695500056925,-2658.6366282766658,8477.894511231523,1114.31845640764,-6391.93237719377,-623.9947739549546,3457.631535497786,2122.7743746477354,8.633239682267645
-6751.016782390458,4150.015757014314,19536.856061755574,24029.968649977694,8889.680286295368,-7828.703168283028,-12156.993731565499,-3522.713126188268,9834.893723746462,4849.9793166376,-6489.6591927770505,-3227.2883708071604,2013.7104223972071,1968.9089331367854,203.38240965949274
-9270.017638924983,2332.1668082094207,20696.18783489688,27743.77942700039,11855.760935326534,-8139.324708075685,-14313.279621769667,-5531.898092857695,10511.02861365736,9078.97125973092,-4920.801869971827,-4963.8655473551735,822.3377305684626,1942.3996010075984,434.56693144217326
-11014.113269729407,1927.0466871533793,22699.055295809412,31917.84680057647,15445.198007700415,-8096.393833471582,-16860.240337013824,-8415.09553632724,10179.975209665829,13052.169009458477,-2497.596211801272,-6230.215554722058,-377.843458984632,1821.4822287641928,608.3561384190547
-14146.062403860531,-1552.3969734369211,23954.70591738322,36967.51713385486,20457.03396367485,-7123.397610345958,-19323.43323223366,-11667.286240069523,9304.234271619549,17181.79872926361,942.0035673593097,-7521.205843226427,-2437.122945257134,1084.348375926911,618.3108492578127
-16714.905685052356,-8210.21015253292,23555.019808845533,41983.01528885377,26000.625142071185,-6063.298066669966,-22507.058926817008,-16089.384142826959,7137.870562566104,21329.479392663954,6659.8461529340375,-7451.127262897315,-5001.575685647206,-249.64931528057582,513.8101699976575
-17027.350385750993,-12470.351211771309,24001.580307901804,46925.75626644892,31404.787873233094,-5094.643657158938,-26333.803411652414,-21957.762618287717,2492.555799979277,23464.03002423916,13913.675908167037,-4571.590069877351,-6582.999269947409,-1537.4393155050602,415.1910084052681
-17186.990092429198,-14990.85018945525,26355.57968074079,53566.8789658954,38540.63675119934,-2353.90097810908,-29151.370703571924,-27942.54482357499,-3892.311673030468,22692.02752495398,20582.917306727268,276.86600326700733,-6911.388982558542,-2726.479767818443,192.58269410007358
-18332.686295270134,-20831.525864375206,27453.0483197439,61991.84889659105,48958.83734862162,3477.5072596045184,-30262.117334609226,-33680.18919122587,-11431.013075489029,19580.719083021002,26455.692584669167,6722.610572901346,-6306.038783270259,-4354.20296397274,-437.075450204154
-19495.81248454655,-29399.209006459696,25324.983211903294,69370.02666204084,60640.87674810826,11481.889536673558,-30067.761840656978,-39734.634132138846,-21136.168373592584,12580.28106494994,30373.483767339025,15663.66725901405,-3052.838175548295,-5624.101374321716,-1302.588336995374
-21303.944517634445,-44503.435397519635,15960.701563477955,70336.18608612841,69593.37457132677,20843.093503762986,-27191.221516000205,-44205.48876409517,-31775.499417694704,446.104615078797,28092.064450908903,24457.745068786146,4157.9175624800755,-4532.792298929766,-1716.4203565477458
-24653.45199322368,-63197.588615945606,-5126.990742915348,56751.14310485352,69901.21916978699,30526.504921591,-19261.721898948006,-43470.25744674581,-39105.88097552765,-13447.72741419013,18012.502774285153,27556.86826121149,12578.5252237779,-571.6986196338287,-1204.2461295952266
-28346.109080732433,-58875.42327399798,-22591.4943248047,30296.38741530496,55700.06858279969,35772.24983218346,-7196.097479122806,-36259.00322654253,-40186.79880242133,-23904.20016378735,4091.016372681911,22687.18313215255,17619.576065702942,4421.454886936448,63.194295563938795
-30565.849566603945,-31324.231392215504,-17993.109036353806,9867.3585295778,31745.111464001613,31542.53472012105,4157.381051314218,-24886.286854207967,-35506.870269370134,-28314.583355337723,-8073.911772303223,12631.563596812444,16957.425792769733,7898.315538613577,1465.5673681337435
-30877.359678953613,-15644.350493724764,-4716.025539739346,7041.2063257853615,13102.859159286216,20274.706927541523,10457.384250336598,-13287.210589742925,-27809.12626428332,-27466.820362785154,-15228.412368426369,2332.2766655021665,11892.727305754011,8469.646329469004,2351.3170774945934
-30404.553642741885,-19085.167803440458,-3788.2626170507433,11194.567759654426,7876.672922000135,10166.745498633616,11594.3179344525,-4368.281940563205,-20096.245119128398,-24088.428803777177,-17680.819513153136,-4832.928251257499,5747.230543391366,6736.024321197046,2485.5053961343315
