t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1799.161463759884,3822.8152098271803,2365.3126716619945,1032.2580866200856,3103.6045566242715,1610.0179588825577,368.13296811331884,2486.073149293196,971.6611381744558,-173.60607634447297,1941.5524572138386,480.8510305226529,-589.7282827656721,1426.5486916118905,196.29633251243956,-889.3361519547583,914.554804919266,231.93117102812545,-1077.9689253172194
2662.2566028169867,4610.047608301216,3051.847517983409,1727.0993530154144,3718.0791996617518,2076.52170380227,907.8976960959055,2936.1106671263915,1229.9101271692048,226.05876121223633,2241.213985459378,550.6240805979526,-318.02494245952363,1603.2802711042364,112.07898547127166,-737.1366244672707,1028.5446269962854,51.923305234667794,-1038.0530488610873
3069.1890642517524,4968.283457656034,3340.340260859785,2054.8473176150324,3989.041175469841,2233.907142219589,1172.022672130595,3126.414996247801,1268.115676071843,441.76084760491307,2360.951833119472,485.9876495452368,-142.96186406389018,1672.3148017522233,-31.76180411056606,-605.2955465937631,1092.7648971996643,-139.86643763300827,-964.157341598205
3000.256380247112,4879.527506757911,3214.7597682071864,2002.1408999847995,3905.165591620204,2072.3168445683323,1152.6801929499047,3051.757087871071,1082.2465158355903,469.43186779907114,2300.0735183281704,287.8485641195645,-67.32373162613942,1634.9800640868732,-230.46063225790033,-497.08467247484384,1107.0513404632436,-336.0552655740771,-859.0702411388179
2535.570204259276,4419.726672586843,2746.6555337296672,1636.2770964553556,3529.908260610101,1650.623218600207,903.5270213761748,2762.502282011308,718.2364760090569,347.5162777457546,2094.5850484353437,-11.15450326119253,-69.2454921233475,1511.8269996433175,-464.0827201582523,-406.1055199594801,1076.9298845970882,-526.5656378113965,-725.732270707589
1827.6086324496066,3732.8661791593527,2070.881255181123,1082.5303766707048,2980.257178055612,1076.8576914469809,521.8928661953271,2348.0406106443133,257.0690005457856,144.2026957213546,1805.4670338612038,-356.93957605070995,-109.77194312364145,1336.0083263880774,-703.3607137947408,-319.12338530177584,1011.817368412821,-700.6380683771931,-567.5058025465936
1060.4749312707133,2992.544747299627,1349.638429911047,490.82119644463944,2395.6405056634007,479.51082480853916,122.93533663225901,1913.090370246242,-206.71192826201195,-60.85001043584424,1502.5480487316136,-688.301589530364,-143.67663338917822,1144.7521741295445,-917.156536519081,-220.4699105352447,922.9665083257936,-848.6087562934067,-388.61503518416873
406.3767207842035,2360.9237201280453,734.1211146991272,0.32109262303174546,1904.993248291457,-22.86788993285103,-187.61011893533953,1552.9649009006062,-587.4502883613662,-195.6458169226757,1248.0881023171287,-951.4251712708702,-130.8249411571228,970.9803140990795,-1079.4361642992728,-96.86807979753343,821.3664192257099,-962.9544349700254,-194.4600823182853
-10.736632070522052,1954.43205980109,332.5240430394625,-289.9580766876125,1599.4835548283695,-346.82807982485036,-335.9356479651311,1333.3905767653603,-826.6456390723403,-211.56223291300097,1083.6877946329923,-1111.2560981476438,-45.527014037278036,836.7123300750609,-1174.2325223268997,58.534020144717545,715.7334854601758,-1038.6725336653064,8.382628138952384
-136.90638739198533,1823.3034385257674,190.99896056797235,-338.5709348764923,1516.5005707904902,-458.763281079607,-293.33165726622036,1278.9733808450367,-903.29449556866,-92.41069662300526,1023.0919074421697,-1157.458585957793,118.13663951060715,749.4071964771938,-1197.8181477308226,243.95528443644406,610.8973441701543,-1073.3624683157163,212.46986840020347
8.526252768244511,1948.5411165799808,290.9022702403591,-163.99585407100312,1637.7063924105007,-376.6474498611286,-77.6820194941671,1372.3090553037478,-834.4982274913218,144.85477863720274,1052.1024720452303,-1104.0025529259176,346.1592981165756,701.8792556416529,-1157.964532193684,449.1837745042344,507.09576685561086,-1067.2700059843892,409.96536075709946
347.445194289799,2255.7436683632386,561.8104761061146,167.55677237708906,1900.6226287339282,-159.23068434570877,256.34545973565827,1563.2553380534807,-666.8015206702089,457.5662928788916,1135.241982632128,-982.8806145292634,609.542504763784,675.7715792080646,-1070.7144368882514,658.0962293130544,400.6409667725549,-1023.236044041156,593.1140632489155
770.3388618100901,2641.0587399888077,905.891468428133,564.801448921778,2219.88053421159,113.74034086066723,635.2474730433842,1785.3906971524707,-461.02100565553604,790.6344420524756,1227.1775017509476,-833.8887090885646,872.8534023119153,647.7255995799661,-955.5817319147677,852.6837028268579,285.97477522641725,-946.2757079278686,754.639852224474
1168.2665642860845,3001.427952727783,1226.29563334104,937.7076183968344,2511.7682368925325,364.3654066450563,987.4486777767388,1974.8050181700166,-275.057328101025,1091.7879722440402,1285.6259516935975,-693.4623152391697,1103.8184802132855,596.5385231988962,-830.4685684700053,1017.2833598029025,158.4703213810459,-842.6177516978886,888.0930013027169
1460.2068400523324,3260.4143929818424,1451.3866955343801,1219.9236179186819,2715.0173752048963,535.9090161715858,1260.895013796606,2085.8425871395166,-149.65169530249065,1324.3102653295882,1282.0403453059603,-585.7903782462528,1281.0302492846488,509.15240358388667,-707.6863158659229,1141.6850779612537,16.876397179235937,-718.4026284079018,988.2050498552255
1608.6339218430917,3382.8567291761383,1548.4520473528448,1381.4027240124756,2802.3794107941303,603.4945421865533,1432.8057822308103,2099.6510379813835,-100.86588918807271,1473.7999137159557,1207.1767810631852,-518.5793625526628,1397.5656848382132,383.6456880898579,-592.1295142430165,1222.2627724882957,-135.60358111300934,-578.5752845755817,1051.244987682193
1620.5912906950527,3375.784771843203,1524.4783907248313,1429.0067479273384,2780.9785235808004,574.2998992451695,1509.8347938065972,2024.043982838343,-120.5672021952433,1547.7094341530997,1070.4945906633097,-484.1377941190922,1459.8838072610283,228.5128952746561,-481.91041259169765,1261.0866412200935,-291.94736846721537,-426.5086103846223,1075.2772040761581
1536.5060756537166,3277.743053586771,1416.0260325516397,1396.9983710305114,2683.284238216779,479.00628346532096,1520.2113459386646,1886.1746260544683,-183.42726608312816,1568.9572530883752,894.494773781583,-464.6051187041985,1483.0967803055519,58.93932223481147,-370.8978084812198,1263.7293555762267,-443.1833225703639,-264.5027563822761,1060.1980588890171
1412.3991244549538,3141.8990768913222,1273.2816113653523,1332.163706450126,2553.169411846004,358.70850823251175,1501.7066109961029,1721.5427398713405,-257.1138121399345,1566.6279652799394,706.5844766822352,-438.9834402052945,1484.7889301493574,-108.21575300978026,-252.02211955443454,1236.8211004331536,-580.5214314667937,-94.79640755299846,1007.5159402316078
1301.80265734447,3018.9268355032336,1143.938985595391,1278.8262713310103,2431.9716356868803,251.90179450316433,1489.6673486726907,1563.171774055027,-312.1353688235905,1567.017011738219,531.2763717030042,-389.5867729563406,1479.5603316260904,-258.89587196339085,-120.17686876948483,1186.2061410090469,-696.8809449073359,79.52161398672956,919.9758541762509
1241.9933422767053,2944.022518886546,1061.0051686311263,1267.5516097556713,2348.0741396928843,184.82323412003012,1508.1371305478217,1433.647316139545,-328.9213734160545,1587.2519401545183,384.654540104274,-306.3851342835952,1475.6067845905086,-384.62643081987767,25.997664172683017,1116.0076885742376,-787.4942851719385,254.1380975373461,801.2011052662597
1246.6298617504522,2930.0025975797557,1036.3519033031919,1309.208394825028,2311.5053403969114,166.52050674089537,1565.324375561173,1341.09807810238,-301.24043735439045,1632.30257903779,271.81307199350556,-188.80664286534193,1473.5871552709702,-483.3485676020932,183.57633376916579,1028.4155638206098,-849.8246644178614,423.70765055453916,655.477725538489
1305.0335755894048,2966.6758401190536,1060.1765554057024,1394.5086538072871,2313.615247751059,188.66502168998542,1653.4248366042693,1279.0835706373002,-236.09066132725005,1695.219888541877,187.13718889277192,-45.236485626532044,1467.3937755829677,-558.6480612184688,345.840711245229,923.8768545935116,-883.2479610187157,582.3368338052135,487.6923224519273
1387.5409757919667,3025.9287276652053,1105.8334641183924,1498.5132353502463,2331.316075406367,229.59464461613905,1752.328563178228,1229.9573088915324,-150.53234525494486,1760.1292328265572,117.03024795743315,109.41235775887287,1446.3642420436731,-617.8315555770711,503.57263731401565,801.5734790481051,-888.7691468459456,724.0711735619325,303.3438832310301
1455.832862522324,3071.492194345193,1139.060011244913,1589.2075951811103,2335.0514451303357,261.77955499168826,1836.4911705214008,1171.0818287302104,-66.05779851618075,1807.405527104528,44.595894275069696,257.69841116085377,1398.5880151211336,-669.2186915825523,647.0016482514015,660.3010275731999,-868.7139963460476,843.2851217638181,108.53333983296099
1476.0340356680379,3071.3213891230853,1129.6507485596157,1638.3640588098378,2298.85571079633,261.1737756062329,1883.577525070465,1082.6730310012467,-1.5760441409575492,1820.0408087052447,-44.60968617504821,384.5718126141768,1314.8204122285492,-719.100544668029,768.1358652911734,499.80396105518895,-826.1741083751415,935.0530816415796,-90.12579562312439
1430.7891092163493,3009.0148765159515,1062.2161869274921,1631.5794247430476,2209.6388634674295,215.79466191379038,1882.4291609434422,955.0730505379784,33.06666884369349,1789.4713830533956,-157.328808027871,481.93933490596385,1192.0476513130905,-769.126502055643,862.8623522327147,322.24585631638865,-764.1399780401084,995.6000650701078,-285.68070770090515
1325.7075000453378,2889.9167806845885,941.9226428508546,1573.6606807459443,2072.160852351146,130.26662131975303,1837.3138786477582,792.6744548315681,40.59046553176887,1718.6826950618974,-289.8396534674862,551.1490769009552,1035.3565563427865,-815.1195336464478,931.9481212761983,133.11013402707937,-684.6165105170846,1022.7955455242684,-471.0709659430046
1186.9220879002896,2738.811652714023,792.2988571371641,1486.6134545505095,1907.1511863834178,23.996924419222893,1766.2601893989083,612.4526684909997,34.99212376919087,1620.9895068417652,-429.12677681954466,602.0450732608932,857.0059628153679,-848.082545622203,980.277375716246,-59.158074183221004,-588.2620280631604,1016.4830154525204,-639.3953063161044
1050.1702434561598,2589.5874274177077,645.460649918032,1400.5258895323611,1742.8396606972674,-76.74130745768355,1693.7050776276828,437.26612956804877,35.57746071515686,1514.6331714522628,-557.8356965049901,648.6160610426429,672.6714129973656,-857.3224572337639,1014.401925693609,-244.89377357593997,-474.9358196715218,978.3915462998044,-784.2128969878324
946.113498601442,2471.32686373987,528.9609871810908,1341.2577059604491,1603.5187386179734,-149.4430376410097,1640.5889409905342,286.7621425708325,58.818616046891975,1415.4649910201952,-660.9328269217442,703.0215129655043,496.2910728245336,-834.5295603018683,1039.4026208555943,-415.6370576190638,-344.98537889398096,911.5508248004829,-899.8895251133381
888.9135255432277,2397.476684501191,455.5450263506429,1320.8122546862508,1500.5900456667168,-183.66503201574284,1616.6178054270333,170.22326379778326,111.90811088890831,1331.1797705524452,-730.9301657424284,770.8131813704588,335.86997568072354,-776.9747955905162,1056.5636121061348,-566.02601965459,-200.53307715239185,819.4512071934681,-981.9695691358842
873.561156033256,2363.3081611653643,420.7402712245541,1335.0338967987316,1430.408903214758,-182.9947094228079,1618.420084443842,84.81648737811958,191.14435318819295,1259.876624156453,-769.188764912088,849.6487295782104,192.2478205599229,-688.2792967356994,1063.0308340574538,-694.1709053671908,-45.924214958070934,705.4077850856113,-1027.495159532764
882.639592335102,2352.3199104206374,408.9031582313729,1369.2459017505744,1379.5073215759148,-160.17821886246577,1634.0843674053747,19.738109042229382,285.6424330988361,1193.3598053055666,-782.9693532711535,931.8627975053256,61.23855004519015,-576.4515440220423,1053.5696326658556,-800.4114874535803,112.9698750342859,572.4757995623015,-1035.1626449226376
897.9277035825739,2347.2320509123847,403.61413149397777,1407.9984908055897,1333.64702633875,-128.71219957649484,1650.994584406615,-36.56073359891084,383.8734562765743,1122.9417909876934,-780.2701544725778,1009.0874328938902,-62.34583709419951,-450.3804662018774,1023.3798342033859,-885.320234152696,270.1181798565068,423.8641764438539,-1005.2578427842407
909.8666103168143,2338.961119521884,396.17360445005306,1443.0660327599626,1285.2623727373732,-95.93961093417464,1662.2623601675807,-90.40502872321025,479.1183473841583,1044.2704523251257,-765.5599775566168,1076.1172147750774,-181.21811318659167,-316.75559563737903,970.4064782227697,-948.1856167128226,420.4754569002684,263.4305031646217,-939.4264929838941
919.9291775887806,2328.875215323682,387.75496048400146,1475.504554739176,1235.398707472545,-61.24323050999058,1668.4143497813186,-141.28767506517158,570.9910755500637,958.6624100585587,-738.6131423407141,1132.022861895188,-294.48358795338993,-178.92963737627713,896.0234099540919,-986.7725294646455,560.2772783353385,95.83205603594905,-840.4201312163448
935.8668866208575,2324.303029239109,385.18785924549763,1511.7200754865696,1190.090822607946,-19.375515699283028,1674.3086068448367,-184.66595199093325,662.940738019015,870.8660006306043,-696.4734051952416,1178.4896976708503,-398.9457685660227,-37.880520125551584,804.0375937027019,-998.2795317770324,686.5309283402764,-73.75814939356582,-711.931305418556
964.2377512600797,2331.463665812943,394.30436383091717,1557.223791538093,1154.584441994932,34.22166534162915,1684.2106669796642,-216.4691837345578,758.1453475145709,785.3900114234789,-636.6480721736787,1217.0818948501956,-491.40792524133616,105.86358291340014,698.9320272639657,-980.7241159289713,796.2797648996329,-240.10952935512077,-558.5217409435488
1005.6498134881805,2350.959364868321,415.6959089490594,1612.6268348384865,1129.6204128883655,99.9928062841617,1698.6312250482001,-236.00143431668357,856.8169788060352,704.0721632302084,-559.2021128776634,1247.4913075884806,-570.1872074571979,250.8351368000882,584.5252696171572,-933.8886876296594,886.250078130673,-398.2372441074194,-385.5590197792613
1055.4308619677577,2378.396518310375,445.2929184872214,1674.1544007292516,1111.8968503362175,174.67891080500306,1714.7092524103448,-245.60243354958632,956.4425833655932,626.2437953479157,-466.59236562964304,1267.760572133271,-634.9843584441261,394.5670544827199,463.6931507716158,-859.399825574864,953.1066223652299,-543.4355205749492,-199.08395849477944
1108.203522937368,2408.6992988570996,478.4072378163969,1737.420259082625,1097.5456255150748,254.48788474335328,1729.134060561106,-247.99967062338644,1054.1469234941303,550.7804353449696,-361.8683615145672,1275.8909977214694,-685.6251949035845,534.5094211668497,338.92445345250997,-760.126714402499,994.0934512841794,-671.1825967119767,-5.6036083249179285
1162.1879412073015,2440.1686329164,513.519912986578,1800.9787789721988,1085.3988692220514,338.067017661735,1740.870650374403,-243.86320999560007,1148.9009814133578,478.02605795906544,-246.97538920142028,1271.3045053457365,-720.984126828304,668.8589741447627,212.90731544599964,-639.4762066335331,1007.6123224412386,-777.1492941141544,188.137225252473
1219.6990579794024,2474.9487565505647,552.6836562033275,1866.7089678089526,1077.3201565028169,426.78504901894314,1751.3996288801695,-231.64429268082546,1241.665817212602,409.89547406817536,-122.61782435054556,1254.912344712537,-739.115639290445,796.4359358046081,88.45594135865429,-501.1129466582991,993.3779995795821,-857.4452393007389,375.3550646283637
1283.5399280860156,2515.620867461269,598.2956841223719,1936.7903562919096,1075.3851997126553,522.1364581288074,1762.3181360803057,-209.80686007186432,1333.356618457411,348.05336550839417,10.226620599941043,1227.7494152066215,-738.560796745709,915.6334129067187,-32.23437850409039,-349.19581603639574,952.1016986336816,-909.0574663125906,549.391433755138
1352.3064273501886,2560.775559929845,648.9408957127607,2009.8027149308211,1078.2691154109584,622.43769603156,1772.3143474393164,-179.58444938686426,1422.332039066791,291.69765910747526,148.4552461422718,1189.3336646755547,-719.793512332697,1023.325814464896,-148.32403388906442,-188.71458815728454,884.9970788697786,-930.2892712602763,703.8805362522462
1418.543100397529,2603.2877453989317,697.8095077691196,2079.247542241897,1079.9041342552002,721.6279333462143,1776.1018705463548,-145.90008011890112,1503.5794044995416,236.8944337872075,286.3383001390109,1137.2018512140253,-685.5843335765335,1114.7693111789754,-260.2533306698888,-25.3465975305337,793.541072907283,-920.9663490170616,832.9759486604551
1471.5725329559282,2633.0122956349587,735.2849655315947,2135.9987572011064,1071.798584294676,811.4437345912581,1766.460975057656,-115.43779280825865,1570.5245373243206,178.28785233325908,417.08866595430726,1068.2197148468438,-639.8345258592938,1184.827035634061,-368.63588406470006,135.38053564219877,679.7142582278809,-882.2778971429901,931.6647182920922
1503.294452121206,2642.281653675692,754.1467137321018,2173.2199931970904,1047.6377250142525,885.6865296078329,1738.1807334376501,-93.01654205398508,1618.397109806928,112.19480417691814,535.6394726599583,980.898145452873,-585.5865387208119,1229.8417311812063,-472.7472123990111,289.20152410318974,546.5142926393048,-816.3299927754443,996.1330014332439
1512.9968759760384,2630.456875280078,753.8387372976234,2190.4008306035166,1007.0345722497441,943.6907591233075,1691.22711888873,-78.73327564785873,1646.867966560499,38.99549944860635,640.7847058170141,877.1187570294048,-523.5626655975167,1248.9536666849092,-569.6366558957774,433.73379178265145,398.24103538632653,-725.6754249701454,1024.0776836692557
1507.9007452263045,2604.4318793154107,740.8936545316595,2193.762050180968,955.8705643069535,990.632925117318,1630.9758900994657,-67.82528282434558,1660.1617845317007,-36.80648968196118,735.2282648815838,762.0315651118354,-452.2269160749471,1244.0302494902587,-654.5025603894809,568.1164808890251,240.18704470479517,-613.089186907349,1014.8401481741267
1499.144784797903,2574.8196989144403,725.2915385772108,2192.8160039934223,903.04776972658,1034.5220398827696,1565.3907512876629,-53.30646517674947,1664.6095343842073,-108.85424053680617,823.5259217280312,642.1466934864412,-369.30087784460204,1218.3256180545623,-722.109534393649,691.8732125207591,77.84311685768762,-481.6548909731023,969.3085600299698
1495.890390425037,2550.3615115657435,715.1822735333972,2195.3702909020726,855.8135349605672,1081.8692159803509,1501.010299532678,-29.634198240983835,1665.2643896520747,-172.0215554896583,909.267149306374,522.8229471679471,-273.7187252553994,1174.7791131662684,-768.3841690495544,803.7310767992062,-83.87808872060421,-334.9835185622147,889.6577952118953
1501.1023826724488,2533.9234280788996,713.1510334304975,2203.9757814628833,816.4700288311585,1134.6322829917613,1440.1398586101234,4.7768079247207424,1663.5977766865624,-224.4643838715411,993.1602941138926,406.61558315407666,-166.84098523701562,1114.949346893405,-791.3500433932422,901.0843728157024,-240.9329650753083,-177.3159418713592,779.0748482790854
1511.046932628245,2522.010866015753,715.8215015676399,2215.519738160881,782.0438103284357,1189.8896149531313,1380.5748225132397,47.36130798600465,1657.3422311650188,-267.6995540988801,1072.8890701337355,293.22833248810275,-52.35898064024866,1039.0245994698475,-791.1170132309278,980.2928553059263,-389.8846806117146,-13.404402974778634,641.5844312802193
1518.0729051811807,2507.391764671134,716.372849754999,2223.5775021040686,746.5259026824795,1241.8895411661347,1317.5108977706664,93.1720182259665,1642.139129700357,-305.0744338207379,1144.442320777899,180.77556458696913,64.84138205674822,946.6512363890247,-769.2218191983862,1037.5015329160224,-527.4087408942128,151.737269728432,481.9784418282588
1514.5820876595762,2482.852492844066,708.0818637326728,2221.7540697768236,704.0056109477243,1284.9384058346386,1246.2123123212803,137.29485926455254,1613.7762751372995,-339.7675002482325,1203.9105009416235,67.43490238012481,180.10465282870007,837.9507718046276,-727.8413304821568,1069.49873633158,-649.968413040401,313.05730851964086,305.7655209842251
1496.0493745130077,2444.066354627457,686.9886954911551,2206.224398595832,651.0200352914267,1315.5853669419773,1164.01476421822,176.63760424142873,1569.8440825501038,-373.37631716295095,1248.7966264301424,-47.36764613380004,290.02978598158836,714.1787633531443,-669.249527653053,1074.2837550995687,-753.853193886978,465.5870077925301,119.05848122508823
1462.0910916390458,2390.6226300299704,652.815184887456,2176.6379595791504,587.357087401903,1333.3949803133212,1071.0164863851464,210.53774142631244,1510.2995182475079,-405.51329926407084,1278.4421640464154,-162.5870210729818,392.8091520926125,577.8298236503006,-595.5963940782294,1051.2753855936198,-835.5038012150335,604.5000448650874,-71.61682133327997
1415.8785463007596,2325.486547912173,608.421847963809,2135.635561139362,515.5716519357885,1340.5303705751594,969.6752316092086,240.40618404049877,1437.1338422136976,-434.18380133920897,1293.7432720767858,-275.82488501695536,488.0138198041295,432.33677852633036,-508.87775818080365,1001.2697446950416,-891.9110222271638,725.2009742663371,-259.5493766017612
1362.8514025813176,2253.7843314832517,558.6631640514156,2087.772906411932,439.977644721687,1340.8337417853004,863.9569744663972,268.98713676992503,1353.6785013431472,-456.44067425113013,1296.5965530417882,-383.8232261304686,576.147934362544,281.65900653266044,-410.9287679721445,926.2931258450951,-920.9092726997501,823.5022998765149,-438.05989408655944
1309.519054315479,2181.659133524465,509.3378221184089,2038.5087531844565,365.72999188929896,1338.9652297897555,758.558445319766,299.68702375966825,1263.973813569326,-468.943686427272,1289.413728150576,-482.88743546538853,658.2239747213139,129.9697102741183,-303.37534474906295,829.4274186232329,-921.3099708191475,895.8837052533218,-600.6957002643447
1262.5321874065728,2115.379921131373,466.3813145970385,1993.4147811232713,298.12054219226866,1339.724276825629,658.3082516572566,336.0497715903414,1172.2813906069064,-468.3818522201792,1274.7636947070605,-569.2133647542619,735.4069870072915,-18.55345877448798,-187.61379573808824,714.5831451408276,-892.9324540845852,939.771619330875,-741.4335326573995
1227.7648830951457,2060.4703098342743,435.0548341478611,1957.3993410201235,241.86259152931078,1347.3652017703625,567.550565930411,381.19904302156647,1082.5757114664889,-451.930144296408,1255.0072247030005,-639.267728361652,808.6410942874588,-159.96618116812556,-64.93760093906127,586.1471710095985,-836.6199788327065,953.752969354636,-854.9303601561601
1209.2415011948838,2020.7074562226264,418.9777851459227,1933.8161187342537,200.22561922229605,1364.7980896471224,489.3898997154204,437.1523961250499,997.9130093796529,-417.82869324254756,1231.8459176171452,-690.2961789270722,878.228174605152,-290.8963201828068,63.16881943677447,448.5005377439544,-754.2625634861417,937.6519767663716,-936.8291727047438
1208.2158983586116,1997.2776276957522,419.2860401578373,1923.7185544746076,174.27468050377922,1392.9165666940933,425.01785884701434,504.22755293065535,919.8588053854643,-365.8944899358703,1205.931697868599,-720.7967356755403,943.5044445696012,-408.8636698371409,194.7225843832607,305.5478471353685,-648.7497129792355,892.4511998901447,-984.0659338815358
1223.0104804077514,1988.6481069075714,434.47229327747647,1925.7585230705577,162.71651519630814,1430.5024609085237,373.5615792558868,580.9458365360126,848.3366592001782,-297.613520586507,1176.8141480737359,-730.6606611364723,1002.8414008023847,-512.347102567991,327.1463267607107,160.4808988918091,-523.7522997535566,820.1024351876852,-995.0788969078151
1249.9301080770886,1991.4351029434736,461.19993305518705,1936.9693154458196,162.61691485071216,1474.9198282413604,332.68931483492975,664.6275633233764,782.0927000670608,-215.6392790767634,1143.353962212713,-720.8320852277345,1054.0456194011474,-600.4856860773907,457.4744986802082,15.900415678946501,-383.338623688608,723.307669313512,-969.8387927095463
1284.8490069109841,2001.8777422527696,495.7319621302362,1954.073059092977,170.6711304125066,1523.2714179745349,299.70120038241583,752.3968408058993,719.5536189213178,-122.93086827647846,1104.401187892018,-692.6725614912867,1094.9548787603067,-672.5703063944663,582.7138179324879,-125.80509311479011,-231.58475710648412,605.3339889017849,-909.7025604840088
1324.557919801728,2017.0627492696601,535.1526792625082,1974.5468462448648,184.2942837867629,1573.3318331622788,272.47105778232816,841.9943112132073,659.5616832514706,-22.038999537416885,1059.3284748867911,-647.4379073800145,1123.8847292649698,-727.6536222606721,700.0924153446878,-262.0833891957266,-72.3859504848553,469.8826322017926,-817.1852118223997
1367.128696174047,2035.221440026906,577.7099225509563,1996.8550538630489,201.93293170084422,1623.7344287648561,249.72086246132133,931.936868538963,601.5702063961943,85.0639184438217,1008.118335755821,-586.1817769545227,1139.7077279840892,-764.5227595060933,807.0487935361521,-390.0663951144398,90.45408732417911,321.0013648227316,-695.7660308577451
1411.2617870617612,2055.0926974005806,622.2399651793459,2019.8621214590598,222.5625514554579,1673.4351085966468,230.59693354379817,1021.0422578148346,545.2827111613509,196.613152718422,951.026887331889,-510.08254239810816,1141.623650926747,-782.0270578248167,901.0413237757796,-506.68342120025807,252.97830846007454,163.0233041990082,-549.7782698976507
1455.2388125100724,2074.9512394877756,667.2263881910204,2041.9718413158569,244.85654859405935,1720.9464912947872,213.964613193013,1107.7503486444266,490.0783785681756,310.49544968279025,888.1085176682361,-420.9141342002817,1128.862603317732,-779.5468897573226,979.3878557721998,-608.9271625167338,410.89160078750535,0.5165747124855216,-384.3401336341162
1496.2409466646347,2092.008361215591,710.1727423735698,2060.6180080002455,266.62536301697185,1763.896607649427,197.93311642785864,1189.7281326153905,434.6352206232669,423.9185979521477,818.9110462739684,-321.3336050422988,1100.5380030208157,-757.3572731270448,1039.286515465665,-694.1282063413203,559.5753763648358,-161.77431504899357,-205.25018091334786
1530.432319823484,2102.5352007923534,747.6530273085584,2072.400472686639,284.84842636896224,1799.164166946043,179.88589992311947,1263.9818097997188,376.96772054018794,533.5061450671185,742.4880358909408,-214.8149349969765,1055.714130870414,-716.7461001268069,1078.0175093004027,-760.1518777322424,694.2854274699596,-319.0133374176983,-18.810188947768978
1553.71613230963,2102.5960887543633,775.9703311134722,2073.749323553153,296.24444450592256,1823.4757159109565,156.97267661169337,1327.3768182054253,314.84224180619464,635.7463948172581,657.6914551556915,-105.26595727483493,993.625897463269,-659.8801677884459,1093.227238833429,-805.4981746642881,810.4197102209201,-466.38731473103707,168.39835928932044
1562.792833014496,2089.0336522070816,792.1031408780207,2061.79251233737,298.1061788683725,1834.171088597724,126.83511892114517,1377.3071095312998,246.3918379641101,727.5812606192991,563.6207096566471,3.511517330581796,913.9622840948382,-589.4952652202298,1083.2076228106207,-829.3207279931786,903.7612935607299,-599.2364494721578,349.7316629686036
1556.1618546425218,2060.3800549188813,794.6193966873074,2035.1453081702568,289.1209388721113,1829.8898335990596,88.33205058767986,1412.2941043965245,170.74787421701677,806.9421383973131,460.1114387252649,108.35464862304173,817.1648460980366,-508.50588201461693,1047.1533756561696,-831.3902520378856,970.6910239466682,-713.1891688244177,518.6688805988149
1534.860979341265,2017.5260819214875,784.3627079495842,1994.488431151085,269.99745106144485,1811.069934115719,42.106585271853724,1432.4195725296986,88.55864374761786,873.1407045146691,348.1772073217564,207.1668689915516,704.7191951543307,-419.6108225668221,985.4188872003415,-812.0256028839598,1008.433488917427,-804.3103491590773,668.9896935424445
1502.8428005075054,1964.0773284280388,764.8040489324487,1942.8875555070247,243.79055487800838,1780.2287991491928,-9.111682897642329,1439.5704328207048,2.2910669353359765,927.0906862304078,230.31071938135182,299.19665077405347,579.3847504907336,-324.9486456823201,899.7562568209223,-772.0059436335589,1015.3810707017386,-869.2874749429212,794.9989913224407
1466.880882356745,1906.3037765448942,741.9517567567121,1885.7765490575127,215.81612323025502,1741.965892351918,-60.57930280004267,1437.4494310562231,-83.80174055253396,971.3247085663427,110.51579320076343,385.1280235027113,445.2413072842362,-225.85641900708436,793.4256763996374,-712.4675479931996,991.4348093103556,-905.6607001598892,891.8337032475465
1435.8689904030966,1852.5387318905252,723.7006155359594,1830.4679916730163,193.04956409257372,1702.565121627581,-106.08737673068458,1431.2492056575704,-164.15277222871077,1009.7253874816574,-6.054784464095746,466.91731646298285,307.40992891718884,-122.80115732337276,671.0178822079017,-634.7915346026415,938.1855797399638,-912.0502871265119,955.8180772939182
1419.4704167994075,1811.9551758134974,718.5993452798663,1785.1080100448776,183.00462285489954,1669.1124975870146,-138.9790957642401,1426.9126911620958,-232.78790020460656,1046.9072835387415,-113.8694615709756,547.3252528651491,171.40221092088916,-15.546953839400658,537.9015795115057,-540.507074663167,858.7485709008174,-888.2891475594176,984.7576493432383
1426.3333826148537,1792.8926442639242,734.2534409688217,1757.20989744059,192.3098644837867,1648.2321920381494,-153.42059736646462,1430.0601989091083,-284.4582142485309,1087.3138395883802,-208.00713816741595,629.192125334052,42.25153149079165,96.44289852011218,399.4054675255024,-431.25032016396557,757.2154542660445,-835.3820506567492,978.0445064380472
1462.3688740485775,1801.1915127184432,775.8220599339039,1752.1638627885188,225.40903603280566,1644.7802979361957,-145.5249613551996,1444.8684283619755,-315.61859786121937,1134.2650722221506,-285.00770539755035,714.6423858798153,-76.24413147599591,213.4730814111157,260.0424473437832,-308.81017789994655,637.9244177215817,-755.2988589013015,936.525311442399
1529.6542562712184,1839.0826015881999,845.1056358254516,1772.2167369731667,283.8232590845621,1660.9311059716374,-113.93792404701512,1473.274879125654,-324.893348385468,1189.2698043258065,-343.2448861265909,804.4756289416971,-181.841387564219,335.130155765795,123.11615985584154,-175.25608696589097,504.88842117766285,-650.7110600841513,862.217286722143
