t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-1421.7906309236846,-1290.4843734166375,1108.666346535288,-918.7859893365212,364.62393369754545,628.8638536954592,-871.981781917143,617.3784685683494,-735.0880162994353,262.0905721649284
-922.4663712767415,-2008.9729376571063,534.9433897169158,-1253.0919732008206,76.23558551322785,563.3488952983189,-876.1778344701629,617.1521387226584,-687.3165109153178,234.36990058695648
-337.04530789579644,-2449.22798033031,63.74413341277979,-1519.59503122429,-184.68006014456054,485.7335809975663,-855.812426977054,616.203615575666,-624.0472765717897,210.32651836472616
237.2725581639742,-2590.8417151886706,-249.47645034265338,-1679.0800095477346,-389.00973771016356,411.6824565641073,-817.9730136216161,615.3802603610927,-551.8640189568264,187.79514096056846
710.3570670289675,-2498.6325422104674,-396.41175781708375,-1725.6762642473527,-524.5153834169456,354.3582529602542,-766.9736193281726,619.1966095201755,-475.49675579165154,164.29407720788964
1017.4872370453617,-2258.898059240646,-401.84958806018886,-1678.8440181509893,-596.8889249969245,318.21584593329277,-707.0039791245251,631.178149172497,-398.2656897714241,137.32100497553503
1131.1481083217545,-1937.3519951081742,-305.1535892979182,-1566.0034892369038,-621.0021188361873,299.61090165150694,-643.8908798380058,650.1728225917398,-323.48742069986497,104.79164955454671
1063.0385890970133,-1575.7726366680163,-146.35637582412056,-1410.4690696193593,-610.8346842185749,291.2681332716367,-584.7929222442823,669.3543694513664,-255.47185925810902,65.54169305055666
856.25376209337,-1208.2444378411394,39.26358887518309,-1229.1450058305081,-574.5840160241105,286.9385506518256,-536.6416869784285,678.1636417839204,-199.27823136731763,19.683786324126583
570.3806398236742,-870.5224613183175,221.12547178346676,-1035.5252188265313,-516.0865010973914,283.89962154945084,-504.7225319078674,666.1071592500009,-159.3562145892826,-31.406018531551208
264.0552543547736,-593.5434439459365,374.5764975681128,-841.817413406376,-439.3206423009327,282.78033464495314,-492.12527531691023,626.60813869331,-137.89699212919962,-85.55572531444653
-20.061577023237028,-391.0525415961405,486.14177683565623,-657.934445805567,-351.8064593121116,285.7594122493992,-499.87667041941654,559.2288430897154,-133.79494719328,-140.5700492845438
-263.9991382661234,-254.67253630724167,558.552581922122,-489.34482027950503,-264.6344786634037,294.9141445853508,-527.1814125942815,469.4536815642821,-142.66385298409142,-194.98076620650085
-474.9631940548765,-160.67800966401745,609.638095255697,-336.4134771076386,-189.44380533238177,312.05124803257246,-571.4287819953097,366.39676683881123,-157.7448941179321,-248.4325945722912
-677.6673220483718,-83.18377206047722,664.3170835485861,-195.47498479268145,-134.31339875513032,340.01818949985574,-628.0217233498875,259.7081846607596,-171.1674247160382,-301.5166160799161
-900.1183247283961,-4.762616774419282,745.2085406940165,-60.02297704726024,-100.98894673010372,384.17159995311863,-690.2225186004079,157.19242319904248,-175.0359071509664,-355.09499328868276
-1155.7810386728281,81.6079995253111,868.3201418070239,78.6770757143482,-85.22533569877251,452.3446348541372,-749.0594508581622,64.14926253621275,-162.1207324613045,-409.3573853266237
-1426.6021277330506,177.08754998965227,1044.3988171678836,230.09931125540407,-80.14033454334196,552.6668508584672,-793.2228119950981,-15.521525254367646,-126.28592663720336,-462.9459953886153
-1652.9968498395738,278.5105336557554,1279.520791209281,400.7424073736596,-80.02823728923703,690.2868173759391,-809.0745968209831,-77.35781230151832,-62.97266031817279,-512.4803548071338
-1737.4758875800817,371.69745776165996,1569.2395257437843,590.0005883722606,-81.24168623026303,865.0610621935923,-781.3229795053196,-114.88836450714695,30.00966578533096,-552.734639209513
-1566.5673545978161,426.1361853657106,1890.5736233165087,789.7840500065527,-79.30196977876133,1071.5917181136804,-695.1630646262669,-119.86406576596454,151.39286470113333,-577.5924577000303
-1049.9693767772867,404.94085375900323,2203.251813594434,989.1795268734231,-65.84904444307224,1301.0027721855158,-540.3340308331964,-84.5692429424133,295.397774317158,-581.717452890539
-166.6323806120579,284.31170294580164,2463.118154221087,1179.085098082061,-30.756573607129123,1542.2541751785084,-316.45614916433937,-5.610247510563454,451.33444120179274,-562.5975122665932
1002.3334789721458,59.46411412161287,2634.3903091462616,1350.103221937623,29.62748310834274,1781.3080314318127,-37.53324662877526,112.36216354726368,604.5385770098165,-522.2607562034219
2277.147435199628,-265.45749096462237,2688.635265869642,1485.2362190408228,104.86578078403262,1999.1871883853175,267.4681470341677,255.0625563357744,739.0012937850818,-467.7163735034538
3430.2696456011445,-673.2085866695595,2601.8245222364785,1559.4233432018782,172.9407583762478,2172.742293343984,560.3170523551267,400.76861703341564,841.2782413171417,-409.4082612776364
4268.499602660177,-1105.4887138684724,2371.1869529337705,1554.7720950860055,214.1653402722858,2281.3439161128754,804.7958364561869,526.2385050020321,904.386674844043,-357.8816699282311
4704.771501190601,-1458.4909519809235,2042.5995328428835,1480.7016147167385,224.5742519821071,2317.2308520351494,978.7227418899611,613.7802814419049,930.0226751080385,-320.04126033691125
4778.482254727584,-1635.7330493127452,1707.1349049880396,1375.3308250453783,214.7475520758371,2290.970093853102,1079.8379039069248,655.454102609351,927.9064285057852,-296.9034545352748
4614.338768840679,-1605.4282101682024,1453.9035632039793,1281.5338493011518,195.54440768955357,2224.5699478621877,1121.5344786353135,651.8569434061069,912.1566708858988,-284.01610693288376
4348.388821943873,-1396.3839364658531,1324.82494331412,1221.1751116470869,167.91637942586996,2135.6870621454214,1121.2428799764489,606.9599775441425,895.8064362724045,-274.1678103051288
4065.665046541855,-1058.4741385380387,1313.0257520650148,1192.2201153460933,127.89954412439334,2026.618391796581,1089.7378735240018,523.7344150205803,885.5560841158181,-260.7807399284874
3778.5900832018083,-650.5369218997265,1386.0613944347995,1183.0675560686684,77.25274047572287,1888.0817380934495,1028.5016727382333,404.3893851889448,879.2460202455192,-240.27280054211082
3446.60796962456,-248.393056864952,1496.9352842494943,1181.1576143852037,23.939196601378868,1712.7001870812114,935.2130185236717,254.4099144800727,867.6792525203583,-212.5411953261259
3017.178748389424,70.32032273964927,1586.6693043084306,1170.0347812058935,-27.738565994319273,1504.1820131913278,811.0632329175705,85.74575156254889,840.1273186344599,-179.82650458668098
2464.1665726776682,258.75649292148404,1601.054400435515,1128.679478948202,-83.92326846584025,1275.11042468756,663.6123364228445,-84.67576981632864,790.3729447401536,-144.9205557248039
1807.0458491259853,314.4879840547104,1516.0804401270734,1040.9397214958685,-157.0946935267018,1038.7456013286633,504.14137915255935,-240.5345271593066,719.6334661716476,-109.74328404865884
1106.0582842302451,266.7993110878978,1347.409387152004,906.4433057219406,-256.55187776909395,803.7653757788719,343.0732594204142,-371.80781022435747,634.9602425723132,-74.84946490934732
439.5951270378865,156.82259576566608,1136.0249940375777,742.0691969177707,-382.4406824771522,574.779637218011,187.27640699944098,-477.04374633342206,544.9099071935602,-39.777728130321236
-123.03200249086032,22.500594483536403,924.1733536385133,573.4302602002182,-526.0185512465245,355.3260155396126,40.28331547421219,-561.7268255801797,455.7206253269049,-3.722123279286805
-540.3767427156126,-112.32127267353432,737.978900920308,423.48577035322603,-673.3770612106943,149.52246207941016,-95.91726154882781,-634.6498479426012,370.04451151688585,33.99037647534455
-802.7649863543675,-244.1139307187894,583.0057783076084,304.6364422791674,-809.7554559649149,-38.64603112366137,-219.1766066347989,-704.4129114421881,288.0415470147512,73.804200666488
-923.5554151723965,-385.83677786180664,450.4096825385126,216.18698489864914,-923.7333246667051,-207.26458671278016,-326.24153670520866,-776.9793885995223,209.32495973497856,116.06932208676842
-925.3749805781177,-551.3329894742466,327.30122553363316,145.75575852073607,-1011.4644294547976,-358.0770283332464,-412.32861127481095,-854.1693772536325,134.41457871721084,161.13912588234814
-828.8942132014637,-736.0038539008718,203.71006402959878,72.42865873080078,-1080.2901716565166,-496.55602525282745,-470.8403722981766,-932.8033006087969,65.19030065541699,209.27809345050096
-648.0608915093858,-908.808119750033,70.64674664848565,-29.016646284187665,-1149.712550320882,-629.8623692960366,-493.36377433202637,-1004.6706786063794,4.440388939361355,260.40790175206257
-391.8365874601493,-1028.4318810888155,-89.17535494547772,-180.90266720998767,-1247.025357405741,-762.987583554472,-470.7040349435506,-1057.9273010295856,-45.22996290676727,313.83150469229014
-70.39067032680529,-1082.1673845633743,-306.8280714119456,-390.24557993081663,-1396.2377296538152,-894.709847500864,-395.7329615948622,-1080.357148285103,-82.82257383932182,368.071452575169
296.78333864535955,-1122.0089451723381,-614.7832025234733,-634.4093208049327,-1603.2487086563995,-1016.0911149735682,-267.81516160146776,-1063.994453511949,-110.23091639217822,420.87814111513944
673.6544992904044,-1256.5783669729758,-1015.8488964054993,-856.6747041048719,-1845.7522059380078,-1113.6451208930425,-96.84331967738359,-1009.2856523892007,-132.6929309189378,469.3786659660812
1005.3198511286955,-1580.592648793149,-1456.560773310641,-983.8276928968265,-2077.2173472308464,-1176.196052258137,96.1855550591329,-926.2552494354095,-157.72940780754277,510.323759889478
1225.8326314970939,-2086.4382899109137,-1835.6600617037266,-961.3291271185872,-2245.543461203196,-1200.545840058035,284.0585978342362,-831.0275122062574,-192.38155580536412,540.4778962648808
1279.9394221457928,-2638.546657295102,-2049.341025884777,-781.0859816342121,-2313.6686749245378,-1190.4072708106378,442.46669242615945,-738.586911113525,-239.52570928593727,557.2987795941797
1154.7672328294402,-3037.288495912714,-2036.642364261768,-479.650234937006,-2266.26855561553,-1148.1023592356146,558.9357956434329,-655.3714433831346,-295.03863281701,559.9708875660688
905.111206066438,-3113.3016428196433,-1792.6246667804696,-114.37531614398458,-2101.0257917749964,-1065.9435019259693,636.7780402141009,-576.0587760334853,-347.85144260268424,550.4710561635429
648.9446368734083,-2792.320419045662,-1360.0817470633342,254.57208846950257,-1820.1357001029405,-926.5200776582899,692.1977523559867,-486.76452573648237,-383.8500266135169,533.8663307191086
520.955744332072,-2130.803254142732,-825.88124773351,566.016521502291,-1435.7401731914206,-714.5234965873198,746.5128863322941,-373.1019960917714,-392.37902561502557,517.0271745898533
601.4331646886988,-1320.422984161414,-313.0525305084619,762.4282948770172,-982.8222581887039,-432.5309290429722,817.3894908060222,-228.73787749724067,-372.10493779585005,505.7760403985086
864.1858684163494,-617.9543527978183,59.601513351207515,812.7560659552586,-520.2538591337301,-108.90815210783137,912.4481497638468,-60.008022384042675,-332.8219023622904,501.7916546547774
1182.859597703395,-205.66599129162705,239.03206664123485,737.2675470595823,-111.7638490291115,208.42863493101518,1026.9336143502749,115.42087482442116,-291.9300244766794,501.24274606223463
1396.5838190794816,-88.05570101554869,267.53236542088416,605.336709337795,200.0467549804993,468.6003241191843,1145.5871644879383,274.6981826368275,-267.4259453362851,496.3054383508297
1393.495827418965,-119.42917509088355,248.65804442912133,501.0219677107377,406.4465089811599,634.8661952988217,1247.700552649291,397.5307436749772,-271.1204108079331,478.86433660755836
1160.3451010198808,-130.0116319364156,276.731583654494,481.0930659474186,524.8345740890628,694.0402215510247,1313.565743530804,472.19656723353455,-305.24201869559874,444.2609883896297
774.4668015711272,-37.415813350074416,383.89739900381505,553.306033812517,580.491166845017,656.2764986891588,1330.3354390389834,498.0053292132137,-363.27175770528817,393.05931171153367
354.21894200672045,128.67747433521805,534.7255447106245,682.8706028087482,592.773667557597,548.4298677126823,1295.6392849245922,484.24637392913814,-433.5251175558027,330.23672055280605
4.435094429653045,277.6871214976807,660.8051434254344,816.7382383618547,572.5607443635138,405.1626659219625,1217.8969614915566,446.68804224968454,-503.06806259444727,262.7649204916213
-214.4259448550375,332.6547757603978,707.8894278283003,910.6551879196076,527.4373481798137,260.2023417330929,1113.1382211634514,402.715520723925,-560.3066365752497,197.1393929620311
-287.42589258011014,278.46649855913006,667.0213961219699,947.0921577821489,467.26636906820573,138.88597652002895,999.4222318720529,366.14951121490793,-596.220521372393,137.90370998142944
-229.2217832242273,158.79456501210586,572.7058300917921,937.1632920451796,405.12332826663965,53.34885918596903,891.1629175300932,343.32676639090334,-605.3429884681625,87.25791950481286
-68.33404403430094,33.14911832600406,472.93808867285327,907.2936526666793,353.0384844528838,1.7852016077061705,795.7873592528132,332.36607235509234,-587.2146550420241,45.23835757224195
159.09319713910048,-66.28587210020727,395.73421431045256,880.1437000874496,315.9598873312415,-28.09571412185612,713.795593743874,326.37572097831446,-547.520253520934,10.030236057938858
408.95563144892,-143.88756949902282,337.13030275550807,862.2162797029038,288.9338555955669,-53.07367107550364,641.3664013360742,318.8823030364658,-497.16744653589336,-21.582551373289714
632.096195819055,-216.8197863727409,275.33413185974746,844.4703618895487,260.2584465954386,-88.33962665029591,573.5326553038848,308.04364816257464,-448.5982620085355,-53.387693051244284
786.684128212695,-288.04385997425834,194.3590783161746,812.6784605090869,218.73407239760215,-143.40086851908652,506.20957629703935,297.05025855954784,-410.9745072550015,-88.54027300612181
855.419226083634,-342.0162811774493,96.70551152250636,758.9963309858617,160.09822497067634,-221.06374183743523,436.52999676374816,290.9860769166384,-387.2036986492947,-128.45657072370278
854.7010807080744,-362.08703589667186,-1.9718617869108215,687.6799818271182,88.71897120563267,-319.37262688904286,362.1443738830111,292.93102293929087,-374.5509234707888,-172.44603072369156
825.6165647162576,-348.93332555912116,-87.90052196025776,612.9150749555793,14.295462671422769,-435.0295542006568,280.7187158951336,302.3506903074209,-367.86409137820255,-218.36516254979955
808.8336857111741,-323.92900265684807,-160.94488442842518,551.3481927723036,-53.25557084789273,-565.9129234064568,190.54784812901798,316.95621116363355,-362.7131706579757,-263.97299185777547
817.3882105885234,-319.3887951969208,-235.55410200247888,514.775985900759,-106.1170512403587,-710.8587567624309,92.08462288192196,336.80323360496027,-356.32977848348173,-308.2778527559494
824.0862789233074,-365.2296398000319,-329.6802771660457,509.86713774164605,-134.70103828314313,-867.2265797482052,-11.215776331261168,367.90285616402696,-346.22214362199645,-352.19493913469665
773.211864812443,-472.00807177901686,-444.5623757180081,549.7180995912671,-118.81959677426138,-1029.5288983451533,-114.89456471212648,422.58528393429486,-327.9239000584899,-398.13983438082454
614.7408377222021,-609.7651072636583,-549.2933833285647,671.2091587761126,-22.469754600103634,-1192.5047750305796,-218.80837486122297,515.2013542470652,-293.63575620117695,-448.54894255366924
347.7303782145907,-713.4770085232961,-600.1733377724505,934.4138553569401,195.07310183396532,-1357.3832835964758,-332.2590075094655,654.1642100304061,-232.94433432880277,-503.70716239720235
50.037356689685346,-759.2924406486964,-608.4350385553635,1378.4584013014294,548.0111121691991,-1533.6049605971384,-472.223327701946,834.0418612612816,-136.01204388718546,-559.7381021793016
-131.00364871556602,-864.7819181046742,-695.8797616821047,1949.0371370503995,991.3077514403275,-1728.0490019339854,-650.6210804879092,1032.7486895598838,1.3286663206869918,-608.0158999255542
-38.60461270514138,-1246.3996011168513,-1029.9561185733025,2471.8141762876885,1420.7952273384708,-1925.0439963321385,-856.3065318725797,1217.0512544952849,172.4753745969412,-637.0948946205549
403.24368331164686,-1972.3839560325887,-1639.381189496867,2737.112240766636,1721.9596285906723,-2075.0820986724975,-1046.7792150353444,1354.6728015338485,357.9832846382873,-637.1054652483351
1121.8850874131024,-2769.5013818257466,-2303.667389402871,2649.3119228468154,1836.5187965572875,-2110.318497819636,-1161.942287020983,1426.3859555799213,529.0849448211916,-604.796768417629
1903.128445228172,-3192.0331953832474,-2691.9663993437257,2297.812692632148,1790.0287796777527,-1983.6627253001575,-1155.5952751355883,1430.8772980056456,656.5797864688337,-546.3179949050684
2481.736746688681,-3020.3719509972098,-2637.4318284283136,1871.4614727087912,1656.4589274849884,-1703.839389110223,-1023.6625346265644,1380.0726268107978,721.2554555581788,-475.6604309535473
2664.7315593124295,-2428.2246866173227,-2251.7928895378727,1507.218399508275,1496.152409877373,-1337.958021679271,-808.5244226229751,1289.2765604388412,720.4812896758631,-409.22594982077874
2413.4391005948323,-1762.100328147974,-1781.5011237826889,1223.5682834008849,1323.83500037218,-979.0554063145732,-577.0654332924512,1169.3772794627757,667.7422185781853,-359.41559497043784
1842.0204406576381,-1247.5836673821327,-1400.3773392622725,973.9997464831938,1124.7781209197453,-703.1373318516387,-389.0797168652758,1025.5320001013733,586.10741366672,-330.5641199439257
1147.5900804598782,-917.3056134063258,-1141.351947988351,729.473150920018,889.9444486866353,-543.7357236829462,-276.24942679519245,861.3245729907023,499.74036839867426,-318.79610137155396
523.0305392118288,-713.4003727365002,-961.4943885036748,503.7388393969888,633.897507758463,-493.68135124944183,-240.44237380880634,683.925182341093,427.64262292423274,-314.9937498560248
98.46503015635372,-579.2298307074534,-818.8777377982581,323.39501534034355,386.69220716091644,-524.040239299896,-266.2143194269722,506.02752960217947,381.52434405969734,-308.7615629109458
-72.91879684165869,-480.43949515430353,-697.625989816079,195.2869442557861,175.9902062895609,-603.7284110396243,-336.2543438324524,342.9395138238871,366.99495237813113,-291.5479977076411
2.8354585634023985,-406.0002821260898,-602.6692624354068,103.83566597375179,17.674516166399556,-709.3505241166993,-440.78732338800967,206.21238107141775,385.73655188833175,-258.2204344659814
286.44135523233774,-379.28455154804556,-556.2052269968672,29.928777758509256,-80.55447169213997,-824.5585914133133,-578.0376599418513,97.45907118524147,436.48406786884493,-207.37553832200373
721.3219707005404,-455.57514437562315,-594.6584917575893,-32.47829741599969,-110.84944036261336,-934.6461870370041,-748.4572524197806,6.573722259413472,514.1900258832641,-140.97398967606324
1235.1578390497614,-684.3158663129722,-751.4669436671571,-73.8329171589204,-62.21307445114104,-1022.7939627126132,-948.1426297704895,-83.52108636990303,608.7521212078847,-63.62457292557957
1736.5846126470872,-1055.0441623204667,-1028.5598833475237,-76.09834115740958,74.48980917781083,-1070.8081239544906,-1165.9858236687237,-187.6838984893126,705.6831850028815,18.519238023546265
2122.281243366007,-1469.2603271398486,-1377.3822948331447,-21.078236931908833,298.65090979693866,-1062.929600095384,-1385.7029969278942,-310.490700761534,789.9792392203553,99.30751595127595
2302.190927931096,-1764.8238278378356,-1706.3638625442984,102.89078479947327,595.706270974809,-989.5061113297112,-1590.4570771439962,-444.423441290155,851.6711869884143,174.25692999690736
2233.7954883144935,-1784.2119680943936,-1913.0844940781087,294.23318686792106,938.7666321903021,-848.4738435552446,-1766.547483276025,-574.8898148871033,889.4497759228432,241.5946327333021
1943.8412776284779,-1451.9405698337964,-1925.3947045630953,531.2066683668711,1294.00198219031,-644.6672591878425,-1903.992080380851,-687.7121503884067,909.6095210045632,302.0541948900919
1520.7665985664755,-822.6831522017969,-1734.4520127989956,768.7767373628013,1627.4122600374308,-387.9543520339371,-1994.4595924875753,-773.7035339110972,921.0396313575635,357.52137354669304
1081.3584305868756,-75.9224087300725,-1407.946678412313,945.2126246922877,1912.5201440730584,-91.0062109370777,-2029.0960836308634,-828.5294106288441,929.9756368598622,409.44076208926214
732.6730196069981,543.5928982214723,-1076.6262968185913,1001.1264704448604,2138.30456728047,232.5598752667227,-1999.1065235444514,-850.6042168447539,937.8411803207414,458.05148684228675
548.3672361062228,816.4117615046093,-892.4775756947978,905.8658629832812,2313.326981862746,568.2959959631364,-1900.3966476384753,-841.0493073459619,942.2664274383492,502.8165689927785
560.6942660066911,634.3995176176911,-967.183609387323,677.42756650393,2459.704786922972,897.8363076155359,-1741.0428982725712,-806.9638013525757,938.6428461912507,543.4319406576514
755.4181261220592,50.83060101134174,-1314.7512045916712,378.78051945084667,2594.774925018619,1193.3919804139314,-1548.0908264489199,-765.409707644229,919.9356528727203,580.3713226721943
1061.1096910180925,-730.7985303774453,-1834.7806031519237,82.23439888087405,2709.064266176895,1414.8704997163657,-1369.1318482014315,-744.0073424651773,875.1612178585838,614.3417209487529
1340.87366523861,-1452.7347198582938,-2366.8313680673073,-184.54637834642386,2758.4220765635514,1517.0279907024042,-1264.8471613561896,-775.7371645435204,789.0935670593458,644.8842903040165
1405.7111047010776,-1968.551794250047,-2804.3893321684354,-473.32693898768616,2684.4518804795457,1469.6186568020676,-1291.7009266471327,-888.81088811224,645.4991919363059,669.0196762383565
1062.7551054736912,-2363.169737701328,-3189.958901543592,-891.1887212259072,2457.348625634338,1282.2594840949903,-1479.096308230833,-1095.2418890267738,433.93689652780995,680.9593414409188
191.0126537858401,-2865.0186249383787,-3687.4349579731365,-1515.168598499121,2112.2283672482863,1016.1947834956727,-1810.567219338881,-1382.9160747790936,157.57386103610133,673.5047281617191
-1185.927157926465,-3557.32813688309,-4414.750841037857,-2301.3510129191986,1747.1386242250474,768.770869427633,-2219.890571963557,-1715.2245068087066,-162.00344544863066,640.9920434516803
-2871.7879775077295,-4172.128579283199,-5271.272991908052,-3066.710145653789,1477.699401164745,634.7699708836585,-2607.1786107414596,-2039.6298628067111,-486.5735317613726,582.716149009326
-4542.7732490341405,-4246.774650869837,-5937.741085788201,-3571.6458966551627,1378.8368298228147,667.3008104029525,-2869.121827380175,-2302.505046344821,-770.6732386724912,505.0806031028372
-5857.658766264038,-3535.113050467891,-6074.297105387804,-3647.2181632654338,1453.6250941737324,861.4751576299816,-2929.363697397634,-2464.1011710660314,-975.6373992124413,420.86449855755154
-6582.757508911864,-2259.6270311527796,-5550.805747356924,-3277.951410968597,1643.664314816428,1165.528482617113,-2756.4872999324484,-2507.12838251274,-1082.108354633808,345.28493356193815
-6666.637953336007,-965.4474437575915,-4527.568177718723,-2596.8902496504734,1863.594621964177,1505.568926437411,-2366.6749105011213,-2436.18081234658,-1094.9418678298343,290.41721151290767
-6227.911106819834,-141.24289460564435,-3352.28412446126,-1815.3217299320415,2035.2814561153414,1808.8974545943693,-1816.2710273242874,-2270.8622694374535,-1038.4630434468677,260.7177857772177
-5473.332420895968,63.36540877542751,-2370.373084167632,-1134.68033922828,2111.0430251715375,2021.767931973035,-1189.2905102190093,-2038.6640569455863,-945.4419321529036,251.8749578702643
-4602.347618710964,-158.9963822503675,-1770.1406963597638,-678.2692953201687,2084.9269542800057,2122.971442460707,-580.0359732618674,-1771.788744613569,-846.1015307036363,253.28209514848672
-3751.0503654096624,-491.86109694228963,-1539.6693608634187,-466.32303969712905,1989.2147813497515,2129.821508088558,-70.47045114805535,-1506.9946058957157,-762.0874252471723,252.49634591585328
-2991.9988511108795,-727.2027538608008,-1538.7047650938266,-440.90776368966027,1874.539845684833,2090.0384476305926,292.00310773656355,-1283.9260733025687,-706.2254281412835,239.39098734304775
-2368.2087874310555,-836.6578230411179,-1616.5014187324243,-520.7738466483089,1782.623651175115,2060.4293166689167,505.88257196026507,-1138.5741597238857,-685.3936177267326,208.46501223040278
-1925.2645138006574,-880.3253905126642,-1689.86387612493,-649.4275737674651,1727.7907155824553,2083.676870708722,609.3918204001803,-1093.2298167353772,-703.0877587233113,159.0765756553543
-1717.3879082765368,-886.977534587745,-1749.7702301905877,-811.7325527732505,1696.3743789512391,2175.7257939616707,660.4048887342748,-1148.174712570551,-759.941619814513,94.28310582041573
-1786.689827459908,-817.9703931616405,-1828.1503912217872,-1022.2781799609357,1659.2013102954527,2327.2913087849465,713.6446088289756,-1280.0702326255362,-852.6946966475316,19.178095155395255
-2132.6706634648103,-618.605904447909,-1967.8943387572672,-1304.2248678991602,1585.730313085002,2513.608221774799,805.4198206708397,-1448.0573002349483,-973.1917212365001,-60.63176504432593
-2692.6194485067253,-291.5816734268978,-2208.3379801146607,-1671.9447027732829,1452.7911805563615,2704.3805261970906,949.2025673190352,-1604.3857978979268,-1108.5491999942465,-140.07937809674456
-3344.5325416536607,68.68116475106767,-2572.836824714167,-2119.093374001198,1248.487881718525,2869.9348819032048,1138.8386304796022,-1705.074221769858,-1242.4670374344996,-215.10055294906994
-3930.9557652845237,304.71249005902695,-3048.473235944539,-2610.419661139886,974.7313061707339,2984.213297625672,1354.2750657384622,-1717.9827560105991,-1357.0198665386786,-282.55957838307296
-4293.969055106157,274.3537343705383,-3567.61308349378,-3080.63096451998,649.2482205219485,3026.951139414695,1566.9180941452375,-1628.3608205605374,-1434.712924784917,-339.9171909711946
-4312.215728113235,-63.224203710147364,-4012.4924177151825,-3447.1561849523523,304.36838420641266,2986.5645450100087,1745.0441287813449,-1442.5721187177476,-1461.5002414386593,-385.1357077044781
-3935.7615846569797,-607.3308294184901,-4254.275383493715,-3638.318233732487,-20.211941721757626,2863.797560168558,1861.2006984727566,-1188.7383985023585,-1431.4364302616912,-417.2778830062672
-3214.514423664667,-1154.325439483536,-4212.704936495633,-3626.455518836382,-289.63890353153243,2675.1018049622844,1902.1159610024724,-911.0069751131907,-1351.8946286309933,-437.7941108987261
-2307.767375509826,-1497.36703299335,-3901.011189238135,-3446.959898113405,-485.49352667935773,2454.0853912730904,1878.3150204119788,-655.487305112901,-1245.9327518671573,-451.7841811744046
-1455.8554699118956,-1522.1192547693838,-3423.0913604435646,-3188.768475898855,-610.314628414981,2249.1319269952505,1828.0793452273413,-451.2516887879236,-1147.937013689859,-468.09179146223846
-904.8455798857475,-1230.5067620842512,-2920.427686371279,-2959.9285031831455,-683.3323003170583,2115.664088636472,1811.111543060718,-295.3624172482256,-1091.6899301026517,-497.4197303106487
-803.6343141616621,-679.0095746149326,-2505.8912418793993,-2851.1776887727387,-733.1668963765751,2102.6117347690156,1891.521222516199,-151.39465901133826,-1095.080771163689,-548.6886697854336
-1120.9902454823127,105.26559208219905,-2237.8317866204793,-2923.08978030822,-796.6080684644711,2234.399548262437,2115.0266821478317,35.29226406822268,-1149.1157811239339,-624.9743287950051
-1633.1475100793723,1130.5638275140193,-2157.513218422443,-3219.9113547942015,-925.9366525441897,2492.433270200359,2488.4206643174384,311.39889398204565,-1217.8898415289577,-720.8403010605969
-2002.6156270259014,2323.0604155659894,-2347.8347564018372,-3780.717795748554,-1192.940590005652,2803.7324986537933,2969.0995918759013,690.624463277677,-1251.1308911400906,-822.490373592954
-1921.2717799443985,3379.222144924749,-2926.917835781455,-4610.261379985729,-1669.4075366834463,3047.1583631856033,3469.6374498869377,1141.551901315704,-1204.6643389840608,-911.1386742283414
-1251.850852409831,3789.694780714108,-3931.504096836209,-5611.078015303178,-2377.068468759146,3084.998822020401,3878.147441646396,1594.6540879319537,-1059.7424734773501,-968.7174646140785
-94.65624546756385,3145.043212412869,-5168.391056800938,-6539.8262338147015,-3233.0124910541867,2815.775968125479,4089.985160672525,1966.1515339934663,-831.7908786626999,-983.8722520342809
1259.2987432367095,1532.628913780906,-6200.60529559178,-7065.569772240599,-4040.951799091882,2226.816079195604,4041.113847004427,2188.6442489167366,-563.6532687805893,-955.6635766349118
2464.8244520056483,-374.3192339225907,-6555.176835927611,-6933.342172358828,-4560.456010275836,1415.4232931705687,3730.671867231641,2234.9811098818795,-306.4563325292861,-893.1290942718897
3272.450968865623,-1717.047656945046,-6024.633898534851,-6126.929554626586,-4626.819196811727,558.369736285263,3222.755954195579,2125.2075537289325,-98.26262286464667,-810.8802119715142
3612.2983958004393,-2026.366400080093,-4808.11100605,-4896.660982587934,-4243.000264717683,-160.7656340053438,2625.3853752639393,1915.225942566989,48.39158396339474,-723.0940655438922
3581.251278438035,-1456.643201842293,-3365.6857483096474,-3619.232960328967,-3575.6970627693395,-628.0586454708432,2054.4909912391986,1674.5675415260216,145.14869762653012,-639.0135870278423
3363.0667935490587,-522.0071581324053,-2120.302063541674,-2595.8041626740164,-2858.124560083847,-836.6355911275666,1597.3374455502124,1464.0558946907631,216.26459107589858,-561.7964042000636
3138.210298813074,336.1787018760358,-1256.3321344600104,-1934.872405894425,-2270.7030680607972,-867.2647207842178,1289.5953040039808,1321.2594686888724,285.02505694439253,-490.3270567514951
3024.971890924518,958.0685900547692,-732.2442648481258,-1577.6004478204525,-1877.8862755412986,-830.4659868110753,1113.6664218782942,1256.034028586132,364.87074271616467,-422.1271484163061
3061.064992418113,1385.4158461817397,-421.50815880833716,-1405.1334927096755,-1645.803552180539,-808.7164075020205,1016.3745211159164,1254.2316356352007,457.2509324219285,-355.55506913691084
3213.4544086210053,1696.3304734317198,-228.7440166153757,-1328.4484679517946,-1505.120490453033,-829.5493485185057,936.3960145877015,1286.2548914689312,554.406225790929,-290.5417286695908
