t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
734.3409472379731,647.1943616971299,509.8555964952742,464.21785055988386,336.1804089940101,309.10636507378365,215.0915824717025,177.58306032939242,142.1908471178886,67.74909988257414,107.42878849458498,-19.195260785591074,96.91107900303004,-78.94585861722132,95.81852645907381,-105.28674363202879
787.93078251325,684.2435908932035,565.17396535937,484.5248204041277,395.23256993666166,311.2088371870011,280.40189204699664,159.26981692212053,216.23993015998562,26.386814424018894,192.48568827415724,-86.14118437856098,195.4613136469736,-173.5730035474329,211.87622296705553,-229.6818810038645
851.9459642942654,730.8054965045536,629.1644165729116,512.6593757803971,461.25386077484296,319.629750773385,350.9891014021906,145.98056210967187,293.7834573365118,-10.897512212690884,279.00026824564395,-149.32156342654721,293.0144286555315,-263.79758295071605,324.0820081920293,-347.99673813951995
922.1693080256541,783.0125844496876,698.2628248584891,545.4611214877275,531.3013697824388,331.95016909874033,424.46458225393076,136.08201951922447,372.8490247623296,-44.86176479714538,365.16296319605664,-208.4538845395415,387.552639053373,-348.07604871975485,429.7627192979719,-457.1985722493938
994.4456189836898,837.0322375959552,768.9942871883557,579.7882118749443,602.5397135943019,345.7430414099674,498.5513658103464,127.89589868895354,451.5599697959583,-76.34678831573527,449.2299648607677,-263.3713029730421,477.1159671796505,-425.01955077066606,526.3730721621209,-554.4976143987553
1064.9415503121015,889.3016647522251,838.1795169090838,612.702161339503,672.3926049944587,358.71113573936833,571.1806413426268,119.79753643359955,528.1807781295238,-106.20558028341934,529.5315141169311,-313.9711442126021,559.8013053956852,-493.37135833132476,611.5253259191583,-637.3986589001956
1130.3766542967485,936.750856190098,903.1095503602484,641.655467780759,738.6623881225167,368.8423073087266,640.559731383828,110.34544650351648,601.1419647782756,-135.19164703021147,604.4716490180328,-360.1226774619252,633.7667310430663,-551.9617357140883,683.032803897818,-703.7511650358167
1188.1884352340917,976.974728328672,961.6637453037329,664.6469333480712,799.6049575591883,374.5494308245539,705.2111324878995,98.40968135352317,669.0549105890371,-163.84063247933773,672.5385346063321,-401.57269832600866,697.2651317419127,-599.6788463668701,738.9855740584762,-751.8117036431709
1236.595076194025,1008.3121312429721,1012.3469031964047,680.3023372740379,853.9471636909004,374.7523326970512,763.9791593771124,83.2556494948955,730.7200257796687,-192.3896677667271,732.332785306812,-437.8930593847799,748.7144103885487,-635.4883458479486,777.85560108369,-780.3187789349588
1274.5458196161544,1029.813137924326,1054.2415760532967,687.857086194567,900.84702537966,368.8744372194012,816.0060077073426,64.55339485238156,785.1286632609693,-220.76543778798364,782.6103418334375,-468.4971874959174,786.7926623880371,-658.5094536050631,798.6060972842652,-788.5629710457364
1301.5910821680013,1041.1184951282955,1086.9039849603755,687.0560070083213,939.8195392237809,356.7622606370601,860.6918931812644,42.31548920871912,831.4633227060792,-248.63999327556775,822.3326656350016,-492.7198255116585,810.5351791907151,-668.1228344921361,800.7686629376514,-776.4264484866163
1317.7376924215766,1042.311999298704,1110.2568165874009,678.0216573957362,970.6680094425245,338.5713414093252,897.6647437065324,16.800992842802756,869.1067758980777,-275.5205480896429,850.7191918088844,-509.923275250038,819.409595335643,-664.0638790811412,784.4595108662235,-744.3729913307975
1323.3550247238477,1033.8126588636821,1124.5298964381489,661.1523060264537,993.4572382151002,314.6745978872392,926.7818253896547,-11.56351424605208,897.6696357810804,-300.8262993662118,867.2985765949995,-519.5829082550171,813.3529088375874,-646.4584489992192,750.3291290814528,-693.3900738055598
1319.1605798575533,1016.3417675185617,1130.266921359187,637.0855623810111,1008.5377335218943,285.6289377062463,948.1654740196697,-42.21174199489933,917.0335209028399,-323.92056670665653,871.9515530759279,-521.3213928214258,792.7638624064459,-615.7864988236768,699.4654916213683,-624.9056520852836
1306.260237056064,990.9492896499655,1128.3716816447813,606.7188056909546,1016.5944293003624,252.19576722328492,962.2488593965232,-74.41674804322395,927.3902597566637,-344.0999752167109,864.9319726673322,-514.8937609315045,758.452991178892,-572.7952746763785,633.285576417859,-540.7103070461984
1286.1829252274504,959.0467436581291,1120.1394432559794,571.2421356800503,1018.6729852324343,215.3772231815072,969.7939545300492,-107.25543443939961,929.2500394785559,-360.57132493436546,846.8518868983149,-500.15235162314997,711.5603441909288,-518.405552872667,553.4471017518497,-442.90560908921395
1260.853363623746,922.392354374105,1107.2261166837873,532.1349182384305,1016.1457302726875,176.423104423636,971.8537256149127,-139.60003890530706,923.4012540614608,-372.452901110463,818.6260262555119,-477.0254300943625,653.4573229894164,-453.649547165331,461.7960794410068,-333.8794151378327
1232.4832560475459,883.0048107810655,1091.542573169556,491.1015948119546,1010.6109240244016,136.78386453012655,969.6778759701289,-170.15998038677364,910.8267676989981,-378.81932658171417,781.38625985303,-445.5262520705646,585.651895969402,-379.6539118234374,360.3464897320122,-216.29145515744938
1203.4026978560398,843.0195146527045,1075.0984078610181,449.9551801782129,1003.7507478400703,98.01455311578603,964.5872890988702,-197.56975994761726,892.6001742654435,-378.78273098990513,736.3869912061574,-405.7854221756919,509.71286902422366,-297.65410125142296,251.27588987465077,-93.04735106525192
1175.8720071441178,804.5200297463266,1059.8342892491705,410.47493131191493,997.1845146013229,61.652481110767454,957.849564458727,-220.5007708655972,869.7885121511619,-371.58614782841306,684.920464862975,-358.0854624935005,427.21935432992296,-209.01376399638406,136.91894457025825,32.75343878832824
1151.902349789104,769.3696788115425,1047.4689666689862,374.2601196549184,992.3397827883873,29.089453461307983,950.5741245903588,-237.775187908514,843.374183546598,-356.6858827028671,628.2485666359551,-302.8796869873971,339.7306428845504,-115.22924221454255,19.747096176401357,157.8968511005886
1133.0872239423709,739.0472183279373,1039.3610064971335,342.5852135187034,990.3393507189099,1.4458061269448734,943.6230972481776,-248.4722828914452,814.1900977291275,-333.81297825021414,567.5444646054355,-240.79244994880207,248.76503246368316,-17.916657391285355,-97.66899162609836,279.15020936870195
1120.4321217364961,714.4791429926325,1036.3702281796993,316.2523001606456,991.8878737861088,-20.555484712045,937.5220451267303,-252.02755337934997,782.8532544015156,-303.01733197263786,503.83316652571574,-172.61258475231762,155.7767823061264,81.20550991948383,-212.71184503435518,393.360009867063
1114.184365957592,695.8752259890612,1038.7159259762218,295.44788191837705,997.1524602713374,-36.70853883121367,932.3644102950489,-248.32190980602456,749.6913245570745,-264.7007491408742,437.92835839951596,-99.2957700513922,62.12743305868739,180.32196541209845,-322.7802573439991,497.53989025668
1113.7061760259367,682.6104880891584,1045.8658576670653,279.6413310620541,1005.6647858789316,-47.40821222816207,927.7325317852603,-237.74120412311856,714.6805409422112,-219.63453823292775,370.3795342367886,-21.980998349900574,-30.941862828533175,277.5088834203079,-425.3588370286083,588.9458556973476
1117.475966446165,673.2329765241311,1056.529195285974,267.59242372311746,1016.3081913838184,-53.64286472482891,922.6889134515019,-221.16672899440414,677.4369894577462,-168.9401279165346,301.45889278175815,57.99366415058665,-122.3205429046952,370.71945357679886,-518.0888335669623,665.1448872279617
1123.3087974764464,665.6794640207602,1068.8352017713082,257.5377226925752,1027.4627939851794,-56.83871802110785,915.8994611047518,-199.85309495764037,637.3086239788136,-114.0014265827507,231.2208075400588,139.10794855459622,-211.00067213661688,457.7984096553297,-598.8326578950248,724.0867367257688
1128.8296537238575,657.7263813748635,1080.7323234527473,247.57932048270158,1037.3424019821534,-58.535609246315644,905.9171310430223,-175.17624203806042,593.5889545626928,-56.289204544262645,159.64983980409338,219.74047921165425,-295.99745093113086,536.5584629010367,-665.7237081364577,764.1833600243201
1132.1189630287902,647.5971460217731,1090.5434434371255,236.2089099772272,1044.4713256457353,-59.948941243648505,891.5821906091481,-148.29109926483196,545.8179622565633,2.8849722944500513,86.87640631432836,298.31977816173867,-376.22720274516917,604.9293605512304,-717.1976309706747,784.3877357158544
1132.3285380717027,634.5357417680347,1097.5049560215343,222.8039734674476,1048.153580469062,-61.553806353535094,872.4149344848545,-119.80242842297866,494.0746984037952,62.618140169847436,13.395396209393425,373.5068145528227,-450.38360294061863,661.1509451113058,-752.010831050355,784.2516032724533
1130.0144296358178,619.1103456686336,1102.0675593071708,207.89160935988622,1048.740612380517,-62.86358876071935,848.8378699503126,-89.5836886757786,439.13647481014175,122.56937503276487,-59.80287093998024,444.3334524375562,-516.8761849670883,703.946466630433,-769.2605549758075,763.9397800068091
1127.0080681069064,603.0824326185906,1105.797464612318,193.0356961914296,1047.5536445165944,-62.52626498609263,822.1066656604849,-56.84360207991722,382.4118192163493,182.93346044545615,-131.26337017753633,510.22072687209373,-573.8880396353256,732.6071706421075,-768.4196431785487,724.1914980337882
1125.836987211834,588.8550307314907,1110.8808603455193,180.35698407288328,1046.4586829347918,-58.732045678422054,793.9489135004558,-20.439711830940325,325.64664089026417,244.22067317287647,-199.26915560073002,570.8498475271545,-619.564069575219,746.9545709731398,-749.38545131654,666.2405403250311
1128.9190256860072,578.7124019268214,1119.4225112704426,171.86943428795436,1047.2576852325433,-49.77786701160824,766.0492881102923,20.680007074863852,270.51187941462473,306.92141841343357,-262.1436133831419,625.9357735081362,-652.2764865956567,747.2057994827882,-712.5246444580872,591.7224933869829
1137.8634912879781,574.1649349931265,1132.83001766365,168.90677250641082,1051.1502751291491,-34.55570098752784,739.5961159848648,67.09192979424375,218.241904580803,371.1949992467686,-318.5265600822503,675.0107513882053,-670.869936804871,733.813230491808,-658.6875171986293,502.59831117683757
1153.1442792582604,575.64732084821,1151.5196962829605,171.8577082946017,1058.4745125191703,-12.777750490911444,715.0651519568869,118.71903198807507,169.46355814750774,436.70744029839216,-367.513475106309,717.3223597037709,-674.7966709063027,707.3520254362255,-589.1752375779621,401.10848230201765
1174.1988026780812,582.6186236622306,1174.996656460924,180.25426035197992,1068.775770183422,15.10039950443263,692.2812232812681,174.89516079379206,124.24946048278954,502.6584424114547,-408.62555637040697,751.8855825907696,-664.1102062926665,668.4884315620052,-505.6654863975713,289.75163852394064
1199.7834138009782,593.9026027294885,1202.1643305450941,193.07244827542593,1081.0791026231411,48.13931416473105,670.6514574556547,234.5784051048803,82.31144496794337,567.9353472059423,-441.67131899496576,777.6433148646357,-639.3562424785214,618.0078850266982,-410.1215110985121,171.26781752257523
1228.3207156775393,608.0173208119809,1231.6316879241922,209.0246520574066,1094.1622003322982,85.16968640155994,649.3974755001475,296.56268028825616,43.19478815051235,631.2784203321058,-466.60771679783716,793.6404251559863,-601.4369232877588,556.8516534802086,-304.7142808237313,48.60588011200409
1258.0608600284984,623.3255519049259,1261.859261810952,226.69399170440767,1106.6876824227347,124.9121437376366,627.6654721262032,359.5812428721984,6.372996588877669,691.3690099861192,-483.4815430170818,799.1320232480748,-551.5096095269828,486.119732761748,-191.77588691529647,-75.13568661793457
1287.0800718890691,638.0280225139502,1291.1602769915771,244.52788451904848,1117.2054230071344,165.97510083210062,604.5206319333827,422.30707394998154,-28.755140860080402,746.836767326748,-492.45303420622156,793.6097760050561,-490.9323217037063,407.0333950291144,-73.78293760846395,-196.79233312137023
1313.312721129938,650.1856700237947,1317.7259962387388,260.85266693984454,1124.1693948654863,206.8650068149056,578.9453603664372,483.35424741745777,-62.87145263247705,796.2628910058928,-493.830066007038,776.7934744188578,-421.22306358723813,320.88594466632446,46.64807124569876,-313.22947155541874
1334.8337863850113,657.9774540116533,1339.8652095626064,274.09067756429704,1126.1337229575286,246.16044122247058,549.9803370789771,541.4024504063896,-96.63271005921442,838.276091902987,-488.0243722146614,748.6555642342943,-343.9886359047491,229.0231469710206,166.7787941066586,-421.4362125599896
1350.447463052556,660.249220236657,1356.5099539313655,283.23100728271083,1122.176080125173,282.8941884054554,517.0542460043467,595.4863971984967,-130.4102687625026,871.7793925176281,-475.3939305024711,709.5124475579053,-260.8040176534132,132.87984940665712,283.8014580893547,-518.606327813693
1360.379653181394,657.1661060120696,1367.8157569077582,288.39413683700866,1112.405643587277,317.01378559380566,480.3926846218379,645.3560854850846,-163.9564320999666,896.2407329993086,-456.026991474533,660.1509560019164,-173.06775111295633,34.065110003788845,394.9311157787988,-602.2050194127161
1366.6710739278153,650.5905361257041,1375.5082944810179,291.16433832169673,1098.2615742662713,349.6545298503327,441.27110251758734,691.7022378018497,-196.18376790671803,911.8910574748671,-429.5976760748629,601.9019899971188,-81.89654503030795,-65.54932239115443,497.5208918165788,-670.0292893555477
1372.8665087249258,643.8043118838806,1382.623816158298,294.35855792122265,1082.302336854092,382.95424500214176,401.86638642584194,736.0292859248905,-225.25844626833572,919.6604607263798,-395.43109772191235,536.5618153269037,11.867343810743023,-163.80454551614366,589.16444566849,-720.2730543673675
1382.8471512895908,640.4269838686608,1392.5055315783218,301.10067958853637,1067.3666112688306,419.30156945049293,364.6013764878761,780.0782617509967,-249.10222689772166,920.7727584275414,-352.8395727390131,466.11005140661894,107.49070890304284,-258.3515282459962,667.7481832963604,-751.6015511838573
1399.0769895295477,642.7795567653635,1407.2851503302454,313.4125509488795,1055.2965349662675,460.18805031951007,331.1241374619042,824.9199924316749,-266.20000101806335,916.0856705953255,-301.65569832955356,392.2691262939078,204.04585610629093,-346.8782945798508,731.4398884508305,-763.2250733679338
1420.9349673267657,650.3197495961662,1426.4294042199126,330.86059419375624,1045.7113339150346,505.1018502529529,301.30765218960465,870.0583256260006,-276.4092037082297,905.4322463651954,-242.75472579075847,316.0533336858925,300.07030109662503,-427.402674277456,778.6423360948534,-754.948911938058
1443.9536895934652,658.9179933349532,1446.0662717365317,349.92331147375666,1035.435128873554,551.006353715459,272.75910645653084,912.9812238497395,-281.37653863747727,887.2938191487783,-178.30179792966476,237.51219143477746,393.34913651778027,-498.5064305590164,807.9737847620471,-727.1756920387338
1460.5431312356286,661.519864882171,1459.6002284850417,364.5544544159429,1019.0105229405256,592.7944478646016,241.20019804901494,949.4892253740353,-284.2644986577734,859.0503853989994,-111.52822055813681,155.83771235096535,480.97003155514034,-559.3851916811509,818.333092937626,-680.8521023370633
1462.1929799026977,650.194651276028,1459.6189382396988,367.9452068608073,990.301385369957,624.7258284806171,201.73946172837665,974.8278764673535,-288.7636942851947,817.8223620303997,-46.02501482502123,69.87273675137345,559.7053091715804,-609.6640649563961,809.0584978040766,-617.3760605135652
1442.4657369416973,618.9305494182311,1440.4978557439874,354.93448102002355,944.6839436799735,642.4005694910833,150.6454331864767,985.2779161585867,-297.70231555602527,761.6369057942268,15.2348411368136,-21.123190503352276,626.6256327392234,-649.0503807422893,780.1226272430271,-538.4970160705872
1399.648845970065,566.1183650362634,1400.717194747192,324.1523290908869,880.9938580497214,644.5212350658617,86.94884973380596,979.5992267586597,-311.79253032260794,690.46472574206,70.78233314908954,-116.73492604612065,679.7211154006648,-676.992965254059,732.2672903781671,-446.24018311543625
1337.9730530477036,495.69879254182865,1343.9349035935622,279.0096500466183,802.422998515089,633.715626168586,13.209692462238372,959.7272942681388,-329.0451508937888,606.6865666206063,121.0879607356303,-214.9855670789836,718.2756427239392,-692.5270358573872,666.9998278003769,-342.86696826742707
1266.8383871037381,416.44675609543833,1278.3233457270737,227.0797685823592,715.953924380982,616.0445224523887,-64.9027595368191,930.4019594984745,-345.12659632895287,514.7680318776366,168.35724734936747,-312.4475740180711,742.8364363404872,-694.3927898650869,586.4387530883564,-230.86167361286687
1198.280539773253,339.60749824640425,1214.3688783581292,178.05997190510936,630.5049893666242,599.3448051449258,-140.09206841747036,897.8402519781628,-354.5455080129007,420.2439054980491,215.7520989726719,-404.8455892249219,754.7980387779736,-681.3759650986867,493.06811497400304,-112.92221224356065
1143.5934101082548,275.7400708773371,1161.9315996396483,141.05465612857688,554.4616194199334,591.0122157411804,-205.43717071220436,867.9430600145038,-352.2264120299432,328.3835175915514,266.3249832055177,-487.9282650153631,755.7848506797361,-652.712285449049,389.4945877970737,8.065214628688366
1110.2961520711349,231.88062635571333,1127.601674220782,122.14014475865096,493.46588835786525,596.0072877990762,-256.2037162973762,844.6776317161873,-334.90508085071656,243.00534362107518,322.0406198942625,-558.2957666869024,747.0848152621213,-608.3823234689916,278.2840440755149,129.07596507445254
1100.405540368953,209.92561459468402,1113.1900810817822,122.98319030648554,449.1635426936819,615.7145758251904,-290.8870402373594,829.1534709467439,-301.90287003418507,165.80466648796772,383.1872228925956,-613.9199395965927,729.3324044328575,-549.1971860138899,161.90352079018737,247.01799399687286
1110.3975263230802,206.59465528699405,1115.6878219191676,140.81586137626232,419.18042341874377,647.9025859616062,-311.25646593777634,819.5937015576765,-255.12167887528162,96.32400152286215,448.29794840589875,-654.2470147390051,702.5033833627549,-476.6856752524179,42.74309721156229,358.8148795508588
1132.6098973227392,214.7406352860055,1128.47674459741,169.55977720318603,398.13822836308117,687.6172747769946,-321.54984846376374,812.0625325051269,-198.39776197299213,32.45432899618089,514.5087909410051,-679.9437468478893,666.145756778418,-392.87563721965614,-76.8345319130596,461.49248485555586
1157.430410810975,225.3928073179534,1143.2213687687602,201.5685362908732,379.22748225435254,728.5799245327875,-327.20874534662204,801.5955880193943,-136.5286267951194,-28.787239685004067,578.1592565993747,-692.4550060183573,619.6989474538965,-300.07906634561846,-194.46441785006704,552.2655461109284
1175.561834400844,229.86973906273298,1151.8273196455566,229.4215076633665,355.8255993182835,764.6334663282079,-333.5704434823633,783.361394860869,-74.28987387499575,-90.45895204531118,635.4345971402802,-693.5461635409188,562.7694490495574,-200.74711368040198,-307.79021974322075,628.6252466914167
1179.8923815118876,221.5223807165735,1148.0605910323911,247.39934979349678,322.82862776712835,790.9433727474873,-344.78461751721204,753.6190463099961,-15.630202523872697,-155.0250016229784,682.9288216076442,-684.9278159718874,495.30870743129606,-97.39228068169444,-414.5027934248143,688.4307752702719
1166.82572840939,196.97402272890943,1128.7061381159922,252.53644362812443,277.60614792365726,804.8742598212851,-363.02435621562586,710.4154281551095,36.924237834889425,-223.8368410901689,718.1085622869524,-667.9655041200084,417.72217973431475,7.47771970656845,-512.3716016763651,730.0049547035336
1137.1262980224137,156.9129706502254,1094.3180052611842,245.30506075717275,220.63262659311337,806.5895075421078,-387.9450416101379,654.0681587088435,82.70873014182888,-296.7209090952324,739.7085305507185,-643.4281903651347,330.9758276214506,111.47793776062488,-599.2370649898048,752.225980362024
1096.3124250550284,106.47040505902307,1049.5889062400424,229.96041954763487,155.82224037824506,799.3928735159798,-416.3714476892253,587.4542977472032,123.22194487301772,-371.6626409899407,748.0576616259432,-611.255668688951,236.7371358941159,212.5374055177023,-672.9633051659421,754.5973583393079
1054.4489644874552,55.04274524094022,1003.2041080843109,214.4211365962556,90.44915686691313,789.6955209190693,-442.31977610673925,516.0101742831602,162.20017954765814,-444.67860347145813,745.2485039970265,-570.4025925183772,137.51266826282904,309.1138671508679,-731.3955359667016,737.2733268705364
1025.038638790491,15.271566285519501,966.9076326614642,209.4301213580538,34.41301366464384,786.3786112447871,-457.56679878418606,447.2519259064802,205.2809097962728,-510.0533904906157,734.9934590485814,-518.8828337540863,36.67375330533417,400.32286484058875,-772.3943310803563,701.0242703076076
1022.7727728731047,0.9500714387694167,953.5616074196051,226.78852390595605,-1.3497448751175227,799.3595229639631,-452.943375567555,389.6554527010715,259.0931360020275,-561.099781426413,722.0324983088739,-454.1319957210608,-61.75161024147263,485.8662770255504,-794.0023146826167,647.1460245129566
1060.2356879368376,23.939261225103834,974.2740606598455,276.7275217116881,-7.258745968788702,837.4009013757478,-420.3165615222035,350.9216773898024,329.7758404621435,-591.4501194154143,711.0902730414386,-373.71036326399826,-153.57662179899597,565.7112347284362,-794.7356580971564,577.3388867443288
1144.1460329082488,90.6387788782134,1035.1031591276185,364.8827989765215,22.13270689123469,905.5455928652652,-354.9096868091417,335.9305086111601,421.1753479990648,-596.6564164526853,705.5768984915743,-276.2219130652853,-235.1769775419861,639.585052628269,-773.9158342628477,493.5925812275964
1272.1269221549128,198.9438317303022,1134.2080358618493,489.6708825356792,85.70623955664233,1002.8522849859538,-257.34622404898926,344.9196017607172,533.1890825750477,-575.6764876743237,706.3891625969318,-162.19990183193607,-304.2482672226682,706.4590137542255,-731.9150785208351,398.1047546847435
1431.0978601552097,336.71619035206896,1260.4070945103374,640.9499535804371,174.50609994306302,1121.186610661401,-134.7363943789971,372.48421055615177,660.7918786162224,-531.761047238763,711.207675572886,-34.67090376201554,-360.353870077739,764.233426510679,-670.2124818537659,293.23820233310767
1598.0793263938679,482.5143005752514,1393.8398521458178,800.6039688319936,272.21980853736176,1245.6225106196657,-0.3136501010259849,407.83191272975057,794.1513820991185,-472.3780648261527,714.5694486046334,100.82053660916694,-405.0546399084852,809.7800162629151,-591.2360572752738,181.50069654272914
1743.5805548904,608.7457427234799,1508.8840041085148,945.1892084969954,357.5503973099221,1356.587574288517,128.48696989265972,436.39318006724375,919.9511006192205,-408.0763639125419,708.768854855804,236.79374095854052,-441.5317167468401,839.367329963607,-498.05441450475274,65.52404569373887
1837.0230773916478,686.7322187020145,1578.8508610496347,1050.2070964546344,408.0924081727636,1433.3975581850882,233.17767837578327,442.5104616806301,1023.7008847221266,-350.49823234298964,685.396369262039,364.9171516693848,-473.768898223029,849.3516301962629,-394.030689356672,-51.97179957552771
1853.0855023708273,692.6455854488314,1581.4883089261243,1095.1169182541437,404.90951525491795,1458.4413899370277,297.92551014825955,412.6382614702235,1092.5458768096667,-309.98793826589394,637.1560119073213,477.36564171629254,-505.492097978798,836.9261495480741,-282.5388643899155,-168.22686307676042
1777.6063682775878,613.0394336745086,1504.1067634937656,1068.009600229152,336.83069849349585,1421.1125635222102,313.0135861373324,338.36761355205664,1117.9658713844276,-293.3371906742458,559.556123923396,568.1663381087491,-539.1275202434254,800.7208865773437,-166.78408336186595,-280.48679712120156
1611.783180045678,448.7936388090665,1347.2353308976722,968.9504759077139,203.5546132564682,1320.6538509748104,277.3269749216135,218.64759704376343,1097.7994807258253,-302.15180654289315,452.1329452857041,634.2711032579052,-575.025353231626,741.1213462694781,-49.70380790794911,-386.0326065722585
1373.7695639457652,216.6284014008543,1126.033738985627,811.2910369619285,16.91255108082078,1167.3258245157522,199.36063878028148,60.76093038866719,1037.1862435115195,-332.1622364314886,318.99253885345854,676.1612870094309,-611.1193280547359,660.2806429420584,66.10576764205587,-482.1947340313627
1097.2606768908815,-52.19849139032464,869.1086718907943,620.6339182790041,-200.01175268788614,981.6292307404689,96.53385507103962,-120.15372148341069,948.2277915081024,-373.60186981025583,168.5892490211716,697.8710620396716,-643.0875057453939,561.8828829333254,178.47753985090577,-566.3697254493419
827.1538684822425,-315.9303114132853,614.8103890138624,431.51921926118877,-415.85553567114937,791.6291543740356,-7.129093774043099,-303.00979037072943,848.3743843021712,-412.5961978484788,12.765977875525266,706.3914256577157,-664.9790044338644,450.7467936436064,285.76332266209704,-636.0685048409895
612.8215810268657,-528.5817411454789,405.47028945800037,282.2424362166415,-595.6769050319848,628.7123815197517,-84.65702744144988,-463.8842976219021,757.7270610125586,-433.3653431066299,-134.8378334120215,710.490846226957,-670.1955101243535,332.3406186570862,386.8602752543674,-689.0204752651276
499.92776585604264,-647.5679449309985,280.37717099232725,208.51381296388234,-706.7359047032555,522.3600857360884,-110.63246322660166,-579.9223471194123,695.6154989069652,-420.9340100203923,-260.8305111090285,719.0764052412703,-652.6686698382364,212.2419360430096,481.0923759047085,-723.3359396236621
522.0472749630906,-641.5158813171387,268.5724830283166,236.9244657155744,-724.4744570901543,494.7359301450648,-65.86178742929695,-633.4558676463554,676.9721360751548,-363.94987528279756,-354.29868408725804,739.3293146385274,-608.046433336663,95.55585218804043,567.9083844583367,-737.6984585620932
693.5539515581082,-496.8935791533238,382.72517834230086,379.35550998807287,-637.654819264053,556.0390457041799,58.58667622577889,-615.6287027024481,709.1480522211443,-257.13717897730646,-408.8665066637271,774.96034050216,-534.686739038254,-13.676468077099571,646.4492634049443,-731.5336477725708
1005.2265437707599,-222.11167090748629,615.3359442259494,629.4695178398922,-451.61146809319524,701.5782790442631,258.7967061150295,-528.7884981247915,789.8448013541743,-102.8930406452144,-424.1687086636184,824.991387640749,-434.26331998104706,-112.99752612589842,715.133037882885,-705.0971461721414
1423.690692571537,151.9412256370483,938.2371191063268,962.1782034500625,-188.7922887460466,911.3174042434547,517.5295989393417,-387.03506538002114,906.7064055986126,88.380137266585,-406.35362702953717,883.42091122879,-311.83424908353,-201.8536485773099,771.4449639566233,-659.4487666326517
1895.164073902814,575.3661116825288,1305.7922041273596,1336.4738991100494,113.77671475774108,1152.211095908278,806.1614787082503,-214.62481130755594,1038.8136130913515,299.3999190973632,-367.3829950340309,939.9522558727524,-175.31860571174366,-281.5835100400029,812.0697960328241,-596.3230392836278
2353.119726520221,986.3732662929465,1661.4621623645753,1701.3383325200691,409.85568101932864,1383.081937549529,1088.8417229954603,-42.36689917192133,1159.9121542394776,508.47762259329915,-323.1448431297389,981.6994641386925,-34.45261349872504,-354.99981251654197,833.3755796794316,-517.9460168230287
2728.6438838925797,1320.9239181102027,1946.6819690732182,2003.7747393414015,651.3239776912473,1561.231502458508,1328.1905197698522,97.40589610300967,1242.8079698358506,692.9260645991486,-290.67535224527455,995.5270844672715,100.58752818443571,-425.5941257309705,832.1157751356089,-426.86166699568207
2961.66434821027,1523.2000467510043,2110.4751117262213,2197.5322108161777,796.176102815285,1649.5886264097844,1491.5035392403843,176.37620354456408,1264.0942999704862,832.7728476839395,-285.0101242009687,970.5206224087992,220.64320875936312,-496.5119273417526,806.1299575730798,-325.81091332212213
3011.0153832379724,1555.0026427446521,2118.0555381887334,2250.926398027589,815.709588803295,1623.073073719017,1556.3141948560667,175.24571322428253,1208.306100694168,914.0859084459391,-316.29025990701444,900.0682498781391,318.85805623618745,-569.5311266059948,754.8323901770766,-217.6656797285938
2861.521746588763,1402.371005710003,1956.8560734189,2152.3351568771736,699.5822971341457,1473.0095864675673,1514.2956092692632,87.25767033102159,1070.728602971239,931.3066513529117,-387.7071593861097,783.1507418999385,391.58804027414897,-644.2997914080057,679.3709800769885,-105.38447719868105
2526.855066188327,1078.2451477270697,1638.9171051165945,1912.4005868824345,457.8299661252312,1208.8121675530772,1372.8161058908079,-80.41167437190111,858.3701992702161,888.1906456287143,-494.6952660763868,624.6349433627665,438.8123241014689,-718.0348151362698,582.4659807501572,8.053760715502705
2047.6947164101796,620.7271167202426,1199.2444054569821,1562.5822901845977,119.5082124519692,856.6729292465851,1153.9044150922593,-307.6274233393208,588.9689892082417,797.2180522546656,-625.5214741008406,434.5828088333054,463.99854682537045,-785.7670322897172,468.03849050677843,119.76003037386906
1485.543448162708,87.27304435221299,690.4528287057017,1150.3450387378648,-271.77354430240604,455.5202919053853,890.8340244715187,-564.4353266261935,288.2551755780099,677.5961916255358,-763.1419594129161,226.76679389022706,473.44402152362784,-841.0781157467716,340.773245812661,227.07376751501394
913.2597650467172,-454.17817146744005,174.62436609396158,731.8128403689947,-664.6412276996336,50.959759520814345,622.919075177666,-815.7979273725239,-14.028315012354142,552.1919555336302,-887.9673025605438,16.689237376246638,475.17256593740717,-877.1570037887343,205.72447097322572,327.68026627619207
403.87993859718694,-935.6558186771116,-286.25881853382515,363.1100768980609,-1007.9242290202441,-311.78328137072765,389.38175820354945,-1027.1139365754225,-288.67141967583547,443.8842924008706,-981.0337174132062,-180.5640128305689,477.5244982202147,-887.9417739771513,67.99888958721931,419.6505690477896
19.564113028903297,-1299.4675117198944,-639.7326751350381,91.80731788029334,-1258.4867995484954,-594.7582060743173,223.2881356025992,-1169.5986321231105,-511.3701045640852,371.915689870634,-1027.0287190001259,-352.32361325271427,487.6401890850574,-869.1147664955922,-67.51486149524129,501.3742857980082
-197.5140777043125,-1506.6717695402488,-850.5709123652715,-50.121870804041606,-1387.6311066070552,-772.8902671662211,146.54797286603608,-1224.629821542503,-666.2261259492537,348.8421000511265,-1016.6547804222923,-489.91874864684075,510.0941222312175,-818.7718741812854,-196.41750186555157,571.4067395138687
