t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
385.3781583858759,256.02604593248134,357.78715318626047,-31.033400651606883,378.7460130931745,-131.66951089186367,113.91349304861309,171.28205001768538,-361.967175257128,492.07295040154213
382.8408836646583,250.00241033964724,359.1726479709553,-36.30132215586063,372.44467988527583,-119.32878182255942,87.88988545418175,200.62606116172896,-384.80795618663603,491.79538970208347
379.81044042294974,243.5413780161955,360.0550843750699,-41.53028786696626,365.19832658900174,-106.44092718825557,61.46681820183245,228.71471017705989,-404.43152276039115,486.58135014661593
376.6632427969913,236.98142803629295,360.72627176456876,-46.453599861481706,357.2377194325686,-92.89345553815565,34.88440564875499,255.42735288520217,-420.6292961905197,476.50852942263646
373.8990006461164,230.77132401898407,361.577865812963,-50.7200131737836,348.867300599985,-78.51614120509919,8.432644213526835,280.68783522113495,-433.20522526798817,461.70667684521624
372.09253788740415,225.42736123463402,363.06348906955634,-53.92641869770489,340.4380250154651,-63.10115104268013,-17.56385938833497,304.45525145083525,-441.98367941638566,442.3533332576714
371.8296170129819,221.47622418777937,365.6478285391624,-55.661659194576444,332.3109842482553,-46.43105691988046,-42.76781722737804,326.7094902876985,-446.8193078099315,418.66911131995846
373.634603061427,219.39040772775172,369.7489502138692,-55.55607623106033,324.8163018746683,-28.311313179811663,-66.85524884243009,347.43375376704057,-447.60737458120104,390.91305166649147
377.8994624266631,219.52467448110758,375.68144579375826,-53.330207679105314,318.21273297225326,-8.602898958166406,-89.54209961628865,366.5968749066594,-444.292889392877,359.3784519053402
384.82370586845826,222.0621534741418,383.60814576969454,-48.83597780410838,312.6534362481404,12.749327642101008,-110.60782272181464,384.1383511980618,-436.8770415265166,324.38935387033524
394.3734437111639,226.97741600937064,393.506984143455,-42.08475002547587,308.1625141819678,35.69642015467542,-129.91266870476642,399.9585315474195,-425.41996117801017,286.29765037820897
406.2650264785435,234.02146342584288,405.15742793409026,-33.25852445520587,304.6253258916757,60.07592448774302,-147.40639055475032,413.9154596534113,-410.03953551752664,245.48059412285187
419.975327286095,242.73050492206002,418.14812421689817,-22.70297032982313,301.79359615270533,85.61432249038457,-163.12738136686164,425.8287039213712,-390.9067197027106,202.33839765755133
434.7772160311804,252.45726297928883,431.9045880948948,-10.903429130249094,299.3043530645329,111.94078534570838,-177.19264866656994,435.4893520807209,-368.23833642153375,157.2916167187504
449.79577365348433,262.4208547455728,445.73334328968986,1.5529166155943699,296.7100734112361,138.6102960497469,-189.78023301204064,442.67445258542205,-342.2886392066427,110.77809478833635
464.0787332495744,271.7694519739262,458.8772877991664,14.02414454189784,293.5163406917652,165.1332628546309,-201.10650224895824,447.163700497925,-313.34089058821434,63.24938156108721
476.6737184095896,279.64910220595567,470.5763534725573,25.86485223268022,289.22292283522387,191.0083552812137,-211.40110152771365,448.7561403113364,-281.69991877506124,15.166681659385674
486.70503687820894,285.2722604806772,480.1277207875973,36.47669388444058,283.36440401267186,215.75542542339343,-220.88222673440893,447.2850320114997,-247.68616415774403,-33.00349375772024
493.44383273669627,287.98051015934766,486.9407305165604,45.354128851853716,275.54719025599377,238.9459026235512,-229.73441991697732,442.6296593695147,-211.63123235588034,-80.79373577813985
496.3669302225451,287.29730885031387,490.5828931173442,52.1224468613396,265.48062048532125,260.22878152332873,-238.09041848236546,434.7235736700617,-173.87455091342025,-127.73996877158338
495.2013174151101,282.9680246885015,490.81470595389624,56.566290677207945,253.00081796229503,279.3510630970402,-246.01789544330705,423.5593932287896,-134.76047087719178,-173.38532335918092
489.9525862594146,274.98573608557734,487.61207726892394,58.647845071455464,238.08662697123168,296.1720920038414,-253.5113480145977,409.1906961156652,-94.63511045864551,-217.28357375328517
480.91657290813697,263.60208590654946,481.175868616271,58.514466563100285,220.86739702068695,310.67156772629517,-260.48901381717803,391.7316936799329,-53.84240973160159,-259.00218788167854
468.673907034229,249.32289292354767,471.9283899479845,56.4957776958353,201.6225042059755,322.951084595976,-266.794538829668,371.35526822119857,-12.719215046364653,-298.1251621197786
454.06732116712476,232.88835620843437,460.49673260145755,53.090242290687115,180.77243078762643,333.22895413224256,-272.2031469035109,348.28966974682504,28.410334352280707,-334.25590643634825
438.1616458884885,215.23776734442663,447.6828172998364,48.94115512750514,158.86111731519372,341.8279220648217,-276.4321771904996,322.81380197981235,69.24038847142677,-367.02048567265393
422.18671502768643,197.4589263630689,434.4202097068039,44.80203228770475,136.52933558466543,349.15537801972084,-279.1559492137349,295.25070792309776,109.48786459834442,-396.0714902868065
407.4641647539293,180.72314707515176,421.71831541914435,41.49175894800217,114.4791562834933,355.67591447459597,-280.0248760729067,265.9587009328513,148.89462664403163,-421.0926984831872
395.3204351503469,166.2079239957867,410.5956006938951,39.840635461074925,93.43027915971976,361.87670346926154,-278.68849915263706,235.3196557586208,187.2263488601623,-441.8045109535554
386.99008981387095,155.0109410039758,402.00493288519647,40.62962892526028,74.07002560108234,368.22710297490175,-274.8216472542718,203.72430058686845,224.26754092409323,-457.9699183637825
383.5155839983377,148.06088815533116,396.7557741620568,44.52651637133292,57.000016438148904,375.13504271239617,-268.15228836819824,171.5548971192537,259.81295856152747,-469.4005461146671
385.65141680247916,146.03214895332465,395.43945027889697,52.02391400191496,42.68372826620735,382.90383704877627,-258.48897362572984,139.16635902349574,293.6564798919227,-475.9621652491471
393.7817305358907,149.2714142570533,398.36466512193954,63.38508933341612,31.39995129281369,391.69384893300537,-245.7452463779763,106.86749092595136,325.5792914161948,-477.5790117166977
407.8604732045985,157.74432109743367,405.51050902600275,78.60364735128209,23.207399160859374,401.4936286059108,-229.95818185811177,74.90446795567411,355.3396900548569,-474.23634618389644
427.38200251192757,171.0091157154654,416.503232843728,97.38248506843198,17.92518534446444,412.10462150703404,-211.29845931975936,43.44878573407616,382.66681297932485,-465.9809071165813
451.3875195011189,188.2221340961617,430.6210610953498,119.13581873739548,15.132573561055128,423.1422853643191,-190.07007736060052,12.591626177690053,407.2601051873171,-452.91921797853627
478.50927495188796,208.17684351358372,446.8285455841881,143.01579669020953,14.189489152280593,434.0546489572682,-166.6989180544413,-17.654071611154016,428.7954064525311,-435.2140340541754
507.05058926122666,229.37473373957982,463.8388310141505,167.96256603371856,14.277035584967535,444.1572871706569,-141.71066204003557,-47.34346570541294,446.9373803762191,-413.0794756691227
535.0959523695909,250.12300208071315,480.19920163456413,192.77408462351622,14.455050238065695,452.68173637970153,-115.69981960355929,-76.58224020292315,461.3568780107538,-386.775527124843
560.6423699719306,268.6512218478864,494.3928479499407,216.18985770859274,13.731892885187463,458.83285464957675,-89.29264845148597,-105.50319882597714,471.75097755945615,-356.60255347705976
581.7410930825298,283.23736833493405,504.94824930056666,236.98141880924203,11.140435710888696,461.8497590283681,-63.10732126046102,-134.23932868141074,477.8630447326443,-322.8963127183114
596.6380973792669,292.3328658393492,510.5470465877461,254.0418965740855,5.813733327091072,461.0648196289858,-37.7148282914207,-162.89603768028167,479.5002731229138,-286.0236701305117
603.9021384029857,294.67669280673687,510.1217361869301,266.467382322285,-2.9459181674938435,455.95569141655875,-13.603794677080543,-191.52532354276764,476.5467265156636,-246.37892864905734
602.5306963542299,289.3898687152611,502.9357700146687,273.62387854306985,-15.609989515956059,446.1863549146904,8.848226332442692,-220.10437195173242,468.97075868566634,-204.38044983128694
592.0263326139057,276.0435835066691,488.64043991421397,275.19513645281637,-32.38299010677598,431.6344066695766,29.395205466880725,-248.52057282392428,456.8266300231744,-160.46711244590747
572.4385715952228,254.69652726692618,467.30498415403184,271.2084354623082,-53.180709296075875,412.40318476791424,47.93386050238951,-276.5642725746715,440.25098019411644,-115.09416747867238
544.369091639378,225.89936760316286,439.41844090260713,262.0371050917498,-77.62859317890191,388.81856987036514,64.50539384967448,-303.92983666006853,419.4554047178821,-68.72819340258896
508.94052903858244,190.66659831523555,405.8637132330266,248.38018732017287,-105.07997270774851,361.411361654296,79.28806052630598,-330.22486364448264,394.71664290297275,-21.841098450086676
467.7314363364401,150.41801715412709,367.8660032240805,231.22100364823206,-134.65258796954754,330.88694791783905,92.58130035499875,-354.9867368673275,366.3658115153587,25.09659806426995
422.68184535053365,106.89383109173497,326.91918949136823,211.76751219688623,-165.28079769250246,298.0845647178131,104.78246489390277,-377.70516744403494,334.77777553734524,71.62270970598152
375.97548411277927,62.04884027815703,284.6948826013335,191.3782485255686,-195.7800164278113,263.9288337489292,116.35740304366198,-397.84899292468106,300.3612460006293,117.2898761131406
329.90602126432395,17.932345495291038,242.93983348077364,171.47838765920096,-224.91925600264352,229.37651743058265,127.80640061246089,-414.89524846486785,263.54967253249737,161.670880744921
286.7357699971301,-23.43863002009425,203.3681106777483,153.47107316194925,-251.49713951214565,195.3616063262955,139.6272391795132,-428.3584098511296,224.79259122006528,204.36217791500462
248.55602316110173,-60.204553692789496,167.55497705104452,138.64961479050737,-274.4164124246481,162.74197394527542,152.2774503485311,-437.81770991247924,184.5469035501607,244.9852779018372
217.15848937190395,-90.77850764830775,136.8396042112296,128.11638700543594,-292.75184641215344,132.25088750273736,166.13814881451918,-442.94055243852824,143.26765140676454,283.1860208486488
193.92699299931024,-113.94295559628247,112.24354439721233,122.71415488755329,-305.8066024955429,104.45659821846499,181.4820493338269,-443.5003028790135,101.39819619527563,318.6322017215056
179.75754012610662,-128.92080790570515,94.41111617483739,122.97499870052447,-313.1526827955469,79.73297661464085,198.44831008863022,-439.38713708074226,59.360212517478104,351.0103997136488
175.01297224305947,-135.41510428708338,83.57648568753075,129.09093591242802,-314.65211270872913,58.24363514499936,217.02661197920662,-430.61117915494674,17.54441639398968,380.0231215024671
179.51580012052537,-133.61399457405366,79.56026698732649,140.90876692869512,-310.45694514779035,39.94115108487449,237.05233310122617,-417.29783089100505,-23.696708673449095,405.38741173218943
192.57965585772862,-124.16057318027372,81.79606483816724,157.94971567378852,-300.9879629717108,24.581878601477143,258.2138190928964,-399.675927621769,-64.05289363404793,426.8358790959464
213.07647043143092,-108.09020662914213,89.38478441642104,179.452303406557,-286.8938881313285,11.755496075056044,280.07165206614235,-378.06005904056394,-103.25583092073495,444.12065114913094
239.53338489924067,-86.7409113575635,101.17203898939371,204.43483840463696,-268.99474529741866,0.9270109431098206,302.08860461461296,-352.82896238052655,-141.07443709001657,457.0201827983039
270.2509192247345,-61.644719182323875,115.84190906636212,231.77218029688203,-248.21452331085106,-8.512375610337585,323.6677882833946,-324.4022286685154,-177.30626432063707,465.34822509379524
303.43233775371925,-34.4095134484028,132.0189047372943,260.2802541456472,-225.50921787721956,-17.190153785122163,344.1955393626712,-293.21758782503923,-211.76653482855593,468.96375324426276
337.31360289074144,-6.6013601019978125,148.36942339578889,288.80127377868143,-201.79659146090154,-25.69826848258677,363.08498707782877,-259.710733419139,-244.2768272831464,467.78037846191273
370.28378067572197,20.36312502126104,163.6943264858346,316.2828179679238,-177.89352554295226,-34.54479142032447,379.81613400547815,-224.2990586420284,-274.65553593219175,461.773798156488
400.9871037268519,45.30621610666232,177.00540934407115,341.84472419570216,-154.4657540877623,-44.115795921376815,393.96868607870704,-187.36991849706078,-302.7118041895716,450.98617044179133
428.39987246761604,67.35422304216584,187.5803318720768,364.8290833711926,-131.99324208141803,-54.65045091884568,405.24474836912873,-149.27328097409284,-328.2438122642768,435.5268543302835
451.87771731113935,85.97467645911159,194.99276857516202,384.83024789009454,-110.75275919218637,-66.23074205910649,413.4797127444508,-110.31806874375621,-351.0413060126595,415.56960412553957
471.17120271142255,100.98440511404606,199.116852115778,401.7035065261762,-90.81755650483365,-78.7855646806025,418.64100405185167,-70.77126818704525,-370.8913756635059,391.34689445569836
486.410130366741,112.52971012837051,200.10717279702754,415.5527591294466,-72.07269800687874,-92.10749305916987,420.81561045809457,-30.859043365755724,-387.5859695298518,363.14245199909493
498.0590600628756,121.0418471094255,198.35746352642835,426.69901950092253,-54.243649626619685,-105.879519551633,420.1883300982179,9.230440273231068,-400.92957891605903,331.28320615748225
506.8484382409521,127.1725966469584,194.44253141102195,435.632824594108,-36.93519570542057,-119.70856284366114,417.0133294590686,49.34220089238852,-410.74592048257773,296.1317373094799
513.6872699858611,131.71581731227843,189.04895719955903,442.9546216972946,-19.677544588228272,-133.16252133864555,411.5819282689813,89.34692436204308,-416.88310230639945,258.0799543111549
519.5644648800949,135.52155979602657,182.9005942478433,449.30795700875746,-1.9764537318718851,-145.8079490177343,404.1895690216676,129.12999186798925,-419.2174536250986,217.54427031566803
525.4467945722437,139.40961491107475,176.68500777376101,455.31080723609386,16.635794571447008,-157.24586835216883,395.10479014219766,168.5767523581806,-417.65670522172377,174.96207823991784
532.1817596496577,144.08929429088147,170.98674637323086,461.49065735851616,36.551789379880404,-167.1436456005035,384.5427731220301,207.55465394737448,-412.1433901187367,130.78895194746374
540.4134933610814,150.09179222876617,166.2327498884108,468.228869100578,58.04608340526886,-175.2611538004969,372.64569755341256,245.89400009420535,-402.65916855721224,85.49578497213278
550.5190423661983,157.72061421002948,162.65426281933688,475.7194143888262,81.24135542373637,-181.46965184963392,359.4716817949999,283.3701547246566,-389.23034474975026,39.56505908869025
562.5708949504972,167.02423980240727,160.26832265605563,483.94607705630756,106.08685280202727,-185.76200966153044,344.99345036769205,319.69063224497705,-371.934273843549,-6.514389058408042
576.3294679303881,177.7934002501448,158.88023135530267,492.6807101259059,132.35177831494806,-188.25324059378403,329.10700662113607,354.4904040175856,-350.9058055214723,-52.25439183976825
591.2665023309033,189.58314765584788,158.10645768765815,501.50311852655295,159.63524716389077,-189.1708711273889,311.64951555300706,387.33783052605304,-326.34249936214667,-97.17609695903587
606.6171659983424,201.75742740942218,157.41530884785325,509.8407795534073,187.39291053671158,-188.83551631218927,292.4244210147976,417.7519941605086,-298.5071588434005,-140.81957610333203
621.4554616338949,213.551406634339,156.1806995866624,517.024200684471,214.97846244310097,-187.63306513461973,271.23072653574275,445.2301614363324,-267.7263105383687,-182.75330703287617
634.7847401240946,224.14471936712602,153.7427578499765,522.3516252545573,241.6962900637337,-185.98094057307793,247.89260545967667,469.28207570661766,-234.3836202681299,-222.58218300385684
645.6332068012694,232.73745454033295,149.4681711730213,525.1554359027248,266.859851199294,-184.29175424179076,222.28530850511015,489.4662329077372,-198.90788191804592,-259.95271467967126
653.1436964362517,238.62045971560093,142.8033528989336,524.862308178918,289.8493251117208,-182.93810356818423,194.3538510314794,505.422603148246,-161.75609378184217,-294.55442509603694
656.6479012250174,241.23251227849852,133.31477203117203,521.0400934751334,310.1619526280073,-182.22212089218374,164.12217899815337,516.8966305671072,-123.39314927280338,-326.11708233354096
655.7175925812006,240.19901647574886,120.71298483107833,513.4264740963979,327.4493520043804,-182.35267520248777,131.69223803106706,523.7507372014172,-84.27063648732289,-354.4042635916591
650.188788397703,235.34974498883827,104.85962684677861,501.937282791619,341.53784954656254,-183.43199331099063,97.23425095965682,525.9617035939103,-44.80792301989203,-379.20461447409997
640.1586340208684,226.71618363586197,85.75930334624587,486.65546379224304,352.4301852376218,-185.4521629532626,60.9711144464234,523.6047593400331,-5.378842063933348,-400.322833086484
625.9582410711938,214.51163003489404,63.540368373001726,467.80435521291287,360.28941348858956,-188.30079183680465,23.160763064494375,516.8274902092608,33.69329587090792,-417.57266548727114
608.1072223222096,199.09884061201848,38.42957386868226,445.7107738677554,365.40798156416827,-191.77425118759058,-15.919616735121195,505.81831625593236,72.13099529367369,-430.773931034977
587.2568175175837,180.95048936672725,10.725352340671854,420.76400074445496,368.16649943423494,-195.59653065480106,-55.98451582907818,490.7750368093731,109.68873044706245,-439.7548235771301
564.1283457014049,160.60710813117782,-19.22674548260207,393.37622055005704,368.98745301744316,-199.4417294806958,-96.744723028123,471.87869352743314,146.13262259093017,-444.35962159543345
539.452610990553,138.6359220899276,-51.05474283235027,363.94856105885157,368.28908106057173,-202.95845232759666,-137.90601879858644,449.27687801812556,181.21804436056937,-444.46075571477513
513.9143994754157,115.59262232000734,-84.37712379453751,332.84507641604625,366.44400179069925,-205.79467163990847,-179.16397307929697,423.07884484671456,214.6704297654723,-439.9732209065711
488.1049041032356,91.98713630949142,-118.81719199595157,300.3753157004159,363.7461794414962,-207.62179877972522,-220.19793809611446,393.36269337642216,246.17424188317545,-430.8688180021889
462.4841810432652,68.25417222163442,-154.01648613002007,266.7848945159033,360.38870028192923,-208.15669391172065,-260.66754340953537,360.1927840282467,275.3734981474215,-417.1877703982739
437.35564662053525,44.72973209989267,-189.64819966015122,232.25292391496248,356.45375826282475,-207.18016149103155,-300.21432031246025,323.6437794856544,301.8847889649071,-399.04583821593155
412.8549196725753,21.6356283810769,-225.43022662277852,196.89520445595736,351.9153132670471,-204.5502348704109,-338.4696605789025,283.8265414864955,325.32092860607975,-376.63596486158133
388.9555224846451,-0.9251919808754963,-261.13592522641255,160.77253289436743,346.6540655712455,-200.208417769031,-375.0684802137488,240.9107978479314,345.3209350022298,-350.2244941676508
365.4935339933508,-22.95955294410551,-296.59953248716397,123.90395724761873,340.48360403503074,-194.17720479314835,-409.6661542281541,195.14013853475,361.5805504394551,-320.1428544148797
342.2118336443615,-44.559096286785014,-331.71288896896704,86.28501326155106,333.185728513903,-186.54779662638617,-441.9549786168665,146.83645434762673,373.87734354370684,-286.776157102796
318.8219777778537,-65.85943862318581,-366.4110411499979,47.91064667732911,324.55195870512944,-177.45802108895504,-471.67598288563204,96.39314856360008,382.08559444878915,-250.5503477721394
295.07830660093657,-86.98642971287984,-400.6463570908295,8.801623528870863,314.427164292175,-167.06200142931908,-498.6225565872212,44.258895757989364,386.17835369760815,-211.9194174165541
270.8552696569909,-107.99591199151817,-434.35364203944005,-30.968069954571718,302.7502597900458,-155.49485743567814,-522.6340037595226,-9.084155996146762,386.2167446456816,-171.35384337881726
246.2161190316731,-128.81633815959214,-467.4117032639331,-71.24666558679615,289.5862918185485,-142.83732755810112,-543.5794666225759,-63.14258291025982,382.3291286818049,-129.331000456916
221.4600221248388,-149.20520541095178,-499.6090697374841,-111.78760106571715,275.1443414124733,-129.08623532743266,-561.3351227074786,-117.4291103278619,374.68462349018125,-86.32786215178751
197.13602463926745,-168.72978043292434,-530.6223615079211,-152.24476053554503,259.77674230060734,-114.13679724785551,-575.7595348387343,-171.4714155301456,363.4663019885275,-42.8159474074778
174.01641012355987,-186.77968172792586,-560.0146327188594,-192.18349048505345,243.95727759327372,-97.78163456439324,-586.6729759048744,-224.8108638214916,348.849106662453,0.7418335301137944
153.0284938474712,-202.61375914338666,-587.2578190421325,-231.10855355429652,228.23910898117902,-79.72900014871848,-593.846139312163,-276.99262890979855,330.9862476812398,43.893030166543014
135.15176104518395,-215.43714023448075,-611.7786451922925,-268.5069536780941,213.1967878809075,-59.63944178526914,-597.0018792362307,-327.5512463673923,310.00595988804025,86.19699038233878
121.29501928763537,-224.49754568061195,-633.021894292079,-303.900067352511,199.36014561663976,-37.17644038476287,-595.8308371752188,-375.997173468294,286.0184084831722,127.22657925680399
112.17415598091767,-229.1845092578909,-650.5200225024598,-336.8965371009752,187.1503952322741,-12.063220272283075,-590.018613590748,-421.80986184738265,259.1306726708482,166.571110758909
108.21357197749795,-229.11241506888092,-663.955002561887,-367.23574763532577,176.82968016537782,15.864282860558475,-579.2792934327393,-464.44112610509916,229.46641643237433,203.8410334868797
109.49230932254,-224.16933093442003,-673.1980519007103,-394.8120778080935,168.47407507766516,46.618720020521295,-563.388363920289,-503.3296692408561,197.18625020674912,238.674369055539
115.74906965988512,-214.51880251597166,-678.3160664003867,-419.67281158225643,161.97656879030563,80.0455472260756,-542.2078924104819,-537.9243801679249,162.50493120945202,270.7441853382527
126.44956420594896,-200.55048308215046,-679.5398954367995,-441.98739264003564,157.08122689860437,115.83494093461438,-515.6984132767875,-567.7114744617161,125.70236527855286,299.7656855553314
140.9068446201163,-182.78616650596416,-677.1979628372918,-461.9918315367054,153.44344853852022,153.56079338946978,-483.9150072305268,-592.2395290280668,87.12669727640895,325.50107065519734
158.43311249319098,-161.75820157657736,-671.6273505419483,-479.91823146537814,150.70530247440485,192.74031962932713,-446.9888320346947,-611.1372782421932,47.18937938825121,347.7604316741888
178.49288982114248,-137.88488120338195,-663.0811629275397,-495.9240493170864,148.57078987953884,232.90282880790573,-405.0989214515409,-624.1213701274739,6.353694792412398,366.3976641632747
200.8247458518308,-111.3700948884605,-651.6538354850625,-510.0374549822966,146.86473831496116,273.6533837000121,-358.4414733385749,-630.9942832724935,-34.88054515215197,381.30166263277016
225.50320659341628,-82.15119500287443,-637.2438924722743,-522.1331671786575,145.5614809513972,314.7172630617508,-307.20447182013555,-631.6352417778129,-75.99283578082395,392.38451464530107
252.9235647021008,-49.90996913400703,-619.5665634548587,-531.9474971130105,144.77526098459538,355.95453210902434,-251.554214298244,-625.9884063327665,-116.4553441199838,399.56959828232294
283.7079405182956,-14.148599130775906,-598.2180195509029,-539.1330712861902,144.71229716322446,397.34001223446444,-191.637554181428,-614.0525394299007,-155.741950972264,402.78294800682363
318.54779555536794,25.681647794182382,-572.7811797590125,-543.3446500965339,145.59290216702496,438.91126520668394,-127.60019787380287,-595.8749910532442,-193.3328367464172,401.9507539767386
358.01244178060676,70.02332268492667,-542.9528571314368,-544.339740418603,147.55902878839208,480.69427700422426,-59.6180550400812,-571.550876897344,-228.71625060733456,397.00447798909624
402.3617009343288,119.05888172512384,-508.66592307247464,-542.0732057201539,150.5865082108803,522.6218040692787,12.063923640777205,-541.226457699409,-261.39032985024096,387.8931919261175
451.4017684820551,172.5923319461267,-470.17967897126584,-536.7649746576853,154.42111774051364,564.4616833977645,87.09247544233725,-505.10450038266885,-290.8680531434878,374.60093210284924
504.41618183051594,229.9928671357324,-428.11697590801276,-528.924422861094,158.5534283557348,605.7712551090092,164.9737768403997,-463.4489857353679,-316.68747847196295,357.1656481480827
560.1898716743991,290.2153742629134,-383.43678410417533,-519.3232434366896,162.23992945378686,645.8895038159577,245.05508930445836,-416.58679885845766,-338.42760166014136,335.69602837442096
617.1261984845116,351.89773992590193,-337.3438601606009,-508.91902562925065,164.56864124639316,683.9713097894386,326.52564399069644,-364.90474005358584,-355.7280712075316,310.3831171905537
673.4380742478114,413.51938424392023,-291.1503044517425,-498.7422525076005,164.55809966839095,719.0595519579236,408.43957021486756,-308.8411050548142,-368.309325988077,281.50493161535337
727.3784182162769,473.59240378553665,-246.11446777553806,-489.7678325463132,161.27110053964134,750.1823501340618,489.76008238651985,-248.87210097511885,-375.98905913280726,249.42379749819233
777.4656143053171,530.8488051024236,-203.28855343878217,-482.79670325410694,153.9205611075393,776.4562821227782,569.419737239434,-185.4944648934203,-378.6914820330975,214.5774230314305
822.6586921731907,584.3864659975634,-163.40586135006853,-478.3722444967404,141.94541444268327,797.1736352452915,646.3870844291564,-119.2067880415002,-376.44747530445466,177.46550321774325
862.4455059459538,633.7433792244941,-126.8315735102274,-476.749943408531,125.03989631231322,811.8537751194264,719.7266826413377,-50.49305369272753,-369.38583995921505,138.63380484960135
896.8241993709246,678.883603456034,-93.58828717883966,-477.92786564303555,103.12918670072503,820.2456923745666,788.6386748637498,20.18753336053254,-357.7178322211349,98.65731806560217
926.180707225586,720.0967620736886,-63.451514761807886,-481.73207948419855,76.29633499154,822.279632252347,852.4670176826705,92.40058055658858,-341.71839872373016,58.123416181720245
951.088315226608,757.8321555219276,-36.09446593551952,-487.9381875522969,44.67710154416298,817.9781195414205,910.6722129130683,165.72388033852195,-321.7077134489438,17.61532770920266
972.0739933839045,792.5041927965415,-11.24935852367281,-496.40075136490333,8.347856091026983,807.3475629441344,962.7738251610492,239.72205240396988,-298.0357846034278,-22.304157104086045
989.4054363526654,824.3138478628996,11.152496859366607,-507.15931716244506,-32.7655078971828,790.2778350661956,1008.2777134822801,313.9116625408717,-271.07138014117817,-61.10880351825605
1002.9494581760125,853.1286090605903,30.89573752445986,-520.4942895707468,-78.93382825680561,766.4765690850538,1046.6095871785415,387.7234279373629,-241.19481994566434,-98.32451077180666
1012.1365162098757,878.4506855305888,47.472638096511105,-536.9174618460942,-130.61288492757092,735.4569205208393,1077.0773970556843,460.4706614110356,-208.79282194855952,-133.5433171253721
1016.0409485543306,899.4825863534966,60.15471733654937,-557.0980102829716,-188.37501361079708,696.5838727874938,1098.8788922677995,531.3337390129802,-174.25296835849622,-166.43414333413244
1013.5580738117382,915.2754833114849,68.12785426573905,-581.7411355599149,-252.8004809225058,649.1683577056913,1111.158420573745,599.3683217114094,-137.95566670484436,-196.7482677850589
1003.6350147318635,924.9250964638185,70.6585633335433,-611.4488175434127,-324.35593282691116,592.5850172345015,1113.102067149901,663.5402015989113,-100.26266437138048,-224.31779798302392
985.4986058911447,927.7678093290624,67.25125947403998,-646.5967991236635,-403.2908999256149,526.3824512421843,1104.0472666596133,722.7827947453887,-61.502946332280885,-249.04634480593967
958.8248675851042,923.5297428739237,57.75889552872192,-687.2574807878685,-489.5784390530725,450.3566076044789,1083.5766350234821,776.066241920772,-21.958729945939865,-270.89255029835647
923.8100107507177,912.3936761373157,42.421596509067086,-733.1861069854011,-582.9138064433266,364.56824935464505,1051.5685705250073,822.4621549048808,18.14430060711794,-289.84866808196614
881.1283877528905,894.9696185354791,21.826372971566997,-783.8710375413674,-682.7691854785443,269.3011761975867,1008.1887265090838,861.1874120715061,58.63793073483032,-305.9175443343378
831.7910339186996,872.1786846240788,-3.1995329728734134,-838.6328379272987,-788.4876990002101,164.9743198698942,953.8232460017996,891.6150807961969,99.39978815683475,-319.09168939587585
776.941749668273,845.0802380490333,-31.733909294784482,-896.7458655566935,-899.390581512369,52.033011711784496,888.9712696618108,913.2497181991974,140.32754742462208,-329.33754229399244
717.6402340586466,814.6839685314152,-62.90845372639417,-957.5526628459153,-1014.869952176215,-69.15087017756059,814.1253315663653,925.67530717973,181.30034484647314,-336.586748475694
654.6813206977322,781.789374409782,-96.02813605885679,-1020.5459219929462,-1134.4459246335346,-198.34443974897664,729.6704673763991,928.4931948473029,222.13189333355098,-340.73479466804383
588.4874893404478,746.8860001324516,-130.63727305387545,-1085.40281667086,-1257.7781367852692,-335.4706552467596,635.825920143873,921.2712422315916,262.522214982677,-341.646207691408
519.0930072756918,710.132200920769,-166.52201267335508,-1151.9685046020227,-1384.6341065827348,-480.5760379010735,532.6400382019004,903.5223735093209,302.01602303528136,-339.1650424800004
446.2178022845122,671.4127296724838,-203.65260888582648,-1220.1960581717476,-1514.8262039132803,-633.7610861172922,420.03398111248924,874.7217654485013,339.97532733761,-333.1295208350013
369.41215107826054,630.4601427173735,-242.07972038259805,-1290.0567315191076,-1648.1331389793047,-795.0923128407564,297.8779336504953,834.3601790218408,375.57197417417865,-323.3900977170332
288.24213731639,587.0144552401758,-281.80551427906414,-1361.4369163392184,-1784.2206739456276,-964.5153467063074,166.07786450132056,782.0204565214433,407.80304294284,-309.83049478463175
202.48110757360075,540.9904514200699,-322.6526678624752,-1434.0375145802413,-1922.5717938833038,-1141.78348395732,24.652181988790346,717.458323038624,435.52891058256296,-292.3910697123338
112.2731759991596,492.6221509364532,-364.1533682723058,-1507.2895012207523,-2062.431801413711,-1326.408306497752,-126.21570912915939,640.6687379779291,457.53090130493723,-271.0932929627228
18.24006290618204,442.55834514910543,-405.47701900104414,-1580.2973867880753,-2202.7711600696707,-1517.6319160700782,-286.15403507293325,551.9243052284454,472.58314343234053,-246.06334970097026
-78.48847156524442,391.8912467392929,-445.4098817802092,-1651.8201211272362,-2342.2690826183507,-1714.4165546020408,-454.605578019535,451.7802501917855,479.53176408599643,-217.55233528172036
-176.32786481064412,342.1117499249868,-482.3920991279682,-1720.2955886362356,-2479.32242367385,-1915.4475892705643,-630.8491473885235,341.0483714234996,477.3739427237376,-185.95042511292388
-273.3675596322776,294.9987699207596,-514.6074246176288,-1783.9088904988942,-2612.084639487565,-2119.1486480493013,-814.0306434214278,220.7480176759143,465.3296059671916,-151.79280583692585
