t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-805.6587081551709,61.905699868070414,966.1112659402279,-195.40269393685867,800.4007760835666,-25.318669366119963,677.2844528222008,-274.3614003879014,312.8944079867528,-291.4947478749213,28.007030681477985
-671.7400316403779,-63.939922260134196,853.9027338094158,-273.2235335830576,701.322797219956,-62.28906862160005,619.7208076421645,-284.91711080203703,271.40014163217563,-242.15744274193756,-33.06360466658555
-469.9665307433539,-92.18127069063699,804.9018498210958,-321.6709652184391,631.8220751624971,-94.53746566613495,607.5562903726762,-231.41896239335858,288.8204836430131,-150.1973143989702,-89.67235302894792
-294.8548538570283,-57.45874655311595,809.1608898510115,-346.6294007552564,579.107169584772,-119.86613805722533,630.652497855637,-129.04414825631514,338.4762606189106,-28.65660198125228,-145.12635993184554
-183.92094461296364,-7.697896546519324,832.8123508939663,-363.89593263129797,530.2546224136872,-133.06513289718416,676.159204398728,-0.1453443369184697,387.1357992132904,103.63024818347608,-201.0153075653275
-133.09108692786643,7.882220014844556,830.2820630306836,-380.16421700562097,480.7407379120216,-129.31212144283703,728.6876313600715,129.1548266588536,403.35053959824063,226.88319099111922,-257.49388819336957
-130.2579237339873,-52.79373603587054,763.4095192780343,-379.9554661828977,443.3488710527959,-107.51362237203557,768.7926746169219,233.07341718341223,362.5965853767576,324.3306160814869,-314.4619710116756
-187.69411161899757,-195.50701127253438,630.3155185020883,-327.71665839699995,449.82495452925366,-74.7168687839328,771.7105539648812,290.9976957398887,250.13861276420334,385.15207400367285,-372.5767777706603
-354.3759732784162,-345.05404683657673,496.76658170120635,-190.4148700523869,538.5027546162389,-50.47384836127125,708.4444214272248,292.09465997659464,62.515617276748834,406.28427968985613,-433.36846700403197
-696.792201977753,-338.9783016964661,500.7812285726255,22.39262801820439,727.5579888506604,-67.57895270050685,550.9253302658946,238.58785884164138,-191.9147597995546,392.94896690941687,-498.27778513188196
-1250.5802372913047,-28.7781429244099,792.1610814789636,221.36689437865607,985.0331413104075,-165.02104765612452,281.67919324831314,146.99975468584455,-493.15269092925917,357.930272234077,-566.9381530977397
-1961.0471077793438,525.5279495587104,1405.301918380127,239.97204015484385,1217.6911028662998,-371.2608360031196,-93.71372703405524,47.18252990362191,-810.3494078979012,319.79850558182477,-635.3878249751303
-2643.655961673642,941.7110439321661,2146.8120783605787,-93.95650782834996,1300.6839897116913,-681.3413639641287,-536.0013568717706,-21.040275270474922,-1103.7476931733688,300.11058372791626,-695.1463207207855
-3001.084746792296,701.8442128445145,2635.2967560936127,-838.722887240159,1148.1304042555132,-1039.6334569863636,-971.7253158204304,-14.697829246457616,-1329.4589893428195,319.16641882452905,-734.2059898525422
-2720.8105797144617,-416.3286307511821,2540.1497806044704,-1861.5499716380723,782.8229514363525,-1346.2749002759206,-1311.5968112003657,100.49836259833391,-1448.831346128812,390.0492051597872,-740.6182010687767
-1632.6883732553943,-2097.1956583359774,1841.566530288113,-2893.1734988628473,339.9947246285888,-1495.8884534134254,-1486.02067688229,335.0167057075412,-1441.0387711290384,512.4613455813434,-707.9238058795477
157.80316418678706,-3731.5860182790666,856.3373847410621,-3678.228184271592,-10.113055602357605,-1427.2557677839147,-1476.491478323414,665.822737139763,-1312.545958439602,670.3917183145833,-639.5313626317624
2266.071339796433,-4836.161499530165,25.38624714949727,-4078.0572580151115,-150.87730160766017,-1145.4268996082399,-1318.584658760929,1042.6904955105401,-1096.3881460317734,837.2543320435494,-548.4679132325587
4181.867031503062,-5205.651525104626,-320.8422050171589,-4066.7753799728566,-55.30056292650363,-708.7490345997746,-1080.280880822908,1408.0099292861785,-841.2855398681289,986.4379578186578,-451.8202837052689
5479.89171468834,-4806.915775769512,-93.67535291008495,-3686.0221392011363,216.69395771768353,-209.85768308546187,-839.8586646512939,1711.6100182014652,-598.2558839558303,1099.0103085154096,-363.8257667152526
5948.160633232883,-3674.0795333383408,560.7362620072944,-3004.459592274594,549.0859717357596,242.46579044300125,-666.811130991756,1909.8846805194635,-410.63776116771635,1162.7141306815417,-292.6910686244804
5589.521488018151,-2001.8889872502234,1394.2838299005075,-2111.86113520961,840.4543593499225,561.5879202157113,-594.9682729864023,1965.064739574749,-306.34978151716984,1167.2256526794376,-241.86641322820986
4562.3921450960515,-279.30159236094283,2171.5348351571156,-1167.4802823539394,1053.1963684552534,723.5402871676638,-607.5069253675732,1862.5867543409322,-291.5044866794068,1105.9108941397203,-211.84069376097668
3130.869275495209,935.6832640270386,2710.5621822493795,-398.0943060718604,1183.8717227537927,763.842903289359,-661.660447257018,1632.0620569830576,-350.44963644724714,984.6667860883879,-199.39190012263072
1622.9895745740987,1421.4956060769857,2934.7456814856705,29.95157232697781,1221.8511635616376,737.4082541043088,-729.6505597456409,1341.5009456777793,-455.07821465357716,826.2677924430916,-196.03385459197034
362.2324035444624,1317.7916973641852,2885.3411820740516,115.97322295206382,1160.7852477260321,688.2072269871643,-808.3823344190522,1063.7450597621587,-576.4551141320809,662.0395732027519,-189.4769492120301
-423.9137319221722,828.2918290365011,2633.6268247761045,-29.579996232186744,1017.0644520385028,641.9967820710333,-897.6546136559483,845.2339298936054,-689.984280674795,517.5194124270099,-168.68899907983206
-668.1610100557708,70.55611789185446,2215.2742622575856,-302.5660445056195,814.672865166307,605.6415640093891,-984.6179898614074,699.1458452704073,-774.6100184309432,404.7726206498821,-128.93860402843939
-457.81380026404463,-840.2674405066572,1665.9834307793224,-642.5837337349099,568.9395879375928,569.8988001938662,-1050.6826649264879,617.4545062834604,-812.9271057699073,325.0493470905069,-72.97487403019176
32.93591687670908,-1719.8718293657944,1067.3829044983036,-999.0111063409593,294.7600466471576,521.3635879993395,-1084.6900918911685,585.5821410130642,-794.8902806748342,275.28480413386467,-7.961969520742407
626.2177134845991,-2374.923604778635,527.8171006125604,-1309.8522278090095,18.573452289459084,456.54883312710564,-1086.4973821849655,591.0868600515663,-721.1247934178978,251.77747541258339,59.07411808355525
1196.3142901063004,-2700.6139610428577,132.10003738994118,-1520.7684033113865,-227.1575866384344,385.90651599875946,-1062.3213968382324,626.5470253641887,-601.6019126172085,250.28066638246437,124.32698369421692
1685.956805594632,-2708.0262225908205,-86.5994638307726,-1611.8146017468514,-420.4118735260721,326.567857974399,-1020.3047256571479,688.8493342175144,-450.31243043927924,265.08316289440523,187.74537896857888
2095.2922760084875,-2477.954947233122,-144.48378472129355,-1602.636230623788,-560.296821642512,292.3004153586585,-969.8672641640055,776.124004923654,-280.11769484457045,288.6484960584602,251.68937714300287
2458.5102885052343,-2101.310156462832,-91.07375431115075,-1537.843344772356,-665.1720927145566,288.39391390566516,-922.428178147476,883.3378832095068,-101.23273592615868,311.6324348685562,318.8672827369628
2814.221054555506,-1655.1471700935938,7.7636451554362935,-1468.7682207999717,-761.8354529527945,313.17948051118884,-890.069326652744,998.2196335976034,76.47285077143181,323.03846452916514,390.3775632863801
3172.4223144623334,-1219.8273614293817,85.65038431395973,-1439.6449053952813,-871.8263431421552,362.8046705313257,-881.7294641113713,1099.6234329821523,240.0299587783304,311.1181036050902,464.3437747836832
3488.5915977152777,-903.1342974957755,96.04600245419864,-1474.2010966548762,-1000.073263273529,433.636325015496,-900.1018997098845,1159.8622520319689,372.1606518593837,265.6203034612801,535.5804140803457
3662.329428195997,-822.7400057120134,36.308896312036524,-1561.8725513896923,-1132.3033079006018,518.4413843822583,-943.3011863411626,1150.8058503607863,454.07208825665504,180.7375489830746,596.620008276948
3568.469402926044,-1033.7419082183599,-47.929344970108914,-1659.6786134923066,-1247.7438885866359,599.0276324653694,-1011.9812251889728,1051.429195925298,471.2503258436754,56.90989588530513,639.8767719793254
3105.1735417174377,-1470.5286003774902,-102.76277752842152,-1726.3737726631825,-1344.0678173696115,645.5226688970595,-1116.5141383537828,853.7613291087945,419.29972898759456,-99.82950894746651,659.9615910182524
2231.2651080852756,-2000.649039104107,-117.06193474820968,-1765.5043622938697,-1452.8515246061143,632.4308801464641,-1274.951417436042,565.9308630397281,307.18483409102555,-280.1138455041611,655.0371308815545
980.8695963066705,-2542.5661245851097,-96.43230157932224,-1811.67066576264,-1616.533627715242,568.1108233540107,-1496.2624228830534,213.4021825421916,157.10292123346926,-472.71985578535134,626.9741314377579
-534.6813350493542,-3033.9528284039907,44.54670186319203,-1836.971321133588,-1827.2774180836789,513.4716177330678,-1756.1631586583146,-161.25188427692882,1.2251386431566118,-664.1332224727519,580.9507516414208
-2133.3213762676114,-3236.793628811616,495.70037945519135,-1685.2581073963418,-1984.3643652830183,559.0801490413912,-1987.1440935774888,-503.7365724430458,-125.18869608149942,-838.0645347905622,524.7951493202869
-3592.125923425575,-2780.0532119298655,1335.3341850555234,-1180.6184866710155,-1942.6493580969968,760.2825665846602,-2103.2353379057886,-762.9595067965827,-194.42624367354233,-977.8332461993792,467.4236595618546
-4704.076893301348,-1615.181870312882,2318.738656047065,-346.93131246964134,-1638.8525580663372,1083.6510521565272,-2051.739456929417,-911.3534455300177,-196.61721926195395,-1071.8402751757337,416.091586543626
-5329.777552160667,-259.8902410420158,3036.264276538296,546.3639615849872,-1165.6562206625106,1428.6359034493803,-1847.900826660725,-955.3751551215892,-141.34286459225453,-1118.4713398488673,373.8771932924761
-5410.597584065043,656.3580204963548,3297.486842510636,1215.3361814615848,-693.5579402346369,1713.1097242712005,-1552.426575888008,-923.264062646846,-46.19723889883494,-1125.7739394790344,339.4146290882693
-4951.21872818271,924.2973070956039,3227.1135923248003,1578.858983154066,-326.79872107334825,1930.0222374172172,-1210.9778946517742,-837.2276393224442,79.53306025594705,-1104.6067360177108,309.1370968388446
-4005.79404481823,703.4649810053842,3026.667513964386,1715.4282839348364,-62.52443241507903,2116.2833552464076,-823.3305184300004,-695.6175065608784,240.1026945594021,-1059.6519328199138,280.15154357341305
-2682.2780376675,228.6913933365385,2815.5618364808392,1715.3049506674051,132.86457742643336,2288.0179989244757,-375.593041547633,-483.55040311535106,440.72626450918403,-986.1945814873553,251.615102061977
-1148.8086560432823,-294.3447614227442,2659.8561421842132,1645.0404541662595,263.1839397784547,2425.5940978391536,109.9683374238142,-201.61462916737636,669.4194981464516,-877.2577446596574,223.96007705935583
380.6630319094576,-730.0215865012711,2577.535688694346,1568.630693584739,320.00646488870217,2507.052199499259,569.5584186742135,116.6762834791082,892.6741066867083,-736.1023891833433,196.9900451763816
1690.6906426240987,-1060.2215920415747,2505.04265363505,1520.8815752062571,315.11874130314845,2530.874631044377,937.3978230546722,415.7691954808463,1070.6217606330515,-582.0815421516445,168.6740748219009
2627.7876684062594,-1319.7333643248128,2352.071604559009,1486.1457515641532,277.1719928586456,2507.5939741540624,1182.3575407922626,646.2722024100462,1178.3305434583974,-442.55844752321735,135.90522916396216
3152.4326522806136,-1495.4034799011401,2102.446300287808,1436.5024783329798,232.56259089311814,2447.5219210595965,1312.2358256223454,786.4577419753157,1216.3231125819582,-336.89228893558334,96.72000593200664
3342.9686266073186,-1533.4938831480579,1830.3836584328299,1373.871958172124,196.04262272873447,2361.0136419465844,1356.2459640993259,844.0155353683064,1205.9856488198307,-266.1324355580899,51.8898143742279
3338.4840291342143,-1405.016519753079,1628.5364318578313,1322.8902583814263,169.2051414189001,2259.366960665903,1346.7115863232402,842.7513640913916,1177.574039491426,-215.92406764824196,4.148408866268603
3251.8633049562736,-1121.6827970298727,1545.642869388203,1299.972711694737,143.32950915572337,2147.8638032777044,1308.7763207845278,806.5157782301924,1158.9291787150632,-168.1271863454699,-44.43389450326892
3110.6230867260583,-719.7008182851567,1580.713570306269,1300.4916368514541,109.30478317079805,2021.6278380846545,1258.041317351514,749.0979501209804,1166.9114715015114,-111.49553554828537,-94.5041135707882
2863.8176777422705,-267.4177248877648,1695.5869496092446,1304.6412307467835,69.53628223370292,1875.0309962721997,1203.8062181902865,671.9717994619107,1201.012915195903,-45.76291660828855,-148.91189151895395
2443.342643466305,125.14722568210126,1814.9115887304586,1285.6962596900564,41.08439509136977,1716.8542771383152,1152.9215095133638,567.5017328737007,1241.2423423347398,20.461388536583627,-209.96399762034184
1830.5814691595958,344.187118304216,1842.323559693275,1223.2545282586655,45.4739203996932,1571.974843124426,1108.1554906313427,424.6740843624567,1254.006747534865,74.8776995966636,-276.75426430753816
1081.7856316629222,351.04157794840717,1722.002342213414,1125.976771105467,87.64761063807768,1460.671736687243,1060.6686137201673,235.43256302667555,1205.779218557909,106.74520906270266,-344.7879686248591
298.320978615035,236.66009672027502,1504.030408659666,1040.418605847895,132.98019019873942,1369.5390859103102,984.79959986311,-0.538166755865177,1077.676596021453,110.04535800854279,-408.2947783395346
-436.7030588722436,168.82193076669682,1326.3615786830467,1016.965968409522,101.36017970077202,1241.4484773977035,844.496583076862,-275.7247601602272,871.8090597298458,83.86861482320785,-463.6977156694981
-1114.0858815377364,222.76790535800257,1290.3146240686272,1050.4720947385165,-105.09966409358245,999.4146363309329,610.9377017007575,-580.4728812625438,606.0680664736489,31.437391788013755,-511.98555409513233
-1804.5702870105351,237.41955037867257,1333.1704410488435,1055.4348732563883,-551.7870186376662,588.8004760525214,280.01747914019074,-909.6690715160778,303.3188293306236,-39.721981217747384,-558.3393903577447
-2594.6271448556104,-123.30856134590525,1230.1305917557002,906.6771518796305,-1232.9113934271268,6.695478485937429,-121.45673277254694,-1262.2712465418995,-15.252232731739468,-115.67219537609556,-608.7252273741917
-3477.6815999919927,-1107.0506852126198,738.896931736049,513.0327082614749,-2064.4226517560974,-695.4355105352623,-542.0065416173018,-1631.047241735037,-328.5569045061604,-174.76618426452606,-664.8642038885195
-4278.010072257373,-2605.377568609459,-214.56682892086536,-122.938600294026,-2902.558392771038,-1425.709881649431,-917.8928805003786,-1990.6543834397144,-610.8970926017133,-191.24104918376094,-720.5361040443761
-4687.695215607306,-4112.016615739186,-1430.764022716897,-883.7254242016686,-3583.7516023503376,-2073.3758756437355,-1186.8335373293844,-2296.6348142089796,-832.4076373452699,-144.24325990627764,-762.2636450470692
-4418.545175431453,-5013.923971940525,-2513.50171759055,-1576.6522080926525,-3987.886368069587,-2541.8613250263547,-1302.2095299006073,-2499.813433902472,-967.4078583816136,-27.28629774527829,-774.9231000586047
-3369.534102087911,-5023.249778497843,-3125.5761444721556,-2039.3782160520327,-4098.322380291657,-2788.4538779705154,-1246.7241631102456,-2567.1630198797943,-1005.4694951553597,148.12752021412493,-749.1129412425906
-1694.4183127590973,-4327.940648157374,-3213.8222259389104,-2238.2708466532135,-4003.293384837919,-2841.4539773229335,-1040.4012114873751,-2494.4578746198613,-957.0391116773292,356.27704708146723,-685.7229821590591
259.72708746085976,-3342.407030917565,-2974.367561940169,-2253.292758867595,-3822.3066435764276,-2769.498182753774,-734.8360952523803,-2303.129425572514,-849.0335891793698,564.953761512973,-595.4795273215625
2085.5694067018844,-2439.485107163349,-2639.2333938137645,-2163.2531430454123,-3625.0567782912185,-2625.840557199062,-391.13564806924603,-2026.7988236863428,-712.8262080670452,743.7685831987583,-494.5263532868336
3449.4384904517647,-1896.5747807001023,-2353.1311012491915,-1977.6082951378435,-3421.755689966333,-2426.915160362618,-54.90222132149657,-1700.3867326994136,-573.2065879392129,872.0970536004095,-398.4472885958891
4182.197527164778,-1848.3737921819961,-2176.685878324556,-1681.8682298687863,-3208.4555117879304,-2183.831655863415,249.78341807073787,-1359.4289145236808,-446.85072092575456,944.8806003038048,-317.0736090709181
4302.044756674305,-2194.7195493256377,-2082.2836455983897,-1292.792596309005,-2988.4423159413036,-1931.4243011844737,504.92544943905534,-1043.3144964905105,-349.19828891809067,971.7057486804661,-252.30491842489644
3965.0493741452856,-2669.3040270934853,-1967.5969277791814,-844.9697857692931,-2754.2828615316257,-1707.0429635941841,687.92458479713,-788.9943290819912,-297.28145522183235,967.1990921835597,-200.13746914835232
3375.7794962982207,-3012.7203486146473,-1743.5718685348893,-367.11409667704083,-2481.629403691519,-1511.985966270841,785.3909299253334,-612.9085002930287,-299.1379895253466,939.7193161948826,-155.34707139802492
2713.253258547425,-3045.7159526857818,-1393.963599166837,104.14437254340237,-2149.0228705487502,-1311.3221918812792,814.0582119600897,-497.1941282813216,-339.0368103938288,889.6514639871034,-115.05298483684052
2105.5895481537627,-2679.999635148337,-949.6247375069117,512.0298598529786,-1751.5654759100812,-1067.287641818094,818.876343134968,-397.2657284248685,-378.45108066241403,819.2265581490699,-78.60733040907901
1637.7388152017297,-1968.7764424758707,-463.1682308200923,797.0414320816953,-1300.2181031911373,-765.1682756954914,847.6120957012711,-267.9280138295325,-378.05468102281327,741.7204437513906,-45.062165702189986
1352.4137557039924,-1126.9869409116793,-16.27882262826502,923.2251595318297,-823.4507039212247,-417.5258633265505,926.935785410423,-87.99361331579976,-322.68573205094856,677.6235762097898,-11.654939642407072
1231.435867684856,-426.7124694632744,301.3814025293389,894.9609273656197,-368.560343749398,-58.3144848326197,1056.548115041053,132.65913655471184,-228.23188029499528,640.6337168752973,25.02557464270489
1188.3360177248298,-28.31512404550017,450.73378255018224,760.8599713264912,12.519567840695402,267.0176948673291,1216.989055205509,362.99018061753577,-128.25787635680513,627.8277016518812,66.79769346939753
1104.81611005816,101.36576337097844,473.2300577752582,599.7639984756329,287.8428123567039,516.2691082007025,1379.9481714173216,566.3874472082285,-54.91787206053931,622.592903320069,113.0235412974981
897.0021495865394,118.16474424900694,455.27574695758517,490.5299659266299,459.4076463563235,665.4270433310578,1515.4143550971532,712.1412208609802,-27.84804638899095,605.3472610584918,161.59961952487484
559.3759824726627,157.13900949986856,464.53446783905156,482.41440700477835,556.3890991103216,715.7326673835739,1595.5762185371314,780.0674960476396,-53.56100999896552,562.1677487569634,210.36333441662552
152.0936275379831,243.06497344999744,517.1027213062725,581.8124549289713,615.8105954003174,689.6776555988815,1597.257104455048,760.968437483815,-129.9662223718728,487.30444058046453,257.6544503965343
-249.3304204243486,314.42938356975856,595.3268661168582,753.4841797494918,661.8980318919414,618.0428973499467,1504.978752648041,657.3164342484639,-250.06461647761708,382.4251475650907,302.1789942271364
-591.5321494650544,326.20885714226324,683.6021920361553,924.5282767233526,688.1868373068907,521.9666270965205,1316.8677840024675,487.2103191230673,-401.773258669982,256.4357791326113,343.0939253372127
-836.8450462764765,321.9130111425819,766.2864477449378,995.2888511431734,650.0773898004345,398.3077492978334,1054.4355531908302,290.3158628861081,-564.2029179631683,126.06705642689425,380.7076747076699
-931.6721445529091,354.81493897094316,777.767326664867,889.1642417057099,492.6599556356124,224.80476457472355,771.59692304908,127.565568459999,-704.6594772612473,13.81159963537658,417.078117957019
-803.1623861714812,318.5240108302674,605.2815432165946,650.3629002496988,226.77386971111252,-3.911395990823081,548.5749414282147,62.84063260407096,-783.9134202191026,-59.91850823884596,455.2097218348871
-417.85097132227594,12.186156926926301,243.08242595598188,485.15367701346463,-13.949490615550928,-236.21749986772994,455.8408723765117,125.77999559892999,-774.4005762576576,-88.45293366167562,496.330593367627
135.5156749394418,-486.9296391084749,-80.75170264228333,598.1495210565796,-57.10206498468176,-381.7469206148259,499.0611199792052,279.9265286321309,-683.5763522111404,-86.27626903872533,536.7395890084885
633.2274904314127,-782.3441420296916,-125.56729951366815,930.1652471235909,108.46189883548163,-403.7270723796755,593.5387710552354,432.7138204002211,-561.7973965123199,-84.00446343462488,567.295041528717
828.3045067149721,-742.7528566161491,0.14196444975860345,1176.765843288962,273.08223605510506,-386.85943007765525,611.8929844670322,494.2826411971212,-479.02221118834194,-111.48862254937848,577.4788045358284
618.5200468788772,-711.4329390751717,-34.10108944965583,1151.1950497351975,232.28352727214738,-469.9729294476169,479.5217209888081,440.18687070264605,-481.0894285466119,-180.17924947324542,562.0431141216125
128.76248457521623,-859.1968787740901,-280.3913791013992,989.8114128743058,24.27198203892675,-698.0063782824732,230.72516206247434,320.9084566485345,-559.5874871240972,-277.28404590180696,525.1781689517601
-364.08362193858557,-902.4054307657933,-462.43867890498655,907.1433397102329,-147.70319606855819,-972.3003557510757,-28.528112440421012,212.38315651909556,-660.8279551411531,-374.71288303063073,478.71182028153714
-598.2878932962101,-674.2740482005152,-421.57107253209165,912.1007366448451,-175.13793137674247,-1158.1449236422784,-208.3250307381699,159.18598279918393,-724.8285238409733,-445.2024913944186,435.8059004205977
-465.3665953013354,-400.61226405696016,-296.8204885981674,878.5213555979615,-125.03352858095248,-1211.2267562704071,-287.34784547045126,160.25424746174411,-720.744500388585,-475.5316306907373,404.7153930061966
-51.63779503706426,-310.1177918868115,-266.85608953879347,762.1878631394809,-98.94386133610442,-1187.8208731444315,-297.69663404527984,196.52486010512752,-654.0674671985013,-471.3551205265103,385.88992742587163
412.0803032425176,-389.84226640784067,-353.39174317071695,638.8265597162217,-109.00651491961865,-1165.5399974880193,-280.3660508169568,262.9001365639002,-548.8530970733777,-453.5464190516842,372.6765843824195
657.4044717689294,-531.8399502049264,-481.0312213375166,604.9379538705318,-90.58244428390927,-1182.6790344770602,-260.6375687824561,375.34931498624763,-425.7040719059024,-448.95142204737476,354.3601570812692
500.2779972399307,-662.4183096278028,-580.7427563880134,724.5828321247639,29.407863789630937,-1240.8060219817717,-253.77601555134265,554.6072383120825,-291.4371886204036,-479.6370558654237,320.29176957636724
-68.76279737958913,-738.286166123724,-628.9364866603299,1036.559416473784,289.9388188872483,-1335.2733511025592,-278.7059602211611,805.4529140420036,-141.28077596980685,-554.3237519851384,263.97120007879124
-865.6167707165382,-781.8085032300331,-680.2583167293177,1535.6237042407406,677.6792237744324,-1469.4965701285569,-357.97683914842344,1106.0878796647849,33.48901975724212,-663.8679838773448,185.86989031983836
-1576.0959777288156,-948.6236333866777,-878.0605642018464,2119.962121214596,1120.8132653420623,-1642.2741239870365,-502.0947093782753,1410.4503707580916,236.47702927380658,-781.5205656367956,93.97763270399557
-1878.1471900493116,-1437.0885492266773,-1352.3799082215512,2589.6381779043513,1509.925974853488,-1824.9232838732853,-692.3226684379787,1660.6519120100984,456.4308007064617,-869.6913303890188,1.5422773449698468
-1578.0481614461553,-2229.4673810939785,-2046.0513172487142,2751.786171442621,1750.436097226469,-1954.7781165124302,-878.6788497010548,1805.8159748674711,662.175355269179,-894.4919097893481,-77.76872300974509
-708.4987567355605,-2977.417072161799,-2674.039373162139,2560.9986032372176,1813.6166896765828,-1961.0607314478157,-999.4756413077561,1821.0162419744788,811.3159404702307,-842.8822403367263,-135.63464556439698
464.23441000401897,-3259.311679580374,-2922.3984933471124,2153.1119991423566,1743.0000919502372,-1809.4671588155556,-1011.4920047685623,1716.9911965326871,872.4380096068929,-729.9089961624264,-172.56049702688247
1554.3653957358176,-2949.3101742460713,-2700.0339516592358,1729.0536456431676,1608.781980509213,-1529.1795566160802,-909.5102602729103,1534.1360679260547,844.7172755146328,-587.7533431581703,-196.28022944901005
2253.0450502750155,-2272.1918791787207,-2179.9974643854393,1404.1528528637562,1449.4787792111792,-1198.8279706212165,-722.2971173806028,1323.3558554731294,757.1602945364905,-444.8436963035657,-215.81992406527016
2488.0424285351814,-1546.083270283537,-1626.2070033321102,1158.8162329888273,1249.1503722576804,-904.3766074040936,-492.597688818828,1124.3211168835455,647.4949773588331,-313.99574080100433,-235.80567867732034
2426.659864203587,-969.9616821114892,-1220.2629980800702,902.7843258334021,963.8407487408598,-702.8632312500297,-260.6262393142326,951.8526196423411,538.8334809241139,-198.89566613849777,-255.50356028815048
2314.60910144528,-625.5424774620539,-1018.4428031380322,567.5591064114437,570.6365105377989,-614.4110187762576,-62.677336370517764,794.8457166743353,431.87643251352375,-108.6857748802745,-272.77222343462745
2276.0257758221483,-540.3100879531617,-988.591807868059,155.12959092524426,99.83129173476301,-638.3566256640049,61.71488352286195,626.3398388194297,315.5960983386668,-62.99452502041868,-289.00548724472424
2228.6610230891856,-678.9200800571596,-1056.9230381723378,-273.43889659664444,-372.65089188756053,-770.1098987589319,71.09328551700392,421.8521932144354,187.01443768122718,-80.24979408731474,-310.90383233623584
1977.4696419279842,-935.595694041728,-1155.4231132705236,-644.5762282740682,-759.5342169284803,-994.4763659537957,-59.74985680989303,181.15531287528728,68.23338075966001,-157.46413112279657,-347.68218316271987
1420.778847789811,-1183.825089034217,-1239.915448624579,-891.9864991908298,-977.7282235046249,-1255.9211202149372,-320.08087402582515,-59.565243467026505,10.609669303318356,-257.3431588232099,-405.1838766392675
715.6412967514857,-1302.7550216739546,-1272.478767658854,-917.995171673532,-924.309974396652,-1448.4344731818057,-671.4359302571236,-244.43844829239023,78.18025457179584,-315.9284305551871,-480.14554623481087
252.95472255828096,-1266.601150719374,-1309.0834565831742,-617.7464988449415,-485.9739898977044,-1475.062325095694,-1087.7493939663434,-345.8022907659263,311.00617259337923,-272.2177636726903,-558.5694271179406
419.6736838905642,-1415.7569326860637,-1669.617475925092,-87.81974660324508,330.5229472806003,-1348.0213743656814,-1580.533830013891,-405.1713048984764,687.2784446017312,-103.92279882009547,-620.6202318004375
1317.2583418560992,-2337.8206091238567,-2716.8104227998856,252.3839944707562,1261.050817666001,-1205.3124189117134,-2159.4293171357635,-512.6147102287094,1116.5120488685282,156.80972276315504,-649.8138158603099
2678.154961744066,-3955.7454684340773,-4208.843552284016,28.912809076524184,1906.6928524972604,-1176.5619375442843,-2760.0519503513665,-723.5325891264928,1482.0330788629594,442.5724631676252,-639.909308018916
4052.9584327238804,-5158.596455035401,-5251.696986424507,-576.3420315402793,2091.121861407684,-1229.8706996706703,-3238.9560782768563,-992.7529182164806,1709.663111788217,691.2257176956329,-594.4944854031944
5086.849216057442,-4985.739221503089,-5225.863027255362,-977.8173245909529,2019.4049432702998,-1193.9154265770185,-3469.7548025607302,-1204.5632434360557,1808.8206056804793,875.9926109128012,-521.3912432804665
5651.040010359937,-3644.089357613606,-4370.09977938825,-857.7023881359488,2011.1781859524065,-937.5449187139782,-3441.989790823043,-1273.369709388328,1850.8040119752486,1004.9717551788609,-428.59200582799537
5782.017281495261,-1927.7828280089964,-3261.7758983093904,-407.4027352011762,2167.6477449345443,-490.4814082267683,-3252.673792698934,-1209.2874186080176,1904.6939250503406,1098.2330277780607,-324.97400807323856
5562.6084582898775,-353.60160930865294,-2211.3032397634165,47.56272695292233,2369.3610315366996,14.1399083576501,-3009.5461402412607,-1089.4739758350047,1987.2210824224699,1166.2128565510134,-222.43641702242115
5071.200852295648,827.064795879739,-1330.7987301707788,365.42584682985284,2498.2114986536894,469.509545561459,-2756.239672295585,-982.4141766634355,2063.2913822727783,1204.9826532508364,-134.6294493789144
4403.446657398453,1391.2047985666143,-772.4535975044082,540.7294627539304,2556.8403648042904,848.8777056767315,-2480.3868182434458,-906.6611401467258,2084.621716764971,1206.3551202608874,-71.82736072177039
3697.416033069511,1242.706011710457,-672.4439315565392,579.8591330351829,2609.543158619129,1166.2047597770081,-2169.6525235222134,-849.4450628882514,2026.3232024264894,1171.0872225144587,-35.73816886013992
3114.7054267783333,541.9587977108299,-1001.9892962036492,497.5771261519639,2688.858604724286,1420.152937560764,-1852.6840330356279,-809.2056073870959,1893.4333152143101,1115.118826061215,-18.070562949176008
2783.0907697819325,-381.64443984905046,-1577.8919564317796,336.2440628773585,2768.1834538579988,1577.2346414316119,-1598.9760799054436,-817.7751225864733,1699.7156615018675,1065.109396150298,-3.840296142449432
2732.1984039557165,-1229.2165307287598,-2199.477530597229,117.33867502783606,2786.747371013496,1593.2150468538132,-1490.3056105506862,-927.5993701756786,1442.410535744908,1045.2083640057763,22.264429653427044
2852.8635790218127,-1902.6223171865101,-2781.816475403688,-212.54872025880775,2686.486081206896,1446.2623032876784,-1586.4206862786484,-1179.0135113910578,1097.6644644939302,1061.9570110348686,69.47632972888447
2910.1842813056737,-2543.0158347308757,-3397.7419159534425,-750.0960103189661,2445.3612573975797,1159.728961127386,-1899.988043073599,-1573.1923990486446,643.4990033996371,1097.9007955766824,137.72533863938528
