t1,t2,t3,t4,t5,t6,t7,t8,t9
1175.1395213544993,994.8070889436441,676.8138420273999,433.9331947110953,308.4080297329731,346.26622911255254,486.30468565944733,424.107628640484,44.27135657663079
1151.4841545448317,965.4806554398037,650.4774574295963,415.7496930689525,301.50148129047477,354.02704815940945,489.4149853117653,399.3442959130608,-0.4075174415371947
1122.464099742574,931.9818757107464,621.5491081574368,396.14244055346853,294.6057508782576,361.69955598548023,490.0177885594205,371.23088907021736,-45.09528841351248
1088.612206067227,894.736888580166,590.3657691444713,375.4742284320714,288.01208469942117,369.13605848994484,487.85283584273105,339.82010101824915,-89.4098899934869
1050.52949688259,854.2408722480393,557.304909927299,354.098233928701,281.9182693218379,376.1051949073703,482.6667508555837,305.2272927665203,-132.97274331187123
1008.8351117250096,811.0168803669437,522.7407261055045,332.30689278840595,276.3882851660776,382.2903193825075,474.22218486984286,267.6410593769217,-175.409343047542
964.0927302878113,765.5532053822086,486.98639448754113,310.27719340194506,271.32296179919473,387.29772291010056,462.30958382133554,227.33061268566132,-216.35032796122087
916.7382160108126,718.240150295975,450.2413019589404,288.030930837049,266.454964663769,390.6785866797016,446.7628269294073,184.64911263574226,-255.43350802166177
867.0330204392865,669.3273327281572,412.5611322651488,265.4246215061163,261.3744859209989,391.9643518586107,427.4786013072645,140.0320794404894,-292.30716439958456
815.0608834302341,618.9169312786744,373.86265815710675,242.17602304789733,255.5838605253322,390.7117874922936,404.4381714115434,93.99019240665923,-326.63468832487274
760.7740195942581,566.9987079229993,333.9661723749009,217.92503301066907,248.57241639332887,386.55206928301084,377.72926671773484,47.096156087928875,-358.1003138434077
704.0825043536306,513.5219713095744,292.66921598828515,192.3186316745919,239.89877816350446,379.2376626645507,347.5651569505605,-0.03412092446767012,-386.41539004649326
644.969982023417,458.49051502722176,249.83784265148117,165.10427765506708,229.26703542941186,368.68133584808453,314.29760937710637,-46.76509651804609,-411.32441128728937
583.6122719105622,402.0608650293019,205.4975281357327,136.2145402310449,216.5851376582857,354.9826848326533,278.4203662452238,-92.46826737903795,-432.6099577911188
520.4739426959518,344.62278270597903,159.90549038392658,105.82757095657547,201.99751175699583,338.4387246355141,240.5601437985616,-136.54971312127975,-450.0958425661535
456.3613374285682,286.8437977065665,113.58929448976784,74.39241691804385,185.88807010403738,319.536238685787,201.4530753331915,-178.47596871917614,-463.6481075574863
392.4178900017978,229.66574934927928,67.34229715026945,42.61401529612883,168.8536495329452,298.9247885772177,161.90610315376955,-217.7957357756391,-473.17399035052506
330.05740776818163,174.24962583511152,22.173606273117514,11.398894572486327,151.6511180864801,277.3708143512972,122.74504122821956,-254.15538462084038,-478.61946447805286
270.8416414514171,121.87397551052311,-20.78235218610959,-18.231704667092657,135.12391663645406,255.69529887384112,84.75364033997994,-287.30695552212705,-479.9662916665952
216.31828485610544,73.80042501660573,-60.384892777528336,-45.249963591396934,120.11584396293946,234.70000078812433,48.61050829292371,-317.1082891824997,-477.2295907238791
167.8430669469086,31.12612792049245,-95.61793745807336,-68.73639571691052,107.38154413971453,215.08992729812064,14.832514488727483,-343.51582071712033,-470.4566784413895
126.41361294494703,-5.353719200335512,-125.71316529935447,-87.98565648114985,97.50427397977619,197.40187591345943,-16.266318039418522,-366.5712936049042,-459.72742914167804
92.54245557116144,-35.250472160160434,-150.2460528464378,-102.58796285196394,90.83173621596856,181.94975143046184,-44.59289405020638,-386.38409182810057,-445.1557824782343
66.191728767886,-58.635046829097924,-169.18858069379925,-112.47354053075891,87.43959361093651,168.79631897013647,-70.26586461603964,-403.11103504780584,-426.89150416831035
46.78313676666491,-76.02815202373439,-182.90835359129875,-117.91224427865001,87.12941387736375,157.75783762359492,-93.57955661640017,-416.93539117036676,-405.12105216594546
33.28498920810092,-88.32641498942066,-192.11192800307077,-119.46680598571614,89.4632934011319,148.44295033411527,-114.94631814800834,-428.0466281199412,-380.0665158567382
24.365321235420645,-96.67367505892233,-197.73905980026757,-117.90522630942382,93.8318140270587,140.3211757296469,-134.826647062307,-436.62214323456124,-351.98204961499073
18.58864596965231,-102.29620021904742,-200.82285999313964,-114.084500889645,99.54627805843363,132.81064177348537,-153.65862470290475,-442.8119329285765,-321.1478716245488
14.625923243743639,-106.32711898432396,-202.33693037514627,-108.82291911448137,105.94153584483203,125.37067353299797,-171.79786799735615,-446.7269159976958,-287.86253870821037
11.444528930109765,-109.64761396922539,-203.05320169287427,-102.78052764552987,112.47326852169347,117.583548171453,-189.47654967598024,-448.4313930997871,-252.43464369536832
8.44807026273625,-112.7698482440558,-203.43278127742892,-96.36640207839905,118.79401382467302,109.21159828992393,-206.7857583897386,-447.9398982366507,-215.17519672867218
5.5443463724045525,-115.77959919141774,-203.56678983439713,-89.68714779953226,124.79560868829142,100.22056274904475,-223.68070812426976,-445.2184708043014,-176.391740065986
3.1320324525620755,-118.34645671854426,-203.1758702203282,-82.54425949447976,130.61148536434848,90.76664173618826,-240.00422689849074,-440.1901573643237,-136.38480317712512
2.0104306015723985,-119.79812215979865,-201.66732601742416,-74.47985432892543,136.5792724702768,81.15165913628533,-255.52142516299745,-432.74435453203,-95.44678423143604
3.22927530731733,-119.2449453984077,-198.2395070297501,-64.86237822679692,143.1710137510912,71.75654639417016,-269.95782137715116,-422.74943631951646,-53.86289693203882
7.904795343043023,-115.73323919726958,-192.01579904656762,-52.99763236670808,150.90366943279616,62.966819499416815,-283.0343047046424,-410.06796677778226,-11.913548947747486
17.032471661857716,-108.40236468154184,-182.18662722413245,-38.246972573051565,160.24540697401613,55.10419680735188,-294.4945594224223,-394.57366800923387,30.122553326014195
31.325693290489163,-96.62149579738214,-168.13778012227692,-20.134305597804918,171.53308174631584,48.376084940218135,-304.123206496206,-376.16918048737244,71.96519059870381
51.10337990650856,-80.08687585263442,-149.54687575776376,1.5736092082727993,184.9134428778455,42.85007625353077,-311.7552395653221,-354.8035135239719,113.32975722843868
76.24007083981746,-58.86809684647757,-126.43603210428289,26.82378312766636,200.31570794328707,38.45501618145657,-317.27887731911164,-330.48795185059885,153.92501888384587
106.18095208872278,-33.400865920254155,-99.17645371921091,55.27426240589789,217.4573100341531,35.00489582860988,-320.6345477359704,-303.309089009605,193.45169829314278
140.0138659160612,-4.432208592940626,-68.44825426332608,86.32923404936074,235.87899871580555,32.237901106961985,-321.81245450069,-273.43763901633815,231.60207548096793
176.5822651307898,27.069313378829577,-35.16511318263137,119.203776038875,255.00108027240003,29.861080799192877,-320.85032410029925,-241.1317757442468,268.0608353225
214.61847271789102,60.02194035186065,-0.3774105774529062,153.0065647419725,274.1900762694711,27.591429684765835,-317.83183785351093,-206.73399983984666,302.5074438730352
252.8758801318327,93.34042716965426,34.83110091192076,186.8276198770913,292.8246930327802,25.18636690193338,-312.88523924079885,-170.66095799385755,334.6203231432579
290.2415361205118,126.03203508864782,69.43913212963014,219.81909990339892,310.3515366780766,22.45991414444113,-306.1809123106249,-133.38624127816323,364.08297362790364
325.8160443192117,157.26792413462667,102.56533715258651,251.25980399639536,326.3239607751743,19.284482285069778,-297.92647898959655,-95.41694124574798,390.5919492695652
358.9545658512942,186.4244284814112,133.5208554039143,280.59771258521744,340.42109663939993,15.58125897712457,-288.3581781926201,-57.26557964831839,413.86624704924384
389.2696943031177,213.0941614837135,161.83492869471684,307.46885951795247,352.4477631146923,11.304181189909727,-277.7278925250386,-19.41984199894484,433.6573001984853
416.60286489011736,237.07154027959407,187.25570849383027,331.6943983488617,362.31896333242196,6.423117509128602,-266.28604141963035,17.68680823288475,449.75845509152487
440.97492760347836,258.32047491646983,209.7313801073468,353.26039700493715,370.0346253553342,0.9112338668226982,-254.26149442356515,53.70023960427879,462.0126670197713
462.52812183842326,276.93329574204563,229.37832274341935,372.28638710148437,375.65094101914553,-5.260119410982611,-241.84050537711306,88.36323999563122,470.31724552567755
481.4709398220974,293.0895006850785,246.44315864390956,388.9889561891857,379.25414030767575,-12.117831731046863,-229.1472795805144,121.52302150042102,474.62484160801563
498.0346518673561,307.0209031609327,261.2644407271832,403.64585802182484,380.9410361438745,-19.675823811599855,-216.2290506646594,153.12727653673528,474.9404554528427
512.4462783444015,318.9867953063243,274.23780137643473,416.5645374817068,380.8085510846669,-27.919118086093448,-203.0483946739131,183.2089650151928,471.31494594806577
524.9183888349805,329.2594832114215,285.78615731593976,428.05702503626424,378.9521291039108,-36.7872793574555,-189.48492525805966,211.86165459322953,463.8361872413136
535.6521645234828,338.1176854823788,296.3345668846831,438.42127438707683,375.4708823543633,-46.16165590532242,-175.3475240912337,239.20866508337303,452.61947948470254
544.8474199267318,345.84338924178724,306.2880045449988,447.927570566556,370.47590072083096,-55.86032437821788,-160.39694661001673,265.3701960840549,437.79895389266756
552.7122251868761,352.7171877146757,316.009914460454,456.80788324825227,364.09761131403724,-65.64335629133808,-144.37714635886806,290.43285191756786,419.521465593358
559.465528118822,359.00795149907594,325.7999616066312,465.24607692946574,356.48849283816446,-75.22920057425455,-127.05218282752742,314.4254759991802,397.9438866671049
565.3284971547457,364.95467588581545,335.87070969947104,473.36762902279565,347.8187104432755,-84.3209235911128,-108.24436377266737,337.3040838476718,373.2339296531807
570.5036208804484,370.74100571937,346.32462615942234,481.2287001156471,338.2640511651843,-92.63912120780583,-87.86857854185008,358.9471839462415,345.57383586668175
575.1441391646628,376.4656255813158,357.13435838296687,488.8056972217371,327.98750502306234,-99.95686523585064,-65.95781219655755,379.1612044753582,315.1656428993253
579.3193529941834,382.1137747501099,368.13018506669846,495.9875055652955,317.117523946579,-106.13134581522826,-42.67569104242577,397.6943916473091,282.236442233484
582.983125303976,387.53611074945775,378.9986088815614,502.57304883594327,305.7270436311719,-111.1270684192724,-18.313541709663397,414.2566205142963,247.04210607127914
585.9530915745776,392.4407696746026,389.29513322509234,508.2766302341454,293.8175666721202,-115.02653892028559,6.728379051065573,428.54215323833523,209.8683621146639
587.9067438250903,396.40282636041496,398.47250746150655,512.742640576598,281.31196279031343,-118.02613575107276,31.973474028429607,440.25246829190826,171.02870872906368
588.3979555212683,398.8927834714294,405.9234783265714,515.5698848039738,268.05830657904136,-120.41701046946702,56.911105256879424,449.11675659064224,130.8593340597447
586.8942242417961,399.32273142572734,411.0347988293871,516.3442616083386,253.8453341294792,-122.55300399520951,81.04304638220438,454.90838592242693,89.71177980018246
582.831558028398,397.10598491785976,413.24736105836274,514.6771402110354,238.42829587152158,-124.80936261917194,103.92800696545932,457.4564233188847,47.94446391791354
575.6811041149405,391.72380749656156,412.116172299646,510.24576929758143,221.56242527948135,-127.53722117795562,125.21863379851179,456.65205520756774,5.914298670196979
565.0197429254744,382.7916123458582,407.3636564826774,502.83158058555375,203.04015781996247,-131.0192560548398,144.68676878682047,452.45037438231293,-36.03047620954607
550.5961626253825,370.1169030777079,398.9204274751242,492.35235055572235,182.72773478770534,-135.431601586557,162.23471354608532,444.86846122431837,-77.55542191934734
532.3843932751039,353.7421278893878,386.94908624788525,478.88479087972837,160.59691482691272,-140.8161905279449,177.8924235578139,433.9809468914933,-118.34256430615584
510.618242141098,333.96734917273676,371.8484790148611,462.6751117995564,136.74810773838678,-147.06631941211788,191.80252291374484,419.91429590524615,-158.09058487290164
485.8022444771649,311.349875168914,354.23791794816475,444.13627278579514,111.42220436961982,-153.92667995494355,204.19645997322223,402.8408869719127,-196.51290783199823
458.6972876502689,286.68043064526023,334.92282721063896,423.83183660640515,84.99954898426154,-161.00755367628764,215.36581506340622,382.9736277204132,-233.3343464416901
430.28164737053214,260.9377554513103,314.844910640624,402.447443836609,57.985741427224525,-167.81151317121697,225.63268785427618,360.5613648949404,-268.2871629512857
401.69050825824644,235.22547095790026,295.02110093479405,380.751837584946,30.98514569491428,-173.76992770913623,235.32235490352593,335.8848328849793,-301.1074762689238
374.1389176283184,210.69648485562374,276.4761884549612,359.55005244005315,4.664030534433593,-178.28589109320234,244.7402353683281,309.25243188065343,-331.53291866737413
348.8344185585865,188.47104230787562,260.17416476710355,339.6318364389323,-20.293882257625157,-180.77988092370975,254.15393106193645,280.9948589540656,-359.3022994758495
326.886288203408,169.55478426657515,246.9530361203847,321.71862562887316,-43.23606965286207,-180.73448511945713,263.7800025905586,251.45762359262935,-384.1577862049012
309.2184037559012,154.76291370905287,237.4672853269656,306.412473810248,-63.59030193890456,-177.73483313749773,273.7744236396953,220.9908025869818,-405.84977728591844
296.492355339216,144.65590932865646,232.14141537123828,294.15028759245956,-80.91031626552619,-171.50187492500257,284.2254280440237,189.9359922811599,-424.1442452048442
289.04663031071004,139.49128881447106,231.13720631294458,285.16654600476795,-94.91435919759464,-161.91629124807992,295.1477128979631,158.61118620826474,-438.83192092043333
286.8566134737154,139.1948240058012,234.33653480312898,279.4673910588268,-105.5132974931759,-149.03153530503062,306.477560487019,127.29507153468145,-449.73833125849785
289.51886827256203,143.3534324841899,241.34087420438567,276.81853891735693,-112.82564769102365,-133.07525049241087,318.06919588189083,96.21280633140492,-456.7334572999741
296.26174137272875,151.23076245581308,251.4879017432665,276.7488496416209,-117.17774191112433,-114.43904699502625,329.6933885391084,65.5255470862161,-459.73971207831335
305.98279715860247,161.80526536261556,263.884946485061,278.57058119533656,-119.08828512058132,-93.65732212680716,341.03974763498087,35.325751083044224,-458.73707438719447
317.3119577912328,173.8293102282434,277.4582678816833,281.4163360644464,-119.23770432179727,-71.37645156091077,351.72423238801116,5.639592865983444,-453.7645592144062
328.6975254260666,185.90663334656494,291.0163222003885,284.2915165654707,-118.42386239405455,-48.31623812017949,361.30306725894656,-23.56317494133664,-444.91770870942213
338.5105519870763,196.5841562515573,303.3242496452265,286.1398090518235,-117.50681844121002,-25.22596084170594,369.2935692648444,-52.352721413001596,-432.34236749335275
345.1613972098596,204.45300020638862,313.1858407842519,285.9179289254496,-117.34627133541976,-2.83770153607432,375.2014781141511,-80.81783409078825,-416.2255571441694
347.22092022441865,208.2524743198399,319.52830736646257,282.6747180753475,-118.73604074093993,18.18017559597373,378.55338445414975,-109.04237026901222,-396.7846818193111
343.5377571701489,206.97004804695075,321.48441839630095,275.62884590770295,-122.34035276840622,37.266465266675006,378.9319400458652,-137.08229755047526,-374.25649966036934
333.3427241631301,199.9299817081677,318.4661135427052,264.2389645743542,-128.63675870300443,54.004664523510684,376.0108512066312,-164.9459602723461,-348.8872458818441
316.3316957657207,186.86350888827957,310.2237076458633,248.2603119947295,-137.87020250120128,68.15207229600908,369.5863119219868,-192.57960704655954,-320.9250086561996
292.71941875779834,167.95432129074374,296.88534531832187,227.782487976831,-150.0220713006599,79.65834091186542,359.60158589214865,-219.85936132799446,-290.6150018048696
263.2586060525469,143.85460219225746,278.97247802277366,203.24442097843016,-164.79704956348104,88.67197994293062,346.1619039149116,-246.5898994775359,-258.19784535018437
229.22118292112754,115.6688999857847,257.3887587767337,175.4242907798723,-181.62932131916884,95.53405731121177,329.53765738395896,-272.50929638781406,-223.91046250676894
192.34149483014653,84.90555149928116,233.3817410177216,145.40420379303455,-199.70822737759556,100.75918376196361,310.1549460045458,-297.2989344990729,-187.98882201757104
154.7243334108186,53.39791431270659,208.47892450478037,114.51151776391453,-218.02201027777016,105.00474079787749,288.5737490807276,-320.5971027923601,-150.67155738395007
118.72347413110143,23.20007998941071,184.40177872764826,84.24065504011023,-235.4169042040269,109.03014157650168,265.4551890990807,-342.01491909574224,-112.20349670740325
86.79875656797843,-3.536234701294319,162.96316862758232,56.16082593152234,-250.66767733515468,113.64862016560275,241.52040221586637,-361.15341535541546,-72.83831454908594
61.36136031437273,-24.695477535786196,145.9549292360563,31.816156889787912,-262.5549111277739,119.67456037513358,217.5043054976448,-377.6209252164819,-32.83981526344902
44.617721453415,-38.333838520598995,135.03307576132866,12.625204665053992,-269.9438657175911,127.86965864333433,194.10797822970667,-391.0502005581663,7.518295361066353
38.42248674687254,-42.80768254362374,131.608263141714,-0.2132648773839385,-271.859747152275,138.89125386390236,171.9534252831945,-401.11487812301135,47.95396745770667
44.15009663489912,-36.88651611199774,136.74866518003472,-5.801982354070038,-267.55453064309614,153.24596767507433,151.54418324254675,-407.5449787773741,88.1792639095202
62.59316833145125,-19.84331415252197,151.1015219670431,-3.6091566172520775,-256.5611404607944,171.25142117161363,133.23462396017135,-410.1410531239797,127.90315555635924
93.89399123918898,8.48343104443471,174.83832761931166,6.489151684039085,-238.7316583250241,193.00827973547848,117.20999265458619,-408.78642734894174,166.83408979361988
137.51332325252986,47.65979815104227,207.6271254242106,24.19067862055708,-214.25724155786628,218.38427885985692,103.47828932012268,-403.45681463159474,204.68188185895823
192.23844125350016,96.66062896115298,248.63375791648156,48.77354236355674,-183.66850351181853,247.01124388230335,91.87416281683502,-394.22641027333634,241.1586836740304
256.2301725970777,153.90788278977908,296.55227534805204,79.12724276798437,-147.8161844148756,278.2954645279638,82.0741227913467,-381.26954666128717,275.9790431964611
327.1065036351808,217.34135765187955,349.66310237681114,113.80623578444782,-107.8329849034494,311.44113490576865,73.62164903163637,-364.8570936436941,308.85933268747556
402.05838763134204,284.5182312334482,405.91604490930507,151.1030787757935,-65.0784287507721,345.4859235636552,65.96022699982161,-345.3470723802529,339.517050804472
477.991605981917,352.7362650353622,463.03382309926633,189.13714339739408,-21.069555260878133,379.3470954695389,58.471971205626765,-323.1693987015855,367.6706488054116
551.6870229201783,419.1740930591405,518.630582162853,225.9540658066909,22.598899651534737,411.875974305349,50.51930274631581,-298.80524752977817,393.04056292740796
619.9703770533722,481.0408455722593,570.3388134945709,259.6304644007616,64.34042349324957,441.91793175857003,41.487100189206224,-272.76216649239154,415.3520361402789
679.8819536035339,535.7265251275778,615.9373871044838,288.37803471111647,102.66375030228517,468.37456539961056,30.82281970964071,-245.54667538162252,434.3400863227472
728.8361734213943,580.9441595815408,653.473040230785,310.64097981117123,136.25564249113427,490.2643440064353,18.072264350769274,-217.63656778472568,449.7566508652292
764.761412445292,614.8549096614487,681.367775182981,325.1809138060655,164.05407032185522,506.7778357105993,2.9089675169140463,-189.45538563806997,461.379557962529
786.2112979255993,636.1680863950461,698.5052608141302,331.14394079119063,185.30681694703443,517.3237607937891,-14.844456316212245,-161.3514939884777,469.0226062383414
792.4403343134172,644.2094633754714,704.2905304600424,328.1055893029913,199.61137076584558,521.5625714178612,-35.204150264003175,-133.58381175994072,472.54574544286413
783.4389372311322,638.9533008899303,698.6789832025669,316.09065154883814,206.93322507993878,519.4250545354103,-58.022618513085746,-106.31558027127905,471.8642014640163
759.9256584722942,621.0159969912438,682.1728088551872,295.56665631065425,207.60129738057768,511.11452762434965,-82.99602921124442,-79.61665795772194,466.9554160973898
723.297349478845,591.6120288195267,655.7852862613881,267.41155498996017,202.2809523674477,497.0924455065733,-109.68050186373587,-53.47384741461106,457.8628811928567
675.5409616863434,552.4755773442556,620.9757210925289,232.85804161793337,191.9268674595648,478.04852227977995,-137.5160703534989,-27.807843174280023,444.69630822377803
619.1133302517371,505.75365943582864,579.5598558666856,193.4185676050144,177.71951302683777,454.85764833899464,-165.856538662836,-2.4946819499275037,427.6280283367236
556.7973731393249,453.8784755984192,533.6021938141166,150.79637983443055,160.99015792206077,428.5268198072681,-194.00314234569112,22.61080995541944,406.88598697496286
491.5444706523938,399.42784604776284,485.2976851026656,106.78868648692193,143.1399414509678,400.13590773435385,-221.23981909470268,47.65209623277918,382.744101944115
426.313279456531,344.9829771287342,436.85056782535185,63.188287942564074,125.55864138558871,370.7763402187589,-246.86797019768653,72.75073186870294,355.51102954747824
363.91489457986034,292.9924034559279,390.3578624082294,21.689722001337742,109.54835766931424,341.49166651498115,-270.2388278299303,97.99048416627546,325.5184922898404
306.8732131648711,245.64990783407413,347.70418539846753,-16.19475284411726,96.25652873786339,313.2235733447911,-290.7818796630806,123.40662934191107,293.11025840947593
257.30775439362327,204.79271135640798,310.47332420731664,-49.20505062674407,86.62164333209279,286.7663095755016,-308.0281854109625,148.98052841415355,258.6326539211821
216.84426443381568,171.82445573183327,279.88056466674277,-76.38595273650581,81.33385359010379,262.73173288489494,-321.627799149337,174.63894576245002,222.42718075539494
186.55639451038203,147.66566466936305,256.7282457534363,-97.12077987884908,80.81156502782063,241.52640070998504,-331.36085062328806,200.25713229478814,184.8254701015602
166.93976270398244,132.73262948595482,241.38555802338158,-111.14540050333608,85.1940704827544,223.34135123738494,-337.14212085970325,225.6644937017849,146.14647720986721
157.917921967622,126.94412097575818,233.79228963439266,-118.54298234559145,94.34946068241169,208.15450197815846,-339.01917292438486,250.65169684201834,106.69557008326275
158.8782251596358,129.7540330303872,233.48509746230692,-119.72077304882274,107.89639606993455,195.74495751841414,-337.1642828571674,274.9782884421164,66.76500881497904
168.73431609996993,140.20701267260495,239.64394395182887,-115.37090904758445,125.23784384300085,185.7179721712987,-331.8605828274125,298.3802380026578,26.635263313932956
186.01095902857372,157.01329261360846,251.15557081386137,-106.4178236099249,145.60453339407553,177.53885452303646,-323.4830045793761,320.5771876247253,-13.423335601514891
208.9461056758097,178.63827086738843,266.6902469337813,-93.95528867787864,168.10562080436193,170.57372192139178,-312.4748172664073,341.2795151538212,-53.14899810563032
235.60445305076817,203.4018408059238,284.787505111579,-79.17650904221024,191.7838457787691,164.13470858884102,-299.32079870923445,360.19552892056316,-92.28715976618814
263.99625340165767,229.58205280053832,303.9461656481768,-63.30100200504435,215.6722979060943,157.52700380011188,-284.51835448069835,377.0391726168836,-130.58951820280942
292.1948223381268,255.51740735976495,322.7136566683506,-47.502226669365825,238.84979223381362,150.09496018440916,-268.5481767861266,391.5385179770427,-167.81336089863152
318.4461079694355,279.701994012138,339.7695305370761,-32.84003439748267,260.49181824595445,141.2644917013235,-251.8462686819753,403.4450831059214,-203.7210448052491
341.2639126301922,300.8678760973745,353.9982098615787,-20.201937075764278,279.91411865333475,130.57910839402336,-234.77929115360803,412.5436862334389,-238.0794753195824
359.50498197589206,318.04965744946645,364.5464444766249,-10.256868638674888,296.606226424042,117.72724208676496,-217.62516277720502,418.6621998874366,-270.6594841696182
372.41925396133945,330.6271096765858,370.86177324156597,-3.4244965833767367,310.25278132388064,102.55902385488025,-200.56060880528364,421.6802892822796,-301.23510975342776
379.67210422699526,338.343100796509,372.7094732965856,0.1377959096692507,320.7411769517498,85.09137820449385,-183.6568994056984,421.5360752659059,-329.5829154610842
381.3373782995005,341.2957974707564,370.1670014113245,0.5293632973888691,328.1550350085719,65.50116761221875,-166.88435262554694,418.2297087408764,-355.4816098593393
377.8622316402743,339.90609440080516,363.59668170334794,-1.9172715486242282,332.7541018789807,44.107087670445125,-150.12536387569563,411.8230972345199,-378.7123235122741
370.007102346882,334.86327230510165,353.5992082514874,-6.675954711517079,334.9423098639664,21.34198087704209,-133.1948539734803,402.4354597923309,-399.0599212157509
358.76626619656264,327.053773466718,340.95220711741547,-13.078933797913436,335.2268091141137,-2.2819089827889627,-115.86621943451541,390.23493663971993,-416.3156673146532
345.2761049612287,317.4794731453119,326.53942643460357,-20.376771068961546,334.1716146373691,-26.211595417052337,-97.90024365864542,375.42704738585326,-430.2814140305076
330.71922270991394,307.1727064480203,311.2769070596836,-27.800822564183363,332.34999895023753,-49.89247398084974,-79.07408958903265,358.2412666564916,-440.77526608256915
316.23271206626566,297.11544143158756,296.04260244605763,-34.6228256880963,330.2998083446375,-72.80454409588954,-59.207507320540905,338.91727191218575,-447.63842466011977
302.82815326518374,288.1693266818811,281.6153269315064,-40.20659198974235,328.48546278648644,-94.49281344488978,-38.183763061581324,317.6924528023099,-450.74267672143856
291.32939986692475,281.0219555189671,268.62768165935415,-44.04780571043804,327.2695597091282,-114.58974195038914,-15.963478097623323,294.7920433295926,-449.99782007267044
282.33206321748617,276.15275766465396,257.5358996313776,-45.799350137007224,326.895850775794,-132.8285597871372,7.409545017574725,270.4227904891794,-445.35823976053535
276.18614188272414,273.81971293197745,248.60760155491047,-45.28122684614894,327.4840582362218,-149.04733460636209,31.810473332608055,244.77049414190293,-436.8278971351161
273.0007850492099,274.0658793538979,241.92653077254303,-42.475771042411964,329.0357260040819,-163.18461921308548,57.0426509734254,218.00115546859575,-424.4631554274392
272.66805061366426,276.74282728572615,237.41169348752928,-37.51028203004316,331.44923172121423,-175.2682565571568,82.85225519039153,190.26496657393034,-408.37311708331026
274.9009734873369,281.5466982289471,234.84716715652462,-30.630210609792016,334.541350756411,-185.39937262900577,108.94638355981024,161.7020464066663,-388.7174432906239
279.2804458598172,288.06189372509675,233.91826439609832,-22.166577354654606,338.07243037701414,-193.73372419973458,135.0124505179505,132.4487197133672,-365.7019130600658
285.3053534211861,295.8073657268514,234.24976034029135,-12.501324280417094,341.7723017011109,-200.46241685572244,160.73694516106372,102.64323969063662,-339.572210429165
292.44101731917954,304.2810405887583,235.4424234881174,-2.0338929180146295,345.3644649022881,-205.79364174451794,185.82198558169125,72.43012375185896,-310.60657075537864
300.1620788206615,312.99889967930847,237.10498077418265,8.848401747348447,348.5867208609633,-209.93659247433897,209.99860648328962,41.96263262335191,-279.10795741694324
307.9873017751443,321.5264534018487,238.8797103425635,19.79451563355525,351.20716086210297,-213.08821439029398,233.03624269332946,11.403297289837504,-245.39638558510956
315.50512326609976,329.5015725944877,240.46090658584745,30.507542432470387,353.0351403693434,-215.4229888618952,254.74834270321526,-19.07728082506898,-209.8018832318889
322.38995797486973,336.6487053453214,241.6063513341364,40.75627602929063,353.9274537617626,-217.08561996590458,274.9944103856531,-49.302907611782416,-172.65841347218046
328.41012367577196,342.7852892079251,242.14255633568456,50.38100455588648,353.7903325322904,-218.18629370839932,293.6790054576218,-79.09499430797091,-134.29891038240277
333.42874750727736,347.82161802406705,241.96488039379062,59.294394997870825,352.57809029677605,-218.798115857159,310.74833614429645,-108.2759173380404,-95.05143110605891
337.3991528755759,351.755554416897,241.03369188748718,67.47842295285582,350.2892531624774,-218.95637683408165,326.18507256226604,-136.67206547829886,-55.23631948289001
340.35609202565524,354.6633617569969,239.36761010826885,74.97822131153723,346.9608921130738,-218.65940070762505,340.00193009187404,-164.1162375289902,-15.164218826679363
342.40389318767234,356.6876642287446,237.03460873198668,81.8935380974623,342.66168063686723,-217.87086464272005,352.23445649416897,-190.4492134233725,24.865238224645196
343.7022584207938,358.02324191057846,234.14149921023565,88.36828812799072,337.4840048713427,-216.5235818209764,362.9333413808891,-215.52047656994353,64.56420675933057
344.45018985050416,358.90112934634334,230.8221153375156,94.57852760550057,331.5353148731262,-214.52478967175557,372.156482501224,-239.188195227542,103.65696692849316
344.86841508390273,359.57138114444757,227.22444929762608,100.71912563257959,324.9288642904345,-211.76295441516794,379.9610110960849,-261.3186632409278,141.87985947571926
345.18075762130564,360.2849256454557,223.49706362198265,106.9894720641834,317.77405497314516,-208.11598767254213,386.39550655532815,-281.7854496075568,178.98081412749696
345.59513426258064,361.2751309657282,219.77530228807888,113.57873331150176,310.1667666030618,-203.46058568992777,391.49271230083787,-300.46851210213777,214.718448758804
346.2851919910985,362.73999865459194,216.16809178456634,120.65140186128161,302.1802659661215,-197.68217943728945,395.2631785901879,-317.2534978299856,248.8607361223778
347.37392235346005,364.82619109189136,212.74637903807223,128.33411409708106,293.85749344005256,-190.68477169536322,397.6903692190525,-332.03139315239116,281.1832915873929
348.92080129831453,367.6162908479361,209.5344095629265,136.70485883222602,285.2056463706905,-182.39978868505915,398.7278358739764,-344.6986107735124,311.4674236225942
350.9139991929165,371.12069553436174,206.50502970998923,145.78569860067483,276.19395964867704,-172.79303758143087,398.2990452176242,-355.1575287167977,339.49819390711696
353.26892880157965,375.2753146164557,203.57995596745025,155.53993548245944,266.7553866038239,-161.8689692649341,396.300310277343,-363.3174393378514,365.06283383476796
355.8338427903125,379.9457482912391,200.63549137465486,165.87426962674712,256.79250807091637,-149.67170271438977,392.6070213423556,-369.0958368828285,387.949932466975
