t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
621.8006778582953,1348.3804808953778,669.9611701970243,230.78023743750842,1036.2217955077692,215.0530812701701,-12.961777106096406,854.1294583370345,-165.04215002240068,-121.83384846543174,740.4333808263341,-449.0645591460758,-139.49185057804664,705.2500774525148,-613.0524468426646
484.74581991916784,1215.7776991285812,537.7801873379126,141.9845072371438,944.4705551580356,106.41018975499759,-46.52792626471796,793.1782785177377,-255.1157542443433,-101.21975465782475,690.7502765183633,-525.0623634745981,-66.44657084682453,651.9393069284399,-685.6471031536721
407.7919978750811,1139.083092901898,457.6042997757087,100.34790420561845,894.0907650667101,36.88058637753049,-46.34764824970085,756.755280357675,-318.61126834629516,-60.799370114368116,647.9044399419909,-583.395871887744,14.222870279372756,589.9152727245105,-741.9916108366256
387.212718577506,1114.71027389196,425.9741265102171,102.51095457200742,881.8147983188323,3.346584938368437,-15.478256329608087,742.1567366972549,-357.8928849668921,-3.1265188131833384,610.7225956173639,-624.77613591126,100.27187810646171,520.0139054336698,-780.9353682420193
411.8134190581036,1132.1578869701902,433.086559296093,139.4285364853147,899.2946501436346,-1.8600129337734046,39.105748542877734,743.4668409226143,-378.0170911886879,67.06573400427214,576.5419505795668,-651.0140811727285,188.72877378107663,442.7882605681089,-801.8098459872031
465.95045607105334,1176.826355719275,465.4005671563708,198.7354277187772,935.266962484835,11.020548870020534,108.23066461962588,753.0442064869097,-385.4094561650254,143.93950812061257,541.9703500446257,-664.4428631373114,276.3677821976232,358.7122546710058,-804.4198369788492
532.8231245058648,1233.0824664829513,508.46828731776384,267.3071504436201,977.8771476580438,31.29156108224509,182.36639456631002,763.0877890708791,-386.5056917346582,221.67666707293407,503.68596452140423,-667.371995728546,360.1571478406462,268.4231075585004,-789.0006911744589
597.3904786172709,1286.968109042365,549.4316851998079,333.50991479026254,1016.7040441471286,49.631192939599245,253.22475732041084,766.971601451864,-386.63144024154667,295.41416928373417,459.10535632008583,-661.683640686687,437.5774627791616,172.91478556962826,-756.1558323789485
648.4651355194371,1328.1377095119797,578.8003061720514,388.79389534240613,1044.1760484780798,59.35757821914766,314.8641754751455,760.1443105261886,-389.29064614986356,361.83694130085024,406.80627438082695,-648.6226802381751,506.76447014867654,73.62166782945269,-706.7951320799161
679.8051366152364,1350.8602614052722,591.3604931850326,428.49824673749316,1056.2664567004645,57.02934208324695,364.2124246299382,740.5290234297057,-395.9016241757133,419.38858426784753,346.67309856374516,-628.7682450346235,566.4954221664972,-27.61871807147739,-642.0909306424071
690.2622093921292,1354.1429780928752,586.272959875588,451.9235791062212,1052.5262735089534,42.44196607578584,401.0588674161278,708.477364223482,-405.9128987809254,468.15628503276434,279.80472542747134,-602.1310067203696,616.0814303876457,-128.6889972021155,-563.4573672189952
683.1810239645791,1341.1600648912327,566.5327627395898,461.83246901959455,1035.606717622601,18.166452868502848,427.6436482505525,666.3938332630867,-417.18030829195664,509.5342478638556,208.26123539486778,-568.3119533621814,655.2359141571139,-227.34509986695434,-472.54681227277274
665.2698020837523,1318.1934287616625,537.9853113327308,463.5540524533973,1010.435266968964,-11.215151938601846,447.97868674863855,618.1475770891158,-426.49404392336515,545.7668892367201,134.72253260892026,-526.6800323460955,683.9653099619018,-321.35145078719574,-371.2505122304821
645.1247855523927,1293.2561177305304,508.0556596135709,463.8334861549946,983.1740041705666,-40.05868406642665,467.0040388248948,568.3561549631279,-430.18215094071854,579.4412486471217,62.10652397926623,-476.55822846551484,702.4907018291951,-408.57723933086675,-261.6909644558849
631.55876350104,1274.5383169024922,484.31719334397394,469.5375022428478,960.0590424286809,-62.7032834180275,489.6568010411826,521.5990421695504,-424.74837936969004,612.9691163916827,-6.8274796690902235,-417.42730615263406,711.17945384288,-487.0603812090909,-146.19890644575497
631.9040749795056,1268.8335978479365,473.04171124507525,486.34170986635013,946.2302972424372,-74.5177781012651,519.9376462363871,481.6246880175131,-407.502088319428,648.0949111811665,-69.86442459062198,-349.1502973108548,710.4588795098416,-555.0603919593211,-27.2743222958144
650.5288405090813,1280.1659170269534,477.9323291726472,517.580510382387,944.7095399312534,-72.80879224812386,560.100135749884,450.65285322374683,-377.1068322792041,685.4857461633151,-125.66117984145016,-272.19227541536196,700.7016465525229,-611.1188365332803,92.46450122528063
687.8678538895894,1308.8958304226023,499.29669372702557,563.4934532089587,955.7329692232091,-57.40734977005423,610.127981133171,428.9148659944239,-333.93718977909674,724.4860439585432,-173.94465773537794,-187.7770696150321,682.1046930541094,-654.13063937339,210.33839735536088
740.2548580380029,1351.5709739434992,533.9077370358918,621.0946925327248,976.6400293941143,-30.75464009820969,667.6621179417398,414.5782040975133,-280.1251092502106,763.1233500797068,-215.5055820181626,-97.90865909895552,654.6115131726688,-683.4104315801509,323.66729161088904
800.7049533247251,1401.6582480368656,575.6819145057666,684.7870192881016,1002.4279415010063,2.609000721304767,728.4642866363281,404.14043751156703,-219.2225877139262,798.4153252079201,-251.94706223372896,-5.2064010965091825,617.9329815146126,-698.7254401247947,429.83208053284886
860.5479957354837,1451.065385886731,617.0913103573321,747.6477295523019,1026.9084312381415,37.091901608729216,787.3629946176163,393.2541662028175,-155.5064247383172,826.9508278916121,-285.2153803230032,87.44048683354919,571.6948199371272,-700.2682159584888,526.3408238655591
911.5338378418729,1492.0996674391668,650.9833069661657,803.0911289235529,1044.2033534065854,67.39651143475638,839.465890499386,377.79804979744284,-93.07263090442734,845.6241684842308,-317.01966065543775,177.32259547661567,515.6873842088532,-688.561162588501,610.902217168782
947.8323423471859,1519.3275650793178,672.3090524230255,846.4527390050371,1050.1711507814207,89.79495659407971,881.3068443118992,354.90049138056656,-34.96233019737281,852.3299086429265,-348.30271776859956,262.33372419312695,450.13924286284345,-664.3142379911295,681.505926866442
967.3348442410014,1530.7838980610159,679.246891946877,876.0239287358852,1043.3396743931808,102.95507051016097,911.5858762131448,323.60794276101666,17.42075064191698,846.4132823811194,-378.9273289616798,341.2305132718318,375.90982883704464,-628.2832412801249,736.5027443283758
971.8628602039065,1528.1642755774674,673.3792115338059,893.2214585691668,1025.059778961905,108.06458815106976,931.276233882231,284.99050971442034,64.42015335236124,828.7349082881915,-407.6810861034341,413.6407217248219,294.5174438860105,-581.182849582818,774.6710386463344
966.2465312207738,1515.966527640189,658.8907531084484,901.8594568629841,998.8487220658592,108.23105550291359,943.0813007145083,241.664344867808,107.73801231527983,801.3316575067458,-432.59773851251964,479.8224115958086,207.98224138901202,-523.6882425941691,795.2543595525717
956.6167712720729,1499.9017210962263,641.0876713437746,906.7957244095063,969.1674199001467,107.38092920935665,950.4455249054118,196.91152112979807,149.69411460806634,766.7924417728717,-451.48458876301595,540.2678335317538,118.5404186143688,-456.5192335640531,797.9612121191678
948.5091095224201,1485.131257294034,624.7565700485118,912.4274990281983,940.0600981002536,109.04390075243435,956.4679840982533,153.71056464249673,192.3965310701272,727.5619952427147,-462.4789428090655,595.2982146303891,28.33743821735726,-380.56197664925696,782.9303794755208
945.4016164669664,1474.9084062080665,612.9026527044371,921.5314616116254,914.1037015159749,115.42153699664601,963.0756620395882,113.9996950602434,237.10073853169496,685.3975568587884,-464.45897890805384,644.7867752250204,-60.790908497622596,-296.9673870568223,750.6774907573495
948.1007810496935,1470.007830577318,606.2237100055008,934.7761680239589,891.9646359603655,127.00208645439022,970.6871959232536,78.38052238990272,283.9400450231457,641.1294026756625,-457.2018118004406,688.084950076091,-147.38851143008498,-207.1811271741475,702.043578143372
955.0446093704334,1469.0059864777002,603.3770699640838,950.9603922095441,872.6123687828565,142.76034226568612,978.3968814013385,46.287517688671954,332.054507580176,594.7514870434991,-441.28174693049186,724.1432067044818,-230.30814206192866,-112.89700692406404,638.1608879492131
963.2610879045111,1469.168220967479,601.8102828297513,967.7681687373351,854.0016635710197,160.77037822759132,984.5215470093106,16.479211627667762,379.998679565138,545.7484984580243,-417.79100267743536,751.7511782518673,-308.5631994830974,-15.961626457829794,560.4384944132448
969.5337871595406,1467.5266696761487,598.7667759394807,982.6851248662576,833.9023712566029,178.94346613074237,987.2534123515494,-12.381702448345536,426.2301607064501,493.4988846450668,-388.0094808003395,769.7964804452299,-381.18330905587914,81.72618521117374,470.5579721021071
971.340676726767,1461.7477156699865,592.0922958874174,993.7342552676947,810.5671280598027,195.6169599251424,985.1776387367477,-41.27596358224332,469.49344397233403,437.5997206586184,-353.1390836809577,777.4591366933541,-447.1349174578944,178.28680247720473,370.4642669703922
967.3114661256674,1450.5546755853254,580.6244457172971,999.8326726050328,783.0563537492998,209.83694349469374,977.5189460153404,-70.62222265349544,508.99679458616197,378.02467346722585,-314.1656153666614,774.3022735093081,-505.32710442245985,271.8917579424535,262.34056592229206
957.1931330326858,1433.69745439532,564.1589649670622,1000.7639721878322,751.214590922117,221.33304932901723,964.1188310410496,-100.31307284351163,544.3867533563566,315.1139544215193,-271.84575536087306,760.2668486206393,-554.6835005357885,360.76875678188065,148.56465778438996
941.5106359426163,1411.6425142397325,543.1558656377898,996.9151383851766,715.4325281611762,230.30721917646957,945.2517032335506,-129.8919438398687,575.6062543772352,249.46463659371815,-226.76670403295282,735.6105472761808,-594.2389327570545,443.20300198387724,31.65227559880168
921.1848527311774,1385.2246589955,518.4118390503489,988.983905162692,676.3817116796768,237.20287204541728,921.4254375902324,-158.73877365747614,602.7482304073503,181.81431776815694,-179.4100060873497,700.8399656755481,-623.2185264111727,517.554914050671,-85.80368869892699
897.3103829240998,1355.4463294077214,490.87274085650984,977.8136767091452,634.8655103151873,242.58043242988543,893.2751310452036,-186.1676152433418,625.985151225808,112.98682135738765,-130.17093527018994,656.6713503286733,-641.0730781495522,582.3025544907575,-201.19085883186435
871.1500159790991,1323.4751447481651,461.6333245130944,964.3971364883075,591.8246252243279,247.1304910678354,861.5759059981965,-211.41518279103332,645.5894009343856,43.9133324434201,-79.3273563028718,604.0265815748479,-647.4688609027131,636.1036941277629,-311.92932611378404
844.2518388729457,1290.7516301987303,432.04115005050204,949.9710821278358,548.4267328096827,251.75911956249683,827.3166226083902,-233.57465868771214,661.9956941399457,-24.31328755969902,-26.994096526775138,544.0414416857087,-642.2525572478362,677.862628811677,-415.5201258816273
818.5157031610516,1259.0469752571894,403.7538182663984,936.0642455503537,506.11319917411254,257.63035778222144,791.733804114577,-251.56602330381088,675.8272838752723,-90.41994909743907,26.882342680234217,478.047781289368,-625.4232563517357,706.7831692980926,-509.59545105509744
796.0649865344616,1230.3389885014096,378.6250788781756,924.3856644464937,466.4984048423391,266.0726985126719,756.2246069748422,-264.21506884196737,687.8267636979006,-153.02318076838793,82.44989302784779,407.50001393007955,-597.1374296365123,722.3926406988845,-591.9756881569142
778.8975479233852,1206.4844226488358,358.3985423258784,916.5370866079736,431.1048867430246,278.3364838787374,722.1279168637238,-270.4492620866082,698.6887505356425,-210.7896252832367,139.8025056616019,333.8471319576986,-557.7510309869849,724.5314898499745,-660.7348576529696
768.430043657999,1188.7956034816775,344.3097082731993,913.6450433169853,401.0212145034357,295.2830598156493,690.4449321945589,-269.5449592426427,708.854153392748,-262.6331361929289,198.808952296899,258.388015958603,-507.87608863359617,713.3159679946824,-714.2700643739008
765.1335187811341,1177.7056493275197,336.76917779360525,916.0731579932389,376.63066348578485,317.1411517636434,661.6184859124586,-261.31864333540574,718.3583935849351,-307.8647703667755,258.99313299151754,182.16790242502543,-448.4132859297352,689.0915693353164,-751.3645253545412
768.436986093308,1172.684997112356,335.2803652450764,923.3547146994714,357.5413870873384,343.4486967760926,635.4753475839175,-246.1697467295069,726.8090164205717,-346.2271695383979,319.5228837714817,105.96281748563374,-380.5286946063194,652.3966835581003,-771.2310535261278
776.9591050104283,1172.462159819253,338.6426864608267,934.388751184584,342.76066314228785,373.2167136392285,611.3643079590072,-224.94766486827777,733.5097858772699,-377.7974135203857,379.31506909733275,30.36032049720538,-305.5704320585446,603.9475379642867,-773.5261534299517
788.9784741303671,1175.462451121453,345.3610059593133,947.8219408432988,331.0443155350578,405.24952380172675,588.4333597275042,-198.69590437508614,737.6804422577052,-402.8033964895618,437.2109197471923,-44.09981296699701,-224.95389724329402,544.6415568140578,-758.3337413987393
802.9495082503918,1180.2836038263674,354.093003678022,962.4576788626979,321.2768805582167,438.4873579029028,565.9295114084233,-168.37919268806652,738.6803710466555,-421.4352396604676,492.1469319415086,-116.78702478478402,-140.06218757673253,475.56531086327595,-726.1278306448568
817.8637319949871,1186.0230294713688,363.96126735125483,977.5325896185756,312.73517837603987,472.23662510435634,543.4038202820765,-134.6991342616477,736.1500429227503,-433.7281005498337,543.2569660577878,-186.89922708690094,-52.20024245200028,397.9918668557909,-677.7295432571709
833.3410454734266,1192.3524880564826,374.63136799147065,992.7730438615824,305.15257274027095,506.2145999641267,520.7571958202989,-98.05546791644377,730.0287424207648,-439.5531937330804,589.8809150580571,-253.46392274838573,37.38724829035627,313.360396299302,-614.2719010901933
849.4606881461614,1199.353176606906,386.16557112610224,1008.2464876331379,298.59376713740573,540.4217276007257,498.13684575156117,-58.64256943059786,720.463592372513,-438.7041671086767,631.4998133553142,-315.4083949757337,127.45536209697262,223.241861549624,-537.1772535091355
866.4429371020597,1207.2174583705726,398.7485259789842,1024.1019197597282,293.22285934033164,574.9216385071993,475.7505767995615,-16.61897939637703,707.6644625234638,-431.0310958179647,667.6435147066985,-371.66328884360826,216.6936382448457,129.30092996984763,-448.1423083734674
884.3287819792712,1215.9548146831703,412.41141627808946,1040.3187444277503,289.0715784242075,609.6294758835182,453.6839811947241,27.72825723669115,691.7676618900155,-416.56632969488584,697.8165439745331,-421.26213106966816,303.6892797146318,33.26291106355163,-349.1203286189721
902.7741909250898,1225.2086437910727,426.8541293071366,1056.5543750214501,285.8907780299427,644.1843730684792,431.7853595801936,73.88390141565208,672.7526317077969,-395.60158255224104,721.4677611426307,-463.41282157043986,386.93331939949195,-63.11180184829382,-242.29152950581675
921.0075927284887,1234.2257646099117,441.4068399603682,1072.1240201112444,283.11897023974547,677.9337292631005,409.643793465546,121.09212663032412,650.4259446046103,-368.70108934175596,738.0050751182254,-497.53436283426294,464.86363182838676,-158.04922513532512,-130.01901427217598
937.9322130000556,1241.9581250532724,455.1157005661598,1086.0925479775506,279.95455585532716,710.0118600002126,386.64904868217013,168.4192273727108,624.4618150423066,-336.6583901808252,746.840150073666,-523.2641718862482,535.9267465829587,-249.7845367246503,-14.794277436462423
952.3157086172841,1247.2410325068552,466.9043610964709,1097.4291376395822,275.4916032322922,739.4711447602762,362.10180728538853,214.85966249092883,594.476596402517,-300.416959863403,747.4444093738161,-540.4455953167862,598.6403670992855,-336.58931220674265,100.82034758509383
963.0046106498007,1248.9896109478814,475.75879152632587,1105.174565502696,268.8760042446717,765.4232340733657,335.34110535328114,259.45219992828316,560.1160190064468,-260.9765737607363,739.4037096064698,-549.1038352912498,651.6469755017623,-416.80303373834306,214.2460606914353
969.119839886948,1246.3745494464135,480.8982047143898,1108.5887942684321,259.4515279403784,787.1631120987447,305.8659400005813,301.383927394067,521.1420575508704,-219.30146390886915,722.4682117812685,-549.4148935172386,693.7594930349505,-488.8665706109712,322.9368380250229
970.2140928394144,1238.962240236885,481.914824933148,1107.267856269121,246.88122462325174,804.2670886762585,273.43984134005257,340.0739217795577,477.51382766134685,-176.23826663128614,696.5998834541706,-541.6690353320043,724.0066395870481,-551.3555132016925,424.4264779485447
966.3869747640521,1226.8185591855063,478.8773037138584,1101.231239536414,231.23871798029066,816.6663876501731,238.17304441832803,375.237014370802,429.45863743582254,-132.44644246705485,662.0192051718477,-526.2291768516484,741.6849005339978,-603.012719872293,516.3793728120634
958.353433007695,1210.5742317159918,472.3920658853155,1090.979299116456,213.0627396654396,824.6966590261854,200.57452433584257,406.92753523731756,377.5245369973559,-88.34398472496628,619.2454657341347,-503.4861232934936,746.4159310942025,-642.7804391391185,596.6503681918308
947.4504134405745,1191.437989387186,463.60829410658135,1077.5090992573816,193.36103793396884,829.1140885500928,161.5595976281074,435.5555126636224,322.59851059849797,-44.07589326150992,569.1158848795316,-473.81626787783665,738.196664348518,-669.8316918170514,663.3545811199089
935.5584310624293,1171.133984132572,454.146419628203,1062.2675434841117,173.54581292647248,831.0601504129315,122.39609195018005,461.86081381556556,265.8719464204887,0.4824931436505153,512.764449069927,-437.5511918302311,717.4209870157714,-683.5983958804597,714.9409476766734
924.9215741373813,1151.744729738419,445.9373954511609,1047.0238832749342,155.29078895875688,831.9591805999746,84.58046527634109,486.832189256541,208.74328319226683,45.676447798950335,451.5475290554192,-394.96949554694675,684.8532127777223,-683.7914322772502,750.2566530661869
917.8752944283708,1135.46449794468,440.9834995396263,1033.6637803637063,140.32167890426987,833.3495644259252,49.65562484944264,511.57150823118883,152.66712879093203,91.97628076004656,386.92066032591003,-346.31686164239284,641.5472063646654,-670.4073844907504,768.5874041080981
916.5269008691012,1124.302219491574,441.08231441382435,1023.9369028555951,130.1788938207116,836.6745191749203,19.006633067151682,537.1240255712689,98.98211693147316,139.85031959873544,320.29260010026314,-291.851525649176,588.7263505732589,-643.7192177516368,769.6633770076995
922.4602516434414,1119.7997986627834,447.57731966342647,1019.2140862729857,126.00912470972813,843.079043235781,-6.314460418811656,564.3124816347794,48.76384809234425,189.6351869213994,252.89735359326394,-231.90308445760405,527.658097717901,-604.2531821686148,753.6316584704774
936.5366539359266,1122.8346907377831,461.1966923239998,1020.3136872554938,128.43850700589542,853.263041791164,-25.68855245137953,593.6157925102517,2.744542481300442,241.4353367016203,185.72255156382812,-166.92790849296387,459.56176207958185,-552.759386149732,721.008041662285
958.8345006086095,1133.5500469392555,482.0139511849819,1027.4356546746658,137.55327490637728,867.4233120882985,-38.93373749656575,625.1191059619769,-38.682689404601796,295.07401735766564,119.51226703516231,-97.5467103122266,385.5753125968221,-490.18568929339136,672.627455073002
988.7234856226482,1151.4128940278958,509.52227417579434,1040.2054886925303,152.97603239536105,885.2869777058486,-46.22809503928427,658.5377910473035,-75.3890119954595,350.1000079125147,54.83331847929834,-24.557126700088702,306.7820177459598,-417.66186519535165,609.6090665166322
1025.0274590121228,1175.361012636717,542.7786145869807,1057.7960207269014,173.9951816749593,906.2106203161192,-47.992118190798536,693.295372734053,-107.4031045818935,405.8376596888849,-7.829337413263744,51.07800436682942,224.27346050697673,-336.4942039374971,533.340860441045
1066.2113498607766,1203.9796692658667,580.5598323985087,1079.0775695646282,199.69519867012926,929.3048276247375,-44.778986224014034,728.6239784872132,-134.81719674432262,461.45897903175194,-67.98949910975381,128.26116190084153,139.21343564877827,-248.1634039410762,445.4757309424134
1110.536721214388,1235.6551733383121,621.483961857893,1102.7508595151721,229.04798457428393,953.5464482880419,-37.207386643665984,763.6576221522503,-157.73748753634658,516.0568944145778,-125.11926072877318,205.80245194816467,52.871892872311236,-154.31502827934344,347.9239840152967
1156.1580818021673,1268.6756319326612,664.0760761003172,1127.435784174959,260.951019295247,977.8552053423548,-25.94679793679063,797.4990125043798,-176.2868756051746,568.7047538848825,-178.6599284163996,282.46652871379575,-33.38504020664544,-56.7343009059515,242.8288756386404
1201.162462416634,1301.2765839391168,706.7855515913513,1151.711514687832,294.2230187300213,1001.1286892994491,-11.741751573529257,829.2528515700936,-190.6456305055254,618.4938495463192,-228.07168350977076,357.0163209448635,-118.14316286517828,42.695555567845474,132.5203520602649
1243.5754391169742,1331.649159824932,747.9788365793219,1174.1205409275583,327.58240587977525,1022.2434286355484,4.551346984940807,858.0283802401681,-201.1033073052414,664.5461277690272,-272.89670237114603,428.24503228424066,-200.00664556014667,142.04384584404028,19.45213552522567
1281.3633977951513,1357.9367771130646,785.9357696824105,1193.1576027919982,359.63562207381835,1040.0375100294477,21.941593311327836,882.920454011678,-208.09512790133198,706.0038607209895,-312.8093778606183,494.98916668240497,-277.6591168602059,239.37935018525482,-93.86639235270732
1312.457471238618,1378.2452657709164,818.8715031215556,1207.2656207969044,388.8947846769445,1053.2933046184944,39.31324965832482,902.9829876518866,-212.2050963063515,742.0035359653584,-347.63565359532043,556.120541063869,-349.90139950218315,332.8027164899006,-204.93177936173956
1334.815454313692,1390.685487593184,844.9962702663645,1214.8579754367847,413.83348048649407,1060.739248956625,55.474050291659125,917.2121768624692,-214.13071998459876,771.6478640035551,-377.33640142530516,610.5242132056264,-415.6595501533942,420.4609263047456,-311.2948782300498
1346.5289949867108,1393.4605861229184,862.6163463628426,1214.382006277826,432.9803221541438,1061.0880296520045,69.23857027773829,924.5587268863185,-214.6152724945416,793.9955886384666,-401.9620615629726,657.0790570454428,-473.96958237038854,500.5512507841846,-410.5970263397629
1345.9757122302133,1385.0025926391336,870.2729023857678,1204.4322616403592,445.0438630289416,1053.123799566019,79.5370827843854,923.9860413843976,-214.36014209118477,808.0900327018426,-421.5935567379363,694.6635633247283,-523.9544632969889,571.3313018517009,-500.6020856145965
1332.0076753807514,1364.1534069399263,866.9092999693871,1183.912075712605,449.0581660718535,1035.841259098437,85.53749858220675,914.5824261433954,-213.9316950613926,813.0405242009981,-436.28608399831325,722.2066402311923,-564.8114051049847,631.1543498932534,-579.235692190984
1304.1563642855715,1330.3713416226622,852.0491464019374,1152.2272566719319,444.53321807112366,1008.6237792866443,86.76600721182587,895.7191727312023,-213.67598775594902,808.1549766917981,-446.02846127223046,738.7896533041503,-595.8221167060184,678.5417925412245,-644.6405487698318
1262.8199546083474,1283.927565896054,825.9566430368208,1109.4778105209307,431.5873420809651,971.4286624199715,83.20914151202987,867.2259031972533,-213.65292265617805,793.1001645157805,-450.7238362712317,743.7843341302478,-616.3874784051626,712.2882851729992,-695.2482401676837
1209.3863495535297,1226.0425902788586,789.74098530657,1056.59872728487,411.0319740576382,924.9316369025266,75.37675732757975,829.5369043374225,-213.6003076586313,768.0463973596574,-450.1909904556268,736.9893946536228,-626.0757134426633,731.5755231595122,-729.8567818558143
1146.243193171998,1158.9102814282587,745.3647304302407,995.3976981368655,384.3779053195349,870.578638527252,64.3051408363961,783.7566214160338,-212.93695634951902,733.745349133451,-444.18155239580796,718.7174770437995,-624.6653015102876,736.0576814993692,-747.694428981151
1076.6414846814152,1085.5731238280848,695.5285601186995,928.4531918232311,353.74170862012056,810.5076208032615,51.48613145110431,731.6058890112668,-210.8103085868713,691.5011501146172,-432.4076841754148,689.7919335138935,-612.1647443995105,725.8839072303745,-748.4498406019966
1004.4126909146959,1009.64743413569,643.4324164501459,858.8702368557881,321.65258805213006,747.336011105682,38.723076988364596,675.2422383279381,-206.18664533166844,643.0251365922549,-414.5760944873133,651.4403733864883,-588.8009760662891,701.6431931388702,-732.2586189904248
933.5806688419657,934.9405349246226,592.4476380597891,789.9332329055088,290.7873241979689,683.8502619925844,27.93379605933353,616.9875041489216,-197.97212053082845,590.203627003795,-390.42592687002104,605.1090693766047,-554.9822965458936,664.2468414703017,-699.652660888036
867.9426156011876,865.036164865364,545.7624402982844,724.7283113501505,263.68313519632295,622.6662529207615,20.93658327953085,559.027608891091,-185.14448793638624,534.839286468477,-359.7690744090103,552.2526105817752,-511.2532491027319,614.7890450275514,-651.4931655770641
810.7027632724133,802.9342672907196,506.07115458458713,665.8173259687378,242.48481031678344,565.9386093694504,19.260086733818753,503.1585362368901,-166.8727077455054,478.4356584650817,-322.5314435151323,494.1619705411468,-458.26196202407505,554.4335267546084,-588.912404517429
764.2242241973587,750.8122279101397,475.3622839202891,615.0271080151749,228.77028802514693,515.1790720241149,24.009295750065974,450.63492907657087,-142.60591105533138,422.07706260515124,-278.79265628439424,431.87712041899863,-396.7535030033464,484.3597332520051,-513.2810482308498
729.92702743507,709.9356443098453,454.8291262006677,573.3798638460647,223.47403672072227,471.207324068154,35.80237353436996,402.1417958499097,-112.12202073829798,366.4206835584214,-228.81984162342226,366.1960586535799,-327.58927120631074,405.7737215423283,-426.20192065017613
708.320542472529,680.7049568048218,444.8935466229261,541.1501175201462,226.90152085196465,434.21834586056104,54.774879845282726,357.8714813255918,-75.53532356136395,311.7804276156671,-173.08919585467189,297.7570312476228,-251.77915452910423,319.9614102971498,-329.5164808324789
699.131089239567,662.7954024727046,445.3109212902713,518.0056527603674,238.81052184272434,403.92339006984633,80.63584888892666,317.66224402651034,-33.2683112705875,258.25799132278576,-112.28827985825964,227.14973427487345,-170.50652000450296,228.3480306129561,-225.3043679170288
701.4767638187307,655.33858219509,455.31718280161544,503.18130397500795,258.5295893871993,379.7139112049038,112.75614949471395,281.14838316429996,14.00408634368921,205.87240637603722,-47.294112645964844,155.0106838161172,-85.1289177134174,132.53149954993637,-115.8606042695854
714.0480176857222,657.1014021177998,473.78408119565904,495.6424592740557,285.08746178412576,360.8067473636357,150.2709913880035,247.88241019819702,65.42830994476009,154.65228143775093,20.87244143501283,82.07388636850828,2.852171568271217,34.27393960455581,-3.6457047477756106
735.2660254682085,666.6337912658984,499.3591487155264,494.21160134832337,317.33421550322794,346.34649116964755,192.18136758141327,217.4090246169386,120.05264096927988,104.67617967738121,91.10804554249648,9.170536010958585,91.84625657588555,-64.54509042889961,108.7850477445656
763.4039979975223,682.3723859537505,530.576519928812,497.64805467862107,354.0409186247815,335.45899454405225,237.4413205573767,189.28982944368826,176.9008338784867,56.06651672618315,162.28954793757535,-62.80942065809059,180.2373653942264,-161.9965798884738,218.8602889237738
796.6663408956426,702.6993659535229,565.931747796936,504.68389149268904,393.9688519959316,327.2633055812725,285.0196550284234,163.09114694816037,235.02485206795512,8.954852430830925,233.32106883705652,-132.97144546191524,266.4373661376867,-256.17058560071683,324.0659504417448
833.2280980728958,725.9640916192291,603.9196306429208,514.0272360588176,435.90385902444206,320.8569621837874,333.9283256828729,138.35345370551596,293.525982570004,-36.56005821443874,303.1524320450847,-200.46465610399986,348.9153379423191,-345.230019727986,422.00497122080117
871.2451124941962,750.4822599942942,643.041398602989,524.3496751821945,478.6584637872328,315.292898243279,383.2171390665107,114.56138986114192,351.5419448840865,-80.44344625601957,370.76557799463234,-264.5103531811561,426.2002047546823,-427.4447712485368,510.4426682756587
908.8547205458814,774.5340525132606,681.7971617510717,534.2784341832519,521.0544655774005,309.5670417457259,431.9453806037412,91.13062754878595,408.20969232180033,-122.73338341369737,435.13866178293927,-324.4069768949813,496.86676220616744,-501.21136806412255,587.3442745195689
944.1948650724639,796.3873695527609,718.6885964605505,542.4156351567503,561.908909831304,302.6344490408111,479.15223660736376,67.42392960374553,462.6255471203455,-163.52211537730432,495.2094111733924,-379.5154870580859,559.5252342916918,-565.0690926688301,650.914611142852
975.4704494374037,814.3703188066354,752.2597896221573,547.4034298885117,600.0510567670772,293.46715930397573,523.8538113611639,42.80351117608433,513.830526163765,-202.90982726980718,549.8646412496253,-429.232977075682,612.8369253737809,-617.7227046576779,699.64747478112
1001.0838857142104,827.0043250128007,781.1952883950871,548.0420308957844,634.3915448199471,281.15683417565054,565.0896129443782,16.71898143813889,560.8441293069145,-240.9357152426763,597.9773779768636,-472.96286199502913,655.5706334315776,-658.0756160171433,732.3844090188321
1019.8213486932697,833.1854251199832,804.4723692753163,543.4476446596514,664.0456090434773,265.0494428357482,602.0237537846583,-11.18111213736228,602.7530366116426,-277.4974539745381,638.4963048919982,-510.0894292308051,686.6974440699425,-685.2690673990178,748.372610528849
1031.0547941905927,832.3735235126102,821.5356480890423,533.2146478747002,688.4852824946915,244.88168198572723,634.0805509274129,-40.938703383972026,638.8367892335127,-312.277337049826,670.5692803220065,-539.9644828459259,705.5014982872116,-698.7171174664036,747.3053939851208
1034.8969440945698,824.7306104560646,832.4395292469151,517.5315636069265,707.6729077982018,220.87749501537002,661.0717845204013,-72.20943880194282,668.6910545888421,-344.69811991336957,693.6634211297101,-561.91366869947,711.6708669431341,-698.1271827600352,729.3304915548755
