t1,t2,t3,t4
37.35985690820703,20.690546591781576,158.62052549044637,-169.83862816584144
36.7003887187768,18.129243154942813,160.02847717217915,-165.9201245546797
36.00937135523502,15.542818244891716,161.29238971451267,-161.72628758124048
35.29527912932201,12.938523311331085,162.41406681725806,-157.26312632743392
34.56683513223475,10.323848847233023,163.39556432433127,-152.5371720605051
33.83288821050209,7.706430760232124,164.239138616283,-147.55547233487533
33.102288770311084,5.093955696243626,164.94719518582156,-142.3255823683295
32.38376531581193,2.494066704762183,165.52223841177266,-136.85555378327035
31.685803531863534,-0.08572945002779164,165.9668234401122,-131.15392085026414
31.01652960023167,-2.6381521312747935,166.2835109542812,-125.22968441104662
30.383599297509434,-5.156232738085649,166.4748254769661,-119.09229369111274
29.79409426942628,-7.633395714750641,166.54321769834044,-112.7516262371226
29.25442671623941,-10.06353381565458,166.49103117749578,-106.21796623128637
28.7702535629736,-12.441076897976437,166.32047362018653,-99.50198144404116
28.34640103129616,-14.761053623439714,166.0335928022268,-92.61469908761508
27.98680038007877,-17.019145549122108,165.632257088223,-85.5674808269639
27.69443544189293,-19.211733173682376,165.1181403932927,-78.37199719216028
27.471302453720384,-21.33593357913871,164.49271135345603,-71.04020161785925
27.31838256224044,-23.389629369744412,163.75722641008113,-63.58430431244497
27.235627275800383,-25.37148866045981,162.9127264754997,-56.01674613229731
27.22195703481303,-27.280975910033064,161.96003683049625,-48.35017260696095
27.27527297675236,-29.118353431238077,160.89976990838517,-40.597408229445925
27.392481877993685,-30.884673446848495,159.7323306429375,-32.77143109342106
27.569534158755292,-32.58176059833253,158.45792409583865,-24.88534792716082
27.80147473584311,-34.21218485909275,157.07656513052777,-16.95236954301023
28.08250639735616,-35.77922485907042,155.58808995952475,-8.985786692351745
28.40606525140197,-37.28682169604803,153.99216945799964,-0.998946289717547
28.76490766509795,-38.7395233936942,152.28832420325386,6.9947720527900925
29.151207959909648,-40.14242026915531,150.47594126407913,14.981979258108037
29.556665964894997,-41.50107159470479,148.55429282146167,22.94929987516218
29.972623352369517,-42.8214240780894,146.5225567494541,30.883395128000597
30.39018749374238,-44.10972284338126,144.37983931835484,38.77098602614997
30.80036138130042,-45.37241576531988,142.12520019904565,46.59887663686089
31.19417797001232,-46.616052191194065,139.75767994474145,54.35397761132908
31.562837108898275,-47.8471772699409,137.27633010285012,62.0233300429295
31.897843061734278,-49.072223291887184,134.68024606405356,69.59412971548555
32.19114047021387,-50.29739961723203,131.9686026879877,77.05375177462244
32.435246497612894,-51.52858292909571,129.1406926557565,84.38977582515179
32.62337681594683,-52.771209679691054,126.19596739077313,91.59001142343529
32.749563072358065,-54.030172697910714,123.13408026388493,98.64252389667378
32.808759497729824,-55.309723985799806,119.95493166021046,105.53566038170055
32.79693640766497,-56.613385743376696,116.65871533844269,112.25807593606923
32.711158496358294,-57.94387162059019,113.24596536420722,118.79875953484532
32.549646038837324,-59.30302009805223,109.7176027539129,125.14705972968495
32.3118173952516,-60.69174174257125,106.07498083116447,131.29270971352207
31.998311548665832,-62.109981869557046,102.3199281819565,137.22585150658864
31.610989798588626,-63.55669987462538,98.45478800402915,142.9370589591029
31.15291616738938,-65.02986617576005,94.48245258775742,148.41735925388497
30.628316544454712,-66.52647734235833,90.4063916462583,153.65825259002028
30.042517080214225,-68.04258958744907,86.23067323666946,158.65172973742597
29.40186283423642,-69.57337037525875,81.95997608622267,163.39028717202734
28.71361816282686,-71.11316746056798,77.59959225819155,167.86693953293252
27.985850785898066,-72.65559424235913,73.15541926368603,172.07522918574747
27.22730188470224,-74.19362989611764,68.63394094364982,176.00923272967458
26.4472449367092,-75.71973236064294,64.04219670684336,179.66356434856365
25.6553362785386,-77.22596190972095,59.387739007548035,183.0333759762253
24.861460591621835,-78.70411274876105,54.67857927165011,186.11435432181358
24.075574620409242,-80.1458498518043,49.92312282227678,188.90271487916658
23.307552454420936,-81.54284810382896,45.13009370266105,191.39519312215813
22.567035631990297,-82.88693074271998,40.30845063250631,193.58903316308363
21.86329115701077,-84.1702041080412,35.46729565014496,195.4819742201259
21.205080265951658,-85.385185799968,30.615777274000717,197.0722352998746
20.600540449309893,-86.52492352900254,25.762990249610603,198.3584985492603
20.05708283113378,-87.58310218989305,20.917874122663278,199.33989176581343
19.581306556135516,-88.55413701348625,16.08911298470371,200.01597057402637
19.17893134202556,-89.4332510277267,11.28503877042232,200.38670077778212
18.854748842032308,-90.21653548143072,6.513540439911007,200.45244138379357
18.612592946862286,-90.90099233794695,1.7819812567886437,200.21392875899267
18.455328654041068,-91.4845584158101,-2.9028738242071332,199.67226233685804
18.38485866259515,-91.96611122476459,-7.5349189113100845,198.82889222537025
18.4021464278403,-92.34545700317099,-12.108754645968133,197.68560899490672
18.50725404822025,-92.62330189244801,-16.619721333455892,196.24453584071003
18.699393064923488,-92.80120757272525,-21.063917080395854,194.5081232247495
18.976986043873648,-92.88153301973867,-25.438200705398344,192.47914600918074
19.337736684029917,-92.86736431664254,-29.74017961017985,190.16070300176924
19.77870615800985,-92.76243465860544,-33.96818320568131,187.55621874587231
20.29639343982493,-92.57103681803792,-38.12122286561117,184.6694473071637
20.886817505715477,-92.29793039197394,-42.198939716087736,181.50447773890892
21.545599500432704,-91.94824613099966,-46.201541852532195,178.06574084976904
22.268043232678355,-91.5273895543393,-50.12973279595704,174.35801685450812
23.049212687272956,-91.04094589377405,-53.98463315411507,170.38644345968618
23.88400560323857,-90.49458818777958,-57.76769753628424,166.15652392418386
24.76722255025041,-89.89399007622866,-61.48062878364022,161.67413463789813
25.693631323483597,-89.24474453644592,-65.12529152415293,156.94553178044114
26.658026851023845,-88.55228946570398,-68.70362694653491,151.97735665413518
27.65528715106494,-87.8218406665379,-72.21757052078884,146.77663932998485
28.68042617109825,-87.05833244303125,-75.66897418207283,141.3508002998593
29.728644572552476,-86.26636568187593,-79.05953425166696,135.70764989017084
30.795379678041943,-85.45016298450265,-82.39072610404031,129.85538525978842
31.876355863174318,-84.61353014798706,-85.6637463148736,123.80258487503745
32.96763664239417,-83.7598230736225,-88.87946275190716,117.55820042488753
34.065679563553836,-82.89191902244545,-92.03837280905455,111.13154620794094
35.16739478778721,-82.01219104409407,-95.14056974344386,104.53228608700724
36.27020789283893,-81.12248438475287,-98.18571686268642,97.77041816563244
37.37212700686306,-80.22409373475762,-101.173029131479,90.85625739189545
38.47181386791504,-79.31774030754919,-104.10126162710716,83.80041633757133
39.56865782867251,-78.40354794718334,-106.9687041748308,76.61378443413966
40.662851207574704,-77.4810177369215,-109.77318143761995,69.30750597062726
41.75546375176516,-76.54900091920878,-112.51205771890216,61.89295717210821
42.848513353143034,-75.60567032722717,-115.18224576024176,54.38172268162524
43.94502957827541,-74.648490957123,-117.78021887411856,46.78557176260695
45.049106069920526,-73.67419076212234,-120.30202584081577,39.11643452464778
46.16593748724516,-72.67873320664364,-122.7433081122566,31.386378452839573
47.30183640776319,-71.65729355964872,-125.09931899820428,23.607585491243515
48.46422554871798,-70.60424130943908,-127.36494465489302,15.792329894910095
49.66160080739793,-69.5131314234398,-129.53472684583437,7.952957023899749
50.903460991308364,-68.37670743226928,-131.60288759215322,0.10186320767762602
52.20020072525752,-67.18691946420088,-133.56335596828401,-7.74852323974512
53.56296388897486,-65.93496037225269,-135.40979742131447,-15.585759822701096
55.00345605056792,-64.6113229626141,-137.13564609229692,-23.397406503326128
56.53371570047462,-63.20588103515773,-138.7341406895035,-31.171041244542927
58.165845626923414,-61.707996474984924,-140.19836450175185,-38.89427457001416
59.911707463457425,-60.10665398566165,-141.52129014028995,-46.55476329709809
61.78258422462441,-58.39062423530872,-142.69582955705445,-54.140223636875135
63.78881745923876,-56.54865520982651,-143.71488980367556,-61.638443887596
65.93942741278966,-54.569690456880494,-144.57143486865516,-69.03729697297935
68.24172621666673,-52.44311169253479,-145.25855376102825,-76.32475309414377
70.70093552304145,-50.159001971767466,-145.76953480024622,-83.48889277282687
73.31982109304948,-47.70842434480918,-146.09794582864333,-90.51792056281965
76.09835754030121,-45.08370969032292,-146.23771979113533,-97.40017969653915
79.0334366608372,-42.27874629536541,-146.1832448349951,-104.1241679135872
82.11863248898479,-39.28926280410669,-145.92945778056577,-110.67855468876922
85.34403537112166,-36.113095444443616,-145.47193951294108,-117.05220003815121
88.69616593521826,-32.750430020927375,-144.80701055752658,-123.23417503454331
92.15797786984301,-29.204009082054856,-143.93182484213335,-129.2137841093109
95.70895595613862,-25.479294966850468,-142.84445942843766,-134.9805891565908
99.32531289419796,-21.584580130303323,-141.54399782928888,-140.52443539101068
102.98028523058754,-17.53103724335963,-140.03060442779858,-145.83547884221727
106.64452525031768,-13.332703043810092,-138.3055874898195,-150.90421530146313
110.28658218498646,-9.00639174316419,-136.37144832192314,-155.72151046884363
113.87346266241818,-4.57153591402238,-134.23191427757558,-160.27863098714263
117.37125713797907,-0.04995511747252834,-131.89195355725593,-164.56727599181144
120.74581625581135,4.534445010130138,-129.35777008206531,-168.5796087582083
123.96345882817599,9.1560380092298,-126.63677713946102,-172.30828798909792
126.99169151051878,13.787898590033745,-123.73754899426082,-175.7464982591701
129.79991937744597,18.402271567425288,-120.669750214859,-178.88797912003565
132.3601265259113,22.97107603786584,-117.4440430661061,-181.72705237007176
134.64750656321155,27.46643158988416,-114.07197394687516,-184.25864700872054
136.64102435674232,31.861192300851656,-110.56584047940777,-186.47832142462812
138.32389266840806,36.12947375833591,-106.93854146567274,-188.38228241047017
139.68395017239698,40.24715838531723,-103.20341248926,-189.9674006535846
140.71393073333718,44.19236494889731,-99.37405043678143,-191.2312224189877
141.4116175517043,47.94586926835023,-95.46413061942363,-192.17197721784305
141.7798796990082,51.49146476157644,-91.4872204749933,-192.78858133778178
141.8265924948444,54.81625350635502,-87.45659400989773,-193.08063719880192
141.5644469529056,57.91086085287965,-83.38505118905472,-193.04842858703398
141.0106569874207,60.76956920078631,-79.28474639649158,-192.69291190541372
140.18657608922146,63.390369233684865,-75.16702987124444,-192.01570366241572
139.11723764245636,65.7749295713462,-71.04230567956185,-191.0190644946537
137.83083488058082,67.92848834261942,-66.91990932745688,-189.70588008386983
136.3581576294789,69.85967249971684,-62.808007564750426,-188.07963938151087
134.73200344584868,71.5802527001355,-58.7135223031712,-186.14441059297795
132.98658055302687,73.10484320824769,-54.642079891582924,-183.90481539769135
131.15691915551375,74.45055746793601,-50.59798628574164,-181.36600188962956
129.27830635395733,75.63663074599786,-46.58422794527806,-178.5336167161143
127.38575807844123,76.68402154103391,-42.60249761140989,-175.41377687072725
125.51353931680585,77.61500331228628,-38.653243490292596,-172.01304156069577
123.69474154820847,78.45275754361072,-34.73573980887328,-168.3383845213695
121.96092381186492,79.22097827045155,-30.848176240659235,-164.39716709252414
120.34182135189995,79.94349702407459,-26.987763330969933,-160.19711230578054
118.86512337524013,80.64393575618476,-23.150850793504745,-155.74628016172773
117.55631921959568,81.34539376966259,-19.333055405889496,-151.05304420241015
116.43861021483261,82.07017306804967,-15.529395200567457,-146.12606941209688
115.53288277718057,82.83954491354518,-11.734426723157242,-140.9742914097077
114.857736827433,83.67355880991832,-7.9423823041512875,-135.60689683215114
114.42956248015176,84.59089365313216,-4.147304548432739,-130.03330475129937
114.26265710461954,85.60874945885116,-0.34317557622691197,-124.26314892055986
114.36937429090466,86.74277691207388,3.4759610690264537,-118.30626061126122
114.76029593781894,88.00704100936042,7.315887512615555,-112.17265177540648
115.44441857938325,89.41401428826296,11.182108871613753,-105.87249826085957
116.42934514546425,90.97459456321059,15.079761604106837,-99.41612280751207
117.72147357356317,92.69814170676432,19.013533258468293,-92.81397756883919
119.32617401842239,94.59252781934069,22.987593604408733,-86.07662593154004
121.2479468156802,96.66419510495209,27.00553677629177,-79.21472344646685
123.4905538241162,98.91821589924614,31.070333758303065,-72.23899773532702
126.05711628568126,101.3583495626088,35.18429429741812,-65.16022729834677
128.9501729004559,103.98709133937533,39.34903714817737,-57.98921921713747
132.17169242166253,106.80570878012954,43.5654674350136,-50.73678582203961
135.72303574965957,109.81426191538549,47.83375986308597,-43.41372047290758
139.60486326757166,113.01160404595417,52.15334651495945,-36.03077268392966
143.81698404535666,116.39536077022757,56.5229080342657,-28.598622905060903
148.35814457834238,119.96188569556753,60.94036711276985,-21.127857352070205
153.22575595726437,123.70619217521788,65.4028833583454,-13.628943351538862
158.4155598234625,127.62186136839654,69.90684881972288,-6.112205734082584
163.92123517445083,131.70092793370725,74.44788367227311,1.4121951346005437
169.73395007050638,135.9337457262261,79.02083181844998,8.934283052468135
175.84186455739047,140.3088369644125,83.61975641835527,16.444282750418207
182.2295936508554,144.81272944769296,88.23793563098084,23.93263306554856
188.8776419900331,149.42978751642812,92.86785910650929,31.38999586603334
195.76182469868078,154.14204352412304,97.5012260156968,38.80726011412469
202.85269200679346,158.9290376010438,102.12894562531224,46.1755405186102
210.11497816295753,163.76767438651262,106.74114162058811,53.486170320770114
217.50709796489758,168.63210614594328,111.32716152961086,60.73068787906659
224.98071667966622,173.4936522146536,115.87559271222149,67.90081686674601
232.48042102559992,178.32076496901385,120.37428643226042,74.9884400723995
239.9435200399996,183.0790524607307,124.81039153024422,81.98556699303994
247.30000485359994,187.73136741093327,129.1703991504219,88.88429562889117
254.47269543709373,192.2379714021407,133.44019984761542,95.6767691227171
261.37760010458976,196.55678179556622,137.60515420486033,102.3551281276059
267.924509820708,200.64370712069143,141.65017783228683,108.91146002741047
274.01784408565396,204.45307443544024,145.55984129381935,115.33774636365705
279.5577583611482,207.9381494636146,149.31848512564025,121.62581003181657
284.44151472943173,211.05174723211599,152.91034967658365,127.76726398757557
288.56510792115876,213.74692753115602,156.31971902472037,133.75346333898514
291.825128280198,215.97776591137085,159.53107771946537,139.57546278342056
294.12083202515817,217.7001872422083,162.52927857849056,145.22398136953166
295.35637778127267,218.8728452383402,165.299719250733,150.6893765169459
295.4431773281648,219.45802798296347,167.8285247591295,155.96162910481456
294.30229842727874,219.42256651581232,170.10273277910392,161.03034124259833
291.86684906698673,218.73872118629708,172.1104780114053,165.88474806383363
288.0842660896752,217.3850188650939,173.84117169045146,170.51374454033046
282.91842748716374,215.34701340682278,175.2856720506157,174.9059279091524
276.35150712013535,212.6179420769689,176.4364414691217,179.04965584928829
268.38549355445645,209.1992520715623,177.28768602916546,182.93312005471313
259.043301270622,205.1009737934612,177.83547340939816,186.54443434302334
248.3694126610765,200.3419211743552,178.07782531090413,189.87173593418905
236.43000275072416,194.94970395963082,178.01478107902327,192.90329805308326
223.31251502118033,188.96054235993955,177.64842975813957,195.627651573069
209.12467546046196,182.41888062244732,176.98290851976105,198.03371304619662
193.99295220112924,175.3768026446484,176.02436620928677,200.11091617615875
178.06048893268448,167.8932594707407,174.7808916403682,201.84934359743764
161.48456068033434,160.03312508005786,173.26240719906744,203.23985573879227
144.43361952042292,151.86610300230805,171.48052927066993,204.27421357687186
127.08401438098915,143.46551168954676,169.44839793557804,204.9451922270636
109.61648239256728,134.90698098609278,167.18047926205634,205.24668256881088
92.2125186033569,126.26709525292796,164.6923443186795,205.17377845192323
75.0507357582579,117.62202056917114,162.00042970662372,204.7228474643591
58.303326005881196,109.04615386259184,159.12178494447778,203.8915837423376
42.13273183936919,100.61083079723204,156.07381240438093,202.6790418493221
26.688624551022706,92.38312682527919,152.87400568345197,201.08565131851313
12.10527548075953,84.42478211690882,149.53969229140282,199.11321202056334
-1.50061093614854,76.79127630133533,146.08778634490977,196.76487106160116
-14.031552007194158,69.5310733193647,142.53455659043306,194.0450824154559
-25.410399336311812,62.68505047173166,138.89541454580717,190.959550930089
-35.58089951380693,56.28611923845858,135.1847268802995,187.51516270744148
-44.507713414820564,50.35903893322626,131.41565537078336,183.71990412790615
-52.175923177167114,44.9204180228242,127.60002691071635,179.5827719697018
-58.590072288155525,39.97889223628298,123.74823514331143,175.11367715858773
-63.772797706114176,35.53546362289488,119.86917437574654,170.323344677444
-67.76312314197266,31.583980656671777,115.97020554180783,165.22321207543567
-70.61448929796246,28.111736436129917,112.05715314744121,159.8253288525443
-72.39259997181742,25.100160046648483,108.13433138507642,154.14225877003366
-73.17316263923772,22.525575237300558,104.20459696078343,148.18698686475437
-73.03959873823473,20.360000664810514,100.26942566016533,141.97283263982757
-72.0807928375512,18.57196698131301,96.32900929507034,135.5133705812887
-70.38894170927219,17.127327862882467,92.38236942794782,128.82235882322257
-68.05755462556206,15.990044541682607,88.42748416236651,121.91367646583768
-65.17964555675843,15.122926351335778,84.46142430960123,114.80126975211155
-61.84614693689995,14.488313054290288,80.48049538022575,107.4991070382576
-58.14456380671834,14.048688128011193,76.4803820908453,100.02114225738934
-54.15787689340247,13.767215592810956,72.45629240016825,92.38128637836411
-49.96369390389921,13.608196235787304,68.40309847599569,84.59338620532601
-45.633640260598085,13.537442112808321,64.31547242356949,76.67120974745272
-41.23297386511907,13.522570909025731,60.18801505561363,68.62843731117087
-36.82040331596118,13.53322404877865,56.01537643527696,60.478657426063144
-32.448085325133896,13.541214333306769,51.79236735730532,52.235366706204225
-28.161774804578883,13.520610337475532,47.514061334166854,43.9119727666572
-24.00110009782032,13.447765822208098,43.17588700973661,35.5217993547309
-19.9999359500935,13.301303041104667,38.77371122353322,27.078092913008934
-16.186847851765442,13.062059073430206,34.30391318658143,18.594029860821806
-12.585583155969069,12.713004245378102,29.763450401114383,10.082723958247975
-9.21558666665154,12.239141355789961,25.149917060631438,1.557233198641132
-6.092521032969302,11.627393851670362,20.461595704488353,-6.969434242028001
-3.228775106908543,10.866490351719904,15.697502877295953,-15.484315389910023
-0.633946283039208,9.946852038510265,10.857429462885342,-23.97448950640835
1.6847143691724398,8.86048847271067,5.94197623424175,-32.42707701225102
3.721902734225452,7.600906361437005,0.952584992629248,-40.82924047956278
5.473914171466468,6.163034766579649,-4.108434527813401,-49.16818781011388
6.9383518826065185,4.543169191780628,-9.237882029000467,-57.431177665235246
8.113893163093351,2.7389359569164498,-14.431648552193877,-65.60552716660217
9.000113911265963,0.7492772707176556,-19.684703393965677,-73.67862184679409
9.597370341596267,-1.425543543620698,-24.9910867138712,-81.63792779312982
9.906735629681442,-3.7839181196562564,-30.343908687131027,-89.47100589796287
9.929988174489537,-6.322852711419088,-35.73535619228991,-97.16552810212858
9.669647264243132,-9.037914524794083,-41.15670811441965,-104.70929549577644
9.129051144418959,-11.923168496006504,-46.59836038103153,-112.0902581213001
8.312471782269512,-14.971108915647775,-52.0498618245689,-119.29653630673077
7.225259981257572,-18.172590818157197,-57.4999618781735,-126.31644334458953
5.874013908338988,-21.516766466058897,-62.93667095851714,-133.1385093202463
4.26676355355805,-24.99103253959027,-68.34733417185187,-139.75150588595804
2.4131631509774536,-28.580993777906556,-73.71871869982166,-146.14447177135304
0.3246831676869206,-32.270448790226645,-79.03711488704343,-152.30673881883234
-1.9852068629618032,-36.041403546907354,-84.28845067059727,-158.22795833252712
-4.500873596302782,-39.874117657117495,-89.45841857467167,-163.89812753249768
-7.204382203267549,-43.74718793102296,-94.53261405478679,-169.30761591157122
-10.075394609471033,-47.637672905152364,-99.49668353121152,-174.4471913000028
-13.09111211115463,-51.52126098266553,-104.3364800169712,-179.30804545300305
-16.226270191798783,-55.372483617062855,-109.03822384098558,-183.88181898759336
-19.453192430305734,-59.16497356964659,-113.58866560827983,-188.1606255073321
-22.741909150728937,-62.87176673031763,-117.97524824536337,-192.13707476605578
-26.060344911244897,-66.4656443507304,-122.18626476462197,-195.80429473383714
-29.374577079537687,-69.91951085208149,-126.2110082617436,-199.1559524396393
-32.649165622856074,-73.20680069869765,-130.03991064403473,-202.18627347473364
-35.84755190292493,-76.30190624253657,-133.66466668310775,-204.89006004872533
-38.932521775726684,-79.18061701580899,-137.0783401948255,-207.26270749570952
-41.86672573798243,-81.82055975277919,-140.2754494708557,-209.30021913143568
-44.61324633472352,-84.20162752818655,-143.252029513143,-210.99921936387847
-47.13620065457831,-86.30638587145198,-146.0056691440131,-212.35696495945783
-49.40136360591021,-88.1204436045075,-148.53552166467702,-213.3713543661971
-51.376795901779936,-89.63277649235584,-150.84228839467247,-214.04093499395333
-53.03345939212508,-90.83599260649981,-152.92817512180295,-214.36490835165674
-54.34580166122047,-91.72652957776617,-154.79682220249043,-214.3431329431852
-55.29229173058642,-92.30477562963458,-156.45320975031984,-213.97612482809942
-55.855889319905614,-92.57510838616358,-157.90354001147642,-213.2650557619467
-56.02443143785646,-92.54584786852556,-159.1550996252625,-212.21174884394338
-55.79092208439318,-92.2291227406575,-160.21610498481886,-210.8186716180835
-55.15371349410918,-91.6406516325189,-161.09553432914566,-209.08892659731714
-54.11657055099889,-90.79944414382929,-161.80295049856895,-207.02623920928335
-52.688613641048214,-89.72742879303537,-162.34831846248755,-204.63494319561124
-50.884139137398364,-88.4490176090007,-162.74182177641995,-201.9199635342589
-48.72232077070436,-86.99061915873489,-162.9936820459164,-198.88679699452626
-46.22679915100351,-85.3801134702744,-163.1139852737913,-195.54149047574916
-43.42517050140713,-83.64630347246273,-163.112518655064,-191.89061732180164
-40.34838907015707,-81.8183581837693,-162.99862097553097,-187.94125184247127
-37.03010055504302,-79.92526291799834,-162.7810492830294,-183.70094230802042
-33.50592607689366,-77.99529124115095,-162.46786395534244,-179.17768271294852
-29.812717683137375,-76.05551234322837,-162.06633370706328,-174.37988362799302
-25.987806991757335,-74.13134593914317,-161.58286148138995,-169.31634247448105
-22.068268383223927,-72.24617486262292,-161.02293158326043,-163.99621356140074
-18.090217137216737,-70.42102326202615,-160.39107784721125,-158.42897822297485
-14.088161153462448,-68.67430585346628,-159.69087211455673,-152.62441538286996
-10.094422487920962,-67.02165114636699,-158.92493183465945,-146.5925728509151
-6.138642000648826,-65.475799039842,-158.0949452157838,-140.34373963051505
-2.2473770944918776,-64.04657079910108,-157.20171204023166,-133.88841948056435
1.556201019203808,-62.740907251186826,-156.24519803064806,-127.23730593645465
5.252507700289716,-61.56296916516408,-155.22460051044013,-120.4012589518481
8.825643596415173,-60.514292260900866,-154.13842303895925,-113.39128327846933
12.263395675066832,-59.59398816022193,-152.98455671632308,-106.21850865654731
15.557147481966165,-58.79898187070647,-151.7603659358278,-98.89417184519561
18.70170801461428,-58.1242760731093,-150.46277650462744,-91.42960048186859
21.69507055298698,-57.563232546344906,-149.08836424467287,-83.83619872353115
24.538114174939288,-57.107861473076106,-147.63344241448084,-76.12543459085155
27.234261489549908,-56.749110074936304,-146.09414654599814,-68.30882891046872
29.789106360879394,-56.47714297231809,-144.46651555824835,-60.3979457301527
32.2100251068091,-56.28160778667758,-142.74656827915683,-52.40438406687622
34.50578390076221,-56.15188074017601,-140.93037476904658,-44.33977083815779
36.686153952811615,-56.07728829585548,-139.01412208462656,-36.21575482234132
38.76154458515185,-56.04730216426065,-136.99417434343042,-28.04400149258236
40.742662635339585,-56.051706228435414,-134.86712713929876,-19.83618857125719
42.64020480880244,-56.080735066242674,-132.62985651555817,-11.604002155907173
44.464587747042046,-56.125184743247075,-130.279562820662,-3.359133272929846
46.225718758242365,-56.176497387302106,-127.8138098502835,4.886725279168077
47.932808441813805,-56.226821722882306,-125.23055972010441,13.121881930548728
49.594224884452395,-56.26905223329082,-122.52820391640793,21.334649314811536
51.217387756017104,-56.296849934405074,-119.7055909398216,29.513347346025085
52.80869951881577,-56.30464789350519,-116.76205089505194,37.64630652681679
54.373510100388735,-56.28764462530048,-113.69741729107216,45.721871618560684
55.91611077188114,-56.24178836321768,-110.51204620752355,53.72840580918607
57.43975261470423,-56.16375495887147,-107.20683286072348,61.65429551971345
58.94668483168696,-56.05092182949761,-103.78322547279959,69.48795599738939
60.438208241286006,-55.90133997601099,-100.2432362179008,77.21783784963816
61.91473955580859,-55.713705656655556,-96.58944889668085,84.83243467858549
63.37588245382105,-55.48733284552574,-92.82502288171861,92.32029197951572
64.82050197812447,-55.222127152230485,-88.95369278857164,99.67001746680654
66.24679938830592,-54.918561447415726,-84.97976326628464,106.87029298696513
67.65238523675927,-54.57765304474192,-80.90809827185365,113.90988816942883
69.03434908656672,-54.200941946830504,-76.74410420047283,120.77767595041587
70.38932491979249,-53.79046938113869,-72.49370628930595,127.46265008339505
71.71355186979434,-53.34875563956124,-68.1633177993202,133.95394472065945
73.00293043011743,-52.878776097575056,-63.759801605997446,140.24085611463298
74.25307472840818,-52.38393422720443,-59.29042399473818,146.31286644450876
75.45936179477587,-51.86803043234383,-54.76280065543463,152.15966972480467
76.61697899265297,-51.33522562204576,-50.18483509796601,157.77119969836681
77.72097091354375,-50.789998591891326,-45.56464995872814,163.13765955829308
78.76628706656321,-50.23709649800618,-40.910511928859705,168.24955328342693
79.74783162449322,-49.68147797335699,-36.23075129722852,173.09771831201004
80.66051632901971,-49.12824874074278,-31.53367735489527,177.6733592204003
81.4993174204373,-48.58258990927925,-26.827491140950983,181.96808202032332
82.25933715560461,-48.04967948812635,-22.120197211372165,185.97392864157686
82.9358701282614,-47.53460799921797,-17.419516271633675,189.6834111296546
83.52447422520565,-47.04228940626553,-12.73280062170975,193.08954506112278
84.02104565820065,-46.57736888705278,-8.06695440988662,196.18588166579323
84.42189712286735,-46.144129247534266,-3.428360674817945,198.9665381449633
84.72383776955814,-45.74639799825077,1.1771829300927372,201.42622568982938
84.92425334376018,-45.38745727630836,5.7445179896149625,203.56027473411842
85.0211845795633,-45.06995889189598,10.269167235900031,205.3646570193426
85.0134017218341,-44.79584680142373,14.747363272169565,206.83600410907187
84.90047292097803,-44.566289256781516,19.17606319958201,207.9716220583864
84.68282419583335,-44.38162275139551,23.552948606682037,208.76950202423484
84.361788699454,-44.24130968084573,27.876410778611984,209.22832668910263
83.93964315014384,-44.143911363619594,32.145521393516454,209.34747246115043
83.41962950375837,-44.08707773336007,36.359989380888436,209.12700750574393
82.80596023730826,-44.067554627350745,40.520105005531796,208.56768575270914
82.1038059796486,-44.08120916849478,44.626672596479175,207.6709371075739
81.31926465102953,-44.12307328291742,48.68093364937447,206.4388541704983
80.4593117458147,-44.18740492680726,52.684482281557436,204.87417583100006
79.53173189592619,-44.26776612925659,56.639175203366314,202.98026815774523
78.54503236971355,-44.35711650768105,60.54703848001721,200.76110303913092
77.50833967416607,-44.44792049359208,64.41017339392864,198.22123505118256
76.43128092004386,-44.5322661326849,68.23066367747802,195.36577703411731
75.3238520625152,-44.6019930066214,72.01048627488223,192.20037484834484
74.19627552851551,-44.648826574703556,75.75142761534217,188.73118175555197
73.05885007244025,-44.66451605981324,79.45500714718011,184.9648328326298
71.92179595257173,-44.64097290976378,83.1224096051772,180.90841977738032
70.79509868341226,-44.57040685504698,86.75442717309392,176.56946640786376
69.68835468862524,-44.445456656373615,90.35141237338706,171.95590509438472
68.61062215369053,-44.25931278714827,93.91324218025561,167.07605429711592
67.5702802585473,-44.0058295209597,97.43929352197648,161.93859731624238
66.57489976323154,-43.67962418394826,100.92843002688701,156.55256229741045
65.63112763216827,-43.27616167590673,104.37899958343753,150.9273034758684
64.74458802603509,-42.7918227500831,107.78884203760154,145.07248358950892
63.91980157722431,-42.223954956554756,111.15530614587824,138.99805734607503
63.16012441041782,-41.570905583997785,114.47527474396381,132.714255793841
62.467707889431715,-40.8320363657369,117.7451969809107,126.23157141875566
61.84347958119808,-40.00772013498266,120.96112640626876,119.56074377487296
61.287145443140446,-39.09932000881959,124.11876368072227,112.71274544838055
60.79721277581805,-38.109152040106295,127.21350270555058,105.69876815802833
60.37103305174335,-37.04043259207256,130.24047902696006,98.53020880583493
60.004863344646594,-35.89721195526226,133.19461946248867,91.21865530987023
59.693944750044544,-34.68429593603533,136.07069201081913,83.77587207496893
59.43259591391367,-33.40715729779107,138.8633552367271,76.21378498543065
59.214319575181364,-32.07183903051732,141.56720646236306,68.54446583531285
59.03191988064896,-30.68485146317613,144.17682823797222,60.780116144970314
58.87762814646494,-29.253065220705345,146.68683270339972,52.93305034568825
