t1,t2,t3,t4,t5,t6
1854.7351494942686,1371.5266214189294,863.7599983378846,404.58920059778757,122.78182250562215,89.91051569918835
1988.2224712325021,1451.3327002560704,904.0456121080357,421.819007635504,130.97844899551768,100.54859064799359
2110.7827884457274,1522.246803026791,938.6490305536017,436.97755304537714,139.5311686253643,111.4875592209704
2216.63130803164,1580.813960507599,965.9078603325872,449.53299563005044,148.44631310858955,122.82920095107477
2299.56864475031,1623.426137052615,984.1404493719913,458.96097946220334,157.7188779538241,134.66386138148528
2353.2695208545892,1646.4917537953759,991.7238351970011,464.76606473194386,167.32910993492203,147.06299530456204
2371.641121852163,1646.6380110208677,987.1826028118077,466.50521335255655,177.2393901634523,160.07175192867476
2349.232348710316,1620.9349940647135,969.2836732063361,463.8120659375809,187.3917120352753,173.70211774545942
2281.665799788512,1567.1261365576513,937.1305778075291,456.4204795802058,197.70605332989456,187.9271624242029
2166.0565698185287,1483.846182456995,890.2497414992508,444.18562913079467,208.079910706197,202.67691530005456
2001.3773089194449,1370.8059887055313,828.6609039096841,427.10094198461087,218.3892006347313,217.83633005217183
1788.7286593866327,1228.9238702641128,752.9242085768662,405.30926057852105,228.4906355840853,233.2456738930601
1531.4789170243419,1060.3859945445492,664.1577484366608,379.10691507155104,238.22556485729652,248.70351242076174
1235.2465890999747,868.6235403874753,564.0214291756428,348.939829461975,247.42513701242254,263.9722658882399
907.7136820629347,658.201536845848,454.6657358367655,315.39134644126017,255.91650965910077,278.7861057150173
558.2745172539067,434.62273314304485,338.64709162333406,279.16209074247786,263.529718343504,292.8607631626907
197.54252267367013,204.0585115853539,218.81463356481692,241.04283596766274,270.1047340894099,305.9046568719811
-163.24660833040474,-26.973382148976626,98.1760205145219,201.88192867211959,275.49820065021305,317.63063116957613
-512.8850369781669,-251.9587076658509,-20.248016241769875,162.5492916399948,279.5893542105769,327.76754588613545
-840.8395966128513,-464.7355713176883,-133.5695413471508,123.89932326304691,282.2846903830607,336.07097656893615
-1137.8391661366604,-659.8137701114824,-239.16884985656225,86.73509818271947,283.52104952676586,342.3323688014346
-1396.3534922527786,-832.6394959965594,-334.80971395239663,51.77614608752242,283.2669295851029,346.386131359862
-1610.9269280280191,-979.786281242229,-418.72675292498275,19.631756163574124,281.5219897160774,348.11433337315805
-1778.3468219119582,-1099.0609365801301,-489.6799981005296,-9.218737485650166,278.31486026313587,347.44886994045993
-1897.643940723165,-1189.5218838605317,-546.9748311708539,-34.437833275638724,273.6995082987649,344.3711573477428
-1969.9389702116378,-1251.4155996636314,-590.4485526501481,-55.833686828293594,267.75050950457756,338.90959362074614
-1998.1627578049322,-1286.0438799229555,-620.4275424279547,-73.35628286095042,260.55763786016496,331.1351574582618
-1986.6871146640333,-1295.5795904116667,-637.6610385271126,-87.08688581322576,252.22020153198773,321.1556092037075
-1940.90703152711,-1282.8511156985687,-643.2388219324688,-97.22210365051095,242.84152909552148,309.10879833362634
-1866.8142307383243,-1251.115856270671,-638.5005109917216,-104.05414722367513,232.52395204858135,295.15557574370223
-1770.5968873475774,-1203.841164673137,-624.9438037930335,-107.94895397451037,221.36454787535115,279.4727633627458
-1658.2923629915872,-1144.507598571466,-604.1380118574182,-109.32378126270561,209.4518144568862,262.24655884106727
-1535.5103505821228,-1076.4449569484218,-577.6478065559722,-108.62568716461232,196.86335279789046,243.66666103391412
-1407.2343074245518,-1002.7069114609819,-546.9704708495042,-106.31204052954774,183.6645504900334,223.92130417059178
-1277.7005881217713,-925.9857129218371,-513.4883182552095,-102.83387632850474,169.90819000304606,203.1932947820733
-1150.348039033075,-848.5648553277874,-478.4364745944908,-98.62257438892152,155.63485763052506,181.65706305184668
-1027.8263478781384,-772.3049520102787,-442.885029900033,-94.08002147091375,140.87400155344693,159.47667392216803
-912.0491599573634,-698.6564853639329,-407.73371589570536,-89.57214221620973,125.6454793196167,136.80469506889014
-804.2776055048765,-628.6924587529752,-373.71675602772336,-85.4254685780837,109.9614425339872,113.78178856851014
-705.2209902464152,-563.1541363358328,-341.4153375949999,-81.92626591126067,93.82842513540679,90.53687889515928
-615.1434768902761,-502.50378406102095,-311.2752103674381,-79.32164552399186,77.2495264251894,67.18774895962873
-533.968142700786,-446.97939527080484,-283.6271519982905,-77.82206127785031,60.226606467138076,43.84192495504428
-461.3724300108408,-396.64759249436145,-258.7083856899817,-77.60460161117444,42.7624358175745,20.59772655070071
-396.87141422184015,-351.452080517479,-236.6834262588161,-78.81653680673327,24.862761019181136,-2.4546214292322546
-339.8873139861945,-311.2560719655268,-217.66321675348848,-81.57865355339608,6.538260275391863,-25.23189865204233
-289.80517980659585,-275.8779513815051,-201.72176461229378,-85.9879956499033,-12.193630331384036,-47.65688231145414
-246.01571910965896,-245.12006458945928,-188.90977491253477,-92.11972412550975,-31.307040391108032,-69.65746635778524
-207.9468008472801,-218.79092587033296,-179.26500291996845,-100.02790754784174,-50.76616490447037,-91.16593265407887
-175.08541343408376,-196.72135577441856,-172.81921371830038,-109.74515135442853,-70.52397638846766,-112.11838520406421
-146.99181907107942,-178.77513820777682,-169.60175525396033,-121.28107261616984,-90.52119680674697,-132.4543465515123
-123.30744442890574,-164.85476160016964,-169.63983878269977,-134.6197232753581,-110.68558726865227,-152.11650583080504
-103.7577500136477,-154.90272903487624,-172.95569476431768,-149.71615991340104,-130.93162085666512,-171.05060056902875
-88.1509913315464,-148.89882520725018,-179.5608487624911,-166.49244977877618,-151.16060623245667,-189.20540899903688
-76.37347246302242,-146.8536466751718,-189.44785358073827,-184.83348780084458,-171.26132518368075,-206.53282616134126
-68.38163207235269,-148.79866151128607,-202.57992838057712,-204.58307235351398,-191.11123492774772,-222.98799529648548
-64.19111765375231,-154.77308275487036,-218.87909422550152,-225.54074149838416,-210.57826542806134,-238.52946584605996
-63.86291151541805,-164.80792614483755,-238.21355252254568,-247.45989788842002,-229.5232136742087,-253.1193506842876
-67.48657937242399,-178.90777651352545,-260.3852149207394,-270.04774066241094,-247.80270218679033,-266.72345789491675
-75.16081945286102,-197.03099912173235,-285.1184402432662,-292.96746871599953,-265.2726301441026,-279.31137636229255
-86.97168825185025,-219.06938209030568,-312.05114056443927,-315.8431165126073,-281.79200545473077,-290.8564995003688
-102.96915053194459,-244.82845403823228,-340.7294565541913,-338.26723014411544,-297.22700831777047,-301.3359773769738
-123.14291765806237,-274.0099488524313,-370.60714476637077,-359.81139233864684,-311.4551050571172,-310.730594022532
-147.3988616517834,-306.19804373378963,-401.05064532670684,-380.0393716796329,-324.36900889630215,-319.0245734956919
-175.53757603004092,-340.8510333426634,-431.3504965857034,-398.5224210656104,-335.8802749266555,-326.20532491177295
-207.23684769163856,-377.29998375924333,-460.7393375943254,-414.85600649347407,-345.92232195850033,-332.26314267932105
-242.03985727167225,-414.7556095441495,-488.4162113459508,-428.6770360777688,-354.45269512413597,-337.19088318140774
-279.3507975212405,-452.3241293908585,-513.5762917386817,-439.68050769002986,-361.45441944715327,-340.98364264404466
-318.43926589620685,-489.03219945506356,-535.4445617140956,-447.6344253566255,-366.9363440104188,-343.6384625822771
-358.45424782022224,-523.8602443790378,-553.3114367609011,-452.391866305561,-370.9324353497437,-345.15408873969545
-398.4477887768288,-555.782675888866,-566.5679277533918,-453.8992189231094,-373.5000426798314,-345.5308067259671
-437.4076140139884,-583.8126986748761,-574.7377337808624,-452.199851346471,-374.71722127845544,-344.7703726832301
-474.29707795925793,-607.0487530208965,-577.5036956143815,-447.4327928709022,-374.6792584606857,-342.87605055625045
-508.100012828831,-624.71922838279,-574.7263435624711,-439.82638650147595,-373.49459417997537,-339.85275938769865
-537.8674034485298,-636.2219769155445,-566.4528269604322,-429.6872635426133,-371.28036149914345,-335.70732516905355
-562.7624382086328,-641.155402175074,-552.9152698613841,-417.38535936700816,-368.15778848316245,-330.44882292976985
-582.1004429762119,-639.3384937468808,-534.5184823297806,-403.3359945568354,-364.2477016201303,-324.0889867661519
-595.3805247314018,-630.8180742205175,-511.8178721898714,-387.98025558962036,-359.6663525003617,-316.6426591724785
-602.3064165006753,-615.8626284713417,-485.48924374447733,-371.765003508458,-354.52175652858995,-308.1282469770315
-602.7949590554915,-594.9432725475067,-456.29284076674276,-355.12381076251825,-348.9106884664851,-298.5681498228469
-596.9717719305454,-568.7035517859489,-425.03441529805775,-338.459983221196,-342.91642892242464,-287.9891286143032
-585.1548249805793,-537.9207016834814,-392.5262380614435,-322.13258674545784,-336.60730310972116,-276.42258552915246
-567.8276836908219,-503.4616521862283,-359.5508052721936,-306.44609577289737,-330.03600265848956,-263.90473365361055
-545.6050423415845,-466.2373388986644,-326.8295726960875,-291.6439504703216,-323.2396367366357,-250.4766423928431
-519.1936864831125,-427.15878559074685,-294.9984249737313,-277.90598482535006,-316.2404230347086,-236.18415375995852
-489.35219240664185,-387.09797439442815,-264.5908513618386,-265.34940215567997,-309.046904028682,-221.07767361936845
-456.85247888835767,-346.85579990500656,-236.02904059617563,-254.03275087109907,-301.6555599684689,-205.21185017305206
-422.4458250718037,-307.1385176184456,-209.62241418543573,-243.96220620426112,-294.05268683532597,-188.64515876908914
-386.83524450272125,-268.54316478058723,-185.57255856240485,-235.0993971053508,-286.2164138120696,-171.43941700913678
-350.6552672160156,-231.55156629691805,-163.9831368515517,-227.37002635406714,-278.1187487541678,-153.6592568775154
-314.4593417441933,-196.53183230785453,-144.87317745906498,-220.67260366293473,-269.72755952305215,-135.37158116843491
-278.71432706396433,-163.74576815909438,-128.19213982011604,-214.88672895533185,-261.00842152660886,-116.64503000189103
-243.80097583256858,-133.36037629692458,-113.83531677866019,-209.88050705512765,-251.92628518561855,-97.54947999863093
-210.01895726326563,-105.46162283271153,-101.65840375430354,-205.51682734503441,-242.4469393532928,-78.15559413535155
-177.59483898558355,-80.0688305892968,-91.49039696794904,-201.65838678845427,-232.53826636734664,-58.53443487910948
-146.69152021885392,-57.14838825641702,-83.14432840562634,-198.17146019682502,-222.17130024640525,-38.75714736172043
-117.41783892980766,-36.62586708755976,-76.4256635857894,-194.92852027888472,-211.3211108291624,-18.89471353127536
-89.83740597150566,-18.396050141190887,-71.138450728108,-191.80987859827997,-199.96754309437335,0.982227222304008
-63.9760894615471,-2.330752680356893,-67.08950054194264,-188.70455748948467,-188.09584257381732,20.803500217182506
-39.827928829934216,11.715390271254488,-64.09099053218654,-185.51061536596254,-175.6971951004826,40.49947346896712
-17.359558250373695,23.90079112935128,-61.961932225161284,-182.1351385477207,-162.7692028186065,60.00110729004647
3.486562735241421,34.39394973933214,-60.528926567990865,-178.49408736423766,-149.31630934607836,79.2399927514782
22.78968808590713,43.37116841820763,-59.626577991026636,-174.51214846843465,-135.35017630736448,98.14839645711362
40.648633819798775,51.01449777637889,-59.097857901587446,-170.12270406667187,-120.89000233318494,116.65932798712622
57.17951489039846,57.50956865689811,-58.79461872358647,-165.26798625387661,-105.96276526337199,134.70664404279395
72.51304192322866,63.04308800769901,-58.578371965330106,-159.89944393062754,-90.60335985603291,152.22519989142324
86.79117405200711,67.79990151117246,-58.321366426265016,-153.978312968181,-74.85459783302323,169.15105437098006
100.1630590631901,71.95963787007443,-57.90794010826083,-147.47634864860268,-58.76703538977601,185.4217297509219
112.78031943885819,75.69303896901549,-57.23607310319608,-140.37665361337406,-42.39859587967691,200.97652251819244
124.79184981065264,79.15814229811868,-56.219037801424946,-132.67451492451815,-25.813962385432966,215.75685608821868
136.33837024454786,82.49651713092388,-54.78702493930628,-124.37815056285692,-9.083726033232482,229.70666198840485
147.54702791219282,85.82976722435745,-52.88861651593446,-115.50925897122765,7.7167095267371435,242.77277267817607
158.52635808301414,89.25650519125966,-50.49197690829753,-106.10326541504016,24.508450172548667,254.9053072551811
169.3619074739949,92.8499824979362,-47.585639749930564,-96.20916639523261,41.210624850302175,266.0580311358922
180.11279352336874,96.65652895288736,-44.17877937580455,-85.88888851667309,57.74203858973417,276.1886725180813
190.80942698066767,100.69492002722808,-40.300871830717796,-75.21610130884415,74.02289848534397,285.2591819547018
201.4525666847728,104.95675139849175,-36.00067218459127,-64.27445431730314,89.97653565637657,293.2359263995712
212.01380807074514,109.40785849066764,-31.344463028732534,-53.155246477927875,105.53104098892855,300.08981512231225
222.43753358861804,113.99077444693299,-26.413564125893814,-41.95457864119351,120.62073329337414,305.7963612676641
232.64427617923292,118.6281726724849,-21.301135114576624,-30.770085465101403,135.1873855860796,310.3356887943492
242.53536861817753,123.22719002475215,-16.108350672383807,-19.697387164327182,149.1811481061036,313.6924993168186
251.9986747727524,127.68447506494286,-10.940078055940091,-8.826440516781545,162.56112440856023,315.85601634369397
260.91512729044194,131.8917549487512,-5.900236584071791,1.7620024853736709,175.2955779470314,316.8199251210246
269.16573448067896,135.7416682270342,-1.087062528207042,11.999605215893524,187.36176916131865,316.58232458918644
276.6386723497508,139.13357374209403,3.4114643764307573,21.833106058207207,198.74544529203854,315.1457040149011
283.23605121195607,141.97902303879474,7.521760173448229,31.22622953721165,209.44002511012062,312.5169511402293
288.879944757785,144.2065800101315,11.1880731853594,40.16069353374823,219.44553691765196,308.7073919311139
293.51729622665613,145.76569042112376,14.37497639920619,48.636216585870635,228.7673794242424,303.7328550986664
297.1233725501062,146.6293471157404,17.068724608258634,56.66950134347588,237.41498083022998,297.61374842849165
299.7035213961778,146.79536322439915,19.277356014787756,64.29224848649477,245.4004316068455,290.37512940825536
301.2930933714675,146.2861519503537,21.029504298102694,71.548332170687,252.73716150637784,282.04675029412743
301.9555148194897,145.14701135443596,22.371981604542754,78.4903353739735,259.43872213220607,272.66305790281507
301.7786260500685,143.4430177884702,23.366286785561925,85.1756941621126,265.5177240943762,262.2631310170957
300.86952450041184,141.2547328955402,24.08427733255789,91.66272835831758,270.98496365681575,250.89054298667259
299.34826119405085,138.67301694863897,24.603309344984297,98.00683933193541,275.84875913103514,238.59314326714698
297.3408219819622,135.79330730450144,25.00119075354405,104.25713344361554,280.1145032540136,225.42275848576028
294.9718747502614,132.70975850120772,25.351304693793082,110.4536848311837,283.78442536816516,211.43482032697943
292.35777555551823,129.5096464100032,25.71824124710551,116.62558894366398,286.8575471043928,196.6879333434656
289.6002996693424,126.268412445242,26.15422877899809,122.78988557831389,289.32980788561986,181.2434001377888
286.7815006792489,123.04566793070663,26.696585748683503,128.95135504389825,291.1943320771362,165.16472387918157
283.9600083556969,119.88239893499303,27.36632733669387,135.10312119238625,292.4418079262414,148.5171087237326
281.1689627993263,116.79951597124456,28.16796710819071,141.2279370595317,293.0609492654936,131.3669775372902
278.4156588406669,113.79778987096418,29.09046113172343,147.2999875369311,293.0390138474993,113.78152370894098
275.682851614937,110.85911406632572,30.109158817809245,153.28702142244543,292.36235656802006,95.82831023198418
272.9315618215063,107.94894288581013,31.188558066878358,159.15262257541758,291.0170010849871,77.5749251083989
270.1051258978148,105.01968217879718,32.2856168819267,164.85844482614215,288.9892188033135,59.0886979538768
267.13416833182185,102.01475742060315,33.35335175644562,170.36626416866602,286.26610924413455,40.436478814376486
263.9421340113207,98.87305780708692,34.34445481313901,175.639739956617,282.8361798980618,21.68447690077926
260.4510084552156,95.53345272027592,35.214684561578494,180.64581926993728,278.689926326097,2.898154328366692
256.5868710126638,91.93909717788812,35.92582524071605,185.355760489995,273.82041421186887,-15.857831987723772
252.2849665475855,88.04128158858478,36.44806181618192,189.74578928529016,268.2238641399306,-34.51964846481972
247.49403914877044,83.80263327895629,36.76167608244022,193.79742960766248,261.9002371144256,-53.02427207712296
242.17974059482248,79.19953722425709,36.85802830922914,197.49757209338173,254.85381446014162,-71.30945631624863
236.32700009662975,74.2237056070409,36.73984340494839,200.83835186372636,247.09376016353474,-89.31368595255468
229.94131412350322,68.88288515747492,36.420866568608005,203.8169076465491,238.63464746847023,-106.97613100712096
223.04898071842814,63.200743514053414,35.92498804571238,206.4350858191982,229.49692532163004,-124.23661064323989
215.69635769896718,57.21601804613768,35.284958417481064,208.69913845424404,219.7072948205612,-141.03557789200065
207.9482660374689,50.981040935454615,34.540824690528765,210.6194461311791,209.2989619356457,-157.31413613290655
199.88568747005996,44.55977229998095,33.7382143364062,212.21027663098408,198.3117311861936,-173.01409790793076
191.60291929676018,38.02547937017209,32.92658132273736,213.48957197321235,186.7919062698216,-188.07809578816082
183.20435082104984,31.458195716995974,32.157507692571485,214.47874056314495,174.79196829752735,-202.4497534792087
174.801017198139,24.942082467553263,31.483129343652834,215.2024199987418,162.37001044456446,-216.07392303379137
166.5070703949363,18.56279587967586,30.95472832688491,215.6881703084993,149.58891934349617,-228.89699089689273
158.4362864874322,12.404945227365204,30.621508984337517,215.96605744883436,136.51530793390697,-240.8672515973611
150.69870649535002,6.549704151750973,30.529553883765033,216.06809262756272,123.21822090473648,-251.9353433799627
143.39748687796407,1.072619563342215,30.720939470500355,216.02750378779018,109.76765117196639,-262.054735216342
136.6260176178767,-3.9583535827544125,31.232981634793916,215.87783031917087,96.23292262954082,-271.18224980264137
130.46535174886523,-8.484574807063424,32.09757825309484,215.65184939142387,82.68100917558543,-279.2786027740447
124.98198074541827,-12.45818797464321,33.3406187979147,215.38036067070635,69.17487122803138,-286.3089348936456
120.22598518790693,-15.843331104695551,34.98143934259211,215.0908739656917,55.77189725916846,-292.2433118308449
116.2295887296477,-18.617077673838537,37.03231329536887,214.806260000924,42.52253827446005,-297.0571656816681
113.00614432893154,-20.770097496448372,39.49798228709214,214.5434366481369,29.46921708424665,-300.73165382116684
110.54958338259635,-22.30702074622674,42.37524600468874,214.31217044743693,16.645581684788688,-303.253914070993
108.83435912154394,-23.246484571257383,45.65264265732065,214.11407534410054,4.076153705413084,-304.6172003779457
107.81591381802369,-23.620839430295774,49.31026162939057,213.94188686294655,-8.223600085319234,-304.8208899039461
107.43169370685544,-23.475492908134328,53.31973547374381,213.7790804544724,-20.246771072282577,-303.8703601253082
107.60272517366693,-22.86787319074236,57.644458892629025,213.59988788842512,-31.99411141797526,-301.776742601634
108.2357503955058,-21.86600302248918,62.24007736554481,213.36974612594142,-43.47278585280545,-298.5565678075923
109.22590052607467,-20.54668778942377,67.05527771975443,213.0461901816118,-54.69484428206982,-294.23132213514776
110.45986060288554,-18.99333786044511,72.0328977837151,212.58017646408274,-65.67550339144921,-288.82694326206155
111.81945407920102,-17.29346450674751,77.11135333851655,211.91779751622016,-76.43133537647049,-282.3732830853832
113.18554815368816,-15.535909262436235,82.22635927307967,211.0023246148888,-86.97846460735454,-274.9035680794303
114.44215607089615,-13.807886860332175,87.31289980844858,209.7764929807365,-97.33086848430501,-266.4538852284456
115.48059156144066,-12.191940111952704,92.30738167416898,208.18492691778397,-107.49886762684535,-257.06271780970013
116.20351570617582,-10.762919556331354,97.14988597698917,206.176590350169,-117.48787412392758,-246.7705496743233
116.52870950844458,-9.585109826754717,101.78642081601897,203.70714291305384,-127.29744652140108,-235.61954986059067
116.39240755251818,-8.70962727996978,106.17106877378802,200.74108352434308,-136.9206784214373,-223.65334203904132
115.75203982563104,-8.172208790142477,110.26792211195489,197.25357226158354,-146.34392591704437,-210.91685611143873
114.58824981544171,-7.991499603796825,114.05270415311846,193.231836924858,-155.54685929751656,-197.45625289362349
112.90608631791206,-8.167929269908583,117.51398769199972,188.67609191465215,-164.50280792245937,-183.31890771816984
110.73530225559598,-8.683239976391903,120.65393954757565,183.59992259209727,-173.17935481078007,-168.55343534651306
108.12973392594961,-9.500702706975929,123.48854325392105,178.03011639420032,-181.53912978197775,-153.20973695448527
105.1657758527861,-10.566025394912657,126.04727774473692,172.00595074394096,-189.5407468985568,-137.3390501307399
101.94000709447383,-11.808925769439725,128.3722568659305,165.57797530535987,-197.13983305743972,-120.99398462773758
98.56606191702006,-13.145311915017203,130.5168607814124,158.80635061402495,-204.29009911425746,-104.22852971614203
95.1708689965507,-14.479987520096785,132.54391409767692,151.75882508882938,-210.9444119482714,-87.09802302318772
91.89040714688443,-15.709777838848353,134.52348539952237,144.50844683481847,-217.05583435853427,-69.65907524599785
88.8651410026932,-16.726957501937406,136.53039784401682,137.13111489201137,-222.5786086245239,-51.96944969797745
86.23530684031813,-17.422852938147827,138.64154994836844,129.70307658315932,-227.4690680853003,-34.08789988550444
84.13621714962218,-17.691490231063725,140.93314964456744,122.29847374432401,-231.6864684891014,-16.073971912849643
82.69374359159808,-17.433163198425788,143.4779633997337,114.98703166229632,-235.19373665133682,2.0122187519256274
82.02012291270817,-16.557805446311193,146.34267640234532,107.83197156683347,-237.9581378656978,20.11022487970345
82.21021080317942,-14.988062985476347,149.58545041380435,100.88821178055514,-239.95186548170784,38.159507493707466
83.33828623358315,-12.66197946762793,153.25375392789107,94.20090542078871,-241.1525562144322,56.0996666683151
85.45548505387052,-9.535223000907877,157.38252581827675,87.8043451179881,-241.5437333567122,73.8706527555884
88.5879179688924,-5.58280076551425,161.99271964614252,81.72124865519295,-241.11517749815505,91.41294974978456
92.73550550182414,-0.8002244187731407,167.0902620357903,75.96242460482617,-239.8632210673592,108.667725201642
97.87154197313458,4.795895035829702,172.66544557832316,70.52680453666969,-237.790959492442,125.57694423979162
103.94298226253429,11.16782995194616,178.69276492769978,65.40181850335088,-234.90836851635603,142.0834486417954
110.87142926513118,18.257290510679127,185.13119421573538,60.56408330926103,-231.23231468578845,158.13100530933158
118.5547863178628,25.986533599133367,191.92489454579587,55.98036832949044,-226.78644468640985,173.66433172171392
126.86952707705558,34.25999816034681,199.00433189557168,51.60880096725058,-221.60093938150322,188.62910875596836
135.67352489587313,42.96642909866328,206.28777795908832,47.40027270171744,-215.71212037984196,202.97199345844479
144.80937418877312,51.98144207759749,213.68315896802946,43.300006507841005,-209.1619008374463,216.64064574589338
154.10812717366116,61.1704717662507,221.09021009854294,39.24924667605962,-201.99707795264658,229.58378344291432
163.39336049831135,70.39203616793824,228.40288555630872,35.18703226276823,-194.26847203674825,241.75127941672014
172.48547755355386,79.50123970975893,235.51196687222142,31.052015250367575,-186.02992573958645,253.09431279781109
181.20614396070627,88.35342812216334,242.3078045507355,26.784283861077434,-177.33718641213252,263.5655834053346
189.38274625304484,96.80789935804802,248.68312139501575,22.327150425794315,-168.24670397947955,273.1195946386429
196.8527578143586,104.73156763288986,254.53580013916851,17.628862017339877,-158.81438526287462,281.71300545768554
203.46789250635692,112.00247296672663,259.7715740989281,12.644191130683836,-149.09435258134494,289.3050469399094
209.09792597018054,118.51302723761162,264.30653807491046,7.335863532879451,-139.13775889036341,295.857993630032
213.6340681360664,124.17289048773992,268.0693983111678,1.6757815363170465,-128.9917130220075,301.33767489066815
216.99177864967726,128.91137861646322,271.00338537056473,-4.353996173317981,-118.69836635277805,305.7140071318361
219.11293008577294,132.67931591164006,273.0677625550883,-10.760552076734413,-108.29420630207602,308.96152453083096
219.96724196233808,135.45026299141514,274.2388748983066,-17.539711516217977,-97.80959265789791,311.05988397065886
219.55293128446823,137.2210721328833,274.5106994080955,-24.67596612376626,-87.26856036640775,311.99431964351226
217.89655180651368,138.01174672583747,273.8948754520144,-32.1427256287197,-76.68889795379233,311.7560241738638
215.05202320852578,137.86460845156984,272.42021401852907,-39.9028926077966,-66.08249524020763,310.3424361585289
211.09888144389984,136.8428032377771,270.13170493314254,-47.909742235794454,-55.455938668545784,307.7574184990671
206.1398109706218,135.02820346211263,267.08906076405555,-56.108076985774346,-44.81131861833461,304.0113174879189
200.29754673015242,132.5187876687912,263.36485394544025,-64.43561533316333,-34.14720161746247,299.1208988770668
193.71125700820824,129.42559879946728,259.0423185442215,-72.82456457204624,-23.459712280040115,293.10916362330323
186.53253636618663,125.86939648343665,254.2128992832699,-81.20332143367861,-12.743665657236413,286.00505217136924
178.92114970433536,121.97712753841941,248.97363738593268,-89.49824067353549,-1.9936906919843906,277.8430515467709
171.04067367210644,117.8783411936659,243.42448531504635,-97.63541129535841,8.794710549990135,268.6627238031772
163.05418001329767,113.70167180791884,237.66564065582003,-105.54238250208965,19.624215755055406,258.50817723633287
155.12009741256225,109.57150257591303,231.79498363343714,-113.14978648533184,30.494885099593883,247.42750309994315
147.3883747889667,105.60490980600241,225.90569369277273,-120.39281230042323,41.4035397723402,235.47220033865625
139.9970508707793,101.90896996203864,220.0841089885132,-127.21249372527528,52.34332969729584,222.69660921666758
133.06931360384536,98.57849208555332,214.40787941138308,-133.5567835203224,63.30349171399473,209.15737190232787
126.71110990715184,95.69421776191234,208.944449788597,-139.3813962553686,74.26928854800204,194.91293438145053
121.00934288347811,93.32151069424354,203.74989596081127,-144.65041126775452,85.2221099158501,180.02309986925098
116.03067108665881,91.50953926059967,198.86812325730847,-149.33663588427527,96.13971051822332,164.54863953497542
111.82090389689485,90.2909389776074,194.33042501762384,-153.42173641908136,106.99655569346575,148.55096218136222
108.40496925269458,89.6819281330509,190.1553886220652,-156.89615042978713,117.76424410605824,132.09184081954155
105.78741542778718,89.68283925693424,186.3491282014665,-159.75879818692334,128.4119777925349,115.23319106539142
103.95339742025672,90.27902158736872,182.90581683895735,-162.0166143260247,138.9070527897779,98.03689409604677
102.8700907582735,91.44206503554709,179.80848654869786,-163.68392235233904,149.2153479231113,80.56465560022627
102.48847080955204,93.13129396489947,177.0300614003497,-164.78167528343874,159.30179458367746,62.87789172056843
102.74539352056757,95.29547885263592,174.53458755262628,-165.33658552992642,169.13081592102603,45.03763333625523
103.56591331155246,97.87471501851743,172.2786233220863,-165.38016644003574,178.66672930728922,27.104441040948387
104.86577498199702,100.80241950891437,170.21275239525187,-164.94770707863074,187.8741107541452,9.138324667638104
106.55401834115165,104.00739939761914,168.2831835764809,-164.07720105074958,196.7181238433796,-8.801336984711476
108.5356363626414,107.41594679627093,166.4334007952069,-162.80824973235713,205.16481843313733,-26.65587864879351
110.7142296081162,110.95391748585662,164.6058273081008,-161.18096027388393,213.18140581118303,-44.36743388284954
112.99460128182335,114.54875117724875,162.74346806410335,-159.23485923638327,220.73651707786928,-61.879022107028376
115.28523856175563,118.13139203887441,160.791494105155,-157.00784364345236,227.80045046233113,-79.13463506720836
117.5006269811638,121.63806850592685,158.69873281379256,-154.5351924185365,234.34541120304834,-96.07931962116885
119.56334594004163,125.0118918497582,156.41902804608029,-151.8486623702498,240.34574483921918,-112.65925348361543
121.4058953569687,128.20423397158334,153.9124350244258,-148.97569376108294,245.77816160113977,-128.8218108696566
122.97220653255903,131.17584686500584,151.14621666094533,-145.93875068256358,250.62194643270118,-144.51561581657418
124.21879498561306,133.89768962653417,148.09561107419808,-142.7548205968425,254.85914641074038,-159.69058228144846
125.11551976277637,136.3514341644018,144.74434472549018,-139.43509516955046,258.47472530641994,-174.29794179735862
125.64592279161127,138.52962811559323,141.0848720024041,-135.98485067625597,261.456674068643,-188.29026138324556
125.80713332173639,140.43550299735978,137.11833023553993,-132.40354070851853,263.7960663182174,-201.62145636394627
125.60933621565714,142.08242714710627,132.85420889207836,-128.68510668673497,265.48704962620513,-214.24680457427056
125.07481837942095,143.49301616116125,128.3097426968119,-124.81850303655928,266.5267663786743,-226.1229698924773
124.23662427902539,144.6979277223799,123.50905015535554,-120.78842421183143,266.9152022240831,-237.20804398590107
123.13686835924966,145.73438210190182,118.48205070491399,-116.5762106214604,266.65496514001177,-247.46161539228723
121.82476819391866,146.6444632839032,113.263204695885,-112.16090063451999,265.75100360417986,-256.84487449562585
120.35447619879692,147.47326757799095,107.8901297726775,-107.52038695984362,264.21027768862876,-265.3207615346503
118.78279860126177,148.26697575827515,102.40215416873679,-102.63262858537034,262.04140156000784,-272.8541625356282
117.16689709165237,149.07093032911675,96.83887127507644,-97.47686480262364,259.2542793332929,-279.412155097699
115.562070426343,149.92780080728394,91.23876009778375,-92.03477616446179,255.85975804798937,-284.96430246706376
114.01970979009562,150.87591656566644,85.63793266570133,-86.29153884377087,251.8693214147549,-289.48299057042027
112.58551292848847,151.94783879264924,80.06906216784894,-80.23672382766927,247.29484580311714,-292.94379893893915
