t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
8437.065210765699,-8653.90068763759,-37105.98667465017,-61361.8061460274,-60341.926411255015,-35598.172346941756,-6915.239359447468,14554.642931197099,31909.82944260356,53081.405024061576,81579.38470342477,108210.98971000651,115229.0911160042,98361.96978602133,72625.90634502479,51440.16014323307,35938.45943846494,22000.782750757775,8674.179701543488,747.9360075356674
16326.336587349593,-5989.841880364231,-37342.48108673498,-59014.933110435886,-51607.03564798902,-22573.726305275293,6522.3376925274,27319.211864910678,45465.43976673999,69556.57401982143,100861.36374927634,125419.31761037356,125058.60416834895,102032.46151081711,74680.50692261606,53356.87854120706,36246.81302513616,19404.91830740891,4757.870488270404,-1072.0728279819032
20054.815085468308,-6592.624195241881,-39962.24404615311,-58744.38144913225,-45711.795073904075,-13406.765727855463,16005.302808362434,36983.66499770819,57205.735565077586,85163.77079585937,118510.01041152458,138466.0551241697,129421.16648719614,101326.71403149098,73464.558188673,51961.09647906761,32795.430747550054,13485.911309254232,-468.4419421456775,-2673.876755012132
20498.235250032572,-9556.780122455635,-44104.97937976685,-59849.88714940131,-42070.520363488686,-7445.270311417133,22249.090575697104,44168.1939142837,67427.68464744069,99391.29918464596,132838.09567416477,145497.69376732528,127705.18709873942,96421.90121131371,69005.6152350344,47077.0396170346,25656.07073395517,5132.972860321928,-5750.904377851807,-3713.45220275411
18743.237764421247,-13866.706026774047,-48839.46046826281,-61486.589331718285,-39816.61289900155,-3697.6852743084623,26256.103548641655,49669.40001376998,76440.07691762877,111641.87724947893,142537.48246008548,146002.52627467722,120790.02999352073,88354.32392471109,61836.094992517996,39042.437934691945,15590.436421895674,-4149.019700377602,-9960.13279849981,-4141.912817033823
15705.163143029842,-18739.754218250808,-53508.21994806611,-63058.90914009053,-38260.01796720745,-1306.6075560720726,28898.23225718004,54147.48887179862,84415.04710639697,121375.42627201247,147053.4255389082,140751.2333477654,110311.78717793357,78297.32179039643,52562.96882120726,28453.18687445555,3802.0771247471675,-12766.660988816171,-12527.035780955475,-4135.48253608319
11997.635222695399,-23706.187476398347,-57780.66686460675,-64293.52274137273,-37014.90353968863,286.35190223345126,30761.229540175184,58015.20110995359,91361.77044048319,128198.42534707244,146538.57599787734,131173.3722280971,97848.32174813736,67101.6322264218,41652.55972735984,16018.576871561063,-8331.085147918238,-19528.256428403787,-13520.582002146513,-3939.300001843676
7965.192177999474,-28541.73576004929,-61556.78942117033,-65143.17077678703,-35934.97586611407,1372.7544103382818,32160.49346950574,61446.835778365654,97141.37754183865,131857.42308194665,141575.74490368657,118737.59962422143,84499.71722340236,55203.071632898944,29421.46406589523,2522.969553443313,-19507.913354432385,-23912.70334535249,-13427.646719822898,-3750.0666009443066
3773.538184668978,-33165.32871237093,-64851.68435267743,-65668.64392081952,-35006.53391593305,2070.6589391664784,33219.25232688459,64434.897864824285,101504.38110120823,132216.67592688155,132926.36239885,104627.2549534537,70858.09570744363,42743.64365158502,16137.858195571349,-11168.60512031826,-28721.126073277876,-26061.74223785335,-12847.525604636432,-3674.7205960417004
-489.52200413423714,-37544.36980853354,-67706.78034530027,-65953.44405116935,-34260.99429495766,2417.91863932944,33961.139246983264,66872.94053205715,104167.90781479461,129284.08484143436,121404.40470038413,89686.51776053204,57169.569442780754,29752.28275727099,2148.5974439454103,-24134.90802218546,-35419.63494126334,-26570.39084217337,-12268.764636945685,-3735.241596968212
-4722.226689857885,-41621.24543492354,-70134.16651410447,-66052.79439617353,-33711.59126156371,2453.9382385418417,34403.74680567839,68655.99658560925,104927.83597562253,123275.24615530804,107844.00961028786,74504.65730230423,43529.339549301534,16301.045124012464,-12038.781901393128,-35510.37550266569,-39583.8478656459,-26200.789564606548,-11967.10417214235,-3882.594836528395
-8758.891318533533,-45286.66743872889,-72105.00010918285,-65976.02374406325,-33315.1568128203,2278.440913579396,34631.726268855935,69768.58037375711,103762.26233964568,114660.29810620229,93094.43473572425,59526.7240430418,30024.825798813912,2587.564234924219,-25781.309555553078,-44678.05035864614,-41664.93113046262,-25614.782047539302,-11984.114995287555,-4007.6377334895906
-12398.054837351425,-48422.53912544178,-73588.18759397705,-65703.31488694687,-32969.80579270042,2063.081603157202,34813.95943137307,70313.48164292058,100866.8591301725,104137.51563202056,77988.14549609768,45118.73907479267,16785.58817428196,-11083.366396892061,-38438.68558490619,-51428.647190767355,-42356.4103958616,-25180.157585760673,-12148.004630966794,-3959.9032360859555
-15497.764919655943,-50987.464705212806,-74607.60109129788,-65218.87086536673,-32548.50052330866,2006.213248192636,35149.29378311281,70458.29717027229,96592.49360475641,92515.55027005493,63261.01943333052,31561.61903446558,3946.7120859777674,-24385.771343423163,-49520.2278543025,-55927.18586564225,-42265.62894137398,-24893.355250349232,-12131.391240404468,-3589.708450627903
-18057.58714573469,-53063.80163757726,-75255.75885735248,-64524.60415899134,-31941.468908935898,2263.4487029740644,35779.4146802966,70338.75368752195,91323.73449002019,80551.03498183111,49456.64152120711,19009.500165254525,-8405.972437712335,-37024.33186323843,-58699.504372344236,-58474.49535723709,-41666.07454179428,-24442.112054352703,-11552.876263268803,-2811.6471791752056
-20204.48119172929,-54807.89856226289,-75636.89183512703,-63617.837362328,-31073.97090282986,2909.2489389604334,36739.21265975145,69997.68424091653,85383.19893479551,68828.29086582492,36878.99723805964,7480.257404450778,-20227.635881406077,-48681.245511618035,-65699.61847481053,-59268.36020567219,-40479.373179396556,-23375.25119808613,-10108.560809897122,-1659.9032600150103
-22092.58462424062,-56342.84500889368,-75789.29122010464,-62460.435706882454,-29895.844970651076,3951.1088304277396,37976.33314940554,69400.15940662618,79012.57245853097,57731.59932771195,25624.250693162256,-3093.6733324127163,-31435.93668513351,-58922.22545609106,-70220.83847820597,-58363.6577594247,-38450.86473120283,-21294.434691224702,-7690.897567434637,-294.59944261211194
-23806.285607571586,-57686.4400385326,-75656.93412224119,-60975.97757274192,-28366.613837547324,5368.151333888189,39406.54498095759,68491.97457054062,72405.77185178004,47485.52368076961,15658.889759667372,-12789.698719170954,-41833.819855968286,-67193.41666878163,-72024.08683604992,-55796.24376801301,-35350.804761663036,-17988.53642305254,-4445.341346373006,1056.4302403447425
-25326.758504220477,-58752.71326407039,-75119.74706478766,-59074.0807684626,-26450.143622933625,7141.391927320532,40959.42698433809,67249.6099071349,65743.93202199548,38210.43736024375,6894.038134436536,-21640.36098723591,-51096.11450290632,-72947.26497159881,-71082.35701084236,-51695.034136382244,-31080.601641883535,-13483.960836042741,-738.1715659063256,2189.7920567214383
-26552.66375599142,-59397.49494212076,-74044.0139328694,-56676.98462207519,-24114.50326154263,9267.85212178774,42599.856651076385,65702.28203471293,59210.30561070033,29964.8844209102,-766.7522692281475,-29613.910538237324,-58824.118760663485,-75816.67753001265,-67650.33598532077,-46291.65855931532,-25682.74419792471,-8028.417896423537,2953.4285938784597,2997.333145750918
-27347.82263402849,-59474.563180852936,-72325.9232597957,-53737.508408183756,-21335.634704612658,11759.030579266,44326.5722592189,63927.486407533506,52985.06946844075,22768.529367166593,-7407.641958638147,-36625.187271273644,-64638.37299769812,-75734.9127239029,-62203.82777221012,-39860.86265890785,-19308.442207753145,-2034.8760116544322,6185.092263796812,3480.4708518047614
-27594.04354767455,-58882.23106594505,-69917.96096092924,-50248.179890088955,-18105.814513774065,14625.758671927275,46152.1112797824,62026.0467943678,47225.649730984216,16608.115550679147,-13100.837128526187,-42562.81038186731,-68266.86352199873,-72943.46549256465,-55300.65627934886,-32655.665884400758,-12185.20633706044,3996.5891957135027,8665.040688488454,3715.261226888715
-27224.510195281844,-57582.457836667025,-66830.55975229401,-46238.3649829197,-14439.930576915734,17861.16227551941,48078.675033332445,60092.52704320391,42046.21434525697,11437.75590298461,-17911.56547604888,-47312.54550323605,-69591.71060257466,-67898.70773007504,-47446.477021875246,-24876.273064422592,-4600.443841020053,9567.4830336093,10305.799509613593,3800.973214005809
-26231.05247817822,-55595.11464585512,-63117.91504875648,-41764.94609012294,-10377.174408441333,21430.296170474532,50082.69901569983,58195.63543722814,37507.749719452324,7182.348810902488,-21898.95936484964,-50770.690952454635,-68652.58843668916,-61144.082108976625,-39024.73069517375,-16681.003551206908,3102.433094350326,14267.753174732105,11199.324242168033,3820.234108776348
-24662.983032209122,-52990.201125269494,-58869.35155988207,-36910.364126552086,-5985.632657703874,25262.545073432306,52107.029139635735,56368.753249906884,33616.58779494098,3741.214640518591,-25117.91621236669,-52858.411300514075,-65630.08320475089,-53211.30450137462,-30297.513021422394,-8224.497740263707,10531.895780736337,17844.849260093415,11541.811703884472,3819.657539588731
-22626.897802585005,-49887.09241777691,-54211.3460655978,-31788.804638789832,-1369.3982022269847,29246.861745651735,54059.98846216971,54608.034837048646,30327.1270553626,989.45035126311,-27625.227212914226,-53542.32306898799,-60822.70903298103,-44570.00158124283,-21446.658752779167,301.69098937835724,17279.38418880755,20236.80054546104,11547.214167138241,3806.0315873554678
-20276.688390758372,-46448.23431003497,-49305.73837075296,-26546.013156628876,3334.5701643782913,33240.42467276323,55828.386982874275,52881.33645260499,27551.368052018315,-1217.4818938703293,-29484.228319274192,-52853.79063965143,-54616.65813498974,-35612.83557386649,-12619.466718665024,8648.846700740776,22979.671985593402,21555.01095993612,11378.904257374892,3751.035246595311
-17784.199730191573,-42854.876288536616,-44330.61947534972,-21341.11011782314,7978.138259770929,37095.13536862127,57304.23865680835,51146.41938289542,25176.66214367247,-3030.812980960591,-30761.80052529394,-50896.30075341768,-47444.28919883942,-26654.751907611226,-3957.053919416289,16521.77478346338,27380.45577931429,22017.023403747404,11112.653190036859,3601.968937554751
-15297.989895623385,-39268.355715145,-39445.95382015328,-16314.84036939377,12433.705737054737,40688.89140999608,58409.604638330435,49367.0556600184,23085.865943687742,-4589.508693593611,-31517.78117198443,-47835.31095605226,-39733.34771505887,-17933.69939365261,4396.462988725141,23611.323816196214,30382.114250521703,21853.13445736475,10732.723480812176,3299.36929971651
-12914.979184476877,-35799.910599928684,-34765.43319065539,-11565.719383634587,16613.639354997795,43939.045920102086,59100.89335504175,47515.53545782393,21170.332022953688,-6005.184280129829,-31795.86823085912,-43877.71438532531,-31861.921494974693,-9616.638784505547,12289.527556524392,29627.44248729237,32023.520557129694,21228.582823249348,10156.523519730807,2800.542831523234
-10688.67364092031,-32514.85050979173,-30359.19524464291,-7155.023835983286,20460.88246964641,46787.508701979044,59350.365416016306,45561.76407994517,19330.440632554106,-7360.906771508499,-31628.150829654205,-39255.91230368929,-24136.635421123647,-1818.3323280318182,19552.94625197004,34323.72700336034,32431.863101232775,20215.042380158506,9277.979939813773,2102.3093856267533
-8664.095233589775,-29464.870314688742,-26282.128323512894,-3132.8233496157013,23923.137714114197,49175.69855090931,59125.875676453776,43463.461601488416,17470.744691476753,-8720.349435028827,-31051.02286453777,-34218.404535477464,-16792.570754764518,5374.294590866578,25993.77820110795,37524.78652859378,31775.192459324724,18811.90553504485,8015.0489793307115,1251.7557664928352
-6898.533711392147,-26709.236885401493,-22592.261370289398,447.53599611628204,26942.148852142855,51039.07798664009,58391.697496657594,41171.96676535019,15503.562047775744,-10131.268751293579,-30114.349873181167,-29013.68563319475,-9997.716579598517,11887.816614357595,31409.24576863903,39160.21864541909,30233.31575708102,16988.914130956364,6346.265418013871,336.59333768506116
-5449.861098509225,-24305.02341400696,-19341.79966987969,3539.5388380385457,29466.4134542307,52323.29850300837,57125.592983912116,38648.68096621872,13361.913388668538,-11617.907350544518,-28875.83077946239,-23864.75561156205,-3855.0250118638746,17659.517485263386,35616.51501550763,39283.119399809046,27977.048803101847,14722.457650834105,4327.237675955362,-542.2521134288178
-4361.393025883038,-22293.021562095844,-16565.086381241526,6114.36431534833,31462.154761760325,52995.36569022612,55327.59290159925,35873.24436342879,11006.51278843617,-13176.891791171312,-27394.649391846997,-18950.572667260127,1588.7351743363802,22633.6730825579,38480.10231685502,38054.21295453346,25151.347047508407,12017.887232787463,2085.8391131364124,-1302.0942176062556
-3667.647482527959,-20703.710133799803,-14284.824594805019,8154.75717518545,32907.78755707692,53038.81548837074,53014.03441950913,32838.407158652386,8419.694199880172,-14786.369031215389,-25735.10788427721,-14404.133551227207,6324.488529863817,26754.377260542333,39931.74964188455,35702.796065749746,21869.75430154274,8922.455007555178,-201.304768420188,-1898.7100950963536
-3400.0496401798728,-19564.028082665493,-12518.57608448437,9649.978882907497,33790.85758048714,52452.20476879556,50214.60335052898,29546.76035810039,5599.831702646901,-16415.72891854967,-23968.83440699069,-10315.73466838173,10365.469963418163,29966.813050058438,39987.675158751255,32485.427811025173,18221.267514260362,5531.607688373032,-2346.162666600251,-2328.3692807970083
-3568.5924563164535,-18880.93017371036,-11264.297576070438,10609.725574187563,34122.10968835735,51261.55602943321,46980.47893228715,26018.350602260787,2567.6109377409402,-18022.772599427488,-22163.839849771946,-6730.511989848961,13742.624186085057,32229.651630838107,38755.18154931434,28649.802732758137,14281.99205987421,1987.6505238500156,-4190.567416015772,-2615.241734997084
-4138.175120377821,-18618.677876806516,-10480.734844280512,11080.875176365453,33949.41404768229,49529.56493343145,43389.74996376402,22298.38830236657,-625.4533429017059,-19547.224611097034,-20370.13116485435,-3647.303274331765,16501.816466633878,33526.03099103659,36416.74066862391,24407.745293418277,10127.353000275709,-1530.2195659499785,-5637.627407964174,-2793.3933559673615
-5029.062999215795,-18699.034050978127,-10088.315263152988,11145.368643524316,33353.71116796987,47348.973056528535,39541.16621462008,18454.54660932311,-3899.833629762953,-20915.65591927584,-18616.512943852846,-1027.7327851899367,18695.483253996583,33868.03560455103,33199.56274543805,19925.478194480413,5844.843104792728,-4825.679424861466,-6662.786574238015,-2891.584335173366
-6136.49334824823,-19020.76815701181,-9986.371991197235,10905.356389357103,32435.795535243466,44830.8069618316,35544.68755684469,14568.436399799071,-7159.8938667070615,-22055.76990305664,-16916.09833071964,1189.9670105668054,20374.965437028826,33302.242731220904,29347.546530385833,15330.75706296508,1543.717667325303,-7715.2193906664725,-7302.672989113457,-2924.637182649394
-7349.822911278233,-19478.709935152736,-10069.480573840436,10469.776251972626,31305.3443165577,42095.26098151873,31513.62689685814,10726.790357896669,-10306.71835236138,-22908.977537488332,-15270.715160274793,3080.134524711964,21587.965061337996,31915.44188811006,25098.14721786868,10724.5759704565,-2644.632464703491,-10061.876620072208,-7627.897150435567,-2891.3024022397076
-8572.20408248872,-19981.455708179976,-10243.65802841406,9938.254352741082,30064.635765421983,39255.54854985845,27550.23476393693,7008.03854642277,-13252.148218652566,-23439.01579701166,-13674.692750070108,4718.497047018254,22374.144704404738,29829.019731301305,20659.515221845257,6188.207986528574,-6576.380754911063,-11797.931191729218,-7710.671325624052,-2777.134277519043
-9744.973463741435,-20472.11683039132,-10446.648973508009,9378.684581131844,28784.167793818917,36393.68250553535,23725.157327828172,3465.008767506968,-15933.333520435024,-23638.01648752904,-12121.829751837438,6167.481236932255,22756.565757190958,27182.07529166112,16193.321438888312,1788.2474844121411,-10108.37435712051,-12923.856422489405,-7599.410389149289,-2561.3468083821354
-10855.420192346775,-20934.32955705873,-10654.777935980264,8818.508935709846,27492.821818927874,33551.24037096889,20070.8349326431,120.27588540648662,-18315.252751184846,-23523.185456780342,-10608.862233753853,7467.76995924452,22741.377921036496,24118.2597496832,11813.407297765394,-2413.5028718744466,-13108.31627804512,-13486.04995636173,-7309.301620496972,-2226.877425308836
-11906.479190454602,-21364.70061011002,-10858.042064185545,8269.018113745908,26202.120341894497,30752.364865566506,16603.059199228537,-3013.745885848874,-20372.44839393072,-23118.65447811699,-9126.951858017383,8646.225280704766,22334.717579464537,20784.22520471082,7599.985374157907,-6345.493747321899,-15463.372862141752,-13549.53292475189,-6829.741222463669,-1771.1748586529552
-12871.830266093059,-21732.775124278312,-11022.814434235479,7763.015454345879,24943.875890184336,28038.376857929576,13352.217636904443,-5906.841224953236,-22066.035102698217,-22435.1634800207,-7649.0439953253945,9731.2779227726,21564.298255616584,17329.949196600668,3617.0636636927075,-9916.747355472266,-17093.137480709065,-13179.66860019697,-6141.0311279637,-1213.0342254015018
-13688.80115874076,-21975.702180216937,-11086.285547846584,7361.553860997749,23777.321326948328,25473.92878737958,10368.771768800352,-8507.697230752336,-23344.130856275977,-21469.186972543033,-6132.214847586651,10754.765621352692,20484.169212212204,13898.209044785388,-80.01490718081186,-13022.101541843822,-17966.17796683147,-12434.450983288247,-5230.855029602345,-591.6513188400459
-14300.805032596789,-22037.655602769195,-10992.759523124949,7118.999161625064,22755.552930173508,23116.326643154232,7695.566057974383,-10771.284244860413,-24168.351838654155,-20223.05888222339,-4538.904797869353,11735.177596031173,19159.44294038913,10604.950868302367,-3448.273940554908,-15560.449569869344,-18108.51275658547,-11362.090161336906,-4106.032522362329,41.978944213581656
-14695.15683981431,-21904.192706414804,-10726.086876719923,7050.696265980406,21894.107953996092,20987.055141060726,5342.443365824974,-12682.648598725116,-24534.265374937404,-18720.51279236269,-2855.3324582432333,12663.437289456742,17650.854369605764,7526.4959400039725,-6459.70866937556,-17451.605372255777,-17593.921121695283,-10001.315186049442,-2799.376120580996,637.6329451852714
-14883.507044318721,-21583.805267108724,-10293.236069198605,7147.966456789192,21184.7027438241,19084.161342470958,3298.393539270276,-14244.776969207462,-24459.090718428142,-16996.122909154823,-1085.5337724457831,13512.377420459497,16016.786862537125,4705.931777678829,-9091.774227600787,-18642.272006458435,-16521.29775885666,-8384.957400062565,-1371.1055618966504,1157.3584069949188
-14848.492273509002,-21059.129822853098,-9678.590304007555,7422.863636952793,20637.84585603349,17420.714851722172,1567.1405499886591,-15446.057053065602,-23953.175926469197,-15071.258701417895,770.0766252983126,14261.306677506727,14325.296491538456,2171.164140963668,-11312.836331974451,-19108.35312762938,-14993.90441235547,-6546.274769374613,96.68400756164783,1581.5162606458346
-14530.85399489559,-20275.786590227202,-8832.143801798245,7921.28145701604,20296.098066046638,16036.889057338574,177.53879223622647,-16253.348473230937,-23014.82985672694,-12948.876601914742,2721.128478266408,14906.356089340534,12653.5718767321,-55.83010827120961,-13080.742457743096,-18863.45448596316,-13108.598544269806,-4526.133216485685,1511.9562372063028,1907.7080827858917
-13883.318610782306,-19191.954897957272,-7714.758572097003,8680.064727198409,20194.316602944302,14964.381013607072,-850.0647648375618,-16645.34935416273,-21658.02725090675,-10637.02883104594,4766.369636957218,15444.872880049914,11067.61791304288,-1966.8522643493461,-14358.584031704348,-17967.54290349847,-10952.646809422056,-2379.7854448961343,2787.8307954186084,2144.5091463981735
-12931.807631940932,-17833.763142768814,-6350.480330311469,9675.504355066216,20311.18622972802,14183.081325981291,-1543.5606015362107,-16648.433333065466,-19939.652227629453,-8174.910526426082,6868.718855442208,15855.483734055952,9600.885980248944,-3577.9238252431423,-15130.88006115745,-16522.158297149897,-8603.969173929001,-181.68617093304226,3856.949692523383,2303.669000777022
-11773.382780400772,-16292.600353682396,-4825.2058817968145,10823.460007547259,20569.16347573025,13621.209918718108,-1977.980298230269,-16333.244557848519,-17953.332333403167,-5631.629615887642,8956.543740443014,16100.757102681415,8253.427974189184,-4924.420766561326,-15405.354276513235,-14651.62326610411,-6133.22132977446,1975.1828208899142,4681.4855677540345,2393.7410521579473
-10514.711546003964,-14668.683832273746,-3233.7737409405336,12031.022747195364,20883.140941375925,13198.83334369601,-2235.159087032318,-15777.242068265012,-15796.184351945087,-3079.224299647468,10951.685535665296,16151.210789511968,7010.31119979536,-6042.600083173462,-15205.396220561666,-12482.272080428398,-3606.059507006396,3988.6112189479563,5255.453450255165,2416.708638175537
-9217.646990685278,-13021.546484477965,-1632.2036693635187,13244.224251612795,21205.279653385303,12867.66182028192,-2367.8141866234087,-15033.582414799368,-13541.504839547904,-567.9208837253616,12796.365747213751,16004.785460482557,5859.007797053594,-6954.818637338018,-14566.412018942081,-10128.102053811554,-1083.837199808984,5763.038987272116,5597.917353817747,2368.0749643483705
-7899.568676104037,-11370.135437538102,-37.24425627116081,14448.460524282425,21524.699578292122,12610.917901622475,-2399.612042531345,-14131.811942455799,-11237.781389097983,1874.8532220662873,14455.762721603554,15682.85086532686,4791.208276907221,-7669.065897334202,-13538.146704041219,-7683.19898880994,1375.6035526372123,7224.171745919022,5739.546714227435,2239.775306762218
-6572.499473617963,-9727.852111004224,1539.1135558530586,15632.699409852368,21832.76992062149,12413.515126809356,-2350.66422073801,-13098.981768038528,-8925.835272539854,4226.12640910671,15900.241132920437,15209.457969793766,3793.6650638433066,-8187.35923859067,-12185.975193317245,-5220.930367288946,3713.1045080535596,8325.090495128738,5708.293396767562,2024.4984326917242
-5274.395608617996,-8130.862085316922,3060.907778142048,16759.46652371883,22094.699249896188,12238.123792826842,-2257.593025756203,-11975.84058226652,-6654.056127213587,6449.849240616539,17089.295099532603,14594.679988777854,2841.9688315901763,-8512.874839242564,-10588.450773462035,-2800.601270869024,5860.312788725513,9044.462145256448,5520.529605482325,1720.296132416195
-4068.3409528575066,-6638.011617753218,4468.66168739592,17766.499066842673,22252.419328207703,12027.719873836251,-2172.2180946591047,-10816.816155041555,-4480.242894825096,8495.212890833664,17973.700137072712,13834.762786882,1904.4525460898717,-8652.83993502084,-8833.389617213057,-476.6647646203536,7737.681735379781,9383.828988085947,5181.163904611709,1334.7748899953715
-3019.793331249399,-5310.849282134399,5701.61487238059,18592.59390669405,22250.63568725472,11726.935101638006,-2145.8398684483236,-9678.893682044987,-2461.210846616457,10310.769340304078,18513.733609435872,12924.797328322144,952.5802339147323,-8619.368885640555,-7011.510679076487,1698.6814769325779,9266.305788619702,9367.510748219169,4690.862795832154,887.3056001088025
-2173.4660720833585,-4192.338708139078,6720.990687686977,19203.259478897442,22061.135584395193,11302.026665691192,-2213.6722977690742,-8608.337520937273,-638.221455879243,11862.40134125731,18697.32113202749,11870.483617918317,-29.763367180951718,-8428.704803632525,-5204.760741993377,3681.9815079721816,10388.490771016895,9040.11506392592,4054.193757919459,407.0584485391402
-1543.925032824209,-3297.1360712399005,7518.3324109069,19596.832882036495,21686.660336450204,10745.379518335994,-2388.7568299994027,-7632.123523799948,971.5002417852306,13140.451981314522,18542.377032571443,10689.110601315588,-1042.8230890740963,-8098.3547149276765,-3473.5403492940336,5444.731317375529,11080.825664838289,8455.901688684107,3283.6738955611745,-73.16919681901095
-1123.9603265853518,-2618.3725787816734,8104.300933381246,19787.815814670055,21143.196460253253,10063.41177198622,-2667.7072738670095,-6759.446385640841,2369.6097648906775,14149.361910127393,18081.18226357855,9400.309412897892,-2073.7899836673723,-7645.143180242241,-1853.1922769960272,6968.475280509159,11349.835631754237,7663.651661606106,2400.310458464408,-524.0500027871911
-904.4944847372587,-2146.223226739934,8486.88161365305,19781.72723690806,20436.4055788264,9258.559717680453,-3043.8493206822654,-5993.26614103541,3560.7045646767797,14888.625816054218,17340.754540990965,8015.906284340176,-3103.0083590905297,-7088.1394770005345,-363.4067920712202,8231.115112839163,11218.604099940032,6697.8962674209415,1434.488718941102,-924.1729713931335
-888.8288395664007,-1882.0973854657566,8658.768296468765,19564.87605307118,19554.05243037218,8321.635289444725,-3516.5876724114933,-5341.6739739883005,4540.444112105133,15344.327905413471,16337.453855332502,6539.124995418989,-4108.756181099156,-6453.969965909644,979.4191566897694,9199.718068717631,10720.452898601134,5582.565948825673,428.04873391012376,-1261.047993603803
-1084.6709395607354,-1831.9975666399678,8609.169329271557,19122.055755397607,18484.155807879397,7243.817899398434,-4086.6277704404583,-4815.8917035654085,5301.54925900861,15502.599683668252,15090.787198714434,4975.380870754745,-5066.960051186014,-5776.251000093784,2160.1184977699922,9840.735596361028,9903.24824695508,4341.89907455711,-566.4856388259025,-1529.9440928995891
-1478.043459006233,-1982.1650431128799,8352.063245097403,18468.423853772892,17244.13086696765,6039.097995631189,-4739.906148491882,-4414.689750797763,5853.572802356611,15373.946866397348,13642.04323004435,3345.9065521450875,-5947.346033749451,-5085.721302670945,3173.793796552245,10139.824746908815,8832.517097781687,3008.431373154682,-1493.1557060480536,-1731.5776177820749
-2016.3931721161928,-2282.725044161884,7941.816513984329,17663.37067142491,15891.73304249243,4754.311058620129,-5437.566671900027,-4112.14610329313,6235.05371792431,15003.332884720805,12057.375318180002,1691.3653343853048,-6712.535675488754,-4399.017131173341,4032.8289842304966,10112.102440417733,7583.087284423022,1623.1972741258126,-2303.9095114120105,-1868.9333697235202
-2625.0899780908944,-2662.625199080731,7454.20684736011,16786.91254642056,14502.075635882422,3451.947798392248,-6127.080284914341,-3865.8200739543013,6501.101650981063,14452.530864557262,10409.023094294116,60.36384935054559,-7325.394842670688,-3717.638582661408,4759.910113320286,9793.644163137269,6223.193876549864,231.42326154485147,-2967.209330743893,-1943.8422995076594
-3249.0672290134066,-3068.5926760101706,6944.239600849002,15894.818082194497,13126.85132948201,2176.598389018044,-6769.097757402943,-3642.0826342060313,6693.816886537389,13768.415046082706,8748.97232185993,-1508.7642435085613,-7762.069377323485,-3038.8092468419413,5370.421040989393,9224.513749012776,4803.132326004622,-1120.6989696188157,-3469.454214734018,-1954.7695147503855
-3881.7211165685844,-3492.580992867144,6418.725708690177,14992.301731942502,11771.444653551982,934.5030625440901,-7356.031363513961,-3435.3328593514157,6822.317599740889,12965.707581943676,7096.970984668743,-2997.554495285109,-8020.758171199088,-2367.184440928207,5860.043556851652,8440.024883290833,3355.2864568124005,-2386.474369582883,-3810.6918140872735,-1897.2101249437596
-4549.431425371004,-3957.7202202251374,5852.381385745528,14052.595918482864,10412.505841081473,-292.70061583782524,-7902.25249110367,-3260.303008977948,6872.688414951737,12040.232825316589,5453.226973645055,-4399.207684050027,-8117.289683918254,-1714.7805397559418,6209.615946714539,7475.340892557399,1902.8297465408018,-3518.785401909385,-3998.9045438551366,-1766.6354590511996
-5259.711514502684,-4469.951185076414,5237.508501427963,13067.187453580369,9043.538338161721,-1508.5508497245326,-8410.75897191531,-3120.9443486378805,6841.206668966451,11001.489383426178,3826.107963710065,-5698.045712830891,-8068.6121614632275,-1088.0251372130674,6403.534724440588,6374.760611523371,470.32136108844634,-4472.357786847208,-4045.3324765161174,-1562.1486128790657
-5957.964276901086,-4977.373958110567,4624.261150521548,12084.514628558443,7709.840006001539,-2670.1460054851013,-8844.961249629734,-2983.105523894566,6761.717710365537,9896.197508920144,2252.717413252657,-6853.710911775904,-7876.569326218198,-474.3163926468067,6445.91623171326,5194.874368399767,-909.260839808075,-5208.598242467825,-3960.855762172497,-1288.7513816005635
-6536.878295029712,-5378.68978936778,4111.688650683747,11200.111307187726,6499.559215603436,-3695.5574500590214,-9134.399938795606,-2778.9216821987907,6700.453355953836,8801.047831867363,794.2790152536018,-7806.0875560897275,-7526.536172827316,156.89858702652532,6361.092791259611,3997.731934269943,-2194.25795104518,-5701.770362908382,-3753.540953535375,-957.720173592247
-6900.640023996271,-5583.045958574272,3788.967288961885,10499.80085424484,5491.889224479345,-4511.208229207126,-9216.657508858778,-2445.716824583586,6717.830986508861,7787.078498346043,-493.35562815117464,-8501.850230609074,-7004.575576588632,835.0436376398336,6178.692813229413,2837.292858188653,-3341.418463683365,-5944.363467197667,-3428.616042455642,-585.9481830567554
-7036.073113292178,-5576.692904250213,3670.7847903758384,9998.558730437682,4700.727870206906,-5104.472955055813,-9084.657592747859,-1970.9027188231987,6825.950515619862,6881.579023238337,-1593.0328463915162,-8924.480037730407,-6320.191853429352,1564.358797697793,5916.2677998334275,1746.4463865270354,-4316.229314321295,-5948.717772529031,-2991.458041249561,-194.59849369239026
-7028.0030237854335,-5437.816714361355,3682.9325626774994,9627.274069227069,4061.873536098422,-5535.919623665414,-8797.826433358925,-1403.9702695490746,6978.140500342416,6058.332371088513,-2535.480928722683,-9102.801162350408,-5514.109798381529,2314.803695669607,5574.011462804646,733.0086841630974,-5098.5132862295195,-5742.77557433716,-2451.831468635791,193.52694580465965
