t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-429.63051613412875,-463.15973235538064,-301.3081139812146,-122.18260706734816,-295.33249542452234,-617.1156343790531,-449.08414271130073,84.83279477302989,52.81322230302402,-558.3471143707154,-613.4071754349658,200.14324991778057,529.5596054793741,-242.65726743346258
-509.0894900143827,-540.6519368998664,-380.20568912758847,-187.7426555727062,-339.26879969657057,-663.1570126681447,-523.8377975747726,21.436468383401404,49.47972455967488,-547.1456001004086,-678.4615930813877,107.1406499223996,546.2578469607072,-152.27621314592338
-556.1890860908422,-590.111222063918,-436.50259299352433,-231.9152515815031,-359.9983653917312,-687.5327960852802,-582.6490031800411,-32.39084001569421,56.970445638676324,-519.9268046321926,-728.7707610956938,14.192428642979024,555.1486438761187,-58.80406236187705
-574.8764331241146,-613.6105431949975,-469.8341654833521,-255.57778126539623,-360.6032287308601,-692.1152810655426,-624.4236145670891,-75.98945060739464,72.97119421417472,-479.0216276782608,-762.8678611663448,-75.3024059566458,555.8885397512817,35.37265989811698
-570.9606049178014,-615.1551523801827,-481.6663535455888,-260.9193356824227,-345.4029920457291,-680.4762629355091,-649.7605215126159,-109.34886587269304,94.77247183455171,-428.0544549847815,-781.0785174299598,-158.5857638576477,548.5208555867639,128.09422672318536
-550.0153160987669,-599.0454956602687,-474.313746800431,-250.4234803846163,-318.45587595790687,-656.5455254218057,-660.358150292326,-132.88617029708524,120.05461170153683,-370.8352749573949,-785.1499314923069,-234.14160319014567,533.2309090822806,217.54624927414545
-515.9389866454223,-568.6809505474912,-450.17715490725726,-226.1991250363738,-282.5501549167946,-623.4911648978501,-658.353829914151,-147.31539458873334,147.32600565294968,-310.34505520877485,-777.540847341692,-301.89121924813753,510.0497726980075,302.2390989962144
-470.6643752240098,-526.2367880456616,-411.52090910187815,-189.912529306429,-239.0153783816228,-583.2058841211365,-645.8648747084407,-153.6580373027216,175.9080088318786,-248.15914254115262,-760.6251730649315,-362.8977410472479,478.6714939047232,380.8726571863338
-414.9899367582304,-473.22206027536583,-360.7962992158383,-143.26423450817182,-188.32253051068543,-536.5075775509711,-624.857043770955,-153.35470045084824,205.54326802348487,-184.4777950768654,-736.066764933271,-418.69991259364224,438.499907437877,452.167346510977
-349.96392674531944,-411.46956470929024,-301.16969191705294,-88.63896090727872,-131.0719172543356,-483.8285918268087,-597.2564210459345,-148.3434166063509,235.8671154821499,-118.67889927579505,-704.5351706196637,-470.53382803583156,388.94654087290064,514.7648272859008
-277.94097379442525,-343.83918023422706,-236.7121627487466,-29.39292993304784,-68.75634830340732,-425.9255891117738,-565.0535089307102,-140.924261781574,266.0535156936443,-50.08333247571747,-665.7923744029213,-518.718409606933,329.8916530597335,567.269050902431
-202.53230580258474,-273.99702548621093,-171.79223444087387,30.652167584852606,-3.7592973225480932,-364.1198112998206,-530.126432904062,-133.2811257754602,294.8807489830623,21.4623622103299,-619.0472974197248,-562.3888974525297,262.13511732902657,608.4210640936343
-127.1953340370228,-205.07983130723468,-109.5995380544568,88.56458003892934,61.58965565722312,-299.8142483832819,-493.6704958018886,-126.69075859650152,321.2648711653699,95.47507299549869,-563.3986509739216,-599.6228200614947,187.6411822430357,637.3214244644756
-52.95468992057376,-137.69383350208938,-50.2668480775197,144.06059786350346,126.5649370778912,-233.44084183354627,-455.39962417575396,-120.66381154065252,345.05503958997343,171.2275276329047,-498.18993957731124,-627.8791171940893,109.44065224363874,653.581620910971
23.630937896883694,-68.22702923147958,10.513013695402748,200.82856108357896,193.435137089799,-163.37758283770495,-412.93609075791136,-112.42606785205567,367.69153021355663,248.39066982355877,-423.17250815958926,-644.5988337924198,31.178379678090764,657.3224454783417
110.97886798930253,11.422306137024734,81.41755215273459,266.53304759361237,267.8168626860528,-85.53800972195978,-361.8745374359873,-97.14977124192845,392.3008830566778,327.5071883781716,-338.4807850167334,-647.7984418384223,-43.569629297988996,649.0205724598155
220.64252259948896,112.0131831881705,173.43258202863,351.0004998882531,357.4272024680113,5.841029599994645,-296.8188105900896,-69.13502139658509,422.980815046547,409.9237682957664,-244.5261290455262,-636.5118296882612,-111.9979630226897,629.2832050444177
363.2370991995238,243.18045651762324,296.0454830226174,462.80567757130655,469.3168429013035,116.1657289072951,-213.29537548406188,-23.770486732667848,463.354468658675,497.05730234834044,-141.96812767876435,-610.9901938828446,-172.57732628694131,598.6594504168329
543.3162176561277,408.8019302773275,452.79377644703357,605.2515526057039,606.3966000028332,247.75543865466443,-110.00402393936446,40.28795963993565,514.8211002139792,589.2106998127867,-31.888550802992256,-572.6367530546349,-225.22012990220972,557.565994356745
755.1186395652261,603.2424836770319,637.8102210704964,773.2256703334368,764.5672434263993,397.42724333377464,9.426110549939153,119.51842380127823,575.1516913897631,684.4313946927306,83.83453801259475,-523.7187696431284,-271.07009920594396,506.340345860066
981.1309170664933,810.1984432224722,834.9461830317402,952.3649884855004,931.774926468755,555.504795703262,135.99601582308065,205.2607195576312,638.066033496079,777.9853579568949,202.13154965738485,-466.9451830511248,-311.9836285314972,445.3782018957523
1194.6172671592224,1005.1309530340836,1020.324328500516,1121.3058473658555,1089.76699568283,706.9964256735168,256.6743608318485,285.14821159057254,694.1564079459426,862.844027918404,318.6298726880032,-405.0130086141558,-349.84698878162385,375.2896847722045
1365.8684154380587,1161.0145615025003,1167.9719684703111,1256.716950118422,1218.3651189703205,834.9372743153804,357.3641308757295,346.03147912839273,733.062417528921,931.1992058515458,428.0979226149319,-340.2104538843596,-385.9130787903108,297.0227343478693
1470.4150993669568,1255.7856746280336,1256.944309417836,1339.6934386311555,1301.0464108211881,925.00935526884,426.69392833033226,377.5761959958617,746.3053986262055,976.5755872562956,525.4859107041189,-274.13205573660923,-420.3376102548423,211.9304141716161
1496.4503448380972,1278.9991217634838,1277.5671394812307,1361.3832259225574,1329.9474495669313,969.897136417913,459.39059693088484,375.34313809404915,729.8518565816512,995.7927028995801,607.2624838282568,-207.530100155072,-452.0418690381383,121.77908849136742
1448.6873579160228,1235.212411464366,1234.4913934189142,1325.7664053495034,1308.4089328107714,971.7222964204494,457.97980317009666,342.20406250200443,685.455051854282,989.995850595848,672.4815366335333,-140.3140218959544,-478.93399247023797,28.69694763986044
1346.9693335163004,1142.6172242549012,1145.2314718430516,1248.3835601928934,1249.9398843206725,941.458556765856,432.0457010386125,287.4525830697815,620.1771541177625,964.2759787897756,723.0110639254917,-71.7180542818912,-498.41075728831174,-64.943175462261
1219.8072533805043,1027.1174528156944,1034.4487969226511,1151.235153480278,1173.7604928737276,895.3027998831112,395.1244423646981,223.78031511243995,544.1248452371959,925.9289322043788,762.6713495575902,-0.6659474417864715,-507.9785667996712,-156.70711820595517
1094.9507422842535,913.7807722934868,925.8447020086234,1055.5153546375157,1098.3923741523715,849.1657067886844,360.20165064296816,163.1002818367212,467.10957455069627,881.9463566138058,795.5312521440865,73.6677170678841,-505.80895649876584,-244.3220427745468
990.3045018896125,818.6589481691767,834.4895071978385,974.7130639044539,1035.5615446343668,813.2435304041238,335.36663442772215,112.67608885680329,395.3939548044991,836.6472442739127,824.0408433286834,151.18980761481,-491.08713268600974,-325.8754643241642
908.4536320436248,743.9069360739037,762.3137866284021,910.5305789753231,986.6088730947332,788.6742293315506,321.18235899587205,72.94003436647898,329.70573186133356,790.3110149702051,847.7996505840796,230.3246422362272,-464.09979140188125,-399.91396191052144
836.7305941063263,677.9177530993159,698.3295183176249,853.0419543456201,942.6705637850048,767.5131068625249,310.7244045528924,37.764501083972505,265.25817682989316,739.2858581226615,863.4978270589369,307.82847841714346,-426.1023082616186,-465.3990232054843
752.6640355545702,600.3010402755699,623.3828838442307,784.9392976628167,888.4704581798294,735.9891970013778,292.2487498088908,-2.9711839386859538,193.77223327884712,677.4931101799918,866.0542881910511,379.1811694561869,-379.06649663531766,-521.5508867850009
632.6430248694742,489.731343381514,517.5729644040401,688.2218088173034,808.2346949636129,679.7550405425809,253.4655601024032,-59.52932364625917,106.74357396929878,598.7592687205074,850.4704323411792,439.53109353078617,-325.41384524802356,-567.6777338110544
460.5165110963685,331.7005676257686,367.5596138807924,550.8505887574494,691.5239996408177,589.1361811181915,185.82568010865566,-138.62923522491482,-1.262613233675097,499.15765987702775,813.6588142795574,484.9054657664973,-267.78808568781034,-603.0953636698868
233.04457348905706,123.3993028503149,171.1617579400471,371.0174510084115,536.9294817697145,462.4918059531953,87.29445923082623,-241.2425610782097,-130.49306084104725,378.58720553581844,755.5842370314191,513.2479727152281,-208.85011513006899,-627.1789858356807
-39.51134544983806,-125.80294018407412,-62.20385585401591,157.66330223416236,352.48039496556135,306.6264033813818,-37.25489070945994,-362.5431719736958,-275.7929868008527,241.09774087799545,679.3839282852621,524.9032177296492,-151.03997375568224,-639.4969076670575
-337.4313575623571,-398.0542289144446,-315.06709946793023,-72.68601125550656,152.8698238582225,134.36278987879294,-177.94348031085738,-493.8270797396196,-428.28506292876745,93.87685861603961,590.5256315287933,522.3973077143048,-96.27907617211281,-639.9226124000731
-638.266872780939,-673.1204483149896,-567.7972891317077,-301.37211674916875,-45.27340934838864,-39.584389414067175,-323.15076110565576,-625.489043700172,-578.2129716040735,-54.76751501028356,495.35000526815776,509.6343421288081,-45.66654728498045,-628.6441025273973
-923.467379735654,-934.3613887572187,-804.4592476796896,-513.2039946402952,-228.2397629231172,-202.78567779003015,-462.7891904972148,-749.8202628410717,-717.8072396234859,-197.75483471149988,399.46299011538787,490.8102694709421,0.7040231072223406,-606.0664162661815
-1182.4208373787628,-1172.3405540803017,-1016.4523202378849,-700.1426568022383,-388.48879721935873,-347.82548042538264,-590.382487605882,-862.5765163177418,-843.0731081697288,-331.07353809383915,306.42863487922807,469.3877428400489,43.680900283798074,-572.6763251238855
-1412.6984137904144,-1384.98749861146,-1202.7955658777391,-861.8613809903676,-525.2763479884934,-472.78171871960586,-703.3485150436841,-962.860430562442,-953.8833496586193,-454.3970624383394,217.12148677742044,447.40654113758353,84.70731573164244,-528.9587728263186
-1616.9788953168836,-1574.7623457547197,-1367.3706939207516,-1003.2726195336609,-642.7002875701688,-579.6030210608874,-801.6881136797922,-1051.6117466259552,-1052.4947052853677,-570.1923181500073,129.94676842609388,425.279247814577,125.28990471210489,-475.4164741238846
-1798.5004199933828,-1744.5163646385874,-1514.6849257247534,-1130.345455746131,-746.2104781291243,-671.3492428404988,-885.9340923480601,-1129.5867654427216,-1141.2878124785293,-681.6836994782801,41.90460092635027,402.0793097481017,166.47855719739542,-412.67920624172916
-1957.3479639649759,-1894.1537487014357,-1646.2262066609076,-1246.1784378733125,-839.1793774745248,-749.6264997024437,-955.4424375589497,-1195.8698961823704,-1220.8447894119495,-790.6011563591521,-49.82973390044151,376.1869196455339,208.55011643969146,-341.6389581306063
-2089.2365185860317,-2019.5968887991367,-1759.0187957099645,-1349.0385134370276,-920.9843250752014,-813.3140541389612,-1007.8165100497735,-1247.6136321014278,-1289.2575085827068,-895.792728189128,-146.4094248507116,346.04215859842276,250.98106559002542,-263.5358607408818
-2187.0297731673327,-2114.2498633194073,-1846.7739785164083,-1433.0295308535513,-987.2615223107263,-858.9644009193289,-1039.5952837178106,-1281.0129648695822,-1342.8919550888077,-993.3634257526098,-246.56150419111154,310.71068772381415,292.64707879887,-179.94793780283334
-2243.788777299634,-2171.8291348098237,-1902.6887856532996,-1490.7257154805661,-1031.9218361559892,-882.4112751738521,-1047.6522663191386,-1292.8461743535202,-1378.0578320143118,-1078.1914465155014,-346.94242983377524,270.04264412602396,332.090879998604,-92.68761448857637
-2255.4512832902205,-2188.8027614650537,-1922.186038946528,-1516.1851534663624,-1049.7012050750318,-880.5691358933002,-1030.4097317270628,-1281.631490579711,-1392.572063848475,-1145.9239452492407,-443.4042737962951,224.40381346800888,367.7127769229621,-3.6540059081977887
-2221.661425662794,-2165.0827362329983,-1904.1115401547388,-1506.7315376262716,-1037.873129163835,-852.426144821284,-988.15517638181,-1247.7265185629276,-1386.3267892236877,-1194.3264435247897,-532.4336497526454,174.20481179133412,397.8463421936766,85.29235858531868
-2144.511042601612,-2102.778584735593,-1849.9436025290834,-1462.743498275905,-996.3374288136897,-798.7818762620138,-922.3317238254583,-1192.37245059043,-1360.6096703521473,-1223.304424588234,-611.8975589427449,119.61079528233216,420.80618450552026,172.3888249651226
-2026.2370891355422,-2004.0157248055561,-1761.7796064518843,-1385.8940655885308,-926.2669848223062,-721.0259613748166,-834.3001121977455,-1116.3440845637908,-1316.6954075234976,-1233.757170649495,-680.672212038899,60.75277063088515,435.04462653259185,255.9718979463417
-1867.4610818870276,-1869.3172585665832,-1640.5143354283462,-1277.120953104119,-828.2820616835891,-619.7641918664626,-724.3589838520558,-1019.0979151437073,-1254.6610770366242,-1226.1300610980047,-737.4983481515308,-1.5398530610267471,439.4873419832832,334.4716314624059
-1667.0779214005383,-1697.5810289576923,-1485.368125139052,-1135.623873168507,-701.3015529130024,-494.11103147826725,-591.6098168117041,-898.9761437365128,-1173.2104993038336,-1199.6651811219515,-779.9765873779966,-64.86695147305227,433.9711607018272,406.44782931494944
-1423.7969622526261,-1487.6250232579332,-1295.0039537887283,-959.4571945568844,-542.751603100342,-342.0353630506545,-434.7276688397162,-754.3571973702553,-1070.641190278465,-1152.8550337812912,-804.5672797610115,-124.87202247344416,419.5759819897989,470.6669626467562
-1138.3720880591702,-1240.347744129834,-1069.5290360218607,-747.337222201391,-350.0355317099907,-161.57393234434738,-253.20286936940028,-585.0870049269981,-946.3742048818192,-1084.8248719524252,-807.8053102675931,-175.84147656805612,398.62344687079144,526.1655451366154
-815.3099203194929,-960.315209249548,-812.2776218192566,-500.69038576817786,-122.54967194740452,47.656330888422616,-48.44005053451497,-393.4230645107124,-802.1408846832571,-996.8021241103829,-788.1305086297664,-212.28638577935027,374.23950727936835,572.2424611236353
-463.32662176701933,-656.0661723056991,-530.5442896456169,-224.980847911585,136.65122907710895,283.2669446184117,175.7261958256305,-184.08363002902334,-642.1604881520736,-892.7974019654259,-747.3128634701453,-230.90383446196395,349.5838851212453,608.3774157029147
-94.54659419914846,-339.1616467907437,-235.05127990168396,70.20037685849434,420.2097255403382,539.6514412494323,413.2159225635429,36.489439114298364,-472.25122684112375,-779.0853318527036,-690.6646253785461,-232.00482464649753,327.01551977518056,634.1348378857947
277.1383433224205,-22.460075395964896,61.572702889044905,372.29753005557274,717.1083481942909,808.4460636496489,656.4716861728981,261.24073129578596,-298.3712386806744,-662.7080958078028,-625.8879931162799,-219.70052582853492,307.4929417499555,649.122457350343
638.1558093947145,281.9098636743642,346.87211119177914,667.8925624740905,1014.479736446034,1079.837082361425,897.6308209947383,483.6198780771722,-125.24184055240718,-549.6474071870043,-561.0667359030437,-200.73949091670272,290.3969107981928,653.0234308828077
977.5662987161819,564.6237330250768,610.8231892213578,945.27239011953,1300.14595943261,1344.4454199411425,1129.9206747117855,698.5756938169579,44.556498139007566,-443.3244454747747,-502.6074625099641,-182.50996941910202,273.78949680958954,645.6605042646975
1289.2968431255067,821.0480506548105,847.8624973878483,1196.8292655159867,1565.1646821269728,1595.2714976446753,1348.9955298813074,903.3988742744161,211.00021023620457,-343.78170148004665,-453.7946428373533,-171.01365187890354,254.98475804106812,627.0351997599089
1573.5759301006508,1052.400885532398,1058.0737774609547,1420.4927225840552,1805.4662054976566,1828.9655200587679,1553.738660196984,1098.2258363989197,376.6624350708572,-247.5595898836695,-414.23629581117564,-169.4864736773835,231.24735864032488,597.3213286232894
1836.5403083563474,1265.3522141815506,1246.793865377765,1619.42011641267,2021.7631631384627,2045.7178924841944,1745.9792573678108,1285.7792787129717,546.2868117192006,-148.156000216268,-380.1208821086757,-177.95637382780933,200.44438726132108,556.8398816323381
2087.354582911928,1469.4683562674672,1422.2261162048892,1799.6620246584864,2217.4853254137483,2247.5315218800056,1928.8760139017077,1469.9798810515715,725.583328941924,-37.06367031449264,-345.0452292900236,-193.64040949418143,161.51889507676907,506.0583814570125
2333.3691704499774,1672.870167762886,1591.5299737752005,1966.4415840684899,2395.4256901213075,2435.449731455523,2104.3963150100612,1653.5994852289105,919.1086401119672,94.52041571803844,-301.1886719831425,-211.8566061882638,114.71176674547615,445.63387161879547
2575.2058805401166,1877.6837802543737,1756.8478387067162,2120.563601460375,2554.582712516697,2607.0140348690115,2270.985039539592,1835.858417209889,1127.7286698325213,253.39679349591404,-240.66723509849982,-227.08063032109982,61.52640291699328,376.4807299121094
2804.139618637148,2077.3877043439093,1913.0755187740876,2256.6248299754184,2688.7357024036214,2755.2592569616213,2422.6213644068803,2011.1933981091156,1346.7782144797939,442.00563187793244,-156.89849407398265,-233.85509380610654,4.496588234629485,299.8239632974195
3003.109914150778,2257.366657348156,2048.4124002039734,2363.8197554034336,2787.3842643965427,2869.738473765141,2549.767830323667,2169.921237209975,1565.9710413100233,656.8745712702,-45.7643205525909,-227.3990101751399,-53.14536104885144,217.20730619338678
3150.64505318561,2398.1988083550423,2147.185567075799,2428.676803067479,2838.3215796724794,2938.879024093958,2641.6128468599527,2300.4295360218903,1771.2035124317576,888.5230616080936,93.60198098809673,-203.9300040890388,-107.81885583974616,130.45086840380299
3225.356746646023,2479.659794719726,2193.1831617327307,2438.0280171155937,2830.2555103661944,2952.2712752669972,2688.311099161726,2391.648895017497,1947.266601387777,1122.7099177249102,258.37987280274734,-160.86799312568803,-155.9414943858825,41.572911903781446
3208.7586251748107,2483.348429685964,2171.744440266073,2380.717403259992,2754.216726490674,2901.8585493278365,2682.2212616300653,2434.638814836849,2080.10069791657,1342.2093173625315,441.72179712078196,-97.17707827412323,-194.30617401307632,-47.30814901163569
3085.9646331024887,2393.365152057855,2070.18859615646,2247.864796502795,2603.761345603315,2782.155004763571,2618.212778944468,2423.1184121995816,2157.9787682672063,1528.3764317815069,632.2885869993247,-14.045996047235576,-220.52741637555408,-134.0852797304236
2845.866907328478,2196.3933399653533,1877.7696470517888,2032.8643985596862,2375.1343887481275,2590.5822508236024,2494.0389621322756,2353.8257429805103,2172.2215347748006,1662.6324292374359,813.9232828414717,84.1351892738661,-233.53522134978414,-216.78483130592411
2482.908949560593,1883.204659852248,1586.865471190023,1732.548835912298,2068.590852912175,2328.901097561997,2311.688577851566,2227.719201946552,2118.562161159502,1728.767693458643,966.3896004175162,188.91176880456783,-234.00917181808552,-293.6846155152321
2001.0192082145393,1452.362556616635,1196.0338810410708,1349.8237373056375,1690.8841697265825,2005.5430906081385,2079.5275532504324,2052.054531091317,1999.5197862474656,1716.6400598756131,1068.2484520326777,287.7207930640603,-224.5936078135008,-363.4012248626103
1417.8687457441788,914.6672974767915,713.7084232194557,896.4659836532719,1257.4870514030556,1637.376972667184,1813.8428157753772,1842.1045276919035,1826.7386776246694,1626.4408541197056,1102.0419922731098,365.341101664609,-209.75018731045657,-424.92537225368744
766.3388210482293,295.4658859302112,160.14640699590055,393.99699351367883,792.6158646125543,1249.1670646613904,1538.1582725900255,1620.8606546322565,1621.4790975201713,1471.3999360566504,1060.3142235535865,407.00232060357246,-195.17838428552164,-477.60628223407116
91.0244481373455,-367.4809727016654,-434.271416429081,-128.7508283219439,326.03950358233186,869.9904598070494,1279.6875536110658,1415.9034916865157,1412.0667787884895,1276.8959325087287,949.7894291032873,402.47532251505385,-186.83905270974122,-521.1026772722535
-559.8571109354496,-1030.6692181897631,-1034.4632130696086,-641.0420419941527,-112.65710088346088,527.4780301410698,1063.8119720209825,1254.1461159489015,1228.7039910927942,1075.5825076371334,791.3642456809678,349.73036991632875,-189.73107690827464,-555.3144339394485
-1144.3580803572572,-1653.7885931710514,-1607.928014345794,-1116.7220719787483,-500.3446746146707,241.86780300401745,908.4785701928257,1156.2569866291096,1097.4469234054493,900.1906593716088,615.4535870984859,256.6185222978295,-206.67959158075377,-580.2981708358498
-1634.8545572675196,-2207.5909621421238,-2131.1579305767045,-1539.3884101706653,-824.9181302457725,21.903296319532046,820.3581570303875,1132.5954775722948,1035.448686560262,776.711396593513,454.4670000486514,139.70257464758572,-237.4567677288682,-596.1717397575654
-2021.651048251285,-2678.0419464237725,-2593.013789407142,-1904.5793998006611,-1086.776652977283,-136.2714741733604,793.7264994613481,1181.6207443371025,1048.738417193702,720.1667106177364,335.3537193381061,20.531923900075718,-278.51601084390677,-603.0248056251173
-2311.583741568288,-3065.9120888931225,-2994.3675399634226,-2218.668760036172,-1297.1508061846366,-247.2685338724975,811.9697652626949,1290.652729777511,1132.5496973251265,733.7043035297609,274.6871808453003,-79.31589536899445,-323.4571532372131,-600.8556484396502
-2522.9453073608333,-3382.756616814065,-3344.776624025336,-2495.362304124805,-1474.291493141271,-332.64201963436096,850.8745141675139,1438.1643157607634,1273.2790186225666,810.3115258721734,277.22902842683544,-142.75860149419512,-364.1137630342015,-589.5399307981546
-2678.8742122445565,-3645.1322510229243,-3657.692207833038,-2751.209577607406,-1638.9344875309707,-416.41042215298773,882.63778937715,1596.6559517506898,1450.89012330901,935.722069610179,337.3705742449782,-160.0623555780616,-391.97663522579967,-568.8205188086392
-2801.0051192970736,-3868.7258324333084,-3945.5707330945415,-3001.3109584136623,-1810.1499951031049,-520.9213494050882,879.8088295063109,1735.5158670182661,1640.9143580074597,1091.1788477007774,442.0442141075525,-129.6447554726177,-399.6223867234055,-538.3070539751307
-2904.269532193475,-4063.3516208204974,-4215.69467162964,-3255.826328861708,-2002.0552511575122,-663.4306303574865,818.9560743343753,1823.902769986997,1815.8907793414082,1255.3266772445338,573.7473717684549,-57.216900604246916,-381.89683139209086,-497.4909416191182
-2993.1231040982584,-4229.286617571593,-4467.148094979829,-3517.53629402719,-2221.460826872478,-853.3304651417978,684.2988736255222,1834.2641556920926,1946.8584408047366,1405.2700144490489,712.8946615676612,45.98621884634241,-336.7314841032993,-445.8016737334202
-3059.564249111597,-4355.495401462735,-4689.491929769521,-3780.810957330918,-2466.634681449444,-1090.1158423447805,471.3585501659453,1747.1154062074531,2005.9925931072419,1517.4507768149435,839.3792364047711,165.2013658949076,-265.56470448930645,-382.73978490657123
-3083.6829415997795,-4420.534597098669,-4863.864543088603,-4032.5761296635546,-2727.7296335113856,-1362.736137928619,189.86260343568213,1556.8430454763002,1971.285973704399,1569.285756085549,933.6992961153139,283.9713699616119,-173.36289187797234,-308.11271672755754
-3037.3577407952725,-4396.640888421419,-4966.920000471056,-4255.683662387206,-2989.429874020845,-1651.2447674350483,-135.59543948350426,1276.96338811862,1833.2250952504023,1542.3824416303928,978.2218072795201,385.75611002758956,-68.21536560051425,-222.3681846138532
-2890.8912466209904,-4256.608352380134,-4977.174167412391,-4434.388170751722,-3235.7832609621278,-1931.1686699327267,-468.469345708563,942.4406794721954,1602.1030857436872,1427.693934351456,959.1842567691745,455.4942823317567,39.5408179782126,-126.96479086786158
-2621.481589344843,-3982.2117721792433,-4882.552546911478,-4560.898382442589,-3456.413008012232,-2180.1052903482832,-767.0521248331503,606.9355752387236,1313.5084887822527,1232.25157075718,869.9314024311309,481.40124242260015,138.68286454402983,-24.65490121055737
-2222.074561788098,-3572.6237791177973,-4687.623004547384,-4641.611617718058,-3652.8488691725333,-2385.393104238497,-994.3727287219427,333.8591907047129,1028.8289891974428,985.9980001113371,715.5278061537881,457.24525736589925,218.88336788572838,80.48505576552932
-1708.96802025432,-3051.0583548215595,-4418.743374802609,-4701.385510445469,-3843.4653992831845,-2551.3479765411757,-1129.6427646491836,181.40962304079216,827.4174386162282,745.5825745015484,518.0046555735771,385.0844833886038,272.71160045132524,183.41212595178052
-1125.816513654875,-2467.1274479913977,-4124.7001615404015,-4783.688859142161,-4065.0589427089894,-2703.9885042833776,-1178.6546386614637,183.86073275506538,788.379324442822,590.4479294445994,320.0351283510687,277.9359589571333,297.5075588906651,278.87685821958587
-540.9208892195722,-1891.851269124264,-3870.160520553754,-4944.365980298409,-4368.852431886934,-2890.542901545184,-1179.114765337404,334.6611411198346,964.2808516381682,607.19485957043,183.5052456949898,161.2242042441663,296.66935986148854,362.42277050565446
-35.792673214557155,-1403.8463400471921,-3721.123031005227,-5238.478157269193,-4809.987767005649,-3171.7211520144433,-1196.7388390509468,579.4798992417632,1355.7558669083935,863.0983771982565,179.7926184863597,71.51565965145011,279.89529564360606,431.31623936354924
313.0535656312863,-1069.579701179585,-3725.8275869837034,-5703.448582050893,-5432.810198800155,-3607.7744868501177,-1311.0216233866329,825.4880603292892,1900.1770742489323,1377.5916318680813,371.8032595888579,51.487047556466166,262.1019322906753,485.0786196055159
452.39401622383184,-925.1930838421806,-3898.6221665879916,-6345.180331598148,-6257.6087355067675,-4243.379859704832,-1595.1975540576107,965.6546739432838,2483.5701257942756,2105.898115265572,793.0781156952564,141.49893843673738,261.0993786539803,525.4318745343871
362.4302551207816,-968.243172392433,-4214.378797943131,-7133.706192638317,-7274.941688385814,-5098.139826273592,-2099.0644927949497,907.9964233080539,2972.948914931173,2945.703008477603,1433.146741383272,370.05426096242354,294.5423393670677,555.703467188395
54.0829121804432,-1163.2491229593384,-4616.19003405337,-8010.452030915892,-8450.109403360435,-6166.978011982003,-2842.3542737225703,596.4162407830181,3254.2527144714322,3765.9097809891905,2237.0840736121186,746.686652874961,377.01247087453885,579.9451034669405
-444.78010647293956,-1458.0010377942335,-5032.328659798755,-8903.144170737361,-9734.912932428007,-7429.393485873081,-3820.568685396211,14.804465562717837,3258.276852359786,4444.0214908636335,3120.5136817885405,1260.3715860028155,518.1502459675406,602.1055626329384
-1107.4998259170286,-1802.875230899546,-5394.330040017389,-9740.762749064133,-11080.155643943992,-8862.046493855158,-5018.796349591874,-824.485690547921,2965.161210628667,4894.712656364248,3993.164946531608,1884.25737170454,722.4630659499107,625.5416747500958
-1923.9180632551997,-2165.5212536773265,-5648.7307699222265,-10461.562804120473,-12442.285811539552,-10448.002780127557,-6426.005594234269,-1899.5385580039638,2390.300757303539,5078.981352995629,4780.06614915534,2584.5110734404734,990.8520766503667,653.0077402123654
-2908.5958737858905,-2537.139900883701,-5759.122209635624,-11010.740117380703,-13780.14137281134,-12177.746856116646,-8043.393678802044,-3195.6702379782673,1562.4516702108604,4994.877450426547,5431.973853534902,3329.100398657303,1323.207823837672,687.1078273023679
-4101.483518600062,-2931.0874558227,-5699.830206606432,-11328.245360485651,-15040.610706772277,-14039.472209155483,-9883.262624611087,-4713.911035678962,505.0597355010195,4659.059078255563,5923.329370713057,4092.5271599841226,1720.8616452904503,731.0712438635254
-5562.376098688359,-3377.256091938249,-5445.766997686552,-11330.18084476607,-16133.87472848083,-15997.322028194221,-11956.823299909005,-6468.921872840068,-772.8112003757794,4089.6642828882523,6242.202241506614,4854.694168641538,2187.45410014902,789.6115740393295
-7359.385110711369,-3915.8122865142686,-4964.655971567295,-10889.798167062541,-16900.666994284322,-17956.401571476457,-14249.250022712129,-8475.905515272438,-2274.4013560874764,3297.166353292722,6379.133218975035,5594.957294579016,2727.0267895441248,869.5172898224928
-9548.17999741182,-4591.667814647645,-4218.374528716834,-9827.826973118983,-17078.23287688915,-19714.938153856903,-16679.473289408983,-10725.483861543078,-4002.67679599458,2285.2028646444937,6320.51714089599,6284.583242092894,3338.9068471315363,979.4820336127614
-12134.666030175287,-5446.849111236773,-3178.9615205930204,-7926.691246473473,-16280.616644697506,-20910.630919266998,-19043.747627617464,-13144.42555049324,-5937.606351548526,1060.6173750616517,6049.2281854882785,6881.551506024727,4010.179054981159,1128.5800065225815
-15012.52583435501,-6502.430249409992,-1859.5059311943646,-4985.369999520458,-14021.404613178449,-20982.923694122423,-20950.13238218019,-15541.750189440434,-8002.962116359512,-348.6809915612958,5552.598758783943,7330.957309193148,4708.007746292841,1322.905101680514
-17874.521728014835,-7717.825066876067,-348.3178063543836,-923.3174773968493,-9815.032311165034,-19193.80798921267,-21768.92557312986,-17547.87060167588,-10024.084362484778,-1869.5542246982288,4836.326728240126,7572.669317114429,5375.307492012732,1560.4669134953706
