t1,t2,t3,t4,t5,t6,t7
118.9964365385313,-106.30232270074131,123.46516350818766,-272.70862894774365,228.50361407799656,-165.06919454109314,-37.97343869426222
80.88732888342273,-95.56873517649755,124.3437955788783,-278.81352217836667,215.18926921005462,-153.39395960062987,-65.0835427214281
43.84850079553583,-84.89421311337439,127.04263805254807,-284.4039574970202,200.8535287807938,-141.05376299623057,-91.94665634289503
8.637499656911004,-74.59346639346158,131.56143937573665,-289.28908302113507,185.90340573484457,-127.82825757512109,-118.33441432469701
-24.192701913921134,-64.97000204612917,137.81919486711982,-293.2679331184795,170.77122661177953,-113.51260050655938,-144.0438536116673
-54.215815942568966,-56.29760838880045,145.68522759188232,-296.10903690445394,155.8926682222596,-97.9201812649573,-168.8971570451839
-81.04344252487124,-48.78620527093544,155.0297286979367,-297.5327036163855,141.6853822974394,-80.88400338995058,-192.73829495651952
-104.23142726025105,-42.53308593115012,165.78725287039788,-297.2004565103118,128.5284277317529,-62.257886623509236,-215.4273251946071
-123.18756396003786,-37.470835020199004,178.02247218405518,-294.7154433676397,116.74296045199648,-41.91845263970656,-236.83326746031125
-137.08806273137827,-33.334438269201364,191.9832614195399,-289.6364716130376,106.57496937546559,-19.768649787585417,-256.8265440144637
-144.81264014397144,-29.677402909626604,208.12320888772294,-281.50668171801766,98.18116313699397,4.256582939301618,-275.2720176118655
-144.91154763853922,-25.964427491577904,227.07572976467293,-269.89589454065464,91.61929978882131,30.182047802297788,-292.0236975271011
-135.621546937725,-21.751924516972366,249.56695194283986,-254.4534569091985,86.84425988264903,57.981180147283865,-306.92223528795535
-114.95004046552879,-16.937083492190645,276.2656096502526,-234.96607849641194,83.71099539441055,87.56233668751722,-319.79634863983784
-80.84455906356919,-12.017126022324613,307.58493973787427,-211.41288687298794,81.98515824474957,118.75354111785933,-330.4691873020357
-31.455513944457124,-8.266180880415208,343.47131521304885,-184.00811139255921,81.36169047799181,151.28789805907854,-338.7702388610188
34.51845913495929,-7.726055295045818,383.2316318165119,-153.22113483675815,81.49083191707476,184.79312917139214,-344.55254341588915
117.43999933264138,-12.935926604748907,425.4587052147841,-119.76507780435719,82.009727056155,218.78957559176627,-347.71373544980014
216.3639840365922,-26.40005888700287,468.10355741775743,-84.5494711440605,82.5760622619226,252.70098963653965,-348.2179584925772
328.7779430305139,-49.89650947599099,508.7116736088627,-48.60007209651695,82.8982179741644,285.8810356639766,-346.1144229835738
450.541632180801,-83.82460786381401,544.7913625533441,-12.958246755028625,82.75498962725578,317.65550610294787,-341.54785072364416
576.0893164615742,-126.8243387602103,574.2307748835676,21.41928761807864,81.99805095440169,347.376246549254,-334.75674543796947
698.9050118262205,-175.84027015522736,595.6477838196153,53.736008065975454,80.53295279991676,374.4786606594081,-326.05749880951305
812.2127238560665,-226.652147663255,608.5639360123621,83.38646180933162,78.27980941918625,398.53178610224404,-315.81543834360855
909.761655689666,-274.71227281404043,613.3462933943722,109.93533397113652,75.12191789525221,419.2695926015052,-304.40722301047305
986.5526661081758,-316.00532461877015,610.9435144861341,133.05537894770134,70.85707512179249,436.59506913657447,-292.1814412107951
1039.3608527372694,-347.64934057187014,602.5204558298593,152.45096858201197,65.16935214533787,450.5545668547227,-279.4249799068399
1066.9589997321964,-368.09074666812813,589.1313934977899,167.80103570881764,57.63624609163587,461.2873782398632,-266.34137662018605
1070.0216650375658,-376.9393898410062,571.5461423830883,178.74890012003007,47.77712522414788,468.9625002124644,-253.04431680534273
1050.7652714956787,-374.63463467652366,550.2674625019094,184.94833571014252,35.13602549309451,473.71865945551167,-239.5656671644724
1012.4325888971497,-362.1561815894063,525.6902576395993,186.15241777853635,19.379548003749875,475.6233698935048,-225.87412864300728
958.7474160791962,-340.896791546903,498.2968026931675,182.31385565473423,0.38363187734135806,474.6617910749342,-211.89871044581295
893.4475752409858,-312.672165151326,468.7822358612442,173.6602213343687,-21.715607694240816,470.75777929842894,-197.55117194643753
819.9630463612546,-279.7462260300399,438.0540578808311,160.71652481556578,-46.5221223550668,463.8203031174138,-182.74311790817808
741.2575668482019,-244.74714872161405,407.1170292807763,144.26638151795078,-73.43186443902319,453.8012350325282,-167.39585563102273
659.8109466799492,-210.4255951514151,376.9049104513292,125.26322323970123,-101.72278323984708,440.74767876869146,-151.44355945931952
577.6944219905686,-179.30400128598106,348.1325803452212,104.71672341806257,-130.66008265570667,424.83423041287057,-134.83201881283878
496.6844558377533,-153.32692024813173,321.21884221973914,83.58283268427978,-159.59233228729076,406.3669672390817,-117.51590471324238
418.3681176523921,-133.62263318430223,296.29080695630734,62.679484965759244,-188.0195046269848,385.75925445588723,-99.45710908734381
344.20957173404156,-120.43821143924724,273.24698352913555,42.638579369127825,-215.62374302496673,363.4869535426287,-80.6256289077637
275.56612343921813,-113.24663657194787,251.8411814402057,23.893530330827474,-242.26391822925402,340.0351316586712,-61.00315960240046
213.65883995802042,-110.97560868195691,231.75372526171486,6.69422778979245,-267.9426995479509,315.84895360932194,-40.58847145233237
159.51397655522754,-112.2876274148411,212.63228587127952,-8.861187271254394,-292.7584002949168,291.2985121314307,-19.403053822711424
113.89615058141199,-115.84774905454927,194.10179425252073,-22.786787589155423,-316.8533800667134,266.66237109013434,2.5044977343376136
77.25283944635234,-120.53784680889046,175.75453041669243,-35.16718424846534,-340.367583501074,242.1293762540167,25.056416745803638
49.68393633230242,-125.60182958555166,157.13559586185303,-46.1159652250754,-363.4015595589333,217.81434367261681,48.146385254775126
30.942073635794408,-130.72635378995477,137.73735746659594,-55.73441037817583,-385.98950226220194,193.781351432892,71.64250457843332
20.461644063068146,-136.07204291013971,117.01226525682303,-64.07018530175978,-408.08038377672835,170.06851024197448,95.39179895813946
17.408889222569197,-142.27068276822195,94.4092645787347,-71.07667236429286,-429.5244087147563,146.70964502489008,119.22525759976881
20.743153514488125,-150.39602338608938,69.43586532838458,-76.57551641502064,-450.06263524894405,123.7504152917805,142.96254583418883
29.28038245339991,-161.90274473959474,41.74532327328919,-80.22735103264439,-469.3192429569626,101.25827109048173,166.41585059646854
41.7531863593396,-178.5140981937418,11.245016859594514,-81.51800191710285,-486.79802140552954,79.32683728406262,189.39273721376108
56.86577647561577,-202.0294010362718,-21.783319804680417,-79.7690752922338,-501.886622706263,58.07576303669937,211.6982581373436
73.3453343575086,-234.02480704730414,-56.56873811452584,-74.18186242828386,-513.8733984653977,37.64696738973707,233.13678501529657
89.99293515994498,-275.4411588490957,-91.76806099126571,-63.92094328133937,-521.9817167286969,18.197879931817027,253.5141037807632
105.73677567228461,-326.09424466603923,-125.44881364048155,-48.23797838205491,-525.4251472212836,-0.10799125938484622,272.640237739938
119.68853487333,-384.2003766823475,-155.17374284635892,-26.62688327617805,-523.4836795693585,-17.11287819841978,290.3332935154521
131.20085792733235,-446.067110730481,-178.21326273274082,1.0099335601806274,-515.596449670309,-32.67850112725631,306.4244080118912
139.92073926037725,-506.1272675968036,-191.8890719855886,34.21565568094373,-501.4610269663797,-46.701019956537124,320.7636401806321
145.83027619577254,-557.4633003854062,-194.01667932945276,71.89164230668086,-481.1243588465324,-59.12623964781554,333.22640176459856
149.26313354982295,-592.8601938452183,-183.37404843011814,112.30520849735633,-455.04745240116983,-69.96402608928919,343.7197462231437
150.8828115324641,-606.2504988972132,-160.09102446076142,153.21694404533343,-424.1261848707118,-79.30089708094913,352.1875419959333
151.60897339268703,-594.2262331678082,-125.8447697517149,192.12900364219763,-389.6551113752962,-87.30974503504315,358.61330263657
152.4828141913121,-557.1698235591002,-83.77138896754163,226.62645171844815,-353.2296648723931,-94.25549675470702,363.01935297101136
154.47347847292787,-499.5774903230991,-38.06427135742645,254.7554048817433,-316.593453970887,-100.49519502006154,365.46123510802136
158.2446075218665,-429.3447423993606,6.687429412358327,275.3632308127713,-281.4491868607391,-106.47064876530953,366.01692498093155
163.91967599901295,-356.10947543939426,46.286077437153295,288.3247557107021,-249.2612844774842,-112.69176088155967,364.77153668444623
170.9001249410727,-289.0859942471304,77.65475338319334,294.5972121664716,-221.08287370887106,-119.70926483549981,361.79954047778915
177.79354484496287,-235.02983501782265,99.3270525643356,296.0823650752088,-197.43787185823822,-128.07708988866537,357.1477249422661
182.4948615775176,-196.94852056210175,111.5750521825083,295.3180392804039,-178.28006477103523,-138.30680498419323,350.82272797201847
182.43201519432202,-173.91556461012198,116.15160233153665,295.06109381492115,-163.03691512868636,-150.8190472884006,342.7865813798264
174.94650110816102,-161.95816772750936,115.72917132317386,297.84831002739566,-150.72927408018347,-165.8987319831713,332.962281778797
157.74098894423108,-155.6350302788806,113.19549508811745,305.62366714753614,-140.1430382118568,-183.66137012897815,321.24921262546707
129.3040618895591,-149.7405519675306,110.99137550851304,319.4998771951847,-130.0188666649816,-204.03651660488828,307.5459055981304
89.22399716220995,-140.61919844357894,110.6435340481782,339.6855669968993,-119.22402066052491,-226.77131824168293,291.7758537072935
38.32919744316162,-126.7976103516812,112.57194181573578,365.56845589946954,-106.87690124818432,-251.45303391257963,273.9114212071015
-21.36595806050553,-108.92236650995602,116.16603016353304,395.9113076845665,-92.40825635087168,-277.5453896328077,253.99151425238003
-86.88736595480296,-89.20652356255665,120.05724762143521,429.1000096442798,-75.55956657271716,-304.43093281639045,232.13033048928318
-154.6433078027382,-70.67130838047586,122.48464478780025,463.3845224873612,-56.33406490492344,-331.4510569388665,208.51662605103144
-220.81020952028123,-56.427292203713904,121.65686614485915,497.0700261154707,-34.9249698777857,-357.93732647180514,183.40486062287974
-281.69315703708793,-49.130347365648475,116.0454422186238,528.6394812826991,-11.646512637827442,-383.2316045608649,157.10078502687497
-334.01072357124485,-50.63993011740492,104.5821963255016,556.8112882241779,13.113395969137699,-406.69706851680667,129.94430501608252
-375.07997531049494,-61.84409597432039,86.76271752759473,580.5503485508327,38.91162648570615,-427.72596564197016,102.29191045585955
-402.90402245601837,-82.60373846405926,62.671647796253986,599.0553459879734,65.24448394632972,-445.75154875271437,74.4999702930522
-416.1850788306776,-111.78782655174193,32.94623418654058,611.7411533090494,91.53259989518662,-460.2703018989,46.909218485778425
-414.29704618817385,-147.39484301326533,-1.3105636944448449,618.2269955510171,117.11332186643907,-470.8765200073101,19.830172797061834
-397.2519842803929,-186.76488104372538,-38.659886362519565,618.3326361458104,141.2549960535966,-477.30568704815295,-6.470783528205338
-365.6854329499467,-226.87791458596564,-77.4907333890252,612.0793039982211,163.20022839249663,-479.4776934538279,-31.784427508827783
-320.86916227005463,-264.7135324129251,-116.20248269823674,599.6902672957133,182.23616713843808,-477.52762483645336,-55.969845847439046
-264.7407201361871,-297.62675802065087,-153.3833878987481,581.5871750976618,197.78185465753293,-471.81199007418934,-78.96206742710822
-199.92220155559312,-323.6823074821082,-187.95737344884057,558.3810234039846,209.47777109132286,-462.88217284510483,-100.77429726089889
-129.69101184807425,-341.8898451431955,-219.27219094841507,530.8593471162155,217.26170510604464,-451.42374038669857,-121.49322002051676
-57.866698140318135,-352.2949350505729,-247.10935272179162,499.97291968709584,221.41775861485496,-438.1682228419678,-141.2667535435078
11.408860497388725,-355.90102666113404,-271.60934611327946,466.8252875036501,222.5904885862235,-423.79087803362637,-160.2848856783845
73.99796775048736,-354.4227875077961,-293.12237910476216,432.66667325762506,221.76233449492443,-408.81186688842547,-178.75548061281597
126.17387855189793,-349.8971992287817,-312.01267541221637,398.89020737463494,220.19798795235738,-393.5181690150032,-196.8778476923389
165.05804667985768,-344.2045576581637,-328.46021078202637,367.0234563983552,219.3630111743857,-377.91964368195516,-214.81719093737314
189.0241735612186,-338.57642959904297,-342.31448940772697,338.7026956086762,220.82522738549162,-361.746142626206,-232.68275174673107
198.0041530629517,-333.19035894071544,-353.05669387027103,315.61292818890354,226.14638734573066,-344.48535991822735,-250.5116693763864
193.64176316021195,-326.96666439156775,-359.91519093559356,299.3756102058648,236.76927164978468,-325.4549536579434,-268.25960223917593
179.25878727501907,-317.6804820138089,-362.15165196697114,291.37101606806385,253.90307300726866,-303.8985413679329,-285.7982972064118
159.62019341472077,-302.4674564368263,-359.4907055120833,292.49515391417015,278.4089906342722,-279.09365871477854,-302.9197911053745
140.5065489349594,-278.72132647833274,-352.6106682596478,302.87216921612867,310.6893727176382,-250.4600375894681,-319.3468210115105
128.1223834636913,-245.25612087010003,-343.55989768165625,321.56914878588384,350.5875164048682,-217.6575598313785,-334.7491413432966
128.3903638608297,-203.45912985260702,-335.93306559468266,346.38435628445404,397.31039839733717,-180.66412096251463,-348.7654835704892
146.2041850505843,-158.0459612400291,-334.65628521492727,373.7925797474103,449.39129241444164,-139.82420094755622,-361.03052812897783
184.73575228621476,-117.01518125435479,-345.3037798924183,399.1226717163395,504.7111428153603,-95.85978079654562,-371.20532938117253
244.90718750151456,-90.54320737916028,-372.997084216224,417.0066233619408,560.5947094055489,-49.83743319823526,-379.0082781962182
325.1347682800434,-88.8635577307081,-421.0905943922031,422.0787845538549,613.9889358840081,-3.0898534824290493,-384.2423536000737
421.42122402482084,-119.56193509017598,-489.97287919099574,409.8305470448969,661.7174052223718,42.903158832915665,-386.81374379636964
527.814020732932,-185.04310706933296,-576.3546127235088,377.46108902645915,700.7885687477038,86.66135387293033,-386.73748023405756
637.1713349535528,-281.02476701662897,-673.3343546797995,324.53250661443803,728.7204398451371,126.8584900878435,-384.1277440835617
742.1055052950588,-396.692200798872,-771.3382831386157,253.25548373727452,743.8347792612469,162.4612362207721,-379.17364762920937
835.9297992826009,-516.6442180844667,-859.774381508146,168.30256297572936,745.472782863865,192.83065952339305,-372.1047228242594
913.43493559567,-624.15359737926,-929.0136132065693,76.15455959696773,734.0932856125111,217.77109742381035,-363.1529762200806
971.3683407511567,-704.8007494683044,-972.1964554498056,-15.898870674786039,711.2323374814607,237.52140746718027,-352.5192717561617
1008.5664341688735,-749.415128109217,-986.4089709740041,-100.89648282710927,679.3261071676387,252.69453731549342,-340.3506106115644
1025.7727175679142,-755.5248498714113,-972.9628165895166,-173.24116594428023,641.4223540507382,264.1800903220211,-326.7319446647672
1025.2365684867402,-727.0490646669668,-936.777323384466,-229.42794992319926,600.8240083177218,273.02900031733265,-311.6924375025156
1010.2137461418552,-672.5410766725014,-885.1042277190222,-268.3431275206067,560.717877884097,280.3390028983252,-295.2227488589339
984.4785362649483,-602.6815784360795,-825.978348143462,-291.1217596932708,523.8406511664136,287.1552441529397,-277.2979173463033
951.9205428065363,-527.8146715534065,-766.7877501814751,-300.6496563167108,492.22425523583325,294.3940123236918,-257.9001589597474
916.2536750095389,-456.1376132273556,-713.2537131785646,-300.85932535979214,467.0463713111111,302.7913031978159,-237.0371683973808
880.8266443808479,-392.8231434101834,-668.9484220854795,-295.9862712038458,448.59358750751727,312.87332193519063,-214.7536364104347
848.502478108839,-340.02210118371136,-635.3189748751714,-289.926967482578,436.32813193181096,324.9438110847941,-191.13586555131067
821.5706253284477,-297.47385995071943,-612.0759878421636,-285.7883391738246,429.0370564956756,339.08315940599243,-166.31092575001784
801.6648830910858,-263.38062892540944,-597.7618617929918,-285.6597634426965,425.0362220161405,355.155888781208,-140.44243064650624
789.6768965339894,-235.25291330343327,-590.3298780274744,-290.58851449924924,422.4000920960927,372.8253992290031,-113.72479198264614
785.6721631162809,-210.5490149455707,-587.6178184104242,-300.70752389017446,419.1908418555308,391.5768900280236,-86.37703913570338
788.8289906577638,-187.05316120402745,-587.6630094172983,-315.45229160869405,413.6649690796245,410.75051274369207,-58.6363878961349
797.4283962170173,-163.02660033894406,-588.859804045175,-333.8082460076167,404.4410152155091,429.58669422984997,-30.751068319965803
808.9234502347366,-137.21049684201017,-589.9952619177534,-354.54449167945626,390.61724331465814,447.28414739244624,-2.971690964094833
820.1096837593685,-108.7641784994765,-590.2125959835374,-376.4080577220858,371.83285231242155,463.0686089210034,24.459316225947184
827.4040636494179,-77.20179654292343,-588.9489580459707,-398.26916099342475,348.27066724514384,476.26731210196766,51.320044433953456
827.21991904001,-42.36014264468231,-585.8808795836487,-419.2194581694125,320.603585080455,486.38132947381007,77.42227616237646
816.401983469351,-4.401703770778468,-580.893634954229,-438.6308205395108,289.89165753449174,493.14601049828093,102.62386435372795
792.6642416274011,36.16372000338482,-574.0749552092734,-456.1826947548945,257.441511959379,496.5695236551678,126.83831278625843
754.9596349203083,78.46651105727281,-565.721974740723,-471.86362611487345,224.64433390135292,496.9414301986443,150.03963436552476
703.7105595990741,121.30363543107286,-556.344324354854,-485.9493776066724,192.81190979431216,494.80721881781494,172.2611355587325
640.8454971059562,163.2289035403732,-546.6457870679133,-498.95822144125714,163.03112503476584,490.91017605495244,193.58773761464607
569.6185161083309,202.72207287549756,-537.4709049866599,-511.58439565733016,136.054951585182,486.1076935284562,214.14258662693413
494.2281997058268,238.43783746585092,-529.7099419961547,-524.6132460754695,112.24217565802262,481.2737002168717,234.06974639868582
419.2906496818308,269.51843975503374,-524.1642032650245,-538.8251163982043,91.54975522782163,477.2010941915263,253.51543550034893
349.24719491632,295.9336222964465,-521.3826246409467,-554.8980896253961,73.57255966930467,474.5171658321158,272.6103697081955
287.7944863755411,318.7906609510801,-521.4887622589504,-573.3209103016549,57.61762538843641,473.6212774521956,291.4552557403867
237.41242094712754,340.53916536734187,-524.0239484966899,-594.3262195387987,42.796008874868406,474.64862372216976,310.11047881407814
199.0401263040216,364.9866421516747,-527.8364431954832,-617.850896322165,28.11587416869446,477.4584689588937,328.58981666974665
171.9224095610883,397.049629371337,-531.0466420652381,-643.5258313237036,12.565195353862102,481.6415928705725,346.85696506620974
153.62834214615225,442.1986882721483,-531.1133913686677,-670.6931780352057,-4.820438429324156,486.54091433186466,364.8231286833623
140.23453935079868,505.6156939689097,-525.0151136964176,-698.4461452494904,-24.902597892677342,491.2814530741902,382.34414605956
126.66529699488372,591.1613499448088,-509.54181429003654,-725.685246089259,-48.39102394474522,494.80977950720376,399.2165910472674
107.18125224203139,700.3310832585225,-481.6720594911368,-751.1854151957103,-75.79478173506945,495.94687613923816,415.1737823563335
75.99776921383338,831.4315240209075,-438.9868508030826,-773.6697822228618,-107.37183172714028,493.4597293614453,429.8841659058807
27.989007498216626,979.2106976911934,-380.05572070926814,-791.8871452752603,-143.0819455971072,486.1545658858174,442.9555246581277
-40.60183095117304,1135.1076072399776,-304.72516401869314,-804.6904985778908,-182.5539737710989,472.9884811833705,453.9483929075336
-131.55750332827688,1288.1575417750198,-214.24946153869982,-811.1130265560893,-225.0811222567651,453.1880068936531,462.4006485543748
-244.30912616965355,1426.429175637312,-111.22895534839306,-810.4361340847191,-269.65540255132277,426.35590745445177,467.8626933537138
-375.88457860889815,1538.72589367677,0.6437438834168461,-802.242244437694,-315.04495479619004,392.54435685286535,469.93952972175805
-521.2228525038968,1616.2043291167215,116.99153620444807,-786.4443823407328,-359.9076280337753,352.27569707224393,468.33334094889193
-673.8145167418203,1653.576575327717,233.24620415259736,-763.2858513520068,-402.9243659741653,306.5011941071979,462.8788340576298
-826.5520509281571,1649.6666571255687,345.14370574781606,-733.3068560571016,-442.9299019562633,256.5012528373706,453.5642237751175
-972.6259925665429,1607.2535667222169,449.1410865133063,-697.2801352953425,-479.01805001127195,203.74354645422574,440.5333223136015
-1106.2991182945125,1532.3014078237786,542.6951886958258,-656.1233000016995,-510.6045234500041,149.72447009081566,424.0680894225355
-1223.4308057176572,1432.8022585068404,624.3749323591579,-610.8000640021464,-537.4398282368542,95.82164954854369,404.55507609911876
-1321.691911320706,1317.5084118645427,693.8132156770968,-562.224621694324,-559.5753660761488,43.18063238858566,382.442296524859
-1400.4838138895086,1194.804187126873,751.5331111483479,-511.18245910037854,-577.2944819715538,-7.350696010690676,358.1943823720909
-1460.6323316118185,1071.8846201191732,798.7000828971824,-458.2771648799195,-591.0248652402897,-55.23774036719168,332.253226749251
-1503.9557102153717,954.3034501868162,836.8551818647211,-403.9073791754445,-601.2489987131034,-100.2324104585724,305.0091456117421
-1532.8049295524218,845.8596399239055,867.6751681337173,-348.27231915135354,-608.4261075122683,-142.31751534130655,276.7846945843312
-1549.652288333199,748.7323295678032,892.788675883643,-291.3997223445929,-612.9338982820068,-181.63762162269444,247.83055290838644
-1556.7725640233775,663.7548319923256,913.6584803420216,-233.18746994576742,-615.0329919338598,-218.42974013065094,218.33095850019137
-1556.0308443871181,590.7315415205292,931.5237070923206,-173.4498602883173,-614.8525966039281,-252.96318377993455,188.41530184016713
-1548.7691110112446,528.7327086877985,947.3856716333814,-111.9611465203973,-612.3932535186101,-285.493410674751,158.17255715634838
-1535.7718742163772,476.335922924209,962.017841682955,-48.491764387562256,-607.5414324636472,-316.2308136380483,127.6659229261072
-1517.2881775129274,431.8094922408448,975.983018092817,17.16424297493853,-600.0909848402101,-345.3228228964585,96.94598316577013
-1493.0900124260945,393.2476568012752,989.6468605724928,85.1695153610354,-589.7674635696097,-372.8464029155201,66.06158381904686
-1462.5524312876425,358.67186704435596,1003.1837455617374,155.6286818654412,-576.2526110856483,-398.80776911910175,35.068273821483885
-1424.7460647126866,326.1100935215962,1016.5766022958395,228.57546484518042,-559.2075560313735,-423.14653479072456,4.034542603166464
-1378.5370741593147,293.6615597538329,1029.615749078278,303.9587666166831,-538.2942599129366,-445.7421735256902,-26.953766710785402
-1322.692439060627,259.5504758500915,1041.9027067396742,381.6259132160591,-513.195460342466,-466.4214110076766,-57.790502099787716
-1255.990084774962,222.1707235140456,1052.864024795787,461.30243697159204,-483.63379236743043,-484.96582089919445,-88.34743841737401
-1177.3340795634415,180.12402530833782,1061.778134685114,542.5689225978779,-449.39098957383067,-501.11945644300613,-118.4735664519169
-1085.8752397559342,132.25608032380438,1067.8159324813769,624.8363861591827,-410.3281173866069,-514.5968060301252,-147.99542165909358
-981.13697646917,77.69724927181579,1070.0937531871803,707.3224212231446,-366.40767905950554,-525.0917252568165,-176.7185379950107
-863.1447735236742,15.915357535613715,1067.735896571447,789.0310498691819,-317.7181190656571,-532.2882572720982,-204.43017503834628
-732.5548018594855,-53.21307071501484,1059.942900306473,868.7399811676667,-264.5006529109964,-535.8743655805702,-230.90348487711563
-590.772481432942,-129.31113597290323,1046.0611546739183,944.9998262857894,-207.17740367087774,-535.5595034521475,-255.9032517733304
-440.04550471835705,-211.39501096156528,1025.6489875064678,1016.1505778028384,-146.3785117832754,-531.0965620674564,-279.19324690361884
-283.5091399490606,-297.76825706718,998.5338691776743,1080.3609470559109,-82.96431902562406,-522.3080316198524,-300.5450916081712
-125.15688903833808,-385.9436624649934,964.8549297502923,1135.6954372969224,-18.037193870829384,-509.1151921998267,-319.7483228329119
30.29007662881215,-472.6277895882577,925.0848073745848,1180.2118038137364,47.06348523050494,-491.5679304609846,-336.6211222154503
177.63289665146215,-553.8056811114943,880.0254015762638,1212.0875632130646,110.7896952247956,-469.8715615145585,-351.0209361839561
311.5648701910637,-624.9554942700481,830.7738521126929,1229.7686960414162,171.44149506575963,-444.4061156931872,-362.85401971957725
427.13616499005417,-681.403282198953,778.6582574567738,1232.127482493957,227.25387378391775,-415.7332523559284,-372.08282783194096
520.2603815167757,-718.7980679994962,725.1471019983753,1218.610905769178,276.51065695970624,-384.5865644484856,-378.73020043288386
588.1873514272584,-733.652281870285,671.7413417365875,1189.3578891430607,317.67672227837176,-351.8426703515942,-382.87946935614485
629.857720602563,-723.8617597488718,619.8624086013901,1145.2642239173128,349.53439340675527,-318.4730601158833,-384.6699685340229
646.0656068683926,-689.1035158030353,570.7516911059494,1087.9790960481737,371.3061967891672,-285.4798162121936,-384.28792610097605
639.3863323632505,-631.0169841288698,525.3962984222557,1019.8262368973628,382.7454233124165,-253.82148153817212,-381.9533024082499
613.8708257365527,-553.1080927845842,484.491818084459,943.6543533529002,384.1788302639161,-224.33780026209809,-377.9037228847021
574.555518223148,-460.3699114403484,448.44599832497767,862.6332211196074,376.4921902982255,-197.6831642734739,-372.3771350801853
526.8735000480543,-358.67554153574054,417.4193519089356,780.0209985505902,361.05815741614254,-174.27795294041476,-365.59509457087165
476.0691781719728,-254.05120614293344,391.3915640348765,698.9327924754216,339.6152720540314,-154.28453329132702,-357.7485817912874
426.7107764472731,-151.96463741667586,370.2381171125184,622.1392787082912,314.11480445676625,-137.61090038900312,-348.98794735535535
382.36631225417614,-56.75757669015647,353.8008281800314,551.9176792060512,286.5567827346033,-123.94054872473377,-339.41801421881803
345.46862308648497,28.686481854411063,341.9390885907623,489.9673397293675,258.8370198643313,-112.78310825513726,-329.09862698865555
317.35533305346945,103.00568485289523,334.5545191139916,437.39099564563867,232.62335173943785,-103.53740675798342,-318.05016781033265
298.4403016348084,166.18117067102622,331.5888223094641,394.73303159590967,209.2727200403547,-95.55747813862075,-306.26289964502604
288.4593965220151,219.19022532360788,333.000970783806,362.0594496843428,189.79288955139054,-88.21272516015445,-293.70857034688254
286.7352595039109,263.5880981311868,338.73402243039726,339.0616285162559,174.84528406594046,-80.93562420151437,-280.3525788370766
292.4187621920933,301.1120246643072,348.68304871379354,325.16697661043963,164.780064988085,-73.25337865215891,-266.16516365937395
304.6828937608041,333.3768262711261,362.6739986860388,319.6431736567596,159.69186583267964,-64.80303479394412,-251.13045774490183
322.86219541012684,361.6965662334143,380.45960407816506,321.68744543703554,159.4844851546559,-55.33212677303244,-235.25275485805625
346.543863722364,387.0320737571003,401.7338439964774,330.4969472557666,163.9347041446508,-44.688526581230875,-218.55983744905942
375.62397689232824,410.03806654210587,426.16221942929377,345.3199633676837,172.74832869792843,-32.8037512117122,-201.1036271041598
410.3445193282798,431.1701564037456,453.422021269891,365.48989807382475,185.604675767762,-19.67368412730437,-182.9586811665693
451.3255212259329,450.81092558880135,483.24532637995316,390.4449987535091,202.1883778469224,-5.339809928525774,-164.21916036663666
499.603321972513,469.3821722609386,515.4575700378617,419.73673471828334,222.2092299429262,10.127022313822138,-144.9948573168539
556.6818885797114,487.4227370911352,550.0058193766107,453.0291660158375,245.41180106888334,26.63932201964975,-125.40675138352309
624.5998002375557,505.62378277280885,586.9727492298043,490.09083528906183,271.5768242066156,44.10198600960135,-105.58239436188255
706.0108913705993,524.8231052658655,626.5742568223318,530.7799562472019,300.51620155125806,62.417967715027274,-85.65127900821994
804.2711979946713,545.9657771971717,669.1402525667311,575.0230917854869,332.06305504647844,81.49116454146224,-65.74023001645918
923.5182298836006,570.0403580574904,715.0792490928775,622.7871649043508,366.05780692274806,101.22713937113582,-45.96879993110128
1068.7203023521952,597.9991579456425,764.827964135371,674.0445322384669,402.33091699447414,121.53220500927523,-26.444652873261063
1245.663751942649,630.669058790571,818.7874358060028,728.7309674209296,440.68269948472323,142.31126004800655,-7.258969578346836
1460.8351202447802,668.6575173638922,877.2473849234431,786.6967517216793,480.8606161970268,163.46462518589,11.518004789180708
1721.1456698792645,712.2575467335088,940.3010183254933,847.6516661739337,522.5345936789856,184.88402532701008,29.84103930800623
2033.440058620326,761.3561282568006,1007.7533567137976,911.1055394197526,565.2712251896917,206.44781430794296,47.69327920440644
2403.734161126901,815.35253285232,1079.0275814804468,976.307131244942,608.5081713177051,228.01555515699056,65.08845171109617
2836.1444002312755,873.0958096344142,1153.075766351684,1042.1854902126447,651.5306339379943,249.42215204203669,82.0714181308916
3331.508015153477,932.8531967933615,1228.3024658724155,1107.2994248218106,693.4523987318852,270.4718774204597,98.7165746264959
3885.754102743026,992.3221395955812,1302.5115965462517,1169.8022056556745,733.2045485288625,290.9328385431769,115.12368202485487
4488.168288713918,1048.6967131024642,1372.888382844166,1227.4298194212213,769.535436640717,310.5326589962329,131.41087253304096
5119.791563679916,1098.7937342253892,1436.0283298040692,1277.5216897867153,801.0257327002167,328.9563755493116,147.70483979407874
5752.288777709689,1139.2348150962348,1488.0237663733442,1317.0823700810943,826.1221397332375,345.84771343348274,164.1285533486353
6347.687567268055,1166.669455267663,1524.6151751906186,1342.8908977985438,843.1925489034649,360.8149360953833,180.78721579982033
