t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1787.53255508904,1696.6098408880312,1470.141967276035,1247.8181759431416,1371.0162090277402,729.9784340816911,1213.8173470867478,458.4962906442946,781.0275072085692,611.1151716198639,106.80490982688843,897.0427414771249,-381.12982889787,794.3489858728858,-265.68302341330354,158.3023772478909,390.7688874818444,-691.9658212349696,937.9032901606976,-955.5969195589927
1687.3401000689612,1619.089433457546,1368.1396178332764,1186.3889433686497,1279.1847682784241,668.3154663651619,1158.4196897711324,369.96795757447546,773.6150450485773,495.92525834752007,122.53593183624884,816.0386753643966,-415.19568792726534,811.1339668474577,-389.6901079539741,274.3234047476692,218.5596564715076,-580.4686563105727,881.2903128064041,-1002.8703523045206
1595.8439556593664,1549.376087017196,1274.0210626158034,1132.709931076322,1192.9436207434144,615.6659174682638,1105.9067915654223,291.06826276330264,769.3574218997544,385.8248882893776,147.692256457417,728.6843133921461,-431.49256464676597,816.7603811067523,-496.45802996271317,385.81952519897345,43.51736078921117,-442.1908462954582,787.4276077970964,-1007.4975275284586
1543.9880527240655,1514.0162016211373,1216.916330886354,1110.0376168344071,1138.140582205372,593.497304539267,1076.9114524229822,242.3740458827475,783.5175983552481,300.1931310063152,193.82745545463527,650.9014235165469,-419.0700299429932,820.2790560280883,-574.5453390442889,494.1434816848007,-120.38693676435734,-281.6895462609259,662.8355105925735,-966.4671256974716
1547.2255974250975,1525.2540588125132,1211.8473823757693,1128.5814022885709,1128.319066735182,611.2482785041877,1081.963748476249,233.6676806948306,822.6784932646681,249.3740971916564,264.44838336985134,592.1962340977294,-374.5649024028263,826.7495048134558,-618.9460228890198,598.0416358463864,-263.51200265602705,-107.47436313740374,515.8118064607916,-880.6888166404042
1600.516548671004,1576.799892137817,1255.046156196941,1181.9176197729314,1160.5161759572447,663.0990228711905,1118.1214403749254,260.85620090877205,882.5408597265764,231.7891427341154,353.59221856783455,553.0152097928055,-303.3766567114337,835.6448589325498,-632.2083597907585,693.7617735848032,-382.02378593027476,69.52694127212972,354.91307172145486,-755.2958119003482
1683.4738468786427,1649.058636792565,1328.443654754617,1251.9122960806305,1219.168998981408,732.3750478818359,1172.4052868558342,309.5648816292436,951.3691788202793,236.67283420816395,449.2812797025073,526.5838344733797,-216.64730058803974,842.1447505175086,-622.2621182563698,776.7637300061568,-477.16550879794323,238.6743917992934,187.93438682555401,-598.6610345620459
1771.1305085004653,1719.4253203204407,1409.2688289914024,1318.1232823335424,1284.5188705918802,800.0155749467688,1228.8992061358822,362.3936838193955,1016.209561548243,249.90474999786653,539.235542925479,503.2518560427237,-126.20991024886177,839.922375674701,-598.478988592078,843.571975840327,-553.2632933783636,392.13318198480613,21.367679026721,-420.6474287133909
1844.0374109263903,1771.6726180303183,1479.1297151404679,1366.28208517078,1340.5424715768106,852.305778881283,1275.2872089202147,405.7581250137462,1068.2581166767875,259.5915735501967,615.6544695743169,474.69412460373263,-40.20614227061367,823.7079549513321,-567.9232042322665,892.6019701338986,-615.4313799560342,526.1380568674754,-139.84706825802905,-230.8897089702332
1893.5648632787688,1800.5872056701098,1528.8873489285452,1392.4146253700349,1379.1759614645448,884.7783257475305,1306.1409515150817,433.63697948814524,1105.2122472900367,259.25693533356616,677.2043372745688,436.2873788835295,38.958036278900465,790.6270171910478,-533.1559091289901,923.729422681411,-667.5267842392288,640.6994952121802,-292.34581188824944,-37.6738499017136
1921.81967510535,1811.40069956179,1558.7841880003016,1402.220956108471,1400.3871554801449,901.8821372502641,1322.6673093610689,447.7828452979695,1130.5172304286089,248.31290677909777,728.1719310316356,387.4453018171502,114.15618703693528,740.2729637380668,-491.99144138455864,937.1629352841408,-710.6075788852639,738.085557387054,-434.05308180329797,152.4546507237303
1938.0199858710882,1815.8532598863153,1575.4461362405748,1407.3878232465806,1409.5438320355802,913.8429357001205,1330.220158789767,455.48388110197504,1150.7443026380558,230.6769598731006,775.8873271514124,330.6356010062042,191.4264478024819,674.0456581959897,-438.8475451556449,932.4121597024031,-742.1261177007706,820.7062364122554,-563.4890903328586,334.5152764336291
1953.620778147107,1827.1213453427135,1587.7744132742025,1420.8514491904928,1413.8596144896906,932.4720248917994,1335.130388217968,466.2707948004863,1172.4975164138218,212.58362903317345,827.6563592582295,269.9212004113423,277.22802406167006,594.3112813116647,-367.0305706348538,907.869195590974,-756.1561691848619,889.0701159273674,-678.7434547603006,504.5546037202326
1977.6776506492774,1855.050829821055,1603.0270036614293,1452.3155929079016,1419.0534532873621,967.0796522725686,1341.8287380840286,488.49889565915623,1199.719381908007,200.2275107115113,888.004899363454,209.49771195062104,375.7894678304273,503.65908518439716,-271.3391865480064,861.0649976577471,-744.861947314648,940.425255690356,-776.4456746810846,658.877850755527
2013.1910016405343,1902.4269970581477,1623.7282623309065,1504.7019212217504,1426.7711411710502,1021.1185285527586,1350.7251710660562,526.3318434574239,1231.8190510354525,197.54929948729625,956.6804705263619,152.3987824796074,487.00449684825486,404.3324687056085,-150.44592427754688,789.3786935364386,-701.0365552542503,968.5827505781772,-851.2574602430749,793.1844868303078
2055.193447259343,1963.0493972399147,1646.0652131349823,1572.2600260575505,1433.336553355404,1090.2497656642079,1357.3332068543966,577.7578547074667,1263.065239513121,204.5987681181769,1027.8913657715534,99.5999226864264,605.3819120599399,297.974597547995,-8.436736661905258,691.00662398963,-620.9659153183304,965.1967132439254,-896.3571805643893,901.8913882581297
2091.6326844578284,2022.667792240113,1660.6833539289335,1641.3354694158832,1430.618880805787,1162.7801856842896,1353.3152565298221,634.5314991968578,1283.829537880463,217.18355246351217,1091.37626741125,49.93846643206217,720.6614149518634,185.93923235521086,145.1673460074799,566.1375144392666,-506.47320711757754,922.3577528636739,-904.9946037959019,978.0901240263495
2107.559833974201,2063.30511269149,1656.3042105794718,1694.3094217018063,1409.3458095268481,1222.9903744138503,1329.6980680361385,684.5926516296962,1283.8547020941076,228.30471582712573,1135.4978701190455,1.1000192093273995,820.36306185948,70.20675219066538,297.2448836728608,418.18626316009784,-365.18251291574364,835.7720322722164,-872.624254949887,1014.5072547049115
2091.4420090937324,2069.8334811616287,1625.0837099517112,1715.701997996571,1363.840326021243,1256.5031408995092,1281.2826222374988,716.3372487171118,1256.6080301388345,230.98719953884347,1151.5250366119762,-48.713491311868154,893.6426681839216,-45.59665254971668,434.3193753950773,254.57099125167903,-208.85196275060696,707.3037347975787,-798.7398639870594,1005.3806912098765
2040.7324880657643,2035.9937538686395,1567.1647877293167,1697.8895048361173,1295.874600447683,1255.4443672220864,1210.1306515476645,722.886483769711,1202.7512159375135,221.16199757298784,1137.3054413127995,-99.40388726598422,934.9601212860159,-155.94142393275018,546.0324330993986,86.3007967225486,-50.55295007801584,545.6732744432688,-687.6136588168584,948.5416036150453
1963.777621362767,1966.9355555661425,1491.8947461969296,1643.7569242721083,1215.412125860399,1221.0078795431577,1126.1144471676978,704.3388997918594,1130.8520895605286,199.13632540811466,1098.5437773051062,-148.7528474454561,945.9834448103502,-254.43766941510253,627.5657682527573,-73.9839056334449,98.14612886376449,364.82562342506384,-547.6452142749519,846.6837999639013
1877.0793687556156,1877.179358213169,1414.9605078154327,1565.2311116032924,1137.6656122811264,1162.4548760194898,1044.046016723889,667.1616548269044,1054.8433672405902,169.0909772499076,1047.055052991794,-193.4198877268696,934.9911416357158,-335.833952961037,680.3357511561908,-215.02928742771675,229.16759843679225,180.56527302399078,-389.61673923813873,707.1403770728926
1799.4804295118697,1785.3603571223316,1352.962053003113,1478.842501209526,1077.942418828823,1093.508619719185,978.764704014982,621.4864478144367,989.4339865408269,137.24043430179597,996.8617770227138,-230.39360116715142,914.1913792752081,-397.89618150793984,711.065597797393,-329.8689226444472,338.8772490551841,6.800382804775637,-224.5077592845122,540.2771550223289
1746.1736074502303,1708.4621173659943,1318.068300995753,1400.6826668808167,1046.7160297113062,1028.1688245964056,940.4345802641981,577.9508239325579,945.5170495771422,109.87498546655041,959.8429115956187,-257.92202244721966,896.102639968075,-442.09402173558544,729.7725999880033,-417.4196039100618,428.16582535197824,-147.28751949402573,-61.53345850875995,357.27775018988353
1724.9069619392276,1657.8339539536912,1314.8438705950646,1342.7832459232086,1046.804044551156,977.6709772264195,931.7910831671953,545.4596135409255,927.2228130692583,92.21138626704811,942.460379270414,-275.4216627376858,890.1711553513979,-472.69093081249014,747.2163565843665,-482.17897219033705,501.8093585708998,-278.4490769157179,93.15228687738406,168.20907653311372
1735.1645505961617,1637.834346497002,1339.8661116642402,1311.6811353294347,1073.176977172476,949.2277385913187,947.8449920275991,530.3331029019877,931.1978671482636,88.24830685434358,944.2899388796732,-282.5447537877151,900.392181414031,-494.6315780491045,772.2152365472757,-532.172305264799,567.1012355332941,-388.91864213261607,236.91044961015749,-19.115349651254068
1769.7081087139402,1646.628329644282,1383.508659399893,1308.7883063852794,1114.8022678456052,946.2109254572765,977.5348582485865,536.5121493544916,947.7713256755505,101.24392270466575,958.3141652243372,-277.99512829455756,924.2537058982277,-511.07877749937836,809.2022405481223,-575.8058083189328,631.7308197882317,-484.63459111110114,370.20812693220756,-199.41750278284286
1817.3301658806467,1678.1292840736016,1432.820667880124,1331.7113679858196,1157.5414368385186,969.0379943967907,1006.4619979179454,566.1875846558278,963.3063991102808,134.26353934488645,972.557074590042,-258.6967934336163,953.0473761065136,-521.4717319800842,856.4811703382181,-618.5012381676556,701.1063091308908,-572.5238063577242,495.38120880120135,-369.5565391956673
1865.8276834166375,1724.1908953014993,1474.598230077227,1375.7622180968945,1187.279508106704,1016.1203435703004,1019.9751471258668,620.3179570662525,963.105831700056,190.3722127758227,972.5985926467575,-219.70449532326447,973.4632872811915,-520.7349128606828,905.7149548215649,-660.0325590143552,775.6990194504679,-657.3171778680296,614.6722820076662,-527.6118080146692
1904.533818554697,1776.4583889121836,1498.0369861808038,1435.1704869492535,1192.719860582224,1084.4752599039177,1006.0811449741269,698.7166131312512,934.387542515659,272.24288178511654,944.5436890435703,-155.01472020975785,970.2557489224889,-499.9623998274118,943.0607594431913,-693.430160711396,849.3182941755997,-738.6207909705389,727.8795151248215,-671.5652295653705
1925.9284775197452,1827.487558406881,1496.4907651301444,1503.7024612692899,1167.36936607145,1169.7949154569653,957.7087855186571,799.5711807526216,868.857057161149,381.1139459061553,877.959578072139,-59.25322202998541,929.5424059869085,-448.59704457758176,951.9834872933541,-706.084178466595,909.2547098397815,-809.2917387792489,830.3397999329208,-797.8314310323067
1925.9814401250471,1870.9031877980324,1467.9463146825813,1574.5630744266055,1110.2761798215652,1265.9524739768553,873.843900439992,918.4589438021055,764.3524916350934,515.2328306076911,768.1885315535785,70.006515528367,842.0463767410897,-357.7542413464761,917.2202618763472,-683.1306805681794,938.772599122145,-856.1682105017749,912.2590807693903,-900.1807466099525
1903.233410363365,1900.7097573406438,1414.1292895404017,1639.7746227373225,1025.333570273653,1364.2348042674696,759.2408331976915,1047.2387171817759,625.1576258013964,668.2470843509487,617.4915947429555,229.87690183345504,705.4983842766524,-223.87591683674242,828.8816520477608,-612.3571811346037,921.5571996411984,-863.5287910030004,960.2122560050873,-969.7905113066753
1857.2127720776186,1910.376063825545,1338.7235620074628,1689.6515693359818,919.4902580161914,1452.9586858586026,622.8812313575268,1173.5408425784824,460.96630586701906,828.3384779338658,434.7850513426249,410.6537021898105,525.6126947043423,-51.5084924408892,685.5255531130307,-489.0385493595227,846.8026330283215,-818.4035563607515,960.7902482290422,-996.8933132957003
1787.2304893750704,1892.6243208733706,1245.6630447036628,1713.1886888852714,800.703860580133,1518.233845667431,475.8418545852652,1281.6263406334915,284.9415716902324,978.9194623691675,234.15700278903176,596.0903624649486,315.45875929168494,145.98455700957368,495.31804083841615,-318.8437035999694,713.1706986139378,-715.7155055838664,905.2084113483007,-973.7037523271853
1692.424928686501,1840.5645048133395,1138.3931625989756,1699.819864207048,676.5181350638516,1546.205528374376,329.37101454355263,1354.9002741726395,111.52387882930495,1101.194433297385,32.630746760188096,765.8137093359952,93.4471410632429,348.32827222814285,274.9641728912098,-117.58454440141912,530.1655322520032,-561.0456520462053,792.956298855953,-897.4421421169476
1573.1293606981158,1749.9824454169911,1020.3447780036789,1642.1914419193206,553.6498229479299,1526.2894724132923,193.64983722276122,1379.521043148066,-45.510265195742875,1178.0200484775219,-152.34276800842173,899.3411904118408,-119.6169482821677,532.3811948432794,46.71116358184952,92.11970101093874,316.4413356293135,-369.86500933192,632.8656667756188,-772.0165462412704
1432.7672376909172,1621.795090692794,896.0880030623647,1538.8909977412827,438.31624576469267,1454.2618959671636,77.21692090844616,1347.9064741426073,-174.5522462627822,1197.8371073977048,-305.3037370745819,980.4549343220007,-303.863336316212,677.0099758420164,-165.79659121413144,285.96439402823086,95.70484183082135,-163.7268209474226,441.19513857163344,-607.5664838836573
1279.1803618847764,1463.5227623611504,772.3028776001339,1396.0093389924825,336.70306017794155,1334.070747322016,-13.252730220980197,1260.9604141366124,-267.238637699846,1157.4448790313288,-414.83808420408695,1000.6373818664321,-443.48990657695117,767.3458409862992,-341.8120940833003,443.1205970449347,-108.37448494235107,34.8972314995375,237.68299607726993,-418.17686354051597
1124.6950616659865,1289.1562871697326,657.9620857744892,1226.9930411282244,255.10371446724307,1177.8514448246656,-73.08517052384721,1128.4691546141032,-319.1232987714661,1062.9883652391707,-475.01799364219295,960.8310060973422,-529.1656919192263,797.5059025044402,-467.02124935142814,550.1236699649089,-276.7819015446666,207.3416919208735,41.16745026866795,-218.84867725561523
984.9149204256559,1117.5445601656752,563.6392540446984,1050.9829125337185,199.61177739989438,1004.3667498652752,-99.74569712230019,967.850363070468,-329.9201812616468,929.2470218541997,-486.0431470096223,871.4837455619361,-559.3422328810336,771.587458488019,-535.7512174186093,603.0069090559703,-398.3618624394937,341.97795626178697,-133.90967504364852,-22.82657543199079
876.6907280434266,969.8780053862002,500.22373313415767,890.2398627518326,175.502232541276,836.4728412003403,-92.9384715860568,801.8146135771726,-303.30664423785765,777.6939660407445,-454.0349405364039,751.2285870471558,-540.357295061377,703.174695867372,-551.6802082423708,607.8042271936774,-471.3313116575846,435.7611888844904,-279.5624956347363,160.14982550372645
815.7877306754455,866.8507129348378,477.3978033520849,767.2218661020103,186.4982615059834,698.1507968462397,-54.611035867377325,655.4354343750126,-246.32803774632833,633.7459628652093,-390.0606084927069,624.514307406226,-485.3944511349823,613.5888655720737,-527.107676147785,579.6455690606583,-503.2011360342252,494.310931999367,-394.9248813531468,324.6366919480858
814.6250651877066,825.8722248512688,502.1511196618723,701.6371898817392,234.08907274002195,611.3898141187815,11.188272257843153,552.8742196005858,-168.45073888634383,523.3931391833256,-308.4904164632243,518.2885836840744,-412.39525766075576,528.8852574908536,-480.84328892363,540.4232371587557,-509.18294605302987,530.6186395851264,-485.6653226939189,469.452604590173
880.3551357690698,858.5641476409583,577.5552519057412,707.6642844930007,317.0617212262241,593.0794580699699,98.6851540025873,513.8925995059368,-80.26435793417511,469.30984317117867,-224.75490283900535,457.7714540863299,-340.9966248924877,475.521707564802,-434.7122719272911,514.8335336078078,-508.988862808564,562.1934533562201,-562.0885453117535,596.8090321022403
1013.5614059166121,968.8192752561928,702.0392257144198,791.6066175516025,431.43387132942746,652.1832881402361,201.09462243804683,550.4436712254493,8.170836003163856,486.7628911979371,-152.61124622890554,461.6377981818424,-288.67928967031895,474.9488912409151,-408.8376322369666,524.8716780062585,-522.0350767632302,606.5228179339902,-635.7931833182151,710.4739739640512
1207.8587173550284,1151.789015758681,869.3823972432542,950.406998843378,570.9187302119111,787.693839519265,311.69256043840056,663.9414210627201,89.19009098920554,580.0406019951481,-101.25950193412706,537.4632196160429,-266.68108026551914,538.058276108792,-416.3948314173522,583.6452685998509,-561.6858530826948,675.404158319625,-715.2055779266329,813.0783445334444
1450.523809235068,1394.0964459205277,1069.4585831821864,1171.4541734747372,727.8439997639728,987.958346915153,425.0188408004165,843.9886813135024,159.17806784445577,740.4209550447063,-73.00972572377526,678.7388005696332,-276.72517657766235,661.0927234989857,-459.24728522559656,690.2962559847339,-630.1168630341052,769.7511195055322,-801.2047527155538,903.2955013018269
1723.9778660984302,1675.295048701496,1289.4756373214998,1433.8736290863314,894.175071241433,1231.7611103901172,537.7362359730962,1069.181514093269,219.3539480432799,946.5875372665053,-62.42226173828283,864.734254270325,-309.8642063242759,824.7492037379427,-526.236021036713,828.1979892250725,-715.9589823139214,877.1445441100713,-884.769113973731,974.2052377543558
2007.70348281687,1970.2758102538774,1515.2811288530584,1711.1269706196367,1062.193216448198,1491.122467120127,648.6586624454546,1310.111360122368,275.13117202452185,1167.820298200536,-57.60684015788547,1063.8137324040688,-348.3508604947962,997.4546178031553,-595.3815695768749,967.8657228450741,-796.3729681129215,973.8916662697753,-948.3014847890644,1014.0618004000193
2280.213952963933,2252.1881201363435,1732.4318648965152,1974.469694794538,1224.6119588846568,1735.3451034141972,757.8257402788158,1534.0735942885938,334.03110870854977,1369.4495752521707,-43.596922032755174,1239.6892847118945,-370.36712977223345,1142.3461456492778,-639.8126715869803,1074.2608479253313,-843.4786780478752,1031.5515037743437,-970.7633136198126,1009.648411638547
2520.9511049906278,2495.5106415814735,1927.0628337756777,2196.7289337835537,1374.3461813915371,1935.5719207082484,865.0519091073841,1710.51384695384,402.84467773222735,1519.3236023096072,-6.77004754532777,1359.0259177343773,-356.17299308086007,1225.997934244285,-635.5409563993637,1116.2184153073213,-832.9583076338545,1025.6774256949016,-934.7375770657193,950.9442590965459
2712.1764614037897,2678.9995533809456,2086.816448387203,2355.8692265683717,1504.4177026424013,2069.031282931396,968.7048094046834,1816.0429711683637,485.1420805530506,1593.7001136990239,61.23616908239114,1398.293492101413,-293.54786238530136,1226.1866642357454,-568.2879506657273,1074.7106869202296,-751.5072388868716,943.3301601211218,-832.4143944847467,834.9978139958409
2840.8262522953323,2788.1987916785833,2201.9795992763225,2437.8165836136563,1608.3448022891796,2122.198027169417,1065.3014176189395,1837.963561569771,580.0227636277161,1581.158472076644,161.39410219184998,1348.0414827078112,-180.75506621926604,1136.3916008088431,-437.04854774853095,947.2047491338736,-600.4113785997209,786.5570382161567,-668.0946178299007,667.3504955027121
2900.037969494455,2817.103114374683,2266.644906419213,2438.0622654293156,1680.9512639438105,2092.3121929781755,1149.9941746001055,1775.6564594150739,682.3380358221896,1483.7721468601026,287.3595941999805,1213.7204796844624,-26.416153730490805,966.0591440373563,-253.61943639755992,747.1420597269622,-394.4619104533642,571.0680977534677,-456.6814986904705,460.73035463017857
2889.930376513088,2768.627922188205,2279.494986577857,2361.7850206808334,1719.2065090804595,1987.0881168116357,1217.5615737525022,1639.7716503159108,783.9825550680135,1315.6306474294815,427.28433934889364,1013.3419415894666,153.1020157619913,737.2155051153786,-38.94918919454784,499.51130979059803,-157.4009397377098,321.4199111115491,-219.44787490788875,232.00970698801467
2817.3810398988976,2653.81545648997,2243.892709993201,2222.5878434721453,1722.704266319368,1822.8969706437922,1263.4063824631448,1449.7297132457222,875.6032075106243,1099.4974452530616,566.4795666987096,773.1252750069202,337.5480310432242,479.0311130595853,181.98459845466823,234.59420784439152,83.96807223563326,64.98116664862133,20.93237352217278,-1.172802974517964
2694.853573917411,2490.0180557141225,2167.2353877704104,2040.244299389557,1693.6252699925315,1621.9943084073284,1284.2597562682627,1230.3186555122822,948.2196877303027,862.6546817549889,690.1401376480303,522.5104617656909,506.7264197508346,222.0777398479884,385.18455613971656,-18.097863419415887,305.15871590644593,-173.4025401972034,244.56903830797705,-223.150508780757
2538.5384593282733,2298.434931995904,2059.7578482880567,1837.9155421046833,1636.272301841529,1409.3565473745684,1278.5509368718685,1008.0802420523918,994.5411857432047,632.7908594136848,785.6840560180477,289.5742283464392,643.8093394519129,-6.534889014490545,551.6044307817683,-234.50951470140922,487.9328841613961,-375.1501179794974,437.16031795724973,-422.0231731124778
2366.10120716486,2101.3181422638745,1933.0332289780163,1639.163383133722,1556.364830927369,1209.4756786460978,1246.5416051479615,807.876501433758,1009.9591808832035,434.37456100418257,844.5486647540548,97.32987612055189,737.7438328976323,-186.69473922981012,669.7862177982386,-399.05886821762385,622.6234325714304,-530.0526593080544,591.4506180826445,-590.5845644984884
2194.3004518270186,1919.0811731392441,1798.3972501965854,1464.955533896639,1460.2664947779679,1043.2833279827569,1190.3250250223791,649.7930336594748,993.2292130757512,285.6532256514762,863.3798307618147,-38.99872621604955,784.669291914139,-307.5129482852803,737.1476333031867,-506.15045491091104,708.9489639355847,-636.9632123710968,707.4499128520259,-726.4306064693386
2036.8039483858922,1767.619123723249,1665.5455659333861,1330.9231370521952,1354.3047832536104,925.4245614198093,1113.7493116343858,546.5624396422288,946.8071719777598,196.40957771600822,844.5216153862871,-113.67851507292775,788.2579669520201,-368.2930757296235,759.8856634267987,-560.2870069812288,755.295349553837,-703.063701371861,791.3045841061619,-831.1154298565249
1902.68525138142,1656.362580446928,1541.6405202062379,1245.3623633885531,1244.3720856305954,862.3424790750983,1022.31752825589,501.9260378790185,876.7894723530039,166.82398110427448,795.7085309094526,-130.89346311353356,758.8878158994321,-378.07908426554906,751.4131076683523,-574.6118170132473,776.3265657438806,-741.4746951585405,852.673471015298,-908.2660682188342
1796.1117580817272,1587.6839697363505,1431.2599097849552,1208.6091278785827,1135.980746131684,851.7945143038615,923.1162619930227,510.51190436504737,792.4485990539594,187.93392212169863,728.9582881836045,-103.51945825452094,711.6885591413306,-353.5024467966166,729.3941713649144,-567.6674487193302,789.0270479468005,-767.192726594555,900.9094645291061,-961.0045792580526
1717.3981404669205,1557.9711885349855,1337.2452364544433,1214.1593496402825,1034.7509896786319,884.190718768385,824.7357595274234,559.5806781069455,705.3861075828552,243.946962729936,658.8054545488417,-50.11829997626633,663.7386400787784,-314.93677538127776,711.8045860365028,-558.6108149976221,807.8806903457869,-792.1025042782672,941.1183795601406,-989.6233579958005
1664.9385695140202,1559.9840524969459,1261.996730156159,1251.2324859426008,946.9600698721822,945.4809340404577,736.9573874224818,632.3319928546717,628.2880384556627,316.01449824924356,600.103246965384,9.339763540268933,630.8938696661555,-281.6441082243619,712.8224380630415,-561.9442917283429,840.5122063322946,-820.6806739511153,971.6781081124582,-990.6779718160473
1636.9742235716958,1585.440569187113,1208.3665320924024,1307.7770279935771,879.5365929801784,1020.594558251045,669.8668405263356,711.7371129031721,573.2382330236042,386.37040987121856,565.644260814462,57.84804823011194,624.8094336961399,-267.257085846224,739.537203897046,-583.460323934768,885.2841584167098,-848.2364513549222,984.4710622660018,-958.1201273623839
1632.206968900904,1626.6928047848805,1179.428257241072,1372.740287581274,839.0570808038397,1096.1996332436513,632.2274701510414,783.609212330442,549.6757623557689,441.510449043659,563.9082703691709,84.47329173236375,650.7043211964788,-277.0519746772603,790.3434742857457,-618.9582189644436,931.8066089173228,-862.6662588835719,967.8915361750043,-886.0155083863001
1649.0097419304184,1676.9914754542929,1177.083708451191,1436.9614157219307,829.8969390566484,1162.021494848534,629.4142417441742,838.0806965338256,562.3855803350898,473.5675869772416,597.3717468170335,85.37169997444607,706.3500646762141,-307.8249073146995,855.4860129027796,-656.2598560880641,964.2488686510108,-849.0850170152613,911.3257782081282,-771.5243597339382
1683.8895401651466,1729.7416795050422,1200.2347009592552,1492.9023218003872,852.2968753547591,1210.8010369982692,661.6387192029658,869.5081313296182,610.1548229396964,479.9124703288934,661.869772296358,62.791480824040434,782.5900339432387,-350.14010956306106,919.6387061930187,-679.6747133855283,966.2576211907078,-795.3422579706357,809.1593538254268,-616.7899806356529
1730.2697029852711,1777.6602597930557,1243.530848759197,1533.9831108804287,901.2579903015579,1237.5772900287145,723.2222973784544,875.4772190598819,685.6445484501733,461.6896114958564,747.3133190801111,22.856817721570906,865.3499273553107,-391.89904750735866,965.796010320588,-675.1526182662149,925.7302975905169,-696.1996246652454,662.8107190457511,-429.12059261159686
1778.3796344519865,1812.6058339371818,1297.3681877737847,1554.254851861941,966.796314278801,1239.0364237743142,803.2681569997421,855.6983595050303,776.6211655620524,422.14707940231426,839.6649545711575,-26.898047129818167,938.6760534496509,-421.96213628669244,979.3654974355624,-634.351797907462,837.9192667358575,-554.859749447837,480.40641621120335,-219.73741410502916
1816.4415959316523,1826.3597818776543,1349.2258620239108,1548.7480035008748,1035.5258642856002,1213.3481994419026,887.5704828083548,811.3007441074493,868.2501265076659,365.3486014852455,923.7079517396642,-79.53319614872657,988.0573801945551,-432.8490075784932,951.3629845912857,-556.5530529881751,706.1660831925208,-381.85339708935373,274.72683647540714,-1.818379920835433
1832.8972930861678,1812.2222765630786,1386.0242344546814,1514.4635309925939,1093.1887221577153,1160.562414031329,961.316210879117,744.6858887135943,945.9461281887307,295.5052062294137,986.014135463179,-129.89363545213354,1003.2935420424577,-422.01254497576844,880.0144348804049,-448.24281641646735,540.5076093710912,-192.19881380939646,60.45681583485255,211.50408284129412
1819.2383459203597,1767.0860115036726,1397.0572442513642,1451.7689319150315,1127.6702452930783,1083.4207692812672,1012.1061093178637,659.8686265802465,998.294240217496,216.92407936384745,1017.594169040847,-174.8915109155506,980.3940083695492,-391.5865223057036,770.6355844305468,-320.85048851085315,355.00948457855844,-1.9450081043925138,-148.39781145152952,408.832516367619
1772.8639346603316,1693.4835656355672,1376.9586589533164,1365.7913610056942,1131.9889936803495,988.2634334156651,1032.8142957145947,563.0577289285791,1019.5860731556129,134.40832923878168,1015.8057292700637,-212.96778581433392,922.2422715276591,-346.8251813067693,634.1172769360298,-187.45254249606631,164.79818611343134,175.05500441425997,-340.4603684617439,581.7200967411502
1699.0922306353773,1600.8193688847773,1327.9074584444318,1267.1418359984527,1106.5385237719229,885.4716234465699,1023.6369295109645,463.0156190699395,1011.4010284322729,53.75377409384589,985.080125270301,-243.03531261734537,837.9145471681445,-293.7586495359922,484.5442875478916,-59.35749147833829,-16.499519621533125,329.6023210750408,-508.1265413755495,725.2486813287462
1611.1809048173966,1504.768836969099,1260.0166363071523,1171.1076400481154,1059.6180508140128,788.707638683247,992.4784204043242,370.5705017540601,982.5278937373412,-18.183791870242942,936.0133799889572,-263.4448319466234,740.6528460311547,-236.86977813282752,336.44740074133125,56.524192370285704,-178.59183473587765,458.4259968034518,-647.8374218252878,837.7555193402319
1527.4720737723069,1424.1097822813542,1189.049374664625,1094.7014550461586,1005.4521083345865,712.4176766286989,952.9799425784506,296.7993042295898,946.7096544291251,-74.32964311620242,882.6134565166724,-271.6034602955944,644.7046747772607,-177.69122661433641,202.0831535080376,158.76609564770425,-315.6041963743986,563.8958963194183,-759.4606057865946,919.6350231839717
1465.919204223461,1375.341328131016,1131.6114672687552,1051.9079536763777,959.7966605980213,667.8712459392158,920.3112572404948,250.0498965453396,918.448036196326,-109.16707003551716,838.15359377037,-264.59993136991426,561.6415794827366,-114.91553362899037,89.12051671518975,250.6148635021007,-426.44095385495086,652.0359605613687,-844.8780773071518,971.5519178870705
1437.9029160636537,1366.9672202039171,1099.4725631651143,1048.7921745648962,934.6050129892053,659.1493169707484,906.0951126901562,232.9133900190733,908.200523339143,-120.74479400855131,810.9329610570053,-240.56256475984495,497.2260209744895,-45.89104138816418,-0.765560643258798,337.6194177482073,-514.3243596437223,729.2859313064054,-906.1216800626867,992.8530369392657
1444.2505243255564,1396.1938263799818,1095.6439549001393,1080.882003406632,934.1573117632171,681.1433328491057,914.6814559797695,240.8121899008326,919.0043528111191,-111.70892081873438,801.6944894138643,-199.87539328071148,450.0485585057241,31.396948332704426,-71.82050108359158,424.7328666439138,-585.3155849039065,799.1531434233812,-943.6571319228394,981.0433234963716
